%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.63333300	0.01731259      	0.15624960      	2.53373400      	-0.00126085     	0.22321730      	2.57904500      	-0.03066923     	0.59233960      	2.56587200      	-0.02998211     	0.79216190      	2.60700000      	-0.17532520     	0.45837960      	2.53894900      	-0.35763570     	0.23245180      	2.64651500      	-0.52763680     	0.06872361      	2.65636600      	0.17580400      	0.53386220      	2.63642300      	0.42749180      	0.66703930      	2.66771300      	0.63842680      	0.83197980      	2.66874400      	-0.04631931     	0.06776278      	2.49895700      	-0.03513149     	-0.58352050     	2.61402700      	-0.03363188     	-0.93100290     	2.59936200      	0.09994481      	0.07550135      	2.55100100      	0.03874665      	-0.57890780     	2.63210200      	0.03520573      	-0.93294890     	2.62981700      
3.66666700	0.01743292      	0.15618950      	2.53381700      	-0.00112647     	0.22313910      	2.57925400      	-0.03052391     	0.59234210      	2.56602300      	-0.02994366     	0.79217390      	2.60709500      	-0.17517300     	0.45838030      	2.53917400      	-0.35734810     	0.23257750      	2.64682700      	-0.52731830     	0.06898879      	2.65696300      	0.17585610      	0.53377380      	2.63650500      	0.42881200      	0.66797040      	2.66852400      	0.63713630      	0.83080300      	2.66712000      	-0.04620918     	0.06771871      	2.49903200      	-0.03501535     	-0.58364050     	2.61410000      	-0.03363464     	-0.93100180     	2.59934100      	0.10003630      	0.07544196      	2.55106200      	0.03878386      	-0.57901670     	2.63212600      	0.03519047      	-0.93294570     	2.62978100      
3.70000000	0.01755153      	0.15612940      	2.53389800      	-0.00099580     	0.22306070      	2.57946000      	-0.03039117     	0.59233920      	2.56616500      	-0.02991532     	0.79218170      	2.60718400      	-0.17503160     	0.45838170      	2.53938800      	-0.35711280     	0.23266250      	2.64715600      	-0.53109660     	0.06289357      	2.66155400      	0.17590560      	0.53368600      	2.63657700      	0.42892650      	0.66801390      	2.66857400      	0.63286400      	0.82707320      	2.66555400      	-0.04609219     	0.06767329      	2.49911400      	-0.03491172     	-0.58375320     	2.61418500      	-0.03363357     	-0.93100040     	2.59932400      	0.10012460      	0.07538501      	2.55111900      	0.03883074      	-0.57911400     	2.63217300      	0.03515997      	-0.93293910     	2.62970800      
3.73333300	0.01766298      	0.15606750      	2.53397600      	-0.00087532     	0.22298100      	2.57965700      	-0.03028361     	0.59233040      	2.56628500      	-0.02987214     	0.79218440      	2.60731900      	-0.17489390     	0.45838910      	2.53959300      	-0.35692110     	0.23272080      	2.64742800      	-0.53046240     	0.06412161      	2.66373100      	0.17596220      	0.53359500      	2.63663600      	0.42899770      	0.66804750      	2.66850200      	0.62953290      	0.82402380      	2.66526600      	-0.04598074     	0.06762777      	2.49919200      	-0.03486133     	-0.58380560     	2.61423700      	-0.03362133     	-0.93099420     	2.59930500      	0.10021180      	0.07532141      	2.55117600      	0.03886117      	-0.57921380     	2.63220800      	0.03516470      	-0.93296410     	2.62972800      
3.76666700	0.01776624      	0.15602080      	2.53405000      	-0.00077022     	0.22292270      	2.57983900      	-0.03019702     	0.59233750      	2.56638600      	-0.02987358     	0.79219890      	2.60739800      	-0.17476850     	0.45840180      	2.53977600      	-0.35675160     	0.23276950      	2.64767800      	-0.54458990     	0.05429625      	2.68485800      	0.17600930      	0.53355160      	2.63670100      	0.42857380      	0.66841830      	2.66581700      	0.62639040      	0.82138140      	2.66522900      	-0.04587151     	0.06759572      	2.49927400      	-0.03476055     	-0.58391030     	2.61434100      	-0.03360780     	-0.93098680     	2.59928600      	0.10029270      	0.07527579      	2.55122700      	0.03888871      	-0.57928910     	2.63223200      	0.03516865      	-0.93298530     	2.62974000      
3.80000000	0.01786709      	0.15597880      	2.53412200      	-0.00067702     	0.22287220      	2.58000600      	-0.03012732     	0.59234780      	2.56647100      	-0.02987587     	0.79221570      	2.60746600      	-0.17463210     	0.45841350      	2.53996200      	-0.35659820     	0.23279440      	2.64790600      	-0.54584750     	0.05352935      	2.68715000      	0.17605610      	0.53353230      	2.63679600      	0.42825450      	0.66856710      	2.66417400      	0.62400160      	0.81897220      	2.66281700      	-0.04575095     	0.06756752      	2.49935700      	-0.03472051     	-0.58394630     	2.61439200      	-0.03359872     	-0.93097980     	2.59926900      	0.10037410      	0.07523555      	2.55128200      	0.03890499      	-0.57935370     	2.63224200      	0.03516369      	-0.93299010     	2.62973500      
3.83333300	0.01795884      	0.15595680      	2.53419000      	-0.00061179     	0.22284040      	2.58014700      	-0.03006941     	0.59235700      	2.56654300      	-0.02994200     	0.79223760      	2.60754400      	-0.17450960     	0.45843230      	2.54013800      	-0.35650490     	0.23281220      	2.64812100      	-0.53960880     	0.05785296      	2.68187500      	0.17611500      	0.53374760      	2.63728900      	0.42603880      	0.66725460      	2.66101400      	0.61875440      	0.81465950      	2.65977000      	-0.04563643     	0.06755631      	2.49944300      	-0.03464042     	-0.58401830     	2.61449500      	-0.03360067     	-0.93097000     	2.59925100      	0.10045020      	0.07521605      	2.55133500      	0.03891061      	-0.57939300     	2.63224400      	0.03515798      	-0.93299110     	2.62971500      
3.86666700	0.01803694      	0.15595220      	2.53425700      	-0.00056029     	0.22282510      	2.58027800      	-0.03003227     	0.59236350      	2.56659900      	-0.03001835     	0.79225580      	2.60755300      	-0.17442350     	0.45844370      	2.54030300      	-0.35643350     	0.23282230      	2.64834400      	-0.53590890     	0.06028349      	2.67860100      	0.17616410      	0.53398190      	2.63776900      	0.42341010      	0.66538790      	2.65804600      	0.61403380      	0.81092090      	2.65751100      	-0.04553279     	0.06755450      	2.49952600      	-0.03458500     	-0.58406240     	2.61460300      	-0.03360456     	-0.93095030     	2.59921600      	0.10051980      	0.07520723      	2.55138700      	0.03891513      	-0.57942210     	2.63224500      	0.03514664      	-0.93297580     	2.62965700      
3.90000000	0.01809608      	0.15595860      	2.53431600      	-0.00052793     	0.22282080      	2.58039100      	-0.03000467     	0.59236830      	2.56664500      	-0.03006769     	0.79226950      	2.60756600      	-0.17434900     	0.45845790      	2.54045000      	-0.35636090     	0.23282850      	2.64852900      	-0.53329250     	0.06196194      	2.67628900      	0.17617150      	0.53430940      	2.63833100      	0.42160090      	0.66410150      	2.65602700      	0.61103760      	0.80871680      	2.65609000      	-0.04545031     	0.06756788      	2.49960200      	-0.03456508     	-0.58408610     	2.61472300      	-0.03360937     	-0.93093030     	2.59918700      	0.10056670      	0.07520911      	2.55143000      	0.03891815      	-0.57944210     	2.63224600      	0.03512882      	-0.93296070     	2.62960400      
3.93333300	0.01814905      	0.15597990      	2.53437500      	-0.00050296     	0.22283010      	2.58049800      	-0.02998100     	0.59237340      	2.56668600      	-0.03011062     	0.79228260      	2.60757700      	-0.17429840     	0.45847120      	2.54059800      	-0.35629340     	0.23284780      	2.64874200      	-0.53141160     	0.06317458      	2.67474700      	0.17617090      	0.53469130      	2.63894300      	0.42026480      	0.66315030      	2.65458000      	0.60864680      	0.80715820      	2.65400500      	-0.04537770     	0.06759155      	2.49967700      	-0.03457645     	-0.58408940     	2.61479700      	-0.03361814     	-0.93091610     	2.59916100      	0.10060750      	0.07522109      	2.55146900      	0.03891918      	-0.57945640     	2.63224300      	0.03508474      	-0.93294130     	2.62950500      
3.96666700	0.01819885      	0.15600500      	2.53443000      	-0.00048011     	0.22284340      	2.58059400      	-0.02996109     	0.59237840      	2.56672200      	-0.03014536     	0.79229460      	2.60758900      	-0.17425450     	0.45848390      	2.54073400      	-0.35622790     	0.23286640      	2.64893800      	-0.52979620     	0.06405386      	2.67316300      	0.17617520      	0.53501730      	2.63943700      	0.41920160      	0.66238220      	2.65344200      	0.60613790      	0.80750330      	2.65580900      	-0.04530967     	0.06761748      	2.49974800      	-0.03458781     	-0.58409270     	2.61487000      	-0.03366880     	-0.93090320     	2.59914200      	0.10064680      	0.07523767      	2.55150600      	0.03891973      	-0.57946740     	2.63224000      	0.03503385      	-0.93292380     	2.62940500      
4.00000000	0.01824453      	0.15603040      	2.53448000      	-0.00045699     	0.22285850      	2.58068000      	-0.02994529     	0.59238390      	2.56675100      	-0.03017456     	0.79230690      	2.60760600      	-0.17421570     	0.45849690      	2.54086100      	-0.35615780     	0.23287320      	2.64911400      	-0.52873330     	0.06483717      	2.67202900      	0.17616180      	0.53521900      	2.63972600      	0.41851050      	0.66182740      	2.65300200      	0.60458670      	0.80706780      	2.65589400      	-0.04524633     	0.06764330      	2.49981400      	-0.03459918     	-0.58409600     	2.61494400      	-0.03371260     	-0.93089450     	2.59911900      	0.10068340      	0.07525730      	2.55153800      	0.03891974      	-0.57947570     	2.63223700      	0.03498309      	-0.93290670     	2.62930700      
4.03333300	0.01828368      	0.15605590      	2.53452400      	-0.00043779     	0.22287490      	2.58075700      	-0.02993158     	0.59239020      	2.56677800      	-0.03019154     	0.79232000      	2.60763100      	-0.17417870     	0.45850850      	2.54097800      	-0.35609980     	0.23286930      	2.64927500      	-0.52849920     	0.06507161      	2.67186600      	0.17614140      	0.53539620      	2.63996400      	0.41791720      	0.66128470      	2.65277200      	0.60349470      	0.80668150      	2.65567900      	-0.04519039     	0.06766996      	2.49987200      	-0.03461054     	-0.58409930     	2.61501800      	-0.03374609     	-0.93088090     	2.59910800      	0.10070970      	0.07527842      	2.55156300      	0.03891602      	-0.57948170     	2.63222900      	0.03493515      	-0.93288820     	2.62921000      
4.06666700	0.01830808      	0.15607690      	2.53455500      	-0.00042789     	0.22288910      	2.58081800      	-0.02992394     	0.59239310      	2.56679900      	-0.03020734     	0.79232790      	2.60764700      	-0.17415230     	0.45851560      	2.54108000      	-0.35604590     	0.23286990      	2.64943700      	-0.53507540     	0.05952017      	2.66873700      	0.17611760      	0.53551320      	2.64010900      	0.41761880      	0.66070670      	2.65322700      	0.60291510      	0.80640830      	2.65569200      	-0.04515574     	0.06769249      	2.49991200      	-0.03463327     	-0.58410590     	2.61516500      	-0.03376834     	-0.93086980     	2.59909800      	0.10072490      	0.07529379      	2.55157800      	0.03891073      	-0.57948730     	2.63222300      	0.03488657      	-0.93286200     	2.62911700      
4.10000000	0.01832872      	0.15609780      	2.53458300      	-0.00041999     	0.22290410      	2.58087400      	-0.02991772     	0.59239620      	2.56681700      	-0.03022992     	0.79233690      	2.60764700      	-0.17413000     	0.45852380      	2.54117500      	-0.35599370     	0.23287170      	2.64958800      	-0.53982470     	0.05518045      	2.66635800      	0.17609450      	0.53560070      	2.64021400      	0.41747870      	0.66017450      	2.65399400      	0.60259530      	0.80607620      	2.65519000      	-0.04512592     	0.06771531      	2.49994700      	-0.03464838     	-0.58410710     	2.61521600      	-0.03378803     	-0.93085890     	2.59908700      	0.10073640      	0.07530998      	2.55159100      	0.03889840      	-0.57949180     	2.63221200      	0.03484416      	-0.93283580     	2.62903300      
4.13333300	0.01834583      	0.15611190      	2.53460300      	-0.00040777     	0.22291520      	2.58092300      	-0.02991356     	0.59239830      	2.56683300      	-0.03025047     	0.79234430      	2.60764400      	-0.17410590     	0.45852770      	2.54126200      	-0.35596630     	0.23286890      	2.64978800      	-0.54312370     	0.05160971      	2.66396300      	0.17607930      	0.53559500      	2.64022300      	0.41742320      	0.65977100      	2.65465200      	0.60244850      	0.80567340      	2.65650800      	-0.04510010     	0.06773281      	2.49997600      	-0.03465164     	-0.58410880     	2.61523200      	-0.03380581     	-0.93083610     	2.59908300      	0.10074650      	0.07532321      	2.55159900      	0.03888425      	-0.57949670     	2.63219900      	0.03485185      	-0.93281360     	2.62901500      
4.16666700	0.01835151      	0.15612140      	2.53461300      	-0.00040593     	0.22292320      	2.58095600      	-0.02991005     	0.59240030      	2.56684500      	-0.03026194     	0.79234990      	2.60764600      	-0.17408700     	0.45854490      	2.54134500      	-0.35593610     	0.23287120      	2.64996200      	-0.54536680     	0.04916877      	2.66240100      	0.17606420      	0.53557570      	2.64021000      	0.41758320      	0.65958150      	2.65524800      	0.60266610      	0.80545340      	2.65726800      	-0.04509877     	0.06774867      	2.49998900      	-0.03465815     	-0.58411230     	2.61526400      	-0.03373047     	-0.93080430     	2.59910700      	0.10074370      	0.07533482      	2.55159800      	0.03888220      	-0.57950570     	2.63219700      	0.03486723      	-0.93276930     	2.62898000      
4.20000000	0.01835415      	0.15612760      	2.53462000      	-0.00040602     	0.22292680      	2.58098200      	-0.02990824     	0.59239980      	2.56685400      	-0.03027202     	0.79235230      	2.60764700      	-0.17407590     	0.45855940      	2.54142100      	-0.35591900     	0.23287500      	2.65013300      	-0.54715280     	0.04605994      	2.66249400      	0.17605150      	0.53547030      	2.64010400      	0.41771840      	0.65945260      	2.65567500      	0.60296980      	0.80524740      	2.65812100      	-0.04510357     	0.06776096      	2.49999600      	-0.03465838     	-0.58411490     	2.61527700      	-0.03365545     	-0.93077250     	2.59913500      	0.10073660      	0.07534018      	2.55159100      	0.03888014      	-0.57951460     	2.63219500      	0.03497950      	-0.93279070     	2.62915600      
4.23333300	0.01835521      	0.15613340      	2.53462500      	-0.00040752     	0.22293010      	2.58100600      	-0.02990754     	0.59239910      	2.56686300      	-0.03029745     	0.79235500      	2.60763200      	-0.17406670     	0.45857360      	2.54148800      	-0.35590680     	0.23288660      	2.65030300      	-0.54844620     	0.04429044      	2.66241300      	0.17603620      	0.53536540      	2.63999400      	0.41791560      	0.65946580      	2.65583600      	0.60357280      	0.80515990      	2.65779400      	-0.04511016     	0.06777307      	2.50000100      	-0.03465715     	-0.58411780     	2.61528700      	-0.03358532     	-0.93073650     	2.59917100      	0.10072770      	0.07534597      	2.55158200      	0.03887809      	-0.57952360     	2.63219400      	0.03504607      	-0.93277750     	2.62928700      
4.26666700	0.01835145      	0.15613710      	2.53462500      	-0.00041106     	0.22293010      	2.58102600      	-0.02990703     	0.59239660      	2.56687100      	-0.03034476     	0.79235320      	2.60761300      	-0.17405540     	0.45858560      	2.54154200      	-0.35589150     	0.23289750      	2.65044900      	-0.54221520     	0.05605850      	2.66528000      	0.17602670      	0.53518910      	2.63980200      	0.41832750      	0.65969500      	2.65585500      	0.60426350      	0.80538820      	2.65752100      	-0.04512221     	0.06778564      	2.50000200      	-0.03464928     	-0.58412450     	2.61528400      	-0.03351635     	-0.93070120     	2.59920700      	0.10069800      	0.07534410      	2.55154900      	0.03887604      	-0.57953260     	2.63219200      	0.03511106      	-0.93276640     	2.62941900      
4.30000000	0.01834298      	0.15613790      	2.53462000      	-0.00041696     	0.22292720      	2.58104200      	-0.02990893     	0.59239230      	2.56687700      	-0.03039591     	0.79234680      	2.60758200      	-0.17404620     	0.45859390      	2.54158500      	-0.35588120     	0.23289960      	2.65055800      	-0.53869990     	0.06066761      	2.66636700      	0.17601930      	0.53496350      	2.63956900      	0.41934210      	0.66077740      	2.65445500      	0.60525460      	0.80578940      	2.65749800      	-0.04513907     	0.06779440      	2.49999700      	-0.03463332     	-0.58413730     	2.61527200      	-0.03345313     	-0.93065710     	2.59924600      	0.10066400      	0.07533748      	2.55150900      	0.03887399      	-0.57954150     	2.63219000      	0.03516797      	-0.93275240     	2.62953900      
4.33333300	0.01831279      	0.15613630      	2.53460300      	-0.00044147     	0.22292010      	2.58105600      	-0.02992832     	0.59238170      	2.56688100      	-0.03045184     	0.79233410      	2.60751000      	-0.17404330     	0.45860440      	2.54161800      	-0.35587170     	0.23290470      	2.65065900      	-0.53642330     	0.06355773      	2.66686300      	0.17600290      	0.53476200      	2.63936200      	0.42017340      	0.66183040      	2.65260200      	0.60596320      	0.80604120      	2.65756000      	-0.04517962     	0.06780470      	2.49998000      	-0.03462679     	-0.58414390     	2.61527200      	-0.03339736     	-0.93061540     	2.59928200      	0.10060380      	0.07532685      	2.55145000      	0.03886989      	-0.57955940     	2.63218700      	0.03520876      	-0.93273230     	2.62963900      
4.36666700	0.01828103      	0.15613050      	2.53458300      	-0.00046665     	0.22290960      	2.58106800      	-0.02994485     	0.59236890      	2.56688300      	-0.03050620     	0.79231720      	2.60744100      	-0.17404010     	0.45861410      	2.54164500      	-0.35586600     	0.23293710      	2.65080600      	-0.53625980     	0.06278679      	2.66716800      	0.17598050      	0.53452820      	2.63913100      	0.42019260      	0.66203700      	2.65151000      	0.60610250      	0.80603930      	2.65751600      	-0.04522037     	0.06781321      	2.49996200      	-0.03462097     	-0.58414770     	2.61527400      	-0.03334494     	-0.93057470     	2.59931800      	0.10054050      	0.07531262      	2.55138600      	0.03884824      	-0.57960140     	2.63215700      	0.03524527      	-0.93270750     	2.62973800      
4.40000000	0.01824798      	0.15612330      	2.53456100      	-0.00049263     	0.22289790      	2.58108000      	-0.02996219     	0.59235590      	2.56688600      	-0.03056533     	0.79229970      	2.60736900      	-0.17403740     	0.45862270      	2.54166900      	-0.35587560     	0.23295450      	2.65088200      	-0.53776470     	0.05996528      	2.66605000      	0.17595190      	0.53427000      	2.63887900      	0.42018050      	0.66218810      	2.65060700      	0.60620980      	0.80604490      	2.65743300      	-0.04526104     	0.06782084      	2.49994000      	-0.03460933     	-0.58415540     	2.61527800      	-0.03331525     	-0.93053760     	2.59934500      	0.10047610      	0.07529682      	2.55132000      	0.03882479      	-0.57964600     	2.63212500      	0.03527965      	-0.93266860     	2.62984800      
4.43333300	0.01821166      	0.15612510      	2.53453400      	-0.00052451     	0.22289120      	2.58109100      	-0.02998010     	0.59234430      	2.56689000      	-0.03061847     	0.79228480      	2.60728700      	-0.17403390     	0.45862850      	2.54168300      	-0.35588790     	0.23298200      	2.65096000      	-0.53977680     	0.05645603      	2.66452000      	0.17593350      	0.53414170      	2.63874400      	0.42015670      	0.66235870      	2.64980500      	0.60638150      	0.80605120      	2.65696800      	-0.04530706     	0.06784084      	2.49991000      	-0.03460037     	-0.58415670     	2.61527200      	-0.03329656     	-0.93048580     	2.59938000      	0.10041000      	0.07529275      	2.55125100      	0.03880305      	-0.57967880     	2.63209300      	0.03531245      	-0.93261550     	2.62996300      
4.46666700	0.01816578      	0.15613570      	2.53450300      	-0.00058642     	0.22288690      	2.58110100      	-0.03000763     	0.59232770      	2.56689300      	-0.03065838     	0.79226450      	2.60718600      	-0.17403390     	0.45863320      	2.54169400      	-0.35590380     	0.23300840      	2.65103600      	-0.54158460     	0.05376469      	2.66298200      	0.17587680      	0.53412200      	2.63875200      	0.41981320      	0.66238870      	2.64839900      	0.60635500      	0.80594130      	2.65649300      	-0.04535932     	0.06786694      	2.49987600      	-0.03458245     	-0.58415930     	2.61525800      	-0.03329101     	-0.93043700     	2.59940200      	0.10033440      	0.07530546      	2.55117400      	0.03878903      	-0.57969000     	2.63207300      	0.03532669      	-0.93255850     	2.63005200      
4.50000000	0.01811289      	0.15614840      	2.53446500      	-0.00065377     	0.22288430      	2.58110700      	-0.03010245     	0.59229930      	2.56688200      	-0.03072994     	0.79224260      	2.60706700      	-0.17404300     	0.45863440      	2.54170200      	-0.35592540     	0.23301770      	2.65111400      	-0.54322710     	0.05089130      	2.66063800      	0.17583070      	0.53408530      	2.63872600      	0.41942410      	0.66266320      	2.64653500      	0.63885810      	0.82986710      	2.65445400      	-0.04541668     	0.06789242      	2.49983800      	-0.03455918     	-0.58416150     	2.61524000      	-0.03327959     	-0.93038680     	2.59942200      	0.10026040      	0.07532082      	2.55109500      	0.03876098      	-0.57971240     	2.63203500      	0.03533734      	-0.93250440     	2.63012900      
4.53333300	0.01802019      	0.15615630      	2.53440800      	-0.00074525     	0.22287480      	2.58111000      	-0.03020711     	0.59226660      	2.56687000      	-0.03079441     	0.79221900      	2.60696000      	-0.17407100     	0.45864140      	2.54171200      	-0.35595270     	0.23303440      	2.65122300      	-0.54465130     	0.04836920      	2.65841500      	0.17571690      	0.53399500      	2.63861900      	0.41906090      	0.66284750      	2.64501700      	0.62703700      	0.82298610      	2.64996000      	-0.04551573     	0.06791835      	2.49978600      	-0.03452860     	-0.58416620     	2.61521800      	-0.03326927     	-0.93033790     	2.59944000      	0.10013060      	0.07533132      	2.55097500      	0.03874781      	-0.57972060     	2.63202000      	0.03535081      	-0.93243590     	2.63021700      
4.56666700	0.01790361      	0.15618490      	2.53434700      	-0.00088653     	0.22287320      	2.58111000      	-0.03032187     	0.59222160      	2.56685800      	-0.03085762     	0.79218560      	2.60685500      	-0.17410300     	0.45865450      	2.54171900      	-0.35597890     	0.23305880      	2.65132800      	-0.54581150     	0.04642705      	2.65677400      	0.17562300      	0.53402290      	2.63867800      	0.41865920      	0.66281710      	2.64390800      	0.62030260      	0.81887020      	2.64754200      	-0.04563419     	0.06796071      	2.49973100      	-0.03450789     	-0.58416370     	2.61520200      	-0.03323021     	-0.93023940     	2.59948500      	0.09997799      	0.07536542      	2.55085000      	0.03872149      	-0.57973690     	2.63199100      	0.03539173      	-0.93240470     	2.63034200      
4.60000000	0.01770755      	0.15625830      	2.53425600      	-0.00110872     	0.22289730      	2.58109800      	-0.03044186     	0.59217470      	2.56684200      	-0.03090924     	0.79215810      	2.60679100      	-0.17414990     	0.45867060      	2.54172500      	-0.35599120     	0.23306620      	2.65142800      	-0.54665990     	0.04504799      	2.65554500      	0.17546200      	0.53416720      	2.63887500      	0.41835330      	0.66286490      	2.64282900      	0.65031860      	0.83939160      	2.70109400      	-0.04588860     	0.06808370      	2.49964500      	-0.03448680     	-0.58413620     	2.61518100      	-0.03317529     	-0.93014980     	2.59953100      	0.09976568      	0.07542846      	2.55069000      	0.03870771      	-0.57974090     	2.63196900      	0.03547357      	-0.93234220     	2.63059300      
4.63333300	0.01750110      	0.15633060      	2.53415900      	-0.00134057     	0.22292050      	2.58108200      	-0.03058383     	0.59212080      	2.56681900      	-0.03093295     	0.79213890      	2.60676300      	-0.17419970     	0.45868450      	2.54173000      	-0.35599630     	0.23306780      	2.65151300      	-0.53885980     	0.05071256      	2.65398100      	0.17533430      	0.53426440      	2.63900800      	0.41811410      	0.66289750      	2.64196500      	0.61987100      	0.81612600      	2.66338300      	-0.04615714     	0.06820066      	2.49955600      	-0.03446542     	-0.58410810     	2.61517400      	-0.03314098     	-0.93005120     	2.59957600      	0.09955698      	0.07549037      	2.55053200      	0.03870520      	-0.57974040     	2.63196400      	0.03705978      	-0.92151210     	2.63025600      
4.66666700	0.01730769      	0.15642150      	2.53407200      	-0.00158825     	0.22296070      	2.58106600      	-0.03071754     	0.59207030      	2.56679600      	-0.03094972     	0.79212280      	2.60674500      	-0.17424790     	0.45869950      	2.54173400      	-0.35600250     	0.23307160      	2.65159500      	-0.53446500     	0.05392230      	2.65315900      	0.17512130      	0.53463600      	2.63949900      	0.41790840      	0.66290770      	2.64117100      	0.61453000      	0.81209420      	2.65653500      	-0.04640618     	0.06832856      	2.49947400      	-0.03444513     	-0.58406650     	2.61517400      	-0.03310934     	-0.92996350     	2.59961200      	0.09937098      	0.07557326      	2.55039600      	0.03870269      	-0.57973990     	2.63195900      	0.03774555      	-0.91555770     	2.62986300      
4.70000000	0.01711323      	0.15651660      	2.53398700      	-0.00184805     	0.22300630      	2.58104900      	-0.03086816     	0.59201440      	2.56677100      	-0.03096476     	0.79210560      	2.60672900      	-0.17429490     	0.45871650      	2.54173500      	-0.35599990     	0.23309250      	2.65174200      	-0.53154860     	0.05624983      	2.65293800      	0.17489760      	0.53505550      	2.64005700      	0.41792770      	0.66308020      	2.64024000      	0.61228570      	0.81041930      	2.65323000      	-0.04664725     	0.06845552      	2.49939400      	-0.03444277     	-0.58404610     	2.61517500      	-0.03308673     	-0.92991520     	2.59964000      	0.09918901      	0.07566050      	2.55026900      	0.03869766      	-0.57973900     	2.63194900      	0.03821079      	-0.91172690     	2.62973900      
4.73333300	0.01691575      	0.15660880      	2.53390700      	-0.00208983     	0.22304680      	2.58104300      	-0.03102123     	0.59195540      	2.56676600      	-0.03098373     	0.79208460      	2.60672200      	-0.17436720     	0.45873130      	2.54174600      	-0.35601790     	0.23310460      	2.65191100      	-0.52958540     	0.05777871      	2.65295600      	0.17471280      	0.53531480      	2.64037300      	0.41795530      	0.66321440      	2.63944600      	0.63816860      	0.83249140      	2.66233000      	-0.04690583     	0.06857621      	2.49931700      	-0.03443806     	-0.58400540     	2.61517500      	-0.03307761     	-0.92985270     	2.59969100      	0.09901238      	0.07574510      	2.55014800      	0.03870112      	-0.57973430     	2.63195200      	0.03851082      	-0.90911410     	2.62962300      
4.76666700	0.01674041      	0.15668980      	2.53384100      	-0.00227680     	0.22308040      	2.58105000      	-0.03117406     	0.59190050      	2.56677100      	-0.03100168     	0.79206540      	2.60671700      	-0.17443900     	0.45874340      	2.54175600      	-0.35603090     	0.23312840      	2.65213300      	-0.52810320     	0.05900589      	2.65314200      	0.17461120      	0.53537850      	2.64043200      	0.41794550      	0.66326900      	2.63870900      	0.62455420      	0.82173240      	2.65158100      	-0.04712998     	0.06868139      	2.49925700      	-0.03444793     	-0.58396960     	2.61517900      	-0.03307737     	-0.92979460     	2.59975400      	0.09885867      	0.07582083      	2.55004500      	0.03870804      	-0.57972470     	2.63195800      	0.03875251      	-0.90724480     	2.62955800      
4.80000000	0.01657089      	0.15675990      	2.53378200      	-0.00245797     	0.22310740      	2.58106400      	-0.03131757     	0.59184600      	2.56678100      	-0.03102313     	0.79204360      	2.60671200      	-0.17450600     	0.45874980      	2.54176400      	-0.35604240     	0.23315250      	2.65236700      	-0.52697490     	0.05996411      	2.65338900      	0.17452010      	0.53542690      	2.64047300      	0.41793910      	0.66331510      	2.63808600      	0.61933760      	0.81752430      	2.64776200      	-0.04734699     	0.06877243      	2.49920200      	-0.03444514     	-0.58394400     	2.61517600      	-0.03308495     	-0.92976890     	2.59981700      	0.09871034      	0.07588721      	2.54995300      	0.03871648      	-0.57971620     	2.63196700      	0.03887723      	-0.90589950     	2.62946700      
4.83333300	0.01642200      	0.15683130      	2.53373800      	-0.00263015     	0.22314020      	2.58108700      	-0.03145209     	0.59179770      	2.56679500      	-0.03104548     	0.79202370      	2.60670700      	-0.17458070     	0.45875450      	2.54177300      	-0.35605900     	0.23318500      	2.65263100      	-0.52609930     	0.06071531      	2.65364400      	0.17441540      	0.53548820      	2.64052800      	0.41792550      	0.66337110      	2.63752800      	0.61619970      	0.81494920      	2.64542500      	-0.04752963     	0.06885470      	2.49915900      	-0.03444229     	-0.58391990     	2.61516800      	-0.03309803     	-0.92974380     	2.59989000      	0.09858457      	0.07595535      	2.54988700      	0.03871671      	-0.57970880     	2.63196900      	0.03896746      	-0.90484540     	2.62948000      
4.86666700	0.01630626      	0.15690310      	2.53371300      	-0.00278216     	0.22318020      	2.58112000      	-0.03157356     	0.59175510      	2.56681000      	-0.03106759     	0.79200520      	2.60670600      	-0.17465640     	0.45875270      	2.54178500      	-0.35606760     	0.23318740      	2.65285600      	-0.53893510     	0.05268575      	2.67147800      	0.17428470      	0.53558420      	2.64063700      	0.41792630      	0.66340080      	2.63721100      	0.61420970      	0.81318730      	2.64403200      	-0.04766120     	0.06892715      	2.49913400      	-0.03443706     	-0.58389470     	2.61516000      	-0.03312003     	-0.92972350     	2.59996600      	0.09849346      	0.07602469      	2.54985100      	0.03871224      	-0.57969350     	2.63195300      	0.03821888      	-0.91209660     	2.63115300      
