%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	167.828789126976	138.659566645744	167.216985899995	130.107152052898	176.308840609090	125.383812031597	153.938388987997	168.852262924504	177.594489155051	170.620432607183	143.592343400496	151.728470848651	
9.80000000	167.853588214259	138.664954157281	167.225520159668	130.109797533472	176.324624520341	125.375104734787	153.939871854863	168.862290528103	177.592262836347	170.620171286610	143.592184130059	151.733700838151	
9.83333300	167.884355805056	138.669776355621	167.232955656367	130.118124408926	176.340385752018	125.364685118793	153.946843252433	168.871622551160	177.589362398167	170.620105589767	143.592525434751	151.741084675207	
9.86666700	167.925072460449	138.675716617122	167.237019836121	130.126414054910	176.354804221889	125.354719092179	153.954787034764	168.876575550227	177.592571750439	170.620356500470	143.592291246936	151.750905524392	
9.90000000	167.949491517317	138.682001215220	167.240795287730	130.133321996423	176.366022841997	125.346888991731	153.961298990379	168.878241423856	177.598454338415	170.620886627956	143.590925558922	151.760120005586	
9.93333300	167.977686411964	138.688577769016	167.241870517446	130.139843649912	176.382121897223	125.336607420418	153.968043039283	168.879947058135	177.604094841860	170.621639785765	143.589178156468	151.767976970461	
9.96666600	168.008029824331	138.695015153489	167.239500654132	130.143006119120	176.397300523092	125.327475814671	153.974958304546	168.880518744049	177.611846562860	170.623115898674	143.585545964138	151.775797442224	
10.00000000	168.033248436869	138.700649204761	167.244796672064	130.151368748873	176.410816348011	125.318725446016	153.983919785093	168.880161345665	177.616516999096	170.624583661155	143.581686422171	151.782651078226	
10.03333000	168.051798286968	138.706578722742	167.252366544023	130.155373044762	176.422449223861	125.310660169906	153.990100787197	168.878965146482	177.622619745156	170.626173297648	143.577857556467	151.789295739284	
10.06667000	168.069291027418	138.712232872556	167.221917560229	130.167126835282	176.443574921019	125.294172641304	154.004857035123	168.877745435808	177.628453171548	170.628039011787	143.574000404712	151.795417763253	
10.10000000	168.089962780775	138.717687287678	167.179301440008	130.179523947212	176.508527282379	125.269950115184	154.020342947886	168.877069341520	177.634569526371	170.629968027334	143.569728849557	151.801158520416	
10.13333000	168.134459669630	138.723011167146	167.131934069794	130.186033872219	176.546266969786	125.256183354619	154.030974228621	168.875482495875	177.641510377481	170.632559192421	143.564538345449	151.806881798286	
10.16667000	168.179949688629	138.727879769937	167.093249942628	130.191196402775	176.575909015477	125.246030524245	154.038908307868	168.873088488426	177.649652133215	170.635172902608	143.559064071847	151.814433562871	
10.20000000	168.224710271220	138.733267106801	167.060256265209	130.196114744531	176.596312146783	125.238789605280	154.047239071258	168.868908628465	177.659199469928	170.637536751057	143.553430866269	151.822523854387	
10.23333000	168.262676273852	138.738187281376	167.030532682385	130.197161443446	176.614071872947	125.233075231268	154.053132274885	168.864739304001	177.669039081968	170.639685825873	143.547644756655	151.829923498208	
10.26667000	168.297257184988	138.742832794105	166.989494571306	130.202179781944	176.630614274482	125.228054159301	154.063932084405	168.859449575585	177.679976947268	170.641714614512	143.541774252097	151.837767139930	
10.30000000	168.328506038719	138.747095867291	166.976510990538	130.200088694045	176.647238010823	125.221620193456	154.068477260007	168.853381279234	177.693144478805	170.635450710115	143.535965312058	151.845667361201	
10.33333000	168.353394793712	138.750854173019	166.973326735079	130.196752924498	176.661559512186	125.216167258822	154.071203310581	168.847865625570	177.704732541423	170.629842407482	143.530234989469	151.853156456333	
10.36667000	168.377288131175	138.753877905482	166.965871300958	130.196692346094	176.668518547425	125.214502443532	154.076401614079	168.843143531209	177.716138087305	170.628031715538	143.524456781425	151.860494470094	
10.40000000	168.399353388805	138.756549577556	166.959756638241	130.196724051933	176.671679109533	125.214725139075	154.081788878628	168.837645945913	177.728393342019	170.626576481061	143.518801609599	151.868301630124	
10.43333000	168.424234181508	138.758727310393	166.955747083684	130.195917456391	176.675723828370	125.215163036737	154.085969653914	168.832229436873	177.740510687691	170.624461837533	143.513496887459	151.876019726676	
10.46667000	168.446045485184	138.760461309797	166.918683220078	130.206423463184	176.702900485242	125.210059699385	154.102550861542	168.825566536148	177.754040227759	170.622771528310	143.507985651339	151.884238153783	
10.50000000	168.466457028610	138.761747892536	166.917429011555	130.204514149305	176.718620891028	125.209784556359	154.106665466334	168.817585621473	177.768988783677	170.622243784781	143.501899185561	151.893430582775	
10.53333000	168.492210971529	138.762296438718	166.919214449056	130.196820211694	176.723130849364	125.213696976299	154.104182998996	168.810033194727	177.782790028916	170.622309569380	143.495743789332	151.901938498351	
10.56667000	168.515666053256	138.763026759720	166.920306799035	130.188175677855	176.729527881573	125.218744397372	154.103547539791	168.800351473766	177.799604933174	170.622748556334	143.488885457973	151.911840857314	
10.60000000	168.530363751508	138.762712771878	166.897057971105	130.180074304995	176.735581800226	125.222781995816	154.102933280162	168.790845346325	177.817589153312	170.623784334036	143.480395333899	151.923152222461	
10.63333000	168.553119830819	138.762494954315	166.863664051547	130.171479683191	176.737394567895	125.240010326328	154.105080960341	168.783168481405	177.836442930118	170.625055019202	143.471949943911	151.934248556472	
10.66667000	168.575325207853	138.761650466748	166.814278416302	130.160753945618	176.737040482965	125.257477518489	154.106323365516	168.778134395773	177.852789439277	170.626574318701	143.463045073576	151.942409148617	
10.70000000	168.600351847063	138.758900049603	166.808437609114	130.154034788456	176.735360591680	125.274265465745	154.108473435376	168.781197619915	177.868550986877	170.628627501794	143.453328088186	151.952207100631	
10.73333000	168.618488917061	138.754918256037	166.792555262293	130.148696934252	176.735478065347	125.286926170284	154.110934449857	168.787504607207	177.884463725355	170.630514070484	143.443808139433	151.962924690645	
10.76667000	168.635638792199	138.750104167155	166.769934106798	130.143133148635	176.733821662884	125.299585090269	154.110958526895	168.790932763378	177.899314901931	170.632474075164	143.433988128258	151.973373944750	
10.80000000	168.645720440341	138.744608119505	166.769619454495	130.137017066959	176.731750619576	125.311363529214	154.110549064439	168.794112411732	177.914463642394	170.634465894723	143.424423646756	151.984499729242	
10.83333000	168.682251075168	138.738058354354	166.771610965796	130.129505447278	176.728610029025	125.322887633124	154.110122481870	168.797980100678	177.929392331920	170.637408133235	143.411282174623	151.994237199439	
10.86667000	168.719135633739	138.730188526188	166.788688582742	130.126524858752	176.720176425988	125.335964471424	154.110336038632	168.800101405922	177.942207202289	170.640211816608	143.398718243420	152.005085869665	
10.90000000	168.744443030919	138.721446422030	166.809917451322	130.125118069643	176.711674653262	125.348520285470	154.109955587742	168.800224944901	177.952820954281	170.642949620462	143.386470548992	152.015610011036	
10.93333000	168.765071221302	138.714453911209	166.828050293409	130.124471633776	176.718713438650	125.362069488890	154.109741169462	168.798972269520	177.962574004920	170.645965248608	143.378845640949	152.025382758168	
10.96667000	168.794497907928	138.706513676280	166.837907755973	130.124530847211	176.719971855152	125.377126425409	154.109956548981	168.795831423547	177.969507669237	170.649338010355	143.371525629610	152.032956457686	
11.00000000	168.820560783728	138.697669634798	166.850103557282	130.124646697350	176.716401703478	125.392974058987	154.110106796579	168.790801964947	177.976006394415	170.650740677321	143.364214327524	152.040061875904	
11.03333000	168.855564206202	138.687854138614	166.874658354726	130.120261749988	176.709009982753	125.409122262213	154.105583849279	168.784874686716	177.983357101151	170.651700411384	143.357179175972	152.047298109775	
11.06667000	168.838740775072	138.672495875281	166.895078953165	130.120639744964	176.697122978596	125.427961046678	154.103439361288	168.778636763232	177.989203208983	170.652596596469	143.346157866092	152.054376655830	
11.10000000	168.829802491635	138.656517539699	166.891412706170	130.127779647586	176.683735180396	125.465331574534	154.108173175792	168.771464873088	177.994281391642	170.654083806722	143.336091231775	152.060915529072	
11.13333000	168.822994349091	138.639978946271	166.892422935221	130.134936254464	176.673383335905	125.490756372483	154.114258921624	168.763614318016	178.000318318257	170.654946145488	143.326047142161	152.067801084181	
11.16667000	168.823611698467	138.620859283437	166.906227093198	130.138310689745	176.666169245984	125.504783580849	154.115564153909	168.756722660909	178.004563951590	170.656019804779	143.316232151912	152.073316159987	
11.20000000	168.823460923599	138.601305991249	166.922055135208	130.140993567433	176.658469078282	125.517586707123	154.116205505214	168.750427485139	178.006751048283	170.657173220961	143.306835180309	152.077724083124	
11.23333000	168.809253564738	138.581290606348	166.909865440081	130.142862961471	176.651392443598	125.528171051541	154.115387561916	168.742571301743	178.008418895306	170.659000724373	143.297995942831	152.082256327434	
11.26667000	168.802041578116	138.561434502734	166.920829645735	130.128410779001	176.639373021912	125.551110117689	154.098452003905	168.734749377028	178.010196148978	170.660750563347	143.290010843285	152.086559212674	
11.30000000	168.799903390654	138.541008822709	166.918942858538	130.117749120817	176.628852357311	125.565983045209	154.085187906320	168.726719843338	178.011707349686	170.662645023750	143.283009163853	152.090674119050	
11.33333000	168.803074259752	138.520439147538	166.937840384990	130.111430388581	176.635552218802	125.574208609335	154.076039411573	168.718895087540	178.012621195248	170.654839093561	143.276417439201	152.094587441538	
11.36667000	168.809111120621	138.500131823854	166.934237099320	130.113107906844	176.630688414904	125.585562464688	154.075541311507	168.710115569553	178.015122666378	170.650843739546	143.270005306802	152.099762909357	
11.40000000	168.817181355122	138.479115508377	166.928238758737	130.116467871035	176.624879211234	125.595678121546	154.075920435987	168.700938081934	178.018343784500	170.648115350799	143.264559499969	152.105704396398	
11.43333000	168.831098321856	138.457763850645	166.922606260181	130.119999621448	176.620345669020	125.600543854225	154.076275708204	168.691605940972	178.021089107021	170.646538120938	143.260044759312	152.111530575833	
11.46667000	168.841382356194	138.437778423412	166.908612446731	130.123727195545	176.615294137066	125.605326117992	154.077570279668	168.684980197655	178.021310417485	170.644604563844	143.257255850872	152.115744781313	
11.50000000	168.833421528580	138.417220176094	166.894203263623	130.129702378155	176.609800749447	125.608122185294	154.079157682844	168.679560629520	178.019489928146	170.642688235087	143.254947237796	152.119168158384	
11.53333000	168.826557763691	138.397042163604	166.877651560113	130.136712329839	176.602006964684	125.609353065162	154.082190061130	168.674344890365	178.017550193128	170.640904637922	143.252777134718	152.121337368150	
11.56667000	168.824296711365	138.377021549096	166.863376615524	130.148459385018	176.589629231689	125.611596953894	154.084604332723	168.668788640015	178.015343801516	170.639014168897	143.251554167971	152.124592561505	
11.60000000	168.812698729833	138.358175637660	166.841926487126	130.160290534942	176.575883319506	125.614452185782	154.088730986877	168.662146197208	178.017605987216	170.637585998894	143.250479183749	152.128327759414	
11.63333000	168.796906181823	138.340742533217	166.828088321768	130.168870567858	176.560337544741	125.617453277066	154.090393082940	168.653620544612	178.021561210073	170.635895735785	143.249171374119	152.132394491346	
11.66667000	168.786119146093	138.324333156972	166.813656711529	130.172046468272	176.543295220245	125.620416383463	154.091518974664	168.645478980361	178.023212072628	170.634819216453	143.247645596488	152.134191405504	
11.70000000	168.728407729100	138.308309556312	166.802945756627	130.174067981790	176.526207906780	125.622903709623	154.091892349430	168.638144806676	178.022083934435	170.633926514470	143.245945867306	152.134593112143	
11.73333000	168.676838606691	138.292378009886	166.787276063396	130.175709919693	176.508512469660	125.625448758021	154.093843663014	168.625868580270	178.029535774242	170.634085117103	143.243971590619	152.139671722201	
11.76667000	168.649360721691	138.276325236952	166.742450774703	130.214585141515	176.506329370542	125.624667745608	154.132608786572	168.613479186725	178.036358336402	170.634759200613	143.242047341016	152.144819166960	
11.80000000	168.625462478740	138.260702267763	166.712991288790	130.240693968012	176.502218113151	125.624290294360	154.158118278172	168.600807592831	178.042697332812	170.635916821866	143.240356151637	152.149496922720	
11.83333000	168.618184932851	138.246291555874	166.701712929561	130.250862665044	176.499823475100	125.623429009324	154.168605069226	168.588220046728	178.048185897990	170.637010104234	143.238652860942	152.153598041245	
11.86667000	168.612926858633	138.232731717378	166.696419758885	130.260038960447	176.496921828980	125.622310800708	154.178342791591	168.575882148068	178.053566493076	170.637958684132	143.237085741138	152.157465902157	
11.90000000	168.615100363892	138.219040444034	166.702267938298	130.268651536316	176.516428714378	125.613842860093	154.185567169253	168.563173235307	178.056527081426	170.639445502760	143.235501791810	152.161414827855	
11.93333000	168.619735244583	138.205767202081	166.719631641462	130.277246152534	176.521901807033	125.610240054198	154.192560218274	168.551381281929	178.057894024068	170.640916993375	143.234084912046	152.164695097941	
11.96667000	168.636007948865	138.193035283080	166.746896469653	130.287313482091	176.521624346677	125.608824595831	154.201152161541	168.541862322979	178.056032974198	170.642671657325	143.232818736085	152.166671749873	
12.00000000	168.645039504721	138.179759134499	166.747347438611	130.298282594121	176.521098147315	125.607181220773	154.208636687346	168.534079587152	178.052488723701	170.643888266579	143.233099443262	152.167744248026	
12.03333000	168.655339965018	138.166424090871	166.737711689549	130.306774240360	176.520073279661	125.605341511454	154.213083095994	168.525620662865	178.048900703167	170.644567672256	143.234890566926	152.169504415176	
12.06667000	168.663741681135	138.153656212781	166.729989488177	130.311880582445	176.519636437818	125.603321049755	154.216874948628	168.515640497552	178.047743904566	170.645400948289	143.236240478508	152.171875346832	
12.10000000	168.678638926574	138.140750245009	166.717863301879	130.323717078062	176.518729412506	125.601405270142	154.220345107281	168.504934410415	178.040279282476	170.646292920507	143.237960217945	152.174769231411	
12.13333000	168.696160738040	138.128734119640	166.742331274773	130.335303850863	176.517883156044	125.599568060216	154.221106506814	168.498260803997	178.025218385438	170.647639183223	143.239575817139	152.174657684251	
12.16667000	168.713368260508	138.117791367225	166.685516385900	130.381558134837	176.526046234169	125.594570379460	154.256514789710	168.490965540986	178.010550547536	170.647633148721	143.240907509528	152.174661084980	
12.20000000	168.728602772556	138.108378116361	166.634599441588	130.417506010937	176.531490087188	125.590657821354	154.285019118997	168.484765380979	177.998546833666	170.647585526562	143.242105460280	152.173603987030	
12.23333000	168.740793751215	138.099594917198	166.602626327579	130.446955761158	176.534473226640	125.587963708033	154.309669400234	168.477580884746	177.988967034943	170.647976929134	143.243186154338	152.172629668706	
12.26667000	168.751892225829	138.091242164762	166.574331675977	130.467594990466	176.537398047484	125.585707534051	154.327066366773	168.470301034148	177.981902279915	170.648607716738	143.243773961717	152.172776733721	
12.30000000	168.761533674957	138.083456002945	166.573501457410	130.468630700740	176.540327450839	125.583666883965	154.325621344960	168.462927638026	177.976228197137	170.649589723345	143.244057352683	152.172931703147	
12.33333000	168.769327400850	138.075933254876	166.584573772589	130.469352513067	176.542414830257	125.581181691388	154.323546739114	168.455000399035	177.972659994027	170.651229764460	143.244729911221	152.173677655612	
12.36667000	168.778792490433	138.069100621838	166.594115406019	130.474121496385	176.542959674395	125.577925524009	154.321352595491	168.448740752591	177.962858351367	170.652896946424	143.245731066600	152.171991795611	
12.40000000	168.786260107406	138.063547542616	166.602341581098	130.474909274880	176.537041339230	125.575405738680	154.319747153930	168.443004795292	177.957204184709	170.655029438470	143.245285124517	152.170346847960	
12.43333000	168.798538532491	138.058402072617	166.557538205499	130.477835636339	176.521024674826	125.570474963365	154.318008469901	168.436541462715	177.953435891438	170.657498782169	143.244512648519	152.169929740130	
12.46667000	168.808756942726	138.053998032738	166.533521546825	130.482201979049	176.504035453864	125.565655948623	154.314926578074	168.430598059735	177.947824516043	170.659701780546	143.243577918211	152.169246617641	
12.50000000	168.824625338473	138.049944473793	166.494136782802	130.491588490946	176.488461623625	125.556445611756	154.315008943037	168.425444676897	177.942299220859	170.661857756403	143.242717031068	152.169372567856	
12.53333000	168.845783718036	138.045598958684	166.456595714499	130.497564002719	176.474421768747	125.542714961387	154.311927372548	168.419321006029	177.938715621145	170.663968349750	143.246498734944	152.173137993762	
12.56667000	168.865335783587	138.042095129014	166.433800098920	130.504128996011	176.460381592141	125.531249648079	154.310480898940	168.414370924008	177.934934010636	170.666117596462	143.250028865712	152.176251768910	
12.60000000	168.878324186120	138.038104527198	166.413454088647	130.506512932765	176.447512076166	125.522445716216	154.304714542168	168.410350664500	177.931288662395	170.668570520362	143.252622665422	152.179541328928	
12.63333000	168.891046265553	138.033766210251	166.403939162494	130.510411952305	176.435715063292	125.515561743502	154.298928297051	168.407674457247	177.924267082512	170.672449660010	143.253574805883	152.180338324653	
12.66667000	168.900247911255	138.031065854207	166.434262291905	130.494664599014	176.425538396184	125.510214917099	154.275240363807	168.406514883249	177.920112417012	170.676505765246	143.254517686313	152.180498416531	
12.70000000	168.909252855581	138.028347502116	166.458935930278	130.475706676401	176.418672203926	125.505534440213	154.248327352923	168.408167352542	177.912524388658	170.681151002229	143.255555251052	152.178470251994	
12.73333000	168.932246205778	138.025721360496	166.469618476665	130.472542004241	176.433855195288	125.493748555029	154.232315206455	168.412931709177	177.896335143394	170.686063381904	143.256450647275	152.173204812878	
12.76667000	168.947089510912	138.023637133931	166.473827745259	130.476408758496	176.442014086974	125.485435269962	154.223402813438	168.416520805695	177.881711401644	170.692184473357	143.257261314591	152.168772388255	
12.80000000	168.966435280776	138.021365083359	166.484216644372	130.482670945779	176.450285920686	125.478118134708	154.215815998830	168.420401414996	177.865560188424	170.696980303943	143.258319575371	152.164218639724	
12.83333000	168.990595473595	138.019277834173	166.500276339030	130.491822559360	176.455680249213	125.471832627720	154.210272503114	168.425741845599	177.847690463140	170.703217097086	143.259435921129	152.158728912649	
12.86667000	169.016907964996	138.017600803024	166.518561101341	130.496980915223	176.458378029358	125.466937087405	154.204639329513	168.432430756862	177.831679002120	170.708388459551	143.260977585483	152.151467525408	
12.90000000	169.038922005576	138.016142624240	166.527419051048	130.505333952214	176.460334730558	125.462375725326	154.200331365784	168.439682186892	177.813011810525	170.712653124754	143.262687603899	152.143943535626	
12.93333000	169.060604493213	138.014792242516	166.536400548922	130.512373969811	176.461554419547	125.457910821088	154.195759588015	168.448056188875	177.792796899067	170.719135768940	143.264612624180	152.135174458508	
12.96667000	169.102583875556	138.012493653535	166.537159099974	130.525187996211	176.463341241464	125.453517393513	154.192198579996	168.459367405340	177.761683052673	170.728203675869	143.266508283797	152.124842581359	
13.00000000	169.147224007524	138.010494712762	166.538887980350	130.537281497286	176.464575571952	125.448523443042	154.188845606362	168.470287115404	177.731988808931	170.736785551217	143.268162418067	152.114174753392	
13.03333000	169.183346058929	138.009206474210	166.538562199793	130.548866695367	176.464807108819	125.441728164714	154.185665862202	168.482073744759	177.704059660493	170.744477649283	143.270123535334	152.103234434446	
13.06667000	169.215048975383	138.008384076068	166.539169603502	130.563760026480	176.463787777708	125.433789934638	154.182767690449	168.494666244060	177.672138695716	170.755128193091	143.271772092484	152.091131453164	
13.10000000	169.233062018594	138.008498460662	166.532077453068	130.578049804173	176.464577175169	125.427213793032	154.183979165033	168.501885209122	177.652499820671	170.763743918549	143.274733667610	152.086957142994	
13.13333000	169.258807948018	138.008474471372	166.525046306090	130.591615484981	176.464109941925	125.422401086127	154.184768376130	168.508928095216	177.630924482001	170.773056854385	143.277636653726	152.080636999790	
13.16667000	169.282468735356	138.008707080240	166.519799258460	130.597781180673	176.463851845211	125.418027318365	154.184077265809	168.515045783465	177.614190883691	170.782010786770	143.282009194314	152.072601040009	
13.20000000	169.301137934883	138.009041689485	166.515351390576	130.602146344144	176.461794213397	125.411210581951	154.183323125399	168.520176137128	177.600538631790	170.793710233919	143.286259484919	152.065292404712	
13.23333000	169.316253601450	138.009421720899	166.517432643548	130.606354342304	176.458830172794	125.404863507757	154.182546185230	168.524375736557	177.587650277217	170.805028202744	143.290810434995	152.058046410159	
13.26667000	169.319752300653	138.010261350184	166.521341894434	130.611854367881	176.458108159393	125.399594450682	154.191347456014	168.518709015777	177.597657652287	170.818266326576	143.295297116502	152.070695405181	
13.30000000	169.322270353495	138.011182831526	166.523024409266	130.616657434785	176.456430229764	125.395024724337	154.198286761898	168.514277435087	177.604709671286	170.829351543249	143.299352813479	152.079960433782	
13.33333000	169.326719360477	138.012090268170	166.527670823344	130.620667011903	176.454799723140	125.389774248618	154.209378479268	168.507250110239	177.620786845650	170.839835410583	143.303861810831	152.097789109717	
13.36667000	169.331564490373	138.012851939677	166.535462442357	130.624816560997	176.452537866966	125.384920414299	154.218637683320	168.502328838722	177.632069203892	170.849448058754	143.307697526890	152.111440760303	
13.40000000	169.336932373377	138.013506263478	166.538967042604	130.629850277494	176.450138695678	125.380352989279	154.227129413890	168.497736673520	177.642764252961	170.857188743755	143.310817587867	152.123614236457	
13.43333000	169.339741778722	138.014051241824	166.542367134217	130.634350328036	176.464726872016	125.373506148593	154.235353236378	168.494409140523	177.652165836543	170.862577893608	143.313740118127	152.134643073972	
13.46667000	169.342365483216	138.014342257958	166.543913549204	130.638676962287	176.471834535943	125.368292340219	154.242069850362	168.492136045287	177.658194398844	170.866037671622	143.316061504383	152.142949220304	
13.50000000	169.344408245913	138.014729400543	166.178882337624	130.641295757720	176.473592707739	125.363690454295	154.247424094492	168.490783618423	177.662651350136	170.868315203622	143.318827960338	152.148260481628	
13.53333000	169.347243439471	138.016055655534	165.625484937175	130.643722280020	176.475659799921	125.357864189072	154.252132508643	168.490257025675	177.666827273725	170.869390940545	143.322993181542	152.153176045368	
13.56667000	169.349263793827	138.017722794004	154.459328546422	130.644202839610	176.477172489008	125.352703037770	154.254664267179	168.491128037463	177.667929074682	170.870434020849	143.324816870653	152.154172669143	
13.60000000	169.347908136660	138.019707234481	166.210774798127	130.635357136163	176.486374393550	125.347420608083	154.248520246344	168.492524574547	177.668911963891	170.871535581647	143.326151552318	152.154127123680	
13.63333000	169.339482709449	138.022773718432	166.633030658326	130.627247211735	176.506295247138	125.337515358566	154.245670943154	168.494701937812	177.671663355231	170.872139731063	143.328182479038	152.153494303644	
13.66667000	169.315386734419	138.026971103286	166.516692548710	130.615393369359	176.519910769492	125.325794119900	154.242958920122	168.497612398105	177.678375546362	170.871293148762	143.330336301830	152.153404796392	
13.70000000	169.272784366113	138.031130484006	166.473599869010	130.603095538698	176.526394993437	125.315639520608	154.241177309800	168.500683001999	177.685099521639	170.870339729630	143.331487572040	152.152812702173	
13.73333000	169.219924830199	138.035009324302	166.443407237733	130.590378556217	176.531281335800	125.304907524717	154.238391078402	168.504001854674	177.690182484642	170.869650498709	143.331558083040	152.151211201103	
13.76667000	169.141761142419	138.040256533557	166.419986706062	130.570611234570	176.535517235319	125.295487340984	154.235856936805	168.507539183756	177.699100089514	170.869033511611	143.331364509448	152.149574233294	
13.80000000	168.999214860984	138.045269390640	166.408845157737	130.540703782851	176.540478896703	125.288075358025	154.224585794224	168.510965872420	177.709187231954	170.868498728403	143.331582412146	152.148965704844	
13.83333000	168.856135871824	138.050001931439	166.435786489928	130.508866869451	176.544410032406	125.282077933663	154.215486390827	168.513871237448	177.721275188636	170.867311971340	143.331689558820	152.148399695555	
13.86667000	168.628385649853	138.054517210480	166.430870445165	130.481591310333	176.544724496308	125.289745869175	154.212501924158	168.516928476978	177.732772063148	170.866369925633	143.332185983149	152.147213737384	
13.90000000	168.454642985427	138.058457889169	166.448028581274	130.452410828518	176.543970571821	125.299166803883	154.209794322045	168.518991171327	177.745878674660	170.865406318203	143.332102700988	152.146516191994	
13.93333000	168.315021959305	138.060278803640	166.467518864293	130.430715146788	176.543302980654	125.309604120581	154.210407478077	168.521457792449	177.756068215027	170.864478781668	143.331728490930	152.145134691573	
13.96667000	168.197826144329	138.063121309240	166.495004257708	130.400979887478	176.540332519176	125.322446871011	154.212216935216	168.524795356786	177.770220396929	170.862849263729	143.331936824990	152.143287877705	
14.00000000	168.092061763758	138.065214944890	166.524086557120	130.369838434924	176.537466512374	125.334352596757	154.213527017432	168.528090445525	177.786237935884	170.861719239511	143.331959868830	152.141191672054	
14.03333000	167.999203132815	138.066681960369	166.566620029246	130.339039269266	176.533190627117	125.345622308566	154.215419634609	168.531330760466	177.802290794280	170.860288386106	143.331747599888	152.138732229600	
14.06667000	167.927143439869	138.067691876534	166.599973695503	130.306546461611	176.530404962479	125.354278825646	154.215235262127	168.534368985689	177.817967606004	170.859014328015	143.331434277335	152.135072856886	
14.10000000	167.841086197367	138.067870282860	166.625402822883	130.276323822528	176.520724501633	125.367149668190	154.214932871060	168.534674435190	177.832265322877	170.857632771967	143.331122033030	152.131265617280	
14.13333000	167.781598793399	138.067157214965	166.628661844327	130.249875308813	176.510564770822	125.381933096474	154.216409034743	168.534356331931	177.845393921819	170.856064451914	143.332433777908	152.127862868702	
14.16667000	167.741359158701	138.065843911271	166.652204677482	130.219674659341	176.499565477501	125.397362593758	154.208700178000	168.531951628590	177.859111111846	170.854705075501	143.334524146170	152.124637542256	
14.20000000	167.714924063806	138.065394747700	166.676042768934	130.193560416214	176.490799130578	125.411312174060	154.201510367949	168.525559659043	177.872113808195	170.853119977267	143.336740477180	152.121479418741	
14.23333000	167.699995163131	138.065915579755	166.693990104505	130.170322154735	176.482567026487	125.423972982466	154.196728877846	168.518468373086	177.883659498286	170.850645705633	143.339176283992	152.117244769096	
14.26667000	167.690361210093	138.068009444448	166.708246590439	130.148516249354	176.474351159394	125.436770248032	154.193339158058	168.509686547449	177.895976352385	170.848380393191	143.341602433970	152.113452892192	
14.30000000	167.680007389298	138.071531908464	166.657417171994	130.160551745851	176.461838922518	125.449002140712	154.226059590816	168.498869358985	177.910436412927	170.845463721221	143.344424335278	152.109404136728	
14.33333000	167.667706288799	138.076522358019	166.622081101719	130.168733324341	176.449793955873	125.460216747881	154.254999029901	168.489663042421	177.924207570366	170.842632057112	143.347321078304	152.103740608740	
14.36667000	167.656500744459	138.082311622964	166.541380276032	130.186380117011	176.438784128879	125.471409482618	154.292038272501	168.480787335324	177.937367533406	170.839241818236	143.350253228110	152.098651617989	
14.40000000	167.651324715938	138.088687399721	166.460412048061	130.205775550817	176.429809069209	125.480938149566	154.328701581790	168.472465118969	177.947979444001	170.835727535048	143.353591907762	152.093686056802	
14.43333000	167.646267594562	138.095762688816	166.389440547942	130.220155648373	176.418340415289	125.490288381674	154.359094596433	168.465063459713	177.957015053046	170.832529432371	143.356717703546	152.088240332991	
14.46667000	167.635128104428	138.102849241343	166.269005795749	130.257645325712	176.405422896457	125.502327506484	154.412045544400	168.458448297085	177.964842106873	170.829095180507	143.359555208054	152.082459712606	
14.50000000	167.632847002923	138.111500093531	166.193715552517	130.274310994665	176.398868662728	125.515046826679	154.446431566453	168.452544426208	177.973358607595	170.825623716051	143.362055446342	152.077407722286	
14.53333000	167.626742695997	138.120374533079	166.124559605684	130.286673965215	176.392009223184	125.533067495997	154.477300406786	168.449433751807	177.980943535894	170.822286270262	143.364850277997	152.070526999740	
14.56667000	167.620061250983	138.129086835683	166.045402603770	130.305003655854	176.386879186416	125.549515904697	154.509716936276	168.448007473420	177.987963789852	170.819584858168	143.368674067168	152.064905097631	
14.60000000	167.608720943329	138.138217746794	165.363559463554	130.317777278794	176.379473246714	125.573208062069	154.536433227172	168.447450772509	177.996408388706	170.816333949249	143.372938021210	152.060160102529	
14.63333000	167.601993527122	138.145994042585	166.198651915447	130.330022930817	176.366167236966	125.595470372810	154.553980836123	168.447625588954	177.998373316263	170.813241971124	143.377394969349	152.054923875424	
14.66667000	167.593915427898	138.154180119764	165.259901092691	130.346361844450	176.357206991166	125.614478282580	154.566631254296	168.448117781687	177.999322847432	170.810981498992	143.382766402127	152.052045756425	
14.70000000	167.584161098167	138.163420479772	165.897815026821	130.360675441067	176.348602052635	125.640124760495	154.577486866105	168.445924867796	178.000326824069	170.808395194593	143.388129960304	152.048998633362	
