%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	175.510300222820	136.908442406327	177.955034275599	125.673158079434	175.805484678718	129.875741716236	151.957198302390	172.583881021308	158.414736277725	174.241719263881	134.274078786642	138.183498057343	
9.80000000	175.498062138396	136.934550788773	177.982867812360	125.643962916742	175.818072554611	129.869136167704	151.958789190407	172.531070353832	158.309102067808	174.209600868243	134.221875151721	138.149474369019	
9.83333300	175.465652667920	136.955751309893	178.009098952895	125.604555894979	175.829088826788	129.860992588233	151.954398255276	172.484062882096	158.220094374464	174.180744699103	134.174388820179	138.118203092312	
9.86666700	175.442260080864	136.976366483119	178.038045932832	125.548149841305	175.835907958270	129.853293942971	151.935933710091	172.442904545131	158.136907720511	174.152028156442	134.127158844097	138.086010182677	
9.90000000	175.399648400851	136.993906209834	178.062651645445	125.490737727299	175.842950797895	129.846161483337	151.913907419175	172.410922248048	158.065900624735	174.128828525126	134.081896534971	138.058197958542	
9.93333300	175.378256672088	137.010555493458	178.109559779564	125.426659699361	175.854325323752	129.841266237818	151.882474009199	172.393704987381	158.000607605852	174.108549480210	134.039311712727	138.033150928314	
9.96666600	175.375984124272	137.024343432349	178.166218245770	125.359936744503	175.867188153498	129.833240897616	151.845861264733	172.382488371577	157.941689178866	174.090479741208	133.998532350569	138.010775623865	
10.00000000	175.460006682009	137.048008452076	178.216536605604	125.280975250791	175.881142638735	129.828235454120	151.807258845018	172.370169026158	157.856644922960	174.074457175418	133.957291300397	137.992221562282	
10.03333000	175.549570697554	137.065171307167	178.258114952439	125.206718806892	175.898520902033	129.825568974090	151.773696527083	172.351767687144	157.784504726707	174.060216203453	133.913970008760	137.978573213081	
10.06667000	175.659229104057	137.079203688804	178.290226230614	125.137648967770	175.922427819438	129.826515836250	151.749787719293	172.315650405595	157.722236184019	174.048676394120	133.869402277840	137.972874433506	
10.10000000	175.765164927360	137.088515141228	178.323676517735	125.068272698423	175.942458231925	129.819880795734	151.721793167130	172.249052424108	157.674095953853	174.039979571375	133.822838986474	137.972498179565	
10.13333000	175.801246734628	137.093956228631	178.225034885964	125.195711550780	175.961681912491	129.814948251925	151.874637624409	172.182461233654	157.636812673906	174.035200666663	133.778079733144	137.975189908541	
10.16667000	175.868190760687	137.096738562594	178.031010906342	125.377875057389	175.981944561425	129.812979994344	152.083392812334	172.100339063398	157.608350462841	174.026194892975	133.728308243599	137.979025160293	
10.20000000	175.919260696620	137.095695484941	177.931087754201	125.417160349230	176.003240374714	129.811588996524	152.155844731071	171.982890937632	157.598484973440	174.019088093481	133.677667194694	137.993155665063	
10.23333000	175.964014172453	137.091534060691	177.877492347033	125.411926610527	176.032713473002	129.802682751244	152.184375358853	171.870340854716	157.592178743020	174.013817418946	133.629035000985	138.010530829642	
10.26667000	175.970718945371	137.086667686863	177.848055490919	125.388085079347	176.048728315897	129.792124158911	152.186522165723	171.770929031854	157.596289300471	174.006683286206	133.579418158721	138.031510065682	
10.30000000	175.987592668510	137.079997188722	177.848824153901	125.337898567584	176.077175520761	129.784384558500	152.164167452747	171.676988871929	157.603792668749	174.000592375510	133.534708872458	138.057200069998	
10.33333000	176.000443025630	137.069071427276	177.854953825598	125.292062148511	176.097943012947	129.775598585826	152.138583154337	171.586008830486	157.618792430612	173.999603482746	133.497250648188	138.079351487826	
10.36667000	176.023385783063	137.053916623294	177.857185938392	125.251628218987	176.115810226506	129.770476882939	152.114276507851	171.507213951136	157.645145848256	173.999917966009	133.464145147160	138.099292150650	
10.40000000	176.050595875289	137.038300476566	177.855249567014	125.214767899534	176.123066013709	129.769590898629	152.091056115313	171.446963213122	157.677955695641	174.005029928656	133.434722988797	138.117632585466	
10.43333000	176.058773647281	137.023020815489	177.848871852090	125.195426999918	176.137065946579	129.770552123181	152.078792477818	171.388794952269	157.712361308758	174.008274298883	133.408020017262	138.132830276569	
10.46667000	176.026482234440	137.006584959884	177.845117067620	125.179700802517	176.147636524954	129.770520465586	152.061770565089	171.327660003923	157.750733583304	174.012343568610	133.382936304010	138.144798914299	
10.50000000	175.994820907518	136.990990492847	177.820652189644	125.177510218840	176.151174429285	129.765636891655	152.052669395473	171.272788068158	157.781639956094	174.016456208076	133.361783215737	138.157424605492	
10.53333000	175.970868611321	136.976043280982	177.790805899566	125.180451857767	176.151665693037	129.751057319288	152.048468922897	171.219528143969	157.818674417014	174.022815430931	133.340773214231	138.172584005842	
10.56667000	175.947229632828	136.960020663701	177.761167198329	125.184360157727	176.156451464033	129.736600059690	152.043064628541	171.167805857440	157.858597547189	174.029388872706	133.323667448321	138.186605454842	
10.60000000	175.925125557915	136.942133361587	177.732915478324	125.192954222767	176.159318751933	129.709115399299	152.035869033102	171.126068934820	157.902558217435	174.036195432760	133.312814958536	138.201052957840	
10.63333000	175.913590381413	136.924815528824	177.676611711734	125.203438720870	176.167040392969	129.682004734684	152.029947263321	171.094754937241	157.943682258374	174.041765860750	133.303568440908	138.217676571379	
10.66667000	175.904196932271	136.907288910692	177.613158361939	125.218576196911	176.176496609280	129.634932882671	152.028106267104	171.058030262129	157.984940287308	174.042793737414	133.300895520598	138.228785864331	
10.70000000	175.889047748185	136.890810143315	177.521792819206	125.244575530517	176.180060337992	129.578666382724	152.035329016867	171.026876990059	158.024595529139	174.042720785359	133.306625054628	138.248536913573	
10.73333000	175.883255744399	136.873300674573	177.400827751886	125.270922106540	176.184675957941	129.519606002126	152.044684185252	171.017510694415	158.066177740861	174.042220367912	133.314548207598	138.260758676701	
10.76667000	175.884378385028	136.858867345762	177.249064176719	125.302081492362	176.185573490009	129.488102998439	152.064169742212	171.013757658144	158.099357538869	174.041243343812	133.313951779688	138.288015056076	
10.80000000	175.882691136958	136.846153276839	177.065141567700	125.333627746775	176.187774974815	129.460284049551	152.083248781933	171.010547943620	158.121152721400	174.040927094592	133.314547024411	138.317229624284	
10.83333000	175.862713992953	136.835979670646	176.877068391734	125.379411116028	176.204278947987	129.436322676138	152.115238178941	171.008115480221	158.135987076041	174.040903078587	133.320814347629	138.363425751430	
10.86667000	175.842124755219	136.828104500853	176.694660234151	125.419048076772	176.221786061199	129.419417575016	152.152609371799	170.999548099338	158.133524815805	174.044391165616	133.326220056344	138.450649920376	
10.90000000	175.827862145873	136.824055795877	176.517461684536	125.454130451341	176.235742931639	129.411278318060	152.185425721763	170.999346277295	158.125830754250	174.047711844684	133.323960146300	138.540860442716	
10.93333000	175.814801073108	136.822021878874	176.395392274020	125.487718983276	176.243233148232	129.395187738537	152.211363652199	170.994642277874	158.116989143924	174.047281652154	133.324392488654	138.622846527915	
10.96667000	175.805030748894	136.818709016955	176.312542039179	125.548358631601	176.269786872727	129.376988533856	152.249265150754	170.984423591837	158.102520974505	174.052380906679	133.330253659450	138.709488270625	
11.00000000	175.804416275363	136.815307200723	176.262726626333	125.586230630547	176.291751886301	129.352943033502	152.269692392677	170.976248857980	158.092702090175	174.060353173940	133.336551851587	138.786701717621	
11.03333000	175.821334820242	136.811773240809	176.234282406821	125.614778275356	176.322371883950	129.335915055448	152.282825813553	170.967927967523	158.081986199840	174.068771054013	133.343238952560	138.861044439223	
11.06667000	175.853538749808	136.807536260711	176.220411166472	125.641014254222	176.357477758007	129.327683877842	152.293093810647	170.961861945911	158.075904802999	174.078072031060	133.349121922191	138.928263689343	
11.10000000	175.894490452134	136.805332908655	176.196676449683	125.659757236340	176.405104196805	129.312193919011	152.300122447036	170.954430431696	158.066681171621	174.086857010418	133.358864125135	138.986773002674	
11.13333000	175.941909933663	136.803727700884	176.201413637386	125.661118833620	176.469381741499	129.317424360625	152.292790508934	170.961709944903	158.057837915997	174.107689279160	133.369134847309	139.041028703742	
11.16667000	176.046899585833	136.798304750075	176.187045178546	125.694829568277	176.542443837206	129.338740068135	152.316356346728	170.962394477609	158.054937011731	174.128575428613	133.377422823231	139.090928302303	
11.20000000	176.162377925971	136.794275313136	176.177625029012	125.706976191616	176.597865941818	129.358159132593	152.327657451205	170.955275085244	158.031562939518	174.149652374861	133.385308226228	139.119285287396	
11.23333000	176.310374466319	136.791268169530	176.174974504598	125.701039989559	176.650505322523	129.381542300662	152.332180240106	170.945996521557	157.984495902001	174.174186459917	133.392852594485	139.149589590467	
11.26667000	176.427834119818	136.790508468370	176.172002307057	125.685989903692	176.689553684181	129.403937258844	152.332770273399	170.937654241844	157.934835948380	174.202426358837	133.399329672662	139.169880273491	
11.30000000	176.565707925104	136.792813992561	176.162292472899	125.657991509609	176.718754112109	129.430930268461	152.329767154267	170.927332653050	157.887813613408	174.228435267478	133.401768315672	139.180954571178	
11.33333000	176.708457161755	136.797991453969	176.137430338669	125.613479642486	176.737376883586	129.453483676923	152.320267344617	170.917237364513	157.835897105714	174.256068930008	133.400039073522	139.189406957770	
11.36667000	176.846827410439	136.806030513776	176.123012643581	125.558073765205	176.743121231543	129.468913771269	152.306002231359	170.902459917939	157.773587196239	174.281253975517	133.396795316509	139.193691926240	
11.40000000	176.965208928917	136.814107228498	176.113739384764	125.505289195668	176.742450890895	129.481949374268	152.286695169749	170.884926748859	157.712416486366	174.303723704958	133.393785383099	139.195110948937	
11.43333000	177.030882487411	136.821729473064	176.104717512231	125.458180228350	176.759038780628	129.514041165660	152.265346977316	170.868216213235	157.658538906626	174.322715690808	133.390572792213	139.192469591509	
11.46667000	177.072995306951	136.828931049236	176.092647092816	125.416690719613	176.770103564307	129.535922036392	152.243977195607	170.862858969438	157.610222448859	174.343226040168	133.387115209565	139.191446440668	
11.50000000	177.114121261698	136.835436888134	175.982970804611	125.389938805908	176.778054881940	129.552895937995	152.225645846477	170.886847249300	157.566951726874	174.356815061542	133.385596494984	139.189248760060	
11.53333000	177.167180196691	136.842145841111	175.950207528868	125.366202417806	176.782586100980	129.560237703199	152.204614933170	170.937678773171	157.528570836938	174.368719723006	133.383965528747	139.187137255415	
11.56667000	177.217781160088	136.848580664059	175.938911475960	125.345000215661	176.801978497055	129.570555933824	152.181628672076	170.981125873301	157.491193873048	174.381626862398	133.383405801255	139.184788921066	
11.60000000	177.284068968953	136.854907413248	175.927985035818	125.322604535019	176.811861809244	129.576695412942	152.156704061251	171.033137230036	157.453710860291	174.392104796965	133.383111305999	139.181652907085	
11.63333000	177.348035425663	136.860077084941	175.895276051182	125.300977309682	176.826517385081	129.582862429666	152.130379171341	171.081546361140	157.422090049626	174.401778751562	133.383728709289	139.178649503361	
11.66667000	177.392731548670	136.865161540074	175.871431628778	125.279587111692	176.838677064778	129.588672051665	152.099497367505	171.156441278334	157.397970685067	174.410504419978	133.384638495830	139.178391884279	
11.70000000	177.448119942393	136.869737130554	175.858191429980	125.259117548759	176.849807991330	129.595819128017	152.064680270838	171.230709112127	157.371727724519	174.421065360831	133.386662080239	139.174329213565	
11.73333000	177.508653223468	136.875051661771	175.761930708069	125.239884290567	176.859586722275	129.608152830263	152.028670414095	171.289591764712	157.344654469296	174.433137650112	133.385854843415	139.168604394137	
11.76667000	177.565264791577	136.879850004231	175.681014119872	125.221154277866	176.861443858549	129.611298436885	151.992253997416	171.329737816729	157.323222443139	174.444724116861	133.384695564770	139.162880579936	
11.80000000	177.618287600416	136.885888679861	175.662679251568	125.199460048335	176.851210789454	129.615854820744	151.948709546740	171.357906491750	157.298614857167	174.458262699200	133.383126788395	139.158062758485	
11.83333000	177.666058953821	136.890816703112	175.686414061801	125.175252036893	176.850570529182	129.621411158685	151.897568943725	171.381685637242	157.279456591277	174.472664481722	133.383662000890	139.155133121055	
11.86667000	177.716088444681	136.895343734491	175.733888715717	125.149790644772	176.854378275003	129.624237984396	151.841969463202	171.389720098433	157.260265723401	174.490730015459	133.384995045265	139.150328866201	
11.90000000	177.765823257209	136.900034227441	175.788583265699	125.124224576501	176.861648467372	129.625322448089	151.786279473151	171.391430065907	157.246240572493	174.509063713812	133.386178124921	139.148178149359	
11.93333000	177.809013410715	136.904484827994	175.862092093375	125.098646584416	176.858594580483	129.627499296830	151.730820759112	171.391834553390	157.235991232132	174.527883709457	133.387326748387	139.148003545426	
11.96667000	177.854300244196	136.909572488623	175.943275034427	125.074770772985	176.847324223686	129.630038170611	151.678048911464	171.392434775628	157.221439387647	174.546529047584	133.388813556466	139.147366328962	
12.00000000	177.893484224551	136.914433531289	176.021050767246	125.053562433957	176.839537017431	129.629909327261	151.629036335080	171.386671382434	157.201544915075	174.562823319215	133.390147177850	139.144964699343	
12.03333000	177.944612061581	136.920489679017	176.100289753674	125.033893186136	176.817136435577	129.623568432786	151.583709594686	171.374825020416	157.174405332253	174.577553157246	133.391328044877	139.141946849816	
12.06667000	177.992009301501	136.925313624773	176.184799545266	125.015550516333	176.802248147158	129.615833835547	151.540140613734	171.399733193886	157.143767163661	174.590425028163	133.392385773728	139.137341072184	
12.10000000	178.028768647335	136.928989230237	176.260673683015	125.000695482242	176.780812177603	129.603083804983	151.504701019941	171.434402725433	157.122743333587	174.601974070066	133.393433748541	139.136667264661	
12.13333000	178.067414272376	136.931115624213	176.331661769475	124.987403897272	176.743814734390	129.581076401094	151.472602420644	171.472104778496	157.105754855946	174.610557376505	133.394893611544	139.137865868222	
12.16667000	178.071701158128	136.931955707637	176.390570724314	124.980232510345	176.699772349128	129.551836730203	151.445391525426	171.518353038457	157.092998111392	174.616434357840	133.396174716714	139.142535715029	
12.20000000	178.046370801445	136.929187314167	176.432947041999	124.977295936839	176.662272465987	129.524646338559	151.420616152948	171.562923908438	157.089552971625	174.620022783780	133.398979908695	139.149469225883	
12.23333000	178.000357945683	136.927304391925	176.403423577748	124.979244855709	176.631399365548	129.507626664906	151.397001846853	171.631272693442	157.090099627271	174.621595167905	133.399262369011	139.162546654077	
12.26667000	177.955137199358	136.927243711278	176.399010172897	124.994273126710	176.596547639234	129.492092546129	151.375602389121	171.674411394975	157.093655926104	174.623323822788	133.399514851403	139.182009446547	
12.30000000	177.880515525289	136.928097117759	176.410876925737	125.009702870603	176.556902193730	129.493149903095	151.355199458959	171.696027333559	157.099189951286	174.624396634868	133.397711639737	139.206726777032	
12.33333000	177.792217567071	136.929941819234	176.432915801993	125.041623137280	176.521200720309	129.494154968111	151.336885391392	171.715767118321	157.100688261963	174.623903227932	133.394257572339	139.235744606747	
12.36667000	177.681701104545	136.931229979420	176.375693660278	125.072066373092	176.500726049987	129.502306562896	151.320658942593	171.747397654004	157.104449949787	174.620213872744	133.390882403195	139.266702053015	
12.40000000	177.568549143548	136.932144735432	176.416504243254	125.105435769330	176.479115706280	129.508136952704	151.305978035638	171.772905810221	157.109214394158	174.616732104182	133.388521343405	139.299975669128	
12.43333000	177.459167916942	136.932299299796	176.452918870558	125.137314368644	176.450795483808	129.504116803099	151.291184427150	171.784468974212	157.114160088623	174.608005364231	133.386500827769	139.335325271587	
12.46667000	177.351396555766	136.932048765840	176.456347335283	125.166558408306	176.425655974700	129.499065524383	151.279833805059	171.804234778540	157.127151057514	174.600104945960	133.384394102068	139.403791088728	
12.50000000	177.251070179914	136.931634086291	176.480060779384	125.195462053454	176.394639374749	129.498332528850	151.271680645555	171.820076774299	157.143025695505	174.591659187372	133.380022638258	139.470766740160	
12.53333000	177.174906833344	136.931903357841	176.525877953248	125.220244374953	176.366500988379	129.500438562443	151.262398483209	171.834977870032	157.156822788961	174.583219839303	133.374945643750	139.533937259202	
12.56667000	177.110465381613	136.931486022551	176.568413983421	125.240620903939	176.341271050200	129.499702185155	151.251844332230	171.842350943903	157.174693805262	174.575893357364	133.370041741696	139.594225841878	
12.60000000	177.059675094431	136.930523620160	176.606933649104	125.253217374621	176.319932022361	129.499029157145	151.237747294434	171.843551329194	157.193649438148	174.568494997330	133.365171144152	139.650694644238	
12.63333000	177.027056313687	136.929167120860	176.648230909379	125.262136340590	176.298024250433	129.492985842209	151.218594828172	171.837892670751	157.204652917997	174.562467497923	133.359327101600	139.699527469082	
12.66667000	177.001579010479	136.926907187700	176.702207414371	125.264934388852	176.266596155726	129.481558602469	151.195474783270	171.831676134410	157.212642777610	174.551749055933	133.351915137609	139.739283044187	
12.70000000	176.961577317050	136.923485467749	176.781202816168	125.257461305005	176.223117298198	129.474142226926	151.163886028698	171.822179588192	157.218313180269	174.532361591773	133.338623523678	139.771687229750	
12.73333000	176.865336627659	136.919623905636	176.788088140190	125.299028669698	176.181415890444	129.469140362643	151.185733970668	171.817461200669	157.222494300932	174.513815600771	133.324855625665	139.797709340102	
12.76667000	176.707136205314	136.916358276056	176.843662816724	125.320713477874	176.119539808813	129.471711774481	151.189208746502	171.820404126861	157.223862569674	174.495813198055	133.305210374601	139.819171769735	
12.80000000	176.577625633254	136.914848453342	176.913552981154	125.325588543037	176.071940712604	129.476978730989	151.178150581066	171.823874010472	157.218213671810	174.480884605823	133.285170920772	139.836186153318	
12.83333000	176.489849376836	136.917487434674	176.940223766576	125.350877678315	176.032111348928	129.484536718122	151.190415817323	171.828105736073	157.200085562235	174.469914486850	133.265569872692	139.852298325281	
12.86667000	176.433514725914	136.922286728736	176.916337185621	125.396084791103	175.999255705240	129.500503300476	151.225612329695	171.830638661936	157.174421402778	174.459040435463	133.243221823362	139.865890912861	
12.90000000	176.389736705315	136.926478307650	176.873929238427	125.454359582790	175.970672362745	129.516446062529	151.274994762931	171.832731761569	157.148918567938	174.447105883134	133.221892033097	139.877323805042	
12.93333000	176.356591821153	136.931504818305	176.802388340112	125.523124244940	175.943911091774	129.539467953786	151.330997359534	171.833096818718	157.112794045435	174.442407431015	133.198944757882	139.885501337546	
12.96667000	176.349180907537	136.938273854617	176.733215426125	125.580606090662	175.935753702107	129.561429776311	151.375572758699	171.834239568862	157.068706932389	174.438643287416	133.176580692728	139.890166105462	
13.00000000	176.361412561867	136.945278118020	176.815784104832	125.627406722651	175.928013782286	129.585101741861	151.408668917045	171.838586685327	157.017851992953	174.435831709144	133.151693751635	139.894797182328	
13.03333000	176.383462213111	136.951762516817	176.951261853803	125.660704437193	175.920602454093	129.613170712266	151.431765620926	171.845621198198	156.974444919136	174.433705096749	133.124495464465	139.902769340835	
13.06667000	176.418941025863	136.958936721957	177.126384204261	125.658749093787	175.911902698216	129.640717011528	151.422425398848	171.851488761416	156.931270337751	174.432623030139	133.098408242750	139.909479341915	
13.10000000	176.450763161188	136.963804028119	177.172253180773	125.640714916735	175.905829140859	129.666396258593	151.397528913917	171.857844225798	156.892001138153	174.431964724708	133.071291169366	139.915400295684	
13.13333000	176.485111677903	136.967281780442	177.166653531186	125.639436539804	175.901898171785	129.691725000889	151.394272966188	171.865681395508	156.857455873615	174.433388795645	133.044627826573	139.923463819305	
13.16667000	176.433811086333	136.969316715362	177.173330884400	125.639495232570	175.899950978846	129.712919950287	151.391095049634	171.880253618186	156.825138165580	174.435832965315	133.020377482566	139.935127919403	
13.20000000	176.402442504795	136.970356890445	177.210553084361	125.623403701525	175.902699976416	129.731946443928	151.372478568122	171.901256067313	156.799224062849	174.439617526627	132.999019239086	139.949343597751	
13.23333000	176.378886491784	136.971683710285	177.256541905386	125.602765821606	175.915686798087	129.758388862468	151.345431825883	171.919791817833	156.764294468266	174.443059818434	132.975777913238	139.963825493674	
13.26667000	176.370273766081	136.971416236531	177.272013631444	125.591914250155	175.931764190743	129.798018003837	151.330847028981	171.937746193754	156.740236293407	174.447642176399	132.949215143930	139.981379840458	
13.30000000	176.376936136920	136.975026313831	177.269214691615	125.582881319172	175.944965998934	129.845979214870	151.319752968305	171.956049742129	156.714467761898	174.453867220302	132.920632283236	140.000537975882	
13.33333000	176.383045287182	136.977392424399	177.293350128272	125.559618566797	175.971964430550	129.895145559324	151.293506053565	171.976445240208	156.695671244964	174.462334842024	132.896326762747	140.021001870084	
13.36667000	176.396615203834	136.977856710219	177.303797504744	125.537088059495	175.992211535888	129.937513205156	151.269938408138	172.010321845629	156.689658446871	174.471930432414	132.876237190396	140.045477518224	
13.40000000	176.413292881138	136.977169982355	177.292016990940	125.515599716279	176.013284429898	129.976478339126	151.246163596216	172.042259793073	156.682754849941	174.483394381308	132.858322034442	140.069641621312	
13.43333000	176.424957986642	136.974467311048	177.259009098530	125.488217850885	176.028804409232	130.008805700680	151.217806012075	172.079224382053	156.675118479322	174.494952418075	132.838790916731	140.100195006864	
13.46667000	176.438449279246	136.970901572670	177.222346192516	125.461161816956	176.041126364591	130.035843372877	151.186777040067	172.106467892999	156.661171279346	174.507436285086	132.816991262909	140.128319888332	
13.50000000	176.454962369220	136.969103224420	177.034383071171	125.431137417339	176.048291694089	130.063017646779	151.150182269592	172.150340869498	156.633781287335	174.521581985677	132.796914058039	140.153345130535	
13.53333000	176.469735236117	136.967556269817	176.964709443416	125.402944571123	176.042244028784	130.098232642788	151.114750813073	172.187256252028	156.609443679700	174.551228091271	132.783040248973	140.177954270047	
13.56667000	176.477392321891	136.966980611811	176.846259631556	125.385636341720	176.040264421817	130.133851171211	151.085548807299	172.237844752395	156.590613780033	174.574105711379	132.769692096314	140.201959406532	
13.60000000	176.472206917784	136.968281196431	176.744747811857	125.368282166415	176.030794718174	130.162248826055	151.053780446019	172.257311700759	156.552005723517	174.595068253434	132.758705012794	140.226698183281	
13.63333000	176.459491202382	136.970376636702	176.682442349692	125.353137687641	176.029522560825	130.190966392329	151.020896342759	172.272991724403	156.520390604939	174.612478189623	132.746690899962	140.249613029867	
13.66667000	176.437003766109	136.971260090755	176.622298825930	125.348670231510	176.035395458963	130.221051859970	150.995952475876	172.299026830625	156.495901128184	174.628741561336	132.735934207821	140.268943251963	
13.70000000	176.370298443315	136.972923218003	176.585401556134	125.336037792892	176.038650563953	130.252528661905	150.959214021267	172.323272606372	156.477408748846	174.642749600243	132.724222191055	140.285082942812	
13.73333000	176.254632373730	136.973782490895	176.525660281125	125.332092705758	176.042088563279	130.283169282188	150.926526066765	172.377429320012	156.463333151969	174.653141225406	132.710968471806	140.299260708755	
13.76667000	176.147885071545	136.974166733139	176.427181434038	125.331611264470	176.043384074544	130.315349444371	150.895638471670	172.399570810482	156.446216492620	174.661119679493	132.696948728178	140.313212503908	
13.80000000	176.051284537316	136.973066988920	176.338378409042	125.331060058308	176.045235183246	130.341347612862	150.864534646975	172.413187834383	156.434252328569	174.667038308216	132.682510669914	140.325112864928	
13.83333000	175.969997687468	136.971214678465	176.364521884659	125.339305472878	176.049983113315	130.372256203229	150.835072337448	172.434151454116	156.423175615385	174.671005457987	132.665938368220	140.335807420347	
13.86667000	175.899672909294	136.969249250572	176.399922267093	125.341508118022	176.057742301955	130.405908428188	150.801181669965	172.451919344032	156.411856113838	174.673253103500	132.650579022566	140.346038299207	
13.90000000	175.834089215819	136.966968821631	176.421778897717	125.336751993182	176.073371992697	130.432960086861	150.762803225524	172.468489333542	156.403343228123	174.676448424249	132.637043246916	140.356732709128	
13.93333000	175.777633721102	136.965154997750	176.429532021170	125.332305809084	176.087401442914	130.455122993677	150.725481249788	172.476970655958	156.387980377700	174.679931240089	132.624922359488	140.366794558522	
13.96667000	175.728023138333	136.963001373602	176.420986616980	125.328112987094	176.098509062350	130.480209366839	150.686429110118	172.500642126052	156.372316699058	174.683934926916	132.612340849287	140.376172639111	
14.00000000	175.686940745230	136.959865400774	176.422155434117	125.319417481534	176.107809098387	130.503053818789	150.645717833441	172.515982189783	156.352089421200	174.686706715056	132.600715396536	140.385842970292	
14.03333000	175.644158153460	136.956175589799	176.436331532071	125.309295366261	176.115383788555	130.524434982139	150.606431210971	172.526826408921	156.333148968050	174.690611962363	132.590198666875	140.395478339399	
14.06667000	175.591775757724	136.952529340949	176.460665078317	125.306855148588	176.122019520557	130.544451822257	150.572700995875	172.543206125530	156.321154365630	174.694087673898	132.579494295238	140.405521282618	
14.10000000	175.532533795431	136.948880856778	176.486071316365	125.298638076374	176.133575570188	130.555784012804	150.536924642778	172.561499422840	156.313163234895	174.697793293021	132.571119320164	140.414252114440	
14.13333000	175.480312300051	136.944816051657	176.484582072039	125.286316926693	176.142047953262	130.565032427630	150.501014794132	172.583764188901	156.312676518178	174.701771292079	132.563217555985	140.422455121817	
14.16667000	175.436493541254	136.940743072160	176.448358565108	125.269674017242	176.148689098612	130.574218323232	150.463664041492	172.604665244107	156.314888223619	174.731959347636	132.554392049532	140.429825125935	
14.20000000	175.397600486629	136.937565892280	176.429008474793	125.252135234325	176.154074969602	130.585968025680	150.428014783989	172.613805936161	156.321383107477	174.763939236119	132.545875278132	140.437059639611	
14.23333000	175.370049191872	136.934400066517	176.427373541782	125.217530538902	176.160529726062	130.601494890529	150.369158373539	172.620957078325	156.328499162571	174.796645761289	132.537761793699	140.443100155823	
14.26667000	175.353170208476	136.932402281361	176.438840045575	125.184452034292	176.166576665988	130.616039929551	150.314094887976	172.629058340394	156.335882451321	174.829022564982	132.530288057542	140.449148473270	
14.30000000	175.340374434467	136.931112817230	176.407407868310	125.158883705190	176.168615431093	130.626127234729	150.263336080171	172.636797707440	156.345009637090	174.861082605631	132.523067598652	140.455081657883	
14.33333000	175.333173359080	136.929901907711	176.415140269535	125.134212819842	176.168475469707	130.633208130924	150.210734814150	172.643905311205	156.357642605340	174.925723056996	132.516049959886	140.460758206657	
14.36667000	175.339866479216	136.928955286958	176.443332770944	125.110436234411	176.163600064674	130.640427373714	150.166282589289	172.651564098979	156.373351234077	174.947755466542	132.508790398481	140.466453501835	
14.40000000	175.346507147068	136.926538858693	176.423296851155	125.090269173547	176.159126914626	130.639665487927	150.128942104063	172.657432790570	156.391098336602	174.961096657641	132.502745466187	140.472164369673	
14.43333000	175.354756200890	136.922281580461	176.447575827849	125.072999236093	176.155460067084	130.644646787047	150.093875112918	172.662645592114	156.411972434945	174.961671354099	132.496364963334	140.477442318895	
14.46667000	175.361192683578	136.917597782799	176.437736217160	125.058361558550	176.151216081918	130.648319711510	150.061958474334	172.666488016378	156.433085179760	174.961148049942	132.490847640692	140.482630703067	
14.50000000	175.369565482173	136.910554882512	176.386191688508	125.045695038983	176.150609235675	130.651053489760	150.032247028562	172.682961408068	156.455175814441	174.962966172732	132.488222853268	140.487773827429	
14.53333000	175.380244117998	136.902972679303	176.408625123455	125.034458562570	176.145001893698	130.653565880665	150.005255594729	172.699686727486	156.480885045777	174.962421067212	132.484832373839	140.493423591406	
14.56667000	175.393598526198	136.895453911993	176.365204714944	125.024270111124	176.145163800716	130.652974913932	149.980798168178	172.715393798029	156.506383605572	174.960430920517	132.481528705580	140.498719522030	
14.60000000	175.417108380673	136.886159362372	176.338282688425	125.013489355154	176.148234018095	130.649490905325	149.955731123200	172.730725884767	156.534219848697	174.958520091925	132.480110864228	140.504179917138	
14.63333000	175.475986347751	136.872782011288	176.309531093493	125.005913026066	176.148395679035	130.652171793277	149.933378404584	172.743909197222	156.570394464657	174.954918870136	132.478324623788	140.509536495328	
14.66667000	175.532625624352	136.859820392128	176.292787631337	125.001483008443	176.095767087197	130.626699686830	149.913872556001	172.755555937155	156.605098217746	174.947370256799	132.473068972941	140.516445966313	
14.70000000	175.588595500284	136.845281110141	176.285665950617	125.001082201925	176.046499725120	130.601103924876	149.897792354684	172.775481814556	156.653347382143	174.939194339763	132.470244605552	140.526884311068	
