%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	177.821978440431	137.858804094267	171.579992597733	116.538690069624	174.758974943015	127.917215129731	146.934294024941	175.899890368633	160.993885876863	170.391459345654	139.388411229414	136.441977681878	
9.80000000	177.823061499354	137.862139101702	171.593925155659	116.536970733185	174.769884661112	127.907735154808	146.930698420477	175.906119929606	160.997166559724	170.392611164823	139.411359694280	136.451144537469	
9.83333300	177.824342711787	137.865213882540	171.610214917078	116.534129717885	174.777446910368	127.897998918366	146.925440205651	175.912362729768	161.001022975520	170.393589009898	139.432405216640	136.460568748763	
9.86666700	177.825633878529	137.867984912750	171.632092365092	116.538537437836	174.781403437118	127.890006413823	146.920130066578	175.916703879909	161.004138339883	170.404783937240	139.452499535909	136.471643942693	
9.90000000	177.820557084578	137.870221020320	171.656302424504	116.539881814331	174.783313974250	127.883261725301	146.910780043654	175.920533889407	161.006353551611	170.413959867394	139.471270399584	136.482091681429	
9.93333300	177.818345001720	137.873339606368	171.687080966728	116.536230372935	174.787961159519	127.870867222097	146.897435565638	175.924038500498	161.006630115782	170.419362957593	139.503492757387	136.491046788874	
9.96666600	177.815164409835	137.876411181561	171.720579719826	116.532324097388	174.789344549561	127.859050045144	146.883820405774	175.927192426575	161.009257049780	170.415162234663	139.536980021642	136.502000477631	
10.00000000	177.810591820090	137.878128105890	171.755708804799	116.526627714037	174.789388463459	127.849505144814	146.869100384504	175.929674775229	161.011545265738	170.419229976325	139.562495236531	136.512259642619	
10.03333000	177.812414060601	137.879080275095	171.790876139199	116.519333859834	174.778613588456	127.842775311434	146.853507930594	175.930846398488	161.011676577471	170.422715293207	139.584067954904	136.520270064839	
10.06667000	177.809874690535	137.879398069955	171.828346782199	116.514818371752	174.769642372580	127.836085456710	146.838124069311	175.930067349067	161.011986073980	170.425702599400	139.604705492631	136.529906963535	
10.10000000	177.803478185063	137.878945189049	171.867840721405	116.508470768870	174.759187287507	127.830251112178	146.820475472702	175.927489691795	161.010756709450	170.424983151386	139.622429233293	136.538167648262	
10.13333000	177.801052783713	137.878150595249	171.904201750686	116.502701057605	174.757589468373	127.823665256913	146.803935095980	175.924995707199	161.009046569955	170.423111950532	139.638483284775	136.545186866874	
10.16667000	177.803938145265	137.877101430106	171.940953137101	116.493284708975	174.755184842314	127.817319029927	146.785950675545	175.922842182775	161.006658102887	170.421165005553	139.653584813875	136.550501873531	
10.20000000	177.818189214822	137.875083991245	171.981148327650	116.481567744646	174.751950654986	127.811341221450	146.764834272861	175.920524439047	161.004553961916	170.419570555974	139.663823509881	136.554717488231	
10.23333000	177.834987477299	137.872689566765	172.022280793269	116.464044263030	174.748986936264	127.806224263952	146.739401956711	175.917580388628	161.002082238076	170.418467881611	139.670750855537	136.558047555367	
10.26667000	177.858692727194	137.870377998451	172.067203378804	116.447228179066	174.745434722435	127.802399355685	146.711067532572	175.913763542993	161.002267254362	170.475559477361	139.623090259633	136.560774197150	
10.30000000	177.889746555691	137.869805947438	172.109497679964	116.437221430917	174.741747808278	127.797140064842	146.683678490391	175.910000056139	161.004246633057	170.503078428638	139.594180857378	136.562876394208	
10.33333000	177.918561222591	137.869172137014	172.151453202588	116.426407878580	174.737636283757	127.791440137616	146.655911622286	175.904898120386	161.006040220624	170.524128268633	139.569850380602	136.562733698032	
10.36667000	177.946311702289	137.868483493262	172.195130036122	116.414986493324	174.732947101628	127.788237895063	146.627131382631	175.898786125166	161.006784333974	170.536909301833	139.552534998030	136.561645079620	
10.40000000	177.975635873137	137.867077584239	172.237768163160	116.403341744713	174.727314923702	127.787568558350	146.598774083406	175.893338017188	161.007446041218	170.546825171140	139.538599183389	136.560358850695	
10.43333000	178.006000314132	137.867010498133	172.271970443855	116.390121651003	174.718747363090	127.791998195046	146.573734659739	175.883661887442	161.006778967891	170.554310591290	139.526391356260	136.556979275558	
10.46667000	178.044936151501	137.867281638439	172.304496665830	116.377590544109	174.709638046215	127.795867747887	146.549972455325	175.875257845784	161.006385955220	170.560446387702	139.516087694811	136.553579496137	
10.50000000	178.080934511251	137.867786991895	172.334026546198	116.368266612101	174.699520722895	127.799976467158	146.527873374156	175.866886987489	161.008712732489	170.564152988174	139.508225747688	136.550718608587	
10.53333000	178.115439024391	137.868486376475	172.362505635008	116.358858766438	174.690044055994	127.802379710879	146.506865292133	175.852371193840	161.011631853777	170.565630463508	139.502030537795	136.548575481179	
10.56667000	178.150068248409	137.868867362065	172.389795651678	116.349779460586	174.670164999483	127.802435017335	146.486977717617	175.836938386728	161.013099123038	170.567136415842	139.495347666849	136.545866432383	
10.60000000	178.178455731800	137.869295565265	172.416854320575	116.340349875582	174.704992268675	127.803395121164	146.467435402031	175.822043550664	161.013169683155	170.568160353382	139.488384577915	136.541912069313	
10.63333000	178.204815791347	137.868540556067	172.437966118707	116.330948755485	174.739639102169	127.804533123970	146.447603689190	175.811273914167	161.009723680490	170.569144843215	139.482839707056	136.535416415156	
10.66667000	178.229326445681	137.867414772662	172.458394434494	116.320550153667	174.775215669516	127.803689065316	146.428453845168	175.800092892983	161.004735625918	170.568951463286	139.480749737585	136.528606527856	
10.70000000	178.256841216696	137.866233859439	172.477879470800	116.310356598951	174.809988349836	127.803175767257	146.409963614957	175.777724200793	161.000043763583	170.568987542319	139.479221958203	136.524055904843	
10.73333000	178.286098296630	137.865141764940	172.497367483237	116.300818027411	174.844106710156	127.805703434679	146.392323320983	175.756334561169	160.992536916209	170.567676127678	139.478466501655	136.519133170559	
10.76667000	178.310279632376	137.863394171264	172.514882353368	116.288555045704	174.878078266279	127.806043829352	146.376137391746	175.737195857727	160.982657268429	170.565852082163	139.480339755915	136.513293302969	
10.80000000	178.330194710610	137.862735802373	172.531400947729	116.277230465269	174.911473861132	127.804487889876	146.361274181388	175.710988265014	160.972452197169	170.562900366975	139.482096919397	136.508224712646	
10.83333000	178.347281330052	137.864042098733	172.546840276333	116.265801965522	174.942885293255	127.801673147064	146.347504118586	175.680994292095	160.962346908804	170.558790808254	139.485206548703	136.503440535490	
10.86667000	178.363506795397	137.865222986213	172.561199813331	116.255414581323	174.974099250167	127.799734989374	146.335280703432	175.651403295446	160.951749587680	170.554007392819	139.488355897596	136.498935918691	
10.90000000	178.377816732772	137.868705091681	172.573515088942	116.245277168327	175.004583109139	127.800872996524	146.324748489186	175.617505348819	160.942254376250	170.547726026288	139.490582514198	136.495668943906	
10.93333000	178.353543744589	137.872789249822	172.583950104708	116.235942540684	175.038134273178	127.800094247939	146.316097071900	175.581012043301	160.932055980920	170.540016885482	139.495634557609	136.491725735070	
10.96667000	178.327123059167	137.876822703919	172.591392263378	116.227597184631	175.104952452081	127.799177917368	146.309265158819	175.541983564008	160.922118534140	170.532692019314	139.500464861343	136.487686659778	
11.00000000	178.289431621013	137.881122384544	172.598541493932	116.218652535548	175.144398233392	127.797337839733	146.302750160072	175.495471056207	160.913249158781	170.525864272864	139.506986333270	136.484502962205	
11.03333000	178.253108664129	137.884996818611	172.605678454979	116.210872101883	175.183003382092	127.793365888631	146.296930686988	175.442983480664	160.906426500581	170.517838875549	139.516126178251	136.484259622102	
11.06667000	178.218033038751	137.888858687683	172.609706343616	116.204919563343	175.220518709804	127.787131101572	146.294175236338	175.392494905897	160.900212433970	170.510083228507	139.526450063749	136.484755561749	
11.10000000	178.184961469803	137.891682334810	172.611018997318	116.201683263897	175.257359400833	127.784510580170	146.293885775932	175.344361577506	160.893309190057	170.500131347476	139.535109995319	136.484347381691	
11.13333000	178.128076162226	137.894851670096	172.638047242250	116.199826456591	175.292641850435	127.781896575663	146.294874257138	175.298325689860	160.887055972061	170.491964975703	139.545687914637	136.484413076093	
11.16667000	178.078265692587	137.898178359331	172.664441587500	116.198873336277	175.326900579943	127.780780256612	146.297411445064	175.254836849005	160.879308538820	170.483506924708	139.553566290113	136.483255926279	
11.20000000	178.025353249664	137.901437676930	172.687715741372	116.199035927526	175.360467990235	127.783179660439	146.301357509186	175.212436658351	160.870247729519	170.475938429394	139.559789596846	136.481391173355	
11.23333000	177.965261037982	137.905648171436	172.705045096738	116.200285799432	175.392794052527	127.786596386272	146.307321723236	175.171688585754	160.860838839261	170.469218119807	139.564743246145	136.478652944654	
11.26667000	177.904136125738	137.910021667046	172.745536748959	116.200399382907	175.424471212743	127.789672476057	146.314282680969	175.127571354137	160.850578752371	170.462296899738	139.572783143145	136.474667091329	
11.30000000	177.847205133811	137.915112959916	172.788350074728	116.201228018133	175.454657941758	127.795414783324	146.321904692792	175.078631012189	160.839877007170	170.456996124917	139.578375902759	136.470133057548	
11.33333000	177.802084979177	137.919688109825	172.813194376809	116.204819810379	175.483457207165	127.802458220921	146.331102457793	175.029847283789	160.827074937387	170.448844702728	139.584061065824	136.465131307848	
11.36667000	177.768746258965	137.924617143266	172.833708231283	116.209535311231	175.511340761896	127.809327655391	146.342405221627	174.981132515516	160.814938416036	170.438295255916	139.590689924294	136.459851654194	
11.40000000	177.745044593664	137.929744801175	172.831723207845	116.212011728380	175.537148828206	127.815883652596	146.351556096735	174.934657391545	160.802468612875	170.430193464759	139.596532495080	136.452912787407	
11.43333000	177.720435722943	137.934309406683	172.820565813044	116.212846421328	175.561923983500	127.826292596969	146.360167594204	174.891948223167	160.790191054457	170.421880503982	139.600543226950	136.444915409450	
11.46667000	177.693869494954	137.938281825669	172.806093105741	116.212073741269	175.586166637588	127.836022778927	146.367206450813	174.853389258060	160.780363575723	170.413003569123	139.604636213460	136.438139727439	
11.50000000	177.676211473437	137.943771381529	172.789015978921	116.206973775335	175.608923147338	127.845028287084	146.372338433317	174.817157207260	160.771603624935	170.404531667667	139.607467187145	136.430570225447	
11.53333000	177.667376727946	137.947730403070	172.704152179429	116.228884095601	175.631471849334	127.856209269866	146.405458645089	174.786733058883	160.764060031384	170.397207950951	139.606432194103	136.423497687559	
11.56667000	177.665307818994	137.950088825574	172.628289854566	116.245546301852	175.653240094150	127.866616145120	146.432634978640	174.759023339639	160.757429874640	170.390200832016	139.605580552921	136.416576321944	
11.60000000	177.667169347118	137.952148016598	172.560022908112	116.258914526194	175.673536116968	127.876242002897	146.455890357352	174.734779170032	160.750103368659	170.382861390540	139.605458111015	136.409090722455	
11.63333000	177.660782329634	137.953821996221	172.502023522573	116.267051182444	175.692113288795	127.884534238058	146.471242027109	174.713442473217	160.743570030797	170.376308713467	139.606210639993	136.401454331240	
11.66667000	177.655606790671	137.955417593217	172.455666185942	116.270352062779	175.722834452403	127.892130814487	146.480504140303	174.694486076687	160.736984823651	170.370977463612	139.606861417418	136.393629702673	
11.70000000	177.644856701358	137.956193773666	172.423085728333	116.268435683516	175.583977740397	127.899450677678	146.484923537981	174.677947263784	160.731378302977	170.365665430514	139.607178043730	136.386256421025	
11.73333000	177.635596228666	137.957602049654	172.400712855529	116.264623565873	175.532338975703	127.907614251777	146.486854226509	174.664735667767	160.726555082207	170.361445615266	139.606675056009	136.379616651121	
11.76667000	177.632605806642	137.958889048879	172.380690162192	116.258783530175	175.474920094448	127.915817466700	146.486002736173	174.653905483925	160.723994389144	170.356080141433	139.606914576534	136.374655176302	
11.80000000	177.640971123105	137.959212862170	172.364942263871	116.248689087730	175.412688923169	127.922651204434	146.480118546291	174.645442202975	160.721801689425	170.350658928478	139.606790424256	136.368421790822	
11.83333000	177.657555731693	137.959981698662	172.349734891097	116.234987962510	175.346075911484	127.929922780834	146.472822083996	174.639128174284	160.719964121488	170.344253802122	139.607029356754	136.361439587117	
11.86667000	177.670718047431	137.961556975635	172.340085065120	116.213981973650	175.274419486956	127.938394980630	146.459364108677	174.632794432457	160.720316658315	170.337995586350	139.606280476146	136.353873512669	
11.90000000	177.684350635761	137.965895628392	172.329309375697	116.192227227996	175.117457674748	127.943727077542	146.446513737580	174.632844412949	160.723321308473	170.330667332057	139.606675087814	136.348941580368	
11.93333000	177.708772260560	137.970322617254	172.319167369233	116.170519407382	175.039411703416	127.948268870334	146.433029185858	174.634726633638	160.726120442850	170.322645880611	139.606781084863	136.343603223313	
11.96667000	177.740538836489	137.974044240982	172.308687240787	116.149241841199	174.976048912583	127.951809630858	146.419936019860	174.638905215957	160.728067723771	170.312903011498	139.607067156821	136.337073435814	
12.00000000	177.810876666667	137.977041212288	172.299354506772	116.129460964970	174.955961287838	127.952469424258	146.407013749946	174.643396632924	160.728657613273	170.301394288501	139.606640287487	136.329930392591	
12.03333000	177.870601107785	137.978831616971	172.288112656094	116.111481797115	174.936724854841	127.952165018824	146.395442767341	174.649507223661	160.729275601201	170.290362432037	139.607054878186	136.323541748135	
12.06667000	177.912258427480	137.981675932137	172.276530056616	116.094352037071	174.895620295694	127.951923750094	146.384571644482	174.658887172407	160.730703983673	170.283853480515	139.607310396407	136.317932790515	
12.10000000	177.970932971757	137.983632551962	172.264483603422	116.080241747248	174.877312574299	127.951603202225	146.376111041623	174.667811051142	160.731488081863	170.292885434454	139.606828377749	136.311885423413	
12.13333000	178.013001117539	137.984379441753	172.252959567852	116.071815494415	174.861520123253	127.949947598071	146.369136875781	174.676167639567	160.731792194076	170.301505439930	139.606141209306	136.307583356593	
12.16667000	178.003066217884	137.985112030761	172.243303436217	116.065067266414	174.851881916249	127.948849207681	146.363590607255	174.684051007419	160.731882295995	170.310386575781	139.604512398610	136.303132815684	
12.20000000	177.998376336341	137.984939994123	172.232553834475	116.061157115712	174.844948751249	127.948090334935	146.358946635067	174.693626901464	160.733264069574	170.319534493397	139.603075747889	136.300306832759	
12.23333000	177.993202657426	137.983376254459	172.221617635289	116.068756103115	174.843515402771	127.944333893144	146.357344036079	174.704846177062	160.737130556341	170.328126686178	139.602918473210	136.303399284294	
12.26667000	177.989156792504	137.981368417019	172.208709652162	116.077610367188	174.842032943970	127.940783844336	146.356351717804	174.715911362822	160.740739341265	170.336919375622	139.602789048261	136.307007262296	
12.30000000	177.985712338125	137.979417742873	172.196998938651	116.082789516677	174.849770543986	127.936470785478	146.353232193287	174.726921051606	160.745471567520	170.345221316955	139.603000260066	136.309880181131	
12.33333000	177.981159775242	137.976087197310	172.182961355920	116.087885681854	174.858501359988	127.932026274863	146.350158490618	174.738791799337	160.750055807347	170.353731544463	139.603674762344	136.312123389737	
12.36667000	177.980963214380	137.972668648611	172.160575678454	116.091853516842	174.867300551335	127.927053505323	146.347341828741	174.750172983728	160.754756615421	170.362518489113	139.604739370423	136.314257442108	
12.40000000	177.979914849120	137.966922262429	172.122709998513	116.104550788163	174.881929213754	127.902501663524	146.351993727152	174.759536827923	160.759149072095	170.369418940750	139.609852225621	136.316044940455	
12.43333000	177.971173831439	137.959502848215	172.087858392202	116.115779896932	174.898895188913	127.871844794595	146.354475902543	174.767973759734	160.763556025672	170.375976731264	139.615536728249	136.317536547197	
12.46667000	177.963823146630	137.954809468137	172.056271392107	116.121599111639	174.918085723851	127.832316829651	146.356599517328	174.775714222361	160.769607064081	170.378547541613	139.635438480574	136.320008995356	
12.50000000	177.963727913121	137.951585020127	172.028485228602	116.121616841695	174.931082285610	127.796736987777	146.358124986387	174.782930303970	160.776171407833	170.381587680480	139.652465489519	136.322045532021	
12.53333000	177.963988819109	137.948304836187	172.004477399072	116.121436410678	174.942622657483	127.764751065241	146.359480841097	174.790018737043	160.782946081816	170.384592559265	139.669830606578	136.325192967972	
12.56667000	177.964483151189	137.944889902451	171.982741413638	116.120995115202	174.951953117074	127.738027016377	146.360644921351	174.797027728333	160.789514249743	170.388630920399	139.683787551671	136.327829869176	
12.60000000	177.967153170659	137.940684933467	171.961856768600	116.121384035045	174.958262362967	127.717891979407	146.361290617412	174.803906596130	160.795666108679	170.394108182984	139.692083006683	136.330112924335	
12.63333000	177.977207211359	137.936535328915	171.942125795999	116.122635530989	174.964206820486	127.700171805049	146.362907729313	174.810904864481	160.801470653546	170.399666848317	139.700489701399	136.332414630368	
12.66667000	177.988509303123	137.932220342362	171.920469193097	116.123858504544	174.969633244338	127.687391251938	146.364008882098	174.818253634291	160.804811305647	170.420550629615	139.704823386565	136.332441540179	
12.70000000	178.001167640226	137.927651655654	171.903244495023	116.125111019649	174.973866003423	127.678075785268	146.362563540847	174.825036392974	160.808097876662	170.419644282269	139.707238186589	136.332684250618	
12.73333000	178.016590884129	137.923611516064	171.886191275556	116.124056282647	174.978695525616	127.671293839542	146.358496914900	174.831879684566	160.811038079972	170.419176108654	139.709451174466	136.332526848209	
12.76667000	178.036312156205	137.919586061252	171.872829736643	116.124315546141	174.984441814779	127.667040926374	146.353850021973	174.837628552028	160.811125274162	170.419110392188	139.710626495028	136.330739792662	
12.80000000	178.047799319111	137.916341384539	171.857055692851	116.123002033562	174.995667149358	127.647723985612	146.347806027012	174.843798261729	160.812440493334	170.417642127911	139.715763719173	136.329271097329	
12.83333000	178.059447752550	137.913409803934	171.846975762476	116.123642569322	175.006501450340	127.630269213317	146.342384813136	174.850609896495	160.815330882899	170.416201450297	139.721161210644	136.329392307824	
12.86667000	178.073850460368	137.912152257046	171.839258602762	116.118638928818	175.011410173905	127.626972980167	146.329526164329	174.857755766874	160.821543389875	170.416286292118	139.720708905138	136.331846986900	
12.90000000	178.087747381790	137.910591076897	171.834300310417	116.113096179385	175.014118396461	127.625246739342	146.316301254419	174.864548345085	160.827281021014	170.416284313080	139.720220210743	136.332928886204	
12.93333000	178.100945341539	137.909254858053	171.831236535476	116.108360189453	175.020549727744	127.625016587172	146.304456026415	174.871152806539	160.835761848128	170.416233042891	139.719757175806	136.336141297253	
12.96667000	178.099971550955	137.907653665448	171.830476382401	116.102926620060	175.031310662704	127.619233308957	146.290980235739	174.876477292609	160.843476409221	170.415659286632	139.717969310212	136.338580233435	
13.00000000	178.098676165110	137.905207857708	171.833684280945	116.100214717135	175.040992004397	127.618215058111	146.277360597714	174.881832273711	160.852099762600	170.414318505221	139.717495144987	136.342237557749	
13.03333000	178.095677949695	137.902301629502	171.832989920623	116.098477447617	175.051386057548	127.619535484989	146.264448708110	174.886427260095	160.859393925308	170.433353838559	139.703286806816	136.344607610946	
13.06667000	178.088357239973	137.899793770345	171.802862326845	116.098296579331	175.061387874076	127.622002845165	146.250304454765	174.891441215441	160.866951698753	170.445478265696	139.693100483395	136.346661731079	
13.10000000	178.084512541675	137.898343754281	171.781060547046	116.094727929047	175.071010191938	127.625254845799	146.234442142749	174.896853831404	160.874884316393	170.451663707519	139.686717285159	136.348502408559	
13.13333000	178.095358366111	137.898452993405	171.763963422308	116.087747093325	175.076265688392	127.630319960691	146.218696875438	174.901642794792	160.878217228559	170.456507032258	139.681461997516	136.348777410186	
13.16667000	178.111114332129	137.899085165597	171.743037483509	116.079788429741	175.081813811852	127.635649437871	146.205242319678	174.905457889542	160.878843852504	170.461156224035	139.676434880783	136.347367322770	
13.20000000	178.147752171917	137.904631586610	171.726114075182	116.058399121306	175.085681410892	127.642432407400	146.191313386410	174.909097068320	160.881317490929	170.465512158742	139.671286789293	136.346353858194	
13.23333000	178.186332068543	137.909714653203	171.697144784079	116.043872965551	175.088292619596	127.649486606463	146.183080674591	174.911984742984	160.882909067753	170.469274250920	139.666431115768	136.345417591896	
13.26667000	178.226319198954	137.914606248079	171.690218684603	116.026716664490	175.089520977718	127.657305374239	146.171996903755	174.914006220576	160.884333670354	170.471899597557	139.662004805193	136.343308177639	
13.30000000	178.271741889063	137.919917829780	171.681892450239	116.008289574066	175.088801356725	127.665478599777	146.161653301494	174.916648577620	160.886148151203	170.473810381216	139.658252652684	136.341838296063	
13.33333000	178.304699399687	137.924672060261	171.674389587231	115.990088377821	175.087995112037	127.673610973685	146.151122365745	174.917980854431	160.887711421920	170.475280661934	139.654808891568	136.339763451142	
13.36667000	178.338146385286	137.929773247750	171.667537891668	115.970811144112	175.087837254909	127.683107583892	146.140693840012	174.919860468808	160.888231940738	170.476274741963	139.651665025188	136.337443853332	
13.40000000	178.370306210923	137.934401042433	171.668079389045	115.953095250585	175.086536720168	127.691886089406	146.128996761628	174.921949834731	160.888212850752	170.477666734076	139.648650459128	136.334595028136	
13.43333000	178.394174690099	137.938272438059	171.654391231485	115.945788133056	175.085040262000	127.702225893376	146.123183798663	174.923973239093	160.886253834134	170.479230160429	139.645939350340	136.332008119672	
13.46667000	178.415749939685	137.941293553054	171.656274465127	115.940084969445	175.082956450915	127.712484040417	146.114860673492	174.924798857819	160.883698384624	170.480704674790	139.643280501566	136.328871306071	
13.50000000	178.436126733302	137.943754752688	171.658149699217	115.935907811537	175.080390669586	127.722160262451	146.104408001356	174.924907500439	160.879337400751	170.482135701473	139.641107953057	136.325822512571	
13.53333000	178.457921118825	137.945591419696	171.661029263034	115.931069940213	175.076854250863	127.732846436862	146.093559570385	174.922062549652	160.873174326034	170.482889803239	139.638394599913	136.321423117634	
13.56667000	178.479618800085	137.947019955074	171.660782542694	115.926111723111	175.072905175778	127.743426173671	146.083487136258	174.917432791864	160.868088969331	170.483634428659	139.635960967408	136.318055767326	
13.60000000	178.500376660128	137.948015632912	171.673466538167	115.921882731503	175.068517863441	127.753976725660	146.075304794072	174.911630910259	160.860979117938	170.484604437648	139.632946790764	136.313579420459	
13.63333000	178.523731415602	137.949648642989	171.685164100512	115.914840207467	175.063984327343	127.764659464141	146.066926069881	174.905455498374	160.852507908942	170.485635414389	139.629422718289	136.308574363357	
13.66667000	178.552626925584	137.951616297106	171.674685526176	115.906755789046	175.058880917134	127.774674986655	146.063465973928	174.898996080922	160.842606081328	170.486635597097	139.625082069479	136.303026862083	
13.70000000	178.568376868717	137.953900233137	171.663082144376	115.893487829941	175.053615885263	127.785137588473	146.060385501981	174.891622624385	160.835514275340	170.488020961203	139.620097827641	136.297239912299	
13.73333000	178.591520314097	137.957584733788	171.651937532928	115.873110713390	175.048558161360	127.795480979114	146.057637347290	174.884092827426	160.826713434904	170.489257082911	139.614782844443	136.289628235191	
13.76667000	178.614700115765	137.960881153080	171.640106689679	115.852211469624	175.043761505348	127.806447943588	146.055421731949	174.871826983908	160.817553113110	170.490478860374	139.609700242797	136.280171050957	
13.80000000	178.628590539803	137.963572547911	171.553234917343	115.845854969877	175.039029501349	127.816390642387	146.062751816024	174.858063204700	160.808494397023	170.491359815119	139.606895601880	136.270157435123	
13.83333000	178.657094660860	137.966277122876	171.541194057843	115.823160983722	175.033672442734	127.828856605658	146.056893397290	174.844701506606	160.799550794860	170.492964200574	139.602461280665	136.259812824828	
13.86667000	178.687632078596	137.969612333056	171.536137141802	115.794049214993	175.026875301295	127.847806765438	146.048500924391	174.831465987336	160.791288638590	170.495045448662	139.597523788963	136.247464977551	
13.90000000	178.719709310580	137.972959509060	171.533350634355	115.764493096982	175.020033492481	127.866739322662	146.039217290593	174.818098809771	160.782725457618	170.497216803354	139.592461787925	136.234316034842	
13.93333000	178.754813801628	137.976197656536	171.534452797525	115.720565312688	175.011206676706	127.884275291636	146.025460858833	174.804226505372	160.773492309392	170.495679837176	139.590626338734	136.215822529224	
13.96667000	178.789574321094	137.979263373905	171.540412664343	115.678368888556	175.002319757589	127.904760082924	146.012079777227	174.789064367995	160.764547499955	170.494274805462	139.587516592471	136.198833493848	
14.00000000	178.818592031239	137.982498053207	171.552964958476	115.636440836868	174.991259201478	127.930955127317	145.998486357707	174.772470891962	160.755172103062	170.493368404604	139.584126409080	136.182673461557	
14.03333000	178.844850972474	137.985859427236	171.570301529387	115.588525423917	174.980131812269	127.955518111197	145.982877231616	174.753957180416	160.745230485578	170.492096455633	139.581532799792	136.165023307364	
14.06667000	178.869844230192	137.988914828259	171.604224180977	115.534351959650	174.968412363325	127.979395241475	145.962731788946	174.734556045194	160.736139918371	170.491176222552	139.578966313089	136.148625713614	
14.10000000	178.891485404961	137.991614279526	171.635771252380	115.481446222357	174.957060045844	128.002014238203	145.943317142641	174.714582047570	160.726727451346	170.489970306745	139.577549165369	136.133293159327	
14.13333000	178.911187672734	137.994260594635	171.667177060183	115.429303625598	174.944232672206	128.026684638009	145.925493035266	174.693754981806	160.716967588402	170.488822844018	139.576086253222	136.118345601650	
14.16667000	178.925114812589	137.996922058322	171.697289241194	115.379842823030	174.931303060522	128.050020336013	145.909494258704	174.671582854162	160.706972039157	170.487578827357	139.574791872714	136.104353934582	
14.20000000	178.931468609296	137.999656118052	171.724598813423	115.328951791593	174.918413249978	128.071973489806	145.894957463325	174.648159824410	160.696608439150	170.486958097321	139.572795363442	136.089479975924	
14.23333000	178.935737660132	138.002567256618	171.752459015674	115.281516838252	174.903346626297	128.098313997480	145.881999585942	174.620682412066	160.685387474647	170.487587904728	139.569423447143	136.076055885213	
14.26667000	178.939502716223	138.005382622318	171.779035775160	115.237791349072	174.887403279099	128.125018942583	145.870721743560	174.592972343361	160.674437277907	170.488801228484	139.565689199811	136.064650499427	
14.30000000	178.937382571485	138.007715890519	171.798444527375	115.200413061149	174.870754762309	128.153111062767	145.864967811773	174.564667465305	160.663961679825	170.490170642934	139.560588940242	136.055457944954	
14.33333000	178.936097875405	138.009937295932	171.816527476654	115.166621464828	174.854056238943	128.180819693192	145.861704282415	174.538170401658	160.654321340657	170.491933419816	139.555263982199	136.048051872156	
14.36667000	178.932498523568	138.012248840621	171.832226541072	115.136389779240	174.838114450459	128.206616716862	145.860218666541	174.516123925849	160.647599799348	170.493685108191	139.550111513596	136.044543192710	
14.40000000	178.927197127267	138.014918031840	171.856382858694	115.106090167932	174.822936116669	128.228596721248	145.855750921509	174.493176845753	160.642289764908	170.495612451181	139.544956660206	136.043389719989	
14.43333000	178.921298632335	138.016072825694	171.879915707867	115.078462405031	174.807876306020	128.248996659490	145.850322395423	174.470673602833	160.636885895247	170.497913252884	139.539112163569	136.042908333437	
14.46667000	178.907483366157	138.017099947409	171.931457546895	115.034024774881	174.793684121102	128.266399222174	145.827212472575	174.449131384209	160.632327621294	170.500127524457	139.532916697612	136.043479221064	
14.50000000	178.900905023368	138.018379408484	171.978813484956	114.996722401318	174.780578304560	128.280146804782	145.806981202693	174.428700160945	160.629934854055	170.507374024368	139.526817973118	136.045174010826	
14.53333000	178.876572536108	138.019418159494	172.021858444399	114.966722318478	174.772041760207	128.291998377466	145.787771101727	174.410200336732	160.627705335813	170.507590946799	139.521054218108	136.048317559944	
14.56667000	178.870845213306	138.020161095875	172.062431958528	114.939741917336	174.767046381800	128.304220023302	145.769993216813	174.393036706040	160.624063165240	170.505829871856	139.512947385961	136.050416336525	
14.60000000	178.863993586290	138.019970222018	172.132687553055	114.897869245719	174.757947798719	128.316622686096	145.736600211810	174.377961143798	160.618964935366	170.503149678365	139.504066689617	136.051590494711	
14.63333000	178.853013754200	138.018681662071	172.212292097040	114.855522765557	174.749385902906	128.327417364035	145.699713635223	174.363814625891	160.614796845776	170.490972810953	139.495335553332	136.054584409807	
14.66667000	178.841469901294	138.016928340187	172.249835143975	114.838198144833	174.742193654328	128.339382775983	145.687430623536	174.350453110670	160.610067764497	170.476484131760	139.486468291776	136.057559011610	
14.70000000	178.835573032053	138.014997681630	172.272039246795	114.832157555117	174.735652710543	128.349282356196	145.684028202208	174.337216672380	160.606589402289	170.460331448041	139.480921350268	136.060690265206	
