%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.26666700	0.07998750      	0.09906627      	2.46807800      	0.06667960      	0.16600930      	2.51484700      	0.03978802      	0.53215530      	2.49912200      	0.03463184      	0.71503560      	2.47979800      	-0.10484250     	0.39863190      	2.46028600      	-0.22044470     	0.17466540      	2.48173900      	-0.30871430     	-0.07510564     	2.47514400      	0.21494980      	0.47863030      	2.51790200      	0.34977040      	0.64356880      	2.42543500      	0.42576590      	0.83723210      	2.36227700      	0.01681162      	0.01626966      	2.44264500      	0.01295165      	-0.57293450     	2.53066800      	0.02748729      	-0.91682000     	2.50164700      	0.15686970      	0.03053672      	2.47751500      	0.12233490      	-0.57941570     	2.54950700      	0.11764880      	-0.91828570     	2.51739400      
4.30000000	0.07985479      	0.09903844      	2.46801200      	0.06655081      	0.16598310      	2.51476900      	0.03969140      	0.53212020      	2.49904600      	0.03445414      	0.71496300      	2.47970600      	-0.10491490     	0.39861480      	2.46026300      	-0.22042490     	0.17478340      	2.48167700      	-0.30865850     	-0.07496190     	2.47506900      	0.21483190      	0.47857390      	2.51788100      	0.34968240      	0.64349480      	2.42540700      	0.42559760      	0.83716240      	2.36225900      	0.01668504      	0.01625894      	2.44259400      	0.01290748      	-0.57292230     	2.53063200      	0.02748649      	-0.91680170     	2.50162100      	0.15670980      	0.03050495      	2.47743800      	0.12224880      	-0.57941160     	2.54947500      	0.11761020      	-0.91838330     	2.51740000      
4.33333300	0.07972030      	0.09900434      	2.46794200      	0.06642105      	0.16595180      	2.51468700      	0.03959920      	0.53208580      	2.49897100      	0.03428510      	0.71489350      	2.47960500      	-0.10498290     	0.39859660      	2.46023900      	-0.22040790     	0.17489030      	2.48162000      	-0.30860600     	-0.07483684     	2.47500600      	0.21471970      	0.47852010      	2.51785900      	0.34960650      	0.64342640      	2.42537700      	0.42543930      	0.83709710      	2.36223100      	0.01655942      	0.01624570      	2.44254100      	0.01286815      	-0.57291280     	2.53059900      	0.02748113      	-0.91681000     	2.50157200      	0.15654620      	0.03046296      	2.47735700      	0.12215960      	-0.57940850     	2.54944000      	0.11754890      	-0.91856850     	2.51739200      
4.36666700	0.07959426      	0.09897064      	2.46787400      	0.06629992      	0.16592070      	2.51460600      	0.03951086      	0.53205110      	2.49889600      	0.03412648      	0.71483130      	2.47950700      	-0.10503870     	0.39857780      	2.46021500      	-0.22039550     	0.17497080      	2.48157100      	-0.30855630     	-0.07473205     	2.47495100      	0.21460540      	0.47846870      	2.51783000      	0.34953900      	0.64335690      	2.42534600      	0.42529410      	0.83703010      	2.36219900      	0.01644347      	0.01623249      	2.44248700      	0.01283083      	-0.57290540     	2.53056700      	0.02748667      	-0.91684540     	2.50151300      	0.15639410      	0.03042357      	2.47728000      	0.12204870      	-0.57943710     	2.54940000      	0.11748940      	-0.91875190     	2.51741300      
4.40000000	0.07947344      	0.09893518      	2.46780600      	0.06618372      	0.16588860      	2.51452500      	0.03942750      	0.53201830      	2.49882100      	0.03396357      	0.71477810      	2.47939700      	-0.10508990     	0.39855860      	2.46019100      	-0.22040370     	0.17500400      	2.48153300      	-0.30850880     	-0.07465572     	2.47489500      	0.21449650      	0.47842150      	2.51780000      	0.34947990      	0.64329080      	2.42531400      	0.42516060      	0.83696720      	2.36216300      	0.01633274      	0.01621785      	2.44243200      	0.01280217      	-0.57290280     	2.53053900      	0.02750138      	-0.91688950     	2.50145600      	0.15624870      	0.03038148      	2.47720800      	0.12196420      	-0.57945060     	2.54936800      	0.11743150      	-0.91891870     	2.51746900      
4.43333300	0.07935907      	0.09890140      	2.46773900      	0.06607227      	0.16585790      	2.51444500      	0.03934000      	0.53198460      	2.49874200      	0.03381531      	0.71472860      	2.47929300      	-0.10514430     	0.39854310      	2.46016800      	-0.22041470     	0.17503240      	2.48149800      	-0.30846100     	-0.07459311     	2.47484500      	0.21439500      	0.47837780      	2.51777300      	0.34942920      	0.64322750      	2.42527700      	0.42504190      	0.83690970      	2.36212400      	0.01622598      	0.01620361      	2.44237600      	0.01277258      	-0.57290170     	2.53051000      	0.02751406      	-0.91695520     	2.50138700      	0.15611640      	0.03034097      	2.47713700      	0.12189340      	-0.57946370     	2.54934000      	0.11738030      	-0.91907540     	2.51752000      
4.46666700	0.07925197      	0.09886943      	2.46767600      	0.06596731      	0.16582870      	2.51436600      	0.03925183      	0.53194620      	2.49865800      	0.03368010      	0.71468110      	2.47918700      	-0.10519620     	0.39852790      	2.46014400      	-0.22042480     	0.17506080      	2.48146100      	-0.30841570     	-0.07450473     	2.47478200      	0.21429970      	0.47833870      	2.51774400      	0.34938020      	0.64316050      	2.42523500      	0.42492520      	0.83684390      	2.36206900      	0.01612676      	0.01619015      	2.44232300      	0.01273149      	-0.57288900     	2.53047300      	0.02752212      	-0.91704570     	2.50131300      	0.15599290      	0.03030278      	2.47706900      	0.12183240      	-0.57948820     	2.54931700      	0.11734580      	-0.91920390     	2.51754900      
4.50000000	0.07915129      	0.09883651      	2.46761300      	0.06586631      	0.16579880      	2.51428600      	0.03916539      	0.53191020      	2.49857400      	0.03355461      	0.71463560      	2.47908600      	-0.10522070     	0.39851330      	2.46012400      	-0.22043700     	0.17508720      	2.48142600      	-0.30837020     	-0.07441432     	2.47472700      	0.21420950      	0.47830480      	2.51771400      	0.34933590      	0.64309680      	2.42519400      	0.42481230      	0.83677920      	2.36200800      	0.01603582      	0.01617732      	2.44227400      	0.01264250      	-0.57283080     	2.53039200      	0.02752612      	-0.91710870     	2.50126300      	0.15587700      	0.03026696      	2.47700200      	0.12177900      	-0.57945660     	2.54927400      	0.11733610      	-0.91924630     	2.51756700      
4.53333300	0.07905941      	0.09880537      	2.46755300      	0.06577206      	0.16577020      	2.51421000      	0.03908399      	0.53187540      	2.49849300      	0.03343951      	0.71459230      	2.47899200      	-0.10524100     	0.39849850      	2.46010200      	-0.22045140     	0.17511660      	2.48139000      	-0.30832310     	-0.07432694     	2.47465600      	0.21412550      	0.47827430      	2.51768600      	0.34929900      	0.64304120      	2.42514500      	0.42471010      	0.83672750      	2.36194300      	0.01595517      	0.01616529      	2.44222700      	0.01254776      	-0.57276710     	2.53030900      	0.02752883      	-0.91715380     	2.50122700      	0.15577170      	0.03023425      	2.47693900      	0.12171840      	-0.57939960     	2.54922400      	0.11734000      	-0.91923050     	2.51759600      
4.56666700	0.07897424      	0.09877720      	2.46749300      	0.06568384      	0.16574470      	2.51413000      	0.03900379      	0.53184120      	2.49840400      	0.03333608      	0.71455230      	2.47890700      	-0.10526300     	0.39848360      	2.46007900      	-0.22046900     	0.17514750      	2.48135200      	-0.30827170     	-0.07423906     	2.47458500      	0.21404670      	0.47824640      	2.51765900      	0.34925810      	0.64295660      	2.42509300      	0.42458790      	0.83664140      	2.36186200      	0.01587915      	0.01615354      	2.44218100      	0.01245687      	-0.57274630     	2.53024000      	0.02752645      	-0.91717300     	2.50118100      	0.15567830      	0.03020550      	2.47687700      	0.12168620      	-0.57933770     	2.54918500      	0.11734700      	-0.91921750     	2.51763900      
4.60000000	0.07889311      	0.09875213      	2.46743500      	0.06559915      	0.16572160      	2.51405100      	0.03892479      	0.53180650      	2.49831600      	0.03324338      	0.71451620      	2.47883200      	-0.10528600     	0.39846860      	2.46005500      	-0.22048730     	0.17518200      	2.48131300      	-0.30821620     	-0.07412558     	2.47450000      	0.21397250      	0.47822060      	2.51763200      	0.34923200      	0.64288640      	2.42504700      	0.42448090      	0.83656810      	2.36177800      	0.01580652      	0.01614259      	2.44213500      	0.01236511      	-0.57272640     	2.53016800      	0.02740155      	-0.91713730     	2.50110100      	0.15559150      	0.03018087      	2.47681800      	0.12164870      	-0.57925830     	2.54913600      	0.11737010      	-0.91915740     	2.51769100      
4.63333300	0.07881451      	0.09872300      	2.46737600      	0.06551779      	0.16569600      	2.51397300      	0.03885142      	0.53177490      	2.49823400      	0.03315421      	0.71448010      	2.47875500      	-0.10530630     	0.39845320      	2.46003000      	-0.22050610     	0.17521990      	2.48126300      	-0.30816980     	-0.07401708     	2.47439700      	0.21390230      	0.47819720      	2.51760500      	0.34920810      	0.64281920      	2.42500400      	0.42437910      	0.83649500      	2.36169200      	0.01573579      	0.01612756      	2.44208700      	0.01227304      	-0.57270740     	2.53009400      	0.02728440      	-0.91710450     	2.50102300      	0.15550870      	0.03015407      	2.47676100      	0.12160440      	-0.57918130     	2.54908500      	0.11740550      	-0.91909970     	2.51775400      
4.66666700	0.07874186      	0.09869511      	2.46731800      	0.06544206      	0.16567070      	2.51389700      	0.03878128      	0.53174210      	2.49815600      	0.03305619      	0.71443830      	2.47866900      	-0.10532370     	0.39843750      	2.46000500      	-0.22052650     	0.17525940      	2.48120000      	-0.30812530     	-0.07391158     	2.47426600      	0.21383630      	0.47817750      	2.51757800      	0.34918830      	0.64276060      	2.42496200      	0.42428680      	0.83642690      	2.36159800      	0.01567032      	0.01611307      	2.44203700      	0.01221491      	-0.57270710     	2.53004100      	0.02722251      	-0.91710230     	2.50094900      	0.15543430      	0.03012976      	2.47670300      	0.12158080      	-0.57915960     	2.54905100      	0.11744130      	-0.91904050     	2.51781500      
4.70000000	0.07867225      	0.09866395      	2.46725600      	0.06536820      	0.16564230      	2.51381600      	0.03871141      	0.53170980      	2.49807500      	0.03296555      	0.71440020      	2.47858800      	-0.10533810     	0.39842110      	2.45997900      	-0.22054680     	0.17529670      	2.48113800      	-0.30808260     	-0.07380530     	2.47414400      	0.21377400      	0.47815930      	2.51755400      	0.34917070      	0.64270380      	2.42491000      	0.42419980      	0.83636460      	2.36149700      	0.01560829      	0.01609576      	2.44198300      	0.01216900      	-0.57270840     	2.52999200      	0.02717759      	-0.91711110     	2.50088200      	0.15536510      	0.03010525      	2.47664700      	0.12156720      	-0.57911490     	2.54900500      	0.11747450      	-0.91898360     	2.51787400      
4.73333300	0.07860816      	0.09864397      	2.46719500      	0.06529935      	0.16562220      	2.51373500      	0.03864500      	0.53167860      	2.49799400      	0.03287981      	0.71436760      	2.47851100      	-0.10535140     	0.39840530      	2.45995400      	-0.22056910     	0.17533110      	2.48107400      	-0.30804530     	-0.07370356     	2.47402600      	0.21371680      	0.47814600      	2.51753000      	0.34915690      	0.64264600      	2.42485000      	0.42412130      	0.83630470      	2.36139500      	0.01555128      	0.01608593      	2.44192700      	0.01209904      	-0.57268100     	2.52991500      	0.02713481      	-0.91711810     	2.50082300      	0.15530170      	0.03008936      	2.47659300      	0.12154150      	-0.57890970     	2.54887500      	0.11754680      	-0.91882750     	2.51793200      
4.76666700	0.07853987      	0.09861803      	2.46712500      	0.06522892      	0.16559770      	2.51365000      	0.03858238      	0.53164990      	2.49791700      	0.03280023      	0.71433680      	2.47843600      	-0.10536410     	0.39838980      	2.45992800      	-0.22059040     	0.17536530      	2.48101100      	-0.30801080     	-0.07360896     	2.47391100      	0.21366010      	0.47813260      	2.51750400      	0.34914490      	0.64259140      	2.42479200      	0.42404970      	0.83624770      	2.36129600      	0.01548578      	0.01606777      	2.44185600      	0.01201317      	-0.57265430     	2.52982900      	0.02709714      	-0.91712260     	2.50075000      	0.15523650      	0.03007044      	2.47653300      	0.12151620      	-0.57875070     	2.54875700      	0.11759140      	-0.91871850     	2.51799500      
4.80000000	0.07847250      	0.09859714      	2.46705400      	0.06515995      	0.16557690      	2.51356600      	0.03851667      	0.53162050      	2.49784100      	0.03272419      	0.71430900      	2.47836400      	-0.10537730     	0.39837550      	2.45990300      	-0.22061110     	0.17539960      	2.48094800      	-0.30797760     	-0.07350975     	2.47377500      	0.21360470      	0.47811920      	2.51747800      	0.34914300      	0.64255020      	2.42472900      	0.42399050      	0.83620650      	2.36118600      	0.01542100      	0.01605340      	2.44178400      	0.01191581      	-0.57262240     	2.52973100      	0.02706084      	-0.91712480     	2.50067600      	0.15517400      	0.03005599      	2.47647400      	0.12150130      	-0.57859830     	2.54864600      	0.11761260      	-0.91864310     	2.51805900      
4.83333300	0.07841037      	0.09857836      	2.46698600      	0.06509586      	0.16555840      	2.51348600      	0.03845093      	0.53159480      	2.49776400      	0.03265407      	0.71428360      	2.47829700      	-0.10538940     	0.39836190      	2.45987900      	-0.22063150     	0.17543480      	2.48088400      	-0.30794710     	-0.07342549     	2.47364000      	0.21355220      	0.47810690      	2.51745100      	0.34914300      	0.64251180      	2.42466600      	0.42393510      	0.83616810      	2.36107600      	0.01536210      	0.01604116      	2.44171200      	0.01181376      	-0.57261630     	2.52964100      	0.02702038      	-0.91710430     	2.50059600      	0.15511730      	0.03004329      	2.47641800      	0.12148740      	-0.57853460     	2.54858000      	0.11763150      	-0.91858330     	2.51810900      
4.86666700	0.07835165      	0.09855904      	2.46692000      	0.06503496      	0.16553950      	2.51340800      	0.03838997      	0.53157070      	2.49769000      	0.03259254      	0.71426170      	2.47823800      	-0.10539800     	0.39834820      	2.45985300      	-0.22068830     	0.17543260      	2.48078000      	-0.30791900     	-0.07341319     	2.47352000      	0.21350320      	0.47809570      	2.51742500      	0.34914800      	0.64247590      	2.42460100      	0.42388860      	0.83612880      	2.36095300      	0.01530707      	0.01602912      	2.44164200      	0.01171596      	-0.57261080     	2.52955500      	0.02698147      	-0.91708180     	2.50052200      	0.15506290      	0.03003001      	2.47636400      	0.12147110      	-0.57847080     	2.54851500      	0.11763440      	-0.91856440     	2.51813300      
4.90000000	0.07828027      	0.09853665      	2.46684000      	0.06496582      	0.16551750      	2.51332200      	0.03833332      	0.53154760      	2.49762000      	0.03253607      	0.71423980      	2.47817900      	-0.10539500     	0.39833030      	2.45982200      	-0.22074510     	0.17542780      	2.48067800      	-0.30789310     	-0.07340313     	2.47340200      	0.21345590      	0.47808520      	2.51739900      	0.34915260      	0.64244000      	2.42453600      	0.42384740      	0.83608580      	2.36082600      	0.01523196      	0.01601747      	2.44155000      	0.01159256      	-0.57257490     	2.52945200      	0.02695014      	-0.91706340     	2.50047500      	0.15499130      	0.03001625      	2.47629600      	0.12145410      	-0.57835010     	2.54842800      	0.11768570      	-0.91845380     	2.51815600      
4.93333300	0.07821824      	0.09851999      	2.46676600      	0.06490517      	0.16549980      	2.51324400      	0.03828440      	0.53152540      	2.49755500      	0.03248635      	0.71422170      	2.47812800      	-0.10539170     	0.39831250      	2.45979000      	-0.22079910     	0.17542490      	2.48057700      	-0.30787220     	-0.07341528     	2.47328500      	0.21341200      	0.47807620      	2.51737300      	0.34915820      	0.64240730      	2.42447100      	0.42381330      	0.83603750      	2.36067700      	0.01516737      	0.01600862      	2.44146100      	0.01152944      	-0.57254170     	2.52938100      	0.02692781      	-0.91702410     	2.50043800      	0.15492780      	0.03000731      	2.47623400      	0.12143870      	-0.57822670     	2.54834600      	0.11770900      	-0.91843620     	2.51815600      
4.96666700	0.07816523      	0.09849990      	2.46669600      	0.06485115      	0.16547900      	2.51316900      	0.03823792      	0.53150250      	2.49749200      	0.03244138      	0.71420550      	2.47808000      	-0.10538530     	0.39829310      	2.45975500      	-0.22085020     	0.17542180      	2.48047800      	-0.30785030     	-0.07343079     	2.47317300      	0.21337060      	0.47806810      	2.51734900      	0.34918030      	0.64237830      	2.42439400      	0.42379440      	0.83599560      	2.36050400      	0.01511500      	0.01599661      	2.44138100      	0.01147227      	-0.57250990     	2.52931600      	0.02690244      	-0.91696150     	2.50040400      	0.15487430      	0.02999607      	2.47617500      	0.12142440      	-0.57810850     	2.54827200      	0.11771920      	-0.91842290     	2.51816200      
5.00000000	0.07811861      	0.09847641      	2.46662800      	0.06480351      	0.16545500      	2.51309800      	0.03819701      	0.53147790      	2.49743100      	0.03240423      	0.71419040      	2.47803800      	-0.10537870     	0.39827400      	2.45972000      	-0.22089680     	0.17541930      	2.48038300      	-0.30782690     	-0.07345350     	2.47302100      	0.21333110      	0.47805940      	2.51732600      	0.34920070      	0.64234830      	2.42431800      	0.42377910      	0.83594670      	2.36032200      	0.01506927      	0.01597927      	2.44129900      	0.01142345      	-0.57248200     	2.52926100      	0.02688476      	-0.91691320     	2.50036600      	0.15482820      	0.02998138      	2.47612000      	0.12141300      	-0.57810690     	2.54823600      	0.11771300      	-0.91847220     	2.51814400      
5.03333300	0.07807513      	0.09845422      	2.46656300      	0.06476118      	0.16543280      	2.51303200      	0.03816387      	0.53145310      	2.49737100      	0.03237019      	0.71417780      	2.47799700      	-0.10539220     	0.39826240      	2.45969200      	-0.22094130     	0.17541370      	2.48028900      	-0.30779730     	-0.07350814     	2.47286900      	0.21329520      	0.47805010      	2.51730100      	0.34922580      	0.64232790      	2.42423700      	0.42377470      	0.83591010      	2.36013500      	0.01502367      	0.01596057      	2.44122000      	0.01137876      	-0.57245480     	2.52921200      	0.02687363      	-0.91686400     	2.50033200      	0.15478550      	0.02996681      	2.47606800      	0.12139250      	-0.57814040     	2.54819900      	0.11770890      	-0.91850980     	2.51814800      
5.06666700	0.07804199      	0.09844471      	2.46650900      	0.06472930      	0.16542060      	2.51297800      	0.03813892      	0.53143160      	2.49732000      	0.03234149      	0.71416530      	2.47795400      	-0.10541170     	0.39825160      	2.45966500      	-0.22096780     	0.17542640      	2.48020300      	-0.30777040     	-0.07355019     	2.47272300      	0.21326230      	0.47804360      	2.51727700      	0.34925100      	0.64230980      	2.42415900      	0.42374960      	0.83588050      	2.35993500      	0.01498523      	0.01594732      	2.44114600      	0.01133995      	-0.57243140     	2.52917000      	0.02687277      	-0.91679360     	2.50029700      	0.15475320      	0.02996092      	2.47602600      	0.12137380      	-0.57818320     	2.54816400      	0.11770980      	-0.91853760     	2.51814800      
5.10000000	0.07801567      	0.09843695      	2.46646000      	0.06470419      	0.16540920      	2.51293000      	0.03812528      	0.53140830      	2.49728100      	0.03231819      	0.71414960      	2.47790800      	-0.10542910     	0.39824120      	2.45963600      	-0.22098870     	0.17544150      	2.48012100      	-0.30774400     	-0.07359726     	2.47257200      	0.21323480      	0.47803940      	2.51725800      	0.34927360      	0.64229150      	2.42408000      	0.42372240      	0.83584830      	2.35973000      	0.01495506      	0.01593488      	2.44107900      	0.01131434      	-0.57242010     	2.52913800      	0.02687134      	-0.91672600     	2.50026300      	0.15472670      	0.02995661      	2.47598900      	0.12137350      	-0.57819550     	2.54814400      	0.11770610      	-0.91858320     	2.51814100      
5.13333300	0.07799598      	0.09842794      	2.46641700      	0.06468536      	0.16539730      	2.51288900      	0.03811821      	0.53138730      	2.49724700      	0.03229998      	0.71413250      	2.47786200      	-0.10544460     	0.39823060      	2.45960800      	-0.22100750     	0.17545740      	2.48004300      	-0.30771930     	-0.07364542     	2.47243000      	0.21320920      	0.47803570      	2.51724000      	0.34929400      	0.64227360      	2.42399900      	0.42369250      	0.83580860      	2.35949400      	0.01493240      	0.01592063      	2.44101500      	0.01128823      	-0.57242360     	2.52911200      	0.02686741      	-0.91671570     	2.50022300      	0.15470660      	0.02995108      	2.47595700      	0.12138640      	-0.57825720     	2.54812700      	0.11769840      	-0.91862580     	2.51810900      
5.16666700	0.07797870      	0.09841792      	2.46637500      	0.06466892      	0.16538520      	2.51285100      	0.03811478      	0.53136940      	2.49721700      	0.03228696      	0.71412190      	2.47782400      	-0.10544980     	0.39822200      	2.45957800      	-0.22101660     	0.17547780      	2.47996300      	-0.30768960     	-0.07367025     	2.47230700      	0.21318690      	0.47803200      	2.51721900      	0.34929750      	0.64224740      	2.42390900      	0.42366190      	0.83574740      	2.35925900      	0.01491226      	0.01590602      	2.44095300      	0.01126385      	-0.57242860     	2.52908900      	0.02684409      	-0.91668520     	2.50016000      	0.15468850      	0.02994534      	2.47592700      	0.12140980      	-0.57826660     	2.54810400      	0.11770000      	-0.91861280     	2.51810500      
5.20000000	0.07796376      	0.09840901      	2.46633500      	0.06465513      	0.16537450      	2.51281800      	0.03811347      	0.53135390      	2.49719000      	0.03227583      	0.71411250      	2.47778700      	-0.10545430     	0.39821380      	2.45955000      	-0.22102030     	0.17550760      	2.47988600      	-0.30766720     	-0.07367806     	2.47218600      	0.21316500      	0.47802980      	2.51719700      	0.34930040      	0.64222280      	2.42381700      	0.42363590      	0.83568910      	2.35903400      	0.01489504      	0.01589302      	2.44089600      	0.01124196      	-0.57243360     	2.52906700      	0.02682205      	-0.91665630     	2.50010200      	0.15467250      	0.02994023      	2.47589900      	0.12143910      	-0.57826920     	2.54808200      	0.11768840      	-0.91860720     	2.51811500      
5.23333300	0.07795406      	0.09840168      	2.46630000      	0.06464689      	0.16536590      	2.51278900      	0.03811924      	0.53134200      	2.49716600      	0.03227315      	0.71409950      	2.47774700      	-0.10545800     	0.39820580      	2.45952200      	-0.22100900     	0.17557120      	2.47980700      	-0.30764750     	-0.07368258     	2.47207500      	0.21314550      	0.47803100      	2.51717400      	0.34930370      	0.64219750      	2.42372600      	0.42360920      	0.83563250      	2.35881900      	0.01488386      	0.01588090      	2.44084100      	0.01122307      	-0.57243670     	2.52904500      	0.02680681      	-0.91661710     	2.50005900      	0.15466130      	0.02993600      	2.47587500      	0.12148520      	-0.57831140     	2.54806400      	0.11767150      	-0.91859940     	2.51813500      
5.26666700	0.07794752      	0.09839556      	2.46626700      	0.06464166      	0.16535830      	2.51276300      	0.03812920      	0.53133060      	2.49714500      	0.03227285      	0.71408540      	2.47770400      	-0.10546210     	0.39819940      	2.45949500      	-0.22097890     	0.17566930      	2.47972200      	-0.30762880     	-0.07368287     	2.47197200      	0.21312880      	0.47803310      	2.51715200      	0.34931060      	0.64217640      	2.42363700      	0.42358150      	0.83558500      	2.35861100      	0.01487542      	0.01586956      	2.44078800      	0.01120993      	-0.57243910     	2.52902700      	0.02679237      	-0.91658190     	2.50002200      	0.15465370      	0.02993253      	2.47585300      	0.12158330      	-0.57844160     	2.54805800      	0.11762460      	-0.91859320     	2.51819000      
5.30000000	0.07794328      	0.09839102      	2.46623500      	0.06463840      	0.16535220      	2.51274100      	0.03814069      	0.53132090      	2.49712700      	0.03227511      	0.71407450      	2.47765000      	-0.10546590     	0.39819360      	2.45946900      	-0.22094500     	0.17576530      	2.47964000      	-0.30760600     	-0.07367321     	2.47188400      	0.21311380      	0.47803600      	2.51713200      	0.34932600      	0.64216630      	2.42352800      	0.42356740      	0.83555540      	2.35839400      	0.01486996      	0.01585953      	2.44073900      	0.01120670      	-0.57244030     	2.52901000      	0.02677988      	-0.91654010     	2.49998100      	0.15464810      	0.02993039      	2.47583200      	0.12167890      	-0.57863290     	2.54805700      	0.11757930      	-0.91859780     	2.51822900      
5.33333300	0.07794071      	0.09838831      	2.46620600      	0.06463665      	0.16534740      	2.51272200      	0.03815410      	0.53131160      	2.49710900      	0.03227875      	0.71406660      	2.47759800      	-0.10546950     	0.39818830      	2.45944500      	-0.22090560     	0.17586030      	2.47956200      	-0.30758460     	-0.07366202     	2.47180200      	0.21309990      	0.47803510      	2.51710800      	0.34934010      	0.64215860      	2.42340800      	0.42355840      	0.83552860      	2.35818100      	0.01486658      	0.01585187      	2.44069200      	0.01120278      	-0.57243850     	2.52899200      	0.02676281      	-0.91649140     	2.49994300      	0.15464400      	0.02992964      	2.47581200      	0.12173930      	-0.57877660     	2.54805200      	0.11714740      	-0.91849890     	2.51824200      
5.36666700	0.07793853      	0.09838641      	2.46617700      	0.06463552      	0.16534310      	2.51270400      	0.03817374      	0.53130020      	2.49709100      	0.03228323      	0.71406040      	2.47754700      	-0.10547240     	0.39818270      	2.45942100      	-0.22086490     	0.17594610      	2.47949200      	-0.30756490     	-0.07365056     	2.47172800      	0.21308780      	0.47803370      	2.51708600      	0.34935430      	0.64215050      	2.42329100      	0.42355630      	0.83549700      	2.35796700      	0.01486076      	0.01584645      	2.44064000      	0.01119718      	-0.57243470     	2.52897000      	0.02675191      	-0.91643600     	2.49990300      	0.15464050      	0.02992898      	2.47579300      	0.12179910      	-0.57891940     	2.54804700      	0.11676640      	-0.91841840     	2.51824800      
5.40000000	0.07793851      	0.09838314      	2.46614900      	0.06463537      	0.16533830      	2.51268700      	0.03819584      	0.53128960      	2.49707000      	0.03229148      	0.71405830      	2.47749500      	-0.10545800     	0.39817650      	2.45938700      	-0.22082160     	0.17602630      	2.47943400      	-0.30754850     	-0.07364246     	2.47166900      	0.21307680      	0.47803240      	2.51706300      	0.34937210      	0.64214580      	2.42316400      	0.42355400      	0.83547400      	2.35776000      	0.01485933      	0.01584020      	2.44058900      	0.01119303      	-0.57243010     	2.52894800      	0.02674687      	-0.91639580     	2.49987200      	0.15463810      	0.02992785      	2.47577700      	0.12181470      	-0.57895240     	2.54803300      	0.11645910      	-0.91836320     	2.51828000      
5.43333300	0.07793910      	0.09838007      	2.46612200      	0.06463554      	0.16533380      	2.51267100      	0.03821893      	0.53127990      	2.49705100      	0.03230321      	0.71405510      	2.47743700      	-0.10543610     	0.39817240      	2.45934800      	-0.22077660     	0.17609090      	2.47938600      	-0.30753310     	-0.07363436     	2.47161500      	0.21306870      	0.47803310      	2.51704100      	0.34939260      	0.64214420      	2.42304400      	0.42355480      	0.83545050      	2.35753600      	0.01485896      	0.01583442      	2.44053900      	0.01119108      	-0.57242480     	2.52892800      	0.02674668      	-0.91636060     	2.49984600      	0.15463620      	0.02992677      	2.47576200      	0.12183440      	-0.57903550     	2.54803200      	0.11619880      	-0.91836330     	2.51831500      
5.46666700	0.07794298      	0.09837738      	2.46609700      	0.06463793      	0.16532980      	2.51265800      	0.03824388      	0.53127240      	2.49703400      	0.03232112      	0.71405860      	2.47736600      	-0.10541160     	0.39816850      	2.45930800      	-0.22073360     	0.17614520      	2.47934900      	-0.30752480     	-0.07363012     	2.47158100      	0.21306420      	0.47803500      	2.51702000      	0.34941230      	0.64214520      	2.42292400      	0.42354870      	0.83542390      	2.35726700      	0.01486299      	0.01582895      	2.44049100      	0.01122332      	-0.57241020     	2.52890600      	0.02664628      	-0.91624870     	2.49979900      	0.15463770      	0.02992578      	2.47574900      	0.12187440      	-0.57909830     	2.54803600      	0.11597890      	-0.91836540     	2.51835000      
5.50000000	0.07794812      	0.09837439      	2.46607200      	0.06464145      	0.16532560      	2.51264500      	0.03827593      	0.53126370      	2.49701600      	0.03236014      	0.71406010      	2.47729800      	-0.10538800     	0.39816500      	2.45926900      	-0.22069330     	0.17619130      	2.47931900      	-0.30751750     	-0.07362659     	2.47155000      	0.21306130      	0.47803660      	2.51700000      	0.34942450      	0.64214530      	2.42278800      	0.42351760      	0.83538970      	2.35693200      	0.01486788      	0.01582300      	2.44044500      	0.01125756      	-0.57239290     	2.52888400      	0.02655040      	-0.91614260     	2.49975500      	0.15464070      	0.02992392      	2.47573600      	0.12196600      	-0.57914200     	2.54805400      	0.11578250      	-0.91836570     	2.51839200      
