%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	172.209309214292	137.543491090467	175.082386869828	112.116876266063	168.868306512701	129.242018797799	143.448819446017	167.528426089151	158.380232010699	167.754156863958	139.350565022167	131.240627734787	
9.80000000	172.190944958695	137.541042953305	175.105547473928	112.084707372645	168.856373621212	129.262117860321	143.401753487161	167.510277473394	158.389241641825	167.752865545537	139.325543047048	131.240600739348	
9.83333300	172.178443171314	137.538614732237	175.128720992610	112.051501376652	168.843969196752	129.280413938668	143.350044455034	167.500089732872	158.392065198643	167.749511472887	139.300884168996	131.242108721550	
9.86666700	172.166692008349	137.536295077457	175.144505764729	112.011722853743	168.830522283952	129.296876018856	143.295765128831	167.481189056138	158.391312955081	167.745135651442	139.276809101045	131.241458876656	
9.90000000	172.154955470567	137.533019369259	175.159686211623	111.967618261899	168.817162502991	129.313091345947	143.239788739828	167.461673081060	158.390341299606	167.738954119178	139.250157615289	131.241923087590	
9.93333300	172.144064688360	137.528931206762	175.172972125257	111.922636306882	168.803436882075	129.328053429141	143.186591736504	167.443567503132	158.389539949281	167.733404346187	139.222928027984	131.242426759280	
9.96666600	172.127881984867	137.523762182460	175.188176994878	111.867572314045	168.789011174539	129.340663575479	143.129048704200	167.418846726869	158.387690644660	167.725345873126	139.198114776194	131.241478884709	
10.00000000	172.110939384000	137.516456950938	175.206853713064	111.803223467764	168.773625672703	129.353168533913	143.068656261287	167.396925153212	158.386874894742	167.717444669279	139.174601716120	131.240626717392	
10.03333000	172.094174567847	137.507004388281	175.229778393738	111.740183941571	168.758411513654	129.363578888187	143.007065737423	167.370340621210	158.385801436234	167.708389023695	139.153472731084	131.243830125669	
10.06667000	172.076745282721	137.497108506326	175.252916502861	111.673747860178	168.742868325569	129.376541341909	142.944400100484	167.339001262849	158.380441698537	167.698249995372	139.134384037204	131.246084342619	
10.10000000	172.061673767612	137.484744406142	175.275237346282	111.600440611099	168.727023593967	129.391080953063	142.884480356885	167.310111980125	158.378155715832	167.690726622342	139.114810426837	131.247607294029	
10.13333000	172.026119804051	137.472230643879	175.294213085772	111.524118208887	168.710687411770	129.408178798416	142.821422111031	167.292391805726	158.369845092359	167.686024027772	139.095583141572	131.248013627027	
10.16667000	171.988334869127	137.456808520119	175.301651789546	111.446987884370	168.693784336925	129.427298050317	142.759890570234	167.233509268898	158.357961700673	167.678115702159	139.078784599195	131.271833437465	
10.20000000	171.955836155779	137.436849704557	175.295140447195	111.377173273697	168.677775039260	129.450364904821	142.704546278344	167.136786088610	158.349912602160	167.665360168777	139.061782661121	131.317975215241	
10.23333000	171.945043736726	137.411607129652	175.279986405474	111.287338573880	168.667023055680	129.476439399779	142.647275371395	167.041241203263	158.342644824405	167.651775848019	139.044913215004	131.355892283930	
10.26667000	171.935667233469	137.388428740212	175.272473182693	111.194759597731	168.656950296107	129.501939198348	142.587312061115	166.949052626007	158.336024386630	167.637937676798	139.028089289465	131.387779767162	
10.30000000	171.923777444016	137.367687191972	175.261578255081	111.098834511922	168.649492512079	129.527363236178	142.522539521594	166.855661574003	158.331333935748	167.626265830111	139.012890471076	131.415182784496	
10.33333000	171.898523617652	137.349425959779	175.251332946302	111.009458238603	168.645567067301	129.548471606988	142.463068792342	166.768306430155	158.327046837864	167.615160114591	138.998327911315	131.437421481378	
10.36667000	171.867779172995	137.332394955694	175.241743155736	110.921883675789	168.655548881859	129.568939425894	142.407206060099	166.678991863548	158.327931845700	167.602724142639	138.983864904810	131.454695066948	
10.40000000	171.824645878737	137.316131547226	175.233756688540	110.843050680023	168.667804405750	129.587178373605	142.356044852583	166.582622995644	158.330194440479	167.601799745069	138.972406653875	131.474474179051	
10.43333000	171.786399655687	137.301326323168	175.228653170310	110.765154864637	168.672822350077	129.606386673095	142.316036256693	166.505964007863	158.332490598137	167.598486788143	138.960315184519	131.492762813763	
10.46667000	171.730321100845	137.287278477471	175.223773883216	110.693267000973	168.677673130079	129.625551061577	142.300382297814	166.431332128140	158.343823309265	167.586689792899	138.948517480692	131.515724189387	
10.50000000	171.675064290209	137.277552870219	175.224065969201	110.631850002872	168.680790043267	129.642374127768	142.279805179516	166.369846722630	158.353007298476	167.571058353951	138.940843344245	131.537462807262	
10.53333000	171.619927179248	137.272222977189	175.236161893744	110.569143543629	168.683394071813	129.658337882207	142.259330668270	166.309114374216	158.364178422324	167.553795090933	138.933431483962	131.564370566759	
10.56667000	171.569030221667	137.268081850586	175.246869725136	110.511661882086	168.685232775475	129.670041814836	142.241898420493	166.246830664966	158.378682580380	167.536560074075	138.927804099264	131.587590491619	
10.60000000	171.520659160781	137.265964125428	175.259060917800	110.453581691438	168.683674008581	129.680168989132	142.221214336991	166.200541617781	158.393366891364	167.520177907751	138.923168497902	131.607542995316	
10.63333000	171.474864279197	137.261859902889	175.269204961898	110.397295534104	168.685221762546	129.688640887342	142.200172660601	166.156613860849	158.409569452340	167.502046109064	138.921726438877	131.627812948358	
10.66667000	171.431537176344	137.259263051431	175.277481015732	110.349574270138	168.677049388653	129.695215760664	142.179081724939	166.121588892083	158.423157017715	167.484585871912	138.920785297953	131.645516315259	
10.70000000	171.387483725955	137.258699669385	175.283774254221	110.304499389327	168.666428168466	129.700114114260	142.161142925218	166.074580332386	158.434178899479	167.462997425940	138.923742286205	131.676955983799	
10.73333000	171.347443041487	137.259655962313	175.288295674752	110.268132623188	168.655206341380	129.696547389339	142.144124714216	166.031394726889	158.442974573816	167.442281743377	138.926982439093	131.705078219726	
10.76667000	171.306584227342	137.259363583332	175.292468580482	110.234118690979	168.642830723757	129.693501118401	142.127297794612	165.999243098780	158.455782398860	167.423674141658	138.927340120927	131.729475845190	
10.80000000	171.264851923454	137.260145626116	175.295941485954	110.203275844871	168.631424171189	129.686423387909	142.109547185087	165.973732214595	158.468002654347	167.407947764822	138.926598760547	131.748562164480	
10.83333000	171.221452851669	137.260887118109	175.297394988467	110.178462149448	168.615619739448	129.676763752249	142.093697363411	165.942494724569	158.480150134150	167.401989039067	138.925288859116	131.765898341789	
10.86667000	171.181543678459	137.262692694859	175.299311280500	110.156245404020	168.598295560046	129.665414037535	142.076706853229	165.917151683327	158.492060107403	167.402293598688	138.923976731000	131.782718238382	
10.90000000	171.145490561191	137.263799159449	175.299207361488	110.146241269116	168.580102705821	129.652950169023	142.062965998317	165.893825928971	158.504106418551	167.401076502124	138.923513500722	131.801147102946	
10.93333000	171.114796219339	137.265228016437	175.297437711928	110.137558187973	168.562008694497	129.641152740654	142.051048378307	165.887657403853	158.514212685621	167.403321591400	138.921271678339	131.815971536107	
10.96667000	171.086034478625	137.265274356796	175.293927720704	110.127795231318	168.545253662263	129.628146874647	142.039149753272	165.850305776462	158.525727251135	167.398390382833	138.922421290265	131.826263279476	
11.00000000	171.063072101176	137.265778680100	175.290257221235	110.119024917059	168.529687510584	129.612389137752	142.027371020761	165.844733736677	158.537335341719	167.390990249127	138.924404041304	131.835826995945	
11.03333000	171.054791726916	137.264898047589	175.287176622813	110.116679733794	168.512141480060	129.593490537723	142.016049322789	165.849383419499	158.547281470009	167.382804165673	138.928105220793	131.847982667032	
11.06667000	171.059888481297	137.264106786060	175.280363575680	110.112853460954	168.496815707844	129.575911203561	142.001815970544	165.850145886521	158.554854254672	167.375574193790	138.932258992133	131.856613283183	
11.10000000	171.067653637058	137.264828129039	175.273029256678	110.105426684801	168.482403931360	129.559388673559	141.988575941275	165.831766988163	158.562258241079	167.368294966650	138.936586210753	131.865458941209	
11.13333000	171.077902796541	137.265899220210	175.265919364671	110.095004032878	168.471677371525	129.542222844358	141.972418388590	165.816587132038	158.569739590639	167.363114807675	138.941118701817	131.874203845053	
11.16667000	171.102414025855	137.267155934997	175.254423828361	110.084872179912	168.461158378244	129.525718355789	141.957002931382	165.808857458200	158.576408097422	167.358322861125	138.945575479601	131.882519839569	
11.20000000	171.132524693938	137.268795675344	175.243347726052	110.074279602241	168.450794833954	129.508608650114	141.941652920968	165.823388883227	158.581186359528	167.353523117564	138.949473256319	131.890353870737	
11.23333000	171.164742224481	137.271227994102	175.230668005504	110.066103817605	168.442869408047	129.492812569080	141.933205030572	165.837805699677	158.582392649401	167.348488602399	138.953909672452	131.896210034219	
11.26667000	171.196986085882	137.273496103991	175.217476061339	110.058768685911	168.438936653024	129.478871561749	141.924834340072	165.849103771514	158.582879619073	167.343826495611	138.954815929500	131.898358152211	
11.30000000	171.229234782981	137.275685088919	175.203962816422	110.053293967926	168.436374519723	129.465996435579	141.917283225265	165.843818304580	158.584959592279	167.338289040664	138.956864663735	131.901294736891	
11.33333000	171.258489795846	137.277788251967	175.189709113355	110.047580508866	168.435060436350	129.454443068725	141.916367400839	165.853746679107	158.587839602122	167.332767523074	138.959138581909	131.904352451985	
11.36667000	171.285592245475	137.280020270451	175.174447823275	110.042993069795	168.434585940628	129.444354922179	141.917153125791	165.874516902696	158.593502709332	167.328548774514	138.961200505950	131.908787773708	
11.40000000	171.312905861748	137.282543895045	175.161168621521	110.037165285655	168.436684684521	129.435480422968	141.916763578389	165.893332978684	158.599797740832	167.326671224287	138.963234672682	131.913809926835	
11.43333000	171.337163120598	137.284408767963	175.147003129490	110.032193907896	168.450773005737	129.425611567857	141.917143263810	165.862616917733	158.606162649641	167.324988995699	138.965894293702	131.917871216591	
11.46667000	171.353571234959	137.285878624337	175.132791112242	110.030340865831	168.464098398455	129.415404181824	141.916342965128	165.854471367452	158.612395757475	167.326453988052	138.967870592555	131.921126104840	
11.50000000	171.370885596292	137.287572675908	175.116967893402	110.027000972737	168.488193082898	129.406256910071	141.914148008941	165.852442705269	158.621816932404	167.328078991363	138.969110193456	131.925033824658	
11.53333000	171.390996206640	137.289458019579	175.097753284964	110.025202510859	168.510671111632	129.397974560318	141.912834721214	165.861575636878	158.638686370082	167.326430455094	138.969235280220	131.933587908256	
11.56667000	171.412843687535	137.292039858080	175.075286969685	110.022642643648	168.534374851401	129.392371847948	141.915587511312	165.800227195836	158.660735576471	167.324454816743	138.964837719324	131.944270766129	
11.60000000	171.433675390382	137.294813225486	175.055743113335	110.014708370323	168.554227456752	129.390180850997	141.916948661360	165.775000630575	158.687440292529	167.332591154580	138.957945291741	131.957226083119	
11.63333000	171.457650638074	137.298218565034	175.035422239086	110.005995357545	168.572134445670	129.388208596017	141.918376630420	165.768845694825	158.715041026832	167.339720249589	138.950566256831	131.971004408016	
11.66667000	171.480256637287	137.302350516103	175.015844640049	109.990860276101	168.589785835410	129.387916289718	141.924435356571	165.780123056883	158.742820483338	167.346606787361	138.943829956152	131.982851340704	
11.70000000	171.503668138208	137.307240016723	174.996546862262	109.978400020213	168.604614497919	129.386240256064	141.927604948960	165.828593825925	158.773984159914	167.352195691178	138.939956878360	131.996636401395	
11.73333000	171.524572187195	137.311551600981	174.980238102360	109.968555872808	168.624573599464	129.384786213365	141.928192476951	165.886006266146	158.810545343354	167.763344474624	138.937428888847	132.011920176081	
11.76667000	171.545315957244	137.315658674192	174.958344437981	109.958861305306	168.645099887767	129.383174769229	141.927114351565	165.944250613429	158.846468210829	167.802569074542	138.935536126699	132.024591375706	
11.80000000	171.567149302561	137.319690833271	174.933110031164	109.946575801890	168.675229024870	129.380247180222	141.921682187915	166.005904922395	158.877595265219	167.824006391918	138.935311227784	132.033206643111	
11.83333000	171.589100522283	137.323969903546	174.907374601638	109.932959156412	168.703149641032	129.374298467527	141.913604174146	166.055334447168	158.905677451339	167.837046085447	138.936512822654	132.039499005454	
11.86667000	171.610055004773	137.328119058020	174.879276706058	109.920797557890	168.735094701331	129.367169322043	141.909323436521	166.103988302936	158.929143000782	167.844397089713	138.941221518634	132.045527159907	
11.90000000	171.642420760584	137.332430675578	174.850394838740	109.899764711540	168.762784057356	129.362054039755	141.910322511624	166.139463036072	158.952671435957	167.848487330916	138.947739785249	132.049397778388	
11.93333000	171.673329083049	137.336861640622	174.826360694868	109.875782094008	168.787566659240	129.357069122702	141.908327020547	166.218292794823	158.972938115005	167.849090190486	138.951844875641	132.051191140785	
11.96667000	171.698637614519	137.340628217031	174.803508368285	109.855725684544	168.808619628545	129.352141551964	141.907636125471	166.297883788366	158.992272873760	167.845885156550	138.955021734126	132.051691684564	
12.00000000	171.727261332565	137.343671279018	174.781020567132	109.836506705020	168.829549023682	129.345916738951	141.907180239167	166.387117754040	159.008498630523	167.837769728234	138.954681136721	132.049704319159	
12.03333000	171.752579472292	137.346449525919	174.759547451367	109.818008590109	168.852166308093	129.339079675751	141.906525977024	166.468133904702	159.024504030487	167.826240762273	138.954816374137	132.047112771439	
12.06667000	171.771421706081	137.348069791056	174.737756637030	109.800958388188	168.864936525463	129.335096895347	141.908400449211	166.537408454225	159.034223819719	167.812784035578	138.950068760838	132.039244853507	
12.10000000	171.790976220347	137.348593650414	174.740337945265	109.765569561858	168.869238665431	129.331929879577	141.881678483077	166.604177333382	159.039459285684	167.795312451034	138.936906895810	132.025998186760	
12.13333000	171.788612026562	137.348966697423	174.745767562546	109.730957380930	168.869905747606	129.327230580637	141.850308171838	166.666400125597	159.049134590597	167.772911463742	138.926286536747	132.010611054392	
12.16667000	171.783378077629	137.349623707350	174.748743571316	109.701032490032	168.872395622421	129.321583724189	141.819909037248	166.724736289303	159.057882134831	167.746293922238	138.918614985580	131.995918776824	
12.20000000	171.761263552275	137.350648022113	174.756523791600	109.670862567423	168.875544596441	129.315432447302	141.786481167622	166.780415231576	159.070878795234	167.717803591761	138.911640787559	131.981106119892	
12.23333000	171.720080807988	137.351151996513	174.766139153217	109.644613126257	168.878588911374	129.308528620013	141.751980967683	166.841852188901	159.085127637534	167.688684839513	138.905682324418	131.961896453533	
12.26667000	171.674892303409	137.351607852168	174.773659442554	109.621617300426	168.880358959067	129.301868922164	141.715194648507	166.907193760583	159.101083729206	167.653442330262	138.888106298396	131.941070595331	
12.30000000	171.619638965308	137.352202683244	174.778638982811	109.602612918379	168.882063777486	129.293766260434	141.680546816645	166.954282728146	159.126636835395	167.617071532919	138.873609831942	131.923436490768	
12.33333000	171.558131549094	137.353936419200	174.782652823017	109.586021279009	168.890466376536	129.284304028057	141.645338345993	167.005682586388	159.157414820681	167.583402007855	138.860455244760	131.907677098284	
12.36667000	171.498419188604	137.356574041066	174.784837415886	109.568862584722	168.899587711013	129.273107242116	141.614792288421	167.063137247159	159.192028372245	167.551517596678	138.857924088004	131.895933071201	
12.40000000	171.441072512157	137.359411920265	174.787442204122	109.552613488494	168.910524101155	129.262194773948	141.586014328292	167.101769922335	159.230656316597	167.515616466217	138.856418361133	131.886739068846	
12.43333000	171.388612375744	137.362862745568	174.783612367160	109.542377857851	168.922107617442	129.250640291978	141.563469979092	167.136311437986	159.265776802867	167.483229067308	138.854415919907	131.878737489624	
12.46667000	171.343424881176	137.366834689131	174.778895020519	109.534962520043	168.934555185433	129.239354870627	141.544340434207	167.178948812770	159.300906123777	167.450175046265	138.852885271264	131.873630952340	
12.50000000	171.307093786072	137.370690840502	174.773673289846	109.528039624792	168.945201883022	129.228328747277	141.526077482317	167.222158158212	159.332635603934	167.419633589534	138.851626859709	131.868378610013	
12.53333000	171.274469524544	137.374985301854	174.767980825506	109.521590608658	168.954858568982	129.217674476824	141.510341505707	167.242592411726	159.360078355495	167.397925951275	138.849306578428	131.862675123621	
12.56667000	171.248043827824	137.379580080106	174.762430644329	109.518495486847	168.963523500253	129.207383130995	141.497139127656	167.274925646483	159.382900030520	167.374576181695	138.846169738663	131.857369784724	
12.60000000	171.220070621243	137.384437083675	174.756274180922	109.515214403278	168.979747381237	129.197871111833	141.486098546128	167.320571576275	159.402727269732	167.352688928373	138.842709959173	131.851404055947	
12.63333000	171.188168513959	137.389945373713	174.748172765742	109.515153239588	168.996101848455	129.187318915562	141.478313417193	167.366239641938	159.420018320450	167.335716276170	138.839822512265	131.845243648689	
12.66667000	171.152419335715	137.396333949970	174.740134542555	109.515576812851	169.008830767053	129.179792990030	141.470800246280	167.426823214784	159.444470424194	167.319816312945	138.835527683364	131.843525072811	
12.70000000	171.116258976956	137.402835838900	174.731653459718	109.518303331843	169.019301031514	129.172707176705	141.465715806000	167.482029331020	159.465876063269	167.304376369198	138.831163292651	131.841079401244	
12.73333000	171.088205436164	137.409520397505	174.723361141839	109.518971501918	169.028239473259	129.166249877118	141.458900696754	167.535570417777	159.481666022775	167.283958524763	138.827068257657	131.835924477171	
12.76667000	171.062534013815	137.416292244286	174.714121488271	109.516185826706	169.038738729175	129.159867669634	141.453070625733	167.585756064251	159.495231849371	167.267945720365	138.826859742720	131.829283371503	
12.80000000	171.039799222936	137.423378875090	174.703772953022	109.510554455378	169.046653761673	129.153911345503	141.447485912452	167.631409977799	159.502915534738	167.252158723939	138.824972595418	131.818796102998	
12.83333000	171.020183100373	137.430039241373	174.692955360182	109.505599105162	169.052806024238	129.148327871346	141.442591078212	167.672908343079	159.506705362908	167.236561672310	138.823997164295	131.807075437879	
12.86667000	171.002978091737	137.436874165137	174.682255349337	109.499863194697	169.054966111182	129.143118105568	141.438139284931	167.714819625836	159.510775195019	167.226629145817	138.823272373591	131.796265446248	
12.90000000	170.993455012783	137.442405352280	174.670494109579	109.494625646631	169.052391034610	129.140802197079	141.434386299180	167.752040616961	159.510728069862	167.222630327529	138.821667027620	131.783719716209	
12.93333000	170.986387070854	137.447668341348	174.658462946943	109.488860908203	169.035082939837	129.138684339506	141.430993199273	167.781798679155	159.507690718825	167.223931806504	138.821532086727	131.769994528517	
12.96667000	170.981384275727	137.452781397822	174.648470985900	109.482002355678	169.017638847034	129.136513125325	141.424592463015	167.806757675466	159.502517207240	167.226536281453	138.820812773395	131.755323196147	
13.00000000	170.971864101164	137.458036992652	174.638303416979	109.477215806992	169.001543774044	129.134160522865	141.418396549601	167.827841400176	159.495544297316	167.227135299819	138.818735855893	131.739812886915	
13.03333000	170.963431250877	137.462450520543	174.628172115630	109.473767186355	168.982040463870	129.132117082441	141.413077579423	167.847681550185	159.487991691138	167.231152847920	138.809933844975	131.724042852538	
13.06667000	170.953286702098	137.467126923153	174.619048666170	109.472055667665	168.960570938980	129.126098705056	141.406328938783	167.865387010830	159.481332581736	167.234644919989	138.807515170386	131.710465033337	
13.10000000	170.946609198653	137.470960383934	174.610456334308	109.468930279487	168.945173735332	129.120259155134	141.398697087175	167.879682788786	159.473564621667	167.261116021968	138.801395389129	131.696729149456	
13.13333000	170.942797001175	137.474259562541	174.601819632322	109.465453113149	168.932583432571	129.116260406099	141.391570335493	167.890352994171	159.466249352317	167.286098958928	138.795131734431	131.683792813057	
13.16667000	170.939794901807	137.478337252332	174.592953902672	109.457962963894	168.921909054778	129.112771105771	141.383669721259	167.936881776528	159.459581791346	167.299085590111	138.791923432392	131.669689493205	
13.20000000	170.940812354221	137.482578601254	174.585321062853	109.451728910262	168.909919784411	129.109696153075	141.374445511497	167.981078787946	159.450936256037	167.307288173290	138.788755799781	131.655186516603	
13.23333000	170.943440053573	137.486371343961	174.577418355428	109.446859628952	168.897109190066	129.107225989312	141.366834916274	168.006824058605	159.442428965803	167.314420968931	138.784318654402	131.641663211838	
13.26667000	170.945223315393	137.489668315945	174.569167135269	109.442982839663	168.885628219085	129.105473741849	141.359827089778	168.029858716580	159.433591569610	167.338657741397	138.780047472874	131.627528049861	
13.30000000	170.944251555226	137.492786892868	174.561135014533	109.439696949889	168.875554141759	129.103643308764	141.353429039695	168.037696362377	159.424410981763	167.353702250057	138.777126094807	131.613739361532	
13.33333000	170.944053153929	137.495530264322	174.552909897868	109.438028634267	168.866608048962	129.101804340571	141.348600705776	168.044694672617	159.414605575972	167.361878960764	138.773290104151	131.600709355169	
13.36667000	170.942786464330	137.498509441145	174.543718064041	109.439785866489	168.857028624675	129.099372650129	141.345600159071	168.048538461999	159.404211777669	167.366536052989	138.769554486277	131.588567082043	
13.40000000	170.942732778389	137.501446468056	174.534810327273	109.441766555204	168.847514985393	129.097044861955	141.343751807651	168.050537972147	159.393857782379	167.386218561944	138.766502530600	131.577150194996	
13.43333000	170.941544111195	137.502560542755	174.525561812726	109.444797744742	168.843850877518	129.089308861761	141.342778352380	168.049371998850	159.383329885242	167.396413627829	138.765405207067	131.565957459094	
13.46667000	170.941089707771	137.503539137305	174.515066162343	109.447281602347	168.840680997079	129.081484181543	141.343594795059	168.043668568935	159.372856119025	167.401538900062	138.764735339843	131.554964132839	
13.50000000	170.939876595797	137.505127284443	174.506159417855	109.449579063239	168.838042536902	129.074820794941	141.344647127944	168.037905071747	159.362376546919	167.405961025205	138.764878941886	131.543757327847	
13.53333000	170.938246506192	137.506595660320	174.497663929373	109.452182522230	168.835988493605	129.068341305761	141.346189534714	168.032025688457	159.352210255918	167.410200370386	138.765242786497	131.532631674296	
13.56667000	170.937017524385	137.507601511729	174.490590227195	109.454785525786	168.834748003065	129.061887474045	141.346826805792	168.023113007292	159.342627188324	167.412187071468	138.766014865813	131.522176611473	
13.60000000	170.935274792439	137.508259213408	174.484922610995	109.458112551213	168.834882461304	129.055344339022	141.348514517276	168.014978114713	159.333996161437	167.418884020632	138.765662075212	131.512779711329	
13.63333000	170.934004200115	137.506868051860	174.481012104714	109.463225186115	168.835593294651	129.047468326782	141.349949461826	168.008776418770	159.325738121267	167.423592199100	138.766434074009	131.503777324549	
13.66667000	170.932706192031	137.504928487202	174.479196684690	109.468304458516	168.839544087775	129.038430988767	141.350726725580	168.002859839233	159.319824347265	167.425994000426	138.769344269793	131.496462660203	
13.70000000	170.935319541488	137.503798972659	174.471688526028	109.481848655587	168.842389541100	129.033241573163	141.359676580160	167.999578762159	159.313073804075	167.437599299901	138.769021669939	131.490351919282	
13.73333000	170.942122747002	137.503058028397	174.460599154680	109.502760250475	168.844705503943	129.028508540884	141.378134761433	167.994959366242	159.305023283596	167.449051697782	138.768457682110	131.484345132517	
13.76667000	170.958362197887	137.504527734821	174.442880431282	109.530202651922	168.846770031115	129.024710041452	141.405037821895	167.989568991233	159.292019562022	167.454915900535	138.769422988391	131.478975162856	
13.80000000	170.976948232309	137.506309436391	174.430576185907	109.559521490079	168.849007929271	129.021456974039	141.434063973202	167.985608747016	159.278927202729	167.462598232521	138.770513363368	131.474475493509	
13.83333000	170.999866355639	137.507367864938	174.419726430456	109.593069479675	168.852389785240	129.018990488050	141.465804211654	167.915090635685	159.264010715813	167.467454807580	138.772506365828	131.469965908462	
13.86667000	171.020675358429	137.508218044726	174.393504743250	109.639236369040	168.856599834528	129.018093399534	141.509220339870	167.855301053933	159.250158052130	167.470871278679	138.774581838536	131.465814212965	
13.90000000	171.042633909200	137.508298406325	174.368536565738	109.687419774450	168.859496398467	129.017053411498	141.552639409982	167.814409046663	159.237454055619	167.477055491982	138.776319214310	131.461022878210	
13.93333000	171.066363189316	137.507845696587	174.358272892594	109.735682305854	168.868075489384	129.016841812467	141.596323819025	167.803025899783	159.230647022222	167.483174941674	138.778657842800	131.457451102788	
13.96667000	171.091115403572	137.505707231134	174.350364934960	109.781933788240	168.876823029713	129.017751666030	141.636828609109	167.830168277288	159.233529316218	167.486308422885	138.781558377413	131.457586647282	
14.00000000	171.119831591461	137.502507486487	174.343832463133	109.824412431252	168.885147976350	129.019779763018	141.672232581440	167.886036210829	159.251939697740	167.487476042453	138.783661363936	131.466411683554	
14.03333000	171.157565628255	137.498225521774	174.336651324647	109.865662481881	168.894018575909	129.022638768982	141.708889777860	167.952751777902	159.272104310585	167.488395169395	138.785446813134	131.479280268116	
14.06667000	171.194532465190	137.494290854549	174.322632294383	109.907691112050	168.902438613112	129.025961558598	141.748898599116	167.936711020969	159.297382823525	167.487000538958	138.786500040786	131.495120830697	
14.10000000	171.230389405209	137.489946833308	174.311617545462	109.952975600573	168.910458641195	129.029373536405	141.792381423517	167.980270655871	159.339785485015	167.484928408948	138.786113232328	131.523635480055	
14.13333000	171.265156262079	137.485470030823	174.319058527579	109.993923975936	168.918218330879	129.033264298395	141.831769220557	168.057038363709	159.391370108444	167.483811680516	138.783441281200	131.559646553575	
14.16667000	171.289964456299	137.480644842389	174.374136364952	110.030838487746	168.936672825656	129.037147833180	141.865614863258	168.143455235696	159.450969499970	167.482187541698	138.779902888265	131.599003472689	
14.20000000	171.312604350472	137.473654572296	174.437031977003	110.068428879264	168.956055640341	129.040267396641	141.894233883536	168.237512439699	159.505434025247	167.481150806748	138.773791110996	131.636979008146	
14.23333000	171.333683438615	137.464006163442	174.499474807271	110.102342663392	168.976549028520	129.043042110663	141.914391832600	168.334473635078	159.558136309219	167.480185173922	138.770847127930	131.673842949985	
14.26667000	171.354446959254	137.456731827032	174.555499719959	110.135141767217	168.996119195944	129.045766190808	141.937820146255	168.429541139168	159.603822479020	167.476883676264	138.773258768372	131.709916155709	
14.30000000	171.378779988142	137.449117289435	174.607174121261	110.165771751687	169.014555863293	129.048880442628	141.960114251296	168.503171067056	159.641143346565	167.472570667087	138.775941158553	131.744722653841	
14.33333000	171.406038480859	137.441580331661	174.644636884350	110.203423976050	169.035075509271	129.052021053982	141.990836382839	168.576507630554	159.673082960378	167.465148656578	138.783803836521	131.776473353393	
14.36667000	171.432877515024	137.434568730641	174.659839898691	110.249175254809	169.056328044285	129.055809545162	142.028393948896	168.639793492332	159.699633744333	167.457076117379	138.793593762175	131.803576171369	
14.40000000	171.458405186165	137.428495697602	174.666915239305	110.294727572547	169.079184874084	129.059524045808	142.064621051143	168.702545102866	159.720050605879	167.447947564925	138.803509976819	131.825968890078	
14.43333000	171.482387662343	137.422733122696	174.671027784920	110.341019826837	169.104990364656	129.060636004568	142.101156001715	168.755622248593	159.738083330944	167.438659292991	138.813649681722	131.846557291206	
14.46667000	171.506257301284	137.417539749138	174.671428804600	110.383849268124	169.129762775858	129.061586403805	142.134680880484	168.810240944303	159.753343667558	167.429745719352	138.821663959742	131.865461898160	
14.50000000	171.533110792817	137.411961793221	174.672398070051	110.422902908920	169.151714262049	129.061762307977	142.163213410474	168.868688870099	159.769390680730	167.421122814660	138.829563362200	131.885042656756	
14.53333000	171.557888703081	137.405828160650	174.675135004045	110.457312007201	169.173085112040	129.062221776258	142.184184664127	168.924488942182	159.782376944692	167.412172245107	138.835979536998	131.902315403900	
14.56667000	171.584301253337	137.400164320623	174.678353275212	110.488967251288	169.196467751276	129.061663233244	142.202827050742	168.969829484746	159.788094428602	167.407564299704	138.840522355170	131.917458846525	
14.60000000	171.607695616054	137.394164802711	174.685006872004	110.516585920889	169.235350246149	129.059868298888	142.217115564955	169.013280081103	159.794796821057	167.409168908152	138.845026648076	131.932913970650	
14.63333000	171.626317946467	137.387669443847	174.692166048577	110.540867695955	169.280895470502	129.056085935426	142.227588820479	169.037904559882	159.799000521476	167.414278553625	138.850194085672	131.946261764519	
14.66667000	171.643801080068	137.380416932169	174.701015145220	110.563305664327	169.340888754314	129.049900034953	142.232438148253	169.046205821157	159.799330167490	167.418415334986	138.855008022699	131.957618819250	
14.70000000	171.659771339330	137.373045594568	174.702917931768	110.587702029119	169.386045156828	129.040336764832	142.238003446817	169.049983417734	159.798930152974	167.420317771712	138.858748028314	131.968444488763	
