%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.36666700	0.01693285      	-0.06517095     	-0.04631400     	0.00000000      	0.00000000      	0.00000000      	-0.02481102     	0.35868960      	-0.01480436     	-0.02374505     	0.54004500      	-0.04355907     	-0.16798980     	0.22261950      	-0.05547023     	-0.30031630     	-0.00390147     	-0.04946423     	-0.40446810     	-0.23908320     	-0.07319212     	0.14738450      	0.31385270      	0.02594376      	0.29145760      	0.48607800      	-0.05690193     	0.39559090      	0.67238640      	-0.10817360     	-0.04591368     	-0.14876710     	-0.07684326     	-0.04586639     	-0.72777660     	0.02641630      	-0.05558845     	-1.07172400     	0.00363445      	0.09531392      	-0.13486070     	-0.03246617     	0.03680556      	-0.72734370     	0.03948545      	0.01755964      	-1.08760100     	0.02064657      
3.40000000	0.01693820      	-0.06515982     	-0.04633498     	0.00000000      	0.00000000      	0.00000000      	-0.02477396     	0.35868170      	-0.01480842     	-0.02376278     	0.54002790      	-0.04363060     	-0.16798730     	0.22257170      	-0.05554819     	-0.30036470     	-0.00392731     	-0.04948378     	-0.40447440     	-0.23903430     	-0.07325339     	0.14735910      	0.31386020      	0.02595472      	0.29201140      	0.48647010      	-0.05697370     	0.39594160      	0.67286450      	-0.10830000     	-0.04592705     	-0.14876270     	-0.07685685     	-0.04589099     	-0.72777980     	0.02646351      	-0.05566279     	-1.07170100     	0.00370073      	0.09532619      	-0.13484910     	-0.03249645     	0.03681281      	-0.72722410     	0.03950286      	0.01779953      	-1.08684100     	0.02100801      
3.43333300	0.01694170      	-0.06514998     	-0.04635763     	0.00000000      	0.00000000      	0.00000000      	-0.02472373     	0.35868070      	-0.01481080     	-0.02378500     	0.54001530      	-0.04369497     	-0.16798990     	0.22252480      	-0.05562115     	-0.30041530     	-0.00395404     	-0.04950595     	-0.40443810     	-0.23893550     	-0.07331872     	0.14732920      	0.31387200      	0.02596235      	0.29264450      	0.48689170      	-0.05708909     	0.39640220      	0.67336330      	-0.10855840     	-0.04594358     	-0.14875890     	-0.07687092     	-0.04592060     	-0.72778080     	0.02651191      	-0.05573820     	-1.07168000     	0.00376844      	0.09533359      	-0.13483740     	-0.03252792     	0.03680071      	-0.72719400     	0.03953600      	0.01833545      	-1.08533200     	0.02168655      
3.46666700	0.01694174      	-0.06514051     	-0.04637980     	0.00000000      	0.00000000      	0.00000000      	-0.02466914     	0.35868270      	-0.01481366     	-0.02381397     	0.54000590      	-0.04375052     	-0.16800050     	0.22248230      	-0.05568552     	-0.30047070     	-0.00398129     	-0.04952669     	-0.40436400     	-0.23878490     	-0.07337594     	0.14729820      	0.31388330      	0.02595711      	0.29328750      	0.48731310      	-0.05723214     	0.39689240      	0.67385760      	-0.10886690     	-0.04596578     	-0.14875390     	-0.07688236     	-0.04593362     	-0.72779010     	0.02656651      	-0.05581561     	-1.07165700     	0.00384593      	0.09533662      	-0.13482560     	-0.03256011     	0.03677120      	-0.72716080     	0.03957367      	0.01845673      	-1.08500100     	0.02187872      
3.50000000	0.01693986      	-0.06513297     	-0.04640174     	0.00000000      	0.00000000      	0.00000000      	-0.02462149     	0.35868920      	-0.01482177     	-0.02384926     	0.54000510      	-0.04379463     	-0.16801690     	0.22244410      	-0.05574322     	-0.30052380     	-0.00401002     	-0.04953957     	-0.40427150     	-0.23860960     	-0.07342815     	0.14726510      	0.31389480      	0.02594090      	0.29386840      	0.48767220      	-0.05737543     	0.39733500      	0.67428200      	-0.10915970     	-0.04599149     	-0.14874620     	-0.07688785     	-0.04594814     	-0.72779270     	0.02662683      	-0.05589840     	-1.07162900     	0.00393295      	0.09533653      	-0.13481590     	-0.03259277     	0.03673537      	-0.72711500     	0.03961706      	0.01856822      	-1.08470200     	0.02207828      
3.53333300	0.01693540      	-0.06512766     	-0.04642415     	0.00000000      	0.00000000      	0.00000000      	-0.02458047     	0.35870280      	-0.01482964     	-0.02389023     	0.54000890      	-0.04383779     	-0.16803140     	0.22239830      	-0.05579829     	-0.30057710     	-0.00403339     	-0.04954505     	-0.40418960     	-0.23843720     	-0.07346511     	0.14723330      	0.31391100      	0.02590537      	0.29447200      	0.48805270      	-0.05758572     	0.39781290      	0.67472710      	-0.10948870     	-0.04602026     	-0.14873830     	-0.07688999     	-0.04596634     	-0.72779160     	0.02668977      	-0.05598132     	-1.07159800     	0.00402093      	0.09533256      	-0.13480740     	-0.03262734     	0.03669585      	-0.72706570     	0.03966331      	0.01869860      	-1.08440100     	0.02229619      
3.56666700	0.01692624      	-0.06512289     	-0.04644322     	0.00000000      	0.00000000      	0.00000000      	-0.02452044     	0.35871480      	-0.01485133     	-0.02393341     	0.54001380      	-0.04388213     	-0.16805550     	0.22235500      	-0.05584073     	-0.30063470     	-0.00405151     	-0.04954410     	-0.40411800     	-0.23826870     	-0.07348466     	0.14720240      	0.31392960      	0.02586651      	0.29502610      	0.48840260      	-0.05780363     	0.39828040      	0.67513070      	-0.10984300     	-0.04605547     	-0.14873120     	-0.07688665     	-0.04598825     	-0.72778730     	0.02675748      	-0.05607090     	-1.07156900     	0.00411296      	0.09532326      	-0.13479990     	-0.03265882     	0.03664839      	-0.72708430     	0.03970957      	0.01872884      	-1.08420200     	0.02246571      
3.60000000	0.01691527      	-0.06511996     	-0.04646111     	0.00000000      	0.00000000      	0.00000000      	-0.02445339     	0.35873380      	-0.01487637     	-0.02397502     	0.54002180      	-0.04394627     	-0.16807470     	0.22230180      	-0.05588889     	-0.30069860     	-0.00406484     	-0.04953122     	-0.40402010     	-0.23805090     	-0.07348680     	0.14716260      	0.31395430      	0.02583146      	0.29549240      	0.48873100      	-0.05799437     	0.39869560      	0.67550000      	-0.11017010     	-0.04609344     	-0.14872390     	-0.07688069     	-0.04602046     	-0.72777510     	0.02683282      	-0.05616712     	-1.07153300     	0.00421190      	0.09530601      	-0.13479000     	-0.03268337     	0.03660289      	-0.72714560     	0.03976417      	0.01870581      	-1.08405500     	0.02259517      
3.63333300	0.01689998      	-0.06511798     	-0.04647827     	0.00000000      	0.00000000      	0.00000000      	-0.02438164     	0.35875910      	-0.01489925     	-0.02401902     	0.54003310      	-0.04400587     	-0.16809800     	0.22225190      	-0.05592799     	-0.30076830     	-0.00407231     	-0.04951048     	-0.40391280     	-0.23780870     	-0.07348633     	0.14712260      	0.31397780      	0.02577591      	0.29593960      	0.48905790      	-0.05818748     	0.39909810      	0.67586380      	-0.11052300     	-0.04613765     	-0.14871430     	-0.07687092     	-0.04606052     	-0.72775960     	0.02691317      	-0.05626875     	-1.07149300     	0.00432229      	0.09528299      	-0.13478200     	-0.03270936     	0.03653556      	-0.72711750     	0.03982329      	0.01866423      	-1.08392500     	0.02272201      
3.66666700	0.01688382      	-0.06511746     	-0.04649544     	0.00000000      	0.00000000      	0.00000000      	-0.02431595     	0.35879180      	-0.01491642     	-0.02406725     	0.54004500      	-0.04408145     	-0.16812050     	0.22220090      	-0.05596495     	-0.30084350     	-0.00407748     	-0.04948211     	-0.40382460     	-0.23756760     	-0.07346582     	0.14708060      	0.31400320      	0.02572083      	0.29626170      	0.48928870      	-0.05832744     	0.39937460      	0.67612310      	-0.11078860     	-0.04618507     	-0.14870390     	-0.07685781     	-0.04610185     	-0.72774600     	0.02699780      	-0.05637406     	-1.07145000     	0.00442338      	0.09525824      	-0.13477490     	-0.03273821     	0.03646773      	-0.72706210     	0.03987670      	0.01859179      	-1.08378800     	0.02285218      
3.70000000	0.01686451      	-0.06511720     	-0.04651165     	0.00000000      	0.00000000      	0.00000000      	-0.02425992     	0.35882750      	-0.01493001     	-0.02411655     	0.54005150      	-0.04416418     	-0.16815420     	0.22215340      	-0.05599213     	-0.30092380     	-0.00408658     	-0.04945016     	-0.40375040     	-0.23733080     	-0.07343268     	0.14704800      	0.31402900      	0.02564931      	0.29651360      	0.48948730      	-0.05844593     	0.39959510      	0.67634220      	-0.11101480     	-0.04623549     	-0.14869570     	-0.07684493     	-0.04614153     	-0.72773080     	0.02708054      	-0.05648877     	-1.07140500     	0.00454402      	0.09523262      	-0.13477050     	-0.03276706     	0.03638299      	-0.72702260     	0.03993893      	0.01849963      	-1.08366500     	0.02297807      
3.73333300	0.01684286      	-0.06511783     	-0.04652858     	0.00000000      	0.00000000      	0.00000000      	-0.02420501     	0.35886680      	-0.01493979     	-0.02416131     	0.54005800      	-0.04424620     	-0.16819120     	0.22211000      	-0.05600643     	-0.30100620     	-0.00409205     	-0.04940939     	-0.40369160     	-0.23710380     	-0.07338452     	0.14701680      	0.31405500      	0.02557302      	0.29673220      	0.48967920      	-0.05855894     	0.39976550      	0.67655820      	-0.11122870     	-0.04628696     	-0.14869000     	-0.07683706     	-0.04618391     	-0.72771500     	0.02716780      	-0.05659995     	-1.07136000     	0.00464916      	0.09520266      	-0.13476740     	-0.03279614     	0.03630635      	-0.72693620     	0.03998041      	0.01839756      	-1.08355800     	0.02309823      
3.76666700	0.01682190      	-0.06511755     	-0.04654860     	0.00000000      	0.00000000      	0.00000000      	-0.02416992     	0.35890700      	-0.01493907     	-0.02419925     	0.54006810      	-0.04433465     	-0.16823990     	0.22207230      	-0.05600905     	-0.30109480     	-0.00410368     	-0.04936147     	-0.40365990     	-0.23689070     	-0.07331681     	0.14698360      	0.31407820      	0.02549195      	0.29687550      	0.48982000      	-0.05863094     	0.39983110      	0.67673640      	-0.11143900     	-0.04634152     	-0.14868210     	-0.07682776     	-0.04623435     	-0.72769670     	0.02725673      	-0.05672121     	-1.07131200     	0.00477266      	0.09518635      	-0.13476420     	-0.03284431     	0.03622968      	-0.72681370     	0.04001164      	0.01829262      	-1.08346400     	0.02321959      
3.80000000	0.01680115      	-0.06512057     	-0.04657221     	0.00000000      	0.00000000      	0.00000000      	-0.02414998     	0.35895790      	-0.01493025     	-0.02422738     	0.54008830      	-0.04441881     	-0.16829220     	0.22204340      	-0.05600262     	-0.30118600     	-0.00414769     	-0.04931283     	-0.40364380     	-0.23667680     	-0.07323503     	0.14695600      	0.31407720      	0.02538824      	0.29697250      	0.48995310      	-0.05867863     	0.39984140      	0.67691050      	-0.11162330     	-0.04639571     	-0.14867560     	-0.07682252     	-0.04627346     	-0.72767980     	0.02734613      	-0.05684257     	-1.07126100     	0.00489426      	0.09516520      	-0.13475940     	-0.03288937     	0.03615110      	-0.72666250     	0.04004288      	0.01817332      	-1.08337700     	0.02333951      
3.83333300	0.01678149      	-0.06512308     	-0.04659724     	0.00000000      	0.00000000      	0.00000000      	-0.02413873     	0.35900790      	-0.01491809     	-0.02424389     	0.54010500      	-0.04452062     	-0.16834820     	0.22201630      	-0.05599141     	-0.30127620     	-0.00419541     	-0.04926372     	-0.40364220     	-0.23650820     	-0.07314062     	0.14693730      	0.31407200      	0.02528977      	0.29700290      	0.49002730      	-0.05871415     	0.39979910      	0.67701170      	-0.11176370     	-0.04644816     	-0.14867270     	-0.07682514     	-0.04629238     	-0.72765760     	0.02742910      	-0.05696642     	-1.07120900     	0.00501490      	0.09515180      	-0.13475570     	-0.03293633     	0.03608380      	-0.72646760     	0.04006171      	0.01804731      	-1.08330000     	0.02345681      
3.86666700	0.01676331      	-0.06512619     	-0.04662561     	0.00000000      	0.00000000      	0.00000000      	-0.02413552     	0.35906080      	-0.01489973     	-0.02424270     	0.54011360      	-0.04465199     	-0.16841190     	0.22199250      	-0.05597353     	-0.30135110     	-0.00427766     	-0.04920697     	-0.40364830     	-0.23635860     	-0.07303858     	0.14691250      	0.31406860      	0.02519965      	0.29699220      	0.49007170      	-0.05873704     	0.39972120      	0.67707150      	-0.11189290     	-0.04650070     	-0.14867120     	-0.07683039     	-0.04630680     	-0.72763590     	0.02751231      	-0.05709269     	-1.07115600     	0.00513554      	0.09514672      	-0.13475580     	-0.03299475     	0.03598874      	-0.72638270     	0.04012680      	0.01778046      	-1.08330300     	0.02355576      
3.90000000	0.01674668      	-0.06513333     	-0.04666090     	0.00000000      	0.00000000      	0.00000000      	-0.02414131     	0.35912500      	-0.01487589     	-0.02422550     	0.54011140      	-0.04479241     	-0.16847570     	0.22197240      	-0.05595303     	-0.30142030     	-0.00437893     	-0.04914641     	-0.40365230     	-0.23621410     	-0.07292557     	0.14686830      	0.31407050      	0.02510357      	0.29695970      	0.49011830      	-0.05875278     	0.39962500      	0.67712940      	-0.11201760     	-0.04655214     	-0.14866760     	-0.07683778     	-0.04632485     	-0.72755430     	0.02758837      	-0.05722369     	-1.07109300     	0.00525975      	0.09513435      	-0.13475250     	-0.03305411     	0.03587831      	-0.72631480     	0.04020071      	0.01737519      	-1.08335700     	0.02365088      
3.93333300	0.01673147      	-0.06514113     	-0.04669476     	0.00000000      	0.00000000      	0.00000000      	-0.02413884     	0.35918720      	-0.01486135     	-0.02418240     	0.54008950      	-0.04497886     	-0.16853060     	0.22195200      	-0.05593538     	-0.30147210     	-0.00449200     	-0.04909420     	-0.40357890     	-0.23617300     	-0.07282758     	0.14682950      	0.31407260      	0.02501082      	0.29693700      	0.49016730      	-0.05879235     	0.39954130      	0.67719320      	-0.11215160     	-0.04659888     	-0.14866610     	-0.07684708     	-0.04634207     	-0.72747530     	0.02766085      	-0.05734567     	-1.07103300     	0.00537777      	0.09512058      	-0.13474990     	-0.03310919     	0.03577744      	-0.72623040     	0.04026818      	0.01698594      	-1.08340900     	0.02373123      
3.96666700	0.01671608      	-0.06514848     	-0.04672790     	0.00000000      	0.00000000      	0.00000000      	-0.02413606     	0.35924850      	-0.01484990     	-0.02413617     	0.54005980      	-0.04516792     	-0.16858600     	0.22193120      	-0.05591965     	-0.30151130     	-0.00464040     	-0.04905009     	-0.40345770     	-0.23621260     	-0.07271791     	0.14678740      	0.31407420      	0.02491713      	0.29688610      	0.49019710      	-0.05883813     	0.39943670      	0.67722160      	-0.11232540     	-0.04664227     	-0.14866700     	-0.07686019     	-0.04638684     	-0.72740320     	0.02772903      	-0.05746678     	-1.07097500     	0.00549173      	0.09510405      	-0.13474560     	-0.03315878     	0.03568675      	-0.72621040     	0.04032707      	0.01677049      	-1.08336500     	0.02386689      
4.00000000	0.01670092      	-0.06515653     	-0.04675961     	0.00000000      	0.00000000      	0.00000000      	-0.02412951     	0.35931080      	-0.01484704     	-0.02408974     	0.54003050      	-0.04535961     	-0.16863460     	0.22190560      	-0.05590367     	-0.30154200     	-0.00479280     	-0.04900670     	-0.40332620     	-0.23625910     	-0.07261229     	0.14674330      	0.31407680      	0.02482843      	0.29682330      	0.49021630      	-0.05888605     	0.39928480      	0.67724280      	-0.11255240     	-0.04668314     	-0.14866900     	-0.07687402     	-0.04640196     	-0.72727730     	0.02777553      	-0.05757169     	-1.07090200     	0.00560665      	0.09508525      	-0.13474130     	-0.03320169     	0.03558629      	-0.72616650     	0.04039216      	0.01657734      	-1.08332200     	0.02398992      
4.03333300	0.01668566      	-0.06516375     	-0.04678965     	0.00000000      	0.00000000      	0.00000000      	-0.02412447     	0.35936960      	-0.01484728     	-0.02404751     	0.53999120      	-0.04554558     	-0.16868170     	0.22187580      	-0.05588746     	-0.30157580     	-0.00493944     	-0.04896688     	-0.40317570     	-0.23635650     	-0.07251692     	0.14670520      	0.31407760      	0.02474117      	0.29673890      	0.49018990      	-0.05895662     	0.39910140      	0.67720800      	-0.11279460     	-0.04672191     	-0.14867260     	-0.07688785     	-0.04643483     	-0.72715870     	0.02781725      	-0.05765990     	-1.07082700     	0.00571990      	0.09506603      	-0.13473780     	-0.03324103     	0.03549693      	-0.72610200     	0.04044676      	0.01640004      	-1.08328900     	0.02409863      
4.06666700	0.01667421      	-0.06517040     	-0.04681897     	0.00000000      	0.00000000      	0.00000000      	-0.02412088     	0.35942510      	-0.01484537     	-0.02399154     	0.53993790      	-0.04578781     	-0.16870100     	0.22182810      	-0.05589747     	-0.30159460     	-0.00508766     	-0.04892921     	-0.40303370     	-0.23643590     	-0.07242465     	0.14667210      	0.31407930      	0.02465844      	0.29665990      	0.49016200      	-0.05906606     	0.39893120      	0.67718480      	-0.11303660     	-0.04675194     	-0.14867720     	-0.07690644     	-0.04646731     	-0.72704390     	0.02785802      	-0.05774461     	-1.07075700     	0.00582862      	0.09504955      	-0.13473390     	-0.03327703     	0.03540272      	-0.72608290     	0.04051161      	0.01620740      	-1.08330900     	0.02417707      
4.10000000	0.01666464      	-0.06517670     	-0.04684949     	0.00000000      	0.00000000      	0.00000000      	-0.02411839     	0.35947850      	-0.01483965     	-0.02392551     	0.53986940      	-0.04604340     	-0.16871100     	0.22178120      	-0.05591035     	-0.30161340     	-0.00525767     	-0.04890394     	-0.40289960     	-0.23650450     	-0.07234478     	0.14664370      	0.31408240      	0.02458262      	0.29657420      	0.49012980      	-0.05918074     	0.39876430      	0.67713810      	-0.11332370     	-0.04677633     	-0.14868150     	-0.07693291     	-0.04650540     	-0.72694110     	0.02790236      	-0.05782294     	-1.07069000     	0.00593185      	0.09503426      	-0.13473140     	-0.03331351     	0.03531178      	-0.72619190     	0.04056811      	0.01601866      	-1.08332700     	0.02423882      
4.13333300	0.01665514      	-0.06518148     	-0.04688120     	0.00000000      	0.00000000      	0.00000000      	-0.02411538     	0.35952710      	-0.01483345     	-0.02385399     	0.53977410      	-0.04633546     	-0.16872060     	0.22173720      	-0.05592275     	-0.30163600     	-0.00545283     	-0.04888964     	-0.40277890     	-0.23656840     	-0.07227087     	0.14662330      	0.31408770      	0.02450538      	0.29649390      	0.49010010      	-0.05933857     	0.39861470      	0.67709410      	-0.11365250     	-0.04679985     	-0.14868490     	-0.07696319     	-0.04654696     	-0.72684450     	0.02794361      	-0.05788965     	-1.07062700     	0.00602961      	0.09502050      	-0.13473020     	-0.03335428     	0.03523123      	-0.72643180     	0.04062438      	0.01585678      	-1.08333500     	0.02430987      
4.16666700	0.01664494      	-0.06518656     	-0.04691434     	0.00000000      	0.00000000      	0.00000000      	-0.02411199     	0.35957630      	-0.01482630     	-0.02377849     	0.53969420      	-0.04658866     	-0.16873270     	0.22169680      	-0.05592823     	-0.30166180     	-0.00563549     	-0.04886746     	-0.40267680     	-0.23661620     	-0.07219195     	0.14660590      	0.31409320      	0.02442455      	0.29641650      	0.49008040      	-0.05948949     	0.39848000      	0.67706160      	-0.11395380     	-0.04682382     	-0.14869090     	-0.07699537     	-0.04658970     	-0.72675050     	0.02799010      	-0.05795299     	-1.07056500     	0.00613046      	0.09500639      	-0.13473020     	-0.03339982     	0.03516143      	-0.72649060     	0.04068780      	0.01574680      	-1.08330200     	0.02440190      
4.20000000	0.01663638      	-0.06519084     	-0.04694939     	0.00000000      	0.00000000      	0.00000000      	-0.02410922     	0.35962220      	-0.01481748     	-0.02371337     	0.53962420      	-0.04679537     	-0.16873720     	0.22164730      	-0.05594420     	-0.30169190     	-0.00581954     	-0.04884672     	-0.40258260     	-0.23665970     	-0.07211590     	0.14659230      	0.31409780      	0.02434158      	0.29634180      	0.49006390      	-0.05962992     	0.39835260      	0.67702960      	-0.11424900     	-0.04684456     	-0.14869500     	-0.07703018     	-0.04663835     	-0.72666840     	0.02804041      	-0.05800938     	-1.07050700     	0.00622773      	0.09499433      	-0.13473160     	-0.03345108     	0.03509896      	-0.72666420     	0.04075575      	0.01563132      	-1.08328000     	0.02449155      
4.23333300	0.01663006      	-0.06519526     	-0.04698777     	0.00000000      	0.00000000      	0.00000000      	-0.02410734     	0.35966740      	-0.01480603     	-0.02365220     	0.53956340      	-0.04697347     	-0.16872650     	0.22158810      	-0.05597401     	-0.30172430     	-0.00598602     	-0.04881954     	-0.40249100     	-0.23667400     	-0.07203484     	0.14658380      	0.31410760      	0.02426481      	0.29611980      	0.48981350      	-0.05980778     	0.39809220      	0.67673130      	-0.11453770     	-0.04685961     	-0.14870090     	-0.07707596     	-0.04669058     	-0.72659360     	0.02809763      	-0.05805718     	-1.07044500     	0.00632405      	0.09498323      	-0.13473540     	-0.03350329     	0.03503559      	-0.72684560     	0.04082823      	0.01559700      	-1.08318200     	0.02461791      
4.26666700	0.01662369      	-0.06519859     	-0.04702711     	0.00000000      	0.00000000      	0.00000000      	-0.02410344     	0.35970980      	-0.01479816     	-0.02360336     	0.53950640      	-0.04712009     	-0.16872450     	0.22152160      	-0.05599976     	-0.30176060     	-0.00612079     	-0.04878354     	-0.40241050     	-0.23668520     	-0.07194948     	0.14657590      	0.31412040      	0.02419305      	0.29596180      	0.48965030      	-0.05997658     	0.39790220      	0.67654990      	-0.11477280     	-0.04687729     	-0.14870810     	-0.07711577     	-0.04674272     	-0.72650480     	0.02815390      	-0.05811623     	-1.07039000     	0.00641990      	0.09497657      	-0.13473920     	-0.03356504     	0.03497392      	-0.72709720     	0.04090738      	0.01552640      	-1.08313400     	0.02470040      
4.30000000	0.01661809      	-0.06520487     	-0.04707241     	0.00000000      	0.00000000      	0.00000000      	-0.02410277     	0.35976110      	-0.01478314     	-0.02356379     	0.53945270      	-0.04725313     	-0.16872280     	0.22145940      	-0.05602527     	-0.30180530     	-0.00623216     	-0.04873610     	-0.40234910     	-0.23668000     	-0.07185769     	0.14656470      	0.31411680      	0.02411342      	0.29578900      	0.48948540      	-0.06010246     	0.39769980      	0.67635950      	-0.11496970     	-0.04689405     	-0.14871540     	-0.07716298     	-0.04679808     	-0.72641440     	0.02822328      	-0.05818573     	-1.07032800     	0.00652385      	0.09496631      	-0.13474390     	-0.03362751     	0.03490999      	-0.72713740     	0.04099345      	0.01544894      	-1.08308500     	0.02478933      
4.33333300	0.01661450      	-0.06520881     	-0.04712224     	0.00000000      	0.00000000      	0.00000000      	-0.02410324     	0.35980740      	-0.01476622     	-0.02353348     	0.53941020      	-0.04735827     	-0.16871990     	0.22139330      	-0.05605555     	-0.30185630     	-0.00634280     	-0.04869246     	-0.40229370     	-0.23667420     	-0.07176590     	0.14655660      	0.31411340      	0.02403879      	0.29558400      	0.48925680      	-0.06023860     	0.39747630      	0.67611600      	-0.11514380     	-0.04690729     	-0.14872070     	-0.07721925     	-0.04685859     	-0.72633880     	0.02829599      	-0.05825193     	-1.07027200     	0.00662375      	0.09495995      	-0.13474850     	-0.03369737     	0.03483763      	-0.72712870     	0.04108047      	0.01509095      	-1.08428600     	0.02437520      
4.36666700	0.01661182      	-0.06521174     	-0.04717803     	0.00000000      	0.00000000      	0.00000000      	-0.02410082     	0.35985140      	-0.01474714     	-0.02351085     	0.53938200      	-0.04743409     	-0.16871430     	0.22132900      	-0.05609274     	-0.30190300     	-0.00644025     	-0.04864597     	-0.40223970     	-0.23666370     	-0.07168198     	0.14655150      	0.31411350      	0.02396989      	0.29540550      	0.48907280      	-0.06035495     	0.39729360      	0.67593440      	-0.11525770     	-0.04691792     	-0.14872630     	-0.07728291     	-0.04691921     	-0.72624180     	0.02835560      	-0.05831566     	-1.07022000     	0.00672674      	0.09495184      	-0.13475290     	-0.03377795     	0.03476907      	-0.72713430     	0.04116130      	0.01446234      	-1.08673400     	0.02344465      
4.40000000	0.01661081      	-0.06521448     	-0.04724050     	0.00000000      	0.00000000      	0.00000000      	-0.02409572     	0.35989410      	-0.01472569     	-0.02348809     	0.53936270      	-0.04749489     	-0.16869810     	0.22127010      	-0.05614591     	-0.30193360     	-0.00651634     	-0.04861832     	-0.40218130     	-0.23664700     	-0.07160830     	0.14655090      	0.31411580      	0.02389812      	0.29525920      	0.48893280      	-0.06045055     	0.39714550      	0.67580080      	-0.11533930     	-0.04692400     	-0.14872910     	-0.07735896     	-0.04697135     	-0.72615890     	0.02842021      	-0.05837183     	-1.07017000     	0.00682616      	0.09494124      	-0.13475920     	-0.03387213     	0.03471405      	-0.72716620     	0.04123139      	0.01420701      	-1.08720800     	0.02338886      
4.43333300	0.01661116      	-0.06521761     	-0.04730916     	0.00000000      	0.00000000      	0.00000000      	-0.02408680     	0.35993750      	-0.01470160     	-0.02346688     	0.53934960      	-0.04753852     	-0.16867600     	0.22120420      	-0.05621862     	-0.30195920     	-0.00658226     	-0.04859257     	-0.40209790     	-0.23667120     	-0.07156777     	0.14655100      	0.31412250      	0.02383590      	0.29514010      	0.48882600      	-0.06053591     	0.39702530      	0.67570450      	-0.11539910     	-0.04692774     	-0.14872850     	-0.07743764     	-0.04702016     	-0.72609100     	0.02849245      	-0.05839726     	-1.07013200     	0.00692129      	0.09492718      	-0.13477160     	-0.03398252     	0.03466704      	-0.72714630     	0.04131103      	0.01410000      	-1.08736100     	0.02341795      
4.46666700	0.01661531      	-0.06521793     	-0.04738116     	0.00000000      	0.00000000      	0.00000000      	-0.02407965     	0.35997460      	-0.01468158     	-0.02344929     	0.53933850      	-0.04757237     	-0.16865320     	0.22113380      	-0.05631137     	-0.30197360     	-0.00663769     	-0.04857659     	-0.40202160     	-0.23669630     	-0.07153559     	0.14655510      	0.31413070      	0.02377176      	0.29503640      	0.48873530      	-0.06060719     	0.39692800      	0.67562950      	-0.11542700     	-0.04692400     	-0.14872600     	-0.07752872     	-0.04706770     	-0.72603120     	0.02856135      	-0.05842918     	-1.07009000     	0.00701165      	0.09491920      	-0.13478220     	-0.03409100     	0.03462268      	-0.72709650     	0.04137111      	0.01400733      	-1.08747900     	0.02345037      
4.50000000	0.01662110      	-0.06521704     	-0.04745531     	0.00000000      	0.00000000      	0.00000000      	-0.02406942     	0.36000910      	-0.01466370     	-0.02343266     	0.53933010      	-0.04759431     	-0.16863390     	0.22105710      	-0.05641937     	-0.30197830     	-0.00670153     	-0.04857326     	-0.40193660     	-0.23671150     	-0.07151318     	0.14656090      	0.31413950      	0.02371693      	0.29494430      	0.48866010      	-0.06065822     	0.39684210      	0.67556420      	-0.11544280     	-0.04691889     	-0.14872480     	-0.07762194     	-0.04711227     	-0.72597350     	0.02862453      	-0.05843405     	-1.07003400     	0.00711560      	0.09491343      	-0.13479140     	-0.03419948     	0.03458399      	-0.72706330     	0.04143143      	0.01399652      	-1.08746700     	0.02356911      
4.53333300	0.01662853      	-0.06521595     	-0.04753637     	0.00000000      	0.00000000      	0.00000000      	-0.02405703     	0.36004420      	-0.01464367     	-0.02341649     	0.53932770      	-0.04760742     	-0.16860440     	0.22097130      	-0.05655575     	-0.30197690     	-0.00675537     	-0.04857278     	-0.40183870     	-0.23672160     	-0.07151461     	0.14656730      	0.31415280      	0.02366734      	0.29485850      	0.48859070      	-0.06069779     	0.39671510      	0.67553820      	-0.11541870     	-0.04691136     	-0.14872370     	-0.07772422     	-0.04715392     	-0.72589990     	0.02867579      	-0.05844899     	-1.06996900     	0.00721693      	0.09490699      	-0.13479900     	-0.03431726     	0.03455807      	-0.72698730     	0.04147029      	0.01403316      	-1.08732000     	0.02373624      
