%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	176.442757954217	137.212611634082	165.150206899190	119.330185698097	170.167122805334	132.784490283739	151.504078980692	160.156306124538	154.158757001308	165.970866653718	137.651170664260	130.604908226899	
9.80000000	176.441126751507	137.210482950338	165.166861283750	119.331284966696	170.169524473209	132.779901778267	151.492306172259	160.139741868027	154.139094265135	165.969024064103	137.648263080887	130.586822937116	
9.83333300	176.438464696175	137.208688646621	165.180963949225	119.332944303879	170.173804414378	132.777083843249	151.482819657764	160.123870594684	154.118649511010	165.967597019833	137.645170564261	130.570406198429	
9.86666700	176.436307067423	137.207222589153	165.194735823639	119.335019854911	170.180948183514	132.775003435683	151.474090810209	160.103530589500	154.099140616573	165.966647400002	137.641411590035	130.554971194350	
9.90000000	176.433475842233	137.206040821357	165.206978135752	119.336845018679	170.179630331790	132.771902659221	151.466062985626	160.085590871869	154.081339140107	165.966441617175	137.638052156891	130.541164339803	
9.93333300	176.430861209904	137.205472417581	165.222245564269	119.337577479100	170.167294029338	132.769763976149	151.457358100316	160.070653065401	154.063547966140	165.965076129009	137.634718420067	130.527849520965	
9.96666600	176.427811127750	137.205435665097	165.236251749586	119.338706615763	170.166475131918	132.767979417781	151.449996706100	160.041048058191	154.045687026812	165.963307151574	137.630994105602	130.515222432652	
10.00000000	176.425170777240	137.205486232353	165.250545549117	119.339740187194	170.166156026685	132.767298359012	151.442939909550	160.019491721479	154.028928343531	165.961347003664	137.627521661005	130.503512751391	
10.03333000	176.422061447931	137.204994167614	165.267575908348	119.341421352901	170.167276296634	132.766982245539	151.436217974136	159.999628677937	154.014286773133	165.959179894699	137.624472981015	130.493643480441	
10.06667000	176.418013885576	137.203621211171	165.284290532416	119.345106352348	170.167043799842	132.766524329134	151.430639026540	159.983742728517	154.001850063187	165.957517440762	137.622076127164	130.485160667287	
10.10000000	176.413546624415	137.202816884687	165.330964446291	119.350308921775	170.168103030622	132.765604284662	151.426068150620	159.969773121507	153.991477375184	165.955836283373	137.620028061435	130.479216182881	
10.13333000	176.409412086515	137.202239116588	165.355918017522	119.356093620555	170.166349786706	132.764209461240	151.422669658171	159.957544745387	153.981814491552	165.954183721592	137.618120190009	130.474329811324	
10.16667000	176.407150634126	137.201998763522	165.375782404429	119.361000716453	170.167301526246	132.763107954611	151.418519477541	159.943919960943	153.969005022399	165.952801761211	137.616416887061	130.471031023814	
10.20000000	176.388510795004	137.213360926477	165.425633618778	119.349177281479	170.200470039072	132.771704957345	151.400535082151	159.974008558220	153.952173029544	165.995563843137	137.591962417869	130.459525569829	
10.23333000	176.358913543949	137.232490263441	165.491252045911	119.340611619302	170.242141148819	132.786612363007	151.379950033238	160.023804799345	153.901045444330	166.063188019704	137.558697038921	130.445891512530	
10.26667000	176.323380070700	137.240117242351	165.555437519684	119.364524196303	170.297976050631	132.799540626143	151.356147536300	160.109838628139	153.868634126206	166.122233533161	137.529076035280	130.420799563409	
10.30000000	176.292521763183	137.242964511096	165.593733507398	119.419557481603	170.333767686295	132.817628378435	151.343823536506	160.196356355077	153.839658425591	166.143612116882	137.508965299808	130.397293038161	
10.33333000	176.252433480626	137.240970731399	165.622443224851	119.500310487387	170.335999815246	132.835484438818	151.338518227011	160.283803801459	153.823537264911	166.107764742415	137.491583869497	130.382223279585	
10.36667000	176.209149140699	137.241593881486	165.634386969865	119.533966028571	170.361447610213	132.851449603052	151.332813460825	160.371839240438	153.821772094096	166.057055735521	137.475624049283	130.368245733420	
10.40000000	176.171752704573	137.241391172012	165.639234741481	119.572815744655	170.365544305792	132.866248160699	151.332976254615	160.462673998649	153.825804361277	165.993199013293	137.455985941188	130.358581275931	
10.43333000	176.131121891492	137.247305728525	165.648423547838	119.598080184213	170.364369642576	132.878315718690	151.335244133990	160.548828923281	153.829491714300	165.934592365245	137.447952366653	130.359457472046	
10.46667000	176.075418512389	137.252354414727	165.664567524471	119.610834631983	170.362857813139	132.895670100092	151.330523809552	160.643959315098	153.843255205846	165.882560775002	137.440764889468	130.350575170151	
10.50000000	176.011506644738	137.257411865311	165.676434697337	119.618849796598	170.392631974316	132.914438126807	151.326091980663	160.729650639088	153.858278076187	165.855237207044	137.441503201100	130.343460381642	
10.53333000	175.951722489386	137.263649871469	165.682187439165	119.615644839252	170.430881621243	132.933338862808	151.315363898315	160.827920360877	153.888590291331	165.831751016086	137.441220045677	130.329657749893	
10.56667000	175.893665437367	137.268444318253	165.682795234052	119.612877510767	170.487651646218	132.947543785872	151.304832116449	160.920243993242	153.929872647137	165.808638884203	137.439655137412	130.333689609091	
10.60000000	175.849267582100	137.273762430183	165.678814938661	119.610835820907	170.517924380609	132.958721800257	151.299629973618	160.987544729444	153.974389219179	165.792251475753	137.439227785554	130.360738480453	
10.63333000	175.805550965685	137.277609145818	165.674467948279	119.612793876874	170.496951781209	132.968688187735	151.289689389674	161.056194698331	154.014893603308	165.780420766696	137.438522518088	130.375526369384	
10.66667000	175.765571839078	137.281431891608	165.663139170367	119.614814735863	170.471075578365	132.975952246093	151.283331659701	161.117701164662	154.051388585372	165.773829152833	137.440504466822	130.389810005353	
10.70000000	175.726361245193	137.284936766155	165.649519580864	119.615877647830	170.442142295490	132.981176563589	151.278386502037	161.179908348182	154.104426639348	165.769733554462	137.445407728980	130.415258083674	
10.73333000	175.681467697778	137.291761863934	165.634700625943	119.614800006567	170.415172451395	132.982448243306	151.278567875339	161.240455428049	154.174085801435	165.763540149893	137.445552824796	130.457628757068	
10.76667000	175.641417714059	137.297703663726	165.617219193216	119.614183173669	170.389515881930	132.982404916507	151.280247552878	161.293321735590	154.226649567849	165.757041596646	137.445246871819	130.489005138549	
10.80000000	175.607278911992	137.304025747288	165.579133179057	119.620246968150	170.370279414953	132.981639242375	151.292455644285	161.341762728228	154.299626582304	165.749174769311	137.442557759747	130.544130434586	
10.83333000	175.573444850623	137.309480116970	165.544019206664	119.624902936483	170.364883118959	132.981434695534	151.298593690851	161.385521037902	154.346866469746	165.741765416362	137.438518513105	130.574710021340	
10.86667000	175.548745808312	137.317297157573	165.512607406302	119.630200150086	170.343348728334	132.980259947197	151.312962260839	161.423927915885	154.409002012438	165.738139440110	137.435839507034	130.626443785067	
10.90000000	175.531105776043	137.325989359463	165.485114190888	119.634321770253	170.330609251378	132.979904045500	151.326702707526	161.458145362595	154.465507224873	165.730501436454	137.431125146859	130.677784328728	
10.93333000	175.515086363432	137.336226602645	165.455417223416	119.636740288876	170.326488578420	132.979329358715	151.343402388209	161.488497378401	154.522385367857	165.725496177526	137.425248290189	130.731466586392	
10.96667000	175.501200593344	137.347204874334	165.429832728984	119.639105557379	170.327885881408	132.977584616984	151.363835143715	161.514568179820	154.593500795362	165.732730192777	137.420784583671	130.802747294594	
11.00000000	175.493170221511	137.360264558485	165.624367651732	119.646680352023	170.336422273467	132.974911656060	151.392911320737	161.533784622882	154.669771769558	165.742167439936	137.417898902118	130.887782398622	
11.03333000	175.488420246470	137.374084962376	165.844247439265	119.655425417022	170.356549344709	132.972084077840	151.425160493467	161.525490157616	154.735142493432	165.749272572490	137.414824742850	130.964098710979	
11.06667000	175.486175745879	137.387946867009	165.987164644161	119.668379680189	170.377802941434	132.969316304062	151.459390605592	161.527305938418	154.792674402920	165.761081676379	137.411748554887	131.037303809076	
11.10000000	175.488296898786	137.400940656031	166.086039509224	119.682719128732	170.384327920305	132.962693935661	151.490584957777	161.526450556546	154.823615343906	165.766907268251	137.408658888337	131.086301373005	
11.13333000	175.491436422292	137.411105134701	166.153185081477	119.702693191566	170.395339388434	132.956877750053	151.518894609791	161.534304494272	154.836413645618	165.771672145706	137.407245403406	131.108535572654	
11.16667000	175.494748513659	137.420728373848	166.194078668512	119.722355326419	170.410461062218	132.950248029155	151.546839624897	161.541615669391	154.845602397317	165.774370001294	137.406975020139	131.127540640804	
11.20000000	175.499296011812	137.429355521556	166.209568058065	119.746591079971	170.437859656281	132.945825624513	151.577550387820	161.548747286649	154.849895016683	165.775510956734	137.406140443336	131.141791020711	
11.23333000	175.504796979217	137.436065180059	166.212821260583	119.770213784465	170.435199128354	132.943195563801	151.606497326650	161.558144787976	154.839783578165	165.772623577621	137.406473817700	131.142955756702	
11.26667000	175.513691275030	137.441880444169	166.205870653939	119.794339854332	170.433651371168	132.942123591914	151.635376077984	161.571783451027	154.826920027134	165.769047831973	137.407689934903	131.140868238511	
11.30000000	175.522550144773	137.448169782768	166.186768749277	119.813671027944	170.406288389439	132.939647399749	151.665032719678	161.585758386273	154.814434053794	165.763604728291	137.410327558227	131.137566146789	
11.33333000	175.533988377310	137.455229084898	166.149161720598	119.833170439285	170.377566321746	132.936881903125	151.699653919989	161.600456424397	154.804187291301	165.756897613250	137.412236777653	131.136419989810	
11.36667000	175.543873839992	137.461196479068	166.099773646152	119.851375269358	170.348253873588	132.934369875695	151.732057359208	161.613698989390	154.790190966985	165.750717896730	137.413477373233	131.130769486274	
11.40000000	175.553600443124	137.466767681234	166.050400253292	119.868272096011	170.335662416607	132.931930315792	151.762511819606	161.630634255275	154.777073368134	165.746253796254	137.415642323441	131.123139417959	
11.43333000	175.565946884851	137.471673669886	166.000493820314	119.883015304328	170.327922167980	132.930049837124	151.792308303637	161.648821917732	154.762117549181	165.740056689801	137.417255063254	131.113731536003	
11.46667000	175.580718266553	137.476911634342	165.955514793131	119.895055121398	170.318853529251	132.929252457825	151.820248352857	161.669464212475	154.745656359875	165.734174833091	137.418590324233	131.103055769177	
11.50000000	175.595372823010	137.485150756834	165.912381278919	119.904861606133	170.310431560519	132.927740642979	151.847191319258	161.691957102144	154.734065125711	165.729083080204	137.421366492248	131.095374800537	
11.53333000	175.610462163306	137.489241655605	165.871946315314	119.911895117368	170.306078131274	132.928388255298	151.869123645628	161.718642425334	154.721502651540	165.718315068287	137.425838208711	131.081248695384	
11.56667000	175.625735900189	137.493603933662	165.834967657034	119.918858604734	170.302791368370	132.928695577421	151.891610918995	161.744928424088	154.710057298528	165.708596668072	137.430824967131	131.070838054926	
11.60000000	175.642145936455	137.498369859614	165.801673386910	119.923125702607	170.298640567973	132.928491805455	151.912293241306	161.769656692747	154.699687222454	165.699302135852	137.435875814920	131.062416363306	
11.63333000	175.658022331508	137.503401191669	165.772539239395	119.927451545639	170.300295037964	132.928590634146	151.932261578481	161.796133493740	154.696682297851	165.693247396880	137.441097738437	131.060848578211	
11.66667000	175.675061916942	137.508503139515	165.741011859175	119.925701696493	170.297335116153	132.928247408777	151.950793678711	161.817325820493	154.693804378844	165.687639755573	137.446517380416	131.059291764085	
11.70000000	175.691926395007	137.513903391981	165.713285984743	119.921014840516	170.291562254264	132.927923881237	151.967745214952	161.836867294815	154.690169395375	165.684833416492	137.451612305290	131.057681094982	
11.73333000	175.706921669985	137.519118106640	165.685570046294	119.916364189501	170.287419725266	132.927551588458	151.984358105219	161.862129788655	154.686684255214	165.683503844140	137.457406607044	131.056592155201	
11.76667000	175.728033303935	137.525919528107	165.653380295917	119.910047766734	170.272991278551	132.927450093473	152.002990387229	161.886644357704	154.683164958612	165.683146448864	137.462800303169	131.058722167083	
11.80000000	175.753042254559	137.533170404499	165.621201490085	119.900732850931	170.258853381113	132.927681938479	152.020591085616	161.910600036762	154.678380698237	165.682186713777	137.467497664539	131.060359610840	
11.83333000	175.788468822178	137.542574905570	165.587624500392	119.883692600476	170.246561903495	132.928159317651	152.038954678571	161.932678504662	154.670066072030	165.680949378322	137.470884943159	131.062220687874	
11.86667000	175.822383666582	137.550673286141	165.548132581189	119.869374112345	170.228425304716	132.928968304845	152.059977149350	161.952144417084	154.659247986515	165.679446062280	137.473437701917	131.061438145378	
11.90000000	175.850183436927	137.557809958683	165.500708403590	119.859265187276	170.205127593596	132.929368983007	152.081098558256	161.979570940099	154.651082347640	165.678354392801	137.474556742929	131.053981100596	
11.93333000	175.878393265343	137.564210525875	165.449617993235	119.854685261057	170.176696270501	132.929085106630	152.100962091702	162.006203462087	154.643862975975	165.677687080520	137.474169375531	131.043281781912	
11.96667000	175.920997364990	137.573067184598	165.394429922698	119.845248389266	170.169415478747	132.929664262115	152.127469509050	162.031928796005	154.630740090587	165.677794274492	137.473380634239	131.032280984833	
12.00000000	175.956909032137	137.581254510913	165.324134673769	119.849174266744	170.162376814815	132.931336226689	152.155687258996	162.058294279081	154.617999818427	165.680399522758	137.471567152487	131.019855625758	
12.03333000	175.990444946342	137.588908360736	165.236293175965	119.859864464176	170.159603174866	132.933412668286	152.192381103669	162.080815160598	154.604026143426	165.682887944383	137.469851471763	131.008916427037	
12.06667000	176.017805084860	137.596001584043	165.143902828152	119.881203364355	170.158395961736	132.936060947746	152.228935277323	162.099968483629	154.594911216626	165.686061723790	137.471345563806	131.002121152355	
12.10000000	176.044757867496	137.602825018111	165.060060742741	119.906815998425	170.157377428806	132.938506813191	152.255581401091	162.112954991115	154.588916360358	165.689851221433	137.472807147828	130.996028710423	
12.13333000	176.061627669933	137.609283933887	164.985015305792	119.941306355638	170.159510553027	132.940851776115	152.273988902844	162.127433975986	154.590002151350	165.694440675366	137.474977213302	130.992411418631	
12.16667000	176.073288067742	137.614079324924	164.920664936113	119.972135445495	170.162950152872	132.944418088815	152.288804981140	162.141666827665	154.588994029604	165.701081612919	137.478568519120	130.986955274198	
12.20000000	176.056067967687	137.615182352676	164.867149496249	120.013200891208	170.169683498399	132.947462444028	152.285732266830	162.156880952666	154.583490519020	165.708805819051	137.477395067459	130.974390938567	
12.23333000	176.023721262227	137.616562044530	164.840010602648	120.049501864302	170.166134632478	132.950678702959	152.269017368064	162.173967200048	154.591695097682	165.717606064106	137.475864509489	130.968678498623	
12.26667000	175.991495316506	137.615253833664	164.844155636336	120.092487757001	170.176106938026	132.958130094248	152.218046605676	162.190278489532	154.596762178806	165.728883380733	137.472043006761	130.951329249440	
12.30000000	176.000508612216	137.614636348975	164.865214364861	120.133073455116	170.186290169143	132.972801994969	152.155889521948	162.214884722356	154.579224381964	165.743186573756	137.464066518559	130.930927024218	
12.33333000	176.012822676667	137.610891024574	164.950147507213	120.154431018828	170.202286909184	132.984897822263	152.065467842853	162.244058196328	154.562991635233	165.759605147299	137.457182809574	130.909722464547	
12.36667000	176.059966231126	137.607315874346	165.044924182803	120.170928617338	170.235502406343	133.000613853613	151.946650596814	162.273200352299	154.530523264631	165.780725860713	137.441184258100	130.881579277994	
12.40000000	176.097883526321	137.600153979651	165.153442374805	120.187247559195	170.277464778917	133.023544694342	151.822732883538	162.302109474050	154.494094876677	165.805610550220	137.429104968958	130.855036594072	
12.43333000	176.138867309759	137.592906914286	165.286412885098	120.208205715511	170.335232632622	133.062624726138	151.696096997094	162.372750574642	154.578437997303	165.835042424254	137.415146921092	130.917714026496	
12.46667000	176.180199985557	137.580312042944	165.428050587227	120.231445586131	170.401764760115	133.104994966656	151.572387806941	162.450755833417	154.649269431855	165.866543310745	137.398870595678	130.968528420389	
12.50000000	176.195590239909	137.564833247195	165.509048910862	120.280197941266	170.467602883649	133.150666133806	151.464613274097	162.530748660721	154.734114194823	165.904218115649	137.397885144651	131.025852222574	
12.53333000	176.215212226690	137.547595940508	165.597326687275	120.320442409699	170.536805256833	133.199300738732	151.353690089525	162.609522646508	154.832967739614	165.946198178944	137.406762687952	131.092670210865	
12.56667000	176.232982557906	137.525068445428	165.666066571535	120.363514159008	170.619954432186	133.254311332928	151.257603788657	162.673922334642	154.902514579587	165.988638097858	137.402032399328	131.148081077994	
12.60000000	176.242499887077	137.499047174742	165.740306591166	120.399200940074	170.702376172327	133.305226471662	151.169115040953	162.742337309171	154.969818969098	166.028926294361	137.393549895567	131.190091735794	
12.63333000	176.239347753656	137.474543674002	165.818358681823	120.435362867569	170.785407032267	133.351200827950	151.093882431980	162.805558339870	155.039329451604	166.068876828243	137.388684414458	131.228854902349	
12.66667000	176.223262613243	137.445455861247	165.893270510207	120.466294278387	170.872388333858	133.397078863748	151.025881835731	162.867665864046	155.101133642282	166.108503175096	137.382246430194	131.261027666322	
12.70000000	176.206244613259	137.412013306237	166.071920211598	120.495004944968	170.982619144999	133.451383457109	150.987208585272	162.948440449341	155.237333736909	166.146645030609	137.386895389079	131.356602641347	
12.73333000	176.171844230176	137.377981914376	166.227949123491	120.518880629048	171.103944042862	133.503739296931	150.943827496209	163.022890864702	155.386763251073	166.189590937610	137.406490303281	131.459387952076	
12.76667000	176.107893012352	137.339135524131	166.280845900784	120.506375469995	171.243629429827	133.553502604182	150.865382715777	163.098517720029	155.492965268562	166.235239378126	137.434289247443	131.508933986357	
12.80000000	176.016892360358	137.301970489812	166.333278454409	120.477540190657	171.400543235420	133.605100419633	150.784806021507	163.183234151690	155.581621854786	166.279865383265	137.465814885819	131.541020077975	
12.83333000	175.926770695212	137.266604604746	166.408368755474	120.450306860102	171.588940361643	133.660332480846	150.709879676618	163.266962385384	155.665543920786	166.323896059279	137.505230703370	131.559788133991	
12.86667000	175.827072012796	137.233780942500	166.481825216464	120.433939369112	171.733836048879	133.707203923467	150.648605749313	163.353604411360	155.739930352669	166.366356167389	137.553074827921	131.571146679079	
12.90000000	175.719119830492	137.204381959611	166.486407940261	120.427190098188	171.864151275410	133.749065107390	150.606924108060	163.450465641712	155.801609748409	166.405886027017	137.600232291899	131.577745707078	
12.93333000	175.615850620552	137.177232442202	166.476268783082	120.431237555767	171.976896729477	133.784707931069	150.582520065226	163.538334114080	155.853754375705	166.443187375444	137.645595371626	131.579661271293	
12.96667000	175.485528314389	137.151664882770	166.463622569154	120.438391775465	172.072754393444	133.813716205342	150.584494824249	163.614544994691	155.978631678891	166.475093465515	137.698883036142	131.657064429825	
13.00000000	175.367746539202	137.129434723014	166.427980868463	120.458695034194	172.157773676946	133.838884468637	150.611541245873	163.701356641915	156.154988663965	166.503879706335	137.750327319586	131.777418207194	
13.03333000	175.267885022530	137.108832146299	166.376415470541	120.489491264432	172.227567343984	133.859503855340	150.653215624549	163.802362455847	156.329902327092	166.531557763458	137.820274581139	131.901003675066	
13.06667000	175.144295952029	137.092117496121	166.303395486206	120.519886083068	172.282575770702	133.873831765613	150.700800157053	163.893020435076	156.495881524378	166.557593291653	137.889271378474	132.022105092877	
13.10000000	175.037010958329	137.078613028009	166.207767520858	120.576938697650	172.327505906083	133.884312183913	150.769767924953	163.971675056807	156.656307108740	166.579418928214	137.954755135291	132.139773032770	
13.13333000	174.912922210428	137.067007869636	166.095366804991	120.647629054484	172.363089943454	133.892022615167	150.852549067935	164.044888081369	156.821274634143	166.600362139145	138.027864021071	132.261990607492	
13.16667000	174.793372236684	137.057602758919	165.996172587013	120.718938771571	172.390383467507	133.899190084855	150.936465850669	164.109808932547	156.977394295863	166.618858261953	138.093821387142	132.378926175862	
13.20000000	174.692851368862	137.049551390747	165.914214908866	120.780876473586	172.409808596178	133.901349603013	151.013692561790	164.168591800438	157.118985005716	166.634964741605	138.153516192766	132.486357889498	
13.23333000	174.603592194658	137.037264627722	165.832036657969	120.839772876088	172.426386032061	133.901578126629	151.080343201122	164.224089552333	157.207396650122	166.650388359619	138.207525937689	132.538640174387	
13.26667000	174.516283204780	137.026008359169	165.756223635148	120.892909671116	172.441965694282	133.898103918538	151.141672308785	164.269550907775	157.263952358261	166.664561212058	138.256482517209	132.569319882138	
13.30000000	174.443370381009	137.018199237172	165.687979722570	120.938357321623	172.454404678202	133.892783927852	151.200994398892	164.327471711511	157.324058142444	166.676826946435	138.308372618344	132.604216040534	
13.33333000	174.386498757299	137.011952869080	165.633512792515	120.976942684159	172.466586390746	133.883025702278	151.252022586882	164.439355460482	157.356945836865	166.688038005716	138.353529981450	132.621133333162	
13.36667000	174.332909515213	137.004179898298	165.584214750396	121.013764160824	172.478179584699	133.864279314334	151.297581738582	164.550874353770	157.375331624984	166.699032924071	138.396888717501	132.618105330620	
13.40000000	174.288920458621	136.996866747614	165.536979270402	121.044500935931	172.492939316146	133.840765384163	151.338069578306	164.616398931973	157.377621819955	166.708333508726	138.431606828522	132.602261263194	
13.43333000	174.249061158328	136.990350022304	165.487189196257	121.072163497995	172.505243324075	133.815483606745	151.378388435406	164.668201603036	157.386913826324	166.715953028831	138.472306806054	132.593905939734	
13.46667000	174.215439983714	136.986149372868	165.452095950986	121.093299951989	172.515983812236	133.790843753712	151.416272311773	164.731147142943	157.411941476944	166.723490284278	138.512481038691	132.597561227610	
13.50000000	174.188460502591	136.983061143201	165.430501313115	121.108956140043	172.524918926086	133.766012028188	151.453247827263	164.786626809145	157.455198455795	166.731447372180	138.561342305998	132.614764184017	
13.53333000	174.168713370149	136.982923289635	165.417372914271	121.118897408524	172.531099225011	133.740618273377	151.488171448674	164.836656820211	157.506088054321	166.739133531388	138.608435665508	132.643650049967	
13.56667000	174.153009067438	136.979688683163	165.374527019404	121.123290051737	172.537952207773	133.714610126986	151.515202423982	164.902616612756	157.546781989353	166.746994544411	138.649819400249	132.647094209620	
13.60000000	174.135559627989	136.975264154436	165.349399691590	121.124269337677	172.544755461444	133.688796421844	151.542643576326	164.982374702696	157.597600870801	166.754610658447	138.688303990848	132.635637175580	
13.63333000	174.121340712968	136.971218285337	165.312324804521	121.125890160149	172.551315826462	133.663535634589	151.565818680387	165.054002401539	157.638590601540	166.763681276360	138.725603025307	132.615666249109	
13.66667000	174.110139470573	136.966971390553	165.270106469940	121.126531581967	172.557845779346	133.640355470058	151.583543283737	165.124467103169	157.670189662606	166.772734901020	138.759344790021	132.579350935907	
13.70000000	174.103440536188	136.965526469458	165.247219629743	121.120437879315	172.563164670851	133.616907268855	151.596935822895	165.172754793036	157.692739011757	166.783859880112	138.795887196409	132.549256342764	
13.73333000	174.104617730078	136.966060171586	165.224740795517	121.117050102012	172.552563505236	133.595224953558	151.606257959561	165.229015919998	157.697177297872	166.796306280122	138.828850493446	132.500828670304	
13.76667000	174.104900281269	136.965699997198	165.193820389477	121.115211610468	172.554876807249	133.572670210983	151.612818329513	165.318563930533	157.693453667656	166.812315460777	138.853835534071	132.440079610123	
13.80000000	174.110484722052	136.965533769237	165.166150359166	121.109402467686	172.557994093682	133.550574660944	151.626213362196	165.410380021588	157.665112486714	166.829896380571	138.876797786389	132.361941001625	
13.83333000	174.119217377175	136.964777509960	165.124753652139	121.099635983091	172.566562919555	133.531181807063	151.633908300325	165.497379455592	157.621692541571	166.848974876221	138.900855157289	132.277634787149	
13.86667000	174.135907555416	136.965293641294	165.080379648900	121.085026651902	172.576749082260	133.513354297385	151.633058631806	165.566153068329	157.558749103598	166.868705365876	138.919127896565	132.196882456519	
13.90000000	174.154397037809	136.965633129347	165.042007058634	121.065819036625	172.586391693345	133.492802928743	151.628804727968	165.611289375665	157.484142697590	166.888713176087	138.936520834846	132.117813789010	
13.93333000	174.173787677698	136.966556240537	165.017589332801	121.039531228541	172.596312511308	133.466499195665	151.617189817628	165.644383383530	157.405294716140	166.905589370503	138.951799375927	132.044659530645	
13.96667000	174.193390661512	136.966898435452	165.004048356463	121.009962303770	172.606722774481	133.440700944437	151.602876287056	165.641507088837	157.321374970932	166.921485335870	138.964551764146	131.977593892155	
14.00000000	174.222602388657	136.969253179997	165.036815987840	120.975983711408	172.617737380030	133.416469081783	151.589979562340	165.613634481517	157.224994238727	166.935741587370	138.974495834435	131.914045815375	
14.03333000	174.252761747768	136.973018434306	165.081295004740	120.934207363590	172.626462919460	133.394582051036	151.568924640039	165.569923604857	157.126116610755	166.948986029461	138.985635380532	131.853547601827	
14.06667000	174.287723019724	136.978005682157	165.125035805353	120.888100437982	172.634110000522	133.375026990118	151.540004425439	165.538542752471	157.022149699889	166.961264716275	138.993166375467	131.790180298290	
14.10000000	174.323170153379	136.985236113036	165.167802970335	120.845129263220	172.643138519200	133.355033375830	151.513963205822	165.488583925580	156.928746123775	166.972633365408	139.000961465222	131.749622517216	
14.13333000	174.363920007405	136.993109527347	165.213720970563	120.803996626775	172.652667650939	133.337655389846	151.479149769805	165.426044726378	156.822196238366	166.981257360996	139.005956691924	131.701197819193	
14.16667000	174.410797929259	137.003697415392	165.269142808433	120.757655127903	172.662485251945	133.321938291276	151.444640408038	165.355515882146	156.709012202349	166.988999441184	139.008514735855	131.657388613897	
14.20000000	174.464644384607	137.014828043558	165.333258009696	120.699298195159	172.671627749141	133.308322767330	151.399298080921	165.295691619986	156.596924233845	166.994803281419	139.008083593626	131.615340946856	
14.23333000	174.520664725618	137.026835512721	165.399237916580	120.635030132568	172.680488125487	133.295553316392	151.352044652089	165.243922588349	156.487956864002	167.000396705082	139.007966410203	131.579941375242	
14.26667000	174.579185467498	137.040327576705	165.441847278656	120.570020269187	172.687107041073	133.284596515873	151.303605778082	165.185261560112	156.381932536961	167.005873240376	139.005733483362	131.546339033302	
14.30000000	174.640346980351	137.059214163204	165.466523052246	120.498481899995	172.692877467032	133.275426222497	151.250348504384	165.127059294944	156.273386151984	167.010672700584	139.002276297009	131.516290275781	
14.33333000	174.700607326492	137.076325649414	165.524803830603	120.431378154450	172.698093235072	133.267340657649	151.201506958128	165.071174787237	156.171780206327	167.014349206664	138.998042980816	131.489481933623	
14.36667000	174.768897932107	137.092158929006	165.580544625727	120.367041001595	172.696220855982	133.260175871744	151.158750160457	165.028757548640	156.079335662723	167.018444291205	138.993380193551	131.467973370436	
14.40000000	174.832305645812	137.108317399395	165.632985904554	120.298119398281	172.687154490619	133.254213078047	151.112958500925	164.983359683275	155.988590645609	167.022035343213	138.987639015907	131.447599197432	
14.43333000	174.890607796007	137.122103158219	165.682534206764	120.225568883538	172.668199672144	133.248266031116	151.065924020868	164.931818321485	155.908834628312	167.026060412180	138.981504190815	131.433169205102	
14.46667000	174.943375730216	137.133877320726	165.717679144348	120.156743326272	172.652674305479	133.242823915654	151.020794889070	164.878707843251	155.835863139613	167.029262827945	138.975171943678	131.419764535107	
14.50000000	174.994037633352	137.144119948507	165.748099536955	120.093028432823	172.641398462519	133.237549897368	150.979520013588	164.822260626035	155.768333991530	167.033979305485	138.968275969140	131.408764798000	
14.53333000	175.039745112048	137.153294945075	165.772711004706	120.033793169485	172.633597301844	133.232794530560	150.944516161719	164.768537587509	155.712431441345	167.039302934707	138.961381870261	131.405365870855	
14.56667000	175.085868821985	137.161030755420	165.793112285742	119.977325824754	172.605853604805	133.228249695766	150.912441206275	164.719227221250	155.660298580583	167.044222664175	138.955305412437	131.402014536719	
14.60000000	175.130398281100	137.167270979887	165.853581609393	119.925105803436	172.591043229293	133.223949164444	150.880269061704	164.668547408243	155.611322888454	167.049587958432	138.948235585020	131.397380246077	
14.63333000	175.172947894013	137.172091923292	165.924563601032	119.875223240295	172.568880045478	133.219087132994	150.846860243276	164.621523038126	155.565748006708	167.054571500292	138.941823393166	131.391212413281	
14.66667000	175.217831885563	137.175336516795	166.004355315491	119.827002627831	172.551325024758	133.215390656385	150.814183073449	164.580403778926	155.534153309105	167.058451196502	138.935565481288	131.392361427812	
14.70000000	175.257959236874	137.177812964103	166.086301592835	119.780545970342	172.538933652644	133.212026456450	150.782301465911	164.540625831357	155.506415646906	167.062490260750	138.929600366222	131.393392983210	
