%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.50000000	0.16516660      	0.09939656      	2.36953800      	0.16057570      	0.16118710      	2.42924500      	0.13979030      	0.52965660      	2.44137200      	0.14329580      	0.71053550      	2.44856800      	-0.00406786     	0.38600510      	2.40475100      	-0.10700460     	0.15685210      	2.42283200      	-0.20397520     	-0.04353563     	2.36952100      	0.31655830      	0.46250390      	2.42138300      	0.48506220      	0.64281950      	2.38231900      	0.61428950      	0.83190670      	2.34038100      	0.09902473      	0.02159113      	2.35085400      	0.06334027      	-0.49606830     	2.43147800      	0.08582734      	-0.87565990     	2.42585800      	0.24042310      	0.03113809      	2.35954500      	0.25284750      	-0.50848590     	2.44191300      	0.22622100      	-0.88265570     	2.43729100      
2.53333300	0.16528210      	0.09934289      	2.36964200      	0.16069620      	0.16112820      	2.42937400      	0.13993080      	0.52972660      	2.44166400      	0.14347980      	0.71051040      	2.44909800      	-0.00392280     	0.38594990      	2.40482000      	-0.10675030     	0.15682800      	2.42296300      	-0.20371820     	-0.04369974     	2.36969300      	0.31656180      	0.46241690      	2.42146800      	0.48520570      	0.64316050      	2.38243500      	0.61409250      	0.83216860      	2.34049400      	0.09919383      	0.02158244      	2.35099400      	0.06345528      	-0.49591180     	2.43153800      	0.08584349      	-0.87565790     	2.42586400      	0.24046820      	0.03113153      	2.35958900      	0.25289010      	-0.50851020     	2.44186700      	0.22619480      	-0.88261960     	2.43730500      
2.56666700	0.16540040      	0.09930298      	2.36975100      	0.16081770      	0.16108190      	2.42950600      	0.14006000      	0.52979100      	2.44193600      	0.14364140      	0.71049070      	2.44957200      	-0.00378735     	0.38589690      	2.40488900      	-0.10649370     	0.15680760      	2.42309800      	-0.20350110     	-0.04387191     	2.36983500      	0.31657000      	0.46233740      	2.42155100      	0.48535500      	0.64351700      	2.38252800      	0.61389230      	0.83243080      	2.34059600      	0.09936398      	0.02158801      	2.35114000      	0.06360958      	-0.49560530     	2.43157000      	0.08582353      	-0.87563520     	2.42587100      	0.24051940      	0.03112996      	2.35963700      	0.25293060      	-0.50853260     	2.44182400      	0.22612600      	-0.88258860     	2.43730500      
2.60000000	0.16551510      	0.09926575      	2.36985900      	0.16093230      	0.16103970      	2.42963200      	0.14017190      	0.52984770      	2.44217600      	0.14377810      	0.71047440      	2.44998600      	-0.00365630     	0.38584730      	2.40495500      	-0.10622610     	0.15680970      	2.42325000      	-0.20325160     	-0.04398368     	2.36999900      	0.31657380      	0.46224910      	2.42163500      	0.48547290      	0.64382330      	2.38262200      	0.61369860      	0.83267900      	2.34068900      	0.09953401      	0.02159827      	2.35128700      	0.06375042      	-0.49532200     	2.43159600      	0.08583456      	-0.87561600     	2.42587500      	0.24057140      	0.03112871      	2.35968900      	0.25297320      	-0.50854280     	2.44178200      	0.22604460      	-0.88256450     	2.43729400      
2.63333300	0.16563320      	0.09923343      	2.36996900      	0.16105100      	0.16100170      	2.42976100      	0.14029130      	0.52990360      	2.44242100      	0.14389590      	0.71045930      	2.45034700      	-0.00353265     	0.38579990      	2.40501800      	-0.10598870     	0.15680280      	2.42339100      	-0.20306970     	-0.04415071     	2.37012700      	0.31658250      	0.46216030      	2.42171900      	0.48558390      	0.64411280      	2.38271000      	0.61350910      	0.83290650      	2.34077200      	0.09969557      	0.02161141      	2.35142400      	0.06389050      	-0.49501640     	2.43161200      	0.08581372      	-0.87559010     	2.42588000      	0.24063480      	0.03112879      	2.35975100      	0.25301940      	-0.50855750     	2.44174200      	0.22592920      	-0.88255660     	2.43726500      
2.66666700	0.16574750      	0.09920658      	2.37007800      	0.16116500      	0.16096920      	2.42988800      	0.14040050      	0.52995380      	2.44264600      	0.14400600      	0.71045220      	2.45068600      	-0.00341434     	0.38575570      	2.40508000      	-0.10574760     	0.15680960      	2.42354200      	-0.20256400     	-0.04399916     	2.37046500      	0.31659530      	0.46208660      	2.42180000      	0.48568170      	0.64437180      	2.38278800      	0.61333040      	0.83313980      	2.34084300      	0.09985022      	0.02162683      	2.35156100      	0.06401709      	-0.49475130     	2.43163000      	0.08578722      	-0.87555610     	2.42589300      	0.24069850      	0.03113171      	2.35981500      	0.25307060      	-0.50856490     	2.44170300      	0.22578370      	-0.88258500     	2.43722600      
2.70000000	0.16586170      	0.09917837      	2.37019100      	0.16127760      	0.16093690      	2.43001500      	0.14050010      	0.52999790      	2.44285000      	0.14410730      	0.71045030      	2.45098900      	-0.00329622     	0.38571570      	2.40514100      	-0.10552770     	0.15681760      	2.42368300      	-0.20200770     	-0.04376426     	2.37084100      	0.31660520      	0.46201750      	2.42187500      	0.48579810      	0.64466920      	2.38286500      	0.61316650      	0.83334950      	2.34090300      	0.10000710      	0.02164161      	2.35170000      	0.06413668      	-0.49449330     	2.43164400      	0.08581927      	-0.87556130     	2.42590700      	0.24076260      	0.03113467      	2.35988600      	0.25311980      	-0.50857160     	2.44166600      	0.22565440      	-0.88260810     	2.43720300      
2.73333300	0.16596960      	0.09915392      	2.37029800      	0.16138310      	0.16090850      	2.43013500      	0.14059010      	0.53003700      	2.44303400      	0.14420430      	0.71044830      	2.45125400      	-0.00318656     	0.38567850      	2.40519900      	-0.10533780     	0.15683060      	2.42380100      	-0.20177370     	-0.04381057     	2.37099100      	0.31661840      	0.46195250      	2.42194800      	0.48589770      	0.64493340      	2.38293300      	0.61301730      	0.83354160      	2.34095300      	0.10015150      	0.02165576      	2.35183000      	0.06425361      	-0.49421300     	2.43164300      	0.08597811      	-0.87561610     	2.42593500      	0.24082760      	0.03113953      	2.35995700      	0.25316580      	-0.50857690     	2.44163100      	0.22553600      	-0.88261780     	2.43718800      
2.76666700	0.16607520      	0.09913604      	2.37040500      	0.16148400      	0.16088640      	2.43025300      	0.14067460      	0.53007220      	2.44319900      	0.14429720      	0.71044660      	2.45148700      	-0.00307937     	0.38564400      	2.40525200      	-0.10516240     	0.15685320      	2.42391300      	-0.20159370     	-0.04400679     	2.37133900      	0.31663990      	0.46189520      	2.42202200      	0.48600510      	0.64520320      	2.38300100      	0.61288950      	0.83376410      	2.34099700      	0.10028990      	0.02167565      	2.35195600      	0.06437191      	-0.49391690     	2.43163400      	0.08626489      	-0.87573780     	2.42594000      	0.24089350      	0.03114647      	2.36003300      	0.25321570      	-0.50859230     	2.44159700      	0.22533200      	-0.88265360     	2.43715600      
2.80000000	0.16617650      	0.09912240      	2.37050800      	0.16158010      	0.16086820      	2.43036400      	0.14075330      	0.53010200      	2.44334800      	0.14439390      	0.71043990      	2.45169700      	-0.00297614     	0.38561030      	2.40530100      	-0.10499710     	0.15688040      	2.42402800      	-0.20147160     	-0.04433358     	2.37191300      	0.31666400      	0.46184860      	2.42209200      	0.48613690      	0.64551050      	2.38307000      	0.61277510      	0.83397780      	2.34103600      	0.10041920      	0.02169850      	2.35207400      	0.06447784      	-0.49365680     	2.43162700      	0.08657072      	-0.87584380     	2.42594600      	0.24096020      	0.03115406      	2.36011000      	0.25325950      	-0.50860120     	2.44156800      	0.22527760      	-0.88266300     	2.43714300      
2.83333300	0.16627460      	0.09910607      	2.37060600      	0.16167280      	0.16084890      	2.43046900      	0.14082620      	0.53012680      	2.44347700      	0.14449210      	0.71042570      	2.45188900      	-0.00286967     	0.38557230      	2.40534900      	-0.10484780     	0.15690400      	2.42413000      	-0.20142760     	-0.04473356     	2.37255200      	0.31668270      	0.46180020      	2.42215600      	0.48609500      	0.64553540      	2.38316600      	0.61267300      	0.83418090      	2.34107200      	0.10054300      	0.02171990      	2.35218500      	0.06459558      	-0.49336660     	2.43161000      	0.08665354      	-0.87588080     	2.42595000      	0.24102490      	0.03115779      	2.36018700      	0.25330150      	-0.50860990     	2.44154000      	0.22525680      	-0.88266360     	2.43714000      
2.86666700	0.16637100      	0.09909221      	2.37070100      	0.16176070      	0.16083280      	2.43056600      	0.14089830      	0.53014550      	2.44358400      	0.14458890      	0.71040850      	2.45205300      	-0.00276193     	0.38553410      	2.40539100      	-0.10471040     	0.15692930      	2.42422300      	-0.20142730     	-0.04514743     	2.37321400      	0.31672930      	0.46176100      	2.42223300      	0.48604920      	0.64554820      	2.38325100      	0.61258280      	0.83436380      	2.34110500      	0.10065920      	0.02173997      	2.35228700      	0.06470948      	-0.49308350     	2.43159200      	0.08682474      	-0.87597690     	2.42595700      	0.24109390      	0.03116065      	2.36026600      	0.25334020      	-0.50862090     	2.44151300      	0.22523640      	-0.88267920     	2.43713600      
2.90000000	0.16646570      	0.09907975      	2.37079100      	0.16184560      	0.16082000      	2.43065800      	0.14097340      	0.53016410      	2.44366900      	0.14468400      	0.71039110      	2.45220100      	-0.00264857     	0.38549610      	2.40542600      	-0.10457720     	0.15696640      	2.42430400      	-0.20148170     	-0.04559243     	2.37389900      	0.31677690      	0.46172620      	2.42230700      	0.48600210      	0.64555470      	2.38331500      	0.61250470      	0.83452460      	2.34112500      	0.10077320      	0.02175984      	2.35238500      	0.06478149      	-0.49296480     	2.43159300      	0.08707137      	-0.87613870     	2.42595700      	0.24116260      	0.03116352      	2.36034600      	0.25337730      	-0.50862670     	2.44148600      	0.22525020      	-0.88267860     	2.43714200      
2.93333300	0.16655830      	0.09907161      	2.37087700      	0.16192580      	0.16081140      	2.43074400      	0.14104380      	0.53018170      	2.44374100      	0.14477710      	0.71036170      	2.45230800      	-0.00252979     	0.38545220      	2.40544800      	-0.10445600     	0.15700110      	2.42437700      	-0.20154750     	-0.04599396     	2.37450900      	0.31683130      	0.46169890      	2.42238000      	0.48599240      	0.64558430      	2.38335300      	0.61243830      	0.83466690      	2.34114200      	0.10088530      	0.02178240      	2.35248000      	0.06484319      	-0.49294120     	2.43160100      	0.08710328      	-0.87617170     	2.42595900      	0.24123020      	0.03116739      	2.36042200      	0.25341060      	-0.50863110     	2.44145800      	0.22524040      	-0.88268120     	2.43714100      
2.96666700	0.16664600      	0.09906164      	2.37095600      	0.16199950      	0.16080290      	2.43082000      	0.14110830      	0.53019550      	2.44379300      	0.14487830      	0.71032740      	2.45240900      	-0.00238505     	0.38540320      	2.40545800      	-0.10434700     	0.15703510      	2.42444000      	-0.20164750     	-0.04637958     	2.37506200      	0.31687890      	0.46167180      	2.42244300      	0.48599790      	0.64562460      	2.38338200      	0.61238320      	0.83479210      	2.34115200      	0.10099460      	0.02180294      	2.35256900      	0.06489918      	-0.49293400     	2.43161100      	0.08699782      	-0.87614760     	2.42595900      	0.24129280      	0.03117036      	2.36049400      	0.25343840      	-0.50863910     	2.44143200      	0.22520750      	-0.88269910     	2.43714000      
3.00000000	0.16672880      	0.09905181      	2.37102900      	0.16206940      	0.16079530      	2.43089000      	0.14116910      	0.53020570      	2.44383100      	0.14498840      	0.71028240      	2.45248100      	-0.00223461     	0.38535060      	2.40546200      	-0.10424880     	0.15706400      	2.42449500      	-0.20176400     	-0.04674409     	2.37556600      	0.31692260      	0.46164780      	2.42249600      	0.48601050      	0.64567910      	2.38340500      	0.61234130      	0.83489290      	2.34115100      	0.10110040      	0.02182036      	2.35265200      	0.06494087      	-0.49290560     	2.43161100      	0.08701141      	-0.87617850     	2.42594800      	0.24135170      	0.03117324      	2.36056200      	0.25347510      	-0.50863070     	2.44139400      	0.22512450      	-0.88273910     	2.43712600      
3.03333300	0.16680660      	0.09904206      	2.37109500      	0.16213260      	0.16078800      	2.43095300      	0.14122780      	0.53021470      	2.44386300      	0.14509720      	0.71024000      	2.45253900      	-0.00205700     	0.38529600      	2.40544100      	-0.10415000     	0.15710540      	2.42453100      	-0.20189490     	-0.04708676     	2.37602300      	0.31696510      	0.46162830      	2.42254000      	0.48602550      	0.64572780      	2.38342200      	0.61231060      	0.83497360      	2.34114000      	0.10119890      	0.02183659      	2.35272800      	0.06498600      	-0.49289590     	2.43160700      	0.08701016      	-0.87620620     	2.42594000      	0.24140670      	0.03117522      	2.36062400      	0.25354960      	-0.50844560     	2.44125900      	0.22512160      	-0.88272280     	2.43713200      
3.06666700	0.16688190      	0.09903310      	2.37115600      	0.16219250      	0.16078260      	2.43101000      	0.14127790      	0.53022310      	2.44388100      	0.14520960      	0.71019920      	2.45259200      	-0.00188510     	0.38524410      	2.40541200      	-0.10405230     	0.15715000      	2.42456000      	-0.20187300     	-0.04714498     	2.37650300      	0.31701140      	0.46161590      	2.42258000      	0.48609770      	0.64584640      	2.38342300      	0.61228880      	0.83503090      	2.34112100      	0.10129580      	0.02185066      	2.35280000      	0.06503635      	-0.49291930     	2.43160000      	0.08694595      	-0.87622250     	2.42592600      	0.24146120      	0.03117711      	2.36068100      	0.25360470      	-0.50833150     	2.44115600      	0.22518800      	-0.88264760     	2.43716200      
3.10000000	0.16695290      	0.09901103      	2.37120400      	0.16224400      	0.16077110      	2.43105200      	0.14132520      	0.53023510      	2.44388900      	0.14533630      	0.71015000      	2.45262300      	-0.00148761     	0.38515070      	2.40529700      	-0.10396080     	0.15719130      	2.42458500      	-0.20174390     	-0.04694957     	2.37707600      	0.31704800      	0.46160490      	2.42260500      	0.48617580      	0.64596490      	2.38341400      	0.61227140      	0.83507990      	2.34110100      	0.10139170      	0.02185976      	2.35286600      	0.06507982      	-0.49293810     	2.43158600      	0.08695051      	-0.87624750     	2.42592500      	0.24150450      	0.03117416      	2.36072400      	0.25365470      	-0.50829740     	2.44109000      	0.22523190      	-0.88261640     	2.43718400      
3.13333300	0.16701810      	0.09899281      	2.37124300      	0.16229050      	0.16076340      	2.43108600      	0.14138340      	0.53024600      	2.44387500      	0.14548670      	0.71009800      	2.45263500      	-0.00112032     	0.38506540      	2.40518400      	-0.10387680     	0.15723150      	2.42460000      	-0.20171210     	-0.04691345     	2.37749100      	0.31708500      	0.46159580      	2.42262600      	0.48626520      	0.64609310      	2.38338700      	0.61226060      	0.83511390      	2.34108000      	0.10147940      	0.02187053      	2.35292300      	0.06512086      	-0.49295790     	2.43157000      	0.08700133      	-0.87631850     	2.42591900      	0.24154400      	0.03117216      	2.36076100      	0.25370230      	-0.50826760     	2.44102800      	0.22526360      	-0.88260110     	2.43719300      
3.16666700	0.16707860      	0.09897601      	2.37127500      	0.16233270      	0.16075740      	2.43111300      	0.14143540      	0.53025910      	2.44385000      	0.14565090      	0.71005460      	2.45263000      	-0.00078020     	0.38498850      	2.40507000      	-0.10378740     	0.15727540      	2.42460900      	-0.20171290     	-0.04692625     	2.37787000      	0.31712000      	0.46158690      	2.42264100      	0.48634920      	0.64621310      	2.38335800      	0.61225740      	0.83514370      	2.34104600      	0.10156260      	0.02188228      	2.35297200      	0.06517234      	-0.49299750     	2.43155000      	0.08703130      	-0.87636540     	2.42592300      	0.24158030      	0.03117019      	2.36079300      	0.25375590      	-0.50822350     	2.44095500      	0.22528720      	-0.88259140     	2.43720000      
3.20000000	0.16713630      	0.09896190      	2.37130200      	0.16237290      	0.16075330      	2.43113400      	0.14148500      	0.53026800      	2.44381100      	0.14580410      	0.71001370      	2.45261400      	-0.00047201     	0.38491400      	2.40494900      	-0.10369950     	0.15732220      	2.42460900      	-0.20173790     	-0.04696045     	2.37814200      	0.31717090      	0.46158500      	2.42264800      	0.48645650      	0.64634140      	2.38331400      	0.61226300      	0.83516480      	2.34100500      	0.10164160      	0.02189360      	2.35301600      	0.06521703      	-0.49302640     	2.43152200      	0.08707014      	-0.87640580     	2.42592900      	0.24161590      	0.03116896      	2.36082000      	0.25380370      	-0.50820030     	2.44089200      	0.22535920      	-0.88258190     	2.43721800      
3.23333300	0.16719020      	0.09894864      	2.37132200      	0.16240970      	0.16075110      	2.43114900      	0.14153860      	0.53028630      	2.44373900      	0.14597890      	0.70997350      	2.45253800      	-0.00019998     	0.38485600      	2.40483000      	-0.10361750     	0.15736790      	2.42460000      	-0.20181580     	-0.04711768     	2.37837800      	0.31723240      	0.46158400      	2.42264800      	0.48654840      	0.64643150      	2.38326500      	0.61228080      	0.83517270      	2.34094600      	0.10171490      	0.02190339      	2.35305400      	0.06526127      	-0.49305620     	2.43148800      	0.08715484      	-0.87645160     	2.42593600      	0.24164920      	0.03116687      	2.36084100      	0.25384640      	-0.50818360     	2.44083400      	0.22546530      	-0.88257990     	2.43726100      
3.26666700	0.16724050      	0.09893740      	2.37133700      	0.16244430      	0.16074990      	2.43115900      	0.14159460      	0.53030350      	2.44365500      	0.14615740      	0.70993950      	2.45242200      	0.00006818      	0.38480880      	2.40469600      	-0.10354010     	0.15741120      	2.42458200      	-0.20190070     	-0.04727870     	2.37858700      	0.31730380      	0.46158560      	2.42263700      	0.48661860      	0.64647850      	2.38317700      	0.61230290      	0.83513270      	2.34081600      	0.10178280      	0.02191318      	2.35308700      	0.06531046      	-0.49307060     	2.43144000      	0.08726513      	-0.87649740     	2.42594800      	0.24167910      	0.03116652      	2.36085400      	0.25389270      	-0.50815820     	2.44077300      	0.22560560      	-0.88257030     	2.43730500      
3.30000000	0.16728940      	0.09892712      	2.37134100      	0.16248140      	0.16074980      	2.43115900      	0.14166410      	0.53032310      	2.44353400      	0.14636240      	0.70987850      	2.45224300      	0.00031018      	0.38476640      	2.40456500      	-0.10346760     	0.15744770      	2.42456000      	-0.20200580     	-0.04745736     	2.37878800      	0.31737470      	0.46159290      	2.42261300      	0.48672220      	0.64653180      	2.38304300      	0.61234070      	0.83508540      	2.34066000      	0.10184530      	0.02192198      	2.35311400      	0.06535549      	-0.49307130     	2.43137500      	0.08740753      	-0.87656220     	2.42594500      	0.24170910      	0.03116724      	2.36085600      	0.25393720      	-0.50814270     	2.44071600      	0.22564570      	-0.88257360     	2.43732300      
3.33333300	0.16733340      	0.09892404      	2.37133700      	0.16251930      	0.16075410      	2.43115100      	0.14174420      	0.53033730      	2.44338800      	0.14658910      	0.70980240      	2.45199900      	0.00052327      	0.38473350      	2.40443800      	-0.10340070     	0.15747260      	2.42453400      	-0.20214030     	-0.04767631     	2.37900300      	0.31747480      	0.46161610      	2.42257400      	0.48684790      	0.64660080      	2.38284700      	0.61240330      	0.83502940      	2.34046500      	0.10189590      	0.02193219      	2.35313200      	0.06540095      	-0.49306100     	2.43129900      	0.08764021      	-0.87668700     	2.42590700      	0.24174070      	0.03117336      	2.36084600      	0.25397860      	-0.50812710     	2.44065900      	0.22573670      	-0.88255610     	2.43735300      
3.36666700	0.16737670      	0.09892338      	2.37132500      	0.16255810      	0.16076020      	2.43113500      	0.14182310      	0.53035060      	2.44323900      	0.14683660      	0.70971330      	2.45173200      	0.00071519      	0.38470790      	2.40431100      	-0.10334210     	0.15748810      	2.42450400      	-0.20215130     	-0.04766720     	2.37922000      	0.31758450      	0.46164720      	2.42252500      	0.48704870      	0.64672420      	2.38258200      	0.61248800      	0.83494140      	2.34021100      	0.10194090      	0.02194218      	2.35314300      	0.06546427      	-0.49309750     	2.43122000      	0.08800953      	-0.87693280     	2.42581700      	0.24177420      	0.03118174      	2.36082500      	0.25401420      	-0.50811900     	2.44060700      	0.22575440      	-0.88255600     	2.43735800      
3.40000000	0.16741920      	0.09892377      	2.37130600      	0.16259740      	0.16076840      	2.43110900      	0.14190710      	0.53037110      	2.44306000      	0.14707230      	0.70962380      	2.45147600      	0.00088964      	0.38468690      	2.40417800      	-0.10328770     	0.15749500      	2.42447400      	-0.20218730     	-0.04767552     	2.37944100      	0.31769510      	0.46168290      	2.42246500      	0.48726640      	0.64686010      	2.38228200      	0.61260080      	0.83484730      	2.33990600      	0.10198140      	0.02195259      	2.35314600      	0.06553277      	-0.49314360     	2.43114200      	0.08835534      	-0.87715640     	2.42573000      	0.24180710      	0.03118965      	2.36080000      	0.25405250      	-0.50811700     	2.44055400      	0.22582260      	-0.88255370     	2.43738000      
3.43333300	0.16746380      	0.09892458      	2.37127600      	0.16264160      	0.16077750      	2.43107100      	0.14199130      	0.53038940      	2.44286700      	0.14730270      	0.70952430      	2.45123300      	0.00104746      	0.38467340      	2.40405000      	-0.10323560     	0.15749930      	2.42444300      	-0.20224050     	-0.04769334     	2.37968400      	0.31781600      	0.46172430      	2.42238300      	0.48762430      	0.64711410      	2.38187700      	0.61272890      	0.83475610      	2.33959300      	0.10201960      	0.02196226      	2.35314400      	0.06559820      	-0.49318360     	2.43105900      	0.08842503      	-0.87721850     	2.42568100      	0.24184490      	0.03119835      	2.36075600      	0.25408940      	-0.50811950     	2.44050400      	0.22591680      	-0.88254570     	2.43741200      
3.46666700	0.16750980      	0.09892893      	2.37123700      	0.16268780      	0.16079070      	2.43102200      	0.14207280      	0.53041170      	2.44266200      	0.14752790      	0.70941860      	2.45098200      	0.00119227      	0.38466480      	2.40391900      	-0.10318630     	0.15750090      	2.42441200      	-0.20229290     	-0.04770778     	2.37991200      	0.31795610      	0.46177300      	2.42229000      	0.48800920      	0.64738850      	2.38144000      	0.61286540      	0.83467330      	2.33928100      	0.10205630      	0.02197303      	2.35313800      	0.06566963      	-0.49322800     	2.43096900      	0.08842770      	-0.87724780     	2.42562200      	0.24188690      	0.03120877      	2.36069700      	0.25412540      	-0.50812130     	2.44045200      	0.22602670      	-0.88253290     	2.43744500      
3.50000000	0.16755650      	0.09893898      	2.37118700      	0.16273490      	0.16080850      	2.43096200      	0.14215000      	0.53043340      	2.44246100      	0.14774050      	0.70930680      	2.45072800      	0.00131675      	0.38465980      	2.40378800      	-0.10313850     	0.15750140      	2.42438100      	-0.20239480     	-0.04775923     	2.38012300      	0.31810520      	0.46182200      	2.42218800      	0.48834990      	0.64762510      	2.38102500      	0.61298420      	0.83454680      	2.33896000      	0.10209020      	0.02198476      	2.35312400      	0.06572936      	-0.49327630     	2.43088200      	0.08817805      	-0.87702130     	2.42551200      	0.24193120      	0.03122403      	2.36062900      	0.25416630      	-0.50811110     	2.44039500      	0.22617020      	-0.88250290     	2.43746800      
3.53333300	0.16760190      	0.09894872      	2.37113100      	0.16278240      	0.16082570      	2.43089600      	0.14222340      	0.53045390      	2.44227200      	0.14794050      	0.70920370      	2.45046300      	0.00142603      	0.38465960      	2.40366300      	-0.10309350     	0.15750110      	2.42435100      	-0.20250800     	-0.04782328     	2.38032600      	0.31825060      	0.46187070      	2.42207300      	0.48866230      	0.64783930      	2.38064300      	0.61311070      	0.83442730      	2.33864700      	0.10212220      	0.02199694      	2.35309900      	0.06578744      	-0.49328610     	2.43078000      	0.08780859      	-0.87673620     	2.42537500      	0.24197400      	0.03123667      	2.36055600      	0.25420840      	-0.50809190     	2.44032900      	0.22620400      	-0.88249420     	2.43746900      
3.56666700	0.16764970      	0.09895992      	2.37106500      	0.16283120      	0.16084380      	2.43082000      	0.14230050      	0.53047340      	2.44208000      	0.14812480      	0.70910710      	2.45020200      	0.00154427      	0.38465860      	2.40351200      	-0.10304990     	0.15749880      	2.42432100      	-0.20263410     	-0.04790175     	2.38051600      	0.31840140      	0.46192240      	2.42195600      	0.48898320      	0.64806630      	2.38024500      	0.61323740      	0.83429990      	2.33833500      	0.10215590      	0.02201087      	2.35306600      	0.06584918      	-0.49326780     	2.43065300      	0.08726151      	-0.87625290     	2.42524400      	0.24201810      	0.03124877      	2.36047200      	0.25424590      	-0.50805210     	2.44024800      	0.22624300      	-0.88247600     	2.43746600      
3.60000000	0.16769900      	0.09898056      	2.37099000      	0.16288120      	0.16086920      	2.43073600      	0.14237400      	0.53049280      	2.44189400      	0.14830310      	0.70901020      	2.44993400      	0.00164993      	0.38465970      	2.40336300      	-0.10300930     	0.15749560      	2.42429100      	-0.20276600     	-0.04798869     	2.38069900      	0.31856610      	0.46198190      	2.42183200      	0.48931170      	0.64829070      	2.37983900      	0.61336400      	0.83417230      	2.33801600      	0.10219230      	0.02203420      	2.35301600      	0.06589957      	-0.49327470     	2.43054100      	0.08707892      	-0.87606390     	2.42516700      	0.24206170      	0.03126245      	2.36038900      	0.25428190      	-0.50800760     	2.44016400      	0.22630370      	-0.88244470     	2.43746100      
3.63333300	0.16774970      	0.09899792      	2.37090500      	0.16293100      	0.16089270      	2.43064300      	0.14243750      	0.53051490      	2.44169300      	0.14846350      	0.70892520      	2.44969000      	0.00175423      	0.38465990      	2.40320500      	-0.10297160     	0.15749210      	2.42426200      	-0.20291520     	-0.04808977     	2.38086800      	0.31872910      	0.46204240      	2.42170500      	0.48960020      	0.64847460      	2.37947600      	0.61349020      	0.83404120      	2.33768600      	0.10222920      	0.02205354      	2.35296000      	0.06595652      	-0.49327450     	2.43041800      	0.08694755      	-0.87594910     	2.42510000      	0.24210900      	0.03127308      	2.36029600      	0.25431960      	-0.50797550     	2.44008100      	0.22639700      	-0.88237230     	2.43745500      
3.66666700	0.16779860      	0.09901442      	2.37081700      	0.16297880      	0.16091480      	2.43054600      	0.14249320      	0.53053560      	2.44150500      	0.14861320      	0.70883610      	2.44944100      	0.00184785      	0.38466220      	2.40305200      	-0.10293230     	0.15749140      	2.42423300      	-0.20306090     	-0.04818132     	2.38103000      	0.31888540      	0.46209570      	2.42157600      	0.48981580      	0.64858880      	2.37916100      	0.61360240      	0.83390360      	2.33738000      	0.10226540      	0.02207046      	2.35289700      	0.06600239      	-0.49329360     	2.43030400      	0.08670098      	-0.87582830     	2.42500200      	0.24215540      	0.03128346      	2.36019900      	0.25435850      	-0.50792870     	2.43998600      	0.22650430      	-0.88227470     	2.43744800      
3.70000000	0.16784800      	0.09902997      	2.37072600      	0.16302720      	0.16093660      	2.43044600      	0.14254900      	0.53055500      	2.44130600      	0.14875100      	0.70874430      	2.44918700      	0.00193574      	0.38465950      	2.40288800      	-0.10290100     	0.15748370      	2.42420800      	-0.20320430     	-0.04827413     	2.38118100      	0.31903760      	0.46215010      	2.42143800      	0.48996680      	0.64863810      	2.37885600      	0.61369890      	0.83373790      	2.33710200      	0.10230310      	0.02208628      	2.35283000      	0.06605130      	-0.49336870     	2.43019200      	0.08664539      	-0.87580000     	2.42495200      	0.24220160      	0.03129187      	2.36010300      	0.25439570      	-0.50788380     	2.43989300      	0.22650930      	-0.88223340     	2.43743100      
3.73333300	0.16789780      	0.09904747      	2.37063000      	0.16307750      	0.16096080      	2.43034100      	0.14262550      	0.53057870      	2.44110200      	0.14887420      	0.70866190      	2.44895800      	0.00201727      	0.38465720      	2.40272700      	-0.10287200     	0.15746820      	2.42418200      	-0.20334920     	-0.04837014     	2.38132800      	0.31918260      	0.46220100      	2.42130200      	0.49010310      	0.64867690      	2.37855500      	0.61379160      	0.83357880      	2.33684100      	0.10234170      	0.02210457      	2.35275300      	0.06610163      	-0.49343990     	2.43008300      	0.08655953      	-0.87577080     	2.42490900      	0.24224590      	0.03130065      	2.36000800      	0.25442980      	-0.50787130     	2.43981500      	0.22650990      	-0.88220330     	2.43741600      
