%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.23333300	0.00527978      	-0.06412295     	-0.05847907     	0.00000000      	0.00000000      	0.00000000      	-0.01536369     	0.37303240      	0.00296092      	-0.01648860     	0.55222280      	0.00899005      	-0.15610550     	0.23443350      	-0.02368140     	-0.28480920     	0.01948582      	0.03456450      	-0.40021690     	-0.16411800     	0.01683116      	0.14990750      	0.31053160      	-0.00083160     	0.34590760      	0.48168580      	0.00371790      	0.48973530      	0.67907680      	-0.02703619     	-0.05898248     	-0.14045410     	-0.07690763     	-0.07967793     	-0.68982590     	0.01735830      	-0.05373741     	-1.05915100     	-0.00332761     	0.07645050      	-0.12965670     	-0.06498027     	0.09719992      	-0.67401670     	-0.00569820     	0.07727160      	-1.05496200     	-0.01741266     
5.26666700	0.00524473      	-0.06410483     	-0.05848384     	0.00000000      	0.00000000      	0.00000000      	-0.01520632     	0.37302260      	0.00293803      	-0.01636501     	0.55223390      	0.00895405      	-0.15656070     	0.23490040      	-0.02332640     	-0.28486360     	0.01945385      	0.03458619      	-0.40061580     	-0.16394640     	0.01670361      	0.15002040      	0.31056170      	-0.00082231     	0.34585710      	0.48160920      	0.00343752      	0.48979530      	0.67915830      	-0.02761960     	-0.05903395     	-0.14042780     	-0.07690215     	-0.07972180     	-0.68987290     	0.01739454      	-0.05375436     	-1.05920400     	-0.00329542     	0.07640184      	-0.12968500     	-0.06498575     	0.09718218      	-0.67407770     	-0.00567293     	0.07722533      	-1.05499300     	-0.01738501     
5.30000000	0.00520811      	-0.06408223     	-0.05848813     	0.00000000      	0.00000000      	0.00000000      	-0.01506613     	0.37299670      	0.00290394      	-0.01625276     	0.55222120      	0.00888109      	-0.15705270     	0.23530910      	-0.02297401     	-0.28492450     	0.01941222      	0.03460765      	-0.40100780     	-0.16380660     	0.01660299      	0.15015900      	0.31059840      	-0.00080609     	0.34581400      	0.48153310      	0.00315142      	0.48984400      	0.67923100      	-0.02813101     	-0.05909272     	-0.14040950     	-0.07688999     	-0.07976777     	-0.68993970     	0.01743913      	-0.05377650     	-1.05926700     	-0.00326538     	0.07635370      	-0.12971900     	-0.06499267     	0.09717824      	-0.67423070     	-0.00561929     	0.07720333      	-1.05507500     	-0.01736569     
5.33333300	0.00517258      	-0.06405976     	-0.05849123     	0.00000000      	0.00000000      	0.00000000      	-0.01494373     	0.37296660      	0.00287104      	-0.01614715     	0.55220530      	0.00880051      	-0.15750590     	0.23565100      	-0.02266908     	-0.28498930     	0.01936948      	0.03462768      	-0.40137790     	-0.16369920     	0.01651478      	0.15028780      	0.31062860      	-0.00079226     	0.34578650      	0.48145610      	0.00279570      	0.48971980      	0.67892680      	-0.02865601     	-0.05915150     	-0.14039360     	-0.07687473     	-0.07981264     	-0.68999790     	0.01747656      	-0.05378731     	-1.05934500     	-0.00324297     	0.07630798      	-0.12975290     	-0.06499982     	0.09717356      	-0.67437700     	-0.00556684     	0.07720453      	-1.05518100     	-0.01735783     
5.36666700	0.00513934      	-0.06403783     	-0.05849409     	0.00000000      	0.00000000      	0.00000000      	-0.01482429     	0.37292920      	0.00283504      	-0.01601307     	0.55216490      	0.00864005      	-0.15781020     	0.23591560      	-0.02243519     	-0.28505480     	0.01932862      	0.03464675      	-0.40172360     	-0.16360620     	0.01643181      	0.15041220      	0.31065600      	-0.00077915     	0.34576490      	0.48138090      	0.00246644      	0.48951420      	0.67845850      	-0.02918315     	-0.05920772     	-0.14037660     	-0.07685757     	-0.07985622     	-0.69005140     	0.01750970      	-0.05379700     	-1.05942400     	-0.00322127     	0.07626508      	-0.12978510     	-0.06500649     	0.09716149      	-0.67452810     	-0.00550890     	0.07723124      	-1.05529100     	-0.01734209     
5.40000000	0.00510550      	-0.06401573     	-0.05849648     	0.00000000      	0.00000000      	0.00000000      	-0.01471807     	0.37288810      	0.00279999      	-0.01588260     	0.55211270      	0.00841212      	-0.15812520     	0.23613800      	-0.02221012     	-0.28512840     	0.01928565      	0.03466105      	-0.40204230     	-0.16354100     	0.01637244      	0.15052810      	0.31067700      	-0.00076699     	0.34575070      	0.48130070      	0.00215149      	0.48932300      	0.67802080      	-0.02963758     	-0.05926666     	-0.14036210     	-0.07684016     	-0.07989806     	-0.69010650     	0.01753926      	-0.05381624     	-1.05950200     	-0.00320244     	0.07622331      	-0.12981990     	-0.06501198     	0.09714924      	-0.67468570     	-0.00545049     	0.07722239      	-1.05542100     	-0.01732564     
5.43333300	0.00507245      	-0.06399333     	-0.05849791     	0.00000000      	0.00000000      	0.00000000      	-0.01461959     	0.37284050      	0.00275683      	-0.01576836     	0.55205860      	0.00814676      	-0.15841650     	0.23632740      	-0.02201056     	-0.28520450     	0.01924342      	0.03467321      	-0.40234420     	-0.16348480     	0.01632476      	0.15063630      	0.31069210      	-0.00075436     	0.34574570      	0.48121890      	0.00183559      	0.48924560      	0.67782960      	-0.03008103     	-0.05932718     	-0.14034720     	-0.07682109     	-0.07993715     	-0.69016200     	0.01756835      	-0.05382216     	-1.05960000     	-0.00317359     	0.07618441      	-0.12985560     	-0.06501675     	0.09713674      	-0.67483250     	-0.00539565     	0.07722518      	-1.05556100     	-0.01730967     
5.46666700	0.00503922      	-0.06396827     	-0.05849862     	0.00000000      	0.00000000      	0.00000000      	-0.01453081     	0.37278630      	0.00271344      	-0.01564690     	0.55196390      	0.00774527      	-0.15871330     	0.23649340      	-0.02182126     	-0.28529570     	0.01920782      	0.03468251      	-0.40270970     	-0.16338810     	0.01630163      	0.15073620      	0.31069770      	-0.00074148     	0.34574550      	0.48112460      	0.00152111      	0.48898640      	0.67725120      	-0.03063679     	-0.05938984     	-0.14033570     	-0.07679987     	-0.07997740     	-0.69022130     	0.01759672      	-0.05382992     	-1.05970300     	-0.00314522     	0.07614653      	-0.12989330     	-0.06502199     	0.09712104      	-0.67497750     	-0.00534225     	0.07726806      	-1.05575100     	-0.01728916     
5.50000000	0.00500597      	-0.06393939     	-0.05849886     	0.00000000      	0.00000000      	0.00000000      	-0.01445560     	0.37272380      	0.00267053      	-0.01553805     	0.55187060      	0.00736880      	-0.15901760     	0.23663060      	-0.02164268     	-0.28540850     	0.01918416      	0.03468418      	-0.40316560     	-0.16323650     	0.01629448      	0.15082610      	0.31069650      	-0.00072932     	0.34575360      	0.48102860      	0.00119424      	0.48875160      	0.67668870      	-0.03116393     	-0.05945425     	-0.14032290     	-0.07677698     	-0.08001585     	-0.69028140     	0.01762390      	-0.05383535     	-1.05980800     	-0.00311780     	0.07611111      	-0.12993110     	-0.06502819     	0.09710456      	-0.67512670     	-0.00529051     	0.07732041      	-1.05591900     	-0.01727390     
5.53333300	0.00497383      	-0.06391156     	-0.05849886     	0.00000000      	0.00000000      	0.00000000      	-0.01437128     	0.37265370      	0.00260925      	-0.01542646     	0.55172160      	0.00686956      	-0.15932110     	0.23674540      	-0.02149582     	-0.28556120     	0.01917517      	0.03467774      	-0.40362990     	-0.16309240     	0.01631212      	0.15090680      	0.31068300      	-0.00072193     	0.34577110      	0.48091890      	0.00087237      	0.48852310      	0.67611040      	-0.03166962     	-0.05952079     	-0.14030930     	-0.07675195     	-0.08005115     	-0.69034390     	0.01765323      	-0.05383768     	-1.05991800     	-0.00309181     	0.07607847      	-0.12997070     	-0.06503344     	0.09708820      	-0.67527070     	-0.00524211     	0.07727095      	-1.05612500     	-0.01727986     
5.56666700	0.00495420      	-0.06388237     	-0.05849838     	0.00000000      	0.00000000      	0.00000000      	-0.01427287     	0.37257730      	0.00253630      	-0.01531090     	0.55157830      	0.00638866      	-0.15936390     	0.23679580      	-0.02146196     	-0.28576290     	0.01914978      	0.03466082      	-0.40413500     	-0.16299930     	0.01634908      	0.15100880      	0.31067770      	-0.00071168     	0.34582170      	0.48081590      	0.00057840      	0.48833220      	0.67555800      	-0.03212905     	-0.05957207     	-0.14028760     	-0.07672691     	-0.08007576     	-0.69039150     	0.01768017      	-0.05382961     	-1.06001800     	-0.00306559     	0.07605776      	-0.13000240     	-0.06503820     	0.09708540      	-0.67539340     	-0.00519490     	0.07725896      	-1.05631400     	-0.01728988     
5.60000000	0.00493644      	-0.06385624     	-0.05849695     	0.00000000      	0.00000000      	0.00000000      	-0.01417114     	0.37248880      	0.00243783      	-0.01521507     	0.55143260      	0.00589228      	-0.15937060     	0.23684190      	-0.02144551     	-0.28595890     	0.01915811      	0.03463316      	-0.40456250     	-0.16288600     	0.01638603      	0.15112030      	0.31067560      	-0.00070071     	0.34587470      	0.48070030      	0.00029135      	0.48842000      	0.67545450      	-0.03269601     	-0.05962083     	-0.14026450     	-0.07669902     	-0.08009780     	-0.69043860     	0.01770854      	-0.05381621     	-1.06012300     	-0.00304365     	0.07603879      	-0.13003320     	-0.06504345     	0.09708534      	-0.67550810     	-0.00514984     	0.07726176      	-1.05641100     	-0.01727605     
5.63333300	0.00492002      	-0.06383133     	-0.05849600     	0.00000000      	0.00000000      	0.00000000      	-0.01407629     	0.37239760      	0.00234246      	-0.01512925     	0.55129460      	0.00544548      	-0.15936070     	0.23688160      	-0.02143908     	-0.28617250     	0.01919854      	0.03459263      	-0.40534970     	-0.16251670     	0.01594162      	0.15123060      	0.31067530      	-0.00069141     	0.34595980      	0.48058030      	-0.00002098     	0.48873970      	0.67567250      	-0.03343391     	-0.05966710     	-0.14024140     	-0.07667136     	-0.08011658     	-0.69048240     	0.01773524      	-0.05378382     	-1.06025900     	-0.00302196     	0.07602200      	-0.13005990     	-0.06505156     	0.09708501      	-0.67561640     	-0.00510645     	0.07727169      	-1.05650200     	-0.01726294     
5.66666700	0.00490664      	-0.06380877     	-0.05849433     	0.00000000      	0.00000000      	0.00000000      	-0.01398158     	0.37230270      	0.00223613      	-0.01506099     	0.55117040      	0.00502348      	-0.15926730     	0.23693010      	-0.02147222     	-0.28643600     	0.01920071      	0.03453636      	-0.40609910     	-0.16229440     	0.01554155      	0.15133820      	0.31067650      	-0.00068259     	0.34606490      	0.48044720      	-0.00031900     	0.48927510      	0.67612450      	-0.03422976     	-0.05970745     	-0.14021620     	-0.07664323     	-0.08013210     	-0.69052290     	0.01776266      	-0.05375242     	-1.06038100     	-0.00300121     	0.07600753      	-0.13008350     	-0.06505871     	0.09708288      	-0.67570420     	-0.00506711     	0.07729135      	-1.05658200     	-0.01724744     
5.70000000	0.00489168      	-0.06378791     	-0.05849147     	0.00000000      	0.00000000      	0.00000000      	-0.01389089     	0.37219870      	0.00212193      	-0.01500416     	0.55105280      	0.00465775      	-0.15924660     	0.23695260      	-0.02148032     	-0.28669660     	0.01920629      	0.03447866      	-0.40673520     	-0.16211300     	0.01520181      	0.15142310      	0.31066060      	-0.00068140     	0.34619050      	0.48029980      	-0.00061011     	0.48950000      	0.67604910      	-0.03476334     	-0.05974897     	-0.14019430     	-0.07661390     	-0.08014758     	-0.69056450     	0.01779342      	-0.05373426     	-1.06047000     	-0.00298476     	0.07599254      	-0.13010620     	-0.06506610     	0.09707595      	-0.67576980     	-0.00502968     	0.07733317      	-1.05664700     	-0.01722574     
5.73333300	0.00487770      	-0.06377108     	-0.05848813     	0.00000000      	0.00000000      	0.00000000      	-0.01380011     	0.37209890      	0.00199986      	-0.01495001     	0.55094330      	0.00432181      	-0.15920510     	0.23696830      	-0.02150202     	-0.28694530     	0.01922007      	0.03442359      	-0.40727390     	-0.16195680     	0.01490712      	0.15150570      	0.31064490      	-0.00068331     	0.34639120      	0.48009930      	-0.00105381     	0.48993720      	0.67623670      	-0.03554320     	-0.05978768     	-0.14017470     	-0.07658434     	-0.08016214     	-0.69060350     	0.01782560      	-0.05369984     	-1.06061400     	-0.00298381     	0.07597780      	-0.13012720     	-0.06507254     	0.09706861      	-0.67582760     	-0.00499463     	0.07736848      	-1.05671300     	-0.01721096     
5.76666700	0.00486149      	-0.06375313     	-0.05848432     	0.00000000      	0.00000000      	0.00000000      	-0.01371594     	0.37199230      	0.00187683      	-0.01490586     	0.55083470      	0.00402331      	-0.15919800     	0.23696660      	-0.02150798     	-0.28719000     	0.01923007      	0.03436828      	-0.40774160     	-0.16183450     	0.01465058      	0.15158300      	0.31062430      	-0.00069237     	0.34659240      	0.47983350      	-0.00158644     	0.49042970      	0.67651890      	-0.03631353     	-0.05983012     	-0.14015740     	-0.07655263     	-0.08017765     	-0.69064670     	0.01786113      	-0.05368187     	-1.06074900     	-0.00297761     	0.07596241      	-0.13014910     	-0.06507754     	0.09705994      	-0.67588730     	-0.00495720     	0.07736485      	-1.05677700     	-0.01719046     
5.80000000	0.00484580      	-0.06373700     	-0.05848026     	0.00000000      	0.00000000      	0.00000000      	-0.01363838     	0.37188980      	0.00175929      	-0.01486984     	0.55073460      	0.00376415      	-0.15919410     	0.23695970      	-0.02151942     	-0.28744990     	0.01923212      	0.03430223      	-0.40816820     	-0.16175110     	0.01441693      	0.15165270      	0.31060050      	-0.00070715     	0.34677830      	0.47956490      	-0.00208807     	0.49062750      	0.67645900      	-0.03681588     	-0.05987082     	-0.14014190     	-0.07652068     	-0.08019277     	-0.69068830     	0.01789618      	-0.05366816     	-1.06087400     	-0.00296903     	0.07594775      	-0.13016930     	-0.06508327     	0.09705059      	-0.67594380     	-0.00492024     	0.07736310      	-1.05683700     	-0.01716995     
5.83333300	0.00482824      	-0.06372115     	-0.05847597     	0.00000000      	0.00000000      	0.00000000      	-0.01356991     	0.37178470      	0.00164771      	-0.01484078     	0.55063750      	0.00353694      	-0.15921930     	0.23694660      	-0.02151847     	-0.28771560     	0.01923186      	0.03423214      	-0.40856470     	-0.16168780     	0.01417041      	0.15171400      	0.31057290      	-0.00072694     	0.34692960      	0.47927720      	-0.00255609     	0.49066940      	0.67612170      	-0.03721952     	-0.05991317     	-0.14012990     	-0.07648730     	-0.08020930     	-0.69073010     	0.01793265      	-0.05365850     	-1.06098500     	-0.00294900     	0.07593393      	-0.13018550     	-0.06509614     	0.09703940      	-0.67599490     	-0.00488353     	0.07735674      	-1.05689200     	-0.01714587     
5.86666700	0.00481544      	-0.06370591     	-0.05847263     	0.00000000      	0.00000000      	0.00000000      	-0.01350556     	0.37168710      	0.00154662      	-0.01481430     	0.55054870      	0.00333500      	-0.15918940     	0.23693730      	-0.02156520     	-0.28797830     	0.01923464      	0.03415751      	-0.40891450     	-0.16164080     	0.01394844      	0.15178980      	0.31055250      	-0.00075030     	0.34708850      	0.47897600      	-0.00308704     	0.49056180      	0.67548360      	-0.03772783     	-0.05994787     	-0.14011710     	-0.07645655     	-0.08022276     	-0.69076880     	0.01796865      	-0.05364880     	-1.06108100     	-0.00292730     	0.07592402      	-0.13019820     	-0.06510925     	0.09702739      	-0.67604270     	-0.00484824     	0.07736893      	-1.05692200     	-0.01711226     
5.90000000	0.00480415      	-0.06369483     	-0.05846977     	0.00000000      	0.00000000      	0.00000000      	-0.01344550     	0.37160110      	0.00145650      	-0.01478916     	0.55046830      	0.00314188      	-0.15909560     	0.23693730      	-0.02165008     	-0.28823200     	0.01926722      	0.03407741      	-0.40921170     	-0.16158190     	0.01373959      	0.15186900      	0.31054100      	-0.00077701     	0.34722410      	0.47871150      	-0.00356579     	0.49042570      	0.67486980      	-0.03814602     	-0.05997811     	-0.14010110     	-0.07642579     	-0.08023082     	-0.69079760     	0.01800489      	-0.05364612     	-1.06113800     	-0.00289917     	0.07591350      	-0.13020530     	-0.06513095     	0.09701778      	-0.67608150     	-0.00481248     	0.07741117      	-1.05691200     	-0.01706696     
5.93333300	0.00479008      	-0.06368055     	-0.05846786     	0.00000000      	0.00000000      	0.00000000      	-0.01339327     	0.37151290      	0.00137758      	-0.01477057     	0.55038690      	0.00297618      	-0.15910070     	0.23692580      	-0.02168393     	-0.28848790     	0.01931307      	0.03398514      	-0.40947200     	-0.16152900     	0.01353979      	0.15194590      	0.31052570      	-0.00080729     	0.34732450      	0.47845280      	-0.00401020     	0.49022630      	0.67422660      	-0.03850222     	-0.06001317     	-0.14008940     	-0.07639289     	-0.08024012     	-0.69083090     	0.01804543      	-0.05364673     	-1.06119600     	-0.00286603     	0.07590315      	-0.13021280     	-0.06515408     	0.09700480      	-0.67612810     	-0.00477266     	0.07745136      	-1.05690700     	-0.01702023     
5.96666700	0.00477703      	-0.06367203     	-0.05846477     	0.00000000      	0.00000000      	0.00000000      	-0.01334861     	0.37143730      	0.00130510      	-0.01474258     	0.55031140      	0.00281048      	-0.15907680     	0.23692380      	-0.02174211     	-0.28873090     	0.01935808      	0.03389692      	-0.40970370     	-0.16148590     	0.01334810      	0.15201670      	0.31051240      	-0.00085402     	0.34742690      	0.47823180      	-0.00443912     	0.48982390      	0.67329990      	-0.03887105     	-0.06004374     	-0.14007720     	-0.07635856     	-0.08024703     	-0.69085650     	0.01808906      	-0.05364670     	-1.06124400     	-0.00282908     	0.07589225      	-0.13021590     	-0.06517839     	0.09699143      	-0.67617860     	-0.00472784     	0.07749780      	-1.05689100     	-0.01696944     
6.00000000	0.00476404      	-0.06366262     	-0.05846214     	0.00000000      	0.00000000      	0.00000000      	-0.01330872     	0.37136100      	0.00123668      	-0.01471826     	0.55023590      	0.00265670      	-0.15909350     	0.23691610      	-0.02180529     	-0.28897400     	0.01937918      	0.03380799      	-0.40992670     	-0.16147570     	0.01312304      	0.15209250      	0.31049690      	-0.00090981     	0.34751630      	0.47805360      	-0.00479794     	0.48944890      	0.67247440      	-0.03916836     	-0.06007475     	-0.14006890     	-0.07632351     	-0.08025512     	-0.69088570     	0.01813412      	-0.05364872     	-1.06129200     	-0.00278926     	0.07588300      	-0.13022100     	-0.06519961     	0.09697816      	-0.67622940     	-0.00468278     	0.07754841      	-1.05687500     	-0.01692033     
6.03333300	0.00475472      	-0.06365772     	-0.05845547     	0.00000000      	0.00000000      	0.00000000      	-0.01326118     	0.37128290      	0.00113916      	-0.01467404     	0.55017690      	0.00247145      	-0.15904030     	0.23690280      	-0.02196574     	-0.28919810     	0.01940498      	0.03373623      	-0.41010900     	-0.16147210     	0.01293302      	0.15216040      	0.31048130      	-0.00097299     	0.34761070      	0.47792700      	-0.00511551     	0.48912150      	0.67177270      	-0.03939438     	-0.06009923     	-0.14005910     	-0.07627988     	-0.08026092     	-0.69090570     	0.01818800      	-0.05364132     	-1.06132100     	-0.00273609     	0.07587478      	-0.13022130     	-0.06521845     	0.09696843      	-0.67626910     	-0.00462961     	0.07755461      	-1.05687200     	-0.01686621     
6.06666700	0.00474484      	-0.06365456     	-0.05844593     	0.00000000      	0.00000000      	0.00000000      	-0.01321290     	0.37120350      	0.00102782      	-0.01463427     	0.55012170      	0.00231195      	-0.15900680     	0.23688440      	-0.02210832     	-0.28941380     	0.01942611      	0.03367329      	-0.41027130     	-0.16147930     	0.01276660      	0.15222190      	0.31046190      	-0.00103641     	0.34768380      	0.47781660      	-0.00542665     	0.48866670      	0.67092600      	-0.03960490     	-0.06012470     	-0.14005270     	-0.07623339     	-0.08026715     	-0.69092570     	0.01824665      	-0.05363408     	-1.06134200     	-0.00267434     	0.07586683      	-0.13022310     	-0.06523228     	0.09695661      	-0.67630260     	-0.00457287     	0.07755573      	-1.05688100     	-0.01680613     
6.10000000	0.00473778      	-0.06365368     	-0.05843496     	0.00000000      	0.00000000      	0.00000000      	-0.01316693     	0.37113140      	0.00091052      	-0.01458904     	0.55007740      	0.00215554      	-0.15888380     	0.23686000      	-0.02232885     	-0.28960540     	0.01945458      	0.03362060      	-0.41040630     	-0.16148090     	0.01262450      	0.15228200      	0.31044660      	-0.00110316     	0.34768270      	0.47771460      	-0.00579619     	0.48820460      	0.67012070      	-0.03977656     	-0.06014431     	-0.14004420     	-0.07618165     	-0.08026732     	-0.69093720     	0.01831079      	-0.05363159     	-1.06135400     	-0.00261092     	0.07585904      	-0.13022200     	-0.06524110     	0.09694631      	-0.67633770     	-0.00450754     	0.07756113      	-1.05688100     	-0.01673913     
6.13333300	0.00472969      	-0.06365487     	-0.05842376     	0.00000000      	0.00000000      	0.00000000      	-0.01313321     	0.37107210      	0.00080490      	-0.01454921     	0.55004050      	0.00197983      	-0.15871310     	0.23682960      	-0.02257967     	-0.28977730     	0.01948971      	0.03357577      	-0.41051250     	-0.16148260     	0.01249409      	0.15231890      	0.31042530      	-0.00121975     	0.34767600      	0.47763410      	-0.00610995     	0.48780700      	0.66945230      	-0.03989911     	-0.06016192     	-0.14003290     	-0.07612228     	-0.08026854     	-0.69094170     	0.01838231      	-0.05362751     	-1.06136000     	-0.00253582     	0.07584669      	-0.13021670     	-0.06525111     	0.09693263      	-0.67637600     	-0.00443506     	0.07729793      	-1.05697900     	-0.01674509     
6.16666700	0.00472079      	-0.06365632     	-0.05841184     	0.00000000      	0.00000000      	0.00000000      	-0.01311293     	0.37101110      	0.00069761      	-0.01451217     	0.54999250      	0.00179124      	-0.15868610     	0.23680530      	-0.02274394     	-0.28992180     	0.01950775      	0.03354740      	-0.41041290     	-0.16163750     	0.01263809      	0.15235210      	0.31040000      	-0.00133228     	0.34766520      	0.47756080      	-0.00637341     	0.48745070      	0.66886740      	-0.03997111     	-0.06018038     	-0.14002600     	-0.07605958     	-0.08027033     	-0.69095290     	0.01845765      	-0.05362068     	-1.06137300     	-0.00245404     	0.07583736      	-0.13021300     	-0.06526041     	0.09692207      	-0.67641010     	-0.00435972     	0.07708167      	-1.05711700     	-0.01674533     
6.20000000	0.00471260      	-0.06365801     	-0.05839920     	0.00000000      	0.00000000      	0.00000000      	-0.01310977     	0.37095310      	0.00059915      	-0.01447354     	0.54993920      	0.00160551      	-0.15867340     	0.23678380      	-0.02288556     	-0.29004700     	0.01951815      	0.03353047      	-0.41030480     	-0.16179450     	0.01279664      	0.15238880      	0.31037800      	-0.00144100     	0.34764310      	0.47749080      	-0.00661016     	0.48704530      	0.66823390      	-0.04001641     	-0.06019748     	-0.14002080     	-0.07599473     	-0.08026982     	-0.69096380     	0.01853561      	-0.05360948     	-1.06140200     	-0.00236917     	0.07583103      	-0.13020940     	-0.06527328     	0.09691660      	-0.67643900     	-0.00428653     	0.07690103      	-1.05724200     	-0.01674318     
6.23333300	0.00470531      	-0.06366123     	-0.05838966     	0.00000000      	0.00000000      	0.00000000      	-0.01311930     	0.37090590      	0.00051665      	-0.01443791     	0.54989460      	0.00142717      	-0.15862800     	0.23675500      	-0.02303481     	-0.29015020     	0.01953031      	0.03353000      	-0.41019450     	-0.16193600     	0.01296806      	0.15240970      	0.31035910      	-0.00156784     	0.34760650      	0.47743440      	-0.00682187     	0.48669720      	0.66770500      	-0.04003739     	-0.06021181     	-0.14001190     	-0.07592916     	-0.08026973     	-0.69096800     	0.01861882      	-0.05359961     	-1.06142500     	-0.00227809     	0.07582486      	-0.13020260     	-0.06528163     	0.09691070      	-0.67646070     	-0.00420880     	0.07670870      	-1.05737100     	-0.01674271     
6.26666700	0.00469564      	-0.06366455     	-0.05838060     	0.00000000      	0.00000000      	0.00000000      	-0.01315257     	0.37085840      	0.00043559      	-0.01440173     	0.54986100      	0.00127506      	-0.15858150     	0.23673340      	-0.02315640     	-0.29023350     	0.01953696      	0.03354907      	-0.41009490     	-0.16206760     	0.01315212      	0.15238500      	0.31029260      	-0.00177813     	0.34756540      	0.47740760      	-0.00701141     	0.48657600      	0.66770710      	-0.04009581     	-0.06022532     	-0.13999690     	-0.07585621     	-0.08027057     	-0.69096430     	0.01871061      	-0.05359507     	-1.06144400     	-0.00217652     	0.07581474      	-0.13019100     	-0.06528974     	0.09690489      	-0.67647390     	-0.00412202     	0.07662047      	-1.05743100     	-0.01668811     
6.30000000	0.00469030      	-0.06366915     	-0.05836940     	0.00000000      	0.00000000      	0.00000000      	-0.01322593     	0.37080590      	0.00032616      	-0.01436560     	0.54983840      	0.00114107      	-0.15848050     	0.23671190      	-0.02330565     	-0.29029980     	0.01954925      	0.03358674      	-0.40999350     	-0.16218190     	0.01334643      	0.15235490      	0.31022350      	-0.00198317     	0.34750700      	0.47739290      	-0.00717020     	0.48641030      	0.66766600      	-0.04010773     	-0.06023049     	-0.13997520     	-0.07577610     	-0.08026543     	-0.69095250     	0.01881480      	-0.05358722     	-1.06145300     	-0.00206471     	0.07580885      	-0.13017340     	-0.06528354     	0.09689760      	-0.67648390     	-0.00402570     	0.07658593      	-1.05744400     	-0.01659179     
6.33333300	0.00468324      	-0.06367430     	-0.05835772     	0.00000000      	0.00000000      	0.00000000      	-0.01336102     	0.37073710      	0.00018024      	-0.01434338     	0.54981330      	0.00099587      	-0.15849300     	0.23669030      	-0.02338243     	-0.29036070     	0.01954697      	0.03362751      	-0.40990270     	-0.16230520     	0.01353860      	0.15229930      	0.31014630      	-0.00220561     	0.34742220      	0.47736590      	-0.00732684     	0.48610670      	0.66755430      	-0.04014683     	-0.06023505     	-0.13995740     	-0.07569718     	-0.08025924     	-0.69094190     	0.01891541      	-0.05358085     	-1.06146100     	-0.00195384     	0.07580402      	-0.13015890     	-0.06527448     	0.09689304      	-0.67648860     	-0.00393128     	0.07656549      	-1.05745300     	-0.01649189     
6.36666700	0.00467816      	-0.06367898     	-0.05834603     	0.00000000      	0.00000000      	0.00000000      	-0.01349902     	0.37067240      	0.00004959      	-0.01432166     	0.54979210      	0.00087070      	-0.15849580     	0.23666330      	-0.02345824     	-0.29041240     	0.01954190      	0.03367186      	-0.40980650     	-0.16242870     	0.01372242      	0.15226980      	0.31010720      	-0.00238323     	0.34726610      	0.47731610      	-0.00752378     	0.48580940      	0.66746720      	-0.04018044     	-0.06023646     	-0.13994020     	-0.07562017     	-0.08025091     	-0.69093250     	0.01901579      	-0.05357364     	-1.06147300     	-0.00184321     	0.07580166      	-0.13014330     	-0.06527019     	0.09689191      	-0.67648980     	-0.00383854     	0.07656419      	-1.05744600     	-0.01638484     
6.40000000	0.00467832      	-0.06368306     	-0.05833244     	0.00000000      	0.00000000      	0.00000000      	-0.01367868     	0.37059040      	-0.00010610     	-0.01430425     	0.54976420      	0.00076914      	-0.15845330     	0.23661050      	-0.02356815     	-0.29045260     	0.01953919      	0.03372788      	-0.40970770     	-0.16254340     	0.01391292      	0.15224850      	0.31007780      	-0.00253511     	0.34707300      	0.47724150      	-0.00771952     	0.48548530      	0.66738440      	-0.04019022     	-0.06023049     	-0.13992040     	-0.07554126     	-0.08023878     	-0.69091420     	0.01911950      	-0.05356009     	-1.06148000     	-0.00172401     	0.07580537      	-0.13012500     	-0.06525803     	0.09689790      	-0.67649290     	-0.00374150     	0.07657427      	-1.05743200     	-0.01626825     
