%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.00000000	0.00027575      	0.15850720      	2.39166900      	-0.01262858     	0.22280580      	2.44725000      	-0.03436432     	0.58778530      	2.43231900      	-0.03376452     	0.79681280      	2.44407500      	-0.18976720     	0.45348740      	2.42259700      	-0.37365860     	0.25664090      	2.51021900      	-0.53827930     	0.09557433      	2.55928300      	0.16668570      	0.52795120      	2.48034300      	0.39300570      	0.67560320      	2.47159100      	0.57946840      	0.82111870      	2.45522700      	-0.06924490     	0.06934944      	2.36265700      	-0.05392426     	-0.54883040     	2.45385600      	-0.04928370     	-0.91230380     	2.46828200      	0.08300536      	0.08080228      	2.39989600      	0.03635094      	-0.54353710     	2.46219800      	0.01837790      	-0.92532250     	2.47157000      
4.03333300	0.00019425      	0.15851380      	2.39195900      	-0.01267080     	0.22280670      	2.44753100      	-0.03436246     	0.58773260      	2.43248500      	-0.03379685     	0.79676970      	2.44414200      	-0.18986460     	0.45349660      	2.42281800      	-0.37373840     	0.25667890      	2.51048400      	-0.53829860     	0.09561176      	2.55935200      	0.16667520      	0.52790810      	2.48048400      	0.39282520      	0.67528810      	2.47153500      	0.57924710      	0.82083900      	2.45511900      	-0.06934449     	0.06931753      	2.36295400      	-0.05393437     	-0.54885220     	2.45387800      	-0.04951682     	-0.91227390     	2.46815600      	0.08291422      	0.08077413      	2.40020300      	0.03634514      	-0.54355720     	2.46222000      	0.01832014      	-0.92548140     	2.47154900      
4.06666700	0.00011653      	0.15852460      	2.39223400      	-0.01270947     	0.22281170      	2.44780000      	-0.03435877     	0.58768240      	2.43265100      	-0.03384658     	0.79672250      	2.44425300      	-0.18996310     	0.45351560      	2.42305200      	-0.37380330     	0.25671770      	2.51072100      	-0.53830750     	0.09564745      	2.55940900      	0.16666630      	0.52786740      	2.48061600      	0.39265120      	0.67499680      	2.47149200      	0.57903620      	0.82057510      	2.45501700      	-0.06944048     	0.06929031      	2.36323500      	-0.05394190     	-0.54887330     	2.45389900      	-0.04974993     	-0.91224400     	2.46803100      	0.08283015      	0.08075499      	2.40048700      	0.03633985      	-0.54357150     	2.46224100      	0.01824927      	-0.92559890     	2.47153600      
4.10000000	0.00004320      	0.15853680      	2.39249000      	-0.01274479     	0.22281740      	2.44805200      	-0.03434987     	0.58763020      	2.43282000      	-0.03389510     	0.79667330      	2.44436300      	-0.19006710     	0.45353560      	2.42328800      	-0.37387450     	0.25675560      	2.51096300      	-0.53831490     	0.09568252      	2.55946300      	0.16665660      	0.52782550      	2.48074200      	0.39249250      	0.67473100      	2.47145200      	0.57881690      	0.82033560      	2.45485200      	-0.06953382     	0.06926458      	2.36350000      	-0.05395188     	-0.54889660     	2.45392200      	-0.04998305     	-0.91221400     	2.46790500      	0.08275244      	0.08074144      	2.40074600      	0.03633326      	-0.54358110     	2.46226400      	0.01814598      	-0.92566880     	2.47151500      
4.13333300	-0.00002655     	0.15855690      	2.39273400      	-0.01277601     	0.22282870      	2.44829400      	-0.03433935     	0.58757660      	2.43299200      	-0.03394146     	0.79662110      	2.44447200      	-0.19019710     	0.45358050      	2.42355100      	-0.37398470     	0.25678680      	2.51124100      	-0.53833190     	0.09576639      	2.55964300      	0.16664870      	0.52778520      	2.48086000      	0.39235310      	0.67449410      	2.47142100      	0.57861920      	0.82012240      	2.45469000      	-0.06962380     	0.06924340      	2.36374700      	-0.05396233     	-0.54892090     	2.45394800      	-0.05021617     	-0.91218400     	2.46777900      	0.08268370      	0.08073860      	2.40098400      	0.03629829      	-0.54379330     	2.46237100      	0.01802141      	-0.92572410     	2.47149400      
4.16666700	-0.00009099     	0.15857700      	2.39295700      	-0.01280581     	0.22284030      	2.44851700      	-0.03433006     	0.58752600      	2.43315300      	-0.03398685     	0.79657160      	2.44457100      	-0.19031660     	0.45362440      	2.42379200      	-0.37409010     	0.25681760      	2.51150100      	-0.53839290     	0.09587343      	2.55996800      	0.16663950      	0.52774380      	2.48097400      	0.39220750      	0.67426480      	2.47138800      	0.57842020      	0.81991190      	2.45452900      	-0.06970660     	0.06922431      	2.36397100      	-0.05396929     	-0.54894120     	2.45397200      	-0.05044929     	-0.91215410     	2.46765400      	0.08262086      	0.08074024      	2.40120100      	0.03625068      	-0.54388030     	2.46242400      	0.01789774      	-0.92576370     	2.47147700      
4.20000000	-0.00014888     	0.15859610      	2.39316400      	-0.01282854     	0.22285180      	2.44872300      	-0.03432638     	0.58747100      	2.43329800      	-0.03403339     	0.79651450      	2.44467000      	-0.19049220     	0.45368810      	2.42409000      	-0.37418420     	0.25685530      	2.51173400      	-0.53845620     	0.09600525      	2.56036800      	0.16662910      	0.52770340      	2.48108000      	0.39206970      	0.67405380      	2.47134900      	0.57823460      	0.81972000      	2.45437700      	-0.06978220     	0.06920659      	2.36417800      	-0.05397560     	-0.54895930     	2.45399800      	-0.05091553     	-0.91209420     	2.46740200      	0.08256983      	0.08073986      	2.40140800      	0.03620641      	-0.54395350     	2.46247100      	0.01781500      	-0.92578490     	2.47147200      
4.23333300	-0.00019979     	0.15861930      	2.39335600      	-0.01284795     	0.22286670      	2.44891400      	-0.03432434     	0.58741990      	2.43343300      	-0.03407703     	0.79645920      	2.44476500      	-0.19065500     	0.45375240      	2.42436200      	-0.37426990     	0.25688920      	2.51194700      	-0.53851350     	0.09613702      	2.56075800      	0.16661970      	0.52766410      	2.48117900      	0.39211660      	0.67403080      	2.47131500      	0.57828400      	0.81972210      	2.45424700      	-0.06984966     	0.06919219      	2.36436700      	-0.05398036     	-0.54898000     	2.45402700      	-0.05115901     	-0.91208210     	2.46728000      	0.08253019      	0.08075013      	2.40159900      	0.03617488      	-0.54400220     	2.46251000      	0.01784711      	-0.92590760     	2.47149400      
4.26666700	-0.00024848     	0.15864330      	2.39353700      	-0.01286740     	0.22288250      	2.44909400      	-0.03432320     	0.58737130      	2.43355800      	-0.03409874     	0.79640630      	2.44485600      	-0.19080150     	0.45380410      	2.42460500      	-0.37434510     	0.25691770      	2.51213700      	-0.53851960     	0.09624747      	2.56099000      	0.16661080      	0.52762540      	2.48127300      	0.39223880      	0.67407380      	2.47126300      	0.57842980      	0.81977820      	2.45408200      	-0.06991627     	0.06917934      	2.36454900      	-0.05398636     	-0.54898690     	2.45405000      	-0.05127397     	-0.91211080     	2.46721200      	0.08249419      	0.08076345      	2.40177700      	0.03616211      	-0.54400580     	2.46253900      	0.01787922      	-0.92603020     	2.47151600      
4.30000000	-0.00029655     	0.15866380      	2.39370700      	-0.01289026     	0.22289630      	2.44926100      	-0.03432954     	0.58732550      	2.43366600      	-0.03411628     	0.79635700      	2.44493100      	-0.19091430     	0.45383700      	2.42479700      	-0.37440850     	0.25694450      	2.51230800      	-0.53851600     	0.09632734      	2.56115900      	0.16660030      	0.52758550      	2.48135800      	0.39227390      	0.67405970      	2.47123100      	0.57847810      	0.81977680      	2.45396300      	-0.06997938     	0.06916431      	2.36471900      	-0.05399314     	-0.54899230     	2.45407200      	-0.05132832     	-0.91211120     	2.46717600      	0.08245640      	0.08077794      	2.40195000      	0.03615494      	-0.54398600     	2.46256900      	0.01791133      	-0.92615290     	2.47153900      
4.33333300	-0.00033376     	0.15868840      	2.39387000      	-0.01290796     	0.22291370      	2.44941800      	-0.03433886     	0.58728280      	2.43375000      	-0.03412133     	0.79630920      	2.44500100      	-0.19101750     	0.45386660      	2.42497100      	-0.37446440     	0.25696850      	2.51246100      	-0.53850240     	0.09638393      	2.56129300      	0.16659390      	0.52754780      	2.48143800      	0.39229650      	0.67403700      	2.47120800      	0.57850740      	0.81976530      	2.45386000      	-0.07002907     	0.06914948      	2.36489000      	-0.05399885     	-0.54899730     	2.45409300      	-0.05136504     	-0.91210900     	2.46715500      	0.08243946      	0.08080292      	2.40212600      	0.03614799      	-0.54396250     	2.46260000      	0.01794345      	-0.92627560     	2.47156100      
4.36666700	-0.00036720     	0.15871130      	2.39402000      	-0.01292432     	0.22293070      	2.44955900      	-0.03434278     	0.58723300      	2.43381500      	-0.03412428     	0.79624820      	2.44507300      	-0.19110670     	0.45388760      	2.42512200      	-0.37449940     	0.25698630      	2.51257500      	-0.53848910     	0.09641032      	2.56135500      	0.16658810      	0.52751230      	2.48151200      	0.39231630      	0.67401310      	2.47118600      	0.57852750      	0.81975120      	2.45377400      	-0.07007526     	0.06913351      	2.36504400      	-0.05400521     	-0.54900460     	2.45411400      	-0.05138731     	-0.91210410     	2.46714300      	0.08242577      	0.08082643      	2.40229600      	0.03614277      	-0.54393980     	2.46262600      	0.01797556      	-0.92639830     	2.47158400      
4.40000000	-0.00039681     	0.15873390      	2.39415700      	-0.01293910     	0.22294900      	2.44968300      	-0.03435309     	0.58717610      	2.43386100      	-0.03412579     	0.79617840      	2.44512900      	-0.19118510     	0.45390550      	2.42525300      	-0.37452810     	0.25700320      	2.51267400      	-0.53847090     	0.09643006      	2.56140400      	0.16658240      	0.52747920      	2.48158000      	0.39241220      	0.67403330      	2.47113900      	0.57862660      	0.81978680      	2.45366400      	-0.07011607     	0.06911973      	2.36518600      	-0.05401113     	-0.54901220     	2.45413600      	-0.05139774     	-0.91209860     	2.46714000      	0.08241645      	0.08085288      	2.40245500      	0.03613527      	-0.54391210     	2.46265200      	0.01800767      	-0.92652100     	2.47160600      
4.43333300	-0.00042190     	0.15875660      	2.39428400      	-0.01295245     	0.22296740      	2.44979200      	-0.03436448     	0.58712420      	2.43389800      	-0.03412894     	0.79611460      	2.44516300      	-0.19124500     	0.45391770      	2.42535600      	-0.37455230     	0.25701740      	2.51276400      	-0.53845170     	0.09644414      	2.56144000      	0.16657710      	0.52744800      	2.48164400      	0.39273850      	0.67420080      	2.47104700      	0.57894800      	0.81997450      	2.45349500      	-0.07015105     	0.06910688      	2.36531900      	-0.05401252     	-0.54901890     	2.45415800      	-0.05138217     	-0.91209770     	2.46714400      	0.08241506      	0.08088720      	2.40260900      	0.03612176      	-0.54387570     	2.46267900      	0.01803978      	-0.92664370     	2.47162800      
4.46666700	-0.00044348     	0.15877690      	2.39440000      	-0.01296412     	0.22298500      	2.44988600      	-0.03437855     	0.58707610      	2.43392400      	-0.03403910     	0.79602780      	2.44521100      	-0.19129690     	0.45392820      	2.42544500      	-0.37456910     	0.25703190      	2.51283900      	-0.53842610     	0.09645646      	2.56146600      	0.16657670      	0.52741830      	2.48170700      	0.39324300      	0.67449590      	2.47091200      	0.57944180      	0.82028510      	2.45330400      	-0.07018188     	0.06909490      	2.36544000      	-0.05401476     	-0.54902200     	2.45417800      	-0.05134267     	-0.91209270     	2.46715100      	0.08242251      	0.08091021      	2.40276100      	0.03610958      	-0.54380290     	2.46270400      	0.01807189      	-0.92676640     	2.47165100      
4.50000000	-0.00046017     	0.15879950      	2.39450700      	-0.01297270     	0.22300490      	2.44996300      	-0.03439086     	0.58703220      	2.43393600      	-0.03394819     	0.79594780      	2.44525600      	-0.19134070     	0.45393820      	2.42551900      	-0.37458070     	0.25704670      	2.51290200      	-0.53839520     	0.09646618      	2.56147900      	0.16657950      	0.52739270      	2.48176300      	0.39348570      	0.67460770      	2.47080700      	0.57967070      	0.82040640      	2.45318600      	-0.07020850     	0.06908422      	2.36555200      	-0.05401629     	-0.54902450     	2.45419700      	-0.05132393     	-0.91208930     	2.46715400      	0.08243749      	0.08094019      	2.40290500      	0.03609433      	-0.54372050     	2.46272800      	0.01813611      	-0.92701180     	2.47169600      
4.53333300	-0.00047424     	0.15882010      	2.39460400      	-0.01297977     	0.22302350      	2.45002500      	-0.03440667     	0.58698820      	2.43393700      	-0.03385200     	0.79586870      	2.44528200      	-0.19137640     	0.45394770      	2.42558200      	-0.37458800     	0.25706000      	2.51295700      	-0.53836000     	0.09647169      	2.56145600      	0.16658530      	0.52736860      	2.48181700      	0.39362760      	0.67464490      	2.47072000      	0.57978820      	0.82046240      	2.45309400      	-0.07023123     	0.06907577      	2.36565400      	-0.05401782     	-0.54902670     	2.45421500      	-0.05132012     	-0.91208900     	2.46715400      	0.08245572      	0.08096144      	2.40303700      	0.03608371      	-0.54358320     	2.46274500      	0.01822500      	-0.92710360     	2.47171500      
4.56666700	-0.00048638     	0.15884080      	2.39469100      	-0.01298535     	0.22304300      	2.45007300      	-0.03441938     	0.58695550      	2.43392700      	-0.03371135     	0.79579510      	2.44528000      	-0.19140450     	0.45395520      	2.42563200      	-0.37458040     	0.25707890      	2.51299500      	-0.53829880     	0.09649666      	2.56142500      	0.16659340      	0.52734700      	2.48186400      	0.39370520      	0.67463620      	2.47061600      	0.57984360      	0.82047810      	2.45302600      	-0.07025166     	0.06906840      	2.36574900      	-0.05401980     	-0.54902850     	2.45423300      	-0.05131249     	-0.91208830     	2.46715500      	0.08247351      	0.08098471      	2.40315300      	0.03607353      	-0.54340600     	2.46275700      	0.01830659      	-0.92716800     	2.47173500      
4.60000000	-0.00049665     	0.15886190      	2.39477000      	-0.01299000     	0.22306200      	2.45011000      	-0.03442708     	0.58691590      	2.43390500      	-0.03354566     	0.79571180      	2.44527900      	-0.19142320     	0.45396630      	2.42566800      	-0.37456770     	0.25710680      	2.51302000      	-0.53822180     	0.09654342      	2.56133600      	0.16660550      	0.52732890      	2.48190600      	0.39382630      	0.67466120      	2.47047500      	0.57993590      	0.82051580      	2.45292800      	-0.07027015     	0.06906287      	2.36583600      	-0.05401962     	-0.54902830     	2.45424900      	-0.05129406     	-0.91208480     	2.46716400      	0.08249108      	0.08100839      	2.40326000      	0.03607160      	-0.54321030     	2.46276700      	0.01836173      	-0.92719390     	2.47175400      
4.63333300	-0.00050541     	0.15888190      	2.39484100      	-0.01299357     	0.22307940      	2.45013700      	-0.03443186     	0.58686520      	2.43386600      	-0.03343875     	0.79562480      	2.44523000      	-0.19143630     	0.45397290      	2.42569200      	-0.37455130     	0.25713740      	2.51303700      	-0.53814050     	0.09659530      	2.56124200      	0.16661640      	0.52731220      	2.48194100      	0.39391000      	0.67465170      	2.47033000      	0.57999070      	0.82053010      	2.45283900      	-0.07028687     	0.06905804      	2.36591700      	-0.05401893     	-0.54902970     	2.45426600      	-0.05127132     	-0.91207430     	2.46717800      	0.08250770      	0.08103210      	2.40335500      	0.03607030      	-0.54297640     	2.46277700      	0.01838829      	-0.92722300     	2.47176600      
4.66666700	-0.00051358     	0.15890130      	2.39490400      	-0.01299655     	0.22309620      	2.45015600      	-0.03442845     	0.58680470      	2.43381100      	-0.03333846     	0.79553530      	2.44517800      	-0.19144590     	0.45397690      	2.42570900      	-0.37453380     	0.25716550      	2.51305000      	-0.53806150     	0.09664509      	2.56113500      	0.16663000      	0.52729810      	2.48197200      	0.39392340      	0.67457380      	2.47014400      	0.57998880      	0.82049190      	2.45271400      	-0.07030368     	0.06905325      	2.36599100      	-0.05401437     	-0.54902600     	2.45428400      	-0.05124190     	-0.91206160     	2.46719800      	0.08252168      	0.08105575      	2.40343500      	0.03607409      	-0.54276080     	2.46278900      	0.01841486      	-0.92725200     	2.47177900      
4.70000000	-0.00052004     	0.15891930      	2.39495800      	-0.01299861     	0.22311540      	2.45016700      	-0.03442436     	0.58673880      	2.43370800      	-0.03318180     	0.79541880      	2.44501200      	-0.19145250     	0.45397960      	2.42572000      	-0.37451370     	0.25719470      	2.51305900      	-0.53797710     	0.09669133      	2.56101700      	0.16664310      	0.52728550      	2.48199300      	0.39386970      	0.67440930      	2.46991000      	0.57992020      	0.82038940      	2.45256000      	-0.07031866     	0.06904891      	2.36605800      	-0.05400934     	-0.54902010     	2.45430300      	-0.05120447     	-0.91204480     	2.46722000      	0.08253556      	0.08107904      	2.40350600      	0.03609466      	-0.54251280     	2.46280400      	0.01844142      	-0.92728100     	2.47179100      
4.73333300	-0.00052407     	0.15893260      	2.39500300      	-0.01299891     	0.22313370      	2.45016900      	-0.03441777     	0.58667140      	2.43359000      	-0.03300453     	0.79526870      	2.44470900      	-0.19145610     	0.45398310      	2.42572700      	-0.37447340     	0.25724340      	2.51305100      	-0.53785930     	0.09676037      	2.56086700      	0.16665850      	0.52727140      	2.48200700      	0.39372390      	0.67414450      	2.46961900      	0.57984010      	0.81985430      	2.45200300      	-0.07033030     	0.06904557      	2.36611800      	-0.05400124     	-0.54901750     	2.45432400      	-0.05117270     	-0.91203240     	2.46723800      	0.08254852      	0.08109061      	2.40356400      	0.03610534      	-0.54223370     	2.46281300      	0.01846798      	-0.92731000     	2.47180300      
4.76666700	-0.00052627     	0.15894420      	2.39503800      	-0.01299892     	0.22315750      	2.45015600      	-0.03440639     	0.58659020      	2.43342500      	-0.03281871     	0.79511080      	2.44437300      	-0.19143620     	0.45399590      	2.42570500      	-0.37441520     	0.25730640      	2.51302200      	-0.53771950     	0.09684333      	2.56070200      	0.16668200      	0.52725490      	2.48201600      	0.39342270      	0.67376410      	2.46924000      	0.57965210      	0.81912680      	2.45137800      	-0.07033855     	0.06904390      	2.36616700      	-0.05399235     	-0.54901190     	2.45434500      	-0.05116374     	-0.91202710     	2.46724500      	0.08256121      	0.08110083      	2.40361600      	0.03610289      	-0.54197820     	2.46282300      	0.01852111      	-0.92736810     	2.47182700      
4.80000000	-0.00052824     	0.15895380      	2.39506400      	-0.01299997     	0.22318630      	2.45012300      	-0.03439016     	0.58648510      	2.43322100      	-0.03263707     	0.79494870      	2.44407600      	-0.19139680     	0.45402070      	2.42564100      	-0.37434570     	0.25737490      	2.51298200      	-0.53755520     	0.09692263      	2.56045600      	0.16671200      	0.52723730      	2.48202100      	0.39333000      	0.67354970      	2.46893500      	0.57972720      	0.81856160      	2.45080500      	-0.07034585     	0.06904182      	2.36620500      	-0.05398263     	-0.54900590     	2.45436600      	-0.05114583     	-0.91201650     	2.46725800      	0.08257184      	0.08110973      	2.40365800      	0.03609848      	-0.54177260     	2.46283700      	0.01851897      	-0.92738100     	2.47183200      
4.83333300	-0.00052734     	0.15896100      	2.39508200      	-0.01299508     	0.22321900      	2.45006400      	-0.03434954     	0.58637420      	2.43299500      	-0.03239641     	0.79478160      	2.44377300      	-0.19127110     	0.45407470      	2.42548500      	-0.37424570     	0.25745990      	2.51291400      	-0.53729950     	0.09697537      	2.56003200      	0.16676070      	0.52721550      	2.48201400      	0.39314990      	0.67327760      	2.46858400      	0.57973430      	0.81790810      	2.45025900      	-0.07034872     	0.06903952      	2.36623400      	-0.05397265     	-0.54900090     	2.45438700      	-0.05113514     	-0.91200970     	2.46726900      	0.08258343      	0.08111802      	2.40369200      	0.03609283      	-0.54158570     	2.46285100      	0.01851468      	-0.92740680     	2.47184100      
4.86666700	-0.00052713     	0.15896720      	2.39509600      	-0.01299127     	0.22325610      	2.44998200      	-0.03431243     	0.58626870      	2.43277900      	-0.03212422     	0.79456510      	2.44327300      	-0.19112100     	0.45414070      	2.42528800      	-0.37414580     	0.25754430      	2.51283400      	-0.53706490     	0.09702563      	2.55963700      	0.16681410      	0.52719410      	2.48199700      	0.39287520      	0.67293120      	2.46818300      	0.57966670      	0.81718520      	2.44974000      	-0.07035140     	0.06903833      	2.36625700      	-0.05396410     	-0.54899660     	2.45440600      	-0.05111377     	-0.91199590     	2.46729100      	0.08259048      	0.08112615      	2.40371500      	0.03609860      	-0.54155510     	2.46286700      	0.01847864      	-0.92733630     	2.47185600      
4.90000000	-0.00052237     	0.15897420      	2.39510600      	-0.01297276     	0.22329760      	2.44987400      	-0.03427156     	0.58616710      	2.43257200      	-0.03181376     	0.79434840      	2.44276800      	-0.19095330     	0.45418830      	2.42505500      	-0.37405780     	0.25761820      	2.51274300      	-0.53687660     	0.09707142      	2.55931400      	0.16690160      	0.52716580      	2.48196200      	0.39245960      	0.67243390      	2.46772600      	0.57947650      	0.81631130      	2.44919900      	-0.07034989     	0.06903704      	2.36627100      	-0.05395636     	-0.54899210     	2.45442500      	-0.05107650     	-0.91198480     	2.46733200      	0.08260659      	0.08113563      	2.40373400      	0.03610390      	-0.54152730     	2.46288000      	0.01844261      	-0.92726590     	2.47187100      
4.93333300	-0.00051295     	0.15898220      	2.39511200      	-0.01294089     	0.22334340      	2.44973800      	-0.03421079     	0.58605520      	2.43234300      	-0.03138500     	0.79411830      	2.44225500      	-0.19075880     	0.45424260      	2.42478200      	-0.37397320     	0.25768970      	2.51264600      	-0.53671130     	0.09711731      	2.55902600      	0.16701450      	0.52713230      	2.48190900      	0.39205410      	0.67195180      	2.46730800      	0.57928620      	0.81548560      	2.44870200      	-0.07034447     	0.06903618      	2.36628300      	-0.05395027     	-0.54898860     	2.45444200      	-0.05104868     	-0.91198620     	2.46737500      	0.08262619      	0.08114519      	2.40375000      	0.03610869      	-0.54150710     	2.46289200      	0.01840658      	-0.92719540     	2.47188600      
4.96666700	-0.00050753     	0.15898820      	2.39511300      	-0.01291467     	0.22338600      	2.44956500      	-0.03413858     	0.58593180      	2.43210500      	-0.03095373     	0.79385700      	2.44165900      	-0.19056670     	0.45429840      	2.42449800      	-0.37390130     	0.25775950      	2.51253900      	-0.53657660     	0.09716301      	2.55875700      	0.16712780      	0.52709840      	2.48185200      	0.39160950      	0.67146730      	2.46691200      	0.57906000      	0.81467830      	2.44824400      	-0.07034359     	0.06903522      	2.36628900      	-0.05394369     	-0.54898560     	2.45445800      	-0.05101267     	-0.91200860     	2.46741900      	0.08263343      	0.08115046      	2.40375500      	0.03611189      	-0.54148920     	2.46290000      	0.01837054      	-0.92712500     	2.47190200      
5.00000000	-0.00049840     	0.15899400      	2.39510600      	-0.01288309     	0.22342530      	2.44936700      	-0.03406535     	0.58581360      	2.43187300      	-0.03054432     	0.79361930      	2.44111800      	-0.19030870     	0.45435440      	2.42412200      	-0.37383950     	0.25783000      	2.51241800      	-0.53648070     	0.09722488      	2.55839100      	0.16726300      	0.52705810      	2.48177100      	0.39122910      	0.67104330      	2.46657100      	0.57887800      	0.81396960      	2.44785100      	-0.07033863     	0.06903286      	2.36628700      	-0.05394749     	-0.54896050     	2.45446900      	-0.05097773     	-0.91203190     	2.46745300      	0.08264225      	0.08115538      	2.40375700      	0.03611333      	-0.54146790     	2.46290400      	0.01833451      	-0.92705460     	2.47191700      
5.03333300	-0.00048542     	0.15900050      	2.39509000      	-0.01284782     	0.22346220      	2.44914500      	-0.03398768     	0.58570090      	2.43165100      	-0.02972850     	0.79329170      	2.44029900      	-0.19002660     	0.45440670      	2.42370500      	-0.37378740     	0.25789500      	2.51230500      	-0.53642060     	0.09729758      	2.55812100      	0.16740930      	0.52701480      	2.48167600      	0.39090460      	0.67067390      	2.46627500      	0.57873570      	0.81333710      	2.44750200      	-0.07033053     	0.06903036      	2.36627300      	-0.05395040     	-0.54894030     	2.45447900      	-0.05094007     	-0.91205940     	2.46749100      	0.08265327      	0.08116097      	2.40375200      	0.03611424      	-0.54145060     	2.46290800      	0.01826245      	-0.92691370     	2.47194800      
5.06666700	-0.00046705     	0.15900640      	2.39506400      	-0.01281329     	0.22349420      	2.44891100      	-0.03390421     	0.58559810      	2.43144300      	-0.02890611     	0.79299550      	2.43954300      	-0.18959750     	0.45450230      	2.42309700      	-0.37373820     	0.25796130      	2.51220100      	-0.53638300     	0.09738725      	2.55784800      	0.16757140      	0.52696790      	2.48156400      	0.39062210      	0.67034920      	2.46601600      	0.57862130      	0.81277910      	2.44720300      	-0.07031605     	0.06902815      	2.36624700      	-0.05395315     	-0.54892520     	2.45448600      	-0.05090848     	-0.91209080     	2.46752300      	0.08266617      	0.08116652      	2.40374100      	0.03611362      	-0.54143630     	2.46291100      	0.01813438      	-0.92663160     	2.47198000      
5.10000000	-0.00043879     	0.15901420      	2.39502000      	-0.01276643     	0.22352470      	2.44865000      	-0.03380963     	0.58549110      	2.43122700      	-0.02823809     	0.79274590      	2.43894000      	-0.18921080     	0.45458600      	2.42253700      	-0.37369130     	0.25803270      	2.51209500      	-0.53635530     	0.09748431      	2.55757300      	0.16774550      	0.52692110      	2.48143900      	0.39035670      	0.67004720      	2.46577500      	0.57851310      	0.81227550      	2.44694200      	-0.07029202     	0.06902529      	2.36620000      	-0.05394097     	-0.54889080     	2.45448900      	-0.05087474     	-0.91212210     	2.46755600      	0.08268679      	0.08117416      	2.40371500      	0.03611243      	-0.54142400     	2.46291300      	0.01800739      	-0.92629890     	2.47208500      
5.13333300	-0.00040713     	0.15902100      	2.39495800      	-0.01271829     	0.22354830      	2.44837900      	-0.03371547     	0.58538810      	2.43102400      	-0.02766979     	0.79252900      	2.43843500      	-0.18886250     	0.45463540      	2.42202000      	-0.37364640     	0.25810640      	2.51198900      	-0.53634230     	0.09759153      	2.55729200      	0.16792570      	0.52686920      	2.48129600      	0.39006210      	0.66973770      	2.46552500      	0.57838410      	0.81177900      	2.44670800      	-0.07026639     	0.06902036      	2.36613000      	-0.05393130     	-0.54886290     	2.45449100      	-0.05084120     	-0.91214350     	2.46758800      	0.08271090      	0.08118169      	2.40367100      	0.03611070      	-0.54141330     	2.46291500      	0.01800064      	-0.92624060     	2.47223700      
5.16666700	-0.00035930     	0.15902490      	2.39487300      	-0.01265856     	0.22356200      	2.44809800      	-0.03360764     	0.58528490      	2.43082600      	-0.02716943     	0.79233410      	2.43799700      	-0.18845280     	0.45470520      	2.42143400      	-0.37361260     	0.25816940      	2.51190500      	-0.53635950     	0.09769859      	2.55698300      	0.16810210      	0.52681920      	2.48115200      	0.38976840      	0.66942110      	2.46526900      	0.57824630      	0.81131740      	2.44650500      	-0.07021925     	0.06901798      	2.36602800      	-0.05392174     	-0.54883830     	2.45449000      	-0.05081996     	-0.91214870     	2.46763100      	0.08274369      	0.08118784      	2.40361100      	0.03610795      	-0.54140330     	2.46291500      	0.01799388      	-0.92618230     	2.47238900      
5.20000000	-0.00030579     	0.15902820      	2.39477000      	-0.01260136     	0.22357150      	2.44781400      	-0.03349404     	0.58518580      	2.43063200      	-0.02675736     	0.79216730      	2.43762000      	-0.18802790     	0.45481080      	2.42081400      	-0.37357880     	0.25823750      	2.51181500      	-0.53638300     	0.09781206      	2.55667100      	0.16827270      	0.52677450      	2.48100900      	0.38951050      	0.66914050      	2.46504400      	0.57812520      	0.81091540      	2.44633200      	-0.07016645     	0.06901631      	2.36590400      	-0.05391337     	-0.54881530     	2.45448800      	-0.05077032     	-0.91213630     	2.46771200      	0.08277942      	0.08119617      	2.40353500      	0.03610224      	-0.54138780     	2.46291300      	0.01798712      	-0.92612400     	2.47254200      
