%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	178.258729153098	137.845740367572	169.352994577916	109.594746759712	169.362838871837	131.434869729402	140.620932003021	162.858696899716	154.279218209659	167.761524036982	137.389764198224	129.022145362284	
9.80000000	178.265391876233	137.849209734553	169.364569562091	109.554740704933	169.363370442007	131.427133749858	140.593067037724	163.138666593725	154.272196825188	167.762941056099	137.388020070803	129.015134548773	
9.83333300	178.271371124234	137.851685779618	169.375378927506	109.518968577559	169.362691632960	131.419820611925	140.567468968180	162.950334543379	154.267895689782	167.763536888973	137.387160739769	129.011103596729	
9.86666700	178.278831721108	137.853870102204	169.385373099462	109.487835642342	169.360492175235	131.413401943590	140.545416267336	163.080630440355	154.263595001530	167.763805703590	137.387703303479	129.008021995225	
9.90000000	178.286083702817	137.855748825182	169.397786170013	109.458598727293	169.355982509689	131.408275656683	140.525166596797	163.179090552234	154.260649409573	167.763474897670	137.388557889980	129.006150538973	
9.93333300	178.295713366146	137.856904969493	169.410336195319	109.434576404872	169.351187990593	131.403556523820	140.506896857473	163.263048028829	154.257965518762	167.763166166739	137.389765293956	129.005271614451	
9.96666600	178.307649321845	137.858535363276	169.422010564753	109.412605185587	169.347170896612	131.398943240145	140.491238776381	163.337647943443	154.256289614121	167.763070564781	137.391357385434	129.005721323040	
10.00000000	178.315675651884	137.860229150557	169.434135579156	109.392482337018	169.341938247885	131.394502324966	140.476659480194	163.416757321158	154.255382044723	167.763253086628	137.393220294807	129.006733645191	
10.03333000	178.322210110879	137.861896602917	169.445344800913	109.375179922875	169.336299997117	131.390111456774	140.464198499976	163.093601165889	154.254641179607	167.763085224950	137.395404141406	129.007823769689	
10.06667000	178.330009149951	137.862271025165	169.454567423596	109.360391284024	169.331687443928	131.386531530391	140.453317427379	163.183075320611	154.254884535157	167.760311332435	137.398796476580	129.008348156552	
10.10000000	178.339002130534	137.862556015606	169.461739469559	109.347276939066	169.329152787071	131.382626549844	140.444412360476	163.070872751728	154.255386244323	167.757310048900	137.402271802891	129.008881864563	
10.13333000	178.350668010084	137.862609630558	169.466943173905	109.335494775321	169.327910513623	131.379177075931	140.436710649727	162.970765207304	154.256225004478	167.753616075379	137.407248095725	129.009492351363	
10.16667000	178.361382547325	137.862561214335	169.472728799885	109.325156855614	169.324961304429	131.375748493289	140.429196184437	162.865363971838	154.256348270041	167.749888628132	137.412618195714	129.010000150897	
10.20000000	178.371814731160	137.862259013343	169.480030696458	109.315260482534	169.325681474017	131.372396543371	140.421734741908	162.773578682691	154.256380179514	167.746302438039	137.417986931220	129.010185802351	
10.23333000	178.381738190307	137.862215664244	169.488117037150	109.304617741138	169.327153704615	131.369751464328	140.412788214341	162.693747809136	154.255797065850	167.742883457400	137.423495738406	129.009712672437	
10.26667000	178.392710548459	137.862035253635	169.492558805787	109.295750290719	169.327649501234	131.367219809463	140.405031594631	162.931498880226	154.255201905367	167.739025256578	137.429526839794	129.009764001128	
10.30000000	178.407476002110	137.862275880734	169.498825798782	109.287161629631	169.327926504823	131.364752772028	140.395566279606	163.172503084560	154.253889178897	167.735211765445	137.435473586472	129.009960684967	
10.33333000	178.429637548285	137.863301762681	169.505645906824	109.276744213765	169.328626336694	131.362697897171	140.386248714232	163.369968052490	154.252937190437	167.731272478823	137.442443366000	129.010603860003	
10.36667000	178.458159855950	137.865546079126	169.509273433556	109.264926441785	169.330385033314	131.360999335947	140.378782067692	163.537118460315	154.250710521904	167.727685099075	137.448638159384	129.010288257704	
10.40000000	178.497950453684	137.869097264548	169.512561080990	109.251125664558	169.332758510309	131.359280425752	140.370657316963	163.673416299315	154.248385336749	167.723852435359	137.454732840750	129.010537056981	
10.43333000	178.538472062885	137.875812267708	169.516863982614	109.230925188067	169.331626313336	131.357586935527	140.358156449764	163.784803861746	154.245375979390	167.720298492507	137.460728871749	129.010737843874	
10.46667000	178.592804688937	137.883514484554	169.516397977159	109.209990089450	169.330832105840	131.356004667931	140.349692086909	163.767435204785	154.243687591271	167.716579071002	137.466198470086	129.011882070876	
10.50000000	178.645429860017	137.890931699177	169.515946905824	109.190780952145	169.330013615959	131.353829508046	140.341178544371	163.696444256256	154.242091780227	167.709422370399	137.472751640532	129.012340690674	
10.53333000	178.717717609642	137.898817888063	169.513822753968	109.170463563735	169.333030139357	131.352583943863	140.330771351067	163.537413441008	154.242337611582	167.702614586864	137.479948523348	129.012917291388	
10.56667000	178.783536712530	137.906731402709	169.508225131929	109.152029427202	169.337269724874	131.351450348036	140.324198680796	163.387260178032	154.243471922618	167.695085902296	137.486564183390	129.013811059211	
10.60000000	178.836703011701	137.915020109993	169.504455498282	109.134418260937	169.339893094655	131.350136681550	140.317717817969	163.238807309054	154.244708618690	167.682112235116	137.491871269404	129.014505765018	
10.63333000	178.883081281641	137.922197645689	169.498274525367	109.120037936507	169.342786833579	131.348906205469	140.312605151100	163.116258564714	154.245993338972	167.668563655638	137.497007290508	129.014478054444	
10.66667000	178.914696810375	137.928954581402	169.489133075330	109.107612186757	169.344916866973	131.347830460747	140.308006999392	163.200716106530	154.247384787604	167.657495566477	137.502440697145	129.014600635624	
10.70000000	178.935580003160	137.936723869982	169.481779542702	109.094747662248	169.345357675228	131.346483169535	140.303941807039	163.280863022208	154.248983201138	167.649260924483	137.507219442068	129.014268232832	
10.73333000	178.939624023058	137.945567426534	169.474703980946	109.080572526044	169.345439046288	131.345337103197	140.300308046092	162.981911941468	154.250157408813	167.641946800837	137.512425800719	129.014263898018	
10.76667000	178.927578250887	137.954053317632	169.467222922707	109.068795185663	169.344729599091	131.344332712250	140.298755249713	162.764861707646	154.252347785462	167.636729532476	137.517438240453	129.014541555934	
10.80000000	178.899987972882	137.962838631844	169.457845534000	109.059705753827	169.342810988564	131.343444251113	140.298374538179	162.594130820161	154.254420803239	167.631969537031	137.522471423689	129.015242711380	
10.83333000	178.858070773772	137.971313820582	169.427156471530	109.049959797551	169.339813552843	131.343892284367	140.325422677462	162.703221883559	154.256345358496	167.627733960474	137.526869092694	129.016940554561	
10.86667000	178.805713468855	137.979992503281	169.392581249400	109.045448331831	169.336887413895	131.344200440593	140.357463303235	162.797549764837	154.258923500493	167.623996894105	137.531042412707	129.020733612118	
10.90000000	178.750888076536	137.987839634945	169.368249094824	109.035562212745	169.334550295277	131.344067409577	140.376084986293	162.656728487392	154.261636765379	167.620248418677	137.534904617838	129.021544462779	
10.93333000	178.695067022641	137.995438200272	169.346865686587	109.025747445126	169.332709993392	131.343654553902	140.393733045786	162.949310922830	154.263561804631	167.615385140013	137.539324250320	129.021125298348	
10.96667000	178.642389732221	138.002888813993	169.326186863615	109.016924124854	169.330835213619	131.342985090857	140.412267185841	163.179142660702	154.265071042203	167.600858787313	137.543462985787	129.020816843351	
11.00000000	178.600930113802	138.009681250024	169.307397731705	109.012324444548	169.328755594246	131.342277762525	140.425220822923	163.045836809046	154.266437750664	167.591202605651	137.547513619819	129.019981860021	
11.03333000	178.564156912689	138.016319695447	169.293688700411	109.008682908548	169.327037539212	131.341284011898	140.433361302433	162.919762819785	154.267591417827	167.582515282083	137.551549206713	129.018299002719	
11.06667000	178.532080211744	138.022356942100	169.277251704060	109.010972106001	169.322243266232	131.342433620299	140.443932816010	162.803149097518	154.267866102055	167.576463162918	137.555104664910	129.016315017039	
11.10000000	178.507745754433	138.027890156455	169.269702760963	109.015400386114	169.317946786732	131.343249404614	140.452125099483	162.716429545669	154.267906625752	167.570926218411	137.558755607877	129.013967388286	
11.13333000	178.485905011369	138.032256525971	169.262185191980	109.024155598720	169.314186322316	131.344079608637	140.461226810130	162.652753637873	154.269616244965	167.566926655467	137.561949768482	129.012820196902	
11.16667000	178.471001704645	138.035727179162	169.258452597689	109.033542638563	169.308555614449	131.344868167166	140.469630406396	162.943733382480	154.271961530032	167.564123398543	137.563971953361	129.012722079143	
11.20000000	178.458818955477	138.038939974529	169.256261490071	109.046064478855	169.303884859693	131.344985606070	140.478363716451	163.166866441226	154.273762294571	167.562566360197	137.565910757319	129.013338679417	
11.23333000	178.448374709957	138.041425539320	169.254604712306	109.064999890426	169.299938460000	131.344868566594	140.487781237398	163.325437187621	154.274678453667	167.561022158404	137.567678817041	129.015719545500	
11.26667000	178.440275408761	138.043430225520	169.250755132745	109.086450074397	169.297058187760	131.344200797084	140.498347418154	163.450497287718	154.275500649679	167.560297223893	137.569440057503	129.018574058789	
11.30000000	178.437078363897	138.045007662468	169.248336183669	109.109368886729	169.294573947952	131.343576768372	140.509069421054	163.561805288511	154.276271610048	167.561252453211	137.570972777679	129.020482661499	
11.33333000	178.435676764692	138.045096354720	169.243613538408	109.134686750211	169.290806422305	131.349926322219	140.519758588453	163.656804511342	154.276724339768	167.563890409548	137.568771861023	129.021103108593	
11.36667000	178.435020084781	138.044877648046	169.243332714185	109.164659378887	169.286881698350	131.356167272590	140.531177970576	163.386574766175	154.277222110107	167.566833711181	137.567333866975	129.023104097710	
11.40000000	178.433833976291	138.044102925184	169.243973332162	109.192528935577	169.282721290116	131.362835660423	140.544920744077	163.183556341868	154.278368881603	167.569977329569	137.565846188751	129.025046954460	
11.43333000	178.432472269991	138.043071944754	169.242402201660	109.221377126069	169.272600879167	131.369481142768	140.559509697448	163.029284819441	154.279688466328	167.572837878216	137.564506596051	129.027393812706	
11.46667000	178.430791284558	138.041604044511	169.242322711689	109.249640304516	169.263977698672	131.375732538093	140.573969042483	163.167448121375	154.282167804935	167.575596398618	137.563661854417	129.029428466213	
11.50000000	178.429242708690	138.039042732685	169.238957495179	109.280514228505	169.257482526455	131.381425020891	140.588837012647	163.133651985966	154.285816751630	167.578440235933	137.563899491004	129.031730291589	
11.53333000	178.430155624144	138.036383721974	169.233305603093	109.312385277945	169.251951719013	131.387074908568	140.603763235536	163.077164475832	154.290155373665	167.583562777507	137.564143498700	129.033799664501	
11.56667000	178.429956698328	138.033314942304	169.210490279899	109.344481486759	169.247238144753	131.391790867351	140.640661293974	163.009095028412	154.295411096722	167.587863751755	137.565288719444	129.037602040850	
11.60000000	178.422998243650	138.029066629739	169.202617610452	109.373794920273	169.243699965672	131.395595657090	140.662913682480	163.093785281126	154.304828230054	167.588533528013	137.565956444102	129.040320115421	
11.63333000	178.416582262867	138.024621053716	169.193831901617	109.402882426235	169.240518014956	131.399251855505	140.685028932950	163.023369824797	154.314963399146	167.590102496928	137.566717800277	129.043194651306	
11.66667000	178.408715741559	138.019474317582	169.180405000021	109.431288930293	169.238192314074	131.402720385873	140.705744454193	162.959304577696	154.327033475769	167.591369453100	137.567020705780	129.045287514250	
11.70000000	178.396813173514	138.012723438340	169.168057232416	109.458913263778	169.237817780083	131.405136334234	140.725956116068	162.895173895905	154.342489976909	167.591741806519	137.567062316799	129.047620638344	
11.73333000	178.362043048198	137.998966708600	169.154619322683	109.488119145690	169.237742200260	131.407315722324	140.746304482955	162.834257645741	154.367500049521	167.592145665374	137.567326464508	129.047735271797	
11.76667000	178.326144904469	137.984351397896	169.142425416611	109.515205511284	169.238589555318	131.409209811916	140.764644921495	162.749157052072	154.391857662100	167.592187688955	137.566588368203	129.045644239937	
11.80000000	178.285718125834	137.968757005756	169.129843375788	109.541107414368	169.239615470075	131.410557154456	140.781346002592	162.670638025118	154.412720281382	167.592758489182	137.566479507296	129.036692173598	
11.83333000	178.242152331800	137.952244092119	169.119127634029	109.568996716200	169.240361315383	131.412220208304	140.794257009020	162.615456287532	154.432687832690	167.593327191499	137.566156032608	129.025353370587	
11.86667000	178.201775249620	137.936574821379	169.107463116907	109.596338601658	169.241421493255	131.414518681906	140.805698498411	162.572306799034	154.449965291585	167.593643778438	137.565516572787	129.012462072053	
11.90000000	178.149161988796	137.917395898742	169.096670184515	109.624354642280	169.242958557216	131.416780313095	140.816573988089	162.545749953216	154.472787841444	167.593709011188	137.564568072170	128.998489216816	
11.93333000	178.102398207240	137.899768483911	169.086231785957	109.649690265613	169.244361722790	131.419647741074	140.825040751924	162.523661081293	154.488498004233	167.595958180537	137.563824246947	128.978000896301	
11.96667000	178.060459022012	137.883227965953	169.074339936541	109.675547861571	169.246670552238	131.422266180922	140.832392969224	162.518998327137	154.504917901202	167.596748280548	137.562141161479	128.958613413580	
12.00000000	178.023791711629	137.868001744615	169.062098545395	109.700430147908	169.248417710279	131.425120633628	140.837866143043	162.522833199431	154.523028407492	167.596491005493	137.560054669433	128.942413356648	
12.03333000	177.991893525801	137.854932709278	169.051187041625	109.722073811195	169.251323437000	131.428083057839	140.840818842251	162.532009052471	154.543576247489	167.595809456915	137.557704341841	128.928268514843	
12.06667000	177.965840501281	137.843051727705	169.040562369652	109.741992713179	169.254870762560	131.431018518622	140.843177028099	162.547061786774	154.561913151507	167.594872968649	137.555088362494	128.914899749299	
12.10000000	177.942687716271	137.832347919588	169.026405968926	109.763621822734	169.258645963306	131.433903238589	140.844642506664	162.564034250234	154.582040439750	167.588987641151	137.552290422741	128.904154808236	
12.13333000	177.922889181571	137.822719325211	169.015133260690	109.782399932650	169.262348499690	131.436661075823	140.843380340979	162.582113924295	154.601125092080	167.583781214037	137.549726967750	128.895631206571	
12.16667000	177.900995500300	137.813217041544	169.004599651309	109.800082666773	169.266067724240	131.439498880540	140.839648605007	162.604466616070	154.622329753980	167.581394851826	137.547045537995	128.889745339602	
12.20000000	177.877583422509	137.804509443094	168.994059885181	109.815974439139	169.269172586433	131.442377560797	140.836169219659	163.249149129848	154.638710715760	167.580568534628	137.545062432777	128.881740619941	
12.23333000	177.856140867732	137.796953406760	168.980261663462	109.830492752030	169.272557953933	131.445171199768	140.831809569892	163.175729336661	154.652791138012	167.583243989140	137.543674428385	128.873674296081	
12.26667000	177.836097915564	137.790246877774	168.965222002079	109.844698260359	169.278616064585	131.447859890760	140.827802026954	163.103951626981	154.663563035068	167.587469871058	137.542795505930	128.865875469277	
12.30000000	177.819682014232	137.783759118056	168.949110798099	109.858365413748	169.285175783184	131.451703799948	140.824303368009	163.063892624473	154.675405109483	167.591910045879	137.542020293892	128.859484995211	
12.33333000	177.808217850326	137.778347616662	168.935552887508	109.873257976408	169.291861825109	131.455703793567	140.819007587343	163.032862542474	154.688544058213	167.595832725098	137.536270183905	128.855133029933	
12.36667000	177.800685067842	137.773314464482	168.921739808727	109.886885513190	169.298321801245	131.459955548770	140.813267117654	163.001911333122	154.696090575362	167.598988896919	137.529615326689	128.846077540346	
12.40000000	177.796492112333	137.768861727679	168.907177651860	109.898596665118	169.306337882491	131.464012403390	140.807715762591	162.967550403252	154.702866442976	167.600732426248	137.523056887996	128.837845324667	
12.43333000	177.808491283350	137.765834075044	168.892267445191	109.911719130356	169.314048832227	131.468123709789	140.800144946572	162.939620614779	154.705326531103	167.602422058664	137.516577174830	128.830794871579	
12.46667000	177.826668187529	137.763432357293	168.877824775641	109.924718184616	169.321021592292	131.471988879066	140.793512137133	162.907561548834	154.707019722011	167.605154111931	137.510449988580	128.823878796902	
12.50000000	177.845177428197	137.761085765430	168.863033051687	109.938848824737	169.327574259126	131.475763243186	140.787021060025	162.881615359442	154.708394978064	167.607529876586	137.504845988351	128.817936933143	
12.53333000	177.863663503506	137.758910913692	168.851825555680	109.952243758707	169.334816491103	131.479395886638	140.779835604878	162.844475711619	154.707501263419	167.610323263917	137.499513036125	128.812228018229	
12.56667000	177.880670284147	137.756724849286	168.839063691968	109.966430611569	169.342152131726	131.482688751255	140.773120570842	162.820407137329	154.702932431741	167.613430723557	137.493475435426	128.803587997731	
12.60000000	177.895394543838	137.754482326912	168.826520286529	109.983132863810	169.351748924063	131.486066724595	140.766885821773	162.807911908533	154.697202133337	167.616443709796	137.485854389515	128.794721081905	
12.63333000	177.909353420533	137.751968093273	168.819534146456	110.000736904864	169.361367638137	131.489796074785	140.757275449080	162.792979058083	154.690817813624	167.618959248894	137.479282738891	128.786842238556	
12.66667000	177.923643239789	137.749798200920	168.815376466460	110.019983750261	169.371323012416	131.493512656468	140.747975371078	162.784442853400	154.684318462304	167.620063924325	137.473041611681	128.780902746494	
12.70000000	177.934612752812	137.747596183663	168.807296549453	110.042645780210	169.382306158045	131.497115005595	140.741721543755	162.782026523988	154.678758795177	167.621438576607	137.467488711583	128.775486361501	
12.73333000	177.942651697261	137.745672894331	168.802955692560	110.065230504791	169.393953927065	131.500908172974	140.734829578740	162.788726473021	154.674755584073	167.623781723987	137.461434224343	128.772439664795	
12.76667000	177.951012942847	137.743873453290	168.800391747044	110.086066800188	169.402409138418	131.504912059647	140.725833512552	162.798097491766	154.670718417067	167.624897901977	137.455572850912	128.770195225945	
12.80000000	177.961687893781	137.742037434812	168.787872897867	110.111199123245	169.409633434400	131.508080945388	140.732595422351	162.807388313410	154.664630677770	167.625723134591	137.451856513018	128.770011191412	
12.83333000	177.970503514369	137.740647152018	168.775512069669	110.136690719800	169.422346834168	131.511178407327	140.739432493255	162.862273654719	154.657295571471	167.626443550395	137.448629818382	128.769404584410	
12.86667000	177.973018377045	137.739063274723	168.756896536779	110.165983839148	169.435492593884	131.514423936102	140.757747966469	162.775762117248	154.652729055154	167.628969230982	137.444991063388	128.771912070637	
12.90000000	177.973837655060	137.737839649637	168.743118433162	110.194302995675	169.451262944579	131.518084429912	140.770475345143	163.417831552925	154.649107311614	167.632688090925	137.443715921946	128.774053817552	
12.93333000	177.975020432490	137.736969861075	168.736345049651	110.219022111705	169.466068796767	131.521337933321	140.772302690551	163.536118721816	154.651907927065	167.636323924502	137.442675115364	128.774650038678	
12.96667000	177.979261558508	137.736641864143	168.729560068495	110.242981860932	169.481002621153	131.525764195538	140.775033878800	163.484318780515	154.655737523342	167.640428997280	137.441686138336	128.776051185512	
13.00000000	177.983343246410	137.735865267552	168.724336559489	110.266152138801	169.493586264373	131.530206701546	140.775213492954	163.378067397383	154.664869174835	167.645644457497	137.441955165113	128.778691735502	
13.03333000	177.986425685428	137.735390193163	168.720268678034	110.290031831317	169.504674120360	131.534586758999	140.775279967350	163.263178043351	154.682580658891	167.652687683566	137.441501993590	128.786595037319	
13.06667000	177.989608138043	137.734317902231	168.716224504321	110.313533218206	169.515592093116	131.537229470717	140.775182667326	163.090504506851	154.702819106309	167.661290037493	137.442794987081	128.795372551557	
13.10000000	177.992349565836	137.734402808582	168.709251152367	110.334417643014	169.519604967744	131.537990983569	140.780305623763	162.936273721061	154.722078574611	167.670133870623	137.442796617997	128.803881398187	
13.13333000	177.993780400118	137.734603939783	168.703403175243	110.355772325033	169.522634368666	131.538416005245	140.784932530347	162.795437438464	154.739845441161	167.679058690822	137.442625064486	128.812131517501	
13.16667000	177.995201766980	137.733711425010	168.699536015961	110.377820082965	169.524277743965	131.538780480353	140.786748008077	162.680733548672	154.753846774300	167.687182885805	137.443152592398	128.816858355621	
13.20000000	177.997717798234	137.732779971443	168.695622802850	110.400073204896	169.526350396170	131.539128709852	140.789369517919	162.589553123786	154.766539354331	167.695118712232	137.443806819599	128.822312088436	
13.23333000	178.000863156199	137.731959421089	168.691748497722	110.421723955019	169.526445130022	131.539456545506	140.792276514146	162.504741508363	154.779995854058	167.702392129840	137.444570252918	128.827599471024	
13.26667000	178.006001931028	137.731524749623	168.688991916130	110.443790498838	169.527452724008	131.540193585244	140.795016326921	162.446895895119	154.790517715255	167.709043360918	137.445002869133	128.831872538879	
13.30000000	178.015544567698	137.731512330940	168.686314305459	110.465483850684	169.521019657233	131.540844666283	140.797973535682	162.386774724031	154.804371747170	167.716613612731	137.445596781295	128.838698043981	
13.33333000	178.025362513795	137.731411192191	168.682864257700	110.487675763969	169.518483370708	131.541447195760	140.802508876403	162.339116432109	154.820237093383	167.724110608627	137.446684870795	128.848444729766	
13.36667000	178.037783128512	137.732358994727	168.675729352794	110.510841242952	169.514319994255	131.546778364906	140.811552963552	162.305966873608	154.835600055675	167.732304935500	137.443412298042	128.859830470700	
13.40000000	178.052420223681	137.733253088524	168.669561710510	110.533529153307	169.510406291371	131.552544263387	140.819659371097	161.813020917289	154.855828599349	167.740469591530	137.440031244672	128.876557274600	
13.43333000	178.068406691890	137.734401606072	168.663653896424	110.556468369363	169.506577173759	131.558398346559	140.826960879546	161.534456224072	154.872328330711	167.742895343560	137.434632958338	128.891168294370	
13.46667000	178.084483801426	137.735671396815	168.657156783182	110.579116089112	169.502072008862	131.563791896681	140.835215999865	161.514934972350	154.886699697999	167.744626405015	137.429204821011	128.904686207489	
13.50000000	178.100836597104	137.736848114189	168.653094878670	110.600288243118	169.498376650522	131.565322913106	140.841144653769	161.517501437593	154.899506010815	167.745680730818	137.424846558653	128.917903562231	
13.53333000	178.116236470823	137.738241204745	168.650311264781	110.620461512309	169.495763088760	131.565254212286	140.845096193517	161.520740526532	154.910437969670	167.746414993655	137.420864565828	128.930130176692	
13.56667000	178.131467816641	137.740407634506	168.648378618998	110.643510469736	169.494125625291	131.565054982151	140.850102075559	161.540697002017	154.920283126729	167.746451567296	137.417535364962	128.942523303526	
13.60000000	178.146348087615	137.742722508260	168.648278611950	110.665071809337	169.492675784950	131.564866784087	140.853981420660	161.562981018997	154.930295979848	167.746401308459	137.414046641798	128.954888572388	
13.63333000	178.162375077423	137.745183482761	168.648737904509	110.685102464814	169.492108267452	131.564707886399	140.856242529101	161.602574097351	154.940870526766	167.740067567086	137.411661133087	128.966523850125	
13.66667000	178.177439244619	137.747947185879	168.648718271810	110.704391711547	169.491623770148	131.564038341181	140.858423671775	161.432046763036	154.950257565898	167.734028260727	137.409746756672	128.977444917747	
13.70000000	178.191541033970	137.750790040549	168.648607882492	110.723320596479	169.491417990847	131.563409372346	140.860427212805	161.492737388764	154.958041207309	167.728345138807	137.407805792252	128.987212218840	
13.73333000	178.201989688522	137.753795871083	168.648742327093	110.741337397326	169.491598769414	131.562047323222	140.861926283940	161.547992960403	154.964507813254	167.723905421476	137.406780253500	128.996136898285	
13.76667000	178.211666276971	137.757015178271	168.648160543278	110.759150791252	169.492106106558	131.559753130052	140.863906113874	161.429932875613	154.969926394585	167.719362371818	137.405767040292	129.004209391772	
13.80000000	178.220364136850	137.759968771978	168.647461097932	110.776764964830	169.493420389566	131.555549474838	140.865354105296	161.539632330971	154.976662095323	167.716497796400	137.405051902461	129.013570234610	
13.83333000	178.228776915199	137.762716758447	168.646996851844	110.794031272974	169.494940622774	131.550964377620	140.866668452569	161.639030548716	154.982830741149	167.713923797790	137.404530089841	129.022727001883	
13.86667000	178.236046234676	137.765616006232	168.644752276434	110.811652973176	169.497029813985	131.546555603222	140.869001503422	161.647878392651	154.986517768183	167.710141267777	137.403812146264	129.030293249610	
13.90000000	178.241942239357	137.768184833202	168.642773329816	110.828703303626	169.498006946223	131.541960869898	140.871311053718	161.655106190711	154.988721054595	167.706257179132	137.403331591703	129.036890349278	
13.93333000	178.247367044712	137.770549789304	168.640918312646	110.845158671101	169.498936010179	131.537028457286	140.873549066986	161.804418359488	154.990851432925	167.692518073337	137.403476581445	129.043541624089	
13.96667000	178.249751003750	137.772860101333	168.637793439048	110.862117656419	169.499805685118	131.530975129455	140.875492402192	161.758984965216	154.992849510092	167.681291217115	137.403759800713	129.047278139440	
14.00000000	178.251734251421	137.774964694542	168.634537692287	110.879336303701	169.501229342387	131.522451805668	140.877553073702	161.724274110499	154.993168736310	167.670487759621	137.404813773051	129.049883301522	
14.03333000	178.254059421112	137.777261561162	168.631035059384	110.897230314535	169.503721384442	131.514679288632	140.878892724681	161.675014835001	154.990890835253	167.660615831165	137.405962521916	129.049264345579	
14.06667000	178.256605504888	137.779453139031	168.627768673555	110.914591415899	169.507177958954	131.507114340291	140.880903208064	161.577755054953	154.988003106346	167.655872557615	137.407252512548	129.048717307620	
14.10000000	178.258660983047	137.781629539364	168.624262651903	110.931410199043	169.509517215312	131.501481948602	140.883263411602	161.554244683385	154.982982421174	167.652174291183	137.408765563589	129.046367431488	
14.13333000	178.260473398005	137.783754308552	168.621341997029	110.946481144322	169.511575888904	131.495572992807	140.885206491997	161.534688352597	154.977649752898	167.649057665301	137.410305200272	129.042572240228	
14.16667000	178.263204262035	137.785551132776	168.618386661932	110.960935104323	169.513897366978	131.489469734571	140.887172611142	161.575855103437	154.972159545347	167.647904095312	137.411585062634	129.038921249534	
14.20000000	178.265166072959	137.786750967193	168.614682794473	110.975638096717	169.516880982128	131.483505563192	140.889957083811	161.608300963199	154.966855485215	167.646488797060	137.413090187110	129.035453271097	
14.23333000	178.267472980572	137.788173555078	168.611306891808	110.989858334848	169.520849846852	131.477412355180	140.893240638661	161.636146238400	154.961418089338	167.645956826454	137.415073389547	129.032111766049	
14.26667000	178.271079983608	137.789186403806	168.608735702351	111.003525794116	169.527038385720	131.470168689559	140.897455979371	161.655587299840	154.956946412058	167.646193391942	137.417453352573	129.029348393928	
14.30000000	178.275269434017	137.789960315560	168.605760391115	111.016719349479	169.532159505610	131.464220584841	140.901841409963	161.668053317957	154.953650364760	167.646265930129	137.419424475184	129.027183427419	
14.33333000	178.277617550153	137.790260237160	168.601581702464	111.030861732976	169.536864882496	131.458249931158	140.907329646258	161.678526886336	154.954136649133	167.646072048032	137.421748579541	129.028448610080	
14.36667000	178.280222446579	137.790796931403	168.597844077498	111.045537998615	169.540816151290	131.454258714387	140.913233361447	161.767923507394	154.955355228936	167.645590877357	137.423507276437	129.030152318954	
14.40000000	178.283025769741	137.791345600843	168.584273211640	111.062101622970	169.544657578398	131.450982605188	140.928346682282	161.855201258777	154.957520906537	167.644645364908	137.426582495414	129.032129958848	
14.43333000	178.285112677841	137.791210924817	168.570955510711	111.082106870778	169.547880950331	131.448009903082	140.944995619118	161.938935813613	154.963546792740	167.644246198408	137.429897529245	129.036834926965	
14.46667000	178.285763782113	137.791105270123	168.558389759823	111.102241774950	169.549701043433	131.445358997032	140.963480400964	161.930693947997	154.970087625177	167.644296989661	137.432763132869	129.041896625054	
14.50000000	178.286278402115	137.790597112248	168.546044041434	111.124820475289	169.550881082974	131.443968924758	140.990583214204	161.918984678099	154.977757460836	167.645330582593	137.435194002170	129.047209450656	
14.53333000	178.288137161489	137.789449070153	168.526447667590	111.153519305890	169.552425263548	131.442404838159	141.032588283982	161.953426286251	154.987119655584	167.649043997621	137.437518726330	129.053263199945	
14.56667000	178.290057492219	137.788041360812	168.501863340305	111.185395799775	169.553879305550	131.440886687430	141.085581756579	161.892749734014	154.997195879720	167.652476521228	137.439755101696	129.059281639077	
14.60000000	178.293195827923	137.786607321313	168.482176423176	111.213312688693	169.554083062573	131.439345161253	141.139013277585	161.892396458367	155.006338222658	167.656365435494	137.441721365880	129.064948830052	
14.63333000	178.294898596160	137.784399396854	168.438424429239	111.250496213015	169.555008847489	131.436133977402	141.207494426465	161.913478588220	155.016037007938	167.657304059813	137.444615520039	129.072278075564	
14.66667000	178.298061948417	137.781587535062	168.396447077762	111.289945450518	169.555966869983	131.431018122136	141.279317855941	161.995637600152	155.027232209891	167.657912480989	137.447676226667	129.081465465623	
14.70000000	178.304385597334	137.778141258587	168.347591048137	111.338706216552	169.556715637229	131.425840010581	141.360937746923	162.001088171445	155.040038388645	167.655706695745	137.450134141924	129.092704360115	
