%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.23333300	0.01780519      	-0.06117539     	-0.05268550     	0.00000000      	0.00000000      	0.00000000      	-0.02345458     	0.34920980      	-0.01529193     	-0.02196986     	0.53749100      	-0.02451611     	-0.17421670     	0.21362910      	-0.05008769     	-0.30140970     	-0.01473556     	-0.06341171     	-0.41602770     	-0.23227600     	-0.09723806     	0.16073760      	0.31351440      	0.03824258      	0.34742700      	0.51384680      	0.02882433      	0.50495600      	0.73485930      	0.00839281      	-0.04826186     	-0.15059620     	-0.08815265     	-0.07201886     	-0.73518900     	-0.02405024     	-0.04579619     	-1.07687800     	-0.04260421     	0.10050750      	-0.13594570     	-0.03775525     	0.05810923      	-0.72888270     	0.00618577      	0.02469655      	-1.09396700     	-0.01441216     
5.26666700	0.01779511      	-0.06118414     	-0.05271721     	0.00000000      	0.00000000      	0.00000000      	-0.02351705     	0.34927540      	-0.01529002     	-0.02203762     	0.53751460      	-0.02456832     	-0.17426980     	0.21368060      	-0.05006576     	-0.30143840     	-0.01463637     	-0.06338239     	-0.41603000     	-0.23212170     	-0.09719658     	0.16057730      	0.31335650      	0.03803086      	0.34718690      	0.51373010      	0.02866960      	0.50496920      	0.73483230      	0.00835133      	-0.04826687     	-0.15056560     	-0.08814812     	-0.07215769     	-0.73510000     	-0.02408409     	-0.04589275     	-1.07676700     	-0.04261637     	0.10048570      	-0.13591290     	-0.03781557     	0.05799598      	-0.72880510     	0.00620508      	0.02474053      	-1.09400300     	-0.01494956     
5.30000000	0.01778380      	-0.06119213     	-0.05274844     	0.00000000      	0.00000000      	0.00000000      	-0.02355695     	0.34933890      	-0.01528382     	-0.02203928     	0.53754070      	-0.02457142     	-0.17431440     	0.21373320      	-0.05004454     	-0.30146460     	-0.01453789     	-0.06335735     	-0.41603280     	-0.23197820     	-0.09716153     	0.16042510      	0.31322340      	0.03784013      	0.34696810      	0.51364090      	0.02852631      	0.50497910      	0.73481290      	0.00831199      	-0.04827423     	-0.15053340     	-0.08814597     	-0.07220551     	-0.73510010     	-0.02395964     	-0.04597759     	-1.07667000     	-0.04262114     	0.10045440      	-0.13588320     	-0.03787279     	0.05789127      	-0.72873270     	0.00622082      	0.02479408      	-1.09404000     	-0.01548767     
5.33333300	0.01777274      	-0.06119922     	-0.05277824     	0.00000000      	0.00000000      	0.00000000      	-0.02359056     	0.34940000      	-0.01527810     	-0.02203085     	0.53756680      	-0.02457118     	-0.17435170     	0.21377930      	-0.05002737     	-0.30148430     	-0.01444522     	-0.06333447     	-0.41603120     	-0.23184870     	-0.09713364     	0.16028680      	0.31310670      	0.03766418      	0.34677370      	0.51356740      	0.02839661      	0.50500700      	0.73480920      	0.00829363      	-0.04828154     	-0.15050430     	-0.08814597     	-0.07225154     	-0.73508230     	-0.02390862     	-0.04603863     	-1.07656100     	-0.04262114     	0.10042290      	-0.13585470     	-0.03792644     	0.05779472      	-0.72866320     	0.00623298      	0.02486045      	-1.09408300     	-0.01602554     
5.36666700	0.01776059      	-0.06120472     	-0.05280709     	0.00000000      	0.00000000      	0.00000000      	-0.02362012     	0.34945620      	-0.01527381     	-0.02201704     	0.53759360      	-0.02455115     	-0.17438620     	0.21381860      	-0.05001473     	-0.30150270     	-0.01436010     	-0.06331706     	-0.41603270     	-0.23173230     	-0.09711242     	0.16016480      	0.31302400      	0.03750777      	0.34661430      	0.51352380      	0.02830505      	0.50503570      	0.73480340      	0.00827575      	-0.04828978     	-0.15047810     	-0.08814907     	-0.07225440     	-0.73506650     	-0.02389169     	-0.04609049     	-1.07646100     	-0.04263854     	0.10039140      	-0.13582930     	-0.03797722     	0.05775542      	-0.72866340     	0.00636601      	0.02493398      	-1.09413100     	-0.01656556     
5.40000000	0.01775033      	-0.06121307     	-0.05283570     	0.00000000      	0.00000000      	0.00000000      	-0.02364738     	0.34951590      	-0.01526999     	-0.02201863     	0.53762730      	-0.02453017     	-0.17441890     	0.21385760      	-0.05000448     	-0.30151960     	-0.01427720     	-0.06330109     	-0.41603470     	-0.23161870     	-0.09709692     	0.16004720      	0.31294910      	0.03735924      	0.34655150      	0.51345010      	0.02849436      	0.50506460      	0.73480880      	0.00826740      	-0.04829699     	-0.15045350     	-0.08815217     	-0.07212950     	-0.73512830     	-0.02372909     	-0.04614045     	-1.07636200     	-0.04265714     	0.10035920      	-0.13580510     	-0.03802729     	0.05771028      	-0.72866000     	0.00647736      	0.02501243      	-1.09417800     	-0.01710558     
5.43333300	0.01774203      	-0.06122442     	-0.05286360     	0.00000000      	0.00000000      	0.00000000      	-0.02366295     	0.34958010      	-0.01526713     	-0.02205297     	0.53766490      	-0.02453709     	-0.17443110     	0.21388190      	-0.04999852     	-0.30153810     	-0.01419511     	-0.06328607     	-0.41602870     	-0.23150140     	-0.09708548     	0.15993220      	0.31288720      	0.03721642      	0.34648690      	0.51338140      	0.02872109      	0.50508400      	0.73482070      	0.00827861      	-0.04830441     	-0.15042900     	-0.08815336     	-0.07183291     	-0.73521240     	-0.02341747     	-0.04618888     	-1.07626300     	-0.04267812     	0.10032490      	-0.13578130     	-0.03807664     	0.05766121      	-0.72865720     	0.00657344      	0.02509565      	-1.09422300     	-0.01764393     
5.46666700	0.01773114      	-0.06123523     	-0.05289197     	0.00000000      	0.00000000      	0.00000000      	-0.02366178     	0.34964900      	-0.01526284     	-0.02208825     	0.53770570      	-0.02454424     	-0.17444850     	0.21390720      	-0.04999804     	-0.30154900     	-0.01410052     	-0.06327534     	-0.41603100     	-0.23138490     	-0.09708166     	0.15981540      	0.31283730      	0.03707933      	0.34820710      	0.51440800      	0.03030086      	0.50508340      	0.73483350      	0.00829148      	-0.04831536     	-0.15040600     	-0.08815622     	-0.07156435     	-0.73528830     	-0.02316427     	-0.04624637     	-1.07616700     	-0.04270291     	0.10028510      	-0.13575580     	-0.03812528     	0.05760042      	-0.72864540     	0.00664759      	0.02517589      	-1.09426700     	-0.01818538     
5.50000000	0.01772317      	-0.06125224     	-0.05291653     	0.00000000      	0.00000000      	0.00000000      	-0.02364106     	0.34971310      	-0.01528811     	-0.02214508     	0.53774820      	-0.02456689     	-0.17447040     	0.21393740      	-0.04999876     	-0.30157000     	-0.01400402     	-0.06326413     	-0.41603230     	-0.23125900     	-0.09707427     	0.15969550      	0.31279900      	0.03695226      	0.34936040      	0.51513330      	0.03144574      	0.50507090      	0.73485530      	0.00830674      	-0.04832209     	-0.15038680     	-0.08815122     	-0.07137746     	-0.73529910     	-0.02300382     	-0.04632184     	-1.07607900     	-0.04273152     	0.10024260      	-0.13573340     	-0.03816819     	0.05757509      	-0.72866850     	0.00679398      	0.02543988      	-1.09440700     	-0.01924324     
5.53333300	0.01771652      	-0.06127084     	-0.05293655     	0.00000000      	0.00000000      	0.00000000      	-0.02362424     	0.34977380      	-0.01532245     	-0.02220063     	0.53778920      	-0.02458692     	-0.17448970     	0.21395850      	-0.04999733     	-0.30157190     	-0.01392201     	-0.06323886     	-0.41603050     	-0.23114150     	-0.09706473     	0.15958390      	0.31276060      	0.03683257      	0.34969450      	0.51534510      	0.03179431      	0.50506510      	0.73488080      	0.00833917      	-0.04832667     	-0.15037220     	-0.08814216     	-0.07119921     	-0.73532270     	-0.02285242     	-0.04638861     	-1.07599900     	-0.04275537     	0.10020360      	-0.13571520     	-0.03820491     	0.05754792      	-0.72868430     	0.00691557      	0.02526342      	-1.09435900     	-0.01962161     
5.56666700	0.01770695      	-0.06128821     	-0.05295396     	0.00000000      	0.00000000      	0.00000000      	-0.02360929     	0.34983460      	-0.01535320     	-0.02226654     	0.53783220      	-0.02460027     	-0.17450470     	0.21397590      	-0.04999471     	-0.30157290     	-0.01384884     	-0.06320858     	-0.41605540     	-0.23105380     	-0.09706807     	0.15947450      	0.31271730      	0.03669953      	0.35077800      	0.51570540      	0.03295159      	0.50505430      	0.73490520      	0.00836825      	-0.04833360     	-0.15035790     	-0.08813214     	-0.07155489     	-0.73489000     	-0.02330971     	-0.04645275     	-1.07592300     	-0.04278350     	0.10016350      	-0.13569800     	-0.03823829     	0.05753174      	-0.72869140     	0.00704980      	0.02509001      	-1.09431400     	-0.01999831     
5.60000000	0.01769815      	-0.06130438     	-0.05296969     	0.00000000      	0.00000000      	0.00000000      	-0.02359385     	0.34989330      	-0.01537776     	-0.02233172     	0.53787510      	-0.02460456     	-0.17451410     	0.21399390      	-0.04998946     	-0.30156530     	-0.01377875     	-0.06317782     	-0.41608030     	-0.23097780     	-0.09707332     	0.15937810      	0.31269670      	0.03659654      	0.35148440      	0.51594720      	0.03381491      	0.50506000      	0.73493660      	0.00838494      	-0.04833986     	-0.15034440     	-0.08812189     	-0.07247074     	-0.73405440     	-0.02416325     	-0.04650983     	-1.07585300     	-0.04281068     	0.10012610      	-0.13568270     	-0.03826833     	0.05752416      	-0.72869560     	0.00718832      	0.02485035      	-1.09428100     	-0.02073646     
5.63333300	0.01769189      	-0.06132188     	-0.05298066     	0.00000000      	0.00000000      	0.00000000      	-0.02358590     	0.34995110      	-0.01540756     	-0.02239070     	0.53791570      	-0.02460575     	-0.17451440     	0.21400660      	-0.04997897     	-0.30154960     	-0.01371571     	-0.06314111     	-0.41610470     	-0.23091520     	-0.09707546     	0.15929670      	0.31267490      	0.03650928      	0.35195010      	0.51601240      	0.03453279      	0.50507500      	0.73496500      	0.00840378      	-0.04834335     	-0.15033450     	-0.08810782     	-0.07262348     	-0.73389110     	-0.02435088     	-0.04657911     	-1.07580300     	-0.04282737     	0.10009440      	-0.13567170     	-0.03829312     	0.05755683      	-0.72874930     	0.00743699      	0.02442185      	-1.09414600     	-0.02149653     
5.66666700	0.01768143      	-0.06133924     	-0.05298853     	0.00000000      	0.00000000      	0.00000000      	-0.02351327     	0.35000090      	-0.01545787     	-0.02245049     	0.53795270      	-0.02460170     	-0.17451950     	0.21401740      	-0.04996681     	-0.30154180     	-0.01365578     	-0.06310344     	-0.41614360     	-0.23086220     	-0.09707379     	0.15922150      	0.31266730      	0.03643370      	0.35311250      	0.51656000      	0.03565979      	0.50509670      	0.73500380      	0.00842261      	-0.04835295     	-0.15032600     	-0.08809114     	-0.07268131     	-0.73395790     	-0.02442980     	-0.04664988     	-1.07575400     	-0.04284143     	0.10006050      	-0.13566560     	-0.03831339     	0.05754944      	-0.72875470     	0.00760365      	0.02388978      	-1.09397400     	-0.02230167     
5.70000000	0.01766936      	-0.06135491     	-0.05299234     	0.00000000      	0.00000000      	0.00000000      	-0.02344613     	0.35004610      	-0.01550412     	-0.02249686     	0.53798510      	-0.02459049     	-0.17451620     	0.21402120      	-0.04994965     	-0.30153790     	-0.01360200     	-0.06306553     	-0.41618900     	-0.23081820     	-0.09706974     	0.15914930      	0.31266440      	0.03636837      	0.35382350      	0.51680530      	0.03647542      	0.50511680      	0.73503800      	0.00844312      	-0.04836296     	-0.15031880     	-0.08807158     	-0.07297438     	-0.73390040     	-0.02468491     	-0.04670642     	-1.07570400     	-0.04286265     	0.10002590      	-0.13565890     	-0.03832912     	0.05753593      	-0.72875910     	0.00775671      	0.02335307      	-1.09389500     	-0.02312994     
5.73333300	0.01765667      	-0.06137071     	-0.05299354     	0.00000000      	0.00000000      	0.00000000      	-0.02338303     	0.35009010      	-0.01554656     	-0.02253876     	0.53801660      	-0.02457547     	-0.17450410     	0.21402130      	-0.04992938     	-0.30154090     	-0.01356110     	-0.06302190     	-0.41623870     	-0.23077880     	-0.09706259     	0.15908220      	0.31266490      	0.03630972      	0.35439270      	0.51708610      	0.03696704      	0.50514480      	0.73507180      	0.00847316      	-0.04837329     	-0.15031320     	-0.08804822     	-0.07334404     	-0.73384240     	-0.02500701     	-0.04677756     	-1.07567200     	-0.04287219     	0.09999129      	-0.13565310     	-0.03834271     	0.05751149      	-0.72874650     	0.00788498      	0.02310889      	-1.09384700     	-0.02348781     
5.76666700	0.01765194      	-0.06138760     	-0.05299067     	0.00000000      	0.00000000      	0.00000000      	-0.02331931     	0.35012950      	-0.01558709     	-0.02257040     	0.53804430      	-0.02455735     	-0.17447940     	0.21401590      	-0.04990721     	-0.30153940     	-0.01352564     	-0.06297565     	-0.41628250     	-0.23074380     	-0.09705305     	0.15903760      	0.31268110      	0.03629088      	0.35503320      	0.51759710      	0.03708076      	0.50523540      	0.73513930      	0.00850701      	-0.04837308     	-0.15031230     	-0.08801842     	-0.07343885     	-0.73381470     	-0.02511787     	-0.04683770     	-1.07565100     	-0.04288363     	0.09996817      	-0.13565140     	-0.03835177     	0.05765643      	-0.72919510     	0.00857854      	0.02270823      	-1.09379100     	-0.02420139     
5.80000000	0.01764825      	-0.06140437     	-0.05298448     	0.00000000      	0.00000000      	0.00000000      	-0.02325862     	0.35016760      	-0.01562619     	-0.02258385     	0.53807400      	-0.02451372     	-0.17445720     	0.21400750      	-0.04988241     	-0.30151080     	-0.01347218     	-0.06291151     	-0.41632930     	-0.23071310     	-0.09704256     	0.15904180      	0.31278830      	0.03630662      	0.35529540      	0.51776000      	0.03744674      	0.50530920      	0.73520050      	0.00853968      	-0.04836226     	-0.15031610     	-0.08797669     	-0.07351458     	-0.73379850     	-0.02521372     	-0.04690261     	-1.07564000     	-0.04289937     	0.09994416      	-0.13565200     	-0.03835893     	0.05771418      	-0.72949520     	0.00891399      	0.02242956      	-1.09374200     	-0.02468801     
5.83333300	0.01764079      	-0.06142086     	-0.05297518     	0.00000000      	0.00000000      	0.00000000      	-0.02319430     	0.35021070      	-0.01566195     	-0.02260474     	0.53810580      	-0.02447128     	-0.17443710     	0.21399870      	-0.04985642     	-0.30148550     	-0.01342094     	-0.06284404     	-0.41638030     	-0.23068240     	-0.09702873     	0.15902160      	0.31287140      	0.03631043      	0.35544610      	0.51788060      	0.03768563      	0.50537750      	0.73526690      	0.00856733      	-0.04835667     	-0.15031980     	-0.08793354     	-0.07358183     	-0.73378830     	-0.02530098     	-0.04697294     	-1.07563100     	-0.04291177     	0.09991478      	-0.13565190     	-0.03836298     	0.05769461      	-0.72962330     	0.00909042      	0.02217840      	-1.09368500     	-0.02512598     
5.86666700	0.01763262      	-0.06143693     	-0.05296326     	0.00000000      	0.00000000      	0.00000000      	-0.02313988     	0.35025220      	-0.01569414     	-0.02263492     	0.53813470      	-0.02443171     	-0.17441720     	0.21398320      	-0.04982877     	-0.30146200     	-0.01336773     	-0.06277132     	-0.41642690     	-0.23065250     	-0.09700203     	0.15900130      	0.31295370      	0.03631759      	0.35546710      	0.51800510      	0.03768992      	0.50543190      	0.73533110      	0.00860381      	-0.04835020     	-0.15032540     	-0.08788705     	-0.07354910     	-0.73395670     	-0.02542090     	-0.04704155     	-1.07563200     	-0.04292583     	0.09988626      	-0.13565270     	-0.03836417     	0.05764792      	-0.72965550     	0.00915384      	0.02190147      	-1.09361300     	-0.02558470     
5.90000000	0.01762496      	-0.06145348     	-0.05294895     	0.00000000      	0.00000000      	0.00000000      	-0.02310992     	0.35029440      	-0.01571751     	-0.02262489     	0.53818570      	-0.02430320     	-0.17440500     	0.21397120      	-0.04979634     	-0.30144180     	-0.01331216     	-0.06269836     	-0.41647310     	-0.23062180     	-0.09696674     	0.15896740      	0.31302320      	0.03632045      	0.35540330      	0.51813810      	0.03761363      	0.50547780      	0.73539860      	0.00863743      	-0.04833188     	-0.15033050     	-0.08782935     	-0.07377908     	-0.73382720     	-0.02574229     	-0.04711725     	-1.07563500     	-0.04294538     	0.09986003      	-0.13565410     	-0.03836560     	0.05781225      	-0.72915640     	0.00776219      	0.02172033      	-1.09354300     	-0.02577829     
5.93333300	0.01761013      	-0.06147038     	-0.05293179     	0.00000000      	0.00000000      	0.00000000      	-0.02307222     	0.35034000      	-0.01574039     	-0.02261291     	0.53824280      	-0.02414966     	-0.17441360     	0.21396060      	-0.04975891     	-0.30143960     	-0.01325101     	-0.06262469     	-0.41653210     	-0.23058570     	-0.09691787     	0.15891530      	0.31309160      	0.03632641      	0.35529540      	0.51829800      	0.03745651      	0.50549380      	0.73547040      	0.00866175      	-0.04832146     	-0.15033350     	-0.08776689     	-0.07448222     	-0.73315640     	-0.02651715     	-0.04721221     	-1.07564000     	-0.04297066     	0.09982264      	-0.13565840     	-0.03836632     	0.05794772      	-0.72868250     	0.00672197      	0.02151795      	-1.09347500     	-0.02597022     
5.96666700	0.01759402      	-0.06148820     	-0.05291200     	0.00000000      	0.00000000      	0.00000000      	-0.02304190     	0.35038820      	-0.01576161     	-0.02260104     	0.53830490      	-0.02398777     	-0.17442780     	0.21394640      	-0.04971766     	-0.30144560     	-0.01319005     	-0.06254482     	-0.41659980     	-0.23055250     	-0.09686589     	0.15885610      	0.31315620      	0.03633451      	0.35515880      	0.51844100      	0.03731227      	0.50550070      	0.73554260      	0.00869155      	-0.04830489     	-0.15033430     	-0.08769131     	-0.07462812     	-0.73294500     	-0.02675009     	-0.04731563     	-1.07564600     	-0.04299188     	0.09978431      	-0.13566500     	-0.03836775     	0.05802283      	-0.72840220     	0.00617003      	0.02120896      	-1.09336300     	-0.02636313     
6.00000000	0.01757625      	-0.06150561     	-0.05288982     	0.00000000      	0.00000000      	0.00000000      	-0.02301612     	0.35043160      	-0.01578188     	-0.02259709     	0.53835680      	-0.02384210     	-0.17444760     	0.21393670      	-0.04967117     	-0.30144640     	-0.01311411     	-0.06245995     	-0.41667570     	-0.23051970     	-0.09681439     	0.15879410      	0.31322880      	0.03634906      	0.35523800      	0.51876270      	0.03725219      	0.50549150      	0.73562010      	0.00872517      	-0.04828993     	-0.15033410     	-0.08760953     	-0.07469802     	-0.73284660     	-0.02684355     	-0.04742470     	-1.07565400     	-0.04301119     	0.09974468      	-0.13567140     	-0.03836894     	0.05803730      	-0.72822140     	0.00574684      	0.02105842      	-1.09340300     	-0.02682853     
6.03333300	0.01755710      	-0.06151885     	-0.05287290     	0.00000000      	0.00000000      	0.00000000      	-0.02300512     	0.35048810      	-0.01577258     	-0.02257971     	0.53842210      	-0.02369046     	-0.17445900     	0.21393480      	-0.04962420     	-0.30142900     	-0.01303512     	-0.06237936     	-0.41674080     	-0.23048890     	-0.09676957     	0.15874330      	0.31329860      	0.03635859      	0.35510150      	0.51899960      	0.03690767      	0.50612870      	0.73687120      	0.00846863      	-0.04828435     	-0.15032420     	-0.08753562     	-0.07439654     	-0.73296910     	-0.02670217     	-0.04752465     	-1.07572300     	-0.04308653     	0.09970260      	-0.13567550     	-0.03837919     	0.05798356      	-0.72815910     	0.00547910      	0.02092016      	-1.09344600     	-0.02729893     
6.06666700	0.01753872      	-0.06153105     	-0.05285954     	0.00000000      	0.00000000      	0.00000000      	-0.02300386     	0.35054920      	-0.01575613     	-0.02256773     	0.53848640      	-0.02356291     	-0.17446410     	0.21393650      	-0.04957891     	-0.30140290     	-0.01295130     	-0.06230712     	-0.41679830     	-0.23046100     	-0.09672952     	0.15870440      	0.31336670      	0.03636169      	0.35495490      	0.51918760      	0.03660917      	0.50640660      	0.73755090      	0.00836086      	-0.04827387     	-0.15030760     	-0.08746028     	-0.07394022     	-0.73323170     	-0.02649307     	-0.04761343     	-1.07580800     	-0.04316306     	0.09966324      	-0.13568230     	-0.03839445     	0.05791820      	-0.72812100     	0.00527525      	0.02078763      	-1.09349300     	-0.02777481     
6.10000000	0.01752227      	-0.06154203     	-0.05284929     	0.00000000      	0.00000000      	0.00000000      	-0.02301669     	0.35060930      	-0.01573873     	-0.02257060     	0.53853760      	-0.02348185     	-0.17447140     	0.21394160      	-0.04953575     	-0.30137920     	-0.01287289     	-0.06224155     	-0.41685130     	-0.23043540     	-0.09669471     	0.15866750      	0.31342810      	0.03636146      	0.35500690      	0.51946030      	0.03653264      	0.50648910      	0.73785810      	0.00830174      	-0.04826251     	-0.15029020     	-0.08739138     	-0.07339773     	-0.73352680     	-0.02617288     	-0.04767815     	-1.07594100     	-0.04327440     	0.09962928      	-0.13568880     	-0.03841281     	0.05785164      	-0.72809180     	0.00511360      	0.02066037      	-1.09354300     	-0.02825499     
6.13333300	0.01750250      	-0.06155411     	-0.05284047     	0.00000000      	0.00000000      	0.00000000      	-0.02299632     	0.35067690      	-0.01572990     	-0.02259657     	0.53858950      	-0.02340055     	-0.17447950     	0.21394960      	-0.04948401     	-0.30136000     	-0.01279762     	-0.06217957     	-0.41690640     	-0.23041210     	-0.09666181     	0.15862730      	0.31348490      	0.03635955      	0.35495530      	0.51956440      	0.03651476      	0.50643790      	0.73797310      	0.00826907      	-0.04825741     	-0.15027490     	-0.08732462     	-0.07265276     	-0.73400080     	-0.02570271     	-0.04774435     	-1.07611000     	-0.04342365     	0.09959149      	-0.13569680     	-0.03843188     	0.05777515      	-0.72809050     	0.00498724      	0.02053193      	-1.09359500     	-0.02873659     
6.16666700	0.01748867      	-0.06156665     	-0.05283070     	0.00000000      	0.00000000      	0.00000000      	-0.02297302     	0.35074230      	-0.01572776     	-0.02261860     	0.53864250      	-0.02331829     	-0.17448520     	0.21395600      	-0.04943299     	-0.30134040     	-0.01272680     	-0.06212091     	-0.41694840     	-0.23038300     	-0.09662271     	0.15859860      	0.31351740      	0.03637171      	0.35488290      	0.51963730      	0.03662944      	0.50638050      	0.73806460      	0.00824094      	-0.04825019     	-0.15026060     	-0.08726025     	-0.07187317     	-0.73470620     	-0.02524352     	-0.04780539     	-1.07631900     	-0.04356742     	0.09956332      	-0.13570900     	-0.03844976     	0.05770297      	-0.72808060     	0.00486732      	0.02041187      	-1.09364700     	-0.02921700     
6.20000000	0.01746962      	-0.06157927     	-0.05282211     	0.00000000      	0.00000000      	0.00000000      	-0.02295075     	0.35080090      	-0.01573324     	-0.02264361     	0.53870270      	-0.02320170     	-0.17449600     	0.21396110      	-0.04938126     	-0.30132510     	-0.01265599     	-0.06206512     	-0.41698810     	-0.23034680     	-0.09657574     	0.15855780      	0.31354470      	0.03636742      	0.35479440      	0.51968450      	0.03661013      	0.50631940      	0.73813540      	0.00821948      	-0.04825082     	-0.15024710     	-0.08719921     	-0.07119006     	-0.73535130     	-0.02478933     	-0.04789308     	-1.07646700     	-0.04366732     	0.09953025      	-0.13572140     	-0.03846765     	0.05762409      	-0.72807470     	0.00475740      	0.02028913      	-1.09370100     	-0.02969813     
6.23333300	0.01744948      	-0.06159198     	-0.05281281     	0.00000000      	0.00000000      	0.00000000      	-0.02291351     	0.35085650      	-0.01574469     	-0.02267618     	0.53875650      	-0.02309084     	-0.17450580     	0.21396590      	-0.04932523     	-0.30131220     	-0.01258728     	-0.06201100     	-0.41702600     	-0.23031000     	-0.09652686     	0.15851750      	0.31356700      	0.03636456      	0.35468940      	0.51970010      	0.03662992      	0.50625440      	0.73819160      	0.00820351      	-0.04825576     	-0.15023540     	-0.08714008     	-0.07071909     	-0.73582080     	-0.02449322     	-0.04797457     	-1.07657300     	-0.04373980     	0.09949651      	-0.13573410     	-0.03848314     	0.05754010      	-0.72805490     	0.00464439      	0.02016839      	-1.09375600     	-0.03017783     
6.26666700	0.01742849      	-0.06160376     	-0.05280375     	0.00000000      	0.00000000      	0.00000000      	-0.02288036     	0.35090930      	-0.01575017     	-0.02271326     	0.53881970      	-0.02294040     	-0.17450610     	0.21397470      	-0.04926491     	-0.30129610     	-0.01251918     	-0.06196260     	-0.41705100     	-0.23025430     	-0.09647822     	0.15847570      	0.31358400      	0.03635764      	0.35443980      	0.51961560      	0.03654528      	0.50619260      	0.73823740      	0.00818825      	-0.04826169     	-0.15021870     	-0.08708072     	-0.07113745     	-0.73548100     	-0.02476645     	-0.04806187     	-1.07666000     	-0.04378581     	0.09946007      	-0.13574470     	-0.03849840     	0.05745094      	-0.72799560     	0.00450015      	0.02001789      	-1.09387200     	-0.03113770     
6.30000000	0.01740667      	-0.06161541     	-0.05279422     	0.00000000      	0.00000000      	0.00000000      	-0.02284127     	0.35095360      	-0.01576042     	-0.02275412     	0.53886810      	-0.02280927     	-0.17450790     	0.21397910      	-0.04920697     	-0.30128740     	-0.01245502     	-0.06191659     	-0.41707700     	-0.23019780     	-0.09642935     	0.15843110      	0.31360110      	0.03634882      	0.35405750      	0.51940880      	0.03629589      	0.50612730      	0.73827550      	0.00817537      	-0.04826953     	-0.15020280     	-0.08702040     	-0.07142792     	-0.73528500     	-0.02497649     	-0.04816079     	-1.07674000     	-0.04383779     	0.09942179      	-0.13575480     	-0.03851295     	0.05735998      	-0.72794050     	0.00437260      	0.01991505      	-1.09386200     	-0.03131175     
6.33333300	0.01738551      	-0.06162891     	-0.05278325     	0.00000000      	0.00000000      	0.00000000      	-0.02278579     	0.35100270      	-0.01577139     	-0.02278815     	0.53893770      	-0.02260923     	-0.17449080     	0.21398950      	-0.04914236     	-0.30128400     	-0.01239559     	-0.06187224     	-0.41712460     	-0.23016230     	-0.09640503     	0.15838830      	0.31361970      	0.03634119      	0.35363920      	0.51920700      	0.03603339      	0.50606560      	0.73831250      	0.00815558      	-0.04828119     	-0.15018800     	-0.08696032     	-0.07150915     	-0.73529270     	-0.02500749     	-0.04825717     	-1.07682600     	-0.04389286     	0.09938109      	-0.13576520     	-0.03852558     	0.05726879      	-0.72788420     	0.00425386      	0.01981505      	-1.09385000     	-0.03148556     
6.36666700	0.01736286      	-0.06163837     	-0.05277944     	0.00000000      	0.00000000      	0.00000000      	-0.02272204     	0.35107330      	-0.01572752     	-0.02281883     	0.53900770      	-0.02242637     	-0.17446940     	0.21400410      	-0.04908705     	-0.30127830     	-0.01232868     	-0.06183767     	-0.41717340     	-0.23012620     	-0.09639406     	0.15835350      	0.31364540      	0.03632522      	0.35324590      	0.51902720      	0.03579903      	0.50600580      	0.73834400      	0.00811362      	-0.04829600     	-0.15017000     	-0.08691001     	-0.07156447     	-0.73529900     	-0.02502322     	-0.04835191     	-1.07690300     	-0.04395509     	0.09933890      	-0.13577220     	-0.03854799     	0.05719304      	-0.72786310     	0.00420785      	0.01971626      	-1.09383500     	-0.03167057     
6.40000000	0.01733492      	-0.06163796     	-0.05278826     	0.00000000      	0.00000000      	0.00000000      	-0.02266656     	0.35114770      	-0.01551604     	-0.02282138     	0.53903690      	-0.02223206     	-0.17444360     	0.21402750      	-0.04904914     	-0.30128090     	-0.01225889     	-0.06182575     	-0.41722910     	-0.23008800     	-0.09640789     	0.15832360      	0.31368820      	0.03629088      	0.35287050      	0.51887110      	0.03556609      	0.50593840      	0.73836700      	0.00805259      	-0.04831580     	-0.15014150     	-0.08688116     	-0.07245231     	-0.73478010     	-0.02562046     	-0.04845120     	-1.07694500     	-0.04403353     	0.09928992      	-0.13577230     	-0.03858638     	0.05711330      	-0.72783990     	0.00415254      	0.01961368      	-1.09381500     	-0.03187633     
