%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.66666700	0.01140569      	-0.06324629     	-0.05569482     	0.00000000      	0.00000000      	0.00000000      	-0.02003856     	0.36508470      	-0.00320029     	-0.02937251     	0.55190890      	0.00163245      	-0.18352540     	0.22224170      	-0.03143144     	-0.31421190     	-0.00863548     	-0.03683233     	-0.44711720     	-0.22005390     	-0.05236435     	0.14909740      	0.31960030      	0.02510953      	0.32912550      	0.51795790      	0.02221847      	0.48295330      	0.74415240      	0.00843859      	-0.05843141     	-0.14965050     	-0.08496523     	-0.08392294     	-0.71240280     	-0.04646802     	-0.04848589     	-1.07395500     	-0.05049205     	0.09309864      	-0.13445640     	-0.05020094     	0.05684105      	-0.71468760     	-0.02834249     	0.02008245      	-1.08465100     	-0.03954268     
4.70000000	0.01141228      	-0.06324422     	-0.05569243     	0.00000000      	0.00000000      	0.00000000      	-0.02002177     	0.36508730      	-0.00318861     	-0.02935622     	0.55195260      	0.00157666      	-0.18347120     	0.22222820      	-0.03143024     	-0.31427570     	-0.00863549     	-0.03688097     	-0.44717510     	-0.22004910     	-0.05244541     	0.14921810      	0.31961420      	0.02522707      	0.32923570      	0.51794730      	0.02224636      	0.48282260      	0.74385260      	0.00843096      	-0.05843983     	-0.14965770     	-0.08500099     	-0.08389302     	-0.71243490     	-0.04653478     	-0.04851472     	-1.07395900     	-0.05054832     	0.09311785      	-0.13448210     	-0.05015278     	0.05680754      	-0.71470340     	-0.02840042     	0.02003780      	-1.08463800     	-0.03957033     
4.73333300	0.01141841      	-0.06324235     	-0.05569124     	0.00000000      	0.00000000      	0.00000000      	-0.02000416     	0.36508970      	-0.00317454     	-0.02933220     	0.55200740      	0.00155306      	-0.18341770     	0.22221670      	-0.03142953     	-0.31433730     	-0.00863372     	-0.03692865     	-0.44722770     	-0.22004210     	-0.05252290     	0.14932600      	0.31962630      	0.02533555      	0.32954900      	0.51806560      	0.02234077      	0.48278400      	0.74374410      	0.00841880      	-0.05844780     	-0.14966310     	-0.08503532     	-0.08387850     	-0.71245340     	-0.04659986     	-0.04854216     	-1.07395900     	-0.05060482     	0.09313479      	-0.13450630     	-0.05011177     	0.05677465      	-0.71471610     	-0.02845597     	0.01999477      	-1.08462300     	-0.03959560     
4.76666700	0.01142638      	-0.06324019     	-0.05568910     	0.00000000      	0.00000000      	0.00000000      	-0.01999107     	0.36509190      	-0.00316191     	-0.02929594     	0.55206790      	0.00153947      	-0.18336080     	0.22220350      	-0.03143167     	-0.31439640     	-0.00863770     	-0.03697586     	-0.44727440     	-0.22003650     	-0.05259895     	0.14944680      	0.31964700      	0.02545905      	0.32981070      	0.51816780      	0.02242780      	0.48274020      	0.74364200      	0.00840616      	-0.05845287     	-0.14966950     	-0.08507061     	-0.08386980     	-0.71246820     	-0.04666638     	-0.04857058     	-1.07396700     	-0.05066252     	0.09315310      	-0.13452950     	-0.05006886     	0.05674538      	-0.71474110     	-0.02850556     	0.01995462      	-1.08461000     	-0.03961992     
4.80000000	0.01143670      	-0.06323993     	-0.05568600     	0.00000000      	0.00000000      	0.00000000      	-0.01998125     	0.36509820      	-0.00315356     	-0.02922966     	0.55216120      	0.00158978      	-0.18329230     	0.22220030      	-0.03142905     	-0.31445900     	-0.00864106     	-0.03702474     	-0.44732270     	-0.22002820     	-0.05267811     	0.14956260      	0.31966510      	0.02558684      	0.33013120      	0.51833920      	0.02254701      	0.48275140      	0.74361480      	0.00842190      	-0.05845555     	-0.14967560     	-0.08510494     	-0.08387120     	-0.71247550     	-0.04673815     	-0.04859906     	-1.07398400     	-0.05071592     	0.09317192      	-0.13455340     	-0.05002785     	0.05671154      	-0.71476340     	-0.02855825     	0.01991107      	-1.08459300     	-0.03964829     
4.83333300	0.01144646      	-0.06323948     	-0.05568504     	0.00000000      	0.00000000      	0.00000000      	-0.01996768     	0.36510800      	-0.00313664     	-0.02916293     	0.55226100      	0.00164461      	-0.18323250     	0.22219610      	-0.03143716     	-0.31452160     	-0.00864750     	-0.03708076     	-0.44736860     	-0.22001700     	-0.05276513     	0.14967400      	0.31967850      	0.02570415      	0.33037310      	0.51847920      	0.02263951      	0.48282530      	0.74368410      	0.00850344      	-0.05846129     	-0.14968260     	-0.08514738     	-0.08388089     	-0.71248240     	-0.04681730     	-0.04863098     	-1.07400400     	-0.05077791     	0.09319232      	-0.13457970     	-0.04998374     	0.05667741      	-0.71479010     	-0.02861309     	0.01986436      	-1.08456400     	-0.03963852     
4.86666700	0.01145725      	-0.06324112     	-0.05568433     	0.00000000      	0.00000000      	0.00000000      	-0.01995528     	0.36512320      	-0.00312138     	-0.02911395     	0.55235300      	0.00167394      	-0.18317480     	0.22220140      	-0.03144503     	-0.31458120     	-0.00864269     	-0.03713369     	-0.44741140     	-0.21999640     	-0.05284882     	0.14977200      	0.31969780      	0.02582431      	0.33053020      	0.51857820      	0.02270579      	0.48283420      	0.74371620      	0.00859928      	-0.05846487     	-0.14968770     	-0.08518672     	-0.08389325     	-0.71247700     	-0.04689455     	-0.04865029     	-1.07402700     	-0.05083752     	0.09321228      	-0.13460460     	-0.04994512     	0.05664113      	-0.71483040     	-0.02865362     	0.02002023      	-1.08369900     	-0.03968453     
4.90000000	0.01147019      	-0.06324334     	-0.05568218     	0.00000000      	0.00000000      	0.00000000      	-0.01994588     	0.36513890      	-0.00310826     	-0.02907629     	0.55244090      	0.00169635      	-0.18310970     	0.22220990      	-0.03145623     	-0.31463810     	-0.00863709     	-0.03718448     	-0.44745170     	-0.21997160     	-0.05292821     	0.14986060      	0.31971370      	0.02593613      	0.33062640      	0.51864340      	0.02275157      	0.48283130      	0.74374350      	0.00869083      	-0.05846422     	-0.14969290     	-0.08522439     	-0.08391117     	-0.71246880     	-0.04696941     	-0.04866432     	-1.07405200     	-0.05089307     	0.09323567      	-0.13462970     	-0.04990268     	0.05661108      	-0.71485790     	-0.02869415     	0.02017775      	-1.08283300     	-0.03972864     
4.93333300	0.01148167      	-0.06324521     	-0.05568099     	0.00000000      	0.00000000      	0.00000000      	-0.01993751     	0.36515370      	-0.00309658     	-0.02904808     	0.55252180      	0.00170708      	-0.18305330     	0.22221310      	-0.03146791     	-0.31469710     	-0.00864101     	-0.03722715     	-0.44748990     	-0.21994850     	-0.05300426     	0.14994120      	0.31972250      	0.02603340      	0.33070160      	0.51869880      	0.02279067      	0.48280290      	0.74374990      	0.00874639      	-0.05846404     	-0.14969860     	-0.08526206     	-0.08393209     	-0.71246060     	-0.04704237     	-0.04866157     	-1.07408000     	-0.05094099     	0.09325632      	-0.13465420     	-0.04986405     	0.05658198      	-0.71487250     	-0.02873945     	0.02033669      	-1.08196900     	-0.03977013     
4.96666700	0.01149240      	-0.06324743     	-0.05567980     	0.00000000      	0.00000000      	0.00000000      	-0.01992401     	0.36516990      	-0.00308538     	-0.02902744     	0.55259860      	0.00170684      	-0.18299080     	0.22221060      	-0.03148031     	-0.31475540     	-0.00864588     	-0.03726697     	-0.44752870     	-0.21992750     	-0.05307722     	0.15001250      	0.31972770      	0.02611804      	0.33074600      	0.51873820      	0.02281070      	0.48275660      	0.74374610      	0.00879979      	-0.05846352     	-0.14970470     	-0.08529830     	-0.08333504     	-0.71297570     	-0.04689503     	-0.04866288     	-1.07410300     	-0.05098677     	0.09327385      	-0.13467730     	-0.04982948     	0.05654792      	-0.71489070     	-0.02877998     	0.02049574      	-1.08110600     	-0.03980875     
5.00000000	0.01150429      	-0.06324881     	-0.05567789     	0.00000000      	0.00000000      	0.00000000      	-0.01991367     	0.36518380      	-0.00307751     	-0.02901643     	0.55266490      	0.00169039      	-0.18292400     	0.22220880      	-0.03149104     	-0.31481270     	-0.00865193     	-0.03730607     	-0.44756700     	-0.21990820     	-0.05314803     	0.15008150      	0.31973550      	0.02620125      	0.33077290      	0.51876780      	0.02282166      	0.48272520      	0.74375500      	0.00881815      	-0.05845645     	-0.14971000     	-0.08533120     	-0.08303947     	-0.71326880     	-0.04684091     	-0.04867651     	-1.07413100     	-0.05103445     	0.09328963      	-0.13469870     	-0.04979682     	0.05651358      	-0.71490880     	-0.02882051     	0.02085416      	-1.07939000     	-0.03981400     
5.03333300	0.01151454      	-0.06325001     	-0.05567694     	0.00000000      	0.00000000      	0.00000000      	-0.01990438     	0.36519570      	-0.00307155     	-0.02902500     	0.55270870      	0.00163722      	-0.18286180     	0.22220520      	-0.03150082     	-0.31486790     	-0.00866006     	-0.03733969     	-0.44760390     	-0.21988930     	-0.05321550     	0.15013470      	0.31973270      	0.02626109      	0.33078960      	0.51879170      	0.02282405      	0.48266920      	0.74373900      	0.00881910      	-0.05845020     	-0.14971440     	-0.08536386     	-0.08283258     	-0.71349070     	-0.04681635     	-0.04867862     	-1.07418000     	-0.05108333     	0.09330205      	-0.13471890     	-0.04976702     	0.05648687      	-0.71493100     	-0.02885580     	0.02083564      	-1.07926700     	-0.03986502     
5.06666700	0.01152383      	-0.06325063     	-0.05567646     	0.00000000      	0.00000000      	0.00000000      	-0.01989712     	0.36520490      	-0.00306940     	-0.02904031     	0.55274660      	0.00157905      	-0.18280290     	0.22219800      	-0.03150892     	-0.31492100     	-0.00866915     	-0.03737140     	-0.44763670     	-0.21986890     	-0.05327964     	0.15018090      	0.31972650      	0.02631164      	0.33079160      	0.51880570      	0.02281880      	0.48259740      	0.74371060      	0.00880814      	-0.05844363     	-0.14971850     	-0.08539510     	-0.08274084     	-0.71359590     	-0.04683399     	-0.04868077     	-1.07422100     	-0.05112958     	0.09331223      	-0.13473760     	-0.04973984     	0.05646362      	-0.71495170     	-0.02888870     	0.02081860      	-1.07914500     	-0.03991294     
5.10000000	0.01153341      	-0.06325082     	-0.05567503     	0.00000000      	0.00000000      	0.00000000      	-0.01989314     	0.36520680      	-0.00307369     	-0.02904358     	0.55278230      	0.00150180      	-0.18275000     	0.22219190      	-0.03151989     	-0.31497600     	-0.00867522     	-0.03740430     	-0.44766250     	-0.21983210     	-0.05333805     	0.15021880      	0.31972460      	0.02635193      	0.33076500      	0.51880460      	0.02281237      	0.48251810      	0.74368070      	0.00879097      	-0.05843071     	-0.14972350     	-0.08542347     	-0.08268866     	-0.71366600     	-0.04686379     	-0.04868652     	-1.07425800     	-0.05117702     	0.09332138      	-0.13475680     	-0.04971218     	0.05643792      	-0.71496640     	-0.02892470     	0.02079849      	-1.07902100     	-0.03996134     
5.13333300	0.01154055      	-0.06325162     	-0.05567455     	0.00000000      	0.00000000      	0.00000000      	-0.01989146     	0.36520980      	-0.00308061     	-0.02903941     	0.55281940      	0.00141931      	-0.18270260     	0.22218810      	-0.03152776     	-0.31502650     	-0.00867783     	-0.03743243     	-0.44768380     	-0.21979030     	-0.05339050     	0.15025020      	0.31971340      	0.02637672      	0.33073060      	0.51880180      	0.02280402      	0.48240840      	0.74362530      	0.00877953      	-0.05841929     	-0.14972720     	-0.08544874     	-0.08235369     	-0.71406330     	-0.04677129     	-0.04869031     	-1.07428700     	-0.05122375     	0.09332678      	-0.13477860     	-0.04969025     	0.05641486      	-0.71497400     	-0.02895689     	0.02078150      	-1.07889400     	-0.04000449     
5.16666700	0.01155406      	-0.06325369     	-0.05567002     	0.00000000      	0.00000000      	0.00000000      	-0.01989963     	0.36521350      	-0.00309634     	-0.02905479     	0.55285420      	0.00133753      	-0.18267290     	0.22218290      	-0.03154206     	-0.31508260     	-0.00868222     	-0.03746533     	-0.44771150     	-0.21975050     	-0.05344772     	0.15027230      	0.31970830      	0.02639985      	0.33068550      	0.51879670      	0.02278757      	0.48225810      	0.74353830      	0.00875878      	-0.05839862     	-0.14973690     	-0.08546901     	-0.08230035     	-0.71415030     	-0.04679275     	-0.04870653     	-1.07429600     	-0.05127335     	0.09335440      	-0.13480410     	-0.04965496     	0.05638810      	-0.71497880     	-0.02899146     	0.02075866      	-1.07876800     	-0.04005146     
5.20000000	0.01156321      	-0.06325328     	-0.05566788     	0.00000000      	0.00000000      	0.00000000      	-0.01990476     	0.36521350      	-0.00310946     	-0.02907314     	0.55288360      	0.00126696      	-0.18264490     	0.22217550      	-0.03155375     	-0.31513300     	-0.00868353     	-0.03749347     	-0.44773230     	-0.21971180     	-0.05349970     	0.15029720      	0.31970510      	0.02642274      	0.33063950      	0.51878950      	0.02276707      	0.48211360      	0.74345680      	0.00873709      	-0.05838621     	-0.14974430     	-0.08549213     	-0.08228335     	-0.71419500     	-0.04682565     	-0.04870427     	-1.07428700     	-0.05131555     	0.09337347      	-0.13482510     	-0.04962826     	0.05636691      	-0.71497330     	-0.02902794     	0.02076051      	-1.07852800     	-0.04007888     
5.23333300	0.01158186      	-0.06325202     	-0.05565953     	0.00000000      	0.00000000      	0.00000000      	-0.01992432     	0.36521110      	-0.00313401     	-0.02910391     	0.55291100      	0.00119352      	-0.18263010     	0.22216740      	-0.03157616     	-0.31519440     	-0.00868587     	-0.03753018     	-0.44776400     	-0.21967480     	-0.05355787     	0.15030760      	0.31970250      	0.02643347      	0.33057500      	0.51877620      	0.02273130      	0.48192100      	0.74334200      	0.00869370      	-0.05834407     	-0.14975580     	-0.08550453     	-0.08229417     	-0.71423080     	-0.04687238     	-0.04869475     	-1.07426700     	-0.05135751     	0.09340578      	-0.13484440     	-0.04958940     	0.05632745      	-0.71496750     	-0.02907610     	0.02072953      	-1.07805900     	-0.04015207     
5.26666700	0.01159663      	-0.06325170     	-0.05565333     	0.00000000      	0.00000000      	0.00000000      	-0.01994194     	0.36521050      	-0.00315785     	-0.02913216     	0.55294020      	0.00112248      	-0.18261650     	0.22215870      	-0.03159618     	-0.31525050     	-0.00868961     	-0.03756213     	-0.44778700     	-0.21963640     	-0.05361199     	0.15031910      	0.31970130      	0.02644372      	0.33050630      	0.51875490      	0.02269793      	0.48172500      	0.74323240      	0.00864840      	-0.05831517     	-0.14976780     	-0.08551979     	-0.08231203     	-0.71425380     	-0.04692006     	-0.04867126     	-1.07422500     	-0.05139256     	0.09343064      	-0.13486520     	-0.04955864     	0.05629220      	-0.71495790     	-0.02912235     	0.02070265      	-1.07759200     	-0.04022074     
5.30000000	0.01160861      	-0.06325149     	-0.05564857     	0.00000000      	0.00000000      	0.00000000      	-0.01996115     	0.36520900      	-0.00318337     	-0.02914590     	0.55297530      	0.00106049      	-0.18260490     	0.22215050      	-0.03161550     	-0.31530400     	-0.00868845     	-0.03759241     	-0.44779440     	-0.21958250     	-0.05366921     	0.15032150      	0.31969120      	0.02643609      	0.33043860      	0.51873550      	0.02266192      	0.48153900      	0.74313040      	0.00860095      	-0.05829012     	-0.14977880     	-0.08553624     	-0.08233601     	-0.71427110     	-0.04696751     	-0.04865085     	-1.07417900     	-0.05142975     	0.09345112      	-0.13488480     	-0.04953074     	0.05625768      	-0.71494600     	-0.02916694     	0.02067623      	-1.07712400     	-0.04028678     
5.33333300	0.01161993      	-0.06325129     	-0.05564380     	0.00000000      	0.00000000      	0.00000000      	-0.01997872     	0.36520730      	-0.00320745     	-0.02913808     	0.55301520      	0.00098109      	-0.18259680     	0.22213960      	-0.03163815     	-0.31535470     	-0.00868836     	-0.03762031     	-0.44779800     	-0.21952850     	-0.05372691     	0.15032820      	0.31968450      	0.02642965      	0.33036930      	0.51871250      	0.02262092      	0.48132260      	0.74299230      	0.00853038      	-0.05826753     	-0.14979070     	-0.08555341     	-0.08236510     	-0.71428420     	-0.04701543     	-0.04863262     	-1.07413300     	-0.05146456     	0.09347066      	-0.13490420     	-0.04950333     	0.05623015      	-0.71492190     	-0.02920961     	0.02065207      	-1.07665900     	-0.04035068     
5.36666700	0.01163009      	-0.06325142     	-0.05563974     	0.00000000      	0.00000000      	0.00000000      	-0.01999320     	0.36520740      	-0.00322962     	-0.02911790     	0.55306360      	0.00090265      	-0.18258390     	0.22212770      	-0.03165770     	-0.31539850     	-0.00869019     	-0.03764367     	-0.44779190     	-0.21947520     	-0.05377865     	0.15036600      	0.31968890      	0.02644062      	0.33030450      	0.51868710      	0.02257991      	0.48106910      	0.74281050      	0.00841808      	-0.05824891     	-0.14980170     	-0.08556986     	-0.08240097     	-0.71428620     	-0.04706025     	-0.04861078     	-1.07406900     	-0.05149317     	0.09348648      	-0.13492350     	-0.04948115     	0.05620795      	-0.71489860     	-0.02924657     	0.02063345      	-1.07619600     	-0.04040861     
5.40000000	0.01163988      	-0.06325181     	-0.05563593     	0.00000000      	0.00000000      	0.00000000      	-0.02000935     	0.36520580      	-0.00325513     	-0.02910164     	0.55310790      	0.00082779      	-0.18256700     	0.22211070      	-0.03167820     	-0.31544230     	-0.00869635     	-0.03765965     	-0.44776440     	-0.21940620     	-0.05382204     	0.15040340      	0.31969530      	0.02644825      	0.33024250      	0.51866260      	0.02254081      	0.48082920      	0.74263320      	0.00831151      	-0.05823108     	-0.14981290     	-0.08558536     	-0.08244199     	-0.71427970     	-0.04710460     	-0.04856256     	-1.07397600     	-0.05149817     	0.09350151      	-0.13494230     	-0.04946041     	0.05618482      	-0.71487940     	-0.02928162     	0.02061757      	-1.07573300     	-0.04046321     
5.43333300	0.01164851      	-0.06325205     	-0.05563283     	0.00000000      	0.00000000      	0.00000000      	-0.02002346     	0.36520340      	-0.00327921     	-0.02905779     	0.55316000      	0.00075388      	-0.18255250     	0.22209390      	-0.03169942     	-0.31548430     	-0.00870225     	-0.03767633     	-0.44773720     	-0.21933870     	-0.05386186     	0.15044160      	0.31970300      	0.02645421      	0.33018380      	0.51864400      	0.02249861      	0.48056930      	0.74241710      	0.00815439      	-0.05821566     	-0.14982390     	-0.08560085     	-0.08216118     	-0.71456380     	-0.04703164     	-0.04852384     	-1.07391400     	-0.05151606     	0.09351411      	-0.13496030     	-0.04944277     	0.05616062      	-0.71486720     	-0.02931547     	0.02062271      	-1.07480800     	-0.04052591     
5.46666700	0.01165546      	-0.06325272     	-0.05563140     	0.00000000      	0.00000000      	0.00000000      	-0.02003280     	0.36520300      	-0.00329971     	-0.02901402     	0.55321570      	0.00068092      	-0.18253960     	0.22208080      	-0.03172112     	-0.31552590     	-0.00871088     	-0.03768969     	-0.44769760     	-0.21926100     	-0.05389881     	0.15047810      	0.31970790      	0.02645421      	0.33012590      	0.51862690      	0.02245688      	0.48029510      	0.74216880      	0.00799608      	-0.05820392     	-0.14983410     	-0.08561659     	-0.08210927     	-0.71461800     	-0.04704666     	-0.04847503     	-1.07384700     	-0.05152845     	0.09352361      	-0.13497760     	-0.04943156     	0.05613822      	-0.71485670     	-0.02934718     	0.02055507      	-1.07505200     	-0.04051423     
5.50000000	0.01166462      	-0.06325530     	-0.05562925     	0.00000000      	0.00000000      	0.00000000      	-0.02005696     	0.36520560      	-0.00332594     	-0.02892578     	0.55329450      	0.00060201      	-0.18253060     	0.22206410      	-0.03175378     	-0.31558460     	-0.00871335     	-0.03771281     	-0.44765880     	-0.21916720     	-0.05393171     	0.15049200      	0.31970630      	0.02642655      	0.33004890      	0.51861150      	0.02240062      	0.48002540      	0.74194240      	0.00783849      	-0.05818263     	-0.14984960     	-0.08563328     	-0.08211032     	-0.71464570     	-0.04707670     	-0.04845954     	-1.07379100     	-0.05154729     	0.09353671      	-0.13499470     	-0.04941630     	0.05609972      	-0.71484660     	-0.02938223     	0.02046978      	-1.07529400     	-0.04050779     
5.53333300	0.01167185      	-0.06325707     	-0.05562782     	0.00000000      	0.00000000      	0.00000000      	-0.02007960     	0.36520630      	-0.00335026     	-0.02884160     	0.55337100      	0.00052476      	-0.18252970     	0.22204030      	-0.03178763     	-0.31564340     	-0.00871591     	-0.03773642     	-0.44762910     	-0.21908130     	-0.05396843     	0.15050560      	0.31970150      	0.02639627      	0.32996790      	0.51859100      	0.02233791      	0.47988070      	0.74183910      	0.00771833      	-0.05816663     	-0.14986650     	-0.08565140     	-0.08213581     	-0.71466650     	-0.04711270     	-0.04844938     	-1.07374300     	-0.05156779     	0.09354906      	-0.13501070     	-0.04940271     	0.05606021      	-0.71483960     	-0.02941632     	0.02038335      	-1.07553900     	-0.04050040     
5.56666700	0.01167838      	-0.06325863     	-0.05562782     	0.00000000      	0.00000000      	0.00000000      	-0.02009979     	0.36520710      	-0.00337267     	-0.02873574     	0.55344640      	0.00041151      	-0.18252390     	0.22201910      	-0.03182030     	-0.31570010     	-0.00871842     	-0.03775978     	-0.44760250     	-0.21900220     	-0.05400252     	0.15052010      	0.31969540      	0.02636576      	0.32988930      	0.51857000      	0.02227044      	0.47972630      	0.74171320      	0.00758696      	-0.05815295     	-0.14988140     	-0.08567095     	-0.08217005     	-0.71467270     	-0.04715180     	-0.04844249     	-1.07369100     	-0.05158210     	0.09355962      	-0.13502540     	-0.04939103     	0.05602013      	-0.71483300     	-0.02944970     	0.02029889      	-1.07578400     	-0.04049063     
5.60000000	0.01168591      	-0.06326013     	-0.05562711     	0.00000000      	0.00000000      	0.00000000      	-0.02010881     	0.36521170      	-0.00338793     	-0.02863162     	0.55352610      	0.00030565      	-0.18249950     	0.22200120      	-0.03186011     	-0.31575740     	-0.00872721     	-0.03778028     	-0.44757710     	-0.21892710     	-0.05403376     	0.15054840      	0.31969610      	0.02633786      	0.32981260      	0.51854740      	0.02220058      	0.47958200      	0.74159590      	0.00745964      	-0.05813972     	-0.14989530     	-0.08568907     	-0.08221765     	-0.71464410     	-0.04719830     	-0.04843578     	-1.07364100     	-0.05159497     	0.09357043      	-0.13503920     	-0.04938340     	0.05597962      	-0.71482790     	-0.02948141     	0.02021694      	-1.07602900     	-0.04047799     
5.63333300	0.01169148      	-0.06326157     	-0.05562806     	0.00000000      	0.00000000      	0.00000000      	-0.02011419     	0.36521780      	-0.00340056     	-0.02853036     	0.55361100      	0.00023341      	-0.18247700     	0.22198480      	-0.03190088     	-0.31581230     	-0.00874241     	-0.03779912     	-0.44755880     	-0.21886040     	-0.05406380     	0.15057480      	0.31969210      	0.02630329      	0.32973510      	0.51852390      	0.02212882      	0.47944980      	0.74148860      	0.00734544      	-0.05813051     	-0.14990810     	-0.08570933     	-0.08214367     	-0.71468530     	-0.04721880     	-0.04843340     	-1.07359800     	-0.05161190     	0.09357873      	-0.13505230     	-0.04937768     	0.05593926      	-0.71482270     	-0.02951288     	0.02013564      	-1.07627400     	-0.04046345     
5.66666700	0.01169740      	-0.06326294     	-0.05562830     	0.00000000      	0.00000000      	0.00000000      	-0.02011525     	0.36522430      	-0.00340986     	-0.02843256     	0.55369590      	0.00017571      	-0.18244150     	0.22196330      	-0.03194666     	-0.31586350     	-0.00876041     	-0.03781390     	-0.44754530     	-0.21880560     	-0.05409122     	0.15060040      	0.31968810      	0.02627063      	0.32966050      	0.51850000      	0.02205944      	0.47937400      	0.74144570      	0.00727987      	-0.05812115     	-0.14992070     	-0.08573031     	-0.08213657     	-0.71468990     	-0.04724908     	-0.04843269     	-1.07356100     	-0.05162930     	0.09358634      	-0.13506430     	-0.04937124     	0.05590189      	-0.71481820     	-0.02954078     	0.02005622      	-1.07651800     	-0.04044509     
5.70000000	0.01170031      	-0.06326424     	-0.05563068     	0.00000000      	0.00000000      	0.00000000      	-0.02011578     	0.36523120      	-0.00341749     	-0.02834505     	0.55377750      	0.00012255      	-0.18240850     	0.22194300      	-0.03199053     	-0.31590930     	-0.00878161     	-0.03782439     	-0.44752690     	-0.21874860     	-0.05410719     	0.15061600      	0.31967770      	0.02623081      	0.32958840      	0.51847600      	0.02198768      	0.47929340      	0.74137870      	0.00720120      	-0.05811620     	-0.14993200     	-0.08575416     	-0.08206683     	-0.71471290     	-0.04726624     	-0.04842119     	-1.07351100     	-0.05164313     	0.09358981      	-0.13507480     	-0.04936743     	0.05586728      	-0.71481170     	-0.02956676     	0.01997799      	-1.07676200     	-0.04042411     
5.73333300	0.01169779      	-0.06326320     	-0.05563474     	0.00000000      	0.00000000      	0.00000000      	-0.02010733     	0.36523230      	-0.00341797     	-0.02826029     	0.55384640      	0.00008082      	-0.18237920     	0.22192570      	-0.03201771     	-0.31593880     	-0.00881630     	-0.03781819     	-0.44748780     	-0.21869140     	-0.05411196     	0.15064690      	0.31966430      	0.02620053      	0.32953500      	0.51844920      	0.02192783      	0.47927170      	0.74135670      	0.00713635      	-0.05812148     	-0.14993870     	-0.08577347     	-0.08167315     	-0.71490840     	-0.04723811     	-0.04839434     	-1.07347300     	-0.05164981     	0.09358609      	-0.13508240     	-0.04937053     	0.05585014      	-0.71480860     	-0.02958155     	0.01988137      	-1.07725300     	-0.04033875     
5.76666700	0.01169376      	-0.06326244     	-0.05563927     	0.00000000      	0.00000000      	0.00000000      	-0.02010074     	0.36523560      	-0.00341654     	-0.02818000     	0.55391370      	0.00003314      	-0.18235320     	0.22191210      	-0.03204203     	-0.31596670     	-0.00885946     	-0.03780532     	-0.44745090     	-0.21863370     	-0.05411267     	0.15068510      	0.31964000      	0.02616143      	0.32948250      	0.51842650      	0.02186894      	0.47923370      	0.74132270      	0.00708342      	-0.05812865     	-0.14994410     	-0.08579087     	-0.08107604     	-0.71528680     	-0.04716539     	-0.04836311     	-1.07344500     	-0.05165911     	0.09358302      	-0.13508930     	-0.04937530     	0.05584012      	-0.71480380     	-0.02959085     	0.01982303      	-1.07783400     	-0.04025459     
5.80000000	0.01168867      	-0.06326157     	-0.05564427     	0.00000000      	0.00000000      	0.00000000      	-0.02009437     	0.36523950      	-0.00341415     	-0.02809656     	0.55398370      	-0.00000477     	-0.18232520     	0.22190190      	-0.03206944     	-0.31599380     	-0.00891472     	-0.03778839     	-0.44741800     	-0.21857960     	-0.05411315     	0.15072250      	0.31960670      	0.02611017      	0.32951370      	0.51846440      	0.02176666      	0.47921270      	0.74129530      	0.00701451      	-0.05813614     	-0.14994880     	-0.08580971     	-0.08092654     	-0.71534900     	-0.04717278     	-0.04832534     	-1.07341500     	-0.05166912     	0.09357794      	-0.13509540     	-0.04938126     	0.05582860      	-0.71480310     	-0.02959991     	0.01977410      	-1.07834600     	-0.04021287     
5.83333300	0.01168134      	-0.06326161     	-0.05565047     	0.00000000      	0.00000000      	0.00000000      	-0.02007594     	0.36525070      	-0.00340509     	-0.02797558     	0.55407450      	-0.00003648     	-0.18229820     	0.22189560      	-0.03209496     	-0.31602180     	-0.00896396     	-0.03777122     	-0.44738750     	-0.21852450     	-0.05411100     	0.15076070      	0.31956480      	0.02604818      	0.32954580      	0.51850340      	0.02166891      	0.47919310      	0.74127360      	0.00694966      	-0.05814670     	-0.14995210     	-0.08582783     	-0.08087156     	-0.71535300     	-0.04719377     	-0.04829520     	-1.07338200     	-0.05167937     	0.09356988      	-0.13510170     	-0.04938912     	0.05581472      	-0.71479670     	-0.02960992     	0.01975121      	-1.07849100     	-0.04025030     
