%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	174.055428125647	139.807373995088	161.708171343799	108.191638909209	167.651989158964	128.351560172632	130.393597725049	169.453076544324	154.378250036140	166.321315846734	136.682336547267	129.351666880480	
9.80000000	174.037443836963	139.836476548043	161.710880290200	108.188599125233	167.663658011684	128.358583603805	130.379659332203	169.449645023746	154.377779319805	166.335676387572	136.683490974830	129.347359706053	
9.83333300	174.018970417393	139.866965602157	161.711026683060	108.182671550070	167.671208643892	128.366968653722	130.366187960721	169.446068314775	154.377039825231	166.346707845118	136.682455711229	129.341397262173	
9.86666700	174.001337006352	139.897842264805	161.708367360767	108.178401824102	167.678848238075	128.375230142804	130.353752188198	169.431707802735	154.374923856574	166.378158707032	136.683895722241	129.335482335033	
9.90000000	173.984556737080	139.928440516044	161.705919415685	108.174912932935	167.688645431585	128.383826803175	130.343489204230	169.416334855178	154.372374520763	166.431223623558	136.696912620899	129.329324377563	
9.93333300	173.969630052528	139.957963396076	161.697166339120	108.173246815300	167.698275298582	128.391912214104	130.335158877142	169.404625017736	154.371460401220	166.472224209934	136.707835048876	129.323910984174	
9.96666600	173.957675640294	139.986495451583	161.687778890567	108.173169271218	167.708786304694	128.398146127687	130.328998278993	169.389624774086	154.371083527334	166.505159379275	136.716253088774	129.319388105072	
10.00000000	173.946548546706	140.013935591830	161.678953146191	108.173151556898	167.714879974956	128.404660313208	130.323188643587	169.375316175656	154.370409068315	166.530732974203	136.723021888549	129.315487376994	
10.03333000	173.933686991101	140.040077827102	161.671337285810	108.175158385467	167.719845393468	128.411394252321	130.321261929002	169.358098994967	154.369138276115	166.553515036879	136.724407003890	129.311205732824	
10.06667000	173.923884753908	140.064105588693	161.665086847203	108.178264420828	167.724980634646	128.417712054175	130.321770793168	169.338054952561	154.367453245058	166.574675836451	136.723272538802	129.307054527813	
10.10000000	173.917131381229	140.086344552578	161.655342361529	108.182616077603	167.729806964084	128.423836815980	130.322774314014	169.326743098930	154.367757984071	166.592215324368	136.722237529634	129.303679891102	
10.13333000	173.910054121150	140.106555494022	161.645233169896	108.188935341737	167.735030619292	128.429303105804	130.325010745633	169.316292988213	154.366549019016	166.596496452939	136.719577218087	129.300518170113	
10.16667000	173.903291569039	140.125310131719	161.635480730206	108.196211801988	167.742054106177	128.435093565347	130.328505663822	169.307099759652	154.365533269706	166.595568363943	136.716150474200	129.298090761295	
10.20000000	173.896979495771	140.142145950661	161.626069951641	108.202317758520	167.751305449381	128.441325941713	130.332473094829	169.299707632147	154.364695608755	166.595680511936	136.713380661865	129.295033648197	
10.23333000	173.891143172542	140.157661063043	161.629565513215	108.187339003843	167.759488912759	128.445930528434	130.323569639712	169.294135294625	154.365210348749	166.592213463592	136.710190896385	129.293170502267	
10.26667000	173.884701754988	140.172202787475	161.655743393946	108.115338081269	167.768041059387	128.449784332888	130.267587788545	169.291546458348	154.366403072677	166.588697346017	136.707851851562	129.291535792891	
10.30000000	173.878423764934	140.185688259620	161.645110826615	108.101764486736	167.777457703771	128.453604922941	130.258028132207	169.294372399752	154.368814583976	166.583434418606	136.707144193589	129.290688010920	
10.33333000	173.877878426194	140.199148219561	161.627301479479	108.076184266681	167.787162560300	128.456837387888	130.246147187779	169.298140957926	154.372190397616	166.572307243955	136.707385352625	129.289968643511	
10.36667000	173.875867045079	140.212308983311	161.625885122175	108.032649876562	167.796621154065	128.460504916456	130.220013519517	169.303570140640	154.376202514992	166.555848526462	136.707663419197	129.289875737947	
10.40000000	173.873225230104	140.225774937836	161.615778247752	108.025630005410	167.806436431967	128.462761586813	130.220858946113	169.312202521593	154.378978182425	166.541235361872	136.708924806492	129.289246391083	
10.43333000	173.859167352431	140.240380826094	161.607631457424	108.024899832474	167.825779675324	128.465071269295	130.228372583990	169.322862936963	154.383116764425	166.533070355815	136.710605858773	129.289922210569	
10.46667000	173.845446972945	140.255366932357	161.601906038573	108.029185070762	167.843748395665	128.464106778173	130.236236307763	169.335710100216	154.386599070667	166.528154092981	136.713037670428	129.291395076841	
10.50000000	173.829959008743	140.271412497793	161.593513985723	108.037578692652	167.858491024519	128.463333712835	130.246589168650	169.348773306467	154.391438016995	166.526327310823	136.714483393579	129.293665563007	
10.53333000	173.815101111509	140.288128601156	161.587508701327	108.039144310598	167.869536274136	128.460645322425	130.251908409996	169.358696356170	154.395830550889	166.524117242843	136.717404926612	129.296538696927	
10.56667000	173.801558489675	140.305997256523	161.589466641229	108.044654670649	167.879226242739	128.460294533049	130.262321498252	169.369121497138	154.400363492792	166.521859408361	136.721873384673	129.300118208184	
10.60000000	173.788650120066	140.325326355529	161.582528632043	108.057942772912	167.885391339437	128.456401072003	130.274241652340	169.377936556709	154.404801809275	166.520593478888	136.727617640641	129.303948503751	
10.63333000	173.777276888774	140.344796006278	161.577426871629	108.058695581265	167.887697884668	128.452356256853	130.273976253668	169.387681885364	154.408103064016	166.520574807168	136.733148217502	129.306422326612	
10.66667000	173.761050074567	140.365463512508	161.577702374983	108.049569121992	167.883344937402	128.448963084155	130.259966952080	169.402834016960	154.412466180389	166.522463176539	136.737615796739	129.309213183556	
10.70000000	173.743690651739	140.386643480724	161.578378378585	108.054618807845	167.879666010160	128.444334875470	130.261495981772	169.417593236192	154.417271246461	166.526472036159	136.740090362503	129.312280818155	
10.73333000	173.726528624327	140.408171924372	161.579734101944	108.064713962229	167.878771781522	128.438340153410	130.266682004133	169.430463599617	154.421267165532	166.535042954977	136.741368876906	129.315526081818	
10.76667000	173.713649841721	140.430694363097	161.573949338031	108.067345462787	167.877828425134	128.433091819778	130.264576047436	169.442770915599	154.424336185244	166.546327358521	136.741632195530	129.318991257963	
10.80000000	173.694781619755	140.453919551114	161.575154924167	108.059700592152	167.872668900361	128.428463193013	130.253490987278	169.457548235046	154.426140831195	166.556076109471	136.739089317228	129.321700087293	
10.83333000	173.676282530367	140.477495485054	161.579513647514	108.041489726183	167.866309341296	128.424952214679	130.231944719373	169.471762011532	154.427801352834	166.564622673630	136.735891184869	129.324549626986	
10.86667000	173.661781989400	140.500987133898	161.581013605096	108.049057150796	167.863214925279	128.421427371921	130.239461424852	169.483461355215	154.428062254051	166.593042239191	136.733402754002	129.327168119833	
10.90000000	173.648495867755	140.525425005645	161.590619863537	108.043169799330	167.862690423312	128.421384176463	130.235190716197	169.514646366628	154.432662947396	166.621595384799	136.729786021598	129.330058889817	
10.93333000	173.637118757452	140.550042031797	161.582087703590	108.055395030192	167.863884762433	128.423635464909	130.246445279350	169.538056862446	154.436103136092	166.645724521028	136.726463866234	129.333121141750	
10.96667000	173.625541905541	140.574746728575	161.565596521836	108.073013393933	167.861206321171	128.424845921432	130.258871987874	169.558573575052	154.438391720908	166.663802342110	136.723581142048	129.335787759759	
11.00000000	173.616192855452	140.599354639030	161.532056007168	108.099616009877	167.866128007165	128.432077956657	130.274681932984	169.574199189199	154.440451350978	166.680751849963	136.721872634768	129.338839394402	
11.03333000	173.607599094863	140.624503555553	161.499432958029	108.127034410949	167.871953623770	128.437129807107	130.288581486354	169.592641216850	154.446888860163	166.694106481213	136.722393773230	129.343844974921	
11.06667000	173.599299826195	140.649694487762	161.466735269906	108.155853214586	167.877456250558	128.441747871931	130.301127208507	169.611449966137	154.456126116258	166.703007066405	136.725035724233	129.350539732794	
11.10000000	173.580340913147	140.676713306578	161.436545985671	108.185660328458	167.886026361780	128.443639111373	130.311756590015	169.628798625226	154.467399361223	166.710331221560	136.728461151934	129.359821459373	
11.13333000	173.563308054774	140.705256886715	161.406372494571	108.216760581658	167.893581792831	128.444610844520	130.322781740521	169.639909085303	154.475466694810	166.716840265116	136.731906375625	129.370131670680	
11.16667000	173.552809223891	140.735165472032	161.371082714092	108.250582147375	167.901778771375	128.444916857366	130.335174403163	169.646694411620	154.485713136712	166.721846305388	136.736229684499	129.380586841028	
11.20000000	173.534281190870	140.768037067236	161.342821186540	108.284236590212	167.916233564748	128.450146757291	130.346820882230	169.653349151729	154.495468495633	166.721962253338	136.740007189791	129.391366876140	
11.23333000	173.513630480027	140.803364148841	161.315420506588	108.319648393845	167.928445296689	128.452442440820	130.359600905829	169.652158505482	154.504414374242	166.720099991584	136.743092326812	129.404249603077	
11.26667000	173.498510704489	140.841151665757	161.333195897245	108.311961882979	167.940852354963	128.453862467179	130.346617274986	169.643498421798	154.515224441387	166.719113598047	136.746852621662	129.417999143220	
11.30000000	173.486592409328	140.882534294022	161.332326305587	108.325465128179	167.951871204312	128.455518145366	130.355452304000	169.630199905931	154.533555297331	166.716615906219	136.749686853918	129.434281705032	
11.33333000	173.485787188222	140.925387885420	161.332382838097	108.341077081669	167.960046430931	128.455608533425	130.369520765928	169.608007887868	154.555812541853	166.708626747847	136.753813164793	129.449561401742	
11.36667000	173.484645647689	140.970881217911	161.365889771909	108.266632353799	167.964129431147	128.456131484684	130.292668396430	169.583351092768	154.578034798286	166.700594668481	136.758104130684	129.466636262694	
11.40000000	173.473996172725	141.017616866806	161.358383381656	108.263931954616	167.966661852463	128.456627205560	130.280902482911	169.557068067959	154.598131667664	166.694485789438	136.764367657489	129.484557984133	
11.43333000	173.465197194581	141.065901486628	161.344268582909	108.210074607394	167.969484591431	128.457228667958	130.228855482267	169.533474650007	154.610986517114	166.687016066857	136.769473601511	129.496407264055	
11.46667000	173.448885246733	141.113349596707	161.333308574707	108.151022810826	167.973131833584	128.457556153285	130.176596387428	169.512935330279	154.619966766443	166.683584250555	136.779245614419	129.506673455205	
11.50000000	173.434190360531	141.162568775089	161.323217230045	108.109301042476	167.976528611215	128.461411540961	130.140767716160	169.498129343108	154.627524336384	166.686696113128	136.795328849914	129.514461353178	
11.53333000	173.416959280354	141.209858220585	161.313707882402	108.122310352312	167.975830440159	128.464821879976	130.150460458752	169.483448674753	154.628905118641	166.694032263271	136.812310863842	129.519948179066	
11.56667000	173.398059884415	141.255713846038	161.292461935188	108.146134399457	167.969002319834	128.462847445011	130.165127942805	169.469815692061	154.629806224477	166.699429618390	136.827354263505	129.525638231843	
11.60000000	173.379598993419	141.299166503579	161.238319499662	108.198843502509	167.961997912846	128.465725534822	130.195269574945	169.457418525957	154.624577615235	166.703966034855	136.840607259837	129.527380831238	
11.63333000	173.359076288408	141.340189438099	161.226882945100	108.221987590042	167.956852640205	128.468948362544	130.210432664515	169.443618226891	154.617275525630	166.708398868502	136.853190801520	129.528397200042	
11.66667000	173.338149048566	141.380709883647	161.204382544908	108.257469687929	167.959496731125	128.469739867109	130.230303844173	169.427663061139	154.612119591603	166.712331302668	136.865148656265	129.528858817302	
11.70000000	173.309055067387	141.420338678988	161.171220394342	108.305655270038	167.963088434620	128.469018203556	130.257406675999	169.407981283006	154.604999560320	166.713242668487	136.876710132480	129.528645997110	
11.73333000	173.282173120719	141.459163069550	161.117005104904	108.365473656701	167.965911588290	128.466960011085	130.290972926852	169.389952069530	154.600012682183	166.713671849240	136.886965408099	129.531851998148	
11.76667000	173.256206224358	141.497169588634	161.051548445302	108.428242316069	167.968606885830	128.469847411031	130.327302391484	169.377585735200	154.606605732387	166.715203426515	136.893397052721	129.543635435079	
11.80000000	173.225238231371	141.533761188375	161.035569391745	108.455727231456	167.970376452288	128.475085331743	130.346162822399	169.360252640002	154.623618024371	166.714351779274	136.896945538315	129.562232649373	
11.83333000	173.191546435730	141.569454641745	161.018745822701	108.484598118043	167.969909488536	128.481745279447	130.366749552487	169.326642931570	154.653135595614	166.713370597972	136.898629551621	129.589750039772	
11.86667000	173.160727565970	141.603600562726	160.985520085297	108.527709989627	167.973794164777	128.486144289152	130.397245733067	169.297551102798	154.686956029080	166.713010616687	136.900837837228	129.619621735590	
11.90000000	173.134000179175	141.636989329679	160.947347478946	108.575008269151	167.973430424455	128.492590571689	130.430782452606	169.273742504826	154.719501530503	166.720176765773	136.905660152752	129.647571429562	
11.93333000	173.107194005153	141.668841376027	160.904826844766	108.627886272112	167.973389530668	128.499137842848	130.467146473390	169.249903459333	154.742513531714	166.729464220208	136.910566617999	129.669461852399	
11.96667000	173.086271185982	141.699765274910	160.859795328289	108.681757466132	167.976552245774	128.504929259550	130.504818636523	169.227224100880	154.755664502946	166.736758153356	136.916195919959	129.683624096661	
12.00000000	173.067875078051	141.729840346348	160.814960535289	108.739471181473	167.978136730859	128.510067273791	130.545004199055	169.197292812920	154.764902506275	166.736676145307	136.916004849468	129.695244769310	
12.03333000	173.047488372686	141.759537332534	160.804074072648	108.761607748506	167.978390795401	128.515551080766	130.563070939791	169.167101346601	154.771045346962	166.737847518805	136.916864937784	129.704542345031	
12.06667000	173.024831283615	141.788074495030	160.795299356193	108.784296768502	167.979647178562	128.520332281487	130.582963586661	169.143483126192	154.774580530459	166.738941647840	136.917195118875	129.711417428201	
12.10000000	173.006851242035	141.814512928638	160.794746993566	108.793592991485	167.980000928972	128.525124249690	130.597773389942	169.122515475684	154.774918904445	166.738535250463	136.917633720119	129.715300477021	
12.13333000	172.989426599401	141.839045648825	160.790411037052	108.805757537707	167.980208475597	128.529501008480	130.611819374059	169.094537316301	154.775360473526	166.738130129066	136.918506690087	129.718352842780	
12.16667000	172.974719949839	141.860771097931	160.787388371205	108.814687215849	167.980218548695	128.533513822902	130.623616645387	169.080718483182	154.774677357889	166.736654288187	136.918642601137	129.716677333045	
12.20000000	172.962624312798	141.880709894889	160.784097709327	108.827752389314	167.980062514012	128.538491212409	130.640531439625	169.093687305505	154.771549885006	166.735165126989	136.918841124791	129.708675282883	
12.23333000	172.951456911145	141.898944521536	160.780579095283	108.842207657701	167.979848801635	128.543288275466	130.659615263572	169.113167425278	154.767619850355	166.737055463622	136.918331596712	129.698880232477	
12.26667000	172.942112931047	141.914969773052	160.806382764411	108.831913430254	167.979356255278	128.547166920212	130.664527486814	169.135111963225	154.761844818030	166.741523406742	136.918066751690	129.685829758854	
12.30000000	172.933240667057	141.929758509791	160.820678536222	108.827199481896	167.976080603217	128.552984625436	130.669403962303	169.155114288739	154.755614084433	166.741341248204	136.914895533835	129.672650020429	
12.33333000	172.923455530453	141.943449069586	160.925424028287	108.762841935686	167.974372408141	128.559164694810	130.640846210847	169.184393481649	154.747712343758	166.740557418690	136.912331092393	129.656722746453	
12.36667000	172.914729900258	141.955548235913	161.042625444135	108.685810859916	167.972541991629	128.566505049397	130.603120619845	169.210906476771	154.740500608177	166.739963853155	136.907381237281	129.640936794108	
12.40000000	172.908864202614	141.965725505038	161.150440415868	108.613399161671	167.968024055715	128.573698732072	130.568444249428	169.237510274064	154.733278114059	166.742418544097	136.904981252797	129.624905123415	
12.43333000	172.903451920964	141.974746877153	161.267609660188	108.529927526360	167.968382001593	128.582415524308	130.528179003779	169.252212687711	154.727527015670	166.742165212473	136.903343290740	129.611461128672	
12.46667000	172.898836037950	141.982603494642	161.396847615951	108.432966585236	167.967623610735	128.589649019286	130.477687576756	169.268567657195	154.721515432191	166.737360132849	136.903756040271	129.596964615887	
12.50000000	172.896647042808	141.990659016153	161.525180117280	108.319024830659	167.964308125002	128.592267511430	130.414638380591	169.284343422375	154.714955287567	166.735054668884	136.905080155643	129.582356239976	
12.53333000	172.894792360088	141.998527800997	161.621685020543	108.224152154163	167.961928917662	128.593244705698	130.362740045430	169.300924700241	154.708627817843	166.733163368582	136.905238157088	129.567782127598	
12.56667000	172.893327141136	142.006296260905	161.699877135799	108.142779433584	167.961322206572	128.592617055987	130.317576007888	169.317940202320	154.700787317236	166.731172609552	136.907353973185	129.551319257871	
12.60000000	172.892123793143	142.014106922571	161.778412304911	108.053176586825	167.963890555220	128.591149705175	130.267936119837	169.336578371269	154.693241404294	166.728756529723	136.910241521373	129.535095477952	
12.63333000	172.891132370269	142.023477248318	161.831219510976	107.977766673351	167.966758624796	128.587602552265	130.227443544925	169.349220993344	154.685220572872	166.725245896822	136.914678668838	129.518926517503	
12.66667000	172.889898848481	142.033115717320	161.875617873346	107.907544575551	167.970093334356	128.585808331644	130.190534969584	169.361054911124	154.677479803013	166.720799827123	136.920861719102	129.504197074449	
12.70000000	172.888542306620	142.042499430048	161.912621862343	107.846957860754	167.974963685101	128.586093890479	130.158995079186	169.373010390983	154.672448869956	166.717575954676	136.928995382694	129.492270797021	
12.73333000	172.887158187554	142.052054061614	161.933083810166	107.797384719981	167.979414578624	128.585443010497	130.134207428996	169.385631743329	154.668659003028	166.712184771564	136.930247856679	129.482513865920	
12.76667000	172.885403538525	142.061529601981	161.945872660934	107.754777575071	167.986849554222	128.588477747014	130.112764111457	169.397633454604	154.665337157197	166.706198783867	136.931462858592	129.474511107914	
12.80000000	172.883499689750	142.071253319007	161.954314216634	107.718565274156	167.994130865287	128.589026257552	130.095395238047	169.408399000687	154.662387899071	166.701577738138	136.933662984596	129.467316658298	
12.83333000	172.882042121325	142.080466362485	161.959000487825	107.687545768913	168.001312943789	128.589197403916	130.080350883839	169.413262419263	154.660437599282	166.699805773808	136.931647919745	129.462313903725	
12.86667000	172.880996644195	142.089761140720	161.961050590630	107.660911118664	168.008383201929	128.590733711368	130.068047038594	169.419137264858	154.659233256409	166.698112195256	136.926282622004	129.458293189214	
12.90000000	172.881548529940	142.099271398481	161.960447619900	107.638702021036	168.014317672841	128.588454624893	130.058513848441	169.425602882188	154.659673229765	166.696262979807	136.921564926368	129.455902305830	
12.93333000	172.882740135570	142.108966055228	161.856400156951	107.700919558282	168.021421214658	128.581371112831	130.113231239619	169.434394188237	154.662026590370	166.693811937896	136.921367728698	129.454109795987	
12.96667000	172.885257835913	142.118259396276	161.671499393394	107.834013147019	168.027841082705	128.574940776047	130.223429351631	169.442921426169	154.664069297729	166.691051787995	136.921734712932	129.452719889550	
13.00000000	172.891075478909	142.128248028027	161.452110579791	108.006614237976	168.034006217247	128.567644010667	130.358823453239	169.449793341002	154.666514828416	166.687353504599	136.922498398250	129.452165358270	
13.03333000	172.898546998263	142.138181030696	161.357266709069	108.076134162502	168.049432916618	128.562592846347	130.420978872693	169.457516308552	154.669489425287	166.683605754630	136.926607679291	129.452022434191	
13.06667000	172.906614336722	142.148353429445	161.228384659165	108.176405127771	168.058123677969	128.554934805913	130.502642393127	169.461752747517	154.669880616652	166.680951572412	136.927488119555	129.451682820266	
13.10000000	172.915773312528	142.159188934008	161.165241028851	108.219639921665	168.069041797919	128.549142842680	130.541276151812	169.466984800120	154.667723358320	166.677661666091	136.926586739508	129.450895693789	
13.13333000	172.924890712669	142.170284857283	161.043864929756	108.307031084495	168.076371081743	128.543707433278	130.611366452748	169.470184505249	154.665202282476	166.673403012595	136.927808584234	129.450703284989	
13.16667000	172.934254848712	142.182126797998	160.912490972875	108.407630798404	168.077406265503	128.539470639524	130.689292026276	169.471468242300	154.665528319035	166.672308156072	136.932065683186	129.453044727080	
13.20000000	172.943907980855	142.193748913657	160.865300357666	108.436601877401	168.082265007873	128.532353252262	130.712981437444	169.472349160519	154.664533912382	166.671933196209	136.937210246918	129.454975958516	
13.23333000	172.954722406780	142.205826824477	160.832054754474	108.454572414612	168.087327033889	128.524439841458	130.726719601611	169.472172475362	154.662973334358	166.671839294775	136.942324372188	129.457243895997	
13.26667000	172.966252865016	142.218240218592	160.802198467979	108.468345170085	168.092340673688	128.518331801858	130.737884113222	169.472365762377	154.659033995998	166.670126726754	136.949608548293	129.459263595602	
13.30000000	172.979294547978	142.230859517274	160.774377826564	108.477847046910	168.100299057883	128.514775599953	130.745716781348	169.474786681628	154.655178098544	166.668915472080	136.959099512552	129.459972714015	
13.33333000	172.992308089166	142.243881348723	160.746161407659	108.485222059468	168.107606680185	128.511938102541	130.753918745827	169.481277154303	154.652483458678	166.667506944038	136.969007341417	129.460190515975	
13.36667000	173.006054621465	142.256975793673	160.722930109187	108.489145534558	168.117191714529	128.509878228898	130.758046679614	169.487591819408	154.649561686976	166.666876827904	136.979618572078	129.460048639417	
13.40000000	173.020286292999	142.270397496112	160.702724973427	108.491099776078	168.127280337954	128.507040130580	130.759385847889	169.491111393591	154.644306386159	166.666130461250	136.992115475723	129.458034419808	
13.43333000	173.035475109692	142.283632660576	160.689600095738	108.490682533550	168.136880394516	128.506183780407	130.762366143496	169.498728549756	154.642247422046	166.665801334016	137.003006377154	129.453731627659	
13.46667000	173.053277372001	142.297836216667	160.683431424961	108.487878870033	168.145165819800	128.504175280372	130.763157406076	169.507565537748	154.644016550032	166.666297152333	137.018301075406	129.450733083699	
13.50000000	173.071065450036	142.312107547056	160.682222472094	108.483779314383	168.152410380895	128.502524013652	130.762483364103	169.516922774546	154.651354979788	166.668147596456	137.035763263624	129.450740921891	
13.53333000	173.087903629681	142.327030868266	160.656150156702	108.506101634898	168.157473716875	128.502120023748	130.774826145070	169.526090645883	154.661099208591	166.669890892533	137.057888130740	129.451199075770	
13.56667000	173.104797108332	142.342748170626	160.620419001502	108.550644366391	168.157494020371	128.503512494335	130.796278908489	169.533891339680	154.674451875515	166.671849037932	137.081221050752	129.454141100195	
13.60000000	173.124405042202	142.360093022118	160.622241054859	108.550749695562	168.157777642724	128.505600930783	130.792146145118	169.541337813366	154.682999150657	166.673622458419	137.105431555583	129.451767366851	
13.63333000	173.142432828139	142.379861016934	160.625924053737	108.547913672471	168.154587309765	128.509844676694	130.787348816692	169.548247784283	154.691830042918	166.676418974525	137.139779398176	129.447124705230	
13.66667000	173.158841721350	142.401113068941	160.632790887233	108.543579534704	168.155718740771	128.513496881087	130.780400668194	169.556319358768	154.695053064652	166.679907444911	137.174733410691	129.436812229956	
13.70000000	173.174812268224	142.425066305529	160.637783466997	108.537836751951	168.158105272210	128.516048778701	130.773378332122	169.566183605807	154.695759127494	166.683736226099	137.210009036287	129.422169928201	
13.73333000	173.189385856376	142.449763354729	160.648380004692	108.528863485788	168.158614681010	128.517856078628	130.761951825471	169.576809122835	154.695700245650	166.679265334522	137.239170578809	129.405342360968	
13.76667000	173.204658353207	142.475475766252	160.675281491896	108.504074626350	168.159401128094	128.520256583329	130.738488212134	169.588147686156	154.692005265467	166.666707846001	137.262572597362	129.384176157624	
13.80000000	173.221528053890	142.501858088815	160.720771311986	108.459641096987	168.161551261199	128.524361686579	130.699375264039	169.598691894305	154.690615763513	166.658957495388	137.288509278165	129.360920871644	
13.83333000	173.235690170262	142.528133436296	160.792170741436	108.386869531766	168.165607043550	128.532378617509	130.637168208905	169.614122416152	154.679717081052	166.651555697607	137.311912042776	129.325491880287	
13.86667000	173.250772570015	142.554420933788	160.883915996038	108.294937192461	168.168264975422	128.539946823514	130.560825268528	169.630112147558	154.664960751193	166.642752740951	137.333478663633	129.283609451276	
13.90000000	173.262636354217	142.581223180983	160.972922599830	108.197828401223	168.172100773012	128.546429414520	130.480520154906	169.645065420658	154.649644770618	166.636305002782	137.355295827431	129.236758402715	
13.93333000	173.275606040836	142.609080702393	161.067605826944	108.085506216843	168.179976131483	128.553709618393	130.390304152411	169.655959156190	154.632719737960	166.629291618080	137.374043112325	129.183987394146	
13.96667000	173.286265295030	142.637228866885	161.162346461509	107.971515789824	168.188246188163	128.559780302436	130.298486586890	169.664317894239	154.618907857060	166.619705995548	137.389831680824	129.132389622821	
14.00000000	173.297334866890	142.666372508524	161.249663480011	107.854278841941	168.190524152485	128.563519836310	130.203974000075	169.671047430276	154.599513670163	166.609418163264	137.402759189761	129.072503652383	
14.03333000	173.306761095912	142.696645558877	161.334467773628	107.737623702483	168.192704971397	128.566691175030	130.110260434571	169.677632875228	154.585921574633	166.594302562637	137.413754962041	129.016677316775	
14.06667000	173.313268928463	142.725388655203	161.412979161483	107.627240914576	168.195870607869	128.567642766065	130.022333880818	169.683554163782	154.575731539158	166.586194287019	137.421576309596	128.964878431174	
14.10000000	173.319511723955	142.753156842407	161.460562240861	107.518790167450	168.200578839710	128.571438423912	129.935732829588	169.692049778258	154.560626363282	166.580654888479	137.428252023666	128.909431989875	
14.13333000	173.326407907837	142.781882666952	161.501215528711	107.419453454352	168.205278465511	128.574636489129	129.856599929726	169.700494079290	154.549504681984	166.574732403644	137.435920051432	128.859742734501	
14.16667000	173.333579902965	142.809656466629	161.547326183366	107.323529139379	168.208577276200	128.578739658345	129.780321356523	169.710585317495	154.539853282558	166.567902904625	137.444850246219	128.812930735944	
14.20000000	173.337680187954	142.837090605495	161.590395068346	107.234203271540	168.213961621904	128.581779684830	129.708520335926	169.719838762374	154.534344229612	166.562666921795	137.455123357076	128.771785542231	
14.23333000	173.344401457491	142.863762321360	161.626229725942	107.155039771042	168.220386238762	128.584044200796	129.644510658273	169.730550746668	154.526306007407	166.560000687901	137.465802069536	128.731464240355	
14.26667000	173.348368756473	142.889486635705	161.658374162895	107.079907742036	168.228563778899	128.587386918502	129.583969780674	169.742193013110	154.518184162971	166.558576685470	137.477855623466	128.692800839270	
14.30000000	173.349331497023	142.914506930751	161.684538638334	107.011052625354	168.234667447821	128.588844145363	129.527844362779	169.756122457296	154.507996342309	166.557348030466	137.484950994377	128.654422315993	
14.33333000	173.348068168128	142.938421687257	161.712739910370	106.946081548459	168.239760103627	128.590168411351	129.473982158164	169.771878294888	154.498102762785	166.556849323859	137.491948379649	128.618789495020	
14.36667000	173.344020044971	142.962014559045	161.739727449171	106.882228097476	168.244634406429	128.590677050816	129.421591919878	169.789145015111	154.487977372908	166.555258371316	137.494497574820	128.583447416999	
14.40000000	173.334712654000	142.984896137439	161.763389078047	106.823542359884	168.248723334709	128.589828155678	129.372906799690	169.807048476734	154.479423989174	166.554220814486	137.497125563846	128.551871304375	
14.43333000	173.326640224215	143.007084228416	161.785005243335	106.768636580382	168.252203229004	128.588662745027	129.327842767995	169.824758229995	154.470489748965	166.556794918767	137.500446016267	128.522435083705	
14.46667000	173.317990165356	143.028696522372	161.806274521625	106.717453084208	168.257876533137	128.589272650949	129.285303661777	169.843690045845	154.459947396279	166.559052655906	137.505403618526	128.493118803142	
14.50000000	173.309557379005	143.049935742697	161.825674450457	106.669417485626	168.263376204008	128.586636002084	129.245394041084	169.861826701903	154.451638181145	166.561335938708	137.510256358216	128.468165187498	
14.53333000	173.302636781197	143.070736349680	161.842883186303	106.625991333231	168.268778940902	128.583663452189	129.209487378618	169.880595874142	154.445637693764	166.564169012040	137.515531530775	128.446680709410	
14.56667000	173.297117677034	143.089903400429	161.863900901248	106.582481448580	168.274829835749	128.580694576223	129.172439881872	169.902136318904	154.436326313321	166.567003951324	137.520348607460	128.424496923914	
14.60000000	173.296165415970	143.108840111465	161.890233382138	106.534583052992	168.280149483762	128.576432851415	129.133045082101	169.923903850984	154.429848161726	166.570237179667	137.522977738022	128.403785360014	
14.63333000	173.299412458259	143.127373907889	161.916583450073	106.489235085959	168.283941563254	128.570487483235	129.095553654079	169.943700624831	154.424755570202	166.574238379750	137.525063318389	128.385649921514	
14.66667000	173.303056584657	143.145382438403	161.941689123118	106.444213759851	168.295733116732	128.569441059969	129.058705754951	169.963460885092	154.418747186601	166.577779359998	137.527239846740	128.367399309394	
14.70000000	173.304816372559	143.162288575226	161.969434977204	106.400822671728	168.307691414912	128.565593041332	129.022363611198	169.984639442607	154.412395848378	166.581209489657	137.529514636310	128.350161179683	
