%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.16666700	0.02651628      	-0.05910093     	-0.05544662     	0.00000000      	0.00000000      	0.00000000      	-0.03246833     	0.36208640      	0.00718570      	-0.02026707     	0.54217310      	0.01453114      	-0.15603150     	0.21919100      	-0.06795073     	-0.25210890     	-0.00965694     	-0.08792734     	-0.33195550     	-0.22905500     	-0.12645320     	0.14779950      	0.31297470      	0.05881548      	0.29878650      	0.50905010      	0.03639913      	0.42731740      	0.71326610      	0.02420545      	-0.02996038     	-0.13582580     	-0.09586430     	-0.09163144     	-0.63940630     	-0.05917335     	-0.06937227     	-1.03765800     	-0.02905035     	0.10420590      	-0.13129970     	-0.04279804     	0.06171290      	-0.66410740     	0.03209949      	0.01970291      	-1.04531100     	0.02532315      
4.20000000	0.02645976      	-0.05910300     	-0.05545568     	0.00000000      	0.00000000      	0.00000000      	-0.03237817     	0.36205330      	0.00716472      	-0.02021722     	0.54214230      	0.01451635      	-0.15606620     	0.21917650      	-0.06786776     	-0.25238520     	-0.00970380     	-0.08736515     	-0.33250180     	-0.22913960     	-0.12586090     	0.14790730      	0.31292780      	0.05855131      	0.29874170      	0.50915220      	0.03645515      	0.42772980      	0.71431040      	0.02480221      	-0.03004749     	-0.13584580     	-0.09582329     	-0.09166524     	-0.63938950     	-0.05868745     	-0.06938533     	-1.03764200     	-0.02888966     	0.10413850      	-0.13128980     	-0.04286623     	0.06124188      	-0.66407680     	0.03204703      	0.01927239      	-1.04521700     	0.02525496      
4.23333300	0.02640001      	-0.05910788     	-0.05546761     	0.00000000      	0.00000000      	0.00000000      	-0.03231294     	0.36203270      	0.00714564      	-0.02018160     	0.54212700      	0.01451540      	-0.15610760     	0.21917520      	-0.06777382     	-0.25266840     	-0.00972545     	-0.08682466     	-0.33299580     	-0.22920200     	-0.12535050     	0.14800190      	0.31285930      	0.05817461      	0.29867880      	0.50925840      	0.03653741      	0.42812440      	0.71546440      	0.02570534      	-0.03013790     	-0.13586110     	-0.09577394     	-0.09172506     	-0.63936210     	-0.05818319     	-0.06938831     	-1.03761600     	-0.02871037     	0.10406560      	-0.13128110     	-0.04294491     	0.06071822      	-0.66406690     	0.03202868      	0.01891256      	-1.04513000     	0.02523398      
4.26666700	0.02633639      	-0.05911558     	-0.05548239     	0.00000000      	0.00000000      	0.00000000      	-0.03227177     	0.36201860      	0.00712323      	-0.02015007     	0.54212220      	0.01450562      	-0.15615490     	0.21918120      	-0.06766534     	-0.25295330     	-0.00974479     	-0.08630466     	-0.33345740     	-0.22924590     	-0.12490250     	0.14809880      	0.31274760      	0.05766606      	0.29860200      	0.50939620      	0.03666043      	0.42846330      	0.71668770      	0.02670312      	-0.03023155     	-0.13587530     	-0.09571624     	-0.09171027     	-0.63919480     	-0.05757546     	-0.06940217     	-1.03758100     	-0.02852654     	0.10398900      	-0.13127430     	-0.04303837     	0.06011349      	-0.66406730     	0.03204751      	0.01857597      	-1.04503900     	0.02524137      
4.30000000	0.02627151      	-0.05912859     	-0.05550385     	0.00000000      	0.00000000      	0.00000000      	-0.03224448     	0.36201730      	0.00710583      	-0.02012443     	0.54212080      	0.01446915      	-0.15620530     	0.21919560      	-0.06754351     	-0.25323260     	-0.00973921     	-0.08580399     	-0.33371890     	-0.22886650     	-0.12437300     	0.14816940      	0.31264150      	0.05714512      	0.29851610      	0.50957060      	0.03683448      	0.42885120      	0.71821780      	0.02797365      	-0.03032426     	-0.13589120     	-0.09565067     	-0.09160881     	-0.63905810     	-0.05679154     	-0.06939774     	-1.03752500     	-0.02832270     	0.10390680      	-0.13127030     	-0.04316878     	0.05951205      	-0.66405320     	0.03209591      	0.01823400      	-1.04491700     	0.02527666      
4.33333300	0.02620276      	-0.05914625     	-0.05553102     	0.00000000      	0.00000000      	0.00000000      	-0.03221946     	0.36201720      	0.00707650      	-0.02009567     	0.54212400      	0.01439333      	-0.15626490     	0.21921560      	-0.06740260     	-0.25349860     	-0.00972319     	-0.08532929     	-0.33402290     	-0.22863960     	-0.12394930     	0.14821070      	0.31253080      	0.05662704      	0.29842930      	0.50979880      	0.03708220      	0.42915790      	0.71972670      	0.02936888      	-0.03041839     	-0.13590990     	-0.09557605     	-0.09128315     	-0.63901780     	-0.05567026     	-0.06939004     	-1.03746200     	-0.02810907     	0.10381500      	-0.13127040     	-0.04332542     	0.05885087      	-0.66405650     	0.03219247      	0.01790932      	-1.04479200     	0.02533460      
4.36666700	0.02613289      	-0.05916654     	-0.05555892     	0.00000000      	0.00000000      	0.00000000      	-0.03221016     	0.36202270      	0.00703406      	-0.02006802     	0.54213040      	0.01428199      	-0.15633030     	0.21923770      	-0.06725574     	-0.25375590     	-0.00969581     	-0.08487058     	-0.33430920     	-0.22835880     	-0.12355350     	0.14821460      	0.31243330      	0.05609417      	0.29831600      	0.51011010      	0.03746367      	0.42946190      	0.72131570      	0.03109670      	-0.03051037     	-0.13592820     	-0.09549403     	-0.09059118     	-0.63945870     	-0.05396676     	-0.06936322     	-1.03739700     	-0.02788568     	0.10371830      	-0.13126710     	-0.04352379     	0.05799789      	-0.66418370     	0.03233027      	0.01761332      	-1.04467300     	0.02540231      
4.40000000	0.02606251      	-0.05919232     	-0.05559063     	0.00000000      	0.00000000      	0.00000000      	-0.03220358     	0.36203910      	0.00698257      	-0.02003871     	0.54215510      	0.01413131      	-0.15639180     	0.21926270      	-0.06710219     	-0.25401800     	-0.00965348     	-0.08441567     	-0.33463420     	-0.22740720     	-0.12293240     	0.14819360      	0.31235200      	0.05559897      	0.29818410      	0.51047850      	0.03799462      	0.42994170      	0.72368750      	0.03394604      	-0.03059742     	-0.13594450     	-0.09540367     	-0.08954807     	-0.64009750     	-0.05187154     	-0.06928520     	-1.03733500     	-0.02764487     	0.10360690      	-0.13126580     	-0.04375100     	0.05715903      	-0.66431690     	0.03248882      	0.01726607      	-1.04453100     	0.02545547      
4.43333300	0.02598075      	-0.05923522     	-0.05563831     	0.00000000      	0.00000000      	0.00000000      	-0.03219941     	0.36207990      	0.00694752      	-0.02003139     	0.54221050      	0.01395512      	-0.15644870     	0.21930540      	-0.06693053     	-0.25432500     	-0.00963125     	-0.08391166     	-0.33514060     	-0.22701180     	-0.12248400     	0.14811640      	0.31224690      	0.05504179      	0.29802170      	0.51093480      	0.03868723      	0.43035330      	0.72615980      	0.03698039      	-0.03068662     	-0.13595300     	-0.09529805     	-0.08863286     	-0.64063480     	-0.04999399     	-0.06916948     	-1.03727500     	-0.02737951     	0.10346220      	-0.13126990     	-0.04400969     	0.05621468      	-0.66451360     	0.03266859      	0.01693393      	-1.04437000     	0.02552295      
4.46666700	0.02590013      	-0.05928404     	-0.05568504     	0.00000000      	0.00000000      	0.00000000      	-0.03218631     	0.36214310      	0.00686503      	-0.02004001     	0.54227390      	0.01373434      	-0.15650600     	0.21934360      	-0.06675434     	-0.25465940     	-0.00960569     	-0.08340240     	-0.33685110     	-0.22745730     	-0.12202930     	0.14800990      	0.31214790      	0.05452466      	0.29782820      	0.51143820      	0.03962231      	0.43071880      	0.72859880      	0.04023147      	-0.03077300     	-0.13596570     	-0.09518647     	-0.08790034     	-0.64104290     	-0.04840612     	-0.06901957     	-1.03721500     	-0.02710843     	0.10331950      	-0.13127260     	-0.04425979     	0.05537659      	-0.66468090     	0.03285384      	0.01669606      	-1.04425000     	0.02561426      
4.50000000	0.02582098      	-0.05934387     	-0.05573153     	0.00000000      	0.00000000      	0.00000000      	-0.03214843     	0.36225500      	0.00666332      	-0.02005296     	0.54232670      	0.01349282      	-0.15655100     	0.21937410      	-0.06657100     	-0.25499670     	-0.00957297     	-0.08288336     	-0.33876460     	-0.22804550     	-0.12165380     	0.14791700      	0.31206600      	0.05410647      	0.29760100      	0.51206720      	0.04086447      	0.43126270      	0.73114110      	0.04403377      	-0.03085975     	-0.13599820     	-0.09507012     	-0.08724689     	-0.64131850     	-0.04700589     	-0.06885500     	-1.03715600     	-0.02682996     	0.10318190      	-0.13127980     	-0.04448342     	0.05464015      	-0.66483110     	0.03305173      	0.01647333      	-1.04413200     	0.02571988      
4.53333300	0.02574787      	-0.05940119     	-0.05577159     	0.00000000      	0.00000000      	0.00000000      	-0.03210907     	0.36237320      	0.00644207      	-0.02009141     	0.54237030      	0.01311064      	-0.15659410     	0.21939230      	-0.06639886     	-0.25540240     	-0.00954963     	-0.08234167     	-0.34055690     	-0.22857070     	-0.12128970     	0.14781580      	0.31200420      	0.05374432      	0.29740710      	0.51283010      	0.04240108      	0.43181820      	0.73351890      	0.04785228      	-0.03094069     	-0.13603440     	-0.09495759     	-0.08665813     	-0.64155500     	-0.04567885     	-0.06862516     	-1.03712900     	-0.02653050     	0.10305660      	-0.13128310     	-0.04467750     	0.05399522      	-0.66496700     	0.03325129      	0.01627865      	-1.04402600     	0.02582288      
4.56666700	0.02568103      	-0.05945589     	-0.05580616     	0.00000000      	0.00000000      	0.00000000      	-0.03206336     	0.36248480      	0.00620294      	-0.02012922     	0.54245170      	0.01265407      	-0.15663180     	0.21940330      	-0.06623721     	-0.25585990     	-0.00954418     	-0.08180523     	-0.34204820     	-0.22703390     	-0.12045550     	0.14771870      	0.31196760      	0.05345583      	0.29723530      	0.51365450      	0.04411817      	0.43235230      	0.73575930      	0.05158305      	-0.03101800     	-0.13607700     	-0.09484768     	-0.08615333     	-0.64174840     	-0.04445195     	-0.06837061     	-1.03715400     	-0.02621675     	0.10294240      	-0.13128320     	-0.04484510     	0.05345933      	-0.66507070     	0.03344274      	0.01607405      	-1.04393400     	0.02590418      
4.60000000	0.02561897      	-0.05950858     	-0.05583525     	0.00000000      	0.00000000      	0.00000000      	-0.03202740     	0.36259760      	0.00595808      	-0.02017472     	0.54253780      	0.01222920      	-0.15665950     	0.21940790      	-0.06608391     	-0.25636710     	-0.00956339     	-0.08127165     	-0.34328760     	-0.22537110     	-0.11965510     	0.14763600      	0.31194120      	0.05322361      	0.29706620      	0.51439680      	0.04578185      	0.43304960      	0.73831370      	0.05581975      	-0.03109293     	-0.13612870     	-0.09474373     	-0.08569793     	-0.64192010     	-0.04327488     	-0.06812686     	-1.03717600     	-0.02592254     	0.10283890      	-0.13128090     	-0.04497981     	0.05300457      	-0.66515760     	0.03362846      	0.01589701      	-1.04385000     	0.02598238      
4.63333300	0.02556328      	-0.05955750     	-0.05585885     	0.00000000      	0.00000000      	0.00000000      	-0.03200634     	0.36271490      	0.00570989      	-0.02024433     	0.54261220      	0.01180148      	-0.15668310     	0.21940460      	-0.06594348     	-0.25687030     	-0.00958325     	-0.08076954     	-0.34440460     	-0.22455950     	-0.11918540     	0.14756790      	0.31192620      	0.05304456      	0.29693020      	0.51510010      	0.04738641      	0.43362000      	0.74031670      	0.05903578      	-0.03116314     	-0.13618630     	-0.09464908     	-0.08529350     	-0.64210190     	-0.04210973     	-0.06789462     	-1.03719100     	-0.02564859     	0.10275030      	-0.13127740     	-0.04507899     	0.05260270      	-0.66524540     	0.03381014      	0.01573940      	-1.04378000     	0.02604103      
4.66666700	0.02551958      	-0.05959612     	-0.05586576     	0.00000000      	0.00000000      	0.00000000      	-0.03199422     	0.36284810      	0.00539756      	-0.02033361     	0.54266260      	0.01137829      	-0.15669870     	0.21938500      	-0.06581879     	-0.25745050     	-0.00963061     	-0.08030581     	-0.34539590     	-0.22343120     	-0.11869530     	0.14753230      	0.31193120      	0.05295300      	0.29678750      	0.51570310      	0.04894400      	0.43406040      	0.74176570      	0.06141353      	-0.03122021     	-0.13624720     	-0.09455848     	-0.08494384     	-0.64230690     	-0.04093504     	-0.06767844     	-1.03722200     	-0.02540398     	0.10268380      	-0.13126820     	-0.04513097     	0.05226636      	-0.66534360     	0.03398705      	0.01566725      	-1.04375700     	0.02612734      
4.70000000	0.02548435      	-0.05963031     	-0.05586338     	0.00000000      	0.00000000      	0.00000000      	-0.03199150     	0.36298920      	0.00507522      	-0.02044211     	0.54269020      	0.01096129      	-0.15671150     	0.21935770      	-0.06570768     	-0.25800330     	-0.00968668     	-0.07989073     	-0.34620970     	-0.22253400     	-0.11830880     	0.14750460      	0.31197010      	0.05289793      	0.29665230      	0.51619690      	0.05030227      	0.43449790      	0.74305850      	0.06355786      	-0.03127069     	-0.13631090     	-0.09447217     	-0.08465470     	-0.64246450     	-0.03981423     	-0.06751225     	-1.03722300     	-0.02519321     	0.10263830      	-0.13125710     	-0.04514694     	0.05197972      	-0.66543290     	0.03415084      	0.01562477      	-1.04374000     	0.02621579      
4.73333300	0.02545668      	-0.05966288     	-0.05584955     	0.00000000      	0.00000000      	0.00000000      	-0.03194494     	0.36315140      	0.00468183      	-0.02056120     	0.54269710      	0.01060414      	-0.15671960     	0.21931920      	-0.06560612     	-0.25851810     	-0.00974739     	-0.07951379     	-0.34685920     	-0.22148290     	-0.11792520     	0.14748870      	0.31206230      	0.05287695      	0.29652300      	0.51660100      	0.05155063      	0.43506370      	0.74449100      	0.06562519      	-0.03131565     	-0.13638240     	-0.09439135     	-0.08442668     	-0.64262930     	-0.03874588     	-0.06737953     	-1.03722300     	-0.02500033     	0.10260590      	-0.13125390     	-0.04512763     	0.05172682      	-0.66553540     	0.03432083      	0.01557556      	-1.04372200     	0.02631402      
4.76666700	0.02543367      	-0.05969667     	-0.05582690     	0.00000000      	0.00000000      	0.00000000      	-0.03186309     	0.36332870      	0.00424361      	-0.02070324     	0.54268940      	0.01035929      	-0.15673100     	0.21926260      	-0.06551409     	-0.25904470     	-0.00982450     	-0.07915592     	-0.34740470     	-0.22064610     	-0.11761760     	0.14747500      	0.31215330      	0.05287051      	0.29639000      	0.51692250      	0.05280471      	0.43565870      	0.74589030      	0.06752586      	-0.03135833     	-0.13646160     	-0.09431434     	-0.08424252     	-0.64281250     	-0.03771377     	-0.06726058     	-1.03722500     	-0.02481866     	0.10258160      	-0.13125960     	-0.04509044     	0.05150318      	-0.66564700     	0.03449488      	0.01552957      	-1.04371600     	0.02640915      
4.80000000	0.02541341      	-0.05973403     	-0.05579948     	0.00000000      	0.00000000      	0.00000000      	-0.03175956     	0.36352950      	0.00376654      	-0.02086538     	0.54264750      	0.01020479      	-0.15674020     	0.21919810      	-0.06542706     	-0.25951580     	-0.00990154     	-0.07883930     	-0.34786450     	-0.21996510     	-0.11736970     	0.14744440      	0.31228430      	0.05286217      	0.29626690      	0.51723250      	0.05407715      	0.43619820      	0.74700510      	0.06917787      	-0.03139825     	-0.13654600     	-0.09423923     	-0.08411871     	-0.64296620     	-0.03680420     	-0.06715018     	-1.03719700     	-0.02462983     	0.10255800      	-0.13126810     	-0.04504132     	0.05130927      	-0.66575740     	0.03466797      	0.01550251      	-1.04371100     	0.02651525      
4.83333300	0.02539542      	-0.05977139     	-0.05577040     	0.00000000      	0.00000000      	0.00000000      	-0.03164954     	0.36372690      	0.00331998      	-0.02103671     	0.54256420      	0.01012874      	-0.15674750     	0.21913370      	-0.06535006     	-0.25994800     	-0.00997587     	-0.07856131     	-0.34828910     	-0.21923260     	-0.11715790     	0.14740260      	0.31242260      	0.05284667      	0.29628610      	0.51795320      	0.05562615      	0.43664950      	0.74789230      	0.07050943      	-0.03143609     	-0.13663030     	-0.09416866     	-0.08405960     	-0.64312440     	-0.03597522     	-0.06704848     	-1.03715800     	-0.02445602     	0.10253330      	-0.13127570     	-0.04498291     	0.05113813      	-0.66586200     	0.03484249      	0.01548039      	-1.04371200     	0.02660799      
4.86666700	0.02537911      	-0.05981008     	-0.05574012     	0.00000000      	0.00000000      	0.00000000      	-0.03152181     	0.36393930      	0.00286984      	-0.02122055     	0.54248450      	0.01013017      	-0.15675240     	0.21906840      	-0.06528068     	-0.26034870     	-0.01004066     	-0.07832193     	-0.34865080     	-0.21859990     	-0.11696790     	0.14732590      	0.31259920      	0.05281115      	0.29624470      	0.51850410      	0.05707717      	0.43710500      	0.74876680      	0.07176137      	-0.03147332     	-0.13671600     	-0.09410048     	-0.08403620     	-0.64328240     	-0.03521514     	-0.06695132     	-1.03712400     	-0.02429175     	0.10250340      	-0.13128270     	-0.04491591     	0.05098725      	-0.66595480     	0.03501725      	0.01546220      	-1.04372600     	0.02668643      
4.90000000	0.02536456      	-0.05985101     	-0.05570745     	0.00000000      	0.00000000      	0.00000000      	-0.03140198     	0.36414970      	0.00244498      	-0.02144258     	0.54238010      	0.01020384      	-0.15675810     	0.21900580      	-0.06521749     	-0.26071360     	-0.01010595     	-0.07811189     	-0.34896500     	-0.21807970     	-0.11680340     	0.14723710      	0.31275670      	0.05276513      	0.29622750      	0.51904240      	0.05846667      	0.43752670      	0.74959060      	0.07289791      	-0.03150741     	-0.13680150     	-0.09403491     	-0.08403293     	-0.64343790     	-0.03453875     	-0.06686559     	-1.03709700     	-0.02413535     	0.10247360      	-0.13128800     	-0.04483843     	0.05081622      	-0.66612980     	0.03524685      	0.01544379      	-1.04374700     	0.02675819      
4.93333300	0.02535401      	-0.05989656     	-0.05566978     	0.00000000      	0.00000000      	0.00000000      	-0.03128795     	0.36434240      	0.00205302      	-0.02168798     	0.54224110      	0.01035976      	-0.15676430     	0.21893510      	-0.06516099     	-0.26105400     	-0.01017566     	-0.07792664     	-0.34923510     	-0.21764290     	-0.11666560     	0.14716910      	0.31294200      	0.05275941      	0.29618980      	0.51950920      	0.05975723      	0.43788350      	0.75031880      	0.07395172      	-0.03153863     	-0.13689270     	-0.09397054     	-0.08404913     	-0.64357260     	-0.03391767     	-0.06678855     	-1.03708200     	-0.02398777     	0.10244950      	-0.13129010     	-0.04474521     	0.05066577      	-0.66629910     	0.03546834      	0.01544303      	-1.04378500     	0.02683115      
4.96666700	0.02534576      	-0.05994489     	-0.05563068     	0.00000000      	0.00000000      	0.00000000      	-0.03118597     	0.36453320      	0.00168037      	-0.02195108     	0.54209820      	0.01055312      	-0.15676800     	0.21886520      	-0.06511045     	-0.26139390     	-0.01024520     	-0.07776165     	-0.34948980     	-0.21717680     	-0.11654520     	0.14709730      	0.31310720      	0.05275106      	0.29610810      	0.51990900      	0.06098652      	0.43818710      	0.75098020      	0.07500744      	-0.03156610     	-0.13698520     	-0.09390759     	-0.08408239     	-0.64370070     	-0.03336501     	-0.06671536     	-1.03708100     	-0.02384472     	0.10242570      	-0.13128760     	-0.04463744     	0.05053335      	-0.66646460     	0.03568411      	0.01544361      	-1.04383200     	0.02689838      
5.00000000	0.02533866      	-0.05999619     	-0.05559087     	0.00000000      	0.00000000      	0.00000000      	-0.03108187     	0.36473070      	0.00129509      	-0.02221811     	0.54194750      	0.01077366      	-0.15677210     	0.21879130      	-0.06506824     	-0.26170540     	-0.01031132     	-0.07761598     	-0.34970200     	-0.21679150     	-0.11643770     	0.14701300      	0.31325570      	0.05272603      	0.29598730      	0.52026820      	0.06210780      	0.43852660      	0.75175680      	0.07634687      	-0.03159148     	-0.13707960     	-0.09384656     	-0.08412763     	-0.64379360     	-0.03287864     	-0.06664695     	-1.03708500     	-0.02370763     	0.10240020      	-0.13128370     	-0.04451704     	0.05041594      	-0.66662000     	0.03588557      	0.01549196      	-1.04387600     	0.02698159      
5.03333300	0.02533440      	-0.06007417     	-0.05553937     	0.00000000      	0.00000000      	0.00000000      	-0.03099389     	0.36492980      	0.00090384      	-0.02248412     	0.54176060      	0.01104021      	-0.15677510     	0.21866600      	-0.06503296     	-0.26198840     	-0.01042044     	-0.07746696     	-0.34988390     	-0.21650470     	-0.11631390     	0.14696230      	0.31336990      	0.05273628      	0.29585070      	0.52059600      	0.06318307      	0.43882840      	0.75245720      	0.07767391      	-0.03160689     	-0.13720610     	-0.09377122     	-0.08418835     	-0.64393810     	-0.03240347     	-0.06657567     	-1.03711500     	-0.02354765     	0.10238250      	-0.13130690     	-0.04436970     	0.05031489      	-0.66681040     	0.03609037      	0.01554266      	-1.04396500     	0.02707529      
5.06666700	0.02533247      	-0.06016344     	-0.05548310     	0.00000000      	0.00000000      	0.00000000      	-0.03092223     	0.36512120      	0.00051594      	-0.02276824     	0.54154610      	0.01135588      	-0.15678210     	0.21851930      	-0.06500912     	-0.26224130     	-0.01054408     	-0.07732487     	-0.35003570     	-0.21630430     	-0.11619160     	0.14693510      	0.31348540      	0.05276370      	0.29567090      	0.52091970      	0.06418681      	0.43913990      	0.75323720      	0.07908511      	-0.03161835     	-0.13735170     	-0.09369111     	-0.08424640     	-0.64409590     	-0.03194213     	-0.06651769     	-1.03715200     	-0.02338696     	0.10237250      	-0.13134370     	-0.04420853     	0.05010352      	-0.66766130     	0.03658128      	0.01560462      	-1.04407300     	0.02718544      
5.10000000	0.02533108      	-0.06025822     	-0.05542302     	0.00000000      	0.00000000      	0.00000000      	-0.03086413     	0.36529710      	0.00007749      	-0.02307970     	0.54130350      	0.01177716      	-0.15679810     	0.21835890      	-0.06501150     	-0.26248230     	-0.01066782     	-0.07718945     	-0.35016680     	-0.21612710     	-0.11606720     	0.14687490      	0.31360260      	0.05275059      	0.29544590      	0.52117490      	0.06504536      	0.43948610      	0.75418230      	0.08062005      	-0.03162805     	-0.13750280     	-0.09360766     	-0.08431559     	-0.64425370     	-0.03149796     	-0.06645409     	-1.03718500     	-0.02322292     	0.10236390      	-0.13138900     	-0.04404593     	0.04993134      	-0.66830800     	0.03698611      	0.01565143      	-1.04417300     	0.02729273      
5.13333300	0.02532689      	-0.06035833     	-0.05535984     	0.00000000      	0.00000000      	0.00000000      	-0.03081942     	0.36548480      	-0.00039458     	-0.02339607     	0.54106010      	0.01222944      	-0.15682110     	0.21819710      	-0.06502581     	-0.26270120     	-0.01078838     	-0.07706141     	-0.35042450     	-0.21627150     	-0.11597510     	0.14677840      	0.31374340      	0.05267549      	0.29520510      	0.52139060      	0.06578922      	0.43979200      	0.75503580      	0.08195782      	-0.03163940     	-0.13765800     	-0.09351993     	-0.08439175     	-0.64440820     	-0.03107643     	-0.06639754     	-1.03722800     	-0.02305961     	0.10235430      	-0.13144150     	-0.04388547     	0.04980472      	-0.66877070     	0.03729033      	0.01568815      	-1.04428000     	0.02740002      
5.16666700	0.02531990      	-0.06046296     	-0.05529022     	0.00000000      	0.00000000      	0.00000000      	-0.03078962     	0.36566180      	-0.00087333     	-0.02368117     	0.54081260      	0.01268363      	-0.15684550     	0.21803300      	-0.06504893     	-0.26291900     	-0.01091769     	-0.07692504     	-0.35098850     	-0.21692160     	-0.11592440     	0.14665870      	0.31385480      	0.05256081      	0.29496410      	0.52156500      	0.06644249      	0.44005500      	0.75584880      	0.08317876      	-0.03165024     	-0.13781580     	-0.09342337     	-0.08449147     	-0.64456750     	-0.03067017     	-0.06634689     	-1.03727500     	-0.02288413     	0.10234230      	-0.13150160     	-0.04372334     	0.04970052      	-0.66915820     	0.03756475      	0.01572078      	-1.04437500     	0.02752066      
5.20000000	0.02531237      	-0.06056635     	-0.05521894     	0.00000000      	0.00000000      	0.00000000      	-0.03077868     	0.36582210      	-0.00131297     	-0.02395022     	0.54056690      	0.01315475      	-0.15687120     	0.21787720      	-0.06511331     	-0.26312330     	-0.01104356     	-0.07678938     	-0.35157530     	-0.21764250     	-0.11584780     	0.14648710      	0.31395920      	0.05235004      	0.29472750      	0.52172980      	0.06701660      	0.44025960      	0.75647910      	0.08418059      	-0.03165932     	-0.13797080     	-0.09332395     	-0.08459751     	-0.64472620     	-0.03026175     	-0.06629665     	-1.03730800     	-0.02270317     	0.10232980      	-0.13156550     	-0.04356122     	0.04961052      	-0.66947690     	0.03780222      	0.01574538      	-1.04447400     	0.02764058      
5.23333300	0.02531157      	-0.06067404     	-0.05513716     	0.00000000      	0.00000000      	0.00000000      	-0.03079851     	0.36596660      	-0.00178409     	-0.02419655     	0.54031930      	0.01366735      	-0.15689410     	0.21770940      	-0.06519413     	-0.26331310     	-0.01117671     	-0.07663751     	-0.35205170     	-0.21821780     	-0.11573100     	0.14631080      	0.31405160      	0.05214190      	0.29449840      	0.52183290      	0.06752419      	0.44043340      	0.75699980      	0.08507848      	-0.03165825     	-0.13813380     	-0.09320712     	-0.08468857     	-0.64489230     	-0.02986312     	-0.06623659     	-1.03734500     	-0.02250600     	0.10232390      	-0.13163970     	-0.04338837     	0.04954808      	-0.66976310     	0.03803992      	0.01575378      	-1.04458900     	0.02776480      
5.26666700	0.02531132      	-0.06078059     	-0.05505013     	0.00000000      	0.00000000      	0.00000000      	-0.03084063     	0.36609260      	-0.00224614     	-0.02442395     	0.54008220      	0.01418138      	-0.15691620     	0.21753600      	-0.06529808     	-0.26349580     	-0.01131214     	-0.07647371     	-0.35259310     	-0.21889830     	-0.11559150     	0.14612300      	0.31412160      	0.05189157      	0.29428540      	0.52190180      	0.06797481      	0.44057220      	0.75741100      	0.08586073      	-0.03165544     	-0.13829660     	-0.09308076     	-0.08477647     	-0.64505110     	-0.02947211     	-0.06617253     	-1.03738500     	-0.02229977     	0.10231930      	-0.13171830     	-0.04321194     	0.04950617      	-0.67000260     	0.03826761      	0.01575781      	-1.04470200     	0.02789783      
5.30000000	0.02530948      	-0.06088503     	-0.05496049     	0.00000000      	0.00000000      	0.00000000      	-0.03092892     	0.36619670      	-0.00272131     	-0.02463668     	0.53985170      	0.01471353      	-0.15694100     	0.21736210      	-0.06540608     	-0.26368010     	-0.01145221     	-0.07629609     	-0.35323170     	-0.21977000     	-0.11543390     	0.14586010      	0.31420530      	0.05153394      	0.29408350      	0.52195930      	0.06838155      	0.44067570      	0.75774630      	0.08656359      	-0.03165320     	-0.13845800     	-0.09294772     	-0.08486799     	-0.64520850     	-0.02909493     	-0.06611890     	-1.03742200     	-0.02209640     	0.10231360      	-0.13179930     	-0.04303122     	0.04946901      	-0.67022710     	0.03849316      	0.01575130      	-1.04481700     	0.02803040      
5.33333300	0.02530076      	-0.06098386     	-0.05487251     	0.00000000      	0.00000000      	0.00000000      	-0.03104041     	0.36630510      	-0.00317073     	-0.02483330     	0.53963710      	0.01521611      	-0.15697560     	0.21719550      	-0.06552196     	-0.26386550     	-0.01158421     	-0.07610893     	-0.35348220     	-0.22003130     	-0.11523200     	0.14532290      	0.31430570      	0.05082941      	0.29388830      	0.52200480      	0.06874466      	0.44074940      	0.75805270      	0.08722568      	-0.03165711     	-0.13861040     	-0.09281039     	-0.08496927     	-0.64534410     	-0.02873206     	-0.06608281     	-1.03745900     	-0.02189326     	0.10230030      	-0.13187670     	-0.04284930     	0.04943590      	-0.67041680     	0.03871489      	0.01572397      	-1.04487500     	0.02817059      
