%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	168.572182000124	137.975226057221	173.671664178535	131.809071977877	172.441881471403	130.124574827659	158.660532062416	160.760972321410	148.752529586051	169.217164884782	133.898210806867	128.507428687800	
9.80000000	168.598225382460	137.977441991998	174.920553197178	131.608256907089	172.419729386089	130.142536745547	158.361974771891	160.942257996815	148.760448150174	169.210458760062	133.877629515007	128.527952784123	
9.83333300	168.620026372397	137.982224763032	174.946369655622	131.428929791712	172.390930348052	130.166696393739	158.096572793337	161.067710056859	148.761134611704	169.204514173175	133.858023424010	128.545216476835	
9.86666700	168.644112970487	137.986424977485	174.334687168341	131.335152739669	172.370166880857	130.187828054193	157.956365764735	161.167164994067	148.757038429149	169.192762933808	133.839952437507	128.560850016920	
9.90000000	168.670485407238	137.991585348470	173.794232240659	131.696992627884	172.344023513180	130.207442893234	158.539518577425	161.244445284373	148.751409889711	169.168121878358	133.820272700567	128.571981483560	
9.93333300	168.699295776789	137.997116510431	172.889909331420	131.734554482266	172.301797775510	130.232358633669	158.604582451934	161.305806350350	148.747973804751	169.143929911506	133.800205976523	128.579116863864	
9.96666600	168.721708178100	138.000953466234	172.976144742097	131.690808061840	172.256035676617	130.256379702141	158.552487182421	161.307691382035	148.728641392670	169.096798775829	133.777492956366	128.578696693934	
10.00000000	168.747875446581	137.998678191087	173.261701926721	131.623882974853	172.215877034324	130.281158424835	158.458887636214	161.284714113804	148.713152491510	169.061292861068	133.723463179850	128.578773122270	
10.03333000	168.737178318492	137.997890872961	173.598301505256	131.581412839009	172.183978941721	130.303096426090	158.396775183262	161.261131677253	148.702261338560	168.994422690901	133.676902598252	128.577833747853	
10.06667000	168.688000134013	137.998023429203	173.328176650420	131.545195340377	172.148493492775	130.326146563028	158.340630891954	161.237385006352	148.696620990372	168.924220069345	133.633879630513	128.579735187863	
10.10000000	168.602554466257	137.996444115513	172.944176202256	131.484342925543	172.108396216300	130.337533777397	158.239383806306	161.236360202233	148.715658731236	168.867344239298	133.600369556826	128.588192550751	
10.13333000	168.532682110496	137.996346399045	172.657074863828	131.478629176025	172.070428334471	130.341879659394	158.220462579211	161.234823468482	148.729230033503	168.828953552161	133.572456057281	128.593744898945	
10.16667000	168.486611439454	137.997348601335	172.499086444123	131.461784099049	172.041369082773	130.349056696893	158.189266601828	161.195383107859	148.736420842037	168.751879876202	133.542496183153	128.599773502445	
10.20000000	168.397373183845	137.997990630771	172.391543060468	131.467672384678	172.017697697125	130.334530769857	158.169850062932	161.161789242656	148.739650330217	168.681355629825	133.520693521186	128.608753274384	
10.23333000	168.330194722325	138.001203876760	172.391327268648	131.456851775232	171.999010300672	130.320439555775	158.125787135007	161.109638473583	148.729301716311	168.617958264000	133.500755455137	128.614200231422	
10.26667000	168.328388209489	138.015435088048	170.399202249758	132.124965263854	171.985048782268	130.308042788596	159.047329239736	161.035840107121	148.690924479541	168.558353823748	133.485178495196	128.613070162179	
10.30000000	168.330109032571	138.029114261942	170.348015133015	132.202149652867	171.963465325854	130.294993750403	159.043946904982	160.941959799087	148.644875249816	168.504080455300	133.472274677623	128.594439139287	
10.33333000	168.313531953289	138.039500290671	169.436914021582	132.527102391346	171.955446902695	130.284690183063	159.398703948664	160.816590145821	148.598537965769	168.458256475965	133.460144790944	128.569312626570	
10.36667000	168.360093812081	138.056179441285	168.554065392219	132.834770383180	171.951734881789	130.273787471880	159.758042606084	160.665829734821	148.544090976423	168.411865639404	133.449073112847	128.558465941660	
10.40000000	168.424442688146	138.073129509744	170.214289084116	132.905964878672	171.948973214101	130.262147138743	159.736069786382	160.666104615305	148.560237042502	168.369145404634	133.438498809942	128.569151401296	
10.43333000	168.346863816244	138.085391581183	171.159868865193	132.836924010797	171.936455106501	130.250548710183	159.533172859855	160.666599416678	148.579885820428	168.335583502898	133.429551887452	128.584560873022	
10.46667000	168.305128271329	138.094054571491	172.292639753500	132.848765105058	171.929600501331	130.238274651401	159.452498447224	160.691903183379	148.604519691914	168.310022037558	133.419417872998	128.586532157352	
10.50000000	168.003292504164	138.100464373256	172.149451413382	133.027641660182	171.928526117652	130.223025900204	159.589569684589	160.753907433221	148.633318575768	168.279381141154	133.408692415630	128.583390780014	
10.53333000	167.843188962199	138.102797583670	171.756938946551	133.264672043685	171.919883287691	130.209108301471	159.815930334673	160.830062054290	148.677035388186	168.254795406400	133.398478809731	128.582835097877	
10.56667000	167.718445451355	138.107034742485	172.125143361753	133.236516785437	171.919244402969	130.193350574600	159.674648028404	160.907460759794	148.724194529455	168.235453473554	133.387228904817	128.568485809930	
10.60000000	167.551478105801	138.106992477245	172.280786866747	133.265797465285	171.914864817690	130.177941869730	159.630455774136	161.007142655164	148.810208394422	168.221031346195	133.378151749581	128.564588371314	
10.63333000	167.516156887252	138.104911458799	172.400569944706	133.294623562709	171.913300295591	130.164274941314	159.591652987942	161.096450558432	148.888124721453	168.203316226269	133.368075516115	128.566344326759	
10.66667000	167.490683719359	138.102743365942	172.580733108532	133.323358964846	171.909337312061	130.150267213632	159.561442361638	161.055589936728	148.954388300166	168.186950684632	133.357684082346	128.569354130112	
10.70000000	167.425079245648	138.099636379570	171.600931849743	133.636559779700	171.906495669607	130.135854017576	159.958319374617	161.011933746771	148.992650088678	168.172461815179	133.348986707558	128.570334600634	
10.73333000	167.411488874700	138.095525131752	170.370938591784	134.005125822951	171.903061543518	130.122826524313	160.412279770280	160.975921864358	149.032263666672	168.160248066037	133.342502536780	128.577985452008	
10.76667000	167.428270454817	138.092514737896	170.726210432018	133.985750582782	171.899041523217	130.111469924462	160.249453748537	160.948175340644	149.089418037678	168.156422428690	133.340412028328	128.600241801195	
10.80000000	167.448677002307	138.088661490936	171.320526992009	133.914742415544	171.901350931817	130.102249131862	160.025640851658	160.924842161934	149.150178155378	168.154613888410	133.340994829285	128.620859768009	
10.83333000	167.433133145295	138.084299419222	171.905242503960	133.829495042164	171.904473083290	130.093501187333	159.754222405250	160.883504190946	149.199049918326	168.149498098866	133.341657020922	128.633968603519	
10.86667000	167.409732427336	138.081731073869	172.472075428331	134.115861452806	171.908026868714	130.087037131570	159.956289242632	160.857430914153	149.241513550426	168.145669296675	133.343479415143	128.643636447665	
10.90000000	167.352975267897	138.080304537418	171.287809338422	134.631721879122	171.910637027551	130.081804356248	160.518992592171	160.824686603421	149.265978103467	168.140231854160	133.347155289820	128.660684123765	
10.93333000	167.320919455717	138.080595461393	171.594229333525	134.648588567848	171.910213130695	130.077262557247	160.371862980578	160.775527912863	149.280658299834	168.124854858620	133.352439603685	128.679553191096	
10.96667000	167.319814768230	138.082881981591	172.000386626848	134.573005668679	171.909664897184	130.072649384728	160.103634387611	160.638503614896	149.251055266190	168.105323323350	133.357507036065	128.681624718496	
11.00000000	167.212405932411	138.084316628079	170.029342977106	135.481651034500	171.903755319222	130.062396237193	161.158574343520	160.414026263788	149.167648467936	168.090137666838	133.369980378540	128.656712715942	
11.03333000	167.153194428567	138.085793380389	168.662909356939	136.066925036655	171.913915029633	130.056676885203	161.802431288229	160.214837320313	149.091904825670	168.054266380949	133.379385849775	128.637119618102	
11.06667000	167.088282465161	138.087690949723	169.049534440154	136.007132358441	171.933352328735	130.052271490955	161.523555143275	160.035944949301	149.018927591818	168.022916672822	133.390353165028	128.622433294075	
11.10000000	167.146099293026	138.105574497502	169.584796050700	135.880305092521	171.954885350935	130.051954593277	161.141138065607	159.882664266413	148.907064266095	168.014646751860	133.405844192250	128.607056547420	
11.13333000	167.251723148755	138.133951482163	169.525124289885	135.947762487247	171.961788345477	130.058739802882	161.108124480042	159.745664866936	148.761281557996	168.006025509975	133.418672362359	128.595475798474	
11.16667000	167.318516631852	138.160343152240	169.850608297768	135.807608307261	171.962736502326	130.066186808151	160.761448328535	159.638195614362	148.632211231247	167.991724450088	133.432733633785	128.591250723452	
11.20000000	167.438958856106	138.197024236424	170.100130610151	135.664027462395	171.963597308172	130.073175657568	160.432969781355	159.569555896638	148.492170171643	167.982751557506	133.444351834016	128.595740524266	
11.23333000	167.574305647624	138.219475507965	170.351525236662	135.500702241423	171.964570788847	130.079098114420	160.107390257555	159.511668163563	148.390818215509	167.947867050890	133.452254976405	128.606290160972	
11.26667000	167.552257464284	138.229380005572	170.417847358930	135.439452013824	171.973637046804	130.082593724719	159.977722727987	159.448368963353	148.313093254733	167.832653893002	133.454547285406	128.612982498311	
11.30000000	167.554514054525	138.237122514494	170.500016001069	135.362551463500	171.981533386667	130.085663645822	159.829661557860	159.381316556150	148.242993889340	167.774072299172	133.460119409051	128.619038033157	
11.33333000	167.625474111792	138.240899751327	170.575948277648	135.285650713046	171.991660227358	130.088728190080	159.698243744103	159.367738807909	148.176874730706	167.656674397084	133.465890714728	128.623965671218	
11.36667000	167.689555576681	138.243039733564	170.660529621183	135.196584176194	172.000239959884	130.093049116662	159.550874183623	158.049802189868	148.127488666468	167.606729691576	133.469850874915	128.634350460510	
11.40000000	167.678910863148	138.246243468418	170.803400510308	135.052678702883	172.009201891180	130.101260903870	159.296122068506	158.467147219300	148.073708579079	167.574002479400	133.469730342649	128.628418389291	
11.43333000	167.699646372941	138.247255325973	170.939941600704	134.893394186414	172.017993080544	130.108917760203	159.044860955314	158.384660993684	148.021529906287	167.546835814020	133.467672583496	128.627269052527	
11.46667000	167.718394554745	138.247048935944	171.046573653520	134.730698753675	172.027001002554	130.116437487288	158.782910380589	158.342342049108	147.978675170517	167.530420495111	133.465022998534	128.634379522818	
11.50000000	167.527509051796	138.245226772096	171.121173033343	134.585115086533	172.034491732137	130.124498243597	158.554420689696	158.506284035920	147.978375238605	167.511520709189	133.461692862415	128.673704621285	
11.53333000	167.340888395659	138.237546839409	171.187070836689	134.443065286010	172.040846136514	130.133674833490	158.363520845766	158.437175949997	147.984316177698	167.492310527032	133.457793513244	128.717659233502	
11.56667000	167.179389402119	138.227647453351	171.253378211497	134.286855925948	172.046258138726	130.142282470526	158.165598986187	158.489477574986	147.994748243959	167.474211666029	133.453994231358	128.757409825073	
11.60000000	167.176849824128	138.215209502564	171.330165537163	134.212853130773	172.049900451212	130.150919116945	158.093260903594	158.558122485204	148.013583205037	167.440650799253	133.456166267771	128.795436854097	
11.63333000	167.259542459094	138.202026943541	171.423301911078	134.135522357934	172.052025555619	130.160609577928	158.021345165918	158.626929197214	148.031259501477	167.415488079642	133.457602740684	128.829874742051	
11.66667000	167.357241873717	138.188270882610	171.487803079261	134.047919608129	172.054987769617	130.168055205890	157.948225851598	158.694803365787	148.042738248608	167.398154633260	133.458216527330	128.848178202840	
11.70000000	167.433209182808	138.172816692942	171.549163515609	133.983605545095	172.062181593951	130.174408521332	157.932106929238	158.806247349134	148.065924469021	167.390986469405	133.458498655336	128.859211544482	
11.73333000	167.479956160874	138.156954469123	171.609968991304	133.916158212234	172.079589865362	130.178103252238	157.917978816346	159.186635371368	148.128409453695	167.392674859912	133.460642186036	128.856257736437	
11.76667000	167.516321790401	138.140212176815	171.312923318018	133.845666449647	172.101635293548	130.181923397308	157.902124939781	159.483958219640	148.192662150318	167.405507931901	133.471281800407	128.849533691164	
11.80000000	167.525486557683	138.122751157185	171.612589177508	133.798269265725	172.122312906218	130.177548948702	157.876409347398	159.781949637337	148.272969597583	167.417215368294	133.489738798092	128.843227342331	
11.83333000	167.540800519699	138.102064890232	171.802777957433	133.746183941545	172.140340882891	130.161431415695	157.836750611300	160.048336032256	148.354399205581	167.429743987473	133.511280499196	128.821144291336	
11.86667000	167.565072365297	138.081276911516	171.352198364216	133.686459255066	172.150767930803	130.137124356726	157.778295638124	160.200719117609	148.398254764377	167.451940916340	133.533357097531	128.792645840062	
11.90000000	167.624724950910	138.063475061724	171.713867338470	133.599510748136	172.154531111414	130.117351570146	157.695573229646	160.374131703510	148.423582116266	167.484532846541	133.553754587878	128.760846113142	
11.93333000	167.686835050459	138.045454355823	172.039890644692	133.466653826244	172.157332124139	130.094331847271	157.547785624013	160.528561284072	148.442877842628	167.493983178434	133.574044622646	128.724956659481	
11.96667000	167.755776691355	138.029488332780	172.110166301526	133.337911512443	172.154977478767	130.070085054830	157.408061301066	160.673188301772	148.460388176330	167.502458135438	133.591052169893	128.690898335109	
12.00000000	167.789310148440	138.014242426814	172.157289993113	133.213088380601	172.163603833674	130.047557158040	157.272370238344	160.770662371717	148.463346174911	167.522274238240	133.608633584195	128.662725738090	
12.03333000	167.829704775730	137.991808179881	172.234094096622	133.103864104195	172.168974741193	130.021230232421	157.103038078272	160.878908350999	148.474959544794	167.554663910902	133.627569405443	128.631604917207	
12.06667000	167.898264379743	137.974351646576	172.286567600371	132.992080570112	172.178596701622	129.992941944987	156.949948581665	160.973487072412	148.477930638862	167.589998796585	133.644506371283	128.605816034026	
12.10000000	167.990789589832	137.959348153789	172.312025123370	132.889038055719	172.191982972339	129.967558289488	156.805716903213	161.057656155085	148.482893020722	167.610177987440	133.659992392193	128.582846516568	
12.13333000	168.083954369808	137.946694731033	172.326114440265	132.803424734217	172.213885170118	129.941203527540	156.678218628055	161.150499399103	148.482107867125	167.646067428874	133.672296865257	128.564979620500	
12.16667000	168.175954973414	137.935157219775	172.340313624152	132.720701642269	172.236235229818	129.911122554523	156.557814056960	161.158841136395	148.452505309329	167.686613660933	133.686291594092	128.515592692471	
12.20000000	168.259126978438	137.917169390310	172.343910713445	132.644070699984	172.265693528084	129.845585774609	156.447148800896	161.138894945492	148.415201044648	167.747147757150	133.717902160018	128.463972814949	
12.23333000	168.338761501624	137.897755187460	172.369432416310	132.571937995118	172.292796704031	129.759926363981	156.348952868790	161.041051396009	148.343696070662	167.812673475131	133.756485005726	128.381613963524	
12.26667000	168.424947227960	137.874334545313	172.401723850703	132.497888515003	172.327625880771	129.605325476664	156.260983083491	160.931173333702	148.261136766799	167.923780611367	133.813367630082	128.294726486753	
12.30000000	168.451298444784	137.853861625061	172.440250424724	132.424724742281	172.364676893149	129.483378381633	156.187695078687	160.774544929954	148.161392977531	168.073953137529	133.906681955502	128.192224399453	
12.33333000	168.496892015472	137.835401146771	172.491808534990	132.351040194590	172.403001277078	129.379353833510	156.119345864026	160.633205651596	148.066057514748	168.272487157644	133.991319897730	128.104063979710	
12.36667000	168.588815534283	137.824514476876	172.544567436645	132.291860367381	172.442972139375	129.288739626970	156.062244704899	160.545887269071	147.956181829051	168.479940557000	134.067791547089	128.034451306769	
12.40000000	168.649400253137	137.812781889716	172.576619256655	132.232186495273	172.463237869697	129.167851141856	156.010745238202	160.428487632514	147.858862393003	168.682266167472	134.156672005309	127.971324240616	
12.43333000	168.728337515759	137.808334532797	172.617223516437	132.176656701322	172.511837473405	129.070790546136	155.967177057843	160.322898468875	147.753448180308	168.914813448754	134.225067058392	127.929812675524	
12.46667000	168.704107222713	137.801966876861	172.656299565468	132.056736566779	172.550657841024	128.952211742709	155.860363736455	160.232948303682	147.663695649218	169.135192493625	134.285890441367	127.884954200578	
12.50000000	168.749079817396	137.801456740693	172.697838440616	131.925450317545	172.585584612734	128.840474492255	155.746257343301	160.120782725517	147.553114054107	169.327434574710	134.331270445000	127.831738578475	
12.53333000	168.868593182996	137.805019157020	172.725543553561	131.741553236513	172.618740964030	128.746585507674	155.589987992219	160.005953768785	147.440341420902	169.510318118205	134.370759218751	127.766104666821	
12.56667000	168.982138824215	137.807818587681	172.756897064282	131.577475303277	172.652040974434	128.666397319424	155.450222515887	159.882077793595	147.326580502466	169.670778122349	134.399172831144	127.692250750736	
12.60000000	169.106545205821	137.811674062563	172.788493714910	131.432926415781	172.693233977118	128.604565063487	155.327039119420	159.790433819353	147.233751149022	169.810649569757	134.423419554079	127.640728756734	
12.63333000	169.267883505540	137.819473683373	172.773687025021	131.346600018482	172.733733837778	128.553116978087	155.282271707553	159.704145127239	147.136236968845	169.932777834863	134.438584139259	127.596666755388	
12.66667000	169.424908808562	137.826615516855	172.838669951594	131.333708739464	172.775745911300	128.515064557858	155.329512368236	159.613126875039	147.045778959011	170.044214128397	134.445096762631	127.559829406871	
12.70000000	169.559524954291	137.833971418812	172.945514076604	131.439104499924	172.816096796880	128.480914562933	155.528730108337	159.508971567836	146.965791039691	170.145360795427	134.450668376568	127.528121751206	
12.73333000	169.672686997334	137.840393957939	173.104618970078	131.532338850149	172.855268350681	128.468839293471	155.719417728639	159.396881887639	146.907022659926	170.250924258061	134.453167332564	127.503185851748	
12.76667000	169.774383781365	137.844099118719	173.181070042358	131.552269379155	172.888142998031	128.472466104123	155.817216175851	159.253049905004	146.853177399435	170.341114603916	134.458567038828	127.462633788659	
12.80000000	169.856376083888	137.845231595564	173.212366670032	131.558547005586	172.923121709003	128.483796018494	155.881297122531	159.122844542770	146.816714895170	170.418007831564	134.458282016932	127.430726506271	
12.83333000	169.927786777022	137.845077321817	173.000196859333	132.007253466435	172.970668015537	128.511188677373	156.520378037144	158.977408234867	146.785297533528	170.494819728639	134.460841521462	127.396347471628	
12.86667000	170.025416182900	137.845915210958	172.689001869507	132.369126790190	173.019452109683	128.545134028595	157.057971386631	158.851993537584	146.760820953911	170.566515316032	134.465418178380	127.375013832224	
12.90000000	170.152588504824	137.847326924190	172.421975956328	132.615608096124	173.059051446623	128.591078425911	157.449036577454	158.698431278573	146.752057846411	170.641959774255	134.469959191412	127.363670153558	
12.93333000	170.258666458845	137.846561710382	172.160622184762	132.785755098701	173.072272123588	128.638898748308	157.729385319792	158.538116699778	146.745123748323	170.710003725357	134.477474370933	127.348737363459	
12.96667000	170.349830380002	137.848167419488	171.991773356399	132.893015685331	173.068700966857	128.689774405583	157.931569390400	158.360873028042	146.727784522383	170.766787117121	134.489645054739	127.327428503649	
13.00000000	170.436783704566	137.854480439408	171.825377313416	132.968163067614	173.040291997558	128.759342569633	158.121823897739	158.190778926027	146.711575390504	170.807457516650	134.499759324919	127.313934781453	
13.03333000	170.517803049793	137.864694806611	171.726130522293	132.996279607626	173.008868878852	128.818994115688	158.247262947093	158.034097008301	146.696128316400	170.846558278060	134.540683667335	127.298971247129	
13.06667000	170.606741017810	137.874484225080	171.617191815510	133.008310918317	172.974066665391	128.875737809072	158.357115599634	157.890357307483	146.687387221496	170.877765319118	134.576487671691	127.288682166857	
13.10000000	170.662941971830	137.882608182817	171.449451734115	133.030129312381	172.893448508091	128.944345402149	158.483156367190	157.764904073805	146.691834141773	170.892582026567	134.606675043857	127.286163981028	
13.13333000	170.798281422493	137.892398116142	171.324107714082	133.017216896943	172.813243581635	129.003612432919	158.556430756863	157.663290345108	146.702397081596	170.902499126200	134.643579055771	127.288772240829	
13.16667000	170.865259914070	137.904285246849	171.180936168312	132.992020021622	172.742500590395	129.054926762014	158.621830830502	157.544016942134	146.703522666450	170.912259785403	134.689105869259	127.285244908379	
13.20000000	170.922761521156	137.916470739534	171.088626064109	132.960472555603	172.674241898050	129.103379376330	158.678810446454	157.468095298262	146.720133134123	170.915342124813	134.726077258379	127.296121268774	
13.23333000	170.973551718822	137.929606082748	171.013447184230	132.927366150157	172.609162729664	129.143861962230	158.725380808626	157.393733847414	146.733508809298	170.858357705031	134.745898829585	127.304247726693	
13.26667000	171.019915333393	137.944530256940	170.934649889383	132.892514232556	172.608773046934	129.185453953223	158.762451926621	157.260335747732	146.716719043276	170.632188907424	134.743175890497	127.291107012607	
13.30000000	171.050564580122	137.959329714496	170.860138896968	132.853566382882	172.602528308313	129.225539771246	158.794808602995	157.073267478280	146.676967739966	170.430262930815	134.737192584450	127.263631833656	
13.33333000	171.073224121721	137.974804885489	170.755926079023	132.820694757207	172.598697049928	129.254306466427	158.820672098288	156.766996268662	146.575894589882	170.235918166983	134.733377784873	127.195058727350	
13.36667000	171.087659780816	137.989129001808	170.650345308516	132.802663548378	172.597837919137	129.277916909795	158.855278599278	156.681481102407	146.565975458868	170.079298630822	134.733520392838	127.191760414178	
13.40000000	171.101861921635	138.001987743195	171.249826645700	132.625130005256	172.587259553374	129.300309632569	158.545628446698	156.494756016032	146.515995018856	169.933382480837	134.729042829735	127.170841047446	
13.43333000	171.188330781746	138.014731767243	171.374898253525	132.579826213991	172.572316846231	129.320506188533	158.479904469974	156.401082558403	146.497430316404	169.815624026062	134.725603722081	127.160136970474	
13.46667000	171.278229496179	138.026040719971	171.436429183500	132.552422514604	172.557521588395	129.345145138696	158.449868182359	156.301758092065	146.481146317941	169.712799947294	134.697975928392	127.144691870640	
13.50000000	171.385130219977	138.035893618550	171.441722410019	132.530576623741	172.534666073236	129.366242140711	158.430901762940	156.149426258913	146.453892647055	169.612364958773	134.668645570776	127.124790314648	
13.53333000	171.524763790768	138.044703339984	171.424531369823	132.511776765593	172.514299186591	129.385396129450	158.416787434743	155.942075532951	146.418399539328	169.507320740640	134.642673007717	127.099988956797	
13.56667000	171.654392466176	138.052480230113	171.401800027791	132.494389044199	172.497794047747	129.403935399164	158.407535499356	155.732227120446	146.386550044004	169.410281589292	134.618096625529	127.078780144547	
13.60000000	171.764029060472	138.059274778887	171.364811531730	132.499176157952	172.481535436447	129.422030879087	158.407719557632	155.476338510164	146.365876990532	169.341685762947	134.636941207197	127.061901365979	
13.63333000	171.863094799372	138.063470192867	171.334950178106	132.515716318519	172.461304969160	129.435835317736	158.410092915642	155.303173690222	146.370437716100	169.266389159298	134.644956905207	127.060275809997	
13.66667000	171.944105858820	138.068040063871	171.282050565360	132.538327449885	172.439630320589	129.449702443041	158.426823930209	155.251293810061	146.398054209433	169.165613487826	134.644612024729	127.078298147220	
13.70000000	171.983115440342	138.069255933932	171.218874270337	132.584382959661	172.402683397855	129.454825380849	158.444475469916	155.234441462739	146.432771942107	169.093611735591	134.643210873654	127.101359671589	
13.73333000	172.050263775027	138.067636989104	171.148778494339	132.653875318987	172.374863644887	129.463916477581	158.468688463192	155.218942844767	146.465260074234	169.021127549937	134.627993949654	127.139806157690	
13.76667000	172.094392299145	138.061626629589	171.089797307063	132.723872123297	172.337005229490	129.470925116171	158.496314621473	155.184319959139	146.486636557194	168.948747299741	134.612484324234	127.171319836213	
13.80000000	172.197456219281	138.051265926918	170.919526061271	132.848986483196	172.308046195670	129.488146967667	158.577989665262	155.151911023613	146.506437357456	168.883230757642	134.573815070537	127.194872389476	
13.83333000	172.387675656126	138.036302323031	170.773928357529	132.987184749623	172.297351201036	129.488796391458	158.649687944522	155.073217095965	146.544582653120	168.824422297314	134.544673536799	127.230892790630	
13.86667000	172.530206863278	138.017514127220	170.726608759481	133.118234645527	172.284433689641	129.509373942035	158.718398495642	154.974227624043	146.584087213294	168.756710096066	134.516892683852	127.247403426308	
13.90000000	172.634467324206	137.996610802183	170.731433863111	133.165600827798	172.272474170898	129.527677870335	158.737350529145	155.107992390564	146.777975253050	168.686968177106	134.490055509251	127.409603575997	
13.93333000	172.608872995719	137.968254201014	170.744355677763	133.209930577030	172.259004525455	129.540354253270	158.764510048887	155.204872008557	146.982221786564	168.614099342525	134.461651108876	127.567138754651	
13.96667000	172.599721878684	137.937704139750	170.765735113559	133.266265835142	172.251785569557	129.551562618617	158.829315651632	155.190977513632	147.164861987362	168.586034156683	134.431656091484	127.725396741487	
14.00000000	172.568811593520	137.904475688854	170.743580476947	133.338242633818	172.242123103285	129.559226150836	158.949343294678	155.153046507194	147.313471223933	168.560058784239	134.395384560546	127.844201529800	
14.03333000	172.610319684586	137.869960608982	170.725681306488	133.405869827849	172.238763817645	129.583373262573	159.058309390537	155.055217517392	147.423403980351	168.535155900920	134.338795818059	127.914003117509	
14.06667000	172.595044423330	137.826735945854	170.706452692756	133.473780688368	172.256170943974	129.587957265399	159.151327480180	154.950202327300	147.529461866585	168.513217169365	134.294070867364	127.960234268687	
14.10000000	172.555485660658	137.786201340208	170.697017264276	133.528705008169	172.270730755935	129.593571656737	159.234088424466	154.981764630969	147.648949205809	168.493870106997	134.259034385408	128.005966993144	
14.13333000	172.553753206028	137.758941141767	170.721402330766	133.622805930391	172.299564811183	129.595218811596	159.243938318178	155.017760459524	147.755969782052	168.447246939047	134.232625878603	128.015922333349	
14.16667000	172.507193427159	137.727711780787	170.746264685961	133.678153015194	172.330135907536	129.593812605971	159.266581915236	155.034636953895	147.840522775804	168.405727540956	134.211970173233	128.016980243351	
14.20000000	172.437935378616	137.700047671749	170.771126380250	133.736287300783	172.353819440017	129.587798200998	159.283308540994	155.133632773518	147.956975728515	168.395330632199	134.201203954536	128.039123461629	
14.23333000	172.335816865690	137.674899520412	170.762761205388	133.811834421327	172.376759233672	129.590196013091	159.330953921536	155.014704163279	148.007340038392	168.376223365495	134.171730898059	128.025061549495	
14.26667000	172.234872281683	137.648368969327	170.793280351213	133.885762518760	172.394730604543	129.599557527465	159.335313634716	154.926233642795	148.064013382854	168.354677634933	134.133381066063	128.024479906338	
14.30000000	172.050691275303	137.608587932808	170.814537328700	133.959704220558	172.407104365604	129.610182016669	159.398508929638	154.891883679456	148.196615200084	168.334900647639	134.105938090305	128.053552512553	
14.33333000	171.891531201823	137.567363910898	170.844713411200	134.033045346652	172.419343998062	129.620059243850	159.460053953275	154.998999147264	148.346296890082	168.316134803727	134.084648341030	128.103398126651	
14.36667000	171.751488017468	137.534778446412	170.866159818821	134.104085445538	172.422447344495	129.634155018932	159.576721531680	155.067683120243	148.473534852321	168.320783110165	134.068775981344	128.176557368960	
14.40000000	171.604002561574	137.509013564736	170.876259497735	134.178952403267	172.421998926298	129.646872170669	159.637708841938	155.398996578760	148.689003608690	168.358828968054	134.060137091944	128.271142324522	
14.43333000	171.493736446681	137.489888678153	170.889913994357	134.250381485910	172.426152264284	129.658528905077	159.710121159205	155.674108948044	148.857899872915	168.394998053995	134.051459997710	128.365661645232	
14.46667000	171.416038667610	137.480402128389	170.919457702636	134.314299596763	172.426262312278	129.663797160253	159.730296190258	155.895051553973	148.951727544038	168.499960085407	134.049927031274	128.428512458645	
14.50000000	171.354117471375	137.477584771301	170.959337939539	134.367403035210	172.438547932935	129.667037217877	159.724085163138	156.122957172877	149.022899420255	168.589170731991	134.048725611509	128.477258459246	
14.53333000	171.303882039563	137.479216445645	170.992176867151	134.409780298961	172.446597561047	129.666233183581	159.737848920348	156.096836827662	149.006095560265	168.690680658696	134.051841133893	128.438530631888	
14.56667000	171.270771852481	137.480662759414	171.332196353860	134.350883772972	172.456981228905	129.660872351593	159.547773790736	156.085855740033	148.998681837934	168.821148984069	134.053479781799	128.397716262376	
14.60000000	171.268581372657	137.484988698533	171.708324847584	134.270814310986	172.479420723030	129.657730662356	159.320069202457	156.233301776341	149.042259810265	168.975098858306	134.055962412976	128.390507620520	
14.63333000	171.271854864258	137.490922031456	171.792897819684	134.279298344163	172.506430738371	129.656732021413	159.266883105925	156.162147808299	149.001332168815	169.127381065017	134.056741363726	128.365808062667	
14.66667000	171.283625148351	137.496856764778	171.931216984948	134.252582943953	172.527387695001	129.659540780269	159.161255295637	156.089004303894	148.964622680375	169.266882433251	134.059409752061	128.334158004436	
14.70000000	171.199808669197	137.513600890452	172.092999767363	134.189799172980	172.531715969838	129.663919554760	159.064448482183	155.935562576339	148.879514919989	169.376570925428	134.054917031925	128.304876204332	
