%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	162.511520383157	154.797382709958	169.942643476042	112.930996404791	165.726110594535	125.085493157019	133.542630215138	170.584153182278	158.786270166874	166.476141245254	140.247945393848	134.302408623760	
9.80000000	162.561106099916	154.676189956300	169.989134308293	112.891739467037	165.742053495885	125.073456997778	133.468942014965	170.576646947428	158.786936186427	166.473026197871	140.254339204898	134.313721013459	
9.83333300	162.609002833944	154.560719660539	170.673355473992	112.842075619203	165.761209848303	125.064845084463	133.385220872368	170.564571732250	158.790986078732	166.471580037737	140.264559527689	134.321568273030	
9.86666700	162.657580752864	154.448654149316	170.614228546503	112.917764385049	165.774036117694	125.061234739649	133.428879614171	170.549755370381	158.794819986302	166.468510854099	140.274987411347	134.326103844739	
9.90000000	162.703214003367	154.341863791880	171.308348453332	112.953978508697	165.782548884977	125.069062937230	133.426429051393	170.533426936782	158.798691743063	166.471248092850	140.290380788257	134.331284150246	
9.93333300	162.739787400418	154.241426202954	171.296339535736	113.050938981396	165.796401786062	125.079436309292	133.447132739571	170.517020649107	158.802524602427	166.477400985183	140.309748299162	134.336371163418	
9.96666600	162.774456876166	154.154028620780	171.098886178835	113.206575804035	165.812116142497	125.104732574101	133.504481489430	170.494781054852	158.823502108203	166.484643258050	140.331553965005	134.351662262093	
10.00000000	162.802356071901	154.078362474030	170.889501176259	113.330965884111	165.807731516566	125.123822175298	133.548794066226	170.459669373403	158.881433934137	166.488067090445	140.347942126767	134.389292379606	
10.03333000	162.830250465100	154.012451617731	170.677007608507	113.435813990970	165.798156383326	125.154629496548	133.574824070208	170.429139012359	158.936464231692	166.479108043773	140.366058577899	134.425405320989	
10.06667000	162.855061212522	153.957534405222	170.475485855599	113.521480175038	165.792196329246	125.189187973375	133.589036232671	170.399980900171	158.983863324146	166.471424977739	140.397739938059	134.458748971021	
10.10000000	162.876447260464	153.913867493029	170.298562001180	113.588036792485	165.775003693012	125.204524762541	133.594128446267	170.373050650381	159.027349383024	166.467907829969	140.425041667473	134.489903614926	
10.13333000	162.884619194905	153.879646307070	170.135123880619	113.642571302264	165.764514825147	125.206955961655	133.593337823142	170.349029804106	159.064555721647	166.463966418436	140.448052337828	134.517631162758	
10.16667000	162.890265030618	153.857482452995	170.074498573584	113.644053476177	165.758269873195	125.214460368840	133.568461835950	170.323156463033	159.107141103897	166.461120972201	140.468583230379	134.547925281538	
10.20000000	162.894538783319	153.841801308442	170.019148069874	113.641884118752	165.751090538829	125.222409832017	133.543522551192	170.300891717485	159.139286094326	166.459887024694	140.494140244211	134.572710498655	
10.23333000	162.896626254805	153.833508576125	169.953664535931	113.639734331230	165.740459898264	125.230107652230	133.523018163564	170.281277595745	159.166161399932	166.460757609469	140.535187767512	134.593433001466	
10.26667000	162.896954668507	153.833702061036	169.852130670447	113.630170987799	165.733969531024	125.214019814692	133.495830134313	170.262689419571	159.188526413992	166.461974443789	140.559338468490	134.607193586779	
10.30000000	162.897647070196	153.846440399656	169.758104464452	113.602565621640	165.731113229875	125.202911406581	133.451930064572	170.237686087479	159.219510050187	166.462968272755	140.576569538616	134.627798099341	
10.33333000	162.894464216312	153.868684523315	169.698833723204	113.552213412935	165.728541411426	125.168230905770	133.388750104617	170.193881368135	159.282083456098	166.464615242702	140.582398916585	134.672307206285	
10.36667000	162.891399395651	153.898295835311	170.318617800414	113.512797799907	165.700841168085	125.127628401782	133.331619576352	170.113555721115	159.395013149442	166.462102031454	140.580696328669	134.760228723387	
10.40000000	162.890707291363	153.935359782883	170.186806696310	113.466057546417	165.665388038642	125.094390896865	133.273338144802	170.021602700090	159.523408970826	166.457582532100	140.581568597507	134.859922328905	
10.43333000	162.884946268248	153.975663315405	170.103896711055	113.418965760841	165.630947562831	125.050727433327	133.218672209771	169.935158873068	159.638916810640	166.451208332067	140.579530423070	134.950982720140	
10.46667000	162.882167111488	154.018448572394	170.039810214872	113.372340488565	165.598679227528	124.993873073750	133.166566891193	169.867042622098	159.725936215364	166.442202435828	140.574260832507	135.017801170423	
10.50000000	162.878980032583	154.064219278182	169.943115209950	113.351808352346	165.569486121497	124.935024348885	133.140737452989	169.806342886016	159.802758165501	166.432796640102	140.567963895919	135.075335012814	
10.53333000	162.879019728256	154.110003708116	169.877771995922	113.311138852913	165.543058590221	124.872965561360	133.106943244351	169.758772811325	159.857168435126	166.422834556008	140.559569110343	135.115361864682	
10.56667000	162.880150491039	154.157001257823	169.829603314218	113.267031831807	165.531971259256	124.821906120304	133.076163330555	169.717314014328	159.901032332240	166.415573345576	140.555312276850	135.147416893852	
10.60000000	162.880206785510	154.194862219746	170.170623661522	113.222020559379	165.528579776296	124.777932517712	133.046287498745	169.677535709282	159.937413209810	166.421171008347	140.517718194271	135.173646748045	
10.63333000	162.878848174905	154.231259770835	170.213954186913	113.185757989910	165.530431321277	124.745680420581	133.025741134905	169.638904300435	159.964587349570	166.428781738109	140.484122210164	135.195450975501	
10.66667000	162.871173974920	154.265443016252	170.178169175228	113.148950865725	165.529499008819	124.710614040488	133.004324667256	169.600034794198	159.988158543774	166.432894737339	140.457468249178	135.214082134402	
10.70000000	162.866634785621	154.297516760539	170.131625658408	113.111233550267	165.533115372486	124.687462199690	132.984809494284	169.559733905472	160.010574851191	166.436743819416	140.433467814752	135.231291262211	
10.73333000	162.869427154411	154.326540202994	170.077617430094	113.068342162135	165.539621785114	124.676035146503	132.966804209242	169.508058614190	160.041918093238	166.443044300541	140.404330476039	135.257974485150	
10.76667000	162.890488891144	154.351367613896	170.018905987124	113.027647425655	165.538211142680	124.667524513664	132.958856869384	169.458358066320	160.066434142803	166.445864505799	140.380317510626	135.281331176351	
10.80000000	162.917994150698	154.375229051162	169.956784201465	112.990277955788	165.535410172741	124.664554843338	132.956887431519	169.410855389348	160.090402804945	166.448105333605	140.361248600548	135.303407706254	
10.83333000	162.945103441628	154.399049334851	169.905149884657	112.944661394695	165.531204843053	124.662664083376	132.950357154782	169.369936245937	160.116173341100	166.450034328056	140.343343956702	135.324011642802	
10.86667000	162.979697888799	154.426705604772	169.861442171529	112.898210434979	165.527887976793	124.658982203638	132.945078888353	169.328152703950	160.141531193590	166.465182127315	140.300311410632	135.344951228416	
10.90000000	163.032847868808	154.450111629166	169.823936620636	112.843210909393	165.529760086055	124.671764286151	132.938551501269	169.292672596270	160.166549810423	166.479039323377	140.272513046193	135.362573022924	
10.93333000	163.109980921603	154.474034161944	169.790212150102	112.781824952479	165.543091637860	124.686314379754	132.928943103294	169.268327254687	160.188127203688	166.517570935430	140.235764444118	135.379936891102	
10.96667000	163.194116812839	154.499040548428	169.762019511049	112.725908102144	165.538091123719	124.701897405851	132.921676338594	169.262859028570	160.205692162142	166.552957817529	140.194848553877	135.394382833096	
11.00000000	163.280081342138	154.521083176306	169.737485116377	112.668636649517	165.543156634249	124.719976347491	132.910564667591	169.270596084403	160.218949333257	166.589029217476	140.156620105268	135.404233987229	
11.03333000	163.385771340433	154.537526512635	169.714919806274	112.608872183063	165.548031874795	124.741688083803	132.896435202269	169.286175674463	160.227240644515	166.622595462730	140.120028967534	135.409711751257	
11.06667000	163.494285151839	154.553263471989	169.693548539561	112.551274383801	165.566502004598	124.767430759638	132.880087086480	169.297646957519	160.232562473745	166.650874954101	140.086130013426	135.410965071714	
11.10000000	163.591988020732	154.569112673133	169.452670710490	112.495738944072	165.574001729650	124.795817102278	132.859151147245	169.336152265062	160.232464731795	166.681615206476	140.059776400833	135.399175823723	
11.13333000	163.681848818172	154.581895840357	169.691000231000	112.443992739478	165.582611414506	124.825090078791	132.837411512797	169.372384670097	160.232066154760	166.719458285582	140.032967014084	135.385873234748	
11.16667000	163.769711650402	154.591969323361	169.737328980564	112.402388996535	165.591101768186	124.854409761397	132.819129860280	169.419085534053	160.231669165236	166.769975444578	140.002992720441	135.371803818793	
11.20000000	163.840293781800	154.599993394832	169.716601599790	112.363876904280	165.597423952482	124.884031811989	132.797201471867	169.480893856665	160.230446263589	166.822338854492	139.964487298756	135.350801425783	
11.23333000	163.882931181806	154.605215887934	169.846960430973	112.329564413132	165.544389210780	124.899112756726	132.774438224692	169.534693054081	160.229545245055	166.842048964392	139.934021096900	135.331093354563	
11.26667000	163.925608464656	154.604868830115	169.788415917548	112.297315824035	165.522778168575	124.906408257377	132.752970962918	169.584996176674	160.223738089941	166.854435781527	139.898125587587	135.309421745008	
11.30000000	163.972792628221	154.596572209787	169.855557220144	112.265421664028	165.505600266983	124.915447642812	132.732462481487	169.636515151173	160.214198065927	166.861896565483	139.854890708512	135.286984909988	
11.33333000	164.015008572510	154.584590504356	169.751507683376	112.235227905133	165.492593917475	124.939167893051	132.712779811591	169.680254409385	160.202890265030	166.885506567548	139.811927899928	135.266713508411	
11.36667000	164.047554645774	154.572326720987	169.996551930221	112.208572557709	165.481260182868	124.965912047136	132.696942128990	169.721627908777	160.191452541540	166.939879373954	139.775176360681	135.248097041104	
11.40000000	164.080430046635	154.558711730423	170.055109825082	112.182973174397	165.451048302582	125.015306503994	132.682696400872	169.759668805765	160.179615095490	166.992060408245	139.747604327644	135.230498743794	
11.43333000	164.123428301453	154.541376900786	169.901610655917	112.160204338466	165.424848905898	125.057908085538	132.668306294936	169.784750184768	160.170836767740	167.026783341881	139.718105293874	135.221509167414	
11.46667000	164.148791303109	154.520722520320	169.719377379759	112.140595442422	165.400355029937	125.080052506647	132.655493298680	169.809376703602	160.160449138402	167.033280149649	139.696442838008	135.212072238309	
11.50000000	164.171160491536	154.497870368212	169.573179147160	112.122442163626	165.379205830900	125.112675593779	132.644051879833	169.831622553098	160.147953608706	167.047134509883	139.675022563624	135.203196000334	
11.53333000	164.199112867990	154.472749859210	169.482579403539	112.104552788276	165.359808643247	125.133355351369	132.635428345593	169.854210087467	160.133333867107	167.053187438095	139.654989759923	135.193784449466	
11.56667000	164.223784666059	154.439884217677	169.345871473650	112.089323961843	165.344762708094	125.150319232896	132.627314613952	169.873988396360	160.117822656350	167.051209332824	139.624358878619	135.185152405421	
11.60000000	164.247632167427	154.406975172671	169.280176566001	112.077048607920	165.332408552918	125.173499774600	132.620044315136	169.893072068916	160.104006140372	167.047831225689	139.597473311657	135.177107069608	
11.63333000	164.270432331985	154.376590746395	169.718806293023	112.066804786335	165.323265174324	125.195464150975	132.614742994217	169.912843392196	160.089281619014	167.045660337272	139.581549942072	135.167735679440	
11.66667000	164.291190052629	154.347805441042	169.824919318345	112.057276455480	165.313990784484	125.216450003207	132.610433197999	169.932444683675	160.074538717938	167.040446752536	139.575071555723	135.158135155113	
11.70000000	164.310081921472	154.316215048799	169.869204993873	112.048157068357	165.304925293594	125.231202718866	132.605407130100	169.954720533355	160.059270295645	167.033516725999	139.556021876200	135.148444797020	
11.73333000	164.327789397570	154.283356520444	169.319723000934	112.041125701488	165.297222171682	125.240728020211	132.601952852405	169.968851120001	160.046886971490	167.025134282093	139.531291460272	135.142426848868	
11.76667000	164.335707113721	154.254445422363	169.128876561151	112.035686901267	165.283047013985	125.249538763861	132.598286757243	169.974432438706	160.038215453537	167.018389222217	139.519199444916	135.139048885512	
11.80000000	164.338630852522	154.226498540092	169.065877940466	112.030146027479	165.267793909792	125.250131409894	132.593692119619	169.977838372842	160.031266131195	167.009878850897	139.512084904194	135.136207837279	
11.83333000	164.332439127903	154.201092726298	169.027330795424	112.026702145566	165.268333722933	125.252034496353	132.589615668201	169.977605583799	160.025872666832	167.002774697220	139.510231866361	135.135462111345	
11.86667000	164.324400833624	154.178415541450	168.231453192192	112.037067902452	165.274374257024	125.261860819357	132.586796050149	169.974257513184	160.022802426913	166.994865926892	139.507380686272	135.136804582868	
11.90000000	164.315119715553	154.155347929182	168.502007622421	112.037902039996	165.287238021925	125.272639785033	132.581527425735	169.965048075577	160.024342515353	166.989144894127	139.504659252566	135.142514211000	
11.93333000	164.305461564372	154.131615479815	168.063894536596	112.037317243103	165.303291175113	125.280417165271	132.576537571405	169.957161180025	160.027254284336	166.983956510473	139.499104502367	135.148593789374	
11.96667000	164.293536184614	154.108676325692	167.889627901784	112.036318187075	165.298914406256	125.284713297984	132.572338571112	169.956702118397	160.031832167664	166.973987814110	139.492351335204	135.156557001044	
12.00000000	164.279336532690	154.080248485798	167.787341894815	112.035157254526	165.300114864572	125.284518599964	132.567163651639	169.961977806197	160.035134713531	166.965693951434	139.489247975954	135.164260096265	
12.03333000	164.261536121103	154.044827609394	167.734971979302	111.999874585382	165.300105774171	125.281338466636	132.499705288729	169.967255912902	160.039904628266	166.956916863648	139.474247130721	135.172728513009	
12.06667000	164.239922020391	154.009744085745	167.732566062213	111.965258150703	165.300521484274	125.274791562205	132.451196523616	169.980228455760	160.044433912297	166.949522508376	139.459067439834	135.179226522540	
12.10000000	164.210004213749	153.975177121018	167.749605478698	111.934837575058	165.299996213445	125.265561250602	132.414578714296	169.989191064077	160.048367445838	166.939920002365	139.441608570617	135.185565107292	
12.13333000	164.168505260596	153.943229340468	167.776378837851	111.908116035405	165.277469707810	125.253513721481	132.380466968769	169.991882823967	160.053674734739	166.924686117641	139.426013591978	135.191011475622	
12.16667000	164.115788895318	153.918414927113	168.048165640698	111.835218304159	165.244025800253	125.252156222347	132.284465554931	169.991933259518	160.057276102718	166.907690207708	139.416313885390	135.194768853156	
12.20000000	164.056937665722	153.895215788060	167.981693827011	111.755288606488	165.226913632720	125.249649350474	132.173502181845	169.985621438751	160.063468951195	166.890158600563	139.406921330094	135.199389527693	
12.23333000	163.997570582686	153.869697104596	168.010297504288	111.706939307258	165.215163169358	125.245557912031	132.111263771607	169.976531330790	160.067726697905	166.873522586859	139.393145420419	135.201921740471	
12.26667000	163.939123120143	153.840135610063	168.092314565175	111.623167676133	165.219505872202	125.239406864228	131.999321806762	169.967842642847	160.077785909159	166.860191532771	139.364034448134	135.207941789054	
12.30000000	163.875867370631	153.809299808098	168.146566840364	111.576837525653	165.227857430178	125.250712816578	131.942690479552	169.959444809215	160.090275492607	166.849512689848	139.339235365034	135.211922224159	
12.33333000	163.808907985674	153.778085774343	168.222537131359	111.509122406488	165.245778383411	125.259591620488	131.849077971422	169.945024196292	160.108435526813	166.839996467014	139.316731187145	135.217815855100	
12.36667000	163.740982005977	153.747191901615	168.282813427120	111.450933941313	165.242747351571	125.285681696729	131.761343873191	169.933043204422	160.123197143431	166.828302328416	139.302054129332	135.219058679365	
12.40000000	163.678476076997	153.716935725375	168.320808246782	111.400290493543	165.239137318869	125.324316479864	131.683250946679	169.923896700157	160.129799663754	166.816677924503	139.295521128494	135.214623369269	
12.43333000	163.619795322750	153.686621853420	168.336954671091	111.364921976640	165.240478342411	125.344213520521	131.624041824590	169.918436847733	160.125516897727	166.808962748276	139.287174731548	135.202004133880	
12.46667000	163.564937177651	153.656944710450	168.335965235903	111.338301821908	165.253940207354	125.364289703642	131.575837190922	169.912828569449	160.116327247457	166.801964640040	139.281889570401	135.186890952679	
12.50000000	163.511821258632	153.628395437013	167.564052386224	111.318876561317	165.262108796884	125.373783797044	131.539831825226	169.905437129770	160.109181462238	166.795115112689	139.276841338484	135.171152086406	
12.53333000	163.451530909213	153.594173704158	167.181956108912	111.232019967067	165.269901596275	125.376172324670	131.488452383317	169.900018252850	160.106945210024	166.786549636085	139.259203288367	135.150953566240	
12.56667000	163.394403282900	153.561420570380	167.160873062086	111.121906097987	165.277394051709	125.373386360203	131.429001635990	169.895341489659	160.102507438870	166.776029911759	139.242157784734	135.130438839758	
12.60000000	163.339949871958	153.530277903816	167.261032845844	111.011481934067	165.284606421134	125.382227878642	131.373342929108	169.891560564489	160.095300899768	166.762851163219	139.229239919093	135.109956826095	
12.63333000	163.283339062406	153.501257697043	167.436771463354	110.900617314625	165.297514136481	125.394092316581	131.319686627129	169.891419807909	160.076590479908	166.752519242910	139.222650358289	135.083810541654	
12.66667000	163.226819945106	153.467286602658	167.647284384873	110.798048565199	165.311118341526	125.399009047204	131.273202426609	169.892880691338	160.053479133396	166.742060474009	139.203360294884	135.057215655178	
12.70000000	163.170369481512	153.434512187290	167.875744658346	110.700813424862	165.320356771856	125.403763547932	131.228816508203	169.894082589004	160.031031665542	166.730985260994	139.188091686450	135.031661966609	
12.73333000	163.100773530099	153.397688085842	168.269792077983	110.539238945383	165.334222691096	125.402703979107	131.151952228277	169.891662849911	160.011328857979	166.722507454721	139.164128282715	135.009702925861	
12.76667000	163.027059746838	153.359903950431	168.633734873494	110.421366221729	165.338179430070	125.409217399895	131.109991758759	169.888440079646	159.989980807177	166.715626794854	139.148535021424	134.992600622187	
12.80000000	162.958965256432	153.308869202916	168.919216208124	110.363381647431	165.335542984419	125.400715286513	131.108540345410	169.877428595432	159.966283566420	166.707373275739	139.132959873958	134.980387423784	
12.83333000	162.878524169652	153.244070185914	169.153173294961	110.354773372539	165.335609609851	125.386755531285	131.148794618619	169.860935559623	159.943110317075	166.697232707486	139.110656068042	134.973459799161	
12.86667000	162.788584354386	153.180341080936	169.260536073152	110.405951174528	165.332386761330	125.412968355483	131.210979240843	169.835791323716	159.918380041370	166.687895951694	139.101119249978	134.969511337508	
12.90000000	162.701366810683	153.112008884758	169.345340261920	110.472758452689	165.335538958497	125.447970385170	131.285255181797	169.808438484379	159.892275883765	166.678591113280	139.090693940861	134.965026304593	
12.93333000	162.622558933630	153.036050966557	169.413910121581	110.544031735365	165.356385133328	125.465205333027	131.363358392625	169.788264298050	159.870224970889	166.669665674748	139.080429424436	134.960415303622	
12.96667000	162.569005678579	152.958968305841	169.472311730654	110.625550150125	165.369544296908	125.488557637758	131.449056124889	169.772478760405	159.854388623045	166.661951906709	139.077471663288	134.957141384462	
13.00000000	162.521987475116	152.873945763326	169.465234813562	110.759500654141	165.377639896667	125.489369238415	131.570332572622	169.754318327252	159.840128174566	166.653264926865	139.076342101785	134.955458717302	
13.03333000	162.484800390930	152.785031151152	169.364228825735	110.943643382660	165.383826931425	125.474174868624	131.725174880122	169.755837531160	159.826772254657	166.643644866585	139.073721239317	134.950051332532	
13.06667000	162.462268660075	152.692026448737	169.221510087289	111.155118660146	165.389135540616	125.449342437671	131.894907365162	169.759464002596	159.810675133708	166.633289901143	139.071379121818	134.941401186107	
13.10000000	162.440916771228	152.592123798946	169.200438195006	111.282957449452	165.387986816333	125.407998355588	132.007181389524	169.767654075133	159.792143081227	166.621466806897	139.071204148822	134.931639842807	
13.13333000	162.432408339943	152.496243440951	169.207624920617	111.398758417885	165.397775914397	125.379310353861	132.106747670009	169.781207404138	159.772175494218	166.609573400969	139.075615310281	134.922784626093	
13.16667000	162.441387565637	152.404848449397	169.151087527251	111.580328708535	165.406758892784	125.369104234476	132.265298238707	169.799754624197	159.749492660340	166.602880335804	139.084452745249	134.911929597441	
13.20000000	162.460826150301	152.313550429102	169.140284019374	111.706667425688	165.413671127939	125.349361371383	132.378342530428	169.830433915063	159.724877875345	166.593627020395	139.093632977052	134.898165115727	
13.23333000	162.488525284782	152.228579572042	169.048778617879	111.867913820507	165.421041201907	125.336817496532	132.511681133148	169.888272170799	159.692592721786	166.582725744282	139.106786077467	134.872237792083	
13.26667000	162.523698360206	152.151204499516	169.022491450009	111.974832276852	165.421318036676	125.343128163891	132.602161951922	169.948530211644	159.658223949060	166.569182364486	139.122138342982	134.845256446697	
13.30000000	162.557653077223	152.076523108117	168.965867314810	112.088379291738	165.421564402352	125.341007597448	132.700999466797	170.005318276352	159.621754218053	166.556078896856	139.137813496567	134.819301644195	
13.33333000	162.588859590468	152.004770431262	168.863639593810	112.219798199272	165.418436584770	125.325010849119	132.808115777090	170.056425105624	159.585338941781	166.543345917868	139.152910232280	134.794711971868	
13.36667000	162.613303521192	151.929862745594	168.686192506995	112.383768520764	165.412632646303	125.309016262706	132.934448433577	170.100058074239	159.547850745667	166.530138595077	139.155834556082	134.771170822824	
13.40000000	162.638552997150	151.854284650081	169.231075515874	112.560438184033	165.418363555986	125.289531869666	133.065587772285	170.151058190524	159.505496754627	166.521096682018	139.157088465198	134.744395430763	
13.43333000	162.666572276264	151.782528490469	169.218523405921	112.735695111227	165.441906894075	125.281788869567	133.191446208030	170.193565612025	159.462867738186	166.515393211217	139.158559680614	134.719637616850	
13.46667000	162.695292135358	151.715834454042	169.071420698427	112.889151201444	165.456633262468	125.282947420469	133.301536608156	170.233643291360	159.420300926060	166.523100871760	139.164010866578	134.694777005081	
13.50000000	162.724285023136	151.657297095608	168.889923776006	113.033215259708	165.480808362672	125.307620049713	133.404006086763	170.274629925689	159.377585391835	166.545284476225	139.173876303318	134.668971837943	
13.53333000	162.753153650075	151.602572509949	168.830159217386	113.104289596399	165.504118660538	125.351811949707	133.461564873105	170.313115691874	159.336379591715	166.551594629433	139.178372958247	134.644250014105	
13.56667000	162.776375945294	151.548448820856	168.756986573027	113.171031754885	165.536136437293	125.376822325057	133.513898969027	170.351529482548	159.296428133867	166.556913279845	139.181954725916	134.619511766458	
13.60000000	162.799972843265	151.494391808968	168.651621925927	113.243946457077	165.564731060567	125.391703236014	133.564252256363	170.385747413629	159.260799231210	166.562679154305	139.183793121180	134.600044717859	
13.63333000	162.830764205991	151.436873177154	168.586672922877	113.296139497366	165.593571938017	125.397072070298	133.607732403403	170.425868945559	159.220881161979	166.566931784863	139.183484812608	134.580611547855	
13.66667000	162.864905896005	151.377395024903	168.539410173078	113.337455465853	165.607980519639	125.393517869227	133.648570800586	170.462387133743	159.184962414705	166.563547666197	139.183795221699	134.563991824034	
13.70000000	162.887352810077	151.323112917560	168.500850734908	113.373039020386	165.622171247049	125.391554382674	133.675284031588	170.495965151464	159.148488638924	166.560663079815	139.184433496501	134.549266656737	
13.73333000	162.905923949178	151.270017461970	168.463234324644	113.405530444764	165.628795963174	125.381808678431	133.697033628226	170.528646063851	159.114338493701	166.556628848597	139.190017804338	134.536037984412	
13.76667000	162.921187920697	151.222616099272	168.191448419770	113.436601582815	165.639423965968	125.374129979275	133.717515623382	170.557804707650	159.083092402009	166.557012613845	139.189465766792	134.524354942798	
13.80000000	162.935588739481	151.176888275507	168.074658110325	113.456124868215	165.643446865554	125.358341449344	133.738545408659	170.582215483497	159.054779631687	166.555574736635	139.189105777274	134.514720310527	
13.83333000	162.950536448607	151.131392435542	168.021684734011	113.476307078695	165.649228251610	125.335659342331	133.754799099934	170.603640968045	159.028619804036	166.552602178688	139.187928813589	134.507203217909	
13.86667000	162.970217601507	151.086323352967	168.030101307094	113.479868742465	165.653966353893	125.302261875641	133.779715637841	170.622909914028	159.015701605188	166.549287268636	139.186624717358	134.509566445055	
13.90000000	162.989534731235	151.042601361147	168.044267049208	113.473812020474	165.648647740475	125.265927175113	133.798646416612	170.642378098234	159.007082316498	166.546004556132	139.184784876054	134.513673740375	
13.93333000	163.002181071468	150.999731247146	167.989945336067	113.482348579577	165.638995975550	125.223970930027	133.812453763061	170.662085829039	159.004781085849	166.543182672033	139.182519168624	134.522108254114	
13.96667000	163.015518790916	150.957180395125	167.938521575433	113.494001801298	165.633969310551	125.180404478564	133.828707279419	170.680272353723	159.008013832385	166.541134366612	139.180287551326	134.535077014036	
14.00000000	163.016273247293	150.916433510745	167.899357135619	113.500680460429	165.626178740470	125.138354341221	133.851952173870	170.681433908086	159.047938229115	166.537673580825	139.176637094638	134.574303893388	
14.03333000	162.998673445157	150.878358946349	167.856767523218	113.512465097667	165.621406699254	125.098495952567	133.877482536807	170.681298193440	159.088208249179	166.533828079928	139.170029319686	134.612881124466	
14.06667000	162.981634357760	150.835546399708	167.890559855837	113.514446547338	165.617116771389	125.061328233293	133.911555542293	170.679321399297	159.127583195490	166.531039482543	139.163499202338	134.650352233170	
14.10000000	162.943500169880	150.778470083326	167.886254346159	113.521211170265	165.618184296062	125.053844011523	133.932628178118	170.676426070850	159.161779909100	166.531849452667	139.153815687324	134.686967104628	
14.13333000	162.902675687383	150.691546469412	167.893575367701	113.524504063759	165.615049401819	125.057787259288	133.949006221198	170.674104424027	159.186595381038	166.531080672576	139.148619809544	134.715765206695	
14.16667000	162.874777534278	150.546749995341	167.914361226964	113.523941468986	165.621774378087	125.180757411086	133.963224275024	170.669447949174	159.211790201772	166.530987693925	139.144666124955	134.743167276695	
14.20000000	162.854077360169	150.385755819393	167.939676530834	113.523064417882	165.628116607403	125.307950017081	133.975637537362	170.664626561298	159.232892601164	166.531773438432	139.142741795432	134.766110051412	
14.23333000	162.826135789612	150.225517554530	167.966207479657	113.522685775759	165.634235022976	125.416162711296	133.988648964618	170.666085327418	159.259211306550	166.530437935867	139.144477267502	134.790725771315	
14.26667000	162.800757095262	150.066779686262	167.967381593265	113.527206704048	165.640478202624	125.512818492728	134.000974913195	170.669198835616	159.282597371856	166.527506348238	139.145645100598	134.812544120489	
14.30000000	162.778870477660	149.878993185574	167.953506359418	113.519968069860	165.649943266398	125.691698604339	134.001458902768	170.674591088904	159.300611200648	166.525796944674	139.147929573705	134.826668600294	
14.33333000	162.756777716971	149.682359202833	167.967965409100	113.507600881768	165.660596430804	125.925514157850	133.999082131289	170.662911640079	159.332460976004	166.525707619281	139.143877454490	134.848493357458	
14.36667000	162.737076274954	149.485536076545	167.989078545543	113.495520236075	165.671709943551	126.180335165150	133.996780131438	170.645176879028	159.372463953768	166.526333753429	139.138250429747	134.874708921842	
14.40000000	162.706967547436	149.294233232427	168.005169128804	113.482928724176	165.682846717595	126.408688882595	133.994686635565	170.622170715226	159.403155640208	166.527140998802	139.131301367597	134.893253160441	
14.43333000	162.674995867198	149.112418001766	168.014369085493	113.469798896150	165.701813908768	126.598546689642	133.989996377197	170.597790306418	159.433886962911	166.527860885460	139.124419915462	134.911871027149	
14.46667000	162.650649703461	148.940702102509	168.011108804524	113.461041669946	165.710836030468	126.770892224816	133.988281863888	170.568177925797	159.464038965238	166.527396841828	139.117269493495	134.931879009362	
14.50000000	162.635776745463	148.773702526055	168.000222161266	113.453029378598	165.722004469295	126.958272002042	133.986517104216	170.539059297323	159.488671635147	166.527511015766	139.110032563039	134.947493010228	
14.53333000	162.613747168286	148.619568393932	167.989937149753	113.445364490986	165.734365804305	127.092681505381	133.984986481788	170.501810669275	159.513001912260	166.528213419261	139.100990436773	134.966390002086	
14.56667000	162.588704598679	148.473934409528	167.974726079420	113.440863711391	165.748679337385	127.218985680222	133.985436218903	170.460236735239	159.550741463051	166.529028345471	139.091510023302	134.994503385043	
14.60000000	162.562486640104	148.340236682623	167.953075886911	113.440024854564	165.768714734544	127.316152563773	133.985764358325	170.418175924152	159.582500857228	166.531432112306	139.083406549363	135.019421756131	
14.63333000	162.535210666171	148.217114201749	167.930875516696	113.437753377807	165.764462561575	127.395759391181	133.984394881650	170.370469797956	159.614700939451	166.532619395753	139.075330813116	135.045183264789	
14.66667000	162.506323416238	148.101315591139	167.909179971657	113.435554153410	165.778425902778	127.461336853390	133.982500880814	170.327099881833	159.641979830912	166.535785091826	139.068338005259	135.067006406580	
14.70000000	162.478324907823	147.991368965864	167.890832220988	113.426450228694	165.794120499247	127.463552387110	133.972859211949	170.287664320613	159.664665306792	166.538961833348	139.061680612275	135.084957823603	
