%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
6.20000000	0.00408140      	-0.06148256     	-0.05848742     	0.00000000      	0.00000000      	0.00000000      	-0.01697326     	0.36344770      	0.00413561      	-0.02109087     	0.54551830      	0.00392604      	-0.17009290     	0.22310770      	-0.01620770     	-0.27863760     	-0.00017865     	0.02670979      	-0.38830540     	-0.20193230     	-0.00008321     	0.16741830      	0.31095090      	0.00019836      	0.33305690      	0.49073460      	-0.05381918     	0.44943130      	0.67055080      	-0.09800935     	-0.06621206     	-0.14508760     	-0.07580924     	-0.07685509     	-0.68642000     	0.00937414      	-0.04559851     	-1.06041700     	-0.00029755     	0.08183661      	-0.13335830     	-0.06961799     	0.09116313      	-0.68961390     	0.00298047      	0.06904474      	-1.06586900     	-0.00503731     
6.23333300	0.00405753      	-0.06149165     	-0.05850410     	0.00000000      	0.00000000      	0.00000000      	-0.01688838     	0.36350260      	0.00415397      	-0.02088371     	0.54554870      	0.00389695      	-0.17001800     	0.22323380      	-0.01622295     	-0.27851990     	-0.00012144     	0.02654624      	-0.38680020     	-0.19916730     	0.00001383      	0.16747660      	0.31085300      	0.00000787      	0.33314900      	0.49056310      	-0.05399799     	0.44968460      	0.67032460      	-0.09817529     	-0.06623295     	-0.14507040     	-0.07580447     	-0.07685897     	-0.68640710     	0.00938439      	-0.04555944     	-1.06050200     	-0.00027752     	0.08175695      	-0.13337360     	-0.06970119     	0.09115207      	-0.68962370     	0.00299859      	0.06907004      	-1.06586400     	-0.00501943     
6.26666700	0.00403306      	-0.06150205     	-0.05852127     	0.00000000      	0.00000000      	0.00000000      	-0.01679865     	0.36356430      	0.00417113      	-0.02068350     	0.54557630      	0.00386810      	-0.16994990     	0.22335060      	-0.01623416     	-0.27839520     	-0.00006250     	0.02640200      	-0.38682770     	-0.19930690     	-0.00013900     	0.16752580      	0.31074710      	-0.00017881     	0.33323440      	0.49041080      	-0.05416131     	0.44990380      	0.67013470      	-0.09831071     	-0.06625414     	-0.14505360     	-0.07579732     	-0.07686463     	-0.68639340     	0.00939655      	-0.04553375     	-1.06056000     	-0.00025678     	0.08167994      	-0.13338870     	-0.06978059     	0.09113955      	-0.68963400     	0.00301933      	0.06910169      	-1.06585500     	-0.00500226     
6.30000000	0.00400779      	-0.06151322     	-0.05853772     	0.00000000      	0.00000000      	0.00000000      	-0.01671591     	0.36362330      	0.00418925      	-0.02050024     	0.54560280      	0.00384235      	-0.16989010     	0.22345620      	-0.01623988     	-0.27827300     	-0.00000864     	0.02627373      	-0.38713140     	-0.20001160     	-0.00038004     	0.16756430      	0.31064810      	-0.00035167     	0.33331490      	0.49027600      	-0.05430770     	0.45010650      	0.66998580      	-0.09841752     	-0.06627527     	-0.14503670     	-0.07578754     	-0.07686806     	-0.68638890     	0.00941420      	-0.04545879     	-1.06078000     	-0.00024962     	0.08160540      	-0.13340360     	-0.06985688     	0.09112409      	-0.68965290     	0.00304604      	0.06912747      	-1.06592300     	-0.00498223     
6.33333300	0.00397995      	-0.06152716     	-0.05855513     	0.00000000      	0.00000000      	0.00000000      	-0.01663962     	0.36368490      	0.00421214      	-0.02032939     	0.54563380      	0.00381970      	-0.16984050     	0.22355840      	-0.01623893     	-0.27816390     	0.00004572      	0.02616405      	-0.38756260     	-0.20095790     	-0.00064707     	0.16757820      	0.31054090      	-0.00052953     	0.33338050      	0.49015930      	-0.05443287     	0.45029670      	0.66986640      	-0.09849286     	-0.06629765     	-0.14501790     	-0.07577300     	-0.07686064     	-0.68640030     	0.00944114      	-0.04537815     	-1.06100400     	-0.00022721     	0.08153000      	-0.13341540     	-0.06992435     	0.09108564      	-0.68971690     	0.00310636      	0.06913808      	-1.06601500     	-0.00494719     
6.36666700	0.00395265      	-0.06154066     	-0.05857158     	0.00000000      	0.00000000      	0.00000000      	-0.01656675     	0.36374410      	0.00423670      	-0.02016693     	0.54566480      	0.00379872      	-0.16977960     	0.22365880      	-0.01624107     	-0.27803280     	0.00011501      	0.02606010      	-0.38785060     	-0.20160450     	-0.00078464     	0.16759650      	0.31044200      	-0.00069189     	0.33343980      	0.49005070      	-0.05454493     	0.45046790      	0.66976150      	-0.09855580     	-0.06631953     	-0.14499900     	-0.07575798     	-0.07685345     	-0.68641160     	0.00946903      	-0.04530650     	-1.06116800     	-0.00019765     	0.08145723      	-0.13342620     	-0.06999087     	0.09104678      	-0.68978110     	0.00316834      	0.06914887      	-1.06610500     	-0.00491357     
6.40000000	0.00392386      	-0.06155626     	-0.05858946     	0.00000000      	0.00000000      	0.00000000      	-0.01650414     	0.36380240      	0.00426459      	-0.02001712     	0.54570000      	0.00378346      	-0.16972790     	0.22374620      	-0.01623845     	-0.27790080     	0.00017843      	0.02597833      	-0.38827380     	-0.20251350     	-0.00095201     	0.16760590      	0.31035140      	-0.00083756     	0.33349600      	0.48995570      	-0.05463576     	0.45062020      	0.66967310      	-0.09860134     	-0.06634259     	-0.14497710     	-0.07574010     	-0.07684800     	-0.68642010     	0.00950217      	-0.04523009     	-1.06144600     	-0.00017571     	0.08138651      	-0.13343580     	-0.07005262     	0.09100324      	-0.68986030     	0.00323939      	0.06915534      	-1.06618900     	-0.00488353     
6.43333300	0.00389314      	-0.06157067     	-0.05860639     	0.00000000      	0.00000000      	0.00000000      	-0.01642498     	0.36386480      	0.00430250      	-0.01987964     	0.54573540      	0.00377107      	-0.16968060     	0.22383030      	-0.01623487     	-0.27777450     	0.00024201      	0.02590966      	-0.38873370     	-0.20346840     	-0.00113750     	0.16758960      	0.31024450      	-0.00100422     	0.33354060      	0.48984980      	-0.05471492     	0.45075530      	0.66959330      	-0.09863496     	-0.06636795     	-0.14495300     	-0.07572079     	-0.07682016     	-0.68647100     	0.00954413      	-0.04517305     	-1.06169700     	-0.00016212     	0.08131465      	-0.13344190     	-0.07011008     	0.09095880      	-0.68994900     	0.00331855      	0.06914964      	-1.06625200     	-0.00485325     
6.46666700	0.00386313      	-0.06158530     	-0.05862403     	0.00000000      	0.00000000      	0.00000000      	-0.01634470     	0.36392770      	0.00434613      	-0.01974273     	0.54577320      	0.00376225      	-0.16963340     	0.22390430      	-0.01623797     	-0.27764210     	0.00030966      	0.02585173      	-0.38906650     	-0.20415220     	-0.00121403     	0.16756840      	0.31014390      	-0.00115514     	0.33357640      	0.48975490      	-0.05477905     	0.45087690      	0.66950930      	-0.09866071     	-0.06639293     	-0.14492750     	-0.07570171     	-0.07679963     	-0.68650980     	0.00958562      	-0.04513621     	-1.06189800     	-0.00014901     	0.08124542      	-0.13344650     	-0.07016516     	0.09091657      	-0.69003280     	0.00339699      	0.06913936      	-1.06627400     	-0.00481892     
6.50000000	0.00383338      	-0.06160063     	-0.05864239     	0.00000000      	0.00000000      	0.00000000      	-0.01626486     	0.36399360      	0.00439477      	-0.01960978     	0.54581340      	0.00375795      	-0.16956470     	0.22398610      	-0.01624370     	-0.27751880     	0.00037597      	0.02580214      	-0.38950620     	-0.20508790     	-0.00138378     	0.16756210      	0.31005370      	-0.00128651     	0.33360810      	0.48966940      	-0.05483294     	0.45098910      	0.66943440      	-0.09867334     	-0.06641832     	-0.14490110     	-0.07568383     	-0.07678491     	-0.68654530     	0.00962567      	-0.04510602     	-1.06211000     	-0.00013924     	0.08117884      	-0.13345040     	-0.07021666     	0.09087521      	-0.69011490     	0.00348091      	0.06912541      	-1.06628000     	-0.00478053     
6.53333300	0.00380427      	-0.06161511     	-0.05865955     	0.00000000      	0.00000000      	0.00000000      	-0.01618946     	0.36405670      	0.00444293      	-0.01948744     	0.54585230      	0.00375605      	-0.16950030     	0.22406450      	-0.01624680     	-0.27740570     	0.00043966      	0.02576065      	-0.38988900     	-0.20591490     	-0.00149679     	0.16755320      	0.30997080      	-0.00140595     	0.33363560      	0.48959090      	-0.05487919     	0.45109510      	0.66936390      	-0.09867930     	-0.06644315     	-0.14487460     	-0.07566595     	-0.07677585     	-0.68656440     	0.00966263      	-0.04511416     	-1.06213800     	-0.00011253     	0.08111480      	-0.13345410     	-0.07026482     	0.09083655      	-0.69019370     	0.00356340      	0.06910023      	-1.06628400     	-0.00474930     
6.56666700	0.00377473      	-0.06162874     	-0.05867553     	0.00000000      	0.00000000      	0.00000000      	-0.01611722     	0.36412120      	0.00449348      	-0.01937649     	0.54589190      	0.00375962      	-0.16944350     	0.22413560      	-0.01624537     	-0.27731720     	0.00048624      	0.02573323      	-0.39006500     	-0.20627740     	-0.00151181     	0.16753000      	0.30988870      	-0.00152040     	0.33365860      	0.48952440      	-0.05491662     	0.45119370      	0.66930310      	-0.09867787     	-0.06646892     	-0.14484670     	-0.07564664     	-0.07677048     	-0.68658330     	0.00970316      	-0.04512772     	-1.06215500     	-0.00008440     	0.08105072      	-0.13345590     	-0.07031202     	0.09081236      	-0.69019470     	0.00361753      	0.06906804      	-1.06629400     	-0.00472093     
6.60000000	0.00374773      	-0.06164137     	-0.05869102     	0.00000000      	0.00000000      	0.00000000      	-0.01605102     	0.36418160      	0.00454330      	-0.01926377     	0.54593440      	0.00376344      	-0.16938620     	0.22420010      	-0.01624393     	-0.27724430     	0.00051345      	0.02571130      	-0.39017100     	-0.20647440     	-0.00152016     	0.16752400      	0.30983250      	-0.00159621     	0.33367920      	0.48944570      	-0.05495334     	0.45128610      	0.66924760      	-0.09867334     	-0.06649297     	-0.14481940     	-0.07562852     	-0.07676274     	-0.68660430     	0.00974417      	-0.04514304     	-1.06216400     	-0.00005674     	0.08099419      	-0.13345690     	-0.07035613     	0.09079129      	-0.69018680     	0.00366497      	0.06903392      	-1.06628600     	-0.00468946     
6.63333300	0.00372246      	-0.06165268     	-0.05870485     	0.00000000      	0.00000000      	0.00000000      	-0.01598778     	0.36423840      	0.00459147      	-0.01915139     	0.54597210      	0.00376391      	-0.16933160     	0.22425930      	-0.01624250     	-0.27716580     	0.00054206      	0.02569127      	-0.39024590     	-0.20658830     	-0.00151682     	0.16751910      	0.30978320      	-0.00165987     	0.33370280      	0.48936170      	-0.05498576     	0.45137170      	0.66919110      	-0.09866071     	-0.06651551     	-0.14479330     	-0.07561135     	-0.07676306     	-0.68660140     	0.00977898      	-0.04517883     	-1.06203900     	-0.00002646     	0.08094129      	-0.13345730     	-0.07039618     	0.09077153      	-0.69017830     	0.00370812      	0.06900808      	-1.06627100     	-0.00466108     
6.66666700	0.00369793      	-0.06166312     	-0.05871844     	0.00000000      	0.00000000      	0.00000000      	-0.01594037     	0.36428570      	0.00463629      	-0.01904467     	0.54601110      	0.00376511      	-0.16927970     	0.22431780      	-0.01623940     	-0.27705990     	0.00059289      	0.02567768      	-0.39030780     	-0.20666940     	-0.00150800     	0.16751240      	0.30973900      	-0.00171495     	0.33372800      	0.48928480      	-0.05501580     	0.45145990      	0.66914380      	-0.09864378     	-0.06653708     	-0.14476570     	-0.07559538     	-0.07676548     	-0.68659280     	0.00981307      	-0.04520810     	-1.06188400     	0.00000811      	0.08089143      	-0.13345610     	-0.07043004     	0.09075111      	-0.69016360     	0.00374794      	0.06898373      	-1.06625300     	-0.00463319     
6.70000000	0.00367463      	-0.06167410     	-0.05873132     	0.00000000      	0.00000000      	0.00000000      	-0.01589635     	0.36433310      	0.00468016      	-0.01894400     	0.54604610      	0.00376320      	-0.16922260     	0.22434800      	-0.01624870     	-0.27696070     	0.00064422      	0.02566695      	-0.39035190     	-0.20671570     	-0.00148726     	0.16750300      	0.30969860      	-0.00176430     	0.33375070      	0.48921570      	-0.05504203     	0.45153570      	0.66910580      	-0.09862471     	-0.06655815     	-0.14473800     	-0.07557845     	-0.07676709     	-0.68658390     	0.00984693      	-0.04523769     	-1.06172900     	0.00003934      	0.08084369      	-0.13345370     	-0.07046127     	0.09072918      	-0.69014540     	0.00378513      	0.06895989      	-1.06623200     	-0.00460625     
6.73333300	0.00365183      	-0.06168395     	-0.05874300     	0.00000000      	0.00000000      	0.00000000      	-0.01585361     	0.36437780      	0.00472450      	-0.01885122     	0.54607770      	0.00375986      	-0.16916990     	0.22437660      	-0.01625657     	-0.27686790     	0.00069416      	0.02565861      	-0.39037200     	-0.20672410     	-0.00145435     	0.16749250      	0.30966240      	-0.00180841     	0.33377650      	0.48915990      	-0.05505848     	0.45160220      	0.66907590      	-0.09860516     	-0.06657910     	-0.14470970     	-0.07556248     	-0.07677463     	-0.68657110     	0.00987959      	-0.04527470     	-1.06156000     	0.00007176      	0.08079800      	-0.13344990     	-0.07048869     	0.09070739      	-0.69012460     	0.00382018      	0.06893620      	-1.06620800     	-0.00458074     
6.76666700	0.00362867      	-0.06169178     	-0.05875325     	0.00000000      	0.00000000      	0.00000000      	-0.01581275     	0.36442440      	0.00477123      	-0.01876658     	0.54611330      	0.00375581      	-0.16912910     	0.22440410      	-0.01626110     	-0.27681210     	0.00072126      	0.02566123      	-0.39038270     	-0.20670620     	-0.00141668     	0.16747570      	0.30963050      	-0.00184798     	0.33379400      	0.48911180      	-0.05507207     	0.45165400      	0.66904820      	-0.09858537     	-0.06660223     	-0.14468110     	-0.07554865     	-0.07678878     	-0.68655560     	0.00991130      	-0.04531604     	-1.06137700     	0.00010347      	0.08075473      	-0.13344230     	-0.07050967     	0.09068057      	-0.69010250     	0.00385451      	0.06890717      	-1.06618000     	-0.00455666     
6.80000000	0.00360626      	-0.06169893     	-0.05876279     	0.00000000      	0.00000000      	0.00000000      	-0.01577523     	0.36446890      	0.00481629      	-0.01869252     	0.54614790      	0.00375295      	-0.16908710     	0.22443080      	-0.01626468     	-0.27675490     	0.00075227      	0.02566791      	-0.39028350     	-0.20654010     	-0.00133824     	0.16745820      	0.30960100      	-0.00188327     	0.33381000      	0.48906380      	-0.05507421     	0.45170050      	0.66901870      	-0.09856439     	-0.06662402     	-0.14465300     	-0.07553434     	-0.07680523     	-0.68653630     	0.00993991      	-0.04535660     	-1.06120100     	0.00013328      	0.08071265      	-0.13343410     	-0.07052851     	0.09065524      	-0.69008120     	0.00388742      	0.06888154      	-1.06613800     	-0.00453496     
6.83333300	0.00358570      	-0.06170557     	-0.05877161     	0.00000000      	0.00000000      	0.00000000      	-0.01572898     	0.36450780      	0.00485826      	-0.01861867     	0.54617560      	0.00374723      	-0.16903860     	0.22445020      	-0.01627302     	-0.27662330     	0.00081068      	0.02565980      	-0.39015040     	-0.20633970     	-0.00124407     	0.16745470      	0.30957220      	-0.00191283     	0.33383590      	0.48900880      	-0.05507684     	0.45175130      	0.66898800      	-0.09854984     	-0.06664225     	-0.14462990     	-0.07552218     	-0.07681522     	-0.68652030     	0.00996113      	-0.04538679     	-1.06103300     	0.00015378      	0.08066985      	-0.13343210     	-0.07055235     	0.09064022      	-0.69006570     	0.00391293      	0.06886652      	-1.06609900     	-0.00452256     
6.86666700	0.00356481      	-0.06171135     	-0.05877948     	0.00000000      	0.00000000      	0.00000000      	-0.01567593     	0.36454820      	0.00490165      	-0.01855344     	0.54620290      	0.00374770      	-0.16899420     	0.22446890      	-0.01628065     	-0.27651010     	0.00086257      	0.02565598      	-0.39013850     	-0.20633210     	-0.00119352     	0.16744610      	0.30954170      	-0.00194407     	0.33386060      	0.48896080      	-0.05507469     	0.45179340      	0.66896460      	-0.09853053     	-0.06666124     	-0.14460680     	-0.07550955     	-0.07682747     	-0.68650220     	0.00998116      	-0.04541951     	-1.06085700     	0.00017190      	0.08062685      	-0.13342860     	-0.07057452     	0.09063405      	-0.69003360     	0.00393844      	0.06885248      	-1.06605600     	-0.00451279     
6.90000000	0.00354385      	-0.06171732     	-0.05878663     	0.00000000      	0.00000000      	0.00000000      	-0.01562631     	0.36458780      	0.00494313      	-0.01849464     	0.54622850      	0.00375080      	-0.16895710     	0.22448430      	-0.01628780     	-0.27640130     	0.00091587      	0.02565503      	-0.39012410     	-0.20630470     	-0.00115013     	0.16743360      	0.30950330      	-0.00198150     	0.33388840      	0.48892390      	-0.05507231     	0.45183270      	0.66894590      	-0.09851050     	-0.06668028     	-0.14458400     	-0.07549691     	-0.07684198     	-0.68648160     	0.00999975      	-0.04545125     	-1.06068900     	0.00018907      	0.08058462      	-0.13342490     	-0.07059503     	0.09062782      	-0.69000050     	0.00396276      	0.06883845      	-1.06601300     	-0.00450468     
6.93333300	0.00352371      	-0.06172248     	-0.05879283     	0.00000000      	0.00000000      	0.00000000      	-0.01557758     	0.36462670      	0.00498223      	-0.01844430     	0.54625460      	0.00375724      	-0.16891480     	0.22449770      	-0.01629686     	-0.27629990     	0.00096819      	0.02565646      	-0.39010720     	-0.20627190     	-0.00110459     	0.16743220      	0.30946540      	-0.00201392     	0.33391080      	0.48889510      	-0.05507255     	0.45186140      	0.66892130      	-0.09849119     	-0.06670013     	-0.14456160     	-0.07548428     	-0.07685822     	-0.68646160     	0.01001883      	-0.04547909     	-1.06051000     	0.00020552      	0.08054721      	-0.13342060     	-0.07061052     	0.09062046      	-0.68996670     	0.00398684      	0.06882274      	-1.06596900     	-0.00449801     
6.96666700	0.00350434      	-0.06172739     	-0.05879903     	0.00000000      	0.00000000      	0.00000000      	-0.01553583     	0.36466390      	0.00501990      	-0.01839817     	0.54628100      	0.00376463      	-0.16887740     	0.22450990      	-0.01630425     	-0.27619870     	0.00102465      	0.02565551      	-0.39008900     	-0.20623810     	-0.00106144     	0.16742740      	0.30942940      	-0.00204492     	0.33393040      	0.48887010      	-0.05507302     	0.45188240      	0.66890080      	-0.09847379     	-0.06671906     	-0.14453960     	-0.07547283     	-0.07687414     	-0.68644120     	0.01003623      	-0.04550353     	-1.06033500     	0.00021935      	0.08051160      	-0.13341590     	-0.07062531     	0.09061268      	-0.68993910     	0.00401115      	0.06880435      	-1.06593000     	-0.00449348     
7.00000000	0.00348601      	-0.06173072     	-0.05880356     	0.00000000      	0.00000000      	0.00000000      	-0.01549187     	0.36469930      	0.00505424      	-0.01835811     	0.54630350      	0.00377154      	-0.16884380     	0.22451880      	-0.01631117     	-0.27611620     	0.00107071      	0.02565408      	-0.39012000     	-0.20639810     	-0.00098753     	0.16742650      	0.30939500      	-0.00207233     	0.33394700      	0.48884620      	-0.05507445     	0.45188300      	0.66888140      	-0.09846807     	-0.06673795     	-0.14452030     	-0.07546306     	-0.07689095     	-0.68642230     	0.01005101      	-0.04552594     	-1.06017200     	0.00023007      	0.08047804      	-0.13341190     	-0.07063746     	0.09060225      	-0.68992190     	0.00403428      	0.06878337      	-1.06589600     	-0.00449324     
7.03333300	0.00346693      	-0.06173353     	-0.05880737     	0.00000000      	0.00000000      	0.00000000      	-0.01544368     	0.36474190      	0.00509071      	-0.01831216     	0.54633010      	0.00378585      	-0.16881640     	0.22452360      	-0.01631713     	-0.27604430     	0.00111522      	0.02565265      	-0.39017020     	-0.20661320     	-0.00089383     	0.16741900      	0.30936520      	-0.00209642     	0.33395610      	0.48882660      	-0.05507612     	0.45186940      	0.66887470      	-0.09846401     	-0.06675920     	-0.14450110     	-0.07545424     	-0.07691211     	-0.68640400     	0.01006389      	-0.04555231     	-1.06002700     	0.00023746      	0.08044553      	-0.13340560     	-0.07064700     	0.09059036      	-0.68992470     	0.00406504      	0.06876332      	-1.06586000     	-0.00449395     
7.06666700	0.00345108      	-0.06173565     	-0.05881047     	0.00000000      	0.00000000      	0.00000000      	-0.01540387     	0.36477640      	0.00512123      	-0.01827538     	0.54634880      	0.00379396      	-0.16878850     	0.22452620      	-0.01632333     	-0.27597090     	0.00116387      	0.02564788      	-0.39013580     	-0.20669770     	-0.00078487     	0.16742320      	0.30935970      	-0.00210166     	0.33396150      	0.48881000      	-0.05508041     	0.45184910      	0.66887140      	-0.09846401     	-0.06677744     	-0.14448400     	-0.07544661     	-0.07693100     	-0.68638720     	0.01007485      	-0.04558310     	-1.05988300     	0.00023627      	0.08041945      	-0.13339880     	-0.07065320     	0.09058282      	-0.68991510     	0.00408578      	0.06874868      	-1.06582300     	-0.00449801     
7.10000000	0.00343731      	-0.06173763     	-0.05881310     	0.00000000      	0.00000000      	0.00000000      	-0.01537767     	0.36480370      	0.00514531      	-0.01824179     	0.54636770      	0.00380111      	-0.16876110     	0.22452750      	-0.01632929     	-0.27590480     	0.00120442      	0.02565050      	-0.39010610     	-0.20689360     	-0.00062656     	0.16743140      	0.30935940      	-0.00210381     	0.33396590      	0.48879600      	-0.05508447     	0.45181340      	0.66886940      	-0.09847689     	-0.06679282     	-0.14446900     	-0.07543993     	-0.07694706     	-0.68637200     	0.01008391      	-0.04560536     	-1.05979300     	0.00021315      	0.08039674      	-0.13339310     	-0.07065868     	0.09057882      	-0.68991360     	0.00410795      	0.06873801      	-1.06578900     	-0.00450492     
7.13333300	0.00342441      	-0.06173985     	-0.05881548     	0.00000000      	0.00000000      	0.00000000      	-0.01535374     	0.36482950      	0.00516677      	-0.01821357     	0.54638670      	0.00380731      	-0.16872790     	0.22452650      	-0.01633620     	-0.27582610     	0.00125696      	0.02565384      	-0.39004560     	-0.20699890     	-0.00051284     	0.16743720      	0.30936270      	-0.00210381     	0.33396530      	0.48878790      	-0.05508852     	0.45176640      	0.66887880      	-0.09849238     	-0.06680736     	-0.14445440     	-0.07543373     	-0.07696253     	-0.68635700     	0.01009250      	-0.04562688     	-1.05972300     	0.00018692      	0.08037528      	-0.13338720     	-0.07066178     	0.09057263      	-0.68991780     	0.00413036      	0.06873110      	-1.06574500     	-0.00451231     
7.16666700	0.00341249      	-0.06174131     	-0.05881715     	0.00000000      	0.00000000      	0.00000000      	-0.01533180     	0.36485370      	0.00518632      	-0.01819509     	0.54640320      	0.00381732      	-0.16869780     	0.22452460      	-0.01634359     	-0.27576400     	0.00129975      	0.02565694      	-0.38998250     	-0.20708600     	-0.00041747     	0.16745780      	0.30937730      	-0.00209308     	0.33395930      	0.48878280      	-0.05508971     	0.45168750      	0.66889790      	-0.09851933     	-0.06682217     	-0.14444150     	-0.07542872     	-0.07697934     	-0.68634360     	0.01009989      	-0.04561344     	-1.05965100     	0.00013471      	0.08035618      	-0.13338040     	-0.07066274     	0.09056443      	-0.68992320     	0.00415063      	0.06872147      	-1.06570000     	-0.00452280     
7.20000000	0.00340048      	-0.06174253     	-0.05881882     	0.00000000      	0.00000000      	0.00000000      	-0.01531455     	0.36487700      	0.00520563      	-0.01818615     	0.54641960      	0.00382710      	-0.16867490     	0.22452020      	-0.01634884     	-0.27569090     	0.00135580      	0.02566171      	-0.38997380     	-0.20740210     	-0.00028920     	0.16746810      	0.30939140      	-0.00208187     	0.33394740      	0.48878270      	-0.05509067     	0.45144800      	0.66893170      	-0.09856343     	-0.06683671     	-0.14442840     	-0.07542419     	-0.07699886     	-0.68632910     	0.01010609      	-0.04560238     	-1.05958200     	0.00008893      	0.08033693      	-0.13337250     	-0.07066298     	0.09055299      	-0.68992150     	0.00416732      	0.06871265      	-1.06562600     	-0.00453186     
7.23333300	0.00338814      	-0.06174398     	-0.05882120     	0.00000000      	0.00000000      	0.00000000      	-0.01528981     	0.36490700      	0.00522637      	-0.01818055     	0.54643470      	0.00383496      	-0.16865170     	0.22446690      	-0.01636839     	-0.27562480     	0.00140929      	0.02566552      	-0.39001550     	-0.20785600     	-0.00011826     	0.16747290      	0.30940690      	-0.00207233     	0.33393060      	0.48878970      	-0.05509138     	0.45111580      	0.66897800      	-0.09861755     	-0.06685194     	-0.14441630     	-0.07542133     	-0.07702017     	-0.68631410     	0.01011133      	-0.04559311     	-1.05951800     	0.00004339      	0.08031744      	-0.13336520     	-0.07066298     	0.09054047      	-0.68992220     	0.00418353      	0.06870311      	-1.06554500     	-0.00454283     
7.26666700	0.00337610      	-0.06174549     	-0.05882287     	0.00000000      	0.00000000      	0.00000000      	-0.01526341     	0.36493770      	0.00524545      	-0.01817974     	0.54644940      	0.00384522      	-0.16863090     	0.22441300      	-0.01638722     	-0.27555760     	0.00146736      	0.02566719      	-0.39012010     	-0.20844130     	0.00003910      	0.16747930      	0.30942310      	-0.00206232     	0.33390930      	0.48879770      	-0.05509353     	0.45074420      	0.66902100      	-0.09865618     	-0.06686702     	-0.14440520     	-0.07541871     	-0.07704091     	-0.68629620     	0.01011586      	-0.04558900     	-1.05946800     	0.00000453      	0.08029908      	-0.13335880     	-0.07066202     	0.09052670      	-0.68992330     	0.00419903      	0.06869209      	-1.06547600     	-0.00455403     
7.30000000	0.00336501      	-0.06174757     	-0.05882478     	0.00000000      	0.00000000      	0.00000000      	-0.01523897     	0.36496730      	0.00526142      	-0.01818207     	0.54647010      	0.00386357      	-0.16860560     	0.22435500      	-0.01640940     	-0.27549790     	0.00151596      	0.02567816      	-0.39032880     	-0.20930330     	0.00022244      	0.16748510      	0.30943980      	-0.00205278     	0.33388280      	0.48880780      	-0.05509973     	0.45029190      	0.66906270      	-0.09869814     	-0.06688038     	-0.14439500     	-0.07541561     	-0.07706100     	-0.68627800     	0.01012039      	-0.04558587     	-1.05942200     	-0.00002813     	0.08028156      	-0.13335290     	-0.07066154     	0.09051347      	-0.68991740     	0.00421190      	0.06869060      	-1.06539400     	-0.00456333     
7.33333300	0.00335425      	-0.06174964     	-0.05882621     	0.00000000      	0.00000000      	0.00000000      	-0.01521397     	0.36499760      	0.00527787      	-0.01818597     	0.54649940      	0.00389338      	-0.16858340     	0.22429900      	-0.01642966     	-0.27544120     	0.00155808      	0.02569103      	-0.39032420     	-0.20964150     	0.00037813      	0.16748770      	0.30945540      	-0.00204468     	0.33385160      	0.48882510      	-0.05510807     	0.44977740      	0.66915920      	-0.09874630     	-0.06689316     	-0.14438550     	-0.07541251     	-0.07708031     	-0.68625900     	0.01012492      	-0.04558358     	-1.05936900     	-0.00006008     	0.08026487      	-0.13334720     	-0.07066107     	0.09050065      	-0.68990910     	0.00422359      	0.06869698      	-1.06531100     	-0.00456977     
7.36666700	0.00334442      	-0.06175418     	-0.05882788     	0.00000000      	0.00000000      	0.00000000      	-0.01519147     	0.36503030      	0.00529313      	-0.01819700     	0.54652350      	0.00391364      	-0.16855240     	0.22423460      	-0.01645660     	-0.27538630     	0.00160746      	0.02570438      	-0.39038410     	-0.21019090     	0.00056195      	0.16748410      	0.30947210      	-0.00203776     	0.33381090      	0.48884870      	-0.05512023     	0.44913760      	0.66930380      	-0.09886146     	-0.06690544     	-0.14437520     	-0.07540941     	-0.07710138     	-0.68623690     	0.01012945      	-0.04558447     	-1.05931700     	-0.00009084     	0.08024716      	-0.13334060     	-0.07066035     	0.09048659      	-0.68989830     	0.00423551      	0.06870604      	-1.06522800     	-0.00457501     
