%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
9.53333400	0.00996984      	-0.06217860     	-0.05918121     	0.00000000      	0.00000000      	0.00000000      	-0.02015442     	0.36832510      	0.00323200      	-0.01489869     	0.58402960      	0.01881742      	-0.17630220     	0.22573030      	-0.01828885     	-0.33636190     	-0.00470716     	0.06013632      	-0.48848530     	-0.18113410     	0.07871079      	0.18407270      	0.29618540      	0.03043985      	0.37854910      	0.43202260      	0.04292512      	0.59792480      	0.57847850      	0.05933762      	-0.06124890     	-0.14628600     	-0.08784103     	-0.09983351     	-0.71072730     	0.00151753      	-0.11313510     	-1.10698800     	0.05894017      	0.09243587      	-0.14303690     	-0.06008887     	0.10861300      	-0.72457020     	0.01572919      	0.11746780      	-1.11164600     	0.08190751      
9.56666700	0.00998906      	-0.06218269     	-0.05917311     	0.00000000      	0.00000000      	0.00000000      	-0.02013469     	0.36831440      	0.00313520      	-0.01482373     	0.58403590      	0.01878953      	-0.17608140     	0.22570240      	-0.01845431     	-0.33638170     	-0.00474703     	0.06018758      	-0.48858970     	-0.18110880     	0.07878733      	0.18409930      	0.29619230      	0.03045154      	0.37822540      	0.43181530      	0.04257178      	0.59804930      	0.57851520      	0.05892038      	-0.06122067     	-0.14627610     	-0.08785415     	-0.09983783     	-0.71068370     	0.00156999      	-0.11307940     	-1.10697900     	0.05902243      	0.09246309      	-0.14303380     	-0.06003261     	0.10864210      	-0.72451100     	0.01579547      	0.11752170      	-1.11162900     	0.08199620      
9.60000000	0.01000761      	-0.06218678     	-0.05916500     	0.00000000      	0.00000000      	0.00000000      	-0.02011448     	0.36830270      	0.00304151      	-0.01474884     	0.58404330      	0.01877666      	-0.17587630     	0.22567930      	-0.01858974     	-0.33640190     	-0.00478546     	0.06024194      	-0.48868530     	-0.18108370     	0.07887101      	0.18412710      	0.29620150      	0.03046894      	0.37790760      	0.43159790      	0.04222536      	0.59815410      	0.57854360      	0.05854702      	-0.06119176     	-0.14626550     	-0.08786535     	-0.09984589     	-0.71064090     	0.00163484      	-0.11302530     	-1.10697600     	0.05911970      	0.09248789      	-0.14303090     	-0.05997562     	0.10867360      	-0.72445180     	0.01586938      	0.11757640      	-1.11161300     	0.08209133      
9.63333300	0.01002537      	-0.06219232     	-0.05915666     	0.00000000      	0.00000000      	0.00000000      	-0.02010606     	0.36829640      	0.00293970      	-0.01467685     	0.58405310      	0.01875091      	-0.17574320     	0.22566840      	-0.01867914     	-0.33641690     	-0.00482802     	0.06029916      	-0.48877570     	-0.18106020     	0.07896638      	0.18415350      	0.29620430      	0.03047967      	0.37766360      	0.43144290      	0.04193664      	0.59822480      	0.57853820      	0.05819988      	-0.06116325     	-0.14625910     	-0.08787465     	-0.09985793     	-0.71060870     	0.00170732      	-0.11297080     	-1.10699000     	0.05922198      	0.09251382      	-0.14303270     	-0.05991769     	0.10870510      	-0.72441480     	0.01595068      	0.11762960      	-1.11160400     	0.08218789      
9.66666700	0.01004521      	-0.06219852     	-0.05914569     	0.00000000      	0.00000000      	0.00000000      	-0.02010593     	0.36828750      	0.00282049      	-0.01461339     	0.58406450      	0.01873946      	-0.17561120     	0.22566140      	-0.01875997     	-0.33642980     	-0.00486894     	0.06036496      	-0.48886450     	-0.18103500     	0.07907128      	0.18418540      	0.29621090      	0.03049707      	0.37746300      	0.43131550      	0.04170394      	0.59838490      	0.57860710      	0.05775189      	-0.06112923     	-0.14625160     	-0.08787680     	-0.09986752     	-0.71057530     	0.00178957      	-0.11291580     	-1.10700100     	0.05933499      	0.09253870      	-0.14303620     	-0.05985737     	0.10874730      	-0.72439130     	0.01604438      	0.11769020      	-1.11159400     	0.08229017      
9.70000000	0.01006543      	-0.06220622     	-0.05913329     	0.00000000      	0.00000000      	0.00000000      	-0.02011666     	0.36828080      	0.00268507      	-0.01453107     	0.58407600      	0.01872873      	-0.17551610     	0.22565320      	-0.01881790     	-0.33645430     	-0.00492325     	0.06043005      	-0.48895510     	-0.18102430     	0.07918167      	0.18422020      	0.29621290      	0.03051949      	0.37730380      	0.43120480      	0.04151869      	0.59849130      	0.57861720      	0.05745316      	-0.06109515     	-0.14624960     	-0.08787632     	-0.09987593     	-0.71057510     	0.00189209      	-0.11285840     	-1.10702000     	0.05945063      	0.09256616      	-0.14304490     	-0.05979443     	0.10878820      	-0.72438380     	0.01614118      	0.11775190      	-1.11158900     	0.08239222      
9.73333400	0.01008763      	-0.06221461     	-0.05911779     	0.00000000      	0.00000000      	0.00000000      	-0.02013545     	0.36826710      	0.00252795      	-0.01447338     	0.58408750      	0.01870275      	-0.17541370     	0.22564900      	-0.01885605     	-0.33646390     	-0.00496753     	0.06051517      	-0.48903020     	-0.18100420     	0.07931614      	0.18425460      	0.29621860      	0.03054547      	0.37714070      	0.43110540      	0.04135275      	0.59858850      	0.57862900      	0.05722761      	-0.06105176     	-0.14624320     	-0.08786035     	-0.09987770     	-0.71056850     	0.00201535      	-0.11278940     	-1.10703200     	0.05958319      	0.09259288      	-0.14305230     	-0.05972743     	0.10884480      	-0.72437680     	0.01625609      	0.11782660      	-1.11157600     	0.08251095      
9.76666600	0.01011031      	-0.06222361     	-0.05910325     	0.00000000      	0.00000000      	0.00000000      	-0.02015093     	0.36825930      	0.00238752      	-0.01441924     	0.58410240      	0.01866269      	-0.17530970     	0.22563440      	-0.01889658     	-0.33648800     	-0.00501700     	0.06060791      	-0.48911440     	-0.18098990     	0.07946277      	0.18429170      	0.29622940      	0.03057814      	0.37698890      	0.43103670      	0.04121208      	0.59866460      	0.57862850      	0.05705619      	-0.06100646     	-0.14623830     	-0.08784676     	-0.09996834     	-0.71084330     	0.00225711      	-0.11271530     	-1.10703800     	0.05972338      	0.09261888      	-0.14305920     	-0.05966020     	0.10890060      	-0.72437610     	0.01637745      	0.11790260      	-1.11155800     	0.08263302      
9.80000000	0.01013254      	-0.06223400     	-0.05908918     	0.00000000      	0.00000000      	0.00000000      	-0.02017280     	0.36826860      	0.00225449      	-0.01435567     	0.58412870      	0.01865840      	-0.17522760     	0.22561600      	-0.01892948     	-0.33652310     	-0.00507686     	0.06069827      	-0.48920860     	-0.18098500     	0.07960629      	0.18432800      	0.29623820      	0.03061533      	0.37685610      	0.43100820      	0.04109359      	0.59873570      	0.57862480      	0.05691957      	-0.06096257     	-0.14623730     	-0.08783150     	-0.10006540     	-0.71112220     	0.00250506      	-0.11264430     	-1.10704800     	0.05986238      	0.09264521      	-0.14306840     	-0.05959749     	0.10895310      	-0.72438220     	0.01649666      	0.11796960      	-1.11154700     	0.08274865      
9.83333300	0.01015641      	-0.06224594     	-0.05907464     	0.00000000      	0.00000000      	0.00000000      	-0.02020472     	0.36829020      	0.00212884      	-0.01425806     	0.58416050      	0.01865482      	-0.17515530     	0.22559390      	-0.01894712     	-0.33655410     	-0.00513832     	0.06078959      	-0.48928830     	-0.18098530     	0.07975817      	0.18437010      	0.29624610      	0.03066278      	0.37675540      	0.43099020      	0.04101205      	0.59881280      	0.57861910      	0.05682158      	-0.06091575     	-0.14624000     	-0.08781195     	-0.10014300     	-0.71138240     	0.00274873      	-0.11256570     	-1.10706800     	0.06001115      	0.09267394      	-0.14308190     	-0.05953741     	0.10899650      	-0.72443040     	0.01662445      	0.11804210      	-1.11154800     	0.08286881      
9.86666700	0.01017938      	-0.06225733     	-0.05906081     	0.00000000      	0.00000000      	0.00000000      	-0.02022936     	0.36831120      	0.00202107      	-0.01416721     	0.58419210      	0.01865387      	-0.17508550     	0.22557540      	-0.01896524     	-0.33658540     	-0.00519355     	0.06087804      	-0.48936040     	-0.18098410     	0.07990789      	0.18441190      	0.29625520      	0.03071094      	0.37665760      	0.43098390      	0.04094100      	0.59893560      	0.57867690      	0.05675411      	-0.06087101     	-0.14624290     	-0.08779573     	-0.10022640     	-0.71159610     	0.00297236      	-0.11248860     	-1.10708700     	0.06015635      	0.09269963      	-0.14309520     	-0.05948114     	0.10903180      	-0.72447490     	0.01674676      	0.11811240      	-1.11154800     	0.08298540      
9.90000000	0.01019896      	-0.06226757     	-0.05904913     	0.00000000      	0.00000000      	0.00000000      	-0.02024557     	0.36832770      	0.00192785      	-0.01407264     	0.58421870      	0.01866984      	-0.17503760     	0.22556670      	-0.01896906     	-0.33663280     	-0.00525647     	0.06097174      	-0.48943900     	-0.18099490     	0.08006239      	0.18445170      	0.29626510      	0.03076077      	0.37656920      	0.43098540      	0.04088616      	0.60261120      	0.58224800      	0.05651379      	-0.06083424     	-0.14624680     	-0.08778596     	-0.10029820     	-0.71179620     	0.00318861      	-0.11240890     	-1.10710300     	0.06029367      	0.09272425      	-0.14311080     	-0.05942678     	0.10907150      	-0.72452200     	0.01686811      	0.11817950      	-1.11156500     	0.08310366      
9.93333300	0.01021370      	-0.06227732     	-0.05903935     	0.00000000      	0.00000000      	0.00000000      	-0.02026483     	0.36833740      	0.00183773      	-0.01398134     	0.58423720      	0.01873183      	-0.17502290     	0.22556700      	-0.01894879     	-0.33668170     	-0.00531864     	0.06107306      	-0.48951380     	-0.18100920     	0.08022070      	0.18448800      	0.29627340      	0.03080940      	0.37648150      	0.43100030      	0.04084945      	0.60291110      	0.58250630      	0.05655384      	-0.06080317     	-0.14625250     	-0.08777666     	-0.10036050     	-0.71198140     	0.00339985      	-0.11232630     	-1.10712000     	0.06043243      	0.09274383      	-0.14312840     	-0.05937767     	0.10911220      	-0.72457530     	0.01699209      	0.11824730      	-1.11159100     	0.08322024      
9.96666600	0.01022933      	-0.06228757     	-0.05903053     	0.00000000      	0.00000000      	0.00000000      	-0.02028760     	0.36835630      	0.00175834      	-0.01388346     	0.58426110      	0.01878881      	-0.17498590     	0.22556890      	-0.01893306     	-0.33672620     	-0.00537437     	0.06117129      	-0.48958210     	-0.18102070     	0.08037138      	0.18451800      	0.29628590      	0.03085089      	0.37640270      	0.43103910      	0.04081750      	0.60310820      	0.58271290      	0.05660462      	-0.06076929     	-0.14625740     	-0.08776665     	-0.10041780     	-0.71214820     	0.00359845      	-0.11225020     	-1.10713700     	0.06056952      	0.09276050      	-0.14314590     	-0.05933309     	0.10914890      	-0.72462050     	0.01710820      	0.11830920      	-1.11162100     	0.08332467      
10.00000000	0.01023876      	-0.06229591     	-0.05902529     	0.00000000      	0.00000000      	0.00000000      	-0.02030025     	0.36836750      	0.00169540      	-0.01381862     	0.58428470      	0.01882982      	-0.17498000     	0.22557740      	-0.01891375     	-0.33677230     	-0.00543150     	0.06127000      	-0.48967220     	-0.18102440     	0.08054399      	0.18454440      	0.29629890      	0.03089046      	0.37912280      	0.43324460      	0.04159713      	0.60313860      	0.58287560      	0.05670595      	-0.06074962     	-0.14626110     	-0.08776498     	-0.10046810     	-0.71230410     	0.00379276      	-0.11217540     	-1.10715800     	0.06071162      	0.09276956      	-0.14316520     	-0.05929613     	0.10918880      	-0.72466370     	0.01722145      	0.11837270      	-1.11165000     	0.08342505      
10.03333000	0.01024823      	-0.06230432     	-0.05902004     	0.00000000      	0.00000000      	0.00000000      	-0.02031588     	0.36837760      	0.00163436      	-0.01374198     	0.58430800      	0.01889229      	-0.17496730     	0.22559100      	-0.01889133     	-0.33683470     	-0.00548720     	0.06137347      	-0.48977350     	-0.18102910     	0.08072686      	0.18456270      	0.29632350      	0.03092313      	0.38160160      	0.43509640      	0.04238200      	0.60310960      	0.58304970      	0.05682874      	-0.06072724     	-0.14626310     	-0.08775878     	-0.10056200     	-0.71252640     	0.00401688      	-0.11210280     	-1.10718300     	0.06085992      	0.09277920      	-0.14318110     	-0.05926251     	0.10923250      	-0.72469840     	0.01733232      	0.11843370      	-1.11168600     	0.08351707      
10.06667000	0.01025613      	-0.06231290     	-0.05901480     	0.00000000      	0.00000000      	0.00000000      	-0.02034058     	0.36838220      	0.00156498      	-0.01373075     	0.58433460      	0.01888251      	-0.17498300     	0.22560890      	-0.01886559     	-0.33689490     	-0.00554420     	0.06148696      	-0.48988350     	-0.18103220     	0.08094525      	0.18457490      	0.29634680      	0.03094888      	0.38190670      	0.43535190      	0.04255223      	0.60253010      	0.58314680      	0.05703759      	-0.06070995     	-0.14626910     	-0.08774948     	-0.10063390     	-0.71272460     	0.00422859      	-0.11203210     	-1.10721900     	0.06101918      	0.09279107      	-0.14319680     	-0.05923009     	0.10927590      	-0.72472730     	0.01744080      	0.11849750      	-1.11171800     	0.08360624      
10.10000000	0.01026088      	-0.06232044     	-0.05901003     	0.00000000      	0.00000000      	0.00000000      	-0.02036522     	0.36838290      	0.00150085      	-0.01374203     	0.58435860      	0.01887321      	-0.17504540     	0.22563280      	-0.01884151     	-0.33695910     	-0.00559637     	0.06159329      	-0.49001110     	-0.18102620     	0.08122110      	0.18457340      	0.29637210      	0.03096437      	0.38193250      	0.43554100      	0.04266167      	0.60137550      	0.58322780      	0.05735826      	-0.06069721     	-0.14627630     	-0.08774137     	-0.10071630     	-0.71292230     	0.00442767      	-0.11196820     	-1.10725700     	0.06116581      	0.09280041      	-0.14321200     	-0.05920219     	0.10930800      	-0.72476180     	0.01754284      	0.11855420      	-1.11175100     	0.08369565      
10.13333000	0.01026867      	-0.06232777     	-0.05900407     	0.00000000      	0.00000000      	0.00000000      	-0.02040917     	0.36837940      	0.00142360      	-0.01373485     	0.58437880      	0.01886320      	-0.17508780     	0.22565830      	-0.01881313     	-0.33701430     	-0.00564404     	0.06169939      	-0.49012450     	-0.18101840     	0.08149123      	0.18457470      	0.29640190      	0.03098345      	0.38260610      	0.43615050      	0.04307556      	0.59982550      	0.58329440      	0.05776930      	-0.06067779     	-0.14628190     	-0.08772922     	-0.10079390     	-0.71311160     	0.00462627      	-0.11190210     	-1.10729100     	0.06130838      	0.09281109      	-0.14322710     	-0.05917382     	0.10933040      	-0.72479460     	0.01764798      	0.11861770      	-1.11177100     	0.08378386      
10.16667000	0.01027811      	-0.06233545     	-0.05899692     	0.00000000      	0.00000000      	0.00000000      	-0.02045579     	0.36837660      	0.00134516      	-0.01370078     	0.58439960      	0.01888752      	-0.17511420     	0.22568150      	-0.01878333     	-0.33707990     	-0.00569813     	0.06181121      	-0.49024850     	-0.18101790     	0.08179212      	0.18457980      	0.29643910      	0.03100753      	0.38276410      	0.43658810      	0.04329872      	0.59861090      	0.58359490      	0.05820489      	-0.06065387     	-0.14628690     	-0.08771443     	-0.10086200     	-0.71327780     	0.00481606      	-0.11183300     	-1.10731900     	0.06144524      	0.09282017      	-0.14324330     	-0.05914569     	0.10934950      	-0.72483210     	0.01775146      	0.11868420      	-1.11179500     	0.08387136      
10.20000000	0.01028941      	-0.06234340     	-0.05898905     	0.00000000      	0.00000000      	0.00000000      	-0.02050802     	0.36837450      	0.00126553      	-0.01369136     	0.58442320      	0.01890731      	-0.17515470     	0.22570610      	-0.01875353     	-0.33715210     	-0.00575694     	0.06192803      	-0.49037500     	-0.18102400     	0.08211470      	0.18458870      	0.29648350      	0.03103709      	0.38273060      	0.43704120      	0.04346371      	0.59787670      	0.58420830      	0.05861187      	-0.06063084     	-0.14629360     	-0.08769751     	-0.10091460     	-0.71342960     	0.00499630      	-0.11175880     	-1.10734800     	0.06157732      	0.09283468      	-0.14326120     	-0.05911803     	0.10937040      	-0.72487000     	0.01785302      	0.11875580      	-1.11181700     	0.08395791      
10.23333000	0.01029479      	-0.06235218     	-0.05898452     	0.00000000      	0.00000000      	0.00000000      	-0.02056517     	0.36837890      	0.00119805      	-0.01385786     	0.58446300      	0.01886606      	-0.17525140     	0.22573390      	-0.01872087     	-0.33721130     	-0.00581075     	0.06204367      	-0.49048580     	-0.18102790     	0.08245039      	0.18437500      	0.29657970      	0.03099346      	0.38458980      	0.43976980      	0.04453039      	0.59729520      	0.58499440      	0.05902410      	-0.06060714     	-0.14629900     	-0.08768010     	-0.10096170     	-0.71357180     	0.00517368      	-0.11168080     	-1.10737900     	0.06170511      	0.09283511      	-0.14327780     	-0.05910063     	0.10937770      	-0.72484050     	0.01793933      	0.11883360      	-1.11182200     	0.08404016      
10.26667000	0.01030029      	-0.06236079     	-0.05897975     	0.00000000      	0.00000000      	0.00000000      	-0.02061573     	0.36838280      	0.00113797      	-0.01406667     	0.58451030      	0.01887560      	-0.17535880     	0.22576210      	-0.01868391     	-0.33726630     	-0.00586842     	0.06216598      	-0.49058770     	-0.18103850     	0.08279419      	0.18419430      	0.29667990      	0.03096867      	0.38464960      	0.44062210      	0.04473305      	0.59655850      	0.58571990      	0.05949473      	-0.06058545     	-0.14630650     	-0.08766174     	-0.10100320     	-0.71371220     	0.00534844      	-0.11159680     	-1.10741200     	0.06182671      	0.09283916      	-0.14329630     	-0.05908585     	0.10938710      	-0.72481450     	0.01802111      	0.11891940      	-1.11182500     	0.08411717      
10.30000000	0.01029769      	-0.06236671     	-0.05897713     	0.00000000      	0.00000000      	0.00000000      	-0.02065380     	0.36837770      	0.00108385      	-0.01433419     	0.58455200      	0.01889277      	-0.17552330     	0.22580070      	-0.01862502     	-0.33730440     	-0.00592643     	0.06228542      	-0.49068720     	-0.18104430     	0.08324099      	0.18403940      	0.29677440      	0.03095269      	0.38490370      	0.44155350      	0.04501796      	0.59597370      	0.58646390      	0.05988097      	-0.06058342     	-0.14631560     	-0.08764219     	-0.10102680     	-0.71384530     	0.00551176      	-0.11150690     	-1.10745400     	0.06194425      	0.09284373      	-0.14331620     	-0.05907607     	0.10939840      	-0.72478030     	0.01809621      	0.11900430      	-1.11183700     	0.08418751      
10.33333000	0.01029887      	-0.06237273     	-0.05897307     	0.00000000      	0.00000000      	0.00000000      	-0.02071063     	0.36836080      	0.00101304      	-0.01460145     	0.58457910      	0.01891994      	-0.17567830     	0.22580320      	-0.01857829     	-0.33733250     	-0.00597847     	0.06240010      	-0.49077190     	-0.18104370     	0.08371496      	0.18390800      	0.29687690      	0.03095412      	0.38525230      	0.44252220      	0.04534769      	0.59539340      	0.58714400      	0.06025219      	-0.06057777     	-0.14632770     	-0.08761883     	-0.10109870     	-0.71418390     	0.00578499      	-0.11142160     	-1.10750200     	0.06205940      	0.09285255      	-0.14333540     	-0.05906582     	0.10941350      	-0.72475050     	0.01816845      	0.11908110      	-1.11185700     	0.08425188      
10.36667000	0.01029753      	-0.06237745     	-0.05896902     	0.00000000      	0.00000000      	0.00000000      	-0.02075931     	0.36833760      	0.00094748      	-0.01491898     	0.58460100      	0.01896143      	-0.17586760     	0.22581090      	-0.01851964     	-0.33733880     	-0.00602312     	0.06250978      	-0.49082740     	-0.18103320     	0.08415937      	0.18379770      	0.29697470      	0.03096342      	0.38524920      	0.44306400      	0.04554677      	0.59563170      	0.59006030      	0.06073952      	-0.06058279     	-0.14634070     	-0.08759212     	-0.10114850     	-0.71449170     	0.00603461      	-0.11133030     	-1.10752900     	0.06217051      	0.09286547      	-0.14335570     	-0.05905938     	0.10943940      	-0.72472230     	0.01823497      	0.11915810      	-1.11190600     	0.08434653      
10.40000000	0.01029621      	-0.06238028     	-0.05896544     	0.00000000      	0.00000000      	0.00000000      	-0.02081088     	0.36830970      	0.00089455      	-0.01515607     	0.58461070      	0.01900792      	-0.17606250     	0.22580930      	-0.01846290     	-0.33735760     	-0.00606948     	0.06261730      	-0.49088750     	-0.18102620     	0.08472037      	0.18370140      	0.29706710      	0.03097296      	0.38529840      	0.44365150      	0.04575992      	0.59625830      	0.59363970      	0.06119204      	-0.06058589     	-0.14635410     	-0.08756304     	-0.10118810     	-0.71477350     	0.00625849      	-0.11124750     	-1.10755700     	0.06226945      	0.09287809      	-0.14337430     	-0.05905795     	0.10945240      	-0.72467880     	0.01829171      	0.11923340      	-1.11194200     	0.08441329      
10.43333000	0.01029643      	-0.06238334     	-0.05896258     	0.00000000      	0.00000000      	0.00000000      	-0.02087194     	0.36828910      	0.00084639      	-0.01536922     	0.58462910      	0.01905990      	-0.17624110     	0.22581150      	-0.01840305     	-0.33735470     	-0.00610453     	0.06271768      	-0.49091710     	-0.18100430     	0.08520007      	0.18362260      	0.29715810      	0.03098583      	0.38540890      	0.44418870      	0.04596233      	0.59604940      	0.59512530      	0.06160092      	-0.06058864     	-0.14636850     	-0.08753252     	-0.10118940     	-0.71491980     	0.00642014      	-0.11115990     	-1.10757300     	0.06236410      	0.09289443      	-0.14339270     	-0.05905962     	0.10947720      	-0.72466860     	0.01835108      	0.11931100      	-1.11197700     	0.08447313      
10.46667000	0.01029658      	-0.06238596     	-0.05895996     	0.00000000      	0.00000000      	0.00000000      	-0.02093037     	0.36826810      	0.00080395      	-0.01556435     	0.58464220      	0.01908612      	-0.17641220     	0.22580990      	-0.01834083     	-0.33734580     	-0.00613689     	0.06281376      	-0.49093290     	-0.18098180     	0.08564067      	0.18356000      	0.29724440      	0.03100085      	0.38577290      	0.44502060      	0.04624486      	0.59586310      	0.59628560      	0.06194496      	-0.06059476     	-0.14638290     	-0.08750200     	-0.10117580     	-0.71503190     	0.00655556      	-0.11107760     	-1.10758100     	0.06245327      	0.09291428      	-0.14341140     	-0.05906343     	0.10949210      	-0.72466270     	0.01840806      	0.11939570      	-1.11200500     	0.08452439      
10.50000000	0.01029319      	-0.06238562     	-0.05895758     	0.00000000      	0.00000000      	0.00000000      	-0.02099554     	0.36823010      	0.00077033      	-0.01580953     	0.58463440      	0.01913214      	-0.17659760     	0.22580850      	-0.01826763     	-0.33733840     	-0.00616768     	0.06290579      	-0.49093270     	-0.18096760     	0.08607769      	0.18350490      	0.29732660      	0.03101397      	0.38565440      	0.44549120      	0.04635668      	0.59540860      	0.59702440      	0.06223202      	-0.06060304     	-0.14639620     	-0.08747149     	-0.10115360     	-0.71513220     	0.00667977      	-0.11099900     	-1.10758700     	0.06253719      	0.09293147      	-0.14342690     	-0.05907011     	0.10950150      	-0.72465820     	0.01845765      	0.11948340      	-1.11201900     	0.08455515      
10.53333000	0.01028781      	-0.06238464     	-0.05895615     	0.00000000      	0.00000000      	0.00000000      	-0.02104785     	0.36819250      	0.00074077      	-0.01604600     	0.58462500      	0.01917148      	-0.17676930     	0.22580970      	-0.01819730     	-0.33732120     	-0.00619198     	0.06299353      	-0.49091370     	-0.18094530     	0.08649635      	0.18346260      	0.29740070      	0.03102493      	0.38525620      	0.44595240      	0.04644966      	0.59505900      	0.59768080      	0.06249833      	-0.06061568     	-0.14640820     	-0.08744121     	-0.10112510     	-0.71532170     	0.00684524      	-0.11092030     	-1.10759500     	0.06261444      	0.09294613      	-0.14344270     	-0.05907965     	0.10951610      	-0.72465710     	0.01850200      	0.11956930      	-1.11202800     	0.08457279      
10.56667000	0.01027929      	-0.06238319     	-0.05895519     	0.00000000      	0.00000000      	0.00000000      	-0.02109191     	0.36816050      	0.00072169      	-0.01645026     	0.58461380      	0.01911521      	-0.17696010     	0.22581810      	-0.01811600     	-0.33730770     	-0.00621784     	0.06307578      	-0.49089460     	-0.18092320     	0.08692503      	0.18342270      	0.29746810      	0.03103065      	0.38518010      	0.44645120      	0.04656267      	0.59466980      	0.59830730      	0.06273031      	-0.06063079     	-0.14641930     	-0.08740902     	-0.10109900     	-0.71548490     	0.00698471      	-0.11084470     	-1.10760700     	0.06267858      	0.09295549      	-0.14345820     	-0.05909419     	0.10953030      	-0.72467180     	0.01854420      	0.11965680      	-1.11204000     	0.08458710      
10.60000000	0.01027269      	-0.06238261     	-0.05895376     	0.00000000      	0.00000000      	0.00000000      	-0.02112468     	0.36813190      	0.00070524      	-0.01667521     	0.58460430      	0.01907492      	-0.17704790     	0.22582820      	-0.01805449     	-0.33729680     	-0.00623405     	0.06316614      	-0.49085860     	-0.18090300     	0.08731198      	0.18339650      	0.29753740      	0.03103876      	0.38565890      	0.44743230      	0.04682136      	0.59394700      	0.59873160      	0.06292224      	-0.06063923     	-0.14642890     	-0.08737636     	-0.10106280     	-0.71562670     	0.00711131      	-0.11076710     	-1.10761700     	0.06273842      	0.09295397      	-0.14347230     	-0.05911136     	0.10955070      	-0.72468600     	0.01858330      	0.11974740      	-1.11204800     	0.08459759      
10.63333000	0.01026747      	-0.06238170     	-0.05895233     	0.00000000      	0.00000000      	0.00000000      	-0.02115250     	0.36810440      	0.00069046      	-0.01686154     	0.58459470      	0.01903749      	-0.17712190     	0.22583520      	-0.01800036     	-0.33728810     	-0.00624807     	0.06325436      	-0.49082140     	-0.18088340     	0.08766675      	0.18337650      	0.29761720      	0.03104973      	0.38552700      	0.44777390      	0.04688287      	0.59335640      	0.59914350      	0.06307650      	-0.06064551     	-0.14643830     	-0.08734441     	-0.10102530     	-0.71573170     	0.00720882      	-0.11069460     	-1.10762800     	0.06279206      	0.09295300      	-0.14348550     	-0.05912828     	0.10955560      	-0.72468220     	0.01861382      	0.11983420      	-1.11205300     	0.08460569      
10.66667000	0.01026010      	-0.06237964     	-0.05895066     	0.00000000      	0.00000000      	0.00000000      	-0.02117004     	0.36807580      	0.00067854      	-0.01700168     	0.58458320      	0.01900506      	-0.17718120     	0.22584050      	-0.01794934     	-0.33727220     	-0.00626268     	0.06333733      	-0.49077550     	-0.18086240     	0.08802390      	0.18335730      	0.29770260      	0.03106046      	0.38509800      	0.44805710      	0.04688001      	0.59288020      	0.59952590      	0.06319904      	-0.06065271     	-0.14644620     	-0.08731198     	-0.10098220     	-0.71579180     	0.00727654      	-0.11062450     	-1.10763600     	0.06284547      	0.09294622      	-0.14349750     	-0.05914640     	0.10956500      	-0.72467760     	0.01864290      	0.11992270      	-1.11205200     	0.08460832      
10.70000000	0.01025757      	-0.06237856     	-0.05894852     	0.00000000      	0.00000000      	0.00000000      	-0.02118588     	0.36805020      	0.00066423      	-0.01711196     	0.58457490      	0.01897478      	-0.17718100     	0.22583720      	-0.01791883     	-0.33725320     	-0.00627454     	0.06342363      	-0.49072490     	-0.18084240     	0.08833766      	0.18333610      	0.29779620      	0.03106904      	0.38457580      	0.44826370      	0.04683518      	0.59251010      	0.59993290      	0.06333494      	-0.06065243     	-0.14645320     	-0.08727980     	-0.10093720     	-0.71583990     	0.00733757      	-0.11055360     	-1.10764400     	0.06289792      	0.09293867      	-0.14350810     	-0.05916452     	0.10957890      	-0.72467120     	0.01867056      	0.12001560      	-1.11206200     	0.08461857      
10.73333000	0.01025405      	-0.06237851     	-0.05894637     	0.00000000      	0.00000000      	0.00000000      	-0.02119505     	0.36802820      	0.00065088      	-0.01741307     	0.58457060      	0.01890278      	-0.17716580     	0.22583570      	-0.01789093     	-0.33722310     	-0.00627461     	0.06350780      	-0.49065950     	-0.18081140     	0.08861279      	0.18331300      	0.29788770      	0.03107452      	0.38399380      	0.44841860      	0.04676175      	0.59216700      	0.60031130      	0.06344175      	-0.06064975     	-0.14645880     	-0.08724809     	-0.10089080     	-0.71587990     	0.00739503      	-0.11048480     	-1.10765700     	0.06294823      	0.09292509      	-0.14351650     	-0.05918241     	0.10958390      	-0.72468250     	0.01870894      	0.12010810      	-1.11206900     	0.08462811      
