%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.40000000	-0.10299240     	0.10122880      	2.33415300      	-0.12652750     	0.16214790      	2.38957500      	-0.15708590     	0.52594440      	2.39068100      	-0.14578330     	0.70478420      	2.39447100      	-0.28445280     	0.38326360      	2.32073600      	-0.38471170     	0.15669590      	2.31075700      	-0.46964760     	-0.06265701     	2.26283200      	0.01684954      	0.47609250      	2.42893600      	0.17233960      	0.68893180      	2.40584800      	0.27742300      	0.87372090      	2.38587700      	-0.16093860     	0.02505120      	2.29801600      	-0.22074000     	-0.46547050     	2.34141700      	-0.21544590     	-0.84071340     	2.33257100      	-0.02647494     	0.03048187      	2.34626700      	-0.04719857     	-0.51408590     	2.42695600      	-0.06233683     	-0.89078390     	2.42555300      
2.43333300	-0.10318280     	0.10137850      	2.33418700      	-0.12676770     	0.16228600      	2.38957700      	-0.15730450     	0.52598800      	2.39059400      	-0.14602000     	0.70491890      	2.39437000      	-0.28476830     	0.38326590      	2.32048600      	-0.38498960     	0.15680100      	2.31054700      	-0.46978820     	-0.06259958     	2.26271500      	0.01658661      	0.47629270      	2.42906500      	0.17219690      	0.68893230      	2.40582600      	0.27726330      	0.87373770      	2.38582600      	-0.16109940     	0.02511236      	2.29795600      	-0.22087160     	-0.46545830     	2.34132900      	-0.21552240     	-0.84065740     	2.33251300      	-0.02662705     	0.03061934      	2.34642000      	-0.04724915     	-0.51400130     	2.42681400      	-0.06241698     	-0.89066760     	2.42574200      
2.46666700	-0.10335190     	0.10152370      	2.33421400      	-0.12698400     	0.16241930      	2.38957400      	-0.15751650     	0.52603390      	2.39050500      	-0.14623680     	0.70505080      	2.39427600      	-0.28505780     	0.38327170      	2.32024000      	-0.38523790     	0.15691700      	2.31029600      	-0.46989860     	-0.06249817     	2.26258500      	0.01633845      	0.47648960      	2.42917300      	0.17210210      	0.68893940      	2.40580800      	0.27716430      	0.87375350      	2.38578600      	-0.16124280     	0.02517157      	2.29789600      	-0.22099340     	-0.46544920     	2.34123700      	-0.21559680     	-0.84060180     	2.33245500      	-0.02675676     	0.03075987      	2.34655500      	-0.04728437     	-0.51388290     	2.42665400      	-0.06249597     	-0.89048360     	2.42594400      
2.50000000	-0.10350100     	0.10165880      	2.33423300      	-0.12718010     	0.16254560      	2.38956300      	-0.15771830     	0.52607770      	2.39040300      	-0.14643910     	0.70515690      	2.39417000      	-0.28531290     	0.38326990      	2.31999900      	-0.38546580     	0.15707820      	2.30993900      	-0.46996990     	-0.06249430     	2.26236300      	0.01611964      	0.47666500      	2.42926800      	0.17202420      	0.68894430      	2.40579400      	0.27709780      	0.87375770      	2.38576200      	-0.16137280     	0.02522683      	2.29783200      	-0.22110950     	-0.46543060     	2.34113400      	-0.21566770     	-0.84054520     	2.33239900      	-0.02686775     	0.03089143      	2.34667500      	-0.04730694     	-0.51376940     	2.42650100      	-0.06257509     	-0.89020610     	2.42614400      
2.53333300	-0.10363220     	0.10178420      	2.33424200      	-0.12735910     	0.16266720      	2.38954200      	-0.15792250     	0.52613260      	2.39027600      	-0.14663160     	0.70526130      	2.39406100      	-0.28553840     	0.38326830      	2.31977000      	-0.38566200     	0.15722470      	2.30953100      	-0.46998680     	-0.06261808     	2.26203500      	0.01592923      	0.47681390      	2.42934800      	0.17195690      	0.68893460      	2.40578400      	0.27705340      	0.87374430      	2.38574400      	-0.16149090     	0.02527876      	2.29776200      	-0.22121240     	-0.46540930     	2.34103100      	-0.21572870     	-0.84049760     	2.33234700      	-0.02696177     	0.03101405      	2.34677600      	-0.04732373     	-0.51366190     	2.42635500      	-0.06267581     	-0.88991520     	2.42632800      
2.56666700	-0.10374700     	0.10189970      	2.33424300      	-0.12751860     	0.16277990      	2.38951300      	-0.15811840     	0.52618510      	2.39014100      	-0.14682970     	0.70534040      	2.39391900      	-0.28573600     	0.38326870      	2.31956000      	-0.38582410     	0.15735400      	2.30912100      	-0.46995460     	-0.06281658     	2.26167000      	0.01576449      	0.47694310      	2.42941300      	0.17187870      	0.68885310      	2.40577100      	0.27701940      	0.87364080      	2.38572900      	-0.16159670     	0.02532698      	2.29769600      	-0.22128380     	-0.46543100     	2.34094200      	-0.21578380     	-0.84045150     	2.33229400      	-0.02703744     	0.03112874      	2.34685100      	-0.04732915     	-0.51355040     	2.42621100      	-0.06278896     	-0.88962190     	2.42649700      
2.60000000	-0.10384430     	0.10200520      	2.33423300      	-0.12766050     	0.16288730      	2.38947300      	-0.15830220     	0.52624290      	2.38997600      	-0.14700700     	0.70541810      	2.39377900      	-0.28590760     	0.38327280      	2.31936300      	-0.38594750     	0.15743020      	2.30867700      	-0.46980800     	-0.06340341     	2.26095700      	0.01563093      	0.47704360      	2.42947000      	0.17184430      	0.68881610      	2.40576400      	0.27711950      	0.87349150      	2.38576700      	-0.16169020     	0.02537170      	2.29763200      	-0.22133040     	-0.46549870     	2.34083900      	-0.21583020     	-0.84041090     	2.33224900      	-0.02709668     	0.03123549      	2.34690200      	-0.04732936     	-0.51345310     	2.42607600      	-0.06291172     	-0.88930700     	2.42666300      
2.63333300	-0.10392320     	0.10209910      	2.33421700      	-0.12778400     	0.16298530      	2.38942600      	-0.15846470     	0.52629980      	2.38981300      	-0.14716770     	0.70549430      	2.39364700      	-0.28604310     	0.38327480      	2.31917000      	-0.38601270     	0.15743810      	2.30820300      	-0.46957720     	-0.06433530     	2.26002800      	0.01552459      	0.47712950      	2.42952400      	0.17182100      	0.68870580      	2.40575700      	0.27731000      	0.87318790      	2.38581100      	-0.16176590     	0.02541439      	2.29756900      	-0.22134900     	-0.46550780     	2.34070600      	-0.21587680     	-0.84036680     	2.33219800      	-0.02714189     	0.03132692      	2.34693900      	-0.04732795     	-0.51332110     	2.42592500      	-0.06304280     	-0.88898710     	2.42678000      
2.66666700	-0.10398130     	0.10217380      	2.33419500      	-0.12788390     	0.16306630      	2.38937400      	-0.15859350     	0.52635130      	2.38965700      	-0.14728830     	0.70555190      	2.39353200      	-0.28615350     	0.38326810      	2.31896600      	-0.38599610     	0.15742840      	2.30773200      	-0.46930410     	-0.06508432     	2.25924500      	0.01545567      	0.47718510      	2.42956900      	0.17185810      	0.68847470      	2.40577100      	0.27757060      	0.87276690      	2.38588700      	-0.16182580     	0.02545047      	2.29750500      	-0.22135280     	-0.46550840     	2.34056800      	-0.21592010     	-0.84032520     	2.33214900      	-0.02717063     	0.03138996      	2.34696000      	-0.04733009     	-0.51323660     	2.42580300      	-0.06318308     	-0.88868300     	2.42687200      
2.70000000	-0.10402650     	0.10223950      	2.33417300      	-0.12796940     	0.16313840      	2.38932300      	-0.15870400     	0.52639870      	2.38951000      	-0.14736970     	0.70560950      	2.39344600      	-0.28624110     	0.38325950      	2.31876700      	-0.38593160     	0.15742020      	2.30726500      	-0.46895430     	-0.06568898     	2.25862600      	0.01541329      	0.47721770      	2.42961100      	0.17194330      	0.68818510      	2.40580000      	0.27790880      	0.87227490      	2.38597500      	-0.16187390     	0.02548365      	2.29744600      	-0.22133810     	-0.46554060     	2.34043600      	-0.21595850     	-0.84029130     	2.33210800      	-0.02718933     	0.03144243      	2.34697500      	-0.04732818     	-0.51304820     	2.42562500      	-0.06331214     	-0.88840540     	2.42694400      
2.73333300	-0.10406110     	0.10229560      	2.33415000      	-0.12804270     	0.16320020      	2.38927000      	-0.15878960     	0.52642680      	2.38936700      	-0.14742240     	0.70566170      	2.39337300      	-0.28627230     	0.38326760      	2.31857200      	-0.38581480     	0.15740620      	2.30680000      	-0.46845890     	-0.06608037     	2.25816600      	0.01538888      	0.47723730      	2.42965500      	0.17210810      	0.68773530      	2.40585300      	0.27838370      	0.87158380      	2.38609000      	-0.16191130     	0.02551224      	2.29739100      	-0.22131020     	-0.46557760     	2.34030400      	-0.21598990     	-0.84027370     	2.33206900      	-0.02720225     	0.03148933      	2.34698500      	-0.04732418     	-0.51287540     	2.42546000      	-0.06347937     	-0.88812290     	2.42697200      
2.76666700	-0.10408390     	0.10234990      	2.33412700      	-0.12810320     	0.16326040      	2.38921800      	-0.15884280     	0.52645130      	2.38922100      	-0.14744030     	0.70572060      	2.39330500      	-0.28624280     	0.38329630      	2.31837500      	-0.38562700     	0.15735700      	2.30631700      	-0.46781680     	-0.06632320     	2.25782800      	0.01542706      	0.47725040      	2.42976000      	0.17230910      	0.68719900      	2.40592100      	0.27895990      	0.87075600      	2.38626500      	-0.16193630     	0.02554137      	2.29734100      	-0.22125530     	-0.46560970     	2.34014600      	-0.21601750     	-0.84026210     	2.33203200      	-0.02720732     	0.03153497      	2.34699400      	-0.04731935     	-0.51271430     	2.42530800      	-0.06366450     	-0.88783570     	2.42696600      
2.80000000	-0.10409010     	0.10240200      	2.33410900      	-0.12814280     	0.16331430      	2.38917400      	-0.15887080     	0.52647300      	2.38908400      	-0.14741170     	0.70579740      	2.39323300      	-0.28617940     	0.38333980      	2.31817900      	-0.38538970     	0.15729860      	2.30587300      	-0.46707210     	-0.06651803     	2.25752200      	0.01557028      	0.47724180      	2.42993500      	0.17254680      	0.68662330      	2.40599300      	0.29453790      	0.88014310      	2.38938800      	-0.16194670     	0.02556878      	2.29730400      	-0.22117660     	-0.46564580     	2.33996200      	-0.21604640     	-0.84026620     	2.33199200      	-0.02719286     	0.03158206      	2.34700400      	-0.04731093     	-0.51257550     	2.42517300      	-0.06384333     	-0.88756900     	2.42694400      
2.83333300	-0.10407900     	0.10245740      	2.33409200      	-0.12816490     	0.16336490      	2.38913400      	-0.15885560     	0.52648180      	2.38893800      	-0.14732750     	0.70586240      	2.39314000      	-0.28606960     	0.38339990      	2.31798800      	-0.38503920     	0.15725590      	2.30543800      	-0.46577800     	-0.06606408     	2.25728600      	0.01579288      	0.47720520      	2.43016500      	0.17285980      	0.68576400      	2.40609600      	0.30115620      	0.88415280      	2.39072300      	-0.16194530     	0.02559558      	2.29727200      	-0.22106240     	-0.46568030     	2.33974100      	-0.21606840     	-0.84028340     	2.33194600      	-0.02715453     	0.03163979      	2.34701800      	-0.04730215     	-0.51244700     	2.42505000      	-0.06403022     	-0.88730930     	2.42689700      
2.86666700	-0.10403040     	0.10252700      	2.33407700      	-0.12816400     	0.16341990      	2.38909600      	-0.15877680     	0.52649190      	2.38877700      	-0.14716370     	0.70593660      	2.39303600      	-0.28581360     	0.38347550      	2.31774100      	-0.38463420     	0.15720430      	2.30502000      	-0.46434890     	-0.06541742     	2.25706400      	0.01616657      	0.47716760      	2.43050000      	0.17330280      	0.68468710      	2.40628100      	0.29962020      	0.87665310      	2.39084700      	-0.16191370     	0.02563380      	2.29723500      	-0.22062740     	-0.46536140     	2.33915500      	-0.21608480     	-0.84030470     	2.33189700      	-0.02707039     	0.03170787      	2.34704700      	-0.04729337     	-0.51232750     	2.42493600      	-0.06422576     	-0.88705630     	2.42682000      
2.90000000	-0.10392170     	0.10262270      	2.33406900      	-0.12813490     	0.16348420      	2.38905900      	-0.15867180     	0.52649900      	2.38863000      	-0.14687160     	0.70603310      	2.39290400      	-0.28549770     	0.38355600      	2.31750200      	-0.38417080     	0.15714630      	2.30461600      	-0.46309490     	-0.06483750     	2.25685200      	0.01677421      	0.47720410      	2.43105200      	0.17385340      	0.68343550      	2.40652500      	0.29849570      	0.87146250      	2.39094700      	-0.16181750     	0.02569835      	2.29719300      	-0.22018670     	-0.46504000     	2.33854600      	-0.21609930     	-0.84033420     	2.33184200      	-0.02691462     	0.03178842      	2.34710000      	-0.04727473     	-0.51218150     	2.42481300      	-0.06441881     	-0.88680220     	2.42673000      
2.93333300	-0.10377800     	0.10272630      	2.33406700      	-0.12808820     	0.16355200      	2.38902300      	-0.15854300     	0.52650770      	2.38848700      	-0.14643430     	0.70612640      	2.39270400      	-0.28501630     	0.38365270      	2.31722500      	-0.38359560     	0.15710590      	2.30417900      	-0.46193330     	-0.06442617     	2.25662800      	0.01740254      	0.47723180      	2.43161200      	0.17458730      	0.68218770      	2.40685200      	0.29779390      	0.86800750      	2.39110400      	-0.16166390     	0.02578816      	2.29715100      	-0.21974110     	-0.46473230     	2.33790800      	-0.21611470     	-0.84037850     	2.33178400      	-0.02673493     	0.03186734      	2.34716100      	-0.04724889     	-0.51200410     	2.42468300      	-0.06462035     	-0.88651530     	2.42660500      
2.96666700	-0.10353810     	0.10286960      	2.33408100      	-0.12799170     	0.16364470      	2.38898800      	-0.15838590     	0.52652470      	2.38834800      	-0.14588070     	0.70624690      	2.39246400      	-0.28445770     	0.38374610      	2.31694200      	-0.38290790     	0.15707170      	2.30368600      	-0.46081030     	-0.06409072     	2.25635200      	0.01815335      	0.47729470      	2.43227500      	0.17545370      	0.68087360      	2.40729800      	0.30424880      	0.87261800      	2.39301100      	-0.16138490     	0.02591359      	2.29711200      	-0.21927130     	-0.46451430     	2.33719400      	-0.21612580     	-0.84043940     	2.33172200      	-0.02645636     	0.03197544      	2.34726300      	-0.04722010     	-0.51184330     	2.42456600      	-0.06483872     	-0.88623200     	2.42644500      
3.00000000	-0.10321640     	0.10302430      	2.33409600      	-0.12784340     	0.16374680      	2.38894900      	-0.15820790     	0.52654320      	2.38821100      	-0.14531180     	0.70636170      	2.39224200      	-0.28387410     	0.38382850      	2.31666500      	-0.38210340     	0.15702980      	2.30312800      	-0.45960550     	-0.06391855     	2.25601700      	0.01886036      	0.47735250      	2.43288300      	0.17627980      	0.67962130      	2.40781600      	0.30301510      	0.86762990      	2.39411100      	-0.16099630     	0.02606531      	2.29706300      	-0.21871740     	-0.46428320     	2.33627700      	-0.21614070     	-0.84052640     	2.33164500      	-0.02608880     	0.03207947      	2.34737500      	-0.04718006     	-0.51166670     	2.42444600      	-0.06504073     	-0.88596180     	2.42628000      
3.03333300	-0.10282830     	0.10320820      	2.33410600      	-0.12765430     	0.16386930      	2.38890000      	-0.15802740     	0.52656690      	2.38807100      	-0.14469820     	0.70649670      	2.39202400      	-0.28329610     	0.38392010      	2.31639500      	-0.38093020     	0.15713870      	2.30236300      	-0.45837260     	-0.06372656     	2.25559100      	0.01954119      	0.47739890      	2.43346000      	0.17712320      	0.67820820      	2.40848700      	0.30185030      	0.86378560      	2.39482400      	-0.16052960     	0.02624409      	2.29699100      	-0.21793490     	-0.46437850     	2.33501000      	-0.21616400     	-0.84064580     	2.33156400      	-0.02561901     	0.03221172      	2.34750900      	-0.04712970     	-0.51147430     	2.42431900      	-0.06523453     	-0.88567950     	2.42609100      
3.06666700	-0.10232960     	0.10344090      	2.33411100      	-0.12738880     	0.16402840      	2.38883800      	-0.15780430     	0.52659900      	2.38792300      	-0.14406700     	0.70662860      	2.39180100      	-0.28268410     	0.38401930      	2.31611500      	-0.37943610     	0.15741600      	2.30145200      	-0.45701550     	-0.06376163     	2.25479600      	0.02028053      	0.47749280      	2.43410900      	0.17790960      	0.67707140      	2.40908900      	0.30105250      	0.86124830      	2.39528100      	-0.15989410     	0.02649980      	2.29689900      	-0.21704850     	-0.46451420     	2.33349300      	-0.21618760     	-0.84086670     	2.33148200      	-0.02508184     	0.03235980      	2.34764400      	-0.04706057     	-0.51121140     	2.42415900      	-0.06543046     	-0.88538680     	2.42585400      
3.10000000	-0.10178410     	0.10365980      	2.33409700      	-0.12706700     	0.16418850      	2.38875900      	-0.15749470     	0.52664150      	2.38775200      	-0.14347380     	0.70674800      	2.39159500      	-0.28207930     	0.38411080      	2.31583500      	-0.37791420     	0.15774340      	2.30051900      	-0.45570560     	-0.06393768     	2.25381400      	0.02095981      	0.47757770      	2.43470500      	0.17870920      	0.67607680      	2.40975200      	0.30622300      	0.86657450      	2.39576800      	-0.15921820     	0.02674592      	2.29678600      	-0.21613070     	-0.46465200     	2.33188600      	-0.21621330     	-0.84109510     	2.33143300      	-0.02452441     	0.03248270      	2.34775500      	-0.04699132     	-0.51088020     	2.42394900      	-0.06560811     	-0.88516270     	2.42554800      
3.13333300	-0.10118230     	0.10387540      	2.33404900      	-0.12669880     	0.16434780      	2.38865100      	-0.15716140     	0.52668710      	2.38758500      	-0.14290230     	0.70686600      	2.39139300      	-0.28142270     	0.38417020      	2.31551900      	-0.37657000     	0.15788640      	2.29959700      	-0.45427980     	-0.06405684     	2.25277600      	0.02165660      	0.47765480      	2.43532000      	0.17944500      	0.67511190      	2.41044200      	0.30468690      	0.86329080      	2.39591300      	-0.15847710     	0.02699463      	2.29662300      	-0.21502230     	-0.46525660     	2.32984900      	-0.21622580     	-0.84141680     	2.33142000      	-0.02391268     	0.03259097      	2.34782800      	-0.04688682     	-0.51023380     	2.42357200      	-0.06579741     	-0.88495300     	2.42517700      
3.16666700	-0.10053020     	0.10408930      	2.33396700      	-0.12628950     	0.16450830      	2.38851600      	-0.15681810     	0.52674140      	2.38742100      	-0.14230700     	0.70698960      	2.39120300      	-0.28073910     	0.38425030      	2.31519000      	-0.37527230     	0.15795350      	2.29856100      	-0.45293720     	-0.06454283     	2.25147200      	0.02236122      	0.47778260      	2.43597300      	0.18008270      	0.67425820      	2.41108200      	0.30868550      	0.86783600      	2.39719400      	-0.15764050     	0.02725787      	2.29638700      	-0.21397910     	-0.46594350     	2.32767100      	-0.21624360     	-0.84172790     	2.33141600      	-0.02326978     	0.03268462      	2.34787400      	-0.04678935     	-0.50964350     	2.42321100      	-0.06596457     	-0.88477630     	2.42482900      
3.20000000	-0.09981875     	0.10431760      	2.33381700      	-0.12582440     	0.16467370      	2.38832900      	-0.15645440     	0.52679080      	2.38726300      	-0.14172040     	0.70711930      	2.39105000      	-0.28003730     	0.38434730      	2.31482700      	-0.37395470     	0.15798310      	2.29737800      	-0.45169030     	-0.06529623     	2.24992800      	0.02297105      	0.47789340      	2.43654200      	0.18064460      	0.67339210      	2.41170500      	0.31126470      	0.87083910      	2.39801400      	-0.15664190     	0.02758286      	2.29597200      	-0.21295390     	-0.46673260     	2.32544900      	-0.21626790     	-0.84207580     	2.33142200      	-0.02262112     	0.03277244      	2.34787100      	-0.04669556     	-0.50904540     	2.42282700      	-0.06614263     	-0.88465360     	2.42447700      
3.23333300	-0.09903058     	0.10457370      	2.33358400      	-0.12530080     	0.16484670      	2.38808600      	-0.15608560     	0.52683500      	2.38712300      	-0.14109620     	0.70724280      	2.39092400      	-0.27922570     	0.38446290      	2.31441200      	-0.37265390     	0.15783730      	2.29602300      	-0.45056990     	-0.06634136     	2.24808600      	0.02356199      	0.47801040      	2.43708200      	0.18111810      	0.67264670      	2.41223500      	0.30767880      	0.86486520      	2.39915800      	-0.15545750     	0.02797439      	2.29528700      	-0.21202960     	-0.46738480     	2.32325900      	-0.21627920     	-0.84241600     	2.33142800      	-0.02192381     	0.03286255      	2.34782000      	-0.04657579     	-0.50837250     	2.42234100      	-0.06631710     	-0.88454090     	2.42412100      
3.26666700	-0.09811549     	0.10483690      	2.33322000      	-0.12466360     	0.16501330      	2.38773600      	-0.15569010     	0.52686970      	2.38698400      	-0.14041600     	0.70735170      	2.39082500      	-0.27837830     	0.38456980      	2.31396100      	-0.37145860     	0.15768310      	2.29468600      	-0.44960020     	-0.06740470     	2.24612000      	0.02411266      	0.47811320      	2.43757000      	0.18153810      	0.67197030      	2.41271600      	0.30531900      	0.86099240      	2.39982900      	-0.15416900     	0.02835055      	2.29440600      	-0.21116220     	-0.46805370     	2.32124800      	-0.21626550     	-0.84280040     	2.33145100      	-0.02107298     	0.03295584      	2.34764800      	-0.04643922     	-0.50772600     	2.42180900      	-0.06647413     	-0.88443290     	2.42379000      
3.30000000	-0.09716599     	0.10506290      	2.33272700      	-0.12396800     	0.16514200      	2.38728300      	-0.15528560     	0.52688940      	2.38684700      	-0.13975220     	0.70742670      	2.39074300      	-0.27757350     	0.38465820      	2.31352100      	-0.37036890     	0.15754680      	2.29343600      	-0.44871170     	-0.06844828     	2.24395800      	0.02459705      	0.47817920      	2.43798500      	0.18189620      	0.67139600      	2.41312300      	0.30994590      	0.86646330      	2.40134600      	-0.15289140     	0.02868409      	2.29337400      	-0.21034850     	-0.46866280     	2.31949800      	-0.21614610     	-0.84329790     	2.33148000      	-0.02018022     	0.03301512      	2.34733800      	-0.04626415     	-0.50708320     	2.42119500      	-0.06661773     	-0.88433970     	2.42348300      
3.33333300	-0.09615915     	0.10527110      	2.33210800      	-0.12319320     	0.16523730      	2.38672700      	-0.15481810     	0.52687100      	2.38671400      	-0.13912580     	0.70743410      	2.39070700      	-0.27677490     	0.38470720      	2.31309600      	-0.36936270     	0.15738090      	2.29217100      	-0.44798760     	-0.06927285     	2.24206500      	0.02508955      	0.47820760      	2.43837500      	0.18220890      	0.67091540      	2.41346500      	0.31307230      	0.87025560      	2.40247800      	-0.15160890     	0.02897353      	2.29219700      	-0.20958470     	-0.46918570     	2.31799000      	-0.21598860     	-0.84380480     	2.33150900      	-0.01919043     	0.03306060      	2.34686600      	-0.04604286     	-0.50651620     	2.42054400      	-0.06677201     	-0.88424720     	2.42312600      
3.36666700	-0.09508188     	0.10543350      	2.33130300      	-0.12231060     	0.16528090      	2.38599900      	-0.15428650     	0.52682730      	2.38655200      	-0.13853820     	0.70738610      	2.39069800      	-0.27597370     	0.38469790      	2.31268500      	-0.36847530     	0.15722040      	2.29098000      	-0.44736130     	-0.06996869     	2.24028800      	0.02555876      	0.47821490      	2.43871500      	0.18251380      	0.67050160      	2.41376300      	0.31515990      	0.87280690      	2.40322100      	-0.15036800     	0.02918206      	2.29091100      	-0.20893040     	-0.46964340     	2.31673800      	-0.20522280     	-0.85453000     	2.33604000      	-0.01807992     	0.03307816      	2.34614400      	-0.04579462     	-0.50595920     	2.41986300      	-0.06697182     	-0.88419090     	2.42276700      
3.40000000	-0.09396429     	0.10551370      	2.33041400      	-0.12135360     	0.16525260      	2.38519200      	-0.15373740     	0.52677020      	2.38638700      	-0.13797950     	0.70729860      	2.39071800      	-0.27521380     	0.38464810      	2.31229200      	-0.36766710     	0.15703310      	2.28984200      	-0.44676640     	-0.07049642     	2.23871200      	0.02602308      	0.47816620      	2.43897800      	0.18281280      	0.67016870      	2.41400700      	0.31664310      	0.87463400      	2.40373900      	-0.14911330     	0.02925081      	2.28956400      	-0.20835040     	-0.47004790     	2.31571300      	-0.20281480     	-0.85735320     	2.33707600      	-0.01692452     	0.03304543      	2.34532500      	-0.04553604     	-0.50544920     	2.41916400      	-0.06723651     	-0.88416750     	2.42234500      
3.43333300	-0.09276249     	0.10553650      	2.32950000      	-0.12028940     	0.16516580      	2.38435100      	-0.15311000     	0.52667190      	2.38621100      	-0.13745810     	0.70719530      	2.39074300      	-0.27438530     	0.38451880      	2.31188100      	-0.36689360     	0.15679430      	2.28875300      	-0.44621000     	-0.07093579     	2.23730000      	0.02653960      	0.47807810      	2.43920400      	0.18315310      	0.66992520      	2.41420900      	0.31773730      	0.87598570      	2.40409700      	-0.14781650     	0.02922365      	2.28828000      	-0.20776960     	-0.47050360     	2.31489500      	-0.20060150     	-0.85962720     	2.33807900      	-0.01565150     	0.03298793      	2.34444500      	-0.04528822     	-0.50494200     	2.41840000      	-0.06766911     	-0.88420350     	2.42172700      
3.46666700	-0.09164663     	0.10545250      	2.32857500      	-0.11926710     	0.16498900      	2.38349300      	-0.15243510     	0.52653430      	2.38602700      	-0.13692990     	0.70705960      	2.39078900      	-0.27345250     	0.38428180      	2.31142400      	-0.36617700     	0.15653260      	2.28776000      	-0.44549270     	-0.07103663     	2.23611000      	0.02709119      	0.47792150      	2.43936600      	0.18353100      	0.66974370      	2.41437100      	0.31847820      	0.87684950      	2.40429400      	-0.14669740     	0.02912198      	2.28712000      	-0.20721730     	-0.47095490     	2.31423600      	-0.19602620     	-0.86352580     	2.33982800      	-0.01447794     	0.03284189      	2.34350800      	-0.04506234     	-0.50449400     	2.41765800      	-0.06828764     	-0.88446780     	2.42074900      
3.50000000	-0.09059594     	0.10527850      	2.32768200      	-0.11828470     	0.16474100      	2.38267100      	-0.15177340     	0.52638230      	2.38586400      	-0.13639430     	0.70688240      	2.39083400      	-0.27256560     	0.38400590      	2.31098300      	-0.36553040     	0.15623900      	2.28689700      	-0.44477900     	-0.07101882     	2.23511000      	0.02763858      	0.47772060      	2.43946100      	0.18391900      	0.66960700      	2.41449700      	0.31904330      	0.87750010      	2.40441500      	-0.14567760     	0.02893101      	2.28608300      	-0.20670780     	-0.47137070     	2.31371200      	-0.19301370     	-0.86608980     	2.34096100      	-0.01338597     	0.03265212      	2.34255800      	-0.04485719     	-0.50412860     	2.41694200      	-0.06882037     	-0.88467840     	2.41992200      
3.53333300	-0.08967517     	0.10509340      	2.32685400      	-0.11739620     	0.16448800      	2.38190800      	-0.15110070     	0.52621550      	2.38571200      	-0.13590750     	0.70670420      	2.39087500      	-0.27173560     	0.38373780      	2.31057500      	-0.36494440     	0.15588890      	2.28615900      	-0.44419080     	-0.07110320     	2.23431000      	0.02831310      	0.47745200      	2.43950800      	0.18434620      	0.66954380      	2.41457800      	0.31946900      	0.87798570      	2.40448000      	-0.14481950     	0.02873259      	2.28516900      	-0.20626010     	-0.47174780     	2.31329200      	-0.19087330     	-0.86782780     	2.34176500      	-0.01240299     	0.03244849      	2.34161300      	-0.04466359     	-0.50379190     	2.41627100      	-0.06928166     	-0.88484980     	2.41917800      
3.56666700	-0.08882378     	0.10489870      	2.32609400      	-0.11654550     	0.16422710      	2.38120200      	-0.15038560     	0.52602170      	2.38557100      	-0.13543490     	0.70651320      	2.39092300      	-0.27098080     	0.38346280      	2.31020700      	-0.36439760     	0.15552260      	2.28556200      	-0.44356880     	-0.07108635     	2.23371200      	0.02902710      	0.47716080      	2.43950100      	0.18481770      	0.66954210      	2.41462700      	0.31981390      	0.87837900      	2.40449500      	-0.14404520     	0.02851495      	2.28436600      	-0.20586240     	-0.47207190     	2.31296200      	-0.18920260     	-0.86914120     	2.34237500      	-0.01147922     	0.03224760      	2.34070500      	-0.04450117     	-0.50347190     	2.41557800      	-0.06963453     	-0.88495770     	2.41858100      
3.60000000	-0.08807254     	0.10470930      	2.32541900      	-0.11576830     	0.16398110      	2.38056600      	-0.14964100     	0.52582380      	2.38541800      	-0.13492070     	0.70627340      	2.39094600      	-0.27032350     	0.38320440      	2.30988700      	-0.36388780     	0.15501030      	2.28505700      	-0.44286910     	-0.07095043     	2.23331200      	0.02976749      	0.47688010      	2.43945900      	0.18525420      	0.66955420      	2.41464900      	0.32004510      	0.87860230      	2.40437700      	-0.14339990     	0.02831228      	2.28370200      	-0.20550330     	-0.47237800     	2.31271100      	-0.18783780     	-0.87016100     	2.34285300      	-0.01063541     	0.03204669      	2.33984400      	-0.04436288     	-0.50319120     	2.41492800      	-0.06997649     	-0.88505590     	2.41801000      
