%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	170.514507534108	140.398772369029	166.840127688664	108.584748404768	169.629336231642	126.027100459154	132.395930823370	170.609248367515	158.797625114963	165.577156986179	134.427216334943	133.496570330596	
9.80000000	170.534466766094	140.411999953568	166.832573375550	108.577513230712	169.626769677881	126.018806997334	132.385560935715	170.623586532926	158.805342540101	165.571648519540	134.423912917437	133.496781668214	
9.83333300	170.553374219038	140.425189097545	166.823078426322	108.573348199081	169.627495481576	126.011386850833	132.378117896172	170.638139266413	158.811826699086	165.567540036919	134.421474763713	133.496478359767	
9.86666700	170.570905350918	140.438358974015	166.814059446074	108.567307153699	169.623693716069	126.004366712536	132.369965852413	170.652025630868	158.817573363881	165.565092600545	134.420311441402	133.495108142169	
9.90000000	170.584738580686	140.451711108392	166.805917478191	108.561897160859	169.617432672634	125.998453401943	132.362373809206	170.666373660648	158.823139216310	165.564293745936	134.420958959589	133.494068424552	
9.93333300	170.597460272728	140.464899546915	166.797958948350	108.557252306078	169.613648541422	125.991982032503	132.355786589273	170.678583120758	158.829663294729	165.565121082758	134.422671993022	133.494647053192	
9.96666600	170.609836070506	140.477736379220	166.788043330161	108.553924143480	169.610447875192	125.986276254823	132.350779118886	170.692120760633	158.835801933281	165.565869436058	134.424290857408	133.494645156848	
10.00000000	170.620087708215	140.489871971048	166.780428889004	108.550854753291	169.605431699476	125.980446402635	132.346126344606	170.704242769702	158.841506262475	165.567279700628	134.426375552321	133.494758694783	
10.03333000	170.628742340562	140.502098768549	166.774769843997	108.547732216589	169.602318434357	125.977916171960	132.342028207011	170.712015511747	158.846786458358	165.568343051225	134.428368190912	133.496301809208	
10.06667000	170.637060822200	140.513789177948	166.770074593628	108.543959616556	169.599376499983	125.976364108026	132.337143746298	170.718845186280	158.852164339900	165.569124691761	134.430240299179	133.498427202351	
10.10000000	170.644937854273	140.525207129777	166.764713929414	108.539620850848	169.592526344915	125.976382846152	132.331536898022	170.722914951221	158.857754555494	165.569844354245	134.431802032690	133.501881634640	
10.13333000	170.652487590486	140.536308323838	166.758175415914	108.535280624256	169.584490384258	125.976701258854	132.326219214605	170.726232047445	158.862785879073	165.571079966195	134.433391189526	133.505463216959	
10.16667000	170.659308023385	140.546969875404	166.752481820378	108.527128484469	169.582999629314	125.977416513589	132.317380375865	170.726294023045	158.869298852856	165.572529545133	134.434828800173	133.510359836423	
10.20000000	170.665366930516	140.556959138138	166.745523676935	108.520406186366	169.585447946675	125.979018116214	132.309552096928	170.726620725143	158.874541477396	165.573874700475	134.435811039785	133.514935356382	
10.23333000	170.671152036610	140.566338109184	166.735253179343	108.514899290918	169.584499548845	125.978958571550	132.302076785123	170.726930569971	158.879155776837	165.574959590271	134.436684681951	133.519151786445	
10.26667000	170.676439589391	140.575375369575	166.726153433109	108.509222593860	169.584052311449	125.979605002940	132.293911227941	170.727088140322	158.883471394422	165.576154997394	134.436732128448	133.523553018549	
10.30000000	170.681454369218	140.584066377331	166.718907412127	108.503474818417	169.580318629186	125.981375441109	132.285401672299	170.728369127757	158.886184476296	165.577884308177	134.436302857844	133.527587869524	
10.33333000	170.684558526716	140.592141952486	166.712203587892	108.498070424225	169.575686657752	125.983556972865	132.276727662439	170.730657060668	158.888284630471	165.579432669565	134.435884402631	133.531411556483	
10.36667000	170.687830126172	140.599777174913	166.704912443489	108.492445463844	169.566235574354	125.985212999033	132.268101569895	170.732973534614	158.889448071404	165.580904155954	134.435280070788	133.534813008988	
10.40000000	170.690681526579	140.606700890768	166.694597388708	108.487016583325	169.555842151335	125.986400880181	132.258515925244	170.735408061639	158.890366330486	165.582366262209	134.434892817224	133.537557719424	
10.43333000	170.692942651975	140.613766308926	166.684342924231	108.482215728543	169.546425573970	125.987283396198	132.247634829476	170.737663250400	158.889855289397	165.583974127328	134.434479659755	133.539994570776	
10.46667000	170.695047716882	140.620127980356	166.675222816793	108.478194150779	169.538587784883	125.987171117681	132.237270673257	170.740023405580	158.887846693887	165.585598912066	134.433832360744	133.541797718552	
10.50000000	170.697253388589	140.625350311089	166.666094684405	108.474446374998	169.536810852518	125.986914321430	132.227710564601	170.741518049077	158.885723504380	165.586907826888	134.432756961588	133.543401368686	
10.53333000	170.698908093548	140.630397949451	166.657314120627	108.470771818964	169.536228465788	125.988009713300	132.218836801328	170.741858533853	158.883309450236	165.587689290687	134.431503060134	133.544506142873	
10.56667000	170.700166219192	140.634881283475	166.650887411180	108.466642529186	169.535699747855	125.988660631812	132.210180471575	170.742405977244	158.881017381873	165.589628214369	134.430754647526	133.545292895604	
10.60000000	170.699754547745	140.638279018240	166.644858896540	108.462471392474	169.536273020766	125.988293801452	132.201589330144	170.742913488893	158.878503388426	165.592024459278	134.429941404442	133.545965559754	
10.63333000	170.699194770553	140.641490351799	166.639601220598	108.457649528537	169.536000245143	125.988470923345	132.192971241452	170.743638755915	158.876027772553	165.593889918395	134.428865421217	133.546054678498	
10.66667000	170.697334045871	140.644364662263	166.638712324574	108.453684231701	169.531113439680	125.985665251410	132.186052143657	170.745004145869	158.874434068011	165.595765758695	134.427795682426	133.546173101227	
10.70000000	170.694881241536	140.647029190617	166.637726497673	108.449631495064	169.523677070504	125.983775838358	132.179245089592	170.746996000684	158.873415415787	165.597311419490	134.426802942771	133.546500101304	
10.73333000	170.692312829596	140.649096088609	166.638262874358	108.447636679474	169.519730733002	125.981754440486	132.172527032689	170.748703005216	158.872201893731	165.598395681448	134.425737217713	133.546458737229	
10.76667000	170.689286774702	140.651048972233	166.639878327150	108.446723085567	169.513833071396	125.979212219447	132.167014383217	170.749916786911	158.870428998534	165.599411995449	134.424666765937	133.546288142833	
10.80000000	170.686337419840	140.653100671229	166.641120491256	108.447721125950	169.509249976592	125.978212445052	132.163261534511	170.750528894676	158.868939814514	165.600677356406	134.423848864351	133.545974391140	
10.83333000	170.683598677654	140.654694096648	166.640189995232	108.458182294739	169.504420656366	125.976849898229	132.167928331240	170.750309108967	158.867589678784	165.601999324526	134.423120025761	133.546181471100	
10.86667000	170.680240940955	140.656305951079	166.638798944936	108.468670675180	169.501896243167	125.975127659477	132.172442297333	170.749300983660	158.867446731473	165.603673789288	134.422506293122	133.547902743349	
10.90000000	170.677452491471	140.657332832741	166.633301124376	108.486182993652	169.501428842673	125.974297139732	132.183637252868	170.742463075845	158.867925662015	165.605278721542	134.422263975075	133.550134765912	
10.93333000	170.674795435650	140.658098330037	166.627251434123	108.505151071980	169.499943978122	125.974322492727	132.195542189806	170.737026149946	158.869602739754	165.606753572201	134.421860441989	133.553225293431	
10.96667000	170.672450788124	140.658949471305	166.621046282998	108.517635284293	169.496977833711	125.974599764928	132.203031440092	170.730351041044	158.871503395387	165.607537202571	134.421482324138	133.556626846731	
11.00000000	170.670649879748	140.659721396085	166.619484413852	108.528902753827	169.494895799476	125.975657769200	132.209767195582	170.722576046379	158.874325365183	165.609160960423	134.421505887046	133.560457389116	
11.03333000	170.668430380521	140.660641300483	166.616853579175	108.545295225624	169.495191142261	125.976977275085	132.223102378950	170.715160099548	158.878198977370	165.611224335104	134.422327314405	133.565134251340	
11.06667000	170.666552581303	140.662079238226	166.605110665862	108.573774917189	169.495486696032	125.978647013104	132.249531094435	170.708264245527	158.881784684306	165.612913367513	134.422802669619	133.569878973113	
11.10000000	170.664702877502	140.664474719544	166.591684928580	108.620971846454	169.496500874862	125.980159390765	132.298949009247	170.702195557466	158.885801430257	165.615075287707	134.424877714677	133.574282972281	
11.13333000	170.662145735232	140.667528723683	166.589723432100	108.673137377827	169.497450398303	125.980854323297	132.355544344182	170.695204729454	158.888473288161	165.617305713924	134.426265057083	133.577502836232	
11.16667000	170.659371661667	140.671163369845	166.598292291126	108.725401553495	169.498167336536	125.982466545677	132.411934540509	170.688774033712	158.891999046318	165.619213796564	134.427723819408	133.580833071495	
11.20000000	170.656948218429	140.675266583007	166.628040967419	108.784255673081	169.498620022953	125.985026958648	132.478933136175	170.681520448220	158.896662350059	165.622609294543	134.429007136719	133.584913084178	
11.23333000	170.654297466563	140.679896747520	166.660995138422	108.839090958652	169.499796382714	125.985869279069	132.541024375890	170.675673652523	158.901672543633	165.625963004567	134.430251137545	133.589108137901	
11.26667000	170.651739740062	140.688034626716	166.703782088860	108.887061052665	169.503073327744	125.980128561620	132.595690253684	170.668981878244	158.908107692084	165.631200819661	134.449672602813	133.593005121226	
11.30000000	170.649085928923	140.697343211071	166.745913081608	108.928623717372	169.499737295906	125.973885414545	132.641798303109	170.662598553099	158.915840791314	165.635946636984	134.469005830212	133.597340286235	
11.33333000	170.647642536773	140.707940450602	166.801981390602	108.964245931104	169.491512099401	125.967652728054	132.681069685127	170.655514712338	158.923748613791	165.640926944970	134.488485252291	133.601629872727	
11.36667000	170.646800178468	140.719836509417	166.862003109879	108.995834928479	169.482423752413	125.963914452994	132.715582503995	170.648031790768	158.933232101653	165.643799940425	134.506490988653	133.606969977808	
11.40000000	170.645095680245	140.732368150176	166.930413978998	109.020328858475	169.472332043608	125.960181051266	132.738669853285	170.637967629581	158.941822911395	165.646261422384	134.523213957002	133.611796975097	
11.43333000	170.646880601350	140.745147301947	166.994139971629	109.048011291978	169.458447010727	125.956840254547	132.763803980168	170.629804795813	158.950275666623	165.648433323166	134.538853940294	133.616621750259	
11.46667000	170.650005270929	140.757710637732	167.066645923099	109.074795901648	169.443582672723	125.953448098437	132.785907196098	170.620360027942	158.957421989109	165.650030339705	134.552456723313	133.621310459763	
11.50000000	170.654076773154	140.770156705816	167.134535052215	109.101033707770	169.431408969853	125.950586783531	132.804923381307	170.610551050173	158.963244591175	165.650159954286	134.564385205139	133.625696081149	
11.53333000	170.658296796460	140.783152937425	167.196437188437	109.127231984375	169.419119208194	125.947813609677	132.821156451299	170.600848225639	158.967347675150	165.649956411781	134.574759383824	133.629658509263	
11.56667000	170.662274311632	140.795757245510	167.257797072229	109.151969501732	169.403318729149	125.945107472375	132.834432508485	170.591494406800	158.970253111815	165.649111174858	134.584247546205	133.632801571673	
11.60000000	170.665423909557	140.808233227391	167.317577445001	109.177190411231	169.392131849107	125.941951191706	132.846426556534	170.582337759092	158.974663061476	165.647060993344	134.592069814319	133.636971625698	
11.63333000	170.667199906880	140.820355682294	167.369255121144	109.204850140855	169.378478436281	125.938788197647	132.858669664361	170.574510776405	158.977194384154	165.645411188739	134.598867495948	133.640093468950	
11.66667000	170.668227770242	140.832428504794	167.415540239193	109.233739046438	169.365328357497	125.934904937864	132.870106461458	170.567489513369	158.979618291024	165.643391567157	134.604544543391	133.643197415543	
11.70000000	170.667779400558	140.844263772640	167.450140142575	109.265452660670	169.360011701214	125.928370798136	132.882588060873	170.558280273673	158.982335531638	165.640367583758	134.608450961934	133.647486323186	
11.73333000	170.665656124875	140.855816149887	167.478377695277	109.298613966762	169.348551039696	125.923474924107	132.893883729839	170.550071242417	158.981412943061	165.636203025540	134.610024335875	133.651541169780	
11.76667000	170.661460514770	140.867087306208	167.501437615096	109.332346835595	169.337098047337	125.919216694124	132.903336791717	170.543258104425	158.978622318218	165.634659373751	134.610813856779	133.656115682768	
11.80000000	170.655819732205	140.877382285468	167.518128741807	109.370167417190	169.328041098597	125.914571416398	132.913464650420	170.539113636610	158.971182482397	165.633461748902	134.610528219057	133.659918194097	
11.83333000	170.649241386970	140.886747701943	167.531158502490	109.407622695538	169.319958010084	125.909714409318	132.922313673547	170.535654262708	158.963597950236	165.633150827363	134.610281980259	133.664331358718	
11.86667000	170.638766229980	140.895125380151	167.541125767297	109.444773649120	169.314571738880	125.904344378764	132.930648856895	170.532660178250	158.956743456719	165.634531362334	134.610909017398	133.669350682080	
11.90000000	170.629020349490	140.901670223852	167.544795557672	109.483787894658	169.308322019235	125.899801697846	132.941366445588	170.529585786052	158.949967287155	165.636554029461	134.611762938116	133.673808064535	
11.93333000	170.619344307798	140.907687182005	167.548305359988	109.521857056687	169.303250436599	125.895765635104	132.949310356246	170.525608628593	158.937896198727	165.639028454974	134.611779904203	133.678920483180	
11.96667000	170.608346928414	140.911853894921	167.548575991577	109.562559177039	169.301368020557	125.892236549866	132.960621752381	170.521184473876	158.925367741347	165.642177398241	134.611390774566	133.682838240201	
12.00000000	170.595610728350	140.914624041283	167.549500543539	109.604290066773	169.291987721787	125.883645798153	132.971764102500	170.517393070301	158.912842632238	165.642582519994	134.609137777987	133.686842815585	
12.03333000	170.583159455932	140.915254126638	167.550169765929	109.646657687971	169.280511202619	125.879710227705	132.982682322395	170.513079242012	158.901582966756	165.638115152766	134.605902710726	133.692214616727	
12.06667000	170.571876410569	140.914411367847	167.552815662275	109.686080099711	169.269486673593	125.876492764344	132.991276945697	170.506728579930	158.894063471454	165.633822597070	134.603218352735	133.698405332054	
12.10000000	170.561648017555	140.912236580264	167.550088671971	109.726321745923	169.258930708661	125.872525081096	132.998859620532	170.500343701308	158.887402574834	165.629939501229	134.600380223994	133.705298551215	
12.13333000	170.554169485610	140.908572417127	167.550611751215	109.764018694337	169.247272300907	125.869077214078	133.005431216895	170.492776966124	158.881943041944	165.625855978538	134.597610027547	133.711747218457	
12.16667000	170.547877704007	140.904095624009	167.551635021725	109.800760659545	169.238778374819	125.867851991394	133.011560174133	170.484578396114	158.876888535604	165.622897788277	134.595240656399	133.717759959351	
12.20000000	170.540715018322	140.899479547421	167.557385608230	109.839138819892	169.228034801595	125.864880246941	133.018597764702	170.477952097461	158.871982902735	165.619983057261	134.592876126041	133.723048894118	
12.23333000	170.534949273700	140.894003393372	167.567139008173	109.874624713000	169.215690729344	125.863162339364	133.024146940549	170.471955744303	158.867687176969	165.616944536268	134.591108659226	133.728222521588	
12.26667000	170.531560809691	140.887904970741	167.570433681674	109.910305595212	169.209703653356	125.860844216380	133.029963784725	170.468181033642	158.865347115928	165.613689793804	134.589424152555	133.733587813775	
12.30000000	170.528983624709	140.881812162945	167.568061178753	109.944584767936	169.204587191612	125.858528667838	133.035223850725	170.461796905389	158.866559391929	165.611691265968	134.588647450963	133.739397908855	
12.33333000	170.527395117991	140.875375799753	167.555257996187	109.981535938176	169.196307840476	125.855881993091	133.042912910228	170.455161381932	158.867612592235	165.608957205306	134.587118472736	133.744259323050	
12.36667000	170.524788689986	140.869057343926	167.539360853354	110.019640103397	169.192108750374	125.853268189722	133.051759380168	170.449579000079	158.869301252571	165.606183439689	134.585974587911	133.749053318229	
12.40000000	170.522286363965	140.863168642655	167.526557959456	110.055785851585	169.188729594908	125.850907810229	133.059406102927	170.448567738783	158.872138939190	165.602761707009	134.584045434004	133.753920802930	
12.43333000	170.520994221701	140.857687140614	167.515330280598	110.087403085966	169.181547684128	125.848251250166	133.064000053504	170.443816780834	158.875271006154	165.598236878574	134.581498383231	133.758127583296	
12.46667000	170.520213063393	140.852771193746	167.506414610619	110.116920552827	169.176302051717	125.846365006401	133.068253902276	170.440804190660	158.880161067993	165.594124757620	134.579787533436	133.762127069366	
12.50000000	170.519865866258	140.848412756979	167.494607143225	110.146838239765	169.172867236999	125.843773786569	133.073825248358	170.439075362328	158.885441628697	165.589753690241	134.577940586556	133.765844743371	
12.53333000	170.517329975575	140.844552061701	167.478219252222	110.177691970869	169.170064386629	125.840913805593	133.080816724151	170.437605853886	158.891138690150	165.585545888505	134.576304507237	133.769841969682	
12.56667000	170.516823805012	140.840944287232	167.463011559027	110.206853147533	169.170343743080	125.837323219166	133.087260929843	170.440892505248	158.896675253844	165.580825572698	134.574048207217	133.772993609326	
12.60000000	170.517110214492	140.837794919744	167.447134136413	110.236716830237	169.171998337411	125.834281936086	133.095959947655	170.444059234072	158.904055600226	165.576988518405	134.572791201703	133.777548314026	
12.63333000	170.518493827991	140.835222656893	167.433914549749	110.266487889319	169.169232012159	125.830954424962	133.104548044768	170.448783476139	158.911862765284	165.573748330785	134.571934772308	133.782449885158	
12.66667000	170.519181076609	140.833219668903	167.424667618606	110.295658295269	169.163919012802	125.825536993694	133.112722288452	170.452511209813	158.919323474734	165.571240575549	134.571239306728	133.787506421257	
12.70000000	170.520312368167	140.831554131683	167.417874933587	110.326109761347	169.165095516927	125.822037377665	133.122437827705	170.457512256186	158.927190509373	165.568710613804	134.570720890140	133.793180340058	
12.73333000	170.520876697490	140.830328409031	167.408462844146	110.357630473755	169.167923968021	125.817791048426	133.133051031101	170.462904686852	158.935853217046	165.565987117878	134.569772521504	133.799615612233	
12.76667000	170.521170465559	140.829691279771	167.395541770411	110.390491531956	169.169174488425	125.813634118983	133.144645185498	170.471342354251	158.945494375079	165.563269109175	134.568489643540	133.806322497080	
12.80000000	170.521648601875	140.829523630917	167.380791945351	110.423209084275	169.168844824086	125.807986069166	133.156309869025	170.481320240858	158.955700353467	165.559213935584	134.566415496859	133.813224412530	
12.83333000	170.522213081432	140.829773800733	167.364907232819	110.454703469759	169.170821537686	125.800964688295	133.167167792055	170.494646767871	158.967996612055	165.554785622081	134.564631734878	133.820706701455	
12.86667000	170.524349144959	140.830386315626	167.336351956703	110.491686658691	169.171783129836	125.797862054345	133.180963695968	170.519192666932	158.983637218170	165.550047916748	134.563243715182	133.830448960005	
12.90000000	170.527136009710	140.831557306261	167.304199995746	110.528895168824	169.174819632425	125.796613266787	133.194270298531	170.552581499885	159.005162218483	165.546173495724	134.561871309999	133.845027868605	
12.93333000	170.529170616190	140.834315752927	167.266883862887	110.566125407368	169.179466910426	125.795469424316	133.209619111252	170.581497893749	159.024397127403	165.542771811000	134.560509307906	133.857233560368	
12.96667000	170.530259225549	140.837452042595	167.232762276921	110.601177349993	169.182675436158	125.794477623192	133.223300956765	170.609502949816	159.041473710911	165.539188592143	134.558844207464	133.867360380795	
13.00000000	170.531624779454	140.841384533804	167.197374867202	110.634880044209	169.187025797812	125.793663063060	133.235635101781	170.636618901202	159.058930435495	165.538005106220	134.558137934439	133.877154303665	
13.03333000	170.533908129887	140.845816362324	167.159667333858	110.668556311494	169.190546278556	125.793284029203	133.247222080425	170.669094731068	159.081319833900	165.536689458961	134.557554394603	133.890016144000	
13.06667000	170.535787197291	140.851615315194	167.124724643095	110.702089022914	169.193207498938	125.793146769568	133.259104690070	170.702668443830	159.103390012187	165.534436818157	134.556078480269	133.903291790515	
13.10000000	170.540317673934	140.858629645638	167.090574852708	110.731858764351	169.193614046563	125.791469527117	133.269054729701	170.737298153873	159.129553007851	165.531853779728	134.556845734181	133.916287368536	
13.13333000	170.544367604899	140.868134200540	167.055457007140	110.761044180413	169.195146003346	125.789302101062	133.277962073490	170.770595951849	159.154780108166	165.528642619653	134.557308332103	133.928439469205	
13.16667000	170.547731983176	140.879358970244	167.028300420409	110.789450377597	169.197109122451	125.785908871151	133.287782556188	170.806302219323	159.181106812110	165.522916938411	134.557912015298	133.941357747950	
13.20000000	170.548931315304	140.892616172948	167.005803475505	110.818193875344	169.195854374954	125.775440238438	133.298780363717	170.835575214762	159.203770123351	165.519652874358	134.565546527142	133.952762930645	
13.23333000	170.549830264565	140.907908727819	166.984086790237	110.846641196957	169.194785759298	125.766818193305	133.309941485471	170.862854738922	159.224922205422	165.517649118800	134.572953770726	133.963019057693	
13.26667000	170.553745764234	140.924812602926	166.965424614969	110.874558719076	169.192366107472	125.758427621703	133.322170089537	170.887217889725	159.246367446914	165.515786353507	134.579727081093	133.972271407270	
13.30000000	170.553942101363	140.944058040956	166.947862265567	110.903713835975	169.187311308905	125.749181202499	133.336167889311	170.907967738664	159.264066507051	165.513969715419	134.591323442845	133.980404402719	
13.33333000	170.553465443417	140.964408587787	166.928178897140	110.932315462597	169.182700250466	125.740953123309	133.350260542863	170.928500475447	159.279876266303	165.516830155276	134.601342985921	133.987366505956	
13.36667000	170.554775667515	140.985863676225	166.912557916733	110.960853047777	169.180565440625	125.737221850598	133.364358970127	170.945440453261	159.290283074325	165.520136137143	134.610430202205	133.993034722942	
13.40000000	170.556613086029	141.008942829290	166.893488713217	110.990423429274	169.174677925684	125.730850714378	133.379054975344	170.959092970582	159.298354151611	165.525163794524	134.618310714327	133.997755125772	
13.43333000	170.556816285302	141.032310228101	166.867370018687	111.018869109441	169.171636784759	125.725581000238	133.391496052875	170.966719249754	159.304283108949	165.530029299270	134.625413007084	134.001304312139	
13.46667000	170.557919402313	141.055703863999	166.843460635782	111.047351351841	169.171645178348	125.722092431764	133.403881982821	170.970452932622	159.308251165713	165.534954477463	134.631104688565	134.004381464059	
13.50000000	170.558156200536	141.078805605800	166.825051166600	111.078584146663	169.179678908479	125.719237930710	133.419216605373	170.974892958677	159.309607428619	165.540442368906	134.636211452918	134.005800833345	
13.53333000	170.557276387194	141.101850236963	166.808924722744	111.109655159161	169.183413604673	125.716089202600	133.435089531301	170.977822066610	159.309202278844	165.544124808130	134.638969888056	134.005544021241	
13.56667000	170.554958033834	141.124873859933	166.783597150857	111.147941163084	169.177276337992	125.709526783285	133.454504135290	170.984242745685	159.306843796608	165.547317364555	134.642562279311	134.005747714130	
13.60000000	170.552018525223	141.147462709579	166.766048786969	111.190473441885	169.166823685231	125.699845847884	133.479376094969	170.992569953080	159.302343590220	165.549847536548	134.645612943687	134.004876975809	
13.63333000	170.548341010805	141.169596924418	166.757854455465	111.234838885510	169.150305133372	125.692762617496	133.507182141795	171.002045683117	159.296336618140	165.552814131716	134.648241965428	134.003313016022	
13.66667000	170.525309925260	141.196431696969	166.744927921773	111.277651150152	169.134340347426	125.679685672113	133.532862313518	171.008607757855	159.287391286168	165.555970270995	134.668398457965	134.001688161545	
13.70000000	170.509735130481	141.222734997322	166.732137048714	111.316929606993	169.126487510216	125.667689519538	133.558739914901	171.016655279807	159.273678741239	165.558993200164	134.686616062398	133.995989629474	
13.73333000	170.496977678095	141.248119620186	166.715880105095	111.355420958677	169.118297939767	125.656246858225	133.584793046026	171.029275333182	159.254485419174	165.561549273390	134.703233823205	133.984910160970	
13.76667000	170.484776656345	141.272882322165	166.698891518408	111.393894081390	169.108071764007	125.645997983241	133.611532115289	171.037569820434	159.235085240042	165.564023017081	134.718250939332	133.974327642505	
13.80000000	170.478045968621	141.299928935527	166.682316307310	111.424600128658	169.097202771196	125.637532624964	133.635325813234	171.047877495749	159.212199229415	165.567316223319	134.739524425058	133.961440677943	
13.83333000	170.474130705457	141.326220985167	166.663864458946	111.453553053795	169.080375085012	125.630942136447	133.658176666509	171.056768172571	159.186492596980	165.570380537711	134.758180510391	133.946708505743	
13.86667000	170.471482998709	141.351353735218	166.649658842030	111.478373741284	169.068779584581	125.630641156728	133.677170196152	171.065918578491	159.161973483478	165.573980943341	134.774858878486	133.932883926476	
13.90000000	170.471819133275	141.375437089708	166.635629000702	111.498060651792	169.063377515053	125.631637169207	133.692122015567	171.078808524783	159.137360042078	165.577336161070	134.789090263732	133.917018655440	
13.93333000	170.472955939923	141.398864973272	166.622054409828	111.517734679298	169.053672945585	125.630863121653	133.707202534442	171.088486704712	159.115670302865	165.581819667820	134.800952515723	133.903310040007	
13.96667000	170.476307621146	141.420229727182	166.608611783172	111.535669146525	169.049203582635	125.631257395935	133.721211423109	171.101158827223	159.095703249406	165.586463769753	134.810810855076	133.890169816134	
14.00000000	170.486835183266	141.439284627474	166.595713785744	111.550833077846	169.049018316708	125.634118001148	133.733272324301	171.115617059152	159.074919496160	165.591083618026	134.819687651434	133.877328216061	
14.03333000	170.496343963392	141.459663630123	166.582133986887	111.566708825262	169.046077148074	125.628640220406	133.745045747775	171.131886541827	159.054422710433	165.596172309668	134.840096044831	133.866900128111	
14.06667000	170.506747108653	141.478565678639	166.567933655448	111.579885728943	169.044679239180	125.624113251657	133.754290783718	171.149540249529	159.033849590204	165.601308175709	134.858473378454	133.855597843875	
14.10000000	170.513668957755	141.496702668057	166.556065084324	111.593053113796	169.041568525398	125.617811234876	133.762339032285	171.169087475618	159.013871333056	165.605819719530	134.873917490196	133.842982254447	
14.13333000	170.523134025621	141.512791691266	166.541226347568	111.612446956649	169.037677463871	125.618532618022	133.773505889509	171.190366082636	158.991411024119	165.610387453770	134.884431488861	133.830862012760	
14.16667000	170.529459002121	141.527573787593	166.524460515055	111.635215552242	169.032170940747	125.622284409785	133.787764382393	171.209508406758	158.970541147150	165.615235148822	134.892411422617	133.819425056242	
14.20000000	170.541858510499	141.540118006756	166.510745619596	111.657418326774	169.026881998387	125.627777217618	133.801186002046	171.226143908284	158.948143636426	165.619886059858	134.898457791183	133.809530866857	
14.23333000	170.550414865418	141.551803054479	166.497738885664	111.679537189515	169.026063272549	125.631136958186	133.814628797009	171.241446305457	158.926913397667	165.624273462564	134.901976586278	133.799161386462	
14.26667000	170.558053460485	141.562455840595	166.485368948289	111.701626658224	169.027109095794	125.631531123343	133.828234836309	171.253967202684	158.906566200914	165.627935102992	134.901764623289	133.789154831179	
14.30000000	170.563130097987	141.571495680704	166.475199648428	111.724773668778	169.028473190096	125.633690774412	133.841957548999	171.266490534055	158.886992659186	165.631470682039	134.899324636283	133.779361625092	
14.33333000	170.567905211699	141.579412132625	166.462031437153	111.765432750129	169.030466815979	125.637922611656	133.874765392887	171.275369880615	158.868075952335	165.636129961961	134.896538845156	133.771308880302	
14.36667000	170.567746879223	141.586870573078	166.445258578235	111.818409393701	169.038162991926	125.642600059345	133.918963435547	171.282670130416	158.850145192471	165.640651771472	134.893291324413	133.763358714002	
14.40000000	170.564021426616	141.593006560764	166.428838922986	111.873122123650	169.054193728749	125.646407994321	133.964789990835	171.289810632242	158.832964542318	165.645999067689	134.889505448336	133.755859270252	
14.43333000	170.560413452836	141.598083104322	166.417339652671	111.920623835603	169.073796343810	125.650680707678	134.004660660592	171.295853720853	158.815088704206	165.650489377445	134.885674488471	133.747184108040	
14.46667000	170.555517653240	141.602321187155	166.407044036216	111.969559060470	169.086910705666	125.654498590872	134.047289865003	171.302774828726	158.797431802954	165.654237920419	134.881533375571	133.737161490147	
14.50000000	170.548506406935	141.606684207575	166.409848850692	112.026131227164	169.100128019206	125.657588450172	134.101738953152	171.309282124822	158.779605278755	165.658024669010	134.877506590144	133.727548889215	
14.53333000	170.537579061161	141.610567082308	166.413515497722	112.078482042823	169.123913359053	125.660280799004	134.151406901638	171.317020667419	158.761153487201	165.661779016396	134.873233263437	133.718089745134	
14.56667000	170.526690325693	141.613834890980	166.418716074524	112.122771035348	169.152008123899	125.662700130421	134.194066519615	171.322819757757	158.745348043425	165.665428332051	134.868432284244	133.709703997594	
14.60000000	170.515429287957	141.616508346921	166.428045687797	112.158594104093	169.181770330229	125.668278426034	134.228178521273	171.327287465488	158.731175273725	165.668604082447	134.863724959983	133.703366286503	
14.63333000	170.504075747777	141.618337374265	166.439123143119	112.190601814017	169.199006443417	125.672745131008	134.258231994802	171.331634910521	158.716097774902	165.672177917764	134.859398047467	133.698151182402	
14.66667000	170.492812625861	141.617978454690	166.453308930385	112.213265757858	169.212107494654	125.676685749680	134.280676407335	171.335942523815	158.705542952707	165.675200093396	134.854947240260	133.694377567439	
14.70000000	170.481925215186	141.616063621366	166.468934538730	112.233430311993	169.223906510513	125.680906622213	134.302102905908	171.340604753526	158.697096131057	165.676676542059	134.850200874536	133.691581151595	
