%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.63333300	176.892455224575	138.467393558371	170.093676800708	98.4091079033318	167.264686751055	127.042746868898	129.299108639094	172.554927018876	148.663842375802	166.803377794614	135.162692156887	122.450196078787	
9.66666700	176.895222649428	138.468043013152	170.112512129754	98.4305969089874	167.255958456957	127.039028470118	129.298479286063	172.630000566257	148.724435630376	166.785276404927	135.148410493771	122.487850934889	
9.70000000	176.895540063671	138.468573733002	170.134365164721	98.4529508517744	167.248520686079	127.036828596222	129.298216446978	172.719926131841	148.775578347117	166.776751299765	135.142849440238	122.517142291213	
9.73333400	176.893931063177	138.468912990403	170.165524553612	98.4772494200164	167.245987785421	127.034482951452	129.300077158583	172.807015176356	148.820981818490	166.769824404526	135.135821105082	122.541579333759	
9.76666600	176.889393232450	138.467988230463	170.204161288095	98.5020751827121	167.243694101320	127.034801796831	129.301099693998	172.904444885887	148.860312834394	166.769171123023	135.127368400754	122.561596810762	
9.80000000	176.884181086309	138.467321891101	170.250041185810	98.5263966573715	167.252552977910	127.037151305047	129.302530921981	173.007811935777	148.895674567187	166.770731546008	135.114514781431	122.578996799157	
9.83333300	176.875627032399	138.467126800144	170.297754361151	98.5511524199703	167.267967588936	127.039123361754	129.304866067216	173.085591472629	148.928894642110	166.784505124572	135.103511866714	122.594570278054	
9.86666700	176.865325750105	138.467401800638	170.344912489090	98.5792896700301	167.303437522971	127.041659900217	129.305492504638	173.159491240388	148.956209871293	166.786087171036	135.095478081356	122.605322699740	
9.90000000	176.853598966849	138.467630733295	170.391406866910	98.6066347335335	167.315529081218	127.046607722198	129.307657630155	173.217560883312	148.984624602564	166.776802078518	135.088788969664	122.618790193198	
9.93333300	176.839322983519	138.467879014085	170.436447890612	98.6327645501561	167.327487793383	127.051769440921	129.307371457997	173.288330017966	149.008390717941	166.778808600001	135.087970281001	122.627913341876	
9.96666600	176.819534544330	138.468789409117	170.474549699813	98.6572950392731	167.339065855711	127.059345912502	129.305249578138	173.350650349309	149.025878002313	166.781036421327	135.088863544398	122.631706578678	
10.00000000	176.799058593347	138.470163523586	170.515282173825	98.6776077704146	167.349666318947	127.064397323832	129.302232046612	173.730632867887	149.039420243887	166.762837511084	135.087499077723	122.631632164298	
10.03333000	176.768176764798	138.473890129656	170.552968259703	98.6986003959809	167.361129932687	127.067566645521	129.296411566831	173.918729203819	149.047068961729	166.758397209683	135.090652931974	122.627439077590	
10.06667000	176.736809079175	138.478261677728	170.588567394134	98.7166130493659	167.372731851327	127.069438502326	129.292790577449	173.990706307154	149.057650073461	166.761662387970	135.099122102360	122.624744094490	
10.10000000	176.707526415873	138.482258099250	170.616989010163	98.7319410497342	167.381776667525	127.073328814846	129.288981689466	174.058001120907	149.069258129585	166.768475995944	135.107986385789	122.622279213149	
10.13333000	176.678800454820	138.485630093832	170.642147458318	98.7426783312656	167.391474053052	127.080505680846	129.281504159313	174.093541873991	149.079721464328	166.773618652464	135.115578583967	122.616961627045	
10.16667000	176.651785372194	138.489493258120	170.663742966290	98.7431889366022	167.400947919282	127.092580365201	129.268346521609	174.066308106815	149.091943457630	166.771729748362	135.110281189469	122.608148641082	
10.20000000	176.621190861749	138.494872089644	170.684008716760	98.7378535112229	167.411508597273	127.104094147785	129.250291649028	174.041732291107	149.104620689173	166.773886720404	135.105192957023	122.594551714882	
10.23333000	176.591585181582	138.499600482378	170.699692869375	98.7315610669880	167.420802701361	127.117621766614	129.227202135444	173.871107670421	149.111150565075	166.779114142866	135.100448478631	122.570714234401	
10.26667000	176.563212065716	138.505579018691	170.716630040225	98.7243016085507	167.369005272253	127.114302222692	129.206357045382	177.574120898645	149.125440680259	166.649068960613	135.094888716166	122.556863331557	
10.30000000	176.536853294088	138.512155593010	170.731782625870	98.7093506291182	167.325093230842	127.112176978777	129.183498247287	178.097535839923	149.135790987989	166.614775984515	135.090247917625	122.542408076187	
10.33333000	176.508416957021	138.519818442605	170.751003477832	98.6892849696096	167.299852676745	127.114334984179	129.156947456972	177.871542898554	149.147568873483	166.599075083545	135.083734586854	122.529330232210	
10.36667000	176.476789563019	138.527781930781	170.779127194296	98.6707655083081	167.305609834393	127.114911382517	129.130636391431	177.503967972177	149.154918979549	166.588081678749	135.077519647778	122.516939006379	
10.40000000	176.445094297008	138.536080055948	170.806696661586	98.6500186315530	167.318054121863	127.116638639422	129.102922848362	177.233868903011	149.160967423432	166.577513095451	135.070920691023	122.504569657279	
10.43333000	176.416127294445	138.543755653616	170.836930475810	98.6295538056356	167.325092503217	127.116299373512	129.075731788962	177.205233938885	149.087231624147	166.557864522741	135.067342681507	122.447496920718	
10.46667000	176.396536834446	138.551512109842	170.868839184891	98.6009930764763	167.342878474140	127.118322026153	129.043053575198	177.283368572973	149.005536401018	166.569665530012	135.063230836386	122.381083087591	
10.50000000	176.389194601428	138.560108517212	170.916141330590	98.5523982352111	167.359943099235	127.119260663449	128.995998785476	177.761277375964	148.757019407546	166.587375328102	135.059131937442	122.225608306593	
10.53333000	176.390694036612	138.569129208141	170.967390247383	98.4911271738891	167.371326397628	127.121781787131	128.940220043920	178.099365446768	148.536586007564	166.604823126694	135.055143729418	122.081683835134	
10.56667000	176.395397199458	138.577271897746	171.020943223431	98.4329124051080	167.379482473910	127.126075074475	128.885150408658	178.294537877594	148.343886968840	166.620200882992	135.053383874862	121.952920638820	
10.60000000	176.399741109929	138.588457979492	171.071938169576	98.3607697910016	167.387741120383	127.126781130312	128.821164768144	178.317457717860	148.134173957590	166.621216358463	135.056989576770	121.824828767562	
10.63333000	176.396183184450	138.602089160451	171.124573938605	98.2986838939024	167.363877562410	127.156154927256	128.760279832013	178.025516759153	147.892021488488	166.622293452762	135.061844235890	121.693637683723	
10.66667000	176.385391469480	138.615933659669	171.164854726152	98.2421017483088	167.337548898543	127.180986608192	128.708526241011	177.584529955187	147.737575033234	166.626155551894	135.069488845489	121.619818530455	
10.70000000	176.370793921956	138.633227218760	171.187730473437	98.1890327747565	167.306113251558	127.199357631146	128.667706280359	177.150401735619	147.630337132935	166.662787773741	135.080244886088	121.585596871718	
10.73333000	176.374274439472	138.651163507546	171.194516422298	98.1471931687066	167.283243065755	127.211951243966	128.633709653639	176.770530274596	147.545613310571	166.685407300448	135.075557809700	121.568786995671	
10.76667000	176.378849005484	138.667560934156	171.180856650890	98.1143098736270	167.254667583015	127.221185615315	128.612364746503	176.426872006482	147.482963621031	166.715604311331	135.077317516280	121.570255010458	
10.80000000	176.377324491463	138.686669600874	171.155557025330	98.0836460662155	167.229694918427	127.231467266757	128.596702178358	176.083795106010	147.411488855476	166.758646079978	135.083354152171	121.565291047285	
10.83333000	176.352942964581	138.711786750820	171.130352902918	98.0571644251509	167.207001010443	127.243342261981	128.578502369528	175.451819224425	147.200003678156	166.792632585455	135.087355591496	121.491888975700	
10.86667000	176.316564212205	138.735840068971	171.093335489627	98.0403622511421	167.177624376648	127.256785734935	128.574983845320	174.992216026967	147.103826007922	166.824359600147	135.099206594403	121.495645736935	
10.90000000	176.290164496731	138.755177891180	171.059219335594	98.0399054207422	167.164203540937	127.270294873835	128.577339237054	174.788332900169	147.132094187015	166.790641159234	135.061657032125	121.569626263568	
10.93333000	176.273282471922	138.771687517133	171.043505105910	98.0499219925599	167.153045544264	127.284479575627	128.588699913167	174.544555946599	147.057863986032	166.762103917528	135.035204220739	121.585711552142	
10.96667000	176.288233279261	138.784878354076	171.058094635691	98.0741287681642	167.131237754941	127.298011221710	128.604221116378	174.142788750154	146.988546152481	166.747442727659	135.031996979981	121.603781982577	
11.00000000	176.317366152672	138.795372644972	171.096336982957	98.1073469225506	167.111437196167	127.312581522961	128.633231736765	173.634908203366	146.970027532861	166.718220891908	135.020787629198	121.641180688268	
11.03333000	176.355757709970	138.803171075751	171.116136456475	98.1572820545006	167.095607625689	127.327021836886	128.672750133348	173.104558952140	146.931411141194	166.696444655271	135.020391041554	121.659765549627	
11.06667000	176.390988679245	138.808060548809	171.111616473301	98.2221427281522	167.087660464598	127.341959406469	128.714790298048	172.632418971046	146.897177908556	166.683874721406	135.026916376630	121.672625187170	
11.10000000	176.405248454712	138.811701168916	171.089048068616	98.2945378140307	167.067199529830	127.354060951016	128.766381435810	172.496993106016	146.909167937467	166.675044855816	135.034140810064	121.710318066705	
11.13333000	176.462727671899	138.815954648214	171.108401936334	98.3775445891972	167.037867693710	127.368663858000	128.698660267419	172.422270539006	146.925047375275	166.665422593454	135.025664794117	121.749521211504	
11.16667000	176.503079736264	138.818341357971	171.128692524475	98.4536867293994	167.018291503025	127.378627739952	128.599375408263	172.348477025502	146.941526296511	166.663648358534	135.017635043599	121.778314243496	
11.20000000	176.534889749401	138.821826865013	171.138806688873	98.5173445936242	167.022182012066	127.383053749713	128.512374957552	172.271805075057	146.976070159863	166.666578288032	135.015894479737	121.807487857811	
11.23333000	176.548775211625	138.825264688807	171.147609773690	98.5634251842609	167.037774354577	127.387226261129	128.400805911226	172.227228886515	147.025334916791	166.627452683997	134.994862402669	121.829887985935	
11.26667000	176.546749331742	138.827698416070	171.149842400164	98.6153181888298	167.049232244626	127.391754777636	128.282752689358	172.210006415548	147.083753688223	166.580688457026	134.978717315674	121.852449872868	
11.30000000	176.543592051244	138.828692712597	171.134040347292	98.6542240329216	167.071788893989	127.396561905919	128.189828507882	172.198551742322	147.147682992990	166.452237069014	134.921539654450	121.865219868566	
11.33333000	176.541546203024	138.828244420008	171.104707081127	98.6820350198216	167.094076217468	127.401464954041	128.113927395681	172.157880225097	147.209357731860	166.376922579399	134.898839104336	121.868538334448	
11.36667000	176.539032074705	138.826913207303	171.070399585280	98.6987422847162	167.112040427518	127.406490756889	128.059474661521	172.138012773363	147.283468326373	166.301831930131	134.888394826465	121.867841291746	
11.40000000	176.527006515625	138.824159478311	171.051538291522	98.7034883581282	167.127301781002	127.410942736550	128.004481191629	172.137356694338	147.341374864189	166.261762044887	134.889691013895	121.857236680510	
11.43333000	176.511233179151	138.820588662739	171.040356508795	98.7067259678787	167.009116769450	127.429554864433	127.937320304164	172.119306903407	147.385470491766	166.202062749711	134.877218640317	121.843616876575	
11.46667000	176.477896056470	138.817745946211	171.014480025355	98.7138443505557	166.920687924775	127.441233490476	127.870207938420	172.073244681883	147.410529860062	166.153137141689	134.871889142295	121.818864536127	
11.50000000	176.450360197499	138.813373551553	171.001246977508	98.7309219442335	166.870419695834	127.449348642057	127.820138166892	172.112751129667	147.435210283486	166.141215474238	134.878120274839	121.783903697190	
11.53333000	176.421371434049	138.807560421491	171.007155070228	98.7421849271363	166.823436995013	127.457271520130	127.761546198342	172.300442419865	147.468598620896	166.131853145282	134.884776302860	121.743106392173	
11.56667000	176.394641578699	138.802060262502	171.031471142495	98.7629448610042	166.776726127914	127.462962426543	127.714511269791	172.446869811549	147.486538653800	166.124013076311	134.892905836102	121.701023761764	
11.60000000	176.362951844938	138.796373487811	171.057407193730	98.7838439554896	166.741190908494	127.469037234372	127.674257153217	172.647256141781	147.509350640084	166.119301526434	134.899759239764	121.657414621705	
11.63333000	176.311925454495	138.790543095927	171.087871880594	98.8078214273978	166.716924473369	127.473885576147	127.639462913074	172.871971364539	147.540246780865	166.117134197838	134.906779931669	121.625802380525	
11.66667000	176.270611009119	138.783937229016	171.127372015867	98.8369952588033	166.691549588940	127.478950389628	127.616636499076	173.309643649677	147.567765633394	166.074140261413	134.895630741420	121.600071825657	
11.70000000	176.229774494910	138.776797315059	171.160174993768	98.8718602154370	166.663825954034	127.483130824500	127.604935040729	173.760267106635	147.588749311808	166.019493661559	134.871611723804	121.575342390289	
11.73333000	176.193999192486	138.769886001063	171.194111295223	98.9037302154962	166.645805249376	127.488816576380	127.590907514316	173.962789895187	147.613005181014	165.974072519905	134.855146275363	121.549879061051	
11.76667000	176.164774662054	138.762480686719	171.226198970904	98.9341049974166	166.632086723401	127.492467587023	127.582365810331	174.266172962497	147.656339875871	165.923493882089	134.833212372024	121.529860060991	
11.80000000	176.133310744349	138.752825452269	171.251683330736	98.9647910775739	166.615656046069	127.496252123031	127.579088696824	174.571202136170	147.697285349958	165.877757374757	134.815947378248	121.510848772461	
11.83333000	176.101169333500	138.744713235246	171.276580324302	98.9930273109691	166.593527274159	127.499795809103	127.579914534976	174.889629480168	147.757555547095	165.837039024425	134.795859429221	121.509265174920	
11.86667000	176.073277338773	138.736403404347	171.299866929994	99.0211589524574	166.574468082095	127.501412010047	127.578815609364	175.190660350909	147.814784338063	165.813958618698	134.790934489679	121.510773230762	
11.90000000	176.046170071564	138.728654895682	171.319458378227	99.0479803906247	166.549864447465	127.500801253221	127.579765380658	175.462931771883	147.874833591413	165.798950055556	134.790337819521	121.520233443326	
11.93333000	176.021167280448	138.720740551321	171.338834447317	99.0711927735931	166.531028024651	127.499207717009	127.579983827092	175.752509318076	147.944158376717	165.784258633852	134.787772845210	121.532478460644	
11.96667000	175.992891613578	138.713396102288	171.360825717249	99.0939457220412	166.508640282572	127.497710643909	127.583225907404	176.008514236374	148.010760323537	165.748017874475	134.782776612022	121.549508540659	
12.00000000	175.964591760758	138.706391473199	171.382375708772	99.1142868389487	166.505291553968	127.517258763950	127.584123429241	176.229490471411	148.078996768630	165.713761823342	134.773981090603	121.571014452171	
12.03333000	175.939202298120	138.699459331552	171.402340674219	99.1274654342482	166.508565171894	127.537190656200	127.583291003653	176.434385277613	148.142305299040	165.679433048600	134.759991502106	121.588113065350	
12.06667000	175.911777120427	138.692853550123	171.420208407476	99.1404702049771	166.499785526099	127.552408927739	127.583331933321	176.612264238967	148.198453799689	165.640154520107	134.755946812739	121.604623180169	
12.10000000	175.888690593421	138.685358999335	171.434525783105	99.1520241854262	166.483064644285	127.567416015747	127.580104998453	176.754230640501	148.244478983076	165.595258411606	134.744514167536	121.617555003659	
12.13333000	175.869962212954	138.677624448724	171.446999084298	99.1633635028167	166.477482722649	127.579200335891	127.573540835562	177.046786748902	148.279646558967	165.570559405183	134.743237630580	121.624869054766	
12.16667000	175.851344069419	138.670237073739	171.457897040394	99.1746276249652	166.467181980619	127.588657194468	127.567323601264	177.198478784149	148.314369215570	165.560941562926	134.749520113831	121.632979588932	
12.20000000	175.833931015932	138.662624362350	171.466242008042	99.1885028683726	166.458558265419	127.594927284699	127.565351870335	177.330262651656	148.346351649803	165.557480680999	134.760561396471	121.641149278971	
12.23333000	175.813354717805	138.655522521564	171.471995018352	99.2051349868511	166.443962868301	127.595413650719	127.567783919061	177.385400966245	148.377884980209	165.530845184797	134.760633057311	121.652196716730	
12.26667000	175.794559024888	138.647806089067	171.495110114831	99.2242691716837	166.429955213632	127.596427832962	127.572383477727	177.395222670076	148.408430344788	165.502033453977	134.756913184995	121.663868651367	
12.30000000	175.777703014324	138.639671352494	171.524158812855	99.2427814515256	166.321141125566	127.580086472645	127.575690495020	177.541233514431	148.430761141098	165.449554254595	134.737876966475	121.670148480945	
12.33333000	175.756582501908	138.630248717660	171.551493072016	99.2634299953714	166.261124204661	127.574590855519	127.582533195995	177.716893246687	148.447783672351	165.426114289305	134.743456892638	121.675885216895	
12.36667000	175.728191555120	138.622403655624	171.584524573220	99.2914426198165	166.205689308049	127.570224554015	127.596910818487	178.045892749996	148.457754271290	165.413787264280	134.743260434199	121.678389668042	
12.40000000	175.700904316655	138.614836348106	171.648983782360	99.3212668218743	166.167153764105	127.562542851919	127.612938854019	178.332004225956	148.463162945952	165.397683611918	134.743541506043	121.673555524318	
12.43333000	175.669651509706	138.608771501178	171.720032145415	99.3511736124298	166.024694598327	127.528463459926	127.628828677679	178.729361162045	148.470010550457	165.368543750044	134.732308871650	121.673704426519	
12.46667000	175.641125711890	138.602919197900	171.779049218831	99.3857285838092	165.933485702128	127.498962041910	127.650827756879	178.826938398473	148.478822309170	165.340666719646	134.728247836959	121.676358655565	
12.50000000	175.613906807632	138.597313483743	171.848119465152	99.4217453456325	165.866401806915	127.474511235559	127.671345188871	178.907680592828	148.487530208656	165.309242245436	134.722841381851	121.680718894436	
12.53333000	175.580003951507	138.591632222603	171.898174749095	99.4616634768548	165.831134539479	127.461650742328	127.696980708971	179.122456222208	148.503068427836	165.282844811283	134.716522342918	121.690625217932	
12.56667000	175.544196114668	138.585984856041	171.947753348709	99.5026727256986	165.811299301718	127.450161280861	127.723265419245	179.147751367968	148.519010439986	165.259554978494	134.708729052544	121.702179130181	
12.60000000	175.491932590434	138.584102764913	171.992897193028	99.5447022192068	165.801345606191	127.440775997322	127.746819919919	179.195913742526	148.529193581103	165.236652097753	134.701398678596	121.715816004628	
12.63333000	175.445047100959	138.582099393176	172.037154357859	99.5824998699187	165.802065223264	127.434041057856	127.768102354925	179.530312904344	148.542612651385	165.194967728274	134.700754881838	121.730385559893	
12.66667000	175.395186057103	138.579847863626	172.077036493545	99.6175884674863	165.822970594419	127.444042081041	127.786753335874	179.264805779570	148.559341114915	165.163381696406	134.702055405822	121.751378037100	
12.70000000	175.344410584541	138.577520319906	172.104779836497	99.6529195237204	165.848266269520	127.450394322277	127.807134030078	178.975511703579	148.576915244120	165.142792729822	134.720956051576	121.772080038057	
12.73333000	175.294207600025	138.575447666939	172.125265540492	99.6842589935291	165.887456640325	127.475795043692	127.824844410383	179.267681137825	148.596900326676	165.128628661426	134.737233338201	121.793063416697	
12.76667000	175.245574513389	138.573376849618	172.137678409130	99.7108637208220	165.906867720125	127.491985404936	127.839106524361	179.522272141311	148.617097912427	165.124077488235	134.758929041787	121.811710172344	
12.80000000	175.196060645632	138.571432326607	172.146591906415	99.7350644511214	165.924646803058	127.505364250740	127.851386430783	179.616315757188	148.628441153332	165.116253865561	134.776246068631	121.824402422052	
12.83333000	175.149907053693	138.568719678528	172.151863455193	99.7572625593863	165.942843949432	127.516897892272	127.864753428450	179.583662373586	148.638547421471	165.105928356009	134.790595448237	121.832813120520	
12.86667000	175.106284310296	138.566626501790	172.152660992072	99.7775988074146	165.977027006729	127.541879844336	127.878797078051	179.491754821657	148.649762889921	165.092839239274	134.801672518982	121.840567163386	
12.90000000	175.070901919741	138.564402394197	172.145329706328	99.7969508214355	165.992811799538	127.548390247234	127.892666228010	179.448008742705	148.643580979039	165.069127998373	134.805988484203	121.830714766028	
12.93333000	175.032996579296	138.562761769193	172.135713569279	99.8166344360160	166.015023403463	127.553739694058	127.909656736072	179.463045835618	148.640833139113	165.037198712995	134.809610557565	121.820502861835	
12.96667000	174.998678211308	138.561348998809	172.125927427608	99.8328486095287	166.043319749672	127.555885884082	127.925183043218	179.484461201337	148.645162220194	165.003863776694	134.813727733534	121.813716756810	
13.00000000	174.968501417206	138.560246224569	172.111668532428	99.8476569572916	166.128456658244	127.551184703930	127.941683937424	179.407750272858	148.653314617892	164.988620819624	134.832142299771	121.810642855883	
13.03333000	174.942427792536	138.560262921170	172.094821737797	99.8599639349224	166.197735052464	127.544451779166	127.958513203656	179.300975323703	148.670303021617	164.971751519640	134.853340899053	121.811715664236	
13.06667000	174.918935807170	138.560178953640	172.079523833378	99.8695188962124	166.255165056390	127.535893928371	127.972922775387	179.137305947788	148.688700812831	164.961354689332	134.873754898123	121.815329236444	
13.10000000	174.896791092303	138.559210496262	172.064086178538	99.8761636361482	166.295514313013	127.523834661081	127.984562887938	179.000975345470	148.707717264780	164.960828912328	134.896760906430	121.819788725009	
13.13333000	174.876796498328	138.559663634015	172.041956603438	99.8801144735528	166.327622509253	127.520529406607	127.995324506023	179.006583145537	148.730227244833	164.965644011110	134.923324659049	121.826445540126	
13.16667000	174.857002222580	138.559977191529	172.013745489036	99.8812517920349	166.351765229145	127.515468314442	128.002984930078	179.019612070138	148.754017700129	164.969486650663	134.943501677430	121.834207727224	
13.20000000	174.833681212027	138.560304043822	171.983082732536	99.8802418734141	166.372253079874	127.508909037710	128.009917512176	179.037622898810	148.776357708532	164.979494850032	134.968362505798	121.841782622376	
13.23333000	174.811681964281	138.559904235016	171.944730591289	99.8787440536021	166.386209900499	127.501190478735	128.015898638192	179.083196051017	148.791778685499	164.964144550985	134.983369279279	121.839313891303	
13.26667000	174.787964869348	138.559617791619	171.901615979162	99.8759349992473	166.398567338969	127.492310272002	128.020463197373	179.124658808449	148.806352659080	164.888661804127	134.976245290403	121.837197950190	
13.30000000	174.768372220368	138.559563744789	171.840489093503	99.8714555477957	166.418888929698	127.488626278607	128.023100447150	178.831252358676	148.823888050504	164.877652604043	134.973606274060	121.837420143991	
13.33333000	174.751524525676	138.559360334521	171.775049625322	99.8656769117104	166.450511264207	127.495229005476	128.024961116405	178.722573952441	148.835665665507	164.880608227544	134.975187825719	121.832559032821	
13.36667000	174.734085437710	138.560280107875	171.696450812074	99.8592548889778	166.485108830705	127.498279698694	128.026222467702	178.701805576089	148.840196033475	164.830702683501	134.949185542272	121.827571051531	
13.40000000	174.720058990684	138.560791698383	171.584606027533	99.8503807201865	166.506701830543	127.494775432918	128.024325767641	178.693021815511	148.843617347754	164.785456365859	134.926388070040	121.822038965461	
13.43333000	174.700653932207	138.562342925340	171.477440299100	99.8381765124466	166.519131545182	127.486131124004	128.018686356135	178.480373593844	148.842644772976	164.775615356956	134.937158193958	121.812149076694	
13.46667000	174.678025553479	138.563355867476	171.372161901855	99.8250803521628	166.526133327517	127.474048767845	128.014492255081	177.547847211706	148.552687988095	164.769625028293	134.949530079334	121.661592240398	
13.50000000	174.655120973155	138.563939350247	171.277521386616	99.8107486706606	166.529874598778	127.461082823463	128.008558793969	176.939965133289	148.368708371261	164.765349933496	134.962248723141	121.563983593635	
13.53333000	174.631925364519	138.564260878262	171.184803725007	99.7963848653113	166.532805153800	127.448650212269	128.002137546411	176.291096540571	148.205629178038	164.761059294400	134.973418622274	121.475444362534	
13.56667000	174.608741940572	138.563177547109	171.081646605852	99.7775423110992	166.522199087990	127.434106039531	127.990774393697	175.828944604759	148.027611931902	164.753087255579	134.982976516328	121.380496204170	
13.60000000	174.589173269082	138.561991857504	170.994445748890	99.7561720080874	166.500253239079	127.420158875374	127.976743352165	175.210499822563	147.872697994646	164.746414070625	134.992246510176	121.297525696301	
13.63333000	174.569785041061	138.560810994758	170.922908550833	99.7353702108744	166.490442023506	127.408573304923	127.961700548055	174.910825315341	147.752076494570	164.743214585023	135.001497385005	121.232568826776	
13.66667000	174.552195568987	138.560286412270	170.866436751153	99.7160637472140	166.482654940000	127.396669928700	127.947983448519	174.951670350958	147.659095152158	164.738135307971	135.011701547046	121.182425920068	
13.70000000	174.536017100374	138.559990160586	170.823529504644	99.6976365692870	166.475292264372	127.383894155399	127.935509550747	174.796832602996	147.584803428936	164.732694349550	135.020687086259	121.141415610564	
13.73333000	174.521429424011	138.559352812576	170.791044042142	99.6808272501422	166.470087833869	127.370994941762	127.923698060137	174.689819811095	147.523948316183	164.723595884670	135.029555285748	121.107396253758	
13.76667000	174.507647548524	138.558916630682	170.765910754983	99.6664087911077	166.478596099592	127.364920459214	127.913897055438	174.338956942393	147.476039093551	164.748325506118	135.051823809795	121.081344432917	
13.80000000	174.496413931082	138.558549745167	170.746023891071	99.6540410727499	166.485736891056	127.357534751621	127.905704649297	173.926168664579	147.421235235538	164.750339511641	135.067693872054	121.050675398709	
13.83333000	174.484674791011	138.558042730039	170.731821873244	99.6436149207826	166.485789127957	127.346724415829	127.898829242343	173.560084380553	147.374699357684	164.740932186888	135.079379031938	121.024521663493	
13.86667000	174.473535198476	138.556997270855	170.720458218594	99.6344661423352	166.486805761808	127.337090621553	127.895433156812	175.346185602585	147.323924200175	164.774405716182	135.091924897879	120.993232505125	
13.90000000	174.464406722749	138.555553335679	170.711356691337	99.6284675276644	166.497394365886	127.333767485162	127.895099275826	175.395379313529	147.286229085337	164.804448072361	135.103432533422	120.969191626620	
13.93333000	174.456967025497	138.553564065861	170.705658140448	99.6248994354352	166.518430049541	127.329870622559	127.899242093903	175.426678482094	147.280966083077	164.848211308659	135.112874872217	120.961115088094	
13.96667000	174.450451719338	138.551809367535	170.700151826026	99.6249255300984	166.537440308738	127.325370070148	127.906267500642	174.145351164309	147.289947679383	164.871777439284	135.119869754523	120.956528113348	
14.00000000	174.444438473269	138.549229386086	170.696977563188	99.6247914575713	166.554508155539	127.321113726533	127.914211901255	173.136444221218	147.297548888916	164.889139766400	135.121211845082	120.951512889067	
14.03333000	174.436225952292	138.546953826452	170.694362074601	99.6284464702820	166.571925317199	127.315698310129	127.925077156822	172.967133494654	147.309384315415	164.905613481997	135.122662140654	120.948315143379	
14.06667000	174.428730566194	138.544219793420	170.691350656468	99.6346444499674	166.589694127512	127.309715215554	127.937271750651	172.832714588047	147.322546858124	164.916673363990	135.124982213557	120.944845269508	
14.10000000	174.423864501891	138.541501917342	170.689916039484	99.6435756518672	166.596744214753	127.302110820237	127.949953038100	172.949625667877	147.335761242811	164.919005460175	135.125231248758	120.942837752398	
14.13333000	174.426408899811	138.537754519365	170.688355834148	99.6522316581398	166.623962984036	127.303150580115	127.961340205349	172.828514071369	147.343359631157	164.912887146637	135.124644061893	120.937956783227	
14.16667000	174.430226644483	138.534032261795	170.685798430084	99.6608801806670	166.676171678753	127.309442642390	127.972418301765	172.995362757434	147.351369210687	164.898369369990	135.122011853194	120.933863262013	
14.20000000	174.434935961869	138.529894465989	170.684680224568	99.6697139575077	166.722402132792	127.312950594572	127.981802038802	172.740400243121	147.358277668775	164.883527744271	135.119054007838	120.929180600506	
14.23333000	174.441475282254	138.525169876186	170.684912675060	99.6788483830446	166.780539464705	127.325798788313	127.986703240093	172.462060129699	147.358393276597	164.865963235035	135.114974217550	120.921160989315	
14.26667000	174.451230965269	138.519607469508	170.684861558138	99.6874957314715	166.809619688599	127.328012511677	127.986773140835	172.194751758447	147.381581117214	164.861142316633	135.111250223964	120.927705410433	
14.30000000	174.451305111729	138.514132923428	170.684384510793	99.6961112841713	166.833128905675	127.327341723568	127.982616089043	171.727523377614	147.403163891398	164.857450488587	135.106994892730	120.934378558865	
14.33333000	174.450538344673	138.508655630220	170.680577796507	99.7056495133176	166.845270807592	127.322544377106	127.976344697453	171.296527194694	147.419674064488	164.851313207193	135.101789799025	120.940674584970	
14.36667000	174.449116339096	138.503104327303	170.674266294277	99.7141386221439	166.864781746223	127.320805875529	127.967502138918	171.225918126089	147.436499304675	164.841037663505	135.093719295523	120.947766590055	
14.40000000	174.445285461539	138.497724628132	170.664460105345	99.7246395496835	166.874009073619	127.314914885927	127.958895391263	171.137283242262	147.452348509992	164.836739194654	135.084948281956	120.956368343283	
14.43333000	174.445253736332	138.492256726093	170.652757241451	99.7358641525575	166.879721446978	127.307948436819	127.945951987992	170.987133302818	147.470383350931	164.835112072520	135.074178708532	120.968054015591	
14.46667000	174.448277433778	138.486385784055	170.641226285253	99.7487674797923	166.849940047746	127.297103501296	127.933447842396	170.890933711358	147.491690857567	164.835566037664	135.059487135957	120.983247019885	
14.50000000	174.443445713824	138.480533394252	170.630320187880	99.7599379728227	166.829585136330	127.282593297850	127.917491617791	170.765626594597	147.518603972769	164.839619698138	135.045254851018	121.002008865420	
