%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	176.068990142155	136.627971149444	170.414158913213	121.012054726030	170.165024021137	130.115681622305	147.250603159340	174.095706688325	161.863967265003	166.934150982305	138.079559705009	137.497095909763	
9.80000000	176.081883645896	136.641572608941	170.315673562206	121.055776098581	170.310531264670	130.114626802282	147.276678601950	174.078359236904	161.822615089665	166.930995190416	138.082324652999	137.494843872898	
9.83333300	176.103822277754	136.653182248109	170.188615222652	121.098710337216	170.398585802464	130.113451026271	147.306399181094	174.063103397095	161.781987601602	166.924104870530	138.085030065246	137.490189897509	
9.86666700	176.123458825273	136.660758991239	170.065453215445	121.134769910220	170.457370916748	130.112269580786	147.330895284614	174.050412784809	161.741392909129	166.918152484413	138.084931641576	137.481223566105	
9.90000000	176.140564874971	136.664586320192	169.964066263812	121.169664218504	170.492955849542	130.110584060671	147.358692857172	174.040673366428	161.702512453261	166.913841354301	138.083592327871	137.471731039555	
9.93333300	176.143394064981	136.665689016155	169.874831509231	121.198933573684	170.520561615512	130.109529014169	147.383232911748	174.034115230679	161.667483395292	166.911748493683	138.099495085449	137.460743272560	
9.96666600	176.140428051192	136.663718028516	169.779726218762	121.229506510637	170.538378117658	130.108846215754	147.409873536352	174.029667748309	161.634426609948	166.909653128812	138.115760117454	137.448857909637	
10.00000000	176.146729420681	136.660672305610	169.724698431326	121.255162469555	170.547683567540	130.108666869947	147.427502280949	174.028923824955	161.599046398391	166.905341595055	138.118078679330	137.437364542916	
10.03333000	176.153959575067	136.655308231251	169.662107390887	121.285349225178	170.652540987078	130.113864544875	147.452250546232	174.028121292810	161.567230615598	166.905724401725	138.141135129275	137.427264203015	
10.06667000	176.161013612886	136.648956397258	169.584922206541	121.317824662489	170.730215805440	130.116747105075	147.483751569705	174.024648663017	161.539765085146	166.918300631322	138.173546944047	137.418914061546	
10.10000000	176.174811907636	136.642139602603	169.531352778445	121.343092391554	170.763618239755	130.117007557533	147.507206579272	174.020199600552	161.513843185196	166.902086601568	138.162113326558	137.412770498397	
10.13333000	176.176634662584	136.634690529561	169.472465705111	121.370545866943	170.896397612260	130.123566655224	147.534241161683	174.014639261628	161.490888413071	166.903811015619	138.158181259007	137.407981160786	
10.16667000	176.179830458154	136.627314842450	169.479254319918	121.389229350167	170.957678698618	130.128542928674	147.544508812463	174.007480109435	161.469696274325	166.918565065943	138.169333792606	137.403823070383	
10.20000000	176.189832570476	136.620678971750	169.466656251407	121.409940771884	170.997297893840	130.129961687514	147.557405665718	173.997326813172	161.449735350027	166.937613321820	138.183244744189	137.401109655807	
10.23333000	176.200366627757	136.614627446017	169.469678700743	121.430071834590	171.023023458298	130.131398514826	147.568845391147	173.985633137869	161.433190924095	166.953253004815	138.197458335987	137.401349469751	
10.26667000	176.210129972804	136.608125134207	169.482847520330	121.448655906706	171.034620283553	130.132711841871	147.578688342802	173.973242598794	161.418029576573	166.982792749403	138.218418714708	137.402486456634	
10.30000000	176.222852284498	136.602349993616	169.478845087944	121.462501541577	171.027063878412	130.134599522547	147.589346887660	173.964283295238	161.404352716988	167.007537399465	138.236527400825	137.404412787870	
10.33333000	176.233190504127	136.595076610191	169.475945571357	121.476115467871	171.015834969773	130.134781289028	147.598008947098	173.957581434713	161.393768532557	167.020307175767	138.245859723054	137.407235850175	
10.36667000	176.242345570081	136.587406385562	169.471098119177	121.487208171992	171.012474576358	130.137358803700	147.606154993446	173.953862786436	161.386371576341	167.033303634882	138.248727831301	137.409424118221	
10.40000000	176.247588894368	136.579943160193	169.461522630653	121.497168677000	171.003839327631	130.140143278788	147.614389291421	173.948668910416	161.382260326332	167.047038087820	138.252725732307	137.411431914452	
10.43333000	176.245465863751	136.572811018556	169.443358103680	121.513214997492	170.990522506427	130.143313504116	147.624651502827	173.939931911936	161.380166917388	167.139282965266	138.179696173548	137.414895067033	
10.46667000	176.243113057688	136.566468762441	169.414506798832	121.533655062290	170.972021737913	130.145804834826	147.639100473982	173.933385594032	161.379936667744	167.188284570168	138.151108041656	137.418592934884	
10.50000000	176.241469389468	136.561106604085	169.422961659705	121.542658397834	170.953429241257	130.148204922196	147.640461253096	173.938302910695	161.383901656242	167.210883622239	138.144466558009	137.423596501967	
10.53333000	176.237071546690	136.557489261863	169.442663619953	121.547117625518	170.937235903103	130.149179484292	147.637348239854	173.932660863250	161.388406102952	167.244696327796	138.149686659874	137.428425187929	
10.56667000	176.232566460088	136.552822493894	169.467704662868	121.545283502519	170.921484802328	130.149220503446	147.627900442067	173.939365744558	161.395614811055	167.293904254224	138.176366453287	137.432879672875	
10.60000000	176.223253550394	136.548665237670	169.497576876318	121.539613557302	170.906132352346	130.147307353424	147.614054874897	173.942223344464	161.403930456191	167.369405397075	138.236184520818	137.437480181128	
10.63333000	176.214533760830	136.543993931062	169.525958651937	121.533179368618	170.998022191467	130.152897196875	147.599138656170	173.947394363352	161.412641005214	167.443387072419	138.290919206891	137.441730038375	
10.66667000	176.205459018224	136.538677435537	169.558587669732	121.524881811830	171.060038435040	130.151712500606	147.582939394447	173.953262863074	161.424436797054	167.496980811400	138.336574847689	137.447155485416	
10.70000000	176.199679163688	136.535023149366	169.597316233341	121.509216541263	171.078336845758	130.145032709864	147.565917099182	173.961580473710	161.435821957678	167.562213045195	138.401546675601	137.451916896404	
10.73333000	176.198461692908	136.531432594916	169.628638393495	121.492071080841	171.082356550377	130.135051482186	147.550375803373	173.980558723013	161.449873420076	167.614696616926	138.457991142300	137.456260732405	
10.76667000	176.202578055433	136.528216624005	169.664472603505	121.471210174629	171.082334523704	130.123646756217	147.534940980327	174.004336273744	161.462129030716	167.634132977820	138.502159182165	137.458671594577	
10.80000000	176.204891930480	136.524715229133	169.709260680960	121.448134529400	171.075412042637	130.111594117793	147.514207536273	174.041957314987	161.478833987844	167.631660478735	138.525784040757	137.464001138126	
10.83333000	176.211637575645	136.521604046571	169.748516812536	121.423850115601	171.064094573904	130.095861762142	147.493042012759	174.080588915787	161.494171227045	167.628128268544	138.542419764630	137.468804080911	
10.86667000	176.220006326766	136.519866250842	169.785717310131	121.396489166245	171.051261101736	130.080925675946	147.471837687871	174.111222992006	161.507340463448	167.626780856571	138.553396624806	137.472199747580	
10.90000000	176.238951211110	136.518491687267	169.829727145578	121.366192223312	171.033449205094	130.065899135251	147.446884429282	174.138116551939	161.521731723860	167.628729901898	138.562181810905	137.477351679824	
10.93333000	176.257058577226	136.516729367802	169.896798411761	121.323707926967	171.009975702706	130.052217000465	147.408996428963	174.162608816720	161.534247255330	167.629785685027	138.569391069268	137.481775313339	
10.96667000	176.270073787685	136.514653609583	169.957545922329	121.280549942567	170.981755414276	130.038465516719	147.372949138637	174.183569167141	161.545383517852	167.689462637912	138.557094830969	137.486486455882	
11.00000000	176.282703342522	136.511600767128	170.011422673039	121.238352907290	170.946814382844	130.024276759089	147.339000992049	174.202653179996	161.555724889133	167.863093897401	138.492343259424	137.490966566337	
11.03333000	176.301773910089	136.509811446003	170.063535135524	121.191588375558	170.877985717484	130.011466158106	147.304541388528	174.225196941033	161.563078615798	168.001570615130	138.447799549483	137.494748448577	
11.06667000	176.312518783837	136.506407433274	170.041261772963	121.169604380793	170.776873678220	130.002473796382	147.295910989605	174.243181697746	161.569725304755	168.160612285221	138.405637232607	137.499259211453	
11.10000000	176.325502618880	136.502253251985	170.031857596382	121.147133821371	171.208887594128	130.058867200936	147.287921507636	174.259358191025	161.574694030267	168.264439140115	138.392442690238	137.504093004239	
11.13333000	176.337503530683	136.496822677616	170.026889083361	121.123309167873	171.456108158211	130.072797147912	147.276567049011	174.276612446726	161.578110157066	168.338723860563	138.388161212402	137.509088382219	
11.16667000	176.343143961580	136.491500456573	170.044708540249	121.094029282691	171.601283777863	130.068484391470	147.259268794664	174.293606996102	161.580879932123	168.385459657584	138.392165207148	137.512642483690	
11.20000000	176.343126570257	136.481935930848	170.084113567598	121.096303894282	171.671330539525	130.055388582139	147.237228219665	174.315251265752	161.584151095900	168.417640572256	138.402129974199	137.529443013556	
11.23333000	176.323278419402	136.473060976886	170.148109915024	121.091142519465	171.679892499147	130.034929572325	147.213222341952	174.343646217722	161.588771909015	168.440910006637	138.415073173871	137.542925813255	
11.26667000	176.302629447829	136.464769976230	170.231732256065	121.084829394746	171.686047187119	130.013762415732	147.189901537050	174.369413747508	161.592202982576	168.463360762755	138.429002817368	137.554831022776	
11.30000000	176.289064603351	136.455762398371	170.096615812834	121.159771495234	171.688589705523	129.988734580504	147.261361854884	174.394955321964	161.589941587027	168.486066789062	138.452856131247	137.563279957187	
11.33333000	176.284298448541	136.447425177227	169.799834015414	121.299152101163	171.685615577670	129.969496494728	147.423013233844	174.423179894837	161.582266367678	168.524694561393	138.490158312610	137.570171712477	
11.36667000	176.293709061698	136.439967634285	169.461635555798	121.443008233752	171.663930222869	129.953271830077	147.595560336558	174.449532796762	161.567242750839	168.551673091429	138.517907214887	137.575156101265	
11.40000000	176.225234375048	136.435179998557	168.887744929628	121.665357023485	171.640881051674	129.939092897015	147.865000185990	174.470709796435	161.541685227503	168.576139716132	138.547062338875	137.578836949239	
11.43333000	176.160416762796	136.428189754150	169.157118982295	121.954972500309	171.618866034565	129.928302410183	148.213773265240	174.490221236446	161.520487420433	168.597106645236	138.576695607914	137.585912954735	
11.46667000	176.120130182706	136.424244951075	168.646251885060	122.238463745754	171.581606141894	129.918921384104	148.559035582371	174.507448430221	161.495505535814	168.612888212446	138.603216402303	137.590917593209	
11.50000000	176.096849469216	136.420293109832	168.132182006940	122.462002754842	171.551283951186	129.906064818559	148.832802534897	174.523518631830	161.464813939750	168.618226569678	138.617014810570	137.594206217690	
11.53333000	176.083563451465	136.416082438182	167.773677883646	122.606828213042	171.584573111722	129.893473446720	149.011112675891	174.540150948539	161.436644701087	168.621305675156	138.632294816680	137.596145094402	
11.56667000	175.408072765024	136.409862827767	167.496941005810	122.729460645581	171.571942414409	129.881414286312	149.142286004100	174.557037213603	161.411179383386	168.658964397552	138.625183140499	137.604061898200	
11.60000000	175.139846978087	136.402199556274	167.289750888243	122.825473204151	171.555524544243	129.871598934330	149.233106837579	174.579805913129	161.390980498928	168.703837862705	138.600552331013	137.611727181227	
11.63333000	174.978716257706	136.395331449607	167.141835503170	122.882865802193	171.539950850721	129.862897121554	149.291459549171	174.599903761063	161.370273511992	168.713853021675	138.612555053154	137.615604864136	
11.66667000	174.926749141892	136.388434810681	167.102278777217	122.887549873591	171.528836330649	129.855389480433	149.297670500844	174.623111238875	161.353324018193	168.727144180143	138.627865356301	137.617801703877	
11.70000000	174.917363200852	136.382005782286	166.431104745986	122.852999777122	171.586930019660	129.858628695384	149.256065220368	174.649894644840	161.341689732048	168.736679704847	138.647687111575	137.618965070999	
11.73333000	174.919401004533	136.376578548627	166.461996696574	122.743857397145	171.614199367016	129.852946168431	149.117027424118	174.679743213686	161.332205708328	168.731953976065	138.667596796652	137.619266695906	
11.76667000	174.930115720187	136.370979424636	166.892719866619	122.556955646724	171.634375818456	129.847383887874	148.875235136428	174.709036936829	161.323322960275	168.727916109620	138.688090877145	137.619810857638	
11.80000000	174.948321529944	136.364830799877	167.433701038160	122.346139294993	171.616066031584	129.847810763487	148.600584337826	174.749717864117	161.313198028441	168.734343385299	138.702171125725	137.622508438885	
11.83333000	174.970024663042	136.359711125580	168.088257222443	122.104115741141	171.558743030016	129.848984226427	148.284700198960	174.789701915745	161.304553954172	168.749924391850	138.716636872521	137.625275776850	
11.86667000	175.001615984303	136.355057200569	168.664584045733	121.889957216064	171.437975632150	129.856776448964	148.006906821611	174.825326962206	161.296229842976	168.756976670817	138.735112296035	137.627124307890	
11.90000000	175.035735896102	136.351055540783	169.168967926262	121.699192807724	171.424671214862	129.857795361762	147.760431605256	174.856864452447	161.288058281908	168.764540885357	138.752716619319	137.628945184381	
11.93333000	175.077411088000	136.346610004546	169.496187087022	121.565411285476	171.411295862928	129.856746922806	147.584357758979	174.888751434451	161.282569111972	168.774587594100	138.768115406649	137.631437548810	
11.96667000	175.146249216006	136.342407584005	169.676674409832	121.481232424244	171.400135377232	129.853708431412	147.472919250149	174.917661184100	161.277642624613	168.789424059079	138.783665439373	137.633890560796	
12.00000000	175.219942666107	136.336970708942	169.820349735343	121.409265775573	171.385662830128	129.852440015388	147.378373513699	174.938385905379	161.273702672518	168.800790173592	138.803155042664	137.638627475340	
12.03333000	175.279815426207	136.329775548024	170.161957061447	121.347916443750	171.369343273063	129.846773987998	147.292125998841	174.954042787925	161.273647114464	168.810491602683	138.825694458228	137.645354628494	
12.06667000	175.321738453764	136.321308110733	170.163499395723	121.376232097222	171.352481025874	129.841369756581	147.319530251157	174.965241932743	161.277288406430	168.817922174010	138.851942929779	137.654571010070	
12.10000000	175.360717698225	136.312803395040	169.989169678872	121.480220368947	171.328031826705	129.836827720245	147.436116874760	174.972254180080	161.288535831452	168.824890596885	138.881358991663	137.669118725572	
12.13333000	175.394581541782	136.304901859223	169.422594910409	121.736495824093	171.299733432547	129.832349685457	147.746165077547	174.973895192665	161.305233392440	168.852418773640	138.868280615237	137.687934118363	
12.16667000	175.414275472688	136.292025375672	168.908576949764	121.959940820949	171.271794401685	129.828051983763	148.017046320332	174.975978778475	161.324093003984	168.872047960135	138.861610781301	137.708425850927	
12.20000000	175.426232756132	136.279542126418	168.480153164366	122.135714266216	171.242664556231	129.823422349342	148.232151711895	174.971550761211	161.347428085731	168.895380662916	138.855233002427	137.731167231319	
12.23333000	175.443648818921	136.266026189642	168.173004576548	122.261314822858	171.216878956569	129.818888653493	148.386670835302	174.960694309365	161.382060832681	168.933848551688	138.838064143336	137.764030851891	
12.26667000	175.465219112262	136.252240442628	167.931484538410	122.360144120407	171.192784283431	129.815238492478	148.506363077234	174.944720984330	161.420371525738	168.952115000122	138.840296491754	137.798488817978	
12.30000000	175.495229432216	136.236686357010	167.658667249749	122.464565853568	171.168660487239	129.812151127646	148.636817261538	174.923578091311	161.460948562815	168.960332094630	138.844265700629	137.834922283251	
12.33333000	175.529259479928	136.218945312966	167.443126158489	122.539957232102	171.142141302947	129.809779137212	148.737219256684	174.903425170457	161.501810175529	168.968722564745	138.844754353262	137.869281496191	
12.36667000	175.554732984207	136.198762141463	167.266898111782	122.598996717229	171.114479108934	129.807152267064	148.818153157480	174.881048816877	161.544316884854	168.973352555602	138.850003566066	137.904201824005	
12.40000000	175.567749094782	136.177034778087	167.131085167876	122.642687213348	171.089801276969	129.805235247266	148.879052875199	174.857415542435	161.583536928964	168.975020941901	138.856747050088	137.938489010235	
12.43333000	175.585911240649	136.153057141486	166.984734268158	122.704940746207	171.067995908418	129.802761535662	148.945841002920	174.836400003971	161.619899478712	168.965209995772	138.863838610979	137.974388590545	
12.46667000	175.581631846708	136.124988106373	166.869566462064	122.756470055371	171.047786432565	129.797760226786	149.000631011220	174.813881833741	161.658913634356	168.955249671725	138.872476832934	138.011651409140	
12.50000000	175.583447976308	136.099914454733	166.771671274597	122.803510010684	171.024748215087	129.792624217676	149.047825950953	174.792746972327	161.695940027519	168.944619143463	138.887433460764	138.047253587400	
12.53333000	175.589643316142	136.077864834912	166.691130615681	122.837011882208	171.004764351985	129.788017271538	149.084893577101	174.775903474592	161.730150932554	168.932858078033	138.903576772068	138.077961179192	
12.56667000	175.599772424715	136.054563788823	166.641889283355	122.854663569714	170.984959924931	129.783165404738	149.105597739295	174.762206908067	161.760923312213	168.907101677568	138.927308556865	138.101944469285	
12.60000000	175.608963115024	136.034124472851	166.579460730014	122.871532994476	170.966841417969	129.777605957661	149.129673490289	174.741905293111	161.792979043056	168.882699308299	138.952168389392	138.125615683724	
12.63333000	175.627450698405	136.017184527876	166.523465714823	122.885343595584	170.949504263263	129.769560338835	149.151436316299	174.723148543159	161.825636616645	168.879985353516	138.963230698474	138.149587101662	
12.66667000	175.644866986522	136.003391733569	165.970315127176	122.895888954041	170.864994306329	129.764492488866	149.170129540724	174.704471054530	161.857947430141	168.835323622988	138.942293795189	138.173126077049	
12.70000000	175.687984244365	135.994498130209	165.669277818239	122.862276922475	170.783628368509	129.756918674515	149.134767304785	174.685967498143	161.891552382611	168.801020995275	138.946731752525	138.196878722261	
12.73333000	175.734913203424	135.986044843828	165.438570920538	122.836031296655	170.734707497997	129.750819985335	149.110761264307	174.666630255341	161.925572655165	168.769013680766	138.949095126415	138.222122890584	
12.76667000	175.782121386275	135.978537387206	165.369158039292	122.777712165116	170.773392186109	129.743856304648	149.042274248766	174.647570367733	161.959002969354	168.727670184954	138.945839729669	138.246001937657	
12.80000000	175.823710315172	135.971971064663	165.941980548725	122.535770486131	170.814440775342	129.737418781783	148.739798878129	174.626425179839	161.989149283530	168.691267735056	138.946323169939	138.267849315161	
12.83333000	175.843901066436	135.966174994532	166.621663690103	122.273531526967	170.946323981828	129.732255071862	148.408292952890	174.605775509782	162.018697571091	168.632773122343	138.939647053748	138.289806375974	
12.86667000	175.862657507922	135.960343311663	167.263804466383	122.011122292499	170.962649383784	129.728032089503	148.073815426567	174.586438810357	162.046526853335	168.585526493594	138.943125060646	138.310377583627	
12.90000000	175.889805350706	135.955197205053	167.894063550360	121.748311824281	170.950322023351	129.726224333885	147.744792597176	174.566244543304	162.073885787328	168.550764208519	138.915583309027	138.331341598783	
12.93333000	175.914405143809	135.949472341401	168.910428193668	121.466630734646	170.942327694920	129.725435657195	147.397319523007	174.545757966670	162.098158919383	168.544834083671	138.925982697307	138.350430801358	
12.96667000	175.948363217377	135.945789246925	169.427609062771	121.230953057583	170.916768128085	129.727858492687	147.113071541393	174.524335677757	162.124967554453	168.541107298931	138.942960240611	138.372918596398	
13.00000000	175.982366921410	135.942376856208	170.111413730580	121.029194886245	170.896876419641	129.730872110334	146.872554732560	174.506284573071	162.145271670518	168.547048116383	138.972818602404	138.390087058439	
13.03333000	176.019857360822	135.939583708624	170.509402621652	120.879680204850	170.883871057607	129.732992142118	146.697053764727	174.490210793625	162.164690116743	168.547696863493	138.998695289185	138.406266181643	
13.06667000	176.063484105437	135.938681492149	170.515101614904	120.743877814069	170.870834132314	129.734427196106	146.541177845138	174.474173867831	162.183087497416	168.544086199857	139.022940058706	138.421701493615	
13.10000000	176.119280812335	135.938932112994	170.942745352039	120.637472546018	170.845242581803	129.733102099644	146.419573898082	174.460433061847	162.200568376535	168.541747927652	139.046268774980	138.437056036304	
13.13333000	176.163570031389	135.938700072282	170.821608256274	120.539373514330	170.824477193961	129.731000305631	146.309440507815	174.448608037190	162.219658907587	168.534124511781	139.075401257208	138.451941682772	
13.16667000	176.192329545676	135.939515975682	171.001354821525	120.478858921420	170.808915265166	129.730791821025	146.240952272998	174.438404005089	162.239611992559	168.525622411146	139.106496899521	138.464587365178	
13.20000000	176.208977657289	135.940602159223	170.813742472739	120.433089551286	170.792971370349	129.730564806472	146.194053066350	174.431020227898	162.261037271729	168.514928438521	139.134362357746	138.478087298635	
13.23333000	176.208679776299	135.941898560539	170.677229416685	120.411792942790	170.780007178954	129.728310201474	146.174889957052	174.423662222054	162.284186202111	168.495989690604	139.161008131774	138.489659132931	
13.26667000	176.208713567256	135.946857795030	170.605718620522	120.389428877714	170.759679917900	129.725429211064	146.156436921431	174.417162293048	162.318007535821	168.546565515435	139.163841664252	138.500660869233	
13.30000000	176.201288554985	135.949792256540	170.543727309282	120.370608873312	170.741138016710	129.721701791833	146.146908134327	174.408872624301	162.356398238624	168.580132557229	139.169573404038	138.510046537973	
13.33333000	176.197227877659	135.953269151177	170.470032831019	120.365503802995	170.712641261230	129.718040767108	146.170864191825	174.402784370678	162.394624841811	168.595481370185	139.174979090363	138.519322861763	
13.36667000	176.170228071343	135.956907123343	170.388122817870	120.368639109003	170.668600654249	129.713665216679	146.199980713041	174.395349733200	162.443351529798	168.611543198710	139.186116800612	138.527377278478	
13.40000000	176.144147429575	135.962721048776	170.297470244790	120.380278176084	170.623496440475	129.708178096712	146.307896633387	174.389040935763	162.492213417762	168.627025668715	139.198177711414	138.532317722603	
13.43333000	176.118013564865	135.968490598947	170.103435426999	120.397196384078	170.600794957143	129.702296386935	146.397758290233	174.383827019898	162.537218663328	168.637753274845	139.209463800092	138.537077105503	
13.46667000	176.084758832214	135.973881270791	169.839497141782	120.422528832831	170.564639055781	129.696673825181	146.486537724074	174.386828105015	162.579587829616	168.646757257792	139.220333410463	138.541341778010	
13.50000000	176.050289373621	135.979255927254	169.546738499839	120.461621834427	170.536875426620	129.690937778548	146.579178640795	174.398798884933	162.616381127052	168.675623264871	139.229743788694	138.542200418342	
13.53333000	176.038284228876	135.985299913234	169.446327854185	120.474181668164	170.510333272192	129.684469731962	146.612175938717	174.421831307481	162.648397338880	168.721248190088	139.238443236080	138.540872974311	
13.56667000	176.020732522261	135.992057023338	169.383510402564	120.484229597988	170.488188452410	129.679671632074	146.639011305604	174.450726736278	162.677299156099	168.766003531477	139.247524657321	138.538058792587	
13.60000000	176.021741118166	136.001719838121	169.398528417149	120.481797725480	170.468712702100	129.676495058746	146.645474400924	174.480482171646	162.700435443687	168.791594357065	139.255379971580	138.533316086189	
13.63333000	176.016895811157	136.011241867818	169.490941915002	120.465824867239	170.451587267764	129.673609257936	146.635471219636	174.510396258002	162.718510543899	168.803467020744	139.263945838941	138.525687434867	
13.66667000	176.009454660197	136.021357793732	169.594611336120	120.442713927444	170.435506753556	129.670488526550	146.615293563769	174.545766859000	162.731030623878	168.806763790415	139.273831454736	138.515657675877	
13.70000000	175.998727085014	136.031027231259	169.720325661406	120.416366705270	170.420429411670	129.667439924353	146.589455365867	174.584665361810	162.740690140223	168.809705655261	139.283068759786	138.504379179601	
13.73333000	175.979578885858	136.040174664677	169.831843175423	120.394504135762	170.402099261781	129.664898608292	146.567754767814	174.622459171096	162.745188424512	168.810881967096	139.291304812432	138.492456851148	
13.76667000	175.967777861579	136.048097026707	169.997596268055	120.366033860484	170.385573899316	129.662433529813	146.535871912640	174.659174219340	162.743473876785	168.820583361021	139.298925149791	138.480437564773	
13.80000000	175.960096950042	136.055642442754	171.036654083634	120.339002416280	170.366337889085	129.660141704828	146.500792510832	174.692165632925	162.740236228865	168.831103268617	139.305427955725	138.469271126281	
13.83333000	175.954339363627	136.062220479716	171.318760281514	120.316022387564	170.340995335053	129.658746869929	146.470338452953	174.722721146698	162.736569904283	168.840335962108	139.311248109687	138.459593636553	
13.86667000	175.947148200189	136.068864575592	171.536550882050	120.291685032853	170.316725583797	129.657774759340	146.436095235173	174.748464863853	162.731447377780	168.848969720876	139.316846003505	138.450838336313	
13.90000000	175.933214357687	136.074858505818	171.662128188993	120.277776111506	170.295714287352	129.657030404306	146.412387864264	174.767448149786	162.728230332389	168.868913267183	139.321340111485	138.445254980333	
13.93333000	175.798861144689	136.080393863775	171.757367749590	120.266968221531	170.282636401502	129.656315924039	146.389669915676	174.782216052991	162.727656163703	168.874351906442	139.327014735848	138.442858093994	
13.96667000	175.671629492658	136.085272069884	171.814307846604	120.260655429622	170.271463583933	129.655930602788	146.372441077625	174.794107448197	162.726714614506	168.876119621184	139.335971168142	138.439935514630	
14.00000000	175.549744331737	136.089270343012	171.853384658824	120.254461705249	170.241526676555	129.655960720438	146.355087616743	174.805957299877	162.726869731138	168.890123886670	139.336459432065	138.438584731661	
14.03333000	175.462305905590	136.093220885894	171.874539114107	120.248139891202	170.235649111401	129.656780476744	146.338599717957	174.822274241608	162.727062434119	168.910719184586	139.335559754900	138.437939727776	
14.06667000	175.399985447962	136.096569276879	172.304935816432	120.248707567582	170.234568402789	129.657419004562	146.327306116609	174.837311024694	162.727214014669	168.881792334934	139.309791619987	138.437568889621	
14.10000000	175.347526458778	136.100152296482	172.385105073985	120.247021876028	170.230509169318	129.657892985669	146.312044064692	174.850764864020	162.726447929254	168.854210462685	139.285593453639	138.437839839384	
14.13333000	175.306600142139	136.103613021517	172.369691110753	120.248758743920	170.229398427388	129.656354366530	146.302590331543	174.864847063720	162.724515686975	168.857122373622	139.278857346308	138.437068812733	
14.16667000	175.282613083483	136.107120930934	172.336183322425	120.253509307587	170.228574619802	129.654256861529	146.296870271245	174.879067056040	162.721553230354	168.860596724348	139.273072434975	138.435521295393	
14.20000000	175.270954748828	136.110544005920	172.290106829245	120.254304658008	170.227401711280	129.652190006906	146.292727579378	174.893050554845	162.719095904393	168.847818641463	139.264065312206	138.434131594666	
14.23333000	175.269589530646	136.113819098420	172.244032793994	120.254330571999	170.229169260963	129.650256522480	146.289928389736	174.906551686226	162.714803737951	168.836723278725	139.256491836513	138.432177228851	
14.26667000	175.271138863235	136.116612133773	172.203583906609	120.274788613952	170.238567135492	129.649645687916	146.278798742389	174.920979395572	162.709114848756	168.774467222366	139.232716487903	138.436764462295	
14.30000000	175.279539871941	136.119271303426	172.164011863974	120.288619534732	170.243133439858	129.649349497424	146.268107941708	174.936253446521	162.703089268889	168.727287740202	139.211204287894	138.438775541937	
14.33333000	175.293812597370	136.122526564990	172.135110561340	120.299249577320	170.259506985848	129.647857099878	146.256610784184	174.952779254682	162.693252120576	168.691890714517	139.192504865404	138.437508788277	
14.36667000	175.310007460263	136.126220518620	172.116134220538	120.308675160748	170.266263657024	129.647560732992	146.246632799924	174.968430439290	162.684278834818	168.730425452270	138.990198179318	138.437065542398	
14.40000000	175.330312340358	136.130261664487	172.097123112623	120.317817819904	170.273033577915	129.647750938486	146.237622441941	174.984242297428	162.674555185208	168.663443664276	138.811984884379	138.436930637741	
14.43333000	175.379816696095	136.133179610891	172.065867217846	120.339508132178	170.388646298853	129.658004768189	146.239043946642	174.999614413532	162.664290963782	168.618590768300	138.759175886842	138.440694538238	
14.46667000	175.430792399787	136.133809734518	172.033704542712	120.353507471495	170.469808629934	129.664552722662	146.241133710686	175.014094183042	162.657261523908	168.571945052772	138.724656231165	138.445205278118	
14.50000000	175.471221091778	136.133234876166	171.995186626998	120.370681833429	170.472055317748	129.672470673689	146.246312525900	175.027969636863	162.650650986149	168.559225094902	138.597092347783	138.450436617049	
14.53333000	175.509036739808	136.134329868653	171.783927858721	120.468708341613	170.453635442037	129.684469912000	146.346238496342	175.038018064079	162.647163874019	168.561809956603	138.395072195635	138.458311588317	
14.56667000	175.554116970005	136.134835982159	170.795637942873	120.897807886162	170.376130064050	129.708230992933	146.863162335569	175.047223927634	162.645251662136	168.562606141706	138.233977453047	138.465701839291	
14.60000000	175.606252704900	136.133386800285	169.775156404427	121.300502116531	170.325635526787	129.733669570424	147.342722428344	175.056001302930	162.645420599809	168.538330567569	137.965457687949	138.478601457647	
14.63333000	175.678338148935	136.133412656237	168.962558699165	121.600121600683	170.249132269918	129.760352355442	147.704239170460	175.063148639102	162.650541461968	168.458273881858	137.744981260782	138.493029759594	
14.66667000	175.734952470895	136.133000835503	168.075551541524	121.912626827195	170.168834801756	129.787694995324	148.080958109990	175.069580534186	162.657156553636	168.415526215369	137.624043529386	138.509396975363	
14.70000000	175.770855060968	136.133476199901	167.307680567515	122.177022147361	170.099431854127	129.813826691482	148.397904231272	175.075841317244	162.663929675282	168.476824292235	137.682672825857	138.527894420804	
