%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.53333300	0.02928109      	0.07761727      	2.48955400      	0.01764089      	0.14076230      	2.54510500      	-0.00512413     	0.50539100      	2.54155800      	-0.01624458     	0.68627100      	2.54220800      	-0.16661710     	0.36119880      	2.51195600      	-0.29430400     	0.13221620      	2.50812800      	-0.42018480     	-0.07914998     	2.49341800      	0.16359640      	0.46039040      	2.56724700      	0.33782590      	0.66102140      	2.56662900      	0.49153110      	0.88775330      	2.55173300      	-0.03995171     	-0.00880388     	2.46029500      	-0.06708062     	-0.57026900     	2.49962400      	-0.02984767     	-0.93366370     	2.49453200      	0.11092400      	0.00684812      	2.49506900      	0.07532851      	-0.57390760     	2.51784400      	0.03941797      	-0.94531300     	2.50504200      
2.56666700	0.02925086      	0.07761831      	2.48958800      	0.01761773      	0.14076440      	2.54514500      	-0.00511707     	0.50540410      	2.54162300      	-0.01620615     	0.68636510      	2.54226400      	-0.16661510     	0.36120790      	2.51197400      	-0.29431840     	0.13222960      	2.50814000      	-0.42013510     	-0.07896724     	2.49342900      	0.16359440      	0.46037390      	2.56727100      	0.33776270      	0.66095830      	2.56663900      	0.49186450      	0.88804680      	2.55180700      	-0.03998905     	-0.00879948     	2.46031900      	-0.06712022     	-0.57022870     	2.49963300      	-0.02986194     	-0.93364720     	2.49457300      	0.11088120      	0.00684138      	2.49511200      	0.07532610      	-0.57390410     	2.51786400      	0.03940686      	-0.94534970     	2.50508100      
2.60000000	0.02921929      	0.07761953      	2.48962200      	0.01759390      	0.14076680      	2.54518400      	-0.00510873     	0.50541680      	2.54168400      	-0.01614467     	0.68647400      	2.54233800      	-0.16661260     	0.36121830      	2.51199100      	-0.29433170     	0.13224250      	2.50815200      	-0.42009400     	-0.07880467     	2.49344300      	0.16359550      	0.46035390      	2.56729800      	0.33770450      	0.66089870      	2.56664500      	0.49203090      	0.88817150      	2.55187200      	-0.04003094     	-0.00879410     	2.46034200      	-0.06715789     	-0.57019110     	2.49964100      	-0.02987231     	-0.93363210     	2.49460600      	0.11083580      	0.00683358      	2.49515600      	0.07532220      	-0.57389610     	2.51788400      	0.03939575      	-0.94538640     	2.50512100      
2.63333300	0.02918883      	0.07761698      	2.48965400      	0.01757167      	0.14076660      	2.54522000      	-0.00509174     	0.50542870      	2.54174100      	-0.01607109     	0.68657210      	2.54238300      	-0.16660960     	0.36122860      	2.51200800      	-0.29434450     	0.13225280      	2.50816400      	-0.42006270     	-0.07865704     	2.49346600      	0.16359710      	0.46033280      	2.56732500      	0.33765320      	0.66083820      	2.56664600      	0.49214740      	0.88824980      	2.55193000      	-0.04007385     	-0.00879266     	2.46036500      	-0.06719421     	-0.57015890     	2.49965100      	-0.02988152     	-0.93361740     	2.49463800      	0.11079120      	0.00682309      	2.49519500      	0.07531565      	-0.57388250     	2.51790500      	0.03938464      	-0.94542300     	2.50516100      
2.66666700	0.02916679      	0.07760892      	2.48968400      	0.01755572      	0.14076220      	2.54525400      	-0.00507026     	0.50543830      	2.54179100      	-0.01600260     	0.68665910      	2.54241000      	-0.16660510     	0.36124020      	2.51202500      	-0.29435650     	0.13226220      	2.50817600      	-0.42003400     	-0.07851873     	2.49349000      	0.16359650      	0.46030450      	2.56735600      	0.33756530      	0.66071290      	2.56662900      	0.49220250      	0.88826190      	2.55198600      	-0.04010743     	-0.00879499     	2.46038900      	-0.06723253     	-0.57012250     	2.49966100      	-0.02991399     	-0.93357280     	2.49469900      	0.11075820      	0.00680993      	2.49523200      	0.07531188      	-0.57386390     	2.51792200      	0.03936243      	-0.94549640     	2.50524100      
2.70000000	0.02915403      	0.07760264      	2.48971400      	0.01754486      	0.14075950      	2.54528700      	-0.00505654     	0.50544500      	2.54182200      	-0.01594447     	0.68675800      	2.54246800      	-0.16659610     	0.36125880      	2.51204800      	-0.29437800     	0.13231370      	2.50819600      	-0.42002600     	-0.07839865     	2.49351400      	0.16359830      	0.46027670      	2.56738900      	0.33747740      	0.66056540      	2.56660400      	0.49225680      	0.88825610      	2.55205500      	-0.04012519     	-0.00879516     	2.46041200      	-0.06727025     	-0.57008590     	2.49967200      	-0.02994565     	-0.93352820     	2.49475700      	0.11074370      	0.00679942      	2.49527600      	0.07530822      	-0.57384530     	2.51793900      	0.03931746      	-0.94554760     	2.50532400      
2.73333300	0.02914412      	0.07759893      	2.48974500      	0.01753571      	0.14075920      	2.54531900      	-0.00504442     	0.50545170      	2.54184700      	-0.01587637     	0.68686000      	2.54252000      	-0.16658600     	0.36127880      	2.51207300      	-0.29440050     	0.13236490      	2.50821900      	-0.42004340     	-0.07835264     	2.49353200      	0.16360510      	0.46025060      	2.56742500      	0.33740900      	0.66043160      	2.56657100      	0.49247390      	0.88833100      	2.55221800      	-0.04014006     	-0.00879385     	2.46043600      	-0.06730505     	-0.57005040     	2.49968200      	-0.02997250     	-0.93348470     	2.49481200      	0.11073450      	0.00679175      	2.49532200      	0.07530462      	-0.57382670     	2.51795600      	0.03929428      	-0.94556590     	2.50538100      
2.76666700	0.02913442      	0.07759230      	2.48977700      	0.01752781      	0.14075720      	2.54535200      	-0.00503241     	0.50545780      	2.54187000      	-0.01581441     	0.68695840      	2.54256800      	-0.16657700     	0.36129910      	2.51210400      	-0.29442240     	0.13241560      	2.50824100      	-0.42006580     	-0.07831057     	2.49355400      	0.16361150      	0.46021920      	2.56746000      	0.33735800      	0.66032180      	2.56654300      	0.49268500      	0.88839890      	2.55238100      	-0.04015724     	-0.00879525     	2.46046800      	-0.06733835     	-0.57001640     	2.49969100      	-0.02998426     	-0.93342520     	2.49487700      	0.11072600      	0.00678105      	2.49536300      	0.07530103      	-0.57380740     	2.51797200      	0.03924793      	-0.94560270     	2.50549400      
2.80000000	0.02912885      	0.07759213      	2.48981100      	0.01752354      	0.14076160      	2.54538700      	-0.00501454     	0.50546900      	2.54189500      	-0.01571787     	0.68710710      	2.54267700      	-0.16656630     	0.36132490      	2.51214000      	-0.29444330     	0.13244720      	2.50826500      	-0.42010130     	-0.07827637     	2.49357900      	0.16362800      	0.46019900      	2.56750400      	0.33732490      	0.66023090      	2.56651400      	0.49287360      	0.88843560      	2.55254800      	-0.04017108     	-0.00879221     	2.46050100      	-0.06736740     	-0.56998920     	2.49970100      	-0.02998962     	-0.93335730     	2.49494800      	0.11072250      	0.00677504      	2.49540800      	0.07529755      	-0.57378850     	2.51798700      	0.03926348      	-0.94558790     	2.50556900      
2.83333300	0.02914505      	0.07759383      	2.48986500      	0.01753164      	0.14076810      	2.54543300      	-0.00499871     	0.50547840      	2.54191500      	-0.01563681     	0.68723850      	2.54276400      	-0.16655440     	0.36135080      	2.51217800      	-0.29446830     	0.13245960      	2.50829300      	-0.42015690     	-0.07825747     	2.49361600      	0.16364540      	0.46017720      	2.56755000      	0.33729670      	0.66013850      	2.56648700      	0.49303330      	0.88845340      	2.55269500      	-0.04015645     	-0.00878916     	2.46055700      	-0.06739651     	-0.56996020     	2.49971100      	-0.02999108     	-0.93329150     	2.49501600      	0.11077000      	0.00677799      	2.49549700      	0.07529349      	-0.57377120     	2.51800100      	0.03927904      	-0.94557300     	2.50564300      
2.86666700	0.02915994      	0.07759551      	2.48991700      	0.01754025      	0.14077450      	2.54547800      	-0.00498009     	0.50548740      	2.54193600      	-0.01556367     	0.68736080      	2.54284600      	-0.16654140     	0.36138270      	2.51222000      	-0.29449120     	0.13246940      	2.50831900      	-0.42022200     	-0.07824813     	2.49365800      	0.16366300      	0.46015510      	2.56759500      	0.33727670      	0.66005100      	2.56646900      	0.49318710      	0.88846980      	2.55284800      	-0.04014481     	-0.00878555     	2.46060900      	-0.06742484     	-0.56993420     	2.49972100      	-0.02999634     	-0.93321900     	2.49508300      	0.11080750      	0.00677952      	2.49557900      	0.07528930      	-0.57375440     	2.51801500      	0.03929459      	-0.94555820     	2.50571700      
2.90000000	0.02917209      	0.07759725      	2.48996600      	0.01754810      	0.14078100      	2.54552100      	-0.00496039     	0.50549660      	2.54195600      	-0.01547998     	0.68748800      	2.54293400      	-0.16652790     	0.36141410      	2.51226200      	-0.29450620     	0.13249490      	2.50834700      	-0.42028620     	-0.07824230     	2.49369900      	0.16368050      	0.46013360      	2.56763900      	0.33726850      	0.65997660      	2.56645600      	0.49332940      	0.88847640      	2.55299800      	-0.04013757     	-0.00878075     	2.46065800      	-0.06745175     	-0.56990960     	2.49973000      	-0.02999966     	-0.93315300     	2.49514700      	0.11083450      	0.00677923      	2.49565400      	0.07528417      	-0.57373790     	2.51802800      	0.03931014      	-0.94554330     	2.50579100      
2.93333300	0.02918707      	0.07760142      	2.49001700      	0.01755744      	0.14078890      	2.54556500      	-0.00494255     	0.50550450      	2.54197400      	-0.01539350     	0.68761520      	2.54302700      	-0.16651350     	0.36144490      	2.51230200      	-0.29452030     	0.13251760      	2.50837500      	-0.42035180     	-0.07824282     	2.49373800      	0.16369900      	0.46011270      	2.56768300      	0.33726770      	0.65991650      	2.56644700      	0.49345310      	0.88846540      	2.55314000      	-0.04012679     	-0.00877366     	2.46070900      	-0.06747962     	-0.56988460     	2.49973900      	-0.03000287     	-0.93308880     	2.49520600      	0.11086650      	0.00678258      	2.49573200      	0.07527895      	-0.57372220     	2.51804200      	0.03932570      	-0.94552840     	2.50586500      
2.96666700	0.02919684      	0.07760634      	2.49006300      	0.01756284      	0.14079700      	2.54560500      	-0.00492721     	0.50551130      	2.54198800      	-0.01530444     	0.68775070      	2.54314100      	-0.16649750     	0.36147480      	2.51233900      	-0.29453140     	0.13253990      	2.50840300      	-0.42042510     	-0.07825244     	2.49377800      	0.16372250      	0.46009290      	2.56773100      	0.33727220      	0.65986760      	2.56644000      	0.49356360      	0.88845430      	2.55326700      	-0.04012105     	-0.00876559     	2.46075200      	-0.06750683     	-0.56986170     	2.49974700      	-0.03000575     	-0.93302570     	2.49526400      	0.11088770      	0.00678424      	2.49580200      	0.07527367      	-0.57370670     	2.51805400      	0.03934125      	-0.94551360     	2.50593900      
3.00000000	0.02920472      	0.07761110      	2.49010600      	0.01756765      	0.14080520      	2.54564300      	-0.00490737     	0.50552120      	2.54200200      	-0.01522304     	0.68788590      	2.54324200      	-0.16648140     	0.36150330      	2.51237700      	-0.29454230     	0.13256150      	2.50842900      	-0.42048890     	-0.07825862     	2.49381600      	0.16374590      	0.46006830      	2.56777800      	0.33727880      	0.65982150      	2.56643600      	0.49365970      	0.88843780      	2.55337400      	-0.04011846     	-0.00875695     	2.46079200      	-0.06753346     	-0.56983970     	2.49975400      	-0.03001543     	-0.93297650     	2.49531700      	0.11090290      	0.00678485      	2.49586300      	0.07526880      	-0.57369350     	2.51806600      	0.03935680      	-0.94549870     	2.50601300      
3.03333300	0.02921135      	0.07761507      	2.49014500      	0.01757153      	0.14081260      	2.54567800      	-0.00489000     	0.50552750      	2.54201100      	-0.01514248     	0.68801370      	2.54334600      	-0.16646570     	0.36153090      	2.51241300      	-0.29455240     	0.13258050      	2.50845300      	-0.42054900     	-0.07826521     	2.49385300      	0.16376880      	0.46004230      	2.56782300      	0.33728690      	0.65977860      	2.56643200      	0.49375210      	0.88842760      	2.55347400      	-0.04011621     	-0.00874853     	2.46082800      	-0.06755891     	-0.56982360     	2.49976100      	-0.03002136     	-0.93293650     	2.49536600      	0.11091360      	0.00678242      	2.49592000      	0.07526420      	-0.57368120     	2.51807700      	0.03937235      	-0.94548390     	2.50608700      
3.06666700	0.02921765      	0.07761820      	2.49018200      	0.01757546      	0.14081890      	2.54571100      	-0.00487447     	0.50553130      	2.54201900      	-0.01508165     	0.68811510      	2.54342100      	-0.16645040     	0.36155740      	2.51244800      	-0.29456090     	0.13259520      	2.50847600      	-0.42059360     	-0.07826031     	2.49388500      	0.16379180      	0.46001490      	2.56786500      	0.33729610      	0.65973680      	2.56642700      	0.49382470      	0.88839700      	2.55354500      	-0.04011400     	-0.00874134     	2.46086200      	-0.06758331     	-0.56980860     	2.49976700      	-0.03002176     	-0.93290660     	2.49540300      	0.11092340      	0.00677812      	2.49597500      	0.07525995      	-0.57366980     	2.51808900      	0.03938791      	-0.94546900     	2.50616100      
3.10000000	0.02922279      	0.07762188      	2.49021600      	0.01757834      	0.14082560      	2.54574200      	-0.00485966     	0.50553890      	2.54202700      	-0.01501978     	0.68822990      	2.54349600      	-0.16643000     	0.36158560      	2.51248200      	-0.29456530     	0.13261130      	2.50850000      	-0.42063240     	-0.07824861     	2.49392000      	0.16381830      	0.45998920      	2.56790800      	0.33730780      	0.65969630      	2.56642300      	0.49389070      	0.88836410      	2.55361400      	-0.04011276     	-0.00873330     	2.46089100      	-0.06760705     	-0.56980200     	2.49977400      	-0.03002120     	-0.93287490     	2.49543900      	0.11093070      	0.00677502      	2.49602300      	0.07525592      	-0.57365900     	2.51810000      	0.03940346      	-0.94545410     	2.50623500      
3.13333300	0.02922758      	0.07762541      	2.49024900      	0.01758127      	0.14083190      	2.54577100      	-0.00484432     	0.50554520      	2.54203500      	-0.01498684     	0.68832740      	2.54356200      	-0.16640770     	0.36161280      	2.51251800      	-0.29456920     	0.13262680      	2.50852300      	-0.42066820     	-0.07823953     	2.49395400      	0.16384360      	0.45996580      	2.56794900      	0.33732110      	0.65964200      	2.56642700      	0.49396370      	0.88833480      	2.55369500      	-0.04011165     	-0.00872544     	2.46092000      	-0.06762978     	-0.56979730     	2.49978100      	-0.03002000     	-0.93284490     	2.49547200      	0.11093650      	0.00677238      	2.49606600      	0.07525162      	-0.57364930     	2.51811000      	0.03941901      	-0.94543920     	2.50630900      
3.16666700	0.02923193      	0.07762414      	2.49027500      	0.01758523      	0.14083390      	2.54579500      	-0.00482641     	0.50555010      	2.54204300      	-0.01496718     	0.68839430      	2.54358800      	-0.16638520     	0.36163900      	2.51255300      	-0.29457270     	0.13264170      	2.50854500      	-0.42070080     	-0.07823031     	2.49398500      	0.16385690      	0.45993440      	2.56797700      	0.33732950      	0.65954830      	2.56643200      	0.49403130      	0.88830580      	2.55377000      	-0.04011029     	-0.00872028     	2.46094300      	-0.06765181     	-0.56979770     	2.49978900      	-0.03001656     	-0.93281680     	2.49550300      	0.11094010      	0.00676674      	2.49610100      	0.07524711      	-0.57363980     	2.51812100      	0.03943457      	-0.94542440     	2.50638300      
3.20000000	0.02923384      	0.07762359      	2.49029600      	0.01758819      	0.14083580      	2.54581600      	-0.00480673     	0.50555470      	2.54205100      	-0.01495321     	0.68845640      	2.54360900      	-0.16636380     	0.36166370      	2.51258700      	-0.29457650     	0.13265470      	2.50856800      	-0.42073150     	-0.07822142     	2.49401500      	0.16386870      	0.45990210      	2.56800200      	0.33734060      	0.65944320      	2.56643800      	0.49409440      	0.88827840      	2.55384200      	-0.04011197     	-0.00871456     	2.46096100      	-0.06766466     	-0.56979290     	2.49979100      	-0.03000947     	-0.93278880     	2.49553500      	0.11093930      	0.00676234      	2.49612700      	0.07524343      	-0.57363220     	2.51813000      	0.03945012      	-0.94540950     	2.50645700      
3.23333300	0.02923433      	0.07762451      	2.49031300      	0.01759003      	0.14083850      	2.54583500      	-0.00478570     	0.50555960      	2.54205800      	-0.01491971     	0.68854670      	2.54367100      	-0.16634180     	0.36168870      	2.51262200      	-0.29458390     	0.13266120      	2.50859200      	-0.42076220     	-0.07821237     	2.49404500      	0.16388710      	0.45987780      	2.56803100      	0.33735540      	0.65934890      	2.56644200      	0.49415340      	0.88825240      	2.55390900      	-0.04011578     	-0.00870776     	2.46097700      	-0.06767736     	-0.56978960     	2.49979200      	-0.03000166     	-0.93276210     	2.49556600      	0.11093730      	0.00676001      	2.49614600      	0.07524079      	-0.57362460     	2.51813900      	0.03946568      	-0.94539460     	2.50653100      
3.26666700	0.02923311      	0.07762387      	2.49032500      	0.01759101      	0.14083950      	2.54584800      	-0.00476353     	0.50556420      	2.54206500      	-0.01489079     	0.68862510      	2.54371500      	-0.16632070     	0.36171310      	2.51265800      	-0.29459100     	0.13266720      	2.50861500      	-0.42080160     	-0.07821443     	2.49408600      	0.16390270      	0.45985130      	2.56805400      	0.33736940      	0.65925590      	2.56644700      	0.49420850      	0.88822760      	2.55397300      	-0.04012126     	-0.00870188     	2.46099100      	-0.06768951     	-0.56978650     	2.49979400      	-0.02999224     	-0.93273440     	2.49559900      	0.11093080      	0.00675548      	2.49615800      	0.07523805      	-0.57361970     	2.51814600      	0.03948123      	-0.94537970     	2.50660500      
3.30000000	0.02923376      	0.07762615      	2.49033600      	0.01759406      	0.14084310      	2.54586100      	-0.00472965     	0.50556860      	2.54207100      	-0.01486553     	0.68870130      	2.54375900      	-0.16629850     	0.36173870      	2.51269700      	-0.29459870     	0.13266530      	2.50863800      	-0.42085500     	-0.07822172     	2.49413400      	0.16392320      	0.45983590      	2.56808500      	0.33738550      	0.65916850      	2.56645100      	0.49425590      	0.88820040      	2.55403000      	-0.04012511     	-0.00869422     	2.46100300      	-0.06770104     	-0.56978370     	2.49979400      	-0.02997648     	-0.93270110     	2.49562900      	0.11092840      	0.00675453      	2.49616600      	0.07523544      	-0.57361540     	2.51815300      	0.03949679      	-0.94536490     	2.50667900      
3.33333300	0.02923395      	0.07762750      	2.49034400      	0.01759615      	0.14084560      	2.54587100      	-0.00469131     	0.50557120      	2.54207100      	-0.01478106     	0.68880710      	2.54384200      	-0.16627130     	0.36175980      	2.51272900      	-0.29460510     	0.13266290      	2.50866200      	-0.42091310     	-0.07822927     	2.49418400      	0.16394420      	0.45982140      	2.56811500      	0.33741260      	0.65910230      	2.56644800      	0.49429820      	0.88817050      	2.55408100      	-0.04012898     	-0.00868766     	2.46101400      	-0.06771037     	-0.56978200     	2.49979500      	-0.02995192     	-0.93266620     	2.49566700      	0.11092480      	0.00675320      	2.49617300      	0.07523389      	-0.57361220     	2.51816100      	0.03951234      	-0.94535010     	2.50675300      
3.36666700	0.02923291      	0.07762939      	2.49035000      	0.01759741      	0.14084840      	2.54587800      	-0.00464803     	0.50557550      	2.54206900      	-0.01469749     	0.68891530      	2.54392200      	-0.16624590     	0.36178030      	2.51276500      	-0.29461040     	0.13266330      	2.50868400      	-0.42097240     	-0.07823707     	2.49423100      	0.16396930      	0.45980800      	2.56814800      	0.33744940      	0.65906480      	2.56644500      	0.49433280      	0.88813450      	2.55412300      	-0.04013724     	-0.00867930     	2.46102300      	-0.06771917     	-0.56978050     	2.49979500      	-0.02992992     	-0.93263660     	2.49569700      	0.11091700      	0.00675214      	2.49617600      	0.07523171      	-0.57361010     	2.51816700      	0.03952790      	-0.94533510     	2.50682700      
3.40000000	0.02923230      	0.07763149      	2.49035500      	0.01759912      	0.14085150      	2.54588500      	-0.00460490     	0.50558020      	2.54206600      	-0.01462544     	0.68901880      	2.54399600      	-0.16622220     	0.36179770      	2.51280100      	-0.29461640     	0.13266330      	2.50870800      	-0.42104340     	-0.07824395     	2.49428100      	0.16399350      	0.45979840      	2.56818100      	0.33748730      	0.65903040      	2.56644300      	0.49436880      	0.88810440      	2.55415500      	-0.04014376     	-0.00867145     	2.46103100      	-0.06772801     	-0.56977930     	2.49979500      	-0.02990632     	-0.93260730     	2.49572400      	0.11091140      	0.00675181      	2.49617800      	0.07522970      	-0.57360950     	2.51817500      	0.03954345      	-0.94532020     	2.50690100      
3.43333300	0.02923639      	0.07763305      	2.49036200      	0.01760594      	0.14085440      	2.54589400      	-0.00456248     	0.50558430      	2.54206400      	-0.01451011     	0.68918410      	2.54421200      	-0.16619970     	0.36181360      	2.51283500      	-0.29462740     	0.13266850      	2.50873600      	-0.42111340     	-0.07824671     	2.49432900      	0.16402030      	0.45979040      	2.56821400      	0.33753290      	0.65900660      	2.56644500      	0.49440370      	0.88806970      	2.55418600      	-0.04014329     	-0.00866786     	2.46104400      	-0.06773581     	-0.56977830     	2.49979400      	-0.02988416     	-0.93258010     	2.49574900      	0.11091600      	0.00675134      	2.49617800      	0.07522697      	-0.57360980     	2.51818300      	0.03955901      	-0.94530540     	2.50697500      
3.46666700	0.02924978      	0.07763337      	2.49037200      	0.01761961      	0.14085640      	2.54590500      	-0.00452258     	0.50558640      	2.54206100      	-0.01440233     	0.68934150      	2.54442900      	-0.16617720     	0.36182990      	2.51287100      	-0.29463770     	0.13267540      	2.50876400      	-0.42118850     	-0.07824983     	2.49437700      	0.16404740      	0.45978350      	2.56824700      	0.33758070      	0.65898600      	2.56644700      	0.49443760      	0.88803110      	2.55421500      	-0.04013378     	-0.00866791     	2.46106700      	-0.06774344     	-0.56977710     	2.49979200      	-0.02986232     	-0.93255500     	2.49577200      	0.11095160      	0.00675155      	2.49617200      	0.07522370      	-0.57361170     	2.51819000      	0.03957456      	-0.94529060     	2.50705000      
3.50000000	0.02926376      	0.07763366      	2.49038200      	0.01763456      	0.14085850      	2.54591700      	-0.00447586     	0.50559630      	2.54206200      	-0.01421676     	0.68957240      	2.54477400      	-0.16615620     	0.36184730      	2.51290800      	-0.29464990     	0.13268360      	2.50879500      	-0.42126280     	-0.07824705     	2.49442900      	0.16407380      	0.45977670      	2.56827700      	0.33764750      	0.65897300      	2.56645200      	0.49447110      	0.88799070      	2.55424100      	-0.04012377     	-0.00866835     	2.46109000      	-0.06774985     	-0.56977630     	2.49979100      	-0.02984128     	-0.93252990     	2.49580000      	0.11098810      	0.00675205      	2.49616600      	0.07521980      	-0.57361420     	2.51819800      	0.03959012      	-0.94527570     	2.50712300      
3.53333300	0.02927580      	0.07763357      	2.49039100      	0.01764888      	0.14086000      	2.54592700      	-0.00442102     	0.50560980      	2.54206800      	-0.01404200     	0.68979570      	2.54510300      	-0.16613490     	0.36186430      	2.51294400      	-0.29466200     	0.13269180      	2.50882700      	-0.42134840     	-0.07824007     	2.49449000      	0.16410130      	0.45977320      	2.56831100      	0.33771420      	0.65896220      	2.56645700      	0.49450710      	0.88794560      	2.55426700      	-0.04011610     	-0.00866903     	2.46110900      	-0.06775616     	-0.56977550     	2.49978900      	-0.02983466     	-0.93250870     	2.49582100      	0.11101380      	0.00675159      	2.49615800      	0.07521663      	-0.57361650     	2.51820300      	0.03962123      	-0.94524590     	2.50727200      
3.56666700	0.02928773      	0.07763483      	2.49039900      	0.01766384      	0.14086260      	2.54593800      	-0.00435988     	0.50562330      	2.54207600      	-0.01387504     	0.69000520      	2.54541700      	-0.16611650     	0.36188060      	2.51298400      	-0.29467500     	0.13270080      	2.50885800      	-0.42145080     	-0.07823145     	2.49455700      	0.16413560      	0.45977520      	2.56835400      	0.33778040      	0.65895320      	2.56646200      	0.49454410      	0.88789980      	2.55429100      	-0.04010884     	-0.00866933     	2.46112700      	-0.06776258     	-0.56977450     	2.49978800      	-0.02982784     	-0.93248570     	2.49583900      	0.11103790      	0.00675195      	2.49615000      	0.07521355      	-0.57361740     	2.51820800      	0.03963922      	-0.94519500     	2.50733200      
3.60000000	0.02930014      	0.07763509      	2.49040700      	0.01767976      	0.14086450      	2.54594900      	-0.00429814     	0.50563780      	2.54208600      	-0.01371507     	0.69020550      	2.54571500      	-0.16609810     	0.36190610      	2.51303300      	-0.29469240     	0.13270680      	2.50889400      	-0.42165250     	-0.07826808     	2.49466900      	0.16417320      	0.45977610      	2.56840000      	0.33783410      	0.65893080      	2.56646000      	0.49458690      	0.88784820      	2.55431100      	-0.04010154     	-0.00867147     	2.46114700      	-0.06776911     	-0.56977340     	2.49978500      	-0.02982175     	-0.93246290     	2.49585600      	0.11106230      	0.00675143      	2.49614300      	0.07521049      	-0.57361830     	2.51821200      	0.03965025      	-0.94515240     	2.50737100      
3.63333300	0.02930876      	0.07763527      	2.49041400      	0.01769356      	0.14086610      	2.54596000      	-0.00423478     	0.50565220      	2.54209700      	-0.01351940     	0.69041910      	2.54605800      	-0.16608260     	0.36193270      	2.51308500      	-0.29470920     	0.13271280      	2.50892700      	-0.42185400     	-0.07830282     	2.49478200      	0.16420950      	0.45977450      	2.56844600      	0.33789900      	0.65890780      	2.56645900      	0.49462860      	0.88778720      	2.55432700      	-0.04010019     	-0.00867342     	2.46116100      	-0.06777453     	-0.56977120     	2.49978300      	-0.02981242     	-0.93243550     	2.49587500      	0.11107950      	0.00675077      	2.49613500      	0.07520635      	-0.57362210     	2.51821700      	0.03965235      	-0.94513060     	2.50738900      
3.66666700	0.02931539      	0.07763492      	2.49042000      	0.01770704      	0.14086680      	2.54597000      	-0.00415477     	0.50566410      	2.54211600      	-0.01334144     	0.69060130      	2.54636600      	-0.16606490     	0.36196810      	2.51314800      	-0.29472610     	0.13271870      	2.50896000      	-0.42205410     	-0.07834065     	2.49489000      	0.16424480      	0.45977300      	2.56849100      	0.33796240      	0.65887990      	2.56646000      	0.49467920      	0.88772640      	2.55435100      	-0.04010155     	-0.00867558     	2.46117600      	-0.06777903     	-0.56976970     	2.49978100      	-0.02980861     	-0.93241560     	2.49588900      	0.11109030      	0.00674912      	2.49612500      	0.07520207      	-0.57362420     	2.51822100      	0.03965656      	-0.94508720     	2.50742400      
3.70000000	0.02932035      	0.07763484      	2.49042400      	0.01771840      	0.14086780      	2.54597900      	-0.00407957     	0.50567540      	2.54213400      	-0.01318470     	0.69076380      	2.54663200      	-0.16604770     	0.36200290      	2.51320900      	-0.29474640     	0.13272100      	2.50899500      	-0.42224180     	-0.07837158     	2.49498500      	0.16427900      	0.45977070      	2.56853400      	0.33803520      	0.65884420      	2.56646700      	0.49472650      	0.88763580      	2.55437500      	-0.04010427     	-0.00867690     	2.46118900      	-0.06778393     	-0.56976850     	2.49977900      	-0.02980656     	-0.93239720     	2.49590400      	0.11109730      	0.00674791      	2.49611900      	0.07519812      	-0.57362580     	2.51822500      	0.03965262      	-0.94504900     	2.50745100      
3.73333300	0.02932510      	0.07763487      	2.49042900      	0.01772967      	0.14086890      	2.54598800      	-0.00400464     	0.50568640      	2.54215400      	-0.01301938     	0.69093590      	2.54693700      	-0.16603030     	0.36203780      	2.51326900      	-0.29477300     	0.13272050      	2.50903500      	-0.42243950     	-0.07840665     	2.49507600      	0.16431330      	0.45976800      	2.56857600      	0.33811480      	0.65880610      	2.56647600      	0.49477300      	0.88754840      	2.55439700      	-0.04010681     	-0.00867769     	2.46120100      	-0.06778877     	-0.56976730     	2.49977700      	-0.02980688     	-0.93237630     	2.49592400      	0.11110300      	0.00674680      	2.49611300      	0.07519276      	-0.57362880     	2.51823000      	0.03964322      	-0.94500790     	2.50747700      
