%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.46666700	0.00919314      	-0.06328894     	-0.05742121     	0.00000000      	0.00000000      	0.00000000      	-0.02127349     	0.36463330      	-0.00858450     	-0.02673649     	0.56575860      	-0.00565171     	-0.17442870     	0.22966180      	-0.01177359     	-0.36259860     	0.03009360      	0.08722901      	-0.53076640     	-0.12402230     	0.14279680      	0.17638770      	0.30907850      	0.02759743      	0.39926240      	0.48852990      	0.01403904      	0.60540840      	0.65500640      	-0.01685405     	-0.06159737     	-0.15074700     	-0.08396482     	-0.04325631     	-0.76768610     	0.00549150      	-0.04016276     	-1.13283200     	0.02237153      	0.09194417      	-0.13893470     	-0.05547881     	0.05474743      	-0.76827790     	0.01551127      	0.03450103      	-1.14419100     	0.02774954      
4.50000000	0.00919802      	-0.06329399     	-0.05739832     	0.00000000      	0.00000000      	0.00000000      	-0.02118084     	0.36460480      	-0.00866723     	-0.02660329     	0.56574470      	-0.00572324     	-0.17428930     	0.22971510      	-0.01199269     	-0.36261160     	0.03021406      	0.08710051      	-0.53078400     	-0.12380790     	0.14246230      	0.17639830      	0.30905120      	0.02766371      	0.39949320      	0.48860260      	0.01408076      	0.60573830      	0.65518880      	-0.01663899     	-0.06160896     	-0.15075030     	-0.08390689     	-0.04326469     	-0.76763520     	0.00572038      	-0.04006687     	-1.13287600     	0.02271795      	0.09192342      	-0.13891430     	-0.05542898     	0.05471799      	-0.76829810     	0.01576829      	0.03448156      	-1.14418600     	0.02805209      
4.53333300	0.00920150      	-0.06330016     	-0.05737352     	0.00000000      	0.00000000      	0.00000000      	-0.02107866     	0.36457340      	-0.00876379     	-0.02644865     	0.56572510      	-0.00583506     	-0.17416870     	0.22975720      	-0.01213670     	-0.36262190     	0.03032151      	0.08698988      	-0.53081030     	-0.12366270     	0.14185170      	0.17641220      	0.30901970      	0.02775669      	0.39970180      	0.48864000      	0.01415682      	0.60598310      	0.65531220      	-0.01638269     	-0.06162334     	-0.15075920     	-0.08384252     	-0.04327010     	-0.76762200     	0.00598240      	-0.03999132     	-1.13296100     	0.02304697      	0.09190089      	-0.13889470     	-0.05537891     	0.05468936      	-0.76831430     	0.01603365      	0.03445686      	-1.14418800     	0.02836943      
4.56666700	0.00920541      	-0.06330383     	-0.05735207     	0.00000000      	0.00000000      	0.00000000      	-0.02098361     	0.36453550      	-0.00884461     	-0.02628036     	0.56569460      	-0.00596261     	-0.17404740     	0.22979980      	-0.01226091     	-0.36258310     	0.03046528      	0.08677459      	-0.53077680     	-0.12350450     	0.14108920      	0.17643350      	0.30899010      	0.02785039      	0.39988510      	0.48862900      	0.01421833      	0.60618170      	0.65539600      	-0.01610184     	-0.06163564     	-0.15076490     	-0.08378649     	-0.04327951     	-0.76761450     	0.00623345      	-0.03995586     	-1.13303800     	0.02334690      	0.09187882      	-0.13887370     	-0.05533528     	0.05467310      	-0.76826130     	0.01623917      	0.03443884      	-1.14419200     	0.02867627      
4.60000000	0.00921053      	-0.06330529     	-0.05733228     	0.00000000      	0.00000000      	0.00000000      	-0.02088868     	0.36448840      	-0.00891805     	-0.02613468     	0.56565290      	-0.00608110     	-0.17392700     	0.22984150      	-0.01237464     	-0.36255370     	0.03057300      	0.08654547      	-0.53075460     	-0.12338540     	0.14059110      	0.17645910      	0.30896100      	0.02795315      	0.40004350      	0.48860120      	0.01428366      	0.60634040      	0.65543310      	-0.01577806     	-0.06164681     	-0.15076770     	-0.08373737     	-0.04329587     	-0.76761670     	0.00648117      	-0.03986311     	-1.13318800     	0.02363873      	0.09185847      	-0.13885280     	-0.05529141     	0.05467790      	-0.76820100     	0.01643682      	0.03442425      	-1.14419900     	0.02898049      
4.63333300	0.00922319      	-0.06330511     	-0.05731583     	0.00000000      	0.00000000      	0.00000000      	-0.02081952     	0.36443140      	-0.00900340     	-0.02601059     	0.56559960      	-0.00621748     	-0.17380460     	0.22987480      	-0.01250172     	-0.36251650     	0.03069177      	0.08629346      	-0.53072470     	-0.12328190     	0.13998560      	0.17648370      	0.30893230      	0.02805471      	0.40019050      	0.48855630      	0.01433468      	0.60647260      	0.65545330      	-0.01543355     	-0.06164036     	-0.15076920     	-0.08370471     	-0.04331720     	-0.76762780     	0.00672078      	-0.03976090     	-1.13335100     	0.02390766      	0.09185192      	-0.13883100     	-0.05524325     	0.05467866      	-0.76812960     	0.01661825      	0.03440535      	-1.14420900     	0.02927399      
4.66666700	0.00923356      	-0.06330489     	-0.05729914     	0.00000000      	0.00000000      	0.00000000      	-0.02075895     	0.36437280      	-0.00908589     	-0.02591006     	0.56554840      	-0.00632119     	-0.17369920     	0.22989120      	-0.01259804     	-0.36248860     	0.03079836      	0.08605313      	-0.53068770     	-0.12321610     	0.13946840      	0.17652150      	0.30890590      	0.02813745      	0.40030090      	0.48846180      	0.01435518      	0.60656580      	0.65543680      	-0.01509714     	-0.06163846     	-0.15077560     	-0.08366823     	-0.04335058     	-0.76764530     	0.00695396      	-0.03968445     	-1.13349800     	0.02417278      	0.09184564      	-0.13881000     	-0.05519676     	0.05467112      	-0.76806270     	0.01679683      	0.03437758      	-1.14422000     	0.02956009      
4.70000000	0.00924411      	-0.06330796     	-0.05728173     	0.00000000      	0.00000000      	0.00000000      	-0.02070938     	0.36432740      	-0.00918031     	-0.02585099     	0.56551050      	-0.00642896     	-0.17360060     	0.22990090      	-0.01266813     	-0.36246460     	0.03090435      	0.08583522      	-0.53065150     	-0.12315500     	0.13907620      	0.17655450      	0.30887970      	0.02821445      	0.40039850      	0.48834680      	0.01435685      	0.60664120      	0.65541730      	-0.01475453     	-0.06163421     	-0.15078400     	-0.08362627     	-0.04338708     	-0.76766130     	0.00718403      	-0.03961356     	-1.13360700     	0.02443457      	0.09183843      	-0.13878830     	-0.05514526     	0.05466443      	-0.76798880     	0.01697564      	0.03434888      	-1.14422500     	0.02984118      
4.73333300	0.00925560      	-0.06330621     	-0.05726838     	0.00000000      	0.00000000      	0.00000000      	-0.02065747     	0.36427100      	-0.00925899     	-0.02576592     	0.56546340      	-0.00651169     	-0.17351200     	0.22990830      	-0.01274085     	-0.36244960     	0.03098756      	0.08564496      	-0.53063710     	-0.12312030     	0.13864780      	0.17659320      	0.30885640      	0.02829266      	0.40044920      	0.48813920      	0.01429129      	0.60669550      	0.65537980      	-0.01441717     	-0.06163269     	-0.15079590     	-0.08359241     	-0.04369358     	-0.76741150     	0.00717521      	-0.03955267     	-1.13371100     	0.02469420      	0.09183510      	-0.13876200     	-0.05509853     	0.05468438      	-0.76789720     	0.01713920      	0.03431355      	-1.14424100     	0.03011680      
4.76666700	0.00927091      	-0.06330521     	-0.05725288     	0.00000000      	0.00000000      	0.00000000      	-0.02061516     	0.36420850      	-0.00935674     	-0.02568236     	0.56541600      	-0.00657749     	-0.17342220     	0.22991790      	-0.01281357     	-0.36244020     	0.03107131      	0.08546090      	-0.53062790     	-0.12308150     	0.13831710      	0.17662920      	0.30883180      	0.02838039      	0.40044150      	0.48787110      	0.01419091      	0.60672490      	0.65532860      	-0.01407170     	-0.06162351     	-0.15081180     	-0.08355761     	-0.04394889     	-0.76722280     	0.00721908      	-0.03949175     	-1.13382300     	0.02495456      	0.09183700      	-0.13873410     	-0.05504727     	0.05468871      	-0.76780350     	0.01730514      	0.03426810      	-1.14426400     	0.03039527      
4.80000000	0.00928467      	-0.06330407     	-0.05723763     	0.00000000      	0.00000000      	0.00000000      	-0.02057573     	0.36413960      	-0.00945807     	-0.02561840     	0.56536590      	-0.00661779     	-0.17334680     	0.22992560      	-0.01287198     	-0.36242390     	0.03115626      	0.08527040      	-0.53061470     	-0.12304180     	0.13798670      	0.17666560      	0.30880510      	0.02845216      	0.40042250      	0.48763890      	0.01410961      	0.60674130      	0.65526830      	-0.01373577     	-0.06161491     	-0.15082740     	-0.08352828     	-0.04417222     	-0.76706760     	0.00727511      	-0.03943495     	-1.13393200     	0.02519941      	0.09183787      	-0.13870930     	-0.05499458     	0.05469463      	-0.76771430     	0.01746011      	0.03422365      	-1.14429200     	0.03065753      
4.83333300	0.00929709      	-0.06330167     	-0.05722380     	0.00000000      	0.00000000      	0.00000000      	-0.02053342     	0.36406930      	-0.00954580     	-0.02554669     	0.56531260      	-0.00665784     	-0.17327790     	0.22993370      	-0.01291943     	-0.36242240     	0.03122273      	0.08511710      	-0.53061790     	-0.12301660     	0.13773580      	0.17670000      	0.30877950      	0.02852225      	0.40039390      	0.48742480      	0.01403928      	0.60674390      	0.65519980      	-0.01340055     	-0.06160760     	-0.15084140     	-0.08350348     	-0.04435036     	-0.76696100     	0.00736785      	-0.03937636     	-1.13403500     	0.02543759      	0.09183694      	-0.13868320     	-0.05494690     	0.05471295      	-0.76763320     	0.01762199      	0.03417959      	-1.14431900     	0.03091192      
4.86666700	0.00931018      	-0.06329638     	-0.05721474     	0.00000000      	0.00000000      	0.00000000      	-0.02050001     	0.36400060      	-0.00960779     	-0.02548453     	0.56525960      	-0.00667954     	-0.17320770     	0.22992500      	-0.01296496     	-0.36242290     	0.03127295      	0.08498621      	-0.53062520     	-0.12299980     	0.13755940      	0.17672990      	0.30876020      	0.02859139      	0.40037570      	0.48724100      	0.01398849      	0.60676730      	0.65520790      	-0.01309919     	-0.06159871     	-0.15085290     	-0.08348775     	-0.04452007     	-0.76686450     	0.00746250      	-0.03930931     	-1.13414100     	0.02567673      	0.09183982      	-0.13865090     	-0.05491257     	0.05478240      	-0.76747080     	0.01773572      	0.03413260      	-1.14433700     	0.03116012      
4.90000000	0.00932051      	-0.06329045     	-0.05720639     	0.00000000      	0.00000000      	0.00000000      	-0.02046889     	0.36393220      	-0.00965929     	-0.02545239     	0.56519770      	-0.00673795     	-0.17315600     	0.22991330      	-0.01298261     	-0.36241680     	0.03131165      	0.08487844      	-0.53063220     	-0.12298310     	0.13744540      	0.17675240      	0.30873720      	0.02865505      	0.40035970      	0.48708120      	0.01394320      	0.60693140      	0.65546800      	-0.01285362     	-0.06159335     	-0.15086490     	-0.08347774     	-0.04468326     	-0.76677240     	0.00755358      	-0.03928292     	-1.13420400     	0.02590251      	0.09184099      	-0.13861880     	-0.05487919     	0.05492721      	-0.76717130     	0.01778054      	0.03408790      	-1.14435000     	0.03139853      
4.93333300	0.00933418      	-0.06328353     	-0.05719686     	0.00000000      	0.00000000      	0.00000000      	-0.02045100     	0.36384550      	-0.00973606     	-0.02545477     	0.56512650      	-0.00677347     	-0.17311420     	0.22989340      	-0.01298308     	-0.36241720     	0.03132899      	0.08479834      	-0.53064160     	-0.12298460     	0.13741900      	0.17676600      	0.30871090      	0.02873230      	0.40033540      	0.48694150      	0.01392293      	0.60723540      	0.65598020      	-0.01273417     	-0.06158239     	-0.15087830     	-0.08346844     	-0.04484779     	-0.76668790     	0.00765514      	-0.03927261     	-1.13426400     	0.02613235      	0.09185185      	-0.13858340     	-0.05484343     	0.05506542      	-0.76692070     	0.01784825      	0.03403917      	-1.14435900     	0.03164148      
4.96666700	0.00934915      	-0.06327794     	-0.05719018     	0.00000000      	0.00000000      	0.00000000      	-0.02044278     	0.36377380      	-0.00979543     	-0.02548654     	0.56505720      	-0.00685620     	-0.17306930     	0.22987430      	-0.01299834     	-0.36242860     	0.03133006      	0.08473778      	-0.53066130     	-0.12299270     	0.13746830      	0.17677280      	0.30868730      	0.02879024      	0.40030920      	0.48682330      	0.01389480      	0.60757380      	0.65659270      	-0.01272750     	-0.06156424     	-0.15089070     	-0.08346677     	-0.04498277     	-0.76663360     	0.00777030      	-0.03927920     	-1.13436200     	0.02635407      	0.09186235      	-0.13854820     	-0.05481029     	0.05518002      	-0.76669000     	0.01791668      	0.03398347      	-1.14437400     	0.03186703      
5.00000000	0.00936240      	-0.06327176     	-0.05718446     	0.00000000      	0.00000000      	0.00000000      	-0.02044001     	0.36370550      	-0.00983954     	-0.02552416     	0.56499280      	-0.00691414     	-0.17303510     	0.22984080      	-0.01300430     	-0.36245830     	0.03131272      	0.08470345      	-0.53069400     	-0.12301110     	0.13755580      	0.17678030      	0.30866910      	0.02884126      	0.40026760      	0.48670870      	0.01384616      	0.60795060      	0.65729150      	-0.01277804     	-0.06155150     	-0.15090540     	-0.08346009     	-0.04508153     	-0.76661260     	0.00791264      	-0.03923422     	-1.13453300     	0.02655911      	0.09187852      	-0.13850930     	-0.05479169     	0.05526934      	-0.76649480     	0.01800013      	0.03392167      	-1.14438100     	0.03209043      
5.03333300	0.00937439      	-0.06326748     	-0.05717802     	0.00000000      	0.00000000      	0.00000000      	-0.02044066     	0.36364880      	-0.00987721     	-0.02558988     	0.56493450      	-0.00699854     	-0.17300900     	0.22980460      	-0.01299214     	-0.36250170     	0.03127651      	0.08470535      	-0.53073220     	-0.12304330     	0.13766430      	0.17678530      	0.30864970      	0.02889657      	0.40022280      	0.48660090      	0.01380944      	0.60827530      	0.65794190      	-0.01287508     	-0.06154289     	-0.15092110     	-0.08344388     	-0.04517052     	-0.76660280     	0.00806284      	-0.03926506     	-1.13458700     	0.02677369      	0.09189650      	-0.13847220     	-0.05477977     	0.05529375      	-0.76640280     	0.01812911      	0.03385942      	-1.14435700     	0.03232074      
5.06666700	0.00938636      	-0.06326225     	-0.05717206     	0.00000000      	0.00000000      	0.00000000      	-0.02044859     	0.36359230      	-0.00990939     	-0.02565874     	0.56487770      	-0.00706697     	-0.17299770     	0.22975490      	-0.01297450     	-0.36254740     	0.03122811      	0.08471942      	-0.53075880     	-0.12310750     	0.13774940      	0.17678630      	0.30863300      	0.02894759      	0.40018550      	0.48649720      	0.01375198      	0.60858640      	0.65857420      	-0.01308346     	-0.06153768     	-0.15094030     	-0.08342671     	-0.04526491     	-0.76659510     	0.00819778      	-0.03926698     	-1.13467300     	0.02697229      	0.09192362      	-0.13843210     	-0.05477262     	0.05531429      	-0.76629750     	0.01824164      	0.03380158      	-1.14434500     	0.03253126      
5.10000000	0.00939521      	-0.06325497     	-0.05716777     	0.00000000      	0.00000000      	0.00000000      	-0.02045912     	0.36353350      	-0.00993085     	-0.02573765     	0.56482010      	-0.00711083     	-0.17300120     	0.22970660      	-0.01292896     	-0.36259280     	0.03116710      	0.08474445      	-0.53077540     	-0.12319940     	0.13782290      	0.17677990      	0.30861490      	0.02899790      	0.40014190      	0.48639560      	0.01369834      	0.60862300      	0.65873180      	-0.01300931     	-0.06153694     	-0.15095840     	-0.08340907     	-0.04535694     	-0.76658300     	0.00831819      	-0.03930916     	-1.13471700     	0.02716398      	0.09194887      	-0.13838740     	-0.05477357     	0.05536938      	-0.76611510     	0.01830316      	0.03378022      	-1.14427400     	0.03274369      
5.13333300	0.00940132      	-0.06324776     	-0.05716181     	0.00000000      	0.00000000      	0.00000000      	-0.02046016     	0.36345680      	-0.00996971     	-0.02579912     	0.56475520      	-0.00712085     	-0.17301360     	0.22966010      	-0.01287866     	-0.36263570     	0.03110343      	0.08476758      	-0.53076570     	-0.12331070     	0.13790970      	0.17677350      	0.30859650      	0.02903628      	0.40007990      	0.48627970      	0.01362324      	0.60858690      	0.65877740      	-0.01294971     	-0.06154009     	-0.15097700     	-0.08338976     	-0.04544448     	-0.76657570     	0.00843239      	-0.03935477     	-1.13475500     	0.02734542      	0.09197177      	-0.13834490     	-0.05477333     	0.05537491      	-0.76606080     	0.01840734      	0.03377145      	-1.14413300     	0.03297544      
5.16666700	0.00940676      	-0.06323925     	-0.05715942     	0.00000000      	0.00000000      	0.00000000      	-0.02045880     	0.36338480      	-0.00999212     	-0.02585574     	0.56469180      	-0.00712967     	-0.17302730     	0.22961940      	-0.01283026     	-0.36267340     	0.03103741      	0.08478689      	-0.53074960     	-0.12344290     	0.13794400      	0.17676680      	0.30858020      	0.02907228      	0.40001100      	0.48613820      	0.01349735      	0.60858630      	0.65883600      	-0.01290941     	-0.06154474     	-0.15099310     	-0.08337283     	-0.04550724     	-0.76660310     	0.00854421      	-0.03938816     	-1.13479000     	0.02750826      	0.09199485      	-0.13829900     	-0.05478978     	0.05535825      	-0.76601500     	0.01850581      	0.03373147      	-1.14405900     	0.03317642      
5.20000000	0.00941106      	-0.06323054     	-0.05715799     	0.00000000      	0.00000000      	0.00000000      	-0.02046733     	0.36331870      	-0.01000237     	-0.02590994     	0.56463480      	-0.00712371     	-0.17304260     	0.22958340      	-0.01277852     	-0.36271540     	0.03096381      	0.08482885      	-0.53074930     	-0.12356740     	0.13801290      	0.17676370      	0.30856040      	0.02909636      	0.39994600      	0.48600660      	0.01337576      	0.60857120      	0.65886460      	-0.01286888     	-0.06154935     	-0.15100710     	-0.08336020     	-0.04555904     	-0.76663280     	0.00864530      	-0.03940466     	-1.13475900     	0.02765203      	0.09201697      	-0.13825680     	-0.05480790     	0.05533926      	-0.76597210     	0.01859927      	0.03372105      	-1.14388400     	0.03338599      
5.23333300	0.00941411      	-0.06322104     	-0.05715895     	0.00000000      	0.00000000      	0.00000000      	-0.02047996     	0.36325700      	-0.01000023     	-0.02596305     	0.56458210      	-0.00710440     	-0.17307010     	0.22954360      	-0.01271510     	-0.36275720     	0.03088750      	0.08487821      	-0.53074750     	-0.12369430     	0.13809250      	0.17676010      	0.30853920      	0.02912188      	0.39987260      	0.48585460      	0.01322460      	0.60853660      	0.65883940      	-0.01290154     	-0.06155653     	-0.15102080     	-0.08334827     	-0.04562313     	-0.76664090     	0.00871468      	-0.03937540     	-1.13467800     	0.02776432      	0.09204178      	-0.13821640     	-0.05483627     	0.05531900      	-0.76593560     	0.01869249      	0.03369803      	-1.14373600     	0.03359556      
5.26666700	0.00941544      	-0.06320952     	-0.05716062     	0.00000000      	0.00000000      	0.00000000      	-0.02049126     	0.36318900      	-0.00999880     	-0.02601293     	0.56452270      	-0.00708985     	-0.17310550     	0.22950990      	-0.01264024     	-0.36280100     	0.03080626      	0.08493209      	-0.53075440     	-0.12378530     	0.13823700      	0.17675620      	0.30851750      	0.02914977      	0.39979850      	0.48569900      	0.01306391      	0.60841160      	0.65864500      	-0.01299953     	-0.06156627     	-0.15103160     	-0.08333874     	-0.04567374     	-0.76671250     	0.00877976      	-0.03938044     	-1.13465700     	0.02789998      	0.09206380      	-0.13817950     	-0.05486321     	0.05529098      	-0.76590480     	0.01878285      	0.03367507      	-1.14362100     	0.03379250      
5.30000000	0.00941100      	-0.06319842     	-0.05716538     	0.00000000      	0.00000000      	0.00000000      	-0.02050516     	0.36312950      	-0.00998426     	-0.02606539     	0.56446680      	-0.00707984     	-0.17315210     	0.22947920      	-0.01255322     	-0.36284900     	0.03072247      	0.08498931      	-0.53075380     	-0.12386540     	0.13846180      	0.17675050      	0.30849230      	0.02915716      	0.39973450      	0.48555670      	0.01292086      	0.60830550      	0.65851140      	-0.01319003     	-0.06158456     	-0.15104220     	-0.08333063     	-0.04572032     	-0.76678410     	0.00884056      	-0.03933196     	-1.13459100     	0.02800488      	0.09207868      	-0.13814650     	-0.05490923     	0.05526143      	-0.76587330     	0.01886988      	0.03361525      	-1.14375500     	0.03395534      
5.33333300	0.00940449      	-0.06318633     	-0.05716944     	0.00000000      	0.00000000      	0.00000000      	-0.02051859     	0.36306090      	-0.00997615     	-0.02611086     	0.56440890      	-0.00705218     	-0.17319850     	0.22944960      	-0.01245332     	-0.36289370     	0.03063694      	0.08505678      	-0.53074300     	-0.12394200     	0.13874220      	0.17674870      	0.30846310      	0.02916908      	0.39967100      	0.48539590      	0.01274371      	0.60820480      	0.65839280      	-0.01340580     	-0.06160498     	-0.15105260     	-0.08331633     	-0.04572365     	-0.76690670     	0.00889945      	-0.03927094     	-1.13456000     	0.02809668      	0.09209025      	-0.13811570     	-0.05495667     	0.05521250      	-0.76587500     	0.01896644      	0.03356167      	-1.14388900     	0.03412199      
5.36666700	0.00939634      	-0.06317370     	-0.05717158     	0.00000000      	0.00000000      	0.00000000      	-0.02052822     	0.36298590      	-0.00997281     	-0.02615494     	0.56435030      	-0.00701189     	-0.17324720     	0.22942060      	-0.01234436     	-0.36293780     	0.03055198      	0.08512950      	-0.53073440     	-0.12401190     	0.13902830      	0.17674430      	0.30843660      	0.02919221      	0.39960430      	0.48522100      	0.01256418      	0.60804390      	0.65817460      	-0.01365876     	-0.06162817     	-0.15106170     	-0.08330536     	-0.04571322     	-0.76703460     	0.00895953      	-0.03922245     	-1.13455100     	0.02817607      	0.09209861      	-0.13808870     	-0.05499506     	0.05513958      	-0.76586100     	0.01904440      	0.03350007      	-1.14413800     	0.03430271      
5.40000000	0.00938638      	-0.06315866     	-0.05717516     	0.00000000      	0.00000000      	0.00000000      	-0.02054228     	0.36290520      	-0.00996733     	-0.02618928     	0.56428950      	-0.00696015     	-0.17329840     	0.22938770      	-0.01222539     	-0.36298170     	0.03046747      	0.08521008      	-0.53073660     	-0.12407880     	0.13928560      	0.17674010      	0.30841240      	0.02921772      	0.39950310      	0.48498000      	0.01229715      	0.60791830      	0.65800260      	-0.01390195     	-0.06165365     	-0.15107260     	-0.08328891     	-0.04571830     	-0.76715000     	0.00902224      	-0.03914826     	-1.13462800     	0.02819967      	0.09210851      	-0.13805680     	-0.05504298     	0.05506591      	-0.76584960     	0.01912618      	0.03350226      	-1.14425000     	0.03442001      
5.43333300	0.00937550      	-0.06314322     	-0.05717516     	0.00000000      	0.00000000      	0.00000000      	-0.02055558     	0.36280680      	-0.00998187     	-0.02622197     	0.56422540      	-0.00688410     	-0.17335270     	0.22935010      	-0.01208997     	-0.36302440     	0.03038158      	0.08531046      	-0.53076030     	-0.12413940     	0.13948010      	0.17673470      	0.30838530      	0.02926707      	0.39936660      	0.48465190      	0.01200628      	0.60791320      	0.65795580      	-0.01417994     	-0.06168100     	-0.15108790     	-0.08325958     	-0.04572523     	-0.76726960     	0.00910044      	-0.03906956     	-1.13471900     	0.02824473      	0.09211888      	-0.13802350     	-0.05509043     	0.05499014      	-0.76584040     	0.01921678      	0.03350627      	-1.14436600     	0.03455114      
5.46666700	0.00936394      	-0.06312609     	-0.05717373     	0.00000000      	0.00000000      	0.00000000      	-0.02056391     	0.36269770      	-0.01000166     	-0.02624132     	0.56416270      	-0.00678420     	-0.17339350     	0.22931680      	-0.01193738     	-0.36305600     	0.03030361      	0.08543515      	-0.53077720     	-0.12419520     	0.13968040      	0.17673760      	0.30836670      	0.02934027      	0.39924850      	0.48436290      	0.01177335      	0.60785980      	0.65779170      	-0.01448512     	-0.06170449     	-0.15109670     	-0.08322072     	-0.04572162     	-0.76737970     	0.00920105      	-0.03897902     	-1.13480200     	0.02831173      	0.09211790      	-0.13799190     	-0.05513978     	0.05491292      	-0.76585720     	0.01932478      	0.03352237      	-1.14447500     	0.03470016      
5.50000000	0.00935059      	-0.06310807     	-0.05717230     	0.00000000      	0.00000000      	0.00000000      	-0.02056859     	0.36258820      	-0.01001883     	-0.02626202     	0.56409590      	-0.00668597     	-0.17343330     	0.22928100      	-0.01177907     	-0.36308560     	0.03022252      	0.08556485      	-0.53074010     	-0.12428530     	0.14001300      	0.17674200      	0.30834590      	0.02941918      	0.39914750      	0.48409610      	0.01156139      	0.60781810      	0.65764040      	-0.01500440     	-0.06173096     	-0.15110580     	-0.08318186     	-0.04571263     	-0.76748380     	0.00931001      	-0.03889360     	-1.13489500     	0.02837968      	0.09211437      	-0.13796250     	-0.05518317     	0.05482396      	-0.76589330     	0.01942468      	0.03358613      	-1.14468300     	0.03480792      
5.53333300	0.00933692      	-0.06308798     	-0.05717206     	0.00000000      	0.00000000      	0.00000000      	-0.02057202     	0.36247850      	-0.01002431     	-0.02630007     	0.56399920      	-0.00666452     	-0.17346030     	0.22924510      	-0.01161075     	-0.36309900     	0.03015229      	0.08571219      	-0.53071620     	-0.12435350     	0.14027310      	0.17675480      	0.30833350      	0.02951431      	0.39906660      	0.48385710      	0.01138711      	0.60769530      	0.65734360      	-0.01555920     	-0.06175342     	-0.15110790     	-0.08314085     	-0.04569106     	-0.76755910     	0.00943947      	-0.03886465     	-1.13494800     	0.02853107      	0.09210326      	-0.13793400     	-0.05523372     	0.05475173      	-0.76592820     	0.01954055      	0.03364391      	-1.14476200     	0.03495693      
5.56666700	0.00932114      	-0.06306860     	-0.05717492     	0.00000000      	0.00000000      	0.00000000      	-0.02057042     	0.36237950      	-0.01001740     	-0.02632676     	0.56390880      	-0.00664401     	-0.17348100     	0.22921170      	-0.01144576     	-0.36310260     	0.03008662      	0.08585715      	-0.53068600     	-0.12441560     	0.14052220      	0.17677220      	0.30832450      	0.02960753      	0.39901130      	0.48365870      	0.01124382      	0.60764830      	0.65717440      	-0.01607633     	-0.06177831     	-0.15110970     	-0.08310866     	-0.04564388     	-0.76767020     	0.00955463      	-0.03878804     	-1.13503900     	0.02861857      	0.09208471      	-0.13790800     	-0.05528545     	0.05468609      	-0.76596590     	0.01964831      	0.03369649      	-1.14482100     	0.03508139      
5.60000000	0.00930215      	-0.06304909     	-0.05718112     	0.00000000      	0.00000000      	0.00000000      	-0.02056985     	0.36228900      	-0.00999808     	-0.02638112     	0.56379540      	-0.00671363     	-0.17349980     	0.22918060      	-0.01128173     	-0.36310360     	0.03002787      	0.08600283      	-0.53064250     	-0.12447630     	0.14079950      	0.17678460      	0.30830800      	0.02967453      	0.39894740      	0.48345480      	0.01107097      	0.60750520      	0.65687760      	-0.01657295     	-0.06180625     	-0.15110880     	-0.08308315     	-0.04561892     	-0.76767250     	0.00962997      	-0.03874894     	-1.13510500     	0.02873373      	0.09206105      	-0.13788190     	-0.05534220     	0.05464029      	-0.76598510     	0.01975083      	0.03374008      	-1.14478900     	0.03518796      
5.63333300	0.00927740      	-0.06302936     	-0.05719519     	0.00000000      	0.00000000      	0.00000000      	-0.02056177     	0.36220890      	-0.00996137     	-0.02645975     	0.56368220      	-0.00679755     	-0.17351030     	0.22915310      	-0.01111460     	-0.36309540     	0.02997585      	0.08615279      	-0.53059150     	-0.12453000     	0.14107510      	0.17680290      	0.30829500      	0.02974033      	0.39888350      	0.48324250      	0.01088238      	0.60731850      	0.65652420      	-0.01705813     	-0.06184104     	-0.15110480     	-0.08306503     	-0.04558482     	-0.76767240     	0.00971699      	-0.03869934     	-1.13517400     	0.02885151      	0.09201729      	-0.13785700     	-0.05543327     	0.05459714      	-0.76601170     	0.01985288      	0.03379872      	-1.14476300     	0.03528833      
5.66666700	0.00925214      	-0.06301033     	-0.05720973     	0.00000000      	0.00000000      	0.00000000      	-0.02055093     	0.36213800      	-0.00991845     	-0.02652904     	0.56358100      	-0.00686717     	-0.17353240     	0.22911960      	-0.01096272     	-0.36307510     	0.02993540      	0.08628273      	-0.53053080     	-0.12456540     	0.14132690      	0.17681800      	0.30828400      	0.02979255      	0.39882530      	0.48305360      	0.01070118      	0.60717180      	0.65623330      	-0.01748085     	-0.06187800     	-0.15110150     	-0.08305597     	-0.04555259     	-0.76766220     	0.00978756      	-0.03865059     	-1.13523000     	0.02897024      	0.09197398      	-0.13783470     	-0.05551744     	0.05455586      	-0.76603730     	0.01994658      	0.03384188      	-1.14472000     	0.03542256      
