%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.13333300	0.24065910      	0.08650086      	2.48367400      	0.24903760      	0.15452240      	2.53954500      	0.22325650      	0.53508600      	2.53252600      	0.19137890      	0.71560670      	2.51206600      	0.06637389      	0.39462140      	2.54190200      	-0.01501973     	0.15754770      	2.62405700      	-0.10877060     	-0.10773800     	2.68294000      	0.37017280      	0.46842840      	2.48422200      	0.46578290      	0.66589190      	2.35313200      	0.52467700      	0.85532440      	2.25800100      	0.17432090      	0.00703331      	2.48306500      	0.21510330      	-0.58908170     	2.59001600      	0.20552450      	-0.93260920     	2.57023100      	0.31263420      	0.02542471      	2.46467300      	0.31827850      	-0.57515490     	2.55988100      	0.30030520      	-0.92210730     	2.53639400      
3.16666700	0.24066620      	0.08651023      	2.48366900      	0.24903900      	0.15453260      	2.53953800      	0.22323790      	0.53506580      	2.53243800      	0.19136120      	0.71560310      	2.51198500      	0.06632249      	0.39460530      	2.54186100      	-0.01493955     	0.15784210      	2.62328800      	-0.10849480     	-0.10745510     	2.68242400      	0.37022670      	0.46844520      	2.48420300      	0.46578310      	0.66588130      	2.35306900      	0.52478290      	0.85523000      	2.25773700      	0.17432180      	0.00703297      	2.48305500      	0.21530270      	-0.58912510     	2.58997900      	0.20542280      	-0.93271230     	2.57020100      	0.31265650      	0.02543346      	2.46467800      	0.31827590      	-0.57515050     	2.55987100      	0.30038090      	-0.92208330     	2.53622700      
3.20000000	0.24067560      	0.08652106      	2.48366100      	0.24904160      	0.15454420      	2.53953000      	0.22321640      	0.53504120      	2.53233400      	0.19134800      	0.71559750      	2.51188000      	0.06627940      	0.39459230      	2.54182400      	-0.01489288     	0.15819200      	2.62208900      	-0.10816400     	-0.10713790     	2.68187800      	0.37029720      	0.46846340      	2.48418200      	0.46579480      	0.66587140      	2.35300200      	0.52490560      	0.85514210      	2.25748200      	0.17432420      	0.00703273      	2.48304200      	0.21552210      	-0.58918420     	2.58994000      	0.20535320      	-0.93278150     	2.57018700      	0.31268370      	0.02544300      	2.46468200      	0.31827290      	-0.57514700     	2.55986100      	0.30044990      	-0.92207520     	2.53609100      
3.23333300	0.24068530      	0.08653291      	2.48365100      	0.24904330      	0.15455670      	2.53952000      	0.22319260      	0.53501710      	2.53223000      	0.19133890      	0.71558990      	2.51176200      	0.06623868      	0.39457730      	2.54177900      	-0.01483820     	0.15852100      	2.62096600      	-0.10778410     	-0.10683260     	2.68126000      	0.37038500      	0.46848080      	2.48415900      	0.46582510      	0.66585420      	2.35292500      	0.52503840      	0.85505060      	2.25723000      	0.17432620      	0.00703313      	2.48302500      	0.21560900      	-0.58918920     	2.58991600      	0.20530050      	-0.93282760     	2.57018100      	0.31271180      	0.02545185      	2.46468400      	0.31827180      	-0.57514190     	2.55985600      	0.30050950      	-0.92207080     	2.53596900      
3.26666700	0.24069570      	0.08654702      	2.48364000      	0.24904490      	0.15457100      	2.53950900      	0.22316850      	0.53499360      	2.53212700      	0.19133280      	0.71558290      	2.51164300      	0.06620048      	0.39456510      	2.54173700      	-0.01476690     	0.15865350      	2.62049400      	-0.10739260     	-0.10673520     	2.68062500      	0.37048900      	0.46849470      	2.48413400      	0.46587200      	0.66583110      	2.35284100      	0.52518900      	0.85495500      	2.25698300      	0.17432840      	0.00703442      	2.48300700      	0.21564260      	-0.58918570     	2.58990500      	0.20522710      	-0.93286450     	2.57021100      	0.31273990      	0.02546088      	2.46468400      	0.31827290      	-0.57513580     	2.55985000      	0.30056590      	-0.92206630     	2.53585900      
3.30000000	0.24070780      	0.08655985      	2.48362900      	0.24904720      	0.15458460      	2.53949600      	0.22314000      	0.53496560      	2.53200500      	0.19133390      	0.71557710      	2.51149900      	0.06616355      	0.39455350      	2.54169500      	-0.01469999     	0.15876730      	2.62008300      	-0.10704610     	-0.10665260     	2.68007300      	0.37059860      	0.46849850      	2.48411000      	0.46593000      	0.66579900      	2.35274700      	0.52534710      	0.85485230      	2.25674100      	0.17433350      	0.00703304      	2.48298800      	0.21570480      	-0.58919850     	2.58989700      	0.20521230      	-0.93288360     	2.57023800      	0.31277140      	0.02546808      	2.46468400      	0.31827720      	-0.57513260     	2.55984400      	0.30063650      	-0.92208710     	2.53573600      
3.33333300	0.24072240      	0.08656798      	2.48361500      	0.24904960      	0.15459360      	2.53948300      	0.22311090      	0.53493310      	2.53188200      	0.19134410      	0.71556740      	2.51133100      	0.06614330      	0.39452890      	2.54162500      	-0.01463839     	0.15887560      	2.61941500      	-0.10655440     	-0.10665070     	2.67903100      	0.37073410      	0.46848630      	2.48408100      	0.46599580      	0.66576500      	2.35265200      	0.52551470      	0.85474570      	2.25649800      	0.17434420      	0.00702568      	2.48296200      	0.21587080      	-0.58927600     	2.58988200      	0.20520450      	-0.93290210     	2.57026200      	0.31280700      	0.02547009      	2.46468300      	0.31828080      	-0.57513430     	2.55984000      	0.30068190      	-0.92216030     	2.53559400      
3.36666700	0.24073820      	0.08657438      	2.48360000      	0.24905170      	0.15460130      	2.53946900      	0.22307620      	0.53490120      	2.53176200      	0.19135900      	0.71555500      	2.51115400      	0.06613263      	0.39450070      	2.54154400      	-0.01458376     	0.15896720      	2.61882900      	-0.10613080     	-0.10665620     	2.67813300      	0.37087790      	0.46846950      	2.48405200      	0.46607690      	0.66572600      	2.35254100      	0.52567040      	0.85465660      	2.25628300      	0.17435890      	0.00701510      	2.48293100      	0.21608470      	-0.58939550     	2.58985000      	0.20517830      	-0.93290110     	2.57033800      	0.31284410      	0.02546953      	2.46468100      	0.31828850      	-0.57513750     	2.55983100      	0.30072300      	-0.92225960     	2.53546200      
3.40000000	0.24075600      	0.08657920      	2.48358300      	0.24905410      	0.15460810      	2.53945400      	0.22304090      	0.53486410      	2.53162600      	0.19137420      	0.71554290      	2.51098600      	0.06612740      	0.39447160      	2.54145400      	-0.01451042     	0.15910090      	2.61810200      	-0.10577700     	-0.10657320     	2.67739800      	0.37103860      	0.46843860      	2.48402200      	0.46617430      	0.66567380      	2.35242400      	0.52581210      	0.85456940      	2.25609100      	0.17437730      	0.00700104      	2.48289400      	0.21612690      	-0.58940310     	2.58982800      	0.20515660      	-0.93290520     	2.57046200      	0.31288320      	0.02546623      	2.46467900      	0.31853910      	-0.57536790     	2.55971000      	0.30078000      	-0.92239330     	2.53530000      
3.43333300	0.24077360      	0.08658364      	2.48356300      	0.24905520      	0.15461530      	2.53943400      	0.22296960      	0.53481580      	2.53146500      	0.19139000      	0.71552740      	2.51081300      	0.06612200      	0.39444850      	2.54137400      	-0.01444726     	0.15921890      	2.61743500      	-0.10547270     	-0.10650120     	2.67672500      	0.37120010      	0.46840430      	2.48399300      	0.46627780      	0.66562280      	2.35230800      	0.52596650      	0.85447920      	2.25589500      	0.17439590      	0.00698511      	2.48285200      	0.21622100      	-0.58946750     	2.58980900      	0.20515750      	-0.93312530     	2.57050500      	0.31292250      	0.02546215      	2.46467500      	0.31869820      	-0.57551260     	2.55965700      	0.30078760      	-0.92246930     	2.53522700      
3.46666700	0.24079180      	0.08658784      	2.48354200      	0.24905620      	0.15462230      	2.53941400      	0.22290200      	0.53477050      	2.53131500      	0.19140580      	0.71551210      	2.51064900      	0.06611697      	0.39442840      	2.54129700      	-0.01438865     	0.15932070      	2.61686900      	-0.10525320     	-0.10642530     	2.67622500      	0.37136190      	0.46836370      	2.48396700      	0.46639090      	0.66556860      	2.35219600      	0.52612810      	0.85438880      	2.25571200      	0.17441580      	0.00696813      	2.48280600      	0.21626280      	-0.58947530     	2.58979700      	0.20517110      	-0.93329070     	2.57053600      	0.31296230      	0.02545756      	2.46467000      	0.31893400      	-0.57573510     	2.55957800      	0.30079520      	-0.92252630     	2.53518500      
3.50000000	0.24081480      	0.08658837      	2.48351400      	0.24905870      	0.15462630      	2.53938900      	0.22284150      	0.53472580      	2.53117600      	0.19142250      	0.71549920      	2.51049900      	0.06613562      	0.39440110      	2.54120200      	-0.01433252     	0.15941380      	2.61636500      	-0.10509150     	-0.10634540     	2.67589200      	0.37153460      	0.46831200      	2.48393800      	0.46650680      	0.66550630      	2.35209500      	0.52628900      	0.85428500      	2.25553400      	0.17444030      	0.00694727      	2.48275300      	0.21628900      	-0.58949020     	2.58978900      	0.20533060      	-0.93384230     	2.57041300      	0.31300810      	0.02544775      	2.46465800      	0.31911480      	-0.57591790     	2.55956300      	0.30079860      	-0.92258410     	2.53515300      
3.53333300	0.24084520      	0.08658598      	2.48347800      	0.24906410      	0.15462840      	2.53935900      	0.22278440      	0.53468280      	2.53104500      	0.19144220      	0.71548670      	2.51035600      	0.06616928      	0.39437060      	2.54110400      	-0.01427139     	0.15949750      	2.61584500      	-0.10493660     	-0.10626860     	2.67561800      	0.37171300      	0.46825400      	2.48391100      	0.46663370      	0.66545120      	2.35199500      	0.52646320      	0.85418930      	2.25535600      	0.17447360      	0.00692069      	2.48269000      	0.21645600      	-0.58960380     	2.58973900      	0.20551150      	-0.93448650     	2.57027000      	0.31306530      	0.02543542      	2.46463700      	0.31923080      	-0.57600640     	2.55954100      	0.30077640      	-0.92268230     	2.53514400      
3.56666700	0.24087600      	0.08658443      	2.48344000      	0.24906940      	0.15463050      	2.53932500      	0.22271650      	0.53462110      	2.53090200      	0.19146460      	0.71547390      	2.51021300      	0.06619323      	0.39434170      	2.54102300      	-0.01421458     	0.15957250      	2.61539700      	-0.10482600     	-0.10619330     	2.67540800      	0.37189950      	0.46820100      	2.48388900      	0.46676690      	0.66539310      	2.35189800      	0.52662530      	0.85409900      	2.25519500      	0.17450620      	0.00689275      	2.48262400      	0.21651980      	-0.58963610     	2.58971700      	0.20563740      	-0.93481300     	2.57022100      	0.31312510      	0.02542308      	2.46461400      	0.31934760      	-0.57606570     	2.55950400      	0.30077900      	-0.92269330     	2.53512100      
3.60000000	0.24090750      	0.08658121      	2.48339900      	0.24907440      	0.15463130      	2.53929000      	0.22265350      	0.53456130      	2.53076600      	0.19148550      	0.71546190      	2.51007900      	0.06624281      	0.39431220      	2.54092000      	-0.01413966     	0.15986860      	2.61433000      	-0.10465950     	-0.10592390     	2.67510300      	0.37208790      	0.46814790      	2.48386800      	0.46690140      	0.66533260      	2.35180600      	0.52678840      	0.85400970      	2.25504900      	0.17453920      	0.00686529      	2.48255800      	0.21673660      	-0.58987810     	2.58969100      	0.20573790      	-0.93508510     	2.57019400      	0.31318350      	0.02540787      	2.46458800      	0.31944220      	-0.57610020     	2.55947400      	0.30078260      	-0.92270100     	2.53510400      
3.63333300	0.24094110      	0.08657422      	2.48335300      	0.24907920      	0.15462870      	2.53925100      	0.22259460      	0.53450170      	2.53063400      	0.19150710      	0.71545010      	2.50995300      	0.06630944      	0.39427440      	2.54080000      	-0.01407403     	0.16010630      	2.61346700      	-0.10452480     	-0.10568610     	2.67485700      	0.37228350      	0.46808770      	2.48385300      	0.46703000      	0.66527490      	2.35172200      	0.52694680      	0.85392050      	2.25490600      	0.17457470      	0.00683397      	2.48248400      	0.21678210      	-0.58997880     	2.58967700      	0.20584380      	-0.93533840     	2.57016900      	0.31324310      	0.02538834      	2.46455900      	0.31952880      	-0.57612770     	2.55944400      	0.30078480      	-0.92270780     	2.53508900      
3.66666700	0.24097430      	0.08656674      	2.48330600      	0.24908440      	0.15462520      	2.53920900      	0.22254650      	0.53443220      	2.53050000      	0.19152900      	0.71543860      	2.50983600      	0.06636117      	0.39424220      	2.54069800      	-0.01401810     	0.16030900      	2.61273800      	-0.10439620     	-0.10547110     	2.67464900      	0.37247290      	0.46802710      	2.48384000      	0.46716100      	0.66521450      	2.35163700      	0.52712300      	0.85381720      	2.25474700      	0.17460910      	0.00680098      	2.48241000      	0.21680240      	-0.59005590     	2.58966600      	0.20593430      	-0.93556150     	2.57015000      	0.31330130      	0.02536798      	2.46452800      	0.31975480      	-0.57623370     	2.55934500      	0.30077200      	-0.92266950     	2.53506500      
3.70000000	0.24101210      	0.08655848      	2.48325500      	0.24909310      	0.15462140      	2.53916100      	0.22250620      	0.53435250      	2.53033900      	0.19155060      	0.71542790      	2.50972900      	0.06641401      	0.39421120      	2.54060100      	-0.01397146     	0.16048010      	2.61206000      	-0.10428430     	-0.10527550     	2.67446500      	0.37266020      	0.46795970      	2.48382700      	0.46729530      	0.66515550      	2.35155200      	0.52729060      	0.85371610      	2.25458100      	0.17464850      	0.00676881      	2.48233400      	0.21680340      	-0.59009550     	2.58964700      	0.20592400      	-0.93557210     	2.57018200      	0.31336180      	0.02534669      	2.46449600      	0.32000230      	-0.57633610     	2.55922200      	0.30077060      	-0.92256680     	2.53501100      
3.73333300	0.24105410      	0.08654455      	2.48319800      	0.24910510      	0.15461200      	2.53910800      	0.22247550      	0.53427030      	2.53019100      	0.19157160      	0.71541600      	2.50962700      	0.06649055      	0.39417350      	2.54049900      	-0.01392855     	0.16061890      	2.61149800      	-0.10417320     	-0.10510680     	2.67429100      	0.37284580      	0.46788900      	2.48381400      	0.46742920      	0.66509070      	2.35147300      	0.52746650      	0.85359790      	2.25440800      	0.17469330      	0.00673270      	2.48225300      	0.21685670      	-0.59029160     	2.58961000      	0.20590270      	-0.93556080     	2.57021800      	0.31342350      	0.02532074      	2.46445800      	0.32021260      	-0.57642160     	2.55910900      	0.30076840      	-0.92246260     	2.53496000      
3.76666700	0.24109570      	0.08653019      	2.48313800      	0.24911720      	0.15460190      	2.53905000      	0.22245110      	0.53418730      	2.53003600      	0.19159440      	0.71540410      	2.50952900      	0.06656598      	0.39413740      	2.54040000      	-0.01389345     	0.16072680      	2.61102900      	-0.10410000     	-0.10494050     	2.67422700      	0.37302930      	0.46781890      	2.48380300      	0.46755800      	0.66502900      	2.35140000      	0.52767050      	0.85345010      	2.25418800      	0.17473600      	0.00669758      	2.48217000      	0.21682880      	-0.59027740     	2.58958500      	0.20584250      	-0.93545260     	2.57026900      	0.31348350      	0.02529392      	2.46441900      	0.32037150      	-0.57639680     	2.55898600      	0.30076160      	-0.92231780     	2.53489800      
3.80000000	0.24114000      	0.08651385      	2.48307500      	0.24913110      	0.15458950      	2.53898900      	0.22243020      	0.53410520      	2.52989300      	0.19163130      	0.71538890      	2.50944500      	0.06663940      	0.39410080      	2.54030600      	-0.01386273     	0.16082450      	2.61060900      	-0.10387210     	-0.10485690     	2.67341200      	0.37321630      	0.46772800      	2.48379200      	0.46769500      	0.66496940      	2.35132900      	0.52787670      	0.85330270      	2.25395900      	0.17478320      	0.00666073      	2.48208100      	0.21685340      	-0.59030510     	2.58957200      	0.20580010      	-0.93534780     	2.57031600      	0.31354620      	0.02526483      	2.46437900      	0.32045720      	-0.57638080     	2.55893400      	0.30073140      	-0.92222640     	2.53485000      
3.83333300	0.24118400      	0.08649521      	2.48301200      	0.24914570      	0.15457470      	2.53892900      	0.22241290      	0.53402800      	2.52976500      	0.19166860      	0.71537460      	2.50936700      	0.06671636      	0.39406310      	2.54021500      	-0.01382846     	0.16089850      	2.61027800      	-0.10362440     	-0.10483530     	2.67252700      	0.37340610      	0.46763380      	2.48377700      	0.46783540      	0.66491350      	2.35125800      	0.52808280      	0.85316120      	2.25372900      	0.17482950      	0.00662270      	2.48199300      	0.21693880      	-0.59038070     	2.58955200      	0.20576520      	-0.93524910     	2.57035800      	0.31360860      	0.02523274      	2.46433500      	0.32049610      	-0.57643250     	2.55900000      	0.30069470      	-0.92218340     	2.53485000      
3.86666700	0.24122810      	0.08647648      	2.48294900      	0.24916150      	0.15455920      	2.53886800      	0.22239720      	0.53394920      	2.52964400      	0.19170500      	0.71536090      	2.50929400      	0.06680111      	0.39402580      	2.54012400      	-0.01379662     	0.16096270      	2.60999300      	-0.10340050     	-0.10482740     	2.67172600      	0.37359350      	0.46754550      	2.48375700      	0.46798600      	0.66486410      	2.35117900      	0.52831180      	0.85303250      	2.25350400      	0.17487660      	0.00658629      	2.48190600      	0.21697390      	-0.59040060     	2.58953600      	0.20570090      	-0.93522610     	2.57051100      	0.31367100      	0.02520052      	2.46429100      	0.32053510      	-0.57646520     	2.55904700      	0.30068520      	-0.92213780     	2.53485500      
3.90000000	0.24127090      	0.08645764      	2.48288500      	0.24917830      	0.15454320      	2.53880300      	0.22238700      	0.53387370      	2.52952100      	0.19174990      	0.71534620      	2.50922600      	0.06689655      	0.39398900      	2.54004000      	-0.01376621     	0.16101860      	2.60980700      	-0.10318340     	-0.10484640     	2.67089700      	0.37377230      	0.46746670      	2.48373700      	0.46812920      	0.66481630      	2.35110400      	0.52852950      	0.85291240      	2.25330000      	0.17492090      	0.00655214      	2.48182300      	0.21723270      	-0.59058540     	2.58951600      	0.20567560      	-0.93526790     	2.57064000      	0.31373010      	0.02516885      	2.46424600      	0.32056590      	-0.57649630     	2.55910800      	0.30067830      	-0.92211740     	2.53486200      
3.93333300	0.24131990      	0.08643650      	2.48281800      	0.24919970      	0.15452510      	2.53873800      	0.22237890      	0.53380190      	2.52941000      	0.19179400      	0.71533200      	2.50916300      	0.06701833      	0.39394870      	2.53995500      	-0.01374198     	0.16106360      	2.60966900      	-0.10294510     	-0.10487650     	2.67030000      	0.37394200      	0.46739150      	2.48371800      	0.46830250      	0.66478120      	2.35101700      	0.52874110      	0.85282360      	2.25309900      	0.17497550      	0.00651726      	2.48173500      	0.21728520      	-0.59061850     	2.58951100      	0.20564790      	-0.93532450     	2.57077500      	0.31379480      	0.02513684      	2.46419700      	0.32059340      	-0.57652210     	2.55917200      	0.30067140      	-0.92209690     	2.53487100      
3.96666700	0.24136870      	0.08641554      	2.48275200      	0.24922300      	0.15450680      	2.53867200      	0.22238520      	0.53373320      	2.52930100      	0.19183660      	0.71532380      	2.50910600      	0.06716209      	0.39390580      	2.53986900      	-0.01371899     	0.16110860      	2.60956200      	-0.10271070     	-0.10489130     	2.66984200      	0.37411330      	0.46731730      	2.48370100      	0.46847530      	0.66474760      	2.35092900      	0.52894390      	0.85274350      	2.25291100      	0.17502850      	0.00648469      	2.48165100      	0.21731500      	-0.59063730     	2.58950600      	0.20562410      	-0.93537580     	2.57089900      	0.31385720      	0.02510600      	2.46415100      	0.32063630      	-0.57650010     	2.55918300      	0.30065250      	-0.92206570     	2.53487600      
4.00000000	0.24141550      	0.08639748      	2.48268900      	0.24925050      	0.15449000      	2.53860600      	0.22240220      	0.53366970      	2.52919800      	0.19187810      	0.71531410      	2.50905200      	0.06722938      	0.39388220      	2.53983600      	-0.01369653     	0.16115200      	2.60947700      	-0.10249770     	-0.10490100     	2.66945000      	0.37427520      	0.46724520      	2.48368300      	0.46865610      	0.66472180      	2.35083700      	0.52915550      	0.85267690      	2.25273300      	0.17507680      	0.00645583      	2.48157100      	0.21733240      	-0.59065070     	2.58950200      	0.20559810      	-0.93538580     	2.57099800      	0.31391660      	0.02507662      	2.46410600      	0.32067730      	-0.57646910     	2.55920300      	0.30063450      	-0.92201610     	2.53487600      
4.03333300	0.24146030      	0.08637991      	2.48262700      	0.24927840      	0.15447340      	2.53854000      	0.22243080      	0.53361260      	2.52909800      	0.19192450      	0.71530500      	2.50899200      	0.06729496      	0.39386200      	2.53980900      	-0.01366948     	0.16119410      	2.60943600      	-0.10239910     	-0.10486640     	2.66934800      	0.37443310      	0.46717260      	2.48366500      	0.46883620      	0.66470100      	2.35074700      	0.52935830      	0.85262100      	2.25256800      	0.17512120      	0.00642864      	2.48149300      	0.21746210      	-0.59080990     	2.58949300      	0.20558120      	-0.93551650     	2.57105400      	0.31397260      	0.02504858      	2.46406200      	0.32073550      	-0.57646070     	2.55920000      	0.30062170      	-0.92199560     	2.53487800      
4.06666700	0.24150690      	0.08636446      	2.48256600      	0.24930930      	0.15445900      	2.53847400      	0.22246380      	0.53356120      	2.52900000      	0.19197300      	0.71529600      	2.50892500      	0.06735800      	0.39384430      	2.53978700      	-0.01363934     	0.16123330      	2.60942900      	-0.10231080     	-0.10484700     	2.66927200      	0.37459110      	0.46710570      	2.48364700      	0.46901940      	0.66469310      	2.35065700      	0.52956050      	0.85258410      	2.25241500      	0.17516780      	0.00640425      	2.48141700      	0.21748050      	-0.59082650     	2.58948200      	0.20555090      	-0.93557290     	2.57108800      	0.31402840      	0.02502216      	2.46402000      	0.32091040      	-0.57644280     	2.55912900      	0.30062040      	-0.92193970     	2.53489600      
4.10000000	0.24156550      	0.08634906      	2.48249600      	0.24935240      	0.15444470      	2.53839800      	0.22251980      	0.53350870      	2.52888500      	0.19202310      	0.71528440      	2.50885300      	0.06744932      	0.39382030      	2.53975500      	-0.01359230     	0.16126770      	2.60947800      	-0.10224150     	-0.10483510     	2.66923500      	0.37474490      	0.46704470      	2.48363000      	0.46920680      	0.66469190      	2.35056400      	0.52976370      	0.85256020      	2.25227700      	0.17522180      	0.00638234      	2.48133800      	0.21753450      	-0.59089030     	2.58944900      	0.20552440      	-0.93563380     	2.57111500      	0.31409540      	0.02499535      	2.46397100      	0.32108490      	-0.57641120     	2.55904100      	0.30061860      	-0.92189930     	2.53491400      
4.13333300	0.24162120      	0.08633709      	2.48242800      	0.24939700      	0.15443340      	2.53832200      	0.22257920      	0.53346020      	2.52876800      	0.19207190      	0.71527380      	2.50878500      	0.06750720      	0.39380750      	2.53974300      	-0.01353682     	0.16129900      	2.60956100      	-0.10219500     	-0.10482670     	2.66920600      	0.37488910      	0.46698730      	2.48361300      	0.46938830      	0.66469390      	2.35047400      	0.52995900      	0.85254310      	2.25215200      	0.17527250      	0.00636276      	2.48126300      	0.21762850      	-0.59097670     	2.58940400      	0.20552490      	-0.93569670     	2.57114400      	0.31415870      	0.02497088      	2.46392400      	0.32118550      	-0.57636970     	2.55902100      	0.30062320      	-0.92184380     	2.53496600      
4.16666700	0.24167180      	0.08632541      	2.48236500      	0.24943760      	0.15442170      	2.53825000      	0.22263070      	0.53341340      	2.52866500      	0.19211960      	0.71526430      	2.50872300      	0.06756342      	0.39379580      	2.53973300      	-0.01347427     	0.16136740      	2.60965500      	-0.10217110     	-0.10475340     	2.66926500      	0.37502490      	0.46693470      	2.48359800      	0.46956720      	0.66469550      	2.35039200      	0.53013990      	0.85253170      	2.25204900      	0.17531800      	0.00634393      	2.48119200      	0.21768540      	-0.59109730     	2.58937400      	0.20555590      	-0.93593540     	2.57112600      	0.31421610      	0.02494774      	2.46388100      	0.32130240      	-0.57635430     	2.55898100      	0.30063290      	-0.92179090     	2.53503800      
4.20000000	0.24172150      	0.08631283      	2.48230400      	0.24947820      	0.15440890      	2.53818100      	0.22267830      	0.53336970      	2.52857600      	0.19216460      	0.71525560      	2.50866500      	0.06765790      	0.39377980      	2.53972100      	-0.01341222     	0.16143800      	2.60975100      	-0.10213930     	-0.10470330     	2.66928900      	0.37515400      	0.46688510      	2.48358400      	0.46975480      	0.66470310      	2.35031000      	0.53032240      	0.85252980      	2.25195200      	0.17536360      	0.00632598      	2.48112200      	0.21781050      	-0.59128010     	2.58932400      	0.20558880      	-0.93616940     	2.57107900      	0.31427110      	0.02492525      	2.46383900      	0.32136300      	-0.57635800     	2.55898400      	0.30063810      	-0.92174340     	2.53510700      
4.23333300	0.24176920      	0.08630254      	2.48224400      	0.24951900      	0.15439760      	2.53811300      	0.22272450      	0.53332870      	2.52849200      	0.19220620      	0.71524790      	2.50861200      	0.06774206      	0.39376520      	2.53971800      	-0.01333227     	0.16151790      	2.60988300      	-0.10218520     	-0.10457370     	2.66943000      	0.37527660      	0.46683360      	2.48357000      	0.46993830      	0.66470860      	2.35023500      	0.53049930      	0.85253010      	2.25187500      	0.17540580      	0.00631124      	2.48105700      	0.21797360      	-0.59145310     	2.58926300      	0.20570450      	-0.93622000     	2.57100200      	0.31432420      	0.02490483      	2.46379800      	0.32141360      	-0.57633350     	2.55897600      	0.30064010      	-0.92170040     	2.53516700      
4.26666700	0.24181460      	0.08629303      	2.48218800      	0.24955880      	0.15438660      	2.53804900      	0.22277120      	0.53329010      	2.52841800      	0.19224910      	0.71523890      	2.50855300      	0.06781929      	0.39375330      	2.53971700      	-0.01325850     	0.16158330      	2.61002500      	-0.10225210     	-0.10443830     	2.66963500      	0.37539140      	0.46678590      	2.48355600      	0.47011180      	0.66471310      	2.35016500      	0.53065820      	0.85253450      	2.25181200      	0.17544590      	0.00629771      	2.48099500      	0.21821520      	-0.59173440     	2.58919800      	0.20581300      	-0.93627690     	2.57092600      	0.31437450      	0.02488547      	2.46375900      	0.32144880      	-0.57632670     	2.55898000      	0.30063340      	-0.92168640     	2.53519400      
4.30000000	0.24185820      	0.08628333      	2.48213500      	0.24959690      	0.15437520      	2.53798800      	0.22280750      	0.53325070      	2.52835100      	0.19228750      	0.71522930      	2.50849800      	0.06790335      	0.39374120      	2.53971600      	-0.01318502     	0.16163690      	2.61016900      	-0.10232250     	-0.10434280     	2.66976700      	0.37549940      	0.46674050      	2.48354100      	0.47028290      	0.66471140      	2.35010500      	0.53080910      	0.85253570      	2.25176100      	0.17548630      	0.00628460      	2.48093500      	0.21844070      	-0.59198360     	2.58914000      	0.20588250      	-0.93628010     	2.57087700      	0.31442250      	0.02486690      	2.46372300      	0.32148800      	-0.57633250     	2.55897500      	0.30062620      	-0.92167330     	2.53521800      
4.33333300	0.24189900      	0.08627418      	2.48208300      	0.24963290      	0.15436410      	2.53792800      	0.22284290      	0.53321160      	2.52828700      	0.19232410      	0.71522020      	2.50844600      	0.06798330      	0.39373030      	2.53971600      	-0.01311779     	0.16167300      	2.61031700      	-0.10238840     	-0.10425760     	2.66995100      	0.37560230      	0.46669820      	2.48352900      	0.47044250      	0.66470820      	2.35004900      	0.53095600      	0.85253410      	2.25171300      	0.17552290      	0.00627217      	2.48087500      	0.21856650      	-0.59219820     	2.58910300      	0.20641380      	-0.93652830     	2.57057600      	0.31446730      	0.02484917      	2.46368700      	0.32151860      	-0.57635420     	2.55898500      	0.30053710      	-0.92179790     	2.53532000      
4.36666700	0.24193790      	0.08626546      	2.48203300      	0.24966730      	0.15435250      	2.53787200      	0.22287780      	0.53317560      	2.52823600      	0.19235700      	0.71521260      	2.50839800      	0.06806692      	0.39371720      	2.53971300      	-0.01305674     	0.16170430      	2.61045500      	-0.10253470     	-0.10400580     	2.67065300      	0.37570010      	0.46665920      	2.48351700      	0.47059670      	0.66470250      	2.34999800      	0.53109140      	0.85253120      	2.25167000      	0.17555780      	0.00626063      	2.48081800      	0.21873300      	-0.59249170     	2.58905500      	0.20697610      	-0.93684500     	2.57024900      	0.31451050      	0.02483202      	2.46365200      	0.32156650      	-0.57640210     	2.55897600      	0.30043060      	-0.92208640     	2.53548500      
