%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.860741043697	137.523465754741	173.742367526131	108.278688927108	177.609057115667	127.584198626105	140.200931669951	171.250687665868	156.740208377439	174.459885645851	137.022327797221	133.816427974009	
9.80000000	173.888187203476	137.519265047748	173.749293513123	108.302050031512	177.646050584030	127.586365171224	140.197050951242	171.184646585273	156.717593568092	174.468363643436	136.998825188880	133.814594553415	
9.83333300	173.947825326659	137.512358330779	173.759870073873	108.381706269851	177.621119399600	127.610697948819	140.205412632706	171.135663120363	156.698464990336	174.477660272191	136.972843581109	133.834222092441	
9.86666700	174.011764472597	137.505904954861	173.763418271259	108.447757429613	177.603478422740	127.636967518406	140.227732772613	171.024016307069	156.654959187495	174.485870157247	136.950904200139	133.865440657486	
9.90000000	174.072707805840	137.499027586638	173.749696245703	108.503994847264	177.588795075805	127.677370508819	140.254929887829	170.939415868663	156.617867237871	174.495674942031	136.924933643241	133.894924423796	
9.93333300	174.134209360931	137.494818805283	173.728321232233	108.536694754129	177.577968021509	127.718586964023	140.281864542662	170.874861336297	156.585773830727	174.496703186864	136.901232801678	133.928133346539	
9.96666600	174.231090976758	137.486553706442	173.699705695905	108.579754513843	177.583830622912	127.751476416241	140.298686664920	170.830405410217	156.581251726241	174.494681050863	136.879300264180	133.937291865370	
10.00000000	174.319237954292	137.482398218178	173.651508583222	108.588325578414	177.614852637046	127.783782475641	140.313065677601	170.803692600913	156.575432689167	174.493915038552	136.865342763861	133.933877025934	
10.03333000	174.437164125521	137.477289088722	173.609889890518	108.571717734892	177.558982037367	127.813820874396	140.309699869322	170.793588404825	156.554816509422	174.488424921469	136.855616714195	133.921466969235	
10.06667000	174.545830419260	137.482066900088	173.580333814428	108.528754375341	177.539328231779	127.845809024553	140.302899701215	170.791157259062	156.533053610439	174.478794467212	136.844099362663	133.930632058235	
10.10000000	174.652885384740	137.496585193599	173.561937566027	108.472331911305	177.542824571421	127.903864736402	140.295307565942	170.768969138599	156.494082328122	174.460677413478	136.883895305819	133.954460496245	
10.13333000	174.764454625218	137.505283241808	173.546498906801	108.414084227878	177.478973179192	127.963065508244	140.286511594752	170.815582096017	156.468804156206	174.440584359442	136.916949147159	134.000629195063	
10.16667000	174.862854712257	137.511571666754	173.540707090839	108.347052315394	177.443436649900	127.995282216355	140.269327657881	170.891709975890	156.451211300126	174.419988057064	136.938978275357	134.049283687335	
10.20000000	174.965592947061	137.510627216535	173.548772765940	108.282881722921	177.354759615306	127.999135915384	140.240251974957	170.962829404084	156.427547985812	174.393233147114	136.957930639807	134.076684068081	
10.23333000	175.071109108334	137.509264679872	173.572327961656	108.203060178896	177.316328614214	128.011940107920	140.193018092455	171.034549376220	156.406425465623	174.364785735919	136.975302372491	134.110147237359	
10.26667000	175.154340605054	137.512291387107	173.581590224534	108.130761026350	177.041555398698	128.030638364844	140.169968245521	171.087242684691	156.368677128502	174.334979658568	136.993082092464	134.196030874136	
10.30000000	175.222591081365	137.514272208040	173.590215004194	108.072873292506	177.681978339691	128.230302621966	140.150885931159	171.131660127761	156.318304800640	174.292981047040	137.009400283128	134.282167080538	
10.33333000	175.282406168644	137.514629768999	173.593195399027	108.009665545289	177.585700629043	128.214735404903	140.133014399586	171.170715957265	156.269695046172	174.261325692657	137.022775980378	134.352923762527	
10.36667000	175.332508822503	137.512300280541	173.589006378593	107.947146878719	177.417399792832	128.185817171298	140.114934781723	171.203173318760	156.226707172848	174.230811356890	137.035103371928	134.398535686506	
10.40000000	175.381426610576	137.509828615166	173.582646635466	107.896818983186	177.241118851668	128.153257133132	140.100338894709	171.198870013661	156.142708239004	174.188173405674	137.046230829823	134.452435878608	
10.43333000	175.421149188767	137.502912791186	173.588562414383	107.852759930827	177.186736736905	128.127600535069	140.070143308208	171.197628143343	156.079828624879	174.141410008357	137.051009304265	134.480209832969	
10.46667000	175.441458340883	137.496543303776	173.602241626795	107.805168753198	177.104767536467	128.086865221077	140.031240033937	171.178554474082	156.018391217878	174.095521675486	137.053577079290	134.487815026382	
10.50000000	175.455076218687	137.491262069817	173.610077182229	107.750621537348	176.991406176087	128.045535528584	139.999889254620	171.150153617689	155.953795110116	174.067190608847	137.052812762920	134.496983614678	
10.53333000	175.452436216598	137.488995867261	173.616742103143	107.695008663059	176.813076202378	128.001788359354	139.974277604781	171.114083701224	155.878026665470	174.041281238858	137.053646235216	134.504521025048	
10.56667000	175.434545374288	137.488353302911	173.628132380806	107.655200492132	176.779312256158	127.966726820259	139.952304508541	171.033662537386	155.773103067255	174.020071210432	137.062550086721	134.512026593434	
10.60000000	175.414781549652	137.485175378152	173.635503956860	107.617584403693	176.783967298346	127.941395295979	139.933215598645	170.983213061268	155.705931576189	174.001321852195	137.070248647345	134.495239444913	
10.63333000	175.383088568639	137.481399849727	173.643594524300	107.583123240278	176.810710927393	127.927319383785	139.915066801069	170.942969385967	155.652122737926	173.983966885695	137.077795124744	134.472627684289	
10.66667000	175.373177068567	137.474121420587	173.623845635903	107.561473953647	176.841106535708	127.944115556013	139.914552245264	170.915439904636	155.612686415121	173.969701982339	137.064933199984	134.446368239014	
10.70000000	175.360910538965	137.467276596752	173.616499648271	107.529007353914	176.808281307623	127.940767311567	139.908053895322	170.903697240007	155.585458572618	173.952591767964	137.053612949955	134.419869612369	
10.73333000	175.351125926026	137.460888092274	173.611156815945	107.495073877963	176.819290058004	127.952635405298	139.900632214364	170.902303148765	155.568017451684	173.935871552338	137.054237482918	134.395929462051	
10.76667000	175.370402365043	137.454369904752	173.612209014299	107.459788556909	176.859018965424	127.967295511587	139.888646238629	170.903793832355	155.545101496811	173.908482746529	137.057632323310	134.377150443429	
10.80000000	175.394718464611	137.447824435431	173.614646536934	107.424889886249	176.821141548397	127.971812248338	139.878158685741	170.903833335910	155.527127098293	173.895242340538	137.047484670002	134.364232682445	
10.83333000	175.417760862346	137.437139527210	173.616121454594	107.401991509203	176.955141115855	127.800560848386	139.871247346559	170.937676455210	155.527518044483	173.886906383214	137.020006105124	134.356991592881	
10.86667000	175.434543312741	137.426370014783	173.628380349766	107.367828460610	177.054393478796	127.744719068382	139.854376144054	170.985041372036	155.530036658197	173.875412577900	136.994185121186	134.351555744358	
10.90000000	175.450671468587	137.418367454981	173.646481320257	107.335323760810	177.343294935611	127.711112006381	139.822498954052	171.051238996133	155.559806023109	173.853290736305	136.982868550955	134.331797099341	
10.93333000	175.471725740982	137.410565892596	173.658936868706	107.309735196731	177.378816557120	127.693881375131	139.802969013825	171.106782986916	155.573340705919	173.818161357781	136.975188103522	134.322884183286	
10.96667000	175.493871284209	137.403978106953	173.672719498987	107.290334722274	177.392901281632	127.679491426088	139.784435569127	171.144622094096	155.582574290433	173.782959981408	136.969098521663	134.312578968104	
11.00000000	175.520284623138	137.397759567224	173.682724497099	107.274029060124	177.412303925886	127.681018168643	139.769035448939	171.176569977458	155.592235289151	173.745849975577	136.963819648355	134.301799477819	
11.03333000	175.544631405592	137.390354596934	173.680553169220	107.272705188618	177.337643315366	127.693605455756	139.763715740884	171.200512900789	155.600721794458	173.672914701326	136.957985460990	134.293177866846	
11.06667000	175.570814274830	137.383792702808	173.670667228971	107.271871862413	178.128396212112	128.136576520300	139.765954766543	171.219411456774	155.607967067000	173.623210040056	136.949899763360	134.287110079501	
11.10000000	175.646220245355	137.363831689096	173.659994250135	107.268801861032	177.800851793140	128.281665192311	139.768279376690	171.236386655890	155.624748239140	173.533129337591	136.944481187968	134.278409744951	
11.13333000	175.724050887886	137.341290529384	173.645700208304	107.264124937020	177.560265153562	128.388495306336	139.775788197356	171.242326293410	155.630053213789	173.440922055409	136.933642485267	134.272335585606	
11.16667000	175.820466238263	137.312235140133	173.632887254312	107.258481746720	177.680949848777	128.320462470873	139.786511048642	171.237374385464	155.620613513877	173.353542011052	136.928220554906	134.278330140264	
11.20000000	175.912402606622	137.285685961420	173.621422423161	107.254328598981	177.640036059059	128.243407927259	139.796156048195	171.234112961753	155.623050061647	173.267913024055	136.924665607810	134.275509111996	
11.23333000	175.995100546870	137.266509155870	173.618828043107	107.243380491845	177.375655876478	128.489331444185	139.801644419757	171.200628363452	155.616500663017	173.155965391028	136.944247114787	134.266554278736	
11.26667000	176.063093615583	137.255552620075	173.621491991987	107.232005652168	177.540839725500	128.140355317342	139.805642806155	171.164690238899	155.608047975698	173.067429591504	137.062493712079	134.257876683039	
11.30000000	176.155747901340	137.240471744848	173.618794835507	107.219100630866	177.238865583315	127.929980707817	139.812780461692	171.136188968099	155.608933996048	173.067099349876	137.024474362017	134.250352658503	
11.33333000	176.238670751564	137.230838964274	173.619013989695	107.204985865941	176.921687373240	127.767607227781	139.819633280123	171.110558426742	155.610907554254	172.969341983138	137.021543433247	134.245323265362	
11.36667000	176.280095498592	137.230308768006	173.624448000029	107.185728030145	176.627869547016	127.662056715854	139.824521558786	171.092019492015	155.609910555818	172.957691058622	137.000036259964	134.242411697113	
11.40000000	176.315174458268	137.227246041078	173.633560978640	107.167410683660	176.515981056876	127.607341519580	139.829583062529	171.067508419573	155.609156234220	172.930109561608	136.953196119854	134.239705577498	
11.43333000	176.330797754416	137.248199345026	173.644518198597	107.142014547801	176.490822002101	127.551522979261	139.833737021253	171.035122742837	155.606688487400	172.868176658286	136.888813245246	134.234866265651	
11.46667000	176.342511119032	137.269312455168	173.661683941406	107.110543609947	176.470557812673	127.504746312459	139.836472801326	170.996228679637	155.602152394274	172.814359815507	136.896633004995	134.227701401226	
11.50000000	176.346372894784	137.293997693183	173.678447793700	107.060027237272	176.442497724209	127.465906011799	139.832908548630	170.970681368167	155.600409947798	172.787812151943	136.914052769022	134.222754143542	
11.53333000	176.356126750605	137.317247354248	173.694729219856	106.983519250512	176.389376476193	127.427817516538	139.821447290760	170.947918501253	155.601272938279	172.797947679621	136.841212939786	134.212554202860	
11.56667000	176.348538910335	137.338195084169	173.709096459805	106.907259232441	176.369706096504	127.408320860353	139.812496348131	170.923461829591	155.602463240786	172.823404803993	136.815920647068	134.205867593179	
11.60000000	176.306199026999	137.360173609299	173.727976251121	106.834811921932	176.372898306869	127.402108656394	139.803412404810	170.887659168995	155.587679048409	172.840559070499	136.817222615457	134.195639123576	
11.63333000	176.271411444134	137.379715375526	173.746484909691	106.761189551849	176.408148002630	127.412226748896	139.791501520055	170.849166535590	155.571951679080	172.857226917599	136.825543177930	134.183184010747	
11.66667000	176.234134492062	137.397579993620	173.766333854836	106.689749769752	176.415028938058	127.421150857567	139.778313821261	170.814577184813	155.552903806335	172.871080514601	136.826265844741	134.168802367904	
11.70000000	176.180758129461	137.407673860775	173.787020017455	106.628535080573	176.454151020079	127.438625369135	139.769181674242	170.795670729021	155.532559067839	172.888073488909	136.810330708733	134.160121139580	
11.73333000	176.132261788615	137.415332163590	173.805581384957	106.579201040760	176.540119329288	127.465466547526	139.765628624001	170.785358853363	155.515806156165	172.905103971087	136.799714246706	134.155182281044	
11.76667000	176.137510678935	137.415353102015	173.827736661349	106.520007349543	176.735971522484	127.537423183833	139.754653751029	170.776729518885	155.500974785486	172.879465326492	136.689469824520	134.146400353012	
11.80000000	176.134706115769	137.418349084105	173.849323243719	106.449343646501	177.146764708227	127.592503506207	139.738230661136	170.762292719483	155.485842433677	172.919672383860	136.678488759845	134.132927638888	
11.83333000	176.132304862234	137.415754194001	173.867657220510	106.383008684162	177.345049114444	127.671614511457	139.723492428851	170.754396322060	155.471037057102	172.968525598135	136.658468776899	134.119043754907	
11.86667000	176.126697797586	137.413392052841	173.883669031952	106.317323115335	177.473753438932	127.742127234790	139.709381914774	170.772698480218	155.458310754288	172.980370468133	136.645491134210	134.106543245543	
11.90000000	176.123384570199	137.408504586249	173.900647411303	106.270823328421	177.559108088472	127.813539023973	139.697830668976	170.805366785389	155.447004958339	172.990195451990	136.618567073428	134.102999219851	
11.93333000	176.121843244003	137.404566859360	173.916406741490	106.226017274068	177.614329838256	127.881300797291	139.686770071878	170.828424937705	155.437004775526	173.010303291179	136.596412241960	134.099786441452	
11.96667000	176.137160937307	137.399729922509	173.926101332330	106.184804367534	177.598991928345	127.940743308936	139.678089381269	170.843510969398	155.418394459893	173.017246520815	136.583019416398	134.093505361703	
12.00000000	176.150012083401	137.395604091637	173.931871878285	106.150310388692	177.628740019632	127.990199589666	139.673667639696	170.883456353454	155.403378134498	173.008116099600	136.544967081524	134.088255791978	
12.03333000	176.175567894150	137.392907040166	173.938875992431	106.115144199723	177.627412662565	127.980096833421	139.667167816729	170.922950689731	155.392266815495	172.991721840324	136.535690709661	134.084228077504	
12.06667000	176.197141974867	137.389720295656	173.939703698615	106.095665323214	177.554758594455	127.938545064147	139.669381003096	170.947816109855	155.379360512539	172.984254572185	136.536105204786	134.089492712845	
12.10000000	176.219664307552	137.385584918062	173.945237760652	106.076735182377	177.458899791304	127.897123356495	139.670397986283	170.962992353210	155.369226783905	172.975782560603	136.538060460857	134.090528401948	
12.13333000	176.231347411491	137.383509149755	173.954656852974	106.032717467525	177.590490071330	127.853780252792	139.660876204601	170.986889696007	155.368393886230	172.967913971422	136.537371189455	134.087483449743	
12.16667000	177.669881619628	137.377191586766	173.959031940685	106.018763734350	177.697408392307	127.851929873987	139.662166194123	171.009748349677	155.370165696274	172.959091995107	136.528359908609	134.086304567585	
12.20000000	178.022562568156	137.371789917832	173.962997337550	106.003675091031	177.624942905751	127.844763690541	139.665160500385	171.026541726729	155.371085180371	172.948067937884	136.505427942002	134.088265508672	
12.23333000	178.191425505822	137.365900569546	173.964416406276	105.990655913236	177.609098345641	127.868506831784	139.668934058818	171.029563172153	155.373554337552	172.931924371173	136.489605202244	134.090824191838	
12.26667000	178.281931639383	137.360471376250	173.963038379299	105.977552680949	177.544670569706	127.886251851770	139.672843623567	171.030089119946	155.378374553981	172.935068422736	136.478015363858	134.093418359716	
12.30000000	178.341171983974	137.352806798486	173.963915433075	105.968043063486	177.531373292029	127.887742867637	139.674544764804	171.031298644060	155.390969272859	172.945303370076	136.485851458704	134.093176523624	
12.33333000	178.354790867091	137.345247542539	173.960536273652	105.963508194536	177.473351321100	127.845021099879	139.679389321444	171.032254212046	155.406007402562	172.952881358672	136.510643012886	134.094452922465	
12.36667000	178.290580708697	137.338512103426	173.957188220881	105.956729684054	177.436286718220	127.831067336759	139.682051576611	171.033486547136	155.424574755853	172.961556084736	136.535611359384	134.094266292257	
12.40000000	178.207401511080	137.331275868674	173.953244353486	105.953643289819	177.409901626110	127.827482154279	139.687686702576	171.030744273300	155.451594166277	172.944561186714	136.550402183034	134.096346354217	
12.43333000	178.115079909967	137.316768268080	173.952983950862	105.948842597404	177.381812013656	127.908247378692	139.693150491349	171.030610085327	155.489925003877	172.931251508946	136.485934695525	134.099563566647	
12.46667000	178.014884121073	137.304710480726	173.952237930322	105.943007539182	177.304851264642	127.976838651093	139.698095763898	171.050037131397	155.537075964116	172.919164164831	136.432015459129	134.103327199853	
12.50000000	177.920161652291	137.283735236914	173.945699534695	105.939605298415	177.218642812933	128.087535379748	139.707390890088	171.060506250646	155.590124663607	172.908132756871	136.289401763630	134.098352360899	
12.53333000	177.797520347836	137.265981450401	173.933370479275	105.932685809876	177.142552271161	128.185808887043	139.719412669250	171.063029644372	155.639502262045	172.914299927844	136.190719348792	134.090521667688	
12.56667000	177.689139385089	137.249635946585	173.919277414711	105.928683049732	177.113784709117	128.276227097987	139.732575756811	171.053216536637	155.687957642090	172.932224259580	136.140711117709	134.085837870210	
12.60000000	177.596178889503	137.239246781998	173.898441030980	105.916027936277	177.049736222077	128.385783733936	139.749706688570	171.044793213319	155.735123282136	172.895602071129	136.062646549245	134.074658949795	
12.63333000	177.508087110887	137.229813737156	173.872018192377	105.901581947602	177.001020256792	128.482206260072	139.770884942821	171.035317201455	155.784670515612	172.860510795244	136.004424421408	134.058435473358	
12.66667000	177.568791638668	137.221491114503	173.845024788782	105.889456445814	176.960993318762	128.561785279399	139.793244530130	171.021496761899	155.836596732209	172.828848935901	135.961330884131	134.042871767887	
12.70000000	177.585516691855	137.214289228915	173.812593129435	105.881194809251	176.806691325239	128.606112291553	139.819658482667	171.001591508919	155.886591414048	172.813464131292	135.926171115484	134.024729549563	
12.73333000	177.597413257222	137.207601342985	173.785554009519	105.892988196107	176.726808415009	128.648318484883	139.845604677546	170.987483855454	155.935164749967	172.806689246536	135.899870890388	134.012492566812	
12.76667000	177.605381643340	137.203106281131	173.757127030318	105.905712790794	176.681981980640	128.691200322381	139.873789858648	170.984352371515	155.981914885753	172.800758319024	135.878670436586	134.000799173866	
12.80000000	177.615601721274	137.199301565937	173.728891160916	105.919779191576	176.651549598221	128.727726828831	139.903002478619	170.981896895295	156.025582279366	172.800899393053	135.866375348783	133.985597699646	
12.83333000	177.628127889210	137.195941800332	173.700461203254	105.935689566276	176.631387805572	128.762663255534	139.931668971042	170.981301276373	156.064922049723	172.829575556327	135.783248139454	133.971988684243	
12.86667000	177.631313788588	137.194829279583	173.671405293814	105.951386825648	176.622664705543	128.793847819805	139.961367319754	170.984394219649	156.101803895840	172.815559980898	135.763563180341	133.960482372634	
12.90000000	177.632074264287	137.191239957022	173.644434184147	105.967555745595	176.583090797443	128.825498701739	139.989984293710	170.991541238686	156.137307110340	172.813300163769	135.733348695521	133.948105953469	
12.93333000	177.631106339346	137.188868093258	173.619335917175	105.983575984262	176.553873444277	128.856083799392	140.017055807401	170.999497928321	156.169873130371	172.792970521104	135.674868022965	133.938663506782	
12.96667000	177.624750481653	137.187114226895	173.595055112714	105.999405170864	176.529072846412	128.884525208420	140.043129269850	171.015943256815	156.202258084992	172.782734033586	135.646093282085	133.929414520734	
13.00000000	177.612790969423	137.187823215437	173.573293520545	106.021404227790	178.140957977935	128.862396661211	140.067903048507	171.033426980828	156.232126456128	172.783997773635	135.649211153325	133.923104823885	
13.03333000	177.601293243129	137.190108860097	173.551865946747	106.049781975261	177.969469273703	128.964034712322	140.094237929722	171.045376865599	156.259698087897	172.785610066523	135.652227452574	133.925851135137	
13.06667000	177.588844627653	137.191374777231	173.529452449928	106.075371553178	177.790848492126	129.048874581757	140.120806699519	171.058024112034	156.286424717322	172.787783575789	135.656767153266	133.926721947204	
13.10000000	177.548704895097	137.197341911978	173.507350567396	106.094950228395	177.631050694856	129.115092519453	140.145691079231	171.070367600064	156.305895912555	172.790083179120	135.662339935310	133.930742743429	
13.13333000	177.518533312665	137.200958571768	173.486092842881	106.119701795055	177.517213805224	129.059112221436	140.169524228838	171.082201655248	156.324593138196	172.792603038717	135.668757305004	133.933597048688	
13.16667000	177.481238960580	137.205889383542	173.465992350995	106.142710620757	177.386503263644	129.018263836175	140.192722692137	171.094493146795	156.342449755741	172.793343086358	135.676966927235	133.935132358627	
13.20000000	177.430525458754	137.210540056777	173.448138631511	106.169676723961	177.284660924982	128.989051628135	140.214076125146	171.106365987083	156.359963639406	172.800096496425	135.690923722357	133.937807400219	
13.23333000	177.378708139862	137.215179161427	173.431713351365	106.194914643153	177.219658414689	129.002782654420	140.231786053716	171.121716278488	156.372997308092	172.809872821025	135.703868231185	133.942498665277	
13.26667000	177.331537224743	137.218859375716	173.414584567539	106.217581504623	177.165364976266	129.015191568085	140.248333137657	171.134302330204	156.384088313139	172.819627132537	135.714675777109	133.943534229584	
13.30000000	177.287869424864	137.222343852414	173.398201908190	106.236416169152	177.117947447932	129.027347906107	140.262538089417	171.147912557023	156.395078509776	172.828547914502	135.724877965620	133.941630584152	
13.33333000	177.254885027483	137.225946985814	173.382651904351	106.255825609506	177.078349020201	129.038781551600	140.274747565537	171.159900804296	156.404422684736	172.828808244126	135.733447946532	133.938724752438	
13.36667000	177.212747212760	137.229458320423	173.366226361599	106.277539213936	176.794641213448	129.011076704383	140.285034885712	171.172403018410	156.411376223527	172.828419800499	135.744693200612	133.934020947315	
13.40000000	177.174878201876	137.232343860107	173.357761130127	106.295549348396	176.470820780072	128.956894140316	140.289452065410	171.183905649592	156.417243342633	172.831966386464	135.757403333850	133.928160539144	
13.43333000	177.138783658430	137.234556524722	173.350072890391	106.312516629248	176.323852580048	128.943803371513	140.294205015581	171.194881982213	156.418517007879	172.835560546237	135.775163251124	133.925407363737	
13.46667000	177.109247577773	137.235857892530	173.343753910919	106.330294771264	176.259223747989	128.936798388848	140.297759512586	171.212740500289	156.424894258014	172.840000912784	135.791909835866	133.921411145407	
13.50000000	177.096290561474	137.236525754646	173.335910481819	106.353563551768	177.104115773692	129.244402107655	140.301616372947	171.225630018901	156.431629150422	172.844185431104	135.807381005277	133.917218723377	
13.53333000	177.078907906427	137.237384353041	173.330461822667	106.375054685692	176.381306126989	128.818666860447	140.304401074997	171.240270441157	156.440350108467	172.854730402550	135.822361965474	133.912877601418	
13.56667000	177.069235008776	137.239823371080	173.326202040790	106.397452413884	175.668965245062	128.619892342245	140.306414924478	171.248665395413	156.442206009424	172.865649966179	135.846120898175	133.910641947432	
13.60000000	177.069018292101	137.244661409616	173.316369275344	106.425367999260	175.331625850525	128.471556986734	140.309634629820	171.257709124808	156.441029766184	172.880238582022	135.868846078862	133.907869584519	
13.63333000	177.098134970912	137.251593887139	173.308750717319	106.455702688844	175.043735734373	128.354610838803	140.310414865012	171.269461895927	156.437344901237	172.921239909857	135.904255048277	133.904202090623	
13.66667000	178.606955834122	137.263549639194	173.301403581201	106.489235019998	174.983238033323	128.308120452016	140.309918126354	171.287613241428	156.432609565018	172.960668621499	135.939920909155	133.897172398359	
13.70000000	179.235979553069	137.276972495583	173.297703752100	106.520520992988	174.931687055336	128.263027807720	140.306206458906	171.306217678916	156.429289479990	173.027972222957	135.990979914489	133.888530556238	
13.73333000	179.567352782646	137.285941225889	173.294965701077	106.547415686699	174.896296076331	128.227918926270	140.300633665444	171.323865523368	156.427587491798	173.090060419190	136.026335013919	133.877132197725	
13.76667000	179.709910849315	137.291837456213	173.291634564150	106.574649472969	174.909598420408	128.205531821204	140.294835535517	171.338177808902	156.422768924264	173.160905141336	136.055046298298	133.866107413372	
13.80000000	179.784002230861	137.296100142819	173.288946783456	106.600826607183	174.914916160318	128.190501450789	140.289220214869	171.355257965629	156.415798265057	173.196740847401	136.071196016164	133.854415245200	
13.83333000	179.804614801287	137.299644163005	173.289078978568	106.623991284063	175.034979414365	128.208538301693	140.281055707552	171.371531892121	156.408809215460	173.221720055908	136.090628446529	133.840377967032	
13.86667000	179.796497142760	137.301325074815	173.289606899212	106.646330908193	177.150543810785	128.361399253194	140.274011856290	171.386941124021	156.401672168067	173.241820601195	136.098541064905	133.825344564782	
13.90000000	179.782193897983	137.301324675231	173.287773778918	106.666974105527	177.266701021904	128.361456214956	140.269636759966	171.397286876386	156.387125827158	173.257806115866	136.108058721335	133.816054981153	
13.93333000	179.760640212410	137.299175512755	173.286052159419	106.689537814963	177.360429090606	128.372069979993	140.265648189574	171.405782502286	156.370985366579	173.276236740887	136.123531907215	133.808746943923	
13.96667000	179.733296356307	137.298153052299	173.285263914161	106.709196820970	177.411691479225	128.400175839088	140.261477273133	171.414243136267	156.356110641418	173.290286242096	136.141847566831	133.801641758103	
14.00000000	179.692598373197	137.298278152196	173.282947754564	106.730797695381	177.439025519723	128.435058168241	140.261616322678	171.422726488650	156.340936219720	173.294365700595	136.158558477932	133.797733041461	
14.03333000	179.639216112335	137.298517929005	173.278731173841	106.754062388124	177.454239351391	128.465097452949	140.263349296521	171.433309232012	156.324638363156	173.316683136932	136.187704774823	133.794407619456	
14.06667000	179.558327137733	137.301691281909	173.273487245863	106.777041507115	177.398048447752	128.448296224307	140.266407996664	171.474012449356	156.309767476480	173.338837016851	136.230090904075	133.791327547723	
14.10000000	179.448526931164	137.304825725704	173.269347225962	106.797062383442	177.369942292215	128.447676535641	140.269765290340	171.511178996813	156.298243760411	173.355541817928	136.267910024678	133.786743123575	
14.13333000	179.324562439415	137.304142495496	173.267415914938	106.814331915844	177.345849914930	128.456474313153	140.272501352829	171.541763395429	156.285991638368	173.362159103204	136.287342117177	133.782281556657	
14.16667000	179.196157371820	137.304311957564	173.264888919954	106.830641632328	177.376207833655	128.428267494801	140.275553078959	171.587820263177	156.274881159035	173.351660384217	136.310810665966	133.777900851029	
14.20000000	179.146135715437	137.302345531134	173.264384389328	106.842864021767	177.334198760433	128.389609270283	140.277225650999	171.635766402725	156.264916228475	173.349457537925	136.333327690077	133.772340904981	
14.23333000	179.098742998054	137.307426217433	173.267485341154	106.853324380184	177.222574446859	128.324154634735	140.278041877008	171.709004335690	156.259460670946	173.351341146556	136.378974553176	133.765929293238	
14.26667000	179.040870726754	137.311742685929	173.271599598705	106.862862660040	176.966943773485	128.268733568885	140.278555901319	171.811241281339	156.256760521578	173.352784418433	136.414754453749	133.759227830456	
14.30000000	178.956031298651	137.316589112246	173.279251103888	106.873771284643	176.902021290818	128.243446277905	140.277378791229	171.949814986447	156.255860682710	173.352626603487	136.454659756277	133.752366655371	
14.33333000	178.856273308976	137.320532335819	173.289366074936	106.883381223321	176.822735317326	128.216336388032	140.275304424395	172.081478119201	156.255634262796	173.352322830267	136.490237388736	133.745849928840	
14.36667000	178.733093834522	137.326827313881	173.298821919147	106.889941090023	176.727574739557	128.180585123461	140.275170144360	172.199120589378	156.245315821078	173.330834586567	136.525568064731	133.741277507573	
14.40000000	178.606897130564	137.334388819854	173.309129301279	106.897572103141	176.640460699519	128.140794252345	140.274826545457	172.310013098853	156.238963655138	173.303727306981	136.565644350503	133.740958627592	
14.43333000	178.496646127702	137.340635736212	173.321755399142	106.907426336250	176.569051804292	128.104233872315	140.272697558856	172.355637158220	156.235850141347	173.289700378558	136.598262854256	133.737285675275	
14.46667000	178.391350524728	137.346256991166	173.335021472811	106.915145405822	177.208303211759	128.148056591616	140.270495556660	172.394657180289	156.223802036430	173.271370806234	136.632915025342	133.737663219041	
14.50000000	178.308371144997	137.350078078175	173.347433614436	106.927671056899	177.438227897628	128.065832903528	140.269156862505	172.423965432351	156.219257400091	173.274434641195	136.655006629231	133.734614849716	
14.53333000	178.222693133149	137.353427074905	173.358254694860	106.940775886417	177.469771139204	128.019358927006	140.267965965739	172.443994320523	156.214197963153	173.271089644193	136.670209332554	133.731560897750	
14.56667000	178.149078408275	137.357939308260	173.368524997213	106.953205981008	177.438380205577	127.966661946943	140.264530187127	172.454984493123	156.199577966561	173.265345724267	136.689190047591	133.729727925770	
14.60000000	178.066714925506	137.360660966640	173.377677764166	106.972341536389	177.442637447611	127.860085376890	140.262522910774	172.454491557119	156.173345692548	173.254327720329	136.711983597716	133.730319715477	
14.63333000	177.981097498885	137.362626733693	173.384898624574	106.989758375379	177.410754988196	127.770059839822	140.261327157171	172.449633245798	156.145956702436	173.263166768982	136.737855484500	133.731857613871	
14.66667000	177.863277504048	137.364129689379	173.390465298277	107.006772919299	177.312050364286	127.684098592575	140.260605422254	172.444450324770	156.128690786349	173.271859763969	136.767992795094	133.731456156188	
14.70000000	177.759909812570	137.366287744620	173.392671072430	107.020822420786	177.215722482018	127.635892133445	140.261471367301	172.424723269343	156.114414271937	173.271153923185	136.771778188746	133.729009952713	
