%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	172.055354827197	137.758455844543	172.257333791360	110.367328719377	170.628531388346	131.313262031734	141.466176211702	164.203527177908	156.559148463234	167.874338475256	139.309180373776	127.189465736944	
9.80000000	172.053535916869	137.759933887030	172.263434737989	110.369018193259	170.622824496834	131.312914899016	141.466038785653	164.195165061978	156.559588822902	167.875409519727	139.310076140411	127.185339718415	
9.83333300	172.050356574332	137.760059051425	172.268136700480	110.372090516359	170.622098019727	131.310361272226	141.466987788080	164.187901751608	156.559410684572	167.877229950935	139.311665188218	127.182168829655	
9.86666700	172.047118642586	137.760326076352	172.271632304329	110.376343806555	170.618070995619	131.307643387572	141.469210371095	164.182460420525	156.560267549262	167.874447691011	139.312797771940	127.180669494827	
9.90000000	172.046711585585	137.760872044039	172.274494965025	110.378447640726	170.614064962514	131.304912133003	141.471203026118	164.179177621116	156.561962526375	167.879216746312	139.313286781481	127.179313983666	
9.93333300	172.046390026267	137.760910787171	172.276493270481	110.379909815921	170.610349154274	131.301984911985	141.473521074005	164.176666809226	156.563919153810	167.929857193497	139.314061722086	127.178033333769	
9.96666600	172.046463975723	137.761595645934	172.280216043829	110.379648365780	170.607123064456	131.298801662475	141.474495490693	164.175727237694	156.566150399390	167.957501266125	139.315604377301	127.177187958032	
10.00000000	172.045599853713	137.762065854701	172.284137030499	110.379014784697	170.603712768593	131.295675707666	141.475815193491	164.173431380297	156.567997776514	167.971235953187	139.316607324484	127.176604397276	
10.03333000	172.045256130171	137.762439383533	172.287508155461	110.378520484288	170.602540976523	131.292420612773	141.477223013908	164.171871628368	156.569598865579	167.976150401017	139.317516183115	127.176288412766	
10.06667000	172.045092629095	137.762903561805	172.289590286028	110.380969517742	170.603461233756	131.289168138252	141.479415702775	164.173094043201	156.571430693878	167.980006150937	139.318256466153	127.176615972737	
10.10000000	172.043802509936	137.764057926442	172.291268484424	110.382971231609	170.606950771888	131.284995608933	141.481326599816	164.176865778261	156.573498287070	167.985519230210	139.319264266791	127.176743919951	
10.13333000	172.040989002499	137.765610300563	172.292286960631	110.385363558895	170.617309995014	131.281015958398	141.483557068809	164.182102046970	156.576004311732	167.990376652793	139.320064810287	127.177547832653	
10.16667000	172.030289293145	137.766639001684	172.282202620236	110.394033823518	170.632176516728	131.277522853714	141.491086576469	164.189752319422	156.578617403544	167.998701823538	139.320962829703	127.177973209284	
10.20000000	172.017250729338	137.767116550585	172.270837277785	110.406452948098	170.642921311845	131.271506845449	141.501181655092	164.196719753217	156.581336441454	168.003294734546	139.322358939186	127.179385884693	
10.23333000	171.999890640668	137.767384484252	172.254444267138	110.422191134454	170.651869623287	131.263858452127	141.513970588002	164.203604526694	156.583838555987	168.003199311448	139.323817981867	127.180422616731	
10.26667000	171.980277978025	137.766170508466	172.224077662872	110.448030191895	170.665937817750	131.255188745936	141.533236735580	164.208766728927	156.585563170586	167.995322466847	139.326739480151	127.180440608424	
10.30000000	171.958724155555	137.763284604220	172.196794108356	110.474696533696	170.684347349637	131.248381482125	141.552397682762	164.211151193829	156.585605999003	168.017263266294	139.336545856741	127.179971860327	
10.33333000	171.934087657888	137.758983281397	172.175690670298	110.499872706893	170.704349383530	131.242637001136	141.568586618045	164.213582687776	156.584810266200	168.041331313849	139.346096832949	127.180257683187	
10.36667000	171.910025995701	137.753266174903	172.157903976266	110.527060338889	170.724107815935	131.239120798151	141.585551436781	164.213597584571	156.582753373229	168.069590210074	139.355595412315	127.181361724467	
10.40000000	171.883601989225	137.746070957311	172.137494331056	110.557669677251	170.746491611995	131.237568139701	141.606073524210	164.214087081980	156.578870291171	168.097853836200	139.367555293755	127.181249542055	
10.43333000	171.855478322665	137.738693985017	172.101574440388	110.597077740943	170.771019082245	131.237908568560	141.634826446005	164.214643831926	156.574902985668	168.110895558577	139.375925744909	127.181101341775	
10.46667000	171.826468715685	137.731302424220	172.064053037238	110.637267136587	170.802634948239	131.239712287138	141.664636380940	164.210742740754	156.571501349994	168.107800934017	139.381833830009	127.185195848277	
10.50000000	171.796254399057	137.722882650879	172.033591372590	110.675037633030	170.839788010596	131.243279770098	141.691020850293	164.203164904947	156.568488598862	168.093075906399	139.386555616554	127.193893968293	
10.53333000	171.762867970265	137.714450980391	172.008167769023	110.708200091806	170.876628859065	131.247929491226	141.714040883036	164.193876795251	156.565385594468	168.080947006379	139.389970268631	127.204567083183	
10.56667000	171.725396192646	137.704930162338	171.984095772504	110.739840021124	170.910718757887	131.253246154079	141.735657829084	164.180238261357	156.561658333385	168.051760670011	139.391559551493	127.217705635966	
10.60000000	171.685907672786	137.695477316830	171.962604026768	110.768265782235	170.942330859622	131.258400664042	141.756525115598	164.166329812485	156.559255016901	168.055290384743	139.397420156806	127.233673540167	
10.63333000	171.647566940861	137.685822843685	171.939452906388	110.796327199974	170.972251171024	131.264168948321	141.776903596605	164.146713823182	156.555271847629	168.053436532020	139.401209810509	127.249103755272	
10.66667000	171.611522779465	137.676325720863	171.911671489056	110.825134577208	171.002254666122	131.272554816956	141.798595215630	164.127412951404	156.551811219026	168.053923171472	139.401767546241	127.264128857769	
10.70000000	171.577832815981	137.665305985620	171.890267863156	110.849093614784	171.031366017460	131.274419383737	141.816862737249	164.107558703499	156.548626676933	168.060418093405	139.404644568890	127.277926925146	
10.73333000	171.545276996613	137.653705990155	171.872301792811	110.871914851054	171.061004103571	131.276982956508	141.833748802898	164.084525995453	156.545886775947	168.065855740625	139.406174298183	127.297741595047	
10.76667000	171.512763518018	137.641964163100	171.856785109505	110.894481219578	171.089006453404	131.280622226818	141.850034181714	164.065525597416	156.545395892349	168.075355000161	139.407998526463	127.317430140649	
10.80000000	171.485861330055	137.631225067086	171.846441904558	110.914960267232	171.114650729631	131.285569441841	141.866390338319	164.050852841757	156.545974817596	168.080383773900	139.409100326733	127.336769583649	
10.83333000	171.460250068648	137.620581790800	171.838964852620	110.931115883867	171.132120810475	131.290329151972	141.879253990672	164.035614569138	156.546783438210	168.093951822453	139.410458617162	127.352715115898	
10.86667000	171.433681835079	137.610220347839	171.828293640011	110.947745144309	171.143302942161	131.294582931873	141.892364717977	164.019576101855	156.548545245747	168.104926027147	139.411172899393	127.371763912618	
10.90000000	171.407675092995	137.600582756432	171.817605157148	110.964451864071	171.153275255314	131.299076898962	141.904173173089	164.004364214271	156.550245929338	168.113175575689	139.410808596811	127.390010894873	
10.93333000	171.380394270188	137.590894651251	171.805111146169	110.982531640159	171.163978611890	131.304849339992	141.915900507640	163.991394106732	156.553517271312	168.120398619295	139.409087225414	127.407086911362	
10.96667000	171.354165379306	137.582108046623	171.794900865157	110.999129377795	171.173326207306	131.303656283274	141.925078813956	163.982308125263	156.557778194458	168.129088389267	139.408969040294	127.422464820336	
11.00000000	171.329240453214	137.573413443802	171.788862691720	111.012414326980	171.181312025304	131.303021822120	141.931394205254	163.973535632136	156.561824195613	168.133535121777	139.408540646539	127.435654910794	
11.03333000	171.307806493998	137.562450628282	171.813472515570	111.027101221336	171.189119805735	131.310077769721	141.935218850824	163.966075029584	156.566309724163	168.135075804181	139.407459354261	127.447487883687	
11.06667000	171.289502383934	137.552213140717	171.852023967321	111.044852679166	171.197144757210	131.316551539100	141.941689514098	163.956700327985	156.568437623338	168.135312631186	139.405521170869	127.458136491092	
11.10000000	171.272338061355	137.543613474924	171.894325257982	111.061698631808	171.202570254955	131.322653619210	141.949745969317	163.946314106724	156.570773073488	168.131121615816	139.403561604715	127.466153185795	
11.13333000	171.256399520318	137.535903181236	171.933785368101	111.075062851983	171.207791464289	131.328965064476	141.953745062501	163.939279948224	156.572447084538	168.122877666607	139.400612835862	127.470475842185	
11.16667000	171.243503846670	137.526969182131	171.965196144799	111.093104667718	171.213044865725	131.335870819118	141.956489791062	163.930748411086	156.573741820662	168.114754329748	139.399124134267	127.478020094140	
11.20000000	171.233559743144	137.517128255880	171.982747188612	111.112291338311	171.218195017382	131.344727084172	141.957642248815	163.920947824505	156.579270530068	168.104970076293	139.396129220881	127.491991542749	
11.23333000	171.230002389372	137.506418604388	171.988416094583	111.130580395903	171.223907138892	131.352824296299	141.957953639958	163.911634161674	156.582756261936	168.095130980888	139.392380292648	127.503720083620	
11.26667000	171.223203791287	137.495957922144	171.985374062273	111.152223469683	171.228640954159	131.359872078333	141.959398616420	163.904715397111	156.584504548072	168.094545814164	139.391111786986	127.513954834862	
11.30000000	171.217422261909	137.482412179592	171.985034965977	111.171859313233	171.233062627083	131.370645412413	141.957031864105	163.900362367495	156.586143845606	168.095999853730	139.392943227496	127.522868517746	
11.33333000	171.208522356846	137.468984982097	171.964380394869	111.198582101260	171.237460188393	131.381160009662	141.958971435464	163.898412937814	156.587758088550	168.103024685760	139.394758809140	127.530760853732	
11.36667000	171.201836201143	137.455766531590	171.946222644399	111.226055368323	171.233944562443	131.391518089260	141.959593071096	163.900825915505	156.587523496055	168.107936500673	139.396395853490	127.537189452095	
11.40000000	171.193741482365	137.443756491586	171.929461801415	111.251487352353	171.231452983256	131.401899057864	141.959509216514	163.900268291023	156.583984629233	168.112561143553	139.397112843419	127.540656882777	
11.43333000	171.188954285922	137.431696900813	171.921677015384	111.270478095671	171.230031290833	131.411023944111	141.957521705999	163.895895887448	156.582016832236	168.116857319243	139.398294544089	127.546069345904	
11.46667000	171.184123980764	137.421036086930	171.922501389238	111.284794403518	171.228447014405	131.420093225798	141.953562933296	163.890754989156	156.579682266157	168.121802687200	139.399059073216	127.549982357022	
11.50000000	171.183551041772	137.410964787536	171.928525749311	111.293514250189	171.228425331184	131.428225679186	141.948705575116	163.884593486548	156.578589834708	168.125775588800	139.399122476266	127.555785107209	
11.53333000	171.183748313863	137.404099877776	171.931972930259	111.303316108923	171.222803367169	131.434453403373	141.949761226866	163.879980871687	156.581062093431	168.128405044572	139.398061503375	127.566917101889	
11.56667000	171.183275869949	137.397579037990	171.945508548635	111.310558193282	171.220729442774	131.440145643192	141.947597787899	163.876267935781	156.583354964942	168.131420907304	139.396770700459	127.575978844245	
11.60000000	171.182053601118	137.391724980244	171.960704931775	111.317415003677	171.220522094543	131.446691275896	141.946167381746	163.874872903124	156.586659952993	168.133966472025	139.395005932852	127.584473780943	
11.63333000	171.180405541871	137.385380709757	171.975403731416	111.324181147142	171.222379833604	131.454714707320	141.942147754551	163.872344504385	156.590230798730	168.136107872988	139.394362596467	127.592549323630	
11.66667000	171.180793202330	137.379843578554	171.987289931424	111.330587063654	171.224910860819	131.462192162995	141.937393893481	163.870235399847	156.594118322423	168.137981536764	139.392917283931	127.600413538941	
11.70000000	171.183254008694	137.374897689930	171.994588942035	111.338862833519	171.229812468724	131.469195747423	141.934196596320	163.868220778235	156.597058772840	168.138846305127	139.391342217258	127.607657603289	
11.73333000	171.185553551559	137.370412542638	172.004200456488	111.346224407833	171.235019943570	131.473233348603	141.930680537025	163.866579018283	156.599936982042	168.138427990322	139.390443203870	127.614522108859	
11.76667000	171.187608518407	137.366158719140	172.012000336033	111.354349190132	171.240534592928	131.476859661469	141.926754516432	163.865222013722	156.601992766380	168.141492685268	139.389828502075	127.619962429134	
11.80000000	171.192755443367	137.362157434330	172.018495896432	111.360646182610	171.247201389502	131.479876475120	141.922354218953	163.864531215662	156.602334305110	168.144812209202	139.389845894582	127.623003329376	
11.83333000	171.196802062766	137.358740462360	172.024896978434	111.366490609671	171.254126113031	131.481231063936	141.916588643632	163.865070265485	156.602586324458	168.147250074009	139.389535254950	127.625390196848	
11.86667000	171.199333526534	137.355806565593	172.031956388984	111.370739751923	171.260999623453	131.483275742243	141.911134122973	163.867490176580	156.602648670783	168.148804724891	139.388267934238	127.626547811815	
11.90000000	171.201634402574	137.352896203869	172.036370803829	111.375616158821	171.269692124463	131.484005759903	141.906520659346	163.867673764622	156.602392473075	168.150742024310	139.387438072849	127.629457999289	
11.93333000	171.204455789685	137.351126097648	172.040655049517	111.379085069276	171.274709239646	131.485414938409	141.902038293420	163.867476128970	156.601721907920	168.156646114521	139.386436616169	127.632208474519	
11.96667000	171.208247251430	137.349206673554	172.043976784997	111.381982277874	171.283275626419	131.482201297856	141.897438084707	163.867970400487	156.600854307190	168.161224199168	139.386079586539	127.634527611105	
12.00000000	171.211414883061	137.348192517885	172.048425573073	111.384076561792	171.292281359313	131.479085152883	141.893198128729	163.870206823200	156.599463985411	168.164199058353	139.385781730825	127.636063286289	
12.03333000	171.217550268877	137.347491040724	172.054921829707	111.381354018361	171.300502746440	131.477661372447	141.886374960904	163.872929723793	156.597816415873	168.166015321682	139.385070331749	127.635566926738	
12.06667000	171.221366736679	137.347463608763	172.059202310794	111.379404368437	171.310004753901	131.473467134613	141.880036943464	163.874235354651	156.595449080810	168.167081357670	139.384282441862	127.633299471515	
12.10000000	171.226503047961	137.347620122043	172.062690106726	111.376406854831	171.320420186749	131.469436956919	141.873525414700	163.877222622816	156.593018796002	168.168635716205	139.383437717464	127.630432285377	
12.13333000	171.230313959435	137.347572017066	172.066012230443	111.373617787279	171.331226368051	131.462930282764	141.867030457037	163.879801990802	156.588827349301	168.169609741885	139.382789957282	127.625040712236	
12.16667000	171.234420487990	137.348459442778	172.069691260003	111.368961819903	171.337799142550	131.457416389140	141.860269621233	163.878410230228	156.580751768031	168.170686685683	139.381926969134	127.614809802735	
12.20000000	171.239193323143	137.347748656030	172.071532618111	111.363432899376	171.344085408793	131.455241831595	141.852323156940	163.871890507821	156.566097014575	168.170591349340	139.382247956990	127.596163785442	
12.23333000	171.241614566066	137.347068792657	172.074663712817	111.357554424195	171.351690407124	131.453152061563	141.843258210371	163.863294464260	156.550946689636	168.169056635415	139.382492601583	127.576736474308	
12.26667000	171.244116546449	137.345170149270	172.078225721664	111.352452703101	171.360069797148	131.440106509257	141.833970492890	163.853955967529	156.533462187850	168.165113241409	139.383476522439	127.554793612831	
12.30000000	171.246224338615	137.342689011315	172.080508284903	111.348797423343	171.368055167009	131.426313844454	141.825057943848	163.843171585300	156.514432188926	168.161697833550	139.384987989134	127.531958098227	
12.33333000	171.248591197669	137.340543564589	172.081340898728	111.345434198854	171.374337197178	131.412147591744	141.816603171498	163.831006610712	156.495340060311	168.153614120234	139.386102181715	127.509213535534	
12.36667000	171.257477716313	137.338373168054	172.081876757788	111.342537792070	171.375130297842	131.400116058613	141.808541703630	163.818773325734	156.475819494599	168.147334706245	139.387170399701	127.485683915423	
12.40000000	171.273864879193	137.336835145679	172.081686142270	111.340288687050	171.376017084660	131.390318737757	141.799822261751	163.808933790925	156.459444557099	168.139948663659	139.388045079192	127.466651301023	
12.43333000	171.290038291144	137.336060763251	172.085726914749	111.333977658858	171.374638479851	131.382806685580	141.788897885818	163.797910391725	156.442997948342	168.132264124387	139.388251717764	127.446316127639	
12.46667000	171.308600084295	137.335035614074	172.093104654535	111.325488514982	171.374596355505	131.376076302875	141.775736279026	163.787781683366	156.427203970215	168.126006600961	139.387949710640	127.426718228931	
12.50000000	171.326599331913	137.334188448259	172.100426946468	111.316705436873	171.375889906560	131.369347666687	141.762944540362	163.780402149565	156.412841026514	168.119642465599	139.387593926024	127.409036076634	
12.53333000	171.347783546855	137.333915155877	172.113551877792	111.304484151885	171.379395094603	131.363531966658	141.747567977088	163.772721787176	156.399706038735	168.113588033199	139.387180471798	127.392743113960	
12.56667000	171.369588553205	137.333531873836	172.128027481022	111.292354626741	171.380042288969	131.358648672398	141.731960594477	163.766490664857	156.387981192163	168.107207847220	139.386688443569	127.376888707725	
12.60000000	171.389149178657	137.333032280864	172.143973454614	111.280508919263	171.381359707802	131.353928911798	141.714841800660	163.760210752780	156.377526365056	168.100586680015	139.386137274840	127.362150063365	
12.63333000	171.406698010719	137.332289737288	172.160294981784	111.269303999027	171.382921480380	131.350366310465	141.697877976300	163.753309164336	156.366556340439	168.090305361287	139.385115622507	127.346986413479	
12.66667000	171.421306314530	137.331179709943	172.175554509792	111.258712441965	171.384597208687	131.346717629295	141.682060207762	163.745426937987	156.354090771753	168.079186230157	139.384634154845	127.331909591346	
12.70000000	171.433815923309	137.330014214359	172.188668703630	111.248979954593	171.385005186976	131.343385284240	141.667491323058	163.736541740900	156.346249617056	168.087812560468	139.383959616527	127.322329384578	
12.73333000	171.446262112253	137.328763682038	172.201964418857	111.239545909308	171.385180750998	131.340826634108	141.654547234669	163.727198473224	156.339616646984	168.090363184829	139.383116210562	127.314169774053	
12.76667000	171.459740161911	137.329441985629	172.212156396700	111.229350237470	171.385148466287	131.337500066002	141.642827118752	163.725812398866	156.332832422845	168.007045902849	139.359697103034	127.309183217828	
12.80000000	171.470099159292	137.336268264912	172.219980424512	111.224386415552	171.385632389356	131.334461517045	141.632261275730	163.727845844452	156.326449699020	167.921940797308	139.338207432050	127.303105764399	
12.83333000	171.484514569740	137.344115928169	172.225312814356	111.221223140398	171.388115206129	131.331368042198	141.622953781757	163.731535354904	156.319211655785	167.844131596873	139.322249371650	127.297863390479	
12.86667000	171.501621351458	137.354643639660	172.223182445326	111.217321382745	171.391968239353	131.327301641813	141.618021012066	163.738026870374	156.307818760686	167.776542221631	139.311078778952	127.289917748067	
12.90000000	171.518780915606	137.369577835670	172.214176133239	111.216717341403	171.395842263810	131.321370419210	141.616563452969	163.746998128059	156.292721296331	167.734674542547	139.306696593419	127.280654017961	
12.93333000	171.536133936044	137.385483585546	172.203610114962	111.215830617581	171.400631786984	131.313468381314	141.615845992888	163.754944191858	156.276441224209	167.708135649926	139.303674744055	127.270437559803	
12.96667000	171.551463999577	137.402325927009	172.191584120556	111.204173287764	171.405419498626	131.302350272502	141.618910940062	163.762758314328	156.260020924721	167.720220221166	139.303217207179	127.256350157476	
13.00000000	171.566783900881	137.419843402517	172.178063650209	111.205947448840	171.403844342773	131.290859085215	141.624649692343	163.777498869215	156.241998184123	167.735224664829	139.307364262629	127.243276274128	
13.03333000	171.576186583527	137.441462435426	172.164157744868	111.211446006070	171.402194945209	131.276520279025	141.632086905435	163.800469047780	156.215179238945	167.744816433033	139.315075705487	127.218251130789	
13.06667000	171.586433623219	137.462516423752	172.150479981727	111.217548151342	171.386573948275	131.261522229322	141.638642111823	163.822407512946	156.189312163606	167.795362919103	139.324319088338	127.195082759543	
13.10000000	171.595866374358	137.481817219831	172.139777126069	111.223435363798	171.378649475692	131.246426755596	141.645436221888	163.845528682444	156.165364580364	167.827313266664	139.334465329397	127.172094468659	
13.13333000	171.609099639766	137.500742434194	172.130244898567	111.226902368168	171.374474583771	131.230774459014	141.650718567251	163.870086145448	156.143770416604	167.854723570072	139.344155779299	127.150529345705	
13.16667000	171.621090291168	137.517863315866	172.121783674544	111.230242989954	171.370191144416	131.215152026760	141.655034348299	163.901731829529	156.124000336270	167.876396984987	139.352513549007	127.127158234697	
13.20000000	171.632973709933	137.532841718379	172.114603486925	111.236340862395	171.365344554855	131.200208671130	141.657858195596	163.935567818592	156.107287585031	167.891746277617	139.359046082466	127.106838945706	
13.23333000	171.644429553541	137.550561884507	172.105521950415	111.240846505137	171.362448751219	131.186015365438	141.665329868754	163.972599624484	156.089071909123	167.899191639546	139.364275660178	127.081322091790	
13.26667000	171.653203855951	137.567423098058	172.097088819217	111.246027547577	171.360617109136	131.172532886560	141.671998381495	164.011173656869	156.075247612099	167.906762124775	139.369196706225	127.059071083130	
13.30000000	171.661630219460	137.582234770939	172.090667927585	111.251254459250	171.359229831683	131.159917821473	141.677701315326	164.044467545881	156.060203187563	167.903562621887	139.369750465602	127.036891733991	
13.33333000	171.671648264017	137.595704020124	172.083492051942	111.256929015815	171.357877433121	131.148096469978	141.681880330543	164.076271499593	156.046605930248	167.897578864855	139.369814943541	127.017958942647	
13.36667000	171.682044891523	137.607436718123	172.075905718704	111.260423773352	171.356207655166	131.137377679932	141.687415818383	164.106349675693	156.034304724104	167.890408183406	139.368924041006	127.000103453504	
13.40000000	171.692713189201	137.618011564942	172.070100428271	111.263116938696	171.355860265694	131.127241305931	141.691942588740	164.133847765908	156.024770108511	167.883086145976	139.368631940733	126.985510464068	
13.43333000	171.702993748531	137.627302561792	172.062830989297	111.266848120386	171.352851080343	131.117860577151	141.696822954685	164.163841550881	156.016857772320	167.874146114593	139.367553860271	126.971145978332	
13.46667000	171.711834874069	137.635645224782	172.057356210646	111.270040490062	171.350244521622	131.108313349365	141.701664040502	164.192007971796	156.010325343721	167.863564906360	139.366317085531	126.957869210970	
13.50000000	171.718141477248	137.642775971762	172.053645750555	111.272524954090	171.348194842292	131.099077412310	141.706365267573	164.219038189865	156.003157910600	167.853305587403	139.365052307809	126.945118723317	
13.53333000	171.723958594744	137.650781939129	172.049395083520	111.267234909937	171.346431636065	131.088667299132	141.714997013205	164.241920554102	155.996803259578	167.843891530762	139.364986248719	126.930913378579	
13.56667000	171.729180655511	137.657865771396	172.046747923236	111.259781769028	171.344485768614	131.078632782241	141.723201629379	164.265681172744	155.990722507301	167.837567639504	139.364868530250	126.914664561817	
13.60000000	171.732525174636	137.664095856687	172.042190086386	111.253110138490	171.343107779371	131.070364848311	141.732537243031	164.286370061516	155.984578248248	167.832496016418	139.364858252782	126.899910044374	
13.63333000	171.736474064677	137.670646263096	172.036061585017	111.246354190272	171.345145422183	131.063020760940	141.742060549650	164.306040903801	155.981180134663	167.828372756332	139.364971010167	126.889882446603	
13.66667000	171.739666773339	137.677298278777	172.030149299416	111.239212715076	171.348739330924	131.057036914689	141.750868359261	164.323067108675	155.977218456952	167.823872117112	139.363324939894	126.880158016678	
13.70000000	171.741666224776	137.682589327218	172.024963787202	111.237402929609	171.353536798201	131.052590119646	141.758498652926	164.339057154068	155.973615242568	167.816829471875	139.360667858014	126.873264299821	
13.73333000	171.741742240321	137.686482156107	172.020304147572	111.236971440906	171.353525596551	131.048279524620	141.763674680802	164.355098048937	155.970073833047	167.806869951565	139.357497501692	126.866218776505	
13.76667000	171.739899900817	137.689556235725	172.019804283049	111.230994004187	171.352839492962	131.045130331265	141.766482377038	164.370809807847	155.966693073019	167.794205780922	139.353906976618	126.856855966426	
13.80000000	171.737816039837	137.692524214996	172.019247538233	111.222233795881	171.351922672937	131.041859767122	141.768493910800	164.386558847445	155.964101402732	167.781700369456	139.350644359052	126.847207574109	
13.83333000	171.735431187932	137.695000021529	172.021260478343	111.207457806985	171.352030384169	131.038754868265	141.766807033639	164.406654309386	155.962031788534	167.777555853614	139.347544208405	126.834579493063	
13.86667000	171.733464464812	137.697626242073	172.025554249340	111.185116548693	171.352056123482	131.036870239967	141.762471169838	164.425886493681	155.959592294059	167.773826414618	139.344946499660	126.819130509250	
13.90000000	171.731752739691	137.699915466771	172.030555867341	111.165485133734	171.352249197921	131.035288923063	141.758257141888	164.446241155003	155.958055962442	167.783325222089	139.342967509930	126.805508546537	
13.93333000	171.728773293645	137.702576756826	172.035398404132	111.146552365837	171.352072813073	131.034050131636	141.753538347345	164.469837796535	155.956432312138	167.793317492032	139.341925040176	126.791226154180	
13.96667000	171.725804045265	137.704679499926	172.040320677485	111.129249284921	171.351921158999	131.033022211151	141.747928834909	164.498044637387	155.955549214926	167.798508547166	139.341026216459	126.776680538571	
14.00000000	171.723432265760	137.707470584835	172.045968444591	111.112010266076	171.351900578119	131.032794241780	141.741773099222	164.521651933837	155.953006537332	167.802762932618	139.340289786095	126.761030882891	
14.03333000	171.719666336942	137.710180631655	172.051740223565	111.096337799844	171.352531371910	131.032779616068	141.735088954495	164.558559037451	155.953942962151	167.806417160882	139.339729734261	126.747139695837	
14.06667000	171.716115476281	137.713129881055	172.057650865409	111.078609309258	171.353336249644	131.032271721477	141.728342126619	164.587608594313	155.954008563898	167.815545807216	139.339222116834	126.733182127508	
14.10000000	171.713537452031	137.715444974144	172.063520979959	111.064591336488	171.356107568467	131.031743886925	141.720394560941	164.616016832180	155.953601919813	167.833881377895	139.339039104327	126.720714901689	
14.13333000	171.710982697087	137.717388521642	172.069950223341	111.053216562804	171.358667065522	131.031123603995	141.713140165110	164.642540107524	155.953903978921	167.856045371412	139.338832092749	126.711109673922	
14.16667000	171.708044079067	137.718708420628	172.074577221265	111.045314975906	171.364059911980	131.030483864766	141.706298466439	164.669241327481	155.955213272153	167.868210125238	139.339245015004	126.703802521111	
14.20000000	171.705125048079	137.719131038382	172.077571542394	111.040051089669	171.371501282725	131.028539058756	141.699870096471	164.697170924133	155.957128472790	167.878673095772	139.340139857479	126.697120286467	
14.23333000	171.702146597849	137.719319969595	172.075689446062	111.034914777326	171.379935448232	131.026812965023	141.695962918845	164.722469038003	155.959290141329	167.887859562003	139.341232348654	126.689984306210	
14.26667000	171.699550346958	137.719591451465	172.072318774002	111.034394212127	171.390450027296	131.025734399793	141.693659873697	164.745981165507	155.961955699390	167.896578356902	139.342053228953	126.684561948574	
14.30000000	171.696791669687	137.719379244186	172.069276343666	111.034916840573	171.400830588566	131.025094287385	141.691576049528	164.771155339696	155.965248812190	167.903950177137	139.342908122955	126.680215694468	
14.33333000	171.694384926342	137.719206314964	172.065256748193	111.036269156638	171.411261967053	131.024703120892	141.689719508471	164.797144416976	155.967764339604	167.909447795889	139.343279653806	126.675301028016	
14.36667000	171.692831425739	137.718117850153	172.060538344123	111.038485690162	171.420090993557	131.024439244640	141.688870849499	164.821290979299	155.970734627884	167.914119438725	139.344099283958	126.670975661607	
14.40000000	171.691564788367	137.716493048930	172.055467212650	111.044556917293	171.428304994990	131.024252482042	141.688622086746	164.848747249313	155.974677173337	167.916395210110	139.345083956895	126.667478106606	
14.43333000	171.689517341746	137.714756827645	172.051561856939	111.050781429548	171.435588884632	131.023851818874	141.688214422012	164.873393177832	155.977882864851	167.915989585162	139.345000388109	126.663704095619	
14.46667000	171.687535431629	137.712802361388	172.049794383462	111.059224713072	171.441468778576	131.023684466015	141.686951170114	164.896737510523	155.980374089277	167.914674548434	139.344851280232	126.660455827778	
14.50000000	171.684810229899	137.710988864445	172.050331054128	111.068328184119	171.446483146103	131.023483573521	141.685946797144	164.921616552112	155.983124367667	167.911528939114	139.344236471460	126.657176332098	
14.53333000	171.681365160767	137.708730956966	172.054133920997	111.076369677467	171.451855789670	131.023366019276	141.683023895177	164.945245185440	155.985047813326	167.910997266613	139.344839347197	126.653277984128	
14.56667000	171.677929402908	137.706372358484	172.057228006561	111.084225250483	171.456939963491	131.023380324790	141.680343662380	164.966948524165	155.986535156706	167.908162237984	139.344464181900	126.649713049083	
14.60000000	171.674471579366	137.704103068223	172.059850870274	111.090711945767	171.461878706426	131.023252845067	141.676795737830	164.987093742223	155.987732034122	167.905789147424	139.343990479149	126.645935605051	
14.63333000	171.670941214021	137.701983559818	172.063253702951	111.096018376497	171.468678913909	131.024279881872	141.673786964142	165.011633104089	155.990085509543	167.902855429128	139.343875565515	126.642225930730	
14.66667000	171.667060573239	137.700473937992	172.070146054304	111.099061711109	171.475443573821	131.025846800124	141.671307705796	165.035766262463	155.992510837095	167.903478480670	139.343994382052	126.638131268446	
14.70000000	171.661749528391	137.698853840111	172.078543726872	111.102834116977	171.481692037818	131.027403544796	141.669896938997	165.060213465948	155.994548247630	167.904143122371	139.344264464499	126.633717092025	
