%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	174.621523021074	136.384318514036	178.793922743454	125.313718719302	175.817932638396	128.804952749937	151.332544944121	171.878365012683	159.318194580151	174.052943201805	134.329575866864	137.925226319376	
9.80000000	174.685753894740	136.384408012567	179.088290623061	125.273928099274	175.827281489171	128.811294498443	151.326169927163	171.898877629567	159.305941995190	174.051243483490	134.298663907236	137.951055296237	
9.83333300	174.743195491371	136.381799158767	179.284802803003	125.241240179737	175.833716357904	128.816635605786	151.317493107063	171.918427884208	159.291869312913	174.048533287435	134.266634216904	137.972425814279	
9.86666700	174.801123295450	136.377670168750	179.422609504988	125.213233253551	175.838614998596	128.823828659176	151.308930334532	171.936981456474	159.276143129794	174.046096992500	134.234081236088	137.990089702991	
9.90000000	174.849481872887	136.372145302918	179.520055554539	125.187766729449	175.835458223016	128.833159727732	151.298335918170	171.956203376576	159.254853627257	174.041993861050	134.197446155616	138.006309994670	
9.93333300	174.891242944345	136.363417850884	179.575310824733	125.166180347208	175.836583340743	128.840123503091	151.287384809393	171.974248490521	159.233276201955	174.038246533830	134.160940854262	138.020695431414	
9.96666600	174.932877970050	136.351780696005	179.604406083740	125.147911431695	175.838761353563	128.847503722437	151.275577244588	171.986211032309	159.213555185603	174.034484343043	134.120332236619	138.033927053749	
10.00000000	174.966499233347	136.338184979195	179.615945442623	125.136416800803	175.843424450788	128.852166604889	151.263534810594	172.004584142687	159.197431615434	174.029853589627	134.079785860989	138.048413870318	
10.03333000	175.015516658060	136.322254918303	179.604243190232	125.130819234515	175.846012686751	128.857230083743	151.251938500128	172.028475127835	159.187605572788	174.026250695168	134.046977455572	138.063162009359	
10.06667000	175.065486998645	136.304355827989	179.571869685201	125.124553462786	175.847285899976	128.857566491992	151.235261628425	172.071083997076	159.183549022810	174.019979707993	134.015397086818	138.085165406614	
10.10000000	175.110163127992	136.286895428414	179.529047516491	125.122072384158	175.844992898855	128.858236043139	151.220706483820	172.115214827451	159.184952957119	174.016501918552	133.987009294354	138.108186342107	
10.13333000	175.149659413152	136.268683523649	179.468268203594	125.118723609582	175.841996512820	128.858767582983	151.202276554855	172.160108680026	159.186124433764	174.011047952660	133.958327295242	138.131463343325	
10.16667000	175.171929375042	136.249247311112	179.407640624709	125.118579936511	175.837992848503	128.862600018772	151.185284354681	172.184369231459	159.187288667887	174.005133921149	133.928584366619	138.156430374742	
10.20000000	175.175473928781	136.226026691027	179.343377123302	125.123297711901	175.834442492347	128.866036106193	151.169816773856	172.215787801379	159.194931902727	173.997691144137	133.905022628854	138.183602163590	
10.23333000	175.167388244790	136.198996776251	179.253886093205	125.122877913060	175.830315910630	128.870081957246	151.146122957030	172.239543121552	159.209145889906	173.991358221383	133.879856697765	138.208059271164	
10.26667000	175.195188764263	136.165518445748	179.173028989981	125.121804109093	175.824697443304	128.874555632025	151.123764588528	172.256770082225	159.234516534147	173.987345682388	133.856013108273	138.229802933343	
10.30000000	175.217003777066	136.131516167487	179.108232367537	125.122208603082	175.821654008929	128.880771520011	151.103939035855	172.282523224498	159.263181047640	173.985506923058	133.831415988670	138.251424243074	
10.33333000	175.242692176998	136.099463209870	179.050076110867	125.122346936547	175.818237269514	128.885634588899	151.083796264865	172.300591242948	159.281912584133	173.982429876777	133.812562778565	138.265797362976	
10.36667000	175.264729674707	136.071001611870	178.995365130399	125.123608840688	175.814414248064	128.885698911572	151.063335399154	172.313272365226	159.290834400253	173.985865958109	133.795635595930	138.274832325314	
10.40000000	175.285124611723	136.046578778341	178.958884339706	125.125106335169	175.809030929363	128.885018442358	151.044038879591	172.328660311392	159.298159048775	173.992492221397	133.778656826956	138.283098005215	
10.43333000	175.304265738018	136.025850625016	178.929505585373	125.128748994639	175.799512884883	128.880042583150	151.027713451548	172.348000712970	159.301982023405	173.996700225785	133.764278435821	138.291993566564	
10.46667000	175.324131821484	136.007600502376	178.913777513816	125.135465078247	175.789498531460	128.870195880208	151.014343015422	172.370752140342	159.304304828368	174.001207137586	133.750508279736	138.301163879444	
10.50000000	175.345451309276	135.991510456001	178.912150837315	125.140056999343	175.782377338512	128.864169481967	150.998960018964	172.392204768977	159.303964277030	174.006748304521	133.736794541049	138.308689443010	
10.53333000	175.373231020636	135.977677931308	178.953147952442	125.143571836852	175.773918595647	128.852484148815	150.982560776926	172.415806684500	159.303714970736	174.013348770368	133.723090135123	138.315322025731	
10.56667000	175.424024290201	135.966442926354	179.020824387876	125.145559596992	175.761736894907	128.840779608363	150.968675805246	172.439264049598	159.303664091130	174.019947671934	133.708426650844	138.322182457206	
10.60000000	175.495489400224	135.958232074809	179.091451861855	125.148222904781	175.749576599477	128.837400315110	150.957479523051	172.459995282540	159.302805798921	174.038035225222	133.695493632221	138.329511210449	
10.63333000	175.563647245124	135.950215743997	179.169795356152	125.154173601222	175.737911488712	128.835200740792	150.950254547092	172.475875058590	159.295882122652	174.053440561606	133.681054964641	138.336475029380	
10.66667000	175.628315368967	135.943067281625	179.277788403751	125.157695330562	175.730937928046	128.835748714219	150.942116806121	172.492556087067	159.286000211287	174.067144133911	133.666615238490	138.343964694187	
10.70000000	175.676293293141	135.937784436100	179.400550008988	125.162785366563	175.725670239143	128.837307771334	150.936555576466	172.508960238619	159.276220562603	174.081556209895	133.651567403308	138.352368600244	
10.73333000	175.729562474878	135.932382117961	179.503453263149	125.166661972667	175.721762721074	128.839836461177	150.924789209223	172.516579043857	159.236806273586	174.098277274261	133.633172227921	138.353434027721	
10.76667000	175.785177644164	135.928108761746	179.614586732427	125.167205169853	175.716717427215	128.841389500615	150.913157451480	172.524177248956	159.203095904915	174.110801779884	133.612190891528	138.351426412612	
10.80000000	175.833107732079	135.925123553672	179.704928624828	125.163448970277	175.713551798728	128.843964750306	150.899773248190	172.529330459539	159.170469031108	174.119905644918	133.591254330391	138.347076454389	
10.83333000	175.876147235391	135.923211450163	179.775158601534	125.161686138331	175.732812894801	128.853507325415	150.886892409894	172.535430715661	159.144680478268	174.127702670077	133.571547555710	138.340385076243	
10.86667000	175.918354411752	135.920903255185	179.819804075232	125.161276378598	175.754419017203	128.862842623572	150.874620564436	172.535210748563	159.118515814776	174.143149655821	133.561139181246	138.331974881203	
10.90000000	175.966364537257	135.918853858825	179.843495955318	125.162453023186	175.796634809358	128.880339236483	150.863121767831	172.528545009563	159.088015610926	174.167677006831	133.562283381661	138.320429285073	
10.93333000	176.008773321085	135.917431327762	179.830680042255	125.164818420677	175.831405724796	128.894589687169	150.852642843946	172.521901382476	159.066553937034	174.188130984192	133.560858782471	138.302179588070	
10.96667000	176.051606815256	135.916151273018	179.831602369714	125.159997647601	175.860450875107	128.907360003810	150.831256056114	172.516723181661	159.042617426565	174.199492447694	133.555078540444	138.282164478667	
11.00000000	176.092315987782	135.914290970455	179.812959854512	125.158399033687	175.870669664962	128.912096940594	150.814276145903	172.516884737719	159.020473062309	174.216810049106	133.550809398746	138.262490705648	
11.03333000	176.132519537960	135.912669165575	179.780661449366	125.158476409910	175.882671762962	128.911403131972	150.800983874377	172.511534472023	158.998060799579	174.229242707122	133.541683785300	138.242607765011	
11.06667000	176.169835602376	135.911458914022	179.743656922303	125.160933170691	175.888053844789	128.909758799660	150.792490049852	172.526701649529	158.977317960460	174.240895165130	133.532161757203	138.221047912231	
11.10000000	176.205493951584	135.911547679536	179.704730181289	125.164277706683	175.890199886254	128.905110924487	150.787565320618	172.540994741278	158.960138486003	174.251596826347	133.521453188229	138.199743946429	
11.13333000	176.244534351173	135.911684846893	179.355547630605	125.167521102971	175.893526468666	128.901893694820	150.784398207900	172.553334192016	158.945464461305	174.262529834888	133.509941039660	138.178443603624	
11.16667000	176.271786313043	135.912726714642	179.165223807603	125.173472462933	175.895319366294	128.892151396766	150.785249500303	172.551872518880	158.933182109364	174.278455242759	133.495634050836	138.158044281593	
11.20000000	176.301610917904	135.914220960003	179.044627650463	125.182660658134	175.897686658457	128.887042417672	150.791795772498	172.544982415000	158.921443657622	174.295759729931	133.480973469438	138.137918042552	
11.23333000	176.324026751030	135.916176250764	178.965648099630	125.191857414046	175.899223334039	128.879516046084	150.799725691488	172.537352738345	158.907273276991	174.318150370070	133.471868460692	138.119723298067	
11.26667000	176.347370963053	135.918737986644	178.914572863440	125.201149389440	175.903923234476	128.870114259360	150.811583997669	172.528610831226	158.899620478531	174.336567549288	133.463424951591	138.105685361320	
11.30000000	176.368899504340	135.921462881924	178.879187894938	125.211644251208	175.908650956287	128.860639437778	150.824625348791	172.518423488386	158.892718153633	174.351409402357	133.454296778950	138.091443681550	
11.33333000	176.387353870632	135.924212488936	178.849993665173	125.221237295070	175.913748637290	128.851534395328	150.839562553814	172.506900705676	158.886981458769	174.364176367033	133.451981445000	138.080256639566	
11.36667000	176.403704214585	135.927325014246	178.834867279927	125.232861236548	175.913768222379	128.840221317322	150.857854202795	172.495679501797	158.883003545347	174.373484269778	133.445492972703	138.071261675971	
11.40000000	176.415863444285	135.929550523211	178.826784373146	125.244457534078	175.910866880585	128.829391590628	150.877086136821	172.487222022580	158.874460732142	174.388562254563	133.442765256814	138.070033662220	
11.43333000	176.423199445997	135.933170367135	178.875504413820	125.255936254800	175.900422845992	128.806995856227	150.898662095233	172.477828860865	158.866942600211	174.399728368178	133.439238215786	138.071783045157	
11.46667000	176.417605231185	135.936275312312	178.874415998321	125.270619138967	175.895233378165	128.784326883655	150.921733436406	172.477897614626	158.868238076060	174.407250654130	133.431782083147	138.084799837602	
11.50000000	176.410214286214	135.938993542581	178.881136867998	125.285238688173	175.899108664493	128.755580587032	150.945382712109	172.478867036877	158.870975090216	174.415523666862	133.434651400686	138.102661129039	
11.53333000	176.397075351577	135.943082859560	178.888961661564	125.300695521466	175.899156436063	128.727649848265	150.970658840319	172.493608460858	158.879100763908	174.415860549834	133.436136174914	138.126716491688	
11.56667000	176.381706404826	135.946602297856	178.893667784387	125.315076039097	175.897444614389	128.703403117635	150.995174423457	172.549393461589	158.888465034866	174.415001019031	133.436823344435	138.151508404033	
11.60000000	176.346737136240	135.949994102529	178.902847872652	125.327457365926	175.897563001534	128.673519353623	151.017137558489	172.662744133699	158.899159929275	174.414209447234	133.442481064613	138.179547925219	
11.63333000	176.305785824026	135.953665346400	178.898031809269	125.337804276400	175.904134616163	128.640441150278	151.040096118843	172.799684655417	158.918640840265	174.412733127994	133.447499437238	138.212393165361	
11.66667000	176.269286589087	135.957353256060	179.009871750002	125.346746073489	175.907743992873	128.612756580227	151.066473767242	172.967085491711	158.936993701573	174.410147860958	133.457346833705	138.252087081558	
11.70000000	176.232908877209	135.960641376396	178.996335445698	125.356668510484	175.911748092686	128.588499680262	151.092022787880	173.122975361087	158.961564293423	174.412437506663	133.471397162117	138.290038351041	
11.73333000	176.200964042520	135.963768964198	178.994678334694	125.363672368611	175.914243744310	128.566211671348	151.114956309962	173.274010704801	158.985535285076	174.415279557357	133.485920184561	138.322772629887	
11.76667000	176.146511970692	135.966966554646	178.996475338517	125.367027607434	175.915635563143	128.542552397254	151.140414397997	173.454443011576	159.025526983167	174.417345669986	133.513403533594	138.374914159987	
11.80000000	176.097570094720	135.969064915065	178.991230398524	125.367592411054	175.914684037053	128.513769217111	151.159946113141	173.621239670345	159.058081084397	174.407652320870	133.519889240372	138.408472208621	
11.83333000	176.052318812982	135.970651912034	178.983269887754	125.367472569818	175.913218014388	128.483466438708	151.173864610932	173.768799429850	159.086882195370	174.395200039536	133.518443689489	138.437428658338	
11.86667000	175.989872420764	135.971989863497	178.978717806234	125.362560102165	175.910953095008	128.455670955208	151.184292583294	173.888739515966	159.127603719212	174.380730197256	133.515391762799	138.464276161459	
11.90000000	175.947325854531	135.973759473029	178.977511206246	125.354832010455	175.905166192074	128.432857179065	151.191994375318	173.983161382953	159.168995504338	174.376524975722	133.526631480622	138.488695909279	
11.93333000	175.908173947166	135.975092617043	178.988060824313	125.344333704946	175.899317650636	128.412575615768	151.197946315375	174.026390896509	159.214319145467	174.367916114991	133.536677251045	138.513521157503	
11.96667000	175.873895641733	135.977460512296	179.008175317644	125.331790458532	175.893489171737	128.393661647746	151.203530482836	174.054536124686	159.254883718385	174.359893192720	133.546786626229	138.540101989338	
12.00000000	175.854951288234	135.980699149958	179.039573490096	125.313741592634	175.888539013932	128.376487499129	151.207338405081	174.061760032752	159.289054270610	174.356308208402	133.557446915491	138.560772683764	
12.03333000	175.873133405484	135.991759978127	179.080245119299	125.284465246370	175.884158327002	128.360902104269	151.210645996214	174.063791430811	159.298235519897	174.344519613974	133.557599258126	138.578196619162	
12.06667000	175.902947079675	136.003269921851	179.130470180656	125.254835749748	175.879167497543	128.347274035312	151.215298497878	173.985080452409	159.279490666173	174.331859164680	133.557816973681	138.574767102442	
12.10000000	175.911516976096	136.013906796109	179.195828591013	125.224433824398	175.870856295018	128.335027489951	151.218998865029	173.941834754144	159.288553325507	174.331723834702	133.569788336360	138.584883459468	
12.13333000	175.911185626421	136.029192373370	179.252499283147	125.188508287724	175.858521348449	128.324727660424	151.217082210071	173.888978101781	159.280126246198	174.329153063279	133.578194213037	138.590816333445	
12.16667000	175.906316389132	136.042891311738	179.302175318932	125.152315778204	175.848389373808	128.314909971741	151.216251582615	173.840435680170	159.284473646397	174.324702315937	133.588367010842	138.606167877172	
12.20000000	175.910862728663	136.056184509377	179.331335287493	125.116061481459	175.844324969039	128.305829598397	151.219209863459	173.830376381012	159.311512827241	174.320687053837	133.598640805961	138.631673200919	
12.23333000	175.913720370369	136.069379656341	179.356614075212	125.078842380156	175.842522136695	128.296475021055	151.221296343174	173.849802129973	159.346232134836	174.316752524316	133.606525946952	138.661181944481	
12.26667000	175.915352752727	136.082083498139	179.380014794656	125.035862547064	175.841391804593	128.283357526422	151.216847662191	173.860458472523	159.376091495257	174.303193439090	133.602870033369	138.689026408307	
12.30000000	175.918704415373	136.093110452752	179.401334174105	124.989657792452	175.840255127226	128.269636098531	151.211767988333	173.911429956983	159.429992016975	174.289739588000	133.599546692737	138.724521261980	
12.33333000	175.922543129874	136.102488849329	179.435031942335	124.948078273604	175.839724483208	128.254383815442	151.209424323216	173.974558671740	159.498357504048	174.277096678593	133.597170938294	138.761446032837	
12.36667000	175.930937354611	136.111768175607	179.473585633436	124.904436461709	175.840415626150	128.235113639353	151.203975665847	173.993770539117	159.554042047706	174.282119138599	133.611021658720	138.795178599676	
12.40000000	175.941207001114	136.121568542082	179.514899655501	124.863720236158	175.840917904960	128.214672055218	151.200288815917	174.021127753419	159.603914242974	174.291949335337	133.633650749558	138.826338928941	
12.43333000	175.953520002444	136.130167241729	179.558951483295	124.825330248053	175.841371366144	128.196901311769	151.197355344126	174.063827517169	159.656984320236	174.301372288415	133.655055390188	138.856453404846	
12.46667000	175.966922168250	136.137469472740	179.593692311997	124.792510187839	175.841176202807	128.179772263229	151.195005577021	174.090108783294	159.695636410930	174.305661519445	133.674763931044	138.878420866074	
12.50000000	175.977387329400	136.143908122344	179.624213215010	124.761786765122	175.830335773498	128.169569553867	151.190230787142	174.126965612213	159.733613691034	174.306668589414	133.691827862119	138.892890021260	
12.53333000	175.984900200539	136.149720425038	179.657652775850	124.735275469664	175.823318804145	128.155675152853	151.188071835645	174.165919543267	159.765668249214	174.302745415178	133.703969838761	138.906859050687	
12.56667000	176.000579110542	136.154467156710	179.686025372410	124.709303883298	175.817165165642	128.141922039781	151.185455526578	174.198454735812	159.796809990894	174.294866396574	133.712272946640	138.917502063021	
12.60000000	176.013202466348	136.158568703063	179.712836717480	124.685499203411	175.812215315372	128.127362200374	151.182846334342	174.246031517898	159.826263568305	174.284484859266	133.717775819120	138.927748834845	
12.63333000	176.031208735765	136.162613885131	179.732546587089	124.665339477103	175.805632852596	128.114962848918	151.184445520329	174.289721522232	159.854083665649	174.276863946983	133.726705778918	138.935408164791	
12.66667000	176.041084549751	136.165796473409	179.746326991008	124.646803207631	175.794771887110	128.103586928699	151.186244095821	174.328961820336	159.888776785234	174.260486471714	133.732100500383	138.945865229097	
12.70000000	176.042386417747	136.170939762543	179.764987080763	124.631931595892	175.789090417123	128.092260486373	151.184807825092	174.360275578099	159.910679493041	174.244923967967	133.741826835856	138.947224681814	
12.73333000	176.048486156973	136.177428208788	179.784797994909	124.618486379875	175.780030816463	128.081801713901	151.184842825631	174.385150844758	159.922646624054	174.228978796419	133.747476996436	138.947673422806	
12.76667000	176.062401012612	136.182446848245	179.798713155692	124.607135759249	175.776077392654	128.070709717258	151.187151733990	174.408617277729	159.942401089157	174.214038389810	133.753601057125	138.947205568366	
12.80000000	176.073194746090	136.186746179540	179.812806537053	124.592915603515	175.771599883336	128.063311247730	151.186057317303	174.426257707052	159.964176111193	174.198024404749	133.755271356323	138.948387189446	
12.83333000	176.084511920371	136.191183699657	179.825037885144	124.581009991628	175.767368508303	128.056521381816	151.185596697681	174.378482810360	159.971790356530	174.182299380359	133.754575315410	138.943737153291	
12.86667000	176.102907791606	136.198334041102	179.835360984374	124.567805226040	175.761291736881	128.051783836302	151.184672129908	174.333935795294	159.969573918726	174.179402682811	133.759998160733	138.941963803981	
12.90000000	176.118862715081	136.204776025894	179.838240384876	124.554019614470	175.756042931866	128.047175022583	151.184608302788	174.267800138429	159.962550262140	174.176245543876	133.765246587210	138.937194749355	
12.93333000	176.134352260369	136.210475376183	179.830169830804	124.540419752033	175.748612604493	128.042995828406	151.185590278805	174.202200339666	159.959126688935	174.169425859111	133.767750230512	138.932030091288	
12.96667000	176.152562424809	136.216022048982	179.797431098047	124.525618235442	175.738602439899	128.039354664925	151.187324149957	174.157457372293	159.975711141841	174.165123603802	133.769455997522	138.932058663265	
13.00000000	176.173178070873	136.221526230016	179.779074668447	124.512647879756	175.744083909938	128.037003658325	151.191331094129	174.095550160662	159.992615796071	174.161369144622	133.770790881928	138.930360521347	
13.03333000	176.187285399275	136.228699435322	179.753520237163	124.502066061620	175.752723907811	128.031521254888	151.194585100846	174.045046548956	160.006884137306	174.163296751353	133.771102073490	138.929814854245	
13.06667000	176.204494664022	136.237660242405	179.725509363540	124.490526947893	175.758959934702	128.027024392458	151.197308762659	174.001556236140	160.010362932837	174.167953026746	133.770321900584	138.929077799866	
13.10000000	176.228753720039	136.249982977557	179.694992920785	124.477687015177	175.748322657763	128.020792232262	151.197929180736	173.965353483305	160.009775922486	174.170575371509	133.762538597732	138.925510689826	
13.13333000	176.248576827841	136.260432938676	179.661432506886	124.463500512837	175.753289930125	128.013858255693	151.196806962988	173.938611953892	160.015056068599	174.175913367396	133.755956838428	138.921992732769	
13.16667000	176.263166894832	136.271354618619	179.620058936462	124.451711832573	175.762943015597	128.005940611548	151.195261398584	173.903369188107	160.010251498324	174.180416870891	133.748680969017	138.914913911993	
13.20000000	176.272147650191	136.282269069571	179.574179239628	124.442129145631	175.773733691696	127.996764224924	151.192542302609	173.863138481631	159.998366955558	174.189546756915	133.741456812925	138.908890335403	
13.23333000	176.278753190421	136.291338416757	179.526181213981	124.432822231053	175.787460608316	127.987257768251	151.189620513224	173.828924742548	159.987719126274	174.208643509573	133.739851379090	138.904751774937	
13.26667000	176.282003177603	136.299697270009	179.474412833200	124.425047288757	175.799983666545	127.977429880365	151.186838504174	173.798637500886	159.976397074718	174.225263251319	133.741796460006	138.900898992308	
13.30000000	176.287914198371	136.310165920902	179.428584120513	124.416067163833	175.812259368799	127.971364830684	151.183598945879	173.780162971968	159.962734428581	174.239835626541	133.740154921886	138.898275977259	
13.33333000	176.296566110824	136.319389063380	179.385758239430	124.406554481871	175.825516861184	127.965868394905	151.181387053294	173.784311288372	159.955371314059	174.252337125358	133.738906383622	138.895943832061	
13.36667000	176.302444183755	136.332485881053	179.348832019058	124.396066716832	175.838179238262	127.961569333140	151.178397247367	173.790281453569	159.945172382296	174.259867280807	133.733765231336	138.893246454142	
13.40000000	176.301440843286	136.345013403861	179.313421276253	124.388491004660	175.848457961546	127.953584260243	151.175668370836	173.818870284046	159.932528406014	174.266331956712	133.729284917683	138.890768412685	
13.43333000	176.298608407991	136.355608287315	179.282057726277	124.381243166719	175.844974086705	127.944257560882	151.173044537554	173.830736001445	159.922963167878	174.272746019449	133.725940451467	138.888429941193	
13.46667000	176.293894977555	136.365226939984	179.259605381841	124.373647407452	175.847012681814	127.933744512803	151.170741584614	173.843961472587	159.911656448884	174.276355380483	133.722663558481	138.884851896150	
13.50000000	176.286917609077	136.371998286152	179.245153231407	124.365926558531	175.847886289350	127.922857927165	151.168406977532	173.855829175032	159.908606018135	174.280285254432	133.720575433079	138.880991089984	
13.53333000	176.281324766010	136.375173849330	179.229368746178	124.360556288978	175.849220675456	127.912196805899	151.167290287706	173.857843431398	159.910046938652	174.293786539878	133.729778167100	138.876480302923	
13.56667000	176.275799132565	136.375299065301	179.215092408729	124.357258185831	175.852974767108	127.899524761976	151.166379032766	173.850727516134	159.914436333845	174.305647020793	133.740181072097	138.871251751056	
13.60000000	176.277382906000	136.375090177642	179.203590899259	124.354121814453	175.852430728225	127.886328269040	151.166274486876	173.851882871346	159.920374071902	174.311568573185	133.747397381158	138.865382468073	
13.63333000	176.287014534987	136.375215680904	179.195471188669	124.350898131740	175.835257200048	127.872853455783	151.166458470470	173.848512517328	159.924404994281	174.317102056123	133.754749225950	138.858837879065	
13.66667000	176.294747452437	136.375363882024	179.188439901493	124.349800170320	175.830532306986	127.860737766102	151.166010855369	173.841737448673	159.925101751644	174.327520399476	133.766898421199	138.849117047452	
13.70000000	176.364894058369	136.375208643598	179.182050808615	124.349570305988	175.824819143999	127.849398066764	151.165204379625	173.834529637680	159.925365570097	174.337705893527	133.779052744819	138.840953301529	
13.73333000	176.414336280761	136.374172508173	179.174951707711	124.350250482934	175.823359944595	127.838860879683	151.166075464487	173.821891772124	159.928471161053	174.348557119666	133.792770500166	138.832994086409	
13.76667000	176.505237344922	136.372854941120	179.165764465888	124.348882637181	175.822273611628	127.829040774442	151.165250906154	173.803962182636	159.932523250076	174.357301246232	133.804338814139	138.822325424211	
13.80000000	176.686800227018	136.370012958792	179.139248699009	124.350471131561	175.822472880532	127.819825103530	151.166905498982	173.783883688870	159.937732393763	174.391390542977	133.833714519616	138.811587502913	
13.83333000	176.826883931238	136.367047271669	179.074220779518	124.350648722591	175.836713891069	127.818462492124	151.169114378341	173.763882229636	159.942367237361	174.423187978233	133.859858495968	138.800461374921	
13.86667000	176.938026030537	136.362978359146	178.985838720015	124.343748829952	175.848409613024	127.815998069641	151.165865034959	173.741939820205	159.942610882785	174.448974290904	133.881362749299	138.783306949387	
13.90000000	177.061936457342	136.357973612316	178.871892781845	124.330580711769	175.870109195519	127.817198121049	151.158382697853	173.714028983204	159.942004095999	174.470855477027	133.899899972131	138.765103556212	
13.93333000	177.186733138399	136.352457722961	178.744825246542	124.315879960148	175.892111554874	127.819129444137	151.152310764319	173.651655251912	159.940996438566	174.487757416090	133.914813595890	138.747348529523	
13.96667000	177.339201946442	136.346097241668	178.644460541008	124.291939502249	175.909494066723	127.819726216344	151.134670721672	173.615574661762	159.930237783829	174.503017201174	133.928145613054	138.722198230110	
14.00000000	177.470919145890	136.338678580757	178.539528123245	124.261436038372	175.929756354286	127.820151901642	151.109179147951	173.576777833498	159.913973889909	174.518536778273	133.941422867091	138.687981778700	
14.03333000	177.580153779734	136.331989984399	178.394054782099	124.229615024225	175.958162214929	127.823673524872	151.082899662337	173.535614805381	159.889491048136	174.534697449802	133.953776042322	138.656782483166	
14.06667000	177.692164290277	136.324861441947	178.253050863479	124.195002045236	175.970234870994	127.818507629191	151.055793205918	173.499763615843	159.860081386255	174.541995281762	133.960596552828	138.620120700394	
14.10000000	177.806166128083	136.317326079951	178.159340405077	124.160815783580	175.984043176552	127.812622603506	151.033274556859	173.417987525242	159.831352263565	174.574918601756	133.986338194685	138.588587426415	
14.13333000	177.868212584937	136.304456486218	177.764529800899	124.140331259269	175.996072552951	127.802945908381	151.008487601838	173.338709731131	159.818556161145	174.587145472542	133.999745561653	138.550690182557	
14.16667000	177.883419080711	136.286373776223	177.633022182581	124.126732421935	176.015831939311	127.790585373756	150.979007189972	173.253599088572	159.820253478750	174.597904110433	134.016608949509	138.499606598942	
14.20000000	177.853089345834	136.261024571506	177.593844845295	124.121870517007	176.030514987732	127.776726281306	150.945847614883	173.172534682207	159.854032220081	174.605736661180	134.033386366734	138.452866683757	
14.23333000	177.795333639383	136.236577293875	177.368152537374	124.133156657214	176.045446326962	127.760278297502	150.921363352887	173.096262059274	159.893186583109	174.657436551222	134.083291886317	138.406813195525	
14.26667000	177.755316699425	136.215594244452	177.236285616015	124.154987041244	176.045637276989	127.739577003855	150.907111601604	173.020099485713	159.919361784487	174.672712468480	134.107750851289	138.354971082943	
14.30000000	177.686073161097	136.193488464443	177.162707762624	124.185483218579	176.052158768211	127.718182467344	150.901042393923	172.947925650207	159.958337037497	174.683246923879	134.131670423553	138.303827135284	
14.33333000	177.613367025325	136.169412108911	177.174819944460	124.238928159130	176.055836808667	127.696217625569	150.908637833489	172.881260784967	160.015122731346	174.682327603185	134.156688610827	138.256204225108	
14.36667000	177.475386064111	136.141116824749	177.184913468727	124.320754737867	176.066476904836	127.675150684331	150.932208258070	172.818614154790	160.087422817338	174.680639753781	134.185471046915	138.207248320228	
14.40000000	177.324799338356	136.121079143077	177.186251070854	124.407920781678	176.078477820141	127.650424672119	150.961043933065	172.754981578050	160.148566049810	174.677184688964	134.216119362895	138.153954936207	
14.43333000	177.134731300603	136.104318596339	177.186062414202	124.496400454482	176.090122683769	127.626617328312	150.991150249974	172.694168308434	160.197575065779	174.673223311167	134.244521201546	138.098101093966	
14.46667000	176.925348079432	136.091013957168	177.187811049824	124.590275963182	176.097464839419	127.604993859547	151.019542426195	172.637698982768	160.244064123435	174.681141143937	134.279227041332	138.044784984427	
14.50000000	176.719183973254	136.079753048606	177.077197829837	124.684609752685	176.101378371710	127.587635076062	151.055708762781	172.593280843755	160.288494342113	174.682938778146	134.310065126908	137.992778925716	
14.53333000	176.514997339943	136.072315753892	176.928011668237	124.774058543670	176.102633130880	127.570239466560	151.086058470926	172.564685238675	160.320232989922	174.682419149474	134.333639093185	137.937982894801	
14.56667000	176.334071176350	136.066808365155	176.818970629371	124.859851404891	176.103273495262	127.555465820995	151.112610910964	172.535186082504	160.333445828500	174.703252366840	134.368581680254	137.863166480064	
14.60000000	176.204523389350	136.064608508864	176.730711845442	124.936544203708	176.101395249424	127.548701705417	151.138733525766	172.503229655471	160.336879021403	174.740239274957	134.413869569791	137.782755746446	
14.63333000	176.095726963244	136.065043251214	176.663960245419	125.006683366594	176.101699547431	127.544796274319	151.161208588998	172.490048084703	160.334255246798	174.784126438805	134.458402848881	137.708186010798	
14.66667000	176.010855367777	136.066467269308	176.610474420615	125.073093941001	176.102733556247	127.539885216632	151.182997978840	172.486019850404	160.333312659768	174.813311607333	134.504447849500	137.644864242661	
14.70000000	175.970681243160	136.068626050379	176.567209087078	125.135571694704	176.102853387335	127.539995910519	151.207399343617	172.494481528466	160.332037182624	174.816112927978	134.529000748164	137.595983508389	
