%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.906675602688	136.869841859520	178.449683129984	125.641823332369	177.725249213464	135.466935313244	155.695223832158	167.392276538277	155.171292159554	177.771618559442	136.916524644013	130.559977430237	
9.80000000	173.851876505302	136.860496303360	178.403329992921	125.624578177067	177.730768806027	135.471497492280	155.674547123110	167.385211029056	155.197386034512	177.728885600094	136.919430389702	130.564519027376	
9.83333300	173.788805880194	136.853335057756	178.361702354236	125.607420108884	177.737150192071	135.475133818200	155.656651651723	167.381959064902	155.228017405279	177.689610122310	136.923348453224	130.568635473803	
9.86666700	173.733826241512	136.848246802482	178.321629723235	125.588835873761	177.743377506782	135.478848742472	155.637196987499	167.380153165325	155.253359203861	177.649684405574	136.927601613261	130.572377393408	
9.90000000	173.681796588418	136.843805820984	178.507633588865	125.571291659619	177.749471029200	135.483524527698	155.617134443662	167.380046082796	155.275286230167	177.612431718710	136.928489376447	130.573806948032	
9.93333300	173.622289558033	136.838918435869	178.473015703497	125.553231383193	177.756859940135	135.489313929196	155.594208536153	167.379220728912	155.297265688544	177.577503615131	136.929185217837	130.570825585366	
9.96666600	173.564120967425	136.835482272804	178.436488806740	125.532346049041	177.764898317627	135.495778070349	155.571250857548	167.379512255787	155.320197056096	177.544898039688	136.930868252075	130.571936672209	
10.00000000	173.523091770328	136.832022737659	178.467417026005	125.495299635630	177.773500173620	135.504628291486	155.545879838892	167.379267734128	155.332663178289	177.515332376005	136.927278756986	130.567130301981	
10.03333000	173.475581543978	136.828938101600	178.534790963074	125.501616650912	177.783321356165	135.512068953286	155.561646289231	167.382899897907	155.347563511398	177.475360647877	136.927732261735	130.567356320495	
10.06667000	173.448551544080	136.824866550392	178.607933505601	125.507455263068	177.793300562191	135.517778987098	155.563476785491	167.386431011035	155.358244114210	177.442104121108	136.927697004139	130.561418019925	
10.10000000	173.427355296881	136.820999963664	178.687999604634	125.489757745663	177.802124644288	135.522252586904	155.539621224511	167.398707161495	155.358994494903	177.408186380536	136.928943053316	130.548637358783	
10.13333000	173.392912729012	136.815843360184	178.850569877944	125.491675258743	177.811991539563	135.526136760314	155.537584687696	167.412315689171	155.368051774700	177.374246183737	136.931862520958	130.538950640540	
10.16667000	173.346000219238	136.811226275720	178.927370991600	125.454802569503	177.821614773888	135.531133188308	155.493150185057	167.433257661967	155.381512220713	177.341700839962	136.935774511315	130.533956522535	
10.20000000	173.302682785579	136.806940412485	178.945885482845	125.390817236150	177.831032060568	135.534969139238	155.418697584380	167.456492173522	155.392827002947	177.312339278825	136.938929316123	130.526986546402	
10.23333000	173.306692433093	136.803565050499	178.751424502042	125.209440895398	177.840710699181	135.540384326225	155.264019707066	167.476494599656	155.391755893474	177.283431510946	136.944024724773	130.524522960040	
10.26667000	173.314143555607	136.801248454943	178.717271920218	125.118742018578	177.850226888795	135.544944363711	155.180114963996	167.495227017018	155.386421807886	177.254968176107	136.948968266443	130.517839983008	
10.30000000	173.336846108411	136.797623137113	178.688507373317	125.039207057446	177.860026605229	135.547852087264	155.101846725345	167.530424552633	155.373128711726	177.232039283099	136.950399834337	130.498070058501	
10.33333000	173.346572200907	136.792391121485	178.657572606784	124.973406376545	177.869777686433	135.550277687560	155.034499433337	167.571951274726	155.365218297400	177.192741846454	136.952565803783	130.484618960464	
10.36667000	173.366671500289	136.787311796202	178.994543382833	124.934623375119	177.874615801370	135.551546148048	154.987624487840	167.605071967180	155.350869590163	177.160050524125	136.952618870596	130.461904607548	
10.40000000	173.372634012654	136.783142505023	179.391380931197	124.893503538992	177.882062760876	135.551433000787	154.937034888202	167.664565728017	155.334172501512	177.131743328958	136.955439447980	130.440947494944	
10.43333000	173.371350392504	136.779578781512	179.545470033259	124.867241103169	177.889945807487	135.550892890095	154.899752437467	167.709708683468	155.320478095037	177.113976353236	136.958593345094	130.419781475597	
10.46667000	173.373575106758	136.776539860252	179.595320559825	124.819822579182	177.898672723542	135.547915150461	154.841600925777	167.749370365848	155.307984215200	177.102075296762	136.960819880055	130.399651132435	
10.50000000	173.381611369877	136.773633469756	179.606816945939	124.773236906271	177.908483297367	135.544063909270	154.776949633358	167.792206763944	155.294282647777	177.093258862073	136.963769462976	130.378825944065	
10.53333000	173.393930468536	136.770429863085	179.515691673654	124.685647950630	177.918766685178	135.541355485924	154.671961452850	167.833262729350	155.279307251905	177.083589719624	136.963187438241	130.357480753825	
10.56667000	173.460041064558	136.768339270107	179.494629141514	124.629688981556	177.928924967070	135.539408469066	154.599449691071	167.878040036376	155.262665938332	177.075243764763	136.964666577162	130.333256963103	
10.60000000	173.494256962710	136.767017463485	179.453623005981	124.562188730309	177.938860023246	135.542355860019	154.518663273179	167.922988716293	155.255619359845	177.068803564939	136.967130291598	130.324043996570	
10.63333000	173.522741958415	136.765674329042	179.463415049032	124.528249838849	177.947825751754	135.544036937426	154.469009101718	167.963329541611	155.248716311093	177.064852036314	136.971134265425	130.318611394942	
10.66667000	173.545665283441	136.764242955143	179.394893903984	124.465306587271	177.957056943707	135.547811033951	154.390583908311	168.006305804231	155.242031921543	177.064647663966	136.976398823079	130.315612264990	
10.70000000	173.562547887960	136.762944456714	179.318682363174	124.405298165670	177.965112297888	135.553106439146	154.317529064054	168.043153909611	155.239880272575	177.064459403561	136.982396705662	130.322522668089	
10.73333000	173.623640938423	136.762176477616	179.233853933413	124.343464444745	177.975094250090	135.558582101284	154.244430122429	168.073617138676	155.238358655064	177.064595587150	136.988655348976	130.330604872733	
10.76667000	173.686645805563	136.761758210463	179.172723985098	124.288886493467	177.984701792251	135.563883504308	154.180008387160	168.100213614338	155.234586650041	177.065387336262	136.994967506294	130.337877229694	
10.80000000	173.736682139903	136.761940745333	179.108367104678	124.234180492907	177.994527656775	135.568322329849	154.117617035612	168.122843315595	155.234200419858	177.066145008807	137.000722461248	130.352884761592	
10.83333000	173.766834958276	136.761736100387	179.066653512420	124.188351907030	178.004125767564	135.572339545305	154.065017261961	168.141137422182	155.234808649735	177.067804051415	137.006408916523	130.368812466432	
10.86667000	173.797069856368	136.761784061431	179.032530157122	124.148291858565	178.012684165798	135.576887923212	154.018295867940	168.155857002430	155.236283633331	177.070236204895	137.011737373532	130.386912842262	
10.90000000	173.827187615212	136.761186898680	179.007644904369	124.118541738765	178.020970115609	135.582228197723	153.984792997383	168.168524407382	155.240757398628	177.073687856653	137.016909573444	130.407617863764	
10.93333000	173.851554349972	136.760816212327	178.999036144377	124.096425869647	178.028667220550	135.588528131973	153.958973802070	168.178578072804	155.245013300328	177.077177009185	137.021959170250	130.429096149497	
10.96667000	173.885692335314	136.760758414249	179.041271577083	124.081575993206	178.036357976564	135.595585099767	153.940990330185	168.188186044917	155.249832767933	177.080019645172	137.027031330189	130.450769087187	
11.00000000	173.923837896215	136.760609121311	179.085407799549	124.075526915103	178.044349495420	135.600588357362	153.931634630269	168.198509177983	155.251698403757	177.080815807113	137.033946554594	130.474011345651	
11.03333000	173.969027161458	136.761540355043	179.131103986981	124.074467286272	178.053139525217	135.607311352239	153.927104596659	168.207227021307	155.242735661643	177.081547511498	137.040223891367	130.498911511952	
11.06667000	174.008465013464	136.761688934964	179.168528923417	124.074758080031	178.063025473747	135.613695077569	153.924047856949	168.214728872987	155.231669411024	177.082724609557	137.046717875735	130.526635028587	
11.10000000	174.054004792700	136.761358247857	179.198155341592	124.083531176172	178.072600800332	135.620577284592	153.930592979206	168.218919410655	155.224489418804	177.084295491213	137.053955691176	130.556939112237	
11.13333000	174.098124214459	136.760972991437	179.330414635403	124.089083586597	178.078369199364	135.628379108607	153.937171335472	168.217486847616	155.210953121485	177.085869845224	137.061847252050	130.588569442321	
11.16667000	174.133306562134	136.760466622597	179.444179358393	124.096298438511	178.082341076062	135.634978334274	153.945740374991	168.214153637992	155.199808128063	177.087973835756	137.070477492398	130.619589589798	
11.20000000	174.151244472340	136.759806076057	179.748876532776	124.100294350674	178.086124214625	135.641417673604	153.955730972153	168.208892000624	155.178318761575	177.091046576236	137.080071535324	130.660228765102	
11.23333000	174.152178305034	136.759323985722	179.766535534733	124.103078509099	178.090704992509	135.646919724742	153.967509348572	168.202867877505	155.150949888872	177.097142396208	137.089045415676	130.707982405867	
11.26667000	174.178599972022	136.758184292795	179.674564724003	124.033961677825	178.090906940479	135.653583067852	153.904955607907	168.193247155870	155.131491964283	177.107916123603	137.096518867707	130.755288765673	
11.30000000	174.213519524808	136.756714583122	179.614659089427	123.985198337076	178.090729688821	135.658590349413	153.859153491142	168.185139029736	155.120757929174	177.124192314506	137.103703712523	130.791450190813	
11.33333000	174.251559675733	136.754913783950	179.536768195213	123.937317973670	178.090772289382	135.662042995874	153.811285563163	168.188877877644	155.120212951614	177.149512691898	137.113790830902	130.820675777801	
11.36667000	174.308520163804	136.752173733808	179.425150473960	123.891719396078	178.092274241599	135.664246775565	153.764520928295	168.209533465176	155.133286537471	177.177977297494	137.126978312315	130.846567658135	
11.40000000	174.330528884805	136.748628322672	179.342552133326	123.887408221716	178.093388633450	135.665672168072	153.776071711709	168.221195785394	155.151235083931	177.226389813731	137.138329571407	130.892117290965	
11.43333000	174.362463366804	136.745041362085	179.233076533026	123.876239169073	178.093259117942	135.667197729322	153.782523124545	168.236301450203	155.172711375301	177.286327873146	137.148110582490	130.935896705271	
11.46667000	174.444639350747	136.738575123649	179.113775654119	123.866843355206	178.093523664241	135.668658983057	153.786112863598	168.267436324395	155.200986534943	177.348524465395	137.155720421333	130.971542859222	
11.50000000	174.501988869693	136.732744313321	179.019228580633	123.857679746160	178.093827296150	135.670661563033	153.788536900054	168.296491616331	155.220998040616	177.404265538975	137.161179715991	131.003638943276	
11.53333000	174.566479901334	136.728023026605	178.975961546272	123.838794315971	178.094804254631	135.669566053904	153.781303315722	168.321416756943	155.244728829035	177.448877738229	137.169220868088	131.033044001372	
11.56667000	174.591189537526	136.724097269314	178.961832422330	123.826896707391	178.098462138085	135.664985984468	153.777757907547	168.345518185633	155.270550689528	177.488172047183	137.177263655864	131.062391500091	
11.60000000	174.605549264330	136.720545153345	178.962086243431	123.818661597006	178.102426416081	135.656800272596	153.777230156026	168.372601898157	155.303310066681	177.522356984023	137.186946001036	131.089279719829	
11.63333000	174.600788706805	136.718115178124	179.039858595895	123.812689981703	178.104001733031	135.649131557529	153.772964050883	168.397874252288	155.327119142122	177.550745261818	137.195596391842	131.117488748554	
11.66667000	174.603101346390	136.718225534095	179.120484400708	123.826303711265	178.098940258572	135.644912543856	153.818610438068	168.419438954812	155.352837423439	177.574449264522	137.201376330477	131.159196470873	
11.70000000	174.603929083727	136.718871764749	179.144288423663	123.835125050800	178.092166996369	135.644145264330	153.855770198372	168.433890236375	155.378740393103	177.601324596663	137.202525687768	131.189873684998	
11.73333000	174.619069360200	136.720791640493	179.105327582791	123.846096056131	178.085184938409	135.641720293129	153.945438820660	168.447293339268	155.402699553718	177.623438141290	137.200041111454	131.233064924451	
11.76667000	174.623941792240	136.722067619314	179.066370776190	123.856306743947	178.079514158649	135.639338496154	154.015481310895	168.458112194239	155.427543844149	177.642336395523	137.196687695792	131.266474050661	
11.80000000	174.632865605925	136.723929532764	179.031133566559	123.865618790752	178.073580930941	135.636830830680	154.070485070741	168.457649963877	155.434085872665	177.660807924349	137.191741092765	131.293072380197	
11.83333000	174.636423259397	136.723771716302	179.053014600524	123.878060270417	178.067435818217	135.634229618852	154.109570793839	168.459287090512	155.441685813999	177.675752005869	137.187883350864	131.309032954007	
11.86667000	174.643702021416	136.724469023483	179.125276790243	123.889509969658	178.059755446922	135.631416094126	154.135908496020	168.453206893510	155.429605407795	177.686561741823	137.184769537091	131.321001974519	
11.90000000	174.654696042370	136.725379945737	179.190757462671	123.895866932752	178.052425715967	135.627880639680	154.151121342541	168.450923143159	155.420418676217	177.693811361613	137.178127934380	131.328058117360	
11.93333000	174.675380569858	136.723011818637	179.258243672891	123.897586276498	178.044844597577	135.626542638251	154.154606862375	168.456467956920	155.428427879072	177.699539578842	137.168498903978	131.329573613151	
11.96667000	174.701432089652	136.726711981532	179.300904587893	123.904247461201	178.036514386643	135.617975189183	154.198825012548	168.456693411597	155.432391883839	177.700718589727	137.159051269130	131.351467694066	
12.00000000	174.729686083665	136.729532133047	179.342718822587	123.915667693206	178.028915758890	135.609270516384	154.228347939635	168.453256858417	155.445008754419	177.701778330761	137.152811616909	131.364535773612	
12.03333000	174.732620004848	136.731775785793	179.395619577029	123.926082183352	178.020975623521	135.600717101694	154.248160882464	168.443690064757	155.461370600100	177.701751172295	137.148030895842	131.375147617533	
12.06667000	174.723116381846	136.733108338354	179.447116219110	123.942943126486	178.013381698346	135.591533853790	154.268485743031	168.426866518303	155.476592693202	177.700967260260	137.144964138588	131.388451815068	
12.10000000	174.722933225415	136.732558469219	179.479704198494	123.960680186370	178.006600470698	135.583277265995	154.284370380229	168.401723928171	155.502306986099	177.701049700317	137.144484858921	131.395345204039	
12.13333000	174.719740532957	136.733191643481	179.512024219818	124.012391736719	178.001316348115	135.574873081470	154.333999199293	168.375623656522	155.527784447532	177.700943314181	137.145644261452	131.403913299609	
12.16667000	174.710833634185	136.733917421563	179.479849836204	124.044854450338	177.998134671086	135.565686618253	154.365422560039	168.344360347280	155.553078737611	177.700840906199	137.147550812512	131.412359962775	
12.20000000	174.703248887061	136.734518979213	179.439811670353	124.075930144077	177.995565014902	135.556690393615	154.392622276870	168.308027780733	155.572509412760	177.700224249916	137.149937759096	131.420260315027	
12.23333000	174.690927475992	136.734026258665	179.411167872781	124.110422175223	177.994474650530	135.548620284924	154.420502052376	168.271479600884	155.591783172076	177.699707363910	137.152978518219	131.422121677920	
12.26667000	174.677649860075	136.733279594354	179.389272833233	124.153123375012	177.994162655508	135.540588946541	154.456441966916	168.237189585675	155.606755901284	177.699184074118	137.156413047106	131.422587508967	
12.30000000	174.671779989228	136.733102736175	179.369243598084	124.195994923628	177.995670065243	135.531969502045	154.489204440562	168.201595679138	155.614006095692	177.698587056888	137.159664527999	131.415506061649	
12.33333000	174.672074970245	136.733904060442	179.362957860232	124.238292625912	177.998123362681	135.524581440455	154.522119527773	168.172493926924	155.621473695534	177.697865041779	137.162012093977	131.415148245125	
12.36667000	174.662699492319	136.733611799853	179.359712741078	124.282672754751	178.000652967917	135.517565364000	154.557355680311	168.149027771426	155.627312686627	177.697231773951	137.165050567386	131.413500248377	
12.40000000	174.652926103642	136.733806142683	179.353935301426	124.324950403463	178.003148585811	135.510333653928	154.590437754908	168.126995708568	155.632276054250	177.695104329871	137.169473747671	131.412833887769	
12.43333000	174.638751232605	136.733883965039	179.356721770621	124.373328573831	178.005760125831	135.503769425225	154.625042592602	168.118470497337	155.637625457664	177.691640947559	137.175384490332	131.414819982650	
12.46667000	174.627425731795	136.735433219362	179.375376813007	124.420474090885	178.007503484589	135.497185808036	154.665530210292	168.129443489309	155.646817246345	177.686922068437	137.181039516674	131.423953549815	
12.50000000	174.614951514824	136.736503370126	179.386742714461	124.462419861581	178.008922632494	135.492607876801	154.699336438203	168.154376271783	155.659029157753	177.680969778619	137.186163853852	131.430324660221	
12.53333000	174.607429626067	136.740785630996	179.082142194870	124.653344377726	178.009937003569	135.488856570619	154.889224726488	168.186807521984	155.671805442873	177.673672473908	137.190562660976	131.431265433185	
12.56667000	174.605437867847	136.747106621500	178.989490754576	124.732928547414	178.010032945289	135.484989876195	154.961199926721	168.214612465450	155.690775664947	177.666085004795	137.195002368715	131.431615621500	
12.60000000	174.606063680031	136.753663309870	178.747258445073	124.868843779492	178.010189824866	135.481245761679	155.094005410383	168.243413935311	155.720369528708	177.657887551581	137.199895657611	131.436874395362	
12.63333000	174.616381682785	136.764243047004	178.495672895939	125.019180881483	178.010144728893	135.475600197202	155.225722141247	168.267641045985	155.731505829255	177.648646519261	137.206009249984	131.441373198623	
12.66667000	174.627023098022	136.775263729771	178.378581568805	125.110116108274	178.011337689652	135.467990741782	155.292141760404	168.288431320246	155.740471203721	177.638476940163	137.212695565433	131.442365334115	
12.70000000	174.647020012119	136.788835098355	178.230647518153	125.217463513493	178.016876379039	135.455477091635	155.358441789699	168.323977353082	155.775054149964	177.629388793764	137.220160810862	131.428318993509	
12.73333000	174.646010309913	136.801581118722	178.070822828007	125.344182118091	178.022702129259	135.440185146142	155.439319771638	168.357444140632	155.794715804832	177.613916244195	137.226752548899	131.414570054408	
12.76667000	174.659118023168	136.813607950524	178.110849936379	125.397650749936	178.027428218744	135.422611889272	155.438289777975	168.408412524700	155.819227454580	177.589072464039	137.231307730287	131.394723975046	
12.80000000	174.668887549421	136.822953436670	177.949277127261	125.502220790777	178.031601886234	135.402340494498	155.483509806087	168.462548802001	155.862453297062	177.566515567305	137.237970109912	131.359276213095	
12.83333000	174.666774690886	136.830082590194	177.844331658130	125.589624537471	178.034971344201	135.380736378750	155.495711344587	168.518845079724	155.918735276811	177.520732084945	137.241736782098	131.309391869778	
12.86667000	174.638997517835	136.833662924339	177.931167489252	125.621823688258	178.043340563229	135.356374351159	155.447138217057	168.543028476757	155.923677596862	177.484442693606	137.248210518957	131.261751860129	
12.90000000	174.626393852816	136.831577330243	178.048686808234	125.650669301933	178.050302731448	135.330532872723	155.391693012169	168.580194529663	155.916306749258	177.427758280076	137.254729361152	131.208108474067	
12.93333000	174.670011657224	136.832691104423	178.177489279318	125.674399147099	178.053579938830	135.305353462037	155.316597662778	168.623760517885	155.866000300372	177.383716963675	137.258453809279	131.150433267437	
12.96667000	174.770525096446	136.835797937035	178.291577118372	125.692153826152	178.053451466524	135.282043551495	155.235943472468	168.675633431988	155.796301004134	177.344217999577	137.258174212514	131.091764032748	
13.00000000	174.862712913558	136.829687429535	178.413603353454	125.702641821797	178.050974613311	135.261608372115	155.158681124723	168.729937988995	155.758469724115	177.313413381760	137.260036023976	131.041159620756	
13.03333000	174.868902418289	136.816016976259	178.527911335312	125.732872023862	178.044776776740	135.247483336660	155.104793283191	168.794028281102	155.723637905889	177.291848685878	137.260472331498	130.988671649463	
13.06667000	174.852944128354	136.804002357154	178.629479235485	125.752508143325	178.035318703858	135.237298794137	155.052881186711	168.850066251175	155.671333477435	177.278532149155	137.256337230069	130.955471512711	
13.10000000	174.899024804637	136.788292451460	178.729899507156	125.777598696775	178.024238113270	135.229160872606	155.011098408740	168.909910421651	155.637685272556	177.277635950663	137.253101899301	130.917550995591	
13.13333000	174.972497358404	136.769887536765	178.748857014626	125.821199176810	178.008983522726	135.225313010893	155.005722641621	168.967949937413	155.568819748393	177.278991127155	137.250786894003	130.903337480722	
13.16667000	175.059349832983	136.749517277271	178.777088435954	125.848214201928	177.992364673988	135.230104017551	154.990680847167	168.989482863502	155.479254749881	177.281216382327	137.245578334798	130.885277628949	
13.20000000	175.157563242482	136.729955877415	178.763598511899	125.887755788469	177.969423746829	135.236635699630	154.991643213376	169.014179623808	155.381070682846	177.288417806554	137.238193301447	130.866773084999	
13.23333000	175.256309624815	136.708850175235	178.702952488848	125.937468818488	177.945132849786	135.248341970548	155.010873616760	169.030632513881	155.281373119892	177.303829614584	137.234780417831	130.848884207057	
13.26667000	175.341916884623	136.689405967996	178.602022284203	125.992432192192	177.926346028868	135.256062587606	155.042860131486	169.023581450633	155.179321392820	177.319612064669	137.238931935922	130.830649889501	
13.30000000	175.431883455724	136.669006582061	178.505974465570	126.045093752596	177.912237026116	135.259750581098	155.069370140944	169.194927392174	155.108589944924	177.341056534899	137.245159092803	130.807131753626	
13.33333000	175.505518377250	136.651360835145	178.405380968919	126.104231488305	177.899195607355	135.269015375325	155.099046834437	169.281092506355	155.034163767541	177.362332606758	137.249039575936	130.779976217112	
13.36667000	175.573694378489	136.633829298741	178.414562977597	126.129187737587	177.887613797745	135.277569866001	155.096490511081	169.256283794912	154.939147396322	177.383686771762	137.256927568690	130.742631042730	
13.40000000	175.667827254924	136.620071281757	178.399263519029	126.156155393695	177.874391861893	135.290851979950	155.104113492758	169.220250123897	154.836482344948	177.407845912806	137.264344621383	130.703003013934	
13.43333000	175.736300973510	136.608761131145	178.398210206295	126.176876870884	177.864260277013	135.304019928086	155.112556034751	169.186801223977	154.745239683446	177.428061051058	137.269660180614	130.668201720429	
13.46667000	175.788340642961	136.600301262225	178.376837286384	126.200163574449	177.854002210699	135.326471304543	155.135090229169	169.148145889665	154.662612809046	177.445159043378	137.275277881313	130.652720639329	
13.50000000	175.830451388066	136.591260472126	178.351607578226	126.221843632463	177.844730551008	135.352833845710	155.157944171118	169.117358289391	154.599617356996	177.459171993257	137.279566038665	130.643227371466	
13.53333000	175.898078659964	136.584574597350	178.346170260418	126.232131285559	177.839503641119	135.373824148047	155.161154479227	169.092907868187	154.534019549460	177.471859211219	137.283595105959	130.631982538884	
13.56667000	175.962062290831	136.576449396568	178.375604516030	126.241314493209	177.833281373606	135.399375954854	155.163746304523	169.071343627515	154.475752054250	177.483432500544	137.286327030860	130.623980371042	
13.60000000	176.011028072662	136.569030982429	178.430647980126	126.246835155797	177.828107092722	135.421492360165	155.163642797275	169.067791243259	154.418927499261	177.492618447150	137.288913632249	130.616374286015	
13.63333000	176.055076378422	136.561979953167	178.503208979686	126.248049149959	177.825947229302	135.439631363720	155.162136752548	169.034346026837	154.355575258153	177.500539191552	137.291883942153	130.597579426765	
13.66667000	176.092267686976	136.554818878530	178.571998213010	126.247575551549	177.822963777688	135.455428670342	155.156636794855	168.989262575566	154.297236949603	177.506686672547	137.295354439950	130.574264855118	
13.70000000	176.123298483874	136.548942427989	178.645186121509	126.242906097542	177.825537570232	135.467950600156	155.149000211276	168.933714611880	154.236277387243	177.512658295394	137.298965842410	130.547640665367	
13.73333000	176.152130906280	136.543716099314	178.689870589368	126.239628828791	177.827377190604	135.480050909005	155.145007975461	168.879395899070	154.171353701612	177.518821991957	137.300214500215	130.523257412075	
13.76667000	176.167659034108	136.538585213746	178.731081994928	126.238950974834	177.829378914610	135.489817613905	155.142925474758	168.860757573027	154.114269699796	177.523481451074	137.301982599775	130.499825572260	
13.80000000	176.184540173462	136.533642153280	178.760810168644	126.238474967331	177.834886177765	135.498127211546	155.142114519681	168.849456712178	154.062495694239	177.525532579197	137.302723959045	130.480669147413	
13.83333000	176.203037069571	136.527927289528	178.773312938887	126.251186411520	177.839733754501	135.506643470113	155.152053460918	168.836276005206	154.013758221232	177.527326395907	137.302921744920	130.458746076440	
13.86667000	176.222423083505	136.522503210757	178.775916035395	126.272608400371	177.848322897454	135.513605701441	155.170015651079	168.819650429869	153.967560170460	177.527135973856	137.302606017322	130.435793939008	
13.90000000	176.239509708410	136.517106062956	178.769405045322	126.296564234238	177.856045350336	135.520117021681	155.190080485948	169.038464377645	153.926375704615	177.526104228046	137.303288399291	130.415165549602	
13.93333000	176.258525940957	136.512091308412	178.885367221886	126.322506123565	177.866158363682	135.524562005523	155.206970322525	169.195118119659	153.884696050674	177.524625850406	137.304767703854	130.393519372064	
13.96667000	176.276204970407	136.506947255713	178.911448427908	126.343667373854	177.873720009190	135.528655167758	155.220093924709	169.334025050468	153.824963568692	177.523209441277	137.306182398514	130.354484826554	
14.00000000	176.271239025898	136.501064226385	178.902365133221	126.369221755814	177.880222791643	135.531274506923	155.236031391213	169.552439598708	153.770170065266	177.520831796364	137.307988821884	130.316415366700	
14.03333000	176.231846762611	136.495865957567	179.053889565844	126.395636220041	177.890684765565	135.534020651308	155.250854941598	170.319056858034	153.723400610383	177.516703189722	137.311373673184	130.292390626123	
14.06667000	176.190029778113	136.490381303075	179.077234458674	126.434443485670	177.900702296451	135.536834842122	155.279495020443	170.666711769424	153.665373760710	177.511727802893	137.315310952930	130.258349887060	
14.10000000	176.151776592931	136.483844733968	179.081824149661	126.476708833838	177.910838952092	135.539710151264	155.309362516709	170.733928838381	153.600627831299	177.506856223223	137.319494845753	130.217731139015	
14.13333000	176.113945631364	136.478055813206	179.014165958572	126.541123704194	177.923866169648	135.541995948159	155.360350678596	170.715636868540	153.522397720325	177.502580157861	137.324544604399	130.168710233829	
14.16667000	176.082837613038	136.473140747621	178.968047938079	126.580030501392	177.935659408150	135.544148004124	155.387057038521	170.655403254446	153.459048820858	177.498665722779	137.329911242211	130.129304547033	
14.20000000	176.025916644572	136.469941591051	178.894349287028	126.629138158455	177.943982377245	135.545958477426	155.425442909287	170.649740610832	153.445390555381	177.495883404891	137.335447907701	130.124216519668	
14.23333000	175.974016297130	136.467506632146	178.832725919654	126.700230970371	177.964604973089	135.548414554085	155.483282586119	170.611820158407	153.422039605121	177.494019858421	137.340770621641	130.104102065245	
14.26667000	175.928562368850	136.465850197648	178.723357125135	126.777262989727	177.983351551622	135.551221981226	155.552320212865	170.595380166451	153.407334659496	177.491759450552	137.344731761014	130.095428351070	
14.30000000	175.912929735409	136.463719527237	178.617646852663	126.844528317015	178.001829695805	135.553919687511	155.613589970338	170.576925838277	153.388156303457	177.491544147805	137.347289588717	130.082769586110	
14.33333000	175.891253032491	136.460686599526	178.503233453738	126.907537232784	178.008481566143	135.558204980051	155.671984233714	170.577826296842	153.380067123834	177.491676691893	137.349303716499	130.074432158696	
14.36667000	175.872268320753	136.455731541515	178.363829563466	126.966692748047	178.013419586713	135.562771106862	155.729127924893	170.571553563979	153.374915481670	177.493465235860	137.349740291067	130.065370856710	
14.40000000	175.879025510935	136.449583220662	178.231220902067	127.013343717120	178.017667462333	135.567250804077	155.778194506799	170.536647626592	153.374844369369	177.496355872214	137.349205045651	130.059808133196	
14.43333000	175.907916329595	136.443376020007	178.114351193374	127.045744213232	178.020391332951	135.575975499493	155.817705850926	170.500820977562	153.376640968828	177.509376110795	137.343642207518	130.055302061595	
14.46667000	175.905573378174	136.437609527671	178.006910145384	127.067081837265	178.022629752291	135.583770750872	155.853808858621	170.491380851211	153.390534128932	177.523244847341	137.336562075896	130.065379230832	
14.50000000	175.903818058147	136.432503071522	177.848905482554	127.079789352196	178.024669770576	135.585734371205	155.881108879493	170.480181023637	153.409439608331	177.541465771035	137.328430178725	130.078115292940	
14.53333000	175.917562317080	136.425471863970	177.694267300854	127.071985540539	178.025264903037	135.591367302168	155.900845466576	170.446310445869	153.439524297433	177.585481303354	137.319542813630	130.085030104504	
14.56667000	175.932302087975	136.420817516108	177.522368040196	127.053991763624	178.025850025326	135.594835760724	155.920200575489	170.411076515319	153.477497914416	177.649888140589	137.315320062318	130.091874749632	
14.60000000	175.955175680354	136.414625699325	177.373499682985	127.022987058302	178.019752125331	135.609040761220	155.930737212393	170.417791546788	153.524219651771	177.738687717085	137.314553027995	130.114391713755	
14.63333000	175.965218857528	136.405667381846	177.227593235930	126.988896403308	178.012606494730	135.632116975279	155.936810295486	170.389361965782	153.561060652628	177.831948149788	137.320251151922	130.169903776509	
14.66667000	176.032654704128	136.397390677635	177.100127572960	126.944860671368	178.007318174700	135.656576860015	155.940098390852	170.358702283691	153.602950441211	177.903084047476	137.326353295661	130.221650659234	
14.70000000	176.082028874093	136.388194978715	176.984302104636	126.907176686320	177.991278531660	135.682611059217	155.941542375986	170.258993963979	153.652890282320	177.958058141536	137.329079914432	130.261007336285	
