%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.00000000	-0.05667062     	0.10696290      	2.44495900      	-0.08331116     	0.17235680      	2.47117700      	-0.12050930     	0.52467720      	2.46128400      	-0.09625293     	0.70343930      	2.42958700      	-0.23120860     	0.38454300      	2.37324800      	-0.33908740     	0.15752130      	2.32500900      	-0.42260880     	-0.09918717     	2.28683000      	0.03854378      	0.50156930      	2.55456900      	0.18306740      	0.69370840      	2.53443300      	0.31657480      	0.92044980      	2.51178700      	-0.10655930     	0.02429964      	2.39834800      	-0.17631060     	-0.53385110     	2.46014700      	-0.16428980     	-0.90905410     	2.44630300      	0.01740589      	0.03614944      	2.47996500      	-0.07328319     	-0.56021920     	2.53256900      	-0.07378724     	-0.91485530     	2.49635900      
5.03333300	-0.05668106     	0.10698120      	2.44494000      	-0.08330750     	0.17236560      	2.47115300      	-0.12049970     	0.52465750      	2.46128100      	-0.09621653     	0.70340980      	2.42952200      	-0.23126660     	0.38456890      	2.37323600      	-0.33930240     	0.15752330      	2.32509300      	-0.42293160     	-0.09919779     	2.28707500      	0.03855764      	0.50156470      	2.55457200      	0.18315680      	0.69347510      	2.53445700      	0.31901560      	0.92484950      	2.51146400      	-0.10666870     	0.02433609      	2.39827800      	-0.17633090     	-0.53382970     	2.46017200      	-0.16428070     	-0.90905320     	2.44630200      	0.01740690      	0.03615544      	2.47996300      	-0.07327748     	-0.56022430     	2.53256800      	-0.07376286     	-0.91484280     	2.49638700      
5.06666700	-0.05670154     	0.10699740      	2.44490300      	-0.08331247     	0.17237120      	2.47111700      	-0.12050100     	0.52463800      	2.46127500      	-0.09621368     	0.70339610      	2.42946600      	-0.23135110     	0.38459210      	2.37321500      	-0.33951970     	0.15749900      	2.32515100      	-0.42314420     	-0.09920394     	2.28722500      	0.03856150      	0.50155540      	2.55457100      	0.18322830      	0.69325410      	2.53448700      	0.32060210      	0.92774700      	2.51125200      	-0.10679950     	0.02436370      	2.39818500      	-0.17635230     	-0.53381620     	2.46019700      	-0.16427520     	-0.90905130     	2.44630000      	0.01740360      	0.03616307      	2.47994400      	-0.07327113     	-0.56022750     	2.53256800      	-0.07372746     	-0.91481130     	2.49643400      
5.10000000	-0.05672222     	0.10701340      	2.44486400      	-0.08331970     	0.17237650      	2.47107900      	-0.12051070     	0.52461650      	2.46126100      	-0.09623237     	0.70338450      	2.42941500      	-0.23145400     	0.38461080      	2.37318300      	-0.33969290     	0.15747820      	2.32518500      	-0.42329470     	-0.09922879     	2.28729500      	0.03855650      	0.50154390      	2.55457000      	0.18327500      	0.69303070      	2.53452500      	0.32173780      	0.93001200      	2.51118400      	-0.10691800     	0.02438713      	2.39809500      	-0.17638020     	-0.53381280     	2.46022100      	-0.16427020     	-0.90904950     	2.44629800      	0.01740056      	0.03617200      	2.47992300      	-0.07326470     	-0.56023050     	2.53256600      	-0.07370358     	-0.91477730     	2.49646800      
5.13333300	-0.05675586     	0.10703050      	2.44480100      	-0.08333901     	0.17237950      	2.47102200      	-0.12053450     	0.52458760      	2.46123700      	-0.09628493     	0.70336330      	2.42936000      	-0.23159160     	0.38462000      	2.37312800      	-0.33982330     	0.15744720      	2.32519100      	-0.42339970     	-0.09930176     	2.28719900      	0.03854046      	0.50153110      	2.55456700      	0.18330270      	0.69281460      	2.53456400      	0.32250820      	0.93165000      	2.51115300      	-0.10706430     	0.02440950      	2.39796700      	-0.17641790     	-0.53382280     	2.46024300      	-0.16427040     	-0.90904500     	2.44629300      	0.01739353      	0.03618142      	2.47988400      	-0.07325803     	-0.56023280     	2.53256300      	-0.07368182     	-0.91471450     	2.49650100      
5.16666700	-0.05679319     	0.10705390      	2.44472400      	-0.08336408     	0.17238500      	2.47095600      	-0.12056500     	0.52455810      	2.46120900      	-0.09634593     	0.70334090      	2.42931600      	-0.23174880     	0.38462180      	2.37305500      	-0.33991590     	0.15743070      	2.32517700      	-0.42338330     	-0.09954974     	2.28658000      	0.03851410      	0.50152020      	2.55456900      	0.18331290      	0.69261680      	2.53460400      	0.32304890      	0.93298860      	2.51121600      	-0.10720980     	0.02443396      	2.39782200      	-0.17644380     	-0.53378000     	2.46026100      	-0.16427180     	-0.90904020     	2.44628700      	0.01738823      	0.03619885      	2.47983000      	-0.07325051     	-0.56023410     	2.53256000      	-0.07365488     	-0.91465620     	2.49653000      
5.20000000	-0.05682728     	0.10707750      	2.44464400      	-0.08339110     	0.17238980      	2.47088600      	-0.12065550     	0.52451000      	2.46114500      	-0.09641235     	0.70331880      	2.42927800      	-0.23192350     	0.38462060      	2.37296500      	-0.33998710     	0.15741300      	2.32514500      	-0.42324380     	-0.09989323     	2.28563200      	0.03847156      	0.50150660      	2.55457500      	0.18330640      	0.69243530      	2.53464600      	0.29665200      	0.89657030      	2.51577200      	-0.10732810     	0.02445470      	2.39768000      	-0.17646480     	-0.53375110     	2.46027500      	-0.16425900     	-0.90903600     	2.44627900      	0.01739054      	0.03621953      	2.47977200      	-0.07324269     	-0.56023530     	2.53255500      	-0.07362837     	-0.91464790     	2.49652700      
5.23333300	-0.05686650     	0.10710380      	2.44454100      	-0.08342536     	0.17239380      	2.47080300      	-0.12075570     	0.52446300      	2.46108400      	-0.09648770     	0.70329400      	2.42924800      	-0.23215240     	0.38460700      	2.37283000      	-0.34005150     	0.15739170      	2.32508700      	-0.42302100     	-0.10026470     	2.28445000      	0.03841045      	0.50148480      	2.55458300      	0.18326980      	0.69224470      	2.53469400      	0.30578660      	0.91518940      	2.51510200      	-0.10745510     	0.02447608      	2.39749800      	-0.17650830     	-0.53374330     	2.46027000      	-0.16425730     	-0.90900390     	2.44626000      	0.01739655      	0.03624545      	2.47968500      	-0.07323410     	-0.56023510     	2.53255100      	-0.07360429     	-0.91462230     	2.49654700      
5.26666700	-0.05689891     	0.10713030      	2.44443800      	-0.08345965     	0.17239700      	2.47072400      	-0.12085820     	0.52441570      	2.46102600      	-0.09658319     	0.70325950      	2.42922700      	-0.23236840     	0.38458820      	2.37269300      	-0.34009360     	0.15737790      	2.32500500      	-0.42275790     	-0.10061570     	2.28326000      	0.03832136      	0.50144770      	2.55460800      	0.18322030      	0.69207370      	2.53475000      	0.30934180      	0.92251600      	2.51486700      	-0.10754620     	0.02449201      	2.39731200      	-0.17657340     	-0.53353360     	2.46023200      	-0.16427600     	-0.90893760     	2.44622700      	0.01740792      	0.03627362      	2.47960100      	-0.07322592     	-0.56023340     	2.53254600      	-0.07358442     	-0.91459790     	2.49656100      
5.30000000	-0.05692898     	0.10715610      	2.44433900      	-0.08349615     	0.17239900      	2.47064600      	-0.12096790     	0.52436440      	2.46096800      	-0.09670553     	0.70320740      	2.42921800      	-0.23258970     	0.38456450      	2.37254800      	-0.34011360     	0.15736400      	2.32488400      	-0.42248810     	-0.10090180     	2.28209400      	0.03820210      	0.50139860      	2.55466100      	0.18310340      	0.69184460      	2.53483000      	0.31147230      	0.92686810      	2.51484700      	-0.10762540     	0.02450380      	2.39712300      	-0.17662320     	-0.53342490     	2.46020500      	-0.16429620     	-0.90886850     	2.44619300      	0.01742144      	0.03630042      	2.47952200      	-0.07321811     	-0.56023030     	2.53254100      	-0.07356320     	-0.91456770     	2.49657400      
5.33333300	-0.05694556     	0.10718040      	2.44425300      	-0.08352906     	0.17239990      	2.47057700      	-0.12110110     	0.52430780      	2.46091100      	-0.09689071     	0.70312540      	2.42925700      	-0.23280030     	0.38454060      	2.37240900      	-0.34012220     	0.15734000      	2.32473100      	-0.42209570     	-0.10112820     	2.28087900      	0.03804016      	0.50134510      	2.55476100      	0.18297680      	0.69165430      	2.53492100      	0.31288430      	0.92974110      	2.51491400      	-0.10765430     	0.02450633      	2.39695200      	-0.17669640     	-0.53328110     	2.46014600      	-0.16431720     	-0.90879910     	2.44615700      	0.01744870      	0.03632478      	2.47946400      	-0.07320836     	-0.56022560     	2.53253400      	-0.07355332     	-0.91450730     	2.49657800      
5.36666700	-0.05695315     	0.10720210      	2.44417300      	-0.08356012     	0.17239930      	2.47051000      	-0.12125130     	0.52424940      	2.46085200      	-0.09709286     	0.70304020      	2.42931200      	-0.23299670     	0.38451360      	2.37227500      	-0.34010170     	0.15725820      	2.32450900      	-0.42157460     	-0.10135890     	2.27964000      	0.03783035      	0.50127340      	2.55491200      	0.18283430      	0.69148190      	2.53503300      	0.31388380      	0.93173220      	2.51502100      	-0.10764740     	0.02449921      	2.39677700      	-0.17675860     	-0.53321100     	2.46009300      	-0.16432380     	-0.90876290     	2.44612800      	0.01748458      	0.03634779      	2.47941500      	-0.07319821     	-0.56022030     	2.53252600      	-0.07354022     	-0.91444140     	2.49658000      
5.40000000	-0.05695136     	0.10721940      	2.44410300      	-0.08358634     	0.17239570      	2.47045200      	-0.12141510     	0.52418630      	2.46079900      	-0.09732132     	0.70292130      	2.42939100      	-0.23316390     	0.38447990      	2.37215000      	-0.34006570     	0.15715490      	2.32427300      	-0.42095340     	-0.10156120     	2.27835400      	0.03760534      	0.50119880      	2.55508600      	0.18064020      	0.68848100      	2.53558700      	0.31406680      	0.93230550      	2.51509200      	-0.10760450     	0.02448448      	2.39660500      	-0.17681130     	-0.53305740     	2.46001700      	-0.16432630     	-0.90874980     	2.44610900      	0.01752867      	0.03636795      	2.47937300      	-0.07318953     	-0.56021930     	2.53251700      	-0.07353063     	-0.91438480     	2.49658100      
5.43333300	-0.05694278     	0.10723560      	2.44404000      	-0.08360772     	0.17239220      	2.47040200      	-0.12157470     	0.52412870      	2.46075500      	-0.09757704     	0.70276430      	2.42948900      	-0.23331680     	0.38444850      	2.37203400      	-0.34001350     	0.15703680      	2.32400800      	-0.42029340     	-0.10176890     	2.27724100      	0.03736849      	0.50111570      	2.55528800      	0.17826350      	0.68520900      	2.53621600      	0.30513420      	0.91687900      	2.51825400      	-0.10754050     	0.02446873      	2.39644000      	-0.17684750     	-0.53292720     	2.45994500      	-0.16432710     	-0.90873700     	2.44609300      	0.01758085      	0.03638704      	2.47934100      	-0.07317968     	-0.56021970     	2.53250700      	-0.07352886     	-0.91436680     	2.49657600      
5.46666700	-0.05693463     	0.10724540      	2.44398500      	-0.08362978     	0.17238480      	2.47035700      	-0.12172800     	0.52407210      	2.46071600      	-0.09783916     	0.70258890      	2.42960200      	-0.23345720     	0.38441850      	2.37192600      	-0.33995240     	0.15691130      	2.32374600      	-0.41954250     	-0.10193810     	2.27613900      	0.03712539      	0.50103790      	2.55552900      	0.17768580      	0.68449360      	2.53659200      	0.28726900      	0.88602600      	2.52457900      	-0.10746340     	0.02444348      	2.39629600      	-0.17686140     	-0.53256180     	2.45976800      	-0.16433270     	-0.90872510     	2.44607800      	0.01760613      	0.03638782      	2.47931800      	-0.07316806     	-0.56021990     	2.53249500      	-0.07352576     	-0.91434190     	2.49657800      
5.50000000	-0.05691944     	0.10725860      	2.44393700      	-0.08364557     	0.17238020      	2.47032100      	-0.12186390     	0.52401880      	2.46068800      	-0.09809207     	0.70242320      	2.42972900      	-0.23359360     	0.38438250      	2.37181500      	-0.33987680     	0.15678450      	2.32348000      	-0.41875620     	-0.10215360     	2.27518000      	0.03686460      	0.50098630      	2.55583800      	0.17734690      	0.68410680      	2.53689500      	0.28359910      	0.87973010      	2.52597800      	-0.10737330     	0.02441849      	2.39615800      	-0.17686530     	-0.53220990     	2.45960000      	-0.16432750     	-0.90872610     	2.44605800      	0.01764060      	0.03639096      	2.47930200      	-0.07315437     	-0.56022190     	2.53248200      	-0.07352372     	-0.91433520     	2.49656500      
5.53333300	-0.05689019     	0.10727840      	2.44390100      	-0.08365184     	0.17237890      	2.47030200      	-0.12197990     	0.52396390      	2.46068800      	-0.09831465     	0.70228900      	2.42986600      	-0.23371570     	0.38434890      	2.37171100      	-0.33979650     	0.15663940      	2.32321900      	-0.41788870     	-0.10243100     	2.27434700      	0.03662537      	0.50095710      	2.55616100      	0.17712750      	0.68392320      	2.53724100      	0.28172140      	0.87653360      	2.52670400      	-0.10725780     	0.02439606      	2.39603400      	-0.17684510     	-0.53180570     	2.45942300      	-0.16432390     	-0.90872060     	2.44605000      	0.01770826      	0.03640509      	2.47930300      	-0.07313704     	-0.56021960     	2.53246500      	-0.07352424     	-0.91432580     	2.49655200      
5.56666700	-0.05685290     	0.10730180      	2.44387100      	-0.08365596     	0.17237860      	2.47028800      	-0.12208820     	0.52391260      	2.46069000      	-0.09850758     	0.70217130      	2.43001600      	-0.23383030     	0.38431420      	2.37160900      	-0.33970980     	0.15649430      	2.32296000      	-0.41688880     	-0.10281880     	2.27368300      	0.03639816      	0.50093500      	2.55649000      	0.17697670      	0.68385270      	2.53760700      	0.30827790      	0.92126220      	2.52391600      	-0.10713100     	0.02437676      	2.39592700      	-0.17680190     	-0.53137340     	2.45925200      	-0.16431970     	-0.90871610     	2.44604300      	0.01779936      	0.03642664      	2.47932400      	-0.07311974     	-0.56021870     	2.53244700      	-0.07352307     	-0.91432150     	2.49654700      
5.60000000	-0.05680263     	0.10733310      	2.44384900      	-0.08365821     	0.17237940      	2.47027800      	-0.12219230     	0.52387270      	2.46070000      	-0.09867120     	0.70208580      	2.43018300      	-0.23393180     	0.38427950      	2.37151300      	-0.33962740     	0.15635850      	2.32272000      	-0.41577470     	-0.10329820     	2.27310200      	0.03617790      	0.50093920      	2.55686800      	0.17651840      	0.68291900      	2.53812800      	0.31044070      	0.92486750      	2.52379000      	-0.10698520     	0.02436410      	2.39583200      	-0.17675740     	-0.53096550     	2.45909500      	-0.16431530     	-0.90871230     	2.44603700      	0.01791829      	0.03645864      	2.47936900      	-0.07310422     	-0.56021710     	2.53242900      	-0.07352401     	-0.91431810     	2.49654300      
5.63333300	-0.05675355     	0.10736320      	2.44383600      	-0.08366039     	0.17237970      	2.47027200      	-0.12230140     	0.52383080      	2.46073300      	-0.09881835     	0.70203450      	2.43039200      	-0.23402350     	0.38424780      	2.37142600      	-0.33954980     	0.15623120      	2.32250000      	-0.41467490     	-0.10380380     	2.27262800      	0.03597340      	0.50097630      	2.55730700      	0.17630380      	0.68244900      	2.53848400      	0.31224550      	0.92780950      	2.52359300      	-0.10683010     	0.02435192      	2.39576100      	-0.17670680     	-0.53058280     	2.45895800      	-0.16431070     	-0.90870920     	2.44603300      	0.01801994      	0.03648411      	2.47941900      	-0.07308716     	-0.56021550     	2.53241300      	-0.07353120     	-0.91430970     	2.49654000      
5.66666700	-0.05669501     	0.10739730      	2.44383600      	-0.08366065     	0.17238100      	2.47026900      	-0.12241100     	0.52378640      	2.46077700      	-0.09892961     	0.70199420      	2.43059100      	-0.23410400     	0.38421950      	2.37134700      	-0.33947230     	0.15611760      	2.32230600      	-0.41370460     	-0.10424630     	2.27225400      	0.03578909      	0.50101980      	2.55772600      	0.17619960      	0.68218240      	2.53873200      	0.31369360      	0.93016520      	2.52341500      	-0.10666850     	0.02433815      	2.39570800      	-0.17665710     	-0.53023980     	2.45884100      	-0.16430600     	-0.90870760     	2.44603100      	0.01814725      	0.03652048      	2.47950600      	-0.07306665     	-0.56021620     	2.53240000      	-0.07354067     	-0.91430010     	2.49653800      
5.70000000	-0.05661512     	0.10744070      	2.44385800      	-0.08365462     	0.17238520      	2.47027700      	-0.12251060     	0.52374330      	2.46082400      	-0.09902135     	0.70196710      	2.43080400      	-0.23415910     	0.38418860      	2.37128600      	-0.33939570     	0.15601350      	2.32213100      	-0.41273250     	-0.10484170     	2.27203500      	0.03561889      	0.50107540      	2.55812200      	0.17615660      	0.68202200      	2.53891000      	0.31492680      	0.93206190      	2.52319000      	-0.10648530     	0.02432173      	2.39568000      	-0.17660570     	-0.52991580     	2.45874000      	-0.16430430     	-0.90870650     	2.44602900      	0.01831661      	0.03658399      	2.47965900      	-0.07304516     	-0.56021630     	2.53238800      	-0.07355058     	-0.91428980     	2.49653600      
5.73333300	-0.05651127     	0.10750020      	2.44391400      	-0.08363918     	0.17239550      	2.47030000      	-0.12260270     	0.52369930      	2.46087600      	-0.09908862     	0.70194350      	2.43100600      	-0.23420370     	0.38416160      	2.37123600      	-0.33932190     	0.15591210      	2.32197300      	-0.41188450     	-0.10537110     	2.27189800      	0.03547269      	0.50115540      	2.55854100      	0.17613390      	0.68190150      	2.53905800      	0.31583940      	0.93344600      	2.52299400      	-0.10628620     	0.02431302      	2.39569000      	-0.17655690     	-0.52962620     	2.45865600      	-0.16430470     	-0.90870610     	2.44602500      	0.01852089      	0.03666938      	2.47987800      	-0.07302599     	-0.56022040     	2.53238000      	-0.07355756     	-0.91428630     	2.49652400      
5.76666700	-0.05641313     	0.10754980      	2.44398500      	-0.08362149     	0.17240350      	2.47033500      	-0.12268980     	0.52365200      	2.46093600      	-0.09913585     	0.70193520      	2.43122300      	-0.23424070     	0.38413790      	2.37119200      	-0.33925080     	0.15581860      	2.32183300      	-0.41115390     	-0.10581730     	2.27181900      	0.03534997      	0.50123160      	2.55891900      	0.17613390      	0.68182220      	2.53918200      	0.29051210      	0.88768210      	2.52204100      	-0.10608100     	0.02429862      	2.39573800      	-0.17650860     	-0.52937160     	2.45859400      	-0.16429590     	-0.90872840     	2.44602100      	0.01867601      	0.03672073      	2.48009100      	-0.07300644     	-0.56027190     	2.53238400      	-0.07357625     	-0.91432690     	2.49649500      
5.80000000	-0.05630828     	0.10759370      	2.44407600      	-0.08359794     	0.17240930      	2.47038300      	-0.12278130     	0.52360020      	2.46100600      	-0.09916854     	0.70192950      	2.43143300      	-0.23426340     	0.38411630      	2.37116000      	-0.33917570     	0.15574880      	2.32172700      	-0.41053200     	-0.10617950     	2.27178300      	0.03524585      	0.50129690      	2.55924600      	0.17615200      	0.68177630      	2.53928500      	0.28668090      	0.88076440      	2.52181000      	-0.10587410     	0.02427957      	2.39581000      	-0.17646040     	-0.52913620     	2.45854600      	-0.16428280     	-0.90875580     	2.44601500      	0.01883426      	0.03677028      	2.48032300      	-0.07298877     	-0.56032230     	2.53239000      	-0.07357977     	-0.91434990     	2.49648300      
5.83333300	-0.05617275     	0.10765330      	2.44422600      	-0.08355577     	0.17242450      	2.47046600      	-0.12286490     	0.52355300      	2.46108200      	-0.09917995     	0.70192710      	2.43163200      	-0.23427650     	0.38409600      	2.37113400      	-0.33910470     	0.15568680      	2.32163500      	-0.41000950     	-0.10648850     	2.27176800      	0.03516271      	0.50137190      	2.55954100      	0.17618640      	0.68175580      	2.53937000      	0.28453860      	0.87691070      	2.52164800      	-0.10564150     	0.02426706      	2.39593800      	-0.17644260     	-0.52905630     	2.45852900      	-0.16426700     	-0.90878340     	2.44601100      	0.01903331      	0.03684512      	2.48065700      	-0.07297362     	-0.56036880     	2.53239500      	-0.07358172     	-0.91435340     	2.49648200      
5.86666700	-0.05604510     	0.10770130      	2.44439500      	-0.08351136     	0.17243770      	2.47056400      	-0.12295030     	0.52351800      	2.46117500      	-0.09917366     	0.70192310      	2.43184300      	-0.23428380     	0.38407760      	2.37111400      	-0.33904970     	0.15564920      	2.32157300      	-0.40953020     	-0.10675000     	2.27183300      	0.03509992      	0.50143480      	2.55980300      	0.17623150      	0.68175640      	2.53944300      	0.28317260      	0.87444760      	2.52152700      	-0.10540400     	0.02425188      	2.39609900      	-0.17642240     	-0.52898010     	2.45852200      	-0.16425920     	-0.90878800     	2.44600800      	0.01917995      	0.03687844      	2.48099000      	-0.07295799     	-0.56041340     	2.53240400      	-0.07358348     	-0.91435410     	2.49648000      
5.90000000	-0.05590441     	0.10775960      	2.44460500      	-0.08345176     	0.17246180      	2.47069300      	-0.12302850     	0.52349450      	2.46128000      	-0.09914494     	0.70191820      	2.43204800      	-0.23428590     	0.38406000      	2.37110100      	-0.33900180     	0.15562010      	2.32152500      	-0.40913600     	-0.10696140     	2.27192100      	0.03506494      	0.50149890      	2.56005000      	0.17636390      	0.68187800      	2.53950500      	0.28230170      	0.87286510      	2.52145500      	-0.10517620     	0.02424048      	2.39628100      	-0.17639370     	-0.52890350     	2.45853200      	-0.16425110     	-0.90879280     	2.44600500      	0.01935118      	0.03692156      	2.48139100      	-0.07294067     	-0.56048080     	2.53242400      	-0.07355216     	-0.91438680     	2.49650500      
5.93333300	-0.05576413     	0.10782160      	2.44483900      	-0.08338479     	0.17249140      	2.47083800      	-0.12310240     	0.52347250      	2.46138900      	-0.09908693     	0.70191470      	2.43226600      	-0.23428230     	0.38404240      	2.37109300      	-0.33896100     	0.15559860      	2.32149100      	-0.40881780     	-0.10712890     	2.27201400      	0.03504842      	0.50155980      	2.56027200      	0.17652450      	0.68204550      	2.53954800      	0.28164190      	0.87166080      	2.52140600      	-0.10496480     	0.02423165      	2.39647800      	-0.17640610     	-0.52910360     	2.45859400      	-0.16423650     	-0.90881600     	2.44600500      	0.01952262      	0.03696897      	2.48181800      	-0.07292381     	-0.56057290     	2.53245800      	-0.07351128     	-0.91446940     	2.49651400      
5.96666700	-0.05565956     	0.10787760      	2.44506700      	-0.08332893     	0.17252140      	2.47098300      	-0.12316890     	0.52345240      	2.46151100      	-0.09901293     	0.70190880      	2.43249000      	-0.23427880     	0.38402910      	2.37108900      	-0.33892920     	0.15559880      	2.32147400      	-0.40856660     	-0.10728160     	2.27220200      	0.03504573      	0.50162040      	2.56046900      	0.17670830      	0.68225160      	2.53957000      	0.28115990      	0.87077940      	2.52132400      	-0.10480230     	0.02422820      	2.39667100      	-0.17641610     	-0.52930470     	2.45866200      	-0.16420260     	-0.90884040     	2.44601300      	0.01960916      	0.03698739      	2.48218800      	-0.07291031     	-0.56066690     	2.53249900      	-0.07347192     	-0.91452620     	2.49652400      
6.00000000	-0.05555781     	0.10794210      	2.44531500      	-0.08327041     	0.17255770      	2.47113500      	-0.12323330     	0.52343150      	2.46163000      	-0.09893940     	0.70190390      	2.43269900      	-0.23426870     	0.38401350      	2.37108900      	-0.33890010     	0.15560650      	2.32146400      	-0.40837000     	-0.10735750     	2.27250900      	0.03505404      	0.50167610      	2.56064100      	0.17690010      	0.68247220      	2.53957700      	0.28085010      	0.87020370      	2.52121200      	-0.10465470     	0.02422784      	2.39686800      	-0.17644460     	-0.52959200     	2.45876100      	-0.16416740     	-0.90886660     	2.44602200      	0.01970919      	0.03702706      	2.48261600      	-0.07289957     	-0.56075300     	2.53254000      	-0.07343668     	-0.91457960     	2.49652800      
6.03333300	-0.05546591     	0.10799620      	2.44557400      	-0.08321158     	0.17258850      	2.47129700      	-0.12329390     	0.52340260      	2.46176800      	-0.09886014     	0.70188760      	2.43290300      	-0.23425690     	0.38399730      	2.37109100      	-0.33887140     	0.15562180      	2.32146300      	-0.40820420     	-0.10734810     	2.27301000      	0.03506663      	0.50172710      	2.56079700      	0.17708040      	0.68268410      	2.53957500      	0.28068250      	0.86989020      	2.52103200      	-0.10450930     	0.02422276      	2.39709500      	-0.17647670     	-0.52984940     	2.45886000      	-0.16415780     	-0.90886110     	2.44603000      	0.01978222      	0.03704587      	2.48302100      	-0.07289381     	-0.56087710     	2.53259500      	-0.07339984     	-0.91461370     	2.49657200      
6.06666700	-0.05538741     	0.10804180      	2.44583200      	-0.08315695     	0.17261750      	2.47145900      	-0.12335300     	0.52338180      	2.46190900      	-0.09878512     	0.70187100      	2.43308900      	-0.23424270     	0.38398070      	2.37109500      	-0.33884760     	0.15563560      	2.32147000      	-0.40807130     	-0.10734470     	2.27377300      	0.03509732      	0.50178690      	2.56095800      	0.17725310      	0.68288680      	2.53955800      	0.28061010      	0.86979820      	2.52079900      	-0.10437340     	0.02421390      	2.39733600      	-0.17650740     	-0.53009370     	2.45895700      	-0.16415000     	-0.90885350     	2.44604000      	0.01982639      	0.03704407      	2.48340200      	-0.07288969     	-0.56097780     	2.53264900      	-0.07333541     	-0.91460000     	2.49671600      
6.10000000	-0.05531529     	0.10809600      	2.44609400      	-0.08310166     	0.17265580      	2.47162400      	-0.12341460     	0.52336830      	2.46205300      	-0.09871240     	0.70184420      	2.43326600      	-0.23423690     	0.38397270      	2.37110000      	-0.33882040     	0.15566930      	2.32149800      	-0.40787390     	-0.10734090     	2.27499000      	0.03513004      	0.50184600      	2.56110800      	0.17741690      	0.68307770      	2.53952900      	0.28059310      	0.86990140      	2.52046300      	-0.10425500     	0.02421155      	2.39757400      	-0.17651540     	-0.53015180     	2.45901900      	-0.16414380     	-0.90884380     	2.44605400      	0.01987593      	0.03705664      	2.48377700      	-0.07288894     	-0.56106750     	2.53270200      	-0.07326759     	-0.91461010     	2.49680900      
6.13333300	-0.05525524     	0.10814810      	2.44633400      	-0.08305050     	0.17269310      	2.47177600      	-0.12347400     	0.52335170      	2.46220700      	-0.09864123     	0.70181410      	2.43343200      	-0.23423060     	0.38396570      	2.37110800      	-0.33880010     	0.15569090      	2.32154300      	-0.40766160     	-0.10730560     	2.27634400      	0.03516259      	0.50190060      	2.56124300      	0.17759290      	0.68330370      	2.53947600      	0.28063270      	0.87019300      	2.52011100      	-0.10416940     	0.02421688      	2.39777700      	-0.17652550     	-0.53020490     	2.45908300      	-0.16413470     	-0.90882040     	2.44608000      	0.01991730      	0.03706898      	2.48411200      	-0.07288752     	-0.56114300     	2.53275700      	-0.07319009     	-0.91460320     	2.49691500      
6.16666700	-0.05523695     	0.10818200      	2.44654600      	-0.08302610     	0.17271840      	2.47191400      	-0.12354370     	0.52332840      	2.46237200      	-0.09856749     	0.70176980      	2.43358900      	-0.23422940     	0.38396070      	2.37112100      	-0.33878280     	0.15570800      	2.32160400      	-0.40744530     	-0.10721000     	2.27773500      	0.03518997      	0.50194850      	2.56136300      	0.17693950      	0.68219150      	2.53926700      	0.27996200      	0.86931820      	2.51976000      	-0.10411750     	0.02422022      	2.39796000      	-0.17653030     	-0.53022860     	2.45915500      	-0.16412370     	-0.90881070     	2.44609700      	0.01988440      	0.03704044      	2.48437900      	-0.07288763     	-0.56121990     	2.53281400      	-0.07312119     	-0.91460020     	2.49699500      
6.20000000	-0.05522251     	0.10820970      	2.44674300      	-0.08300356     	0.17273880      	2.47204700      	-0.12362420     	0.52329630      	2.46255700      	-0.09848929     	0.70171570      	2.43375500      	-0.23422830     	0.38395640      	2.37113700      	-0.33877430     	0.15571080      	2.32167700      	-0.40725110     	-0.10714070     	2.27890700      	0.03521334      	0.50198920      	2.56146800      	0.17687250      	0.68214820      	2.53917900      	0.30530890      	0.92239260      	2.51239200      	-0.10407340     	0.02422303      	2.39813100      	-0.17654120     	-0.53024260     	2.45921700      	-0.16410630     	-0.90880950     	2.44611500      	0.01985392      	0.03701262      	2.48461700      	-0.07288910     	-0.56129430     	2.53287300      	-0.07308491     	-0.91461620     	2.49704300      
