%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.96666700	0.01282285      	-0.06420390     	-0.05405831     	0.00000000      	0.00000000      	0.00000000      	-0.01958325     	0.36098680      	-0.01560140     	-0.01243786     	0.56750270      	-0.00977087     	-0.17152100     	0.23249730      	-0.02941251     	-0.36280510     	0.03922378      	0.06038499      	-0.52730770     	-0.12153740     	0.10023860      	0.18220800      	0.30330250      	0.03444552      	0.40169550      	0.44543060      	0.01839662      	0.58995230      	0.58840190      	-0.00118208     	-0.05699795     	-0.15353290     	-0.08417869     	-0.04183830     	-0.77101600     	0.01057792      	-0.03770497     	-1.13542700     	0.02552319      	0.09527458      	-0.14197310     	-0.04519653     	0.04773209      	-0.76385870     	0.01873755      	0.02967403      	-1.14849300     	0.03130364      
6.00000000	0.01283721      	-0.06418870     	-0.05415082     	0.00000000      	0.00000000      	0.00000000      	-0.01955982     	0.36099530      	-0.01560163     	-0.01244582     	0.56750950      	-0.00972009     	-0.17150440     	0.23250930      	-0.02943993     	-0.36293500     	0.03943992      	0.06013441      	-0.52751680     	-0.12125930     	0.09997678      	0.18222810      	0.30335150      	0.03439713      	0.40213800      	0.44592880      	0.01820779      	0.59029690      	0.58911700      	-0.00139928     	-0.05698232     	-0.15349930     	-0.08428574     	-0.04185759     	-0.77096370     	0.01057673      	-0.03767469     	-1.13544700     	0.02559495      	0.09527957      	-0.14196720     	-0.04530478     	0.04768693      	-0.76376470     	0.01869774      	0.02968904      	-1.14845400     	0.03129363      
6.03333300	0.01284764      	-0.06417108     	-0.05424094     	0.00000000      	0.00000000      	0.00000000      	-0.01954094     	0.36100300      	-0.01560593     	-0.01245253     	0.56751390      	-0.00966358     	-0.17150540     	0.23251090      	-0.02944136     	-0.36305740     	0.03963113      	0.05992389      	-0.52775930     	-0.12096920     	0.09970117      	0.18224720      	0.30339470      	0.03435516      	0.40239820      	0.44621260      	0.01809001      	0.59046920      	0.58958360      	-0.00154471     	-0.05697113     	-0.15346900     	-0.08438325     	-0.04188299     	-0.77091730     	0.01057196      	-0.03764243     	-1.13547400     	0.02566886      	0.09528442      	-0.14196170     	-0.04540801     	0.04764684      	-0.76368270     	0.01866722      	0.02970563      	-1.14842300     	0.03128314      
6.06666700	0.01285632      	-0.06415139     	-0.05432701     	0.00000000      	0.00000000      	0.00000000      	-0.01952610     	0.36100850      	-0.01561117     	-0.01248211     	0.56751590      	-0.00961113     	-0.17152410     	0.23250210      	-0.02943611     	-0.36317810     	0.03979912      	0.05974126      	-0.52802000     	-0.12067840     	0.09945893      	0.18226360      	0.30343480      	0.03431511      	0.40252750      	0.44635250      	0.01802826      	0.59052180      	0.58987190      	-0.00163341     	-0.05696307     	-0.15344270     	-0.08447194     	-0.04191387     	-0.77089770     	0.01057673      	-0.03762709     	-1.13548700     	0.02574730      	0.09529220      	-0.14195370     	-0.04550886     	0.04761565      	-0.76368150     	0.01867533      	0.02972107      	-1.14839500     	0.03126717      
6.10000000	0.01286333      	-0.06413233     	-0.05440784     	0.00000000      	0.00000000      	0.00000000      	-0.01951195     	0.36101450      	-0.01561880     	-0.01251840     	0.56751670      	-0.00956893     	-0.17155010     	0.23248960      	-0.02942920     	-0.36329140     	0.03995229      	0.05957985      	-0.52826860     	-0.12040660     	0.09923720      	0.18227780      	0.30347450      	0.03427505      	0.40261660      	0.44645960      	0.01798368      	0.59055970      	0.59012660      	-0.00190043     	-0.05695799     	-0.15342010     	-0.08455157     	-0.04194243     	-0.77089830     	0.01058650      	-0.03761266     	-1.13549900     	0.02582288      	0.09529949      	-0.14194350     	-0.04560804     	0.04758785      	-0.76367420     	0.01868463      	0.02973684      	-1.14836900     	0.03124595      
6.13333300	0.01286839      	-0.06411417     	-0.05448294     	0.00000000      	0.00000000      	0.00000000      	-0.01950043     	0.36102230      	-0.01562333     	-0.01256655     	0.56751850      	-0.00953412     	-0.17159940     	0.23246600      	-0.02942276     	-0.36340300     	0.04008999      	0.05943274      	-0.52849860     	-0.12016670     	0.09904313      	0.18228690      	0.30351160      	0.03422713      	0.40278760      	0.44663880      	0.01787829      	0.59069330      	0.59044500      	-0.00219250     	-0.05695517     	-0.15340080     	-0.08462310     	-0.04196502     	-0.77090990     	0.01059651      	-0.03760510     	-1.13550800     	0.02589083      	0.09530713      	-0.14193230     	-0.04570436     	0.04755063      	-0.76363710     	0.01866722      	0.02975045      	-1.14834400     	0.03121734      
6.16666700	0.01287170      	-0.06409574     	-0.05455327     	0.00000000      	0.00000000      	0.00000000      	-0.01949020     	0.36102840      	-0.01562762     	-0.01265559     	0.56751800      	-0.00951004     	-0.17165430     	0.23244060      	-0.02941394     	-0.36350990     	0.04021366      	0.05930305      	-0.52871690     	-0.11994800     	0.09887004      	0.18229330      	0.30354600      	0.03418016      	0.40303380      	0.44689760      	0.01772404      	0.59090500      	0.59080640      	-0.00249267     	-0.05695532     	-0.15338160     	-0.08468890     	-0.04198636     	-0.77092520     	0.01060462      	-0.03759782     	-1.13551600     	0.02595401      	0.09531406      	-0.14192030     	-0.04579544     	0.04751394      	-0.76359950     	0.01864791      	0.02976461      	-1.14832000     	0.03118420      
6.20000000	0.01287570      	-0.06407945     	-0.05461907     	0.00000000      	0.00000000      	0.00000000      	-0.01948027     	0.36103680      	-0.01563215     	-0.01273297     	0.56752010      	-0.00948191     	-0.17168940     	0.23241200      	-0.02940726     	-0.36360730     	0.04032481      	0.05919003      	-0.52891180     	-0.11975530     	0.09871674      	0.18229980      	0.30357800      	0.03413439      	0.40331860      	0.44718670      	0.01755834      	0.59125270      	0.59111360      	-0.00293255     	-0.05695452     	-0.15336390     	-0.08474898     	-0.04200562     	-0.77094600     	0.01061034      	-0.03759218     	-1.13552600     	0.02601504      	0.09532115      	-0.14190880     	-0.04588032     	0.04748243      	-0.76355870     	0.01862645      	0.02977910      	-1.14829600     	0.03114653      
6.23333300	0.01287902      	-0.06406416     	-0.05468059     	0.00000000      	0.00000000      	0.00000000      	-0.01947048     	0.36104500      	-0.01563573     	-0.01285223     	0.56752190      	-0.00945807     	-0.17171860     	0.23238600      	-0.02939963     	-0.36369560     	0.04042615      	0.05909300      	-0.52908050     	-0.11958770     	0.09858918      	0.18230520      	0.30360850      	0.03409147      	0.40346210      	0.44734670      	0.01744795      	0.59141150      	0.59138530      	-0.00349164     	-0.05695373     	-0.15334690     	-0.08480310     	-0.04202309     	-0.77096970     	0.01061583      	-0.03758587     	-1.13553700     	0.02607322      	0.09532622      	-0.14189620     	-0.04596162     	0.04745408      	-0.76351670     	0.01860452      	0.02979442      	-1.14827200     	0.03110576      
6.26666700	0.01288179      	-0.06404980     	-0.05473781     	0.00000000      	0.00000000      	0.00000000      	-0.01946191     	0.36105320      	-0.01563859     	-0.01297722     	0.56752430      	-0.00942755     	-0.17174610     	0.23235810      	-0.02939105     	-0.36377660     	0.04051436      	0.05901718      	-0.52922280     	-0.11944910     	0.09849906      	0.18230870      	0.30363560      	0.03404903      	0.40368100      	0.44757490      	0.01729727      	0.59166470      	0.59174090      	-0.00418139     	-0.05695332     	-0.15333150     	-0.08485222     	-0.04203315     	-0.77098800     	0.01061845      	-0.03751992     	-1.13555600     	0.02614021      	0.09533069      	-0.14188050     	-0.04604340     	0.04742622      	-0.76347610     	0.01858068      	0.02980954      	-1.14824800     	0.03106093      
6.30000000	0.01288533      	-0.06403722     	-0.05478954     	0.00000000      	0.00000000      	0.00000000      	-0.01945768     	0.36105940      	-0.01564074     	-0.01314420     	0.56752090      	-0.00940394     	-0.17176500     	0.23233620      	-0.02938008     	-0.36385060     	0.04059608      	0.05895162      	-0.52934830     	-0.11932240     	0.09843278      	0.18231030      	0.30366320      	0.03401089      	0.40395020      	0.44783510      	0.01713657      	0.59194520      	0.59211340      	-0.00479674     	-0.05694821     	-0.15331770     	-0.08489251     	-0.04204235     	-0.77100430     	0.01061964      	-0.03745934     	-1.13557100     	0.02619696      	0.09533465      	-0.14186370     	-0.04611897     	0.04739811      	-0.76343130     	0.01855397      	0.02983706      	-1.14820100     	0.03091526      
6.33333300	0.01288814      	-0.06402516     	-0.05483723     	0.00000000      	0.00000000      	0.00000000      	-0.01945560     	0.36106360      	-0.01564026     	-0.01332658     	0.56751210      	-0.00937820     	-0.17178510     	0.23231360      	-0.02936769     	-0.36392130     	0.04066820      	0.05889773      	-0.52945580     	-0.11921660     	0.09839082      	0.18230980      	0.30369050      	0.03397346      	0.40432420      	0.44817740      	0.01695895      	0.59230790      	0.59256180      	-0.00541496     	-0.05694443     	-0.15330630     	-0.08492684     	-0.04204490     	-0.77101210     	0.01062083      	-0.03742321     	-1.13557700     	0.02624559      	0.09533761      	-0.14184420     	-0.04619336     	0.04737070      	-0.76338390     	0.01852560      	0.02981188      	-1.14806400     	0.03078341      
6.36666700	0.01288929      	-0.06401277     	-0.05488205     	0.00000000      	0.00000000      	0.00000000      	-0.01945533     	0.36106610      	-0.01563811     	-0.01350526     	0.56750280      	-0.00933886     	-0.17180810     	0.23228690      	-0.02935100     	-0.36398520     	0.04073405      	0.05885339      	-0.52955030     	-0.11912290     	0.09835911      	0.18230870      	0.30371500      	0.03393793      	0.40446140      	0.44832240      	0.01686907      	0.59241470      	0.59277150      	-0.00572991     	-0.05694277     	-0.15329500     	-0.08495808     	-0.04205100     	-0.77100560     	0.01061511      	-0.03739158     	-1.13557600     	0.02628779      	0.09533963      	-0.14182410     	-0.04626465     	0.04734430      	-0.76333840     	0.01849771      	0.02979466      	-1.14801900     	0.03075910      
6.40000000	0.01289008      	-0.06400111     	-0.05492306     	0.00000000      	0.00000000      	0.00000000      	-0.01945522     	0.36107050      	-0.01563573     	-0.01360235     	0.56750880      	-0.00924993     	-0.17183180     	0.23226080      	-0.02933359     	-0.36404440     	0.04078977      	0.05882049      	-0.52964030     	-0.11903880     	0.09833860      	0.18230840      	0.30373590      	0.03390360      	0.40486180      	0.44871390      	0.01667261      	0.59274520      	0.59317610      	-0.00608611     	-0.05694196     	-0.15328380     	-0.08498406     	-0.04205764     	-0.77099950     	0.01060629      	-0.03737599     	-1.13557700     	0.02632284      	0.09534170      	-0.14180610     	-0.04633164     	0.04732399      	-0.76329640     	0.01847196      	0.02975756      	-1.14793700     	0.03066492      
6.43333300	0.01288987      	-0.06398962     	-0.05496144     	0.00000000      	0.00000000      	0.00000000      	-0.01945648     	0.36107290      	-0.01563144     	-0.01371943     	0.56751850      	-0.00908399     	-0.17185990     	0.23223720      	-0.02931142     	-0.36410330     	0.04083981      	0.05879688      	-0.52973790     	-0.11894980     	0.09833813      	0.18230740      	0.30375590      	0.03387094      	0.40542890      	0.44927950      	0.01644778      	0.59322280      	0.59371650      	-0.00641942     	-0.05694261     	-0.15327330     	-0.08500576     	-0.04205964     	-0.77099680     	0.01059842      	-0.03734610     	-1.13558000     	0.02635407      	0.09534340      	-0.14178790     	-0.04639602     	0.04730485      	-0.76325560     	0.01844692      	0.02972255      	-1.14789100     	0.03060722      
6.46666700	0.01288942      	-0.06397890     	-0.05499649     	0.00000000      	0.00000000      	0.00000000      	-0.01945896     	0.36107430      	-0.01562762     	-0.01383814     	0.56752310      	-0.00892329     	-0.17188700     	0.23221070      	-0.02928877     	-0.36416960     	0.04088692      	0.05878520      	-0.52985740     	-0.11885370     	0.09835482      	0.18230620      	0.30377510      	0.03383970      	0.40596970      	0.44984840      	0.01626182      	0.59369310      	0.59421840      	-0.00664663     	-0.05694354     	-0.15326440     	-0.08502316     	-0.04206158     	-0.77099220     	0.01058793      	-0.03733566     	-1.13558200     	0.02638173      	0.09534500      	-0.14177010     	-0.04645586     	0.04729066      	-0.76320560     	0.01841831      	0.02968629      	-1.14786100     	0.03055525      
6.50000000	0.01288827      	-0.06396779     	-0.05502844     	0.00000000      	0.00000000      	0.00000000      	-0.01946426     	0.36107420      	-0.01562119     	-0.01403798     	0.56752620      	-0.00868869     	-0.17193320     	0.23217300      	-0.02925110     	-0.36425100     	0.04093559      	0.05878520      	-0.53001410     	-0.11872920     	0.09843040      	0.18230160      	0.30379170      	0.03380728      	0.40647300      	0.45042370      	0.01608181      	0.59414270      	0.59470010      	-0.00676298     	-0.05694622     	-0.15325670     	-0.08503938     	-0.04206377     	-0.77098620     	0.01057434      	-0.03731677     	-1.13558900     	0.02640200      	0.09535138      	-0.14174840     	-0.04651284     	0.04728743      	-0.76315400     	0.01839304      	0.02966940      	-1.14795400     	0.03054905      
6.53333300	0.01288642      	-0.06396002     	-0.05505562     	0.00000000      	0.00000000      	0.00000000      	-0.01946923     	0.36107590      	-0.01561546     	-0.01431822     	0.56752810      	-0.00843740     	-0.17197850     	0.23213630      	-0.02921152     	-0.36437840     	0.04097937      	0.05880189      	-0.53023710     	-0.11860600     	0.09854341      	0.18229410      	0.30380900      	0.03377318      	0.40877170      	0.45311670      	0.01570463      	0.59663140      	0.59675640      	-0.00707197     	-0.05694873     	-0.15324780     	-0.08505368     	-0.04206502     	-0.77097570     	0.01055598      	-0.03731004     	-1.13558600     	0.02641892      	0.09535474      	-0.14173600     	-0.04656100     	0.04730540      	-0.76307070     	0.01835656      	0.02963879      	-1.14814000     	0.03050661      
6.56666700	0.01288397      	-0.06395398     	-0.05507827     	0.00000000      	0.00000000      	0.00000000      	-0.01947370     	0.36107910      	-0.01560974     	-0.01456479     	0.56753440      	-0.00822949     	-0.17203170     	0.23210090      	-0.02916336     	-0.36452810     	0.04101995      	0.05883741      	-0.53053240     	-0.11842720     	0.09883785      	0.18228590      	0.30382520      	0.03373742      	0.41034370      	0.45500100      	0.01545191      	0.59833680      	0.59826420      	-0.00724435     	-0.05695186     	-0.15323880     	-0.08506298     	-0.04206657     	-0.77096500     	0.01053524      	-0.03730832     	-1.13558200     	0.02643347      	0.09535682      	-0.14172940     	-0.04660249     	0.04738189      	-0.76322570     	0.01838636      	0.02962320      	-1.14823300     	0.03050804      
6.60000000	0.01288106      	-0.06394868     	-0.05509806     	0.00000000      	0.00000000      	0.00000000      	-0.01947691     	0.36108280      	-0.01560402     	-0.01481221     	0.56754500      	-0.00802255     	-0.17210110     	0.23205320      	-0.02909708     	-0.36470080     	0.04105614      	0.05890274      	-0.53084870     	-0.11825800     	0.09917331      	0.18227720      	0.30383810      	0.03370142      	0.41180730      	0.45679970      	0.01522994      	0.59998290      	0.59967570      	-0.00738621     	-0.05695586     	-0.15323140     	-0.08506989     	-0.04206770     	-0.77095300     	0.01051259      	-0.03730724     	-1.13557900     	0.02644372      	0.09535833      	-0.14172380     	-0.04664230     	0.04744001      	-0.76329350     	0.01839972      	0.02960082      	-1.14828400     	0.03052926      
6.63333300	0.01287844      	-0.06394432     	-0.05511332     	0.00000000      	0.00000000      	0.00000000      	-0.01948051     	0.36108640      	-0.01559925     	-0.01506014     	0.56756110      	-0.00778413     	-0.17217390     	0.23200640      	-0.02902222     	-0.36486830     	0.04108930      	0.05897093      	-0.53113870     	-0.11810680     	0.09948230      	0.18226790      	0.30384950      	0.03366637      	0.41280980      	0.45806490      	0.01507306      	0.60112850      	0.60067360      	-0.00748611     	-0.05695950     	-0.15322420     	-0.08507442     	-0.04207508     	-0.77093800     	0.01048779      	-0.03730299     	-1.13557600     	0.02645087      	0.09536044      	-0.14172210     	-0.04667330     	0.04748844      	-0.76332410     	0.01841044      	0.02958635      	-1.14825900     	0.03062081      
6.66666700	0.01287608      	-0.06394067     	-0.05512500     	0.00000000      	0.00000000      	0.00000000      	-0.01948424     	0.36108950      	-0.01559424     	-0.01523755     	0.56758890      	-0.00744772     	-0.17224650     	0.23196020      	-0.02894640     	-0.36500370     	0.04112308      	0.05902719      	-0.53138010     	-0.11796010     	0.09975600      	0.18226020      	0.30385740      	0.03363299      	0.41351290      	0.45896320      	0.01494932      	0.60192550      	0.60141240      	-0.00755024     	-0.05696249     	-0.15321890     	-0.08507705     	-0.04208779     	-0.77091970     	0.01046181      	-0.03730126     	-1.13557200     	0.02645779      	0.09536265      	-0.14172070     	-0.04670048     	0.04753790      	-0.76334850     	0.01842308      	0.02957250      	-1.14823400     	0.03070974      
6.70000000	0.01287322      	-0.06393728     	-0.05513453     	0.00000000      	0.00000000      	0.00000000      	-0.01948907     	0.36109190      	-0.01558852     	-0.01543592     	0.56760950      	-0.00715804     	-0.17234570     	0.23190980      	-0.02883387     	-0.36513110     	0.04115574      	0.05908918      	-0.53159270     	-0.11783260     	0.09999704      	0.18224940      	0.30386050      	0.03359866      	0.41393660      	0.45953890      	0.01485968      	0.60238830      	0.60193620      	-0.00758362     	-0.05696614     	-0.15321420     	-0.08507895     	-0.04209755     	-0.77090350     	0.01043916      	-0.03730029     	-1.13556800     	0.02646327      	0.09536406      	-0.14171890     	-0.04672480     	0.04757974      	-0.76336780     	0.01843524      	0.02955869      	-1.14821000     	0.03079677      
6.73333300	0.01287023      	-0.06393377     	-0.05514216     	0.00000000      	0.00000000      	0.00000000      	-0.01949541     	0.36109420      	-0.01557612     	-0.01553129     	0.56763770      	-0.00679803     	-0.17244680     	0.23186390      	-0.02871490     	-0.36524960     	0.04118705      	0.05915046      	-0.53177680     	-0.11772320     	0.10020660      	0.18223980      	0.30386500      	0.03356886      	0.41424800      	0.45997840      	0.01479435      	0.60272400      	0.60235740      	-0.00762081     	-0.05697107     	-0.15320890     	-0.08508062     	-0.04210863     	-0.77089570     	0.01042128      	-0.03730212     	-1.13556100     	0.02646828      	0.09536629      	-0.14171590     	-0.04674745     	0.04761817      	-0.76338540     	0.01844692      	0.02954413      	-1.14818700     	0.03088117      
6.76666700	0.01286700      	-0.06393041     	-0.05514908     	0.00000000      	0.00000000      	0.00000000      	-0.01950201     	0.36109910      	-0.01555729     	-0.01565222     	0.56767080      	-0.00646734     	-0.17253870     	0.23182630      	-0.02859688     	-0.36536140     	0.04121625      	0.05921125      	-0.53194230     	-0.11762640     	0.10039540      	0.18222830      	0.30386740      	0.03354025      	0.41446110      	0.46028470      	0.01475692      	0.60295060      	0.60266530      	-0.00765181     	-0.05697731     	-0.15320240     	-0.08508039     	-0.04212089     	-0.77089100     	0.01040554      	-0.03730392     	-1.13555400     	0.02647185      	0.09536640      	-0.14171260     	-0.04676652     	0.04765046      	-0.76339480     	0.01845717      	0.02952953      	-1.14816300     	0.03096366      
6.80000000	0.01286312      	-0.06392637     	-0.05515933     	0.00000000      	0.00000000      	0.00000000      	-0.01950976     	0.36110510      	-0.01553345     	-0.01576583     	0.56770070      	-0.00616646     	-0.17262900     	0.23179170      	-0.02848029     	-0.36546180     	0.04124750      	0.05926871      	-0.53208970     	-0.11752690     	0.10059640      	0.18221530      	0.30387100      	0.03351045      	0.41460570      	0.46051070      	0.01472592      	0.60310190      	0.60289980      	-0.00767946     	-0.05698576     	-0.15319510     	-0.08508039     	-0.04215060     	-0.77088360     	0.01038504      	-0.03730792     	-1.13554700     	0.02646995      	0.09536485      	-0.14170820     	-0.04678416     	0.04767552      	-0.76339320     	0.01846313      	0.02950260      	-1.14811700     	0.03112459      
6.83333300	0.01285796      	-0.06392084     	-0.05517268     	0.00000000      	0.00000000      	0.00000000      	-0.01951933     	0.36110930      	-0.01549935     	-0.01587321     	0.56772220      	-0.00586486     	-0.17274350     	0.23177020      	-0.02833414     	-0.36555390     	0.04128493      	0.05932474      	-0.53221460     	-0.11743250     	0.10077120      	0.18219990      	0.30387430      	0.03347564      	0.41471260      	0.46068820      	0.01469851      	0.60321120      	0.60308930      	-0.00770664     	-0.05699883     	-0.15318630     	-0.08507872     	-0.04218433     	-0.77088030     	0.01036263      	-0.03731308     	-1.13553600     	0.02647138      	0.09536214      	-0.14170240     	-0.04680419     	0.04769989      	-0.76338850     	0.01846552      	0.02948985      	-1.14808800     	0.03125024      
6.86666700	0.01285013      	-0.06391537     	-0.05518937     	0.00000000      	0.00000000      	0.00000000      	-0.01953167     	0.36111310      	-0.01546812     	-0.01597520     	0.56774230      	-0.00560355     	-0.17289400     	0.23175720      	-0.02815247     	-0.36566430     	0.04132359      	0.05940866      	-0.53234370     	-0.11735440     	0.10093020      	0.18218230      	0.30387680      	0.03343773      	0.41479220      	0.46082990      	0.01466751      	0.60328930      	0.60324710      	-0.00773811     	-0.05701649     	-0.15317470     	-0.08506870     	-0.04222305     	-0.77087070     	0.01033378      	-0.03732058     	-1.13552700     	0.02646494      	0.09535736      	-0.14169770     	-0.04682994     	0.04780249      	-0.76367060     	0.01858544      	0.02947500      	-1.14806200     	0.03136802      
6.90000000	0.01283856      	-0.06390861     	-0.05521154     	0.00000000      	0.00000000      	0.00000000      	-0.01954303     	0.36111980      	-0.01542330     	-0.01607693     	0.56776400      	-0.00536656     	-0.17304580     	0.23175250      	-0.02797651     	-0.36581680     	0.04135856      	0.05953813      	-0.53250550     	-0.11728770     	0.10111620      	0.18216020      	0.30388020      	0.03339076      	0.41484500      	0.46094710      	0.01463151      	0.60334060      	0.60337700      	-0.00777149     	-0.05703731     	-0.15316290     	-0.08505654     	-0.04225704     	-0.77086170     	0.01029778      	-0.03733354     	-1.13551900     	0.02644777      	0.09534863      	-0.14169200     	-0.04686379     	0.04787683      	-0.76389970     	0.01868200      	0.02945590      	-1.14803400     	0.03147531      
6.93333300	0.01282275      	-0.06390135     	-0.05523682     	0.00000000      	0.00000000      	0.00000000      	-0.01955394     	0.36112480      	-0.01537609     	-0.01617023     	0.56778130      	-0.00516653     	-0.17328190     	0.23179490      	-0.02769756     	-0.36603770     	0.04139300      	0.05973125      	-0.53270750     	-0.11724250     	0.10130640      	0.18213780      	0.30388100      	0.03333831      	0.41487780      	0.46104050      	0.01458955      	0.60336800      	0.60348550      	-0.00781083     	-0.05706996     	-0.15314960     	-0.08503747     	-0.04228754     	-0.77085740     	0.01025414      	-0.03734969     	-1.13550600     	0.02642775      	0.09533799      	-0.14168840     	-0.04690647     	0.04794267      	-0.76411670     	0.01876593      	0.02943555      	-1.14801000     	0.03157234      
6.96666700	0.01280300      	-0.06389408     	-0.05526686     	0.00000000      	0.00000000      	0.00000000      	-0.01954717     	0.36115590      	-0.01529288     	-0.01624402     	0.56782460      	-0.00498533     	-0.17351550     	0.23185230      	-0.02742481     	-0.36627880     	0.04143098      	0.05993581      	-0.53293760     	-0.11719000     	0.10148760      	0.18211250      	0.30388610      	0.03327727      	0.41488050      	0.46112080      	0.01453662      	0.60337250      	0.60356870      	-0.00786114     	-0.05711102     	-0.15312930     	-0.08500862     	-0.04232056     	-0.77085590     	0.01019835      	-0.03736946     	-1.13549400     	0.02639794      	0.09532429      	-0.14168780     	-0.04696083     	0.04800141      	-0.76425050     	0.01880836      	0.02941257      	-1.14798800     	0.03165627      
7.00000000	0.01277882      	-0.06388678     	-0.05530334     	0.00000000      	0.00000000      	0.00000000      	-0.01955053     	0.36119730      	-0.01520848     	-0.01629755     	0.56787260      	-0.00484109     	-0.17376650     	0.23192300      	-0.02714968     	-0.36655250     	0.04146969      	0.06013894      	-0.53327940     	-0.11707450     	0.10174060      	0.18208000      	0.30389340      	0.03319883      	0.41484850      	0.46120440      	0.01446581      	0.60335770      	0.60363860      	-0.00793004     	-0.05715217     	-0.15310890     	-0.08497810     	-0.04236084     	-0.77086190     	0.01012802      	-0.03739709     	-1.13548500     	0.02634788      	0.09530534      	-0.14168830     	-0.04703164     	0.04804341      	-0.76436280     	0.01882410      	0.02938221      	-1.14796700     	0.03171968      
7.03333300	0.01275263      	-0.06387985     	-0.05534124     	0.00000000      	0.00000000      	0.00000000      	-0.01955896     	0.36124210      	-0.01512623     	-0.01637741     	0.56791820      	-0.00473499     	-0.17401770     	0.23200250      	-0.02688122     	-0.36682360     	0.04150771      	0.06032705      	-0.53371660     	-0.11687150     	0.10207510      	0.18204250      	0.30390040      	0.03310633      	0.41472720      	0.46131130      	0.01437664      	0.60325220      	0.60373860      	-0.00802970     	-0.05719857     	-0.15309000     	-0.08493543     	-0.04239817     	-0.77087310     	0.01004529      	-0.03742775     	-1.13548500     	0.02628231      	0.09528683      	-0.14168890     	-0.04711199     	0.04808037      	-0.76446500     	0.01882052      	0.02935381      	-1.14795000     	0.03176904      
7.06666700	0.01272330      	-0.06387252     	-0.05538082     	0.00000000      	0.00000000      	0.00000000      	-0.01956568     	0.36129130      	-0.01503563     	-0.01646814     	0.56796530      	-0.00464368     	-0.17427490     	0.23208140      	-0.02661324     	-0.36712050     	0.04155076      	0.06051993      	-0.53420930     	-0.11663830     	0.10240960      	0.18199410      	0.30391290      	0.03300118      	0.41455960      	0.46142410      	0.01426578      	0.60310160      	0.60384670      	-0.00812793     	-0.05725149     	-0.15307650     	-0.08489418     	-0.04242829     	-0.77088810     	0.00995469      	-0.03746299     	-1.13549600     	0.02620888      	0.09526652      	-0.14168600     	-0.04719782     	0.04812651      	-0.76504050     	0.01898432      	0.02931812      	-1.14791200     	0.03194332      
7.10000000	0.01269177      	-0.06386498     	-0.05542111     	0.00000000      	0.00000000      	0.00000000      	-0.01956825     	0.36134570      	-0.01493692     	-0.01655169     	0.56801030      	-0.00457907     	-0.17451120     	0.23215640      	-0.02638268     	-0.36742860     	0.04160742      	0.06070590      	-0.53476770     	-0.11633410     	0.10277410      	0.18194820      	0.30392150      	0.03288507      	0.41436630      	0.46154110      	0.01413655      	0.60293880      	0.60394770      	-0.00824237     	-0.05731017     	-0.15306670     	-0.08485270     	-0.04245516     	-0.77090850     	0.00985479      	-0.03749973     	-1.13550900     	0.02612591      	0.09524582      	-0.14168200     	-0.04729033     	0.04819535      	-0.76586200     	0.01920700      	0.02929750      	-1.14774600     	0.03196096      
7.13333300	0.01265556      	-0.06385806     	-0.05546284     	0.00000000      	0.00000000      	0.00000000      	-0.01957395     	0.36140550      	-0.01484418     	-0.01665138     	0.56805160      	-0.00456476     	-0.17477490     	0.23222440      	-0.02612877     	-0.36771760     	0.04167354      	0.06085777      	-0.53529110     	-0.11603060     	0.10306170      	0.18188650      	0.30394080      	0.03275371      	0.41416030      	0.46196320      	0.01395750      	0.60289260      	0.60409320      	-0.00837207     	-0.05737246     	-0.15305830     	-0.08481884     	-0.04248253     	-0.77093220     	0.00974226      	-0.03753570     	-1.13552000     	0.02602601      	0.09522126      	-0.14167880     	-0.04738927     	0.04821244      	-0.76757250     	0.01971173      	0.02927339      	-1.14740200     	0.03209043      
7.16666700	0.01261250      	-0.06384961     	-0.05549812     	0.00000000      	0.00000000      	0.00000000      	-0.01958008     	0.36145180      	-0.01477885     	-0.01675232     	0.56808100      	-0.00457859     	-0.17509910     	0.23228890      	-0.02583861     	-0.36801730     	0.04174297      	0.06099057      	-0.53580310     	-0.11574300     	0.10329440      	0.18181640      	0.30396010      	0.03261089      	0.41393080      	0.46258560      	0.01376748      	0.60284640      	0.60436790      	-0.00852132     	-0.05744995     	-0.15305560     	-0.08476377     	-0.04251409     	-0.77096430     	0.00962162      	-0.03757144     	-1.13554000     	0.02591228      	0.09519273      	-0.14167490     	-0.04749012     	0.04821543      	-0.76823930     	0.01988339      	0.02926319      	-1.14732200     	0.03204465      
