%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
1.96666700	-0.04515789     	0.18316350      	2.81529300      	-0.04971062     	0.24109550      	2.86798800      	-0.05118376     	0.57340780      	2.85957800      	-0.05247797     	0.75056470      	2.83364900      	-0.24044330     	0.49951560      	2.86753100      	-0.47600540     	0.50482730      	2.85708000      	-0.68883480     	0.52033000      	2.81455500      	0.13809640      	0.51600120      	2.89583400      	0.37571080      	0.50576750      	2.91310700      	0.63896870      	0.53594670      	2.95108400      	-0.12680990     	0.09717065      	2.79045600      	-0.13172960     	-0.47677420     	2.82069000      	-0.09768935     	-0.83730320     	2.79639800      	0.04025777      	0.09812488      	2.81593900      	0.01231586      	-0.46904980     	2.83169100      	-0.02001350     	-0.84200510     	2.81035500      
2.00000000	-0.04499893     	0.18334180      	2.81538800      	-0.04954243     	0.24123870      	2.86808800      	-0.05109847     	0.57341220      	2.85965400      	-0.05235603     	0.75106300      	2.83318800      	-0.24031660     	0.49937560      	2.86757000      	-0.47609270     	0.50459690      	2.85702400      	-0.68896420     	0.52039680      	2.81499900      	0.13842460      	0.51600120      	2.89590900      	0.38581290      	0.50950260      	2.91401500      	0.63904110      	0.53597650      	2.95114000      	-0.12672760     	0.09735192      	2.79058200      	-0.13123160     	-0.47699380     	2.82075200      	-0.09702373     	-0.83740290     	2.79556600      	0.04040484      	0.09825625      	2.81590700      	0.01367401      	-0.46730440     	2.83146800      	-0.01992342     	-0.84233560     	2.80933800      
2.03333300	-0.04466050     	0.18354410      	2.81543800      	-0.04892650     	0.24147240      	2.86823700      	-0.04849728     	0.57485710      	2.86092100      	-0.05104711     	0.75396020      	2.83510500      	-0.24016850     	0.49937050      	2.86764200      	-0.47600220     	0.50459490      	2.85693200      	-0.68916070     	0.52117100      	2.81761400      	0.13895120      	0.51620080      	2.89606200      	0.38851980      	0.51028620      	2.91350700      	0.63904120      	0.53596540      	2.95113200      	-0.12670140     	0.09740421      	2.79055000      	-0.13120360     	-0.47702720     	2.82070000      	-0.09692208     	-0.83718340     	2.79557600      	0.04064896      	0.09845695      	2.81585000      	0.01353995      	-0.46744070     	2.83143000      	-0.01995968     	-0.84239290     	2.80936900      
2.06666700	-0.04458974     	0.18352680      	2.81544700      	-0.04881020     	0.24144510      	2.86827400      	-0.04798396     	0.57506420      	2.86121900      	-0.05097612     	0.75398560      	2.83567000      	-0.23994900     	0.49929970      	2.86752300      	-0.47628180     	0.50461740      	2.85683300      	-0.69377950     	0.52111600      	2.81636400      	0.13920990      	0.51609860      	2.89619400      	0.38467030      	0.50984630      	2.91261900      	0.63920150      	0.53612570      	2.95154600      	-0.12671350     	0.09739093      	2.79049700      	-0.13126840     	-0.47702840     	2.82069600      	-0.09759535     	-0.83782950     	2.79516700      	0.04068304      	0.09844500      	2.81585000      	0.01363112      	-0.46775310     	2.83131600      	-0.01902259     	-0.84113920     	2.81271700      
2.10000000	-0.04446663     	0.18357450      	2.81550800      	-0.04873525     	0.24146560      	2.86830600      	-0.04847073     	0.57452020      	2.86100200      	-0.05079747     	0.75332250      	2.83635700      	-0.23969110     	0.49938470      	2.86764200      	-0.47542460     	0.50445230      	2.85666300      	-0.68807280     	0.52167570      	2.81390500      	0.13968800      	0.51591530      	2.89613600      	0.38888440      	0.51106180      	2.91344800      	0.63926420      	0.53607000      	2.95160900      	-0.12642660     	0.09752092      	2.79069500      	-0.13028800     	-0.47657200     	2.82090300      	-0.09864472     	-0.83852310     	2.79484900      	0.04079606      	0.09845826      	2.81583400      	0.01414771      	-0.46738340     	2.83123600      	-0.01876475     	-0.84040190     	2.81346200      
2.13333300	-0.04398892     	0.18366680      	2.81575100      	-0.04847411     	0.24157320      	2.86854400      	-0.04929407     	0.57535150      	2.86159700      	-0.05049299     	0.75327210      	2.83632200      	-0.23931980     	0.49927540      	2.86744700      	-0.47545650     	0.50452350      	2.85676800      	-0.69356220     	0.52082930      	2.81610400      	0.14038960      	0.51567730      	2.89625600      	0.39101700      	0.50991370      	2.91422700      	0.63932770      	0.53601470      	2.95169000      	-0.12546950     	0.09754968      	2.79076600      	-0.13084580     	-0.47643250     	2.82092600      	-0.09977520     	-0.83759830     	2.79495000      	0.04134058      	0.09853638      	2.81611400      	0.01588451      	-0.46726700     	2.83224900      	-0.01821613     	-0.83991080     	2.81446800      
2.16666700	-0.04372765     	0.18354230      	2.81583500      	-0.04828944     	0.24148920      	2.86858900      	-0.04950613     	0.57494550      	2.86125400      	-0.05030581     	0.75255250      	2.83537800      	-0.23919020     	0.49926350      	2.86742600      	-0.47502980     	0.50506820      	2.85710700      	-0.69407850     	0.52071140      	2.81609700      	0.14046670      	0.51557410      	2.89620300      	0.41451810      	0.50969240      	2.92150600      	0.63939360      	0.53627980      	2.95174800      	-0.12527670     	0.09739526      	2.79079700      	-0.13074340     	-0.47650710     	2.82096600      	-0.09956674     	-0.83735170     	2.79514700      	0.04186510      	0.09844285      	2.81637000      	0.01583914      	-0.46939050     	2.83214000      	-0.01820923     	-0.83989700     	2.81447900      
2.20000000	-0.04361466     	0.18361720      	2.81594100      	-0.04819058     	0.24152630      	2.86866900      	-0.04940088     	0.57458230      	2.86116800      	-0.05025189     	0.75247210      	2.83538000      	-0.23904080     	0.49926090      	2.86737300      	-0.47348760     	0.50501140      	2.85701200      	-0.69455960     	0.52090750      	2.81622800      	0.14086630      	0.51562220      	2.89624400      	0.41067000      	0.50783720      	2.92113800      	0.63958040      	0.53617010      	2.95185800      	-0.12523500     	0.09742278      	2.79086100      	-0.13070500     	-0.47654460     	2.82097400      	-0.09953304     	-0.83660390     	2.79524900      	0.04195033      	0.09849244      	2.81645300      	0.01578231      	-0.46939220     	2.83215100      	-0.01802392     	-0.83976130     	2.81429100      
2.23333300	-0.04319859     	0.18370390      	2.81615000      	-0.04738457     	0.24150540      	2.86900200      	-0.04577120     	0.57415240      	2.86225700      	-0.05013761     	0.74901500      	2.83498200      	-0.23842410     	0.49913930      	2.86726900      	-0.47397280     	0.50517650      	2.85646900      	-0.69568090     	0.52118560      	2.81639700      	0.14097960      	0.51580100      	2.89609400      	0.37894410      	0.51100470      	2.91455600      	0.63976510      	0.53618190      	2.95181200      	-0.12510670     	0.09755481      	2.79099800      	-0.13125480     	-0.47618050     	2.82081300      	-0.09957383     	-0.83679100     	2.79500300      	0.04201372      	0.09857462      	2.81648000      	0.01558004      	-0.46901880     	2.83204500      	-0.01892993     	-0.84124090     	2.81234900      
2.26666700	-0.04273811     	0.18320100      	2.81632400      	-0.04682636     	0.24111730      	2.86917600      	-0.04514974     	0.57418350      	2.86225900      	-0.05002985     	0.74950400      	2.83486400      	-0.23781900     	0.49922330      	2.86738800      	-0.47304190     	0.50520580      	2.85658100      	-0.69630440     	0.52136250      	2.81549100      	0.14118010      	0.51562370      	2.89604500      	0.37431060      	0.50852170      	2.91498800      	0.63975280      	0.53617850      	2.95177700      	-0.12503050     	0.09727796      	2.79097500      	-0.13276890     	-0.47604660     	2.82064700      	-0.09964072     	-0.83748720     	2.79447200      	0.04249968      	0.09807238      	2.81687500      	0.01548328      	-0.46893190     	2.83180900      	-0.01928808     	-0.84161000     	2.81189500      
2.30000000	-0.04230130     	0.18347940      	2.81648100      	-0.04647959     	0.24131120      	2.86928800      	-0.04504739     	0.57406530      	2.86218300      	-0.04989212     	0.74954740      	2.83488300      	-0.23766770     	0.49931150      	2.86743700      	-0.47233930     	0.50524640      	2.85677100      	-0.69760670     	0.52192820      	2.81545100      	0.14196510      	0.51546750      	2.89645200      	0.38563950      	0.51060220      	2.91744700      	0.63981840      	0.53617850      	2.95182300      	-0.12479600     	0.09741678      	2.79101100      	-0.13285100     	-0.47593020     	2.82057300      	-0.10021740     	-0.83702890     	2.79400800      	0.04297090      	0.09826135      	2.81710300      	0.01569937      	-0.46817790     	2.83151600      	-0.01958696     	-0.84170560     	2.81199400      
2.33333300	-0.04224881     	0.18346010      	2.81648700      	-0.04640467     	0.24128060      	2.86930100      	-0.04502672     	0.57399490      	2.86218200      	-0.04963658     	0.74829050      	2.83439400      	-0.23752820     	0.49928190      	2.86743500      	-0.47227720     	0.50527670      	2.85710200      	-0.69845990     	0.52221050      	2.81487100      	0.14219990      	0.51551160      	2.89641500      	0.38846800      	0.51127960      	2.91698400      	0.63992630      	0.53629710      	2.95194000      	-0.12478860     	0.09740082      	2.79100800      	-0.13252810     	-0.47587400     	2.82054200      	-0.10011810     	-0.83658250     	2.79407000      	0.04302853      	0.09824033      	2.81708600      	0.01546339      	-0.46768660     	2.83112800      	-0.02017060     	-0.84200410     	2.81134000      
2.36666700	-0.04206325     	0.18341310      	2.81655200      	-0.04610435     	0.24119180      	2.86939800      	-0.04414687     	0.57372740      	2.86235800      	-0.04971149     	0.74814960      	2.83438400      	-0.23744320     	0.49923100      	2.86726700      	-0.47173710     	0.50533070      	2.85690600      	-0.69844000     	0.52221460      	2.81486100      	0.14225130      	0.51543960      	2.89638600      	0.39014270      	0.51203230      	2.91707200      	0.64016780      	0.53603350      	2.95140700      	-0.12476750     	0.09736336      	2.79105100      	-0.13147390     	-0.47617540     	2.82029200      	-0.10080320     	-0.83861890     	2.79646100      	0.04312392      	0.09823851      	2.81707200      	0.01486478      	-0.46740310     	2.83099200      	-0.02041507     	-0.84194820     	2.81186000      
2.40000000	-0.04194689     	0.18324840      	2.81658100      	-0.04603606     	0.24110970      	2.86940500      	-0.04473531     	0.57355230      	2.86198600      	-0.04971719     	0.74817560      	2.83426500      	-0.23737100     	0.49924650      	2.86725600      	-0.47162940     	0.50534140      	2.85693500      	-0.69843790     	0.52228800      	2.81474200      	0.14240990      	0.51549830      	2.89625000      	0.41017850      	0.51030410      	2.92231500      	0.64015800      	0.53606310      	2.95141600      	-0.12466130     	0.09717633      	2.79098600      	-0.13097480     	-0.47627330     	2.82050500      	-0.10090980     	-0.83842770     	2.79633100      	0.04350128      	0.09786847      	2.81734700      	0.01514980      	-0.46688160     	2.83106600      	-0.02012648     	-0.84163870     	2.81213500      
2.43333300	-0.04188316     	0.18318630      	2.81657100      	-0.04590389     	0.24106850      	2.86940200      	-0.04342711     	0.57392820      	2.86203500      	-0.04941170     	0.74839730      	2.83431800      	-0.23651790     	0.49923690      	2.86700200      	-0.47112990     	0.50545980      	2.85677500      	-0.69846060     	0.52231990      	2.81462200      	0.14249630      	0.51546250      	2.89622900      	0.40768890      	0.51092300      	2.92099800      	0.64016040      	0.53610560      	2.95146500      	-0.12467320     	0.09717496      	2.79098500      	-0.12962370     	-0.47679250     	2.82049600      	-0.10104430     	-0.83843630     	2.79631200      	0.04348826      	0.09785215      	2.81732000      	0.01513470      	-0.46692060     	2.83100300      	-0.02025208     	-0.84164820     	2.81221900      
2.46666700	-0.04180896     	0.18329050      	2.81656700      	-0.04580063     	0.24115800      	2.86939000      	-0.04364043     	0.57389280      	2.86181300      	-0.04890256     	0.74952550      	2.83457500      	-0.23649060     	0.49934570      	2.86733800      	-0.47083330     	0.50567400      	2.85654400      	-0.69856130     	0.52233520      	2.81450000      	0.14253630      	0.51541890      	2.89608600      	0.38907660      	0.50667720      	2.91914400      	0.64025690      	0.53607980      	2.95151100      	-0.12448560     	0.09731510      	2.79120300      	-0.12706950     	-0.47707500     	2.82019900      	-0.10140650     	-0.83793710     	2.79644900      	0.04353118      	0.09811155      	2.81710900      	0.01513430      	-0.46693800     	2.83089400      	-0.01943217     	-0.84088810     	2.81341400      
2.50000000	-0.04125722     	0.18360830      	2.81666600      	-0.04499498     	0.24154120      	2.86949300      	-0.04145874     	0.57418200      	2.86173100      	-0.04855471     	0.75202120      	2.83409500      	-0.23631290     	0.49945700      	2.86734400      	-0.47094610     	0.50564190      	2.85590700      	-0.69861420     	0.52249430      	2.81426700      	0.14314370      	0.51568810      	2.89625600      	0.39296190      	0.50621490      	2.91785400      	0.64044420      	0.53603900      	2.95152900      	-0.12411710     	0.09756990      	2.79143900      	-0.12711830     	-0.47622420     	2.82027000      	-0.10009600     	-0.83690570     	2.79695600      	0.04364503      	0.09827497      	2.81704500      	0.01465961      	-0.46669930     	2.83061900      	-0.01920470     	-0.84050640     	2.81348600      
2.53333300	-0.04089763     	0.18368900      	2.81677600      	-0.04451460     	0.24155470      	2.86961800      	-0.04087296     	0.57380970      	2.86186800      	-0.04867285     	0.75265200      	2.83431500      	-0.23632330     	0.49954900      	2.86758400      	-0.47050220     	0.50570240      	2.85586400      	-0.69871540     	0.52267120      	2.81421900      	0.14322560      	0.51560660      	2.89614300      	0.39361150      	0.50687370      	2.91750300      	0.64056270      	0.53607060      	2.95178300      	-0.12365840     	0.09760059      	2.79173900      	-0.12671760     	-0.47594950     	2.82019600      	-0.10058880     	-0.83840840     	2.79721900      	0.04372318      	0.09836496      	2.81698100      	0.01457761      	-0.46672030     	2.83062800      	-0.01831532     	-0.84055960     	2.81508700      
2.56666700	-0.04074999     	0.18371250      	2.81681100      	-0.04439466     	0.24154760      	2.86963600      	-0.04097812     	0.57345560      	2.86175500      	-0.04866309     	0.75035250      	2.83459800      	-0.23624840     	0.49937170      	2.86755900      	-0.47073070     	0.50608680      	2.85591000      	-0.69872920     	0.52272780      	2.81432100      	0.14332830      	0.51570140      	2.89608500      	0.39437270      	0.50806960      	2.91718200      	0.64051620      	0.53604220      	2.95161600      	-0.12355360     	0.09756438      	2.79177500      	-0.12693290     	-0.47606470     	2.82028200      	-0.09999628     	-0.83860280     	2.79646700      	0.04392489      	0.09846382      	2.81700100      	0.01507191      	-0.46414400     	2.83024400      	-0.01955140     	-0.84094670     	2.81329400      
2.60000000	-0.04073252     	0.18370190      	2.81682200      	-0.04434947     	0.24153820      	2.86964200      	-0.04131650     	0.57273380      	2.86138500      	-0.04859371     	0.74855100      	2.83422700      	-0.23619520     	0.49962710      	2.86772800      	-0.47055270     	0.50620130      	2.85588400      	-0.68330900     	0.52322330      	2.81414700      	0.14340960      	0.51568670      	2.89597200      	0.39526300      	0.50781650      	2.91728100      	0.64068280      	0.53625150      	2.95165800      	-0.12354170     	0.09754581      	2.79177300      	-0.12623160     	-0.47704680     	2.82062500      	-0.09918040     	-0.84041530     	2.79725100      	0.04395298      	0.09844278      	2.81705500      	0.01521637      	-0.46397890     	2.82998700      	-0.02052363     	-0.84192450     	2.81184300      
2.63333300	-0.04040891     	0.18375550      	2.81692400      	-0.04398906     	0.24162280      	2.86977100      	-0.04077724     	0.57330130      	2.86173500      	-0.04876981     	0.75036560      	2.83508600      	-0.23602640     	0.49953860      	2.86754000      	-0.47041880     	0.50618280      	2.85589000      	-0.68660060     	0.52353410      	2.81501000      	0.14350510      	0.51568040      	2.89597700      	0.39553990      	0.50894680      	2.91674200      	0.64048210      	0.53628110      	2.95156200      	-0.12316970     	0.09752908      	2.79185300      	-0.12631840     	-0.47703410     	2.82060600      	-0.09941704     	-0.84058770     	2.79660000      	0.04404995      	0.09853903      	2.81708600      	0.01577157      	-0.46432120     	2.82990500      	-0.02079678     	-0.84212390     	2.81176400      
2.66666700	-0.04028493     	0.18403360      	2.81689000      	-0.04372086     	0.24188700      	2.86972600      	-0.04017503     	0.57343570      	2.86152800      	-0.04878833     	0.75509580      	2.83665400      	-0.23613420     	0.50009660      	2.86811900      	-0.47040610     	0.50618310      	2.85587200      	-0.69013260     	0.52417490      	2.81633000      	0.14349640      	0.51577090      	2.89587800      	0.39158340      	0.50940970      	2.91490800      	0.64061830      	0.53660950      	2.95159000      	-0.12320120     	0.09792236      	2.79199200      	-0.12812950     	-0.47644970     	2.82013900      	-0.09942425     	-0.84059130     	2.79660700      	0.04407905      	0.09882468      	2.81688400      	0.01594074      	-0.46427750     	2.82990900      	-0.02076067     	-0.84187840     	2.81166500      
2.70000000	-0.02362202     	0.17190600      	2.82322100      	-0.03463247     	0.23210710      	2.87581800      	-0.05039885     	0.57655700      	2.86821400      	-0.04880886     	0.74875340      	2.83723500      	-0.21577980     	0.45377830      	2.84731600      	-0.40837140     	0.26374910      	2.82235000      	-0.56085850     	0.09165524      	2.72853400      	0.12759170      	0.55589960      	2.91008400      	0.30974800      	0.72296670      	2.88091500      	0.45864640      	0.88207720      	2.86694300      	-0.09624673     	0.08275185      	2.78986700      	-0.13483900     	-0.48019380     	2.82370800      	-0.10219450     	-0.83708890     	2.79767100      	0.05974647      	0.09470113      	2.83326300      	0.00649760      	-0.47343630     	2.83061100      	-0.01882821     	-0.83707070     	2.81474600      
2.73333300	-0.02364082     	0.17170580      	2.82315300      	-0.03468361     	0.23197540      	2.87573100      	-0.05079899     	0.57652340      	2.86777900      	-0.04897370     	0.74850070      	2.83716700      	-0.21566260     	0.45378080      	2.84730700      	-0.40858370     	0.26399700      	2.82205200      	-0.56144640     	0.09116778      	2.72770600      	0.12753620      	0.55576820      	2.90990400      	0.30959960      	0.72348710      	2.88063400      	0.45887600      	0.88224490      	2.86688500      	-0.09618935     	0.08246090      	2.78976400      	-0.13500170     	-0.48020210     	2.82380000      	-0.10223520     	-0.83719550     	2.79788900      	0.05975009      	0.09467832      	2.83326700      	0.00667410      	-0.47354560     	2.83069900      	-0.01868174     	-0.83725520     	2.81563500      
2.76666700	-0.02380559     	0.17179630      	2.82302300      	-0.03480654     	0.23206380      	2.87559300      	-0.05069892     	0.57648560      	2.86742000      	-0.04865581     	0.74885550      	2.83854200      	-0.21573330     	0.45379440      	2.84728900      	-0.40884390     	0.26362180      	2.82156900      	-0.56164580     	0.09122470      	2.72776000      	0.12756860      	0.55580450      	2.90987900      	0.31257730      	0.72617400      	2.88079200      	0.48814570      	0.92039700      	2.87177300      	-0.09641991     	0.08253349      	2.78977100      	-0.13430090     	-0.48053200     	2.82361100      	-0.10160630     	-0.83616970     	2.79838800      	0.05949828      	0.09481084      	2.83292300      	0.00661675      	-0.47373270     	2.83066400      	-0.01843574     	-0.83752330     	2.81643000      
2.80000000	-0.02420818     	0.17200310      	2.82279700      	-0.03526009     	0.23228700      	2.87530600      	-0.05201471     	0.57626460      	2.86648500      	-0.04914192     	0.74841540      	2.83846300      	-0.21594110     	0.45392100      	2.84710200      	-0.40886960     	0.26398960      	2.82141600      	-0.56178090     	0.09130935      	2.72766100      	0.12746620      	0.55578600      	2.90911800      	0.31245280      	0.72645750      	2.88095500      	0.48801530      	0.92006240      	2.87119100      	-0.09662547     	0.08272476      	2.78983100      	-0.13463440     	-0.48028110     	2.82374000      	-0.10051560     	-0.83641640     	2.79999000      	0.05905347      	0.09513649      	2.83236800      	0.00673506      	-0.47384300     	2.83065600      	-0.01855853     	-0.83741920     	2.81652700      
2.83333300	-0.02429428     	0.17234380      	2.82271800      	-0.03535217     	0.23256780      	2.87525600      	-0.05141798     	0.57681370      	2.86679000      	-0.04951788     	0.74826430      	2.83820600      	-0.21646060     	0.45393290      	2.84734700      	-0.40883820     	0.26416860      	2.82131400      	-0.56087890     	0.09393189      	2.72791300      	0.12814660      	0.55729710      	2.91040000      	0.31325290      	0.72771130      	2.88080000      	0.48977170      	0.92175520      	2.86991500      	-0.09690629     	0.08286593      	2.78974100      	-0.13445720     	-0.48059030     	2.82375800      	-0.10060090     	-0.83676890     	2.80005400      	0.05904943      	0.09533139      	2.83217700      	0.00672928      	-0.47382580     	2.83064700      	-0.01954816     	-0.83727070     	2.81505300      
2.86666700	-0.02445107     	0.17232820      	2.82267200      	-0.03549907     	0.23254270      	2.87520200      	-0.05144894     	0.57673190      	2.86671300      	-0.05006849     	0.74771620      	2.83820100      	-0.21667120     	0.45394370      	2.84724100      	-0.40874710     	0.26426270      	2.82133700      	-0.56025460     	0.09513020      	2.72781800      	0.12775820      	0.55705770      	2.91034200      	0.31242210      	0.72702410      	2.88063800      	0.48861470      	0.92181040      	2.86870200      	-0.09727849     	0.08280690      	2.78965200      	-0.13480670     	-0.48025440     	2.82363600      	-0.10048750     	-0.83680140     	2.79997200      	0.05898670      	0.09536013      	2.83216500      	0.00638291      	-0.47377050     	2.83051000      	-0.01924941     	-0.83762120     	2.81531300      
2.90000000	-0.02485411     	0.17259140      	2.82265700      	-0.03597477     	0.23272030      	2.87521000      	-0.05260138     	0.57668720      	2.86696100      	-0.05044480     	0.74719970      	2.83838500      	-0.21690030     	0.45387890      	2.84718100      	-0.40873100     	0.26419650      	2.82136100      	-0.56017150     	0.09559122      	2.72779400      	0.12764910      	0.55706750      	2.91029900      	0.30681220      	0.72250870      	2.87858700      	0.48916770      	0.92264420      	2.86665700      	-0.09749167     	0.08303210      	2.78985200      	-0.13455420     	-0.48106780     	2.82398400      	-0.10039880     	-0.83720670     	2.79958200      	0.05849662      	0.09585465      	2.83172600      	0.00624178      	-0.47456130     	2.83063200      	-0.01948337     	-0.83783020     	2.81526700      
2.93333300	-0.02490553     	0.17250410      	2.82260000      	-0.03600296     	0.23266300      	2.87517500      	-0.05296294     	0.57693920      	2.86701500      	-0.05159254     	0.74616320      	2.83772700      	-0.21706730     	0.45384560      	2.84715300      	-0.40874820     	0.26406720      	2.82117700      	-0.55940910     	0.09746297      	2.72781300      	0.12647090      	0.55699770      	2.90984100      	0.30273340      	0.72253000      	2.87828800      	0.48955510      	0.92380970      	2.86673600      	-0.09745823     	0.08290087      	2.78968700      	-0.13524700     	-0.48132110     	2.82385700      	-0.10045140     	-0.83723300     	2.79959000      	0.05847413      	0.09584687      	2.83172500      	0.00619244      	-0.47493140     	2.83066300      	-0.01764720     	-0.83780480     	2.81731900      
2.96666700	-0.02518551     	0.17203710      	2.82235600      	-0.03608634     	0.23238310      	2.87506000      	-0.05240034     	0.57718680      	2.86728100      	-0.05279474     	0.74419950      	2.83775800      	-0.21710650     	0.45383470      	2.84713400      	-0.40843680     	0.26512860      	2.82043200      	-0.55909200     	0.09822197      	2.72780300      	0.12572660      	0.55594160      	2.90943300      	0.30278370      	0.72271310      	2.87826500      	0.48951940      	0.92408270      	2.86631400      	-0.09779555     	0.08260980      	2.78938200      	-0.13568760     	-0.48071410     	2.82367300      	-0.10059230     	-0.83719530     	2.79972200      	0.05792052      	0.09542207      	2.83141000      	0.00543442      	-0.47595640     	2.83086500      	-0.01689033     	-0.83688390     	2.81934900      
3.00000000	-0.02532881     	0.17196200      	2.82230500      	-0.03623078     	0.23232450      	2.87502900      	-0.05249010     	0.57731450      	2.86738200      	-0.05317307     	0.74458760      	2.83737800      	-0.21712860     	0.45384680      	2.84694400      	-0.40844880     	0.26514840      	2.82041300      	-0.55909910     	0.09846190      	2.72770000      	0.12564410      	0.55585380      	2.90936100      	0.30333560      	0.72371740      	2.87808800      	0.48810410      	0.92359670      	2.86587700      	-0.09795927     	0.08248796      	2.78930500      	-0.13571890     	-0.48063850     	2.82363500      	-0.10061610     	-0.83551450     	2.80030800      	0.05779217      	0.09546041      	2.83135100      	0.00544129      	-0.47538970     	2.83080900      	-0.01642545     	-0.83529510     	2.82127100      
3.03333300	-0.02564933     	0.17183660      	2.82200900      	-0.03667549     	0.23233330      	2.87462200      	-0.05333304     	0.57762070      	2.86611500      	-0.05410883     	0.74518680      	2.83665700      	-0.21736340     	0.45383040      	2.84668600      	-0.40920570     	0.26460760      	2.81984800      	-0.56051930     	0.09693992      	2.72636700      	0.12532530      	0.55574430      	2.90907500      	0.30606930      	0.72672810      	2.87785500      	0.49072550      	0.92679020      	2.86671700      	-0.09819214     	0.08235808      	2.78907400      	-0.13473570     	-0.48045410     	2.82338800      	-0.10057600     	-0.83557200     	2.80013500      	0.05760374      	0.09541176      	2.83125400      	0.00530983      	-0.47537650     	2.83103200      	-0.01649086     	-0.83466450     	2.82136000      
3.06666700	-0.02607113     	0.17174800      	2.82192900      	-0.03698168     	0.23224830      	2.87458800      	-0.05347901     	0.57763980      	2.86623800      	-0.05462070     	0.74440350      	2.83598800      	-0.21853550     	0.45380670      	2.84668000      	-0.40906920     	0.26498320      	2.81984700      	-0.56013230     	0.09759106      	2.72623300      	0.12474590      	0.55559560      	2.90862700      	0.30615030      	0.72688460      	2.87779900      	0.45380410      	0.88714700      	2.86238300      	-0.09884831     	0.08213412      	2.78895400      	-0.13519750     	-0.48017020     	2.82312700      	-0.10055970     	-0.83545680     	2.80009800      	0.05729611      	0.09538411      	2.83112400      	0.00487600      	-0.47598170     	2.83150300      	-0.01669393     	-0.83485960     	2.82132300      
3.10000000	-0.02634845     	0.17157150      	2.82165600      	-0.03742799     	0.23209140      	2.87419700      	-0.05455154     	0.57714580      	2.86511900      	-0.05456228     	0.74441930      	2.83584900      	-0.21848640     	0.45388670      	2.84648900      	-0.40908850     	0.26456400      	2.82014300      	-0.55786150     	0.09956983      	2.72815800      	0.12436130      	0.55527200      	2.90844900      	0.30618750      	0.72715180      	2.87793900      	0.49143400      	0.93151470      	2.86983800      	-0.09892357     	0.08203163      	2.78883600      	-0.13514590     	-0.48018110     	2.82321800      	-0.10050140     	-0.83506230     	2.79993900      	0.05706761      	0.09542936      	2.83097600      	0.00619254      	-0.47555130     	2.83143000      	-0.01747426     	-0.83435940     	2.81990500      
3.13333300	-0.02681316     	0.17161500      	2.82146800      	-0.03793884     	0.23211930      	2.87400900      	-0.05560618     	0.57725100      	2.86504600      	-0.05629698     	0.74900230      	2.83383700      	-0.22063450     	0.45416560      	2.84668700      	-0.40921680     	0.26437620      	2.82003500      	-0.55933010     	0.09858947      	2.72727000      	0.12386120      	0.55513870      	2.90835700      	0.30630460      	0.72740230      	2.87766800      	0.45260780      	0.88877360      	2.85769700      	-0.09923206     	0.08209462      	2.78877200      	-0.13515840     	-0.48019610     	2.82320100      	-0.10064480     	-0.83528820     	2.79971700      	0.05671063      	0.09534699      	2.83065300      	0.00708662      	-0.47723260     	2.83166000      	-0.01789084     	-0.83489050     	2.81794100      
3.16666700	-0.02759831     	0.17156750      	2.82088400      	-0.03886377     	0.23206330      	2.87343100      	-0.05710002     	0.57745880      	2.86470200      	-0.05635306     	0.75194510      	2.83250900      	-0.22116770     	0.45489130      	2.84669100      	-0.40991330     	0.26354240      	2.82022900      	-0.55943320     	0.09846256      	2.72726900      	0.12338420      	0.55494220      	2.90837100      	0.30666090      	0.72766580      	2.87753100      	0.45299350      	0.88901650      	2.85767100      	-0.09972092     	0.08219755      	2.78847200      	-0.13509870     	-0.48021970     	2.82315300      	-0.10070970     	-0.83452070     	2.79962900      	0.05593418      	0.09540167      	2.82976400      	0.00669989      	-0.47769400     	2.83148600      	-0.01925062     	-0.83372500     	2.81650400      
