%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.40000000	176.602237160684	137.733052161706	175.151592653133	123.250214018080	174.156665457194	125.773492734677	148.396162171402	176.447782600506	162.660446035222	176.221905247418	140.304820519714	142.783221206193	
9.43333300	176.557945054845	137.708049954756	175.079020711083	123.202283095510	174.158070263763	125.802078676009	148.363997686353	176.337706097621	162.697111302074	176.165201028739	140.292292300495	142.803661702288	
9.46666600	176.517053731031	137.689011538231	175.005318650258	123.153143309474	174.109837220290	125.829037558220	148.330940626459	176.225566454692	162.739317081018	176.341528323926	140.279758401665	142.834016648795	
9.50000000	176.485967043439	137.675193107304	175.043184945749	123.103577497568	174.081915936687	125.850642995759	148.296338748189	176.096733860568	162.782292892659	176.229004035964	140.269857793278	142.865954386022	
9.53333400	176.452997243113	137.665370324477	175.075373965238	123.055970487877	174.030831095003	125.869770663233	148.262284871584	175.961695647774	162.823039935783	176.301703043211	140.260652053110	142.898975740236	
9.56666700	176.417388435824	137.660394009618	175.423569478181	123.008155162505	173.985576821097	125.886372784296	148.227290150751	175.822292215561	162.864046109095	176.312135022701	140.252745766977	142.930855456707	
9.60000000	176.384808319372	137.661794515026	175.448446646828	122.955351642946	173.976261113323	125.899706679084	148.190052102206	175.691787791620	162.905353595387	176.320316888242	140.245835901250	142.964085768226	
9.63333300	176.353286594695	137.664961346782	175.721061630450	122.900817695333	173.950044232837	125.911163277933	148.150282780246	175.576186939225	162.945544949252	176.379917429272	140.240477430947	142.998650119558	
9.66666700	176.322009502324	137.671197791823	175.943773606746	122.848074354219	173.932449846059	125.922049713487	148.113996084912	175.475759025155	162.982654897100	176.421095588487	140.235372885130	143.030618488715	
9.70000000	176.289388011380	137.679840629273	176.134685908152	122.796026214930	173.936935182654	125.932090284279	148.076789148278	175.387185087580	163.020387117420	176.489250290075	140.230844666323	143.063271559559	
9.73333400	176.254701401486	137.695162677054	176.301660569739	122.741597421543	173.948222945117	125.937009394123	148.039247971651	175.302487744027	163.059616712380	176.557625263632	140.227932200512	143.094653723544	
9.76666600	176.216655586790	137.714899395532	176.453955682405	122.683618199761	173.959084338208	125.936467456658	147.998980243287	175.238049505409	163.099355710121	176.563134283685	140.229297268097	143.125264830700	
9.80000000	176.171710703996	137.736237951146	176.617866710459	122.631067999463	173.970801988019	125.935584470686	147.963981070998	175.187333898845	163.136883591761	176.530923198225	140.230984027269	143.153818948840	
9.83333300	176.129808130891	137.759693567693	176.759360128192	122.584351668838	173.985520209674	125.931729940894	147.932697187646	175.145879326703	163.173609868207	176.482692420149	140.236227392327	143.180746978182	
9.86666700	176.095450108311	137.786404036094	176.533358245100	122.548221640723	173.999506430198	125.927900581545	147.907569430245	175.108509854738	163.211176983786	176.424616368875	140.244121438443	143.209108858703	
9.90000000	176.051686905880	137.814654920141	177.018145759782	122.548564678244	174.082677277268	125.897138878691	147.912436766307	175.058475805753	163.254915661612	176.366816779405	140.257059080467	143.238732854053	
9.93333300	176.008613595523	137.866267770303	176.955791504721	123.128983651568	174.301097142564	125.853312696944	148.330920542677	174.920278586089	163.183130008022	176.338493525512	140.287988687433	143.239704866349	
9.96666600	175.896658615401	138.033880571842	158.710047227120	132.756810721169	174.769228882891	125.892175739134	157.285571097412	172.778591849986	161.453585551818	176.451631337957	140.305299074893	141.512557247852	
10.00000000	175.669604126311	138.490188794121	134.273183110327	148.275343060912	175.868997372562	126.172283112456	172.979544332378	156.918198521353	159.763231842305	176.779720975912	140.304949068468	139.509709531158	
10.03333000	175.332004341232	139.515008425015	103.639116647283	164.688082354930	177.220286643156	126.648687415332	168.310984582887	132.678338828614	157.696922037651	177.399005258881	140.451576900624	136.989273360281	
10.06667000	174.957083907909	141.048423900939	71.1587281294113	164.489804985744	171.640061599830	127.572011709293	144.668092277013	111.784085286326	155.323850891003	173.394533702855	140.914512887833	133.426144516076	
10.10000000	172.698646401846	144.372220645653	53.8238799745982	158.416062268831	168.066482611325	129.248537653786	134.206667601936	99.2424358106692	151.441805621809	166.787739365555	141.118734276919	121.187472657446	
10.13333000	166.960742074727	151.374921788239	55.6225198869905	148.251928475951	163.438959198730	126.069664139078	125.377443738847	95.7187935368807	140.993211122850	157.366783069010	138.096138657736	108.550345252716	
10.16667000	167.103495969779	152.753383275948	74.7569501941149	137.945789669161	158.133443260181	126.726103649451	114.039208519383	88.6745143318641	128.816937511572	153.750003848821	135.557910658964	101.856587782633	
10.20000000	169.332184977602	155.808831321563	76.7533884351027	132.672903303629	155.844164286938	125.783921428064	105.963435262987	83.4541201952110	125.350395159373	151.282989228726	131.102802625085	98.6704729838723	
10.23333000	170.150558093683	157.198085207339	88.4147009495100	131.362178859440	155.115053961117	126.236733614466	104.368884620923	70.3966559944997	123.591420096127	150.753130491592	129.819856552006	97.4057449125216	
10.26667000	171.365116121011	158.231181151340	122.875643597897	129.696391579079	163.168407393618	126.854957044453	102.152365928591	60.7042898354209	123.469147371188	153.667449142112	129.664966901182	98.3844794686865	
10.30000000	175.202804913820	160.809535254915	145.106124310934	132.112300867040	165.902812398360	129.898342227643	100.533150489084	56.1225633597553	127.954073165066	161.511872035179	131.854492937221	99.4160666009526	
10.33333000	177.543537252504	162.111869474502	152.210089610322	130.350945698929	167.897145963750	132.109339050164	100.204775079614	60.3556516865178	122.115609172555	167.406649024532	133.512308429187	96.9174057455993	
10.36667000	178.926446312383	163.464297285991	151.914770112184	131.784153646045	168.971516412267	132.856837335272	99.9440595774241	61.9220127680832	122.185537229660	169.327531892494	134.197336116563	97.1769646583482	
10.40000000	177.557423930722	164.513810759665	147.905874462621	133.606341569582	168.810274506089	133.193449068207	101.277820247273	63.9233059162387	122.512608431226	168.260867909906	134.617263037528	97.7660481753960	
10.43333000	176.383651809664	165.375292739472	144.651254926033	134.146484466472	166.522265952549	133.494574969834	101.801865655426	79.1998564385911	123.339737304503	163.954444893672	135.046687234696	98.6207759963370	
10.46667000	175.296513738031	166.096609697244	119.212017473140	141.902458897516	163.942792145205	133.802305719418	110.239736877315	89.9303656984499	136.720793761237	164.059738351273	135.388808517336	107.672384600436	
10.50000000	172.966834863286	167.425588411394	106.838709144001	145.319274584597	161.347832426493	135.250007205460	113.186766620302	106.913663185015	139.769853981662	164.152928951868	134.735379811642	110.560882765534	
10.53333000	172.552378801398	168.824151814368	94.5588031133338	154.734540151163	158.734716255989	135.897771984561	121.189905896302	121.251772786323	142.577381550855	164.225571066318	133.564133349088	110.559631196324	
10.56667000	173.489378760291	169.645352907346	85.1382214646806	158.425721581835	157.163568503977	135.546112853525	125.504472571824	120.849419021848	142.137587227592	164.230701125797	132.845521784833	108.291173512493	
10.60000000	173.945580512252	170.213827090181	87.4573884919431	145.796290073577	155.727666158630	135.148318214264	115.888711979899	119.734472660437	141.368855258710	164.669723787777	132.488287765543	107.224243541557	
10.63333000	174.557193456479	170.869574194737	76.0387634402052	132.467763261998	153.747256041744	133.699508802780	103.863335497519	109.115978804699	138.961182727803	168.007648273780	132.282975563110	105.428985876123	
10.66667000	176.022697709567	171.492189425068	68.8570032533476	129.440593042949	153.761302374712	132.164825060565	104.654500718514	100.787882999388	137.424264805062	170.168996920128	133.068061566502	104.637081137212	
10.70000000	176.640853247119	172.031692172161	67.7732769700281	128.389967545700	154.051698634553	132.171215324952	105.306995942664	91.9266439644530	137.162322304388	171.602408975261	134.325630027303	105.188300735063	
10.73333000	176.289278990437	172.542922532769	68.1445630922102	127.810971210087	155.394443360345	133.014720615047	105.844271139763	82.5560981636771	134.752550489533	170.753427324817	134.981339060096	104.610687553852	
10.76667000	175.865962841145	172.985905569174	68.0087770868022	127.668762628847	157.495999373347	134.055793818468	105.981266055801	76.6213411097998	134.705633490988	166.619832812445	135.208772055527	105.446983562017	
10.80000000	175.380150880765	173.326239186679	79.0698649177279	129.177880987473	158.613372299558	134.458184265296	107.317750132870	72.3087063274199	137.044881439021	161.432441436608	135.649483512929	109.342987828781	
10.83333000	175.749534228851	173.817731282594	85.3729638940680	131.974349350440	159.176013809786	134.521558148844	109.483584107533	68.9671495077906	136.877827471772	156.981977244118	136.617274390437	113.313791692490	
10.86667000	175.489229041388	174.253596149199	94.2997093445223	150.555327529153	159.769825923099	133.718141676377	127.536343475101	68.3251616062344	132.612094878908	154.248218241346	137.167971203887	113.176883241284	
10.90000000	175.321448717696	174.376394777151	108.314853691054	153.722222574455	160.180978292125	133.569489870383	130.653483987582	67.6333171733831	127.652511361136	152.537547289867	137.044449032514	110.500689412754	
10.93333000	175.163385343187	174.253211247119	103.528778996006	158.096235370907	160.626466814704	133.631916916932	133.848017998971	66.3260011041161	124.786950603278	151.638322960365	136.894719670434	107.182999273504	
10.96667000	175.383390562790	173.683403269730	100.559045675291	155.552289530341	161.560879040791	133.807627603115	130.355908904082	71.0929466292942	115.484197958290	151.528424879410	136.583986644344	95.1061188039331	
11.00000000	177.239927869073	172.543971845345	93.0744667792124	148.910695173729	162.821837369954	134.200775851098	121.094151641469	73.4260160697459	116.718558869839	153.195042269514	136.562902903930	95.3000806599804	
11.03333000	177.531405198978	171.549201814703	88.0203164618370	145.023522614425	163.616562945552	135.077960871555	115.335184262417	83.2407994963233	117.533810450553	156.693982614759	136.360194546499	94.3459058426718	
11.06667000	177.875826991986	170.950652163631	87.0207028270431	141.330481650224	159.543207056256	134.595158777160	111.241908296591	96.9146471854539	118.801819101153	161.001510947135	137.237938036232	93.9029664730995	
11.10000000	178.219982662642	170.615614941739	92.4709271938402	132.075313567459	161.075378135822	134.714633724704	102.110111320518	112.891981180478	120.191849452337	162.762379276610	137.584900335931	93.6734652128851	
11.13333000	177.245746692705	170.472739414176	94.7202228561908	122.930289699542	161.159009728721	133.781017683638	94.2067437335234	125.480220079896	128.116046215737	163.541006803056	137.482009628143	98.3947550486387	
11.16667000	174.218228590978	170.747152689910	93.0869357647920	124.326990410272	161.009858395147	132.712056317262	94.4229271819317	120.358918999727	132.633411501479	163.605565604323	136.493892978771	100.654173031826	
11.20000000	173.702848731243	171.688865917258	102.112530066805	126.086625535281	159.878923592824	132.707737519880	96.9605921272938	122.571680448746	136.072882628648	163.978490547788	135.152272778975	103.021655332330	
11.23333000	176.295382495291	172.396238679861	100.583942649373	127.068231419476	159.359896975982	131.944235744965	99.8968695897420	119.482215995973	137.391236309420	163.003421764734	133.458290472689	105.455110572605	
11.26667000	177.212780339385	172.725312858485	101.483909460354	127.624881596048	159.231020164064	131.794971531667	100.744792285249	103.996020284799	146.211341031641	163.112211161074	132.665011667407	115.452674140737	
11.30000000	178.210308821591	172.771022917379	101.965620451691	130.081314601646	160.113415826978	132.231911767714	102.267863460601	84.5434726165747	152.679122663408	164.787299636371	132.008606387382	129.786873742037	
11.33333000	175.584720974738	172.254266140041	103.736259769675	138.193684395063	163.387163237353	133.196938454316	106.965703511720	69.5102298792194	142.431881425722	167.064683829471	130.849240811261	131.335763634840	
11.36667000	172.803023002111	171.191101406046	109.200470782554	135.858226131811	176.840236377606	132.822369150838	104.317758881752	68.9397460431306	133.547893403783	170.640858077173	128.932052855847	135.932821003208	
11.40000000	171.474686312395	169.798934394240	116.377027143583	137.900100673544	178.389880872616	132.447797439988	107.476885214462	74.6451705476611	133.940691216341	172.762649069873	128.316220620904	146.422642438039	
11.43333000	170.442850231619	168.989873935840	133.096918391242	141.253693217792	176.243668917809	132.482719450324	111.417623046924	91.8971820081932	129.726903359446	172.231333565315	128.028504425316	150.121963179998	
11.46667000	169.785237587913	167.883803048888	157.453660497609	147.503104772800	174.234405451669	133.229309370469	118.242797203087	119.175450683006	119.815736051117	171.406865089819	128.920334572970	141.695528968035	
11.50000000	169.480499134141	167.069801670912	178.964074407513	152.333973085770	173.497385747757	134.195725805665	124.343506406333	150.420005378470	108.554896480753	171.642835503083	129.965341093253	129.855520665980	
11.53333000	169.185145460494	166.201672342262	175.430441426212	157.910425560414	173.012463609210	136.044993929579	129.207990558718	167.948818831688	106.549304639015	170.628214199549	130.061839358032	128.479413818370	
11.56667000	168.994027116347	165.445151200130	173.978933367313	156.788428223460	172.110529066445	137.243591570566	131.052620690911	174.578658233714	106.795509003473	170.073138473782	130.046798703038	127.802914438032	
11.60000000	168.671679737791	164.574938779718	172.287563037798	155.435676374530	171.659891131942	137.945013994580	131.854663552176	174.964168401247	107.576255171274	169.924129303018	129.515099616789	127.839135884889	
11.63333000	168.302472811777	163.773996000860	170.182380853995	154.360941156071	171.806360180482	138.565857348717	132.016426712121	173.734307824088	108.745696172880	170.068580492718	128.870461883480	128.495984658558	
11.66667000	167.952228440984	163.167357647679	167.386125918727	153.248265001867	171.812853918273	139.196168626818	131.682445283975	173.402032238785	109.780673753273	170.359555913418	128.378857619512	129.168710236027	
11.70000000	167.718949961168	162.715542414503	166.438835909941	151.997694609129	171.856530859182	139.694186472166	130.963333810541	173.789351337077	110.679030873865	170.646157772634	128.046612707396	129.749169187872	
11.73333000	167.540743273770	162.449249184882	166.269850667695	150.653840539753	171.943823890327	140.222786607722	129.963966072693	174.492086326517	111.370246271598	171.041077749717	127.613272080985	130.131836408060	
11.76667000	167.341136590444	162.204531716581	166.942446801315	149.017197151976	172.040181014060	140.529707419049	128.707617738145	175.349451451949	112.030731144111	171.385338623230	127.347669820119	130.367056919360	
11.80000000	167.050845237186	162.065272183606	167.031966614539	147.749828251285	172.135186693977	140.743840804982	127.848318797775	176.113289659624	112.486366500718	171.722088326623	127.035807098483	130.342090532536	
11.83333000	166.871876445989	161.948900015169	166.964126587258	146.734933045204	172.267540729758	141.005949444252	127.226300171192	176.512691034060	112.682928293886	172.030193009400	126.811419162949	130.128953128565	
11.86667000	166.751253031505	161.912900283274	167.015582125041	146.041849972443	172.404165319290	141.368241822245	126.775480358311	176.747948398559	112.681810466110	172.301315182121	126.651557046791	129.812632449867	
11.90000000	166.626355195545	161.941644081442	167.167679131703	145.537559770230	172.481469602927	141.720289224269	126.463747737253	176.923298897931	112.556672708630	172.557025605372	126.464145433235	129.423423212483	
11.93333000	166.564200448598	162.041285611825	167.285754339714	145.268041036984	172.495194553583	142.100628897719	126.313388216290	177.155816605536	112.410283602647	172.772025769942	126.280910231349	129.068836910090	
11.96667000	166.520049687782	162.200968465607	167.377586362521	145.215260424449	172.498603675932	142.440951918802	126.301104107448	177.262102186850	112.242461572464	172.943969193076	126.109029410302	128.758312271823	
12.00000000	166.514503123257	162.423438923268	167.457987230827	145.207045581974	172.486455128218	142.694320318548	126.340816526413	177.308250772385	112.055607720539	173.103371402714	125.994373137221	128.421729923281	
12.03333000	166.499085075059	162.701399961277	167.595994605227	145.233164530053	172.310032470338	142.994595256788	126.403627374325	177.091322919582	111.882551101748	173.225223994929	125.870191537832	128.110263083304	
12.06667000	166.491879403908	163.039407405213	167.835123661905	145.300490141657	172.132154517925	143.123793761140	126.497316106148	176.889901920043	111.765095383857	173.388623017583	125.731083043757	127.884759537935	
12.10000000	166.487163704440	163.434072538287	168.086137765505	145.378878872162	171.968838215810	143.158861119506	126.607730036725	176.877959982977	111.685569075982	173.566970542626	125.606462790254	127.730071245595	
12.13333000	166.484692981783	163.862494076678	168.271726036171	145.520581793540	171.708074300288	143.216925077021	126.774741218892	176.953799798569	111.634108955843	173.712806213698	125.511630973482	127.629252531675	
12.16667000	166.486919207918	164.314005429335	168.492214701900	145.765833882934	171.287065613155	143.343195581550	127.027752563533	177.034496807416	111.650123706787	173.810464438116	125.434334760948	127.616856140552	
12.20000000	166.494492185697	164.782602648527	168.853404939049	146.004866702303	170.969086802671	143.432001914190	127.276382647130	177.114692920949	111.689415255645	173.888230246201	125.385686512193	127.640544950943	
12.23333000	166.536073747322	165.296279233955	169.058953704866	146.132106147001	170.724166950131	143.466733983526	127.555961758396	177.214548557692	111.815672420476	173.929867890531	125.332138661354	127.697778978307	
12.26667000	166.638343788789	165.787575179909	169.112493334362	146.185792390524	170.539791041257	143.538368060556	127.856975270249	177.317480217951	112.006946760869	173.894990753694	125.290272647035	127.794579831887	
12.30000000	166.736471496395	166.275600121776	169.043014326195	146.223472769741	170.357000674777	143.587912443314	128.177067678961	177.482011277455	112.240685737609	173.821085656080	125.281447000445	127.928055443175	
12.33333000	166.861425040249	166.976786066802	168.840845846496	146.328992936493	170.309759424138	143.521475093829	128.529311823815	177.590280616662	112.534610980124	173.685816071633	126.041887700707	128.147250616289	
12.36667000	166.942987134695	167.514764498613	168.670900151859	146.545095385277	170.286040491810	143.459193384862	128.901615309840	177.609776544747	112.949448432270	173.600756476856	126.348033998774	128.530359972534	
12.40000000	166.990397954182	167.928127542016	168.557070726282	146.698202038191	170.261369531061	143.386199601178	129.210239431426	177.525534485331	113.407376712860	173.532666069365	126.527953201385	128.965620801865	
12.43333000	167.082872507069	168.401458922137	168.538864289347	146.913884554288	170.248033505157	143.217601374816	129.507985924964	177.434802633904	113.798724271235	173.446804351046	127.068426958148	129.372368684639	
12.46667000	167.197703652693	168.808450399135	168.572234935433	147.141514516170	170.321312920548	142.893841568983	129.761223960994	177.319374574883	114.117097892145	173.352447407010	127.711541281359	129.754377344191	
12.50000000	167.348837244904	169.091556841552	168.656236502483	147.370985709058	170.432101684893	142.535608975797	129.984557783885	177.426007029794	114.344336075679	173.260158736980	128.419337518682	130.065691104415	
12.53333000	167.476841747016	169.230995574190	168.770787873857	147.624523254795	170.521828849083	142.265343231889	130.196425110863	177.420823687380	114.556393641478	173.195730526206	128.772713776990	130.370106055699	
12.56667000	167.586455630797	169.269703742092	168.954331898176	147.850066414573	170.597129118995	142.049598694805	130.379318044799	177.356407327179	114.725901860268	173.144174637372	128.938840003996	130.627201674183	
12.60000000	167.677723451522	169.248834984506	169.089422615494	148.087839858317	170.670077351758	141.863686883205	130.568743590172	177.262200919518	114.852609560534	173.108498933672	129.066634104373	130.841683627008	
12.63333000	167.775337822276	169.181834848213	169.169585819611	148.342598618589	170.747998420090	141.692393608552	130.763009794956	177.182348211684	114.936319577753	173.103996859819	129.191158072558	131.014653577171	
12.66667000	167.877270354984	169.069835039301	169.194442836683	148.550650580922	170.823653214233	141.529632047000	130.924794367886	177.098059261182	114.982914895598	173.103319645745	129.270266274851	131.145235319100	
12.70000000	167.978072702418	168.940792703611	169.193222932484	148.757133255070	170.906796375075	141.364449844391	131.080337728559	177.018378349055	114.997010811768	173.094631214476	129.304429287403	131.240331151568	
12.73333000	168.063691640312	168.792152185505	169.204416531306	148.934010294427	170.985535744019	141.212235365338	131.204168025712	176.946775865405	114.981223384815	173.090709400493	129.314087392773	131.298565407218	
12.76667000	168.134442160019	168.631279167530	169.215609890239	149.084479326261	171.016646487343	141.104166110984	131.301689939651	176.885934758758	114.943476545292	173.073149961978	129.339799350799	131.328915518866	
12.80000000	168.206250076791	168.462328245430	169.212035381134	149.224950971771	170.995949371975	141.000445718703	131.392191916289	176.843082920570	114.890822191982	173.087382144555	129.357824342829	131.345441115442	
12.83333000	168.275065034969	168.294704180000	169.220106549345	149.347093462790	170.924879599085	140.929995625673	131.464916418941	176.812618094635	114.826863714016	173.117285126659	129.350683074358	131.348218748935	
12.86667000	168.336958950224	168.132121527195	169.270826435932	149.461523984498	170.882037854194	140.855264719275	131.521124415836	176.788440830705	114.759907351895	173.151659776757	129.333729553542	131.348763428325	
12.90000000	168.410854112580	167.974607069556	169.370401176377	149.614712693482	170.866168971186	140.790022311026	131.582029569059	176.776252667242	114.689976520946	173.154940035399	129.336262658172	131.358776783726	
12.93333000	168.495350623074	167.807116034103	169.475577061887	149.808293602311	170.916015708206	140.718980689545	131.673453155312	176.761590596455	114.636535543445	173.177906276266	129.423553547738	131.386580272249	
12.96667000	168.635804414433	167.630319130400	169.635150827786	150.148157990588	171.058703766796	140.610122864115	131.826399195079	176.729208139753	114.626030508392	173.565027620012	129.356803145141	131.504729987996	
13.00000000	168.901720957649	167.454703220323	169.818037202917	150.827582223555	171.460741087039	140.341232208563	132.137096095588	176.713262546737	114.654729765785	173.974127524928	129.245925912099	131.794960111041	
13.03333000	169.278312489788	167.282206981329	169.909788067447	152.053568541350	172.016712637204	139.884503091310	132.739180940437	176.659033759178	114.816326817137	174.877019540348	128.775747918700	132.492522674331	
13.06667000	169.820810050421	167.026039512000	170.116489969044	153.221173625053	172.552483484247	139.217171418747	133.555159692467	176.468461671880	115.328629744303	175.650184495535	127.997570371487	133.569968289433	
13.10000000	170.432002655438	166.649419670101	169.426458482227	153.922415580110	172.930290609714	138.630466667555	134.259666122518	176.210129860213	116.023754108682	174.389006662145	126.907433303929	134.852552932343	
13.13333000	170.999381649117	165.991496856660	169.198960442590	154.319403928725	173.385292317717	138.047248251003	134.812380791465	176.215495659610	116.625089732970	172.645811467454	126.321555059411	135.896876972980	
13.16667000	171.471595523619	165.256637834367	168.625673428261	154.193213665289	173.795202655087	137.708074901914	135.151666982823	176.012463953731	117.157099126866	171.707557748463	126.423550428616	136.595949310662	
13.20000000	171.817965115259	164.306530304195	168.926906607569	154.087577810298	174.144906225877	137.351984163897	135.287834165525	175.582221752145	117.537661405289	171.304644032995	126.733509590283	137.223003882419	
13.23333000	172.191114245075	163.071398449272	169.183672594765	153.823517456133	174.519414420490	136.957767537729	135.242621784404	175.260073453600	117.814501812458	171.156924653887	127.058665139827	137.615733213091	
13.26667000	172.576557538824	161.718047418098	169.278240236731	153.464082469967	174.772554365306	136.670496273025	135.080784299361	175.069558957424	117.988473718769	171.155687223153	127.562797435383	137.812970619615	
13.30000000	172.963013251867	160.307704866556	169.078248970842	153.037323692386	174.896557561328	136.418925662659	134.778128982792	174.984495396045	117.999574774618	171.238058219893	128.131242933916	137.883440573329	
13.33333000	173.372172659300	158.884010176171	169.042938491384	152.705690924786	174.989052181112	136.130324975915	134.530598515552	174.823993467009	117.955076970144	171.321464850795	128.456843982730	137.888269539771	
13.36667000	173.786144601461	157.503663794184	169.075674195344	152.448180880025	174.944988858720	135.963005809736	134.336242574496	174.710613640308	117.890263375293	171.425881408723	128.700952289994	137.852332970297	
13.40000000	174.148820867528	156.179946286659	169.117767894475	152.244171041130	174.887139199853	135.906331894846	134.171564022041	174.627722536893	117.821747091737	171.581876062533	128.900761566665	137.813081796400	
13.43333000	174.461727872809	154.948851544629	169.127531695822	152.058200501963	174.813329540423	135.881382450092	134.018838575650	174.576128244658	117.756639709860	171.766704274172	129.046722275500	137.764717066306	
13.46667000	174.720201251770	153.801348953376	169.075608885053	151.851184205144	174.708258202744	135.888429545456	133.843775968518	174.569387189362	117.698031862209	172.026341922414	129.176917421591	137.708819247590	
13.50000000	174.924764965124	152.764656014414	168.965521928396	151.603979147286	174.581892535707	135.908241911551	133.628230982532	174.573069111948	117.638142077891	172.395470337621	129.313502691660	137.632301530252	
13.53333000	175.096435284612	151.839156572119	168.872831611757	151.281720613214	174.458054040932	135.926910592600	133.353231152325	174.564701508635	117.589073971785	172.747406177406	129.425350748083	137.535788731743	
13.56667000	175.235512273288	151.005738512439	168.805868824140	150.884847709110	174.337170336342	135.947477874230	133.026280916267	174.545578048808	117.546421628026	173.083948129052	129.527133190055	137.411264626826	
13.60000000	175.355106583117	150.251170989661	168.767047164739	150.487377224847	174.218101379099	135.972510886095	132.700866684684	174.571048076174	117.495115540460	173.434133652402	129.630088306826	137.269492694672	
13.63333000	175.455119880406	149.573229074104	168.766862802317	150.085142625679	174.094051401778	136.003165393942	132.378327900546	174.591735356075	117.446732318722	173.859744597211	129.757271797399	137.116018800419	
13.66667000	175.536748572541	148.977901047299	168.794343183032	149.734873146622	173.967035548796	136.033021076233	132.095787190667	174.613585229324	117.391374807265	174.245278504864	129.873500064230	136.966437627361	
13.70000000	175.604409893693	148.437294814920	168.841959757323	149.427846527770	173.855388268510	136.059450151393	131.847516797041	174.653181892709	117.327964865797	174.585702358227	129.973209371212	136.819758853757	
13.73333000	175.658966746429	147.954144775941	168.916237479492	149.157865885265	173.747276015187	136.086949579523	131.626064671623	174.724512679278	117.254996361439	174.909752661065	130.065895785892	136.676753689450	
13.76667000	175.692970272235	147.528156339892	168.993563399951	148.928040789834	173.640553693199	136.119396239298	131.433760391225	174.723182342601	117.174442027898	175.230055875121	130.132350304959	136.534049678371	
13.80000000	175.709188145239	147.142553558880	169.062088957889	148.741874211880	173.540004665643	136.157792962898	131.272263413919	174.769251930927	117.096126880420	175.522019702287	130.185566931419	136.405898375652	
13.83333000	175.718085099672	146.793934202678	169.131737782114	148.586576273217	173.440672035375	136.197419802907	131.136486433914	174.814134617262	117.022796280346	175.806691577959	130.237954854352	136.291556327452	
13.86667000	175.722155821230	146.468827197923	169.199435623428	148.456479363636	173.342679591789	136.244879416876	131.024231209658	174.851047885828	116.958547326477	176.316388699902	130.329982552276	136.188541534571	
13.90000000	175.728636256111	146.167424015235	169.264428621899	148.344360183325	173.242647451713	136.299036208592	130.929586799307	174.910455021908	116.902394892015	176.770914466752	130.404986235924	136.095936613876	
13.93333000	175.734645368060	145.891452670649	169.296425277897	148.263246547215	173.135007969547	136.362962007372	130.861339500610	174.965135596609	116.846004938575	177.227543915010	130.480497143499	136.010351659192	
13.96667000	175.745924917191	145.639904083548	169.329890557434	148.199849761848	173.016898214980	136.427098351245	130.803933604621	175.012188111769	116.791824313136	177.563858294212	130.516990525905	135.935103394524	
14.00000000	175.753165029554	145.411536515107	169.365785826628	148.146114029101	172.901224891809	136.486086885685	130.756278469738	175.039510905951	116.752854202821	177.797863142248	130.532380764887	135.877692278988	
14.03333000	175.763806735031	145.205209690294	169.396269794909	148.102458116118	172.788603736085	136.541539262781	130.714784101528	175.062551723905	116.717288072136	177.977176132929	130.538812313874	135.828344363529	
14.06667000	175.769859264412	145.014024475749	169.425154506868	148.068212733171	172.679329251675	136.594927338549	130.683869733659	175.077290701622	116.698452960667	178.094234836696	130.515825416004	135.790385655155	
14.10000000	175.749241278053	144.842743214712	169.457757428246	148.068552823273	172.570145354286	136.646503650675	130.655644292758	175.091939880264	116.659968554049	178.167524381865	130.491512879844	135.756231377510	
14.13333000	175.740619884097	144.688425201818	169.485800136271	148.081400492588	172.465786117160	136.694406977684	130.639114420895	175.103893489494	116.633487626288	178.215723799596	130.455369140601	135.729120517452	
14.16667000	175.720656687261	144.554796448350	169.517078262047	148.098409728212	172.372215331099	136.738178979274	130.624643775788	175.113670278371	116.607336997742	178.245860066114	130.424864516642	135.705415757569	
14.20000000	175.693681113326	144.431512106312	169.557608729521	148.126690014461	172.286122236845	136.777450135506	130.613268621470	175.132577279111	116.577588589846	178.265987256438	130.388335161120	135.685576587166	
14.23333000	175.653126608467	144.325361019292	169.598779120398	148.157437670298	172.212361037731	136.811378607085	130.606632689159	175.109168412412	116.550837433855	178.280805739688	130.364498833824	135.669113453526	
14.26667000	175.605230016385	144.230469085965	169.641267046187	148.210101570415	172.134743861227	136.847680916466	130.604970620717	175.080589022768	116.512134952020	178.293841282038	130.344891947653	135.655676563966	
14.30000000	175.568456779380	144.144274993643	169.681111594666	148.264275139017	172.060884974920	136.882649085325	130.604257428327	175.069754552427	116.468265851839	178.306800675520	130.327948825057	135.641722967190	
