%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.66666700	-0.00095442     	-0.06830559     	-0.01806283     	0.00000000      	0.00000000      	0.00000000      	0.00795521      	0.34844720      	-0.00927544     	0.00480590      	0.54849180      	-0.02797723     	-0.16579220     	0.24501570      	-0.00296426     	-0.22131360     	-0.00900318     	0.02076364      	-0.20990410     	-0.23470020     	-0.06204677     	0.17492090      	0.24972360      	0.02479982      	0.20222940      	-0.01999468     	0.03368378      	0.20226510      	-0.23589580     	-0.05500317     	-0.08087116     	-0.14238920     	-0.03204703     	-0.06036627     	-0.68118450     	-0.02931190     	-0.05677805     	-1.04363500     	0.01955819      	0.07188652      	-0.14754640     	-0.01242232     	0.05356335      	-0.66784970     	-0.05800605     	0.04768848      	-1.04132000     	0.02507806      
2.70000000	-0.00058208     	-0.06809893     	-0.01843882     	0.00000000      	0.00000000      	0.00000000      	0.00828232      	0.34798570      	-0.00926113     	0.00582699      	0.54828910      	-0.02782536     	-0.16531370     	0.24502320      	-0.00418091     	-0.22188170     	-0.00786803     	0.01984978      	-0.21169860     	-0.23187240     	-0.06113696     	0.17511780      	0.24964860      	0.02620912      	0.20506360      	-0.01961720     	0.03726101      	0.21713330      	-0.23555540     	-0.04721832     	-0.08032766     	-0.14266270     	-0.03296161     	-0.04439837     	-0.68037550     	-0.03517628     	-0.05644792     	-1.04649100     	0.01976609      	0.07294843      	-0.14674580     	-0.01229429     	0.05227336      	-0.66853770     	-0.05595303     	0.04463201      	-1.05488000     	0.03236485      
2.73333300	-0.00020849     	-0.06801079     	-0.01865005     	0.00000000      	0.00000000      	0.00000000      	0.00831977      	0.34790460      	-0.00931573     	0.00630660      	0.54825520      	-0.02774119     	-0.16514440     	0.24485870      	-0.00476980     	-0.22273520     	-0.00752663     	0.01929569      	-0.22120310     	-0.23409470     	-0.06515694     	0.17509530      	0.24959260      	0.02682877      	0.20933810      	-0.02071685     	0.04006481      	0.22602050      	-0.23800610     	-0.04357409     	-0.07946007     	-0.14303250     	-0.03352332     	-0.03202207     	-0.67769550     	-0.04382086     	-0.05614236     	-1.04881600     	0.01956677      	0.07417413      	-0.14608810     	-0.01213503     	0.05143970      	-0.66886170     	-0.05532908     	0.04306492      	-1.06122800     	0.03531742      
2.76666700	0.00044772      	-0.06807096     	-0.01884246     	0.00000000      	0.00000000      	0.00000000      	0.00788271      	0.34796910      	-0.00956893     	0.00643844      	0.54826180      	-0.02760983     	-0.16543110     	0.24491290      	-0.00534773     	-0.22435930     	-0.00831238     	0.01839757      	-0.24084460     	-0.23563480     	-0.06697845     	0.17488980      	0.24893790      	0.02742910      	0.21383740      	-0.02284802     	0.04157948      	0.24704000      	-0.24239940     	-0.04146957     	-0.07778673     	-0.14392960     	-0.03415895     	-0.02638657     	-0.67598100     	-0.04872608     	-0.05609438     	-1.05074200     	0.01905584      	0.07602602      	-0.14594390     	-0.01172733     	0.05068272      	-0.66884280     	-0.05541849     	0.04163375      	-1.06463100     	0.03660345      
2.80000000	0.00110343      	-0.06814247     	-0.01905799     	0.00000000      	0.00000000      	0.00000000      	0.00720923      	0.34809050      	-0.00983477     	0.00626548      	0.54832980      	-0.02751946     	-0.16587210     	0.24496870      	-0.00584436     	-0.22597280     	-0.00914569     	0.01761484      	-0.28515610     	-0.23303200     	-0.05606794     	0.17441030      	0.24844420      	0.02779555      	0.21666100      	-0.02372140     	0.04241419      	0.28261560      	-0.24068570     	-0.03694606     	-0.07611902     	-0.14470220     	-0.03478408     	-0.02341672     	-0.67485820     	-0.05150938     	-0.05624259     	-1.05215800     	0.01848102      	0.07753554      	-0.14574970     	-0.01150322     	0.04940140      	-0.66854950     	-0.05523396     	0.04005552      	-1.06616700     	0.03673744      
2.83333300	0.00169416      	-0.06805638     	-0.01937866     	0.00000000      	0.00000000      	0.00000000      	0.00628468      	0.34785360      	-0.00992870     	0.00574950      	0.54794560      	-0.02727842     	-0.16603460     	0.24551440      	-0.00557327     	-0.22922250     	-0.00896342     	0.01854634      	-0.33483390     	-0.21527910     	-0.04014945     	0.17350660      	0.24817580      	0.02812004      	0.22758300      	-0.01354473     	0.04776597      	0.33693150      	-0.20973070     	-0.01946616     	-0.07456166     	-0.14464940     	-0.03554988     	-0.02245637     	-0.67466240     	-0.05147767     	-0.05625383     	-1.05378900     	0.01802468      	0.07875297      	-0.14508160     	-0.01167369     	0.04815901      	-0.66775470     	-0.05308747     	0.03830454      	-1.06754100     	0.03643060      
2.86666700	0.00239726      	-0.06811893     	-0.02022004     	0.00000000      	0.00000000      	0.00000000      	0.00275327      	0.35052560      	-0.00957966     	0.00334539      	0.54874290      	-0.02427173     	-0.16699540     	0.24560170      	-0.00305653     	-0.26615110     	0.02039023      	0.04341412      	-0.39411840     	-0.17206760     	-0.01899862     	0.17062390      	0.25137970      	0.02994704      	0.25828930      	0.03867729      	0.06048608      	0.38466050      	-0.15423890     	0.00354695      	-0.07262942     	-0.14449000     	-0.03641605     	-0.02295497     	-0.67713150     	-0.03986025     	-0.05750214     	-1.06122100     	0.01808619      	0.08013594      	-0.14282560     	-0.01336169     	0.04521437      	-0.67577060     	-0.03760648     	0.03546707      	-1.07453700     	0.03691506      
2.90000000	0.00297407      	-0.06856716     	-0.02099442     	0.00000000      	0.00000000      	0.00000000      	-0.00047371     	0.35530520      	-0.00930262     	0.00134474      	0.54981960      	-0.02126694     	-0.16540990     	0.25393920      	-0.00111890     	-0.30601610     	0.05119184      	0.07313538      	-0.46679640     	-0.11405500     	0.00514674      	0.16847960      	0.25366790      	0.03172779      	0.29764320      	0.07265752      	0.08835578      	0.44434910      	-0.10531340     	0.02455211      	-0.07106452     	-0.14452650     	-0.03736115     	-0.02090396     	-0.69180450     	-0.01185799     	-0.05521094     	-1.06849600     	0.01937413      	0.08063602      	-0.14154390     	-0.01479840     	0.04340767      	-0.68407490     	-0.02155972     	0.03376755      	-1.08182200     	0.03796506      
2.93333300	0.00347856      	-0.06880425     	-0.02195239     	0.00000000      	0.00000000      	0.00000000      	-0.00281971     	0.35817260      	-0.00855231     	0.00007629      	0.54824480      	-0.01852441     	-0.16468120     	0.25631850      	0.00072598      	-0.34426940     	0.08666959      	0.09841943      	-0.53264770     	-0.05091880     	0.03440785      	0.16714850      	0.25619900      	0.03406811      	0.33755930      	0.11472630      	0.13214160      	0.50258190      	-0.03596441     	0.04237819      	-0.06985377     	-0.14512270     	-0.03835535     	-0.02139881     	-0.70300070     	0.00426364      	-0.05284583     	-1.07541500     	0.02109623      	0.08084783      	-0.14055270     	-0.01636744     	0.04189539      	-0.69341810     	0.00988460      	0.03275030      	-1.08891900     	0.03936362      
2.96666700	0.00381992      	-0.06866323     	-0.02298450     	0.00000000      	0.00000000      	0.00000000      	-0.00423268     	0.35893250      	-0.00782347     	-0.00084789     	0.54703640      	-0.01617312     	-0.16460870     	0.25669380      	0.00273514      	-0.36803520     	0.12285630      	0.12840840      	-0.58802390     	0.03364874      	0.07750130      	0.16583140      	0.25864740      	0.03615570      	0.35090090      	0.15532810      	0.13477830      	0.55776200      	0.05138596      	0.08624959      	-0.06898050     	-0.14511960     	-0.03946877     	-0.02532692     	-0.70996360     	0.01735473      	-0.05017603     	-1.08029100     	0.02304316      	0.08095105      	-0.13992660     	-0.01785898     	0.04263808      	-0.69985800     	0.01944184      	0.03216964      	-1.09396900     	0.04063010      
3.00000000	0.00390328      	-0.06819682     	-0.02419734     	0.00000000      	0.00000000      	0.00000000      	-0.00508463     	0.35879740      	-0.00709128     	-0.00161894     	0.54606870      	-0.01412797     	-0.16559320     	0.25671580      	0.00581646      	-0.38582150     	0.15007210      	0.14178040      	-0.63051260     	0.13356180      	0.10029860      	0.16543490      	0.25957300      	0.03819633      	0.38042570      	0.20143680      	0.16659260      	0.60753450      	0.12638030      	0.13481450      	-0.06872027     	-0.14491120     	-0.04095960     	-0.03411900     	-0.71375070     	0.02808619      	-0.04766084     	-1.08375600     	0.02468967      	0.08105523      	-0.13974000     	-0.01923227     	0.04394425      	-0.70459250     	0.02537107      	0.03197663      	-1.09777900     	0.04169989      
3.03333300	0.00391331      	-0.06771228     	-0.02528048     	0.00000000      	0.00000000      	0.00000000      	-0.00557841     	0.35837920      	-0.00660372     	-0.00257636     	0.54532990      	-0.01242733     	-0.16710780     	0.25666110      	0.00898433      	-0.39777050     	0.17613630      	0.15177890      	-0.64502950     	0.22490170      	0.10701730      	0.16565360      	0.26064040      	0.04040909      	0.40219050      	0.23069370      	0.17645550      	0.64418890      	0.21318390      	0.12173100      	-0.06863258     	-0.14485540     	-0.04218769     	-0.04236605     	-0.71560880     	0.03388596      	-0.04566663     	-1.08627500     	0.02580190      	0.08119477      	-0.13975920     	-0.02037454     	0.04503554      	-0.70802460     	0.02917457      	0.03160392      	-1.10086100     	0.04243302      
3.06666700	0.00386075      	-0.06720826     	-0.02631068     	0.00000000      	0.00000000      	0.00000000      	-0.00575532     	0.35747270      	-0.00630117     	-0.00387115     	0.54485780      	-0.01064706     	-0.16912030     	0.25682560      	0.01245618      	-0.41683710     	0.22323570      	0.15631460      	-0.65045510     	0.31269830      	0.09623790      	0.16623000      	0.26209710      	0.04280186      	0.41725520      	0.25594260      	0.18294980      	0.66477540      	0.28267240      	0.13116170      	-0.06868488     	-0.14498490     	-0.04332471     	-0.04660441     	-0.71771170     	0.03674126      	-0.04390671     	-1.08868800     	0.02651858      	0.08139832      	-0.14011720     	-0.02146196     	0.04613619      	-0.71118690     	0.03162074      	0.03200101      	-1.10325100     	0.04246736      
3.10000000	0.00381905      	-0.06661586     	-0.02734280     	0.00000000      	0.00000000      	0.00000000      	-0.00601937     	0.35589470      	-0.00627232     	-0.00617514     	0.54421930      	-0.00836110     	-0.17351340     	0.25915870      	0.01820970      	-0.43973930     	0.27509300      	0.14222220      	-0.66579490     	0.36354420      	0.09375715      	0.16667800      	0.26334470      	0.04451466      	0.43188960      	0.30742610      	0.15576240      	0.67535280      	0.33249010      	0.12784120      	-0.06875452     	-0.14562020     	-0.04443884     	-0.04871942     	-0.72069940     	0.03796077      	-0.04251190     	-1.09149400     	0.02669954      	0.08169689      	-0.14052790     	-0.02274919     	0.04720932      	-0.71468100     	0.03277850      	0.03233528      	-1.10603500     	0.04206300      
3.13333300	0.00367066      	-0.06601019     	-0.02843904     	0.00000000      	0.00000000      	0.00000000      	-0.00612756     	0.35390530      	-0.00640965     	-0.00837982     	0.54290250      	-0.00558019     	-0.17692800     	0.26016710      	0.02242827      	-0.45602710     	0.30463060      	0.12692860      	-0.67832430     	0.39922200      	0.09510779      	0.16757610      	0.26346830      	0.04507995      	0.42677160      	0.32977970      	0.10687760      	0.67032000      	0.36682880      	0.12985870      	-0.06913148     	-0.14612970     	-0.04564357     	-0.04996992     	-0.72388400     	0.03807330      	-0.04104543     	-1.09453200     	0.02630305      	0.08215532      	-0.14141550     	-0.02430511     	0.04890941      	-0.71838050     	0.03245091      	0.03302910      	-1.10886600     	0.04084492      
3.16666700	0.00335793      	-0.06537796     	-0.02963758     	0.00000000      	0.00000000      	0.00000000      	-0.00596660     	0.35150880      	-0.00672102     	-0.00937007     	0.54069340      	-0.00418139     	-0.17997500     	0.26082220      	0.02545547      	-0.46410000     	0.33056320      	0.10631420      	-0.68445100     	0.41297580      	0.09593511      	0.16915200      	0.26299360      	0.04442215      	0.44103150      	0.34004660      	0.09174109      	0.67639990      	0.39541730      	0.15570000      	-0.07015133     	-0.14634070     	-0.04692698     	-0.05102191     	-0.72710880     	0.03685617      	-0.03934366     	-1.09777300     	0.02521729      	0.08275145      	-0.14281990     	-0.02625275     	0.05104025      	-0.72224550     	0.03082061      	0.03406282      	-1.11212300     	0.03926516      
3.20000000	0.00310401      	-0.06500776     	-0.03078651     	0.00000000      	0.00000000      	0.00000000      	-0.00577333     	0.34935140      	-0.00719142     	-0.00981053     	0.53870650      	-0.00294733     	-0.18174540     	0.26088720      	0.02679515      	-0.46645350     	0.33918950      	0.09644413      	-0.68789590     	0.42133980      	0.09572196      	0.17095340      	0.26259920      	0.04302073      	0.43510500      	0.34197520      	0.07818079      	0.67901240      	0.40429010      	0.15764980      	-0.07120842     	-0.14649150     	-0.04797935     	-0.05219326     	-0.72955610     	0.03486538      	-0.03767448     	-1.10059200     	0.02388787      	0.08328763      	-0.14410650     	-0.02820873     	0.05319424      	-0.72565030     	0.02856541      	0.03510390      	-1.11499200     	0.03742552      
3.23333300	0.00289497      	-0.06477709     	-0.03175974     	0.00000000      	0.00000000      	0.00000000      	-0.00558313     	0.34766080      	-0.00772858     	-0.00995706     	0.53730240      	-0.00102401     	-0.18279390     	0.26082260      	0.02726865      	-0.46742640     	0.34297970      	0.08977008      	-0.68948290     	0.42311700      	0.09540796      	0.17260060      	0.26245750      	0.04148269      	0.45516230      	0.34705000      	0.07968068      	0.68527130      	0.40926460      	0.15882490      	-0.07220596     	-0.14652380     	-0.04874659     	-0.05353959     	-0.73110700     	0.03260565      	-0.03631058     	-1.10272100     	0.02266240      	0.08364088      	-0.14502680     	-0.02983546     	0.05523834      	-0.72816360     	0.02608871      	0.03601642      	-1.11691700     	0.03543997      
3.26666700	0.00272163      	-0.06470085     	-0.03267860     	0.00000000      	0.00000000      	0.00000000      	-0.00538043     	0.34650590      	-0.00811863     	-0.00979852     	0.53620760      	0.00159073      	-0.18346310     	0.26067070      	0.02722120      	-0.46571000     	0.34156500      	0.08202672      	-0.68745060     	0.40287670      	0.09299421      	0.17420130      	0.26236230      	0.03973603      	0.45159040      	0.34327880      	0.07453752      	0.67247550      	0.39782200      	0.14820810      	-0.07302752     	-0.14665730     	-0.04948068     	-0.05464327     	-0.73224080     	0.03037429      	-0.03516117     	-1.10438900     	0.02149439      	0.08385864      	-0.14579700     	-0.03130603     	0.05694375      	-0.73015960     	0.02369022      	0.03678722      	-1.11839800     	0.03360891      
3.30000000	0.00257323      	-0.06468854     	-0.03350067     	0.00000000      	0.00000000      	0.00000000      	-0.00526163     	0.34564420      	-0.00850081     	-0.00910294     	0.53533440      	0.00405240      	-0.18392390     	0.26045880      	0.02693677      	-0.46303390     	0.33344570      	0.07495618      	-0.68607030     	0.37469950      	0.09060550      	0.17594740      	0.26242510      	0.03788757      	0.44882740      	0.33859090      	0.07107615      	0.66943570      	0.38984810      	0.13946060      	-0.07367340     	-0.14684550     	-0.05015635     	-0.05544686     	-0.73318520     	0.02843404      	-0.03420646     	-1.10559700     	0.02047276      	0.08397777      	-0.14640240     	-0.03257179     	0.05831134      	-0.73171990     	0.02153921      	0.03731276      	-1.11969300     	0.03218579      
3.33333300	0.00244261      	-0.06470586     	-0.03423166     	0.00000000      	0.00000000      	0.00000000      	-0.00521795     	0.34501480      	-0.00885654     	-0.00817111     	0.53422640      	0.00634027      	-0.18424880     	0.26022780      	0.02655458      	-0.46016000     	0.32392180      	0.06938767      	-0.68494120     	0.36342110      	0.08766484      	0.17773700      	0.26251110      	0.03600764      	0.44607470      	0.33367240      	0.06838584      	0.66849650      	0.38389100      	0.13344530      	-0.07418946     	-0.14703540     	-0.05074644     	-0.05608810     	-0.73393290     	0.02674508      	-0.03337328     	-1.10639500     	0.01967692      	0.08404585      	-0.14686500     	-0.03366280     	0.05945826      	-0.73287010     	0.01963782      	0.03781980      	-1.12036400     	0.03073287      
3.36666700	0.00232640      	-0.06474389     	-0.03488636     	0.00000000      	0.00000000      	0.00000000      	-0.00524046     	0.34455730      	-0.00920272     	-0.00718159     	0.53315440      	0.00824952      	-0.18448630     	0.25998880      	0.02609515      	-0.45737710     	0.31522270      	0.06543112      	-0.68344090     	0.35614050      	0.08489561      	0.17937370      	0.26259810      	0.03415060      	0.44617150      	0.32932280      	0.06657720      	0.66882750      	0.37839800      	0.12883850      	-0.07458050     	-0.14723170     	-0.05127549     	-0.05647574     	-0.73462500     	0.02527499      	-0.03273665     	-1.10698800     	0.01899648      	0.08407059      	-0.14720640     	-0.03460097     	0.06043218      	-0.73376900     	0.01794934      	0.03819262      	-1.12084400     	0.02947211      
3.40000000	0.00218397      	-0.06479039     	-0.03549671     	0.00000000      	0.00000000      	0.00000000      	-0.00532626     	0.34420010      	-0.00955105     	-0.00606331     	0.53254450      	0.01026201      	-0.18476010     	0.25976820      	0.02558064      	-0.45526190     	0.30802890      	0.06254768      	-0.68499770     	0.34115990      	0.08173704      	0.18078620      	0.26265870      	0.03237009      	0.44898580      	0.32525010      	0.06583118      	0.67042680      	0.37475550      	0.12596610      	-0.07494304     	-0.14743470     	-0.05177498     	-0.05689065     	-0.73519600     	0.02389598      	-0.03242296     	-1.10742000     	0.01832438      	0.08402517      	-0.14745310     	-0.03545189     	0.06129066      	-0.73444310     	0.01637363      	0.03846322      	-1.12119200     	0.02830958      
3.43333300	0.00195483      	-0.06485304     	-0.03612447     	0.00000000      	0.00000000      	0.00000000      	-0.00513788     	0.34422640      	-0.00967455     	-0.00536837     	0.53216990      	0.01151180      	-0.18510000     	0.25955000      	0.02492833      	-0.45380080     	0.30245550      	0.06028938      	-0.68363580     	0.33303650      	0.07841229      	0.18192240      	0.26265240      	0.03053308      	0.45063170      	0.32212860      	0.06509328      	0.67136190      	0.37167220      	0.12337990      	-0.07536542     	-0.14764310     	-0.05229330     	-0.05734064     	-0.73558210     	0.02239943      	-0.03236125     	-1.10772200     	0.01766801      	0.08381751      	-0.14765300     	-0.03630996     	0.06195629      	-0.73493160     	0.01483560      	0.03841760      	-1.12159900     	0.02726960      
3.46666700	0.00168929      	-0.06490487     	-0.03672314     	0.00000000      	0.00000000      	0.00000000      	-0.00499707     	0.34433680      	-0.00985265     	-0.00492626     	0.53190670      	0.01228142      	-0.18551530     	0.25935920      	0.02421713      	-0.45290860     	0.29810420      	0.05857110      	-0.68289440     	0.32705760      	0.07563734      	0.18279300      	0.26260210      	0.02870250      	0.45331260      	0.31980840      	0.06480646      	0.67372920      	0.36903570      	0.12081500      	-0.07581715     	-0.14784770     	-0.05278826     	-0.05767032     	-0.73602940     	0.02088881      	-0.03251344     	-1.10793500     	0.01701689      	0.08354445      	-0.14778740     	-0.03712416     	0.06238144      	-0.73535750     	0.01342010      	0.03843943      	-1.12163700     	0.02613544      
3.50000000	0.00142045      	-0.06493931     	-0.03727818     	0.00000000      	0.00000000      	0.00000000      	-0.00480432     	0.34455480      	-0.01000571     	-0.00452736     	0.53183280      	0.01293898      	-0.18588060     	0.25918050      	0.02347469      	-0.45159870     	0.29385770      	0.05721951      	-0.68188490     	0.32310900      	0.07339835      	0.18344730      	0.26251770      	0.02698159      	0.45492630      	0.31806730      	0.06439209      	0.67521490      	0.36709720      	0.11853190      	-0.07627630     	-0.14802890     	-0.05326915     	-0.05802183     	-0.73639990     	0.01947904      	-0.03282202     	-1.10809300     	0.01638842      	0.08324859      	-0.14786100     	-0.03786659     	0.06284946      	-0.73549350     	0.01208448      	0.03828981      	-1.12167400     	0.02511787      
3.53333300	0.00118250      	-0.06495158     	-0.03776550     	0.00000000      	0.00000000      	0.00000000      	-0.00467903     	0.34477390      	-0.01021981     	-0.00438094     	0.53174720      	0.01331401      	-0.18619420     	0.25904170      	0.02274108      	-0.45099490     	0.29068260      	0.05622816      	-0.68149690     	0.32039450      	0.07178330      	0.18383940      	0.26244160      	0.02546620      	0.45160480      	0.31515130      	0.06261969      	0.67370420      	0.36467050      	0.11539200      	-0.07669225     	-0.14817800     	-0.05366993     	-0.05833448     	-0.73665960     	0.01819801      	-0.03324330     	-1.10818500     	0.01582003      	0.08297254      	-0.14786560     	-0.03852034     	0.06319425      	-0.73553050     	0.01093245      	0.03804682      	-1.12167200     	0.02421808      
3.56666700	0.00099817      	-0.06494848     	-0.03818464     	0.00000000      	0.00000000      	0.00000000      	-0.00463481     	0.34496280      	-0.01044822     	-0.00435159     	0.53174140      	0.01344371      	-0.18644990     	0.25890800      	0.02206683      	-0.45082160     	0.28792750      	0.05551934      	-0.68146150     	0.31841810      	0.07078576      	0.18410420      	0.26236280      	0.02415800      	0.45134210      	0.31405360      	0.06187463      	0.67331290      	0.36323690      	0.11336900      	-0.07703836     	-0.14830180     	-0.05400825     	-0.05858539     	-0.73684480     	0.01707149      	-0.03366247     	-1.10823500     	0.01534033      	0.08277294      	-0.14782860     	-0.03908086     	0.06394881      	-0.73539950     	0.01025963      	0.03765541      	-1.12177200     	0.02350593      
3.60000000	0.00087767      	-0.06492967     	-0.03855038     	0.00000000      	0.00000000      	0.00000000      	-0.00470926     	0.34509840      	-0.01069713     	-0.00436031     	0.53163750      	0.01345730      	-0.18665110     	0.25878940      	0.02143359      	-0.45090590     	0.28565750      	0.05501461      	-0.68162990     	0.31703350      	0.06990433      	0.18424180      	0.26230610      	0.02299762      	0.45102540      	0.31319370      	0.06126165      	0.67286620      	0.36217450      	0.11180280      	-0.07726020     	-0.14840610     	-0.05429411     	-0.05868139     	-0.73706460     	0.01608253      	-0.03409564     	-1.10822500     	0.01492929      	0.08267521      	-0.14773980     	-0.03956580     	0.06459135      	-0.73523370     	0.00969052      	0.03749432      	-1.12162200     	0.02283216      
3.63333300	0.00081271      	-0.06490406     	-0.03886771     	0.00000000      	0.00000000      	0.00000000      	-0.00484798     	0.34521420      	-0.01094270     	-0.00444411     	0.53158190      	0.01341319      	-0.18682580     	0.25868310      	0.02086306      	-0.45105620     	0.28367720      	0.05460119      	-0.68179820     	0.31586060      	0.06907010      	0.18428270      	0.26226440      	0.02201581      	0.45083760      	0.31250240      	0.06086969      	0.67257920      	0.36140320      	0.11066990      	-0.07739416     	-0.14849920     	-0.05452323     	-0.05872031     	-0.73721050     	0.01522064      	-0.03450846     	-1.10817600     	0.01459408      	0.08267026      	-0.14762450     	-0.03999925     	0.06507258      	-0.73505530     	0.00922036      	0.03727744      	-1.12148700     	0.02229524      
3.66666700	0.00078251      	-0.06487687     	-0.03914762     	0.00000000      	0.00000000      	0.00000000      	-0.00500790     	0.34532030      	-0.01117206     	-0.00450049     	0.53170740      	0.01330471      	-0.18697090     	0.25858700      	0.02034259      	-0.45124320     	0.28198160      	0.05422163      	-0.68196420     	0.31494550      	0.06840062      	0.18426240      	0.26223270      	0.02117181      	0.44944930      	0.31162080      	0.06033802      	0.67101950      	0.36015210      	0.10924030      	-0.07747746     	-0.14857690     	-0.05472398     	-0.05869735     	-0.73734010     	0.01447892      	-0.03488605     	-1.10811700     	0.01433206      	0.08270735      	-0.14750530     	-0.04037833     	0.06541036      	-0.73489390     	0.00882697      	0.03704153      	-1.12134100     	0.02184868      
3.70000000	0.00078953      	-0.06484990     	-0.03939581     	0.00000000      	0.00000000      	0.00000000      	-0.00518278     	0.34541630      	-0.01138234     	-0.00467310     	0.53168820      	0.01312757      	-0.18699490     	0.25845300      	0.01979709      	-0.45133900     	0.28047970      	0.05388856      	-0.68192700     	0.31369060      	0.06789923      	0.18422200      	0.26221670      	0.02043676      	0.44884560      	0.31115390      	0.06006432      	0.67048000      	0.35949490      	0.10852190      	-0.07747863     	-0.14864940     	-0.05490756     	-0.05861876     	-0.73744830     	0.01383543      	-0.03531883     	-1.10816000     	0.01404500      	0.08276703      	-0.14738410     	-0.04070807     	0.06570821      	-0.73469710     	0.00849581      	0.03684131      	-1.12119500     	0.02148128      
3.73333300	0.00082317      	-0.06482637     	-0.03962541     	0.00000000      	0.00000000      	0.00000000      	-0.00536762     	0.34551870      	-0.01157022     	-0.00486118     	0.53171230      	0.01294661      	-0.18699930     	0.25831630      	0.01927018      	-0.45146990     	0.27924250      	0.05361366      	-0.68187310     	0.31219850      	0.06744528      	0.18413060      	0.26221250      	0.01979685      	0.44753880      	0.31052710      	0.05984879      	0.66998320      	0.35899920      	0.10796380      	-0.07745286     	-0.14871790     	-0.05506897     	-0.05856627     	-0.73755630     	0.01328921      	-0.03575553     	-1.10819000     	0.01381445      	0.08286656      	-0.14725170     	-0.04102635     	0.06597158      	-0.73445550     	0.00820351      	0.03662775      	-1.12105000     	0.02117634      
3.76666700	0.00087506      	-0.06480363     	-0.03984141     	0.00000000      	0.00000000      	0.00000000      	-0.00556019     	0.34561920      	-0.01174212     	-0.00505421     	0.53168670      	0.01273656      	-0.18696300     	0.25817080      	0.01872778      	-0.45163200     	0.27821120      	0.05336261      	-0.68182130     	0.31054440      	0.06714272      	0.18400060      	0.26222010      	0.01921916      	0.43420510      	0.30787060      	0.05627131      	0.66964020      	0.35862790      	0.10755680      	-0.07736783     	-0.14877970     	-0.05524063     	-0.05854703     	-0.73761080     	0.01281571      	-0.03617703     	-1.10820300     	0.01361942      	0.08295726      	-0.14711910     	-0.04130983     	0.06616890      	-0.73422780     	0.00794530      	0.03642279      	-1.12087200     	0.02089500      
3.80000000	0.00092951      	-0.06478406     	-0.04003882     	0.00000000      	0.00000000      	0.00000000      	-0.00572002     	0.34572080      	-0.01189804     	-0.00526285     	0.53170610      	0.01252341      	-0.18690400     	0.25803390      	0.01820517      	-0.45176800     	0.27734260      	0.05312896      	-0.68173550     	0.30898200      	0.06693864      	0.18385830      	0.26222910      	0.01871514      	0.42674180      	0.30632060      	0.05409598      	0.66907250      	0.35820370      	0.10722490      	-0.07728975     	-0.14883090     	-0.05540133     	-0.05854930     	-0.73763220     	0.01241183      	-0.03656908     	-1.10821300     	0.01346421      	0.08303736      	-0.14699500     	-0.04156089     	0.06632102      	-0.73402840     	0.00772238      	0.03619619      	-1.12071700     	0.02066731      
3.83333300	0.00098500      	-0.06476869     	-0.04022503     	0.00000000      	0.00000000      	0.00000000      	-0.00586582     	0.34583130      	-0.01204515     	-0.00548428     	0.53175120      	0.01230001      	-0.18686810     	0.25791080      	0.01771784      	-0.45193500     	0.27659360      	0.05293441      	-0.68172350     	0.30764680      	0.06680393      	0.18369280      	0.26224300      	0.01824975      	0.42670610      	0.30612880      	0.05440569      	0.66802980      	0.35761790      	0.10674810      	-0.07721259     	-0.14888010     	-0.05554914     	-0.05860505     	-0.73761110     	0.01205707      	-0.03694206     	-1.10820800     	0.01333284      	0.08310761      	-0.14687340     	-0.04179883     	0.06641940      	-0.73385290     	0.00753045      	0.03596543      	-1.12056600     	0.02047348      
3.86666700	0.00104197      	-0.06475994     	-0.04039717     	0.00000000      	0.00000000      	0.00000000      	-0.00599804     	0.34595050      	-0.01218367     	-0.00568577     	0.53179910      	0.01209068      	-0.18681580     	0.25778980      	0.01724410      	-0.45211190     	0.27593960      	0.05277133      	-0.68175790     	0.30652070      	0.06673408      	0.18353080      	0.26225520      	0.01780772      	0.42633290      	0.30599110      	0.05448079      	0.66587530      	0.35681660      	0.10538010      	-0.07713524     	-0.14892270     	-0.05568361     	-0.05862032     	-0.73756660     	0.01173782      	-0.03729840     	-1.10820500     	0.01323843      	0.08317019      	-0.14676610     	-0.04201341     	0.06648362      	-0.73369430     	0.00737262      	0.03575569      	-1.12041600     	0.02031231      
