%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	172.154987076424	137.004073883346	174.567718746052	156.854670162909	175.042066776087	135.428146656557	169.951165315181	177.084220576914	150.246106026477	177.297488147763	134.834167013062	170.850588266772	
9.80000000	172.161252688232	136.980946195961	174.498559730628	156.856356138030	175.040706667413	135.429088550076	169.983431262506	177.183988145742	150.258671444273	177.451574216307	134.832852874666	170.861294696626	
9.83333300	172.177588058876	136.960080364902	174.437200185854	156.853238563479	175.039036054964	135.430019704916	170.010497063906	177.233320113557	150.268228186565	177.647720091352	134.831085145034	170.872002789926	
9.86666700	172.199271243899	136.940008739261	174.390518425410	156.848548022534	175.037423448349	135.431450468329	170.028518530220	177.276899313690	150.280387701698	177.646072130972	134.829073769496	170.882110410704	
9.90000000	172.219444606116	136.921167451685	174.381547916797	156.842724291026	175.035249060986	135.433479935667	170.042708113640	177.316683125503	150.292238280949	177.485469075107	134.827106395225	170.891985886178	
9.93333300	172.242108386936	136.904184693080	174.370474682828	156.835442538868	175.033935928506	135.435711861205	170.054771827196	177.351443983026	150.304084063691	177.714249777667	134.825515768577	170.901761549411	
9.96666600	172.265184016926	136.888772919918	174.360591487190	156.826048222903	175.032155627472	135.438332219314	170.064508773782	177.377122135694	150.315148119456	177.713029341405	134.823827213857	170.911702981661	
10.00000000	172.276493387054	136.873958549675	174.433350575070	156.820740605844	175.031147604954	135.440910585093	170.073079391158	177.318925080138	150.324726280659	177.818134767287	134.822232028850	170.920386789355	
10.03333000	172.291139843416	136.861105923892	174.482887677594	156.826679904764	175.031228523172	135.442640125741	170.086491936394	177.230107866284	150.334571797419	177.925719567984	134.820367837567	170.928471520707	
10.06667000	172.296047111584	136.849653213045	174.492770423470	156.829997861870	175.031664105251	135.444247271765	170.095229997551	177.205161636134	150.344318444797	178.040840859909	134.818467558179	170.936167243232	
10.10000000	172.302910549144	136.840649574714	174.499469554805	156.828159210748	175.033640641954	135.446450235025	170.102376255869	177.180570277718	150.352850279011	178.186562602491	134.816175290813	170.943470908582	
10.13333000	172.312262502660	136.833530637363	174.499672826357	156.825936112565	175.036316655068	135.448942344528	170.110236152720	177.155917159069	150.362114746483	177.691984089043	134.813835348342	170.950310256396	
10.16667000	172.318150286710	136.828061807837	174.552078824923	156.823619905916	175.039807143384	135.451239704962	170.117773208967	177.107550297945	150.370967739878	177.310733531245	134.811925964258	170.957308557331	
10.20000000	172.323160490192	136.825627900496	174.568972067706	156.821693311292	175.043137862746	135.453718513337	170.124941513684	177.083513467306	150.380285427995	177.028533075192	134.809906006829	170.964394950653	
10.23333000	172.326782330904	136.826185708634	174.582924310697	156.820860802430	175.046071971102	135.455928320096	170.132256408521	177.061021489876	150.389461543432	177.187169753550	134.808367469051	170.971051209512	
10.26667000	172.328857947786	136.828697544784	174.657034214217	156.820417302530	175.048190708500	135.458153899053	170.138878618557	176.962155710133	150.398091511085	177.169711535602	134.806773357658	170.977121493294	
10.30000000	172.335288048732	136.833521581419	174.868581947087	156.820262550854	175.050375954459	135.460009893732	170.144815812052	176.930678157310	150.406492854885	177.404115256794	134.804761575928	170.983129061041	
10.33333000	172.340232699845	136.840355311521	174.925322722964	156.820898757644	175.052652394964	135.461822038759	170.150607717039	176.886314775399	150.414166526666	177.697693346633	134.802684400466	170.988310320227	
10.36667000	172.341955141197	136.848853855542	175.014629302576	156.822523413546	175.054918946550	135.463491225147	170.157304857970	176.855119301606	150.421026528374	178.070849489839	134.800709655842	170.992783017617	
10.40000000	172.341225822770	136.859173046610	175.034105932347	156.824866115133	175.056940006466	135.465036748614	170.163853464834	176.825665612545	150.427561070385	176.669273258917	134.799285316585	170.997253751236	
10.43333000	172.339418240695	136.870610695231	175.046763492897	156.829012624896	175.058476713615	135.466326554064	170.170972191044	176.797114053236	150.434012827944	177.629040541275	134.797957496790	171.000549908242	
10.46667000	172.337580023905	136.883584046831	175.052039430218	156.833855008533	175.059130062459	135.468114117230	170.178061629987	176.771297408959	150.439424770221	177.174038141375	134.796756445997	171.002942417867	
10.50000000	172.337249148335	136.897216252994	175.067041085698	156.839080181899	175.060283259783	135.470068356210	170.185003739302	176.746721089190	150.444420750125	177.688131654699	134.795289242570	171.005158107810	
10.53333000	172.338010338487	136.911250767043	175.071254320735	156.845081059790	175.068539558757	135.472054736029	170.192204921938	176.723978183104	150.449338710291	178.111212309874	134.793630223722	171.006585671589	
10.56667000	172.338753460303	136.925495006565	175.068802016172	156.849994827116	175.083238722634	135.473947813825	170.198123831131	176.734948887179	150.454054206641	178.406002678775	134.792201882632	171.008095967964	
10.60000000	172.338588117301	136.939791907792	175.062855664462	156.854830577956	175.097028732090	135.475787931903	170.203977459371	176.747129582830	150.458315525344	178.606289516219	134.790730006287	171.009404867290	
10.63333000	172.336454349201	136.953622203147	175.054241328248	156.858901575612	175.109312708122	135.477664056105	170.208208517395	176.762186527511	150.461711209042	178.760724492133	134.789007546770	171.009869602077	
10.66667000	172.335835357202	136.967173881450	175.039068074467	156.862452334344	175.121014074937	135.479412799633	170.211035372492	176.775437451612	150.464643463927	178.880439363060	134.787479913123	171.010193289161	
10.70000000	172.342499786175	136.980866846945	175.006994965795	156.865405285709	175.134396645544	135.481250546612	170.213484817808	176.786669742762	150.467234714661	178.492821501965	134.785706140448	171.010319749109	
10.73333000	172.347567777257	136.993914593131	174.972110446556	156.867934964821	175.148357234004	135.482930357177	170.215528409384	176.796729612082	150.470035868483	178.500374115550	134.783946322024	171.011032612439	
10.76667000	172.353842745428	137.006338808871	174.971710313287	156.869966326097	175.160881795115	135.484593968861	170.217226089943	176.804914924849	150.473248973092	177.941620891322	134.781965014688	171.011908264227	
10.80000000	172.356393385106	137.017898780417	174.955582437956	156.871713177236	175.171080441452	135.486355912100	170.218656008723	176.812034886690	150.476952152247	178.146358597975	134.779840519086	171.013204342461	
10.83333000	172.360583672912	137.028768389243	174.937145593002	156.873680566133	175.182342623587	135.487835452731	170.219281892222	176.818708203960	150.480143391192	178.276426758858	134.777890626085	171.014559678647	
10.86667000	172.366585987169	137.039256272626	174.910739530539	156.876092109521	175.192803406158	135.488847529165	170.219251482016	176.825063315905	150.483077026552	177.194221527634	134.776062650694	171.015935340939	
10.90000000	172.373790258713	137.049077352269	174.880149393173	156.878676664646	175.204017162193	135.489678470205	170.220585039938	176.830693381486	150.486102121606	177.620758043758	134.774481671267	171.017102790302	
10.93333000	172.387590984265	137.058758516117	174.848336523866	156.881362786731	175.215282935863	135.490486688838	170.222052906802	176.834869999454	150.489022710176	177.914917643894	134.772892633069	171.018146499498	
10.96667000	172.402098910928	137.067790551846	174.804106445167	156.883939343595	175.223432319504	135.491033714074	170.224706470057	176.837627343600	150.492357783747	178.130262432012	134.771445338454	171.019250602014	
11.00000000	172.417333430063	137.076490677980	174.720030513143	156.893940273427	175.226257694897	135.491598050014	170.230427396355	176.839721691213	150.495497810243	178.295549830299	134.769929267242	171.020263905286	
11.03333000	172.434050838033	137.084898988040	174.643228924967	156.902215935859	175.227514642535	135.492057367964	170.233754292108	176.840203107056	150.498350555608	178.507187968792	134.768555512801	171.021504345177	
11.06667000	172.450141239500	137.092902239168	174.632612168056	156.907371134732	175.228637330695	135.492455517189	170.237160615407	176.839489168022	150.500982274722	178.637068903078	134.767089377670	171.022677567603	
11.10000000	172.464572864525	137.101050249220	174.617153548015	156.909781418142	175.228953848047	135.492954019516	170.239927523425	176.838249580300	150.503653477869	178.716834135160	134.765831608526	171.023368787268	
11.13333000	172.479450347903	137.108784804026	174.597825367875	156.911225373572	175.229231307427	135.493372795846	170.242909704529	176.838215416998	150.505676980980	178.766349048871	134.764625844898	171.023864998044	
11.16667000	172.497876219252	137.116795531150	174.578758812540	156.910785678098	175.229705639817	135.493933212784	170.246447815167	176.873433976575	150.507060638375	178.137538115368	134.763359656192	171.024206747883	
11.20000000	172.517709980839	137.124468939394	174.560463673118	156.910579984209	175.229971292727	135.494482740352	170.249570319114	176.895313797511	150.508153329914	177.728785297718	134.762130437623	171.024141598554	
11.23333000	172.533379815479	137.132544443427	174.549604011662	156.909838277144	175.228782604061	135.494980984837	170.253148511074	176.906140521249	150.509561699503	177.865064765186	134.760969041321	171.024158890232	
11.26667000	172.547381087995	137.140011651994	174.537374868805	156.911593089925	175.227907215608	135.495730445414	170.258316239139	176.910758231632	150.511568086250	178.047388309060	134.759749938357	171.023285881066	
11.30000000	172.560657363999	137.147464527547	174.566511831797	156.918118766199	175.226245567130	135.496578160748	170.247186422970	176.907880427854	150.513915709467	178.232536538296	134.758469879937	171.022513006685	
11.33333000	172.586648685640	137.156428587287	174.576422257746	156.916918692527	175.224442575509	135.497803059366	170.238515646925	176.857496414550	150.517161019348	178.374373968947	134.756590624645	171.022836205096	
11.36667000	172.608421850484	137.164597876465	174.562490145264	156.918656240407	175.222583972781	135.499318680832	170.235124610339	176.812316907973	150.520345684194	178.561615980448	134.754295647417	171.022179431074	
11.40000000	172.634350750690	137.173018344127	174.543842103702	156.924606385483	175.219885764679	135.500923048803	170.235980114547	176.806203702172	150.522405582669	178.704509699815	134.751787289547	171.019389411215	
11.43333000	172.658994447289	137.180811012280	174.532706359123	156.944897589702	175.217589917891	135.502090998760	170.244754031980	176.801680295845	150.525305592020	178.809902548661	134.749663785809	171.012876227521	
11.46667000	172.684398912490	137.188265694320	174.507211695589	156.970761074947	175.214981601424	135.503330300662	170.258508814471	176.797240368698	150.528125431866	178.894083966612	134.747326829977	171.003896511390	
11.50000000	172.710844491246	137.194779678322	174.479127883215	156.997467900944	175.213330505235	135.504627368786	170.273355273192	176.792838296072	150.531180220330	177.696710703247	134.744940993467	170.994560154446	
11.53333000	172.735256892014	137.200646357732	174.442545821234	157.022904232858	175.210345074538	135.506048385540	170.291249401166	176.787741701234	150.535408824151	177.118246286956	134.742090054161	170.985466339423	
11.56667000	172.763150248704	137.206016025764	174.404865761163	157.043279750143	175.207828880514	135.507843385975	170.304189213135	176.782750057948	150.540419057897	177.354857043896	134.739370775967	170.979921765297	
11.60000000	172.780077727889	137.209675205383	174.397712619007	157.062611261508	175.205861682191	135.509798707269	170.316653274338	176.777937716769	150.546505827935	177.586691499795	134.736403994316	170.975104564824	
11.63333000	172.794157148148	137.211212065770	174.383874832316	157.080106675231	175.204378838622	135.512076657903	170.325333100550	176.773108018606	150.554579028614	177.828763349791	134.733184890392	170.973992599629	
11.66667000	172.780235495648	137.210874548593	174.351714694239	157.102747752729	175.202911373576	135.514420457940	170.333250603560	176.766780956184	150.563379635305	177.559909239491	134.729890705508	170.973024347385	
11.70000000	172.780565593891	137.210750714976	174.310487864066	157.113404426342	175.201831835406	135.517824455518	170.335866181630	176.758047956194	150.575657324121	177.812925922766	134.725994130419	170.976274067338	
11.73333000	172.780511701466	137.205196472239	174.266059798232	157.125310408711	175.201069377758	135.521427382104	170.338503431151	176.749154970549	150.589649998430	177.661803107485	134.720989282155	170.979398791694	
11.76667000	172.773849004124	137.194896645172	174.204445403652	157.143476037618	175.200755312716	135.524481365918	170.342893896532	176.739046928169	150.605387051708	177.773850992862	134.716074498791	170.981496022841	
11.80000000	172.772302887444	137.181621872991	174.138796538343	157.163819232837	175.200309967820	135.527295491348	170.348721660488	176.721622537439	150.619410421611	177.973961034597	134.711181908822	170.982647853613	
11.83333000	172.782396375099	137.164669200028	174.076454921412	157.183900393811	175.198421786685	135.530251589297	170.353791700030	176.701613269998	150.633644170932	178.154512314110	134.706356853367	170.984500132968	
11.86667000	172.798925448810	137.145951198252	174.006730393726	157.199207964384	175.198372385309	135.533547372509	170.355404194612	176.681761877798	150.645746731616	178.325847021773	134.701197787599	170.986989754684	
11.90000000	172.815941174270	137.125783597616	173.966323603349	157.217416653452	175.197864801747	135.536856583065	170.359711602844	176.661871380515	150.658162447094	178.506276573945	134.695981628426	170.989450667369	
11.93333000	172.832994661050	137.103375445948	173.921638579359	157.237623007698	175.196228908483	135.540724541267	170.368087315280	176.626847109495	150.671607634832	178.649124984622	134.691499802434	170.991766864685	
11.96667000	172.846068017779	137.080612167347	173.875802392896	157.257072530744	175.192645918630	135.545039785309	170.376520331258	176.591673709709	150.684943573254	178.760830348221	134.687089624274	170.994307668558	
12.00000000	172.858820238513	137.058038714069	173.833314242714	157.272390495269	175.189254688818	135.549143642763	170.379940093553	176.557629513635	150.699661587477	178.847654644201	134.682841127216	170.998262570834	
12.03333000	172.877796157880	137.035166900089	173.789973924521	157.295539300942	175.186702382753	135.553802397975	170.386572501076	176.525928480102	150.721103358469	178.417168998549	134.678883026967	171.004551110201	
12.06667000	172.893057283523	137.012537281507	173.746926152202	157.316620549351	175.183986733936	135.558784161172	170.394222714887	176.496116974708	150.744812848137	178.398685205815	134.674711638244	171.010905402229	
12.10000000	172.903757260107	136.990577056096	173.734864130258	157.335367024955	175.181573513269	135.563651495212	170.403668194880	176.468662088122	150.768126408709	178.432587177251	134.670671656895	171.017141488321	
12.13333000	172.909083926905	136.969256206101	173.723940186328	157.356147081714	175.179968551715	135.567707623355	170.416591002062	176.444822374181	150.791158528687	178.318872872000	134.666381788788	171.023582034752	
12.16667000	172.912731451968	136.949974827756	173.700108801434	157.379243384013	175.178390692138	135.571732289855	170.433367448798	176.442648830040	150.812926670150	178.308279347119	134.662231363804	171.029077531588	
12.20000000	172.916535499458	136.932127992110	173.684635125800	157.399562832878	175.177687059139	135.575613856814	170.443495380362	176.438664286662	150.834180566134	178.179842820121	134.658492461543	171.034979010910	
12.23333000	172.927032652656	136.915966046069	173.683942494048	157.418792212240	176.055096327665	135.579564341340	170.453502132607	176.444837277275	150.854621769410	178.191030412512	134.655010586530	171.041267645043	
12.26667000	172.940267223390	136.901696890932	173.677335457177	157.435552964085	176.119138902208	135.583791707848	170.462829435461	176.452537266244	150.874849882921	177.619586023927	134.651680487592	171.048245858068	
12.30000000	172.957621349523	136.889087598879	173.667163019207	157.453531511761	176.141542303928	135.587985912894	170.476346369332	176.458562453789	150.893341528567	177.684777818499	134.648297473167	171.052363770480	
12.33333000	172.973053789185	136.877029204644	173.654694804634	157.474137541070	176.139953237795	135.592252569551	170.487748873276	176.463577398784	150.910958313761	177.780275225508	134.645430880452	171.055624284292	
12.36667000	172.981693559913	136.865562848483	173.638626192493	157.496802646924	176.072457150350	135.596482091083	170.498581202785	176.444926118473	150.928836211247	177.958281176541	134.642443492980	171.059106255487	
12.40000000	172.992254061573	136.855622858891	173.622580635235	157.516359595266	175.978087428887	135.600595788501	170.505458981701	176.404210997698	150.944838414420	177.605383979076	134.639430301651	171.063037724881	
12.43333000	173.004317041613	136.847620145302	173.619099034198	157.535254840954	175.893028704170	135.604442332307	170.511354170982	176.364606514294	150.960088205584	177.715727181824	134.636696702906	171.067277627660	
12.46667000	173.015623642492	136.841423295274	173.612308024300	157.553035078744	175.816843476626	135.608156277075	170.516936717386	176.326864751773	150.972945325684	177.891021032815	134.634453580937	171.071618717777	
12.50000000	173.025353763244	136.836960081612	173.613115570211	157.570126585897	175.745950419120	135.611716030540	170.521489583972	176.291135652550	150.986276623313	178.125698462867	134.632929257100	171.077710526751	
12.53333000	173.035193735928	136.834222280566	173.609016402943	157.586026379426	175.692105052477	135.614785705354	170.529282511871	176.259590564405	151.000021758833	178.133908924521	134.631731416006	171.085241712486	
12.56667000	173.045277760349	136.832307114231	173.604585492717	157.600697242031	175.647620127443	135.617002349787	170.536364610788	176.227928036925	151.015007568564	178.173237882851	134.631442770496	171.095490618973	
12.60000000	173.058704619702	136.831512316994	173.599286552682	157.615669821500	175.611109097217	135.618902887233	170.542899487479	176.203775117330	151.031492096724	178.555982231782	134.631142126786	171.110553192427	
12.63333000	173.070901671322	136.831906124202	173.593967838940	157.629319095991	175.578575780225	135.620728094565	170.548298746813	176.188668206388	151.047019663369	178.801134131242	134.631277043756	171.128143757686	
12.66667000	173.080064682313	136.832572692779	173.593420707523	157.642677357964	175.549058221533	135.622532970553	170.555124617132	176.175156930104	151.061689675769	178.984606795432	134.631301934675	171.143881777446	
12.70000000	173.078342444543	136.833231784719	173.592080240831	157.655712341907	175.528724031207	135.623625803593	170.562746657226	176.163808068935	151.076395528163	177.825238388636	134.631617363701	171.160076712301	
12.73333000	173.075480430164	136.834803857050	173.601093961143	157.668603687065	175.511314955293	135.624573252754	170.571536079657	176.155053646704	151.089463411871	177.293386433042	134.631862539709	171.174851189749	
12.76667000	173.071412923013	136.837415073289	173.607607745085	157.676775233105	175.495937242356	135.624983031684	170.578442628240	176.148474713242	151.096977847927	176.939163179935	134.632159630983	171.188017134515	
12.80000000	173.062343694401	136.841418388853	173.610732434634	157.684313095469	175.479875174829	135.625111732893	170.586062943907	176.144715335854	151.100802803468	177.429718272263	134.632503052286	171.200324926443	
12.83333000	173.058402208738	136.849456606356	173.614052652431	157.690307311146	175.465679557625	135.625090689833	170.590026980938	176.142189660896	151.103577663771	177.379703314503	134.632918994111	171.210911128528	
12.86667000	173.052511711077	136.861328135022	173.616433536437	157.693699357162	175.451370633829	135.625135898486	170.591931148041	176.144553349272	151.102455990582	177.332120181837	134.633132930930	171.221063450167	
12.90000000	173.039220164861	136.877914787917	173.614686095368	157.697828160279	175.433553174924	135.625090923655	170.594891857928	176.147376860740	151.098867929660	177.284155193974	134.633402832177	171.230099984967	
12.93333000	173.010149314984	136.898937944267	173.640259631579	157.703690078217	175.417641974132	135.625088273292	170.601432271075	176.152940158002	151.096064096967	177.740098892039	134.633649232238	171.237277142776	
12.96667000	172.969281856067	136.926554339495	173.644924925346	157.711145333537	175.394277384892	135.625155464989	170.608647549395	176.158888780919	151.089659210129	178.116829849645	134.634090293314	171.243143257734	
13.00000000	172.923230864751	136.964385626889	173.647026963584	157.719271297903	175.371844725730	135.625547502299	170.615887244664	176.164006401497	151.081968439356	178.452596405926	134.634730200234	171.247671241125	
13.03333000	172.877980240902	137.011246694308	173.698009156769	157.728993109534	175.353023351509	135.626048902352	170.624166734699	176.171003734713	151.074468603025	178.695063229536	134.635244866168	171.251109250900	
13.06667000	172.829925603704	137.067230539287	173.728273069334	157.740306997930	175.334933741837	135.626817880990	170.633694727615	176.182342208120	151.067883355360	178.875740642749	134.635813678001	171.255836749680	
13.10000000	172.787786576056	137.133194412245	173.744640251248	157.751272135123	175.320118328944	135.627788958256	170.644673596922	176.194904589267	151.059843714295	179.015792926302	134.636587388786	171.258238502992	
13.13333000	172.750453406833	137.205759911187	173.749769627168	157.763130696675	175.300929767890	135.629034403066	170.655755698891	176.208155911632	151.052731728886	177.686039452787	134.637159729876	171.259955693713	
13.16667000	172.713276753570	137.284672491267	173.751222935620	157.776367543778	175.284223704395	135.630276483056	170.665682087807	176.222146922317	151.046877222560	177.900891292523	134.637800890275	171.262186874036	
13.20000000	172.677212634243	137.369295965135	173.750569150881	157.791067019377	175.271313761019	135.631695289593	170.675260113770	176.235179150372	151.043729338042	177.778136259464	134.638493543365	171.263173354002	
13.23333000	172.640868041936	137.461538890654	173.704668088174	157.818353075289	175.736102693870	135.633242750863	170.709059145871	176.247835348744	151.041390823277	177.874827465164	134.639250313515	171.264176362117	
13.26667000	172.600820369726	137.557793961260	173.666161734330	157.841477484889	175.793929613333	135.634797548126	170.735453703938	176.260512575917	151.042289223042	177.697608872925	134.640294830551	171.266046524757	
13.30000000	172.554112082572	137.658474612441	173.632796277584	157.864500961473	175.813830029884	135.636519827309	170.753987467675	176.271552700847	151.046115818932	177.414882448803	134.641451403454	171.267097450697	
13.33333000	172.509520305362	137.767388803794	173.608784013399	157.883248595264	175.829027596205	135.638527852286	170.766131991115	176.281121526395	151.047728974337	177.192641893576	134.642809592372	171.265917571032	
13.36667000	172.468655698778	137.882002415172	173.586587865550	157.900139801821	175.841373474083	135.640585861958	170.776794913807	176.290515869819	151.048290557626	177.447393320657	134.643854703383	171.264716306964	
13.40000000	172.423807927379	138.000729194678	173.566767219235	157.920127868637	175.846061923915	135.642546947107	170.786199147844	176.299768262401	151.050732212489	177.436309952587	134.644982940243	171.263033799843	
13.43333000	172.381938766499	138.121948030538	173.545735032311	157.938333882208	175.843470036588	135.644562110511	170.794501710692	176.308332774899	151.052420864365	177.567798553588	134.646184549592	171.261170129565	
13.46667000	172.344282453437	138.243492702936	173.520054751240	157.955122797761	175.837280428581	135.646532069655	170.802225921838	176.318339202746	151.053264896637	177.743439947187	134.647395616772	171.259949638540	
13.50000000	172.312491859268	138.362870328280	173.485588106850	157.968930779141	175.741936691806	135.648500086977	170.810056753768	176.327716656771	151.052930116532	177.917318456489	134.648695924609	171.258771987705	
13.53333000	172.283810733321	138.478014723706	173.506357085664	157.981485618955	175.626506521383	135.650375008134	170.817704963086	176.337099245991	151.052887774074	177.905451616011	134.649952080532	171.257698295612	
13.56667000	172.258298439912	138.589402033750	173.538609482517	157.992843624174	175.477756322720	135.652254808141	170.824006770611	176.346192397236	151.053259426251	177.989505103419	134.651249888068	171.257329559318	
13.60000000	172.236914320379	138.695620735713	173.550251543745	158.002137195482	175.345120723938	135.654035803054	170.828743295517	176.355423220091	151.053264647833	177.811672075778	134.652571744328	171.257600509579	
13.63333000	172.215232991514	138.796664699521	173.586695477171	158.008665498502	175.234717235056	135.655732951347	170.831174490806	176.364389956745	151.053083668709	177.528684351612	134.653808636423	171.257773311785	
13.66667000	172.196447517074	138.892348222280	173.633787759184	158.014431668770	175.161754527549	135.657423527827	170.833603444389	176.371640371455	151.053026829458	177.703395936000	134.655119660180	171.257267678195	
13.70000000	172.177096096936	138.981281977371	173.656791024017	158.022308838389	175.122413795295	135.659072340962	170.829129957859	176.376427706052	151.052823234620	177.683997492961	134.656451579242	171.255316476544	
13.73333000	172.161015006241	139.064687672984	173.692098968165	158.029446784267	175.099096944677	135.660715283174	170.825083952381	176.291573993926	151.052308335981	177.570484534080	134.657866011405	171.252772241513	
13.76667000	172.147671013439	139.141262788506	173.764594098392	158.035913830272	175.082448954063	135.662190826566	170.820780071917	176.290218474851	151.052741435963	177.395180331988	134.659196966103	171.250253774545	
13.80000000	172.135454981618	139.210302912067	173.799393444245	158.040288275292	175.069399048762	135.663578845740	170.816105420539	176.290110297007	151.052477545180	177.689767369675	134.660448447461	171.247669490648	
13.83333000	172.125567488153	139.272781796473	173.818555927919	158.044158559406	175.062290609299	135.664981314012	170.812210686756	176.290740894809	151.051978238233	177.950939819042	134.660995815809	171.245511107113	
13.86667000	172.118828984386	139.328436008700	173.831442572016	158.047974760229	175.058755140822	135.666277593404	170.787630714959	176.278517149503	151.051828102471	178.168817513337	134.660862165154	171.242752498218	
13.90000000	172.117288213509	139.376165479331	173.853793686146	158.049961681664	175.058396023224	135.667482458327	170.764798796627	176.282698696593	151.051715009994	178.342702710586	134.660965811032	171.239822956535	
13.93333000	172.116793762086	139.417023767752	173.851495721192	158.053100492339	175.060065142397	135.668634901504	170.744201792571	176.286971908459	151.052681174820	178.169703995632	134.661154365151	171.236968905576	
13.96667000	172.119943120785	139.453051787491	173.837672211300	158.054903077827	175.065581614372	135.669855306549	170.724468580486	176.292116229775	151.053911644575	177.943254721457	134.661554770973	171.236142519425	
14.00000000	172.124630961928	139.481680416985	173.855301142068	158.056258931019	175.071526656328	135.671055004125	170.705951057675	176.296832069949	151.055252499829	177.963030570978	134.661822379250	171.235665837788	
14.03333000	172.129855025717	139.503948306022	173.856540063512	158.057929258694	175.074126869426	135.672060617551	170.689303611157	176.266440880734	151.056969222146	178.024389346154	134.662094377588	171.235369505306	
14.06667000	172.134657555855	139.521936462297	173.851295938029	158.059337909022	175.073110288968	135.672990127971	170.674375195582	176.289506215344	151.058861403095	177.976673392313	134.662305596083	171.235275738424	
14.10000000	172.143483761624	139.535909529219	173.819577174544	158.060686085389	175.071511836944	135.673950679598	170.660914810138	176.312213829907	151.060637666785	178.030846734821	134.662552007422	171.235239653775	
14.13333000	172.152551552335	139.547025485451	173.830127944395	158.061714279127	175.069169873887	135.674824323172	170.647579298745	176.335300523363	151.062857846141	178.103414087014	134.662685405521	171.235078053705	
14.16667000	172.163044128317	139.555290155356	173.854384490731	158.064196493639	175.067395680943	135.675594643420	170.635460960773	176.357850790254	151.067027831761	178.174114912401	134.662779463678	171.235221301238	
14.20000000	172.179008342594	139.561785880093	172.895721900781	158.468040888071	175.067561932321	135.676118129431	171.720587772363	176.378765543949	151.071509150435	178.247982000772	134.662659324176	171.235466447593	
14.23333000	172.193845436508	139.566681346343	174.132931174004	158.088742770033	175.066973222121	135.676629222735	170.849004847331	176.397375256955	151.077151033867	178.322397985590	134.662637304917	171.235660767896	
14.26667000	172.209751911549	139.571003265531	174.596748875556	157.927030039266	175.065621221829	135.677055261941	170.475629921508	176.414614477639	151.081423549154	178.395167377501	134.662754698235	171.234694483960	
14.30000000	172.225732892353	139.574407329205	174.786041298955	157.833952719350	175.063841774982	135.677459661805	170.243181496300	176.431271442574	151.086254420724	178.486701601242	134.662883707576	171.233634519516	
14.33333000	172.244052301455	139.576791856949	174.848659954692	157.777745325680	175.062456790178	135.677844011233	170.095187058977	176.446477163483	151.091243908545	178.566700070626	134.662993344397	171.232345655309	
14.36667000	172.262746507945	139.579008830931	174.865546382026	157.749591785951	175.065039782678	135.678183003640	170.043621921731	176.459373691217	151.095827600989	178.652332112871	134.663227907617	171.231312353035	
14.40000000	172.281610425326	139.581069215914	174.852299539425	157.734244934558	175.057663118020	135.678531831645	170.008950862686	176.474113905416	151.100626198019	178.365041189841	134.663415244299	171.230048378005	
14.43333000	172.297163050738	139.582907238532	174.825265559090	157.726720841049	175.051221203323	135.678898860380	169.986755117396	176.483046237562	151.105539561236	178.070636891363	134.663463405824	171.228783892854	
14.46667000	172.307437305058	139.584659342372	174.792092832527	157.722405941340	175.045230090674	135.679315594003	169.972314844150	176.491843101445	151.110764439706	178.050102440008	134.663673089459	171.227333299834	
14.50000000	172.317298295177	139.586530504965	174.750435189443	157.723709105202	175.039243043138	135.679681627699	169.967002637807	176.499421887223	151.116047408216	178.066223515723	134.663853682874	171.226219300659	
14.53333000	172.327625856271	139.588099344132	174.705194522121	157.726941651488	175.034380380976	135.680034097294	169.966856715094	176.507504440660	151.121765007886	178.149147730968	134.663977534251	171.225109007517	
14.56667000	172.337516262404	139.589082465993	174.667163868184	157.730919195744	175.030546639182	135.680375266462	169.969638669640	176.525997456921	151.128489409860	178.050164350122	134.664231100735	171.224302415710	
14.60000000	172.348005635574	139.589785880565	174.625018611917	157.737217525828	175.832797706060	135.680740655852	169.974809958279	176.534369479689	151.136408007873	178.108285653619	134.664432937913	171.224217529772	
14.63333000	172.355110153705	139.590137741415	174.594229136289	157.746289041083	175.861579435007	135.681052168661	169.982169598449	176.542452842874	151.143012412835	177.760820877886	134.664613874540	171.224321380524	
14.66667000	172.359968028044	139.590198136089	174.562891649958	157.754931570749	175.873786232894	135.681318111321	169.991492601145	176.550135868290	151.148104560968	177.461691022286	134.664802777443	171.224147517126	
14.70000000	172.365487814990	139.589656720284	174.524643044468	157.763209965172	175.871229688831	135.681603913251	170.001595497542	176.557644938573	151.153692101770	177.178524177291	134.664754493122	171.224409035359	
