%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.56666700	-0.00650185     	-0.07099332     	-0.03312516     	0.00000000      	0.00000000      	0.00000000      	-0.01276952     	0.36974910      	-0.01375294     	-0.04090744     	0.55148900      	-0.02135158     	-0.17699460     	0.27065630      	0.03902459      	-0.40276890     	0.25163500      	0.10293460      	-0.60052330     	0.23162860      	0.18903350      	0.15644010      	0.27801510      	-0.03869081     	0.41545050      	0.30948970      	-0.08518457     	0.63610590      	0.33923300      	-0.15778660     	-0.07911897     	-0.14974850     	-0.02591681     	-0.04049253     	-0.66845590     	0.04848766      	-0.03687119     	-1.04319800     	0.04430795      	0.06838712      	-0.14379300     	-0.05215025     	0.08667251      	-0.61656550     	0.01538253      	0.07516161      	-1.02964500     	0.03786278      
5.60000000	-0.00651214     	-0.07099257     	-0.03314066     	0.00000000      	0.00000000      	0.00000000      	-0.01275921     	0.36976150      	-0.01375484     	-0.04082245     	0.55149260      	-0.02129078     	-0.17696390     	0.27064310      	0.03899384      	-0.40306250     	0.25163140      	0.10307050      	-0.65727500     	0.22588060      	0.21578530      	0.15649290      	0.27796140      	-0.03877831     	0.41533010      	0.30936330      	-0.08536267     	0.63525300      	0.33921280      	-0.15803500     	-0.07914384     	-0.14974430     	-0.02591705     	-0.04058361     	-0.66839440     	0.04850149      	-0.03699082     	-1.04326700     	0.04434705      	0.06837788      	-0.14381090     	-0.05217838     	0.08703005      	-0.60873140     	0.01278448      	0.07511163      	-1.02965200     	0.03793883      
5.63333300	-0.00652310     	-0.07099218     	-0.03315330     	0.00000000      	0.00000000      	0.00000000      	-0.01274046     	0.36977330      	-0.01376343     	-0.04071906     	0.55148330      	-0.02125740     	-0.17693740     	0.27062820      	0.03896952      	-0.40350790     	0.25164530      	0.10325000      	-0.66249080     	0.22568870      	0.21815630      	0.15654070      	0.27790970      	-0.03885531     	0.41521330      	0.30923240      	-0.08554935     	0.63488970      	0.33920340      	-0.15826300     	-0.07916932     	-0.14974060     	-0.02591324     	-0.04067081     	-0.66833940     	0.04851890      	-0.03709546     	-1.04334100     	0.04438019      	0.06836700      	-0.14382950     	-0.05220199     	0.08705530      	-0.60609940     	0.01199007      	0.07505339      	-1.02971100     	0.03802657      
5.66666700	-0.00653514     	-0.07099329     	-0.03316188     	0.00000000      	0.00000000      	0.00000000      	-0.01270658     	0.36979170      	-0.01378632     	-0.04060632     	0.55147270      	-0.02123237     	-0.17691020     	0.27061220      	0.03894448      	-0.40413920     	0.25169020      	0.10350280      	-0.66568850     	0.22549040      	0.21963550      	0.15658610      	0.27786000      	-0.03892446     	0.41512290      	0.30910630      	-0.08573318     	0.63460960      	0.33920010      	-0.15844660     	-0.07919599     	-0.14973830     	-0.02590585     	-0.04075873     	-0.66828850     	0.04854178      	-0.03720385     	-1.04340800     	0.04440093      	0.06835401      	-0.14384940     	-0.05221915     	0.08704787      	-0.60475710     	0.01163507      	0.07498887      	-1.02975900     	0.03811359      
5.70000000	-0.00654802     	-0.07099526     	-0.03316593     	0.00000000      	0.00000000      	0.00000000      	-0.01266161     	0.36981080      	-0.01381636     	-0.04046324     	0.55144890      	-0.02124238     	-0.17687430     	0.27060030      	0.03891611      	-0.40439060     	0.25169270      	0.10366800      	-0.61771000     	0.22755320      	0.21286150      	0.15663470      	0.27781020      	-0.03898907     	0.41505740      	0.30898380      	-0.08592081     	0.63441310      	0.33920500      	-0.15858030     	-0.07922207     	-0.14973690     	-0.02589393     	-0.04083857     	-0.66827850     	0.04859018      	-0.03729773     	-1.04347400     	0.04443860      	0.06833872      	-0.14386930     	-0.05223083     	0.08699328      	-0.60391930     	0.01145220      	0.07492441      	-1.02980100     	0.03819847      
5.73333300	-0.00656155     	-0.07099967     	-0.03316569     	0.00000000      	0.00000000      	0.00000000      	-0.01261443     	0.36983340      	-0.01384640     	-0.04027387     	0.55142750      	-0.02125835     	-0.17681670     	0.27060190      	0.03887606      	-0.40452850     	0.25168710      	0.10379310      	-0.61125200     	0.23064410      	0.20597290      	0.15668270      	0.27776250      	-0.03905439     	0.41500970      	0.30886660      	-0.08610630     	0.63424660      	0.33921710      	-0.15869590     	-0.07924834     	-0.14973260     	-0.02588034     	-0.04091564     	-0.66826770     	0.04863930      	-0.03738856     	-1.04350700     	0.04448152      	0.06832105      	-0.14389220     	-0.05223370     	0.08694714      	-0.60322930     	0.01131535      	0.07486364      	-1.02983200     	0.03827763      
5.76666700	-0.00657493     	-0.07100637     	-0.03316140     	0.00000000      	0.00000000      	0.00000000      	-0.01255888     	0.36986520      	-0.01388288     	-0.04005951     	0.55141260      	-0.02127934     	-0.17673110     	0.27060720      	0.03881979      	-0.40461660     	0.25168440      	0.10391450      	-0.60710720     	0.23241250      	0.20266440      	0.15673480      	0.27772330      	-0.03911400     	0.41499000      	0.30875100      	-0.08629322     	0.63413860      	0.33923990      	-0.15879920     	-0.07927379     	-0.14972760     	-0.02586579     	-0.04099721     	-0.66825260     	0.04869008      	-0.03747368     	-1.04353800     	0.04453444      	0.06830117      	-0.14391760     	-0.05222631     	0.08689788      	-0.60268810     	0.01122689      	0.07479909      	-1.02985900     	0.03835773      
5.80000000	-0.00658783     	-0.07101331     	-0.03315449     	0.00000000      	0.00000000      	0.00000000      	-0.01250246     	0.36989570      	-0.01391745     	-0.03976649     	0.55141400      	-0.02132082     	-0.17660160     	0.27063180      	0.03873968      	-0.40464930     	0.25168900      	0.10404130      	-0.62653780     	0.23399930      	0.20626260      	0.15679310      	0.27768850      	-0.03916883     	0.41502940      	0.30864570      	-0.08648968     	0.63409540      	0.33927520      	-0.15889290     	-0.07929854     	-0.14972100     	-0.02585101     	-0.04107744     	-0.66821580     	0.04873562      	-0.03755707     	-1.04356900     	0.04458475      	0.06828111      	-0.14394270     	-0.05221176     	0.08709610      	-0.63436270     	0.02135372      	0.07473320      	-1.02987500     	0.03843737      
5.83333300	-0.00659931     	-0.07102232     	-0.03314590     	0.00000000      	0.00000000      	0.00000000      	-0.01244491     	0.36993450      	-0.01394606     	-0.03931031     	0.55144790      	-0.02141809     	-0.17643910     	0.27065710      	0.03863835      	-0.40461580     	0.25170410      	0.10417030      	-0.61524880     	0.23333540      	0.20414020      	0.15685030      	0.27765970      	-0.03921819     	0.41507860      	0.30854400      	-0.08667278     	0.63406410      	0.33931420      	-0.15895490     	-0.07932302     	-0.14971290     	-0.02583718     	-0.04116023     	-0.66817710     	0.04878449      	-0.03764349     	-1.04359000     	0.04463577      	0.06826067      	-0.14396760     	-0.05219245     	0.08685091      	-0.63233320     	0.02122903      	0.07466456      	-1.02988200     	0.03851628      
5.86666700	-0.00660929     	-0.07103097     	-0.03313661     	0.00000000      	0.00000000      	0.00000000      	-0.01238486     	0.36997070      	-0.01397204     	-0.03876451     	0.55150660      	-0.02150464     	-0.17621580     	0.27065350      	0.03849745      	-0.40456080     	0.25172080      	0.10429860      	-0.61099930     	0.23453640      	0.20044450      	0.15691660      	0.27763260      	-0.03926253     	0.41513190      	0.30845150      	-0.08683777     	0.63404510      	0.33935080      	-0.15899800     	-0.07934561     	-0.14970470     	-0.02582145     	-0.04124087     	-0.66814110     	0.04883361      	-0.03772363     	-1.04361400     	0.04469228      	0.06824207      	-0.14399140     	-0.05217314     	0.08662683      	-0.62998740     	0.02089214      	0.07459936      	-1.02988800     	0.03859115      
5.90000000	-0.00661942     	-0.07103994     	-0.03312588     	0.00000000      	0.00000000      	0.00000000      	-0.01232231     	0.37000820      	-0.01399708     	-0.03814897     	0.55159000      	-0.02162361     	-0.17598690     	0.27064760      	0.03835773      	-0.40446740     	0.25174560      	0.10442660      	-0.60983420     	0.23488080      	0.19995930      	0.15698460      	0.27760580      	-0.03930259     	0.41511890      	0.30836090      	-0.08694792     	0.63374670      	0.33933590      	-0.15891840     	-0.07936531     	-0.14969610     	-0.02580118     	-0.04131854     	-0.66812110     	0.04888892      	-0.03779760     	-1.04363100     	0.04475451      	0.06822106      	-0.14401510     	-0.05215383     	0.08641854      	-0.62778860     	0.02053428      	0.07453147      	-1.02989200     	0.03866434      
5.93333300	-0.00663325     	-0.07104970     	-0.03311157     	0.00000000      	0.00000000      	0.00000000      	-0.01220766     	0.37005510      	-0.01403427     	-0.03754950     	0.55170640      	-0.02173138     	-0.17575210     	0.27064170      	0.03821182      	-0.40439290     	0.25178350      	0.10455660      	-0.60606180     	0.23429950      	0.19978360      	0.15704540      	0.27758540      	-0.03933835     	0.41508020      	0.30829210      	-0.08703613     	0.63346870      	0.33929010      	-0.15882610     	-0.07939687     	-0.14968170     	-0.02577662     	-0.04141364     	-0.66810220     	0.04895306      	-0.03789076     	-1.04363300     	0.04482007      	0.06819180      	-0.14403880     	-0.05212784     	0.08597350      	-0.63198770     	0.02223277      	0.07444355      	-1.02988200     	0.03873944      
5.96666700	-0.00664830     	-0.07106014     	-0.03309488     	0.00000000      	0.00000000      	0.00000000      	-0.01207554     	0.37010670      	-0.01407075     	-0.03697529     	0.55183710      	-0.02181077     	-0.17552720     	0.27063800      	0.03808284      	-0.40354070     	0.25187790      	0.10455040      	-0.60229580     	0.23419610      	0.19863150      	0.15710370      	0.27756850      	-0.03936577     	0.41505020      	0.30823510      	-0.08711195     	0.63317130      	0.33922150      	-0.15881040     	-0.07943086     	-0.14966580     	-0.02574921     	-0.04151624     	-0.66807830     	0.04901743      	-0.03799072     	-1.04362300     	0.04488730      	0.06815690      	-0.14406110     	-0.05209851     	0.08587736      	-0.63153770     	0.02235508      	0.07434276      	-1.02987800     	0.03881192      
6.00000000	-0.00666428     	-0.07107089     	-0.03307486     	0.00000000      	0.00000000      	0.00000000      	-0.01193914     	0.37015520      	-0.01410699     	-0.03640532     	0.55197540      	-0.02188182     	-0.17532770     	0.27064200      	0.03797770      	-0.40281870     	0.25197210      	0.10455350      	-0.59964420     	0.23414670      	0.19801280      	0.15715290      	0.27755360      	-0.03938389     	0.41500210      	0.30818980      	-0.08717036     	0.63289080      	0.33917130      	-0.15874840     	-0.07946722     	-0.14964870     	-0.02571821     	-0.04162845     	-0.66805120     	0.04908323      	-0.03810900     	-1.04357300     	0.04495931      	0.06811866      	-0.14408280     	-0.05206633     	0.08581504      	-0.63041510     	0.02226162      	0.07423371      	-1.02985600     	0.03888512      
6.03333300	-0.00668088     	-0.07108106     	-0.03305340     	0.00000000      	0.00000000      	0.00000000      	-0.01179793     	0.37019770      	-0.01413512     	-0.03584683     	0.55208580      	-0.02196622     	-0.17515160     	0.27065630      	0.03789759      	-0.40221430     	0.25205960      	0.10456850      	-0.59773950     	0.23426120      	0.19768260      	0.15720300      	0.27754280      	-0.03939152     	0.41494440      	0.30815370      	-0.08721566     	0.63262650      	0.33913030      	-0.15865590     	-0.07950488     	-0.14962980     	-0.02568769     	-0.04174313     	-0.66805300     	0.04915333      	-0.03823653     	-1.04351000     	0.04503131      	0.06807849      	-0.14410430     	-0.05203152     	0.08576602      	-0.62889360     	0.02204871      	0.07411680      	-1.02982800     	0.03895617      
6.06666700	-0.00669605     	-0.07109100     	-0.03303051     	0.00000000      	0.00000000      	0.00000000      	-0.01165572     	0.37023270      	-0.01416039     	-0.03530291     	0.55219480      	-0.02203226     	-0.17500120     	0.27067380      	0.03783393      	-0.40174280     	0.25214500      	0.10460690      	-0.59692870     	0.23519470      	0.19549110      	0.15726550      	0.27753580      	-0.03938746     	0.41486430      	0.30813030      	-0.08723760     	0.63234570      	0.33907910      	-0.15849920     	-0.07954141     	-0.14961180     	-0.02565622     	-0.04186550     	-0.66803650     	0.04922032      	-0.03837055     	-1.04346100     	0.04509759      	0.06804007      	-0.14412600     	-0.05199456     	0.08601218      	-0.62430610     	0.02083635      	0.07399416      	-1.02979700     	0.03902292      
6.10000000	-0.00671178     	-0.07110021     	-0.03300643     	0.00000000      	0.00000000      	0.00000000      	-0.01151201     	0.37026200      	-0.01418090     	-0.03482673     	0.55230160      	-0.02208090     	-0.17486220     	0.27069380      	0.03779960      	-0.40188550     	0.25225750      	0.10481170      	-0.59644460     	0.23557790      	0.19618820      	0.15734320      	0.27752830      	-0.03936863     	0.41475900      	0.30812070      	-0.08723402     	0.63201800      	0.33901490      	-0.15830730     	-0.07957970     	-0.14959360     	-0.02562404     	-0.04199103     	-0.66801580     	0.04928541      	-0.03850669     	-1.04341000     	0.04516125      	0.06800282      	-0.14414830     	-0.05195761     	0.08614305      	-0.62111680     	0.02000618      	0.07385927      	-1.02980200     	0.03909206      
6.13333300	-0.00672969     	-0.07110815     	-0.03297925     	0.00000000      	0.00000000      	0.00000000      	-0.01135483     	0.37027790      	-0.01420093     	-0.03439873     	0.55240230      	-0.02211022     	-0.17473450     	0.27071460      	0.03779292      	-0.40200800     	0.25236100      	0.10500070      	-0.59614650     	0.23590030      	0.19663500      	0.15741560      	0.27752450      	-0.03933406     	0.41467520      	0.30811160      	-0.08722019     	0.63210280      	0.33892110      	-0.15821910     	-0.07962036     	-0.14957430     	-0.02558804     	-0.04212451     	-0.66798570     	0.04934859      	-0.03864959     	-1.04333500     	0.04523373      	0.06796136      	-0.14416850     	-0.05191875     	0.08633965      	-0.61789090     	0.01910329      	0.07371515      	-1.02979500     	0.03916168      
6.16666700	-0.00674656     	-0.07111383     	-0.03295183     	0.00000000      	0.00000000      	0.00000000      	-0.01117137     	0.37027560      	-0.01421547     	-0.03401494     	0.55249690      	-0.02213502     	-0.17460120     	0.27073210      	0.03780794      	-0.40211610     	0.25245140      	0.10517910      	-0.59605130     	0.23623290      	0.19675590      	0.15752840      	0.27752340      	-0.03926873     	0.41463130      	0.30809660      	-0.08720517     	0.63191500      	0.33888570      	-0.15804960     	-0.07965958     	-0.14955460     	-0.02554941     	-0.04225206     	-0.66795900     	0.04940391      	-0.03878930     	-1.04325600     	0.04530025      	0.06791979      	-0.14418870     	-0.05188489     	0.08652452      	-0.61509510     	0.01826954      	0.07358202      	-1.02977300     	0.03922439      
6.20000000	-0.00676414     	-0.07111734     	-0.03292561     	0.00000000      	0.00000000      	0.00000000      	-0.01094845     	0.37025340      	-0.01421571     	-0.03366289     	0.55259980      	-0.02213883     	-0.17448720     	0.27075140      	0.03784943      	-0.40250920     	0.25259250      	0.10551120      	-0.59629400     	0.23656390      	0.19725040      	0.15769750      	0.27753280      	-0.03915691     	0.41458780      	0.30808670      	-0.08718514     	0.63172920      	0.33886090      	-0.15787390     	-0.07970726     	-0.14953390     	-0.02551365     	-0.04238683     	-0.66792920     	0.04945230      	-0.03892925     	-1.04316100     	0.04536271      	0.06788313      	-0.14421100     	-0.05185294     	0.08590445      	-0.63032340     	0.02274966      	0.07343999      	-1.02974700     	0.03927922      
6.23333300	-0.00677922     	-0.07111875     	-0.03290272     	0.00000000      	0.00000000      	0.00000000      	-0.01070878     	0.37021500      	-0.01419330     	-0.03336465     	0.55269540      	-0.02213573     	-0.17437630     	0.27076700      	0.03790140      	-0.40339860     	0.25282860      	0.10607050      	-0.59684620     	0.23618750      	0.19885710      	0.15794400      	0.27755810      	-0.03899240     	0.41455610      	0.30808310      	-0.08716178     	0.63169430      	0.33886400      	-0.15766000     	-0.07975629     	-0.14951420     	-0.02548337     	-0.04252204     	-0.66789590     	0.04949188      	-0.03906113     	-1.04301000     	0.04541016      	0.06785002      	-0.14423260     	-0.05182648     	0.08567485      	-0.63003670     	0.02274108      	0.07330173      	-1.02970400     	0.03932858      
6.26666700	-0.00679356     	-0.07111958     	-0.03288150     	0.00000000      	0.00000000      	0.00000000      	-0.01048589     	0.37017910      	-0.01416230     	-0.03307697     	0.55279080      	-0.02211189     	-0.17427540     	0.27077660      	0.03797221      	-0.40439410     	0.25307270      	0.10664370      	-0.59786620     	0.23642820      	0.19942360      	0.15818190      	0.27758370      	-0.03879881     	0.41458030      	0.30807840      	-0.08713078     	0.63176330      	0.33890240      	-0.15745640     	-0.07980619     	-0.14949510     	-0.02545619     	-0.04264167     	-0.66777680     	0.04952979      	-0.03920245     	-1.04289600     	0.04544163      	0.06781849      	-0.14425370     	-0.05180407     	0.08516097      	-0.63283910     	0.02375340      	0.07316005      	-1.02966100     	0.03936934      
6.30000000	-0.00680608     	-0.07112052     	-0.03286266     	0.00000000      	0.00000000      	0.00000000      	-0.01028809     	0.37014700      	-0.01413107     	-0.03279728     	0.55288700      	-0.02207136     	-0.17416600     	0.27077650      	0.03806090      	-0.40542290     	0.25329440      	0.10720660      	-0.59895470     	0.23663520      	0.19998190      	0.15844210      	0.27760550      	-0.03857756     	0.41461840      	0.30807950      	-0.08709860     	0.63197160      	0.33898420      	-0.15725540     	-0.07985348     	-0.14947730     	-0.02543211     	-0.04269570     	-0.66795370     	0.04962254      	-0.03933534     	-1.04279300     	0.04546523      	0.06779248      	-0.14427770     	-0.05178332     	0.08499962      	-0.63205000     	0.02360654      	0.07302392      	-1.02961400     	0.03940415      
6.33333300	-0.00681758     	-0.07112013     	-0.03284788     	0.00000000      	0.00000000      	0.00000000      	-0.01010743     	0.37011730      	-0.01407814     	-0.03250358     	0.55299410      	-0.02198863     	-0.17406170     	0.27075670      	0.03816390      	-0.40577240     	0.25342290      	0.10744880      	-0.59992790     	0.23709370      	0.19953200      	0.15868670      	0.27763160      	-0.03833795     	0.41465630      	0.30809040      	-0.08707070     	0.63221030      	0.33909040      	-0.15708330     	-0.07990152     	-0.14945840     	-0.02541494     	-0.04281002     	-0.66794240     	0.04965186      	-0.03948176     	-1.04267400     	0.04547691      	0.06777072      	-0.14430230     	-0.05176806     	0.08529651      	-0.63689330     	0.02501130      	0.07288426      	-1.02953100     	0.03943825      
6.36666700	-0.00683159     	-0.07111818     	-0.03283906     	0.00000000      	0.00000000      	0.00000000      	-0.00993529     	0.37009580      	-0.01400614     	-0.03224361     	0.55307470      	-0.02189708     	-0.17396440     	0.27072910      	0.03828359      	-0.40606290     	0.25353020      	0.10763240      	-0.65048650     	0.23028810      	0.21922470      	0.15892140      	0.27767040      	-0.03808594     	0.41473340      	0.30811170      	-0.08705521     	0.63246120      	0.33920810      	-0.15695640     	-0.07995279     	-0.14944000     	-0.02540612     	-0.04290107     	-0.66798900     	0.04968572      	-0.03962693     	-1.04250700     	0.04549170      	0.06774637      	-0.14432570     	-0.05176187     	0.08517882      	-0.63453150     	0.02460027      	0.07277682      	-1.02941700     	0.03945947      
6.40000000	-0.00684658     	-0.07111397     	-0.03283691     	0.00000000      	0.00000000      	0.00000000      	-0.00977624     	0.37007160      	-0.01392603     	-0.03203064     	0.55314960      	-0.02179003     	-0.17389250     	0.27069710      	0.03840947      	-0.40629880     	0.25363150      	0.10776780      	-0.65761820     	0.22969370      	0.22205620      	0.15913590      	0.27771920      	-0.03781843     	0.41476900      	0.30813480      	-0.08704853     	0.63268040      	0.33932920      	-0.15685750     	-0.08001029     	-0.14942290     	-0.02540588     	-0.04304808     	-0.66797100     	0.04968667      	-0.03980470     	-1.04232500     	0.04550147      	0.06772536      	-0.14434690     	-0.05176473     	0.08505282      	-0.63477710     	0.02470779      	0.07264739      	-1.02931600     	0.03946400      
6.43333300	-0.00686204     	-0.07110979     	-0.03284049     	0.00000000      	0.00000000      	0.00000000      	-0.00964907     	0.37005830      	-0.01384926     	-0.03186402     	0.55321630      	-0.02168298     	-0.17384260     	0.27066020      	0.03853512      	-0.40650940     	0.25372480      	0.10787370      	-0.63306860     	0.23134300      	0.21523330      	0.15930890      	0.27776400      	-0.03757119     	0.41478660      	0.30816060      	-0.08705235     	0.63287570      	0.33945970      	-0.15679600     	-0.08006504     	-0.14940880     	-0.02541327     	-0.04320914     	-0.66794900     	0.04967380      	-0.03999111     	-1.04215100     	0.04549980      	0.06770548      	-0.14436740     	-0.05177426     	0.08488491      	-0.63291190     	0.02424479      	0.07250947      	-1.02921500     	0.03945613      
6.46666700	-0.00687960     	-0.07110515     	-0.03285050     	0.00000000      	0.00000000      	0.00000000      	-0.00954253     	0.37005200      	-0.01377678     	-0.03173587     	0.55328610      	-0.02156615     	-0.17381500     	0.27061710      	0.03866172      	-0.40692180     	0.25383810      	0.10806890      	-0.62502900     	0.23185260      	0.21249490      	0.15945360      	0.27780690      	-0.03733468     	0.41478470      	0.30818900      	-0.08706784     	0.63302680      	0.33958970      	-0.15677450     	-0.08012334     	-0.14939710     	-0.02542853     	-0.04337886     	-0.66792430     	0.04964900      	-0.04018003     	-1.04206500     	0.04547977      	0.06768867      	-0.14438780     	-0.05179024     	0.08517119      	-0.63771220     	0.02535081      	0.07236174      	-1.02912100     	0.03943276      
6.50000000	-0.00689542     	-0.07110102     	-0.03286552     	0.00000000      	0.00000000      	0.00000000      	-0.00947067     	0.37005210      	-0.01371789     	-0.03165022     	0.55335340      	-0.02145600     	-0.17381030     	0.27056750      	0.03878236      	-0.40772380     	0.25393440      	0.10844180      	-0.62101190     	0.23223510      	0.21141740      	0.15956380      	0.27785060      	-0.03711462     	0.41483120      	0.30821880      	-0.08711076     	0.63316230      	0.33974120      	-0.15678910     	-0.08017869     	-0.14939120     	-0.02544999     	-0.04356149     	-0.66789780     	0.04961395      	-0.04038650     	-1.04199000     	0.04544473      	0.06768316      	-0.14440730     	-0.05181098     	0.08527729      	-0.64141990     	0.02623272      	0.07222253      	-1.02898800     	0.03940630      
6.53333300	-0.00691310     	-0.07109670     	-0.03288579     	0.00000000      	0.00000000      	0.00000000      	-0.00941360     	0.37005760      	-0.01366496     	-0.03159207     	0.55341520      	-0.02135968     	-0.17381690     	0.27051610      	0.03889728      	-0.40813400     	0.25397210      	0.10861350      	-0.61555440     	0.23594140      	0.21118970      	0.15965150      	0.27789210      	-0.03691196     	0.41486280      	0.30825000      	-0.08716512     	0.63326750      	0.33989360      	-0.15683440     	-0.08023587     	-0.14938710     	-0.02547836     	-0.04374519     	-0.66786400     	0.04956937      	-0.04059464     	-1.04192300     	0.04540133      	0.06767780      	-0.14442470     	-0.05183506     	0.08526671      	-0.64392670     	0.02683711      	0.07208115      	-1.02888300     	0.03937268      
6.56666700	-0.00693110     	-0.07109188     	-0.03291035     	0.00000000      	0.00000000      	0.00000000      	-0.00936392     	0.37006600      	-0.01361537     	-0.03154302     	0.55347070      	-0.02127862     	-0.17380510     	0.27044370      	0.03901434      	-0.40864960     	0.25398740      	0.10882280      	-0.61313990     	0.23681150      	0.21106530      	0.15976340      	0.27793560      	-0.03669667     	0.41489690      	0.30828430      	-0.08723116     	0.63336800      	0.34006020      	-0.15693040     	-0.08029121     	-0.14938480     	-0.02551126     	-0.04390088     	-0.66782620     	0.04952025      	-0.04078293     	-1.04187200     	0.04534674      	0.06767130      	-0.14443970     	-0.05186391     	0.08466485      	-0.63606670     	0.02492237      	0.07194555      	-1.02879300     	0.03933120      
6.60000000	-0.00694561     	-0.07108860     	-0.03293800     	0.00000000      	0.00000000      	0.00000000      	-0.00934678     	0.37008160      	-0.01358008     	-0.03151914     	0.55352230      	-0.02120328     	-0.17378240     	0.27035050      	0.03913426      	-0.40884060     	0.25399830      	0.10884900      	-0.60967830     	0.23756020      	0.21045260      	0.15983860      	0.27798080      	-0.03651309     	0.41492620      	0.30832960      	-0.08730865     	0.63354230      	0.34027800      	-0.15712310     	-0.08032998     	-0.14938900     	-0.02554512     	-0.04405642     	-0.66779190     	0.04946756      	-0.04097846     	-1.04182200     	0.04528332      	0.06766665      	-0.14445110     	-0.05189800     	0.08415926      	-0.63114630     	0.02369785      	0.07179555      	-1.02872100     	0.03927922      
6.63333300	-0.00695890     	-0.07108620     	-0.03296804     	0.00000000      	0.00000000      	0.00000000      	-0.00934911     	0.37010150      	-0.01355624     	-0.03151551     	0.55357060      	-0.02114344     	-0.17375150     	0.27024010      	0.03925204      	-0.40908020     	0.25401060      	0.10884980      	-0.60783830     	0.23785500      	0.21008710      	0.15989320      	0.27803130      	-0.03634715     	0.41495830      	0.30838150      	-0.08739185     	0.63376240      	0.34051700      	-0.15735600     	-0.08036470     	-0.14939570     	-0.02558041     	-0.04419836     	-0.66777800     	0.04942203      	-0.04117736     	-1.04179100     	0.04521155      	0.06766504      	-0.14446060     	-0.05193472     	0.08371866      	-0.62771020     	0.02282548      	0.07165331      	-1.02867500     	0.03921390      
6.66666700	-0.00697020     	-0.07108389     	-0.03300238     	0.00000000      	0.00000000      	0.00000000      	-0.00937393     	0.37012560      	-0.01353884     	-0.03153658     	0.55362350      	-0.02109694     	-0.17373160     	0.27013490      	0.03935790      	-0.40923230     	0.25399050      	0.10883310      	-0.60637830     	0.23768190      	0.20901560      	0.15992170      	0.27808290      	-0.03620601     	0.41496060      	0.30844040      	-0.08748651     	0.63396780      	0.34075220      	-0.15759020     	-0.08038472     	-0.14940800     	-0.02561712     	-0.04433528     	-0.66777830     	0.04937649      	-0.04138592     	-1.04175800     	0.04512739      	0.06766230      	-0.14446630     	-0.05197883     	0.08331358      	-0.62919460     	0.02350330      	0.07150143      	-1.02862500     	0.03913617      
6.70000000	-0.00698292     	-0.07108156     	-0.03304052     	0.00000000      	0.00000000      	0.00000000      	-0.00940803     	0.37015460      	-0.01352549     	-0.03157744     	0.55367770      	-0.02106857     	-0.17371560     	0.27003350      	0.03945303      	-0.40943060     	0.25397720      	0.10878900      	-0.60549440     	0.23747800      	0.20817730      	0.15992730      	0.27813630      	-0.03609014     	0.41494550      	0.30850370      	-0.08758950     	0.63418110      	0.34098620      	-0.15782880     	-0.08040448     	-0.14942030     	-0.02565861     	-0.04447123     	-0.66777630     	0.04932356      	-0.04159591     	-1.04172300     	0.04503393      	0.06765497      	-0.14446760     	-0.05202770     	0.08301130      	-0.63090770     	0.02416110      	0.07134676      	-1.02857500     	0.03904700      
6.73333300	-0.00699648     	-0.07107986     	-0.03308034     	0.00000000      	0.00000000      	0.00000000      	-0.00945270     	0.37018910      	-0.01352119     	-0.03163221     	0.55373630      	-0.02104855     	-0.17370460     	0.26993970      	0.03953981      	-0.40983420     	0.25389160      	0.10884760      	-0.60543100     	0.23656300      	0.20708490      	0.15991040      	0.27819200      	-0.03599906     	0.41490730      	0.30857160      	-0.08769727     	0.63446040      	0.34123840      	-0.15807220     	-0.08041757     	-0.14943510     	-0.02569771     	-0.04461184     	-0.66773330     	0.04925561      	-0.04181096     	-1.04171000     	0.04493046      	0.06763935      	-0.14446430     	-0.05208158     	0.08270693      	-0.63033500     	0.02400351      	0.07118732      	-1.02853100     	0.03894925      
