%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	172.118743130652	153.255003922144	172.985058118072	146.206543646963	172.555671740503	132.101175601086	174.239337940724	170.800344093011	156.960387976240	170.776450075531	133.254654654635	174.535928190845	
9.80000000	172.124294877027	153.286738411379	173.345443569636	146.209241978412	174.426295562970	132.722643325955	174.233646858900	170.864696741340	156.951354562373	170.799287707140	133.248936758888	174.525850579739	
9.83333300	172.128336759212	153.313279070131	176.393887204382	146.215130970421	173.461824183241	132.371406892549	174.231632567426	171.037933958527	156.942410211218	170.819915874673	133.243027404735	174.516018283242	
9.86666700	172.128486070728	153.335371467520	176.614933177978	146.223008015768	173.047573882923	132.266895100530	174.232247695343	171.239283678061	156.935227908029	170.837529387437	133.239063119593	174.506493588166	
9.90000000	172.125126567797	153.353149565319	174.683412948994	146.234134291498	174.098669386051	132.648688137393	174.235188267714	171.290477492270	156.930151513316	170.852669502081	133.235240482924	174.497211241151	
9.93333300	172.118204117226	153.367940640902	174.253341184027	146.246396502142	173.146995634749	132.411740106271	174.239119857694	171.528930744638	156.926574265137	170.865517850065	133.231523556759	174.489367283870	
9.96666600	172.107399917109	153.379563246164	173.981867231259	146.258576479699	172.747030196552	132.327633559140	174.245755745290	171.789292933370	156.932530553652	170.875831090401	133.224714040389	174.477866703449	
10.00000000	172.096159488437	153.388298530613	173.791416011317	146.271910045253	172.502316810674	132.282867956404	174.253461749145	171.969494434827	156.932817225434	170.884597574492	133.218424646380	174.471554754477	
10.03333000	172.083381648581	153.394771172608	173.649454865210	146.290791463919	173.396973215668	132.450722748974	174.265147286338	172.138864411878	156.933820474388	170.884795565681	133.210316643215	174.465490950545	
10.06667000	172.070233057839	153.397094245678	173.543056019968	146.310094692259	172.940711193365	132.322420987237	174.278266443201	172.402791588040	156.933650060806	170.880737587202	133.197924434117	174.459773200856	
10.10000000	172.058376354521	153.396898179921	173.454182831052	146.328755435776	173.479278954806	132.394626621905	174.289465341071	172.497427718491	156.934443359929	170.874665514731	133.185847249951	174.452656166086	
10.13333000	172.046343743841	153.394098461483	174.883445026939	146.346215718129	172.912951900309	132.356034822583	174.298877813567	172.682592751087	156.964774546481	170.867897825080	133.174382256155	174.422452104945	
10.16667000	172.034066604812	153.389096163387	174.226743805212	146.365122892750	172.645874569660	132.348581232930	174.310089604545	172.762167696334	156.970746013021	170.860741648847	133.163105057127	174.411746061756	
10.20000000	172.022260049594	153.382512788707	175.096514730971	146.383121942118	173.246149908825	132.480552555342	174.321224215826	172.821782901716	156.975922993955	170.853951853779	133.152633424765	174.400689237003	
10.23333000	172.009689157847	153.374134414366	173.909477380973	146.398897313311	172.783644300287	132.422397125026	174.331002678028	172.855958662853	156.980575707037	170.848025356859	133.140544415137	174.389194111915	
10.26667000	171.996240147427	153.364590217452	173.429436869051	146.414332988725	172.476984125377	132.391768094795	174.339804061882	172.886581915664	156.986993754624	170.841820046355	133.127574741329	174.377213948904	
10.30000000	171.983202494352	153.355280261995	174.720367103628	146.424609651215	173.251374574705	132.493173162610	174.343139681473	172.907025033344	156.989978859860	170.835733085483	133.115403268059	174.367410615449	
10.33333000	171.970521639847	153.346500935038	173.779883235564	146.430779421061	173.607270042396	132.553054860404	174.340329144544	172.916631044856	156.991833984843	170.828548277919	133.103424247281	174.359187467944	
10.36667000	171.959515384246	153.338203751646	173.344888165787	146.437105764738	173.818152823387	132.592250226221	174.337297447797	172.929692183452	156.993482601928	170.823070895383	133.091958567395	174.352142280649	
10.40000000	171.948356751817	153.329903561854	173.062226937636	146.440978292728	173.021767899048	132.606206814695	174.330922060712	172.855095123120	156.994725287896	170.814906608225	133.077212395130	174.345762227202	
10.43333000	171.937029564416	153.322153663499	172.860364948537	146.442145071225	173.429599258485	132.655939422293	174.320844267014	172.530127180138	156.996289929618	170.807235858149	133.062798753690	174.340361206028	
10.46667000	171.926421665586	153.314852573548	172.708378519269	146.441526970353	173.662015351860	132.689365148290	174.307665299277	172.290336646749	156.998222679140	170.800518977219	133.049473561979	174.335078322613	
10.50000000	171.915674240706	153.308385303217	172.582625005204	146.438563557486	173.808689861912	132.716093255092	174.291635762239	171.763708147293	156.998892904236	170.795399472407	133.035574603671	174.330970015918	
10.53333000	171.904739362330	153.302467608130	172.484774639686	146.434596261631	173.908031910940	132.741512728031	174.274916385106	171.733008463248	157.006028243734	170.790068920239	133.020455145811	174.320577089954	
10.56667000	171.893916146013	153.297328510572	172.404887442781	146.429427392774	172.677284764858	132.517282911365	174.257419274336	171.719464804291	157.012364476337	170.784878778581	133.007279040073	174.311858495925	
10.60000000	171.882885292882	153.292333152463	172.339676934190	146.423239733065	173.289197571254	132.662222789391	174.240539013981	171.587519707254	157.020170117511	170.782437435557	132.990982472593	174.301411879716	
10.63333000	171.872616359861	153.287852245741	172.286112400076	146.418670859641	172.747414740840	132.534529016280	174.224796584457	171.522619519212	157.029367741045	170.780090305659	132.975953392742	174.290325730213	
10.66667000	171.861397005845	153.283397925207	172.238251043977	146.408329564157	173.297935864583	132.701690755912	174.202204581518	171.484719342965	157.037734971779	170.773855356055	132.960339637183	174.280024207258	
10.70000000	171.849826471035	153.278504626997	172.194192901277	146.396450888147	172.897778819339	132.689501339169	174.176906397751	166.467907043281	157.053075047276	170.767016436316	132.942341804904	174.264798204451	
10.73333000	171.838695741257	153.274657923097	172.155891629961	146.384023567108	173.331222587280	132.717793513414	174.151789637438	166.484939251111	157.067028903639	170.760029785716	132.925728189049	174.251401322007	
10.76667000	171.827635571775	153.271654054313	172.118124452344	146.373396974370	172.886564598487	132.673090576498	174.128844881217	168.021226270990	157.085390284603	170.753274389921	132.912223813800	174.234233304892	
10.80000000	171.816287643506	153.269029762789	172.086468456919	146.365608970778	172.612083807816	132.653654666557	174.109887261834	170.158033701666	157.168270908496	170.746563534493	132.897596342408	174.152638268237	
10.83333000	171.804145375985	153.266478050741	172.058455974930	146.359185592642	172.443654947151	132.650226213121	174.092950188946	170.546776836715	157.204252257486	170.739988285230	132.882387099747	174.117612826749	
10.86667000	171.792839615229	153.264657290176	172.034087811081	146.353722747287	173.120442683551	132.874509459725	174.078106845377	170.758767700105	157.230244495977	170.733695657303	132.868665873076	174.091682067557	
10.90000000	171.781537381433	153.262507461428	172.094907814814	146.346769616599	173.074672500650	132.888274231796	174.062348639740	171.117410186769	157.256238350785	170.728392484494	132.856497400730	174.065382744733	
10.93333000	171.770050075152	153.260670165508	172.154035326547	146.340789661654	173.138901591307	132.878591926148	174.049223768430	171.244832202215	157.281587983681	170.722840811124	132.844924949107	174.039401641087	
10.96667000	171.758995625934	153.259804405733	172.119347371089	146.331189597356	173.231732665375	132.865740309531	174.033514914273	171.412570847230	157.330678511041	170.718703005746	132.835347803606	173.986404093794	
11.00000000	171.748415208343	153.259554816699	172.082315495432	146.323014412771	172.657810251460	132.672847698795	174.020063291449	171.555676530429	157.364391296354	170.712794938881	132.826549088966	173.950668471097	
11.03333000	171.737406987397	153.259872920999	172.045514396592	146.315233992725	172.373093657398	132.600153893989	174.007200042738	171.761993126149	157.428832918979	170.706922169925	132.817018464856	173.882818089915	
11.06667000	171.726993872938	153.261557038764	172.013322451503	146.306605236298	172.194214743031	132.570852861867	173.995917206626	171.864329407730	157.459175034029	170.703966949188	132.810218191529	173.849899771029	
11.10000000	171.716967087966	153.263115669557	173.197551504074	146.299817174164	172.068458197802	132.554971756956	173.987353118106	171.201019831968	157.486790475047	170.701152170186	132.805061215601	173.819941403298	
11.13333000	171.707420586876	153.265057059211	172.407248473684	146.295050038853	173.132076347520	132.584399997697	173.982003164943	171.213351810706	157.515517820876	170.698485765676	132.800514880990	173.787883524499	
11.16667000	171.698130221594	153.266883574598	172.117729811417	146.290699216392	172.652503333129	132.562682147597	173.977136547408	171.238768714305	157.541482780255	170.695791779915	132.796185729578	173.759438539260	
11.20000000	171.688226704069	153.268873645685	171.940799159460	146.286823961525	172.334911589433	132.548892614155	173.973225955223	171.257860519281	157.568035479110	170.663378894522	132.776971392877	173.730842419185	
11.23333000	171.680578329958	153.270743836345	171.828177428491	146.283994015389	173.080668941463	132.696174989939	173.970628482036	167.706586676018	157.599638439133	170.638706445342	132.761821401570	173.695642814118	
11.26667000	171.673971549313	153.272370852486	171.748132591306	146.282716950197	173.418031824557	132.778190720496	173.970396720062	169.887841513299	157.623180081374	170.599924265706	132.744446045845	173.668984825091	
11.30000000	171.667411947241	153.273821756960	171.827100387078	146.281521875507	172.516849976344	132.740926833829	173.969718731209	169.626242664552	157.649473102412	170.567063232947	132.729446186130	173.639333073019	
11.33333000	171.661537395930	153.274823300246	171.936958185301	146.281391641614	172.922058876019	132.804929661001	173.969809614587	170.869987708855	157.681843228983	170.539466679143	132.717065289062	173.603243738622	
11.36667000	171.655546984634	153.275373450786	172.041027649697	146.281588792791	172.223870874640	132.665568186430	173.970437202380	171.566963366305	157.725563358454	170.525189880272	132.708543526492	173.555151416686	
11.40000000	171.649874310264	153.275500142454	172.138894539586	146.279615440624	171.895224572101	132.610231749210	173.970842694604	171.846725428389	157.764241208654	170.513899652062	132.702500152499	173.510994701066	
11.43333000	171.643843070920	153.275903713900	172.195385420406	146.277966080116	172.889694061673	132.718785491974	173.972569535465	168.798050956093	157.771700429718	170.503293176821	132.696533522951	173.499636944169	
11.46667000	171.637528285209	153.276235095231	172.260749151982	146.276348439593	173.264301285045	132.767282043351	173.975138856504	170.622152782944	157.782783381772	170.493719861025	132.691636657471	173.483643975201	
11.50000000	171.631206256917	153.276579818508	172.262323271498	146.274643526482	172.403856617066	132.802875125489	173.978264234754	171.233895121541	157.802550626473	170.485431456256	132.686960685979	173.458043938624	
11.53333000	171.625427572596	153.277253771727	172.285351244892	146.272753851246	172.845061380503	132.940489865011	173.981216327541	171.823901911142	157.800974859681	170.476402303518	132.682278492410	173.454073791960	
11.56667000	171.619219729580	153.277937322186	172.304575848768	146.271733135248	172.364292815944	132.902448825001	173.984234825906	172.557318613069	157.800096392241	170.471925571905	132.679648186357	173.450496733567	
11.60000000	171.612719065577	153.278824242446	172.309500160750	146.271072632816	172.793657581168	132.941846317863	173.987881859800	173.026241796313	157.797872834822	170.467865844347	132.677403740372	173.448411301906	
11.63333000	171.605579300715	153.279890555099	172.302751137533	146.268695287226	172.279280742860	132.818634062136	173.990109675575	173.507300963860	157.804096672945	170.465275807140	132.675768787623	173.437040298900	
11.66667000	171.596371882763	153.281280899350	172.311953764863	146.264804862505	171.999313394551	132.754167080553	173.990506229324	173.843633434044	157.817093349881	170.463629200137	132.674075108244	173.419995575380	
11.70000000	171.589470800665	153.282430588079	172.316268161778	146.254230664194	171.833642831738	132.712818273394	173.981522162453	174.141560533726	157.835284306364	170.462364553303	132.673619076414	173.398352490422	
11.73333000	171.587049209164	153.283448923009	173.020874960664	146.198128748487	172.617462899854	132.858837629136	173.919706108877	174.420795318805	157.860127702333	170.461352133699	132.673795507720	173.368845886653	
11.76667000	171.589953817373	153.283717160541	172.876174499623	146.144321542261	172.349778283802	132.772996111878	173.859594622477	174.664081632518	157.909151451718	170.460871343918	132.674436508971	173.319784670716	
11.80000000	171.598303713048	153.283645915791	172.802334540934	146.100843738387	172.188756498748	132.724387716906	173.807481192509	174.877454937452	157.971094141865	170.460608446025	132.675334333217	173.261526681145	
11.83333000	171.613788579966	153.283173957339	172.743476983651	146.067103699628	172.074114227792	132.697795893012	173.763419800880	175.027024216053	158.026103257183	170.460668507608	132.677931735378	173.207503227477	
11.86667000	171.629710720633	153.282098867022	172.684642300320	146.039326418554	172.922144485036	132.844806335761	173.724906413258	175.143878047210	158.070119352106	170.460692381036	132.681106336252	173.163079826426	
11.90000000	171.646735712658	153.280215449072	172.634257386030	146.024936969310	172.460036531629	132.823101793094	173.700571390745	175.237942764649	158.104567250249	170.460716521195	132.685328507641	173.127127461828	
11.93333000	171.663817302281	153.277820034771	172.593700318049	146.015101752963	172.764369838312	132.901571987554	173.682166383406	175.300431755505	158.140111734402	170.461037698196	132.690534119809	173.091388405463	
11.96667000	171.680714029360	153.275687730215	172.573729811834	146.010373407986	172.371529698568	132.890451888087	173.670845630190	175.352283769559	158.166205433612	170.461543524703	132.696052281013	173.061410732908	
12.00000000	171.697650611137	153.273059598145	172.548326598079	146.011497231297	172.839418657149	132.938488701337	173.671815051155	175.411932711999	158.178888091206	170.462401479686	132.702162430003	173.039948344916	
12.03333000	171.709470627767	153.270679467272	172.528406902261	146.012933388345	172.364310917019	132.837530000256	173.675474418205	175.466837445097	158.183350708396	170.463367932443	132.707139080375	173.024278133362	
12.06667000	171.719969285843	153.268069706981	172.509935248231	146.014843603021	172.078018801777	132.781598423257	173.680077025288	175.514737513457	158.182158128966	170.464822687244	132.713068590174	173.014062152693	
12.10000000	171.726780296893	153.265386979812	172.494590798740	146.017318713381	171.884203779001	132.743861867757	173.690397158566	175.561381139507	158.171065905870	170.466318435671	132.720449064865	173.010741350470	
12.13333000	171.729227642630	153.263042661061	172.480251460768	146.019001904859	171.762860791313	132.713786722480	173.702744941181	175.601015791192	158.154405525045	170.470312989687	132.729281588032	173.013074868653	
12.16667000	171.730341390642	153.260557829548	172.469076796511	146.021308175234	171.675116167199	132.686881297522	173.713427237751	175.655656178783	158.142066505677	170.469682746065	132.738815128357	173.013960950402	
12.20000000	171.731163331576	153.258179070444	172.459361380734	146.023872275164	172.598131068528	132.854430091569	173.723940856381	175.708075316201	158.128388798749	170.476848718359	132.747756671538	173.016786335759	
12.23333000	171.728800519155	153.255059551420	172.451740640338	146.026042936071	172.571374651252	132.815538989677	173.734429970718	175.679377703885	158.087995241292	170.482054563349	132.755991793640	173.049756914555	
12.26667000	171.726197950428	153.252154934205	172.442310757683	146.028707782033	172.797053034316	132.827585470125	173.744803078287	175.669039906967	158.053158713334	170.485437716337	132.763404756758	173.077379271356	
12.30000000	171.721999458960	153.249159538594	172.426219638080	146.031444657227	173.197260950762	132.946531249692	173.755096108941	175.684371842240	158.024016530764	170.488345400350	132.767756696245	173.099099130759	
12.33333000	171.717036018500	153.246661130796	172.408516680254	146.034183500651	172.859928264925	132.921526167628	173.766869584639	175.632193055431	157.972663454147	170.471803491009	132.763439586110	173.148615488159	
12.36667000	171.712263851726	153.244918245270	172.394342320329	146.036931963455	172.562356743686	132.885656366083	173.781239169370	175.615928658380	157.924701847672	170.470922139576	132.769106614122	173.189422422436	
12.40000000	171.707686025229	153.243844967776	172.380173653415	146.039871283722	172.682246296123	132.892198881576	173.796807080768	175.621156689616	157.882822067836	170.471148798416	132.775056270583	173.223134578646	
12.43333000	171.703603699525	153.242577279468	172.365244216668	146.044818457635	172.791227911580	132.889405664523	173.814933141839	175.635879017989	157.843177730619	170.473671873958	132.779053003253	173.254922264366	
12.46667000	171.699895583091	153.241805002166	172.335887081166	146.050881926672	172.885842896218	132.885769774194	173.834087926671	175.663506374558	157.806478424974	170.475788108478	132.783465124974	173.284406417456	
12.50000000	171.702186100849	153.240868350390	172.307941912676	146.058633345566	172.802822735565	132.841066302732	173.856396204241	175.703883874344	157.765473702015	170.479701449566	132.790458468954	173.317757860218	
12.53333000	171.710008214159	153.240260431526	172.269046948870	146.067233488109	172.556883795149	132.748410714181	173.879691640312	175.747498955838	157.724263271342	170.480794322547	132.795328504366	173.350429063714	
12.56667000	171.730857396609	153.239150151692	172.227391098981	146.079223069725	172.393404959839	132.683084942661	173.910910223906	175.788985003655	157.671005939665	170.482485616342	132.803333143466	173.390206130866	
12.60000000	171.767933675513	153.238383804817	172.186001134097	146.091860221129	172.733495953322	132.673840366626	173.944193185368	175.831970306091	157.609477247547	170.484518241949	132.810938653821	173.434520160548	
12.63333000	171.823384788009	153.237860580802	172.137123350717	146.109148154492	172.980102727757	132.663107524242	173.983861453885	175.870772874815	157.543666554592	170.486225337341	132.816303278453	173.480926343001	
12.66667000	171.894402090655	153.237014370858	172.088509415203	146.129556742774	172.888971648176	132.604189453083	174.027116981221	175.852175591048	157.477475890760	170.488937717444	132.821945758553	173.526613197205	
12.70000000	171.974182808514	153.236001544512	172.044874370596	146.152724481126	172.685484266361	132.558566311239	174.073381629588	175.845005186692	157.408523796591	170.492927721281	132.827815147683	173.572680032820	
12.73333000	172.062244869739	153.234473493119	172.005935203435	146.174634405002	172.976716014047	132.555211843943	174.118360588992	175.843876742409	157.345479639753	170.492236581883	132.821741780973	173.614915436267	
12.76667000	172.153809051003	153.232815563042	171.976886169494	146.199810320595	173.190653932271	132.550028993754	174.164984561864	175.843766737150	157.290966175446	170.497758242803	132.819824668654	173.654257587690	
12.80000000	172.249383602987	153.232166978683	171.953615585309	146.229204648943	173.167635875995	132.512848542696	174.212557972328	175.846736149437	157.238103753899	170.503555459324	132.818879199637	173.692272359852	
12.83333000	172.333805801037	153.232799948992	171.939347104774	146.259027019676	173.269545847403	132.536557634539	174.258902186685	175.843633991164	157.191367063668	170.503227710917	132.811908075472	173.727464231892	
12.86667000	172.410405382782	153.234074266077	171.932368889853	146.297866303059	173.369984498933	132.556420226247	174.310073258290	175.839935617970	157.147550162748	170.507326510370	132.808419714730	173.762501233401	
12.90000000	172.486157296650	153.236585356012	171.926860668348	146.337050408648	172.534135598111	132.344283113755	174.363669663982	175.785258496383	157.092992954362	170.512116253109	132.807944689337	173.804512222679	
12.93333000	172.554167522423	153.241157744939	171.929304346783	146.387299222929	172.382786980385	132.301263396348	174.427973261514	175.746882815914	157.032192204210	170.518892437760	132.808328288675	173.850138883770	
12.96667000	172.617387495806	153.246822746307	171.924123999048	146.434023677185	173.380093207937	132.609964893665	174.489031275525	175.709626087646	156.971016348748	170.524495160147	132.810803395413	173.895500102560	
13.00000000	172.671045875794	153.253552090767	171.922695097349	146.480766236178	173.374189863400	132.592365285566	174.549035398792	175.683475714367	156.917557042221	170.526980754239	132.813618664322	173.936952839730	
13.03333000	172.714440809264	153.261312374073	171.918870016212	146.527817722781	173.346371018827	132.572848998218	174.608461700929	175.636776507698	156.889014738904	170.533374670598	132.815897162851	173.960409760024	
13.06667000	172.755223310602	153.270118373583	171.922686609076	146.581706580710	173.234208407780	132.511398992665	174.677480675109	175.759988802384	156.851370132725	170.538547059204	132.832689116991	173.989232397067	
13.10000000	172.789628771326	153.275817283730	171.932329676545	146.645696254198	173.454915009154	132.623346456432	174.749573619224	175.824903135217	156.820755300809	170.532311850705	132.835561056321	174.016701111382	
13.13333000	172.821164843699	153.281386311977	171.942103734797	146.701645117477	173.603219129072	132.678983113702	174.812233488314	175.877953714191	156.796146617807	170.536353170538	132.850559364784	174.037702427154	
13.16667000	172.852468176529	153.286613253173	171.961785240932	146.757822690143	173.519152413277	132.612331757232	174.877310117166	175.917013447855	156.775392460694	170.539339758533	132.896175880773	174.059301584329	
13.20000000	172.878213034369	153.289664067636	171.994381583568	146.819354844185	173.644377120114	132.624207062281	174.960310206261	175.940260793584	156.739393157320	170.543980524199	132.942100536713	174.092866740933	
13.23333000	172.899462362368	153.290395709520	172.025141816115	146.885332656496	173.733690283530	132.626707974700	175.046218172488	175.945123487223	156.704578530625	170.548163503553	132.981953992389	174.125962225489	
13.26667000	172.920527970599	153.289582097253	172.059687763954	146.953363768257	173.444010292920	132.510902310165	175.134231421282	175.940885796222	156.675041133416	170.551838718314	133.018931131768	174.158249426224	
13.30000000	172.947881483249	153.282642414025	172.101308519112	147.033297919974	173.243168149087	132.403410515834	175.230414560221	175.936473400290	156.652909204055	170.546655098981	133.051318168235	174.184206936988	
13.33333000	172.968074813279	153.271436054844	172.141829119600	147.121576442202	173.090375558725	132.311855821149	175.331210643393	175.925310783720	156.639585444508	170.543895758468	133.087232819933	174.208359066618	
13.36667000	172.986925309294	153.256248249260	171.991958617359	147.209363626239	173.346521988909	132.288953715172	175.428554503940	175.912162404079	156.634665108650	170.543349019897	133.125245733927	174.230144895494	
13.40000000	173.006736493329	153.237465184527	171.887695416422	147.293478531815	173.336392650168	132.209015275369	175.523508313239	175.900941570155	156.635173813909	170.540977140448	133.157880603049	174.245816891738	
13.43333000	173.030313072441	153.216031801043	171.803277448652	147.379457323625	173.422005455452	132.150746782752	175.610367225893	175.893391965126	156.635633578121	170.536934657305	133.177909094700	174.258440234918	
13.46667000	173.052447362094	153.193375891793	171.737999748919	147.471098689989	173.401271964523	132.101546062310	175.697118144223	175.882794361058	156.649287599311	170.534059408916	133.198425381313	174.265735474070	
13.50000000	173.073549993749	153.169456506699	171.685478738175	147.555023914568	173.352959496957	132.060421769697	175.772398698962	175.852109448535	156.670541894908	170.530084442509	133.217353178513	174.266309192499	
13.53333000	173.093820736291	153.144759035237	171.705982992417	147.630364447849	173.295317604707	132.026527632186	175.836894365369	175.830478694044	156.696064490039	170.531847633214	133.230878381743	174.263992925467	
13.56667000	173.099270414286	153.121177578654	171.726910597562	147.689442905313	173.230887512083	131.994005163006	175.892003532157	175.813493088591	156.729903312586	170.526843313612	133.232576330460	174.260304108427	
13.60000000	173.104071183912	153.097981078822	171.727112058641	147.767036473584	173.377426783632	132.007761257131	175.958273269705	175.801436441104	156.768713756774	170.522697162022	133.231017245493	174.249063748888	
13.63333000	173.107966574201	153.076368149719	171.723497774978	147.834166003426	173.521348627322	132.019696598269	176.014271696119	175.793632511433	156.808192424861	170.507422053317	133.219062854584	174.234219960215	
13.66667000	173.103593446797	153.056206404255	173.159950694712	147.884133158197	173.656756884788	132.033420713949	176.058730604432	175.788703243491	156.853723508514	170.502251812431	133.217734444925	174.216798412411	
13.70000000	173.105716449569	153.038603065373	172.879925310283	147.929138756291	173.773838031763	132.044858058587	176.097650870831	175.783249311969	156.898249575984	170.498016398885	133.216264644798	174.199405185070	
13.73333000	173.116118864227	153.022920822015	172.713447191539	147.969822174954	173.876037693916	132.045867369018	176.131101414749	175.772924655337	156.935458489228	170.502222188778	133.226244343788	174.185796317933	
13.76667000	173.128591944724	153.009561710840	172.185320618989	148.003633848386	173.819681848318	132.008083184314	176.157574320358	175.763212765969	156.970104614163	170.507113817120	133.235577742229	174.171223581270	
13.80000000	173.142768796361	152.998313203638	171.797853947254	148.028226375564	173.618421930806	131.940569284925	176.175408229275	175.766066654300	157.003444761336	170.507409570112	133.240501148001	174.155548161095	
13.83333000	173.151843941086	152.987449765455	171.653443235010	148.049626895421	173.632209857349	131.916568142685	176.190591692547	175.771040872547	157.046741424867	170.501482308712	133.217904171145	174.138771486531	
13.86667000	173.161156716285	152.978467466131	171.545915351869	148.071058702305	173.656858280330	131.899994291641	176.203281919419	175.775831750942	157.087947504988	170.505698525525	133.204176224027	174.121943078220	
13.90000000	173.170398261353	152.972148797236	171.472994144426	148.092009283169	173.499722039679	131.825016270244	176.214636934563	175.403735989076	157.004726571594	170.502613999449	133.190774318180	174.242193856724	
13.93333000	173.178009387434	152.968254607936	172.829456007649	148.107808534215	173.354244486024	131.778067048570	176.219543769981	175.172916254296	156.955628284536	170.500466525515	133.178015597183	174.317320923779	
13.96667000	173.183610891220	152.965332071881	172.260964305123	148.124562344628	173.234552406936	131.737000267023	176.225251965713	175.063343903857	156.938900879707	170.494192202854	133.162525219267	174.350029586967	
14.00000000	173.188965082077	152.964763084851	171.878710890076	148.140323019909	173.136066248992	131.706439346849	176.230118487394	174.965715104701	156.917035829255	170.498695755297	133.153754095093	174.383356407451	
14.03333000	173.195988997084	152.965795485117	171.637652936806	148.155676496163	173.049531401213	131.684027269410	176.232973562156	174.869717350466	156.892294243950	170.497175653119	133.153285557452	174.419452421224	
14.06667000	173.200307416293	152.968412867939	171.155525078163	148.169473858084	172.972935526941	131.661572826302	176.234500889724	174.781861826271	156.867796952299	170.489442575138	133.149601280412	174.454171023979	
14.10000000	173.204674124105	152.973654365868	170.927126476410	148.171993456273	173.213483543167	131.719514467088	176.226952371382	174.709993083293	156.847176705421	170.487806000376	133.150597295386	174.483534524150	
14.13333000	173.197189091055	152.980819894147	170.761780409333	148.172265165556	173.216142721951	131.727756435081	176.219359472502	174.643810975516	156.825591473618	170.484394953138	133.147962778788	174.515740637159	
14.16667000	173.184189306466	152.989537006667	170.211819208855	148.161570346066	173.386547043919	131.755833610828	176.194614353144	174.572647576920	156.809408786358	170.476328913494	133.141002568511	174.544272394169	
14.20000000	173.172725392388	152.999906563678	169.822907442554	148.139014519374	173.566653412021	131.787780095239	176.154060464341	174.522305608897	156.809551971550	170.465762042277	133.134778806752	174.559838352430	
14.23333000	173.158076306113	153.010209975534	169.579686815738	148.117169851513	173.447230222503	131.792817801540	176.120266445797	174.491038719620	156.822136899398	170.462914248958	133.134828388835	174.562909105961	
14.26667000	173.145948238419	153.020289557502	169.406306908651	148.093238567793	173.316713005479	131.793787524064	176.080201691227	174.477143228907	156.846417576084	170.461874582917	133.134248065113	174.556076745470	
14.30000000	173.136855552188	153.030546100188	169.260859826790	148.070600638618	173.335045172969	131.816205558046	176.047724698210	174.483924398135	156.885241412638	170.460693673947	133.133928105097	174.540661230272	
14.33333000	173.123984476152	153.044011640324	169.135224180090	148.047971615822	173.305050384646	131.823958802597	176.011645036319	174.497627930985	156.932958984564	170.461478128823	133.134419799438	174.516784002766	
14.36667000	173.106509812935	153.062118940163	169.054772574469	148.025110616439	173.230516889137	131.817886561659	175.978184255379	174.509394903755	156.985390671781	170.456451824293	133.133257142162	174.489566500469	
14.40000000	173.085448434918	153.083882301974	169.024901409974	148.007813890584	173.149781312614	131.809106499588	175.953692902937	174.538781774798	157.039005414029	170.451527604646	133.132443456873	174.457428592476	
14.43333000	173.050141870170	153.111339052524	168.964376945761	147.986392685336	173.067315300785	131.797734818662	175.920840788885	174.571102602740	157.098205034733	170.445188878449	133.129554471782	174.421318968029	
14.46667000	173.014606375806	153.143001301914	168.899963976496	147.968587089553	172.983437410174	131.785001233323	175.889385184148	174.604320388259	157.158979130023	170.439248991719	133.126900357590	174.383814920047	
14.50000000	172.984714284807	153.177363076220	168.841999022365	147.955669602207	173.223395611309	131.836239079643	175.858098182553	174.647958551555	157.218525458498	170.432329770272	133.124908957002	174.348310566514	
14.53333000	172.945264578638	153.214413692146	168.805828708817	147.943160155362	173.442868624752	131.874627514918	175.829555439976	174.691420989900	157.276712916819	170.427610768187	133.122061846565	174.312777457225	
14.56667000	172.906644438613	153.254587383549	168.912417826045	147.927092561098	173.365495059511	131.877305235026	175.798131707557	174.743044977430	157.338512031857	170.426797122911	133.120414878037	174.271420094892	
14.60000000	172.867336876663	153.299800769980	170.803941942061	147.902602664905	173.393010821021	131.890047661925	175.770067589061	174.797974643031	157.402858801518	170.423992729459	133.116314242427	174.228311402306	
14.63333000	172.823589711214	153.349901808387	171.191210039655	147.880605587249	173.352895696126	131.876326858077	175.745250093636	175.118449857484	157.473178719142	170.435525254993	133.116712883702	174.179666994412	
14.66667000	172.784240370066	153.405125423507	169.348646464651	147.854372934102	173.272955755286	131.847789092268	175.720541845578	175.235849327354	157.542892259082	170.438571081923	133.115913786175	174.132312265776	
14.70000000	172.757869586535	153.465251815225	170.334595452239	147.829582945185	173.190140992492	131.823653660566	175.696856467879	175.347629589787	157.613811974660	170.442780338795	133.113584703657	174.083022518505	
