%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
9.86666700	0.08906937      	0.09498194      	2.39486400      	0.08794227      	0.16207610      	2.42912100      	0.07623738      	0.51345780      	2.41353000      	0.06712390      	0.70229210      	2.39746300      	-0.09490364     	0.42140150      	2.42297100      	-0.32392030     	0.40695230      	2.42314100      	-0.53956850     	0.40281140      	2.42733600      	0.25314300      	0.43054080      	2.41290700      	0.51501270      	0.44638760      	2.41069700      	0.73238020      	0.46273140      	2.41371900      	0.01500043      	0.01450427      	2.38762000      	0.03258517      	-0.55076870     	2.47273100      	0.04611832      	-0.89300470     	2.47621900      	0.16823780      	0.01933239      	2.38943300      	0.16011380      	-0.55892500     	2.48829000      	0.13399210      	-0.91364240     	2.49039400      
9.90000000	0.08911512      	0.09499285      	2.39476900      	0.08802070      	0.16208310      	2.42895700      	0.07652687      	0.51338010      	2.41341500      	0.06724944      	0.70227830      	2.39724300      	-0.09478881     	0.42140570      	2.42285700      	-0.32365290     	0.40691990      	2.42311400      	-0.53939150     	0.40267180      	2.42719200      	0.25328790      	0.43051840      	2.41278800      	0.51508430      	0.44640510      	2.41061100      	0.73249890      	0.46238090      	2.41348800      	0.01501855      	0.01451678      	2.38753800      	0.03251532      	-0.55082810     	2.47266900      	0.04662295      	-0.89587850     	2.47564100      	0.16827310      	0.01933293      	2.38934800      	0.16020620      	-0.55895130     	2.48832600      	0.13401030      	-0.91366500     	2.49037700      
9.93333300	0.08916544      	0.09500252      	2.39468000      	0.08810266      	0.16208850      	2.42880800      	0.07681127      	0.51331160      	2.41331400      	0.06736246      	0.70226450      	2.39704600      	-0.09466740     	0.42141200      	2.42275000      	-0.32339430     	0.40688720      	2.42310700      	-0.53922880     	0.40255510      	2.42708000      	0.25343960      	0.43049030      	2.41267300      	0.51519330      	0.44631560      	2.41052200      	0.73259730      	0.46219020      	2.41332300      	0.01503912      	0.01452890      	2.38746000      	0.03244722      	-0.55089600     	2.47260900      	0.04720184      	-0.89857600     	2.47507600      	0.16831350      	0.01933174      	2.38926500      	0.16049340      	-0.55921970     	2.48864700      	0.13403450      	-0.91372350     	2.49034400      
9.96666600	0.08921684      	0.09501094      	2.39459600      	0.08818371      	0.16209260      	2.42867500      	0.07709078      	0.51324840      	2.41322000      	0.06747235      	0.70225350      	2.39686600      	-0.09454598     	0.42142000      	2.42264800      	-0.32309590     	0.40685750      	2.42313400      	-0.53904620     	0.40245400      	2.42697900      	0.25360470      	0.43045940      	2.41256500      	0.51529160      	0.44621950      	2.41044400      	0.73267350      	0.46204160      	2.41319300      	0.01506083      	0.01453858      	2.38738800      	0.03237501      	-0.55097310     	2.47254800      	0.04778939      	-0.90082030     	2.47464600      	0.16835440      	0.01933009      	2.38919100      	0.16082920      	-0.55964930     	2.48904100      	0.13406500      	-0.91382290     	2.49029500      
10.00000000	0.08927040      	0.09502012      	2.39451700      	0.08826787      	0.16209700      	2.42855200      	0.07740609      	0.51317610      	2.41312700      	0.06757265      	0.70224120      	2.39671000      	-0.09442531     	0.42142920      	2.42255900      	-0.32280350     	0.40683020      	2.42318600      	-0.53888270     	0.40240690      	2.42692700      	0.25378630      	0.43042810      	2.41246400      	0.51339700      	0.44459540      	2.40989100      	0.73080370      	0.46170430      	2.41279100      	0.01508327      	0.01454761      	2.38732000      	0.03229634      	-0.55105510     	2.47248500      	0.04798555      	-0.90244980     	2.47437100      	0.16839540      	0.01932901      	2.38912100      	0.16112420      	-0.55990950     	2.48931400      	0.13409350      	-0.91391250     	2.49025000      
10.03333000	0.08932424      	0.09502935      	2.39444400      	0.08835232      	0.16210180      	2.42844000      	0.07772706      	0.51311240      	2.41304200      	0.06767377      	0.70223000      	2.39656400      	-0.09430588     	0.42144250      	2.42248000      	-0.32246690     	0.40681210      	2.42327400      	-0.53867920     	0.40237490      	2.42692300      	0.25397350      	0.43039700      	2.41237000      	0.51220540      	0.44355490      	2.40953600      	0.72955920      	0.46149340      	2.41253200      	0.01510522      	0.01455673      	2.38725800      	0.03220980      	-0.55112930     	2.47241800      	0.04828564      	-0.90398240     	2.47426300      	0.16843730      	0.01932699      	2.38905500      	0.16138070      	-0.56008060     	2.48955900      	0.13411620      	-0.91396030     	2.49023200      
10.06667000	0.08937841      	0.09504035      	2.39437300      	0.08843645      	0.16210800      	2.42833600      	0.07803100      	0.51305320      	2.41296600      	0.06776780      	0.70221810      	2.39643000      	-0.09418512     	0.42145720      	2.42241300      	-0.32207120     	0.40680870      	2.42339300      	-0.53842260     	0.40236040      	2.42693500      	0.25416460      	0.43036070      	2.41227600      	0.51194550      	0.44316620      	2.40942000      	0.72928510      	0.46140340      	2.41242400      	0.01512638      	0.01456657      	2.38719800      	0.03212983      	-0.55119090     	2.47236400      	0.04160926      	-0.89016590     	2.47825400      	0.16848170      	0.01932739      	2.38898800      	0.16155590      	-0.56001820     	2.48965700      	0.13412820      	-0.91399800     	2.49021800      
10.10000000	0.08943429      	0.09505253      	2.39430500      	0.08852381      	0.16211560      	2.42823700      	0.07834285      	0.51300100      	2.41289700      	0.06786362      	0.70219880      	2.39629300      	-0.09406035     	0.42147200      	2.42235700      	-0.32165190     	0.40680670      	2.42352000      	-0.53813380     	0.40235990      	2.42695800      	0.25436480      	0.43032070      	2.41218300      	0.51186050      	0.44293140      	2.40934300      	0.72915770      	0.46134820      	2.41236100      	0.01514707      	0.01457617      	2.38714300      	0.03204307      	-0.55126480     	2.47231000      	0.04078231      	-0.89261420     	2.47749400      	0.16852910      	0.01932958      	2.38892100      	0.16173480      	-0.55988570     	2.48972700      	0.13413710      	-0.91403070     	2.49020700      
10.13333000	0.08948931      	0.09506418      	2.39424200      	0.08861159      	0.16212320      	2.42814700      	0.07865827      	0.51295910      	2.41283200      	0.06795627      	0.70217860      	2.39616600      	-0.09393360     	0.42149410      	2.42231800      	-0.32122560     	0.40680660      	2.42365100      	-0.53782360     	0.40237230      	2.42699200      	0.25456400      	0.43028060      	2.41209500      	0.51176090      	0.44276520      	2.40926500      	0.72903840      	0.46129480      	2.41230700      	0.01516663      	0.01458473      	2.38709400      	0.03195195      	-0.55134840     	2.47225700      	0.04205970      	-0.89709620     	2.47651900      	0.16857550      	0.01933158      	2.38885700      	0.16195260      	-0.55991460     	2.48995900      	0.13417200      	-0.91412760     	2.49019000      
10.16667000	0.08954587      	0.09507672      	2.39418200      	0.08870070      	0.16213130      	2.42806400      	0.07896493      	0.51291740      	2.41277700      	0.06804296      	0.70215940      	2.39604800      	-0.09380313     	0.42151480      	2.42228700      	-0.32079090     	0.40681380      	2.42379300      	-0.53749510     	0.40239700      	2.42703200      	0.25476610      	0.43023640      	2.41201300      	0.51185700      	0.44246710      	2.40920100      	0.72899730      	0.46125890      	2.41226100      	0.01518607      	0.01459213      	2.38705000      	0.03180369      	-0.55132040     	2.47217400      	0.04374021      	-0.90080950     	2.47597100      	0.16862610      	0.01933820      	2.38879400      	0.16214970      	-0.55994020     	2.49016500      	0.13420500      	-0.91435200     	2.49014500      
10.20000000	0.08960158      	0.09508973      	2.39412700      	0.08878902      	0.16213940      	2.42798900      	0.07927873      	0.51287330      	2.41273600      	0.06812906      	0.70213570      	2.39593700      	-0.09367348     	0.42153850      	2.42226500      	-0.32031070     	0.40683690      	2.42394200      	-0.53711090     	0.40244290      	2.42707700      	0.25497470      	0.43018540      	2.41193300      	0.51210390      	0.44224480      	2.40915100      	0.72911220      	0.46119950      	2.41221400      	0.01520455      	0.01459925      	2.38700900      	0.03166228      	-0.55130620     	2.47210000      	0.04427978      	-0.90388550     	2.47559500      	0.16867560      	0.01934524      	2.38873400      	0.16230040      	-0.55992540     	2.49028600      	0.13422590      	-0.91459330     	2.49008900      
10.23333000	0.08965933      	0.09510489      	2.39407500      	0.08887851      	0.16214890      	2.42792200      	0.07957907      	0.51282950      	2.41270600      	0.06821523      	0.70212140      	2.39584400      	-0.09353614     	0.42156570      	2.42224900      	-0.31986340     	0.40686660      	2.42407500      	-0.53673830     	0.40254200      	2.42708800      	0.25517940      	0.43013550      	2.41186100      	0.51268430      	0.44203860      	2.40910600      	0.72953860      	0.46112240      	2.41218200      	0.01522444      	0.01460742      	2.38697300      	0.03152775      	-0.55129090     	2.47203000      	0.04504413      	-0.90616510     	2.47535900      	0.16872560      	0.01935466      	2.38867600      	0.16243160      	-0.55991210     	2.49038900      	0.13425050      	-0.91482220     	2.49004000      
10.26667000	0.08971746      	0.09512253      	2.39402500      	0.08896612      	0.16215990      	2.42786100      	0.07985606      	0.51278810      	2.41268200      	0.06829584      	0.70210850      	2.39576100      	-0.09340033     	0.42159040      	2.42223600      	-0.31948760     	0.40690180      	2.42419700      	-0.53640620     	0.40267620      	2.42712200      	0.25538140      	0.43008600      	2.41179200      	0.51334310      	0.44188890      	2.40905500      	0.73006950      	0.46103120      	2.41216000      	0.01524348      	0.01461632      	2.38693900      	0.03140008      	-0.55127940     	2.47196100      	0.04587109      	-0.90784700     	2.47514600      	0.16877910      	0.01936793      	2.38861800      	0.16256710      	-0.55980980     	2.49043100      	0.13427070      	-0.91505130     	2.48998300      
10.30000000	0.08977351      	0.09513959      	2.39397900      	0.08905044      	0.16216970      	2.42780700      	0.08013136      	0.51274590      	2.41266900      	0.06837190      	0.70208990      	2.39568500      	-0.09326161     	0.42161100      	2.42222600      	-0.31913960     	0.40693960      	2.42430900      	-0.53607760     	0.40284660      	2.42717000      	0.25557240      	0.43003820      	2.41172900      	0.51603370      	0.44287040      	2.40899500      	0.73261130      	0.46053040      	2.41217900      	0.01526157      	0.01462499      	2.38690800      	0.03128228      	-0.55127500     	2.47190000      	0.04627246      	-0.90887580     	2.47493800      	0.16883120      	0.01938102      	2.38856100      	0.16270020      	-0.55970450     	2.49046900      	0.13430130      	-0.91523020     	2.48994300      
10.33333000	0.08982731      	0.09515592      	2.39393700      	0.08913109      	0.16217880      	2.42775900      	0.08039308      	0.51270820      	2.41266200      	0.06845395      	0.70207940      	2.39562200      	-0.09311873     	0.42163150      	2.42221900      	-0.31881870     	0.40698530      	2.42441400      	-0.53576120     	0.40304490      	2.42721000      	0.25576860      	0.42999040      	2.41167000      	0.51622600      	0.44301210      	2.40887100      	0.73277960      	0.46036450      	2.41214300      	0.01527894      	0.01463314      	2.38688000      	0.03116806      	-0.55127400     	2.47184300      	0.04649786      	-0.90967360     	2.47475000      	0.16888020      	0.01939350      	2.38850900      	0.16282200      	-0.55960140     	2.49050100      	0.13433100      	-0.91537610     	2.48990300      
10.36667000	0.08988097      	0.09517149      	2.39389700      	0.08920998      	0.16218710      	2.42771600      	0.08063681      	0.51267480      	2.41265800      	0.06853282      	0.70206910      	2.39556500      	-0.09297263     	0.42165050      	2.42221100      	-0.31850340     	0.40706040      	2.42452100      	-0.53544250     	0.40326530      	2.42726900      	0.25596210      	0.42994190      	2.41161800      	0.51628050      	0.44313710      	2.40873400      	0.73281580      	0.46018050      	2.41209300      	0.01529613      	0.01464097      	2.38685400      	0.03105971      	-0.55128160     	2.47178800      	0.04670679      	-0.91037730     	2.47459400      	0.16892910      	0.01940518      	2.38845900      	0.16293390      	-0.55951000     	2.49053300      	0.13435750      	-0.91550820     	2.48986900      
10.40000000	0.08993610      	0.09518526      	2.39385900      	0.08928977      	0.16219350      	2.42767700      	0.08086994      	0.51264440      	2.41265900      	0.06860736      	0.70206560      	2.39551900      	-0.09281545     	0.42166310      	2.42220000      	-0.31822840     	0.40713630      	2.42461800      	-0.53514190     	0.40353170      	2.42733500      	0.25614600      	0.42989400      	2.41157200      	0.51606790      	0.44326510      	2.40850700      	0.73258730      	0.45993480      	2.41201500      	0.01531434      	0.01464766      	2.38682900      	0.03096616      	-0.55133400     	2.47173500      	0.04699897      	-0.91099000     	2.47443500      	0.16897770      	0.01941620      	2.38841100      	0.16304300      	-0.55943940     	2.49057300      	0.13439010      	-0.91566070     	2.48984100      
10.43333000	0.08999513      	0.09519918      	2.39382300      	0.08937307      	0.16219980      	2.42764300      	0.08108577      	0.51261680      	2.41266200      	0.06867778      	0.70205690      	2.39547100      	-0.09265632     	0.42167370      	2.42219500      	-0.31799760     	0.40721400      	2.42470900      	-0.53487830     	0.40381080      	2.42741500      	0.25631730      	0.42984890      	2.41153100      	0.51618300      	0.44334610      	2.40842300      	0.73269140      	0.45980880      	2.41198400      	0.01533576      	0.01465402      	2.38680600      	0.03086849      	-0.55137800     	2.47167900      	0.04724746      	-0.91112920     	2.47440800      	0.16902960      	0.01942896      	2.38836300      	0.16316260      	-0.55934320     	2.49061900      	0.13440920      	-0.91578950     	2.48981500      
10.46667000	0.09005530      	0.09521293      	2.39378900      	0.08945720      	0.16220560      	2.42761300      	0.08130130      	0.51259320      	2.41267600      	0.06874429      	0.70205140      	2.39543600      	-0.09249139     	0.42168260      	2.42218800      	-0.31779640     	0.40729230      	2.42479700      	-0.53464690     	0.40407800      	2.42750100      	0.25648280      	0.42980500      	2.41149400      	0.51615420      	0.44342540      	2.40830600      	0.73265200      	0.45966360      	2.41194500      	0.01535804      	0.01466051      	2.38678500      	0.03077564      	-0.55142370     	2.47162500      	0.04753647      	-0.91119680     	2.47439500      	0.16908110      	0.01944173      	2.38831800      	0.16327670      	-0.55924250     	2.49066200      	0.13443550      	-0.91587600     	2.48980500      
10.50000000	0.09011502      	0.09522664      	2.39375700      	0.08953982      	0.16221090      	2.42758900      	0.08150461      	0.51257060      	2.41269800      	0.06880715      	0.70204570      	2.39540500      	-0.09232632     	0.42168630      	2.42218200      	-0.31761430     	0.40736970      	2.42488200      	-0.53444210     	0.40432080      	2.42758000      	0.25663920      	0.42976230      	2.41146000      	0.51619470      	0.44348680      	2.40824400      	0.73268570      	0.45956070      	2.41192100      	0.01538027      	0.01466702      	2.38676400      	0.03069206      	-0.55145840     	2.47157600      	0.04782576      	-0.91127030     	2.47437500      	0.16913360      	0.01945535      	2.38827300      	0.16338740      	-0.55910440     	2.49068400      	0.13444710      	-0.91594630     	2.48979300      
10.53333000	0.09017362      	0.09523875      	2.39372700      	0.08962004      	0.16221470      	2.42756900      	0.08169176      	0.51255050      	2.41272200      	0.06886736      	0.70204020      	2.39537700      	-0.09216600     	0.42168580      	2.42217900      	-0.31744890     	0.40744780      	2.42496300      	-0.53426030     	0.40454090      	2.42765400      	0.25678650      	0.42972200      	2.41143000      	0.51630270      	0.44355940      	2.40819300      	0.73280010      	0.45944750      	2.41189400      	0.01540323      	0.01467262      	2.38674600      	0.03061561      	-0.55149330     	2.47153400      	0.04805528      	-0.91137950     	2.47434900      	0.16918410      	0.01946779      	2.38823100      	0.16349820      	-0.55899030     	2.49072300      	0.13445920      	-0.91600000     	2.48978600      
10.56667000	0.09022988      	0.09525041      	2.39369900      	0.08969755      	0.16221830      	2.42755300      	0.08186352      	0.51253270      	2.41274600      	0.06892516      	0.70203380      	2.39535100      	-0.09201237     	0.42170320      	2.42218800      	-0.31730390     	0.40752870      	2.42503900      	-0.53410360     	0.40475020      	2.42771600      	0.25692800      	0.42968450      	2.41140600      	0.51651780      	0.44364070      	2.40815300      	0.73305850      	0.45926270      	2.41183900      	0.01542570      	0.01467848      	2.38672900      	0.03054695      	-0.55152700     	2.47149500      	0.04826013      	-0.91146620     	2.47432900      	0.16923220      	0.01947935      	2.38819200      	0.16357900      	-0.55892370     	2.49075600      	0.13447090      	-0.91604660     	2.48978200      
10.60000000	0.09028573      	0.09526278      	2.39367300      	0.08977305      	0.16222250      	2.42753900      	0.08202181      	0.51251490      	2.41276500      	0.06898196      	0.70202580      	2.39532700      	-0.09186974     	0.42172010      	2.42219700      	-0.31714480     	0.40762150      	2.42511700      	-0.53393720     	0.40495590      	2.42777700      	0.25705990      	0.42964950      	2.41138500      	0.51658370      	0.44367230      	2.40812200      	0.73316050      	0.45910560      	2.41178600      	0.01544839      	0.01468489      	2.38671300      	0.03048242      	-0.55156170     	2.47145600      	0.04846694      	-0.91152520     	2.47431700      	0.16928030      	0.01949143      	2.38815200      	0.16366280      	-0.55879950     	2.49076600      	0.13448260      	-0.91609390     	2.48977500      
10.63333000	0.09034108      	0.09527595      	2.39364600      	0.08984606      	0.16222760      	2.42752700      	0.08216825      	0.51250180      	2.41278500      	0.06903697      	0.70201750      	2.39530400      	-0.09173586     	0.42173380      	2.42220400      	-0.31699220     	0.40771030      	2.42519200      	-0.53377650     	0.40515770      	2.42783800      	0.25718290      	0.42961830      	2.41136800      	0.51660100      	0.44369650      	2.40809000      	0.73316480      	0.45895440      	2.41173000      	0.01547134      	0.01469171      	2.38669600      	0.03041185      	-0.55157290     	2.47141200      	0.04881554      	-0.91156020     	2.47432600      	0.16932900      	0.01950540      	2.38811300      	0.16372910      	-0.55870070     	2.49077000      	0.13449430      	-0.91617610     	2.48977600      
10.66667000	0.09039474      	0.09528866      	2.39362200      	0.08991636      	0.16223210      	2.42751800      	0.08230416      	0.51248930      	2.41280800      	0.06909263      	0.70200790      	2.39528100      	-0.09161013     	0.42174620      	2.42221100      	-0.31685020     	0.40779870      	2.42526100      	-0.53362780     	0.40534970      	2.42789500      	0.25729750      	0.42958730      	2.41135300      	0.51665400      	0.44372380      	2.40805600      	0.73324700      	0.45880920      	2.41167700      	0.01549442      	0.01469869      	2.38668100      	0.03034643      	-0.55158250     	2.47137200      	0.04920433      	-0.91156330     	2.47434300      	0.16937580      	0.01951882      	2.38807600      	0.16379980      	-0.55858240     	2.49077300      	0.13450560      	-0.91625370     	2.48977700      
10.70000000	0.09044632      	0.09530102      	2.39359900      	0.08998351      	0.16223630      	2.42751200      	0.08243036      	0.51247770      	2.41283200      	0.06914542      	0.70199770      	2.39525900      	-0.09149384     	0.42175780      	2.42221900      	-0.31672020     	0.40788110      	2.42532600      	-0.53348530     	0.40554500      	2.42796500      	0.25740400      	0.42955800      	2.41134000      	0.51672710      	0.44375540      	2.40802400      	0.73336820      	0.45862770      	2.41161200      	0.01551686      	0.01470549      	2.38666600      	0.03028329      	-0.55159150     	2.47133300      	0.04930317      	-0.91157210     	2.47433200      	0.16942070      	0.01953196      	2.38804000      	0.16388360      	-0.55841400     	2.49075000      	0.13452030      	-0.91630860     	2.48978400      
10.73333000	0.09049574      	0.09531285      	2.39357700      	0.09004728      	0.16224010      	2.42750700      	0.08254562      	0.51246740      	2.41285500      	0.06919848      	0.70198850      	2.39523800      	-0.09138419     	0.42176660      	2.42222500      	-0.31660680     	0.40795870      	2.42538600      	-0.53336440     	0.40571970      	2.42802500      	0.25750450      	0.42953040      	2.41132900      	0.51682110      	0.44380130      	2.40799500      	0.73350920      	0.45844870      	2.41154900      	0.01553850      	0.01471192      	2.38665100      	0.03018096      	-0.55149470     	2.47125000      	0.04943273      	-0.91157660     	2.47431400      	0.16946600      	0.01954543      	2.38800400      	0.16396010      	-0.55825290     	2.49071200      	0.13452290      	-0.91637380     	2.48978400      
10.76667000	0.09054887      	0.09532752      	2.39355500      	0.09011525      	0.16224630      	2.42750500      	0.08265926      	0.51245900      	2.41288200      	0.06925143      	0.70197930      	2.39521900      	-0.09128113     	0.42177990      	2.42223700      	-0.31648640     	0.40803210      	2.42544400      	-0.53324310     	0.40587010      	2.42807300      	0.25760020      	0.42950440      	2.41132000      	0.51712740      	0.44384530      	2.40796900      	0.73421080      	0.46209070      	2.41176100      	0.01556331      	0.01472119      	2.38663600      	0.03009154      	-0.55142070     	2.47118000      	0.04953971      	-0.91158460     	2.47429900      	0.16951320      	0.01955990      	2.38796700      	0.16401180      	-0.55815980     	2.49069400      	0.13452490      	-0.91644000     	2.48978200      
10.80000000	0.09059922      	0.09534115      	2.39353400      	0.09017906      	0.16225150      	2.42750500      	0.08275864      	0.51245110      	2.41290700      	0.06930239      	0.70197080      	2.39520300      	-0.09118284     	0.42179110      	2.42225000      	-0.31637590     	0.40809960      	2.42549800      	-0.53313740     	0.40599720      	2.42810800      	0.25769100      	0.42947930      	2.41131400      	0.51823870      	0.44413810      	2.40805300      	0.73567250      	0.46523030      	2.41196000      	0.01558737      	0.01473020      	2.38662100      	0.03001580      	-0.55137490     	2.47112400      	0.04965505      	-0.91159500     	2.47429200      	0.16955790      	0.01957298      	2.38793400      	0.16405760      	-0.55808510     	2.49068200      	0.13452960      	-0.91649700     	2.48978400      
10.83333000	0.09064747      	0.09535433      	2.39351500      	0.09024001      	0.16225660      	2.42750600      	0.08284894      	0.51244470      	2.41293200      	0.06935192      	0.70196170      	2.39518700      	-0.09109397     	0.42179850      	2.42226200      	-0.31626970     	0.40816300      	2.42554600      	-0.53303810     	0.40610840      	2.42813700      	0.25777660      	0.42945550      	2.41130900      	0.51968470      	0.44455950      	2.40818300      	0.73720110      	0.46772310      	2.41213900      	0.01561084      	0.01473895      	2.38660800      	0.02994915      	-0.55133680     	2.47107800      	0.04967360      	-0.91158850     	2.47428500      	0.16960110      	0.01958565      	2.38790100      	0.16409850      	-0.55801880     	2.49067200      	0.13453350      	-0.91655870     	2.48979400      
10.86667000	0.09069349      	0.09536678      	2.39349700      	0.09029802      	0.16226100      	2.42751000      	0.08293109      	0.51243790      	2.41295600      	0.06939842      	0.70195230      	2.39517300      	-0.09101262     	0.42180450      	2.42227500      	-0.31618230     	0.40821960      	2.42558500      	-0.53295710     	0.40620300      	2.42816400      	0.25785850      	0.42943210      	2.41130500      	0.52086650      	0.44489890      	2.40829200      	0.73832550      	0.46954830      	2.41223600      	0.01563333      	0.01474711      	2.38659400      	0.02988756      	-0.55130080     	2.47103400      	0.04969718      	-0.91158930     	2.47427900      	0.16964260      	0.01959720      	2.38787000      	0.16413990      	-0.55794980     	2.49066100      	0.13453920      	-0.91660880     	2.48980600      
10.90000000	0.09073836      	0.09537954      	2.39347900      	0.09035452      	0.16226600      	2.42751400      	0.08301029      	0.51243480      	2.41298000      	0.06944288      	0.70194250      	2.39516100      	-0.09093677     	0.42180930      	2.42228700      	-0.31610690     	0.40827080      	2.42562300      	-0.53289020     	0.40627920      	2.42819000      	0.25793570      	0.42941020      	2.41130200      	0.52171300      	0.44513070      	2.40837300      	0.73906630      	0.47084740      	2.41232100      	0.01565529      	0.01475558      	2.38658100      	0.02982707      	-0.55126080     	2.47099200      	0.04955884      	-0.91151050     	2.47420900      	0.16968360      	0.01960905      	2.38783900      	0.16418170      	-0.55788260     	2.49065000      	0.13454790      	-0.91665850     	2.48982400      
10.93333000	0.09078035      	0.09539199      	2.39346200      	0.09040730      	0.16227090      	2.42751900      	0.08308237      	0.51243310      	2.41300400      	0.06948422      	0.70193340      	2.39515100      	-0.09086845     	0.42181040      	2.42229700      	-0.31604150     	0.40831610      	2.42565700      	-0.53283560     	0.40634040      	2.42820600      	0.25800800      	0.42938970      	2.41129900      	0.52229450      	0.44528950      	2.40844700      	0.73954150      	0.47179230      	2.41238400      	0.01567514      	0.01476368      	2.38656800      	0.02977509      	-0.55125960     	2.47096700      	0.04935364      	-0.91140350     	2.47411400      	0.16972240      	0.01962079      	2.38780800      	0.16423040      	-0.55779110     	2.49063100      	0.13455200      	-0.91669810     	2.48983600      
10.96667000	0.09082048      	0.09540352      	2.39344600      	0.09045778      	0.16227510      	2.42752600      	0.08314951      	0.51243380      	2.41303100      	0.06952244      	0.70192450      	2.39514100      	-0.09080586     	0.42181090      	2.42230700      	-0.31599790     	0.40835020      	2.42568100      	-0.53280030     	0.40638560      	2.42821700      	0.25807480      	0.42937080      	2.41129800      	0.52270820      	0.44540770      	2.40850000      	0.73985610      	0.47249560      	2.41243600      	0.01569456      	0.01477135      	2.38655600      	0.02972493      	-0.55126890     	2.47094500      	0.04926104      	-0.91138310     	2.47404700      	0.16975910      	0.01963122      	2.38777900      	0.16425740      	-0.55777670     	2.49062900      	0.13455670      	-0.91674240     	2.48984600      
11.00000000	0.09085854      	0.09541473      	2.39343000      	0.09050581      	0.16227910      	2.42753400      	0.08321217      	0.51243560      	2.41305600      	0.06955822      	0.70191580      	2.39513300      	-0.09074870     	0.42181350      	2.42231800      	-0.31595940     	0.40837990      	2.42570200      	-0.53276960     	0.40642400      	2.42822600      	0.25813730      	0.42935310      	2.41129700      	0.52303420      	0.44549780      	2.40854700      	0.74008700      	0.47304730      	2.41248000      	0.01571273      	0.01477905      	2.38654400      	0.02968146      	-0.55128320     	2.47092600      	0.04906336      	-0.91134980     	2.47395200      	0.16979400      	0.01964127      	2.38775200      	0.16427930      	-0.55776600     	2.49062700      	0.13456150      	-0.91676870     	2.48985300      
11.03333000	0.09089516      	0.09542560      	2.39341500      	0.09055224      	0.16228310      	2.42754300      	0.08327180      	0.51243850      	2.41308100      	0.06959126      	0.70190780      	2.39512500      	-0.09069956     	0.42181630      	2.42232900      	-0.31592690     	0.40840630      	2.42572100      	-0.53274450     	0.40645640      	2.42823200      	0.25819180      	0.42933780      	2.41129700      	0.52326930      	0.44556280      	2.40858600      	0.74024050      	0.47346880      	2.41251600      	0.01573047      	0.01478663      	2.38653200      	0.02965179      	-0.55129370     	2.47091500      	0.04549135      	-0.89122120     	2.47830300      	0.16982760      	0.01965104      	2.38772400      	0.16429930      	-0.55775880     	2.49062700      	0.13456480      	-0.91677340     	2.48985800      
11.06667000	0.09092963      	0.09543613      	2.39340000      	0.09059613      	0.16228690      	2.42755200      	0.08332742      	0.51244160      	2.41310500      	0.06962134      	0.70190100      	2.39511800      	-0.09065623     	0.42181870      	2.42233900      	-0.31589810     	0.40842920      	2.42573700      	-0.53272210     	0.40648520      	2.42823800      	0.25824230      	0.42932360      	2.41129800      	0.52349450      	0.44568840      	2.40863400      	0.74037190      	0.47381090      	2.41254800      	0.01574686      	0.01479383      	2.38651900      	0.02962447      	-0.55130490     	2.47090500      	0.04609649      	-0.89095820     	2.47810400      	0.16985910      	0.01966058      	2.38769800      	0.16431310      	-0.55774870     	2.49062400      	0.13456720      	-0.91677530     	2.48986200      
11.10000000	0.09096251      	0.09544545      	2.39338600      	0.09063757      	0.16228970      	2.42756200      	0.08337468      	0.51244480      	2.41312900      	0.06964847      	0.70189430      	2.39511300      	-0.09061743     	0.42181910      	2.42234800      	-0.31587690     	0.40844810      	2.42575000      	-0.53270690     	0.40650470      	2.42824200      	0.25828710      	0.42931090      	2.41129900      	0.52364120      	0.44578080      	2.40867200      	0.74108620      	0.46206850      	2.41184900      	0.01576360      	0.01480035      	2.38650600      	0.02959834      	-0.55131350     	2.47089700      	0.04674817      	-0.89106750     	2.47786800      	0.16988920      	0.01966905      	2.38767200      	0.16434540      	-0.55778830     	2.49064600      	0.13457020      	-0.91677400     	2.48986500      
