%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.735516662247	136.604309944015	171.114871483661	158.641789820312	178.306512445517	131.901558821541	169.709258053230	161.825305065898	159.157951260058	177.586274620903	128.876283826655	170.099999957901	
9.80000000	173.702559556878	136.608097405171	171.135345893342	158.646319799606	178.332367182390	131.915876411068	169.706416215463	161.699027786732	159.179894301583	177.582636872772	128.872153687861	170.101412711331	
9.83333300	173.668106545009	136.611060976722	171.153645374357	158.650672897086	178.351971390475	131.927549369841	169.705794020159	161.578447150704	159.198388921438	177.582580241345	128.869248450640	170.101854291196	
9.86666700	173.628800214045	136.614028476696	171.170075099029	158.655713876120	178.370237638920	131.937934147268	169.706572292787	161.479730073192	159.217455878024	177.533176662264	128.864783224902	170.098368570219	
9.90000000	173.603113904873	136.615165973454	171.184495101457	158.661392883495	178.387921938944	131.946724027657	169.713934716839	161.379662463349	159.256679242817	177.534523660410	128.862939727162	170.074290855689	
9.93333300	173.600769986812	136.612961645667	171.188839483573	158.671568565806	178.407816967832	131.945900812559	169.719306610538	161.279401182775	159.298434491894	177.545378746849	128.871876595797	170.048363206671	
9.96666600	173.592954653494	136.610884563624	171.191294810438	158.683905563283	178.423885190583	131.942955917185	169.725632945902	161.183788355690	159.335408536823	177.559135689193	128.878905311978	170.027877260052	
10.00000000	173.586867390012	136.609249442005	171.192441375687	158.695686390466	178.435678902914	131.937222850327	169.726443575266	161.086386946248	159.370255635069	177.564992565202	128.887346120744	170.011008560337	
10.03333000	173.576534092236	136.607409979391	171.190207518751	158.709851051402	178.445200308211	131.928594444947	169.725241758568	160.992030873145	159.405138867340	177.574095939452	128.895495399052	169.994717388039	
10.06667000	173.569878540475	136.604972902877	171.188034502124	158.720521951109	178.453609580464	131.918590692277	169.723448174545	160.907107253062	159.430873973903	177.590001156445	128.903267857076	169.980434069082	
10.10000000	173.565518937901	136.602909762882	171.187333195262	158.729894590467	178.460190430469	131.908558562267	169.722558601925	160.827753646405	159.454654403928	177.613907303432	128.911677543848	169.966765734675	
10.13333000	173.560837975889	136.601349861449	171.185923149434	158.740724000504	178.465750119572	131.899109323602	169.719634043719	160.753249394731	159.477984986899	177.656887463602	128.916697162883	169.957184627369	
10.16667000	173.553709340913	136.600540324186	171.181735232289	158.754625534099	178.467830972561	131.889416520800	169.711918559195	160.682682338680	159.499631111218	177.703846572151	128.920805061550	169.953068302089	
10.20000000	173.549222089085	136.600906510991	171.175181548045	158.768849357051	178.472728725493	131.881245334125	169.701233487874	160.774543022349	159.494549486591	177.749143278268	128.919149157724	169.939922149861	
10.23333000	173.543937045491	136.601415535345	171.163461504047	158.783682383440	178.477700268443	131.873919479257	169.690154530066	160.941225293029	159.472932548813	177.802558996076	128.908398746503	169.926327648570	
10.26667000	173.540421361373	136.601466630162	171.153561649678	158.797611007842	178.481105680279	131.865340420134	169.679846338576	161.060937297479	159.461491213645	177.860476504481	128.899628385057	169.913524719435	
10.30000000	173.539682221330	136.601452896231	171.142806645742	158.811427632823	178.486604648344	131.859320021254	169.671257467484	161.289556196721	159.426278422859	177.954977271074	128.882227903987	169.893494823037	
10.33333000	173.534432564655	136.602168670018	171.133471251056	158.822794044522	178.491179834136	131.855300288242	169.661827133287	161.548428921873	159.386602865792	178.039287166545	128.874282141868	169.869877856568	
10.36667000	173.531224939227	136.603320037223	171.123193767543	158.832147962918	178.502281535635	131.854389303262	169.653894794622	161.803971054156	159.344467233015	178.143427828159	128.848141720927	169.848843151546	
10.40000000	173.523827177176	136.604189839960	171.111320231500	158.842897511627	178.519415615850	131.856516931885	169.646099766603	162.050568861539	159.305219871781	178.227429558957	128.819602774126	169.826430205068	
10.43333000	173.515778846133	136.605637509209	171.100342013625	158.852598369505	178.534295503928	131.856590839369	169.638922607682	162.260537640193	159.270491740418	178.297417303177	128.795268134972	169.806584160830	
10.46667000	173.507727582540	136.607017336380	171.089952800958	158.860822133925	178.543589600803	131.858161530736	169.632036638111	162.426826724571	159.243191566225	178.350291137746	128.760933108182	169.794448457462	
10.50000000	173.506830627227	136.610652431819	171.079921521128	158.867935049042	178.553734782348	131.859763508808	169.616942454085	162.584959962801	159.204175510546	178.400485798712	128.727483871282	169.804884371189	
10.53333000	173.504709650173	136.614204065890	171.068983853508	158.876165923670	178.565492327405	131.862676199123	169.601663231284	162.836738056007	159.141857669107	178.441623032125	128.701196394348	169.808591442605	
10.56667000	173.504026290478	136.617605970837	171.060417219832	158.883066438433	178.571297672119	131.864875275932	169.589576737668	163.062545715873	159.084859404271	178.454718022211	128.674847345074	169.812473281668	
10.60000000	173.500576186705	136.621794496359	171.056108548154	158.888300240867	178.574144864869	131.867193975483	169.579019150710	163.268456524775	159.031066555097	178.467679331021	128.651520648994	169.818594037794	
10.63333000	173.494355307072	136.625458686389	171.054991186392	158.891697371642	178.579614546021	131.871367841841	169.568910952103	163.463921427290	158.980098112771	178.481000612963	128.629705550212	169.826935954330	
10.66667000	173.489967019172	136.628421957181	171.056677505416	158.894766769107	178.583924801635	131.873923923032	169.561274827847	163.653432196337	158.932164721849	178.487100770010	128.608257121771	169.834395810641	
10.70000000	173.486821571690	136.630102779748	171.053663805297	158.899612466985	178.587651739629	131.874935371227	169.553877709918	163.879448914424	158.878500267420	178.494490042049	128.589994936877	169.832815902098	
10.73333000	173.481548178408	136.633103954977	171.046791191713	158.904981921184	178.593033323500	131.877632394258	169.546811564788	164.076768155400	158.830097691565	178.489923654417	128.577571061174	169.833788892822	
10.76667000	173.471229544456	136.635083223690	171.042238093200	158.910091250925	178.591781839632	131.877920796977	169.542934742869	164.263616738130	158.784307965888	178.518782158405	128.573360656949	169.833279918788	
10.80000000	173.459998282736	136.636923759327	171.037414260166	158.914623175864	178.591258740884	131.878820718272	169.539889561247	164.451285324054	158.737301567279	178.546134915724	128.567785406491	169.827167536541	
10.83333000	173.447490221333	136.638586361152	171.030123009407	158.919133840787	178.580596665091	131.875414959423	169.536429773235	164.618100202744	158.694137087434	178.556126060471	128.560329846995	169.823815399757	
10.86667000	173.431297764168	136.640030363187	171.021958389270	158.924503151345	178.576871339617	131.872626354368	169.531000613103	164.762863388089	158.654192238293	178.548576276012	128.547047724062	169.826871009907	
10.90000000	173.417469190003	136.642352691490	171.012863885022	158.929428417984	178.568862078970	131.868604573573	169.527911204002	164.882128672638	158.619860923443	178.544502098656	128.533578417621	169.832785291610	
10.93333000	173.394603531041	136.644210218772	171.003085205360	158.934085456937	178.558806746884	131.865213144974	169.528538306059	165.000210833522	158.591428581870	178.524809623463	128.516145496500	169.828738853223	
10.96667000	173.359324023164	136.646317898886	170.994596585709	158.937631386923	178.549200653948	131.862905160571	169.529705551587	165.103599752581	158.563750272566	178.509820631248	128.498741887814	169.831050274001	
11.00000000	173.328778449207	136.647601430939	170.988069614521	158.940599199085	178.533605924909	131.859841180673	169.533492968572	165.206284992868	158.541458786775	178.502001573761	128.481158748426	169.827094739061	
11.03333000	173.304413484660	136.648643121056	170.979400508878	158.944840725949	178.520510697768	131.857157071286	169.533939865966	165.299031163119	158.523118449864	178.495125587941	128.464034967717	169.824817359844	
11.06667000	173.296141947304	136.649524975559	170.969753837628	158.946332195641	178.506230172172	131.856404597357	169.531660689238	165.381047766707	158.507766435765	178.488616089008	128.447737597608	169.823591961291	
11.10000000	173.289234390295	136.649747631659	170.955870709161	158.949201605902	178.492771443611	131.855557264788	169.524202553030	165.451587761016	158.495617040731	178.483487531831	128.429076114309	169.824663717143	
11.13333000	173.273021632258	136.649900555147	170.939896341218	158.952387176402	178.483564751205	131.855533179716	169.516561963959	165.515090737834	158.485174515194	178.477289967746	128.412110193923	169.826895266255	
11.16667000	173.255286579817	136.649458939346	170.924498632121	158.954909065367	178.477065202617	131.854766095036	169.514092479235	165.542634861450	158.484332011919	178.477477891245	128.399017853273	169.830212587775	
11.20000000	173.230364915665	136.647611704610	170.911176431968	158.957320896392	178.479222019717	131.850386379956	169.511828321113	165.476525997024	158.511057663311	178.479823261846	128.390312971757	169.844012006050	
11.23333000	173.199594117576	136.644898299729	170.897148135283	158.961413048574	178.480612773392	131.847136352059	169.507385745930	165.341827671294	158.555319038119	178.471906260358	128.380117268095	169.868997907190	
11.26667000	173.158005437036	136.642042295770	170.882616380774	158.965871004639	178.479735643356	131.842572718926	169.501700284643	165.265297736950	158.578019992026	178.463571908339	128.370313613048	169.891046600682	
11.30000000	173.083085758935	136.639166260659	170.872497412715	158.969788152695	178.477181588417	131.839401577425	169.496638912577	165.242750789981	158.586199366578	178.455297106885	128.359908053501	169.905008650975	
11.33333000	173.016423232074	136.636836546850	170.864471517442	158.972818241427	178.475824801590	131.837836590305	169.490830837301	165.223544145225	158.592468741543	178.456441559491	128.349237123352	169.919315212198	
11.36667000	172.957343681061	136.634281108116	170.857038863318	158.976640801268	178.466162346338	131.834333289593	169.481816637294	165.151632879710	158.606896749553	178.458274884321	128.340019598612	169.946603746321	
11.40000000	172.903485900754	136.631761267435	170.849752928851	158.981065600449	178.450993643711	131.830224437424	169.470695415452	164.999507687029	158.640326280413	178.459092541452	128.333592839329	169.983082274585	
11.43333000	172.856178022027	136.629506243914	170.843437186469	158.985002519103	178.410829165095	131.824651977985	169.458619849393	164.836048204999	158.674396874405	178.462148003906	128.324630097429	170.022597095180	
11.46667000	172.813327018498	136.627656408874	170.838310811927	158.988348629686	178.378057627404	131.817125354508	169.444934123209	164.707367615811	158.694722197157	178.468654868805	128.313675660661	170.063654309257	
11.50000000	172.781950323346	136.625678191314	170.833473830564	158.991148448744	178.350173283939	131.810168255641	169.428700603324	164.496803028548	158.732704032244	178.476859800821	128.303198725900	170.114086624367	
11.53333000	172.754267822423	136.623564197774	170.823316655374	158.994701619858	178.335677129045	131.807302231284	169.404510752817	164.280435752268	158.769126038485	178.485539631530	128.290570229205	170.165024679619	
11.56667000	172.728391504786	136.621668052961	170.814185185309	158.998296913699	178.335501654915	131.806755904380	169.381016414130	164.216845941068	158.773072078221	178.495908907565	128.278974415654	170.191962674836	
11.60000000	172.704602945250	136.620789216567	170.804451251287	159.000858309883	178.339832310415	131.807286048823	169.358270749470	164.166067903735	158.775822228100	178.505293758112	128.268862844133	170.214773431131	
11.63333000	172.677285008704	136.620300099650	170.801807626285	159.000874551738	178.342475643039	131.808099817258	169.340521553159	164.130745662839	158.775925076748	178.520177997221	128.259641169309	170.233415835164	
11.66667000	172.653127315406	136.620284084846	170.801159867180	158.999021623705	178.345275800658	131.807154924021	169.323354888960	164.084661997279	158.778323732074	178.517264638744	128.250568683709	170.251845736807	
11.70000000	172.628476579440	136.619748407843	170.800719474936	158.998307862020	178.345443663658	131.805195979994	169.311973306207	164.046316521753	158.776774424243	178.513901639908	128.241279786547	170.269718854979	
11.73333000	172.605474928297	136.620151530000	170.806078713532	158.996080989279	178.339507358476	131.801885076502	169.303108791671	164.019539843377	158.770866153801	178.515368255832	128.231956310438	170.286330985090	
11.76667000	172.584017264024	136.620779511145	170.821858564540	158.991691772619	178.332818516321	131.799038806305	169.295391240562	164.004145263608	158.763140679067	178.518809562166	128.224069980316	170.300060446654	
11.80000000	172.563514406799	136.621954512341	170.838542302715	158.986925422557	178.333421251291	131.800557911143	169.289639055993	163.995126410859	158.755038353666	178.522891557442	128.216740974370	170.311462076159	
11.83333000	172.543573961608	136.623301636255	170.858336387731	158.982822631007	178.336777493914	131.802442798297	169.283039277104	163.982498330207	158.748765329583	178.525277796272	128.210403485640	170.319204769263	
11.86667000	172.525004160692	136.625347708494	170.879609044778	158.979645013628	178.341221062408	131.806327200532	169.270875417748	163.989797851332	158.739312590877	178.526688651540	128.203952383496	170.325648323303	
11.90000000	172.507906933946	136.627800416929	170.899293544766	158.976782703881	178.345474399282	131.810136151006	169.260003454221	164.001516949669	158.728408953287	178.528775200137	128.198355047332	170.332473710859	
11.93333000	172.492947070743	136.630276731012	170.909642770209	158.976412416368	178.352338620432	131.815917719161	169.240009571995	163.993620655020	158.720149333906	178.529121351388	128.192181308902	170.341718843418	
11.96667000	172.477631827737	136.633236610353	170.922530241972	158.977232382380	178.358505173580	131.820799591588	169.218135281240	163.991688903260	158.711621303027	178.518776137727	128.185071319278	170.349755392076	
12.00000000	172.459590227763	136.635540868671	170.933099666940	158.979006004337	178.363704196743	131.823678992703	169.195198608489	163.885829063547	158.724025130127	178.507971201612	128.178095659750	170.373025302659	
12.03333000	172.445534242620	136.637470942564	170.947043366360	158.979760751139	178.370783660304	131.828945055503	169.174326331498	163.686425336388	158.753995284042	178.497883954366	128.173544429976	170.405442931638	
12.06667000	172.435935667477	136.638949969439	170.964376534038	158.979865993906	178.378583167189	131.835126759507	169.153630028658	163.597292549037	158.759806021690	178.491514347586	128.173492558211	170.424689794166	
12.10000000	172.429766883370	136.638780851131	170.982354550502	158.978818036200	178.377687450706	131.837672858532	169.134379368567	163.579694967359	158.750029139363	177.813415603070	128.179485079169	170.441916951179	
12.13333000	172.424585144806	136.638701446901	170.996312811921	158.976798981997	178.377190743287	131.839300369097	169.113254078140	163.581438444237	158.733796568235	177.731250975447	128.186407515867	170.461559786543	
12.16667000	172.415174415669	136.638546413584	171.003308340116	158.976350163036	178.376436952728	131.840589188674	169.087672651509	163.416769198666	158.733483837629	177.919695429392	128.193741335210	170.509717891404	
12.20000000	172.406922881634	136.638328205859	171.006089956755	158.977221585161	178.387006870005	131.842120359684	169.061930510896	163.170398817428	158.747207095428	177.963912615064	128.195533443095	170.560409305675	
12.23333000	172.399915556617	136.638402906228	171.008609670055	158.976081409054	178.394372561470	131.844319802723	169.036056422005	162.963352242315	158.760944417579	178.121458009455	128.195871807810	170.599127150573	
12.26667000	172.395471033433	136.638620353141	171.015595206106	158.971982759295	178.406264347313	131.846625807010	168.995954936604	162.763177304893	158.776139365982	178.216997720882	128.193674632954	170.630462249788	
12.30000000	172.387516836700	136.638845154630	171.022707143719	158.967903914821	178.413996260358	131.848988109017	168.956674621027	162.515911638700	158.797029066529	178.284593533986	128.193199027594	170.663956317872	
12.33333000	172.378323546161	136.639050182748	171.027993674173	158.964180272961	178.424991984474	131.854356471664	168.922845596853	162.419206874185	158.793021804815	178.338061041312	128.189167050231	170.687377538839	
12.36667000	172.371246822528	136.638903260431	171.032103599804	158.961498097455	178.429437727857	131.858477146493	168.893718047749	162.472635364892	158.751724523822	178.385634257397	128.187861549049	170.721531906165	
12.40000000	172.366247820464	136.638715971951	171.038261546031	158.956843023396	178.437190740674	131.864166830729	168.867296787088	162.626066337174	158.689575613501	178.426991914271	128.186924106476	170.757440434454	
12.43333000	172.367159305806	136.637581274368	171.041900125784	158.950726327695	178.435382639143	131.864759150358	168.845060635365	162.763710900479	158.633904324896	178.449949705494	128.185942592095	170.787436659317	
12.46667000	172.366447709613	136.635863510578	171.039079682163	158.946730422884	178.440747703550	131.868210850740	168.820930324746	162.950735147672	158.571801811491	178.460092651737	128.188455251414	170.813493435063	
12.50000000	172.363920817252	136.633616852056	171.035765814371	158.944065894205	178.445495479320	131.871609908801	168.803196802968	163.197631183781	158.494714347802	178.468710143221	128.193328859671	170.841289079470	
12.53333000	172.353040886793	136.631587503952	171.036600515814	158.941375209312	178.435810567094	131.868639524824	168.784649124015	163.445037482590	158.416793610973	178.478422554426	128.201420539741	170.865868876847	
12.56667000	172.341052656597	136.628695139906	171.039760417470	158.938481427972	178.438064252530	131.869932797620	168.771460549923	163.665795224002	158.347507794371	178.489965299201	128.207833615117	170.884530383094	
12.60000000	172.330582984798	136.626130117296	171.044333412486	158.934816033115	178.435692245046	131.872107946862	168.763429190827	163.870179337823	158.278143815907	178.523478951799	128.220610923161	170.903546316026	
12.63333000	172.324571924579	136.621756786174	171.050392863072	158.928720075542	178.426956728807	131.875211332370	168.758474169385	164.072133509793	158.210983821110	178.544700747278	128.217101558882	170.921007057452	
12.66667000	172.299190935050	136.615343281437	171.056860457903	158.921232224770	178.417301339035	131.879821082908	168.752006053099	164.382813851471	158.116955684909	178.564188894693	128.213472450223	170.947819538507	
12.70000000	172.273806107324	136.609055663879	171.060838994185	158.913019950402	178.408735206345	131.885015201450	168.743158377265	164.718456754767	158.014633982570	178.565576903058	128.207775767932	170.980426695392	
12.73333000	172.247845073751	136.603716677526	171.064254871584	158.906086969878	178.409174916775	131.889116226505	168.737600864894	165.014538863134	157.922679419333	178.558853272661	128.207757645902	171.008292986249	
12.76667000	172.237307551764	136.598631431932	171.071720409419	158.895978667881	178.416186089223	131.896541671106	168.728853874616	165.295270868323	157.831736918878	178.553916946013	128.208445935715	171.033977883806	
12.80000000	172.224364164933	136.594320824631	171.078686711690	158.888096267132	178.412402453143	131.899105636198	168.720513992094	165.593018066845	157.734841917719	178.191975251487	128.209224716655	171.062264027154	
12.83333000	172.219792201513	136.590394987957	171.080395140047	158.879615467061	178.398357963202	131.898113043478	168.710284357774	165.863579113089	157.645438516960	178.975643521966	128.209948217923	171.088848056327	
12.86667000	172.213046238924	136.586386533486	171.083025163234	158.871717247670	178.378989930511	131.898947329811	168.700314678935	166.118417373424	157.558355581947	179.224159390846	128.209185801749	171.119687857011	
12.90000000	172.206250184417	136.581893911794	171.084928044527	158.865210035014	178.369447695710	131.907023852087	168.692434061279	166.352582148300	157.479208619937	179.259406512583	128.210797687980	171.148836859892	
12.93333000	172.193260329707	136.578223086532	171.083544578346	158.861082210823	178.361175632951	131.914763581167	168.685412083076	166.566683969922	157.409627195911	179.232137817196	128.213617047431	171.174100771036	
12.96667000	172.197996337498	136.574793131170	171.076697923214	158.852752610970	178.344898532996	131.920835848773	168.675012167132	166.758610668956	157.349286243968	179.200933307218	128.207761279463	171.198873525552	
13.00000000	172.209049566069	136.571754958297	171.065614968099	158.842878648195	178.322332086559	131.924805986429	168.664676998022	166.931951194234	157.294412405708	179.204385440442	128.213074256656	171.222327265897	
13.03333000	172.236839018186	136.567087268908	171.048685946179	158.832659674821	178.304401318785	131.933155989871	168.662553739587	167.084896356912	157.246715466517	179.196190209641	128.220437029905	171.241415078928	
13.06667000	172.243216261729	136.563338834322	171.027574293785	158.822392078796	178.281396784249	131.936249070615	168.656711661817	167.191745277882	157.217840163058	179.194900119098	128.224790176851	171.252893744027	
13.10000000	172.248307184802	136.561326996250	171.005252171763	158.811683962690	178.268125446211	131.942326317065	168.653449357867	167.279269912876	157.197082635414	179.182783708978	128.229083909624	171.258893009475	
13.13333000	172.259373262195	136.560744462494	170.983949174482	158.799553297998	178.255329287166	131.946108589228	168.650716374311	167.354372054265	157.181601097314	179.171074987729	128.230482324191	171.262426489208	
13.16667000	172.275702685551	136.562637112983	170.962334292310	158.788897972318	178.249137161794	131.950264048858	168.648243127323	167.424423474285	157.171681130660	179.144692618965	128.229551676204	171.262202829135	
13.20000000	172.300478320860	136.563072183434	170.942350046202	158.778301451714	178.250154440478	131.954698130431	168.640565197542	167.472390786306	157.171973848747	179.122126788480	128.227107881082	171.264214873621	
13.23333000	172.325005935637	136.563974205286	170.924274934125	158.766691161745	178.255010223649	131.959100326022	168.630399599140	167.503714812394	157.179551785852	179.111610144783	128.223750960362	171.266333999484	
13.26667000	172.366250825410	136.563697017520	170.903840882882	158.755792790555	178.265921795864	131.965890767178	168.621259943349	167.539184884679	157.187530272413	179.094870697649	128.220431662170	171.260677384391	
13.30000000	172.400388827633	136.563884052214	170.881945406387	158.747175464810	178.282344916321	131.972154084144	168.614373796307	167.571777997273	157.196211120566	179.081857080539	128.214710423909	171.250288344482	
13.33333000	172.432573701320	136.564621334201	170.866035043875	158.739348914055	178.302767654684	131.978498777370	168.613601616529	167.598631083355	157.206108670905	179.097885019437	128.215959249063	171.235328760354	
13.36667000	172.458212654216	136.565454052990	170.847503090237	158.738181600900	178.325881779887	131.981677671682	168.603464935885	167.412031639717	157.280313566387	179.099168424462	128.210067048882	171.229255698698	
13.40000000	172.483809818873	136.566834642326	170.832032060749	158.742160984282	178.355112706177	131.986180291612	168.589291094060	167.232527711678	157.351080494673	179.110909714508	128.206097503982	171.233410207450	
13.43333000	172.511782371294	136.568319196655	170.813957568343	158.752310998931	178.374074287076	131.985975340028	168.580369098813	166.958321120480	157.451210775106	179.176907525676	128.209042895317	171.232686307624	
13.46667000	172.527018253529	136.569242790614	170.790337035154	158.765729917346	178.394149850428	131.986868810172	168.574111078720	166.569576555745	157.591268174433	179.213739898284	128.218362275246	171.215078121586	
13.50000000	172.548144229167	136.569977071857	170.767157759492	158.778879725156	178.416231823437	131.992183400066	168.573033927123	166.268732888359	157.702628395082	179.247861980243	128.227800923357	171.192331746750	
13.53333000	172.578721668872	136.569811104802	170.745827913520	158.788927774273	178.428438323532	131.996471746397	168.572465016629	166.057011224450	157.794594022183	179.268974760406	128.232693386828	171.162169593952	
13.56667000	172.605257896973	136.569007885117	170.733458735586	158.790387240456	178.452368809918	132.005860243752	168.575818608736	165.890934982085	157.873885713819	179.288837029937	128.234825359735	171.127732324306	
13.60000000	172.617514299619	136.568524235787	170.724724799912	158.782257498843	178.470690875659	132.021244864382	168.574820429937	165.804224574386	157.938129504340	179.301272584860	128.233920844613	171.085361335430	
13.63333000	172.635709927640	136.568755937254	170.717381049454	158.770921840815	178.484099838945	132.037445936002	168.576052022209	165.704891046669	158.002228761811	179.311302227362	128.237742995091	171.041976806541	
13.66667000	172.631685305292	136.566594975770	170.712710567297	158.762553840638	178.497538667798	132.047429133534	168.577220472386	165.637430894449	158.061396319054	179.320848482670	128.239531888311	170.999253638819	
13.70000000	172.627285832430	136.564752527942	170.709819525033	158.764732001238	178.510072018590	132.055845430843	168.583949726315	165.583549818070	158.114185354943	179.324829528704	128.237336381111	170.960858563455	
13.73333000	172.602806678698	136.564189309941	170.711744848453	158.774082107233	178.526117571210	132.064226655356	168.590028931530	165.537228626755	158.158565282563	179.326705744211	128.229447438017	170.935692686009	
13.76667000	172.576581568320	136.564597632856	170.712588247246	158.795042105193	178.541024063429	132.075923679035	168.609400319289	165.486783134489	158.200013169798	179.326819489200	128.220409486619	170.909846601324	
13.80000000	172.543947093471	136.565471854401	170.716331404893	158.820854235961	178.547401918701	132.086821759178	168.633704811663	165.469113260194	158.229199142058	179.322322478645	128.210901422102	170.883496235406	
13.83333000	172.509027471458	136.567616793057	170.723954788230	158.838535696398	178.555496549069	132.088590815937	168.653347179025	165.459602299749	158.252451115027	179.318094713028	128.202199224289	170.859710517138	
13.86667000	172.482491280088	136.569338094910	170.733110616471	158.847739690542	178.570911880393	132.088636451435	168.677168472905	165.340198650298	158.296610338064	179.304499422323	128.196165581752	170.834676034606	
13.90000000	172.448795423239	136.571520519902	170.740968497118	158.854837288019	178.579585648528	132.088340232135	168.699218946608	165.227541844317	158.318997596650	179.289515585755	128.191057956845	170.831782079123	
13.93333000	172.441574356234	136.572882922865	170.751610844010	158.856515389833	178.592123905534	132.089843516865	168.720347522857	165.123842612255	158.335239331972	179.275105990486	128.185930215596	170.832094101413	
13.96667000	172.466532162193	136.573739860482	170.766162454846	158.844428205116	178.603851696878	132.097329608599	168.739387387360	165.100284571101	158.328443866324	179.260077083834	128.176842510509	170.823894506192	
14.00000000	172.497040230472	136.575317980983	170.781200378702	158.826720030294	178.617803536624	132.108612231858	168.758828331850	165.075470219295	158.317694407007	179.245344127151	128.163888328259	170.821741988141	
14.03333000	172.523757078918	136.579048090582	170.799138255271	158.807018796853	178.626517546672	132.109788323142	168.775331393078	165.020980323445	158.307962322122	179.225923678202	128.155890705367	170.828312626466	
14.06667000	172.574610451137	136.581149913836	170.820720608297	158.781739351139	178.630868086227	132.115456719384	168.801696696085	164.952060827399	158.293959372993	179.200682242030	128.148988164457	170.829635233449	
14.10000000	172.641489972577	136.582028129313	170.847982079753	158.752792483502	178.628891698906	132.131192202387	168.830528004558	164.901103726058	158.278366566083	179.175825900862	128.139738904717	170.828080247672	
14.13333000	172.702876612654	136.584804131268	170.877872843877	158.723363505759	178.612486633781	132.134452728711	168.858916207363	164.914967576694	158.259103851659	179.150133834443	128.135820143124	170.808548712345	
14.16667000	172.770437565141	136.588087759015	170.911737587993	158.696981264809	178.597111152548	132.137339257151	168.907840327518	164.939113700918	158.241645371700	179.123917414865	128.129395552032	170.779506958155	
14.20000000	172.858208303390	136.589970039521	170.948995115479	158.672406908704	178.582720055815	132.134266416464	168.964097669953	164.966705349069	158.221449044586	179.059319414014	128.109010752233	170.749984989822	
14.23333000	172.977195770448	136.589310065740	170.991794940709	158.637625360844	178.566288705128	132.120610909639	169.024218701962	164.993993291591	158.196716242127	179.009733454635	128.097092774044	170.719776208697	
14.26667000	173.087582849225	136.591872749511	171.043920270230	158.598039590207	178.545673137073	132.087513191583	169.079131186715	165.038041861940	158.172202557442	178.959436594973	128.091468303465	170.682784651182	
14.30000000	173.174415138042	136.594542001831	171.103037529319	158.558722188582	178.523431282512	132.047006216677	169.125886791043	165.123294538706	158.135794207291	178.920427380183	128.094358380553	170.649808774054	
14.33333000	173.258332820833	136.597614112969	171.189116590967	158.500539252085	178.493758975724	132.009708658517	169.167565701662	165.226622401588	158.081510979153	178.889725928179	128.100998576122	170.635135377040	
14.36667000	173.361410302351	136.596018629760	171.280315676827	158.437722962266	178.468018434665	131.965091689040	169.213580009844	165.312769051153	158.025990895322	178.862917307897	128.109010795108	170.623077528880	
14.40000000	173.424359976235	136.594288726071	171.370004060185	158.382494924639	178.440506237576	131.918543742573	169.256602980856	165.383075582124	157.970493259640	178.840291732125	128.116176417939	170.619597122588	
14.43333000	173.494473304091	136.594066012362	171.457644777799	158.328333156973	178.429400294206	131.871065305154	169.307331460032	165.449374183594	157.907856539820	178.823477377008	128.121220322146	170.618638101511	
14.46667000	173.571562090762	136.593149390786	171.538516519906	158.273530866925	178.414600126085	131.813281762995	169.359832903728	165.482576472552	157.844998863143	178.817139880196	128.127963922399	170.612129359411	
14.50000000	173.656259587238	136.591072017782	171.615513444535	158.216476497282	178.384700451309	131.741555957522	169.413236373951	165.498391581607	157.778857932330	178.806106417589	128.133214509699	170.597783436678	
14.53333000	173.746475926163	136.590630659964	171.694734615060	158.155970765146	178.334278459084	131.676236813984	169.474476540094	165.493783044139	157.714237665097	178.798354221073	128.129086233108	170.587462582308	
14.56667000	173.859835529907	136.591529173190	171.768570862991	158.087498695364	178.276951512115	131.603008530448	169.534158128556	165.497373646979	157.645564870388	178.793345101385	128.129921430096	170.573160135274	
14.60000000	173.955977018437	136.594421370659	171.840032891736	158.024906167741	178.218849757745	131.532423413354	169.595169459165	165.511669119904	157.571270702194	178.789966184906	128.129413236998	170.566979217798	
14.63333000	174.048607765434	136.599170154687	171.907380567143	157.969594528165	178.156140510207	131.465928315535	169.664999446000	165.544433874818	157.499085657253	178.788478195371	128.126794419472	170.553976677683	
14.66667000	174.136017874154	136.604992741964	171.966440509927	157.918788168552	178.088520784791	131.403115187048	169.723436549447	165.572199427515	157.426016498634	178.788316576847	128.127594742532	170.563188914729	
14.70000000	174.201972114701	136.611565643119	172.013473133811	157.881567527073	178.020898647549	131.340151477029	169.784367589419	165.605866371448	157.345532693112	178.790169215409	128.127354095988	170.599648363253	
