%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.33333300	0.18909610      	0.09580215      	2.31805100      	0.16080640      	0.15778530      	2.37175000      	0.14787980      	0.52600990      	2.37023200      	0.16673410      	0.70622220      	2.37135000      	0.00114349      	0.39606170      	2.27957800      	-0.21879540     	0.36949240      	2.15223400      	-0.40914000     	0.37818830      	2.03455100      	0.35984920      	0.41337870      	2.43480800      	0.59558360      	0.40903350      	2.52774300      	0.82915370      	0.42182100      	2.68351700      	0.12112760      	0.00967197      	2.27974700      	0.12574910      	-0.47060410     	2.33772400      	0.11692100      	-0.85636600     	2.34409600      	0.27974860      	0.01973832      	2.33258900      	0.19567890      	-0.46474890     	2.38245700      	0.17961910      	-0.83295270     	2.39088300      
2.36666700	0.18927320      	0.09577913      	2.31831200      	0.16100860      	0.15777750      	2.37206200      	0.14789090      	0.52603450      	2.37046900      	0.16672730      	0.70630440      	2.37165000      	0.00120370      	0.39604650      	2.27974200      	-0.21872890     	0.36953510      	2.15240000      	-0.40905820     	0.37822870      	2.03466900      	0.35978390      	0.41343430      	2.43491600      	0.59580840      	0.40899690      	2.52842100      	0.83017950      	0.42185580      	2.68554100      	0.12135970      	0.00962996      	2.28003800      	0.12574220      	-0.47060000     	2.33774300      	0.11693060      	-0.85644380     	2.34407100      	0.27811660      	0.01851548      	2.33277900      	0.19567010      	-0.46477080     	2.38250000      	0.17962640      	-0.83298060     	2.39090600      
2.40000000	0.18929360      	0.09570178      	2.31853600      	0.16108490      	0.15774230      	2.37230000      	0.14789540      	0.52605860      	2.37070500      	0.16672190      	0.70637860      	2.37192500      	0.00126486      	0.39603720      	2.27992000      	-0.21865370     	0.36958320      	2.15257600      	-0.40896790     	0.37827620      	2.03480300      	0.35966480      	0.41353710      	2.43503000      	0.59583090      	0.40895270      	2.52886000      	0.83082000      	0.42198810      	2.68640000      	0.12144610      	0.00959840      	2.28025200      	0.12573560      	-0.47059600     	2.33776100      	0.11693350      	-0.85650410     	2.34404700      	0.27620530      	0.01725761      	2.33280600      	0.19566560      	-0.46478870     	2.38254100      	0.17962480      	-0.83298830     	2.39092200      
2.43333300	0.18917790      	0.09553660      	2.31876300      	0.16108910      	0.15766610      	2.37253000      	0.14789780      	0.52608130      	2.37094600      	0.16671520      	0.70644570      	2.37218000      	0.00133025      	0.39603250      	2.28010700      	-0.21857930     	0.36963150      	2.15275300      	-0.40887790     	0.37832380      	2.03493900      	0.35955420      	0.41361690      	2.43513800      	0.59580330      	0.40890950      	2.52924200      	0.82882470      	0.42041970      	2.68261900      	0.12144180      	0.00956352      	2.28046100      	0.12572760      	-0.47058850     	2.33777900      	0.11693310      	-0.85655950     	2.34402500      	0.27429420      	0.01591367      	2.33276500      	0.19566280      	-0.46481150     	2.38259000      	0.17962490      	-0.83300860     	2.39094400      
2.46666700	0.19001590      	0.09585586      	2.31931400      	0.16160690      	0.15781720      	2.37299200      	0.14789810      	0.52610560      	2.37118200      	0.16670900      	0.70651740      	2.37244800      	0.00139454      	0.39603050      	2.28029900      	-0.21850410     	0.36967980      	2.15292800      	-0.40878790     	0.37836930      	2.03507400      	0.35948950      	0.41363950      	2.43526800      	0.59574390      	0.40886630      	2.52955400      	0.82820840      	0.42012800      	2.68200800      	0.12217580      	0.00955870      	2.28092000      	0.12571950      	-0.47057900     	2.33779700      	0.11692910      	-0.85662320     	2.34399900      	0.27826630      	0.01848245      	2.33392400      	0.19566760      	-0.46482030     	2.38263200      	0.17962960      	-0.83314200     	2.39095200      
2.50000000	0.19011730      	0.09584051      	2.31951900      	0.16174330      	0.15782100      	2.37325400      	0.14790010      	0.52613370      	2.37142800      	0.16668460      	0.70660160      	2.37275200      	0.00146597      	0.39602690      	2.28049900      	-0.21838240     	0.36971780      	2.15316500      	-0.40864410     	0.37842560      	2.03526500      	0.35943270      	0.41364580      	2.43539700      	0.59567730      	0.40882910      	2.52982800      	0.82806250      	0.42002360      	2.68198100      	0.12230480      	0.00954854      	2.28111200      	0.12571260      	-0.47056660     	2.33781800      	0.11692370      	-0.85668310     	2.34397300      	0.27611150      	0.01666946      	2.33388500      	0.19567430      	-0.46482170     	2.38267400      	0.17963330      	-0.83327950     	2.39095400      
2.53333300	0.19006080      	0.09576401      	2.31969900      	0.16176580      	0.15779650      	2.37345200      	0.14789090      	0.52617280      	2.37168400      	0.16664590      	0.70670110      	2.37307500      	0.00152584      	0.39602520      	2.28070300      	-0.21825550     	0.36975720      	2.15340500      	-0.40849640     	0.37848270      	2.03546900      	0.35937630      	0.41362340      	2.43551300      	0.59557800      	0.40879450      	2.53007500      	0.81789960      	0.42061810      	2.67087500      	0.12227960      	0.00953133      	2.28127500      	0.12570520      	-0.47055750     	2.33784100      	0.11693840      	-0.85678640     	2.34392700      	0.27419700      	0.01515309      	2.33375100      	0.19568120      	-0.46482280     	2.38271600      	0.17965470      	-0.83340710     	2.39095900      
2.56666700	0.19062830      	0.09597694      	2.32008900      	0.16213180      	0.15791180      	2.37380700      	0.14787580      	0.52621090      	2.37193000      	0.16660340      	0.70679940      	2.37339100      	0.00159137      	0.39602090      	2.28091400      	-0.21812280     	0.36978640      	2.15365100      	-0.40834330     	0.37854030      	2.03569000      	0.35932950      	0.41358190      	2.43564500      	0.59546050      	0.40876080      	2.53029300      	0.81790910      	0.42092290      	2.68053700      	0.12289340      	0.00955578      	2.28165000      	0.12569930      	-0.47054840     	2.33786600      	0.11695340      	-0.85688450     	2.34387500      	0.27786230      	0.01757083      	2.33460900      	0.19568850      	-0.46482250     	2.38275800      	0.17966040      	-0.83350650     	2.39095900      
2.60000000	0.19069420      	0.09598399      	2.32021800      	0.16222960      	0.15793010      	2.37399600      	0.14787520      	0.52625440      	2.37218900      	0.16654980      	0.70690050      	2.37369600      	0.00166096      	0.39601710      	2.28113100      	-0.21799440     	0.36981480      	2.15389400      	-0.40819740     	0.37859320      	2.03591500      	0.35928670      	0.41353550      	2.43578200      	0.59529440      	0.40872870      	2.53049300      	0.81779910      	0.42104750      	2.68589200      	0.12296750      	0.00955227      	2.28175400      	0.12564530      	-0.47056400     	2.33789900      	0.11696660      	-0.85699180     	2.34381700      	0.27654640      	0.01680895      	2.33446200      	0.19569590      	-0.46482160     	2.38279900      	0.17967350      	-0.83361180     	2.39096200      
2.63333300	0.19064000      	0.09591316      	2.32036900      	0.16225340      	0.15790520      	2.37417400      	0.14787710      	0.52629760      	2.37247300      	0.16651530      	0.70699970      	2.37402500      	0.00173066      	0.39602270      	2.28137100      	-0.21786390     	0.36984500      	2.15413400      	-0.40805130     	0.37864300      	2.03614400      	0.35924310      	0.41348160      	2.43592000      	0.59513020      	0.40869880      	2.53067000      	0.81786580      	0.42112140      	2.68918800      	0.12296750      	0.00954285      	2.28186300      	0.12560140      	-0.47057760     	2.33793400      	0.11698150      	-0.85708370     	2.34376900      	0.27500650      	0.01581164      	2.33429800      	0.19570390      	-0.46482060     	2.38283900      	0.17968750      	-0.83371390     	2.39096800      
2.66666700	0.19045480      	0.09577329      	2.32053400      	0.16221340      	0.15785210      	2.37435600      	0.14787860      	0.52633910      	2.37274400      	0.16648980      	0.70709430      	2.37433800      	0.00178767      	0.39603140      	2.28160700      	-0.21771930     	0.36988130      	2.15438800      	-0.40791520     	0.37868900      	2.03652000      	0.35920830      	0.41341660      	2.43606700      	0.59496620      	0.40866990      	2.53083100      	0.81781450      	0.42109140      	2.69197000      	0.12284340      	0.00951891      	2.28198600      	0.12556960      	-0.47058500     	2.33796300      	0.11699860      	-0.85720080     	2.34370500      	0.27352600      	0.01479467      	2.33415800      	0.19571210      	-0.46481900     	2.38288000      	0.17969350      	-0.83379130     	2.39098300      
2.70000000	0.19017160      	0.09559906      	2.32068500      	0.16212880      	0.15778450      	2.37452500      	0.14788690      	0.52637680      	2.37299700      	0.16646280      	0.70718310      	2.37462700      	0.00183713      	0.39604480      	2.28186400      	-0.21756980     	0.36992200      	2.15464400      	-0.40778180     	0.37874020      	2.03692000      	0.35917520      	0.41335160      	2.43620700      	0.59481350      	0.40864240      	2.53098700      	0.81781510      	0.42103930      	2.69411100      	0.12259410      	0.00949413      	2.28209900      	0.12554750      	-0.47058890     	2.33799100      	0.11702260      	-0.85739490     	2.34361500      	0.27219240      	0.01389808      	2.33402400      	0.19572480      	-0.46481510     	2.38292300      	0.17969650      	-0.83386890     	2.39099600      
2.73333300	0.18984340      	0.09540482      	2.32083500      	0.16200800      	0.15770220      	2.37469500      	0.14789990      	0.52641090      	2.37324000      	0.16643440      	0.70726550      	2.37489800      	0.00188493      	0.39605290      	2.28211200      	-0.21743010     	0.36996050      	2.15488100      	-0.40765710     	0.37881230      	2.03729000      	0.35916620      	0.41327070      	2.43640100      	0.59461670      	0.40861010      	2.53113200      	0.81781070      	0.42081770      	2.69558200      	0.12229770      	0.00946984      	2.28221100      	0.12552790      	-0.47059380     	2.33801900      	0.11705000      	-0.85759040     	2.34353100      	0.27102040      	0.01306743      	2.33394200      	0.19573620      	-0.46481330     	2.38296500      	0.17969760      	-0.83393770     	2.39101100      
2.76666700	0.18945390      	0.09521236      	2.32096800      	0.16183650      	0.15761670      	2.37485600      	0.14790720      	0.52644700      	2.37347200      	0.16640760      	0.70734830      	2.37515800      	0.00193393      	0.39607060      	2.28237800      	-0.21729730     	0.36999680      	2.15510600      	-0.40753630     	0.37888980      	2.03761700      	0.35917300      	0.41318030      	2.43662700      	0.59450370      	0.40858790      	2.53130100      	0.81799820      	0.42060380      	2.69695300      	0.12191360      	0.00945995      	2.28231000      	0.12550880      	-0.47059900     	2.33804700      	0.11707200      	-0.85775470     	2.34346600      	0.27001570      	0.01237938      	2.33386600      	0.19575050      	-0.46481310     	2.38301100      	0.17969920      	-0.83400900     	2.39103300      
2.80000000	0.18904690      	0.09500109      	2.32110100      	0.16163510      	0.15751280      	2.37502100      	0.14791140      	0.52648070      	2.37369600      	0.16638610      	0.70743510      	2.37544000      	0.00198929      	0.39607900      	2.28264200      	-0.21717520     	0.37002960      	2.15531300      	-0.40742650     	0.37897940      	2.03792800      	0.35920380      	0.41307400      	2.43687900      	0.59439010      	0.40856350      	2.53146400      	0.81817320      	0.42047010      	2.69795000      	0.12152290      	0.00944854      	2.28241100      	0.12549120      	-0.47060390     	2.33807300      	0.11709280      	-0.85791900     	2.34340800      	0.26914470      	0.01173515      	2.33381700      	0.19576530      	-0.46481110     	2.38305400      	0.17969970      	-0.83408350     	2.39105600      
2.83333300	0.18864110      	0.09480412      	2.32121400      	0.16142190      	0.15741170      	2.37517000      	0.14791610      	0.52651230      	2.37390400      	0.16636320      	0.70752270      	2.37572000      	0.00204743      	0.39608550      	2.28290800      	-0.21705170     	0.37006050      	2.15551600      	-0.40731520     	0.37906700      	2.03822000      	0.35923390      	0.41297640      	2.43712900      	0.59431010      	0.40854510      	2.53164400      	0.81499960      	0.41646680      	2.70520500      	0.12111150      	0.00944291      	2.28249700      	0.12547420      	-0.47060930     	2.33810000      	0.11711220      	-0.85806850     	2.34335500      	0.26841200      	0.01120905      	2.33377500      	0.19578110      	-0.46481110     	2.38309800      	0.17970290      	-0.83416620     	2.39107200      
2.86666700	0.18819660      	0.09460811      	2.32131500      	0.16116640      	0.15730580      	2.37531300      	0.14791290      	0.52655360      	2.37412100      	0.16633590      	0.70761760      	2.37599600      	0.00210232      	0.39609380      	2.28316600      	-0.21697600     	0.37008200      	2.15567900      	-0.40724760     	0.37914900      	2.03844500      	0.35927520      	0.41287730      	2.43738600      	0.59422930      	0.40852720      	2.53179700      	0.81455710      	0.41883690      	2.68754900      	0.12062000      	0.00944220      	2.28257300      	0.12545940      	-0.47061140     	2.33812700      	0.11712760      	-0.85820940     	2.34330100      	0.26776220      	0.01075438      	2.33373100      	0.19579270      	-0.46481530     	2.38314300      	0.17970360      	-0.83422240     	2.39108400      
2.90000000	0.18777670      	0.09440350      	2.32141100      	0.16091700      	0.15719190      	2.37545000      	0.14791830      	0.52659860      	2.37433900      	0.16630810      	0.70773510      	2.37633400      	0.00216418      	0.39610490      	2.28343700      	-0.21690240     	0.37010320      	2.15583700      	-0.40718140     	0.37923030      	2.03865500      	0.35931400      	0.41277860      	2.43763600      	0.59415330      	0.40850990      	2.53193700      	0.81106540      	0.41993300      	2.67635300      	0.12017270      	0.00943751      	2.28264600      	0.12544650      	-0.47061260     	2.33815400      	0.11714230      	-0.85833930     	2.34325100      	0.26719170      	0.01033015      	2.33370200      	0.19580530      	-0.46482530     	2.38319800      	0.17970660      	-0.83428030     	2.39109000      
2.93333300	0.18738350      	0.09421854      	2.32149400      	0.16067710      	0.15708500      	2.37557500      	0.14793540      	0.52664690      	2.37456300      	0.16628120      	0.70784910      	2.37664900      	0.00222769      	0.39612430      	2.28370800      	-0.21681550     	0.37012670      	2.15601000      	-0.40710060     	0.37931040      	2.03886500      	0.35935150      	0.41268600      	2.43787500      	0.59408440      	0.40849380      	2.53206500      	0.80984210      	0.42059370      	2.67051200      	0.11973350      	0.00944090      	2.28271000      	0.12542710      	-0.47059940     	2.33818100      	0.11714860      	-0.85845420     	2.34320400      	0.26670150      	0.00997388      	2.33367400      	0.19588460      	-0.46482960     	2.38333400      	0.17971010      	-0.83433070     	2.39109700      
2.96666700	0.18903850      	0.09530751      	2.32225200      	0.16139990      	0.15751660      	2.37606600      	0.14796160      	0.52669500      	2.37478800      	0.16626290      	0.70796020      	2.37695700      	0.00229166      	0.39614350      	2.28396800      	-0.21671380     	0.37015330      	2.15619400      	-0.40700400     	0.37939170      	2.03907300      	0.35940240      	0.41271150      	2.43820500      	0.59400930      	0.40847480      	2.53219300      	0.81426740      	0.42093520      	2.67806100      	0.12084960      	0.00969202      	2.28322300      	0.12540950      	-0.47058560     	2.33821000      	0.11715260      	-0.85856240     	2.34316200      	0.27871000      	0.01979564      	2.33668100      	0.19603570      	-0.46486510     	2.38354800      	0.17970800      	-0.83436190     	2.39110500      
3.00000000	0.19092170      	0.09642982      	2.32301600      	0.16248420      	0.15809180      	2.37665400      	0.14798960      	0.52674260      	2.37500600      	0.16626370      	0.70806750      	2.37725400      	0.00235515      	0.39616060      	2.28421500      	-0.21659640     	0.37017800      	2.15638500      	-0.40689550     	0.37946220      	2.03928900      	0.35944540      	0.41273870      	2.43850700      	0.59394740      	0.40845480      	2.53232700      	0.81700400      	0.42072810      	2.68295000      	0.12255590      	0.00995914      	2.28385700      	0.12539390      	-0.47056870     	2.33823800      	0.11715770      	-0.85864220     	2.34313300      	0.28413330      	0.02420550      	2.33803900      	0.19737670      	-0.46432810     	2.38449600      	0.17970550      	-0.83438960     	2.39111100      
3.03333300	0.19125250      	0.09669176      	2.32327900      	0.16283970      	0.15832810      	2.37697000      	0.14802470      	0.52678830      	2.37522100      	0.16628320      	0.70816960      	2.37754200      	0.00241951      	0.39617760      	2.28445600      	-0.21641020     	0.37020950      	2.15661400      	-0.40672750     	0.37949680      	2.03953200      	0.35956350      	0.41294120      	2.43899300      	0.59389060      	0.40843640      	2.53245200      	0.81916270      	0.42060690      	2.68538300      	0.12291280      	0.01011792      	2.28411300      	0.12537840      	-0.47055120     	2.33826600      	0.11716060      	-0.85871050     	2.34311000      	0.28198330      	0.02246347      	2.33802900      	0.19825990      	-0.46395270     	2.38512600      	0.17970250      	-0.83441780     	2.39111300      
3.06666700	0.19134930      	0.09678794      	2.32340200      	0.16293450      	0.15840660      	2.37711500      	0.14805910      	0.52683090      	2.37541800      	0.16630400      	0.70826610      	2.37781000      	0.00248462      	0.39619700      	2.28468800      	-0.21623740     	0.37023830      	2.15682300      	-0.40657130     	0.37952740      	2.03975000      	0.35966140      	0.41310830      	2.43941900      	0.59384040      	0.40841860      	2.53257100      	0.81962000      	0.42099980      	2.67848300      	0.12299990      	0.01018219      	2.28423000      	0.12536270      	-0.47053290     	2.33829400      	0.11716460      	-0.85880500     	2.34308500      	0.27954920      	0.02060666      	2.33782300      	0.19889130      	-0.46368210     	2.38558900      	0.17970110      	-0.83445360     	2.39111200      
3.10000000	0.19133280      	0.09681654      	2.32351800      	0.16297950      	0.15844740      	2.37723100      	0.14809920      	0.52686950      	2.37560600      	0.16636070      	0.70836090      	2.37808900      	0.00255530      	0.39621840      	2.28491100      	-0.21607320     	0.37026610      	2.15701700      	-0.40642100     	0.37955000      	2.03994100      	0.35974380      	0.41336010      	2.43986100      	0.59379390      	0.40840120      	2.53268100      	0.80489440      	0.42114150      	2.65118100      	0.12302390      	0.01024275      	2.28433800      	0.12534700      	-0.47051860     	2.33832200      	0.11717320      	-0.85890700     	2.34306000      	0.27724210      	0.01878678      	2.33757700      	0.19918610      	-0.46357970     	2.38585500      	0.17970310      	-0.83448850     	2.39111100      
3.13333300	0.19123290      	0.09679096      	2.32361900      	0.16298880      	0.15846600      	2.37733200      	0.14813890      	0.52690250      	2.37577300      	0.16642300      	0.70845040      	2.37835900      	0.00264470      	0.39622330      	2.28511700      	-0.21590870     	0.37029190      	2.15720300      	-0.40626720     	0.37956540      	2.04011300      	0.35984450      	0.41367660      	2.44033900      	0.59381200      	0.40839480      	2.53284500      	0.81332980      	0.42062870      	2.66560600      	0.12300290      	0.01029727      	2.28443500      	0.12532440      	-0.47050090     	2.33834700      	0.11716970      	-0.85898860     	2.34304100      	0.27534520      	0.01726360      	2.33736200      	0.19939300      	-0.46351160     	2.38604300      	0.17970890      	-0.83451920     	2.39111100      
3.16666700	0.19106360      	0.09673041      	2.32370500      	0.16296830      	0.15846990      	2.37742300      	0.14821190      	0.52691860      	2.37593700      	0.16648570      	0.70851950      	2.37861400      	0.00272448      	0.39622880      	2.28530300      	-0.21575240     	0.37031450      	2.15737400      	-0.40611870     	0.37957610      	2.04026600      	0.35998090      	0.41407080      	2.44086400      	0.59383080      	0.40839040      	2.53300000      	0.81868860      	0.42081040      	2.67831500      	0.12289900      	0.01035215      	2.28452700      	0.12530420      	-0.47048210     	2.33837300      	0.11715650      	-0.85908560     	2.34301400      	0.27376090      	0.01597732      	2.33716800      	0.19953300      	-0.46347740     	2.38618300      	0.17972650      	-0.83455540     	2.39111900      
3.20000000	0.19084480      	0.09664702      	2.32377800      	0.16291420      	0.15845970      	2.37751000      	0.14828090      	0.52693000      	2.37609100      	0.16654500      	0.70857830      	2.37884200      	0.00279224      	0.39623080      	2.28546500      	-0.21560770     	0.37033570      	2.15752800      	-0.40598030     	0.37958150      	2.04040100      	0.36010280      	0.41445810      	2.44134000      	0.59385150      	0.40838570      	2.53315000      	0.82225280      	0.42095770      	2.68190200      	0.12274870      	0.01040387      	2.28460500      	0.12528460      	-0.47046320     	2.33839800      	0.11714400      	-0.85916380     	2.34299200      	0.27248340      	0.01493730      	2.33701000      	0.19963840      	-0.46345910     	2.38628600      	0.17974540      	-0.83459570     	2.39112900      
3.23333300	0.19123570      	0.09691634      	2.32394400      	0.16310030      	0.15857460      	2.37764500      	0.14833870      	0.52693670      	2.37622800      	0.16659910      	0.70862770      	2.37904600      	0.00285225      	0.39623330      	2.28561000      	-0.21546250     	0.37035590      	2.15767100      	-0.40582540     	0.37959620      	2.04049800      	0.36020880      	0.41474160      	2.44172000      	0.59387420      	0.40838130      	2.53329100      	0.82460470      	0.42107830      	2.68430700      	0.12310640      	0.01049631      	2.28474900      	0.12526920      	-0.47044250     	2.33842200      	0.11714030      	-0.85920740     	2.34298300      	0.27682360      	0.01800666      	2.33755300      	0.19971460      	-0.46345110     	2.38636700      	0.17976310      	-0.83463550     	2.39114000      
3.26666700	0.19126550      	0.09694017      	2.32398700      	0.16313950      	0.15859650      	2.37770600      	0.14839540      	0.52694270      	2.37635600      	0.16666230      	0.70867460      	2.37923900      	0.00291174      	0.39623470      	2.28574000      	-0.21532890     	0.37037540      	2.15779600      	-0.40567890     	0.37960190      	2.04057800      	0.36031290      	0.41500600      	2.44206200      	0.59390530      	0.40837640      	2.53343000      	0.82588570      	0.42061560      	2.68738700      	0.12316360      	0.01051858      	2.28479900      	0.12525630      	-0.47042970     	2.33844400      	0.11713740      	-0.85922830     	2.34297800      	0.27600560      	0.01704695      	2.33733700      	0.19977060      	-0.46345080     	2.38643100      	0.17977430      	-0.83465360     	2.39114700      
3.30000000	0.19121730      	0.09691718      	2.32399900      	0.16314400      	0.15860100      	2.37774000      	0.14844790      	0.52694580      	2.37647000      	0.16672600      	0.70871560      	2.37941200      	0.00298803      	0.39623410      	2.28586000      	-0.21520290     	0.37039350      	2.15791000      	-0.40553370     	0.37959950      	2.04064100      	0.36039190      	0.41525500      	2.44235300      	0.59393640      	0.40837160      	2.53355800      	0.82672770      	0.42029010      	2.68968000      	0.12317330      	0.01053626      	2.28482200      	0.12524470      	-0.47041790     	2.33846500      	0.11713470      	-0.85924980     	2.34297200      	0.27494880      	0.01606508      	2.33701300      	0.19981460      	-0.46345670     	2.38648400      	0.17979230      	-0.83467930     	2.39115800      
3.33333300	0.19104470      	0.09681912      	2.32397200      	0.16310170      	0.15857790      	2.37776400      	0.14849900      	0.52694760      	2.37657400      	0.16678430      	0.70875200      	2.37956400      	0.00304937      	0.39623580      	2.28596100      	-0.21507770     	0.37040860      	2.15801200      	-0.40537830     	0.37959100      	2.04068600      	0.36044360      	0.41538210      	2.44253400      	0.59396270      	0.40836750      	2.53367300      	0.82749090      	0.42012490      	2.69079000      	0.12308430      	0.01054831      	2.28481200      	0.12523410      	-0.47040750     	2.33848500      	0.11713130      	-0.85928400     	2.34296600      	0.27376880      	0.01498791      	2.33666600      	0.19984880      	-0.46346600     	2.38652900      	0.17981260      	-0.83470460     	2.39117100      
3.36666700	0.19081390      	0.09668618      	2.32392900      	0.16302450      	0.15853480      	2.37778000      	0.14854680      	0.52694830      	2.37666800      	0.16684030      	0.70878540      	2.37970200      	0.00310645      	0.39623780      	2.28605200      	-0.21495210     	0.37042120      	2.15810100      	-0.40517360     	0.37958760      	2.04068000      	0.36049340      	0.41549710      	2.44269300      	0.59415440      	0.40837120      	2.53392200      	0.82788100      	0.42005340      	2.69130800      	0.12294130      	0.01055455      	2.28478700      	0.12522670      	-0.47039620     	2.33850400      	0.11712750      	-0.85931710     	2.34296200      	0.27273240      	0.01405137      	2.33636700      	0.19987480      	-0.46348070     	2.38656900      	0.17985080      	-0.83475400     	2.39120300      
3.40000000	0.19055900      	0.09653941      	2.32387600      	0.16292710      	0.15848080      	2.37778800      	0.14859250      	0.52694830      	2.37675400      	0.16689970      	0.70881530      	2.37982400      	0.00315813      	0.39623620      	2.28612500      	-0.21482430     	0.37042960      	2.15818100      	-0.40493750     	0.37956310      	2.04064000      	0.36054070      	0.41560940      	2.44283000      	0.59433520      	0.40837380      	2.53415400      	0.79798370      	0.42483330      	2.64084000      	0.12276880      	0.01055830      	2.28475300      	0.12522300      	-0.47038850     	2.33852500      	0.11712380      	-0.85934820     	2.34295700      	0.27185070      	0.01326462      	2.33611400      	0.19989480      	-0.46349710     	2.38660300      	0.17987800      	-0.83478420     	2.39123300      
3.43333300	0.19026690      	0.09636201      	2.32380300      	0.16280570      	0.15840790      	2.37778400      	0.14863850      	0.52694760      	2.37682900      	0.16696000      	0.70884490      	2.37993900      	0.00320372      	0.39623650      	2.28618900      	-0.21469760     	0.37043500      	2.15824400      	-0.40466480     	0.37952690      	2.04055000      	0.36058350      	0.41567160      	2.44292400      	0.59461340      	0.40837050      	2.53449200      	0.81885460      	0.42544310      	2.67061400      	0.12255590      	0.01055205      	2.28470300      	0.12521960      	-0.47038270     	2.33854300      	0.11712140      	-0.85938360     	2.34295100      	0.27105330      	0.01254342      	2.33586900      	0.19991170      	-0.46350260     	2.38662400      	0.17990640      	-0.83482510     	2.39126400      
3.46666700	0.18996120      	0.09617457      	2.32371900      	0.16266730      	0.15832440      	2.37776900      	0.14868460      	0.52694590      	2.37689300      	0.16701700      	0.70887390      	2.38004400      	0.00324508      	0.39623580      	2.28624100      	-0.21457610     	0.37043890      	2.15829300      	-0.40439650     	0.37948230      	2.04044300      	0.36062190      	0.41572980      	2.44300200      	0.59492990      	0.40836410      	2.53481100      	0.82509970      	0.42514320      	2.67730600      	0.12232160      	0.01054263      	2.28464500      	0.12521680      	-0.47037780     	2.33855800      	0.11711900      	-0.85941760     	2.34294200      	0.27035930      	0.01192385      	2.33565100      	0.19992550      	-0.46350830     	2.38664200      	0.17993330      	-0.83486010     	2.39130100      
3.50000000	0.18965980      	0.09598337      	2.32363000      	0.16251730      	0.15823050      	2.37774500      	0.14872990      	0.52694280      	2.37695000      	0.16707660      	0.70889940      	2.38013700      	0.00329323      	0.39623470      	2.28628400      	-0.21445600     	0.37044170      	2.15832800      	-0.40412580     	0.37943670      	2.04031400      	0.36066130      	0.41579250      	2.44307500      	0.59521900      	0.40835800      	2.53509700      	0.82882830      	0.42508050      	2.68072000      	0.12209210      	0.01053164      	2.28458400      	0.12521510      	-0.47037440     	2.33857300      	0.09196953      	-0.81923570     	2.33787800      	0.26976400      	0.01139503      	2.33545900      	0.19993720      	-0.46351400     	2.38665600      	0.17995670      	-0.83487560     	2.39133700      
3.53333300	0.18933330      	0.09575253      	2.32351600      	0.16234720      	0.15811030      	2.37770200      	0.14877240      	0.52694060      	2.37699400      	0.16713150      	0.70892210      	2.38020600      	0.00334235      	0.39623370      	2.28631900      	-0.21434300     	0.37044310      	2.15834600      	-0.40386520     	0.37939040      	2.04016400      	0.36066730      	0.41583290      	2.44310400      	0.59549740      	0.40835340      	2.53535500      	0.83121570      	0.42487910      	2.68334000      	0.12186320      	0.01051662      	2.28451500      	0.12521540      	-0.47036820     	2.33858600      	0.09967677      	-0.83179440     	2.33882100      	0.26920720      	0.01090554      	2.33527500      	0.19994670      	-0.46351990     	2.38666600      	0.17997950      	-0.83488610     	2.39137500      
3.56666700	0.18897440      	0.09550908      	2.32336500      	0.16213950      	0.15797020      	2.37762600      	0.14881020      	0.52693610      	2.37702500      	0.16719180      	0.70894090      	2.38026300      	0.00339443      	0.39623220      	2.28634400      	-0.21423040     	0.37044400      	2.15835400      	-0.40360480     	0.37933240      	2.03999700      	0.36067410      	0.41585770      	2.44312600      	0.59571670      	0.40834270      	2.53555300      	0.83168470      	0.42380570      	2.68858100      	0.12156040      	0.01048614      	2.28439900      	0.12521520      	-0.47036220     	2.33859600      	0.10356820      	-0.83826260     	2.33933700      	0.26869920      	0.01048763      	2.33508100      	0.19995360      	-0.46352500     	2.38667400      	0.17999940      	-0.83494030     	2.39139600      
