%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.53333300	0.31079250      	0.07682834      	2.34807600      	0.31741200      	0.14724120      	2.38273400      	0.30449230      	0.51479950      	2.36866500      	0.27687760      	0.69898270      	2.36064200      	0.14074560      	0.41901020      	2.42266300      	-0.09810533     	0.39947370      	2.51244800      	-0.33151010     	0.38703660      	2.59630100      	0.47146660      	0.42551340      	2.34552200      	0.72551290      	0.45943470      	2.29851600      	0.97314930      	0.49807800      	2.22668900      	0.23882450      	-0.00188512     	2.35657600      	0.27823160      	-0.52219330     	2.42556800      	0.28211750      	-0.89573630     	2.41803500      	0.38468550      	0.00418270      	2.32731900      	0.40350500      	-0.49539630     	2.39680500      	0.39376110      	-0.88067220     	2.41085700      
3.56666700	0.31071660      	0.07680583      	2.34795900      	0.31732830      	0.14722530      	2.38255300      	0.30442500      	0.51479900      	2.36852800      	0.27678290      	0.69894740      	2.36046400      	0.14063110      	0.41900450      	2.42243400      	-0.09833584     	0.39936140      	2.51017800      	-0.33174670     	0.38695570      	2.59620500      	0.47139300      	0.42552190      	2.34538300      	0.72542660      	0.45946660      	2.29849500      	0.96334250      	0.49681510      	2.22831100      	0.23873750      	-0.00191581     	2.35640500      	0.27821110      	-0.52219780     	2.42554300      	0.28211450      	-0.89574060     	2.41803100      	0.38463540      	0.00416600      	2.32725300      	0.40348650      	-0.50090610     	2.39839100      	0.39373330      	-0.88067290     	2.41085600      
3.60000000	0.31065410      	0.07677367      	2.34782100      	0.31725980      	0.14720030      	2.38236100      	0.30436310      	0.51479840      	2.36838900      	0.27669540      	0.69891520      	2.36027300      	0.14052010      	0.41898850      	2.42218000      	-0.09838181     	0.39923810      	2.50924200      	-0.33194740     	0.38687960      	2.59608700      	0.47132220      	0.42552830      	2.34523800      	0.72534660      	0.45949460      	2.29847300      	0.95799180      	0.49562640      	2.22922500      	0.23866590      	-0.00196162     	2.35618500      	0.27819270      	-0.52220590     	2.42551400      	0.28210640      	-0.89574670     	2.41802500      	0.38459750      	0.00414588      	2.32718100      	0.40342180      	-0.50518260     	2.39961000      	0.39369450      	-0.88070490     	2.41084200      
3.63333300	0.31059600      	0.07673304      	2.34765900      	0.31719740      	0.14716900      	2.38214800      	0.30429530      	0.51480110      	2.36821200      	0.27660550      	0.69888190      	2.36007000      	0.14040890      	0.41896700      	2.42192800      	-0.09807229     	0.39909630      	2.50636500      	-0.33217300     	0.38669920      	2.59570800      	0.47124910      	0.42553070      	2.34507800      	0.72526760      	0.45952110      	2.29844800      	0.95349700      	0.49474760      	2.22984100      	0.23859660      	-0.00201868     	2.35593000      	0.27817450      	-0.52221490     	2.42548000      	0.28209830      	-0.89575250     	2.41801900      	0.38456590      	0.00412157      	2.32710000      	0.40406910      	-0.48633750     	2.39411300      	0.39365500      	-0.88073900     	2.41082800      
3.66666700	0.31053400      	0.07668839      	2.34748800      	0.31713430      	0.14713450      	2.38193200      	0.30422920      	0.51480380      	2.36802700      	0.27651890      	0.69885120      	2.35986900      	0.14030440      	0.41894660      	2.42169000      	-0.09777349     	0.39896350      	2.50326000      	-0.33236580     	0.38654180      	2.59536900      	0.47117950      	0.42553350      	2.34491500      	0.72517100      	0.45954590      	2.29840700      	0.95051940      	0.49409090      	2.23025100      	0.23852010      	-0.00207942     	2.35566200      	0.27812470      	-0.52223000     	2.42542900      	0.28208800      	-0.89575060     	2.41801500      	0.38453090      	0.00409342      	2.32701300      	0.40428410      	-0.47708340     	2.39128400      	0.39362300      	-0.88075950     	2.41081700      
3.70000000	0.31046930      	0.07663248      	2.34730100      	0.31706970      	0.14708920      	2.38169900      	0.30416570      	0.51479740      	2.36780700      	0.27642790      	0.69882270      	2.35966700      	0.14020050      	0.41890030      	2.42141800      	-0.09757971     	0.39883500      	2.50124300      	-0.33255870     	0.38634030      	2.59489200      	0.47111350      	0.42553790      	2.34473200      	0.72506110      	0.45957260      	2.29836100      	0.94844750      	0.49363000      	2.23053900      	0.23843750      	-0.00215138     	2.35537600      	0.27807560      	-0.52224520     	2.42537600      	0.28207020      	-0.89573360     	2.41801000      	0.38449480      	0.00405763      	2.32691800      	0.40163540      	-0.50109940     	2.39823300      	0.39359610      	-0.88077200     	2.41081400      
3.73333300	0.31039830      	0.07656915      	2.34709900      	0.31699960      	0.14703770      	2.38145400      	0.30410490      	0.51479070      	2.36757400      	0.27634160      	0.69878950      	2.35946200      	0.14010720      	0.41879990      	2.42106900      	-0.09739660     	0.39869230      	2.49902400      	-0.33273760     	0.38611020      	2.59436700      	0.47104210      	0.42553700      	2.34452200      	0.72494940      	0.45959960      	2.29830400      	0.98324450      	0.49916920      	2.22377300      	0.23835650      	-0.00222241     	2.35510000      	0.27804490      	-0.52219180     	2.42528800      	0.28205220      	-0.89571560     	2.41800600      	0.38444400      	0.00401202      	2.32679600      	0.40098790      	-0.50781360     	2.40015800      	0.39356770      	-0.88078210     	2.41080900      
3.76666700	0.31032650      	0.07650416      	2.34689600      	0.31692730      	0.14698370      	2.38121000      	0.30404190      	0.51477650      	2.36732900      	0.27625640      	0.69875470      	2.35925100      	0.14002150      	0.41868900      	2.42068800      	-0.09724737     	0.39857990      	2.49773000      	-0.31693470     	0.38598550      	2.58356100      	0.47096880      	0.42553520      	2.34430100      	0.72488870      	0.45963280      	2.29823200      	0.99199890      	0.50069990      	2.22198100      	0.23828140      	-0.00228978     	2.35484300      	0.27802120      	-0.52214400     	2.42519900      	0.28203230      	-0.89569780     	2.41799800      	0.38438560      	0.00396261      	2.32666300      	0.40061410      	-0.51186920     	2.40131400      	0.39353320      	-0.88079520     	2.41080300      
3.80000000	0.31027010      	0.07643297      	2.34666800      	0.31686950      	0.14692560      	2.38094800      	0.30398110      	0.51476560      	2.36708400      	0.27617430      	0.69870510      	2.35899600      	0.13993680      	0.41856960      	2.42031100      	-0.09712860     	0.39847170      	2.49680900      	-0.31073830     	0.38580610      	2.57894300      	0.47089530      	0.42553900      	2.34405700      	0.72487060      	0.45968890      	2.29809300      	0.98551550      	0.49984540      	2.22225900      	0.23822830      	-0.00237047     	2.35454600      	0.27799940      	-0.52209290     	2.42510500      	0.28201480      	-0.89566800     	2.41799200      	0.38434250      	0.00391076      	2.32650900      	0.40038760      	-0.51429930     	2.40198900      	0.39349790      	-0.88079960     	2.41079800      
3.83333300	0.31021000      	0.07635301      	2.34642900      	0.31680990      	0.14685900      	2.38066900      	0.30391650      	0.51474360      	2.36679100      	0.27607860      	0.69864100      	2.35868700      	0.13985630      	0.41845630      	2.41994600      	-0.09705477     	0.39839040      	2.49618500      	-0.30732260     	0.38572400      	2.57629700      	0.47080930      	0.42553790      	2.34376600      	0.72484930      	0.45975800      	2.29793400      	0.96348230      	0.49617290      	2.22434600      	0.23816870      	-0.00245743     	2.35424400      	0.27798500      	-0.52204670     	2.42500900      	0.28199880      	-0.89563930     	2.41798900      	0.38429840      	0.00385499      	2.32635200      	0.40025670      	-0.51591890     	2.40244500      	0.39346370      	-0.88080260     	2.41079300      
3.86666700	0.31014500      	0.07627408      	2.34618600      	0.31674290      	0.14679360      	2.38038000      	0.30384550      	0.51471820      	2.36645700      	0.27596970      	0.69857210      	2.35835700      	0.13978520      	0.41833630      	2.41956200      	-0.09695268     	0.39831200      	2.49598300      	-0.30541800     	0.38570060      	2.57460000      	0.47072860      	0.42553500      	2.34346700      	0.72481550      	0.45983290      	2.29775800      	0.95915530      	0.49534220      	2.22471600      	0.23810960      	-0.00253771     	2.35396100      	0.27797130      	-0.52200300     	2.42491600      	0.28198280      	-0.89559050     	2.41798100      	0.38424340      	0.00379524      	2.32618100      	0.40017210      	-0.51712410     	2.40277700      	0.39343740      	-0.88080280     	2.41078700      
3.90000000	0.31008230      	0.07619616      	2.34594500      	0.31667680      	0.14672870      	2.38008900      	0.30377980      	0.51469390      	2.36613000      	0.27584800      	0.69849790      	2.35801500      	0.13971210      	0.41821420      	2.41917000      	-0.09683818     	0.39820630      	2.49598500      	-0.30430370     	0.38586240      	2.57189800      	0.47065760      	0.42553550      	2.34316600      	0.72493670      	0.45995870      	2.29742100      	0.95439790      	0.49454980      	2.22510500      	0.23805080      	-0.00261747     	2.35368300      	0.27795790      	-0.52196600     	2.42482700      	0.28195950      	-0.89554110     	2.41797400      	0.38419020      	0.00373338      	2.32600700      	0.40018050      	-0.51791160     	2.40298100      	0.39340790      	-0.88080200     	2.41077900      
3.93333300	0.31003310      	0.07612638      	2.34568600      	0.31662190      	0.14667150      	2.37977700      	0.30371010      	0.51467420      	2.36579300      	0.27572640      	0.69843130      	2.35766100      	0.13964320      	0.41809720      	2.41875800      	-0.09672804     	0.39809130      	2.49617900      	-0.30354740     	0.38601580      	2.57045700      	0.47057850      	0.42553580      	2.34281900      	0.72509850      	0.46009310      	2.29705600      	0.95144500      	0.49402470      	2.22535100      	0.23801090      	-0.00268638     	2.35340400      	0.27791380      	-0.52153500     	2.42454100      	0.28193570      	-0.89549010     	2.41796700      	0.38415010      	0.00367796      	2.32579500      	0.40019180      	-0.51849500     	2.40312700      	0.39337910      	-0.88080050     	2.41076900      
3.96666700	0.30999240      	0.07606796      	2.34542500      	0.31657730      	0.14662500      	2.37945700      	0.30364530      	0.51465270      	2.36543000      	0.27561210      	0.69837180      	2.35732800      	0.13958010      	0.41799330      	2.41837800      	-0.09659656     	0.39797660      	2.49651300      	-0.30297810     	0.38599670      	2.56952500      	0.47049770      	0.42554230      	2.34243400      	0.72515620      	0.46019260      	2.29674800      	0.95020570      	0.49381520      	2.22561500      	0.23798090      	-0.00274316     	2.35313700      	0.27787870      	-0.52113810     	2.42427200      	0.28190870      	-0.89543210     	2.41795800      	0.38411600      	0.00363034      	2.32557700      	0.40020190      	-0.51894640     	2.40323800      	0.39335560      	-0.88079420     	2.41075900      
4.00000000	0.30995010      	0.07598927      	2.34515300      	0.31652980      	0.14656350      	2.37912500      	0.30357800      	0.51463580      	2.36506000      	0.27549590      	0.69831440      	2.35696700      	0.13952240      	0.41786700      	2.41796600      	-0.09653095     	0.39791030      	2.49614500      	-0.30233270     	0.38597580      	2.56876600      	0.47041150      	0.42554900      	2.34204200      	0.72515880      	0.46027610      	2.29648300      	0.94929410      	0.49366930      	2.22580900      	0.23794870      	-0.00281406     	2.35285900      	0.27782020      	-0.52094990     	2.42408400      	0.28188340      	-0.89539060     	2.41793900      	0.38408280      	0.00357234      	2.32536100      	0.40034420      	-0.51890250     	2.40319600      	0.39334850      	-0.88079350     	2.41074600      
4.03333300	0.30990710      	0.07590691      	2.34488300      	0.31648180      	0.14650000      	2.37879700      	0.30351160      	0.51462550      	2.36470900      	0.27538630      	0.69825320      	2.35659000      	0.13946770      	0.41774690      	2.41758200      	-0.09643194     	0.39787810      	2.49533000      	-0.31300930     	0.38380430      	2.57096200      	0.47032570      	0.42555000      	2.34166000      	0.72517500      	0.46034340      	2.29622000      	0.94817230      	0.49345500      	2.22603800      	0.23791130      	-0.00288845     	2.35257700      	0.27777710      	-0.52077080     	2.42390800      	0.28185850      	-0.89535020     	2.41792100      	0.38405140      	0.00351274      	2.32515300      	0.40033030      	-0.46962700     	2.38691300      	0.39334430      	-0.88079300     	2.41073800      
4.06666700	0.30987380      	0.07581186      	2.34461400      	0.31644210      	0.14642730      	2.37846600      	0.30343810      	0.51461730      	2.36434800      	0.27529250      	0.69819570      	2.35620800      	0.13941740      	0.41763480      	2.41723300      	-0.09637178     	0.39787190      	2.49441300      	-0.31112200     	0.38358570      	2.56973000      	0.47023980      	0.42554060      	2.34127500      	0.72521370      	0.46040150      	2.29595100      	0.94692280      	0.49317960      	2.22611000      	0.23788210      	-0.00297768     	2.35228800      	0.27772960      	-0.52050150     	2.42368700      	0.28183250      	-0.89530280     	2.41790200      	0.38403310      	0.00344557      	2.32495300      	0.40310810      	-0.48638990     	2.39132300      	0.39334070      	-0.88079160     	2.41073100      
4.10000000	0.30983730      	0.07572927      	2.34435900      	0.31640160      	0.14636390      	2.37815200      	0.30337620      	0.51461020      	2.36401400      	0.27520900      	0.69813470      	2.35583300      	0.13937080      	0.41753330      	2.41691700      	-0.09626592     	0.39790120      	2.49332600      	-0.30920430     	0.38341410      	2.56860800      	0.47016080      	0.42552730      	2.34092000      	0.72526170      	0.46044150      	2.29567500      	0.94597210      	0.49294530      	2.22613100      	0.23784580      	-0.00305147     	2.35202100      	0.27767540      	-0.52023400     	2.42347600      	0.28180830      	-0.89525880     	2.41788500      	0.38400850      	0.00338430      	2.32475600      	0.40406840      	-0.49109370     	2.39258700      	0.39334130      	-0.88078530     	2.41072400      
4.13333300	0.30979700      	0.07565524      	2.34411900      	0.31635470      	0.14630840      	2.37784700      	0.30331350      	0.51460710      	2.36368300      	0.27513330      	0.69808080      	2.35548500      	0.13933120      	0.41742920      	2.41660200      	-0.09621622     	0.39793430      	2.49222900      	-0.30504500     	0.38227950      	2.57021600      	0.47009420      	0.42551160      	2.34059700      	0.72531840      	0.46046260      	2.29539800      	0.94523660      	0.49273710      	2.22612000      	0.23780340      	-0.00311522     	2.35177400      	0.27761870      	-0.52000490     	2.42328400      	0.28178840      	-0.89521930     	2.41787100      	0.38398040      	0.00332639      	2.32456500      	0.40464290      	-0.49411100     	2.39348000      	0.39333760      	-0.88078810     	2.41071700      
4.16666700	0.30975550      	0.07558298      	2.34389400      	0.31630490      	0.14625430      	2.37756000      	0.30324880      	0.51460670      	2.36337700      	0.27506330      	0.69802700      	2.35515600      	0.13929350      	0.41731920      	2.41629700      	-0.09614268     	0.39798860      	2.49117600      	-0.30377300     	0.38179380      	2.56919300      	0.47003440      	0.42549490      	2.34030400      	0.72535330      	0.46046040      	2.29513500      	0.94460840      	0.49254820      	2.22610600      	0.23775510      	-0.00318096     	2.35153700      	0.27757400      	-0.51985450     	2.42313500      	0.28176970      	-0.89518280     	2.41785600      	0.38395370      	0.00327183      	2.32438900      	0.40502850      	-0.49644360     	2.39421800      	0.39333490      	-0.88079380     	2.41071200      
4.20000000	0.30972990      	0.07550979      	2.34367800      	0.31626950      	0.14619920      	2.37728500      	0.30319030      	0.51460610      	2.36309800      	0.27500050      	0.69796440      	2.35482900      	0.13925890      	0.41721920      	2.41602100      	-0.09600192     	0.39805670      	2.49008900      	-0.30256610     	0.38137080      	2.56817600      	0.46997670      	0.42547370      	2.34002600      	0.72545160      	0.46041900      	2.29482800      	0.94419840      	0.49240980      	2.22608900      	0.23772580      	-0.00324893     	2.35130600      	0.27753450      	-0.51975200     	2.42300900      	0.28175280      	-0.89514780     	2.41784000      	0.38394470      	0.00321662      	2.32422400      	0.40438430      	-0.48316670     	2.39082000      	0.39332720      	-0.88081400     	2.41069900      
4.23333300	0.30970370      	0.07544485      	2.34348300      	0.31623410      	0.14615040      	2.37703100      	0.30313630      	0.51460520      	2.36284500      	0.27494480      	0.69790330      	2.35452400      	0.13922660      	0.41712650      	2.41577500      	-0.09588089     	0.39811750      	2.48913600      	-0.30159010     	0.38103020      	2.56734700      	0.46992880      	0.42545450      	2.33977600      	0.72550990      	0.46035270      	2.29454800      	0.94382340      	0.49227450      	2.22607300      	0.23769340      	-0.00330814     	2.35110200      	0.27750860      	-0.51969460     	2.42292000      	0.28173780      	-0.89512200     	2.41782500      	0.38393470      	0.00316448      	2.32407000      	0.40393280      	-0.50038520     	2.39669500      	0.39332120      	-0.88084500     	2.41068500      
4.26666700	0.30967870      	0.07538458      	2.34330600      	0.31620030      	0.14610530      	2.37679800      	0.30308670      	0.51460510      	2.36261700      	0.27488840      	0.69783350      	2.35420800      	0.13919660      	0.41704330      	2.41555500      	-0.09577679     	0.39817530      	2.48828300      	-0.31319020     	0.38078960      	2.57129900      	0.46988610      	0.42543440      	2.33954600      	0.72554190      	0.46026250      	2.29428500      	0.94347440      	0.49210360      	2.22605300      	0.23765900      	-0.00336385     	2.35091400      	0.27748790      	-0.51966100     	2.42285000      	0.28172470      	-0.89510290     	2.41781100      	0.38392600      	0.00311511      	2.32392900      	0.40373970      	-0.50760020     	2.39915300      	0.39331710      	-0.88087430     	2.41066500      
4.30000000	0.30965110      	0.07532591      	2.34314700      	0.31616580      	0.14606190      	2.37658500      	0.30304280      	0.51460580      	2.36241300      	0.27483850      	0.69777070      	2.35392500      	0.13916940      	0.41696840      	2.41535800      	-0.09567045     	0.39823640      	2.48749300      	-0.31025430     	0.38019690      	2.56920800      	0.46984920      	0.42541570      	2.33933700      	0.72565870      	0.46012460      	2.29398400      	0.94326590      	0.49197520      	2.22603600      	0.23761810      	-0.00341932     	2.35074400      	0.27746640      	-0.51960690     	2.42277300      	0.28171040      	-0.89508840     	2.41779400      	0.38391270      	0.00306442      	2.32380500      	0.40445220      	-0.47084930     	2.38926200      	0.39331180      	-0.88090230     	2.41064800      
4.33333300	0.30961980      	0.07527994      	2.34300700      	0.31612900      	0.14602730      	2.37639200      	0.30300200      	0.51460470      	2.36222700      	0.27480250      	0.69771620      	2.35367500      	0.13914090      	0.41690910      	2.41519300      	-0.09557886     	0.39828920      	2.48677100      	-0.30727820     	0.37753580      	2.56650000      	0.46981920      	0.42540000      	2.33914900      	0.72572130      	0.45998380      	2.29373600      	0.94305630      	0.49183200      	2.22601700      	0.23757300      	-0.00346276     	2.35059700      	0.27744390      	-0.51958720     	2.42271900      	0.28169960      	-0.89508760     	2.41777600      	0.38389570      	0.00302036      	2.32369500      	0.40441710      	-0.49052750     	2.39476600      	0.39329600      	-0.88093440     	2.41063000      
4.36666700	0.30959630      	0.07524411      	2.34288200      	0.31609960      	0.14600100      	2.37621500      	0.30296740      	0.51460440      	2.36206000      	0.27477390      	0.69766290      	2.35344000      	0.13911670      	0.41685750      	2.41504200      	-0.09550567     	0.39833240      	2.48615300      	-0.30525350     	0.37591650      	2.56479700      	0.46979800      	0.42538970      	2.33897900      	0.72559730      	0.45978590      	2.29354200      	0.94234040      	0.49152210      	2.22562700      	0.23753840      	-0.00349683     	2.35046800      	0.27742260      	-0.51957570     	2.42267300      	0.28168960      	-0.89507420     	2.41776000      	0.38388420      	0.00298460      	2.32359500      	0.40429200      	-0.48146130     	2.39208700      	0.39328020      	-0.88096610     	2.41061300      
4.40000000	0.30958570      	0.07520273      	2.34276300      	0.31608210      	0.14597020      	2.37604800      	0.30293620      	0.51460390      	2.36190900      	0.27475370      	0.69761370      	2.35321800      	0.13909580      	0.41681330      	2.41490500      	-0.09545347     	0.39837190      	2.48561800      	-0.30363200     	0.37511690      	2.56423300      	0.46977340      	0.42536860      	2.33880900      	0.72559400      	0.45962220      	2.29335400      	0.94199700      	0.49133720      	2.22535200      	0.23752350      	-0.00353581     	2.35034300      	0.27741310      	-0.51957280     	2.42263600      	0.28167670      	-0.89505110     	2.41774900      	0.38388330      	0.00294707      	2.32350200      	0.40422690      	-0.47633590     	2.39057100      	0.39326410      	-0.88099740     	2.41059700      
4.43333300	0.30957550      	0.07516480      	2.34265500      	0.31606580      	0.14594210      	2.37589400      	0.30290920      	0.51460350      	2.36177100      	0.27473630      	0.69756940      	2.35301800      	0.13907730      	0.41677610      	2.41478300      	-0.09540004     	0.39841250      	2.48514300      	-0.30231610     	0.37452090      	2.56377800      	0.46976010      	0.42534610      	2.33865300      	0.72566360      	0.45946800      	2.29316300      	0.94182540      	0.49122560      	2.22517800      	0.23750610      	-0.00357122     	2.35022800      	0.27740270      	-0.51957360     	2.42260200      	0.28166290      	-0.89500890     	2.41774200      	0.38388200      	0.00291078      	2.32342000      	0.40457890      	-0.47918060     	2.39154300      	0.39325080      	-0.88102130     	2.41059100      
4.46666700	0.30957610      	0.07513108      	2.34255800      	0.31606060      	0.14591810      	2.37575300      	0.30288900      	0.51460520      	2.36164600      	0.27472370      	0.69752970      	2.35283000      	0.13906080      	0.41674360      	2.41467400      	-0.09527854     	0.39844230      	2.48468400      	-0.30108990     	0.37408460      	2.56329400      	0.46976160      	0.42532900      	2.33851700      	0.72575180      	0.45931970      	2.29298200      	0.94173340      	0.49118040      	2.22513900      	0.23749870      	-0.00360519     	2.35011900      	0.27738820      	-0.51959400     	2.42257100      	0.28165790      	-0.89498640     	2.41773900      	0.38389530      	0.00287798      	2.32335100      	0.40480880      	-0.46946020     	2.38879200      	0.39324020      	-0.88103870     	2.41058700      
4.50000000	0.30958250      	0.07509857      	2.34246800      	0.31606070      	0.14589550      	2.37562300      	0.30287200      	0.51460810      	2.36153500      	0.27471890      	0.69748970      	2.35265200      	0.13904690      	0.41671570      	2.41457500      	-0.09517189     	0.39847060      	2.48428200      	-0.29985400     	0.37366230      	2.56316500      	0.46976790      	0.42531340      	2.33839300      	0.72587950      	0.45917640      	2.29280400      	0.94225810      	0.49106310      	2.22496600      	0.23749810      	-0.00363863     	2.35001400      	0.27737920      	-0.51959690     	2.42254700      	0.28165390      	-0.89496680     	2.41773600      	0.38391670      	0.00284497      	2.32328700      	0.40533260      	-0.49539260     	2.39593900      	0.39323170      	-0.88105060     	2.41058400      
4.53333300	0.30959740      	0.07507055      	2.34238000      	0.31606890      	0.14587770      	2.37549800      	0.30286050      	0.51461370      	2.36143100      	0.27472470      	0.69745620      	2.35248700      	0.13903490      	0.41669150      	2.41448700      	-0.09508079     	0.39849480      	2.48392400      	-0.29898110     	0.37346230      	2.56300300      	0.46979050      	0.42529870      	2.33828500      	0.72600200      	0.45904570      	2.29264400      	0.94319580      	0.49091230      	2.22473900      	0.23750470      	-0.00366997     	2.34990800      	0.27736990      	-0.51959150     	2.42252100      	0.28164990      	-0.89494730     	2.41773400      	0.38395130      	0.00281407      	2.32322400      	0.40550460      	-0.50350680     	2.39819000      	0.39322280      	-0.88106340     	2.41058300      
4.56666700	0.30961750      	0.07504719      	2.34229600      	0.31608150      	0.14586430      	2.37537800      	0.30285400      	0.51461990      	2.36132800      	0.27473250      	0.69742660      	2.35233600      	0.13902510      	0.41667350      	2.41441200      	-0.09499745     	0.39851830      	2.48361200      	-0.29828470     	0.37332050      	2.56285200      	0.46983550      	0.42529310      	2.33819800      	0.72612770      	0.45892490      	2.29249700      	0.94420310      	0.49074240      	2.22450900      	0.23751450      	-0.00369842     	2.34980500      	0.27735750      	-0.51960140     	2.42249800      	0.28164800      	-0.89494190     	2.41773200      	0.38399540      	0.00278501      	2.32316500      	0.40496090      	-0.48680310     	2.39367000      	0.39321610      	-0.88107550     	2.41058300      
4.60000000	0.30963220      	0.07503018      	2.34222100      	0.31609080      	0.14585450      	2.37526900      	0.30285010      	0.51462340      	2.36123900      	0.27473600      	0.69740380      	2.35221100      	0.13901720      	0.41666070      	2.41434900      	-0.09491020     	0.39854180      	2.48333200      	-0.29748280     	0.37329940      	2.56293300      	0.46988980      	0.42528440      	2.33811900      	0.72638980      	0.45878880      	2.29231400      	0.94593170      	0.49053050      	2.22433000      	0.23751680      	-0.00372025     	2.34971300      	0.27734260      	-0.51963760     	2.42247400      	0.28164630      	-0.89493760     	2.41773100      	0.38403080      	0.00276078      	2.32311200      	0.40440090      	-0.49827230     	2.39689600      	0.39321040      	-0.88108750     	2.41058400      
4.63333300	0.30964540      	0.07501843      	2.34215300      	0.31610000      	0.14584920      	2.37516800      	0.30284890      	0.51462810      	2.36115600      	0.27473810      	0.69738540      	2.35210800      	0.13901180      	0.41665400      	2.41429900      	-0.09445255     	0.39855120      	2.48287100      	-0.29629320     	0.37341620      	2.56276800      	0.46994930      	0.42527510      	2.33804500      	0.72668730      	0.45865530      	2.29213600      	0.94752670      	0.49032890      	2.22418500      	0.23751730      	-0.00373543     	2.34963100      	0.27732430      	-0.51968480     	2.42244900      	0.28164690      	-0.89493770     	2.41772200      	0.38406380      	0.00273981      	2.32306200      	0.40468670      	-0.48477260     	2.39273900      	0.39320510      	-0.88110020     	2.41058500      
4.66666700	0.30965770      	0.07500852      	2.34209000      	0.31610850      	0.14584520      	2.37507400      	0.30284980      	0.51463270      	2.36108000      	0.27474210      	0.69736980      	2.35201600      	0.13900780      	0.41664900      	2.41425400      	-0.09397260     	0.39855530      	2.48244200      	-0.29503700     	0.37363390      	2.56280800      	0.47002430      	0.42526410      	2.33797400      	0.72700080      	0.45851950      	2.29195800      	0.94903370      	0.49014730      	2.22400100      	0.23751470      	-0.00374852     	2.34955400      	0.27731520      	-0.51969500     	2.42242400      	0.28165750      	-0.89500580     	2.41767500      	0.38409530      	0.00272007      	2.32301700      	0.40480700      	-0.47569030     	2.38993900      	0.39319900      	-0.88111220     	2.41058400      
4.70000000	0.30966870      	0.07500031      	2.34203200      	0.31611590      	0.14584270      	2.37498500      	0.30285320      	0.51463820      	2.36100400      	0.27474750      	0.69735620      	2.35193300      	0.13900550      	0.41664630      	2.41421300      	-0.09354404     	0.39855810      	2.48206900      	-0.29406170     	0.37386590      	2.56279100      	0.47011610      	0.42525680      	2.33790800      	0.72754200      	0.45837410      	2.29171600      	0.95049610      	0.49000520      	2.22384900      	0.23751020      	-0.00375921     	2.34948000      	0.27730720      	-0.51971240     	2.42239500      	0.28166750      	-0.89507840     	2.41762900      	0.38412340      	0.00270127      	2.32297600      	0.40418660      	-0.48303680     	2.39236900      	0.39319850      	-0.88114260     	2.41058300      
4.73333300	0.30968430      	0.07499468      	2.34197200      	0.31612940      	0.14584360      	2.37489600      	0.30286750      	0.51464960      	2.36092500      	0.27475510      	0.69734760      	2.35186200      	0.13900660      	0.41664600      	2.41417300      	-0.09327177     	0.39856120      	2.48178600      	-0.29343300     	0.37401910      	2.56276500      	0.47021490      	0.42525140      	2.33784300      	0.72806610      	0.45824440      	2.29148600      	0.95173220      	0.48988400      	2.22370000      	0.23751110      	-0.00376595     	2.34940300      	0.27729970      	-0.51972930     	2.42236700      	0.28167410      	-0.89510090     	2.41761700      	0.38415410      	0.00268381      	2.32293700      	0.40383150      	-0.48719760     	2.39374900      	0.39318830      	-0.88122220     	2.41056400      
4.76666700	0.30971440      	0.07499015      	2.34190300      	0.31615680      	0.14584640      	2.37479900      	0.30289060      	0.51466440      	2.36084400      	0.27476560      	0.69734030      	2.35179700      	0.13901050      	0.41664900      	2.41413200      	-0.09305185     	0.39856540      	2.48154300      	-0.29295310     	0.37416250      	2.56272800      	0.47031880      	0.42524600      	2.33777600      	0.72858850      	0.45813130      	2.29127300      	0.95283340      	0.48978980      	2.22356200      	0.23752560      	-0.00377262     	2.34931400      	0.27729640      	-0.51972940     	2.42234100      	0.28168090      	-0.89512640     	2.41760300      	0.38420620      	0.00266541      	2.32288800      	0.40366570      	-0.48317340     	2.39264200      	0.39318110      	-0.88129990     	2.41054400      
