%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
4.80000000	174.695596812541	136.043693521250	170.662954013897	150.568770753594	174.647991926795	134.601314244750	167.729607736661	170.229241570856	151.575618335693	173.099379971951	135.052653083688	169.407212012183	
4.83333300	174.713662466129	136.049307238526	170.847505508538	150.531429628416	174.652202472040	134.604916017086	167.751501949186	170.174277237125	151.546049554976	173.086031119337	135.043966400743	169.392927085349	
4.86666700	174.743966355245	136.057055416975	170.939244248319	150.491624995769	174.655985524616	134.608042657148	167.752516643674	170.257711925075	151.519098198944	173.069882011031	135.035563545894	169.437947443570	
4.90000000	174.782095903800	136.065678832570	171.219038014288	150.455270321187	174.654336423084	134.610977254429	167.749052051621	170.212394182140	151.483490265336	173.057806293300	135.026662409917	169.413192210413	
4.93333300	174.819978414340	136.075858416794	171.799982565089	150.417982564829	174.650870035950	134.613107711696	167.744083203821	170.267934400147	151.451148977170	173.047905505801	135.017463850746	169.432017751128	
4.96666700	174.863975273848	136.087562522056	171.937057118706	150.373169196394	174.650065229057	134.613615255142	167.735901917801	170.492423565515	151.417213259420	173.025918600734	135.010271056316	169.514298620856	
5.00000000	174.910129885564	136.099132615571	172.004747680365	150.314758437027	174.647925061898	134.612491791376	167.708961392022	171.552530021821	151.428755766489	173.004984430054	135.004003425172	169.878767329413	
5.03333300	174.961352003622	136.111217316097	172.033501396206	150.264030833389	174.645363337079	134.609011883721	167.677491172505	172.276629651569	151.425609367158	172.983573067962	134.997991249390	170.161312379743	
5.06666700	175.004511116352	136.122908582796	172.049633685631	150.213941977826	174.619256913049	134.600690026064	167.658809561398	172.793026715094	151.418199452806	172.957639984873	134.995014248269	170.395289203778	
5.10000000	175.049626991582	136.134574803906	172.019412450298	150.164215889846	174.576436144152	134.587902622120	167.635054123576	172.415000033004	151.355640725463	172.930973757278	134.993351880303	170.176027038353	
5.13333300	175.083882681256	136.142850421026	171.996232309848	150.231464156545	174.528370400216	134.570895797749	167.699702961748	172.435933983236	151.325078431877	172.903420094510	134.993873231703	170.139996649099	
5.16666700	175.101795905455	136.152413230302	172.010779177240	150.245237729696	174.473184236575	134.554730720419	167.725834084214	172.351953803603	151.297209484603	172.888034786516	134.989188547426	170.082951199571	
5.20000000	175.100012804876	136.161582572453	172.016672142607	150.248966494614	174.423789190269	134.541876164616	167.743292260510	171.420484980603	151.243695613055	172.880546759227	134.984060564526	169.607220218373	
5.23333300	175.095341833137	136.170683599757	172.009201955096	150.241005032723	174.378577778197	134.529529236802	167.738157321933	171.017108468018	151.221679448325	172.876555104689	134.977453756959	169.572139757822	
5.26666700	175.111320609973	136.183371113294	171.964514191763	150.208534414935	174.339860732670	134.521337495094	167.707208282267	170.770956835610	151.198436560519	172.874668323439	134.966857064651	169.519561943402	
5.30000000	175.130855763806	136.196584306659	171.902445153297	150.172618844966	174.325733913181	134.515376911303	167.671857929175	170.695492405018	151.178642891155	172.872308143852	134.956350915920	169.518058964813	
5.33333300	175.149116879681	136.210207559705	171.821640473257	150.135593648063	174.310932464600	134.510681542208	167.633418694417	170.706962465947	151.170009685150	172.808409056641	134.947357966448	169.555478155655	
5.36666700	175.180791334155	136.225776216565	171.908870695555	150.095613637677	174.289150606162	134.503802120932	167.608020721245	170.584586014179	151.156331462378	172.776238046665	134.936790924627	169.549289406214	
5.40000000	175.200473794952	136.242454461842	171.901779068830	150.041062506285	174.267042451662	134.504236749720	167.566762590129	170.431230796546	151.150249152131	172.775863144897	134.915769283041	169.530150089941	
5.43333300	175.229184029645	136.257898192468	171.883209458290	149.988731901625	174.242888660042	134.502758202159	167.526011858259	170.407311376174	151.143917890836	172.793362524808	134.887513140748	169.558205780903	
5.46666700	175.257401563878	136.271320013847	171.892591537679	149.933776711891	174.228852912568	134.501013709385	167.482497287495	170.221914613136	151.131444692329	172.802655024508	134.866119938292	169.517568909135	
5.50000000	175.267189590911	136.284627645007	171.876858685853	149.878264296018	174.219574784201	134.497713968733	167.435129004963	169.961194425485	151.123866876634	172.808007064121	134.848432077824	169.450880151273	
5.53333300	175.264166867445	136.295137013286	171.839352909502	149.823888805356	174.208767341420	134.489182108359	167.378375005204	161.153195384877	151.079363195894	172.821132731190	134.828354786910	169.105048745536	
5.56666700	175.270420603067	136.304235744169	171.783061375440	149.767917391822	174.219772687703	134.482499443419	167.313842126120	163.459221695286	151.101940960742	172.829652329982	134.813298491162	169.211612644001	
5.60000000	175.272487294744	136.310178306883	171.708727702885	149.708873636056	174.263541477840	134.472862666927	167.248793652484	165.305005381965	151.126810587418	172.834917019858	134.799286460620	169.332213418520	
5.63333300	175.273432831023	136.316800547195	171.611976894660	149.654778860728	174.286708555572	134.462528364138	167.192074075108	166.592759991229	151.150102272724	172.856375167084	134.777486136413	169.450402318990	
5.66666700	175.284958987740	136.324706579912	171.495106552471	149.600617543842	174.308451430398	134.451162253975	167.136705380180	167.254462382568	151.155886858066	172.873556603881	134.758825664644	169.475424597392	
5.70000000	175.293320335723	136.330999721426	171.383441123791	149.553515782185	174.337090455056	134.440684103084	167.093970203016	167.666508161589	151.160114401864	172.885406969004	134.743816010306	169.473163804824	
5.73333300	175.300949228978	136.336619613386	171.214383795373	149.513465300934	174.351847570002	134.429383828492	167.056550591755	167.821635766802	151.160740822743	172.894441683222	134.729282794129	169.413053765552	
5.76666700	175.308185453981	136.341124446408	171.029635814871	149.474319842211	174.366494118033	134.419037394386	167.012987107636	167.903625133694	151.162593576574	172.903918045598	134.715335961149	169.356244866976	
5.80000000	175.305986333560	136.345378881617	170.828943125522	149.438425895492	174.381854953388	134.409592067497	166.971431415406	168.145420987588	151.171274391497	172.912604863881	134.702072839432	169.373353004287	
5.83333300	175.306983043090	136.348731261831	170.649764636225	149.405232323786	174.398618201434	134.401602332919	166.935145972862	168.313194932864	151.179034391058	172.919285881005	134.689172088284	169.386163463812	
5.86666700	175.308540454213	136.351237961204	170.486450090494	149.374181709808	174.416074092266	134.396104194852	166.899795009374	168.283461814854	151.187904360896	172.923428576937	134.677013459989	169.351493946448	
5.90000000	175.310302671174	136.353984069643	170.347529359923	149.344511727240	174.436873600641	134.389562928984	166.869365378139	168.202710729087	151.189279727260	172.925972600974	134.665440810466	169.250849552032	
5.93333300	175.313419410714	136.356348242247	170.217237748269	149.315765410175	174.455419472498	134.382049535201	166.837793322434	167.870705151917	151.183819527260	172.925692950617	134.654790833820	169.089081094060	
5.96666700	175.314833101854	136.358799835521	170.057734042168	149.286379013359	174.471563492600	134.376008585862	166.793185457108	167.710013346702	151.179878619039	172.925948102739	134.646496625913	168.950440000374	
6.00000000	175.314198752179	136.361841954849	169.918281349138	149.257308876146	174.483798709688	134.369128641364	166.751950036560	167.970228989541	151.189663500736	172.937253424804	134.640053202965	168.935311028658	
6.03333300	175.298809508598	136.365614125008	169.827275010588	149.230075322919	174.489090954973	134.360199697544	166.717954879810	168.226417130291	151.196019873557	172.948747912689	134.631693231004	168.916600165277	
6.06666700	175.287547982401	136.369569467004	169.723771091011	149.201431337385	174.481462023017	134.353676230749	166.678847794541	168.282639813917	151.207005538814	172.956090857828	134.623695097719	168.871103956221	
6.10000000	175.279015971759	136.373414769431	169.895958409796	149.174883676876	174.467008958976	134.348738797330	166.642152611109	168.375940489446	151.218448559516	172.962042576329	134.615466509633	168.836217582340	
6.13333300	175.209141480796	136.376593060175	169.969287729490	149.149013046268	174.443691786658	134.352601780075	166.607780421929	168.626745207836	151.229717240815	172.965777106453	134.606626032680	168.849213925539	
6.16666700	175.113629080017	136.380405374624	170.495582317617	149.128034148891	174.420897722175	134.357575018018	166.588826130012	169.762457614982	151.393774398731	172.969787405485	134.596733927381	169.210751585119	
6.20000000	175.025240750009	136.383927340077	170.661325865437	149.107540750605	174.391282343108	134.367370875165	166.572105910754	170.293861457390	151.480938972889	172.973728777919	134.586442998955	169.394291296616	
6.23333300	174.925406805986	136.386772054945	170.763217382233	149.089311360067	174.379209104932	134.374985143105	166.556862004928	170.305723068177	151.517778276373	172.975514191396	134.579325865754	169.387799671919	
6.26666700	174.835006261652	136.388028688536	170.813759058960	149.074360702876	174.358775257396	134.387082760711	166.542621905902	170.355764206825	151.549518153436	172.976763976853	134.572774087801	169.412663592536	
6.30000000	174.755259363843	136.389195218788	170.845286260081	149.060276141070	174.348946269841	134.404682148585	166.529808719609	170.099997202762	151.585036911643	172.977025715589	134.566777863265	169.287954470791	
6.33333300	174.682033223923	136.390438884733	170.866416010257	149.047610638278	174.326174544136	134.420276453320	166.518937843278	169.836337832370	151.614627509887	172.968489448975	134.564095725422	169.195235025593	
6.36666700	174.613056723382	136.390846984838	170.870547980470	149.035189324257	174.307959442749	134.435827659957	166.508649980238	169.969514079295	151.637041095393	172.963359334218	134.560144333024	169.199153964943	
6.40000000	174.557504435343	136.391896754487	170.849188628022	149.023008491133	174.298240714104	134.452279790216	166.497373396078	170.088144020333	151.661388480261	172.967093275757	134.549123332213	169.186293502172	
6.43333300	174.508866438163	136.392382524295	170.807315041040	149.013966976757	174.292986662499	134.473725937415	166.483690597883	170.629747649080	151.805621405930	172.967452613400	134.541552965062	169.367134350516	
6.46666700	174.490614297057	136.392440523635	170.894717808453	149.006793951274	174.317146672807	134.493995938983	166.476211851249	172.817175533887	152.437143778597	172.968356718294	134.536133802264	170.227207401392	
6.50000000	174.473069657276	136.392641550395	171.179136696348	149.000083094510	174.352473494238	134.516655088012	166.476161482604	173.376881008984	152.522934839951	172.970311552409	134.530298046821	170.524142150179	
6.53333300	174.449318982657	136.392777111527	171.588265440773	148.995051755831	174.388312285894	134.540723651962	166.480821995584	173.770629511717	152.710764226351	172.973057181669	134.524631995115	170.942898901880	
6.56666700	174.428665014211	136.393979260752	171.676519174385	148.987561029173	174.399214878297	134.563676194807	166.475832963095	173.386284742103	152.865853972059	172.977002126540	134.518792913962	171.196108280834	
6.60000000	174.409463625360	136.394165062737	171.638932275839	148.982456445735	174.406753799417	134.587157777060	166.472119480002	173.242162274721	152.970102517012	172.983532203214	134.511463751489	171.325077354043	
6.63333300	174.394456648744	136.393647482872	171.216801474473	148.961679553315	174.414568168533	134.608676581656	166.387730638342	173.101979680455	153.059961362255	173.003159968330	134.504643779155	171.423963273546	
6.66666700	174.389923287341	136.392909762732	171.115962982162	148.951879538015	174.420585936935	134.624553131007	166.335944979103	172.992085898975	153.129203932280	173.021489288850	134.498266111295	171.486871909908	
6.70000000	174.387759564364	136.391158001257	171.000172729461	148.948850893141	174.422838099566	134.642407441397	166.294927770187	172.869990155820	153.180777324742	173.038097458817	134.492593737534	171.537767739115	
6.73333300	174.384264934678	136.389344821387	170.803019502309	148.942260675445	174.434802447317	134.659079087915	166.241337639980	172.776553575867	153.221798219944	173.057480666076	134.484444508366	171.589038620841	
6.76666700	174.383926780288	136.387608515194	170.637216719725	148.929167874582	174.456296393145	134.676545653733	166.168273513967	172.621448590957	153.259505035134	173.070533819148	134.476604106890	171.643285366364	
6.80000000	174.385969297791	136.385707925296	170.622015536501	148.917095800036	174.490659327912	134.693818369364	166.098390953641	172.505148499829	153.295538620513	173.080885117706	134.471150372204	171.697449713302	
6.83333300	174.405166591180	136.385943626258	170.348193326753	148.895183105108	174.497351775880	134.707551227024	165.915152248938	172.467199694081	153.323140964968	173.089931578018	134.466518617217	171.751113943346	
6.86666700	174.425172711869	136.385811923757	169.852435004787	148.876359774191	174.511547254096	134.717793625116	165.748323223633	172.522107629746	153.345744434131	173.096278431152	134.462272017838	171.796126838729	
6.90000000	174.447933505219	136.385689632183	169.386686240258	148.862441728889	174.531184043026	134.723645846732	165.607602031054	172.560352685947	153.365560312643	173.099068420081	134.460840453884	171.837196590388	
6.93333300	174.470629886214	136.385200861094	169.029749278699	148.857381940027	174.540670231781	134.720519585641	165.514882875041	172.622479158532	153.381904657895	173.109930253778	134.458291292057	171.868204835257	
6.96666700	174.488870399266	136.384643306221	168.657425516834	148.857622372101	174.551842986194	134.724292410669	165.442930741948	172.698056738577	153.394987210598	173.122934008777	134.457360245175	171.892398669044	
7.00000000	174.508803864844	136.383027133701	168.374866314715	148.864223085391	174.568267988763	134.726223643512	165.404563146085	172.695496424066	153.405977761633	173.135055956953	134.455963894806	171.910117445807	
7.03333300	174.526230839394	136.381867174251	168.260812783960	148.870220020135	174.576395589627	134.729055828568	165.365197385863	172.661279462327	153.411170990834	173.146342075653	134.454728960748	171.920537358184	
7.06666700	174.537563126827	136.381389626180	168.356644492122	148.873865576697	174.583620636472	134.730840999908	165.335835795037	173.356827760478	152.450487083186	173.155613460478	134.454336965057	171.876357890596	
7.10000000	174.546455788814	136.381521559211	168.364815886049	148.874091007254	174.590145349009	134.732930524005	165.319652783912	173.004620018169	152.626075698531	173.167683585235	134.454734614630	172.086781353401	
7.13333300	174.541541720003	136.381435845739	168.290993574640	148.865974444178	174.596377514812	134.734792437236	165.282051963783	171.205994440112	152.752771051359	173.189490895270	134.457273676382	172.240654462100	
7.16666700	174.541231990341	136.382086071040	167.941246910360	148.850663642821	174.596329573906	134.733686538641	165.186552964825	170.048284277059	152.833078783132	173.214898462727	134.458694682491	172.289773128984	
7.20000000	174.541210785755	136.382758399752	167.699490473308	148.839517334897	174.594134751217	134.731632777535	165.131608685168	169.297543549338	152.909817401604	173.263009985828	134.460834003671	172.370708517861	
7.23333300	174.541700818472	136.384141508009	167.516459794279	148.832804387393	174.582936182200	134.724999312668	165.100258409177	169.137406642681	152.964952776382	173.289274351186	134.462542152771	172.385274252891	
7.26666700	174.545298979684	136.385518179571	167.399690289563	148.826421507385	174.553963739574	134.719341656124	165.076359073731	171.479472884819	152.683318447390	173.300365183707	134.466348971988	172.894082648458	
7.30000000	174.549460577462	136.387189049646	167.323157754946	148.825583239303	174.510487217106	134.714433492194	165.075816077291	171.941771698817	152.703794293760	173.298725952458	134.471277893546	172.204429137783	
7.33333300	174.548165405853	136.388141281620	169.852732522063	148.765113230943	174.474373765104	134.702759961389	166.016512813695	171.294821225448	152.288366419489	173.292065211107	134.476170071387	171.233444494470	
7.36666700	174.544382572811	136.388329992771	171.924640600443	148.713749275715	174.471390269935	134.701509964863	166.638230340359	170.653860181373	152.553306293634	173.284523881490	134.482190599493	170.858799905865	
7.40000000	174.536787614634	136.387850174180	173.241926238375	148.670791412445	174.471889408443	134.700629688581	167.059006509728	171.838620722915	152.160249380494	173.272385335654	134.488756361154	171.337467847631	
7.43333300	174.532153329113	136.387070883876	173.599687281307	148.671564850901	174.492496270172	134.698259683364	167.189692223911	171.403120217426	152.506590710707	173.264723018876	134.493524625196	172.001402148083	
7.46666700	174.532983528037	136.386316948479	173.843474611205	148.679023264171	174.504958701247	134.698330906540	167.290923141678	171.919120985687	152.683322939363	173.259508659847	134.496909023205	172.350500161658	
7.50000000	174.532609919631	136.385151564087	174.174585997385	148.690039745300	174.509568450186	134.697767825495	167.377436081628	172.245680280232	152.793788585961	173.254214935656	134.501056337214	172.555437031049	
7.53333300	174.530196661462	136.383799829838	174.263323892692	148.700803931256	174.513076130771	134.697441166881	167.443935374737	172.438593565146	152.870755079075	173.249980864784	134.503655049062	172.650017539810	
7.56666700	174.525401137038	136.382924053417	174.318699753833	148.716828945428	174.515961241098	134.697739257419	167.492144622536	172.554201971715	152.929750421103	173.246272680781	134.505198939081	172.695085648123	
7.60000000	174.519262192728	136.381450272043	174.189743002866	148.746071711973	174.517995428444	134.696567713499	167.492640055448	172.685732775460	152.976400829139	173.243890586332	134.505892449028	172.721342341186	
7.63333300	174.513352490631	136.379444018339	174.007029665302	148.776536538497	174.527164390070	134.698602752004	167.482052134352	172.802752813694	153.019665251903	173.239514306152	134.506278409448	172.768444657803	
7.66666700	174.510962054384	136.377662302820	173.817651968016	148.811378372274	174.538062959986	134.700327138809	167.478025493250	172.889913093631	153.053520318318	173.233092871246	134.506653862789	172.797917155500	
7.70000000	174.515549163776	136.375878097213	173.193533478200	148.846546699728	174.544751909057	134.700260610772	167.336873606446	172.978360636385	153.079394606724	173.227167544529	134.507303110478	172.825402710454	
7.73333300	174.520499006349	136.373940034201	172.635955404761	148.876616787830	174.549157505717	134.698929772551	167.210596921107	173.043648225379	153.101418636592	173.220951256516	134.506999764955	172.836738194298	
7.76666700	174.530916355290	136.372276383874	171.991518831136	148.900764105957	174.553273505222	134.697856795676	167.038209102273	173.092864183521	153.122764264597	173.216828687901	134.505703487796	172.845984913580	
7.80000000	174.540903450004	136.370602263467	171.467076054531	148.924408337359	174.543757924950	134.696374649683	166.907094902205	172.664599767648	153.146676207433	173.208068713829	134.504549868802	172.846422696500	
7.83333300	174.548224804124	136.368918385945	171.086752024443	148.941444089140	174.549736766420	134.696449874264	166.822664590545	172.531048982845	153.168209172674	173.199698238609	134.502769636407	172.841311450788	
7.86666700	174.571480928392	136.367535010832	170.792634017060	148.953956148770	174.555551838267	134.696540126002	166.756302781197	172.447461899362	153.187221161305	173.195186327516	134.500975976014	172.833228881866	
7.90000000	174.588413442620	136.364862923013	170.571093789397	148.960496921038	174.577127962907	134.701651901231	166.704933928549	172.347902407742	153.206896200563	173.181281443495	134.501482827309	172.763738730203	
7.93333300	174.627904893359	136.362164159743	170.391692134710	148.963984141124	174.593004551320	134.705200547057	166.661318401830	172.252956370719	153.224871710313	173.170711055084	134.502131872215	172.694890285182	
7.96666700	174.657003779670	136.358459361722	170.243299463066	148.967196784452	174.596313250318	134.707554560736	166.624587564671	172.177511595135	153.244793989075	173.157805686104	134.501092774052	172.630171349850	
8.00000000	174.680602192569	136.354511989699	170.108321699766	148.967294613411	174.599604853444	134.710725119394	166.590301493597	172.124092968643	153.265177466354	173.145403133077	134.499685276018	172.570876916887	
8.03333400	174.687518055068	136.350806934895	169.991179748896	148.968223287225	174.615316369566	134.721950481447	166.563595122777	172.092697094696	153.284784660178	173.129164383800	134.501643271156	172.547580389422	
8.06666700	174.682659608156	136.347212326013	169.899999824754	148.968856918198	174.620214478532	134.730726339130	166.542350274479	172.078394812768	153.303836077714	173.113603526255	134.503520447337	172.540933183886	
8.10000000	174.685207186735	136.343252653901	169.859046919035	148.969861095103	174.629308852368	134.741104905374	166.530059642011	172.076999342836	153.321312648877	173.099431052681	134.505957526854	172.535942402499	
8.13333300	174.688436587374	136.339435480610	169.806796152701	148.971595567115	174.635578540189	134.752475568880	166.515784834337	172.079755851000	153.338104575151	173.090237763689	134.506709894858	172.530035665696	
8.16666700	174.696436883906	136.335911016768	169.701815334751	148.969792672276	174.624263121231	134.757159429735	166.482854019835	172.092733629144	153.353381204759	173.083724130207	134.505871781929	172.527210537129	
8.20000000	174.719780618749	136.332530404560	169.503022236581	148.966448892926	174.621705042880	134.757031880789	166.413775961226	172.106072252761	153.366962384563	173.078551186959	134.504671187709	172.523491209455	
8.23333400	174.742503902226	136.330096726704	169.370994453990	148.961529292096	174.619593329889	134.754917506698	166.371936041878	172.141696748049	153.381534440983	173.072594983047	134.502708076827	172.518364117321	
8.26666600	174.767141604660	136.327750238400	169.251400244744	148.956146275056	174.617648704737	134.746396989456	166.332089161658	169.362782056875	153.394220597968	173.067697825902	134.500597555364	172.514197632227	
8.30000000	174.789791866338	136.325924287124	169.205770824028	148.943072404710	174.624587534551	134.737719080224	166.313757736848	169.848619776271	153.404900943319	173.058613882393	134.497184516009	172.504824788604	
8.33333300	174.806176163944	136.323696587356	169.164435408445	148.929180074469	174.631816894010	134.730533794886	166.298904211137	170.211812424289	153.413198932330	173.049398945227	134.493678493769	172.492992921104	
8.36666700	174.821290523226	136.321236752369	169.176600561082	148.911048750778	174.640001393593	134.724571568606	166.283737762166	169.961529456461	153.418873223634	173.040327000181	134.490215742304	172.480558055327	
8.40000000	174.837825660008	136.318419458560	169.163129861052	148.893780156873	174.647043714072	134.714908913034	166.265857634545	169.550090789462	153.422540949590	173.031740636537	134.486323811410	172.467812801357	
8.43333300	174.868027738976	136.316024446726	169.142348367570	148.879272904408	174.656190975241	134.700025905351	166.250452793593	170.205858233605	153.423923832096	173.023166364104	134.482776478289	172.453277648404	
8.46666600	174.904226336225	136.313636303290	169.121708732327	148.865196240573	174.671256538131	134.686346716750	166.237949338880	170.754626885248	153.424238391868	173.018830111736	134.479295342163	172.439449219093	
8.50000000	174.936841711016	136.311269876275	169.114041845440	148.854053839885	174.688862607707	134.674448585814	166.233649896999	171.144821551149	153.424911389056	173.017802096300	134.476147358294	172.430050620664	
8.53333400	174.971501984785	136.309515286866	169.095954039331	148.841178650034	174.708940115411	134.662405600537	166.226700166396	171.450874883237	153.424272639032	173.018175445798	134.473841435815	172.422068882618	
8.56666700	175.022006827704	136.307957940257	169.090351593522	148.827969826162	174.729020700445	134.649619961915	166.218110338028	171.708227805123	153.422078843371	173.019453275180	134.471210489226	172.416322707103	
8.60000000	175.069913656117	136.307555261557	169.078265593609	148.812051866696	174.748319512709	134.636295742135	166.209287271555	171.894120619420	153.418967783872	173.019599589137	134.468963539147	172.404562783945	
8.63333300	175.105136641153	136.307419450471	169.063121310676	148.794417267961	174.741708212580	134.623147484422	166.198868747770	172.047575707535	153.414908302351	173.019412106152	134.467422258363	172.389908026717	
8.66666700	175.128883653000	136.306514134843	169.049234357353	148.780159702176	174.721736292966	134.611721047628	166.189458754519	172.161927485505	153.412375644379	173.025199855349	134.461963078477	172.372468187225	
8.70000000	175.149364721767	136.305755697652	169.034643764433	148.764985858900	174.703587165997	134.602178183441	166.180896049489	172.240839635718	153.405351544896	173.026844476444	134.455718220454	172.342935716693	
8.73333400	175.166161561048	136.304591542251	169.032721181186	148.751319769345	174.685244761214	134.594333620796	166.176363148554	172.286301100271	153.399527127651	173.027023565821	134.452676733589	172.296606854012	
8.76666600	175.133011337424	136.302533454190	169.006774395346	148.744911367185	174.666498783558	134.586544667931	166.165040155790	168.591397236141	153.393862992114	173.031715221605	134.447949611982	172.251834528462	
8.80000000	175.107406411137	136.300721582849	168.981105498044	148.741383993876	174.644122409544	134.579852423392	166.154699514200	169.348114168507	153.388866058623	173.030597202068	134.445735065278	172.212638670506	
8.83333300	175.078350756475	136.298873673232	168.949397278262	148.738267402739	174.609428871706	134.574933815322	166.142393345571	169.163058785550	153.386984602144	173.032135015603	134.443509138399	172.189617619708	
8.86666700	175.048781180700	136.297229250065	168.871999008548	148.740617860091	174.586984927067	134.569718166729	166.119582261661	170.402588385568	153.153787869683	173.032816142975	134.441418089056	172.512380071331	
8.90000000	175.029582276297	136.295358469469	168.765476610343	148.744385551249	174.567087282688	134.565108271676	166.096143578807	169.351364070633	152.361769580839	173.034141771939	134.439455838634	170.792779909086	
8.93333300	175.012067239723	136.293738444464	168.664163962245	148.749340284647	174.549327620894	134.560657919817	166.073173613500	166.762302389556	152.166068547089	173.031354140617	134.439411240756	170.367425838898	
8.96666600	174.999229539173	136.291888363563	168.574173717678	148.755845958450	174.533417697546	134.556288141994	166.048210301666	167.484060474790	152.063982602806	173.026007395955	134.440191297792	170.149642616234	
9.00000000	174.985242038946	136.290211708505	168.460693254347	148.769534073670	174.539802455984	134.550238264592	166.002390694308	167.424255099335	151.986929459528	173.021340892406	134.442072083580	170.147540536422	
9.03333400	174.971646192152	136.288517550707	168.349828685589	148.786469866866	174.575866814585	134.541377384993	165.959950767213	167.724217855775	151.927640920800	173.021451264280	134.440803371387	170.176950317841	
9.06666700	174.953943479354	136.286250630640	168.244641255612	148.800190512444	174.582886485160	134.527387324476	165.913075145421	168.222492740236	151.848410494690	173.018270867074	134.438572361206	169.899647909937	
9.10000000	174.939842125403	136.284151723837	168.141356486828	148.809591442661	174.602681478480	134.507018523161	165.856214645448	167.725670746790	151.787466851022	173.014265152641	134.436537544224	169.653444701229	
9.13333300	174.918757322742	136.282026393488	168.041067949150	148.821723453733	174.608961336329	134.485521297974	165.806937215978	167.563094612256	151.739320889845	173.011649057747	134.434168167995	169.445141521708	
9.16666700	174.895858538202	136.279722270199	168.223825209603	148.835846631545	174.605468054754	134.466233026629	165.765131256690	160.699174797550	151.700123894283	173.028895631228	134.421309546907	169.267044742788	
9.20000000	174.874724877487	136.278268107611	168.337447187590	148.849282876694	174.618990281853	134.458012953623	165.730894689179	160.701817495048	151.702341973934	173.046679679447	134.408518172660	169.460379884191	
9.23333400	174.849526455760	136.276534431008	168.543147275931	148.861560766284	174.644134317949	134.447291402564	165.704199509301	161.382139405464	151.694670905275	173.073113745574	134.393865499250	169.732808818648	
9.26666600	174.826623971883	136.274595281587	168.648213739338	148.873124512232	174.647704387687	134.443004230498	165.690392307503	161.171477328951	151.682346864272	173.099854315723	134.380595107555	169.734684336171	
9.30000000	174.812393082345	136.273125624138	168.670712410660	148.882386338662	174.647707972343	134.439095767794	165.677401254267	160.863381357732	151.664944493138	173.158636725136	134.345912755027	169.699457398684	
9.33333300	174.798768259087	136.271493456013	168.680000752139	148.893154004728	174.651038711805	134.435015027319	165.672782243956	160.649730889142	151.643700411288	173.190394166175	134.325946837107	169.632815262934	
9.36666700	174.795596318232	136.269937524417	168.656088587459	148.902711634180	174.668001923377	134.429783115220	165.660200495643	160.056995580631	151.595693163127	173.201656260525	134.315543942824	169.364553842358	
9.40000000	174.793778663499	136.268227056848	168.629702954544	148.911309058112	174.680923932220	134.425931929896	165.648622300248	159.582504149648	151.555761618506	173.207824700188	134.307397130296	169.141937598429	
9.43333300	174.793191497997	136.266810720776	168.488293594584	148.914070143182	174.702035367646	134.421657293084	165.594728495978	159.192557704930	151.523162149580	173.209136822417	134.302776267436	168.943738610972	
9.46666600	174.788222766009	136.265311066681	168.391337477763	148.916100400757	174.728230962429	134.417710430220	165.562770108411	158.727088557845	151.493505334594	173.207782961478	134.299743426457	168.748822912513	
9.50000000	174.782301257784	136.263884617332	168.325779193772	148.921397735678	174.773703771325	134.416545182418	165.549373505026	160.313203860931	151.494674156440	173.211911229283	134.298236331128	168.947518786299	
9.53333400	174.778666674980	136.263089374851	168.263041498428	148.926630902833	174.815103149047	134.415300678465	165.539667634218	161.124829901769	151.492783194589	173.215099716876	134.297320005778	169.026189034050	
9.56666700	174.775192890430	136.262068619766	168.161361330547	148.930378849792	174.835987562404	134.415218517887	165.530966166393	163.876255469332	151.569446253663	173.217262111681	134.296165199257	169.600976692749	
9.60000000	174.777200372278	136.260906450822	168.072934067627	148.932998807740	174.849373633374	134.416949853820	165.525952732641	170.094282890880	152.529267410623	173.231854251115	134.293751366866	172.417816419071	
9.63333300	174.781100457079	136.259318415526	168.040487075605	148.932164606800	174.856668777421	134.416716950257	165.523919991713	171.294681809522	152.722402531117	173.237547638980	134.293363021853	172.787530309854	
9.66666700	174.786499652361	136.258539696957	168.013814429311	148.930895649030	174.837253191715	134.412401866651	165.523538357920	170.197930449797	152.835781531554	173.240934779315	134.294144543235	173.016650823852	
9.70000000	174.792398994498	136.257183686611	167.998384216357	148.930968841618	174.756781657667	134.411936140326	165.524232882680	170.854694183852	152.908776118369	173.248997381649	134.291555613519	173.177853049929	
9.73333400	174.799986970584	136.256188416172	167.982654502699	148.929721073607	174.689749307129	134.412013269237	165.522924346992	171.383721819825	152.962113382503	173.253272267475	134.289801231601	173.264275414316	
