%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.770408470789	137.629164028204	175.053635110462	154.299324898568	175.511562798929	129.251796580103	173.993133798259	166.878082829697	151.814513542785	173.413583862507	131.263037836849	177.710838792376	
9.80000000	173.752563355648	137.624640411210	174.998673876058	154.284909585622	175.522480040769	129.260508490568	173.996150486044	166.903980439690	151.815418349355	173.401147737777	131.257056679923	177.698684414701	
9.83333300	173.736073711235	137.619347792697	174.945769013747	154.275063063654	175.550287262136	129.276186985813	174.001558915448	166.919926076268	151.817811641999	173.386773617137	131.252120642899	177.675397599098	
9.86666700	173.719111204276	137.613808539674	174.892690253379	154.267026482795	175.557166298147	129.285178575995	174.013681527924	166.922944862975	151.828344157495	173.375968303154	131.245404369760	177.642933037145	
9.90000000	173.705920952096	137.607199361815	174.841155457721	154.260175004181	175.584432658415	129.300667799721	174.027446915856	166.922680873380	151.840698005839	173.364448236294	131.242405699639	177.609418055125	
9.93333300	173.687345747618	137.601049862126	174.793961725357	154.254285905384	175.615573761237	129.316775252066	174.056436118139	166.915708581499	151.863170901513	173.352005385635	131.241196129431	177.556198696795	
9.96666600	173.695168913817	137.599709210439	174.742528864198	154.236898067726	175.625856285876	129.325803623999	174.089995036428	166.906413519794	151.895055219464	173.338010073994	131.239159671576	177.492008442246	
10.00000000	173.708888188800	137.598317637403	174.689385222900	154.218707490333	175.659337250804	129.343814256673	174.124211428312	166.902668261474	151.922624026519	173.339274707565	131.243719212883	177.429776183867	
10.03333000	173.731996160533	137.598106102445	174.638299563052	154.203269450926	175.690763260030	129.360714183404	174.163541214288	166.907763988444	151.946509136890	173.364385337668	131.257147316297	177.371066603816	
10.06667000	173.765804533437	137.599164329872	174.589704995409	154.196093653206	175.720206318008	129.378125362944	174.219635567513	166.916059455014	151.974921690514	173.391808910827	131.272759873420	177.309117943211	
10.10000000	173.797472387009	137.599805116903	174.547778443960	154.191607484171	175.746148480171	129.395644494639	174.263521539438	166.924445465005	151.997669252993	173.428256277225	131.290602207696	177.256201128018	
10.13333000	173.860714717415	137.603419199171	174.498353068217	154.198763284578	175.789013466976	129.416365007274	174.306649522165	166.938929207330	152.035851141630	173.463439188266	131.308810369196	177.210116072818	
10.16667000	173.919546553433	137.604402809465	174.439843119425	154.213505461878	175.827998596949	129.436530359823	174.346827482946	166.958437024151	152.077026600246	173.501118974480	131.332049377410	177.160351852848	
10.20000000	173.969506678562	137.603194554949	174.385890517346	154.227606796845	175.868837026140	129.454720381551	174.384631133940	166.979982762259	152.118496957488	173.537603500893	131.352848101655	177.115489214251	
10.23333000	174.002744541270	137.600857776601	174.323914703879	154.246603353748	175.910658905580	129.469868830355	174.409293599183	167.005881594782	152.149653935071	173.574107172496	131.377879678410	177.077728328639	
10.26667000	174.028378308045	137.597016269011	174.264226444009	154.260080488566	175.946326454993	129.481499187306	174.426960187728	167.028521696031	152.179919938620	173.613470825395	131.405530588869	177.039747500175	
10.30000000	174.037828938165	137.592239906361	174.210763736325	154.269696454896	175.977828452268	129.491542234827	174.438560454971	167.041179618421	152.215124045775	173.652634344191	131.435535223842	177.003299803784	
10.33333000	174.041520797489	137.587207624273	174.159445911094	154.279022257153	176.011193303029	129.502433773238	174.446742485223	167.040945665492	152.257356380774	173.690974185798	131.463769977727	176.960004549766	
10.36667000	174.042982843383	137.587922255027	174.114690994646	154.259985375812	176.041653490412	129.511079015808	174.452099552910	167.030623247607	152.296761943241	173.733492698382	131.490984168490	176.916631519385	
10.40000000	174.045582532858	137.588595428965	174.075688815037	154.235623239121	176.071880629721	129.517990688229	174.456964279442	167.015384597993	152.336671338140	173.779751002318	131.523054082254	176.872673976276	
10.43333000	174.045448404919	137.590137364776	174.039584227492	154.211324816298	176.096183286703	129.520067362954	174.460177441902	167.001097489548	152.373287113855	173.826019468312	131.558562421831	176.831910520004	
10.46667000	174.040126501203	137.591525332027	174.007544696962	154.189910842398	176.111793938441	129.517644044295	174.462771348898	166.997170124717	152.402215847267	173.871684452116	131.594278726021	176.797326062348	
10.50000000	174.030341106479	137.593119557012	173.979211280783	154.169443490795	176.125064503518	129.511848196909	174.464411634179	167.000800647899	152.425508096281	173.916845773853	131.633278999621	176.768418198072	
10.53333000	174.019786587196	137.594900531468	173.954641660779	154.149016156495	176.131570885508	129.504422182116	174.465828398690	167.001435279178	152.446055865821	173.959149420399	131.672681417524	176.741093996879	
10.56667000	174.006962517092	137.595880334018	173.932513470686	154.129982603911	176.137822422290	129.497137808415	174.466924098513	167.004725524302	152.464742464625	173.996580780624	131.709941537345	176.715076078575	
10.60000000	173.995407951339	137.596542732186	173.912274082522	154.108229812206	176.140391860076	129.488287693701	174.467583789161	167.012822191265	152.485646160995	174.033793804076	131.747965309201	176.690740502618	
10.63333000	173.987297071141	137.598342068522	173.892761086570	154.079202722441	176.141911868259	129.481453654497	174.467519063209	167.026479618466	152.504591982954	174.071912048987	131.782093867944	176.667538404347	
10.66667000	173.983032223351	137.600870669763	173.862292847442	154.047831242999	176.146901832167	129.475402629129	174.466538097856	167.053205056802	152.518349669656	174.115453261991	131.813307527490	176.648143485392	
10.70000000	173.980096635333	137.603759838968	173.829870375126	154.016682540969	176.147079734614	129.465865686515	174.464630261654	167.083318766481	152.529547790145	174.125202126560	131.832169428173	176.631193697842	
10.73333000	173.977022574595	137.606585750797	173.797027615440	153.989403023584	176.147840308686	129.456930769187	174.461913793933	167.122906491464	152.536330540175	174.095442914439	131.835484729423	176.618182410006	
10.76667000	173.983262308110	137.611179858739	173.760147957965	153.960213002889	176.153876780956	129.453191868078	174.458816728908	167.166119892069	152.536564720723	174.005220630213	131.814293595183	176.607685776089	
10.80000000	173.992111530095	137.614311365554	173.718292584811	153.938790732793	176.156247771043	129.445456366820	174.454550169042	167.227690076810	152.534635151647	173.898328318542	131.786307695305	176.600098176124	
10.83333000	174.005826130760	137.618392642606	173.675600038897	153.912194237091	176.159323823478	129.438511510829	174.448414583374	167.319442930580	152.531532879913	173.794940508798	131.757673260330	176.593502705242	
10.86667000	174.022478834611	137.620838131043	173.633180733996	153.895272394431	176.162654540526	129.431184213451	174.442377294152	167.400993080326	152.528644542405	173.692131699978	131.730452760240	176.587322026923	
10.90000000	174.037197858662	137.623846801457	173.591966380470	153.882652977808	176.171751035386	129.429886378570	174.435773599695	167.460885642146	152.524855510610	173.604382590679	131.704907654816	176.583719167120	
10.93333000	174.047966634848	137.626798877905	173.550048835463	153.871660779597	176.160473820745	129.420781971614	174.428119027127	167.507764346729	152.520110754646	173.531826012840	131.682842328690	176.582798499072	
10.96667000	174.052266905676	137.629784767309	173.512272636885	153.861485219218	176.139345723778	129.414272505022	174.420701050364	167.563029043335	152.513894993573	173.483143427281	131.666907157301	176.582855039983	
11.00000000	174.039021461545	137.633302036211	173.468931797849	153.854838630063	176.129757831026	129.405333646563	174.411335654723	167.610864939984	152.507052257782	173.438327287651	131.652311076301	176.584431328421	
11.03333000	174.022542967312	137.636275832135	173.428482984704	153.852768043886	176.116663957950	129.394155253078	174.402608682072	167.651258826911	152.499033085637	173.397591846554	131.639803474140	176.586295101276	
11.06667000	174.007612194414	137.639941259696	173.392958907250	153.850963252585	176.097133768028	129.382877447561	174.395484261274	167.675229112613	152.494093954034	173.359074557562	131.627443538330	176.586006039271	
11.10000000	173.987371592224	137.643445277429	173.356460681554	153.851096918451	176.077962009667	129.371596537640	174.388897410428	167.705675818380	152.489560216591	173.329308758030	131.616604525486	176.585472010432	
11.13333000	173.959633286280	137.647204562874	173.321432473908	153.851135120982	176.059619888552	129.358156497395	174.384039017059	167.725453978112	152.488454310025	173.315188167098	131.611067636548	176.582551849356	
11.16667000	173.940360715921	137.650809894987	173.288297692663	153.851099117117	176.039184114563	129.343172221772	174.379834218072	167.740727540987	152.487642476653	173.283198412960	131.597925001178	176.579604704983	
11.20000000	173.921378450669	137.655838963744	173.258135140732	153.851739610110	176.011234943246	129.325022386349	174.378367398822	167.746912714881	152.488094395174	173.272373244362	131.589993604063	176.573738961195	
11.23333000	173.925094049463	137.667041130172	173.233602068256	153.853920082066	175.989344056860	129.307574462373	174.379916616865	167.749245493432	152.489489015323	173.260035905604	131.581829192481	176.566825235643	
11.26667000	173.903871166988	137.677309341610	173.212333277095	153.859944668379	175.969962816002	129.288240706896	174.382999635166	167.748717334480	152.490802931619	173.246984307987	131.575554636302	176.561406069027	
11.30000000	173.886994024345	137.688736644440	173.196732760933	153.866858602503	175.938833386707	129.263204984450	174.388226659730	167.750036574160	152.488316249564	173.233484217932	131.567778435660	176.558118672617	
11.33333000	173.871972008409	137.699093979531	173.181409506223	153.877029506775	175.918487332419	129.243104470291	174.395123314073	167.753394708024	152.484315643203	173.229516393317	131.563693237547	176.557104529761	
11.36667000	173.867685219658	137.707785510216	173.171904013105	153.887593794617	175.877105681810	129.216101510970	174.405968022895	167.759142714016	152.479752030823	173.233764763120	131.560229637998	176.557003835721	
11.40000000	173.903727262077	137.721392155689	173.167763852020	153.895594069228	175.864812999693	129.194551824740	174.422170371080	167.761840767804	152.470561224765	173.238524493891	131.555367197248	176.554582783296	
11.43333000	173.951507737337	137.734729485488	173.170572108906	153.912755477620	175.896444738763	129.180679178283	174.441831741948	167.758275133319	152.464602026427	173.249735447705	131.555148339890	176.551079458109	
11.46667000	174.041647114682	137.754955017926	173.195232060848	153.930605903159	175.919502649959	129.166470321875	174.468554978333	167.752891265533	152.455460161615	173.266498021850	131.553756697052	176.547254278222	
11.50000000	174.120745088846	137.770532546231	173.243503845407	153.941696799393	175.926163552177	129.150435228516	174.502288036275	167.746726862730	152.446821724847	173.288445949631	131.551759833096	176.540380875743	
11.53333000	174.163662230761	137.782115182355	173.297770880623	153.949930325923	175.927972822495	129.134001138367	174.536450167560	167.740836143849	152.438166410706	173.309811622417	131.549513479717	176.532896652880	
11.56667000	174.207711634133	137.794360110109	173.355180892236	153.956013605353	175.926303492789	129.117180001541	174.577388872813	167.730797436685	152.428896620401	173.331234776494	131.546978664251	176.521920429373	
11.60000000	174.263642130601	137.804671218608	173.431302894223	153.955756057624	175.927933307038	129.108063726387	174.624939122467	167.721874548486	152.418925360826	173.375546103856	131.551958167938	176.507986193034	
11.63333000	174.329083965924	137.814233693027	173.510921511288	153.951879102125	175.924761866700	129.092979140643	174.675604855281	167.709343035869	152.406501052375	173.390404473357	131.546572807132	176.491838610970	
11.66667000	174.396064202383	137.820815052078	173.580228985479	153.945822267378	175.914779888839	129.078561399030	174.736713895125	167.694732307775	152.396643076489	173.401366930933	131.539647742065	176.471383684170	
11.70000000	174.466433484029	137.825880730403	173.648291029603	153.935913818622	175.913672010921	129.071617678332	174.798046666375	167.679871645745	152.389086266628	173.405199255845	131.530955995725	176.448777579822	
11.73333000	174.535954764950	137.827371754260	173.719398488637	153.921934418629	175.893595947632	129.058921465095	174.860796179090	167.664328330060	152.384163238524	173.407549479283	131.521988119368	176.424832195645	
11.76667000	174.596344057639	137.826325735926	173.785918005700	153.905275572049	175.881557819151	129.052416287835	174.920542205944	167.650529410635	152.382588663918	173.409056113869	131.508096455065	176.400691693318	
11.80000000	174.652241996055	137.825278400201	173.848750109391	153.887029983117	175.883456391375	129.052787261174	174.974025023147	167.634854097395	152.382085129807	173.405380329161	131.494125118120	176.375223789932	
11.83333000	174.716632697892	137.826008169838	173.902702207603	153.873078140428	175.868440574933	129.045622206370	175.023825544870	167.618681819051	152.386313991967	173.398882186502	131.477934152296	176.349229845750	
11.86667000	174.785974976744	137.823585327652	173.952805428816	153.861317634727	175.850798535093	129.037812107997	175.069132314645	167.602602381294	152.390960635655	173.397072152275	131.463041528710	176.324824159369	
11.90000000	174.847431191344	137.819464971669	174.005343756245	153.842944445847	175.847938167378	129.037236204157	175.112437275113	167.585718005907	152.396535730377	173.389943514338	131.446772602076	176.299617734316	
11.93333000	174.933399787557	137.820899433344	174.051557082875	153.822123568790	175.844947135788	129.035738533623	175.150109850291	167.570036216816	152.397314384958	173.381976963030	131.430252346528	176.276905458978	
11.96667000	175.062846254751	137.832123254707	174.092279926965	153.798795688954	175.829957362345	129.025935534949	175.182028730732	167.558979401185	152.384686267661	173.382936908877	131.417088713819	176.260252738501	
12.00000000	175.201350616286	137.843900725862	174.120600030273	153.778566169074	175.818971524809	129.017805448823	175.207362108514	167.547679266720	152.375207382662	173.393854740297	131.405833423455	176.244246951252	
12.03333000	175.340196728804	137.854705052342	174.147450361022	153.755960680612	175.809081619767	129.009100036965	175.233584630194	167.532874357598	152.370169792713	173.404882779286	131.394225434013	176.226815990342	
12.06667000	175.467645463439	137.862593680591	174.174053755242	153.733510158945	175.795666500139	129.001004841994	175.258529847985	167.518831311121	152.370891868456	173.432777372882	131.389629231816	176.209727196860	
12.10000000	175.572076116574	137.868336771274	174.198817443500	153.716204754980	175.758128623034	128.984833031516	175.278914760368	167.500829748831	152.374615316020	173.429504178899	131.375683131700	176.193118336812	
12.13333000	175.661312900360	137.871538675857	174.220892347538	153.699637389032	175.729158766423	128.970318759829	175.297023934153	167.481353151663	152.380499827525	173.435659132357	131.365066849414	176.176555721264	
12.16667000	175.763667179910	137.877750331883	174.239142838842	153.683622480365	175.722330450478	128.962362016339	175.312968387385	167.462119785765	152.390829816831	173.432647590995	131.349804337044	176.160850957862	
12.20000000	175.850320257028	137.880950678012	174.252514362668	153.672438478830	175.713506486726	128.954716338055	175.324945839646	167.447075150120	152.404682185373	173.425394386075	131.333962204224	176.147510726558	
12.23333000	175.914494352549	137.886635130260	174.263995040736	153.661038976679	175.702937646215	128.948047983855	175.332991292071	167.432938852707	152.415601024876	173.418392801370	131.317870410015	176.135751693521	
12.26667000	175.970804682041	137.889979106402	174.273897251403	153.653604724244	175.673758843743	128.937005488463	175.336908913419	167.417304698667	152.428059370633	173.418511528277	131.305122007207	176.125122093223	
12.30000000	176.014696033475	137.891529364562	174.282802174065	153.648013397872	175.663697690042	128.931096996353	175.339132041556	167.402778652801	152.443878328513	173.417520619507	131.292560934216	176.115147141913	
12.33333000	176.061084578639	137.893660003264	174.293615537829	153.640529443674	175.648512188150	128.925839899735	175.339759360002	167.390395894411	152.458866895956	173.451277000871	131.290751408406	176.108216329922	
12.36667000	176.100470498556	137.895083998332	174.302366545449	153.633717746230	175.628248121948	128.918265575672	175.338878453189	167.379704245711	152.471763617217	173.462628749095	131.283064875878	176.101081636802	
12.40000000	176.118811209543	137.892375675692	174.309280324209	153.630153140652	175.610382113337	128.912229391750	175.337254115901	167.369336232462	152.485602262079	173.490062444644	131.281515593672	176.095157096214	
12.43333000	176.127739717062	137.888173560102	174.319483434306	153.617810316669	175.595664576449	128.908265289822	175.340200258409	167.357967504671	152.499845609080	173.502558284717	131.275416454678	176.086749568997	
12.46667000	176.121155549873	137.880568752624	174.332144803228	153.603987451661	175.576898180619	128.906400348795	175.343950393904	167.346071861886	152.514127997319	173.512000592063	131.267147779295	176.077816975055	
12.50000000	176.106570477859	137.872116897038	174.348127304845	153.583405375511	175.564194122807	128.905781150412	175.351122693821	167.330691347548	152.534146972981	173.518799846590	131.257595993383	176.064630893610	
12.53333000	176.096676555723	137.864151465604	174.366927239473	153.561385222078	175.533861587760	128.898799236310	175.359256588362	167.317176201423	152.549984548975	173.523959685682	131.248374850888	176.053122551537	
12.56667000	176.085418222858	137.857099988484	174.384255745058	153.543418907012	175.512009728362	128.895138562210	175.364380262097	167.303895437059	152.564520565504	173.536377035831	131.241928268956	176.042811150533	
12.60000000	176.075814562758	137.849993461559	174.400593857410	153.528816392930	175.489018084377	128.890499900129	175.368989032632	167.291624282221	152.576683065232	173.538136345529	131.233114401336	176.033470537585	
12.63333000	176.064611507198	137.842363471789	174.418292852728	153.521160916960	175.456495535622	128.879652041968	175.372931804883	167.276493784113	152.584040789017	173.545730325427	131.227676531829	176.024653748152	
12.66667000	176.051171077339	137.832475914772	174.435645067358	153.524538940987	175.434941590387	128.871380799854	175.375337803108	167.263889323522	152.586767406790	173.546826584197	131.220295105909	176.018621456058	
12.70000000	176.038150211160	137.819527314660	174.451939963392	153.536742210744	175.407943045185	128.862468966630	175.377709716509	167.249443572697	152.575979901590	173.546356031884	131.214014208191	176.009719488553	
12.73333000	175.981135759935	137.797246971984	174.466530462805	153.566389911747	175.389047218934	128.854410916574	175.380579070413	167.234678257958	152.567490446511	173.542240468764	131.207493249291	175.999129294900	
12.76667000	175.912035799236	137.772493500931	174.482041167652	153.600690666796	175.359250685727	128.845683152843	175.384288977960	167.223387644154	152.559151763798	173.500768548008	131.200851167522	175.987134953051	
12.80000000	175.852812258736	137.749595448482	174.498216674582	153.631834675552	175.338834336267	128.838008251199	175.382663171137	167.209488052451	152.551607602018	173.460403389070	131.192254818390	175.976875910451	
12.83333000	175.796017687044	137.729670491019	174.511602275066	153.661743168367	175.318118504078	128.832684212368	175.373827045652	167.198748654693	152.545196196282	173.417149763512	131.182148314878	175.971749955049	
12.86667000	175.723478467192	137.705373886246	174.522391534598	153.705069782553	175.297382770584	128.826569056217	175.361377913434	167.188516010599	152.532335919643	173.372343280695	131.174483228653	175.968268579398	
12.90000000	175.649997304716	137.683308679617	174.534288882896	153.741933532011	175.277788566366	128.827257941704	175.350333752987	167.170045987846	152.527046065576	173.321873116948	131.156279263491	175.966629036756	
12.93333000	175.541309696014	137.652613821678	174.555117497044	153.753821051864	175.266959174611	128.827188281183	175.335065879027	167.150860228551	152.487620576472	173.271994096071	131.140891922232	175.966536971447	
12.96667000	175.408093100640	137.619430924065	174.576021729435	153.772134517046	175.252607426565	128.825488188343	175.314772234346	167.131755243766	152.436462518913	173.187397071827	131.130035372043	175.969872399005	
13.00000000	175.282806016316	137.593189313768	174.595357431860	153.791177429638	175.186105198589	128.809378555656	175.289903505770	167.122948641122	152.389862510525	173.122935079157	131.119178472059	175.986496439796	
13.03333000	175.165704237555	137.573021435758	174.615048130356	153.803888400695	175.164645541532	128.807610685730	175.266132805539	167.116928396437	152.341949464408	173.073800050799	131.109158539007	176.002381728966	
13.06667000	175.063848964491	137.557974045961	174.632221887830	153.814668218892	175.173621287730	128.816255294610	175.241199694598	167.110576864945	152.301047493041	173.041571278125	131.101326591205	176.020180193594	
13.10000000	174.975033681919	137.547087212154	174.649246956397	153.827199401061	175.189723520131	128.824235673899	175.218924481047	167.106572525442	152.258888178681	173.018342961397	131.089393027130	176.037719052116	
13.13333000	174.880345853665	137.539179303238	174.666852029578	153.836391908948	175.190890011696	128.831319588960	175.196193502805	167.104259516753	152.206141501997	172.997450248566	131.078416924953	176.059368767168	
13.16667000	174.794581301186	137.533688083661	174.686755009987	153.842448836611	175.191495115230	128.838317307864	175.177419870809	167.103613270265	152.157057311035	172.978919527831	131.065578559601	176.081479590206	
13.20000000	174.730940722149	137.531010740815	174.707928754245	153.849931525981	175.191252985395	128.844397687580	175.159758920047	167.107510930776	152.112130179239	172.963654373059	131.052088148637	176.104127202902	
13.23333000	174.671587562228	137.530155875219	174.727764577206	153.856804953486	175.190978180188	128.850531292172	175.143652540382	167.111438961674	152.070935932022	172.949749014082	131.039899586885	176.123939465584	
13.26667000	174.621291181145	137.530493495735	174.748659675160	153.864953234587	175.187738019968	128.855864077520	175.126475876239	167.114116731835	152.034650872318	172.939771558775	131.028869104881	176.142528058365	
13.30000000	174.578716746926	137.531961425670	174.771841986614	153.868095604727	175.184063883397	128.861339284337	175.112092150588	167.116108989382	152.003243277506	172.933428393899	131.017444884613	176.157740426955	
13.33333000	174.540016693490	137.533903662228	174.795780680208	153.874466995627	175.178538150803	128.865811631038	175.097755940556	167.117606862396	151.972187549602	172.936307300017	131.009139040897	176.172658279162	
13.36667000	174.519963644647	137.538077098142	174.818552270784	153.870039283396	175.164949987774	128.865713073787	175.092299562360	167.114465425480	151.956508563203	172.963387435873	131.004982707257	176.181842419532	
13.40000000	174.504761251318	137.542938166533	174.831697728857	153.870334158329	175.148037296472	128.859063463692	175.085842324149	167.108438525168	151.945150002645	173.002726567977	131.000570053884	176.189069630733	
13.43333000	174.493970520812	137.548546552532	174.838503619039	153.872008760740	175.129954522319	128.849554220608	175.077747060367	167.100875502191	151.936409072282	173.043384612701	130.996875899353	176.195064173703	
13.46667000	174.482762288477	137.554183506815	174.843182718883	153.872046660560	175.114122401846	128.841124608670	175.070028214025	167.090210153197	151.931439297278	173.076437648511	130.994777538382	176.197912349928	
13.50000000	174.473408257452	137.559288654703	174.836909960216	153.877622809066	175.119011568137	128.839712008085	175.057054091367	167.076794082805	151.930730459855	173.098891416301	130.994639042366	176.196929600762	
13.53333000	174.464601981038	137.563963721719	174.826745996511	153.884889526344	175.127434470943	128.839608182646	175.042836650817	167.063931795179	151.929811774071	173.130682066371	130.996060997241	176.195086087446	
13.56667000	174.461498863761	137.567721267034	174.813219680700	153.893136145596	175.139770340479	128.839511342717	175.027720016714	167.048832090962	151.931262864493	173.162454719680	130.998048609730	176.190824125504	
13.60000000	174.461439989361	137.571042180183	174.797923220782	153.902506478558	175.145839281841	128.839718524160	175.013398060494	167.030987078612	151.936702139777	173.217783335697	131.008041039584	176.182676081635	
13.63333000	174.454447710610	137.574654156531	174.781271312527	153.911794461953	175.150931407197	128.842574346694	174.998592272089	167.010983914243	151.944415271853	173.239718693826	131.007115120078	176.172963398935	
13.66667000	174.449076291700	137.580031216688	174.747134480936	153.925331894710	175.158376720985	128.845289509562	174.974500575817	166.990115973148	151.951500121810	173.258676548130	131.008942336593	176.163700775481	
13.70000000	174.433822642587	137.587834559303	174.693947173532	153.938747193456	175.162963245733	128.843799764772	174.949518110161	166.970972777616	151.955013580230	173.269570467291	131.008831207080	176.157213359598	
13.73333000	174.438435255890	137.602202598848	174.640682351259	153.951268669843	175.171225133942	128.845964380253	174.926411213746	166.952807686131	151.962149372139	173.275737875605	131.006555468158	176.150904440119	
13.76667000	174.450525813241	137.619461293236	174.588286593865	153.967309091355	175.186202887066	128.853386712549	174.908529501516	166.939113174264	151.963709407045	173.268378390062	131.004641266883	176.148474083442	
13.80000000	174.440963539895	137.643167166597	174.540758671512	153.989776080004	175.203333465694	128.860209144346	174.892963769253	166.926068173696	151.964335188965	173.260559848470	131.003089674342	176.148023037188	
13.83333000	174.478195372688	137.683923354981	174.495828880956	154.020680988545	175.221754571964	128.866082749958	174.877461388546	166.913503948640	151.960142296838	173.250497587364	131.000618267769	176.152259898566	
13.86667000	174.577198476558	137.728879436114	174.449055816778	154.053474998077	175.236573089447	128.870126420844	174.867196135972	166.905099976785	151.948713608420	173.234950051958	130.996629436644	176.160538290774	
13.90000000	174.663216942770	137.775150609511	174.397499282874	154.100466203555	175.252513405925	128.873228066773	174.857177310291	166.899003094148	151.924357381094	173.218159604885	130.994323432075	176.177188210659	
13.93333000	174.742912831406	137.813897033383	174.346444825193	154.134120058579	175.264156946538	128.874625791269	174.855939882528	166.896469159941	151.893025971148	173.200799303763	130.990809390259	176.192081177104	
13.96667000	174.806428728042	137.843685222118	174.295291016370	154.169996751910	175.275320727592	128.873877486244	174.852462599060	166.896972887534	151.855010021511	173.187194558510	130.987410627298	176.214136351042	
14.00000000	174.876981589029	137.866844455956	174.249664634577	154.198108169925	175.286510229167	128.871763321271	174.852544607292	166.900943086921	151.810948389070	173.173506200417	130.983413451419	176.235873063704	
14.03333000	174.940890819501	137.885565851403	174.191721954483	154.232590937979	175.298921469262	128.867878668334	174.849071768469	166.907780334160	151.756632916955	173.160546375100	130.978374580096	176.267105780715	
14.06667000	174.998862061657	137.895468974795	174.143947335864	154.265943515475	175.315883502471	128.860778729942	174.844596994408	166.914106055670	151.696663975907	173.144677089043	130.972732989961	176.298872673191	
14.10000000	175.063810033832	137.899610686796	174.089046489213	154.298035859448	175.346066726371	128.866245673289	174.833587872376	166.925418822481	151.634429827228	173.128188247315	130.967343272936	176.333553122403	
14.13333000	175.117012966707	137.899267353513	174.036746502683	154.325006750762	175.362075254932	128.864929684198	174.821885529534	166.936453999054	151.570690000102	173.111711001904	130.961844168971	176.368058480120	
14.16667000	175.183601606669	137.901775368136	173.965686322302	154.352349749543	175.378598865672	128.863190572271	174.812335787716	166.938338824518	151.503104085606	173.097600755776	130.958716682342	176.398688946022	
14.20000000	175.250349655613	137.901378052280	173.892832962157	154.381566483369	175.395447637812	128.865011062393	174.796329531011	166.936619123203	151.440045701009	173.092597126511	130.957572052901	176.433102342717	
14.23333000	175.326865133735	137.905997501114	173.820014560524	154.392127286563	175.410723742095	128.864798285375	174.780260050900	166.931395582375	151.370093768415	173.088883854834	130.956168241222	176.463857452690	
14.26667000	175.371273900885	137.909796002507	173.747459150711	154.400889740207	175.420034911008	128.859883323137	174.759147347488	166.921230791518	151.299213528381	173.080978827645	130.954078032808	176.497085699553	
14.30000000	175.417640017843	137.912955518747	173.680301965468	154.408504059200	175.430848391979	128.859468294816	174.734065481712	166.899138039707	151.237943991119	173.076569628430	130.952225768737	176.524350689279	
14.33333000	175.431155525662	137.914007853197	173.619267906582	154.419439601833	175.433139324317	128.854678754917	174.708280702000	166.878305441745	151.182815298309	173.069904233677	130.951079869320	176.548104805682	
14.36667000	175.433838904117	137.914167709019	173.626223479095	154.438388824474	175.437736481238	128.862182337498	174.675578268513	166.855685773885	151.135456286642	173.060956584410	130.946045779272	176.569453611299	
14.40000000	175.432697554643	137.912866805238	173.678993204320	154.465601552813	175.456980660401	128.882368370168	174.636982927526	166.833460152861	151.095196686927	173.050645784087	130.935879769104	176.589806453502	
14.43333000	175.396652582382	137.910617862811	173.729340417337	154.498227336020	175.468837411154	128.899341372109	174.591662682789	166.814354328575	151.062068165960	173.040772000746	130.925923426559	176.609097425253	
14.46667000	175.365807842834	137.907076072916	173.833320344989	154.534993092453	175.492202010011	128.922299340726	174.545858852078	166.800585768999	151.042820295928	173.027744851517	130.916621532169	176.623571848039	
14.50000000	175.335790583870	137.904223819972	173.954162450266	154.574067962945	175.521632731284	128.967484341968	174.499223283512	166.786100280510	151.030731585982	173.013273921856	130.904751436465	176.639032899756	
14.53333000	175.305427436317	137.901443042371	173.998630326704	154.611547806195	175.551271306837	129.015291547025	174.452063437736	166.774607301630	151.027158612917	173.000471403438	130.891598048416	176.654126847933	
14.56667000	175.288667231387	137.898604100793	174.014054241506	154.646863330034	175.586351441470	129.077187941260	174.403368575955	166.752639595800	151.024550972641	172.988738748520	130.878627758312	176.671007529038	
14.60000000	175.273861554889	137.895392052318	174.006846314352	154.679629523237	175.618560186366	129.133228937326	174.358609837304	166.730817825538	151.023084823706	172.978157612742	130.863980188599	176.687284298825	
14.63333000	175.255126088402	137.890752797559	173.987727036617	154.712845878833	175.643268514971	129.177364327873	174.318370213127	166.709154245424	151.024916637737	172.968641763351	130.849570243088	176.700835680123	
14.66667000	175.249709465935	137.886476282666	173.965297878683	154.742661118258	175.671799111062	129.220686783336	174.283360650677	166.688716841136	151.029234817030	172.962862005057	130.836670561066	176.709233897047	
14.70000000	175.250606654809	137.882139032227	173.940183549181	154.769582842175	175.695082158103	129.258515472252	174.252829801132	166.666773779006	151.029904231035	172.982997747025	130.833255200805	176.716053686411	
