%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.80000000	0.04652379      	0.14478680      	2.23259300      	0.02163238      	0.20426580      	2.28732800      	0.00934165      	0.56079280      	2.29143300      	0.00886870      	0.74972260      	2.30992600      	-0.15916260     	0.44026550      	2.22530400      	-0.39671200     	0.41385440      	2.12522300      	-0.60464070     	0.44480940      	2.01288800      	0.20638110      	0.45232290      	2.37011300      	0.45259250      	0.43627530      	2.49474600      	0.65906850      	0.43025710      	2.58616200      	-0.02474056     	0.05830364      	2.18412400      	-0.04821707     	-0.49067960     	2.24376100      	-0.07083852     	-0.85501740     	2.27509800      	0.13416050      	0.05659589      	2.25047800      	0.09596193      	-0.49936390     	2.29900400      	0.07558997      	-0.87254240     	2.33287400      
3.83333300	0.04655125      	0.14478860      	2.23258300      	0.02165559      	0.20425610      	2.28731900      	0.00932364      	0.56073160      	2.29141600      	0.00890701      	0.74969780      	2.30978800      	-0.15916870     	0.44020630      	2.22530900      	-0.39682260     	0.41386860      	2.12518100      	-0.60476820     	0.44473750      	2.01280300      	0.20642200      	0.45232400      	2.37014400      	0.45268220      	0.43628920      	2.49463500      	0.65951670      	0.43004620      	2.58544600      	-0.02471618     	0.05829473      	2.18410800      	-0.04819256     	-0.49065290     	2.24373500      	-0.07083548     	-0.85501060     	2.27508500      	0.13420320      	0.05659142      	2.25045600      	0.09597891      	-0.49932020     	2.29896300      	0.07557454      	-0.87254290     	2.33286200      
3.86666700	0.04657717      	0.14479030      	2.23257200      	0.02167729      	0.20424670      	2.28731000      	0.00930016      	0.56066950      	2.29139600      	0.00894723      	0.74967710      	2.30965500      	-0.15917800     	0.44014380      	2.22531300      	-0.39693880     	0.41388120      	2.12513300      	-0.60491040     	0.44464060      	2.01270600      	0.20645350      	0.45232190      	2.37016700      	0.45284360      	0.43629560      	2.49452600      	0.66002720      	0.42977840      	2.58485400      	-0.02469264     	0.05828577      	2.18409100      	-0.04817136     	-0.49063680     	2.24371300      	-0.07083264     	-0.85500300     	2.27507200      	0.13424360      	0.05658714      	2.25043500      	0.09599378      	-0.49928420     	2.29892800      	0.07556242      	-0.87254330     	2.33285100      
3.90000000	0.04660163      	0.14479240      	2.23256200      	0.02169779      	0.20423790      	2.28730100      	0.00927236      	0.56060650      	2.29137500      	0.00899762      	0.74964770      	2.30952000      	-0.15919240     	0.44008000      	2.22531700      	-0.39708440     	0.41388970      	2.12506300      	-0.60510150     	0.44449360      	2.01258000      	0.20648150      	0.45231910      	2.37018800      	0.45287590      	0.43627680      	2.49433000      	0.66020210      	0.42955410      	2.58426000      	-0.02466983     	0.05827727      	2.18407500      	-0.04815238     	-0.49062440     	2.24369500      	-0.07083031     	-0.85499450     	2.27505900      	0.13428200      	0.05658313      	2.25041600      	0.09600435      	-0.49925890     	2.29889900      	0.07555071      	-0.87254370     	2.33284000      
3.93333300	0.04662516      	0.14479450      	2.23255200      	0.02171758      	0.20422940      	2.28729200      	0.00924375      	0.56054410      	2.29135200      	0.00906501      	0.74964490      	2.30938000      	-0.15920880     	0.44001370      	2.22532100      	-0.39724750     	0.41389390      	2.12498100      	-0.60532170     	0.44431710      	2.01244700      	0.20650570      	0.45231660      	2.37020600      	0.45290220      	0.43625770      	2.49414400      	0.66034040      	0.42933270      	2.58375100      	-0.02464747     	0.05826851      	2.18405800      	-0.04813463     	-0.49061410     	2.24367800      	-0.06898207     	-0.85571740     	2.27587700      	0.13431870      	0.05657950      	2.25039600      	0.09601253      	-0.49924060     	2.29887400      	0.07554170      	-0.87254330     	2.33283000      
3.96666700	0.04664781      	0.14479730      	2.23254200      	0.02173596      	0.20422190      	2.28728300      	0.00921235      	0.56048330      	2.29132600      	0.00913094      	0.74964360      	2.30924700      	-0.15922590     	0.43994840      	2.22532300      	-0.39740810     	0.41389890      	2.12489800      	-0.60555530     	0.44410760      	2.01232000      	0.20653000      	0.45231490      	2.37022500      	0.45290340      	0.43624140      	2.49394300      	0.66041640      	0.42916910      	2.58331200      	-0.02462594     	0.05826012      	2.18404200      	-0.04811738     	-0.49060640     	2.24366000      	-0.06807565     	-0.85606880     	2.27626500      	0.13435460      	0.05657694      	2.25037800      	0.09602208      	-0.49922890     	2.29885300      	0.07554569      	-0.87253510     	2.33282600      
4.00000000	0.04666973      	0.14479870      	2.23253100      	0.02175414      	0.20421290      	2.28727300      	0.00917737      	0.56041690      	2.29129600      	0.00920181      	0.74963990      	2.30911000      	-0.15924330     	0.43988390      	2.22532700      	-0.39755870     	0.41390380      	2.12482000      	-0.60577040     	0.44391220      	2.01220500      	0.20655260      	0.45230910      	2.37024300      	0.45288180      	0.43621980      	2.49373700      	0.66044620      	0.42902350      	2.58292700      	-0.02460455     	0.05825051      	2.18402600      	-0.04810067     	-0.49059810     	2.24364200      	-0.06770478     	-0.85619710     	2.27639700      	0.13439010      	0.05657237      	2.25036000      	0.09603148      	-0.49921970     	2.29883400      	0.07555915      	-0.87251910     	2.33282600      
4.03333300	0.04669032      	0.14480010      	2.23252100      	0.02177160      	0.20420410      	2.28726300      	0.00913937      	0.56034820      	2.29126300      	0.00926865      	0.74963740      	2.30897400      	-0.15926810     	0.43981390      	2.22533100      	-0.39769950     	0.41390830      	2.12474600      	-0.60597630     	0.44371490      	2.01210100      	0.20656680      	0.45230460      	2.37025400      	0.45285160      	0.43619670      	2.49354300      	0.66045600      	0.42886980      	2.58257500      	-0.02458412     	0.05824117      	2.18401000      	-0.04807950     	-0.49058270     	2.24362100      	-0.06744686     	-0.85626870     	2.27648500      	0.13442370      	0.05656816      	2.25034100      	0.09604045      	-0.49921240     	2.29881700      	0.07558531      	-0.87248890     	2.33282800      
4.06666700	0.04671025      	0.14480150      	2.23251000      	0.02178838      	0.20419560      	2.28725300      	0.00909727      	0.56027560      	2.29122400      	0.00931876      	0.74963130      	2.30881200      	-0.15929230     	0.43974450      	2.22533400      	-0.39783950     	0.41391140      	2.12467500      	-0.60619160     	0.44350700      	2.01201900      	0.20657960      	0.45230050      	2.37026400      	0.45281820      	0.43617130      	2.49336100      	0.66044740      	0.42873830      	2.58230000      	-0.02456364     	0.05823146      	2.18399400      	-0.04805589     	-0.49056330     	2.24359500      	-0.06728003     	-0.85630010     	2.27653500      	0.13445640      	0.05656455      	2.25032400      	0.09604901      	-0.49920660     	2.29880100      	0.07561196      	-0.87246430     	2.33283200      
4.10000000	0.04672965      	0.14480210      	2.23250000      	0.02180486      	0.20418670      	2.28724400      	0.00905730      	0.56020810      	2.29118900      	0.00935417      	0.74961850      	2.30864000      	-0.15931590     	0.43967490      	2.22533800      	-0.39801210     	0.41391100      	2.12459400      	-0.60643180     	0.44330510      	2.01193500      	0.20659100      	0.45229460      	2.37027300      	0.45277950      	0.43614540      	2.49318500      	0.66041150      	0.42868010      	2.58217700      	-0.02454289     	0.05822032      	2.18397900      	-0.04803204     	-0.49054360     	2.24357000      	-0.06715710     	-0.85631960     	2.27657200      	0.13448790      	0.05656083      	2.25030700      	0.09605401      	-0.49921440     	2.29878800      	0.07562449      	-0.87244730     	2.33283100      
4.13333300	0.04674818      	0.14480270      	2.23249000      	0.02182054      	0.20417790      	2.28723400      	0.00901338      	0.56013770      	2.29115500      	0.00937967      	0.74959480      	2.30845700      	-0.15933870     	0.43960900      	2.22534200      	-0.39813520     	0.41391490      	2.12453700      	-0.60661740     	0.44312190      	2.01187500      	0.20660090      	0.45228890      	2.37028100      	0.45273490      	0.43612140      	2.49302100      	0.66036350      	0.42862900      	2.58207500      	-0.02452269     	0.05820949      	2.18396300      	-0.04801018     	-0.49053010     	2.24354600      	-0.06707550     	-0.85633820     	2.27659500      	0.13451780      	0.05655705      	2.25029100      	0.09605859      	-0.49922400     	2.29877600      	0.07562838      	-0.87243580     	2.33282900      
4.16666700	0.04676607      	0.14480320      	2.23248100      	0.02183565      	0.20416930      	2.28722500      	0.00896948      	0.56006520      	2.29111900      	0.00940509      	0.74956980      	2.30829400      	-0.15936110     	0.43954600      	2.22534700      	-0.39824950     	0.41391740      	2.12448300      	-0.60679510     	0.44293620      	2.01182500      	0.20661010      	0.45228330      	2.37028800      	0.45295330      	0.43612640      	2.49297300      	0.66053210      	0.42856060      	2.58208800      	-0.02450286     	0.05819857      	2.18394900      	-0.04798935     	-0.49051900     	2.24352500      	-0.06701250     	-0.85634760     	2.27661000      	0.13454660      	0.05655345      	2.25027600      	0.09606344      	-0.49923550     	2.29876500      	0.07563236      	-0.87242280     	2.33282500      
4.20000000	0.04678331      	0.14480370      	2.23247200      	0.02185062      	0.20416040      	2.28721600      	0.00891960      	0.55997940      	2.29108200      	0.00944350      	0.74952710      	2.30813300      	-0.15938370     	0.43948230      	2.22535400      	-0.39835760     	0.41391860      	2.12443400      	-0.60696500     	0.44275030      	2.01178100      	0.20661860      	0.45227710      	2.37029600      	0.45306490      	0.43612880      	2.49292000      	0.66061180      	0.42851340      	2.58207100      	-0.02448342     	0.05818773      	2.18393400      	-0.04796880     	-0.49051000     	2.24350400      	-0.06696818     	-0.85635110     	2.27661800      	0.13457450      	0.05655010      	2.25026200      	0.09606802      	-0.49924810     	2.29875400      	0.07563243      	-0.87241180     	2.33282200      
4.23333300	0.04680043      	0.14480390      	2.23246300      	0.02186565      	0.20415120      	2.28720800      	0.00887215      	0.55989400      	2.29104700      	0.00948312      	0.74947020      	2.30798000      	-0.15940640     	0.43941850      	2.22536300      	-0.39845820     	0.41391930      	2.12438900      	-0.60713150     	0.44255540      	2.01174500      	0.20662850      	0.45226890      	2.37030300      	0.45346140      	0.43613600      	2.49296900      	0.66096790      	0.42843420      	2.58218800      	-0.02446401     	0.05817641      	2.18392100      	-0.04794518     	-0.49049840     	2.24348200      	-0.06693828     	-0.85635420     	2.27662200      	0.13460340      	0.05654589      	2.25024900      	0.09607178      	-0.49928900     	2.29874400      	0.07564498      	-0.87239060     	2.33282200      
4.26666700	0.04681743      	0.14480310      	2.23245500      	0.02188170      	0.20414000      	2.28720000      	0.00883271      	0.55980520      	2.29102400      	0.00952017      	0.74940800      	2.30784800      	-0.15942820     	0.43935360      	2.22537300      	-0.39855000     	0.41391970      	2.12434800      	-0.60728200     	0.44237350      	2.01171500      	0.20663830      	0.45225750      	2.37031100      	0.45359680      	0.43612700      	2.49294700      	0.66108840      	0.42837210      	2.58219500      	-0.02444452     	0.05816362      	2.18390800      	-0.04792125     	-0.49048530     	2.24346100      	-0.06692351     	-0.85633730     	2.27661400      	0.13463150      	0.05654139      	2.25023600      	0.09607478      	-0.49934530     	2.29873600      	0.07566054      	-0.87236760     	2.33282200      
4.30000000	0.04683577      	0.14480210      	2.23244800      	0.02189908      	0.20412800      	2.28719200      	0.00879746      	0.55971720      	2.29100400      	0.00958624      	0.74937220      	2.30774600      	-0.15944920     	0.43928920      	2.22538600      	-0.39862050     	0.41391920      	2.12431700      	-0.60740420     	0.44220600      	2.01169500      	0.20664990      	0.45224460      	2.37032000      	0.45430920      	0.43608720      	2.49315000      	0.66181400      	0.42821180      	2.58241100      	-0.02442349     	0.05815025      	2.18389500      	-0.04789844     	-0.49047250     	2.24344100      	-0.06691577     	-0.85631840     	2.27660300      	0.13466370      	0.05653434      	2.25022600      	0.09607462      	-0.49940480     	2.29872800      	0.07568108      	-0.87234120     	2.33282200      
4.33333300	0.04685596      	0.14479900      	2.23244100      	0.02191996      	0.20411180      	2.28718500      	0.00877239      	0.55961940      	2.29099000      	0.00967352      	0.74932520      	2.30764400      	-0.15946800     	0.43922620      	2.22540000      	-0.39867990     	0.41391800      	2.12429200      	-0.60750670     	0.44205220      	2.01167700      	0.20666090      	0.45222900      	2.37032900      	0.45502590      	0.43603450      	2.49338100      	0.66252670      	0.42814250      	2.58266600      	-0.02440049     	0.05813483      	2.18388200      	-0.04787622     	-0.49046620     	2.24342500      	-0.06691883     	-0.85629890     	2.27658900      	0.13469650      	0.05652564      	2.25021600      	0.09606974      	-0.49947670     	2.29872100      	0.07570675      	-0.87231310     	2.33282700      
4.36666700	0.04687891      	0.14479470      	2.23243600      	0.02194405      	0.20409280      	2.28718000      	0.00875337      	0.55951420      	2.29098400      	0.00979404      	0.74924590      	2.30753900      	-0.15948490     	0.43916320      	2.22541600      	-0.39873170     	0.41391660      	2.12427100      	-0.60759540     	0.44191040      	2.01166200      	0.20667420      	0.45221150      	2.37034100      	0.45582600      	0.43594160      	2.49368200      	0.66334650      	0.42809590      	2.58295400      	-0.02437481     	0.05811764      	2.18387100      	-0.04785569     	-0.49046140     	2.24341000      	-0.06692865     	-0.85627810     	2.27657400      	0.13473300      	0.05651544      	2.25020700      	0.09606878      	-0.49953410     	2.29871700      	0.07573168      	-0.87228630     	2.33283300      
4.40000000	0.04690594      	0.14478920      	2.23243100      	0.02197111      	0.20407200      	2.28717500      	0.00873691      	0.55941360      	2.29098000      	0.00994051      	0.74916240      	2.30744100      	-0.15949660     	0.43909930      	2.22543400      	-0.39877830     	0.41391440      	2.12425400      	-0.60768400     	0.44175890      	2.01165900      	0.20668770      	0.45219400      	2.37035400      	0.45602120      	0.43589370      	2.49372500      	0.66353540      	0.42807610      	2.58300300      	-0.02434307     	0.05809882      	2.18386100      	-0.04783920     	-0.49046150     	2.24339500      	-0.06694569     	-0.85626180     	2.27655800      	0.13477430      	0.05650417      	2.25020000      	0.09606730      	-0.49959060     	2.29871200      	0.07576028      	-0.87226140     	2.33283900      
4.43333300	0.04693537      	0.14478330      	2.23242700      	0.02200053      	0.20404980      	2.28717200      	0.00872860      	0.55930590      	2.29098300      	0.01008340      	0.74907770      	2.30734500      	-0.15950230     	0.43903260      	2.22545500      	-0.39882880     	0.41391010      	2.12423800      	-0.60777660     	0.44160320      	2.01165800      	0.20670560      	0.45217470      	2.37037300      	0.45611570      	0.43586540      	2.49374100      	0.66363360      	0.42806120      	2.58302800      	-0.02430962     	0.05807981      	2.18385100      	-0.04782373     	-0.49046090     	2.24338100      	-0.06696621     	-0.85624400     	2.27654100      	0.13481790      	0.05649306      	2.25019400      	0.09606656      	-0.49964430     	2.29870900      	0.07579000      	-0.87223890     	2.33284400      
4.46666700	0.04697122      	0.14477660      	2.23242500      	0.02203581      	0.20402460      	2.28717000      	0.00872773      	0.55918710      	2.29099400      	0.01025909      	0.74901630      	2.30725200      	-0.15950550     	0.43896670      	2.22547900      	-0.39886420     	0.41390310      	2.12422900      	-0.60784630     	0.44145790      	2.01166700      	0.20672630      	0.45215410      	2.37039600      	0.45617700      	0.43583710      	2.49374800      	0.66368210      	0.42802440      	2.58305500      	-0.02426920     	0.05805929      	2.18384300      	-0.04780846     	-0.49046150     	2.24336600      	-0.06698515     	-0.85623090     	2.27652800      	0.13487020      	0.05648042      	2.25019000      	0.09606777      	-0.49969050     	2.29870900      	0.07582603      	-0.87221180     	2.33285200      
4.50000000	0.04700982      	0.14477060      	2.23242400      	0.02207093      	0.20400000      	2.28716900      	0.00872912      	0.55907010      	2.29100600      	0.01043417      	0.74894650      	2.30715300      	-0.15950490     	0.43889720      	2.22550400      	-0.39834910     	0.41398940      	2.12444600      	-0.60729720     	0.44098860      	2.01204300      	0.20676040      	0.45213220      	2.37044200      	0.45620390      	0.43580610      	2.49374300      	0.66368920      	0.42797280      	2.58307300      	-0.02422652     	0.05803827      	2.18383500      	-0.04779075     	-0.49045010     	2.24334500      	-0.06700660     	-0.85621790     	2.27651500      	0.13492840      	0.05646940      	2.25019000      	0.09606530      	-0.49972660     	2.29870700      	0.07586613      	-0.87218260     	2.33286100      
4.53333300	0.04706050      	0.14476680      	2.23242900      	0.02211616      	0.20397340      	2.28717400      	0.00874804      	0.55893000      	2.29104000      	0.01070636      	0.74885950      	2.30706900      	-0.15950170     	0.43882410      	2.22553400      	-0.39794420     	0.41404660      	2.12462800      	-0.60685910     	0.44054440      	2.01237700      	0.20680130      	0.45210900      	2.37050100      	0.45616690      	0.43576430      	2.49371100      	0.66360840      	0.42790250      	2.58309200      	-0.02417591     	0.05801699      	2.18382900      	-0.04777481     	-0.49044340     	2.24333000      	-0.06703164     	-0.85620530     	2.27650000      	0.13500330      	0.05646098      	2.25019900      	0.09606481      	-0.49975370     	2.29870400      	0.07588664      	-0.87216040     	2.33286000      
4.56666700	0.04712182      	0.14476510      	2.23244000      	0.02216665      	0.20394650      	2.28718400      	0.00877374      	0.55878240      	2.29108500      	0.01105212      	0.74875180      	2.30700100      	-0.15949350     	0.43874750      	2.22556900      	-0.39769680     	0.41405870      	2.12475300      	-0.60657720     	0.44015210      	2.01264700      	0.20686610      	0.45209440      	2.37060800      	0.45607740      	0.43571830      	2.49366200      	0.66348850      	0.42784880      	2.58308900      	-0.02411431     	0.05799497      	2.18382600      	-0.04775965     	-0.49043940     	2.24331700      	-0.06705268     	-0.85619850     	2.27648700      	0.13509120      	0.05645602      	2.25021500      	0.09606826      	-0.49977320     	2.29870200      	0.07591345      	-0.87215420     	2.33286500      
4.60000000	0.04718805      	0.14476520      	2.23245500      	0.02222159      	0.20391840      	2.28719900      	0.00881666      	0.55861910      	2.29116400      	0.01139561      	0.74862870      	2.30691600      	-0.15948180     	0.43866640      	2.22560900      	-0.39754110     	0.41405030      	2.12484300      	-0.60638640     	0.43976550      	2.01286600      	0.20693960      	0.45209580      	2.37075000      	0.45597180      	0.43567460      	2.49360900      	0.66334810      	0.42780780      	2.58309100      	-0.02405050     	0.05797411      	2.18382500      	-0.04774446     	-0.49043500     	2.24330400      	-0.06708237     	-0.85619160     	2.27647300      	0.13518110      	0.05645285      	2.25023400      	0.09607247      	-0.49980050     	2.29870100      	0.07595407      	-0.87216910     	2.33287300      
4.63333300	0.04726241      	0.14476690      	2.23247600      	0.02228166      	0.20389020      	2.28721800      	0.00886121      	0.55846200      	2.29124700      	0.01176569      	0.74850200      	2.30684000      	-0.15946710     	0.43858360      	2.22565200      	-0.39742190     	0.41402790      	2.12492200      	-0.60623740     	0.43939340      	2.01305200      	0.20702190      	0.45209310      	2.37090600      	0.45585240      	0.43563360      	2.49355700      	0.66319560      	0.42775280      	2.58308500      	-0.02397941     	0.05795317      	2.18382500      	-0.04773013     	-0.49043330     	2.24329300      	-0.06711633     	-0.85618340     	2.27645900      	0.13528320      	0.05645099      	2.25026000      	0.09611975      	-0.49907450     	2.29856300      	0.07600262      	-0.87216500     	2.33287900      
4.66666700	0.04734102      	0.14476880      	2.23249800      	0.02234614      	0.20386060      	2.28724000      	0.00890998      	0.55830030      	2.29133400      	0.01216229      	0.74834760      	2.30675200      	-0.15944720     	0.43849960      	2.22570300      	-0.39734300     	0.41399500      	2.12498300      	-0.60614460     	0.43909800      	2.01318900      	0.20710350      	0.45209060      	2.37106200      	0.45570770      	0.43558920      	2.49349500      	0.66301390      	0.42768500      	2.58307200      	-0.02390271     	0.05793312      	2.18382700      	-0.04771753     	-0.49043460     	2.24328400      	-0.06716058     	-0.85616560     	2.27643400      	0.13538930      	0.05644864      	2.25028800      	0.09613553      	-0.49872610     	2.29850600      	0.07605372      	-0.87215810     	2.33288400      
4.70000000	0.04742881      	0.14476860      	2.23252500      	0.02242164      	0.20382500      	2.28726700      	0.00897149      	0.55811560      	2.29143700      	0.01266793      	0.74819130      	2.30664800      	-0.15942260     	0.43841030      	2.22576000      	-0.39728140     	0.41395610      	2.12503700      	-0.60607520     	0.43883000      	2.01329800      	0.20718560      	0.45208340      	2.37121500      	0.45551470      	0.43554470      	2.49341800      	0.66278520      	0.42762110      	2.58304800      	-0.02381567     	0.05791036      	2.18383300      	-0.04770499     	-0.49043620     	2.24327300      	-0.06721482     	-0.85613910     	2.27640100      	0.13550290      	0.05644465      	2.25031900      	0.09615417      	-0.49854410     	2.29848400      	0.07610513      	-0.87214930     	2.33289200      
4.73333300	0.04752330      	0.14476960      	2.23255700      	0.02250270      	0.20378930      	2.28729900      	0.00903230      	0.55794000      	2.29153800      	0.01312573      	0.74804880      	2.30655600      	-0.15939150     	0.43832170      	2.22582700      	-0.39723890     	0.41390200      	2.12509300      	-0.60603070     	0.43859320      	2.01338200      	0.20726470      	0.45207290      	2.37136300      	0.45534910      	0.43550820      	2.49335700      	0.66257190      	0.42755660      	2.58304800      	-0.02371839     	0.05788882      	2.18384300      	-0.04769235     	-0.49043830     	2.24326200      	-0.06726895     	-0.85611180     	2.27636700      	0.13562210      	0.05644241      	2.25035500      	0.09617360      	-0.49839400     	2.29846800      	0.07616000      	-0.87214050     	2.33290100      
4.76666700	0.04762703      	0.14477320      	2.23259600      	0.02258801      	0.20375400      	2.28733600      	0.00909181      	0.55776520      	2.29164400      	0.01357353      	0.74791000      	2.30647000      	-0.15935650     	0.43823340      	2.22589900      	-0.39722080     	0.41382490      	2.12514900      	-0.60601180     	0.43839040      	2.01344000      	0.20737110      	0.45205770      	2.37155100      	0.45518870      	0.43547450      	2.49330100      	0.66230190      	0.42756230      	2.58312000      	-0.02360993     	0.05786879      	2.18386000      	-0.04768053     	-0.49044430     	2.24325300      	-0.06732196     	-0.85608490     	2.27633200      	0.13575400      	0.05644251      	2.25039600      	0.09619120      	-0.49828280     	2.29846200      	0.07622146      	-0.87213150     	2.33291100      
4.80000000	0.04774444      	0.14477630      	2.23264200      	0.02268452      	0.20371650      	2.28738000      	0.00915171      	0.55760000      	2.29175000      	0.01402791      	0.74778370      	2.30639400      	-0.15931760     	0.43814500      	2.22597500      	-0.39721830     	0.41373040      	2.12520800      	-0.60601070     	0.43817120      	2.01348900      	0.20747130      	0.45204010      	2.37173200      	0.45503640      	0.43544190      	2.49325100      	0.66204920      	0.42756990      	2.58319200      	-0.02348043     	0.05784798      	2.18388700      	-0.04766800     	-0.49045460     	2.24324500      	-0.06737560     	-0.85605940     	2.27629700      	0.13589750      	0.05644488      	2.25044200      	0.09620751      	-0.49818470     	2.29845900      	0.07628814      	-0.87213180     	2.33292000      
4.83333300	0.04786491      	0.14477650      	2.23269000      	0.02278620      	0.20367610      	2.28742700      	0.00921174      	0.55744230      	2.29185200      	0.01445857      	0.74766340      	2.30632800      	-0.15927400     	0.43805860      	2.22606200      	-0.39722970     	0.41362420      	2.12527300      	-0.60601700     	0.43796570      	2.01352300      	0.20756560      	0.45201200      	2.37190200      	0.45490770      	0.43541280      	2.49321600      	0.66182720      	0.42758690      	2.58327200      	-0.02334513     	0.05782475      	2.18391600      	-0.04765521     	-0.49046650     	2.24323800      	-0.06743174     	-0.85603380     	2.27626400      	0.13604050      	0.05644429      	2.25049000      	0.09622373      	-0.49809540     	2.29845700      	0.07636558      	-0.87212830     	2.33293300      
4.86666700	0.04799712      	0.14477250      	2.23274400      	0.02289916      	0.20363100      	2.28748000      	0.00927110      	0.55729260      	2.29195100      	0.01495171      	0.74757800      	2.30627100      	-0.15922330     	0.43797170      	2.22615600      	-0.39726410     	0.41349930      	2.12534000      	-0.60603790     	0.43777480      	2.01354200      	0.20764640      	0.45197450      	2.37205000      	0.45479550      	0.43538940      	2.49319600      	0.66163660      	0.42759950      	2.58335000      	-0.02318844     	0.05779963      	2.18395000      	-0.04764197     	-0.49047930     	2.24323100      	-0.06749213     	-0.85600750     	2.27622900      	0.13619070      	0.05644002      	2.25054300      	0.09624296      	-0.49803130     	2.29846200      	0.07644168      	-0.87212440     	2.33295100      
4.90000000	0.04814230      	0.14476190      	2.23280500      	0.02302573      	0.20357670      	2.28754300      	0.00933199      	0.55713400      	2.29206200      	0.01537390      	0.74749370      	2.30621800      	-0.15917020     	0.43788460      	2.22625500      	-0.39733330     	0.41334590      	2.12541200      	-0.60607480     	0.43760910      	2.01354400      	0.20771750      	0.45193490      	2.37218300      	0.45469080      	0.43536670      	2.49317800      	0.66146700      	0.42762700      	2.58341800      	-0.02301241     	0.05776740      	2.18399300      	-0.04762901     	-0.49049730     	2.24322500      	-0.06755675     	-0.85598500     	2.27619200      	0.13635260      	0.05643271      	2.25060400      	0.09631863      	-0.49748770     	2.29842800      	0.07654047      	-0.87213330     	2.33298000      
4.93333300	0.04829859      	0.14474780      	2.23287700      	0.02316302      	0.20351620      	2.28761600      	0.00939233      	0.55697490      	2.29219700      	0.01590214      	0.74740710      	2.30618800      	-0.15910190     	0.43778710      	2.22637200      	-0.39741120     	0.41318750      	2.12548400      	-0.60612610     	0.43742610      	2.01354600      	0.20779390      	0.45188870      	2.37232500      	0.45463480      	0.43535710      	2.49318500      	0.66136060      	0.42765700      	2.58350300      	-0.02281910     	0.05773388      	2.18404400      	-0.04761603     	-0.49051760     	2.24321900      	-0.06761872     	-0.85596220     	2.27615500      	0.13652420      	0.05642100      	2.25067200      	0.09634130      	-0.49729250     	2.29844500      	0.07657082      	-0.87215360     	2.33298800      
4.96666700	0.04847046      	0.14472970      	2.23296200      	0.02331178      	0.20345020      	2.28770300      	0.00945062      	0.55681320      	2.29234100      	0.01635189      	0.74732550      	2.30617200      	-0.15902830     	0.43768870      	2.22649800      	-0.39750250     	0.41301510      	2.12556000      	-0.60619390     	0.43721090      	2.01354300      	0.20788170      	0.45183690      	2.37248300      	0.45458330      	0.43534900      	2.49319600      	0.66124370      	0.42771800      	2.58361600      	-0.02260033     	0.05769460      	2.18411100      	-0.04760265     	-0.49054680     	2.24321300      	-0.06767886     	-0.85593890     	2.27611700      	0.13671500      	0.05640454      	2.25075400      	0.09643459      	-0.49650520     	2.29842400      	0.07659741      	-0.87217070     	2.33299300      
5.00000000	0.04865326      	0.14471370      	2.23306300      	0.02346664      	0.20338470      	2.28780300      	0.00950493      	0.55665150      	2.29250000      	0.01674706      	0.74725030      	2.30616200      	-0.15895350     	0.43759010      	2.22662900      	-0.39760730     	0.41282570      	2.12563900      	-0.60626670     	0.43700110      	2.01353500      	0.20799650      	0.45176560      	2.37267500      	0.45453350      	0.43534070      	2.49320800      	0.66114260      	0.42777500      	2.58371200      	-0.02236998     	0.05765416      	2.18419000      	-0.04758688     	-0.49057870     	2.24320800      	-0.06773806     	-0.85591600     	2.27607900      	0.13692240      	0.05638764      	2.25085400      	0.09645559      	-0.49634710     	2.29842600      	0.07663124      	-0.87219200     	2.33299700      
5.03333300	0.04884110      	0.14469840      	2.23316900      	0.02363008      	0.20331840      	2.28791300      	0.00958032      	0.55649090      	2.29269200      	0.01712847      	0.74718920      	2.30616200      	-0.15886330     	0.43748330      	2.22677200      	-0.39772100     	0.41261870      	2.12572200      	-0.60634290     	0.43679050      	2.01352600      	0.20812530      	0.45169200      	2.37288600      	0.45449010      	0.43533580      	2.49322600      	0.66105100      	0.42783980      	2.58381300      	-0.02214312     	0.05761643      	2.18427000      	-0.04756965     	-0.49062180     	2.24320200      	-0.06779506     	-0.85589440     	2.27604300      	0.13712840      	0.05637170      	2.25095400      	0.09646743      	-0.49626920     	2.29842800      	0.07666142      	-0.87220920     	2.33300000      
