%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	172.938561678340	154.778089884351	174.755118043938	151.804053599531	169.367505317109	130.358660315723	175.848434739658	179.719057158683	149.825619666458	170.057355561229	130.319130903209	176.201682405212	
9.80000000	172.938359810155	154.812554125686	174.779098589932	151.813325979308	169.362043661694	130.368486968116	175.871589427299	179.694702998148	149.829935455736	170.047561635013	130.309706563226	176.205230192119	
9.83333300	172.943028042895	154.845356535327	174.807546862866	151.820192211580	169.344678363953	130.380529961462	175.893096716540	179.674344692634	149.833918456008	170.031807944125	130.300883721693	176.209053415094	
9.86666700	172.951313615502	154.876181716849	174.834404367009	151.826537462899	169.331085689798	130.392192389129	175.912972870780	179.655650241847	149.839073842825	170.017756119302	130.292672579153	176.212262687349	
9.90000000	172.963656019443	154.905792355276	174.839197412537	151.834727061848	169.324446832325	130.403132018121	175.931237069777	179.636691672080	149.844676992498	169.995374554641	130.284714853149	176.215355508413	
9.93333300	172.979356142240	154.934940666881	174.811561927491	151.842253331818	169.322653469045	130.413583894856	175.944914341185	179.616402007517	149.855527683059	169.973873934337	130.277083165192	176.222173049721	
9.96666600	173.000447789763	154.963500223110	174.805705786493	151.849657416486	169.349715827956	130.429726510434	175.957983392282	179.600275695902	149.866133987230	169.957305141715	130.270997280482	176.227507780839	
10.00000000	173.018746898530	154.991827823003	174.785249866612	151.857201143898	169.373403688836	130.443703452525	175.969138998716	179.427973562461	149.950170945294	169.945676108716	130.265292546515	176.309798499478	
10.03333000	173.036716768046	155.020966687639	174.901075427846	151.863823758656	169.397502662873	130.460295899049	175.979175500654	179.344762110557	149.991981354031	169.930603759523	130.259502318482	176.350295642891	
10.06667000	173.053004177988	155.049713016006	174.972006529074	151.871703224860	169.418514398255	130.475889304426	175.988169459176	179.293436159943	150.015725192630	169.918348204571	130.253843027453	176.371554263410	
10.10000000	173.064621556094	155.077132254867	175.024889723208	151.878524967980	169.430968179445	130.486474938591	175.996380497460	179.260456307197	150.032502139174	169.906563062983	130.248095641156	176.387249794601	
10.13333000	173.075066922729	155.102645574346	175.039249254553	151.889370895852	169.442469131227	130.497466240637	176.001054509960	179.236990946403	150.048622968907	169.894882472184	130.241851426064	176.400862347836	
10.16667000	173.080600203196	155.126238490498	175.052006819257	151.899025727589	169.452049716658	130.506765985798	176.006534649220	179.216038871958	150.062099333968	169.885939643409	130.236030635075	176.412675672938	
10.20000000	173.084751795362	155.147238295714	175.126309460909	151.910018257225	169.458540310693	130.514557465222	176.024212183967	179.203321058747	150.073022489306	169.878833716087	130.230000542352	176.421919068302	
10.23333000	173.084802720497	155.166054933115	175.204756308831	151.918866631152	169.459815762672	130.520653815785	176.048796661803	179.172156636279	150.101775458110	169.872882587597	130.224628305125	176.451783215064	
10.26667000	173.082614566920	155.182409227928	175.256641814967	151.924239730165	169.459235104683	130.525226239049	176.066980231482	179.157746217389	150.120535811809	169.869636772882	130.218808581756	176.470288486966	
10.30000000	173.078627264827	155.196093334167	175.289638316694	151.927738169536	169.458544030786	130.528112843282	176.081302461072	179.149792316330	150.133250186485	169.866811697708	130.213591065484	176.482087111479	
10.33333000	173.058879594800	155.208515941581	175.310640874710	151.928768997599	169.457542416927	130.530435568441	176.091667915593	179.146932467980	150.141318728240	169.865267989810	130.208368769501	176.488768447868	
10.36667000	173.040919509915	155.218947069708	175.328525714716	151.928810825187	169.455624243828	130.532216010617	176.101068044437	179.146707887735	150.147296560107	169.864877696028	130.202961824545	176.493764400328	
10.40000000	173.022220671892	155.227605079602	175.344580250645	151.928920139192	169.453454796147	130.533584786830	176.109769486434	179.146491755463	150.150607372712	169.864802253643	130.197658166840	176.496384851684	
10.43333000	173.001702546865	155.234220366607	175.356963869400	151.929561150902	169.450933134248	130.533929290676	176.117670787939	179.147214195567	150.153152624814	169.863644728079	130.192704923010	176.498144819522	
10.46667000	172.987476321146	155.240041345185	175.367840017535	151.927413423804	169.447736409518	130.534877679423	176.124970447561	179.149449693392	150.154902275488	169.862623839736	130.188463968185	176.499171075884	
10.50000000	172.969764818168	155.245751154317	175.369599499014	151.924935423669	169.443829591554	130.534687812803	176.129401374401	179.152272726778	150.160205324921	169.860721009248	130.183604353587	176.502514572634	
10.53333000	172.954066484811	155.251587362111	175.366260472714	151.918770968764	169.440516979077	130.533600734814	176.129139547314	179.152604360017	150.164795848248	169.859024435944	130.180883055163	176.505160318839	
10.56667000	172.943254789733	155.257910854560	175.354396412349	151.906853818142	169.436289488580	130.531850590842	176.122994236025	179.153270403962	150.168793233863	169.854936313179	130.177056696214	176.507120565661	
10.60000000	172.931266587370	155.265030722910	175.341609831428	151.893875688450	169.431676716423	130.530788534155	176.115027771332	179.157115646599	150.172348959902	169.854527646297	130.177160379064	176.508831233429	
10.63333000	172.921308316732	155.273457681381	175.321511865564	151.880168432720	169.423248816993	130.528917156605	176.105266882459	179.143739868940	150.186518792978	169.853516455697	130.177677260172	176.522783299922	
10.66667000	172.912786725655	155.282422777676	175.308806139086	151.865071279571	169.415109103253	130.526834520159	176.094640328656	179.116920621395	150.210775555204	169.852315372316	130.178432256905	176.548793902551	
10.70000000	172.898392304731	155.292099085134	175.282155329806	151.851275311265	169.409138397072	130.524541829641	176.081608880544	179.098283030050	150.227639239320	169.852097579353	130.179520661324	176.566425705803	
10.73333000	172.884541971959	155.301211970271	175.263000879164	151.838992637554	169.401756721549	130.522441265996	176.073174087249	179.092369812116	150.240421537097	169.850848745470	130.179947080771	176.579911786855	
10.76667000	172.872255950407	155.309319061222	175.246976568228	151.827242841959	169.397573582490	130.520304138673	176.064939057077	179.084263242830	150.254892287172	169.849267035210	130.180634677264	176.594913441312	
10.80000000	172.862021419623	155.317649629310	175.242536774611	151.815794459197	169.393438542973	130.518089544693	176.061294853744	179.052363972072	150.289821940725	169.848146178332	130.180518145090	176.631943361005	
10.83333000	172.851621153350	155.325678329772	175.246514422530	151.804899360946	169.389294097182	130.515893946763	176.058558262409	179.019649069907	150.329709890487	169.846185632006	130.181223259144	176.674691423966	
10.86667000	172.840985226936	155.333522076287	175.248191554082	151.795530752472	169.385496142113	130.513557446231	176.056316883195	178.985507751917	150.375128260196	169.844771203755	130.181660493090	176.722988044644	
10.90000000	172.832901759898	155.341273559432	175.248650470353	151.787025732726	169.381809365719	130.511403907586	176.054977839022	178.955525449332	150.423282132351	169.844162434843	130.182078429938	176.773819855246	
10.93333000	172.828494022637	155.349289909046	175.256677031358	151.778687299752	169.378767105298	130.509258278466	176.053831250165	178.936184050102	150.453020681839	169.843242243132	130.182679762947	176.805124877821	
10.96667000	172.828452686004	155.357373217257	175.264490928100	151.770819522084	169.374949762603	130.506610493749	176.053807142441	178.924732419338	150.471612482999	169.842421117391	130.183362029146	176.824462383981	
11.00000000	172.828129470644	155.366519094411	175.281760023356	151.765324192719	169.370933493001	130.503342866031	176.054819815747	178.894398342507	150.505510739922	169.841808856684	130.185363093286	176.858739045008	
11.03333000	172.827040686007	155.376531981217	175.292454456443	151.760107793831	169.370047823631	130.499755894874	176.053168264365	178.856409311516	150.544128921015	169.841458084189	130.187213957914	176.898071789996	
11.06667000	172.826872178150	155.387518403780	175.300653206338	151.754413201224	169.369938318482	130.496059981985	176.053056146300	178.827777000480	150.580854222908	169.842186377278	130.188855280122	176.936048789527	
11.10000000	172.828859161602	155.399160618457	175.307787013493	151.750642706126	169.367009648574	130.492429380047	176.052881031438	178.819857775693	150.594574943305	169.843219030122	130.190613316501	176.949186334870	
11.13333000	172.830990418579	155.410835599013	175.312390836788	151.747214069194	169.366732951508	130.489145175368	176.052685573597	178.816366863549	150.603032549070	169.845720481929	130.194118469259	176.956972160372	
11.16667000	172.832928094473	155.423176572414	175.305152254462	151.741534996360	169.364124631465	130.485295674525	176.049228696287	178.815123270437	150.609011603744	169.847857004843	130.200023206797	176.962511723203	
11.20000000	172.836515861974	155.435375645566	175.295123503536	151.734250986615	169.361981670312	130.482004400495	176.045166087518	178.818204086171	150.612385727892	169.849817178227	130.206631552339	176.965440108639	
11.23333000	172.838542987010	155.447811024901	175.288485924743	151.726928236625	169.362639230742	130.478302802624	176.041029204924	178.821852741844	150.614684285855	169.850027428951	130.213936977488	176.967354724147	
11.26667000	172.843787969073	155.461140709371	175.280918409012	151.718521887119	169.359372635615	130.475145657402	176.037106670915	178.832189955729	150.618371212026	169.847761830399	130.220013216631	176.970354074358	
11.30000000	172.853605037702	155.475165326711	175.268336504950	151.707124465101	169.355278773196	130.472124021634	176.030875267097	178.848445362278	150.618835300879	169.846077362913	130.227121460016	176.969912302284	
11.33333000	172.862700305734	155.490905528208	175.204290529199	151.696690545311	169.351867206485	130.468577115978	176.025135153860	178.854088286917	150.621498222495	169.845180501830	130.237634684582	176.971875684085	
11.36667000	172.872629012305	155.508539904667	175.166073519414	151.686011147294	169.350902373107	130.465236284364	176.018897381407	178.861508731191	150.620216878345	169.846992551799	130.247966313219	176.969936736632	
11.40000000	172.886469675817	155.527899189744	175.139854770659	151.674203567110	169.354266148903	130.466258741974	176.013609749385	178.874768018189	150.619149006956	169.848306662873	130.262495346204	176.967047558216	
11.43333000	172.898954716604	155.549592027556	175.121707261039	151.658875339874	169.353423244293	130.466605672175	176.010028447337	178.891662760151	150.620579804691	169.849404607748	130.280184461205	176.967433873765	
11.46667000	172.910471435537	155.573386416945	175.102562207769	151.640744488906	169.354671025808	130.469161744438	176.005740578720	178.915634258948	150.616780598357	169.851875762838	130.302633366052	176.962376187271	
11.50000000	172.919397334838	155.599765924695	175.085469088534	151.623376950195	169.353745675936	130.470641350439	176.002042666626	178.928138591388	150.615623800892	169.853539990329	130.330501191201	176.958419719462	
11.53333000	172.928545557037	155.628115946492	175.069560121923	151.606197948543	169.351568871916	130.470164530196	175.998958636409	178.940976166177	150.617562796872	169.854000566576	130.358325157086	176.957662799278	
11.56667000	172.937337248946	155.657731578459	175.053967206171	151.587197553728	169.349977629813	130.468850958069	175.995435859058	178.950096779885	150.620969923339	169.851818096290	130.384463045194	176.955878145555	
11.60000000	172.945274892456	155.687376615135	175.036141445916	151.568376955003	169.345615324421	130.471461097564	175.989806612247	178.943752201891	150.629329046260	169.847694761712	130.410881157795	176.957141448202	
11.63333000	172.952290426464	155.717363505868	175.017110308010	151.550231754038	169.340714327161	130.470885058480	175.984257004125	178.942848714479	150.634591734771	169.843789388987	130.438203194710	176.957371509741	
11.66667000	172.956954221068	155.746760099856	174.993411226877	151.533323132293	169.337175644169	130.473944821733	175.977279620057	178.933545337032	150.647171593233	169.841835530708	130.464044503237	176.962905362218	
11.70000000	172.959149219589	155.776013005576	174.970412232725	151.518910542609	169.334090893370	130.477447145551	175.970457545556	178.923937439888	150.662000590812	169.847071963113	130.496794909395	176.971206807220	
11.73333000	172.960281109262	155.805391701015	174.936319642050	151.451150707824	169.329603883570	130.481543781836	175.916426415959	178.912449793803	150.681298319392	169.852556897918	130.531725555253	176.983697212439	
11.76667000	172.963708435982	155.835682050890	174.893364428833	151.404936007965	169.327161940184	130.480925680135	175.878803941222	178.872253363185	150.703253478339	169.856688142346	130.570631501800	176.999193178893	
11.80000000	172.968124431509	155.867854025549	174.846980494184	151.374534314788	169.324227121536	130.478202387603	175.854093281490	178.832734847884	150.721388225982	169.861943502288	130.613479001846	177.011196095683	
11.83333000	172.972707294237	155.901142074800	174.792547021240	151.358321164258	169.320157071046	130.475456174437	175.837599046832	178.788746291720	150.742932351751	169.863042286990	130.657519972708	177.024132279755	
11.86667000	172.977128575224	155.935320519984	174.721957619338	151.349515958194	169.316324703849	130.467838724948	175.822543409763	178.765730382626	150.757139955221	169.864523673633	130.702537418522	177.028541042448	
11.90000000	172.981958692731	155.969552462098	174.647472792898	151.343455822615	169.313177304832	130.458798876579	175.808640990604	178.746583364682	150.770152632928	169.866265516568	130.745528993780	177.031730041561	
11.93333000	172.985498210952	156.005204202019	174.576119092443	151.337658298478	169.310420935991	130.448897000433	175.796013630793	178.734488518379	150.778334818660	169.867279708250	130.790340639197	177.031326276412	
11.96667000	172.992533000676	156.041940390939	174.496597651259	151.334452462105	169.307906704819	130.437719206067	175.783098042793	178.725332052031	150.785504265876	169.867365292380	130.834977101673	177.030702676831	
12.00000000	172.999477851509	156.081893727569	174.422970921412	151.333077092785	169.305690452010	130.426313666728	175.772120802240	178.716254707381	150.791379359360	169.867510025395	130.891908117363	177.031028133589	
12.03333000	173.007050516458	156.121758841439	174.361608023187	151.332301960414	169.303018597440	130.412057070019	175.764658367228	178.714483985827	150.793125382678	169.870282560444	130.943642421842	177.027621201895	
12.06667000	173.012982681776	156.161588262344	174.310542230454	151.324272574926	169.302559368422	130.399244613558	175.758660265644	178.706562859197	150.795431761210	169.872602997977	130.989594299365	177.028938022395	
12.10000000	173.019657423845	156.199457798284	174.273922869438	151.311347935809	169.299318985507	130.388426110322	175.749695452009	178.693487266317	150.795841799187	169.881622064611	131.027047381328	177.033119137795	
12.13333000	173.026425595272	156.239511652464	174.234794246636	151.297927622600	169.295797941314	130.374751816729	175.742016485757	178.679974991189	150.793225910510	169.888958674179	131.073774023400	177.036097443932	
12.16667000	173.034030952739	156.278865174160	174.209076283038	151.304613741513	169.292935844179	130.364915894549	175.767679159514	178.683607606266	150.786715093141	169.894763944186	131.113905067188	177.036147202204	
12.20000000	173.041649076343	156.322913449828	174.190427343612	151.283457699325	169.288022983922	130.348178522875	175.767270753981	178.678802543311	150.778550503241	169.899135810382	131.157493044292	177.035937181428	
12.23333000	173.047581987686	156.365539943528	174.151525476811	151.267743730991	169.279435061563	130.329326854899	175.768087962037	178.682373148946	150.768612492276	169.912126842304	131.202571852005	177.031970580275	
12.26667000	173.053056221729	156.407549940481	174.119213452437	151.247679411841	169.271629287765	130.311412392569	175.767414194739	178.679023551590	150.764240091582	169.918858430406	131.232969928137	177.035701105229	
12.30000000	173.056912203420	156.440866552255	174.108394223593	151.230185453173	169.268570217063	130.300241498212	175.766876113564	178.673487316764	150.765182230952	169.922874344431	131.235150801813	177.043116045855	
12.33333000	173.059343487682	156.471134113311	174.083654339199	151.214693090913	169.265041363400	130.288297926331	175.762657164966	178.664442167653	150.766203759400	169.926134971125	131.235848414940	177.050903377347	
12.36667000	173.060450733073	156.499269382272	174.031349355008	151.202653329044	169.260127621892	130.278596277944	175.756438660677	178.657839580681	150.768201838913	169.933857966669	131.239146961552	177.060477848077	
12.40000000	173.067028465474	156.525658150949	173.948384018399	151.190238591279	169.251919673755	130.263471481311	175.745553866195	178.651534932573	150.771456537149	169.940152074002	131.240786422450	177.074072800275	
12.43333000	173.077539872941	156.552194297873	173.842925390578	151.174661467691	169.236574780288	130.239946776368	175.724237100121	178.641368586886	150.781951770076	169.944297411519	131.241793619103	177.095065375861	
12.46667000	173.088115533974	156.578517937307	173.776860728353	151.159109738030	169.222063827671	130.218650281271	175.715021404862	178.640674843885	150.791957849171	169.950094998704	131.244295192080	177.116416065829	
12.50000000	173.098796690873	156.605869478912	173.722940071426	151.140305363280	169.210138152070	130.198884659427	175.708792656144	178.649129066828	150.788776274442	169.954457532264	131.246878589868	177.124717798815	
12.53333000	173.107711543327	156.634430813138	173.682533744422	151.124752215834	169.200357814323	130.185274908308	175.703856415380	179.140196987186	150.792429726780	169.955763505215	131.244243149273	177.141628512230	
12.56667000	173.109870857053	156.662397950483	173.617744814498	151.108495378207	169.190519452259	130.169788877516	175.701886920088	179.366553473730	150.798804809756	169.956641503785	131.241514171037	177.161765401510	
12.60000000	173.104900820521	156.690173384126	173.526072631257	151.095145108891	169.180314180529	130.153579192534	175.698213276600	179.549196438734	150.802619899581	169.965560423460	131.242870385813	177.178732345450	
12.63333000	173.092273785333	156.717579468440	173.431781386435	151.080648323250	169.176156773700	130.139947475390	175.702587041322	179.582772737963	150.803837033812	169.974915446728	131.244561069125	177.188804288994	
12.66667000	173.061591120062	156.745353758093	173.319698512486	151.067221179510	169.172332050411	130.125337681805	175.705644229467	179.600050748688	150.804123416128	169.979100753992	131.247619232538	177.200519127218	
12.70000000	173.036779771828	156.777897441160	173.304147067404	151.057691739589	169.171343021717	130.115884545047	175.711067189796	179.602757949701	150.803323158238	169.996069846013	131.253874166179	177.215121311658	
12.73333000	173.011201290407	156.810899709038	173.013928994485	151.050819655545	169.170192339461	130.104636235674	175.712788557243	179.579346859758	150.802811911210	170.007147966388	131.260169992080	177.229827868744	
12.76667000	172.996163269263	156.843169561679	172.740570847876	151.054531545805	169.167638600434	130.090526500879	175.706437716060	179.625607060074	150.799057075735	170.013741235273	131.265181115569	177.242001530105	
12.80000000	172.980603681680	156.876199058995	172.908449381198	151.057936172067	169.162553082769	130.080408741524	175.701769677735	179.613168618796	150.784143817514	170.018138643083	131.265271076395	177.241217477695	
12.83333000	172.968118550825	156.909888566998	172.856919238809	151.062133278398	169.156226397548	130.071293568485	175.705339866230	179.607899664283	150.765759530111	170.016504943162	131.262974328989	177.236940328854	
12.86667000	172.965663998964	156.943458458715	172.849990155424	151.066467540528	169.149119070429	130.062238465861	175.709560658158	179.516717009473	150.746454259068	170.010742409138	131.261140141525	177.234503593956	
12.90000000	172.976548452243	156.976080539039	172.763519702522	151.078541194615	169.140728601408	130.053949997950	175.718849594016	179.371616609215	150.736762699860	170.003492655769	131.259636254696	177.240749667982	
12.93333000	172.978980600810	157.007759946578	172.851092463540	151.075373691268	169.131706491945	130.046109240284	175.728125109681	179.232374959489	150.735671379228	169.996919458953	131.259628133231	177.256597155443	
12.96667000	172.975094869056	157.037179764075	173.031634137155	151.062007068971	169.123610914395	130.039449513300	175.755097941609	179.202394955385	150.740280473724	169.984997556726	131.258897433554	177.276510654808	
13.00000000	172.972781018081	157.063472955514	173.163213788703	151.044865050889	169.114660675513	130.029660772410	175.772051364223	179.206124855497	150.742154592553	169.971638985053	131.261767610352	177.292481023541	
13.03333000	172.982642181845	157.088894476878	173.317231968384	151.032934392867	169.106830374608	130.019987292535	175.788394677514	179.250797165427	150.732617633667	169.958035042430	131.263910787893	177.299198269756	
13.06667000	172.995213863837	157.113145971245	173.420201951537	151.037197991764	169.098725127405	130.011128300016	175.801166341057	179.271135473078	150.733211015103	169.938820884178	131.258872875006	177.313762962163	
13.10000000	173.014286937098	157.137413971496	173.496669427539	151.045229331259	169.090332889651	130.003383250438	175.813457171702	179.258670982015	150.733745046486	169.921569270327	131.254098615970	177.331737768969	
13.13333000	173.040412716841	157.160758366700	173.095702304308	151.055118503688	169.084044151183	129.992934535174	175.826785268046	177.839622496219	149.990262368474	169.906247504796	131.255665245871	176.607890716539	
13.16667000	173.059433900596	157.183371215741	172.834136281791	151.063599568706	169.077178397369	129.980928600513	175.839848626809	177.300702931594	149.751939268439	169.865315547011	131.255778383266	176.383075177319	
13.20000000	173.083350949441	157.205059170531	172.552147939488	151.077844382026	169.070313785974	129.966563877675	175.844085146408	178.794524623970	150.192572596509	169.843946003581	131.264497148013	176.824724318881	
13.23333000	173.107993183542	157.227274971259	172.905166168594	151.098017233275	169.062052343051	129.953382249029	175.852229411618	178.813560176084	150.375063643913	169.839357250618	131.271404807275	176.994136127105	
13.26667000	173.133193646279	157.251045560155	172.101987405176	151.115831797362	169.054706008672	129.938083287283	175.841702462468	178.731228115419	150.493956020656	169.836628481931	131.280793984679	177.104425763784	
13.30000000	173.152101853335	157.276771560209	171.956562932170	151.137077525324	169.048315389857	129.921063230520	175.829105028293	178.734443420169	150.511200206856	169.832396602167	131.289280622084	177.128149847242	
13.33333000	173.170993469822	157.304377021772	171.922794832220	151.144117971545	169.041861844606	129.903379166051	175.829533912630	178.761802968868	150.512396120787	169.825000037295	131.300974677202	177.138118014550	
13.36667000	173.189170567455	157.333034984742	171.906521910359	151.151278360032	169.035899711198	129.886121569310	175.831881543852	178.802700209618	150.512671402445	169.822176087846	131.312790920364	177.148292827034	
13.40000000	173.209604589916	157.364139515270	171.784781299271	151.147736545076	169.029681002924	129.867363166790	175.797062657441	178.839015794523	150.509101911794	169.817610738969	131.322471636083	177.156533914176	
13.43333000	173.226545640426	157.396113834908	171.594136888245	151.154371316698	169.024750232671	129.851289351364	175.752503674135	178.887357993106	150.506342346663	169.811371902231	131.335239494276	177.164118961374	
13.46667000	173.240352835010	157.428704673301	171.571564578821	151.154002671633	169.021661379313	129.834467624282	175.743944546187	178.924215977693	150.517791499873	169.804916339555	131.348123090094	177.187390561401	
13.50000000	173.254350772599	157.462526742707	171.574562318357	151.154743418675	169.015164657349	129.816021252916	175.744082622378	178.944211404703	150.528941701836	169.805960450368	131.369855298528	177.209813907642	
13.53333000	173.275149017340	157.497290447289	171.577959251017	151.155616491866	169.006793779689	129.796991205507	175.745196204387	178.949242012329	150.536028033955	169.804757880833	131.394243462135	177.227977880082	
13.56667000	173.294002897599	157.534591025359	171.581833426216	151.153835148359	168.999200482485	129.779010743292	175.745025563170	178.935278658426	150.542037437860	169.801631218923	131.422324466244	177.243948592544	
13.60000000	173.312523574282	157.579760695384	171.585607324517	151.149906630659	168.993109878686	129.758700290487	175.745004706511	179.140317011230	150.543455171717	169.816680783181	131.474649602151	177.257705578086	
13.63333000	173.333986724217	157.630656595395	171.590108043361	151.142548547953	168.986947622969	129.737830998305	175.744626827605	179.207473777173	150.528561557879	169.826837097239	131.527026515241	177.256768200620	
13.66667000	173.353337990609	157.682424044292	171.607400101994	151.140370330920	168.979402333945	129.717646806041	175.747438072355	179.285330766832	150.495454014852	169.831345649067	131.574808404784	177.248926925407	
13.70000000	173.376085066773	157.735257005548	171.615212955443	151.136636659602	168.967961167445	129.698410077197	175.750232694273	179.355385826780	150.466725161391	169.831707537351	131.619063573927	177.244173451214	
13.73333000	173.407988953448	157.787223734957	171.621729896805	151.132051607222	168.957519299628	129.681572939865	175.751575664699	179.408761488235	150.440218430212	169.826360898889	131.656192089732	177.237350834308	
13.76667000	173.440703572223	157.841135147276	171.620517423904	151.126290185283	168.948227306184	129.667514518542	175.753064206032	179.438689364130	150.418766121406	169.819331404114	131.689302674570	177.227508381156	
13.80000000	173.479649749908	157.903377931431	171.611090761228	151.114341825340	168.936532943470	129.651146764503	175.753092196047	179.430002930976	150.401250892402	169.807150714024	131.724123760884	177.216830441284	
13.83333000	173.511383688279	157.968470054386	171.605777223518	151.101074198920	168.921085895999	129.637739539400	175.753456042695	179.400228334067	150.375442177622	169.797694073121	131.761600426453	177.198528830386	
13.86667000	173.540588264750	158.035992798799	171.576273968049	151.093240901036	168.904986706361	129.625271600912	175.750915959718	179.377904634007	150.341901382408	169.788636224469	131.799334899732	177.171424635558	
13.90000000	173.567287665687	158.104491173377	171.537129360735	151.080991638931	168.888412431145	129.608690207425	175.750032569660	179.340993439538	150.310075463846	169.786253409482	131.843504619687	177.144253740832	
13.93333000	173.583758256895	158.170243256601	171.476628087744	151.073252386829	168.871261310576	129.592186653864	175.746230708470	179.318205974673	150.262511922583	169.788444620729	131.882286859452	177.108382948950	
13.96667000	173.597807645263	158.230696337513	171.449903701897	151.062877671289	168.852111889391	129.578608271010	175.745991771747	179.303186955534	150.202234649558	169.792394182572	131.916909796330	177.064725437616	
14.00000000	173.613527473262	158.288640370909	171.425449939094	151.053936432331	168.833576495980	129.563795097598	175.746326703053	179.280961416121	150.136539241685	169.795744626244	131.941848560738	177.015853868193	
14.03333000	173.631584113098	158.343095994083	171.411411113747	151.042904656695	168.815176067234	129.551844173333	175.748892095642	179.246856766767	150.080146267017	169.799286512614	131.961733532519	176.964892723324	
14.06667000	173.651511073342	158.395464440965	171.379033380053	151.039201023642	168.795576571575	129.540746015381	175.751772679198	179.228485540063	150.029402398362	169.801336473277	131.979858362129	176.920729836068	
14.10000000	173.670237437548	158.445393665826	171.343125212900	151.041111000910	168.774523874978	129.528320225348	175.755578681934	179.211936287676	149.980324159065	169.803696438179	131.994173394151	176.879714147413	
14.13333000	173.689310507414	158.492019989386	171.307443157134	151.046873791633	168.753867284922	129.517462370190	175.759788997240	179.188789939491	149.931906877816	169.804339428233	132.007166449013	176.840297793543	
14.16667000	173.704395079808	158.531697888210	172.836924943199	151.050156315154	168.728965318748	129.514090116001	175.766994337910	179.161662164215	149.896035097624	169.805890679366	132.005800863601	176.810466369219	
14.20000000	173.720147736049	158.567165295722	172.556004066041	151.070042345436	168.704673584873	129.510983383159	175.788098475176	179.104478758952	149.838597785696	169.814150146389	132.001993814814	176.768167902770	
14.23333000	173.733820524774	158.599738558640	172.163668387349	151.085407401791	168.681848792310	129.506828705221	175.791988907551	179.033036092997	149.783551674699	169.819794675910	131.999774055091	176.731351010735	
14.26667000	173.747198808123	158.630414444468	171.236940972234	151.112182460676	168.659294585636	129.503476885738	175.802713528186	178.923567477733	149.738804238731	169.820482314517	132.002802389350	176.703616489626	
14.30000000	173.757537228751	158.654327098548	172.038553766530	151.140581948207	168.637941259711	129.506092894358	175.814594120838	178.820840716872	149.719268168542	169.824761473699	131.999250155336	176.694084528355	
14.33333000	173.770800095491	158.674955079734	171.649815698050	151.168418102256	168.611766967321	129.524241858344	175.825715476016	178.725168162077	149.705395620101	169.829680063025	131.995898597838	176.684872021832	
14.36667000	173.783464895955	158.693244871834	171.707749664560	151.184149835998	168.588840230382	129.532315916754	175.818558646384	178.616800607791	149.691845029009	169.830258402799	131.997010780331	176.677950839765	
14.40000000	173.796818092720	158.710608208223	168.981418502885	151.203810064146	168.564318607691	129.533393328414	175.810464122506	178.507235921171	149.685979894493	169.844242726241	132.016814122836	176.678092535632	
14.43333000	173.812313525635	158.728642672621	168.227287024967	151.226498221860	168.538056564410	129.526500233451	175.790347355486	178.406507733467	149.675277315941	169.833198619640	132.062225997871	176.677363489908	
14.46667000	173.836730031643	158.745589382965	170.361469285178	151.248774334370	168.510081705071	129.518810471273	175.770750434093	178.312696875115	149.668937876696	169.806169750377	132.110275839928	176.677426869395	
14.50000000	173.861065357498	158.761825159883	171.350785802658	151.270601719120	168.462529320336	129.521283575423	175.746588997952	178.224977234546	149.667661669762	169.799026871451	132.155362945889	176.683733126299	
14.53333000	173.886143138374	158.778081061332	171.546148587530	151.289719112820	168.408940433226	129.528488596518	175.722981163867	177.929167228450	149.664867140777	169.803522191209	132.202902979560	176.687724046577	
14.56667000	173.910585122537	158.793925397015	171.570201280935	151.307389901985	168.345630361442	129.536308857760	175.694802254473	177.780881926837	149.645086033796	169.810622573024	132.257111949539	176.680087222855	
14.60000000	173.933122537800	158.810876239307	170.367951461232	151.326588839763	168.300385678581	129.529394932977	175.669005201186	177.658413389206	149.619245947961	169.813140986375	132.308738196981	176.668205651915	
14.63333000	173.964232894032	158.827656407010	169.922384190504	151.342388921212	168.252327209024	129.528582079996	175.645921513222	177.556252848230	149.603734091993	169.834598888330	132.352676799469	176.658413123325	
14.66667000	174.001145456533	158.845670839566	169.544444458346	151.360646520274	167.977793617875	129.501245187952	175.619418516011	177.478676383198	149.593070147304	169.730365976135	132.337568851248	176.650381058076	
14.70000000	174.033800574710	158.867087098421	169.533577797448	151.376567374751	167.799278987119	129.472098309513	175.596715895903	177.408093360482	149.590661462854	169.640246182215	132.320512387665	176.647826353967	
