%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
13.83333000	173.381856251005	136.780546771573	174.056112444094	148.714069978290	172.431263303231	129.610852241191	169.173280570532	170.383303043532	147.418929622748	168.482825814092	130.092680130312	174.834425144025	
13.86667000	173.377204231782	136.791185526683	174.062203471425	148.702253383403	172.460547876999	129.610872661155	169.173835775943	170.680090773007	147.395106200879	168.481026451955	130.088541206229	174.798883362893	
13.90000000	173.371264414196	136.800824740148	174.066690209325	148.693231916356	172.492316860983	129.612396568294	169.175074533503	170.508428262683	147.374346823638	168.478516092260	130.086700579135	174.767647636601	
13.93333000	173.366416869475	136.810359581202	174.070712032063	148.684916765342	172.472970914335	129.614127437211	169.176800545636	170.386520084321	147.356771791308	168.475399861273	130.093204610686	174.737212599937	
13.96667000	173.361104353262	136.818983237407	174.078409747034	148.677469617395	172.421502566908	129.614925895851	169.178625402271	170.365205079590	147.342024186484	168.473257455369	130.099781098198	174.709029321292	
14.00000000	173.360232993283	136.826845612935	174.085466499802	148.670598973999	172.354477345664	129.615354541832	169.179598630429	170.534762315868	147.325416686820	168.470449319753	130.109106703844	174.684731365766	
14.03333000	173.362433639073	136.833395289689	174.091478764912	148.664973331751	172.358245231918	129.615828098803	169.180926520125	170.654921442673	147.313392133733	168.468687825010	130.116239358423	174.664067108717	
14.06667000	173.363908067348	136.839807502815	174.096461070432	148.660687806548	172.374829196590	129.612677579797	169.182267809808	170.758358925493	147.304709939781	168.466261699777	130.125393079439	174.645025579847	
14.10000000	173.366040035781	136.845543661604	174.100422226455	148.658526189438	172.404818682158	129.610504425058	169.183851678289	170.815493785633	147.299080383632	168.464058086962	130.134463397410	174.629289104191	
14.13333000	173.370154614786	136.850744627541	174.104011588719	148.656648600504	172.446801542886	129.608919242922	169.184387064283	171.065392283535	147.290426294698	168.463222217370	130.141506084086	174.614974876340	
14.16667000	173.375808054018	136.855152382265	174.107794926350	148.655632656994	172.454928189280	129.607807253915	169.185360755925	171.183984331728	147.279263927947	168.462570606001	130.147143703940	174.605445192908	
14.20000000	173.381968719944	136.859237394114	174.110879579689	148.655776775521	172.469591627065	129.607238979298	169.186402100720	171.570385040783	147.266138402276	168.461811659202	130.152973728674	174.598813798896	
14.23333000	173.388248788554	136.862304149994	174.112453622427	148.658701133176	172.462837717663	129.607667382993	169.187454113759	171.548567169804	147.251783024129	168.464059750291	130.157398029920	174.595943608548	
14.26667000	173.393870950339	136.865048339419	174.115782810219	148.662839665700	172.470418266428	129.606680852894	169.188396005275	171.515785139879	147.238263105450	168.472301009272	130.161826716855	174.594180273483	
14.30000000	173.399322490883	136.867720312705	174.120463629331	148.667683835962	172.464591142537	129.603644542954	169.186415851583	171.506158479433	147.210495657747	168.483091472315	130.165394938305	174.592665014102	
14.33333000	173.402005334406	136.870296263976	174.127696841816	148.674467054196	172.461105551669	129.592945443348	169.184534790845	171.659523538697	147.183426009967	168.493088363856	130.170526827198	174.592182817450	
14.36667000	173.403780471071	136.872366369199	174.135140325012	148.683766742995	172.464613735850	129.581812375628	169.183831161690	171.734392470926	147.165597979196	168.502927772967	130.175339379687	174.606077474344	
14.40000000	173.406319344736	136.874117782327	174.145508104560	148.696459083055	172.390692264789	129.569817842205	169.184092264497	171.828234209248	147.152846483259	168.514327560029	130.179643033291	174.620054429575	
14.43333000	173.408753718966	136.874947075903	174.160961092588	148.708987795978	172.376809768029	129.559543649424	169.184935870984	171.914520048954	147.143798358362	168.528330168489	130.184287204773	174.631272340167	
14.46667000	173.410139563719	136.875633940713	174.179069572421	148.722564643586	172.351915566200	129.548399403902	169.186501256491	171.998848060095	147.135553614254	168.541618631487	130.188780141818	174.643268219170	
14.50000000	173.413015297119	136.875976907339	174.195574710938	148.736841729924	172.301313762312	129.538959318068	169.189279139636	171.998097947678	147.140488679339	168.558180702938	130.192483061368	174.675321243830	
14.53333000	173.415278783070	136.875651753208	174.216550061538	148.753778362345	172.297859005106	129.529002826638	169.191910809694	171.974024871328	147.146347798033	168.574340320069	130.196313920140	174.714550131599	
14.56667000	173.423837669441	136.874361716565	174.240918594166	148.771624124698	172.294294882743	129.519609054212	169.194259613006	170.466622309854	147.153528929754	168.586135244342	130.200171744800	174.752130864629	
14.60000000	173.432143153647	136.872879925392	174.268447721298	148.790664242365	172.270158971801	129.511158072904	169.196610831586	170.192295970579	147.163282848953	168.604436501458	130.204706659908	174.792523665416	
14.63333000	173.439122243622	136.871289651060	174.294898367343	148.809660805571	172.234681352917	129.503274484716	169.199101622031	169.967143552822	147.176169881379	168.623519396576	130.209285753613	174.829694128802	
14.66667000	173.446073650142	136.869330662567	174.319859798741	148.828248550026	172.190679769257	129.498262537475	169.202381049804	169.822362573943	147.192830401453	168.641018772600	130.211137984399	174.865838468768	
14.70000000	173.459754338190	136.866110782182	174.341806961761	148.847053367334	172.210327181630	129.494855760047	169.205307248040	169.749673256340	147.213264659664	168.657414007510	130.211534075634	174.896103144154	
14.73333000	173.477878081571	136.862390607685	174.362359246622	148.866282073621	172.210768910907	129.492401493661	169.210501642504	169.690101473761	147.237454482392	168.672936948865	130.211843830630	174.931408106886	
14.76667000	173.497879858596	136.857938900911	174.379301664746	148.886353811525	172.212040842339	129.491597543643	169.216179682262	169.661202428278	147.263140694718	168.688120525433	130.211071835701	174.967578774594	
14.80000000	173.511283603733	136.853689366751	174.394984342453	148.907440780732	172.230529048319	129.491162244661	169.222117618502	169.633665941775	147.287000898645	168.701620282594	130.210286819453	175.006970250592	
14.83333000	173.522067823991	136.849265241267	174.411307615786	148.926784654811	172.265520888546	129.492581690704	169.229995319140	169.645297032115	147.314676014225	168.713718128479	130.209870544409	175.038753527610	
14.86667000	173.525651334156	136.845220203748	174.425787509800	148.947254513989	172.258870778160	129.488621895082	169.237790721170	169.676958375182	147.343811919667	168.724316572604	130.209566073487	175.070412132538	
14.90000000	173.520570180464	136.840769565487	174.442346754355	148.968140021862	172.267251177471	129.485842122031	169.245047866785	169.685972206680	147.374382486796	168.736062950295	130.209136968952	175.105467083261	
14.93333000	173.517082901153	136.835473468950	174.455766445181	148.989657350708	172.256313655301	129.483429689591	169.251577293099	169.694705877157	147.404765966162	168.746932663117	130.209357380449	175.138005051700	
14.96667000	173.511968484443	136.829532008607	174.468389727073	149.011006949506	172.271767831552	129.481407332551	169.258722450809	169.523913282764	147.438508132789	168.755711179128	130.209268328421	175.172060848778	
15.00000000	173.506279316271	136.823802829225	174.481901345282	149.031927318097	172.310201975097	129.479669722278	169.264589449221	169.667168782909	147.465287782715	168.763492452550	130.209169968143	175.202333218108	
15.03333000	173.504064403216	136.815845798687	174.495369255704	149.051953884806	172.349054490215	129.478175451978	169.269542154328	169.780781705404	147.492231239916	168.770493907434	130.209185996970	175.227938270948	
15.06667000	173.501488601473	136.807264288548	174.509412143455	149.072282278114	172.352019256739	129.477595687812	169.272919478048	169.850589436753	147.518069319405	168.776970380926	130.208588806676	175.252126338296	
15.10000000	173.492336476153	136.798132431080	174.523667679800	149.091995330360	172.376165736450	129.477227716933	169.275507505121	169.919665940894	147.542406556213	168.782786458641	130.208604915079	175.275433804582	
15.13333000	173.479437216493	136.789522088503	174.543019952075	149.112339761505	172.374764462245	129.477182574600	169.277843662051	169.920982920910	147.565775657562	168.787533725777	130.208751954504	175.297555041189	
15.16667000	173.470243593040	136.779848405026	174.561986115169	149.133074125907	172.381206838710	129.477968570345	169.279080117205	169.633862102822	147.590790973312	168.790627091843	130.207085313727	175.316916988359	
15.20000000	173.463404513562	136.768477737472	174.587323984301	149.154313581257	172.426637606500	129.476572032649	169.278348198641	169.809148235525	147.618813731570	168.792915302361	130.203322315302	175.335770527634	
15.23333000	173.446776234259	136.757603690152	174.614522793677	149.176773422256	172.419706130682	129.477252354392	169.275758731723	169.910735251643	147.644889812574	168.795058593612	130.199063802360	175.356097601759	
15.26667000	173.429029095067	136.747475792831	174.640348377962	149.199174225119	172.429278272353	129.479447424285	169.272768632065	169.974318091603	147.668712779012	168.799184073481	130.194490485417	175.374100081965	
15.30000000	173.414568860922	136.736957997641	174.661198269696	149.221791357069	172.461405322224	129.483722354351	169.270827801414	170.023441178647	147.692425046038	168.804758953809	130.190929543945	175.391589561628	
15.33333000	173.412302665912	136.724440952651	174.680317634618	149.244177033899	172.493135556167	129.488351405811	169.268376052974	170.076237409320	147.722224195895	168.809859062771	130.187462261220	175.416793424276	
15.36667000	173.420562998440	136.710851933425	174.695034794629	149.268399920493	172.486377601807	129.493006666001	169.264022413910	170.101719906771	147.764211796344	168.815087477628	130.186424793562	175.453906308860	
15.40000000	173.430260153250	136.698192336613	174.716325258387	149.291707198770	172.450965376941	129.499119185829	169.258641042753	170.132876064690	147.795317918373	168.819980165115	130.185547292916	175.482241896330	
15.43333000	173.438660607580	136.686377295332	174.735163838079	149.314606911893	172.408619607817	129.505710184394	169.252490763358	170.163788592743	147.822527648075	168.821810244490	130.184548373144	175.514114534801	
15.46667000	173.449687057483	136.674492554500	174.748338394399	149.338641780826	172.349369247026	129.513337973796	169.243913512370	170.194407630576	147.845875526739	168.822052950008	130.183860823588	175.556017661174	
15.50000000	173.470030789180	136.661647636203	174.759421796995	149.365798489599	172.347449254858	129.521146808478	169.235034760760	170.227988997255	147.868310915164	168.822027243981	130.181687080929	175.603860053497	
15.53333000	173.487492394080	136.648170821666	174.771257546963	149.396020453430	172.358961453900	129.530987515562	169.229780741851	170.246235781448	147.892671423748	168.820917992213	130.175832567922	175.640903656969	
15.56667000	173.495005357410	136.633650677666	174.777762272966	149.428593572709	172.404504715037	129.541083079737	169.223171494210	170.253347766819	147.922713741842	168.818891213493	130.170888226775	175.691928297806	
15.60000000	173.499367382105	136.620914620361	174.775199079106	149.461358501171	172.475185445827	129.551806604932	169.214781756308	170.254806717487	147.951885634612	168.815996581559	130.163747244683	175.737198875197	
15.63333000	173.499125740979	136.610423553204	174.770470854244	149.492753502233	172.548366994734	129.562444766181	169.206185025814	170.258183158981	147.976464453001	168.812541999086	130.155982784438	175.763560226665	
15.66667000	173.494679168017	136.601625463796	174.760820992684	149.524859382491	172.562193243562	129.573114105587	169.195012447001	170.264786601229	147.995709487942	168.808738522094	130.148683149164	175.780978095818	
15.70000000	173.484766400407	136.594484240916	174.746941220666	149.557278557144	172.570761649808	129.579309615871	169.183178587810	170.272534331880	148.010933347098	168.804906484369	130.140636663497	175.796597119145	
15.73333000	173.470917919379	136.588843065305	174.729456801648	149.588354879435	172.585531922452	129.586252955267	169.173099946172	170.278510045400	148.025642997020	168.801119946534	130.134358384349	175.811246917934	
15.76667000	173.450911261646	136.583564087002	174.703465677455	149.622516752146	172.578704180310	129.593680044780	169.161927374094	170.276962530779	148.042006549207	168.796529443150	130.127511443007	175.827304226011	
15.80000000	173.455492648141	136.575094002044	174.674704367382	149.659007615371	172.578053638410	129.601973393072	169.149782320305	170.267227157490	148.066580311412	168.791230217111	130.120264413409	175.847943677163	
15.83333000	173.457361944137	136.567743066294	174.625416946777	149.705481563244	172.545875020584	129.610160208093	169.130669587390	170.256601736777	148.089457943078	168.808031101478	130.100053017069	175.868272580803	
15.86667000	173.463241699366	136.560648595669	174.567997878688	149.758175651631	172.535010872123	129.618286625451	169.111084773880	170.249812011732	148.108290675539	168.816734553823	130.084824057030	175.889347709846	
15.90000000	173.459472940468	136.553843393755	174.517211358221	149.809915210210	172.497584318107	129.625929404535	169.094162763880	170.242294213687	148.127176780005	168.819951929222	130.074013868779	175.911165260373	
15.93333000	173.449845014408	136.547935553618	174.464784561043	149.863752828742	172.498679338783	129.634563642317	169.077461252103	170.237687153581	148.142253598479	168.820013024841	130.061432820160	175.935526983761	
15.96667000	173.443093521160	136.542268522694	174.412949081970	149.917553458210	172.491677592820	129.643164261034	169.062878085122	170.237503479537	148.155636681081	168.817602095504	130.049196062245	175.963088718937	
16.00000000	173.431160335630	136.537269866044	174.367711067267	149.968207318025	172.427429430105	129.653720652061	169.052090795282	170.240895812347	148.167810111388	168.843800986001	130.012641135318	175.990831145062	
16.03333000	173.414229845913	136.532724515903	174.323196077396	150.018182607794	172.361728643905	129.664592782193	169.043310082298	170.243398556847	148.178130626669	168.858517070515	129.982717128472	176.019803513936	
16.06667000	173.398642429720	136.528540426543	174.275813358933	150.069026587973	172.296600996845	129.676616692607	169.036189772584	170.245457408449	148.187402546113	168.865173807698	129.959684895328	176.047966551661	
16.10000000	173.382222880722	136.524398705630	174.227209063778	150.119981001265	172.240724384351	129.690832942466	169.030621044690	170.260856389763	148.191684975536	168.868041964852	129.937484586489	176.085021029836	
16.13333000	173.374315080157	136.519625121977	174.171968991699	150.173067683879	172.175960022677	129.700072323885	169.022395116276	170.306392261332	148.182016237707	168.864810567869	129.919503045246	176.136929326694	
16.16667000	173.368393844662	136.515238175063	174.121391810459	150.220915063090	172.171332288010	129.708453439532	169.015932585747	170.373474674288	148.155554117128	168.861705856925	129.904014955777	176.196467762970	
16.20000000	173.376496583102	136.508861173914	174.081440364661	150.263478937908	172.152189257328	129.717176009109	169.014094144316	170.431332413828	148.136071987587	168.855735573225	129.890119358125	176.241479701513	
16.23333000	173.392375879169	136.502553056415	174.044355680364	150.300572952316	172.159357006794	129.725931252396	169.014253106130	170.504770766075	148.113431626650	168.847476870239	129.878474976648	176.292254775112	
16.26667000	173.418406417575	136.495373888997	174.010734926202	150.333265492703	172.142178097013	129.733856750725	169.017978905690	170.542905494615	148.110367501302	168.839230134478	129.869188743134	176.318838747010	
16.30000000	173.446622756405	136.488241480564	173.985817653659	150.362668899309	172.152578092533	129.741214843775	169.028438029047	170.590088451222	148.107521556291	168.831521043172	129.861576458701	176.360282236581	
16.33333000	173.468902832058	136.481934971164	173.968971764206	150.389754865536	172.142048997083	129.748738743325	169.044724375996	170.614434054163	148.117892691260	168.824776496250	129.853452876509	176.377047856854	
16.36667000	173.496807185667	136.475270594826	173.956969125336	150.411256873342	172.151948305200	129.756645216412	169.070618315966	170.639541442573	148.130834672041	168.818885013588	129.846311588049	176.383995643364	
16.40000000	173.529873181083	136.468395395036	173.950250431232	150.430557388321	172.142853042688	129.765848068165	169.100024924250	170.669334328159	148.146105576330	168.812729870325	129.838261012084	176.394173795541	
16.43333000	173.559830517780	136.462295193152	173.942669869878	150.449510858609	172.154929816699	129.772688994178	169.126444300622	170.701979515893	148.159768737942	168.806894549837	129.831669888049	176.403423758537	
16.46667000	173.575941473937	136.457598950852	173.937352306384	150.467699448875	172.184236215289	129.778947445026	169.152635812521	170.730900429823	148.176389834607	168.800872585352	129.826379248832	176.414235913621	
16.50000000	173.588235171204	136.453001380909	173.935151078274	150.483772943437	172.221643631413	129.785423823140	169.179039399174	170.767099891588	148.194314725797	168.814974069658	129.812739704492	176.420728500883	
16.53333000	173.581197490031	136.449762668776	173.935414265587	150.498535955296	172.270622266242	129.791391460333	169.205588578606	170.792093286712	148.217195420119	168.826385031633	129.802110108320	176.411795130649	
16.56667000	173.571843868050	136.447630053392	173.934108695499	150.512062463972	172.275225774956	129.796859428636	169.230692930588	170.818674156081	148.239062670713	168.838077461053	129.792871909069	176.400025103726	
16.60000000	173.562210220394	136.445362454966	173.933002775426	150.524587917051	172.283928010826	129.802189392600	169.254075030135	170.842524992388	148.265447239360	168.865938947117	129.770819551915	176.385074036435	
16.63333000	173.549712413978	136.443241265112	173.931230529240	150.536071550741	172.271186395394	129.807623179081	169.276412779830	170.864034336792	148.291892079602	168.887579857987	129.751398908829	176.370157833582	
16.66667000	173.534883853067	136.441495060939	173.928351569169	150.547921983179	172.278227001883	129.813509603505	169.296451177602	170.877851317795	148.317105884750	168.904360791503	129.736716235278	176.355897038874	
16.70000000	173.518597896415	136.440774918994	173.926882840800	150.557900323358	172.271156575605	129.816889217774	169.315378222702	170.893206846700	148.340348077456	168.917399904470	129.725026920346	176.339775841371	
16.73333000	173.502794963178	136.440766527725	173.925398366023	150.565768719056	172.249337029727	129.819732083953	169.334100438296	170.962110724501	148.362760035697	168.927430608260	129.717285890720	176.322868431759	
16.76667000	173.489047178633	136.440486117412	173.922008121328	150.573733488257	172.212147523664	129.825307482222	169.350190625428	171.012445130121	148.383984923398	168.937862066437	129.710389749018	176.306000735951	
16.80000000	173.473498811825	136.440671415372	173.918625653774	150.580899231394	172.209877981241	129.830180977379	169.365796991148	171.046471923741	148.401253308090	168.957597613987	129.695389641763	176.289938446579	
16.83333000	173.457600649929	136.441246199307	173.916379149156	150.586337276405	172.232595557161	129.834884766441	169.381679792713	171.073544503089	148.413334445696	168.969659415489	129.685226938525	176.273587405534	
16.86667000	173.443514280956	136.442353784379	173.916150663995	150.589897340611	172.232523066024	129.838992108903	169.396774946565	171.097874599593	148.424356725953	168.975000167534	129.680142644033	176.256037940628	
16.90000000	173.431694424207	136.443625694337	173.921188197250	150.590964261347	172.244666367779	129.842244924891	169.412938951232	171.119555693814	148.434731938745	168.976895804516	129.675727857002	176.238259230182	
16.93333000	173.420722824683	136.445284873198	173.928463373953	150.591290666446	172.230209022172	129.843478194995	169.430453265432	171.137485871852	148.443914180074	168.973722132508	129.671975028958	176.220778643918	
16.96667000	173.409538944486	136.447159948590	173.938142536850	150.590998118925	172.256011264207	129.845282259186	169.450636424755	171.186637611320	148.451717406937	168.969666960939	129.668334132910	176.203097366522	
17.00000000	173.404001768314	136.448333652538	173.950314467168	150.588648756312	172.303545782454	129.848103900778	169.470795258764	171.219858654910	148.460783835311	168.967130259798	129.665342399828	176.185410446898	
17.03333000	173.401284229627	136.449542151360	173.963664130247	150.583756342652	172.343449262171	129.842804218989	169.490515137839	171.237417792018	148.469605391839	168.963838656632	129.662774841437	176.166026027608	
17.06667000	173.402518867991	136.450368667630	173.977711462389	150.577458181905	172.380098982326	129.831741302689	169.509240332076	171.252975826846	148.478656433216	168.960507773149	129.661589213439	176.146526149291	
17.10000000	173.402814340331	136.451846910394	173.992648340827	150.570316734260	172.355465673962	129.815661545951	169.528963267142	171.249325343882	148.486733688705	168.956514358222	129.661864215105	176.125969010913	
17.13333000	173.402325702657	136.453559493387	174.007927945030	150.561946205924	172.362420790800	129.805109126512	169.548550355213	171.254621922188	148.492157913673	168.952323506189	129.663468785577	176.098390503838	
17.16667000	173.403593588015	136.454915990117	174.013908045025	150.553340363584	172.350709438881	129.800169270730	169.568888662213	171.267107718067	148.499572972993	168.950883866642	129.666319025973	176.068076905943	
17.20000000	173.407874218654	136.455620093393	173.990150201476	150.544862409783	172.346911978685	129.796962154791	169.587957210071	171.217449320391	148.512474870590	168.949357199411	129.668837598711	176.028392197895	
17.23333000	173.413950646227	136.456734236918	173.963431200048	150.535632639113	172.330206928276	129.794078489199	169.606800093728	171.209222647715	148.529285113467	168.947805861259	129.671352807618	175.973699760074	
17.26667000	173.418494939398	136.457908369646	173.937031161698	150.526457975121	172.334316698188	129.792333982945	169.623558865127	171.219635400702	148.542268226384	168.946538913310	129.673721955395	175.900165145014	
17.30000000	173.423696514572	136.459544198517	173.906508187890	150.516509402317	172.316288173597	129.792025028596	169.639163084478	171.228678286036	148.557177479466	168.945069310762	129.676226901114	175.814133662277	
17.33333000	173.434802890248	136.460711992467	173.879890658289	150.503750994408	172.324209859673	129.795801465914	169.653726743280	171.233967844659	148.576877163559	168.943592961436	129.677891562763	175.729721432103	
17.36667000	173.447413410641	136.461417925335	173.853717851584	150.489851033187	172.318996252858	129.803832281645	169.663088807630	171.236433448330	148.597253469096	168.941085885961	129.680123194101	175.648988562091	
17.40000000	173.459904433954	136.462574300065	173.823175982546	150.473104065067	172.322483938033	129.812110644141	169.670645978490	171.250556670494	148.615871292599	168.938989839763	129.682608089878	175.573484456908	
17.43333000	173.472098135494	136.464487254983	173.786723079672	150.448725001941	172.342566623834	129.822545506111	169.677452766674	171.274598924779	148.634243649623	168.937421909175	129.685029329342	175.505360516974	
17.46667000	173.484341061324	136.466065492316	173.708373951854	150.424495466880	172.366111324560	129.834198022331	169.682527249418	171.298957952089	148.653554476615	168.935934854167	129.688128984335	175.445503905774	
17.50000000	173.498829109384	136.467504913887	173.621887578571	150.401090785646	172.366248785291	129.843198460573	169.685738427211	171.330185673588	148.676843846560	168.934782369630	129.692015965737	175.392175279107	
17.53333000	173.510993902570	136.469225449173	173.529222238034	150.378845321812	172.392778796954	129.852194150911	169.687941505337	171.379789274127	148.695991018615	168.933616215650	129.695891324508	175.362205531129	
17.56667000	173.527247364419	136.471451731592	173.464650703691	150.355538603558	172.403460651110	129.858414987760	169.690486791961	171.417027218293	148.723739290561	168.932951999484	129.700521975329	175.322183772428	
17.60000000	173.545156897848	136.473479311807	173.413654597616	150.333211602979	172.416187126992	129.859108654797	169.692549869409	171.548605465813	148.753516298501	168.931752669023	129.705141125696	175.281313889809	
17.63333000	173.565604180701	136.475739471613	173.371201742384	150.309666269835	172.384349603262	129.858983845390	169.695375061274	171.808902857690	148.786655656695	168.920239277532	129.711040203051	175.238351869969	
17.66667000	173.586883115366	136.478565140806	173.332310181523	150.287627541817	172.302900227771	129.857801863369	169.699547499869	171.997134238432	148.817667913003	168.910679816240	129.717029123878	175.198371072033	
17.70000000	173.609038622500	136.480521080875	173.301022794164	150.266617777816	172.210516719913	129.858681522758	169.704036134554	172.064730040066	148.847889482939	168.901459364221	129.722519340588	175.159693153821	
17.73333000	173.631627388544	136.482524126962	173.267462459043	150.246982544093	172.115428929456	129.859717739864	169.708399168777	172.168760711043	148.877204830501	168.893232851123	129.726700363300	175.123693591763	
17.76667000	173.654356258467	136.484252792752	173.242779662577	150.227775887991	172.030078238330	129.860082940968	169.713658419083	172.687406036920	148.902638960013	168.884871675198	129.731921252338	175.093782432856	
17.80000000	173.677437560522	136.486267127301	173.228899383157	150.210922112832	171.953068487720	129.861195261771	169.719059044754	172.961253627804	148.926083665242	168.876883950739	129.738072698691	175.068673136041	
17.83333000	173.704333788338	136.487803714891	173.218864613441	150.195128720901	171.866431046281	129.862870572675	169.726329580197	173.135262657952	148.951974338923	168.870573183687	129.743854300009	175.045328298029	
17.86667000	173.730929045658	136.489116879999	173.198737211661	150.182487574785	171.795331516867	129.863510814257	169.732306936347	173.269747245286	148.973766597579	168.864492557936	129.750954574457	175.020157042838	
17.90000000	173.758504791845	136.490802496491	171.624664551580	150.169870298287	171.736502673470	129.864076141150	169.737345030859	173.371386044726	148.993078030386	168.859172251565	129.759728149782	174.999893001431	
17.93333000	173.793773130275	136.492644476767	171.437179314658	150.159724542102	171.687605551820	129.865938705933	169.738427314985	173.445687538675	149.009459202170	168.854915851041	129.768148804620	174.987558083974	
17.96667000	173.827700851888	136.495062970794	171.359924630486	150.151723788435	171.711258780242	129.868202117969	169.735498907731	173.506407428575	149.023399341487	168.851011638960	129.776300460483	174.975993953445	
18.00000000	173.863538543013	136.497737235683	171.311217055170	150.144618667338	171.877554419921	129.870475495385	169.730449448442	173.558192055661	149.034463363639	168.850834337197	129.783828018295	174.965520736242	
18.03333000	173.901418680876	136.500156933467	171.280811700410	150.138711396549	172.050179496082	129.873038422798	169.722185164304	173.603599037818	149.042844857079	168.851802390422	129.790783428571	174.959894149302	
18.06667000	173.941925347570	136.502268818102	171.270883635399	150.132666715180	172.075136756595	129.875485611907	169.712606539957	173.571148125206	149.050199370039	168.852921865707	129.797154198846	174.958694216926	
18.10000000	173.989605006701	136.505108613339	171.279455486416	150.128709574733	172.113030450612	129.872524998908	169.698641019203	173.548068501190	149.057011296261	168.854221326863	129.804109808057	174.960026866482	
18.13333000	174.037028948570	136.508114860998	171.298320058922	150.128092196310	172.124590854969	129.870715298514	169.680646001828	173.588834915756	149.064881995087	168.855709646797	129.810970016854	174.963662392715	
18.16667000	174.084213196302	136.512010173996	171.342156783153	150.128694767511	172.099380003448	129.866722401632	169.658132854560	173.622904377814	149.070413902916	168.857879726692	129.817570599541	174.968857466585	
18.20000000	174.138722415794	136.515567950548	171.395656053948	150.126610674615	172.111412077351	129.862690971806	169.632187713615	173.661058102354	149.075556786588	168.860553455178	129.824100670356	174.975226139931	
18.23333000	174.187471547739	136.519400296009	171.161799533899	150.129355524652	172.109084513297	129.858962145512	169.598610988554	173.688868504941	149.081076013024	168.861646593232	129.831388799823	174.982527312659	
18.26667000	174.238490063845	136.523488854491	171.209098570500	150.135085575505	172.133631321543	129.855256419073	169.571292375203	173.672746497799	149.085126934104	168.863254124282	129.838479941498	174.994521717136	
18.30000000	174.300803475239	136.527582217311	171.263462729281	150.142148364949	172.166696106767	129.850313373452	169.545361718384	173.658301932361	149.088628515497	168.865462512144	129.848794372276	175.007784676652	
18.33333000	174.359994773798	136.531575762462	171.318467073828	150.149834629607	172.158224862518	129.845878463635	169.516591750895	173.089384806126	149.091801942905	168.868338203274	129.859511709558	175.021985280613	
18.36667000	174.411174084118	136.535986465503	171.373965582997	150.156558875539	172.162019267461	129.840953699767	169.489700151194	173.100952851902	149.097997147179	168.870836812768	129.870425790558	175.033387927205	
18.40000000	174.457081989799	136.541183705595	171.431527543098	150.164561492922	172.170959292514	129.835473022941	169.469260915226	173.132209722603	149.106411075367	168.873368703662	129.881760467692	175.047095421909	
18.43333000	174.477072410487	136.549815872326	171.491966329108	150.182020889580	172.206429845698	129.828999446753	169.451998471652	173.173552792462	149.111160664516	168.876313633796	129.892946889770	175.056462570145	
18.46667000	174.503916905960	136.558390151562	171.558539296253	150.202046120080	172.195927964122	129.822191796815	169.439798777943	173.213775017187	149.119300916050	168.882934131510	129.903958433087	175.058694277457	
18.50000000	174.530645101385	136.566987507127	171.620826382364	150.220560727188	172.170714017615	129.815441210693	169.434781434511	173.245777221793	149.125416072951	168.891724194621	129.913838254513	175.063017595088	
18.53333000	174.552805819757	136.575552403923	171.678587316488	150.242006343197	172.124393184020	129.808262325691	169.431780821361	173.070222711591	149.131282797126	168.901601944177	129.923298594241	175.068349012379	
18.56667000	174.540197683591	136.588745196161	171.426553507267	150.268900725064	172.120704801636	129.800966504102	169.429797894952	173.102145690629	149.124316362898	168.912435105479	129.932234613305	175.073256722927	
18.60000000	174.519494622431	136.600883812775	171.421653790972	150.292669243807	172.123487955517	129.793289307702	169.428942372154	173.141671704725	149.116496312822	168.927364879128	129.942533114469	175.079219729148	
18.63333000	174.487768310522	136.614342458006	171.451509419728	150.317353972668	172.134359038380	129.784103342964	169.435465918812	173.151209108197	149.103042429881	168.942744976566	129.953630555567	175.096900651533	
18.66667000	174.460509290145	136.625583586310	171.484424709674	150.339019156948	172.167297742974	129.774609791305	169.442867002448	173.156084313189	149.091134178490	168.961161640728	129.968930572867	175.112687085169	
18.70000000	174.420965508596	136.642315316655	171.518007804837	150.365494325505	172.150289192431	129.759356338231	169.446569953087	173.123903715388	149.068599182059	168.981506728866	129.983254342979	175.121469762623	
18.73333000	174.402095279951	136.657017078953	171.557613573060	150.391289087523	172.099853000934	129.740274122198	169.449308996834	173.104904705970	149.047072472816	169.002643273593	129.997225005488	175.127227046442	
18.76667000	174.378924423726	136.669279621802	171.613239962240	150.413896045418	172.044249266564	129.727934716852	169.452426585547	173.092600959998	149.025651632157	169.024901723983	130.011207850915	175.132951887422	
