%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	177.676613013739	150.198845909532	178.010810358363	151.446956184335	170.122225091778	131.399338426402	177.762728820761	177.110118458472	155.056861377319	172.014086066077	134.033410388745	177.348528119597	
9.80000000	177.624754205463	150.272540418180	178.196056277128	151.437765734367	170.097687534688	131.410912350501	177.746784739086	177.173713013137	155.101528144393	172.038861101903	134.032561708659	177.347731013716	
9.83333300	177.577473316163	150.340947593740	178.347885133358	151.429330184488	170.073268200306	131.421216934091	177.731727945368	177.227822071289	155.146907465296	172.133995968567	134.031726319646	177.348161926058	
9.86666700	177.529308894452	150.402407231917	178.473152741324	151.423141249498	170.043702863645	131.432020701151	177.717200757043	177.270920554017	155.192798045093	172.010460135213	134.031285626010	177.347533044039	
9.90000000	177.465467482702	150.455202645716	178.568402405304	151.410222839910	170.019110641425	131.443651312390	177.700931390435	177.306564610395	155.252158281008	171.913728465851	134.031013770339	177.347317269182	
9.93333300	177.401648678274	150.500470687154	178.597147924871	151.417346891652	169.909741618896	131.468494505563	177.703466092803	177.335602498177	155.308996017306	171.819245888207	134.029752926015	177.347454338785	
9.96666600	177.341066686453	150.538885079334	178.613981490229	151.425116464950	169.778599029755	131.497328174920	177.705627572887	177.364768272528	155.365286940865	171.747647146216	134.029433695012	177.350550399296	
10.00000000	177.278341890972	150.571475932573	178.087062227909	151.741193656297	169.679188363390	131.524829746727	178.026690388028	177.378885190399	155.428987655681	171.708580049227	134.030081890551	177.354715850573	
10.03333000	177.212983130290	150.600318558177	177.709548916092	151.939147014406	169.592762275642	131.548762108306	178.224003795051	177.391422670174	155.492433066368	171.695918589812	134.031233914452	177.361395850936	
10.06667000	177.148393033003	150.625750049511	177.584035502085	152.004164926797	169.546737029055	131.565158918841	178.277040612734	177.406124075450	155.550519675259	172.437327639212	134.031449961548	177.370055918855	
10.10000000	177.077264276199	150.649441314846	177.511447000078	152.033707956831	169.506609574674	131.580859339080	178.296418768496	177.415279054074	155.607036254726	172.310157429697	134.032277676657	177.376183767728	
10.13333000	177.004340503087	150.670037399756	177.463925076105	152.044524768780	169.426825243297	131.597455183101	178.301820872266	177.416793049097	155.663743662617	172.151843912024	134.034040499495	177.376541008245	
10.16667000	176.930839760829	150.688414419823	177.357026554720	152.086204346430	169.351550473379	131.609471412453	178.329182640795	177.417723263900	155.716276149107	172.066565710807	134.041510948857	177.378245255161	
10.20000000	176.850777014077	150.705184183833	177.288761475591	152.109928509014	169.298750934242	131.618779616907	178.338927637684	177.417775489710	155.768831698050	172.010851600001	134.048365391117	177.379344852676	
10.23333000	176.774587608981	150.719295000169	177.225505887163	152.135136674604	169.253615849024	131.627015874714	178.347761195466	177.404957364580	155.817390083897	171.975140269563	134.054981690525	177.378185938615	
10.26667000	176.703152614778	150.730611878206	177.185038059542	152.150698772486	169.220457326485	131.634149267833	178.349209192395	177.384309336236	155.858112140470	171.941099274958	134.061161767778	177.378162268899	
10.30000000	176.628406392567	150.740147050513	177.662650258989	151.938015143189	169.191474512760	131.640723228022	178.177033051725	177.354893640694	155.895083447129	171.911069083704	134.066353243018	177.379352737901	
10.33333000	176.559265844846	150.747973897775	177.732939840736	151.885509770429	169.164939969743	131.646932813833	178.138733931368	177.321691733274	155.925669374998	171.885896208552	134.071472341039	177.381600093511	
10.36667000	176.494839778031	150.753703086226	177.794005946419	151.835536184902	169.140304035431	131.652336206713	178.104875542062	177.297338214625	155.944039161332	171.865749000791	134.075813717605	177.391774385388	
10.40000000	176.433867185673	150.757566193195	177.835612970495	151.781370121754	169.116030077448	131.657723818020	178.081124174184	177.262891987027	155.954275642203	171.843876547716	134.078610494966	177.405001517170	
10.43333000	176.376085279804	150.759558921357	177.872094632743	151.742848280892	169.088321065313	131.662947552538	178.051930984778	177.226583133121	155.958610987114	171.844203198840	134.082180669611	177.419163501057	
10.46667000	176.316841008455	150.760412841947	177.897322181321	151.701774207709	169.064657941156	131.668252579739	178.027146205994	177.194398380349	155.959718939116	171.845284513944	134.085037310428	177.434978747220	
10.50000000	176.259250756901	150.759389446360	177.924690797417	151.666419384405	169.045041350202	131.672510092139	178.001028240462	177.169533523725	155.956124723305	171.843246996886	134.086788180525	177.452558965242	
10.53333000	176.205738069914	150.756785825973	177.958177229049	151.630810658256	169.022361940901	131.676770507330	177.974163498116	177.152075880464	155.947621847850	171.840212421926	134.088157999985	177.471904754803	
10.56667000	176.156876578991	150.752528882491	178.011153856931	151.596625281765	169.004816875022	131.679163111107	177.943672453378	177.134349605987	155.944888555157	171.837673253544	134.089026382152	177.483283813147	
10.60000000	176.114356650399	150.746112139019	178.048438299272	151.573385490847	168.991515917379	131.681783956177	177.921619775191	177.123304592073	155.938844388155	171.836259810869	134.089853764920	177.498030350269	
10.63333000	176.074498074398	150.738756245509	178.079617515899	151.552260629511	168.982900265249	131.682197113603	177.903586983616	177.111836167139	155.930594045011	171.834835287434	134.091587924848	177.513833648481	
10.66667000	176.036990196977	150.730205166390	178.108356799089	151.531136581584	168.973984776406	131.683377348433	177.886059339429	177.103036072928	155.921156862099	171.832019266894	134.093035846789	177.529718476706	
10.70000000	176.002133980685	150.720651893458	178.143887983977	151.510216934509	168.970663571205	131.686189055981	177.868769169951	177.090649492046	155.912414888858	171.832666517056	134.094537973235	177.544410662900	
10.73333000	175.970490426939	150.710473360178	178.180018053251	151.487502422035	168.969862945838	131.687203945034	177.849814306733	177.081878987340	155.902382042735	171.838636275268	134.100560715912	177.559132660771	
10.76667000	175.939850974656	150.698036142356	177.611019313607	151.467790420067	168.967037473462	131.686847626978	177.832870563479	177.075916255314	155.895797035766	171.843437561311	134.105175200347	177.570323266017	
10.80000000	175.913864641335	150.685077241378	177.099425649549	151.405051096571	168.964466644838	131.686393149312	177.765040757908	177.073605279028	155.887961542527	171.846290181421	134.108510669020	177.580829420997	
10.83333000	175.890769924708	150.671979440625	176.733229903627	151.319679538637	168.962981676686	131.685339493163	177.672781632167	177.074211556836	155.878865175955	171.850530300642	134.111180741808	177.591368403720	
10.86667000	175.870042364017	150.657749722810	176.469196489784	151.250366494321	168.962352893190	131.684640337974	177.597024139834	177.076320842895	155.870386481362	171.854498376066	134.113566805466	177.600289111861	
10.90000000	175.849888988606	150.643044681443	176.269121638255	151.200067338969	168.962633994438	131.683707988893	177.542674213900	177.080941216919	155.861895987047	171.853250270225	134.115984692056	177.608621480109	
10.93333000	175.831443669269	150.628176086393	176.120317294568	151.163009411310	168.962659774995	131.683338821077	177.501718176932	177.087331829862	155.852711728096	171.847007077780	134.117385818640	177.617138404369	
10.96667000	175.813283549495	150.612888734580	176.007203846182	151.132722282965	168.961124473601	131.681546734050	177.470018000598	177.092707093805	155.845124058468	171.841138352612	134.118843368113	177.623028442887	
11.00000000	175.796367696655	150.597205614029	175.917555202360	151.107741939760	168.959947256726	131.679450408276	177.443602142198	177.097108985977	155.839498883625	171.833894659099	134.119674018133	177.626843888240	
11.03333000	175.780050544761	150.581013309358	175.847366251503	151.087317283250	168.957998399172	131.677218516414	177.422810330264	177.101392793147	155.835083834828	172.659909496312	134.119147454092	177.629939766444	
11.06667000	175.764777932799	150.564326330430	175.823839848125	151.054306225032	168.956962691405	131.674659048323	177.390142552056	177.104939923008	155.831562705424	172.609421552691	134.118423972322	177.632357259841	
11.10000000	175.751836605905	150.547539564401	178.419538528447	151.028522661716	168.948486994830	131.673572660088	177.365048975760	177.109526605643	155.827380070683	172.548526980816	134.117863948930	177.634719056194	
11.13333000	175.739948971940	150.530428290332	178.674307171693	151.020060163088	168.947401841446	131.670119686679	177.356644522801	177.114630200736	155.824064486243	172.465698206256	134.117662193193	177.636007951603	
11.16667000	175.732835880849	150.512461630105	178.609428585666	151.052661450751	168.946293928437	131.666580839101	177.391431033875	177.118369300464	155.820272494652	172.368855750730	134.117348877493	177.636668822979	
11.20000000	175.727864606550	150.494151684252	178.519285102710	151.071315341438	168.944797325428	131.663219231725	177.411244808514	177.122045528755	155.816690091069	172.291318877911	134.116869949035	177.637070034018	
11.23333000	175.725034671392	150.476214740644	178.444563489070	151.088362145428	168.944280338505	131.659718779966	177.429106324159	177.125859475723	155.812489607247	172.213349768833	134.116224489772	177.637965712959	
11.26667000	175.723276824959	150.458492735178	178.458821325573	151.130514628381	168.943183860371	131.655966830374	177.466238111067	177.129531823320	155.807958616480	172.129202862576	134.115244157345	177.639101733769	
11.30000000	175.722314832592	150.441479768494	178.467741190968	151.157881641351	168.943943996923	131.652668766772	177.489512577061	177.133000595352	155.803069528571	172.059326419619	134.114655877987	177.640173108967	
11.33333000	175.721161308139	150.425612822380	178.482686491058	151.180911269736	168.944488186556	131.648913561405	177.508308860066	177.137188239171	155.798327648585	172.011558143713	134.113091320682	177.641777030292	
11.36667000	175.721800664963	150.410328130990	178.532235402391	151.225046550701	168.948908565828	131.643723874902	177.542471121589	177.143255086175	155.792869901778	171.970564562757	134.111342925504	177.643494995699	
11.40000000	175.722731184098	150.397073223452	178.565746867254	151.263167649269	168.959811900634	131.639733849606	177.571901673774	177.155331003451	155.786372781315	171.937229890492	134.108747078352	177.645976263782	
11.43333000	175.724542824510	150.384188905402	178.573031300153	151.294940212906	168.974657635618	131.635792871873	177.596576697040	177.171425738282	155.779828655604	171.914438075991	134.106219779788	177.648043964411	
11.46667000	175.729102690580	150.372260975810	178.558367299443	151.315021481602	168.992648542646	131.631820798902	177.611638760462	177.192080091855	155.772810759021	171.886524553450	134.103816435395	177.649891977034	
11.50000000	175.740186448522	150.359761829695	178.541861875208	151.332934818592	169.010320799047	131.628058215229	177.623105400097	177.214017683288	155.761907604910	171.865992412901	134.101209333251	177.652618043175	
11.53333000	175.756573839734	150.344447515941	178.525993748553	151.347378744445	169.029601387035	131.623358057132	177.630464598038	177.244342798607	155.749109984236	171.848718796484	134.098372796097	177.654604050075	
11.56667000	175.779036202439	150.329479084089	178.523319453695	151.348946049880	169.054020834710	131.617353766669	177.625093593634	177.275549816714	155.732073710175	171.834237565522	134.095722048066	177.655274597351	
11.60000000	175.806666447426	150.312347702187	178.523627089837	151.348430343310	169.087933788272	131.609541637714	177.615457421149	177.662111699283	155.612303477587	171.820671994938	134.092369912903	177.747303008995	
11.63333000	175.838333638831	150.294053840791	178.519920346817	151.348066749364	169.129555518829	131.600606739279	177.605959796270	177.736174403917	155.583416568846	171.809203265047	134.088662014554	177.742544004292	
11.66667000	175.899867223329	150.267496386885	178.316734179661	151.354070671615	169.173774296285	131.590824539297	177.619555772777	177.773103940800	155.554940055472	171.804940677535	134.085453933292	177.737271583518	
11.70000000	175.968002589199	150.238717653003	178.049946655643	151.366544949835	169.214791497601	131.580450316861	177.683483620484	177.901443984255	155.497802469943	172.265671923249	134.082704477360	177.750160593363	
11.73333000	176.065364109579	150.207603102171	177.741901673689	151.380875162412	169.252077793501	131.570693872341	177.725220387059	177.934539119067	155.458892129446	172.183034295473	134.081303461018	177.744853020921	
11.76667000	176.165118422733	150.177658315125	177.577595125973	151.403525262324	169.287788090914	131.560419823937	177.755527673039	177.957454720502	155.414433751095	172.076739896351	134.081195317247	177.744851348821	
11.80000000	176.252519458935	150.150542012878	177.416367619170	151.419370148373	169.320752611024	131.550282546896	177.788402676929	178.043376187453	155.357484758821	172.017308628663	134.081692288955	177.749764726151	
11.83333000	176.346953261252	150.124858419007	177.341065944111	151.434225065765	169.349424138768	131.539206742226	177.795353092261	178.077965731890	155.305623344895	171.944406372763	134.083632289730	177.753489383904	
11.86667000	176.427120426762	150.101819635370	177.305004026851	151.449609755473	169.376844045679	131.527235555309	177.796710042724	178.094654316150	155.254114218125	171.885246469302	134.087019728458	177.755609792948	
11.90000000	176.497701332815	150.082062839675	177.298101335762	151.458318654555	169.401465163081	131.515776001263	177.791624483003	178.093807404452	155.219694113780	171.829994047654	134.092151495875	177.737614272874	
11.93333000	176.553935833846	150.066119667331	177.297313276768	151.485188764570	169.400563013913	131.504033005545	177.804487231748	178.083853110527	155.195254466014	171.784497090151	134.098014348556	177.715311301794	
11.96667000	176.583594329155	150.053532732396	177.289791643819	151.510090909117	169.398916428527	131.492880312343	177.818994538536	178.075861095200	155.178823558933	171.745950319143	134.104257449658	177.687894577607	
12.00000000	176.594054433640	150.044686640679	177.263499089809	151.557142550869	169.397923051459	131.482279056312	177.856103063858	178.066820118137	155.168860918303	171.713660061577	134.110798898764	177.656880934946	
12.03333000	176.599978181061	150.038439646289	177.229235428456	151.601071386239	169.404129319196	131.472728154683	177.894199185093	178.044968545271	155.166834482171	171.693066553158	134.117613037454	177.616522445059	
12.06667000	176.611620381977	150.035499729083	177.213948356401	151.645299101755	169.417331223560	131.461142581522	177.931242634743	178.003389551382	155.168860836271	171.675630941235	134.125490094498	177.564408725113	
12.10000000	176.620995130459	150.036632376803	177.181519693516	151.689913338708	169.431081413901	131.449721323926	177.973155636740	177.965408213330	155.172152161096	171.659131849591	134.133529699394	177.515259053398	
12.13333000	176.628279260539	150.041783848549	177.161054873461	151.732005923096	169.446504102387	131.438823164573	178.008317934865	177.933426815361	155.172160873830	171.644565821113	134.142297863251	177.472731928907	
12.16667000	176.633676188532	150.052838535302	177.158400321744	151.761432529307	169.461831289318	131.428218875401	178.035122896686	177.921580878846	155.165759046899	171.633576355657	134.151966780115	177.440988582221	
12.20000000	176.634869381638	150.069131544986	177.146495347965	151.792844721277	169.476723938910	131.418076019750	178.063904149429	177.912733256429	155.156250003858	171.623723254592	134.162527062839	177.413340704869	
12.23333000	176.627076842468	150.092640159681	177.126268660978	151.825012449060	169.493881531245	131.409345198854	178.095776634393	177.913812864397	155.146307157383	172.580588798411	134.173228576218	177.392229729099	
12.26667000	176.576732541331	150.122479221100	177.103717864066	151.851350624308	169.510470982557	131.401109278376	178.129944962992	177.916614982529	155.134597044354	172.344794290661	134.183671039017	177.374367243333	
12.30000000	176.522052556988	150.157243380501	177.040992423683	151.880196152990	169.528106783626	131.392655097985	178.168116386052	177.921983720286	155.124171134953	172.189476574374	134.193880166629	177.360391553315	
12.33333000	176.475483433557	150.195803921641	177.059704709559	151.904447483981	169.545409187979	131.384568896793	178.191189572791	177.924263938239	155.109216368694	172.073263629272	134.203804258589	177.350864188136	
12.36667000	176.416386046012	150.238883739486	177.073692976606	151.930549549762	169.560097284416	131.377049033517	178.213365216074	177.914318969473	155.102306625971	171.984854775744	134.213713090871	177.332733456101	
12.40000000	176.359813366427	150.285272699594	177.090612036266	151.957917743122	169.573950815113	131.370543120070	178.234991904558	177.910150831329	155.096567212462	171.914107697332	134.223452083989	177.317611954190	
12.43333000	176.307180784002	150.334848870214	177.103449537882	151.979859903434	169.586804510140	131.364489134206	178.253142078452	177.905314943163	155.091720861827	171.812184647657	134.232825365411	177.304723307442	
12.46667000	176.259888490941	150.386685195982	177.117369631396	151.993594336231	169.598824099479	131.358681654158	178.268701629785	177.900020559194	155.089536682120	171.763081378647	134.241743353083	177.290791056256	
12.50000000	176.219075768283	150.440082684709	177.120856331800	152.011144402417	169.612532469798	131.353450261292	178.287618753396	177.893704119481	155.086599076599	171.737070624129	134.250106223275	177.278192150653	
12.53333000	176.177166093071	150.494391418415	176.578113430917	152.259169039773	169.626867758532	131.348532570810	178.630802493993	177.886423027557	155.084136510914	171.716936772815	134.257952103848	177.268416257780	
12.56667000	176.139039638826	150.549448864400	176.401090832610	152.360420711252	169.640432510098	131.342864647575	178.740601993657	177.882633243416	155.080229698549	171.700867790765	134.265021269590	177.263617048649	
12.60000000	176.105841028855	150.603943562840	176.281213392751	152.432039104825	169.663325456572	131.338001944165	178.818776707636	177.880796787743	155.075478477035	171.695335144736	134.271435396565	177.261973583525	
12.63333000	176.074357501900	150.658446536732	176.192069194170	152.487602386612	169.676062170859	131.334492227619	178.879716174914	178.223222233695	154.931321268751	171.699182602442	134.277415690483	177.404921438577	
12.66667000	176.049709571512	150.712543312638	176.128633163289	152.529210769296	169.690704286545	131.331714541526	178.925662644544	178.346275762648	154.878065315795	171.695019572157	134.282676992052	177.461819998741	
12.70000000	176.028153981967	150.766006268684	176.084934574857	152.562387816914	169.706629281710	131.328953371466	178.961933199528	178.406798608363	154.847609263014	171.690395056673	134.287259778357	177.498438124476	
12.73333000	176.008992787118	150.818827598991	176.055612392925	152.589510672238	169.723338335789	131.326396886128	178.991397011728	178.614936452213	154.746634318678	171.684127923304	134.291467312691	177.593748866792	
12.76667000	175.998451454484	150.870764476555	176.032767515868	152.609447298290	169.736604881853	131.323993923595	179.015111112607	178.702097316953	154.701644769130	171.677916022426	134.295157879344	177.641786442360	
12.80000000	175.987410107676	150.921209787915	176.026045322484	152.623841297584	169.746926925166	131.321756557699	179.033283030430	178.744053509650	154.676978773089	172.087550209854	134.298217270564	177.672346187341	
12.83333000	175.977297761713	150.970568959625	176.024714780803	152.632924656593	169.755395154644	131.319827439604	179.046539793512	178.773671106832	154.658837805677	172.044580555682	134.300768490193	177.696994199335	
12.86667000	175.967583132372	151.018717692040	176.026482183213	152.639620186972	169.765999696928	131.318026555591	179.057946944871	178.798933997002	154.643696877746	171.990549187482	134.302529430169	177.720496828679	
12.90000000	175.957640133098	151.063699279104	176.031519157486	152.642098441142	169.773378072831	131.316626154027	179.066458211843	178.818309440827	154.634243212894	171.936728221759	134.303229940333	177.743264281316	
12.93333000	175.952316560034	151.105015820891	176.041827482885	152.642650081609	169.778031702513	131.315542254405	179.072277756040	178.823611100626	154.630420817895	171.884613633569	134.303253876525	177.764060070125	
12.96667000	175.947702020124	151.141677937947	176.052066214117	152.641140083033	169.779672896984	131.314815946184	179.074210248237	178.804586113329	154.637004929633	171.836024992821	134.302942375786	177.780640788591	
13.00000000	175.945046254462	151.174167536633	176.066026784048	152.636835394576	169.760517049043	131.316787955249	179.072262597485	178.773163683849	154.646664630021	171.793661765251	134.302708602079	177.796584182726	
13.03333000	175.943032958035	151.201542823698	176.081368533352	152.629772212671	169.716036017825	131.322822150078	179.068227017141	178.721053028847	154.661305146459	171.753805413458	134.302315317921	177.815653641367	
13.06667000	175.939242464774	151.225082793780	176.100321077915	152.617862734219	169.694603042329	131.325693813691	179.061087724823	178.661474008979	154.676415933786	171.719972681339	134.301649310361	177.833433294885	
13.10000000	175.923869630492	151.245206013254	176.124331370156	152.596111314298	169.674352918907	131.328476661604	179.052365242884	178.596764447663	154.697588002399	171.690577036591	134.301197446198	177.858118404515	
13.13333000	175.888317243262	151.266972443922	176.149543606130	152.559605726709	169.643563421318	131.333554117678	179.041378507766	178.514433482450	154.733284025151	171.663732993113	134.300307412177	177.884016795992	
13.16667000	175.845368263526	151.291616015026	176.186358045644	152.521194927589	169.606001903769	131.340877858523	179.025059362958	178.434738112267	154.776048310724	171.645860591351	134.299045307090	177.904253335450	
13.20000000	175.800928796631	151.316481450156	177.338419935188	152.210442585055	169.555334935348	131.351550191317	178.516766915172	178.360207167585	154.816819837861	171.631470259271	134.297569397304	177.921605191463	
13.23333000	175.751943948525	151.343279563979	178.436689073871	151.910912125410	169.524923889692	131.360772200248	178.060591047249	178.296841311545	154.862318441684	171.631137881696	134.295476616206	177.932662263472	
13.26667000	175.665361965983	151.373707510628	179.128835252207	151.689429354029	169.495845475331	131.370946221512	177.771085823007	178.241250495661	154.908572458382	171.629678133984	134.292814464355	177.937243896361	
13.30000000	175.588972596646	151.397316924313	179.395075001609	151.522386128733	169.460492461272	131.382650915030	177.578951987228	178.195237518885	154.949373832567	171.622022564815	134.289440928592	177.940646929896	
13.33333000	175.512413600321	151.415115868672	179.159226395048	151.427470040701	169.436842898120	131.393807014936	177.529338138865	178.151097966264	154.991844544322	171.613631856265	134.286357880569	177.941424839481	
13.36667000	175.431566771640	151.425911321348	178.797011765703	151.293660162064	169.407470794009	131.406713835661	177.420594948146	178.111521126268	155.031041478957	171.585170031745	134.285505780833	177.935838581355	
13.40000000	175.366024155034	151.422454824406	179.297887341269	151.180048656436	169.366848624603	131.420812874106	177.331750011788	178.072702539858	155.066300913451	171.559696125576	134.285132292655	177.927312436338	
13.43333000	175.288977291933	151.403300291993	178.790069066427	151.075820809695	169.276762839776	131.441180874005	177.262448491397	178.032373965531	155.093758117290	171.553609600753	134.280146245970	177.914972638008	
13.46667000	175.237610604131	151.367175784138	178.283437438134	150.986581175823	169.205910270211	131.460156857281	177.202022334722	177.988297858089	155.119944787600	171.549524368515	134.274512441268	177.887548433926	
13.50000000	175.213125300512	151.316726129848	177.827277377299	150.951455640890	169.143669785362	131.477045565880	177.196172789800	177.952909131439	155.139736107107	171.547883756484	134.269210971607	177.859361634019	
13.53333000	175.177656523269	151.253246154675	178.383669142750	150.912382875751	169.090847156246	131.493697693467	177.183646185722	177.907084158280	155.161964674481	171.548646348985	134.264376776992	177.833699276452	
13.56667000	175.163879023349	151.177730589043	177.975819427847	150.945625538468	169.031199150260	131.509088770172	177.220733222325	177.857998268147	155.177451757122	171.549693874703	134.257986929487	177.815529817815	
13.60000000	175.174064011546	151.087907257603	177.535726220655	151.012513396028	168.986008935597	131.521065822005	177.284387136812	177.795621500419	155.193144691783	171.549306740584	134.252320689095	177.806921729954	
13.63333000	175.193325351894	150.988776490136	177.900912582278	151.117790167470	168.945044018797	131.531625059481	177.361033850688	177.730190951659	155.216350792599	171.550441886976	134.249293485772	177.782230076083	
13.66667000	175.246313409935	150.878213599587	178.033509206429	151.237743800791	168.903345113399	131.542642667379	177.448160770873	177.660791805970	155.234485357095	171.553188097604	134.247195567817	177.763514057562	
13.70000000	175.254907939450	150.759808647666	178.051667132740	151.348071939289	168.884606055967	131.549867594337	177.531466018533	177.586696625485	155.254563217502	172.333919406628	134.242637334031	177.748001653032	
13.73333000	175.282861247653	150.627029873891	178.109592939825	151.455637826881	168.877248039850	131.552750483268	177.611302636351	177.513970330744	155.271735451068	172.381870651262	134.235573106902	177.734034833561	
13.76667000	175.321507992932	150.480167033797	177.965154877714	151.560639604471	168.875113614442	131.554366625527	177.692965217900	177.450139895504	155.281640731136	172.591499029026	134.229511888060	177.722710253617	
13.80000000	175.368896810038	150.326979721606	177.803850324425	151.674207958977	168.878824429040	131.555380129444	177.788301774900	177.392474369072	155.289798673878	172.534138029377	134.221815713162	177.721124370773	
13.83333000	175.406318303154	150.167969217691	177.592799335314	151.740039924662	168.883324981138	131.555928792139	177.853248237926	177.349361206259	155.288243199686	172.416456655876	134.214671358351	177.714639970026	
13.86667000	175.441418268704	150.001184367136	177.313362731093	151.789897263114	168.879843872695	131.558614715893	177.916147386713	177.311489006226	155.281996526766	172.290608902402	134.208323598503	177.714137758991	
13.90000000	175.473094305306	149.830748119760	176.963952698977	151.837118763062	168.876975096872	131.560728598377	177.971714551843	177.275184480554	155.272991952095	172.174174809637	134.198737038076	177.714377280610	
13.93333000	175.507871601020	149.659627015727	177.013800135889	151.875512479928	168.876013909908	131.562676288788	178.026568576618	177.251236583127	155.262903383974	172.072008482877	134.186780343844	177.707683399481	
13.96667000	175.537907950353	149.488553415933	177.077849639743	151.894798387879	168.880023454876	131.564606119601	178.076350959386	177.234490321190	155.249667205594	171.988298709478	134.172276600587	177.697382874551	
14.00000000	175.591245591389	149.323490370502	177.156412589965	151.904288801450	168.811896325028	131.569507010564	178.105981213360	177.220583264790	155.236362638847	171.925728430428	134.160907754820	177.681749583401	
14.03333000	175.641006047152	149.165550111306	178.175521034710	151.621572909425	168.749420214901	131.572397676653	177.846677051890	177.214810482608	155.223610024803	171.874213345602	134.152632783691	177.659562835779	
14.06667000	175.688113626008	149.016365878598	178.842727132160	151.420845827066	168.689147427461	131.577544456723	177.658758774881	177.212442998182	155.211092765357	171.816964599032	134.142997030656	177.638922952585	
14.10000000	175.728857370581	148.879903158031	179.091436654821	151.351301058986	168.658316293089	131.581479711169	177.596558581930	177.211526125437	155.194119342013	171.759046835485	134.134334172146	177.625206794455	
14.13333000	175.768669437550	148.753983659695	179.241191163532	151.306618898597	168.634289933885	131.584301531256	177.561386494478	177.215022360456	155.178999407648	171.709636636824	134.129803597087	177.606514165885	
14.16667000	175.803879523047	148.639019628703	179.356389946530	151.269012623185	168.619605522210	131.585781455059	177.528698956725	177.225456278828	155.160619830012	171.665455995293	134.127362011156	177.581622850246	
14.20000000	175.835933776871	148.534286055353	179.004787712115	151.426061774569	168.608466706242	131.585885891328	177.655910203504	177.241743407514	155.140265756477	171.632961382703	134.129207904482	177.556128347745	
14.23333000	175.864658548818	148.436507679034	178.791956214393	151.500556464485	168.600632503974	131.584935468777	177.716159525004	177.259845011311	155.118882790316	171.599928322384	134.132611597534	177.533109509037	
14.26667000	175.900614004930	148.346781731946	178.769613768836	151.501348647397	168.597584235552	131.582900479260	177.719977373936	177.281356859760	155.091515956790	171.579223533622	134.139094132549	177.508086521899	
14.30000000	175.940031658569	148.261659143417	178.746803365616	151.497012876604	168.603618338013	131.580390790822	177.720422884287	177.306031242490	155.064221219405	171.564633802206	134.147586903601	177.477310634573	
14.33333000	175.974966664678	148.183517313877	178.742127751548	151.490400201166	168.608008261088	131.577785347326	177.723568693415	177.329086188975	155.036904565385	171.557858043230	134.157832264491	177.447285721037	
14.36667000	176.008863102778	148.112647815187	177.784653238994	151.493660142685	168.611028955397	131.574692837912	177.732851264489	177.352513472257	155.007657906539	171.552799389445	134.167315504380	177.421280852960	
14.40000000	176.049428746184	148.046527527658	177.057180216657	151.508693819461	168.615954664324	131.571417626931	177.743083518038	177.378820192401	154.977319087747	171.550228496712	134.175999199933	177.394174641666	
14.43333000	176.088711102154	147.984831292892	176.409838142488	151.569429180642	168.620765085851	131.569378060879	177.762603114522	177.404780802887	154.945684808541	171.543016384225	134.182985549912	177.366912040178	
14.46667000	176.122083784236	147.926914352474	175.461949787912	151.846574560825	168.625053015671	131.567590834801	177.997007957070	177.420034795180	154.917441226623	171.533154258488	134.188811186804	177.347941747583	
14.50000000	176.158244461502	147.871911048409	175.965729182055	151.885669092026	168.629192917930	131.565452253686	178.024496225222	177.428148971185	154.891051518065	171.524718664870	134.193607989708	177.337207521986	
14.53333000	176.195098503579	147.821076801069	175.514869084385	151.936850122150	168.635669168892	131.564554946200	178.057827149146	177.426621917692	154.864765383473	171.524922220689	134.198310316763	177.336614967200	
14.56667000	176.228735563484	147.774237854855	175.098103624045	152.002548124691	168.640726583464	131.564151096712	178.096109573198	177.422584371972	154.841575457327	172.883309686902	134.203603912776	177.334838446677	
14.60000000	176.265958062154	147.730691175721	174.707774574147	152.074719111140	168.650115103887	131.562812942323	178.140796981220	177.188952435297	154.617291751464	172.783850339704	134.208736834611	177.798937056188	
14.63333000	176.307721270958	147.690403998195	175.155757617276	152.103867722287	168.655143019107	131.561383166369	178.167092056176	176.913588984812	154.454715748869	172.956110857412	134.217477903301	178.094269608376	
14.66667000	176.346701726976	147.653181016805	175.514494250528	152.130386471333	168.657579160848	131.560328393039	178.193645408426	176.835409894989	154.413983129017	172.592940491106	134.223790166765	178.143187418162	
14.70000000	176.382288357174	147.618611192839	175.766914131114	152.161827306597	168.657219248842	131.558839670390	178.219898127300	176.784808224931	154.385503844664	172.341202583705	134.225317985148	178.164813399189	
