%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.66666700	0.00658286      	-0.07119134     	-0.03395200     	0.00000000      	0.00000000      	0.00000000      	-0.00889239     	0.37239490      	-0.01443624     	-0.01166772     	0.55336790      	-0.03784013     	-0.17047560     	0.28167120      	-0.01792789     	-0.39696150     	0.28640010      	-0.04616499     	-0.60392340     	0.29543890      	-0.06813574     	0.17630540      	0.29732350      	0.02412152      	0.43689480      	0.32448460      	0.03592944      	0.67118630      	0.35940510      	0.07365870      	-0.06815892     	-0.15002940     	-0.05090284     	-0.04263738     	-0.69680510     	0.04058981      	-0.03264866     	-1.07167700     	0.03786635      	0.08687925      	-0.14950780     	-0.02932215     	0.04496953      	-0.71802020     	0.06001091      	0.04170653      	-1.07759300     	0.05626154      
5.70000000	0.00658290      	-0.07119238     	-0.03394341     	0.00000000      	0.00000000      	0.00000000      	-0.00888410     	0.37238500      	-0.01443005     	-0.01167309     	0.55336530      	-0.03783727     	-0.17045850     	0.28169050      	-0.01794887     	-0.39611480     	0.28629440      	-0.04609823     	-0.60310580     	0.29527500      	-0.06811476     	0.17630550      	0.29732870      	0.02413630      	0.43678620      	0.32446320      	0.03592992      	0.67060800      	0.35921940      	0.07356334      	-0.06815849     	-0.15002790     	-0.05089521     	-0.04266252     	-0.69673990     	0.04062152      	-0.03270287     	-1.07169600     	0.03795004      	0.08687764      	-0.14950720     	-0.02930808     	0.04494999      	-0.71803350     	0.06006527      	0.04171550      	-1.07746600     	0.05639482      
5.73333300	0.00658309      	-0.07119325     	-0.03393507     	0.00000000      	0.00000000      	0.00000000      	-0.00887607     	0.37237460      	-0.01442456     	-0.01167628     	0.55336550      	-0.03782964     	-0.17044170     	0.28170960      	-0.01796794     	-0.39528040     	0.28618170      	-0.04602146     	-0.60229990     	0.29512320      	-0.06808615     	0.17630800      	0.29733240      	0.02415204      	0.43669520      	0.32444710      	0.03593636      	0.66985350      	0.35889910      	0.07337928      	-0.06815819     	-0.15002630     	-0.05088735     	-0.04267934     	-0.69668820     	0.04065537      	-0.03275996     	-1.07171200     	0.03803134      	0.08687714      	-0.14950690     	-0.02929544     	0.04492790      	-0.71804120     	0.06011558      	0.04173639      	-1.07729100     	0.05654573      
5.76666700	0.00658318      	-0.07119384     	-0.03392720     	0.00000000      	0.00000000      	0.00000000      	-0.00886612     	0.37236000      	-0.01442361     	-0.01167994     	0.55336640      	-0.03782082     	-0.17042270     	0.28173120      	-0.01798797     	-0.39448360     	0.28607360      	-0.04593253     	-0.60152890     	0.29498730      	-0.06805372     	0.17631130      	0.29733550      	0.02416897      	0.43661050      	0.32443250      	0.03594470      	0.66915440      	0.35858470      	0.07317519      	-0.06815848     	-0.15002450     	-0.05087852     	-0.04270370     	-0.69664180     	0.04068685      	-0.03281792     	-1.07169100     	0.03809547      	0.08687691      	-0.14950620     	-0.02928376     	0.04490998      	-0.71804180     	0.06016350      	0.04190835      	-1.07696500     	0.05670404      
5.80000000	0.00658289      	-0.07119417     	-0.03391886     	0.00000000      	0.00000000      	0.00000000      	-0.00885331     	0.37234230      	-0.01442575     	-0.01168494     	0.55336780      	-0.03780937     	-0.17039860     	0.28175320      	-0.01800823     	-0.39363940     	0.28597220      	-0.04582620     	-0.60070900     	0.29486260      	-0.06801271     	0.17631420      	0.29733820      	0.02418733      	0.43653020      	0.32441920      	0.03595591      	0.66841580      	0.35822950      	0.07289147      	-0.06815892     	-0.15002180     	-0.05086827     	-0.04272731     	-0.69658740     	0.04071522      	-0.03287043     	-1.07165200     	0.03815579      	0.08687560      	-0.14950520     	-0.02927184     	0.04489173      	-0.71804040     	0.06020999      	0.04207790      	-1.07665300     	0.05685949      
5.83333300	0.00658269      	-0.07119481     	-0.03390884     	0.00000000      	0.00000000      	0.00000000      	-0.00884568     	0.37232550      	-0.01443148     	-0.01169629     	0.55337200      	-0.03779387     	-0.17037900     	0.28177970      	-0.01801777     	-0.39288530     	0.28589120      	-0.04571891     	-0.59997400     	0.29476020      	-0.06797194     	0.17631230      	0.29734160      	0.02420306      	0.43645170      	0.32441230      	0.03597212      	0.66771120      	0.35787760      	0.07263017      	-0.06815681     	-0.15001940     	-0.05085444     	-0.04275662     	-0.69652830     	0.04074001      	-0.03292638     	-1.07160800     	0.03821516      	0.08687364      	-0.14950340     	-0.02925658     	0.04486900      	-0.71803440     	0.06025577      	0.04222473      	-1.07636800     	0.05699205      
5.86666700	0.00658205      	-0.07119525     	-0.03389883     	0.00000000      	0.00000000      	0.00000000      	-0.00883786     	0.37230970      	-0.01443386     	-0.01170795     	0.55337630      	-0.03777623     	-0.17035740     	0.28180980      	-0.01802588     	-0.39222390     	0.28583020      	-0.04561305     	-0.59932790     	0.29469390      	-0.06792927     	0.17630960      	0.29734440      	0.02421832      	0.43637550      	0.32440600      	0.03598809      	0.66711730      	0.35756510      	0.07242274      	-0.06815471     	-0.15001620     	-0.05084109     	-0.04278368     	-0.69643250     	0.04075480      	-0.03296879     	-1.07157900     	0.03827047      	0.08687086      	-0.14950160     	-0.02924132     	0.04484498      	-0.71802780     	0.06029987      	0.04230212      	-1.07618700     	0.05706620      
5.90000000	0.00658076      	-0.07119543     	-0.03388834     	0.00000000      	0.00000000      	0.00000000      	-0.00882933     	0.37229240      	-0.01443791     	-0.01172044     	0.55338110      	-0.03775382     	-0.17033790     	0.28184060      	-0.01802969     	-0.39164640     	0.28578490      	-0.04550862     	-0.59876150     	0.29465040      	-0.06789064     	0.17630620      	0.29734680      	0.02423310      	0.43629590      	0.32440130      	0.03600287      	0.66643010      	0.35719220      	0.07218623      	-0.06815372     	-0.15001250     	-0.05082679     	-0.04281205     	-0.69634750     	0.04077506      	-0.03299854     	-1.07155800     	0.03832388      	0.08686752      	-0.14949990     	-0.02922511     	0.04482287      	-0.71802020     	0.06034374      	0.04232568      	-1.07611300     	0.05711412      
5.93333300	0.00657760      	-0.07119494     	-0.03387666     	0.00000000      	0.00000000      	0.00000000      	-0.00881260     	0.37225810      	-0.01445103     	-0.01173532     	0.55338040      	-0.03773475     	-0.17032240     	0.28187190      	-0.01802039     	-0.39114620     	0.28575220      	-0.04540443     	-0.59826960     	0.29461480      	-0.06785512     	0.17630380      	0.29734550      	0.02424383      	0.43640240      	0.32444730      	0.03604937      	0.66599630      	0.35689940      	0.07208872      	-0.06815565     	-0.15000790     	-0.05080795     	-0.04283742     	-0.69629190     	0.04080105      	-0.03302442     	-1.07154200     	0.03837132      	0.08686288      	-0.14949770     	-0.02920985     	0.04479957      	-0.71801110     	0.06038713      	0.04234103      	-1.07604700     	0.05715704      
5.96666700	0.00657338      	-0.07119432     	-0.03386378     	0.00000000      	0.00000000      	0.00000000      	-0.00879537     	0.37222460      	-0.01446390     	-0.01174942     	0.55337940      	-0.03771544     	-0.17030630     	0.28190420      	-0.01800442     	-0.39062700     	0.28572130      	-0.04526615     	-0.59775760     	0.29457810      	-0.06783128     	0.17630330      	0.29734410      	0.02425456      	0.43648480      	0.32448550      	0.03609490      	0.66558020      	0.35660880      	0.07198191      	-0.06816009     	-0.15000190     	-0.05078506     	-0.04286143     	-0.69623830     	0.04082751      	-0.03304736     	-1.07152700     	0.03841758      	0.08685610      	-0.14949710     	-0.02919626     	0.04477958      	-0.71799950     	0.06042981      	0.04234391      	-1.07599000     	0.05719686      
6.00000000	0.00656802      	-0.07119329     	-0.03384948     	0.00000000      	0.00000000      	0.00000000      	-0.00877952     	0.37219030      	-0.01447558     	-0.01176556     	0.55337960      	-0.03769350     	-0.17029130     	0.28194060      	-0.01798153     	-0.39018420     	0.28569990      	-0.04513216     	-0.59732050     	0.29455790      	-0.06780434     	0.17630400      	0.29734150      	0.02426672      	0.43655030      	0.32452020      	0.03614116      	0.66521920      	0.35634080      	0.07188630      	-0.06816663     	-0.14999580     	-0.05075979     	-0.04288653     	-0.69618980     	0.04085350      	-0.03307089     	-1.07151300     	0.03846264      	0.08684867      	-0.14949710     	-0.02918363     	0.04475845      	-0.71798960     	0.06047249      	0.04233087      	-1.07596300     	0.05723929      
6.03333300	0.00656216      	-0.07119215     	-0.03383493     	0.00000000      	0.00000000      	0.00000000      	-0.00876619     	0.37215760      	-0.01448488     	-0.01178396     	0.55338720      	-0.03765869     	-0.17027690     	0.28197810      	-0.01795340     	-0.38972900     	0.28567180      	-0.04498243     	-0.59687040     	0.29454210      	-0.06777406     	0.17630420      	0.29733720      	0.02427888      	0.43658440      	0.32454660      	0.03618336      	0.66489420      	0.35609440      	0.07179952      	-0.06817392     	-0.14998910     	-0.05073261     	-0.04291030     	-0.69614580     	0.04088211      	-0.03308912     	-1.07148900     	0.03851223      	0.08684167      	-0.14949760     	-0.02917242     	0.04473681      	-0.71797910     	0.06051540      	0.04232151      	-1.07591900     	0.05728221      
6.06666700	0.00655593      	-0.07119120     	-0.03381944     	0.00000000      	0.00000000      	0.00000000      	-0.00875819     	0.37212810      	-0.01449203     	-0.01180681     	0.55339760      	-0.03762150     	-0.17026320     	0.28201340      	-0.01792121     	-0.38934160     	0.28565460      	-0.04484296     	-0.59648580     	0.29453180      	-0.06774235     	0.17630450      	0.29733150      	0.02428913      	0.43657290      	0.32456440      	0.03622317      	0.66459440      	0.35586710      	0.07172275      	-0.06818096     	-0.14998340     	-0.05070281     	-0.04294498     	-0.69609890     	0.04090595      	-0.03311342     	-1.07145800     	0.03856111      	0.08683574      	-0.14949740     	-0.02916288     	0.04471180      	-0.71796520     	0.06055784      	0.04227638      	-1.07589500     	0.05730391      
6.10000000	0.00654959      	-0.07119008     	-0.03380370     	0.00000000      	0.00000000      	0.00000000      	-0.00874837     	0.37209770      	-0.01449704     	-0.01182979     	0.55340820      	-0.03758311     	-0.17024920     	0.28204750      	-0.01788735     	-0.38894890     	0.28563890      	-0.04468727     	-0.59609620     	0.29452690      	-0.06771135     	0.17632020      	0.29732760      	0.02430201      	0.43672930      	0.32462780      	0.03628254      	0.66439970      	0.35570970      	0.07168007      	-0.06818838     	-0.14997790     	-0.05067253     	-0.04297606     	-0.69605710     	0.04093027      	-0.03313718     	-1.07143700     	0.03860497      	0.08683033      	-0.14949740     	-0.02915311     	0.04468762      	-0.71795180     	0.06060004      	0.04222070      	-1.07588200     	0.05731177      
6.13333300	0.00654248      	-0.07118867     	-0.03378868     	0.00000000      	0.00000000      	0.00000000      	-0.00874047     	0.37206870      	-0.01449704     	-0.01185272     	0.55341860      	-0.03754520     	-0.17023540     	0.28208390      	-0.01784849     	-0.38855060     	0.28561980      	-0.04451942     	-0.59570120     	0.29452310      	-0.06767893     	0.17633730      	0.29732020      	0.02431130      	0.43681110      	0.32467700      	0.03632879      	0.66423380      	0.35556540      	0.07164764      	-0.06819667     	-0.14997200     	-0.05064297     	-0.04300456     	-0.69603060     	0.04095840      	-0.03316163     	-1.07141600     	0.03864694      	0.08682479      	-0.14949730     	-0.02914596     	0.04466215      	-0.71793900     	0.06064034      	0.04214602      	-1.07588000     	0.05730724      
6.16666700	0.00653543      	-0.07118718     	-0.03377461     	0.00000000      	0.00000000      	0.00000000      	-0.00873410     	0.37204100      	-0.01449609     	-0.01187533     	0.55342900      	-0.03750825     	-0.17022160     	0.28211950      	-0.01780915     	-0.38820770     	0.28560720      	-0.04436588     	-0.59535970     	0.29452310      	-0.06764698     	0.17635610      	0.29731070      	0.02431870      	0.43684490      	0.32470770      	0.03636622      	0.66408900      	0.35543830      	0.07164764      	-0.06820501     	-0.14996580     	-0.05061388     	-0.04303263     	-0.69600610     	0.04098558      	-0.03318562     	-1.07138700     	0.03868866      	0.08682021      	-0.14949770     	-0.02914071     	0.04463688      	-0.71792610     	0.06067872      	0.04207230      	-1.07585800     	0.05730844      
6.20000000	0.00652898      	-0.07118567     	-0.03376102     	0.00000000      	0.00000000      	0.00000000      	-0.00873029     	0.37201510      	-0.01449394     	-0.01189768     	0.55344160      	-0.03746963     	-0.17020480     	0.28215100      	-0.01777053     	-0.38791330     	0.28559990      	-0.04422641     	-0.59506390     	0.29453210      	-0.06761789     	0.17637440      	0.29730210      	0.02432704      	0.43684930      	0.32473180      	0.03639913      	0.66396010      	0.35531260      	0.07165217      	-0.06821230     	-0.14995930     	-0.05058551     	-0.04306022     	-0.69598130     	0.04101229      	-0.03320644     	-1.07135700     	0.03872681      	0.08681643      	-0.14949800     	-0.02913594     	0.04461054      	-0.71791270     	0.06071591      	0.04199772      	-1.07582900     	0.05731320      
6.23333300	0.00652270      	-0.07118419     	-0.03374815     	0.00000000      	0.00000000      	0.00000000      	-0.00873026     	0.37199290      	-0.01448870     	-0.01191939     	0.55345350      	-0.03742957     	-0.17019200     	0.28218360      	-0.01773000     	-0.38765960     	0.28559650      	-0.04409337     	-0.59480690     	0.29453620      	-0.06760716     	0.17639300      	0.29729160      	0.02433348      	0.43708760      	0.32481520      	0.03646064      	0.66384350      	0.35519910      	0.07166100      	-0.06821953     	-0.14995390     	-0.05055881     	-0.04308866     	-0.69596300     	0.04103947      	-0.03323824     	-1.07131200     	0.03876686      	0.08681437      	-0.14949780     	-0.02913308     	0.04458692      	-0.71789650     	0.06075191      	0.04193201      	-1.07570900     	0.05732775      
6.26666700	0.00651639      	-0.07118271     	-0.03373623     	0.00000000      	0.00000000      	0.00000000      	-0.00872922     	0.37197030      	-0.01448488     	-0.01194041     	0.55346510      	-0.03739142     	-0.17017490     	0.28221950      	-0.01768827     	-0.38739430     	0.28558800      	-0.04394507     	-0.59454110     	0.29452200      	-0.06759644     	0.17641270      	0.29728170      	0.02434015      	0.43716670      	0.32485570      	0.03649569      	0.66373280      	0.35508770      	0.07166600      	-0.06822698     	-0.14994860     	-0.05053234     	-0.04311499     	-0.69594620     	0.04106522      	-0.03326479     	-1.07129100     	0.03880095      	0.08681159      	-0.14949760     	-0.02913022     	0.04456263      	-0.71788200     	0.06078529      	0.04186574      	-1.07560400     	0.05733347      
6.30000000	0.00650995      	-0.07118122     	-0.03372502     	0.00000000      	0.00000000      	0.00000000      	-0.00872828     	0.37195000      	-0.01447988     	-0.01196084     	0.55347500      	-0.03735495     	-0.17015770     	0.28226270      	-0.01764321     	-0.38713120     	0.28557610      	-0.04379034     	-0.59428100     	0.29450090      	-0.06756425     	0.17643170      	0.29727130      	0.02434587      	0.43720580      	0.32488510      	0.03652787      	0.66359320      	0.35494260      	0.07163906      	-0.06823483     	-0.14994340     	-0.05050707     	-0.04313994     	-0.69593170     	0.04109001      	-0.03328986     	-1.07127500     	0.03883243      	0.08680876      	-0.14949720     	-0.02912927     	0.04453798      	-0.71786930     	0.06081629      	0.04179150      	-1.07553700     	0.05732107      
6.33333300	0.00650378      	-0.07117972     	-0.03371453     	0.00000000      	0.00000000      	0.00000000      	-0.00872801     	0.37193050      	-0.01447439     	-0.01197945     	0.55348540      	-0.03731441     	-0.17014310     	0.28230250      	-0.01759768     	-0.38688610     	0.28556400      	-0.04363990     	-0.59403200     	0.29444340      	-0.06754470     	0.17645010      	0.29726160      	0.02435303      	0.43738540      	0.32494530      	0.03658819      	0.66346140      	0.35480200      	0.07161283      	-0.06824251     	-0.14993870     	-0.05048299     	-0.04316361     	-0.69591880     	0.04111409      	-0.03331397     	-1.07126100     	0.03886223      	0.08680645      	-0.14949690     	-0.02912855     	0.04451365      	-0.71785690     	0.06084585      	0.04171158      	-1.07547500     	0.05730653      
6.36666700	0.00649842      	-0.07117812     	-0.03370523     	0.00000000      	0.00000000      	0.00000000      	-0.00873205     	0.37191330      	-0.01446748     	-0.01199698     	0.55349290      	-0.03727603     	-0.17013240     	0.28233660      	-0.01755500     	-0.38664280     	0.28555300      	-0.04349279     	-0.59378300     	0.29437850      	-0.06752253     	0.17646820      	0.29725260      	0.02435994      	0.43743970      	0.32496600      	0.03661942      	0.66334200      	0.35467510      	0.07159472      	-0.06824926     	-0.14993400     	-0.05046010     	-0.04318365     	-0.69590310     	0.04113388      	-0.03333816     	-1.07125300     	0.03888941      	0.08680516      	-0.14949650     	-0.02912903     	0.04448524      	-0.71785280     	0.06087470      	0.04162848      	-1.07542800     	0.05729842      
6.40000000	0.00649377      	-0.07117665     	-0.03369594     	0.00000000      	0.00000000      	0.00000000      	-0.00873688     	0.37189920      	-0.01445913     	-0.01201253     	0.55349970      	-0.03723836     	-0.17012360     	0.28236570      	-0.01751518     	-0.38642470     	0.28554250      	-0.04335594     	-0.59355780     	0.29431190      	-0.06749940     	0.17648360      	0.29724510      	0.02436876      	0.43745440      	0.32497690      	0.03664160      	0.66323110      	0.35455740      	0.07157922      	-0.06825514     	-0.14992970     	-0.05043840     	-0.04320186     	-0.69588880     	0.04115319      	-0.03336357     	-1.07124900     	0.03891563      	0.08680412      	-0.14949610     	-0.02912951     	0.04444793      	-0.71790410     	0.06090832      	0.04155688      	-1.07538900     	0.05729532      
6.43333300	0.00648972      	-0.07117500     	-0.03368926     	0.00000000      	0.00000000      	0.00000000      	-0.00874478     	0.37189140      	-0.01444554     	-0.01202797     	0.55350550      	-0.03720379     	-0.17011680     	0.28239320      	-0.01747704     	-0.38623000     	0.28553120      	-0.04322743     	-0.59335660     	0.29424930      	-0.06747913     	0.17649730      	0.29723890      	0.02437568      	0.43745930      	0.32498530      	0.03665900      	0.66309800      	0.35443470      	0.07154584      	-0.06826060     	-0.14992520     	-0.05042028     	-0.04321925     	-0.69587520     	0.04116940      	-0.03340884     	-1.07124700     	0.03893828      	0.08680376      	-0.14949550     	-0.02913260     	0.04441187      	-0.71795760     	0.06093931      	0.04148942      	-1.07535100     	0.05729342      
6.46666700	0.00648614      	-0.07117327     	-0.03368473     	0.00000000      	0.00000000      	0.00000000      	-0.00875312     	0.37188490      	-0.01443195     	-0.01204390     	0.55350960      	-0.03716969     	-0.17011650     	0.28241830      	-0.01743865     	-0.38608720     	0.28552560      	-0.04311967     	-0.59320650     	0.29419020      	-0.06746078     	0.17650810      	0.29723340      	0.02438188      	0.43745860      	0.32498930      	0.03667235      	0.66283550      	0.35430950      	0.07141256      	-0.06826566     	-0.14992170     	-0.05040455     	-0.04324539     	-0.69586050     	0.04117990      	-0.03347911     	-1.07125400     	0.03895807      	0.08680452      	-0.14949430     	-0.02913833     	0.04440732      	-0.71796230     	0.06096482      	0.04143897      	-1.07524300     	0.05725670      
6.50000000	0.00648379      	-0.07117176     	-0.03368258     	0.00000000      	0.00000000      	0.00000000      	-0.00876212     	0.37188090      	-0.01441884     	-0.01206070     	0.55351250      	-0.03714275     	-0.17011870     	0.28243790      	-0.01740456     	-0.38595940     	0.28552050      	-0.04302144     	-0.59307090     	0.29413210      	-0.06744456     	0.17651720      	0.29722890      	0.02438784      	0.43745450      	0.32499040      	0.03668165      	0.66258780      	0.35419950      	0.07128143      	-0.06826946     	-0.14991860     	-0.05039191     	-0.04326922     	-0.69584760     	0.04118800      	-0.03354950     	-1.07125100     	0.03896880      	0.08680645      	-0.14949350     	-0.02914786     	0.04440590      	-0.71796770     	0.06098795      	0.04139248      	-1.07514200     	0.05722690      
6.53333300	0.00648258      	-0.07117049     	-0.03368282     	0.00000000      	0.00000000      	0.00000000      	-0.00877037     	0.37187840      	-0.01440740     	-0.01207688     	0.55351450      	-0.03711677     	-0.17012140     	0.28244820      	-0.01737881     	-0.38587490     	0.28551880      	-0.04294467     	-0.59298370     	0.29409870      	-0.06742287     	0.17652370      	0.29722570      	0.02439332      	0.43744230      	0.32498460      	0.03668213      	0.66249760      	0.35415780      	0.07124829      	-0.06827174     	-0.14991590     	-0.05038214     	-0.04330668     	-0.69571070     	0.04115343      	-0.03360793     	-1.07124300     	0.03897500      	0.08680920      	-0.14949280     	-0.02915883     	0.04440409      	-0.71797200     	0.06100821      	0.04134999      	-1.07505700     	0.05720210      
6.56666700	0.00648209      	-0.07116943     	-0.03368425     	0.00000000      	0.00000000      	0.00000000      	-0.00877776     	0.37187660      	-0.01439714     	-0.01209459     	0.55351480      	-0.03709102     	-0.17012350     	0.28245690      	-0.01735568     	-0.38579700     	0.28551610      	-0.04287076     	-0.59290150     	0.29405900      	-0.06740022     	0.17652730      	0.29722400      	0.02439880      	0.43741910      	0.32497100      	0.03667498      	0.66241900      	0.35412450      	0.07121968      	-0.06827300     	-0.14991350     	-0.05037451     	-0.04337687     	-0.69543990     	0.04108071      	-0.03366341     	-1.07122800     	0.03897834      	0.08681114      	-0.14949170     	-0.02917075     	0.04440474      	-0.71798120     	0.06102848      	0.04132928      	-1.07496600     	0.05718517      
6.60000000	0.00648209      	-0.07116852     	-0.03368711     	0.00000000      	0.00000000      	0.00000000      	-0.00878428     	0.37187540      	-0.01438808     	-0.01211104     	0.55351300      	-0.03706813     	-0.17012640     	0.28246360      	-0.01733375     	-0.38571670     	0.28550960      	-0.04279232     	-0.59281580     	0.29401020      	-0.06737018     	0.17652940      	0.29722360      	0.02440381      	0.43739160      	0.32495420      	0.03666329      	0.66234230      	0.35409410      	0.07119536      	-0.06827370     	-0.14991160     	-0.05036879     	-0.04341750     	-0.69535480     	0.04106975      	-0.03370660     	-1.07121800     	0.03897858      	0.08681317      	-0.14949060     	-0.02918434     	0.04440882      	-0.71799370     	0.06104946      	0.04131447      	-1.07490700     	0.05717158      
6.63333300	0.00648209      	-0.07116789     	-0.03369141     	0.00000000      	0.00000000      	0.00000000      	-0.00878932     	0.37187450      	-0.01438069     	-0.01212575     	0.55351020      	-0.03704667     	-0.17012980     	0.28246630      	-0.01731133     	-0.38565650     	0.28550470      	-0.04272485     	-0.59275020     	0.29396590      	-0.06734157     	0.17653000      	0.29722330      	0.02440810      	0.43733700      	0.32491870      	0.03662801      	0.66230750      	0.35407970      	0.07118917      	-0.06827460     	-0.14991000     	-0.05036449     	-0.04344580     	-0.69530500     	0.04106927      	-0.03374222     	-1.07120800     	0.03898191      	0.08681396      	-0.14948930     	-0.02920032     	0.04441413      	-0.71800510     	0.06107044      	0.04128730      	-1.07483700     	0.05715299      
6.66666700	0.00648242      	-0.07116755     	-0.03369665     	0.00000000      	0.00000000      	0.00000000      	-0.00879362     	0.37187410      	-0.01437426     	-0.01213934     	0.55350700      	-0.03702760     	-0.17013300     	0.28246740      	-0.01729083     	-0.38561940     	0.28549880      	-0.04266930     	-0.59270690     	0.29391960      	-0.06731653     	0.17653030      	0.29722310      	0.02441168      	0.43726580      	0.32487920      	0.03658676      	0.66228160      	0.35406900      	0.07118416      	-0.06827493     	-0.14990860     	-0.05036163     	-0.04347033     	-0.69526090     	0.04106951      	-0.03377370     	-1.07119400     	0.03898144      	0.08681452      	-0.14948820     	-0.02921605     	0.04442291      	-0.71801360     	0.06109047      	0.04126753      	-1.07480600     	0.05714273      
6.70000000	0.00648323      	-0.07116740     	-0.03370261     	0.00000000      	0.00000000      	0.00000000      	-0.00879765     	0.37187400      	-0.01436877     	-0.01215458     	0.55350050      	-0.03701186     	-0.17013670     	0.28246530      	-0.01727271     	-0.38558570     	0.28549170      	-0.04261398     	-0.59266690     	0.29386960      	-0.06729317     	0.17653050      	0.29722240      	0.02441382      	0.43719000      	0.32483650      	0.03654313      	0.66226270      	0.35406060      	0.07118130      	-0.06827454     	-0.14990770     	-0.05036020     	-0.04349526     	-0.69522600     	0.04106998      	-0.03381519     	-1.07116700     	0.03898072      	0.08681535      	-0.14948710     	-0.02923226     	0.04445215      	-0.71800300     	0.06111526      	0.04125275      	-1.07478100     	0.05713224      
6.73333300	0.00648439      	-0.07116707     	-0.03370833     	0.00000000      	0.00000000      	0.00000000      	-0.00880120     	0.37187350      	-0.01436400     	-0.01217270     	0.55349480      	-0.03699470     	-0.17014220     	0.28245970      	-0.01725531     	-0.38554950     	0.28547810      	-0.04255104     	-0.59262880     	0.29383370      	-0.06727028     	0.17653090      	0.29722150      	0.02441597      	0.43711790      	0.32479500      	0.03650165      	0.66224810      	0.35405410      	0.07117963      	-0.06827360     	-0.14990770     	-0.05035949     	-0.04351849     	-0.69519590     	0.04106975      	-0.03386504     	-1.07114300     	0.03897405      	0.08681708      	-0.14948480     	-0.02924776     	0.04448201      	-0.71799100     	0.06113815      	0.04124008      	-1.07475800     	0.05712080      
6.76666700	0.00648517      	-0.07116643     	-0.03371334     	0.00000000      	0.00000000      	0.00000000      	-0.00880486     	0.37187230      	-0.01435709     	-0.01219390     	0.55348620      	-0.03697419     	-0.17015170     	0.28245260      	-0.01723289     	-0.38552930     	0.28546640      	-0.04249811     	-0.59260550     	0.29380100      	-0.06725097     	0.17653120      	0.29722060      	0.02441716      	0.43703690      	0.32474610      	0.03645515      	0.66223690      	0.35404920      	0.07117844      	-0.06827307     	-0.14990760     	-0.05035925     	-0.04353970     	-0.69516890     	0.04106998      	-0.03390805     	-1.07112200     	0.03896809      	0.08681819      	-0.14948210     	-0.02926207     	0.04450931      	-0.71798190     	0.06115961      	0.04124017      	-1.07474700     	0.05712962      
6.80000000	0.00648597      	-0.07116581     	-0.03371811     	0.00000000      	0.00000000      	0.00000000      	-0.00880980     	0.37187140      	-0.01434946     	-0.01222109     	0.55347570      	-0.03695035     	-0.17016470     	0.28244260      	-0.01720905     	-0.38551160     	0.28545340      	-0.04244471     	-0.59258650     	0.29378020      	-0.06723881     	0.17653090      	0.29721980      	0.02441788      	0.43695100      	0.32469700      	0.03640938      	0.66222820      	0.35404640      	0.07117796      	-0.06827228     	-0.14990770     	-0.05035996     	-0.04355569     	-0.69514730     	0.04107141      	-0.03394635     	-1.07110200     	0.03895998      	0.08681968      	-0.14947920     	-0.02927470     	0.04452512      	-0.71802170     	0.06119919      	0.04124676      	-1.07474000     	0.05714965      
6.83333300	0.00648633      	-0.07116506     	-0.03372264     	0.00000000      	0.00000000      	0.00000000      	-0.00881648     	0.37187210      	-0.01433897     	-0.01225255     	0.55346780      	-0.03691840     	-0.17018010     	0.28243500      	-0.01718307     	-0.38549610     	0.28543980      	-0.04239368     	-0.59256820     	0.29375220      	-0.06722069     	0.17653020      	0.29721860      	0.02441931      	0.43686380      	0.32464670      	0.03636765      	0.66222270      	0.35404430      	0.07118273      	-0.06827177     	-0.14990770     	-0.05036139     	-0.04356752     	-0.69513170     	0.04107285      	-0.03398146     	-1.07108200     	0.03895187      	0.08682029      	-0.14947660     	-0.02928448     	0.04453436      	-0.71806690     	0.06123734      	0.04125788      	-1.07473700     	0.05717993      
6.86666700	0.00648660      	-0.07116431     	-0.03372693     	0.00000000      	0.00000000      	0.00000000      	-0.00882360     	0.37187330      	-0.01432729     	-0.01228231     	0.55345690      	-0.03688908     	-0.17019540     	0.28242750      	-0.01715803     	-0.38548190     	0.28542450      	-0.04234028     	-0.59255090     	0.29372170      	-0.06720543     	0.17652860      	0.29721710      	0.02442265      	0.43676610      	0.32459800      	0.03632903      	0.66221970      	0.35404270      	0.07118726      	-0.06827120     	-0.14990770     	-0.05036283     	-0.04357774     	-0.69511800     	0.04107428      	-0.03398841     	-1.07107300     	0.03894901      	0.08682010      	-0.14947400     	-0.02929282     	0.04453966      	-0.71811970     	0.06127620      	0.04127032      	-1.07473600     	0.05721283      
