%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	176.121645190017	159.124802467670	175.172396017096	153.583386050817	167.919464703923	133.429654815333	178.402474299957	175.563790041975	154.015622845395	168.536891403987	137.154122076237	176.410550547892	
9.80000000	176.137139742949	159.122919852499	175.676907269250	153.310636572895	167.923738677664	133.431671012289	178.188385643840	175.632519958887	154.009700054750	168.533249013847	137.154469928589	176.522890226865	
9.83333300	176.149916881043	159.124566535972	175.985035608028	153.086020598627	167.928522383593	133.432274272324	177.990488044866	175.698609190653	153.997949311866	168.530041298084	137.154298221630	176.638314188637	
9.86666700	176.161886591157	159.130067322335	176.039794296829	153.048437802149	167.934254810017	133.432328523552	177.949692981981	175.754629713571	153.984430239700	168.528116849543	137.154275976188	176.777507334520	
9.90000000	176.172585975527	159.138613179273	176.068852977738	153.037836078349	167.939865994859	133.432491568686	177.931195744501	175.800200723152	153.967389060799	168.528523003889	137.162235236130	176.911643824040	
9.93333300	176.183110064090	159.151312018229	176.087978765892	153.029443998148	167.948221874165	133.433088984872	177.917550713066	175.797634300428	153.967806559086	168.529920423632	137.166981676056	177.044176708835	
9.96666600	176.200478176756	159.167753238078	176.103458560788	153.013114862600	167.956419061999	133.434016161586	177.897724401321	175.757398450351	153.979481949987	168.533171144221	137.171710050721	177.177008614651	
10.00000000	176.228036460975	159.187568268735	176.111769470043	153.002011322900	167.967099725764	133.433913926356	177.889670654619	175.717872764279	153.991180721014	168.538123425972	137.173671541895	177.299598205186	
10.03333000	176.257285513941	159.211297244690	176.125992702743	152.994306117190	167.980652714281	133.433664678520	177.886633970823	175.664339516399	154.001597076556	168.542868290688	137.176438074590	177.408253872245	
10.06667000	176.290289987127	159.240895208234	176.113888560795	153.004854010693	167.995581957233	133.432693962413	177.903621198235	175.601519545517	154.006172507906	168.547697142462	137.175277424100	177.499823139515	
10.10000000	176.329303604939	159.275572241166	176.162002104581	152.982423324878	168.010532748651	133.434215594872	177.894963905030	175.554789621793	154.007255120574	168.550022116704	137.173141470930	177.576171978731	
10.13333000	176.372990812190	159.315841562985	176.647335371037	152.877895207838	168.031024130061	133.435838887421	177.842985490469	175.516213941278	154.001549046150	168.553153730540	137.171058498135	177.639393775243	
10.16667000	176.418611377692	159.359469862556	176.816667989565	152.833420762920	168.050687200557	133.437908869368	177.821472208124	175.477067863301	153.990729055436	168.558120624894	137.168798135875	177.690973180430	
10.20000000	176.462303202635	159.405728902584	176.853244804549	152.828700593950	168.068171384624	133.443543350135	177.834579474487	175.436989680188	153.977512010540	168.562570495672	137.165091301925	177.733313884996	
10.23333000	176.514406971152	159.452884263567	176.869884855350	152.838074389410	168.085644439928	133.449161357504	177.863966560536	175.390159163721	153.962226411459	168.566699620992	137.159804964973	177.768941510754	
10.26667000	176.568126694916	159.499526017376	176.910203342883	152.811005939436	168.108307388635	133.452469211532	177.859245651549	175.342306101365	153.938482253101	168.583910875092	137.154777166963	177.796141249993	
10.30000000	176.634100237845	159.544786387715	176.923059704744	152.797460163738	168.126288821850	133.456403421034	177.867604898097	175.303644151158	153.912655621639	168.595087999465	137.147432156562	177.814584335342	
10.33333000	176.688505983577	159.587091586570	176.883989313211	152.824432316357	168.141414252122	133.459910872217	177.914872093648	175.028021623751	153.887064230160	168.605940496016	137.145225076172	177.825525435979	
10.36667000	176.741755284295	159.621886614471	176.897327926224	152.800129155460	168.151163857718	133.463842656891	177.910049959949	174.972839600593	153.863722951578	168.616617328931	137.142757270460	177.829121034547	
10.40000000	176.812403765774	159.649352346564	176.914248474841	152.781568862980	168.161549732895	133.467761601444	177.909272943552	174.915720162183	153.841288960289	168.626723226114	137.140374866848	177.825938086786	
10.43333000	176.887752703244	159.667937273259	176.968152809042	152.736534055528	168.175864815495	133.471212172202	177.880040652678	174.868432152669	153.824777321071	168.636186328634	137.136351326999	177.820066393724	
10.46667000	176.958433645145	159.679136021829	177.066049110116	152.668735113787	168.183093410581	133.474804312769	177.827176866760	174.834769991882	153.808760287123	168.641839576691	137.131607603512	177.810036124841	
10.50000000	177.035384014138	159.685149937861	177.116099842628	152.632933794977	168.192271581445	133.478249001710	177.804250060587	174.803628552056	153.797854282612	168.646788432887	137.126004857583	177.795656766591	
10.53333000	177.121357731115	159.691255280526	177.130936871715	152.605799330508	168.199816545728	133.481249078748	177.787802451660	174.777714093756	153.789184887462	168.652529899720	137.119992529386	177.776985115904	
10.56667000	177.209685122675	159.698225492029	177.136988250193	152.584852198465	168.205007849438	133.483229468855	177.777196501909	174.754053765502	153.781014841976	168.654755919046	137.113827429495	177.753922563946	
10.60000000	177.315218631874	159.706680362296	176.925418263545	152.558264070740	168.208120660600	133.485150997990	177.757897684015	174.740839118766	153.773959897993	168.657636406847	137.108548013071	177.726414458552	
10.63333000	177.365713871605	159.707076242249	176.711500410887	152.540130174540	168.211081844667	133.486993556991	177.741427269118	174.732852335924	153.773903862169	168.662100231325	137.104189456222	177.690258642133	
10.66667000	177.377388163000	159.686566602147	176.574202928400	152.528294515083	168.214987208378	133.489788680009	177.728143851643	174.723699654570	153.785744183696	168.667670518540	137.099582857573	177.649108582670	
10.70000000	177.346597797425	159.634727961336	176.450930532006	152.509711504940	168.217111342309	133.495016496257	177.713697768696	174.727965236009	153.803657566889	168.673978722305	137.095864568024	177.607413740646	
10.73333000	177.305102391955	159.550298281898	176.340322368575	152.495039958314	168.222331572510	133.500632572678	177.704969577618	174.731995891016	153.823326068048	168.679094028376	137.091340811888	177.571790517667	
10.76667000	177.278820808557	159.423513123892	176.229110090779	152.484498200361	168.224162854653	133.507107236731	177.701245924963	174.734736611038	153.842753963026	168.677774893075	137.084159745752	177.540370809922	
10.80000000	177.269473184621	159.258678791138	176.138670846576	152.476721374846	168.225835471248	133.514625069141	177.698881992155	174.748335089447	153.863517162620	168.674146949615	137.073705105624	177.515408316197	
10.83333000	177.282671028568	159.064601710919	176.049047391833	152.475191539859	168.227511214698	133.522890011567	177.701534442129	174.757624729132	153.882822919760	168.668186941228	137.060485688654	177.486088190925	
10.86667000	177.291910440465	158.850889306245	175.956340351120	152.476949808894	168.230582330190	133.532897448493	177.702097839925	174.755994433239	153.916614037860	168.661884477530	137.045778492862	177.447199840679	
10.90000000	177.293375488662	158.623306564817	176.008822435100	152.410019462311	168.234488354804	133.543295833411	177.627189037285	174.749954733313	153.950106982569	168.653741415051	137.029191568253	177.411898552415	
10.93333000	177.279705215513	158.387663271974	176.422894788157	152.093060172765	168.240632103074	133.549246436408	177.266877811601	174.751100272220	153.985871250905	168.646718492072	137.013615554196	177.375914749684	
10.96667000	177.260160062220	158.149307292445	176.465734838456	152.035332350431	168.248292764436	133.555485362590	177.195937663234	174.752969856028	154.019321638875	168.639782036535	136.997937125411	177.341782275112	
11.00000000	177.248591273668	157.918192640104	176.490671938808	151.991279427267	168.250853565279	133.565418150595	177.140771763413	174.762097747180	154.049669682130	168.633517386631	136.981981008272	177.314688726359	
11.03333000	177.225785621697	157.693624751069	176.479593059927	151.962658493453	168.254060738586	133.576431354496	177.096240293710	174.751820835707	154.089559573681	168.624719753950	136.963734318694	177.290972060141	
11.06667000	177.199396999801	157.478819799343	176.403068598624	151.940843076832	168.255408193367	133.591655662710	177.058958568457	174.747451289604	154.128696350994	168.618445005389	136.945365886103	177.275595020542	
11.10000000	177.157233302020	157.273548911035	176.278288147343	151.927913019226	168.255376939168	133.607154135341	177.030450671341	174.745628133620	154.165199680686	168.611899177261	136.926131567407	177.257226838600	
11.13333000	177.102350379226	157.074075865229	176.154730444451	151.920849725054	168.254197171604	133.624355800338	177.008989459291	174.746899878272	154.202187427548	168.591643300395	136.899972330907	177.239439757575	
11.16667000	177.049418350702	156.890205842499	176.353335241765	151.748062314502	168.254810875424	133.640121985124	176.782338048919	174.757742913076	154.234855798013	168.574536317458	136.875470143845	177.231969607137	
11.20000000	176.998056136906	156.719636829440	176.369395406610	151.716612477242	168.258119280615	133.657030193731	176.733945378259	174.783317853441	154.268339590459	168.560521379753	136.852241825963	177.234662767416	
11.23333000	176.952293920726	156.562776896113	176.612634226241	151.600177347537	168.259788787941	133.671645185580	176.572703406074	174.810030522940	154.303045680051	168.539876744514	136.828916977378	177.253755436369	
11.26667000	176.901125993058	156.415824583655	176.786663086097	151.525533956667	168.265250221922	133.685597258871	176.459286844630	174.840175820392	154.343109512325	168.528080257076	136.806842481996	177.283444659565	
11.30000000	176.840389421693	156.272561737997	176.857392818317	151.492080144632	168.276041401768	133.701067389535	176.406677585416	174.873926132267	154.379046693013	168.519416134689	136.786911570720	177.324322385486	
11.33333000	176.787128603311	156.136838699370	176.871839275865	151.441809644524	168.284338236280	133.715274375934	176.349694642469	174.905806034518	154.408480192295	168.510506182202	136.769343339811	177.366934683941	
11.36667000	176.732339738565	156.006739708893	176.914888684910	151.394969670459	168.292994750719	133.728024282655	176.299628277228	174.926395738852	154.432026731935	168.504492237352	136.755451601144	177.408662463090	
11.40000000	176.678629450796	155.881836696756	176.898600715281	151.356532265115	168.306334893398	133.738157317668	176.263069914717	174.958113436617	154.448819753226	168.494854551672	136.740815369182	177.441488839656	
11.43333000	176.628594815353	155.761704894547	176.915651723205	151.334027283551	168.316271201555	133.746587954720	176.232338706666	174.998152110048	154.453316737886	168.489036304603	136.728995905779	177.473340578674	
11.46667000	176.585886987082	155.647977135258	176.897548860415	151.333082792102	168.328870253676	133.755095205075	176.228265534877	175.041564719186	154.452282071067	168.485057663952	136.720364424326	177.506527795178	
11.50000000	176.546295078233	155.540273258545	176.889074818255	151.310504561351	168.337672432246	133.760212911212	176.201114633094	175.093915972048	154.441005427177	168.479420919606	136.712359191425	177.537828431284	
11.53333000	176.508451565081	155.439158228259	176.860460233076	151.288844766709	168.336431555892	133.760652507978	176.177726650763	175.149228581580	154.428228354605	168.478468195176	136.704704760311	177.563643710798	
11.56667000	176.476747365433	155.344657101461	176.772391995764	151.250982773402	168.334767977727	133.761242606585	176.136135208145	175.203708831256	154.413621615030	168.485040500433	136.700475217654	177.581478319986	
11.60000000	176.445548333658	155.256074430809	176.712038571112	151.217432346982	168.331647015107	133.761367114477	176.104559338088	175.270462828037	154.391663923493	168.489245764059	136.697589369314	177.596320119847	
11.63333000	176.417157891381	155.173096371358	176.626956945282	151.205420242719	168.329347964028	133.755884418896	176.095624731091	175.353633534994	154.358299104464	168.493730775300	136.697586553428	177.572364260915	
11.66667000	176.391036994401	155.093247248053	176.538677012470	151.197787533054	168.323075335641	133.743469240762	176.090133298245	175.440091819413	154.324245571050	168.496387131956	136.697861280634	177.540936909358	
11.70000000	176.362309682604	155.016092360900	176.284379639826	151.167095314153	168.320957532692	133.731033292663	176.079307644471	175.517102816428	154.288182076279	168.498986451905	136.698102947701	177.521383370715	
11.73333000	176.335799808387	154.940991267124	174.906705074396	152.058935419993	168.320096033928	133.718414123047	176.937624276482	175.589299367135	154.252158482974	168.502566053983	136.699414215285	177.515463400244	
11.76667000	176.320561781902	154.869139563614	175.271011218062	151.799072876188	168.317069995409	133.705490660435	176.696505812726	175.672709317481	154.207885973484	168.505390831315	136.700373223357	177.500183423025	
11.80000000	176.296232412257	154.796997357701	175.214649966650	151.789964505590	168.331133065887	133.693802567375	176.689322603262	175.761313248156	154.158345961851	168.508884996097	136.701651016348	177.494570951443	
11.83333000	176.276664211188	154.725283132308	175.220411492362	151.766418539100	168.333545251277	133.682944606578	176.668155681158	175.836559034673	154.111452592632	168.515064626295	136.703983462410	177.498912481415	
11.86667000	176.266738309719	154.653941805613	175.271360819747	151.731661706148	168.332965771869	133.672038441423	176.634801414151	175.902810430844	154.065809645463	168.521294529482	136.707343666594	177.502729948003	
11.90000000	176.263553145932	154.584821521800	175.359183084311	151.667926497320	168.332213267713	133.662105845516	176.573887861766	175.974571564698	154.018834563242	168.526142223807	136.711574206609	177.491850660069	
11.93333000	176.263898632987	154.517555999632	175.402131356805	151.634245594580	168.351827376889	133.652297314009	176.541200268292	176.038215549797	153.975184499564	168.531040947228	136.716439267668	177.485459608682	
11.96667000	176.270667190995	154.451895189932	175.470978647229	151.579919822130	168.361973436783	133.642015949158	176.486955277367	176.118897599395	153.928904931591	168.534194127154	136.721309006588	177.475132934475	
12.00000000	176.280036715115	154.387338253287	175.487659688963	151.562082125885	168.369105136604	133.632181817338	176.461905313965	176.196186811932	153.895550089106	168.537754434279	136.726274431829	177.459705395861	
12.03333000	176.295328817163	154.325836281125	175.547786541225	151.559246021890	168.375431050313	133.624322348296	176.448126048201	176.261396147518	153.876787925709	168.541817323632	136.731173009839	177.457476163145	
12.06667000	176.311776576996	154.266913139259	175.579314943689	151.541627918426	168.378954300362	133.617455470024	176.420645566701	176.321196665640	153.863723476147	168.545846640377	136.737038981094	177.457916204064	
12.10000000	176.328888966758	154.212348717554	175.596036718891	151.534348633178	168.379748618203	133.611296534535	176.400573572289	176.373552448670	153.861789142550	168.549459587141	136.742816853131	177.462121999042	
12.13333000	176.340350137584	154.162908412688	175.600188177018	151.527643728661	168.383542757627	133.608829736409	176.382078611885	176.417600856910	153.862327591934	168.553681965859	136.748900301153	177.470152956193	
12.16667000	176.350085621671	154.116579849355	175.600252324477	151.521465908572	168.386122668081	133.606352243858	176.364061571659	176.453592558321	153.866726838489	168.557674277983	136.755553027734	177.481495172273	
12.20000000	176.360997879469	154.075232159795	175.594692154005	151.514116332713	168.386685991315	133.605391438508	176.345542270459	176.482729559758	153.869190960306	168.561802354217	136.762102334658	177.492502584192	
12.23333000	176.369575123248	154.038662466174	175.586774625755	151.508546680488	168.384002600619	133.605478363007	176.328313316209	176.506011406778	153.876967462901	168.566444431636	136.767322058807	177.507667555030	
12.26667000	176.376502974469	154.004764100054	175.674297761140	151.503740297575	168.383457966719	133.605673971344	176.312123471966	176.520826595142	153.890282762064	168.569493081373	136.772091733852	177.523819574184	
12.30000000	176.380736188227	153.973115522681	175.674668593847	151.503330460192	168.383499144367	133.604699772258	176.301198328719	176.530371944101	153.906445888835	168.570967135288	136.776792973378	177.537106206891	
12.33333000	176.383523445057	153.943608792293	175.803582782505	151.499828678703	168.381987162831	133.603071730812	176.286455285845	176.535611095870	153.927332942368	168.568652685561	136.780800163903	177.549203775858	
12.36667000	176.380895098925	153.916335596640	175.956370091521	151.515490334841	168.380366247175	133.601601824854	176.295027732123	176.540405439911	153.949786652193	168.556011994754	136.788915345572	177.555812118833	
12.40000000	176.375733927852	153.891907520262	176.094547226762	151.542015952806	168.377825479352	133.600299448762	176.317407133643	176.537764379475	153.969060213369	168.544063646000	136.797056276562	177.563626031289	
12.43333000	176.363687898630	153.871110558245	176.065971630372	151.574326204083	168.376745702153	133.599329974140	176.344210117759	176.533452273751	153.995306053801	168.545577795861	136.806439240306	177.575347608562	
12.46667000	176.342648246117	153.854598100825	176.025068289281	151.611267447364	168.377305789080	133.599919810549	176.378985951733	176.533366677040	154.015779563469	168.547348030121	136.814288692378	177.578044033763	
12.50000000	176.321545111102	153.843639610722	176.031001474206	151.621561454204	168.370758646652	133.599254133362	176.388083203901	176.524674056129	154.037519733594	168.551832033931	136.818937197827	177.580879827617	
12.53333000	176.299975652234	153.838090205703	176.024464874168	151.635845096237	168.362477691258	133.595916022872	176.402229616967	176.492674576691	154.060307212850	168.551919744305	136.822757552075	177.578489094696	
12.56667000	176.278636018142	153.836994732641	175.977782321510	151.653817800885	168.352101559490	133.592671710789	176.420416928172	176.461163292709	154.083141899262	168.548700063634	136.824927339825	177.576367792512	
12.60000000	176.255104208023	153.840946361468	175.971192885967	151.660279072269	168.345759358988	133.592406321905	176.427479940069	176.432995986373	154.107986992171	168.546086893888	136.826843322181	177.575000668382	
12.63333000	176.227359517378	153.848212149876	176.028593530970	151.663776319938	168.331534182903	133.591499094151	176.433040135163	176.405816867106	154.137524954728	168.543222881721	136.828648152470	177.573074840118	
12.66667000	176.203117394520	153.859087393476	176.006853565993	151.668586705278	168.316248709258	133.591125601749	176.440595701814	176.379358540234	154.169639738445	168.541028693975	136.830108770366	177.573750272631	
12.70000000	176.179872693042	153.873183959844	175.995237996444	151.672025146229	168.304969764029	133.592584116630	176.448307375253	176.347750826662	154.209865527166	168.538144495371	136.830969174276	177.577186863427	
12.73333000	176.160982776310	153.889323903379	175.968831167257	151.670473437645	168.294899088646	133.595041716731	176.452127648788	176.320201291612	154.252862211929	168.534628094276	136.830636744477	177.582902289760	
12.76667000	176.146999926623	153.906523178063	175.928305960218	151.668091515781	168.285990073129	133.598124525064	176.454687343985	176.297437509301	154.297268796842	168.533765557394	136.829943186830	177.587697003560	
12.80000000	176.127137763692	153.921946708067	175.906400230011	151.645617078521	168.277358760135	133.601929822794	176.438527425674	176.276318510076	154.355113492919	168.531907375165	136.828708459348	177.593614312126	
12.83333000	176.105657342240	153.934247762490	175.896289395574	151.620593505945	168.267343810807	133.605805574701	176.420202095480	176.254186210418	154.419162496193	168.529733785406	136.827817230951	177.601600463180	
12.86667000	176.073396463415	153.945361212199	175.864000492622	151.584710710297	168.258194883214	133.609339846699	176.386372064730	176.231669869846	154.489456081015	168.529562775842	136.826547609308	177.609956958191	
12.90000000	176.037606866377	153.957251171016	175.865123714407	151.564141633940	168.250687199490	133.613432153884	176.366254047836	174.792944695340	154.565122326424	168.534170849020	136.825135253910	177.619867948063	
12.93333000	175.976995514327	153.974561983053	175.850988597112	151.544556620706	168.239329966947	133.617305981015	176.346075711085	174.758789221775	154.643895434524	168.540051198551	136.823906161967	177.631493981404	
12.96667000	175.901299808680	153.998831949601	175.861864389436	151.518994033689	168.231084329482	133.622043076938	176.324404576414	173.647862477900	154.736140362618	168.546707361846	136.822556043134	177.654153698458	
13.00000000	175.751638940019	154.035644682569	175.850218033314	151.495056608855	168.235373645031	133.628279956939	176.300525322424	173.618499863977	154.831468883100	168.553639410319	136.820525269438	177.688473656925	
13.03333000	175.630230177061	154.087035860637	175.808661984329	151.473767475990	168.228714066463	133.635388969099	176.278471661980	173.652398212819	154.929188094140	168.559197671409	136.819028593891	177.726556761412	
13.06667000	175.519709928998	154.163419752026	175.806273390657	151.454529810204	168.219777151794	133.642598696168	176.254776520149	173.733483726716	155.028610954955	168.563345863313	136.818334731374	177.778447822125	
13.10000000	175.412324309900	154.275643809877	175.806956857552	151.441164129542	168.213729563084	133.650564855322	176.233662139569	173.750839866674	155.148681898030	168.571664723922	136.815684691009	177.857630406229	
13.13333000	175.300287228974	154.417756342915	175.783402202843	151.418354859691	168.204834228729	133.659986629292	176.201761517453	173.765586052531	155.262702997856	168.580784034757	136.811481729635	177.945447311538	
13.16667000	175.183127902703	154.588009483865	175.774504285434	151.395679250316	168.195969422158	133.670330472080	176.172694836499	173.866779169066	155.343522177017	168.588949284862	136.803882120050	178.050893570526	
13.20000000	175.082296354315	154.778086309070	175.786201179029	151.371418941407	168.185887599627	133.682263513896	176.143028980801	173.959611988549	155.424369398066	168.596257008591	136.794399894809	178.134355460939	
13.23333000	174.952848705616	154.995781168728	175.798710861690	151.352619781104	168.164128807615	133.695700823068	176.115260331075	174.043186757661	155.506310720920	168.601994276888	136.782722057205	178.207217404040	
13.26667000	174.826996031027	155.235912903735	175.825041387704	151.336132364477	168.139474510251	133.713733883006	176.089418208693	174.149494547021	155.569916945739	168.607582012991	136.770283959949	178.286080237137	
13.30000000	174.715202219956	155.491138003777	175.828167774384	151.327944507159	168.120606397101	133.733340655403	176.073749050396	174.246072290228	155.625712845473	168.612671285271	136.756498418218	178.360731519626	
13.33333000	174.624065073522	155.763103038839	175.813454766875	151.296894422346	168.103705028461	133.752322392107	176.037383332545	174.369884448023	155.646984989795	168.617536892101	136.743098313705	178.472411805028	
13.36667000	174.554791115154	156.043344720670	175.825974599270	151.261981167096	168.086673002470	133.772472895929	176.001389364161	174.473219351826	155.668953734287	168.622140690800	136.727885463802	178.586792339539	
13.40000000	174.505250112193	156.332139791747	175.832276323293	151.222663755895	168.071629756973	133.793025179076	175.965322587793	174.601278837653	155.637137493559	168.623768772761	136.715175977150	178.776164206073	
13.43333000	174.450251142557	156.635872927249	175.836411851580	151.182776563386	168.056077733484	133.814561416451	175.932235457361	174.682874727586	155.623079988597	168.623997434131	136.700553151095	178.909125896070	
13.46667000	174.402650966790	156.949112256757	175.927683543855	151.142856138099	168.046028813754	133.834800091110	175.902549751849	174.744234136718	155.602652017305	168.625288852005	136.686729189061	179.032632710913	
13.50000000	174.359935411777	157.264837267949	175.997382048231	151.109565813225	168.036515705284	133.854918092669	175.875585083667	174.770169666285	155.599099505096	168.625778728661	136.674098949933	179.119269697336	
13.53333000	174.328806984236	157.584247326726	176.067933752533	151.077200912006	168.034932961331	133.872771354725	175.855469872701	174.800108586047	155.582681193771	168.628921264178	136.660476693152	179.200803743649	
13.56667000	174.298053881362	157.896443427168	176.065302497766	151.055418837863	168.037394814156	133.889510191692	175.841346540885	174.806665966749	155.585774847782	168.629838986577	136.647542290736	179.242476592172	
13.60000000	174.262512003090	158.190078336665	176.035662036304	151.039301263081	168.044044099927	133.903953229156	175.829596423155	174.802716441977	155.592983779421	168.630280431218	136.633713183871	179.263489398347	
13.63333000	174.248995216763	158.476714364068	175.989042055044	151.030622489508	168.040337123527	133.915808189751	175.826169726927	174.792096334817	155.602459120002	168.627299276198	136.622282681134	179.265235449273	
13.66667000	174.237796249992	158.749379506566	175.986083003255	151.035695670731	168.035120943146	133.925824603470	175.842424513802	174.776035189466	155.610502740351	168.621978705653	136.614141666805	179.261113093545	
13.70000000	174.229468676021	159.001261988814	175.945744631749	151.040074285610	168.029046858542	133.935359376699	175.856607767673	174.757563149039	155.619002937030	168.614931419540	136.606532651847	179.250099949492	
13.73333000	174.225599567070	159.227096321430	175.906570664965	151.042124734187	168.020722204690	133.943900906121	175.867498578676	174.745591558358	155.627003706079	168.604978717211	136.599367476172	179.231708530445	
13.76667000	174.223242213835	159.433925319881	175.810418768576	151.042193610761	168.011473427153	133.952317039500	175.876406396068	174.731966683093	155.636070987803	168.593805230818	136.593406731415	179.210163688850	
13.80000000	174.220352213970	159.615296267290	175.766601480995	151.041054104193	168.004508721660	133.959719612426	175.881960718921	174.714763770099	155.649122278000	168.582530013612	136.587765205821	179.185646836820	
13.83333000	174.214963456231	159.773673855649	175.536333741275	151.139016218877	167.997684831121	133.964476457585	175.990982969425	174.705702554544	155.661357308187	168.572394286526	136.583042569264	179.160198900044	
13.86667000	174.208785662900	159.908561216862	175.394944632238	151.134339204826	167.993859012574	133.967711473683	175.992578259350	174.696681201035	155.674613028696	168.572478733691	136.579084202967	179.132610353253	
13.90000000	174.199758963780	160.021364825084	175.181480924024	151.137191674948	167.994126038582	133.969951855910	176.002548795974	174.687570909307	155.686346500794	168.574880509264	136.575338112327	179.106001797103	
13.93333000	174.192688484247	160.118135814516	175.043185891658	151.138444060258	167.992105241428	133.972261985599	176.009691301502	174.672008418321	155.700663484781	168.572533608360	136.573164603435	179.075863623869	
13.96667000	174.189911502744	160.198560361971	174.858850299961	151.147472988772	167.987204660781	133.973560041734	176.022013078090	174.653857576470	155.714915880019	168.569905764509	136.570959691475	179.046038725515	
14.00000000	174.191001823990	160.265361711604	174.773198995417	151.153279963659	167.986440763495	133.974425360700	176.031013521192	174.637462889543	155.726702675791	168.568847280749	136.569336865800	179.016259797148	
14.03333000	174.195315254665	160.320417175565	174.641268505705	151.157278485050	167.985235353586	133.974342340008	176.036735147331	174.620066611524	155.739520009159	168.573955072202	136.572719378542	178.986170561365	
14.06667000	174.198875685402	160.365516267134	174.473315850355	151.170244532625	167.984636164112	133.973866526062	176.048866286052	174.600612044367	155.754190971738	168.576621361559	136.574184455748	178.955811382956	
14.10000000	174.196257478276	160.400568960027	174.403492657467	151.180619363498	167.985275191122	133.975544270173	176.057209389892	174.602005416484	155.758312606606	168.581799253541	136.575487532332	178.936311569442	
14.13333000	174.192904669280	160.425744753643	174.377504224050	151.193764881255	167.987525755259	133.973435014992	176.067054580535	174.609007500415	155.761929491192	168.583927700039	136.577487301213	178.918285137838	
14.16667000	174.188702189088	160.442220833751	174.326109859789	151.202517335798	167.986804895651	133.970297632785	176.072490176736	174.613847538202	155.766998457370	168.582873687848	136.576630300747	178.901179844201	
14.20000000	174.183862583584	160.451578340528	174.542907983314	151.153854608304	167.992807547047	133.983881040447	176.033404731257	174.616296481896	155.772951121284	168.581819204426	136.575417701050	178.884035180614	
14.23333000	174.179362645767	160.455380459973	174.552225323788	151.152465972071	167.993940315855	134.007472067146	176.031668017734	174.622325694094	155.779282192952	168.580563070519	136.574208319773	178.867076230456	
14.26667000	174.174032713678	160.454354792294	174.533286048188	151.152678132368	167.999675716337	134.021289257386	176.030962758326	174.624782185743	155.787278714633	168.580285566415	136.572841664039	178.850460017645	
14.30000000	174.171255862096	160.449145452669	174.549587896619	151.153383763065	168.003813204856	134.034438833911	176.030837968128	174.627721471403	155.795313262784	168.581411107827	136.571406473965	178.834062342399	
14.33333000	174.168065117286	160.440705151587	174.590446362509	151.160478636714	168.006169785775	134.046717848885	176.036771875120	174.631776983352	155.804984262136	168.584934315183	136.570263741603	178.818082425927	
14.36667000	174.167687478120	160.429178488857	174.658044127263	151.165473465053	168.008550875696	134.057739975032	176.041398420533	174.632706187323	155.816828215868	168.588265268303	136.569011965141	178.798881066644	
14.40000000	174.171327102868	160.415477158977	174.647703233901	151.168751043840	168.009516858521	134.067980477851	176.044939771056	174.630105189467	155.830430126101	168.588418529315	136.567383181366	178.778882334045	
14.43333000	174.175190468315	160.399662831485	174.645327280873	151.172188055513	168.005906849591	134.079679939646	176.048842570498	174.623731685325	155.843845173010	168.587177209040	136.565485769556	178.759793879308	
14.46667000	174.180290403921	160.382864899425	174.614325353086	151.179189043110	168.000514337144	134.089971875003	176.055588526149	174.629647797962	155.848297106177	168.586224133486	136.562777157906	178.750938642206	
14.50000000	174.187290745770	160.365732010348	174.633714970510	151.185426308827	167.997909390207	134.098982678421	176.061856146471	174.634477997912	155.855107605630	168.584450637797	136.560645650336	178.739010156469	
14.53333000	174.193891164667	160.348723166181	174.649441386626	151.194588705247	167.993315863680	134.106813524183	176.071406648471	174.637184944748	155.862835631277	168.580043166635	136.558264528773	178.725432877567	
14.56667000	174.199525710655	160.331742261572	174.635698814864	151.203477298576	167.989179511116	134.112511752687	176.081551578735	174.642259659198	155.871152152490	168.576066428072	136.555888202496	178.710246357341	
14.60000000	174.203700050348	160.316799345281	174.626854314847	151.210913012238	167.986048693719	134.117785840218	176.090807124992	174.645283246791	155.879766672366	168.571868785538	136.553277569075	178.695101255126	
14.63333000	174.207376731010	160.304099409150	174.619573447999	151.219247001565	167.983749251790	134.120527564751	176.101102047479	174.647348540617	155.889248602218	168.567792608220	136.551391230330	178.678510122868	
14.66667000	174.208860218925	160.292768036339	174.620792643222	151.226957595173	167.981871173716	134.123026815680	176.110597349038	174.649933353425	155.900967605651	168.564226785058	136.549449475726	178.659062821079	
14.70000000	174.206654492430	160.282142041829	174.637494863078	151.221995191310	167.980444205990	134.124872291105	176.108570673092	174.652757830660	155.911893269536	168.559866046793	136.547575156501	178.639977010669	
