%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.000453242300	137.121014901510	171.086517593040	157.610253411312	177.315518653307	131.275266326870	165.419449827111	172.872386775684	149.137419359291	175.977989343860	127.854489905770	178.608170138459	
9.80000000	172.980835004467	137.112143501247	171.140650841025	157.622600514922	177.387531952153	131.273069799493	165.429761459833	172.851597830128	149.161099732095	175.948470837098	127.844390291289	178.591155254846	
9.83333300	172.963647346437	137.104513974347	171.032003441568	157.637147668808	177.290259224513	131.263309637525	165.439323057696	172.838479407635	149.182473430225	175.921717980516	127.834457888094	178.577253725068	
9.86666700	172.954110188048	137.095965856004	170.924639189416	157.657874369132	177.223373126572	131.252397045107	165.446367028161	172.832377227716	149.205384216312	175.896192604807	127.831877607891	178.567136562843	
9.90000000	172.947868123652	137.084097701626	170.934681579412	157.692243231053	177.169456048082	131.240184658707	165.452558403480	172.831766042270	149.233398959063	175.871962001946	127.830595095351	178.560644028933	
9.93333300	172.942649511890	137.072696306675	170.928476468190	157.726278737021	177.119445665001	131.227844738747	165.457345797576	172.851892156924	149.255416526360	175.849193315676	127.828709903187	178.561733431626	
9.96666600	172.941972488759	137.062157716520	170.913141271397	157.767107848364	177.091452232183	131.214544889988	165.458596543585	172.911727259654	149.270836864886	175.827107137418	127.827126051917	178.567696750394	
10.00000000	172.942731623197	137.052929963486	170.882492928408	157.795307629867	177.064671884521	131.199672325315	165.456843141159	172.963294138116	149.293635464074	175.805165199884	127.823241079629	178.572532905910	
10.03333000	172.944127200301	137.042729604500	170.842075937267	157.817720575994	177.010393472777	131.184583007031	165.452764987494	173.020374389375	149.319091113812	175.780261332308	127.819916047784	178.580057209045	
10.06667000	172.936453298573	137.028874783214	170.780666195624	157.853007726853	176.961325451719	131.165682474129	165.444934014793	173.077466388883	149.350672473969	175.754916206954	127.818142178393	178.588676434597	
10.10000000	172.926714906086	137.016718881002	170.702214947580	157.892256077673	176.919932019750	131.147957062456	165.431869440707	173.133741743925	149.380497155382	175.732075407456	127.814670281923	178.596855819581	
10.13333000	172.919263828461	137.007183684147	170.607319944401	157.935505244112	176.868390365773	131.126336777190	165.410559252486	173.185481730052	149.408104233731	175.716628058474	127.812583743764	178.604984526272	
10.16667000	172.913021295994	136.997699072444	170.508870993589	157.964479842302	176.827194289870	131.107575468096	165.389716588223	173.230897668124	149.436484182184	175.693537700531	127.807969843827	178.608810911880	
10.20000000	172.906109845712	136.989100369237	170.410225133196	157.995677897096	176.785608895035	131.089716410342	165.367893070883	173.269958740752	149.466577070521	175.667722371556	127.800676741399	178.611083732176	
10.23333000	172.903507971382	136.974684667389	170.318519987722	158.052042235227	176.745196643944	131.073140127195	165.346279932545	173.306393274294	149.493309291677	175.645007807700	127.795445536618	178.612728320402	
10.26667000	172.893848429997	136.962367522818	170.229728623505	158.109443364757	176.708283986997	131.059257109447	165.325099645484	173.339627305984	149.509300866447	175.481801356941	127.795595452840	178.616630983355	
10.30000000	172.893070899200	136.952116445831	170.148116608811	158.159753816001	176.683148696005	131.050828031346	165.304689682279	173.365579309024	149.518970397562	175.421829052593	127.801678613215	178.617819746658	
10.33333000	172.892093468548	136.943796634803	170.074297705709	158.200676960408	176.648745891891	131.039946099235	165.288494499798	173.386506356187	149.529298441009	175.366510103778	127.804247074701	178.615975284992	
10.36667000	172.896992292784	136.935790770681	170.006045213397	158.248693359692	176.599570777784	131.029535881882	165.274058378508	173.408211166791	149.532812945180	175.319471619719	127.804564901128	178.616214016358	
10.40000000	172.893609375803	136.928606978479	170.045101210523	158.299025047046	176.512693779087	131.018875046282	165.257132174902	173.434877898039	149.532941800232	175.526855128892	127.804922495905	178.619026805503	
10.43333000	172.892725927875	136.921574397757	169.990609287102	158.348180546192	176.435849056209	131.004676541120	165.242062404452	173.457057486889	149.529985830973	175.668058802222	127.803895598814	178.620753409693	
10.46667000	172.895961775634	136.914210153227	169.937273302477	158.399424290310	176.383148604411	130.989937612538	165.229298739874	173.479762182305	149.530503000960	175.759576130452	127.793749006940	178.623129724833	
10.50000000	172.901561907109	136.908132907672	169.884228149904	158.435370704940	176.302981689685	130.979811064246	165.215396486960	173.499032988644	149.531776590002	175.826649010021	127.785097454873	178.623934767054	
10.53333000	172.906439809635	136.903169446654	169.834085630916	158.474027545677	176.257814964497	130.976284642381	165.203665849267	173.517292235273	149.531435599345	175.872242070512	127.764326971785	178.624057012776	
10.56667000	172.913638989429	136.899712604330	169.789712860939	158.511863412150	176.226606357043	130.972223532905	165.193419970225	173.525313182657	149.531998191708	175.894648816883	127.742257153124	178.619490358803	
10.60000000	172.921252140942	136.897210429136	169.751721146022	158.548585716080	176.201901140389	130.968267497960	165.186010616600	173.529413950147	149.532086780017	175.908392857295	127.718898432714	178.613838341216	
10.63333000	172.929015513498	136.896162767266	169.719388529146	158.579614022770	176.185254934689	130.971625613420	165.180073579850	173.526458450309	149.535464469802	175.903925413366	127.686601666081	178.604039254439	
10.66667000	172.897202229279	136.892668571846	169.691357057286	158.622805753220	176.172176433623	130.975340336020	165.176640944487	173.519800936969	149.549892255629	175.888878506477	127.656206766078	178.594075982799	
10.70000000	172.862131075938	136.890133640161	169.668114147030	158.647393480712	176.157898468569	130.979895330527	165.175785234919	173.515162127359	149.561948070783	175.872586249144	127.628415137585	178.584033113557	
10.73333000	172.826555294109	136.888402788017	169.644213088084	158.665638911424	176.149951446617	130.987234925535	165.176680625202	173.508264601043	149.574264117047	175.856969327524	127.603728100212	178.572509929600	
10.76667000	172.765281648409	136.883185967896	169.717962802434	158.689416325934	176.147626439396	130.994145974458	165.176456887516	173.504011798707	149.589733073173	175.839802260421	127.581706875968	178.564643291557	
10.80000000	172.716842580990	136.879310889582	169.791220329307	158.709736193990	176.130612959399	131.002624640379	165.176686723591	173.498025948306	149.604652803015	175.846470657103	127.566665928750	178.556540236498	
10.83333000	172.675959152295	136.873559290059	169.865647227957	158.736388099337	176.121066856854	131.009930434383	165.177497444468	173.493681079238	149.621226411188	175.836013682482	127.547450874136	178.550691419630	
10.86667000	172.630576818139	136.871802299861	169.861252803384	158.738843074662	176.126946480419	131.023364435217	165.179651735794	173.487532785017	149.637711377639	175.819506101458	127.526384756717	178.544045500821	
10.90000000	172.577834467163	136.871472636222	169.851536330318	158.739959063798	176.133598580960	131.035387067077	165.182724709031	173.483637813296	149.653440062377	175.810016657553	127.506278212838	178.539210007549	
10.93333000	172.513834437069	136.870525153383	169.830709253409	158.740814601348	175.083600613917	131.047074908357	165.187141369762	173.479996367677	149.670653383773	175.999957315831	127.558892066151	178.535671779772	
10.96667000	172.455516949643	136.870480839032	169.810035675529	158.736631239629	175.607002993255	131.058294960720	165.193353053801	173.478625643355	149.688576427193	176.095508853226	127.554703195044	178.533175545876	
11.00000000	172.396483282130	136.869870430344	169.935196008275	158.732504420217	174.796966023929	131.068956314387	165.199885904717	173.480134232476	149.705688044115	176.158794266589	127.547278710316	178.533039959123	
11.03333000	172.350765664600	136.869322324303	169.942394872095	158.727275415970	174.914704390732	131.081110162183	165.206813818341	173.485346605473	149.718007975790	176.208088603210	127.537936181827	178.535916044687	
11.06667000	172.315883738195	136.869265846296	169.936301725686	158.719258810838	175.257741646626	131.096173290898	165.213791231015	173.487956139432	149.726698905772	176.234798436506	127.518535859585	178.539614047556	
11.10000000	172.282604765886	136.869130976162	169.922627677343	158.714981828090	175.668524736999	131.111149293818	165.219152672614	173.491090585355	149.732918508147	176.252837795645	127.493835347326	178.546478031392	
11.13333000	172.253078325932	136.869722920678	169.908855055281	158.699333938620	175.809584789375	131.125104508065	165.223450193184	173.494615857587	149.736347321373	176.266063363658	127.471281103775	178.554741683366	
11.16667000	172.221858951394	136.870527044628	170.018625628662	158.683276894593	175.967155298962	131.136816167264	165.227569078391	173.497040459314	149.741517383318	176.281127925521	127.453357366388	178.563091651218	
11.20000000	172.163898000022	136.871823705790	170.115072633992	158.667670622967	176.084816943432	131.147754715184	165.230935156779	173.499826303475	149.743524907619	176.277224902368	127.433042364385	178.573655471117	
11.23333000	172.097212062600	136.872200348009	170.072850516145	158.653933105541	176.194726103022	131.157667957544	165.234051404811	173.506405495191	149.746673333018	176.267298242174	127.415232054027	178.585060932227	
11.26667000	172.042581268715	136.872836116672	170.032920486073	158.631907788470	176.280816503447	131.166616057000	165.234729543465	173.512633970644	149.749009794965	176.241380357362	127.396046870773	178.596475175396	
11.30000000	171.987334540854	136.873547494425	170.118091697063	158.612542779727	176.359980106319	131.176299816592	165.234232946163	173.519067170036	149.747993610779	176.210889932402	127.375963220181	178.609730380960	
11.33333000	171.943593133508	136.873520062519	170.072760217242	158.593719315941	176.318892589573	131.186004350209	165.234024744264	173.526745656210	149.748119533436	176.168169931104	127.357172916642	178.621628535812	
11.36667000	171.902372879002	136.872655387499	170.028819574278	158.578767364362	176.252811835871	131.194112686653	165.232510277180	173.534589417956	149.747612685741	176.127143021538	127.341268764725	178.632890963175	
11.40000000	171.856598260332	136.868702438881	169.985770946482	158.573839059165	176.234241749322	131.201250739028	165.230896258948	173.540584813110	149.751072258887	176.089878463155	127.327394800792	178.643204823569	
11.43333000	171.837599777903	136.864400273367	169.953070283332	158.570788287671	176.226506635666	131.206315178027	165.228990283417	173.547710894442	149.753438275213	176.055738285506	127.316290760806	178.653924020924	
11.46667000	171.831896422317	136.856312437650	169.927225029141	158.576402636504	176.220187976372	131.208990639692	165.226936224042	173.554617670813	149.756340878224	176.005963392154	127.306190630641	178.663910331645	
11.50000000	171.829726234762	136.847873939733	169.906039391059	158.585376619666	176.213743544074	131.210471329618	165.224249205980	173.563231754178	149.756977366827	175.972749609176	127.295815407434	178.673865145827	
11.53333000	171.830335156616	136.839046867720	169.890044131831	158.596320553282	176.203221074812	131.209631369514	165.222008209264	173.572292605924	149.756821064308	175.942124100645	127.285875196991	178.681552961493	
11.56667000	171.842301715344	136.830919259448	169.876382489394	158.608081067721	176.177646775575	131.203128538909	165.219457809782	173.582137762321	149.757472643968	175.893555302106	127.271401692831	178.687453680936	
11.60000000	171.855913311188	136.823389077171	169.865821115829	158.617181804735	176.152986886585	131.196828577352	165.216535864368	173.590915948807	149.758658235658	175.844552900422	127.256176244707	178.692286909785	
11.63333000	171.912464881846	136.816263633262	169.858601343540	158.625078435165	176.127530165919	131.190001448161	165.213980348492	173.599796874350	149.759863030148	175.796008533888	127.242051826336	178.695536833133	
11.66667000	172.012323143152	136.809615298062	169.850087986019	158.634126397873	176.108265800995	131.184375792040	165.210221602446	173.607767036600	149.761424032818	175.750419874962	127.229073803697	178.697975647018	
11.70000000	172.118858941045	136.805018185733	169.843019563126	158.638382147721	176.094627282269	131.179314690753	165.205729875663	173.615355147546	149.761423986758	175.706487981462	127.217455037375	178.699614728829	
11.73333000	172.248068822848	136.801507887109	169.835475564535	158.642974421600	176.082200998469	131.174570679371	165.201637658867	173.621928994299	149.763129704305	175.662444859439	127.206554803221	178.697730134662	
11.76667000	172.370901566696	136.797596800412	169.828580566676	158.648341655479	176.075081717749	131.170629113563	165.196547788169	173.628189891621	149.766385804582	175.623688413004	127.196636322964	178.694883906040	
11.80000000	172.511625923502	136.793214362662	169.822442772718	158.653617556483	176.078904062739	131.167802311060	165.190691824890	173.633038472899	149.771484327675	175.584283387512	127.187131634446	178.691175492231	
11.83333000	172.710719265908	136.790449223202	169.815628753333	158.650805714755	176.051746059750	131.165690005430	165.184840534629	173.638871895832	149.774778865387	175.549528067728	127.177625436368	178.687474744481	
11.86667000	172.934625241765	136.788262454411	169.806582777830	158.646911085196	176.034729023292	131.161908435657	165.178085098616	173.647532768006	149.777270708901	175.517202582435	127.168584458081	178.684064617930	
11.90000000	173.064090229526	136.787385331006	169.797753665782	158.643251292139	175.970430841311	131.157562409513	165.172073849770	173.658245499741	149.785585566672	175.488748761130	127.158855040500	178.679689543613	
11.93333000	173.158460034533	136.787063446185	169.787407753411	158.642320995564	175.937552899401	131.152598461491	165.165748728613	173.669685194795	149.795023172131	175.462622236783	127.149229596416	178.674866870939	
11.96667000	173.228756032981	136.787010707604	169.776050225514	158.644686132582	175.913245541978	131.146670907828	165.159096377485	173.684046389736	149.803315251421	175.436616730770	127.139613508803	178.670750805679	
12.00000000	173.279772470140	136.787008326336	169.763103065327	158.644446482975	175.895151731738	131.140264218339	165.152685999658	173.703400990748	149.806831573853	175.412005373616	127.130141241544	178.667419008609	
12.03333000	173.320191534011	136.787019930624	169.746486758392	158.642988249528	175.889146988291	131.134793296120	165.146436414373	173.729033653155	149.814359128343	175.389421795776	127.119745646795	178.663285964423	
12.06667000	173.354536053410	136.787020063000	169.720622098326	158.646165458370	175.842624771988	131.128029848013	165.139250857427	173.760165879035	149.818194145292	175.368858074220	127.110637465650	178.658446567692	
12.10000000	173.362323732188	136.788001542563	169.691785656813	158.650305728185	175.813335405508	131.120870327762	165.131504014795	173.798035317312	149.831891243522	175.351536240818	127.102516449732	178.653872567352	
12.13333000	173.367692517959	136.788945047550	169.655157681143	158.658120254335	175.792537148577	131.116098127027	165.122137253387	173.839854079530	149.839509306024	175.337874550202	127.096379633679	178.649839401860	
12.16667000	173.368230808451	136.790197653621	169.617527894588	158.666124115648	175.774396686344	131.111380318051	165.112393224591	173.882332559711	149.844715566805	175.326956963792	127.091251035134	178.646192408425	
12.20000000	173.366768706485	136.790471130021	169.580764875668	158.674742463986	175.761443108580	131.107619618669	165.102446564514	173.923480759702	149.851408796685	175.313196945819	127.084789704566	178.642022457378	
12.23333000	173.366911186275	136.790711822424	169.544161386984	158.685064336395	175.737129343431	131.103101167239	165.092004929624	173.963933547388	149.856113956765	175.300951865325	127.079156948800	178.638333465412	
12.26667000	173.361697670376	136.790950210289	169.509998229476	158.693988362281	175.727742843363	131.098897416943	165.081848508603	174.002884746099	149.858423717323	175.293524814636	127.074672715903	178.635848984643	
12.30000000	173.351578813537	136.791168515911	169.479094225384	158.702629271545	175.720726589987	131.095302524921	165.073556930289	174.039334777879	149.858353428421	175.285531293825	127.071604686875	178.631541417979	
12.33333000	173.338398308944	136.791365384904	169.449987814529	158.706519130501	175.718073839617	131.093664427254	165.066979553728	174.074383021026	149.852100882487	175.278990921487	127.069648943402	178.625634935157	
12.36667000	173.326401161233	136.792250906030	169.423362406051	158.704205242140	175.718613710078	131.093385836604	165.061729075374	174.109386792577	149.844565765762	175.273694642070	127.067815407548	178.619839063281	
12.40000000	173.312181409480	136.793276104538	169.399768320302	158.697168151548	175.723270907175	131.095029626398	165.058090610672	174.141896818094	149.833813868465	175.269567028953	127.066714208592	178.612602492626	
12.43333000	173.302666053793	136.795230135316	169.378153255788	158.689819267218	175.700820533080	131.095018423626	165.053980792761	174.173174844592	149.825514415504	175.265564776197	127.065697097323	178.606720131655	
12.46667000	173.293479433438	136.796781052100	169.361017616454	158.681360994868	175.691582277526	131.093523687046	165.050950824341	174.204399927001	149.816717069106	175.262405314663	127.064900141861	178.601741895908	
12.50000000	173.292522498569	136.798537223423	169.345205301299	158.675341268353	175.686203830619	131.090948548928	165.047861687041	174.233417356411	149.807477940225	175.259417336478	127.064200823386	178.597119745607	
12.53333000	173.291458579853	136.800069485032	169.339501104488	158.670209985247	175.687678863074	131.088398645264	165.044784104826	174.262659648516	149.799819311109	175.256270893200	127.062984662371	178.592797687977	
12.56667000	173.303120645457	136.801645450497	169.335418209935	158.664376098154	175.690306370674	131.085641201385	165.041999061800	174.290015433745	149.794264697315	175.254296007875	127.062598786994	178.588693083417	
12.60000000	173.316632286050	136.803233971001	169.332582233927	158.657261854441	175.696051292830	131.082145315213	165.039853798226	174.316079474560	149.789303479700	175.252025355439	127.061855783857	178.584782929551	
12.63333000	173.321344563611	136.805119095946	169.324400026081	158.648082894746	175.713325361978	131.079211685767	165.036783774351	174.344951235448	149.784189070395	175.250010137768	127.060416455425	178.581803961962	
12.66667000	173.327135229331	136.806862955444	169.310833299958	158.644997140014	175.734916265831	131.075674506906	165.032582152652	174.372430186896	149.782650949198	175.247801339389	127.058798832609	178.578738534403	
12.70000000	173.332042011644	136.808451535161	169.295215049297	158.640599871223	175.725707627400	131.070690550123	165.027774797327	174.398528094259	149.777355824315	175.245492276813	127.057403354253	178.575860848453	
12.73333000	173.332618234961	136.810493192529	169.275919510135	158.637830897779	175.724152460360	131.065623444633	165.021850260198	174.422360043726	149.770874985715	175.243538199985	127.056135278643	178.572210431212	
12.76667000	173.324493312735	136.813047114589	169.253693011769	158.635680982511	175.721974112513	131.061048491253	165.014719325389	174.444708132821	149.765696622145	175.242181099386	127.054439602516	178.568695699818	
12.80000000	173.321576645052	136.815237017081	169.230342274920	158.634207024682	175.718802966455	131.055840643137	165.006995742537	174.467040754782	149.760885374501	175.240822761649	127.052824815388	178.565647814160	
12.83333000	173.326136018551	136.818237210980	169.202896567485	158.631141621384	175.719121582182	131.050796472961	164.998018044718	174.488311599155	149.754883993922	175.239561146596	127.051446994147	178.562109140072	
12.86667000	173.331246272770	136.821981272219	169.170572935619	158.625454816254	175.694468844564	131.046615281750	164.987956968554	174.508043026287	149.750041130307	175.237537305374	127.049896325305	178.558914128296	
12.90000000	173.335439066825	136.826025568826	169.135012915106	158.618847314982	175.683748511682	131.043198541168	164.977143231394	174.527507107847	149.745466944715	175.236427450842	127.049071747463	178.555645355243	
12.93333000	173.338480158653	136.831068602306	169.100817890467	158.604832718600	175.612442775006	131.040221944240	164.967112696759	174.546371646815	149.740271798949	175.234585617918	127.047858321061	178.552753927766	
12.96667000	173.336668147843	136.838055307237	169.059691874023	158.583218026696	175.580003584310	131.037704601902	164.955353899328	174.564627625066	149.734504769083	175.231853110242	127.046270490868	178.550130098863	
13.00000000	173.328880912970	136.846001046837	169.019444180129	158.551865869473	175.537409927670	131.036485961230	164.943603185156	174.581192703246	149.728554261122	175.226872603355	127.043593110990	178.547448880733	
13.03333000	173.320837246472	136.853958935313	168.983603358477	158.526056009959	175.517997152562	131.036327319077	164.929270759326	174.596624432084	149.726085368836	175.221000155247	127.040448620123	178.544304278753	
13.06667000	173.314100609727	136.861722891022	168.950734302967	158.502461470655	175.511409004008	131.038028927387	164.915608323535	174.611307474240	149.723855727307	175.215308558750	127.037313439238	178.541127764070	
13.10000000	173.308354299047	136.868724244119	168.915712293804	158.484970678042	175.509530541442	131.040567565049	164.901686113858	174.627688398273	149.721885633462	175.209891779695	127.034980712606	178.538629998251	
13.13333000	173.303565462340	136.875318636714	168.881237951557	158.471034137915	175.510861418815	131.043272228791	164.887600035508	174.642400547186	149.719962519291	175.209375371241	127.034124213607	178.536462845568	
13.16667000	173.299734861889	136.882850655431	168.847143604293	158.449585862329	175.517021779656	131.046549759063	164.874554063335	174.653468898106	149.716622469200	175.208096508638	127.033467249137	178.534475393242	
13.20000000	173.292491457390	136.890559378237	168.814747789015	158.432317222135	175.525056176415	131.050089230802	164.862832415862	174.664048331179	149.717787181330	175.204125918977	127.031033684732	178.532802533876	
13.23333000	173.285089368022	136.897496677087	168.783252642462	158.416393851520	175.542117542002	131.053317493862	164.852732192014	174.672278272672	149.718944472798	175.195055996842	127.027424965048	178.530678686062	
13.26667000	173.278008395941	136.903815366525	168.754554452590	158.400532517832	175.565191419959	131.056516932464	164.844549087886	174.675061202127	149.720903156890	175.184000160948	127.024600300743	178.528642365130	
13.30000000	173.270319107551	136.910214992818	168.728552758646	158.382928315855	175.588865625787	131.059942366468	164.837688105572	174.674070856883	149.722809845755	175.172983669004	127.021812528232	178.526631279150	
13.33333000	173.265194982067	136.916054710296	168.704053528961	158.367184657286	175.614294047584	131.063563876470	164.832159506455	174.672333032931	149.724113592707	175.163476514416	127.019446872804	178.524018958419	
13.36667000	173.261313213098	136.921301047307	168.681095439063	158.352990568624	175.634415966322	131.067317878944	164.827441989899	174.670801691463	149.725209721295	175.166279389434	127.020517463580	178.521566185332	
13.40000000	173.257144018618	136.926161330382	168.658804126753	158.340118346720	175.655097795396	131.071933141679	164.823848146130	174.666964267221	149.728649506185	175.166574356490	127.021389671599	178.517427715504	
13.43333000	173.254143237036	136.930607234656	168.636956637853	158.326145567285	175.658317786726	131.084806039333	164.820893686262	174.663237254117	149.732203633042	175.168014789980	127.022404076332	178.513355468151	
13.46667000	173.251172131988	136.935122495828	168.617146021093	158.312420483865	175.635207324758	131.096112433466	164.818528972718	174.659783494830	149.735355464153	175.167262968527	127.022856067321	178.509354934689	
13.50000000	173.250724541315	136.939106190714	168.595639599531	158.301109357385	175.633161120359	131.106727723621	164.815646367288	174.655634456215	149.737277210491	175.168344060030	127.024275092388	178.505540786227	
13.53333000	173.251778203177	136.942628172402	168.566574833145	158.293521937138	175.647844084251	131.116016808163	164.812431145858	174.652713285066	149.739270156726	175.171893451534	127.026346924390	178.502215666483	
13.56667000	173.253007288731	136.945261217711	168.538031474294	158.287891354790	175.657349569592	131.122830961065	164.808939777759	174.649277291709	149.741001631982	175.173771700055	127.027963068645	178.498640633861	
13.60000000	173.255619802057	136.947557791791	168.512263930591	158.284259615013	175.671376772204	131.128832456654	164.805240990507	174.644966805596	149.742415851574	175.175235006032	127.029608543919	178.495240109153	
13.63333000	173.258048036750	136.949563654475	168.488056009287	158.281554394585	175.686850877265	131.133791698069	164.801191232588	174.639982545449	149.743092717306	175.172268412198	127.030904716521	178.492458309905	
13.66667000	173.260103850711	136.951580059949	168.464896118105	158.278506874200	175.702428589180	131.138146731718	164.797128259591	174.632959461368	149.743933587664	175.168874149240	127.032085182318	178.489858936009	
13.70000000	173.263086973766	136.953002130548	168.442928468545	158.277517771795	175.714569452579	131.141003752731	164.792641137004	174.622130040530	149.744029254655	175.166317029321	127.033195854658	178.488670277861	
13.73333000	173.266442929497	136.954368980936	168.421113646160	158.277735193506	175.727265391923	131.142870613792	164.787620407057	174.609898208962	149.743739861811	175.163395798624	127.033826547467	178.488016004408	
13.76667000	173.268989822759	136.955454209971	168.403956795735	158.277912850067	175.741755476509	131.144131161974	164.783354707542	174.590366045428	149.743691824496	175.163566029728	127.035740414129	178.487769666712	
13.80000000	173.271389471984	136.956516992140	168.385809640472	158.277735490794	175.757494387158	131.145051305982	164.779442129546	174.567692190042	149.743489198427	175.164324168071	127.037118045877	178.487304028768	
13.83333000	173.267209320775	136.956717179788	168.369236125090	158.280397714350	175.775817061337	131.145780782758	164.775643744848	174.538211433517	149.743904225233	175.165233683166	127.038768038290	178.487129887680	
13.86667000	173.263035802255	136.956987027963	168.353332461352	158.283659467111	175.795688471466	131.145972355100	164.771827877295	174.504571939025	149.744213319921	175.165919974268	127.040754272358	178.487093539484	
13.90000000	173.259968172960	136.957205806727	168.336462511409	158.287091142641	175.815536296177	131.145371596397	164.768000426373	174.470425781665	149.744142177522	175.166574341105	127.043069109537	178.487320262678	
13.93333000	173.256228208433	136.957363554398	168.320481713892	158.291682407389	175.840162261752	131.144234344522	164.764103758749	174.440187016913	149.744302103457	175.167662324726	127.045952976384	178.487518334701	
13.96667000	173.254267301979	136.956360602794	168.302867458221	158.300233406037	175.863592175460	131.142295135346	164.759553816019	174.414698326579	149.743956381597	175.168740147607	127.048864583915	178.487877367566	
14.00000000	173.237929005577	136.955490420305	168.288230755660	158.308631687143	175.884127496404	131.140239173666	164.754898081120	174.392056746050	149.744041455759	175.170327629976	127.051562653127	178.488153888535	
14.03333000	173.224427193360	136.954032951880	168.278837244793	158.319411768578	175.897830853215	131.136180015765	164.750000627675	174.374207764495	149.743665748075	175.170585309215	127.054758705448	178.488615788622	
14.06667000	173.209518379166	136.952654341077	168.269471407911	158.330180118076	175.907840617929	131.132094570789	164.744804641387	174.358625149093	149.743021634747	175.173558471401	127.059288305439	178.489318581808	
14.10000000	173.203616739319	136.948522289441	168.266561399607	158.350496976043	175.917215039883	131.127474397930	164.739217088667	174.343611063904	149.736411948509	175.184315985957	127.066231259261	178.489290959337	
14.13333000	173.214851027299	136.938369666036	168.265963730029	158.390751630328	175.924487535315	131.122133995947	164.732616206016	174.329467415255	149.722781744249	175.199959696840	127.076244726967	178.489873688678	
14.16667000	173.232846741784	136.927419891977	168.267378566221	158.442459097133	175.903517613843	131.116534182264	164.725629689749	174.316014851573	149.712023205042	175.214744085119	127.085547104106	178.490950242880	
14.20000000	173.230829397639	136.912323001655	168.262056093825	158.530743432210	175.889804635850	131.110307240955	164.716709550982	174.291848625316	149.713420772252	175.227781035867	127.093446920893	178.490491998502	
14.23333000	173.201157784717	136.897950985681	168.254253277582	158.622752449278	175.884208064951	131.105347297609	164.706783422429	174.269761218729	149.713214748161	175.238630847131	127.099202122730	178.491076501108	
14.26667000	173.177012406589	136.885829616662	168.242435619704	158.706378087026	175.881399162719	131.101187767389	164.695978017711	174.251487345473	149.711463564109	175.250103846152	127.104519376585	178.493249054984	
14.30000000	173.162652632067	136.873955547333	168.228260156540	158.792076412163	175.848934354581	131.096287029084	164.683809885658	174.234780590246	149.708186573367	175.258374550027	127.104395273740	178.496517764926	
14.33333000	173.125131684375	136.862530829847	168.213661148737	158.874537960654	175.836593422902	131.089651204929	164.671552002790	174.223744380222	149.704766503973	175.271316710516	127.106055414033	178.501044367226	
14.36667000	173.083533406761	136.850168559817	168.200212822526	158.964087794179	175.829989173748	131.084332699604	164.659446956235	174.213631148830	149.709007730304	175.282156696248	127.106531941644	178.505720107289	
14.40000000	173.058887745601	136.835738387644	168.181804576099	159.051944590714	175.796273466867	131.080345815750	164.647512699329	174.203666601985	149.719519669174	175.289526319206	127.106606162386	178.510411347453	
14.43333000	173.045817405238	136.822481313052	168.166276931550	159.130269406883	175.800263000025	131.075285119964	164.637692590836	174.194939700322	149.732638819366	175.297077370336	127.105856848487	178.515454417541	
14.46667000	173.023663944516	136.811943893910	168.151875137703	159.191960775649	175.819234695872	131.072169985591	164.628810520915	174.187883920859	149.745392625501	175.303726340275	127.099272381256	178.521205568837	
14.50000000	172.952608508328	136.801809219518	168.136845449423	159.252631998826	175.847232068881	131.067806636924	164.620036739660	174.183838926212	149.762740474366	175.309585370798	127.087656162077	178.527982777479	
14.53333000	172.879370668075	136.793639849097	168.133779319553	159.296359285868	175.884410607226	131.065742895944	164.613846062693	174.179375287796	149.782563104539	175.313373628567	127.072636844643	178.533465585517	
14.56667000	172.830211138618	136.789086747464	168.133026243343	159.322180755134	175.934600779244	131.067811495386	164.608324065044	174.175748727606	149.799298173423	175.315132180483	127.044456795774	178.538817348462	
14.60000000	172.791472468400	136.786696087007	168.132504427918	159.334902139501	175.981844913128	131.076081604551	164.602682139678	174.173440265630	149.814958336280	175.311090937314	127.014901518705	178.543666428537	
14.63333000	172.675973600924	136.784616544759	168.132379819783	159.349669045258	175.971920724379	131.086532302926	164.597261365567	174.173924155450	149.833454992599	175.300086813284	126.977345304413	178.547304670773	
14.66667000	172.553855407843	136.781850768055	168.134805110323	159.363633292566	175.933111182849	131.100825272444	164.590357112684	174.180040787228	149.857843735469	175.291213155516	126.937712645707	178.554460234676	
14.70000000	172.425752537710	136.779519417814	168.139917667282	159.371203018964	175.924249404369	131.115127345007	164.584184520740	174.187994617968	149.884251298864	175.282951164106	126.902145394025	178.561765999398	
