%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
10.96667000	-0.11612070     	0.08473282      	2.39181000      	-0.12163460     	0.14745020      	2.45037400      	-0.12619240     	0.51827980      	2.45734900      	-0.12408370     	0.70027180      	2.45669400      	-0.31452110     	0.39756710      	2.43648700      	-0.57864580     	0.37342760      	2.41620400      	-0.79846310     	0.38279240      	2.39807900      	0.06413105      	0.41084220      	2.46755200      	0.30837890      	0.41160310      	2.47945800      	0.53421280      	0.42097330      	2.52261300      	-0.19518590     	0.00072271      	2.36965400      	-0.18742470     	-0.48828640     	2.45813900      	-0.15442870     	-0.87982370     	2.46347800      	-0.03333906     	0.00063478      	2.38369900      	-0.05821589     	-0.48407460     	2.45760300      	-0.08062625     	-0.88309030     	2.46466300      
11.00000000	-0.11618900     	0.08470319      	2.39190300      	-0.12168190     	0.14744500      	2.45047000      	-0.12622020     	0.51834350      	2.45749400      	-0.12414600     	0.70023240      	2.45681900      	-0.31460260     	0.39766120      	2.43666400      	-0.57873470     	0.37344480      	2.41635700      	-0.79831420     	0.38277320      	2.39807700      	0.06403449      	0.41083110      	2.46760500      	0.30809140      	0.41158290      	2.47952300      	0.53345110      	0.42081820      	2.52264100      	-0.19526690     	0.00070165      	2.36978600      	-0.18770900     	-0.48975120     	2.45854200      	-0.15457000     	-0.87983260     	2.46340200      	-0.03340989     	0.00062105      	2.38375000      	-0.05773280     	-0.48696560     	2.45828500      	-0.08060887     	-0.88309140     	2.46469000      
11.03333000	-0.11626620     	0.08465267      	2.39200800      	-0.12173680     	0.14742430      	2.45057800      	-0.12625420     	0.51840220      	2.45764300      	-0.12420120     	0.70019610      	2.45693300      	-0.31467520     	0.39774810      	2.43682600      	-0.57881850     	0.37346400      	2.41650900      	-0.79819410     	0.38275760      	2.39807800      	0.06394086      	0.41081830      	2.46765600      	0.30785690      	0.41156220      	2.47959400      	0.53268950      	0.42066310      	2.52267000      	-0.19534740     	0.00066864      	2.36991700      	-0.18792940     	-0.49119640     	2.45897700      	-0.15466700     	-0.87986200     	2.46335200      	-0.03349460     	0.00058620      	2.38381600      	-0.05774289     	-0.48983310     	2.45906800      	-0.08059287     	-0.88309480     	2.46471700      
11.06667000	-0.11634520     	0.08458779      	2.39212300      	-0.12179210     	0.14739250      	2.45069500      	-0.12627900     	0.51847320      	2.45782400      	-0.12424950     	0.70015660      	2.45705900      	-0.31473940     	0.39782910      	2.43697600      	-0.57890800     	0.37348680      	2.41666900      	-0.79810180     	0.38274690      	2.39807900      	0.06383686      	0.41079610      	2.46770400      	0.30765860      	0.41154140      	2.47966800      	0.53192790      	0.42050810      	2.52269800      	-0.19542280     	0.00063205      	2.37004100      	-0.18811480     	-0.49264460     	2.45942200      	-0.15474640     	-0.87988690     	2.46330300      	-0.03359217     	0.00053330      	2.38390500      	-0.05777058     	-0.49187330     	2.45961200      	-0.08058118     	-0.88309160     	2.46474100      
11.10000000	-0.11642340     	0.08453067      	2.39223900      	-0.12184740     	0.14736410      	2.45081600      	-0.12630120     	0.51853880      	2.45800100      	-0.12428790     	0.70011370      	2.45721700      	-0.31480350     	0.39791340      	2.43712500      	-0.57899330     	0.37351440      	2.41681800      	-0.79802860     	0.38273910      	2.39808100      	0.06373684      	0.41077320      	2.46775100      	0.30749310      	0.41152050      	2.47974600      	0.53040460      	0.42019780      	2.52275600      	-0.19549520     	0.00060134      	2.37016300      	-0.18824490     	-0.49393440     	2.45983100      	-0.15479210     	-0.87992330     	2.46326300      	-0.03369184     	0.00048495      	2.38399600      	-0.05784770     	-0.49349130     	2.46005100      	-0.08057043     	-0.88307400     	2.46473200      
11.13333000	-0.11650000     	0.08447498      	2.39235700      	-0.12190260     	0.14733490      	2.45093900      	-0.12632380     	0.51859750      	2.45817700      	-0.12431980     	0.70007220      	2.45736200      	-0.31487030     	0.39801050      	2.43728900      	-0.57907850     	0.37354440      	2.41696700      	-0.79797110     	0.38273360      	2.39808400      	0.06364229      	0.41075290      	2.46780300      	0.30736200      	0.41149860      	2.47983200      	0.52987560      	0.42014040      	2.52278500      	-0.19556370     	0.00056964      	2.37027800      	-0.18834930     	-0.49506240     	2.46019200      	-0.15483470     	-0.87994490     	2.46322700      	-0.03379313     	0.00043893      	2.38410100      	-0.05791673     	-0.49481320     	2.46040300      	-0.08054893     	-0.88303890     	2.46471500      
11.16667000	-0.11657210     	0.08442166      	2.39247800      	-0.12195490     	0.14730560      	2.45106800      	-0.12633860     	0.51864850      	2.45835100      	-0.12434900     	0.70003410      	2.45750400      	-0.31493140     	0.39810040      	2.43744000      	-0.57916100     	0.37358050      	2.41711000      	-0.79792520     	0.38272980      	2.39808800      	0.06355196      	0.41073380      	2.46785700      	0.30747960      	0.41144800      	2.48004600      	0.52961740      	0.42013750      	2.52279000      	-0.19562690     	0.00053914      	2.37038600      	-0.18832480     	-0.49609690     	2.46050800      	-0.15488790     	-0.87995190     	2.46318000      	-0.03389483     	0.00039325      	2.38423100      	-0.05509945     	-0.47937590     	2.45757400      	-0.08036613     	-0.88157240     	2.46445000      
11.20000000	-0.11664300     	0.08436244      	2.39260000      	-0.12200610     	0.14727260      	2.45119700      	-0.12635180     	0.51869800      	2.45851700      	-0.12437710     	0.69999490      	2.45765000      	-0.31497790     	0.39817600      	2.43757600      	-0.57923280     	0.37361960      	2.41724300      	-0.79788660     	0.38272750      	2.39809300      	0.06346686      	0.41071340      	2.46790800      	0.30758820      	0.41140530      	2.48025900      	0.52910100      	0.42013170      	2.52280000      	-0.19568650     	0.00050620      	2.37048900      	-0.18830740     	-0.49699350     	2.46078500      	-0.15493380     	-0.87995600     	2.46313900      	-0.03399875     	0.00033874      	2.38437200      	-0.05926386     	-0.48631830     	2.45930900      	-0.08034450     	-0.88147540     	2.46442300      
11.23333000	-0.11671070     	0.08430511      	2.39272000      	-0.12205560     	0.14723910      	2.45132500      	-0.12636280     	0.51874420      	2.45868600      	-0.12440750     	0.69996120      	2.45780900      	-0.31501750     	0.39824150      	2.43770100      	-0.57929830     	0.37365770      	2.41736800      	-0.79785450     	0.38272650      	2.39809800      	0.06338736      	0.41069170      	2.46795600      	0.30738650      	0.41137730      	2.48041200      	0.52876520      	0.42017140      	2.52278100      	-0.19574520     	0.00047148      	2.37059500      	-0.18826380     	-0.49780690     	2.46104200      	-0.15495480     	-0.87996340     	2.46311000      	-0.03409637     	0.00028773      	2.38450600      	-0.06095581     	-0.49004240     	2.46011800      	-0.08032579     	-0.88144050     	2.46440400      
11.26667000	-0.11677290     	0.08425418      	2.39283700      	-0.12210000     	0.14720930      	2.45145100      	-0.12636560     	0.51878710      	2.45884900      	-0.12444150     	0.69993120      	2.45796200      	-0.31505230     	0.39829940      	2.43781500      	-0.57936610     	0.37369600      	2.41749400      	-0.79782970     	0.38272630      	2.39810400      	0.06330637      	0.41066730      	2.46800000      	0.30721600      	0.41135180      	2.48056000      	0.52847460      	0.42022840      	2.52275400      	-0.19579840     	0.00044283      	2.37069900      	-0.18823860     	-0.49862760     	2.46133200      	-0.15497160     	-0.87996410     	2.46308400      	-0.03418905     	0.00024405      	2.38463700      	-0.06206436     	-0.49286330     	2.46077000      	-0.08028837     	-0.88137070     	2.46436500      
11.30000000	-0.11683300     	0.08420771      	2.39295400      	-0.12214130     	0.14718250      	2.45157600      	-0.12636530     	0.51882800      	2.45900700      	-0.12447580     	0.69990280      	2.45811600      	-0.31508270     	0.39838710      	2.43795400      	-0.57943150     	0.37373410      	2.41761500      	-0.79780980     	0.38272660      	2.39810900      	0.06322733      	0.41064160      	2.46803900      	0.30707830      	0.41133140      	2.48070800      	0.52824080      	0.42028210      	2.52269900      	-0.19584880     	0.00041846      	2.37080300      	-0.18818000     	-0.49934430     	2.46160100      	-0.15498240     	-0.87995860     	2.46306800      	-0.03428284     	0.00020591      	2.38477000      	-0.06229419     	-0.49264790     	2.46075800      	-0.08025600     	-0.88135780     	2.46432800      
11.33333000	-0.11688830     	0.08417431      	2.39307200      	-0.12218030     	0.14716580      	2.45170700      	-0.12636280     	0.51888010      	2.45918300      	-0.12450160     	0.69987940      	2.45826300      	-0.31511010     	0.39846970      	2.43808200      	-0.57949520     	0.37377570      	2.41772900      	-0.79779420     	0.38272740      	2.39811500      	0.06315672      	0.41061810      	2.46807700      	0.30712120      	0.41129580      	2.48085000      	0.52800700      	0.42033580      	2.52264400      	-0.19589490     	0.00040149      	2.37090300      	-0.18862290     	-0.49898690     	2.46161400      	-0.15498820     	-0.87995130     	2.46305800      	-0.03436932     	0.00017885      	2.38490100      	-0.06214368     	-0.49325910     	2.46118500      	-0.08022874     	-0.88136590     	2.46428900      
11.36667000	-0.11693920     	0.08414441      	2.39318300      	-0.12221660     	0.14715110      	2.45183100      	-0.12636290     	0.51892450      	2.45934200      	-0.12452380     	0.69985610      	2.45840200      	-0.31513190     	0.39854280      	2.43819700      	-0.57956640     	0.37382200      	2.41784700      	-0.79778310     	0.38273020      	2.39812200      	0.06309310      	0.41059750      	2.46811400      	0.30716050      	0.41126120      	2.48097500      	0.52753960      	0.42044310      	2.52253300      	-0.19593630     	0.00038612      	2.37099600      	-0.18948570     	-0.49793620     	2.46146500      	-0.15499190     	-0.87994940     	2.46305500      	-0.03444822     	0.00015582      	2.38503400      	-0.06194688     	-0.49381100     	2.46155200      	-0.08020401     	-0.88143320     	2.46422200      
11.40000000	-0.11698700     	0.08412306      	2.39329500      	-0.12225010     	0.14714280      	2.45195400      	-0.12635820     	0.51896670      	2.45949100      	-0.12454240     	0.69983490      	2.45852400      	-0.31514800     	0.39862620      	2.43831400      	-0.57963490     	0.37386980      	2.41796400      	-0.79777440     	0.38273420      	2.39813000      	0.06303979      	0.41058030      	2.46814800      	0.30740120      	0.41120280      	2.48116100      	0.52715790      	0.42055920      	2.52239000      	-0.19597720     	0.00037989      	2.37109300      	-0.18967050     	-0.49789650     	2.46151600      	-0.15499910     	-0.87994560     	2.46304700      	-0.03452218     	0.00013774      	2.38516100      	-0.06178177     	-0.49358110     	2.46157600      	-0.08017959     	-0.88150700     	2.46416500      
11.43333000	-0.11703060     	0.08410230      	2.39340000      	-0.12228120     	0.14713400      	2.45207000      	-0.12635540     	0.51900440      	2.45963000      	-0.12455980     	0.69981500      	2.45863800      	-0.31515660     	0.39868950      	2.43840500      	-0.57970320     	0.37392050      	2.41807800      	-0.79776840     	0.38273940      	2.39813900      	0.06298602      	0.41056170      	2.46817800      	0.30758800      	0.41115170      	2.48132400      	0.52720140      	0.42055090      	2.52229500      	-0.19601210     	0.00037243      	2.37118200      	-0.18998690     	-0.49752570     	2.46153000      	-0.15500340     	-0.87994190     	2.46304600      	-0.03459022     	0.00012168      	2.38528100      	-0.06042062     	-0.48508120     	2.45975200      	-0.08016468     	-0.88149520     	2.46413000      
11.46667000	-0.11707090     	0.08408644      	2.39350100      	-0.12231020     	0.14712820      	2.45218100      	-0.12635320     	0.51903880      	2.45976000      	-0.12457440     	0.69979700      	2.45874400      	-0.31516470     	0.39875220      	2.43849000      	-0.57976910     	0.37397140      	2.41818800      	-0.79776390     	0.38274450      	2.39814500      	0.06293532      	0.41054450      	2.46820600      	0.30775190      	0.41110230      	2.48147100      	0.52724490      	0.42054250      	2.52220100      	-0.19604310     	0.00036834      	2.37126800      	-0.19013460     	-0.49747310     	2.46161000      	-0.15500710     	-0.87994300     	2.46305000      	-0.03465355     	0.00011097      	2.38539500      	-0.06031457     	-0.48484670     	2.45972900      	-0.08015315     	-0.88154520     	2.46409100      
11.50000000	-0.11710560     	0.08407143      	2.39359600      	-0.12233750     	0.14712310      	2.45228600      	-0.12635130     	0.51907210      	2.45987700      	-0.12458850     	0.69978170      	2.45884200      	-0.31516010     	0.39879710      	2.43854700      	-0.57983060     	0.37401920      	2.41829000      	-0.79776080     	0.38275030      	2.39815100      	0.06289116      	0.41053040      	2.46823100      	0.30941930      	0.41103340      	2.48195200      	0.52728840      	0.42053410      	2.52210700      	-0.19606640     	0.00036356      	2.37134300      	-0.19026670     	-0.49753570     	2.46172500      	-0.15501460     	-0.87994500     	2.46305800      	-0.03470912     	0.00010122      	2.38550800      	-0.06014371     	-0.48543650     	2.45983700      	-0.08014587     	-0.88158770     	2.46406000      
11.53333000	-0.11713660     	0.08405720      	2.39368400      	-0.12236210     	0.14711820      	2.45238300      	-0.12634920     	0.51910260      	2.45998400      	-0.12460100     	0.69976650      	2.45893500      	-0.31515210     	0.39883610      	2.43859600      	-0.57989050     	0.37406840      	2.41838800      	-0.79775900     	0.38275650      	2.39815800      	0.06284931      	0.41051800      	2.46825300      	0.31037570      	0.41099070      	2.48227300      	0.52733190      	0.42052570      	2.52201200      	-0.19608540     	0.00035942      	2.37141300      	-0.19035620     	-0.49768850     	2.46189500      	-0.15502140     	-0.87994340     	2.46307100      	-0.03476002     	0.00009250      	2.38561300      	-0.05996661     	-0.48626240     	2.45996600      	-0.08014189     	-0.88159720     	2.46405200      
11.56667000	-0.11716410     	0.08404771      	2.39376500      	-0.12238390     	0.14711720      	2.45247300      	-0.12634510     	0.51913460      	2.46008300      	-0.12461100     	0.69975480      	2.45902100      	-0.31514390     	0.39887470      	2.43863900      	-0.57994730     	0.37411730      	2.41847900      	-0.79775850     	0.38276290      	2.39816400      	0.06281348      	0.41050830      	2.46827300      	0.31083950      	0.41093350      	2.48246100      	0.52737550      	0.42051740      	2.52191800      	-0.19610210     	0.00035680      	2.37147900      	-0.18951840     	-0.48596810     	2.45863200      	-0.15502770     	-0.87994100     	2.46308400      	-0.03480498     	0.00008942      	2.38570700      	-0.05875379     	-0.48906130     	2.46065200      	-0.08013932     	-0.88160370     	2.46404800      
11.60000000	-0.11718770     	0.08404656      	2.39383700      	-0.12240280     	0.14712190      	2.45255500      	-0.12634010     	0.51916470      	2.46017200      	-0.12461710     	0.69974760      	2.45908500      	-0.31513580     	0.39891140      	2.43867800      	-0.58000120     	0.37416490      	2.41856300      	-0.79775870     	0.38276950      	2.39817000      	0.06278177      	0.41049950      	2.46829100      	0.31135930      	0.41088390      	2.48261900      	0.52741900      	0.42050900      	2.52182300      	-0.19611660     	0.00035937      	2.37154000      	-0.21088780     	-0.43488060     	2.44458800      	-0.15966440     	-0.85470540     	2.46142600      	-0.03484382     	0.00009432      	2.38578600      	-0.05849655     	-0.48922910     	2.46067000      	-0.07984138     	-0.88125700     	2.46414100      
11.63333000	-0.11720920     	0.08404625      	2.39390300      	-0.12241950     	0.14712730      	2.45262900      	-0.12634030     	0.51918920      	2.46024200      	-0.12462200     	0.69974180      	2.45914400      	-0.31511520     	0.39897360      	2.43872900      	-0.58004850     	0.37421040      	2.41864000      	-0.79775850     	0.38277720      	2.39817400      	0.06275339      	0.41049220      	2.46830600      	0.31185790      	0.41083760      	2.48273600      	0.52746250      	0.42050060      	2.52172900      	-0.19612880     	0.00036302      	2.37159300      	-0.21430580     	-0.42657690     	2.44226100      	-0.16124430     	-0.84632060     	2.46100600      	-0.03487920     	0.00009938      	2.38586000      	-0.05840993     	-0.48931950     	2.46068700      	-0.07959952     	-0.88098470     	2.46422500      
11.66667000	-0.11722850     	0.08404700      	2.39396500      	-0.12243500     	0.14713380      	2.45269800      	-0.12634330     	0.51921330      	2.46030000      	-0.12462550     	0.69973830      	2.45918600      	-0.31509190     	0.39903010      	2.43877300      	-0.58009420     	0.37425480      	2.41871000      	-0.79775940     	0.38278700      	2.39817500      	0.06272794      	0.41048640      	2.46831900      	0.31228800      	0.41079990      	2.48281100      	0.52750600      	0.42049220      	2.52163500      	-0.19613820     	0.00036752      	2.37164100      	-0.20841340     	-0.43185220     	2.44329800      	-0.16049950     	-0.84934430     	2.46148700      	-0.03491148     	0.00010544      	2.38592800      	-0.05844082     	-0.48976560     	2.46076100      	-0.07943753     	-0.88084220     	2.46431400      
11.70000000	-0.11724610     	0.08404856      	2.39402200      	-0.12244870     	0.14714080      	2.45276200      	-0.12634630     	0.51923470      	2.46035100      	-0.12462570     	0.69973730      	2.45922300      	-0.31505800     	0.39910380      	2.43882100      	-0.58013590     	0.37429740      	2.41877400      	-0.79776040     	0.38279770      	2.39817600      	0.06270763      	0.41048180      	2.46832900      	0.31267130      	0.41076640      	2.48286000      	0.52754950      	0.42048390      	2.52154000      	-0.19614560     	0.00037364      	2.37168800      	-0.20310430     	-0.44508870     	2.44709700      	-0.15910940     	-0.85708730     	2.46238500      	-0.03494088     	0.00011208      	2.38599000      	-0.05792800     	-0.48334720     	2.45870600      	-0.07931063     	-0.88072280     	2.46438000      
11.73333000	-0.11726060     	0.08405226      	2.39407400      	-0.12245810     	0.14715130      	2.45282100      	-0.12633640     	0.51926840      	2.46039600      	-0.12462330     	0.69973920      	2.45925500      	-0.31502560     	0.39917560      	2.43886800      	-0.58016530     	0.37433650      	2.41882800      	-0.79775820     	0.38281090      	2.39817500      	0.06269044      	0.41047790      	2.46833600      	0.31299630      	0.41072770      	2.48286700      	0.52759300      	0.42047550      	2.52144600      	-0.19615140     	0.00038059      	2.37173300      	-0.19018970     	-0.49440880     	2.46345200      	-0.15819160     	-0.86192660     	2.46286600      	-0.03496698     	0.00012088      	2.38604500      	-0.05775006     	-0.48071920     	2.45775200      	-0.07924017     	-0.88065170     	2.46441000      
11.76667000	-0.11727370     	0.08405697      	2.39412200      	-0.12246510     	0.14716280      	2.45287500      	-0.12632490     	0.51929580      	2.46043000      	-0.12462170     	0.69973610      	2.45927500      	-0.31499420     	0.39924550      	2.43891200      	-0.58018650     	0.37437260      	2.41887600      	-0.79774790     	0.38284030      	2.39814300      	0.06267385      	0.41047370      	2.46833800      	0.31330530      	0.41068800      	2.48284400      	0.52763660      	0.42046710      	2.52135100      	-0.19615590     	0.00038849      	2.37177800      	-0.18822390     	-0.50187520     	2.46593400      	-0.15757650     	-0.86518350     	2.46318700      	-0.03499150     	0.00013117      	2.38609500      	-0.05714777     	-0.48279020     	2.45819600      	-0.07918578     	-0.88058920     	2.46443800      
11.80000000	-0.11728550     	0.08406599      	2.39416600      	-0.12247090     	0.14717930      	2.45292400      	-0.12631500     	0.51932670      	2.46045500      	-0.12461940     	0.69973460      	2.45929400      	-0.31496530     	0.39931280      	2.43895300      	-0.58020140     	0.37440650      	2.41891900      	-0.79773150     	0.38288180      	2.39810500      	0.06266186      	0.41047250      	2.46833800      	0.31358880      	0.41064470      	2.48279200      	0.52768020      	0.42045870      	2.52125700      	-0.19615920     	0.00039940      	2.37182200      	-0.18713940     	-0.50599190     	2.46728500      	-0.15714650     	-0.86752300     	2.46340200      	-0.03501379     	0.00014474      	2.38613600      	-0.05664885     	-0.48477270     	2.45860300      	-0.07915100     	-0.88054480     	2.46447800      
11.83333000	-0.11729610     	0.08407687      	2.39420600      	-0.12247560     	0.14719780      	2.45296900      	-0.12630590     	0.51935590      	2.46047300      	-0.12461630     	0.69973410      	2.45930500      	-0.31493240     	0.39938660      	2.43899200      	-0.58020900     	0.37443800      	2.41895400      	-0.79770230     	0.38294320      	2.39804400      	0.06264997      	0.41047260      	2.46833500      	0.31385140      	0.41060250      	2.48271800      	0.52772370      	0.42045040      	2.52116300      	-0.19616050     	0.00041384      	2.37186700      	-0.18695460     	-0.50734870     	2.46773700      	-0.15683070     	-0.86920680     	2.46344900      	-0.03503621     	0.00016211      	2.38617200      	-0.05624177     	-0.48654310     	2.45897000      	-0.07912214     	-0.88051090     	2.46451400      
11.86667000	-0.11730470     	0.08409128      	2.39424200      	-0.12247850     	0.14721990      	2.45301000      	-0.12629870     	0.51938960      	2.46048500      	-0.12461460     	0.69973400      	2.45931300      	-0.31490130     	0.39945500      	2.43902600      	-0.58021100     	0.37446560      	2.41898300      	-0.79765910     	0.38303060      	2.39796900      	0.06264070      	0.41047390      	2.46833000      	0.31244770      	0.41023420      	2.48161800      	0.52776720      	0.42044200      	2.52106800      	-0.19616000     	0.00042963      	2.37191100      	-0.18683890     	-0.50843360     	2.46802500      	-0.15658460     	-0.87045320     	2.46349800      	-0.03505461     	0.00018508      	2.38620200      	-0.05598024     	-0.48841530     	2.45936600      	-0.07910351     	-0.88050250     	2.46453700      
11.90000000	-0.11731150     	0.08410802      	2.39427300      	-0.12248020     	0.14724470      	2.45304500      	-0.12629470     	0.51942420      	2.46049000      	-0.12461000     	0.69973550      	2.45931900      	-0.31486140     	0.39952680      	2.43905500      	-0.58020470     	0.37449430      	2.41900700      	-0.79759620     	0.38314960      	2.39789500      	0.06263305      	0.41047710      	2.46832100      	0.31260130      	0.41008530      	2.48119000      	0.52781080      	0.42043360      	2.52097400      	-0.19615490     	0.00045419      	2.37195500      	-0.18689890     	-0.50902240     	2.46810100      	-0.15640070     	-0.87143450     	2.46356700      	-0.03507086     	0.00020940      	2.38622600      	-0.05603670     	-0.49064980     	2.45979200      	-0.07909557     	-0.88050880     	2.46456700      
11.93333000	-0.11731620     	0.08412270      	2.39429700      	-0.12248120     	0.14726700      	2.45307200      	-0.12629060     	0.51945880      	2.46048700      	-0.12460110     	0.69973650      	2.45931900      	-0.31480410     	0.39959700      	2.43906900      	-0.58019210     	0.37452430      	2.41902700      	-0.79752220     	0.38327950      	2.39782200      	0.06262994      	0.41048160      	2.46830600      	0.31321540      	0.40993880      	2.48067500      	0.52785430      	0.42042520      	2.52087900      	-0.19614860     	0.00047779      	2.37199600      	-0.18644340     	-0.50686590     	2.46713200      	-0.15628110     	-0.87184280     	2.46365500      	-0.03508404     	0.00023199      	2.38624100      	-0.05621073     	-0.49258420     	2.46017200      	-0.07909569     	-0.88052870     	2.46459600      
11.96667000	-0.11731980     	0.08413631      	2.39431700      	-0.12248150     	0.14728810      	2.45309500      	-0.12628600     	0.51949470      	2.46048200      	-0.12458640     	0.69973750      	2.45931200      	-0.31473760     	0.39967090      	2.43907300      	-0.58017730     	0.37455450      	2.41904400      	-0.79744550     	0.38341330      	2.39774100      	0.06263039      	0.41048820      	2.46828600      	0.31383660      	0.40978630      	2.48021200      	0.52789780      	0.42041690      	2.52078500      	-0.19614140     	0.00050042      	2.37203300      	-0.18606540     	-0.50565060     	2.46648200      	-0.15604190     	-0.87265930     	2.46383200      	-0.03509584     	0.00025397      	2.38625100      	-0.05629679     	-0.49278180     	2.46016000      	-0.07909815     	-0.88055210     	2.46462200      
12.00000000	-0.11732120     	0.08415046      	2.39433100      	-0.12247990     	0.14730970      	2.45311200      	-0.12627960     	0.51953360      	2.46047200      	-0.12456570     	0.69973930      	2.45929900      	-0.31467220     	0.39972930      	2.43906100      	-0.58016110     	0.37458440      	2.41905800      	-0.79737190     	0.38354050      	2.39766500      	0.06263570      	0.41049790      	2.46825600      	0.31485310      	0.40963450      	2.47975000      	0.52794130      	0.42040850      	2.52069000      	-0.19613270     	0.00052279      	2.37206200      	-0.18583910     	-0.50521710     	2.46619900      	-0.15584790     	-0.87324390     	2.46397800      	-0.03510488     	0.00027908      	2.38625300      	-0.05649024     	-0.49261470     	2.46005700      	-0.07910439     	-0.88058670     	2.46464300      
12.03333000	-0.11732070     	0.08416574      	2.39434100      	-0.12247580     	0.14733390      	2.45312300      	-0.12627080     	0.51957890      	2.46044000      	-0.12454400     	0.69974390      	2.45928500      	-0.31461380     	0.39977110      	2.43904200      	-0.58013710     	0.37461700      	2.41906600      	-0.79728840     	0.38366830      	2.39758800      	0.06264698      	0.41051280      	2.46820900      	0.31574310      	0.40949350      	2.47935900      	0.52798490      	0.42040010      	2.52059600      	-0.19612220     	0.00054483      	2.37208900      	-0.18575030     	-0.49057620     	2.46069600      	-0.15568460     	-0.87364180     	2.46409000      	-0.03511127     	0.00030986      	2.38624600      	-0.05687913     	-0.48633380     	2.45833600      	-0.07911024     	-0.88061830     	2.46465700      
12.06667000	-0.11731960     	0.08417908      	2.39434700      	-0.12246990     	0.14735630      	2.45313000      	-0.12626290     	0.51962360      	2.46040500      	-0.12450650     	0.69976920      	2.45926100      	-0.31454890     	0.39981420      	2.43901800      	-0.58010640     	0.37465580      	2.41906800      	-0.79720150     	0.38379450      	2.39751100      	0.06265476      	0.41052530      	2.46812100      	0.31647290      	0.40936120      	2.47902100      	0.52802850      	0.42039170      	2.52050200      	-0.19611010     	0.00056669      	2.37211400      	-0.18562840     	-0.49047440     	2.46041600      	-0.15554680     	-0.87399110     	2.46419600      	-0.03511770     	0.00034144      	2.38623300      	-0.05694987     	-0.48602730     	2.45816300      	-0.07911705     	-0.88068750     	2.46468200      
12.10000000	-0.11731450     	0.08419748      	2.39434900      	-0.12245970     	0.14738370      	2.45313300      	-0.12625220     	0.51967190      	2.46036500      	-0.12444540     	0.69981340      	2.45923000      	-0.31447010     	0.39984570      	2.43897200      	-0.58006940     	0.37470020      	2.41906700      	-0.79711380     	0.38391340      	2.39743800      	0.06267565      	0.41054930      	2.46801400      	0.31721960      	0.40922030      	2.47870300      	0.52807200      	0.42038340      	2.52040700      	-0.19609290     	0.00059165      	2.37213600      	-0.18578550     	-0.48992230     	2.46007000      	-0.15543860     	-0.87428960     	2.46428900      	-0.03511827     	0.00038527      	2.38620300      	-0.05640458     	-0.48175830     	2.45718400      	-0.07912162     	-0.88072850     	2.46469800      
12.13333000	-0.11730660     	0.08421610      	2.39434700      	-0.12244640     	0.14741180      	2.45313100      	-0.12623750     	0.51972900      	2.46031900      	-0.12437860     	0.69986530      	2.45919300      	-0.31439220     	0.39986750      	2.43891400      	-0.58002200     	0.37475660      	2.41905800      	-0.79702390     	0.38402470      	2.39737000      	0.06270102      	0.41057370      	2.46788800      	0.31773130      	0.40907960      	2.47842600      	0.52811550      	0.42037500      	2.52031300      	-0.19607300     	0.00061480      	2.37215400      	-0.18604590     	-0.49040220     	2.45995800      	-0.15534860     	-0.87453960     	2.46436300      	-0.03511475     	0.00043025      	2.38616400      	-0.05622901     	-0.47737410     	2.45601500      	-0.07912258     	-0.88069020     	2.46470400      
12.16667000	-0.11729640     	0.08423478      	2.39434300      	-0.12242970     	0.14743990      	2.45312600      	-0.12621750     	0.51978400      	2.46027000      	-0.12429510     	0.69991480      	2.45914300      	-0.31430970     	0.39988080      	2.43884200      	-0.57996420     	0.37482030      	2.41904700      	-0.79692940     	0.38412940      	2.39730600      	0.06273468      	0.41059590      	2.46773400      	0.31837080      	0.40891150      	2.47816300      	0.52815910      	0.42036660      	2.52021900      	-0.19605060     	0.00063755      	2.37216900      	-0.18631840     	-0.49099690     	2.45991800      	-0.15528480     	-0.87476120     	2.46442300      	-0.03510856     	0.00047368      	2.38612200      	-0.05636266     	-0.47938310     	2.45628500      	-0.07912017     	-0.88075850     	2.46472200      
