%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.36666700	0.00529382      	-0.06262524     	-0.05855370     	0.00000000      	0.00000000      	0.00000000      	-0.00387240     	0.36939670      	0.00868011      	-0.00178913     	0.54904540      	0.00658941      	-0.19053800     	0.25055130      	-0.01183200     	-0.45602390     	0.22421160      	-0.02999973     	-0.69853090     	0.23600160      	-0.04313564     	0.18480250      	0.26244410      	0.01800227      	0.43302180      	0.24858260      	0.02664328      	0.65534240      	0.24215270      	0.05072117      	-0.07250610     	-0.14639290     	-0.07912278     	-0.06489439     	-0.64047840     	0.01044965      	-0.03225860     	-1.02895300     	0.01238847      	0.08702657      	-0.14598120     	-0.06829047     	0.06641148      	-0.63406990     	0.00986171      	0.04016103      	-1.03511900     	0.01552510      
4.40000000	0.00528473      	-0.06264607     	-0.05854869     	0.00000000      	0.00000000      	0.00000000      	-0.00374888     	0.36947650      	0.00863361      	-0.00169475     	0.54918380      	0.00647116      	-0.19047090     	0.25062840      	-0.01193261     	-0.45615890     	0.22441160      	-0.02999926     	-0.68985490     	0.23526640      	-0.04446220     	0.18516930      	0.26224430      	0.01805925      	0.43238290      	0.24868110      	0.02648020      	0.65174410      	0.24077690      	0.05014682      	-0.07255763     	-0.14639920     	-0.07903147     	-0.06479637     	-0.64404970     	0.01140714      	-0.03234458     	-1.02887200     	0.01227188      	0.08699690      	-0.14603630     	-0.06834579     	0.06628777      	-0.63399490     	0.00964141      	0.04015005      	-1.03489900     	0.01538730      
4.43333300	0.00527509      	-0.06267004     	-0.05854273     	0.00000000      	0.00000000      	0.00000000      	-0.00362739     	0.36956230      	0.00858545      	-0.00158510     	0.54931660      	0.00636745      	-0.19040840     	0.25070710      	-0.01203179     	-0.45627420     	0.22460450      	-0.03000569     	-0.68425290     	0.23467600      	-0.04719973     	0.18551700      	0.26205460      	0.01810718      	0.43183940      	0.24878790      	0.02632523      	0.65079020      	0.24093790      	0.04973459      	-0.07261485     	-0.14641320     	-0.07893515     	-0.06483138     	-0.64710200     	0.01223564      	-0.03242362     	-1.02879700     	0.01214409      	0.08696941      	-0.14609920     	-0.06840134     	0.06616344      	-0.63440750     	0.00956535      	0.04017303      	-1.03466100     	0.01525974      
4.46666700	0.00526545      	-0.06269298     	-0.05853772     	0.00000000      	0.00000000      	0.00000000      	-0.00350897     	0.36964700      	0.00853753      	-0.00146355     	0.54942700      	0.00626206      	-0.19034350     	0.25078240      	-0.01211667     	-0.45638540     	0.22478150      	-0.03001618     	-0.68081590     	0.23439520      	-0.04896808     	0.18588290      	0.26185030      	0.01817417      	0.43124040      	0.24889730      	0.02617335      	0.64983010      	0.24108920      	0.04932046      	-0.07267357     	-0.14642240     	-0.07885098     	-0.06494753     	-0.64959870     	0.01281977      	-0.03250125     	-1.02873200     	0.01201320      	0.08694486      	-0.14616580     	-0.06845570     	0.06593471      	-0.63546280     	0.00961804      	0.04018279      	-1.03443300     	0.01511955      
4.50000000	0.00525475      	-0.06271336     	-0.05853534     	0.00000000      	0.00000000      	0.00000000      	-0.00339170     	0.36972790      	0.00849271      	-0.00133061     	0.54953150      	0.00616479      	-0.19025980     	0.25085740      	-0.01219106     	-0.45648590     	0.22494940      	-0.03001761     	-0.67850450     	0.23425590      	-0.05020666     	0.18621420      	0.26166980      	0.01822352      	0.43070350      	0.24899580      	0.02602386      	0.64798100      	0.24123110      	0.04869175      	-0.07273130     	-0.14642490     	-0.07878041     	-0.06496207     	-0.65157740     	0.01326013      	-0.03257737     	-1.02867400     	0.01187158      	0.08691683      	-0.14622310     	-0.06851363     	0.06582141      	-0.63678590     	0.00975990      	0.04020971      	-1.03415700     	0.01500630      
4.53333300	0.00524223      	-0.06273169     	-0.05853581     	0.00000000      	0.00000000      	0.00000000      	-0.00326967     	0.36980650      	0.00845003      	-0.00119054     	0.54962100      	0.00605989      	-0.19018890     	0.25092060      	-0.01228023     	-0.45658510     	0.22511030      	-0.03002596     	-0.67695360     	0.23429510      	-0.05027652     	0.18650730      	0.26151220      	0.01824212      	0.43282430      	0.24907200      	0.02629852      	0.64891640      	0.24163740      	0.04850388      	-0.07279477     	-0.14642340     	-0.07873321     	-0.06500445     	-0.65305980     	0.01353192      	-0.03269196     	-1.02847800     	0.01168036      	0.08688921      	-0.14627980     	-0.06856632     	0.06579116      	-0.63829990     	0.00989223      	0.04028905      	-1.03380200     	0.01489687      
4.56666700	0.00522967      	-0.06274800     	-0.05853868     	0.00000000      	0.00000000      	0.00000000      	-0.00315981     	0.36988470      	0.00840759      	-0.00105187     	0.54970010      	0.00595331      	-0.19012700     	0.25099170      	-0.01237488     	-0.45667540     	0.22527550      	-0.03004670     	-0.67582200     	0.23428590      	-0.05044413     	0.18674170      	0.26138490      	0.01822639      	0.43288130      	0.24917390      	0.02626133      	0.65410610      	0.24350510      	0.05008078      	-0.07285219     	-0.14642150     	-0.07869029     	-0.06494411     	-0.65425750     	0.01372051      	-0.03280006     	-1.02833900     	0.01146960      	0.08685629      	-0.14632050     	-0.06862998     	0.06754235      	-0.63195340     	0.00771833      	0.04045800      	-1.03296700     	0.01474428      
4.60000000	0.00521804      	-0.06277092     	-0.05853772     	0.00000000      	0.00000000      	0.00000000      	-0.00305980     	0.36997410      	0.00835586      	-0.00091460     	0.54978590      	0.00586367      	-0.19005160     	0.25106840      	-0.01246428     	-0.45676380     	0.22544390      	-0.03008056     	-0.67497060     	0.23433050      	-0.05053306     	0.18694240      	0.26129130      	0.01819348      	0.43285140      	0.24929830      	0.02618909      	0.65929140      	0.24537820      	0.05165267      	-0.07291143     	-0.14642230     	-0.07865191     	-0.06487896     	-0.65514030     	0.01380944      	-0.03292312     	-1.02818000     	0.01125813      	0.08682436      	-0.14636210     	-0.06868792     	0.06765071      	-0.63159080     	0.00736666      	0.04046698      	-1.03266300     	0.01456809      
4.63333300	0.00521665      	-0.06282424     	-0.05852509     	0.00000000      	0.00000000      	0.00000000      	-0.00298970     	0.37010670      	0.00828648      	-0.00081263     	0.54990590      	0.00575090      	-0.19000290     	0.25117860      	-0.01257205     	-0.45685190     	0.22563630      	-0.03012753     	-0.67433430     	0.23442210      	-0.05060625     	0.18709020      	0.26125010      	0.01812530      	0.43271580      	0.24944360      	0.02610588      	0.66446440      	0.24728080      	0.05320978      	-0.07297517     	-0.14643660     	-0.07863688     	-0.06485449     	-0.65586910     	0.01384473      	-0.03305627     	-1.02799700     	0.01103067      	0.08683749      	-0.14647450     	-0.06868696     	0.06776777      	-0.63195040     	0.00709009      	0.04044021      	-1.03236100     	0.01436663      
4.66666700	0.00521645      	-0.06288256     	-0.05850768     	0.00000000      	0.00000000      	0.00000000      	-0.00293932     	0.37024940      	0.00819731      	-0.00072561     	0.55002950      	0.00563383      	-0.18996850     	0.25129370      	-0.01268196     	-0.45693080     	0.22584210      	-0.03018498     	-0.67384510     	0.23456350      	-0.05062532     	0.18721280      	0.26122880      	0.01804066      	0.43324080      	0.24955040      	0.02622509      	0.66963390      	0.24919440      	0.05476284      	-0.07304292     	-0.14646040     	-0.07863116     	-0.06485521     	-0.65643840     	0.01383758      	-0.03318373     	-1.02780000     	0.01079869      	0.08687915      	-0.14662410     	-0.06862903     	0.06773170      	-0.63108550     	0.00661945      	0.04038876      	-1.03211100     	0.01413870      
4.70000000	0.00522164      	-0.06294413     	-0.05849051     	0.00000000      	0.00000000      	0.00000000      	-0.00290979     	0.37040360      	0.00810242      	-0.00066010     	0.55015620      	0.00550032      	-0.18994390     	0.25138960      	-0.01279712     	-0.45701630     	0.22605020      	-0.03025556     	-0.67349300     	0.23474820      	-0.05062556     	0.18730440      	0.26123150      	0.01794529      	0.43318810      	0.24969830      	0.02613163      	0.67479120      	0.25111130      	0.05630946      	-0.07310573     	-0.14648950     	-0.07863450     	-0.06481149     	-0.65688680     	0.01379204      	-0.03331328     	-1.02761000     	0.01056099      	0.08693728      	-0.14677170     	-0.06856489     	0.06753999      	-0.63117990     	0.00636458      	0.04032093      	-1.03189300     	0.01389790      
4.73333300	0.00522728      	-0.06299035     	-0.05847931     	0.00000000      	0.00000000      	0.00000000      	-0.00288829     	0.37053510      	0.00802064      	-0.00058837     	0.55025920      	0.00541997      	-0.18991720     	0.25147090      	-0.01289153     	-0.45708920     	0.22623430      	-0.03030419     	-0.67323110     	0.23492050      	-0.05057955     	0.18737250      	0.26123450      	0.01785564      	0.43311150      	0.24983150      	0.02604556      	0.68524470      	0.25472320      	0.05967951      	-0.07316020     	-0.14649480     	-0.07865858     	-0.06479353     	-0.65723710     	0.01372766      	-0.03343333     	-1.02745200     	0.01036239      	0.08699521      	-0.14688760     	-0.06850672     	0.06707901      	-0.63241540     	0.00634599      	0.04023048      	-1.03169700     	0.01367497      
4.76666700	0.00523132      	-0.06302280     	-0.05847502     	0.00000000      	0.00000000      	0.00000000      	-0.00287315     	0.37064270      	0.00795388      	-0.00051242     	0.55033180      	0.00536609      	-0.18988120     	0.25153040      	-0.01296091     	-0.45714270     	0.22638510      	-0.03031921     	-0.67303150     	0.23507840      	-0.05048561     	0.18742330      	0.26122710      	0.01777625      	0.43301330      	0.24994260      	0.02598119      	0.69330440      	0.25747800      	0.06216192      	-0.07321097     	-0.14648540     	-0.07869816     	-0.06480378     	-0.65745840     	0.01365328      	-0.03355196     	-1.02732600     	0.01020241      	0.08704746      	-0.14696830     	-0.06845951     	0.06665219      	-0.63457190     	0.00659871      	0.04013782      	-1.03153700     	0.01347446      
4.80000000	0.00523767      	-0.06304172     	-0.05847454     	0.00000000      	0.00000000      	0.00000000      	-0.00286979     	0.37072140      	0.00789523      	-0.00045549     	0.55037250      	0.00531030      	-0.18983420     	0.25156060      	-0.01301289     	-0.45718350     	0.22649610      	-0.03031802     	-0.67288890     	0.23520270      	-0.05039954     	0.18747330      	0.26120720      	0.01771641      	0.43701140      	0.24994420      	0.02684522      	0.69753070      	0.25895790      	0.06335354      	-0.07325475     	-0.14647340     	-0.07874417     	-0.06479439     	-0.65762910     	0.01356530      	-0.03367551     	-1.02723500     	0.01007342      	0.08709987      	-0.14701340     	-0.06842303     	0.06635888      	-0.63540350     	0.00661421      	0.04005437      	-1.03143200     	0.01328135      
4.83333300	0.00524222      	-0.06305709     	-0.05847740     	0.00000000      	0.00000000      	0.00000000      	-0.00286441     	0.37079860      	0.00785136      	-0.00040661     	0.55040700      	0.00526118      	-0.18979780     	0.25158200      	-0.01306939     	-0.45722010     	0.22660080      	-0.03032160     	-0.67279750     	0.23532270      	-0.05033898     	0.18751300      	0.26118940      	0.01765203      	0.43712480      	0.25010320      	0.02691221      	0.69516840      	0.25830670      	0.06298470      	-0.07329901     	-0.14645990     	-0.07879806     	-0.06475902     	-0.65777440     	0.01347470      	-0.03379353     	-1.02717200     	0.00996923      	0.08715118      	-0.14705340     	-0.06838489     	0.06606637      	-0.63632860     	0.00672841      	0.03998019      	-1.03135000     	0.01308227      
4.86666700	0.00524798      	-0.06307325     	-0.05848002     	0.00000000      	0.00000000      	0.00000000      	-0.00286522     	0.37087750      	0.00780821      	-0.00036396     	0.55044230      	0.00521016      	-0.18977020     	0.25160550      	-0.01312852     	-0.45725020     	0.22670310      	-0.03033018     	-0.67274250     	0.23544450      	-0.05030751     	0.18754950      	0.26117830      	0.01758909      	0.43742740      	0.25029060      	0.02700257      	0.69281040      	0.25765540      	0.06262302      	-0.07334322     	-0.14645570     	-0.07885838     	-0.06474836     	-0.65791000     	0.01338696      	-0.03390715     	-1.02710900     	0.00987196      	0.08721800      	-0.14710200     	-0.06832600     	0.06628661      	-0.63270910     	0.00565624      	0.03991197      	-1.03120400     	0.01288223      
4.90000000	0.00525467      	-0.06309712     	-0.05848193     	0.00000000      	0.00000000      	0.00000000      	-0.00287516     	0.37097190      	0.00776577      	-0.00033990     	0.55049770      	0.00514436      	-0.18976130     	0.25164010      	-0.01319933     	-0.45728150     	0.22681530      	-0.03035331     	-0.67271750     	0.23558520      	-0.05027986     	0.18755900      	0.26117580      	0.01750231      	0.43732690      	0.25049590      	0.02706313      	0.69045220      	0.25701630      	0.06226110      	-0.07338666     	-0.14646540     	-0.07892632     	-0.06475378     	-0.65799840     	0.01328635      	-0.03401018     	-1.02707700     	0.00986171      	0.08728802      	-0.14715300     	-0.06826091     	0.06596692      	-0.63286630     	0.00559759      	0.03983420      	-1.03111400     	0.01268673      
4.93333300	0.00526725      	-0.06313094     	-0.05848074     	0.00000000      	0.00000000      	0.00000000      	-0.00290223     	0.37108580      	0.00771308      	-0.00033528     	0.55057410      	0.00506496      	-0.18977110     	0.25168740      	-0.01328254     	-0.45732050     	0.22694420      	-0.03039193     	-0.67273580     	0.23570820      	-0.05034995     	0.18754480      	0.26118950      	0.01740193      	0.43764290      	0.25073690      	0.02717924      	0.68808700      	0.25639580      	0.06189656      	-0.07342532     	-0.14648430     	-0.07900786     	-0.06478615     	-0.65802280     	0.01316381      	-0.03411342     	-1.02704400     	0.00983477      	0.08738526      	-0.14723140     	-0.06815338     	0.06563427      	-0.63304050     	0.00554442      	0.03973741      	-1.03101600     	0.01248169      
4.96666700	0.00527902      	-0.06316462     	-0.05847955     	0.00000000      	0.00000000      	0.00000000      	-0.00293355     	0.37119950      	0.00766015      	-0.00034124     	0.55065420      	0.00498128      	-0.18978760     	0.25173250      	-0.01336122     	-0.45735960     	0.22706960      	-0.03043103     	-0.67277290     	0.23583530      	-0.05043793     	0.18751890      	0.26120520      	0.01730084      	0.43802830      	0.25098410      	0.02730513      	0.68572680      	0.25577330      	0.06154084      	-0.07346056     	-0.14650640     	-0.07909083     	-0.06482837     	-0.65802640     	0.01304221      	-0.03419769     	-1.02703300     	0.00979257      	0.08747891      	-0.14730820     	-0.06803751     	0.06538311      	-0.63298430     	0.00540948      	0.03963926      	-1.03091600     	0.01228666      
5.00000000	0.00529010      	-0.06320121     	-0.05847764     	0.00000000      	0.00000000      	0.00000000      	-0.00296956     	0.37131670      	0.00760651      	-0.00035706     	0.55074120      	0.00489378      	-0.18981780     	0.25178840      	-0.01343894     	-0.45740150     	0.22719530      	-0.03048062     	-0.67281540     	0.23599230      	-0.05048823     	0.18748360      	0.26122550      	0.01719546      	0.43791850      	0.25119490      	0.02731633      	0.68337230      	0.25515150      	0.06119108      	-0.07349413     	-0.14653090     	-0.07917476     	-0.06487804     	-0.65802630     	0.01294398      	-0.03427451     	-1.02701800     	0.00975800      	0.08757222      	-0.14739480     	-0.06791329     	0.06516591      	-0.63286540     	0.00525856      	0.03954407      	-1.03081500     	0.01209736      
5.03333300	0.00529960      	-0.06323913     	-0.05847573     	0.00000000      	0.00000000      	0.00000000      	-0.00300521     	0.37143820      	0.00755644      	-0.00037970     	0.55083410      	0.00480032      	-0.18985080     	0.25185070      	-0.01351666     	-0.45744180     	0.22732590      	-0.03053355     	-0.67286630     	0.23614700      	-0.05055022     	0.18744540      	0.26125480      	0.01708865      	0.43790870      	0.25138970      	0.02728152      	0.68102490      	0.25453320      	0.06084871      	-0.07352772     	-0.14656220     	-0.07925725     	-0.06492693     	-0.65802530     	0.01285696      	-0.03434608     	-1.02699300     	0.00972223      	0.08765543      	-0.14747240     	-0.06780219     	0.06502196      	-0.63081790     	0.00466776      	0.03944281      	-1.03070000     	0.01192570      
5.06666700	0.00530620      	-0.06327382     	-0.05847597     	0.00000000      	0.00000000      	0.00000000      	-0.00304087     	0.37155390      	0.00750947      	-0.00040951     	0.55092410      	0.00470710      	-0.18989340     	0.25191480      	-0.01358771     	-0.45748120     	0.22744920      	-0.03058600     	-0.67292280     	0.23629540      	-0.05061650     	0.18740140      	0.26128250      	0.01698256      	0.43767770      	0.25158780      	0.02729011      	0.67868360      	0.25390730      	0.06051636      	-0.07356055     	-0.14659280     	-0.07933998     	-0.06500024     	-0.65802400     	0.01277518      	-0.03442410     	-1.02694600     	0.00967121      	0.08773386      	-0.14755020     	-0.06768537     	0.06481454      	-0.62974300     	0.00433993      	0.03936046      	-1.03061800     	0.01175737      
5.10000000	0.00531130      	-0.06330393     	-0.05847621     	0.00000000      	0.00000000      	0.00000000      	-0.00307434     	0.37165840      	0.00746632      	-0.00044377     	0.55100710      	0.00461674      	-0.18993940     	0.25197060      	-0.01365256     	-0.45752020     	0.22756210      	-0.03063655     	-0.67298160     	0.23644550      	-0.05067015     	0.18735660      	0.26130620      	0.01688290      	0.43764710      	0.25174250      	0.02726674      	0.67634750      	0.25327060      	0.06019449      	-0.07359131     	-0.14662550     	-0.07941651     	-0.06507815     	-0.65800200     	0.01268029      	-0.03448626     	-1.02687200     	0.00962734      	0.08780199      	-0.14761190     	-0.06758189     	0.06487061      	-0.62715930     	0.00373197      	0.03929806      	-1.03041100     	0.01157498      
5.13333300	0.00531372      	-0.06333032     	-0.05847788     	0.00000000      	0.00000000      	0.00000000      	-0.00311043     	0.37175550      	0.00742412      	-0.00047710     	0.55108740      	0.00453281      	-0.18999870     	0.25202700      	-0.01370645     	-0.45755640     	0.22766760      	-0.03068447     	-0.67304040     	0.23658940      	-0.05072260     	0.18730950      	0.26132700      	0.01678777      	0.43729000      	0.25189140      	0.02728510      	0.67401800      	0.25262820      	0.05988407      	-0.07362150     	-0.14666350     	-0.07948852     	-0.06515260     	-0.65795550     	0.01257730      	-0.03454439     	-1.02669300     	0.00964499      	0.08786207      	-0.14766530     	-0.06749082     	0.06458322      	-0.62701960     	0.00357866      	0.03923444      	-1.03035000     	0.01143003      
5.16666700	0.00531409      	-0.06335395     	-0.05848002     	0.00000000      	0.00000000      	0.00000000      	-0.00314744     	0.37184630      	0.00738454      	-0.00051863     	0.55116300      	0.00445223      	-0.19006970     	0.25208070      	-0.01374674     	-0.45760120     	0.22775990      	-0.03072858     	-0.67310840     	0.23671580      	-0.05078459     	0.18726060      	0.26134370      	0.01669860      	0.43717380      	0.25200860      	0.02723908      	0.67169310      	0.25197860      	0.05958438      	-0.07365071     	-0.14670460     	-0.07955551     	-0.06523191     	-0.65790600     	0.01248145      	-0.03459317     	-1.02640800     	0.00971746      	0.08791935      	-0.14771370     	-0.06740761     	0.06423852      	-0.62772970     	0.00362515      	0.03917608      	-1.03029800     	0.01129866      
5.20000000	0.00531425      	-0.06337722     	-0.05848193     	0.00000000      	0.00000000      	0.00000000      	-0.00318647     	0.37193330      	0.00734425      	-0.00055815     	0.55123310      	0.00437951      	-0.19013960     	0.25212700      	-0.01377797     	-0.45765020     	0.22784250      	-0.03077054     	-0.67317860     	0.23683390      	-0.05084634     	0.18721100      	0.26135350      	0.01661611      	0.43709630      	0.25211820      	0.02718544      	0.66937530      	0.25132110      	0.05929685      	-0.07367625     	-0.14675250     	-0.07961726     	-0.06531701     	-0.65786480     	0.01239729      	-0.03464515     	-1.02614400     	0.00978160      	0.08796923      	-0.14775380     	-0.06733394     	0.06386802      	-0.62910400     	0.00382590      	0.03912409      	-1.03025400     	0.01118231      
5.23333300	0.00531524      	-0.06339782     	-0.05848455     	0.00000000      	0.00000000      	0.00000000      	-0.00322282     	0.37201290      	0.00730944      	-0.00059893     	0.55129790      	0.00431585      	-0.19020700     	0.25216780      	-0.01380491     	-0.45769660     	0.22791520      	-0.03081155     	-0.67324590     	0.23694790      	-0.05089927     	0.18716000      	0.26136030      	0.01654458      	0.43679310      	0.25224040      	0.02719522      	0.66483090      	0.24989740      	0.05884290      	-0.07369618     	-0.14679940     	-0.07967162     	-0.06540103     	-0.65782930     	0.01232338      	-0.03468083     	-1.02588900     	0.00985122      	0.08801140      	-0.14777870     	-0.06728268     	0.06473503      	-0.62567770     	0.00289989      	0.03916024      	-1.02975000     	0.01102328      
5.26666700	0.00531771      	-0.06341823     	-0.05848646     	0.00000000      	0.00000000      	0.00000000      	-0.00326163     	0.37208840      	0.00727391      	-0.00063968     	0.55135950      	0.00425887      	-0.19027400     	0.25220430      	-0.01382709     	-0.45774000     	0.22797890      	-0.03084636     	-0.67331060     	0.23705760      	-0.05095100     	0.18711000      	0.26136570      	0.01647949      	0.43616870      	0.25235710      	0.02720475      	0.66356330      	0.24954360      	0.05854249      	-0.07371024     	-0.14685010     	-0.07972455     	-0.06550074     	-0.65780790     	0.01225686      	-0.03470468     	-1.02567400     	0.00990272      	0.08805676      	-0.14780360     	-0.06723118     	0.06448326      	-0.62779330     	0.00368881      	0.03912398      	-1.02969700     	0.01092696      
5.30000000	0.00532036      	-0.06343602     	-0.05848885     	0.00000000      	0.00000000      	0.00000000      	-0.00330029     	0.37215860      	0.00724411      	-0.00069071     	0.55141030      	0.00419807      	-0.19034190     	0.25223070      	-0.01384687     	-0.45778140     	0.22803400      	-0.03087759     	-0.67337260     	0.23715610      	-0.05100417     	0.18705930      	0.26136990      	0.01641941      	0.43535910      	0.25245230      	0.02718806      	0.66230130      	0.24918280      	0.05824971      	-0.07372020     	-0.14689750     	-0.07977343     	-0.06559977     	-0.65778940     	0.01219440      	-0.03476100     	-1.02530500     	0.01001143      	0.08809734      	-0.14782160     	-0.06718779     	0.06416450      	-0.62893270     	0.00411820      	0.03909229      	-1.02965700     	0.01084065      
5.33333300	0.00532299      	-0.06345155     	-0.05849099     	0.00000000      	0.00000000      	0.00000000      	-0.00334306     	0.37221770      	0.00721097      	-0.00073941     	0.55145380      	0.00414825      	-0.19041370     	0.25225330      	-0.01385760     	-0.45781990     	0.22808430      	-0.03091073     	-0.67342960     	0.23724830      	-0.05105209     	0.18700840      	0.26137470      	0.01636672      	0.43458030      	0.25254240      	0.02716470      	0.66104760      	0.24881380      	0.05796623      	-0.07372980     	-0.14694050     	-0.07982254     	-0.06569929     	-0.65778180     	0.01213765      	-0.03480634     	-1.02498200     	0.01010227      	0.08813512      	-0.14783670     	-0.06714702     	0.06415184      	-0.62754610     	0.00377607      	0.03905417      	-1.02958400     	0.01076317      
5.36666700	0.00532483      	-0.06346453     	-0.05849314     	0.00000000      	0.00000000      	0.00000000      	-0.00337987     	0.37226800      	0.00718141      	-0.00078146     	0.55148390      	0.00410748      	-0.19048200     	0.25226260      	-0.01385784     	-0.45785400     	0.22812370      	-0.03093767     	-0.67348090     	0.23732930      	-0.05109024     	0.18696100      	0.26137360      	0.01632595      	0.43427270      	0.25261720      	0.02714300      	0.65980310      	0.24843270      	0.05769563      	-0.07373644     	-0.14698290     	-0.07986426     	-0.06579223     	-0.65778480     	0.01209140      	-0.03481779     	-1.02471600     	0.01019049      	0.08816151      	-0.14784230     	-0.06711674     	0.06407236      	-0.62683860     	0.00357986      	0.03903779      	-1.02958200     	0.01069212      
5.40000000	0.00532697      	-0.06347620     	-0.05849504     	0.00000000      	0.00000000      	0.00000000      	-0.00341405     	0.37231420      	0.00715447      	-0.00082157     	0.55151800      	0.00406694      	-0.19054990     	0.25226570      	-0.01385856     	-0.45788950     	0.22816040      	-0.03096271     	-0.67353310     	0.23740890      	-0.05112767     	0.18691440      	0.26137210      	0.01628923      	0.43382440      	0.25269340      	0.02713299      	0.65856390      	0.24804740      	0.05743098      	-0.07374117     	-0.14702150     	-0.07990217     	-0.06615222     	-0.65729930     	0.01191354      	-0.03484891     	-1.02440800     	0.01025295      	0.08818324      	-0.14784630     	-0.06709099     	0.06401189      	-0.62630080     	0.00342870      	0.03902561      	-1.02959100     	0.01062393      
5.43333300	0.00532964      	-0.06348766     	-0.05849671     	0.00000000      	0.00000000      	0.00000000      	-0.00344554     	0.37235850      	0.00712895      	-0.00086472     	0.55155130      	0.00403190      	-0.19062100     	0.25226210      	-0.01385832     	-0.45792910     	0.22819840      	-0.03098464     	-0.67359390     	0.23748830      	-0.05116153     	0.18687090      	0.26137200      	0.01625800      	0.43368890      	0.25275480      	0.02710128      	0.65732990      	0.24765970      	0.05717254      	-0.07374386     	-0.14706600     	-0.07994175     	-0.06665356     	-0.65653750     	0.01171923      	-0.03489050     	-1.02422200     	0.01027489      	0.08820342      	-0.14785030     	-0.06706572     	0.06405462      	-0.62457750     	0.00291276      	0.03902707      	-1.02946300     	0.01054859      
5.46666700	0.00533284      	-0.06349868     	-0.05849791     	0.00000000      	0.00000000      	0.00000000      	-0.00347383     	0.37240030      	0.00710630      	-0.00091868     	0.55158450      	0.00400710      	-0.19069230     	0.25225410      	-0.01385617     	-0.45796460     	0.22823280      	-0.03100228     	-0.67364950     	0.23756180      	-0.05119538     	0.18682550      	0.26137580      	0.01623344      	0.43334120      	0.25283210      	0.02700734      	0.65610180      	0.24726830      	0.05692077      	-0.07374516     	-0.14710840     	-0.07998228     	-0.06707834     	-0.65592530     	0.01156378      	-0.03492814     	-1.02405600     	0.01029325      	0.08822204      	-0.14785440     	-0.06704116     	0.06417364      	-0.62266550     	0.00230050      	0.03906407      	-1.02918300     	0.01047969      
5.50000000	0.00533534      	-0.06350816     	-0.05849934     	0.00000000      	0.00000000      	0.00000000      	-0.00349988     	0.37243830      	0.00708723      	-0.00097320     	0.55161890      	0.00398850      	-0.19077630     	0.25224630      	-0.01384807     	-0.45799980     	0.22826510      	-0.03101730     	-0.67370990     	0.23763620      	-0.05123162     	0.18677720      	0.26138390      	0.01621151      	0.43108470      	0.25296690      	0.02624321      	0.65487950      	0.24687470      	0.05667567      	-0.07374639     	-0.14715020     	-0.08002138     	-0.06739309     	-0.65546140     	0.01142454      	-0.03495269     	-1.02396800     	0.01028681      	0.08823772      	-0.14785690     	-0.06701899     	0.06465922      	-0.62653910     	0.00322580      	0.03905824      	-1.02915000     	0.01044178      
5.53333300	0.00533785      	-0.06351764     	-0.05850053     	0.00000000      	0.00000000      	0.00000000      	-0.00352461     	0.37247510      	0.00707078      	-0.00102833     	0.55165430      	0.00397277      	-0.19087630     	0.25223510      	-0.01383615     	-0.45803060     	0.22829600      	-0.03103256     	-0.67376920     	0.23771160      	-0.05128264     	0.18672780      	0.26139490      	0.01619220      	0.43038770      	0.25304240      	0.02590919      	0.65366320      	0.24648050      	0.05643487      	-0.07374690     	-0.14719430     	-0.08006024     	-0.06764857     	-0.65510510     	0.01132369      	-0.03497244     	-1.02389000     	0.01027727      	0.08825172      	-0.14785960     	-0.06699824     	0.06513427      	-0.62468080     	0.00249004      	0.03907593      	-1.02897900     	0.01038408      
5.56666700	0.00534027      	-0.06352540     	-0.05850124     	0.00000000      	0.00000000      	0.00000000      	-0.00355067     	0.37250350      	0.00705910      	-0.00108846     	0.55168590      	0.00396323      	-0.19099240     	0.25221860      	-0.01381922     	-0.45805560     	0.22832090      	-0.03104305     	-0.67382610     	0.23778230      	-0.05134153     	0.18667860      	0.26140650      	0.01617908      	0.42973000      	0.25310550      	0.02560425      	0.65245470      	0.24608130      	0.05620122      	-0.07374961     	-0.14724210     	-0.08009958     	-0.06784265     	-0.65485280     	0.01125598      	-0.03498515     	-1.02382500     	0.01027012      	0.08826574      	-0.14786050     	-0.06697893     	0.06517136      	-0.62393140     	0.00216365      	0.03907510      	-1.02892900     	0.01035619      
