%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.53333300	0.00549602      	-0.06081226     	-0.05934072     	0.00000000      	0.00000000      	0.00000000      	-0.00410363     	0.36312460      	0.00749850      	0.00332882      	0.55103700      	0.00371242      	-0.18227470     	0.24503390      	-0.01156259     	-0.43517560     	0.21941430      	-0.05140567     	-0.65580240     	0.22150470      	-0.08186269     	0.18311390      	0.25101980      	0.01709461      	0.45833300      	0.22329600      	0.02137232      	0.67647070      	0.24052520      	0.03224206      	-0.07102656     	-0.14192190     	-0.08749962     	-0.07705316     	-0.63810910     	-0.00034142     	-0.05073532     	-1.00582800     	0.00010467      	0.08583006      	-0.14318570     	-0.06251264     	0.07180882      	-0.62600360     	-0.00224996     	0.05524231      	-0.99634730     	0.00663853      
4.56666700	0.00548820      	-0.06081044     	-0.05934286     	0.00000000      	0.00000000      	0.00000000      	-0.00410486     	0.36313650      	0.00752115      	0.00333370      	0.55106380      	0.00376272      	-0.18227660     	0.24501890      	-0.01154351     	-0.43511370     	0.21945840      	-0.05132318     	-0.65574590     	0.22152780      	-0.08180213     	0.18309810      	0.25101760      	0.01707935      	0.45832520      	0.22327020      	0.02137733      	0.67646360      	0.24051200      	0.03225732      	-0.07102844     	-0.14191980     	-0.08749962     	-0.07704256     	-0.63815410     	-0.00033927     	-0.05077650     	-1.00580500     	0.00013614      	0.08581889      	-0.14318080     	-0.06251740     	0.07179683      	-0.62599590     	-0.00225496     	0.05520248      	-0.99651750     	0.00665569      
4.60000000	0.00547979      	-0.06080829     	-0.05934596     	0.00000000      	0.00000000      	0.00000000      	-0.00409665     	0.36315270      	0.00755310      	0.00333590      	0.55109200      	0.00380802      	-0.18227840     	0.24500270      	-0.01152539     	-0.43509040     	0.21948490      	-0.05125332     	-0.65569570     	0.22154840      	-0.08174491     	0.18308140      	0.25101610      	0.01706457      	0.45833990      	0.22322350      	0.02138448      	0.67647550      	0.24048640      	0.03228426      	-0.07103135     	-0.14191720     	-0.08750057     	-0.07703748     	-0.63819240     	-0.00033998     	-0.05082448     	-1.00577000     	0.00017166      	0.08580676      	-0.14317580     	-0.06252289     	0.07179049      	-0.62598910     	-0.00226307     	0.05516219      	-0.99666240     	0.00667048      
4.63333300	0.00547082      	-0.06080607     	-0.05934906     	0.00000000      	0.00000000      	0.00000000      	-0.00408665     	0.36317060      	0.00758863      	0.00333715      	0.55112180      	0.00385523      	-0.18227840     	0.24498230      	-0.01150608     	-0.43505500     	0.21951290      	-0.05117941     	-0.65566150     	0.22157300      	-0.08169055     	0.18306460      	0.25101480      	0.01705003      	0.45836600      	0.22316670      	0.02138758      	0.67648490      	0.24051750      	0.03230691      	-0.07103474     	-0.14191460     	-0.08750081     	-0.07704360     	-0.63821320     	-0.00034165     	-0.05087218     	-1.00572700     	0.00020289      	0.08579341      	-0.14317050     	-0.06252885     	0.07178320      	-0.62598190     	-0.00227261     	0.05511966      	-0.99679770     	0.00668287      
4.66666700	0.00546116      	-0.06080351     	-0.05935287     	0.00000000      	0.00000000      	0.00000000      	-0.00407162     	0.36319320      	0.00763273      	0.00333774      	0.55115380      	0.00390029      	-0.18228020     	0.24496320      	-0.01148748     	-0.43497740     	0.21954220      	-0.05108976     	-0.65563160     	0.22159760      	-0.08163571     	0.18304670      	0.25101260      	0.01703405      	0.45838030      	0.22312340      	0.02138901      	0.67649610      	0.24049750      	0.03232455      	-0.07103875     	-0.14191170     	-0.08750176     	-0.07705073     	-0.63825120     	-0.00033975     	-0.05091953     	-1.00569700     	0.00022793      	0.08577868      	-0.14316440     	-0.06253695     	0.07178304      	-0.62598440     	-0.00228190     	0.05506941      	-0.99693640     	0.00669169      
4.70000000	0.00545036      	-0.06080056     	-0.05935764     	0.00000000      	0.00000000      	0.00000000      	-0.00404619     	0.36322350      	0.00769234      	0.00333577      	0.55118800      	0.00394225      	-0.18228200     	0.24494410      	-0.01147008     	-0.43488480     	0.21957530      	-0.05099869     	-0.65560700     	0.22162310      	-0.08158517     	0.18302870      	0.25100900      	0.01701593      	0.45839070      	0.22308420      	0.02138710      	0.67650770      	0.24046980      	0.03233910      	-0.07104452     	-0.14190800     	-0.08750343     	-0.07706550     	-0.63828560     	-0.00033998     	-0.05096863     	-1.00566600     	0.00025010      	0.08576223      	-0.14315800     	-0.06254649     	0.07178576      	-0.62598650     	-0.00229287     	0.05502527      	-0.99700370     	0.00669599      
4.73333300	0.00543745      	-0.06079739     	-0.05936360     	0.00000000      	0.00000000      	0.00000000      	-0.00401609     	0.36325910      	0.00776005      	0.00333162      	0.55122640      	0.00398660      	-0.18228660     	0.24492640      	-0.01145124     	-0.43470920     	0.21962560      	-0.05087686     	-0.65558910     	0.22165000      	-0.08153629     	0.18300650      	0.25100510      	0.01699448      	0.45839210      	0.22304790      	0.02138162      	0.67651240      	0.24043840      	0.03235459      	-0.07105130     	-0.14190420     	-0.08750534     	-0.07708672     	-0.63831400     	-0.00034380     	-0.05101486     	-1.00564800     	0.00025463      	0.08574158      	-0.14315060     	-0.06255889     	0.07178824      	-0.62598860     	-0.00230622     	0.05497668      	-0.99706110     	0.00669742      
4.76666700	0.00542344      	-0.06079416     	-0.05937028     	0.00000000      	0.00000000      	0.00000000      	-0.00397930     	0.36329980      	0.00783372      	0.00332496      	0.55126620      	0.00402737      	-0.18229160     	0.24490770      	-0.01143146     	-0.43452710     	0.21967580      	-0.05075622     	-0.65557810     	0.22167150      	-0.08148813     	0.18298330      	0.25100050      	0.01697230      	0.45841410      	0.22299380      	0.02137208      	0.67653240      	0.24040100      	0.03237391      	-0.07106014     	-0.14190030     	-0.08750796     	-0.07711255     	-0.63833180     	-0.00034857     	-0.05106377     	-1.00562400     	0.00025678      	0.08571963      	-0.14314290     	-0.06257200     	0.07178611      	-0.62599170     	-0.00232029     	0.05492941      	-0.99711200     	0.00669742      
4.80000000	0.00540757      	-0.06079081     	-0.05937839     	0.00000000      	0.00000000      	0.00000000      	-0.00393722     	0.36334500      	0.00791836      	0.00331777      	0.55130790      	0.00406861      	-0.18230110     	0.24488850      	-0.01141357     	-0.43436690     	0.21972650      	-0.05064583     	-0.65557530     	0.22169220      	-0.08144498     	0.18295600      	0.25099560      	0.01694751      	0.45843400      	0.22293780      	0.02136040      	0.67655320      	0.24035570      	0.03238678      	-0.07107153     	-0.14189600     	-0.08751154     	-0.07714122     	-0.63834330     	-0.00035667     	-0.05111731     	-1.00559800     	0.00025511      	0.08569487      	-0.14313540     	-0.06258821     	0.07177740      	-0.62600240     	-0.00233507     	0.05487681      	-0.99716630     	0.00669169      
4.83333300	0.00538899      	-0.06078706     	-0.05938840     	0.00000000      	0.00000000      	0.00000000      	-0.00388344     	0.36339880      	0.00802255      	0.00332219      	0.55135550      	0.00411630      	-0.18231590     	0.24487010      	-0.01139760     	-0.43422580     	0.21977540      	-0.05054665     	-0.65557850     	0.22171740      	-0.08140516     	0.18292790      	0.25098540      	0.01691675      	0.45842690      	0.22289850      	0.02134013      	0.67655250      	0.24030660      	0.03239846      	-0.07108656     	-0.14189120     	-0.08751655     	-0.07718074     	-0.63834750     	-0.00036860     	-0.05117615     	-1.00557300     	0.00024962      	0.08566660      	-0.14312750     	-0.06260824     	0.07176205      	-0.62601300     	-0.00235367     	0.05481920      	-0.99721570     	0.00668192      
4.86666700	0.00536902      	-0.06078282     	-0.05939913     	0.00000000      	0.00000000      	0.00000000      	-0.00382161     	0.36345110      	0.00813055      	0.00332908      	0.55139960      	0.00415707      	-0.18233080     	0.24485280      	-0.01138330     	-0.43414820     	0.21980590      	-0.05046868     	-0.65558700     	0.22174860      	-0.08136177     	0.18290380      	0.25096880      	0.01687884      	0.45842040      	0.22285590      	0.02131557      	0.67655130      	0.24025480      	0.03241253      	-0.07110430     	-0.14188530     	-0.08752179     	-0.07722363     	-0.63834710     	-0.00038290     	-0.05123502     	-1.00555000     	0.00024080      	0.08563590      	-0.14311920     	-0.06262970     	0.07174728      	-0.62602410     	-0.00237393     	0.05476370      	-0.99725790     	0.00667048      
4.90000000	0.00534842      	-0.06077828     	-0.05941033     	0.00000000      	0.00000000      	0.00000000      	-0.00376028     	0.36350300      	0.00824308      	0.00333509      	0.55144120      	0.00419259      	-0.18234030     	0.24483790      	-0.01136303     	-0.43410660     	0.21982720      	-0.05040693     	-0.65559070     	0.22178420      	-0.08131576     	0.18288080      	0.25095000      	0.01684022      	0.45841760      	0.22280890      	0.02128768      	0.67659430      	0.24007450      	0.03237414      	-0.07112322     	-0.14187860     	-0.08752799     	-0.07725812     	-0.63835660     	-0.00039291     	-0.05129560     	-1.00552300     	0.00023460      	0.08560476      	-0.14311070     	-0.06265163     	0.07173344      	-0.62603600     	-0.00239325     	0.05470842      	-0.99726890     	0.00666547      
4.93333300	0.00532430      	-0.06077293     	-0.05942345     	0.00000000      	0.00000000      	0.00000000      	-0.00368884     	0.36355520      	0.00836754      	0.00333566      	0.55147990      	0.00422239      	-0.18235510     	0.24482580      	-0.01134038     	-0.43407400     	0.21984840      	-0.05035329     	-0.65560440     	0.22182420      	-0.08127308     	0.18285100      	0.25093320      	0.01679921      	0.45842330      	0.22274940      	0.02125430      	0.67664640      	0.23982440      	0.03251815      	-0.07114739     	-0.14187080     	-0.08753681     	-0.07729865     	-0.63836070     	-0.00040746     	-0.05136082     	-1.00549500     	0.00022554      	0.08556809      	-0.14310140     	-0.06267715     	0.07171343      	-0.62604770     	-0.00241566     	0.05464645      	-0.99727860     	0.00665784      
4.96666700	0.00529954      	-0.06076767     	-0.05943799     	0.00000000      	0.00000000      	0.00000000      	-0.00361878     	0.36360750      	0.00849152      	0.00333904      	0.55151960      	0.00425291      	-0.18237120     	0.24481510      	-0.01131654     	-0.43405650     	0.21986580      	-0.05030727     	-0.65562340     	0.22186570      	-0.08123136     	0.18282010      	0.25091650      	0.01675892      	0.45842530      	0.22269050      	0.02121854      	0.67668980      	0.23958580      	0.03265786      	-0.07117242     	-0.14186300     	-0.08754706     	-0.07734420     	-0.63836310     	-0.00042486     	-0.05143171     	-1.00543300     	0.00022101      	0.08552904      	-0.14309210     	-0.06270456     	0.07168823      	-0.62605880     	-0.00244021     	0.05458064      	-0.99728640     	0.00664640      
5.00000000	0.00527305      	-0.06076175     	-0.05945325     	0.00000000      	0.00000000      	0.00000000      	-0.00354563     	0.36366000      	0.00862193      	0.00334763      	0.55156170      	0.00429320      	-0.18238480     	0.24480550      	-0.01128745     	-0.43401700     	0.21989000      	-0.05024695     	-0.65563780     	0.22191460      	-0.08118081     	0.18279320      	0.25089120      	0.01671481      	0.45841910      	0.22263360      	0.02118230      	0.67671640      	0.23937310      	0.03277445      	-0.07120014     	-0.14185420     	-0.08755827     	-0.07739569     	-0.63835910     	-0.00044537     	-0.05149906     	-1.00538500     	0.00021291      	0.08548849      	-0.14308220     	-0.06273437     	0.07166860      	-0.62606990     	-0.00246644     	0.05451162      	-0.99729220     	0.00663376      
5.03333300	0.00524339      	-0.06075472     	-0.05946994     	0.00000000      	0.00000000      	0.00000000      	-0.00344554     	0.36371640      	0.00878048      	0.00334819      	0.55160220      	0.00433111      	-0.18239930     	0.24480180      	-0.01125073     	-0.43398430     	0.21991520      	-0.05019164     	-0.65565690     	0.22196520      	-0.08113241     	0.18276220      	0.25086740      	0.01666975      	0.45841370      	0.22257140      	0.02114177      	0.67673290      	0.23917060      	0.03305984      	-0.07123192     	-0.14184410     	-0.08757043     	-0.07744963     	-0.63835170     	-0.00046778     	-0.05156453     	-1.00529200     	0.00021768      	0.08544493      	-0.14307090     	-0.06276727     	0.07164805      	-0.62607500     	-0.00249767     	0.05443916      	-0.99728420     	0.00661779      
5.06666700	0.00521462      	-0.06074789     	-0.05948663     	0.00000000      	0.00000000      	0.00000000      	-0.00334895     	0.36376910      	0.00893235      	0.00334457      	0.55164000      	0.00436711      	-0.18241340     	0.24479830      	-0.01121402     	-0.43395490     	0.21994160      	-0.05013514     	-0.65567820     	0.22201880      	-0.08108354     	0.18273350      	0.25084520      	0.01663017      	0.45840340      	0.22251030      	0.02109957      	0.67674570      	0.23888630      	0.03343225      	-0.07126445     	-0.14183420     	-0.08758307     	-0.07750634     	-0.63834250     	-0.00049186     	-0.05162513     	-1.00515800     	0.00021815      	0.08540219      	-0.14306000     	-0.06280065     	0.07162432      	-0.62608050     	-0.00252938     	0.05437410      	-0.99729730     	0.00660062      
5.10000000	0.00518511      	-0.06074094     	-0.05950403     	0.00000000      	0.00000000      	0.00000000      	-0.00326309     	0.36381670      	0.00907612      	0.00336699      	0.55168170      	0.00442624      	-0.18242220     	0.24480040      	-0.01116824     	-0.43392380     	0.21997130      	-0.05007839     	-0.65569620     	0.22207540      	-0.08102989     	0.18270130      	0.25082200      	0.01658893      	0.45838520      	0.22244890      	0.02105403      	0.67674440      	0.23862230      	0.03372431      	-0.07129619     	-0.14182310     	-0.08759642     	-0.07756886     	-0.63833060     	-0.00052047     	-0.05168651     	-1.00502300     	0.00021577      	0.08535733      	-0.14304920     	-0.06283712     	0.07159517      	-0.62608620     	-0.00256324     	0.05430308      	-0.99732080     	0.00657535      
5.13333300	0.00515652      	-0.06073397     	-0.05952120     	0.00000000      	0.00000000      	0.00000000      	-0.00318304     	0.36385840      	0.00921011      	0.00338541      	0.55171930      	0.00448346      	-0.18242210     	0.24480470      	-0.01111698     	-0.43393280     	0.21998960      	-0.05003214     	-0.65571420     	0.22213070      	-0.08097792     	0.18267150      	0.25079830      	0.01655054      	0.45836590      	0.22238570      	0.02101016      	0.67673610      	0.23839440      	0.03395486      	-0.07132719     	-0.14181110     	-0.08760905     	-0.07763192     	-0.63831900     	-0.00054860     	-0.05174381     	-1.00486600     	0.00021386      	0.08531356      	-0.14303860     	-0.06287289     	0.07156464      	-0.62609090     	-0.00259662     	0.05423277      	-0.99734630     	0.00655007      
5.16666700	0.00512650      	-0.06072738     	-0.05953884     	0.00000000      	0.00000000      	0.00000000      	-0.00311020     	0.36389900      	0.00933623      	0.00339984      	0.55175550      	0.00453568      	-0.18240780     	0.24481860      	-0.01104832     	-0.43393670     	0.22001340      	-0.04998016     	-0.65572740     	0.22218720      	-0.08092737     	0.18263920      	0.25077480      	0.01651120      	0.45836790      	0.22229870      	0.02096558      	0.67674490      	0.23819040      	0.03414512      	-0.07135857     	-0.14179880     	-0.08762217     	-0.07769718     	-0.63831010     	-0.00057769     	-0.05179910     	-1.00473200     	0.00020909      	0.08526731      	-0.14302850     	-0.06290984     	0.07153076      	-0.62609600     	-0.00263119     	0.05415425      	-0.99737920     	0.00651527      
5.20000000	0.00509652      	-0.06071983     	-0.05955768     	0.00000000      	0.00000000      	0.00000000      	-0.00306239     	0.36393550      	0.00944972      	0.00338923      	0.55178860      	0.00457764      	-0.18240050     	0.24483550      	-0.01097584     	-0.43393840     	0.22004650      	-0.04992652     	-0.65576070     	0.22224360      	-0.08088398     	0.18258710      	0.25075360      	0.01646733      	0.45839140      	0.22218480      	0.02092576      	0.67676660      	0.23800750      	0.03432536      	-0.07138369     	-0.14178450     	-0.08763409     	-0.07776897     	-0.63831360     	-0.00060654     	-0.05187307     	-1.00459900     	0.00019622      	0.08521938      	-0.14301400     	-0.06295443     	0.07147267      	-0.62609970     	-0.00267077     	0.05405426      	-0.99741080     	0.00647378      
5.23333300	0.00506576      	-0.06071240     	-0.05957866     	0.00000000      	0.00000000      	0.00000000      	-0.00302560     	0.36397710      	0.00956035      	0.00337099      	0.55182610      	0.00461316      	-0.18239130     	0.24486980      	-0.01090431     	-0.43394930     	0.22009400      	-0.04987597     	-0.65580620     	0.22230540      	-0.08084965     	0.18253350      	0.25072460      	0.01641178      	0.45841810      	0.22206530      	0.02088046      	0.67678060      	0.23785330      	0.03447485      	-0.07140864     	-0.14176820     	-0.08764863     	-0.07785887     	-0.63830700     	-0.00064516     	-0.05196374     	-1.00447900     	0.00017667      	0.08516533      	-0.14299820     	-0.06300354     	0.07139947      	-0.62609750     	-0.00271821     	0.05393958      	-0.99743850     	0.00642490      
5.26666700	0.00504039      	-0.06070562     	-0.05959964     	0.00000000      	0.00000000      	0.00000000      	-0.00301434     	0.36401780      	0.00965619      	0.00336593      	0.55186760      	0.00465989      	-0.18238470     	0.24491060      	-0.01083279     	-0.43397610     	0.22014490      	-0.04982829     	-0.65586480     	0.22236910      	-0.08081961     	0.18247150      	0.25069220      	0.01635170      	0.45842240      	0.22195320      	0.02083039      	0.67677080      	0.23771290      	0.03460574      	-0.07141884     	-0.14175080     	-0.08766532     	-0.07794412     	-0.63832990     	-0.00067306     	-0.05207340     	-1.00435600     	0.00015259      	0.08511839      	-0.14298180     	-0.06305432     	0.07130711      	-0.62609530     	-0.00276828     	0.05381165      	-0.99745400     	0.00637126      
5.30000000	0.00501446      	-0.06069941     	-0.05961990     	0.00000000      	0.00000000      	0.00000000      	-0.00301179     	0.36405580      	0.00974083      	0.00337007      	0.55190630      	0.00470018      	-0.18236260     	0.24496520      	-0.01074219     	-0.43397470     	0.22020950      	-0.04976678     	-0.65591760     	0.22243360      	-0.08078814     	0.18241170      	0.25065830      	0.01629186      	0.45842970      	0.22183960      	0.02078295      	0.67676190      	0.23757710      	0.03471923      	-0.07142942     	-0.14173300     	-0.08768010     	-0.07802685     	-0.63834320     	-0.00070429     	-0.05224808     	-1.00412900     	0.00018430      	0.08507108      	-0.14296660     	-0.06310463     	0.07121848      	-0.62609100     	-0.00281978     	0.05371553      	-0.99734430     	0.00633168      
5.33333300	0.00498750      	-0.06069367     	-0.05964088     	0.00000000      	0.00000000      	0.00000000      	-0.00301418     	0.36409540      	0.00982261      	0.00339435      	0.55194800      	0.00474548      	-0.18232830     	0.24503170      	-0.01064110     	-0.43400500     	0.22026150      	-0.04972172     	-0.65593930     	0.22251320      	-0.08073997     	0.18234620      	0.25062390      	0.01622891      	0.45843390      	0.22172410      	0.02073121      	0.67674990      	0.23743650      	0.03481269      	-0.07143758     	-0.14171410     	-0.08769441     	-0.07809278     	-0.63837720     	-0.00073004     	-0.05242196     	-1.00392500     	0.00020552      	0.08501876      	-0.14295130     	-0.06315660     	0.07112127      	-0.62608780     	-0.00287533     	0.05361029      	-0.99723320     	0.00628281      
5.36666700	0.00496179      	-0.06068846     	-0.05966115     	0.00000000      	0.00000000      	0.00000000      	-0.00302969     	0.36413240      	0.00989342      	0.00341789      	0.55198850      	0.00478840      	-0.18227710     	0.24511210      	-0.01052380     	-0.43403410     	0.22032050      	-0.04967308     	-0.65596960     	0.22258970      	-0.08069396     	0.18228070      	0.25058520      	0.01616526      	0.45842400      	0.22161450      	0.02067733      	0.67672530      	0.23729900      	0.03488970      	-0.07144194     	-0.14169490     	-0.08770776     	-0.07814982     	-0.63842390     	-0.00074911     	-0.05260163     	-1.00372400     	0.00022197      	0.08496815      	-0.14293570     	-0.06320858     	0.07101814      	-0.62608550     	-0.00293160     	0.05350173      	-0.99712040     	0.00623179      
5.40000000	0.00494357      	-0.06068288     	-0.05967999     	0.00000000      	0.00000000      	0.00000000      	-0.00306551     	0.36416560      	0.00995398      	0.00344300      	0.55202600      	0.00482917      	-0.18223190     	0.24519370      	-0.01040840     	-0.43402490     	0.22039020      	-0.04960227     	-0.65600830     	0.22266710      	-0.08064222     	0.18221930      	0.25052930      	0.01610351      	0.45840200      	0.22150680      	0.02062440      	0.67668850      	0.23716560      	0.03494811      	-0.07142924     	-0.14167090     	-0.08772302     	-0.07822254     	-0.63846530     	-0.00076866     	-0.05279621     	-1.00352800     	0.00023365      	0.08492948      	-0.14292030     	-0.06325841     	0.07090557      	-0.62608410     	-0.00298667     	0.05338022      	-0.99699650     	0.00617981      
5.43333300	0.00492664      	-0.06067784     	-0.05969858     	0.00000000      	0.00000000      	0.00000000      	-0.00310755     	0.36419890      	0.01001000      	0.00347421      	0.55206280      	0.00486469      	-0.18219640     	0.24526870      	-0.01029778     	-0.43402450     	0.22045840      	-0.04953527     	-0.65605370     	0.22274140      	-0.08059502     	0.18215880      	0.25047080      	0.01604223      	0.45838000      	0.22139960      	0.02057004      	0.67672210      	0.23676800      	0.03502870      	-0.07141768     	-0.14164830     	-0.08773923     	-0.07830008     	-0.63850530     	-0.00078917     	-0.05298520     	-1.00335300     	0.00023150      	0.08489425      	-0.14290520     	-0.06330752     	0.07079643      	-0.62608220     	-0.00304222     	0.05324490      	-0.99690860     	0.00613093      
5.46666700	0.00491471      	-0.06067246     	-0.05971622     	0.00000000      	0.00000000      	0.00000000      	-0.00317597     	0.36422780      	0.01005459      	0.00349928      	0.55209560      	0.00489330      	-0.18217360     	0.24535030      	-0.01017928     	-0.43402120     	0.22052950      	-0.04946208     	-0.65612140     	0.22281900      	-0.08055186     	0.18207870      	0.25041400      	0.01598191      	0.45834180      	0.22129400      	0.02051187      	0.67674650      	0.23635020      	0.03509378      	-0.07139945     	-0.14162620     	-0.08775544     	-0.07839103     	-0.63852320     	-0.00081968     	-0.05319433     	-1.00318800     	0.00021386      	0.08487390      	-0.14288550     	-0.06335521     	0.07067030      	-0.62608280     	-0.00310135     	0.05309090      	-0.99678580     	0.00607443      
5.50000000	0.00490283      	-0.06066716     	-0.05973315     	0.00000000      	0.00000000      	0.00000000      	-0.00324223     	0.36425450      	0.01009536      	0.00352483      	0.55212280      	0.00490975      	-0.18214050     	0.24543220      	-0.01005983     	-0.43401310     	0.22060710      	-0.04938674     	-0.65616570     	0.22290390      	-0.08050776     	0.18200550      	0.25035980      	0.01592374      	0.45831120      	0.22119020      	0.02045369      	0.67677750      	0.23592260      	0.03515911      	-0.07138391     	-0.14160390     	-0.08777285     	-0.07846509     	-0.63855200     	-0.00084090     	-0.05338259     	-1.00303800     	0.00018096      	0.08485194      	-0.14286710     	-0.06340003     	0.07055174      	-0.62607490     	-0.00316191     	0.05293743      	-0.99662730     	0.00602412      
5.53333300	0.00489581      	-0.06066150     	-0.05974865     	0.00000000      	0.00000000      	0.00000000      	-0.00332303     	0.36427780      	0.01012778      	0.00353936      	0.55214920      	0.00493145      	-0.18211600     	0.24551910      	-0.00994468     	-0.43402370     	0.22068500      	-0.04931617     	-0.65622620     	0.22298520      	-0.08046865     	0.18192270      	0.25030910      	0.01586747      	0.45827600      	0.22108910      	0.02039695      	0.67680660      	0.23549200      	0.03520513      	-0.07135979     	-0.14158070     	-0.08779168     	-0.07852856     	-0.63856850     	-0.00085759     	-0.05358092     	-1.00288700     	0.00013328      	0.08483825      	-0.14284750     	-0.06344080     	0.07042262      	-0.62606910     	-0.00322294     	0.05276707      	-0.99648030     	0.00597096      
5.56666700	0.00488938      	-0.06065387     	-0.05976558     	0.00000000      	0.00000000      	0.00000000      	-0.00339555     	0.36430340      	0.01018238      	0.00354714      	0.55217090      	0.00494623      	-0.18209520     	0.24560300      	-0.00983477     	-0.43402830     	0.22076570      	-0.04924846     	-0.65624470     	0.22307150      	-0.08041883     	0.18185480      	0.25025360      	0.01581502      	0.45825580      	0.22097860      	0.02033830      	0.67683760      	0.23509340      	0.03524113      	-0.07134035     	-0.14155680     	-0.08781552     	-0.07857139     	-0.63859280     	-0.00086999     	-0.05377525     	-1.00272100     	0.00006962      	0.08482698      	-0.14282630     	-0.06348300     	0.07029468      	-0.62606130     	-0.00328803     	0.05259687      	-0.99631760     	0.00590587      
5.60000000	0.00488599      	-0.06064652     	-0.05978084     	0.00000000      	0.00000000      	0.00000000      	-0.00347787     	0.36432710      	0.01023078      	0.00354019      	0.55219010      	0.00495315      	-0.18208150     	0.24568660      	-0.00972915     	-0.43405330     	0.22084290      	-0.04918861     	-0.65628160     	0.22315950      	-0.08037376     	0.18178590      	0.25019850      	0.01576376      	0.45822250      	0.22087510      	0.02027774      	0.67685130      	0.23470820      	0.03526330      	-0.07131761     	-0.14153420     	-0.08783984     	-0.07862339     	-0.63861450     	-0.00088382     	-0.05397297     	-1.00250300     	0.00001383      	0.08482272      	-0.14280520     	-0.06352139     	0.07016485      	-0.62605250     	-0.00335240     	0.05241255      	-0.99613400     	0.00584126      
5.63333300	0.00488304      	-0.06063947     	-0.05979586     	0.00000000      	0.00000000      	0.00000000      	-0.00356026     	0.36434950      	0.01027560      	0.00353999      	0.55221000      	0.00496745      	-0.18206370     	0.24577190      	-0.00962663     	-0.43413950     	0.22089270      	-0.04914999     	-0.65632360     	0.22324330      	-0.08033204     	0.18171640      	0.25014550      	0.01571369      	0.45819570      	0.22076990      	0.02021742      	0.67686150      	0.23435480      	0.03526378      	-0.07129365     	-0.14151120     	-0.08786416     	-0.07869677     	-0.63860230     	-0.00091028     	-0.05416146     	-1.00230900     	-0.00004792     	0.08481683      	-0.14278430     	-0.06355786     	0.07005179      	-0.62603690     	-0.00341582     	0.05223019      	-0.99589710     	0.00576901      
5.66666700	0.00488574      	-0.06063296     	-0.05980921     	0.00000000      	0.00000000      	0.00000000      	-0.00365730     	0.36437170      	0.01031232      	0.00351767      	0.55222910      	0.00497127      	-0.18206170     	0.24585620      	-0.00953746     	-0.43424660     	0.22094460      	-0.04911900     	-0.65639420     	0.22332570      	-0.08030224     	0.18167050      	0.25007080      	0.01566696      	0.45815530      	0.22067000      	0.02015424      	0.67684810      	0.23404080      	0.03525066      	-0.07126941     	-0.14149000     	-0.08789182     	-0.07877317     	-0.63860770     	-0.00093818     	-0.05435492     	-1.00214100     	-0.00011492     	0.08482731      	-0.14276560     	-0.06358767     	0.06991025      	-0.62603810     	-0.00347638     	0.05202687      	-0.99567220     	0.00568914      
5.70000000	0.00488672      	-0.06062723     	-0.05982184     	0.00000000      	0.00000000      	0.00000000      	-0.00374676     	0.36438490      	0.01033807      	0.00352341      	0.55224070      	0.00498176      	-0.18204340     	0.24594800      	-0.00943708     	-0.43434160     	0.22099790      	-0.04908466     	-0.65646790     	0.22340190      	-0.08027148     	0.18164380      	0.24999450      	0.01562643      	0.45811280      	0.22057740      	0.02009416      	0.67685740      	0.23369450      	0.03514290      	-0.07125016     	-0.14147090     	-0.08791757     	-0.07883349     	-0.63862790     	-0.00095582     	-0.05453992     	-1.00198900     	-0.00018048     	0.08483527      	-0.14274930     	-0.06361437     	0.06977767      	-0.62603840     	-0.00353217     	0.05182977      	-0.99550480     	0.00560808      
5.73333300	0.00488725      	-0.06062296     	-0.05983400     	0.00000000      	0.00000000      	0.00000000      	-0.00382923     	0.36440490      	0.01036859      	0.00352600      	0.55225840      	0.00498986      	-0.18202300     	0.24603280      	-0.00934935     	-0.43443210     	0.22105900      	-0.04904485     	-0.65655410     	0.22347770      	-0.08024979     	0.18162360      	0.24991900      	0.01558304      	0.45802480      	0.22051070      	0.02002645      	0.67679340      	0.23345780      	0.03504634      	-0.07123782     	-0.14145240     	-0.08794594     	-0.07890021     	-0.63865040     	-0.00097275     	-0.05472127     	-1.00190600     	-0.00025368     	0.08484106      	-0.14273490     	-0.06364012     	0.06963818      	-0.62604110     	-0.00358677     	0.05162866      	-0.99536900     	0.00552034      
