%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
2.90000000	-0.02373147     	0.16458780      	2.07891700      	-0.01765018     	0.22696310      	2.13915100      	-0.02093590     	0.59869900      	2.14865100      	-0.03834529     	0.78373630      	2.17919900      	-0.21244240     	0.46200590      	2.17008700      	-0.46599180     	0.45139420      	2.20571900      	-0.69481120     	0.46012430      	2.22730800      	0.16011760      	0.47819050      	2.13371300      	0.45504370      	0.42952000      	2.14605600      	0.68592780      	0.41781750      	2.13895300      	-0.10681780     	0.08006850      	2.06912300      	-0.05109319     	-0.47948460     	2.14639300      	-0.04300901     	-0.83487850     	2.19042900      	0.05772501      	0.08357363      	2.05644600      	0.05649076      	-0.46345730     	2.13453000      	0.07190782      	-0.84047030     	2.18653800      
2.93333300	-0.02390561     	0.16456990      	2.07874500      	-0.01781000     	0.22693490      	2.13898400      	-0.02100938     	0.59864490      	2.14850900      	-0.03852436     	0.78371110      	2.17890900      	-0.21257880     	0.46199460      	2.16998000      	-0.46609250     	0.45135170      	2.20554200      	-0.69492510     	0.45994060      	2.22705600      	0.16001370      	0.47815560      	2.13358400      	0.45467610      	0.42947490      	2.14578000      	0.68559510      	0.41774920      	2.13871900      	-0.10700080     	0.08005188      	2.06896800      	-0.05114779     	-0.47950150     	2.14632600      	-0.04299853     	-0.83525750     	2.19037700      	0.05753496      	0.08353237      	2.05623700      	0.05638639      	-0.46342390     	2.13444100      	0.07189291      	-0.84050740     	2.18650600      
2.96666700	-0.02406862     	0.16455010      	2.07857600      	-0.01795846     	0.22690660      	2.13882000      	-0.02107667     	0.59859730      	2.14837200      	-0.03868334     	0.78367890      	2.17861700      	-0.21270340     	0.46198270      	2.16987900      	-0.46617000     	0.45131420      	2.20536600      	-0.69501080     	0.45974840      	2.22680900      	0.15991440      	0.47811920      	2.13345400      	0.45434190      	0.42943270      	2.14553000      	0.68528690      	0.41768440      	2.13850000      	-0.10717060     	0.08003401      	2.06881800      	-0.05119444     	-0.47955670     	2.14626600      	-0.04302189     	-0.83570400     	2.19033400      	0.05735821      	0.08349247      	2.05603600      	0.05628367      	-0.46339400     	2.13435500      	0.07187515      	-0.84053630     	2.18647400      
3.00000000	-0.02421644     	0.16453150      	2.07841500      	-0.01809079     	0.22688210      	2.13866500      	-0.02112654     	0.59856860      	2.14824300      	-0.03872501     	0.78368990      	2.17843600      	-0.21281580     	0.46197170      	2.16978700      	-0.46622640     	0.45127540      	2.20518300      	-0.69506630     	0.45955510      	2.22657600      	0.15983300      	0.47807510      	2.13332100      	0.45402220      	0.42939160      	2.14528900      	0.68498520      	0.41760770      	2.13828500      	-0.10732900     	0.08001706      	2.06866900      	-0.05123192     	-0.47964860     	2.14621200      	-0.04300582     	-0.83626450     	2.19029700      	0.05719981      	0.08345450      	2.05584800      	0.05617192      	-0.46337620     	2.13426500      	0.07185420      	-0.84055900     	2.18644300      
3.03333300	-0.02435517     	0.16451080      	2.07825800      	-0.01821455     	0.22685570      	2.13851400      	-0.02117405     	0.59853750      	2.14811500      	-0.03878067     	0.78367980      	2.17823900      	-0.21291810     	0.46196120      	2.16970300      	-0.46627580     	0.45123990      	2.20501200      	-0.69511600     	0.45936690      	2.22634600      	0.15976030      	0.47802840      	2.13318800      	0.45370840      	0.42935480      	2.14505400      	0.68468330      	0.41752130      	2.13807200      	-0.10747690     	0.07999722      	2.06852600      	-0.05126312     	-0.47974500     	2.14615900      	-0.04299809     	-0.83677470     	2.19027200      	0.05705037      	0.08341388      	2.05566100      	0.05606836      	-0.46335720     	2.13417100      	0.07183523      	-0.84057450     	2.18641300      
3.06666700	-0.02448149     	0.16449170      	2.07811200      	-0.01832658     	0.22683150      	2.13837200      	-0.02121620     	0.59851050      	2.14799500      	-0.03877979     	0.78368510      	2.17812600      	-0.21301140     	0.46195160      	2.16962600      	-0.46631940     	0.45120890      	2.20485300      	-0.69515800     	0.45921660      	2.22613800      	0.15970060      	0.47797830      	2.13305900      	0.45342770      	0.42931960      	2.14484100      	0.68441320      	0.41744650      	2.13788100      	-0.10761220     	0.07997845      	2.06839300      	-0.05129093     	-0.47984730     	2.14610800      	-0.04298451     	-0.83725060     	2.19025400      	0.05691469      	0.08337526      	2.05548500      	0.05596973      	-0.46333960     	2.13408000      	0.07181624      	-0.84058270     	2.18639100      
3.10000000	-0.02459733     	0.16447530      	2.07797400      	-0.01842851     	0.22681190      	2.13823900      	-0.02125089     	0.59849920      	2.14788600      	-0.03877261     	0.78370260      	2.17799800      	-0.21309600     	0.46194560      	2.16955600      	-0.46635770     	0.45118340      	2.20470700      	-0.69519220     	0.45910750      	2.22596100      	0.15965260      	0.47792910      	2.13293500      	0.45317020      	0.42928760      	2.14463900      	0.68417070      	0.41738370      	2.13771500      	-0.10773680     	0.07996136      	2.06826900      	-0.05129987     	-0.48000620     	2.14605600      	-0.04296010     	-0.83770290     	2.19023700      	0.05679056      	0.08334043      	2.05531700      	0.05587077      	-0.46332540     	2.13398900      	0.07438428      	-0.82819880     	2.18310200      
3.13333300	-0.02470070     	0.16446090      	2.07784700      	-0.01851833     	0.22679630      	2.13811500      	-0.02127536     	0.59850070      	2.14777400      	-0.03873767     	0.78373780      	2.17785900      	-0.21317230     	0.46194070      	2.16949300      	-0.46639220     	0.45116420      	2.20457200      	-0.69522100     	0.45902230      	2.22580800      	0.15961690      	0.47788170      	2.13281700      	0.45297180      	0.42925630      	2.14446100      	0.68398870      	0.41733320      	2.13758100      	-0.10784910     	0.07994583      	2.06815400      	-0.05130438     	-0.48016370     	2.14600800      	-0.04293786     	-0.83810890     	2.19022200      	0.05668059      	0.08330826      	2.05516300      	0.05577361      	-0.46331360     	2.13389800      	0.07470411      	-0.82745760     	2.18287200      
3.16666700	-0.02479197     	0.16444760      	2.07772700      	-0.01859721     	0.22678380      	2.13799800      	-0.02129276     	0.59851500      	2.14766200      	-0.03868360     	0.78378690      	2.17770500      	-0.21323890     	0.46193770      	2.16943500      	-0.46642300     	0.45114960      	2.20445200      	-0.69524180     	0.45897390      	2.22570100      	0.15958950      	0.47783460      	2.13270300      	0.45282440      	0.42922260      	2.14430500      	0.68385960      	0.41729510      	2.13747700      	-0.10794870     	0.07993237      	2.06804700      	-0.05129902     	-0.48037520     	2.14596000      	-0.04288286     	-0.83847370     	2.19020000      	0.05658457      	0.08327757      	2.05502000      	0.05567735      	-0.46330320     	2.13381000      	0.07510747      	-0.82704350     	2.18269300      
3.20000000	-0.02487438     	0.16443510      	2.07761200      	-0.01866851     	0.22677230      	2.13788500      	-0.02130605     	0.59852950      	2.14755200      	-0.03858243     	0.78381370      	2.17756300      	-0.21329480     	0.46193480      	2.16938000      	-0.46644990     	0.45114200      	2.20434200      	-0.69525780     	0.45894490      	2.22561500      	0.15957560      	0.47778690      	2.13259300      	0.45270580      	0.42918490      	2.14415600      	0.68375910      	0.41730160      	2.13737700      	-0.10803980     	0.07992040      	2.06794200      	-0.05128280     	-0.48059140     	2.14591200      	-0.04283888     	-0.83876440     	2.19018300      	0.05649906      	0.08324821      	2.05488700      	0.05558380      	-0.46329420     	2.13372400      	0.07556044      	-0.82694800     	2.18257500      
3.23333300	-0.02495044     	0.16442210      	2.07750200      	-0.01873445     	0.22676060      	2.13777500      	-0.02131941     	0.59854010      	2.14743500      	-0.03848139     	0.78382820      	2.17742500      	-0.21334460     	0.46193240      	2.16932900      	-0.46646380     	0.45114390      	2.20424100      	-0.69526350     	0.45892350      	2.22554000      	0.15956650      	0.47774440      	2.13248800      	0.45261570      	0.42914860      	2.14401700      	0.68368520      	0.41730930      	2.13729400      	-0.10812290     	0.07990807      	2.06784300      	-0.05126596     	-0.48079480     	2.14586800      	-0.04278782     	-0.83903010     	2.19017600      	0.05642055      	0.08321960      	2.05475900      	0.05549638      	-0.46328660     	2.13364500      	0.07585207      	-0.82705970     	2.18251900      
3.26666700	-0.02501846     	0.16441000      	2.07739900      	-0.01879308     	0.22675060      	2.13767300      	-0.02132929     	0.59855570      	2.14731900      	-0.03841237     	0.78382810      	2.17723000      	-0.21338930     	0.46193020      	2.16928300      	-0.46647490     	0.45115010      	2.20415200      	-0.69526730     	0.45890670      	2.22547400      	0.15956000      	0.47770460      	2.13239000      	0.45254010      	0.42911340      	2.14388600      	0.68362350      	0.41731940      	2.13721700      	-0.10819600     	0.07989661      	2.06775300      	-0.05124735     	-0.48099060     	2.14582700      	-0.04274008     	-0.83926670     	2.19016900      	0.05635023      	0.08319332      	2.05464100      	0.05541436      	-0.46328090     	2.13356900      	0.07616333      	-0.82735660     	2.18249100      
3.30000000	-0.02507685     	0.16440270      	2.07730300      	-0.01884229     	0.22674570      	2.13757600      	-0.02132942     	0.59857710      	2.14720600      	-0.03818905     	0.78384930      	2.17712700      	-0.21342900     	0.46192670      	2.16924000      	-0.46648080     	0.45115950      	2.20407100      	-0.69526700     	0.45889540      	2.22541400      	0.15956940      	0.47766620      	2.13229400      	0.45247990      	0.42907960      	2.14376100      	0.68357490      	0.41733000      	2.13714800      	-0.10826240     	0.07988830      	2.06766700      	-0.05124851     	-0.48106020     	2.14579100      	-0.04269449     	-0.83948730     	2.19016500      	0.05629165      	0.08317113      	2.05453300      	0.05534099      	-0.46327770     	2.13349800      	0.07652713      	-0.82788870     	2.18252600      
3.33333300	-0.02512730     	0.16439780      	2.07721400      	-0.01888486     	0.22674280      	2.13748500      	-0.02132712     	0.59859660      	2.14709600      	-0.03794312     	0.78385620      	2.17703300      	-0.21346300     	0.46192280      	2.16920100      	-0.46648160     	0.45117320      	2.20399900      	-0.69526290     	0.45888530      	2.22535700      	0.15959590      	0.47762540      	2.13219700      	0.45244710      	0.42904130      	2.14363300      	0.68354730      	0.41734090      	2.13709200      	-0.10832140     	0.07988164      	2.06758600      	-0.05125095     	-0.48110470     	2.14575500      	-0.04265307     	-0.83968940     	2.19016500      	0.05624363      	0.08315141      	2.05443500      	0.05527235      	-0.46327520     	2.13342800      	0.07648154      	-0.82909440     	2.18271600      
3.36666700	-0.02517196     	0.16439490      	2.07713100      	-0.01892226     	0.22674170      	2.13740000      	-0.02132322     	0.59860930      	2.14697800      	-0.03769859     	0.78385120      	2.17694700      	-0.21349200     	0.46191830      	2.16916700      	-0.46647830     	0.45118960      	2.20393000      	-0.69525530     	0.45887740      	2.22530300      	0.15963550      	0.47758340      	2.13209700      	0.45242780      	0.42900270      	2.14350800      	0.68352970      	0.41734810      	2.13702500      	-0.10837440     	0.07987658      	2.06751400      	-0.05125296     	-0.48114190     	2.14572100      	-0.04261696     	-0.83987440     	2.19017100      	0.05620269      	0.08313379      	2.05434400      	0.05520808      	-0.46327610     	2.13336100      	0.07605113      	-0.83082120     	2.18304700      
3.40000000	-0.02520927     	0.16439390      	2.07705600      	-0.01895247     	0.22674240      	2.13732200      	-0.02131465     	0.59862270      	2.14686900      	-0.03746465     	0.78384300      	2.17685400      	-0.21351710     	0.46191280      	2.16913700      	-0.46644990     	0.45121600      	2.20384800      	-0.69522520     	0.45886760      	2.22524300      	0.15968350      	0.47754360      	2.13199900      	0.45241890      	0.42896140      	2.14338500      	0.68352030      	0.41735470      	2.13696000      	-0.10842110     	0.07987262      	2.06744700      	-0.05125243     	-0.48117860     	2.14569000      	-0.04258223     	-0.84003840     	2.19018000      	0.05617022      	0.08311821      	2.05426000      	0.05515031      	-0.46327830     	2.13329900      	0.07568002      	-0.83212690     	2.18329500      
3.43333300	-0.02524020     	0.16439320      	2.07698600      	-0.01897712     	0.22674330      	2.13724900      	-0.02130041     	0.59862610      	2.14675300      	-0.03729427     	0.78382240      	2.17675900      	-0.21353070     	0.46191020      	2.16911300      	-0.46641830     	0.45124330      	2.20377000      	-0.69519240     	0.45885890      	2.22518500      	0.15974340      	0.47750940      	2.13190600      	0.45243400      	0.42890780      	2.14324900      	0.68352670      	0.41736070      	2.13689700      	-0.10846000     	0.07986912      	2.06738800      	-0.05125212     	-0.48120750     	2.14566100      	-0.04255262     	-0.84021720     	2.19020100      	0.05614453      	0.08310409      	2.05418400      	0.05511173      	-0.46327310     	2.13323600      	0.07535288      	-0.83312130     	2.18349500      
3.46666700	-0.02526571     	0.16439300      	2.07692200      	-0.01899647     	0.22674430      	2.13718100      	-0.02127998     	0.59862650      	2.14664300      	-0.03711765     	0.78380320      	2.17665300      	-0.21354110     	0.46190760      	2.16909100      	-0.46638330     	0.45127120      	2.20369600      	-0.69515570     	0.45885910      	2.22513000      	0.15981270      	0.47747860      	2.13181800      	0.45245550      	0.42885320      	2.14311300      	0.68353780      	0.41736540      	2.13683700      	-0.10849430     	0.07986587      	2.06733300      	-0.05140816     	-0.48073000     	2.14538900      	-0.04252179     	-0.84040460     	2.19022800      	0.05612497      	0.08309066      	2.05411400      	0.05508232      	-0.46327100     	2.13317900      	0.07493273      	-0.83421250     	2.18377900      
3.50000000	-0.02528713     	0.16439220      	2.07686400      	-0.01901201     	0.22674410      	2.13711900      	-0.02125935     	0.59861770      	2.14653900      	-0.03685651     	0.78373750      	2.17655800      	-0.21354870     	0.46190560      	2.16907200      	-0.46634670     	0.45130020      	2.20362800      	-0.69511600     	0.45886710      	2.22507100      	0.15987750      	0.47745210      	2.13173400      	0.45247830      	0.42879960      	2.14298000      	0.68355100      	0.41736770      	2.13677600      	-0.10852270     	0.07986268      	2.06728400      	-0.05154721     	-0.48029530     	2.14514700      	-0.04249342     	-0.84058410     	2.19025500      	0.05610907      	0.08307815      	2.05405100      	0.05508570      	-0.46325520     	2.13310600      	0.07439328      	-0.83532380     	2.18407800      
3.53333300	-0.02530382     	0.16439200      	2.07681100      	-0.01902344     	0.22674400      	2.13706200      	-0.02123809     	0.59860590      	2.14644400      	-0.03654861     	0.78360640      	2.17645000      	-0.21355300     	0.46190380      	2.16905600      	-0.46630720     	0.45132910      	2.20356200      	-0.69507110     	0.45888490      	2.22500800      	0.15994840      	0.47742710      	2.13165300      	0.45250920      	0.42874510      	2.14284700      	0.68356960      	0.41736850      	2.13671900      	-0.10854560     	0.07986067      	2.06724000      	-0.05156605     	-0.48023640     	2.14508600      	-0.04247106     	-0.84077820     	2.19029300      	0.05609832      	0.08306664      	2.05399500      	0.05509139      	-0.46324080     	2.13303700      	0.07379844      	-0.83640770     	2.18439700      
3.56666700	-0.02531342     	0.16439430      	2.07676500      	-0.01902931     	0.22674570      	2.13701000      	-0.02121617     	0.59859200      	2.14635500      	-0.03615846     	0.78351120      	2.17634600      	-0.21355180     	0.46190270      	2.16904200      	-0.46626140     	0.45136340      	2.20349700      	-0.69501810     	0.45891290      	2.22494000      	0.16005410      	0.47740260      	2.13156800      	0.45254710      	0.42868590      	2.14271900      	0.68359600      	0.41736690      	2.13665500      	-0.10856060     	0.07986081      	2.06720300      	-0.05158480     	-0.48016310     	2.14501800      	-0.04245095     	-0.84096560     	2.19033700      	0.05609582      	0.08305786      	2.05394700      	0.05510929      	-0.46323090     	2.13297300      	0.07329520      	-0.83725000     	2.18466600      
3.60000000	-0.02531781     	0.16439870      	2.07672200      	-0.01902957     	0.22674940      	2.13696200      	-0.02118881     	0.59858270      	2.14627600      	-0.03578830     	0.78344130      	2.17626500      	-0.21354300     	0.46190180      	2.16902700      	-0.46620990     	0.45139940      	2.20343800      	-0.69495600     	0.45895430      	2.22486400      	0.16018590      	0.47737900      	2.13148300      	0.45258780      	0.42862730      	2.14259600      	0.68362620      	0.41736270      	2.13659000      	-0.10857070     	0.07986236      	2.06716900      	-0.05159975     	-0.48009820     	2.14495700      	-0.04243482     	-0.84114430     	2.19038200      	0.05609830      	0.08305163      	2.05390300      	0.05512905      	-0.46322320     	2.13291500      	0.07278097      	-0.83803540     	2.18490900      
3.63333300	-0.02531609     	0.16440340      	2.07668500      	-0.01902311     	0.22675210      	2.13692100      	-0.02115224     	0.59856860      	2.14621600      	-0.03540615     	0.78333940      	2.17619800      	-0.21351730     	0.46190430      	2.16901400      	-0.46615810     	0.45143680      	2.20338200      	-0.69489310     	0.45900070      	2.22479100      	0.16034470      	0.47735660      	2.13140200      	0.45263790      	0.42856460      	2.14247600      	0.68366400      	0.41735930      	2.13652500      	-0.10857490     	0.07986483      	2.06713900      	-0.05160416     	-0.48006160     	2.14491300      	-0.04133477     	-0.83492910     	2.18983500      	0.05610619      	0.08304619      	2.05386300      	0.05515262      	-0.46321260     	2.13285700      	0.07235872      	-0.83864980     	2.18509900      
3.66666700	-0.02530679     	0.16440750      	2.07665100      	-0.01900801     	0.22675330      	2.13688200      	-0.02109936     	0.59854650      	2.14616100      	-0.03482490     	0.78321190      	2.17618800      	-0.21345390     	0.46190220      	2.16899300      	-0.46608010     	0.45148010      	2.20332500      	-0.69480210     	0.45905290      	2.22470400      	0.16052150      	0.47733330      	2.13132500      	0.45270160      	0.42849410      	2.14235600      	0.68371370      	0.41735770      	2.13646100      	-0.10857180     	0.07986753      	2.06711100      	-0.05160341     	-0.48003320     	2.14487600      	-0.04119026     	-0.83425840     	2.18982200      	0.05612100      	0.08304065      	2.05382600      	0.05517822      	-0.46320770     	2.13280700      	0.07198518      	-0.83918070     	2.18526900      
3.70000000	-0.02526839     	0.16441170      	2.07661400      	-0.01896963     	0.22675200      	2.13684300      	-0.02104038     	0.59851610      	2.14611300      	-0.03420618     	0.78306720      	2.17618600      	-0.21331850     	0.46190650      	2.16896500      	-0.46597270     	0.45152160      	2.20327100      	-0.69466370     	0.45915450      	2.22457100      	0.16073000      	0.47730640      	2.13125200      	0.45276840      	0.42842290      	2.14224300      	0.68376550      	0.41735100      	2.13640200      	-0.10852760     	0.07987153      	2.06707200      	-0.05160076     	-0.48001720     	2.14484600      	-0.04117264     	-0.83401640     	2.18983400      	0.05617527      	0.08303692      	2.05378600      	0.05520419      	-0.46320690     	2.13276100      	0.07161625      	-0.83968150     	2.18543200      
3.73333300	-0.02522428     	0.16441770      	2.07657900      	-0.01892533     	0.22675130      	2.13680500      	-0.02097409     	0.59848020      	2.14607000      	-0.03363095     	0.78293500      	2.17618800      	-0.21318420     	0.46190990      	2.16894600      	-0.46586860     	0.45156030      	2.20322200      	-0.69453130     	0.45925410      	2.22444700      	0.16096590      	0.47728250      	2.13118600      	0.45283570      	0.42835300      	2.14213400      	0.68381970      	0.41733870      	2.13634300      	-0.10848000     	0.07987606      	2.06703500      	-0.05159459     	-0.48000470     	2.14481600      	-0.04115622     	-0.83404550     	2.18986600      	0.05623631      	0.08303388      	2.05374800      	0.05522971      	-0.46320730     	2.13271900      	0.07128998      	-0.84013460     	2.18558200      
3.76666700	-0.02517304     	0.16442160      	2.07654400      	-0.01887415     	0.22674790      	2.13677000      	-0.02090543     	0.59844120      	2.14603500      	-0.03309795     	0.78281500      	2.17620400      	-0.21303320     	0.46191390      	2.16892900      	-0.46576120     	0.45159850      	2.20317500      	-0.69439950     	0.45934960      	2.22433100      	0.16119310      	0.47725900      	2.13112600      	0.45290580      	0.42828490      	2.14203200      	0.68387880      	0.41732390      	2.13628400      	-0.10842280     	0.07987966      	2.06699800      	-0.05158737     	-0.47999530     	2.14478900      	-0.04119098     	-0.83423230     	2.18991700      	0.05630372      	0.08302920      	2.05371200      	0.05526599      	-0.46320620     	2.13267500      	0.07146445      	-0.84036040     	2.18565700      
3.80000000	-0.02508918     	0.16442470      	2.07650400      	-0.01879299     	0.22674120      	2.13672900      	-0.02082077     	0.59839490      	2.14600200      	-0.03262092     	0.78271200      	2.17621500      	-0.21286060     	0.46191830      	2.16891700      	-0.46562880     	0.45163050      	2.20312700      	-0.69423760     	0.45946670      	2.22421500      	0.16144190      	0.47723240      	2.13107400      	0.45298320      	0.42820980      	2.14193600      	0.68394980      	0.41730010      	2.13621500      	-0.10833310     	0.07987983      	2.06695300      	-0.05157915     	-0.47998290     	2.14475900      	-0.04123700     	-0.83444010     	2.18996500      	0.05641588      	0.08302504      	2.05366800      	0.05530656      	-0.46320450     	2.13263100      	0.07143274      	-0.84047310     	2.18569300      
3.83333300	-0.02499604     	0.16442740      	2.07646300      	-0.01869869     	0.22673350      	2.13668700      	-0.02070865     	0.59834350      	2.14596900      	-0.03225876     	0.78261050      	2.17615500      	-0.21266680     	0.46193250      	2.16891200      	-0.46545460     	0.45166550      	2.20307400      	-0.69402660     	0.45961830      	2.22405500      	0.16170670      	0.47720020      	2.13102500      	0.45308270      	0.42811770      	2.14184000      	0.68404670      	0.41726260      	2.13613200      	-0.10823670     	0.07987963      	2.06690900      	-0.05156792     	-0.47996970     	2.14472700      	-0.04105479     	-0.83485250     	2.19004100      	0.05653245      	0.08302063      	2.05362500      	0.05538378      	-0.46320600     	2.13258200      	0.07154622      	-0.84051470     	2.18570300      
3.86666700	-0.02489772     	0.16442990      	2.07642400      	-0.01859511     	0.22672350      	2.13664600      	-0.02055773     	0.59827260      	2.14594200      	-0.03195538     	0.78251720      	2.17609300      	-0.21246400     	0.46194100      	2.16891100      	-0.46522700     	0.45169660      	2.20300900      	-0.69375220     	0.45981780      	2.22386200      	0.16200330      	0.47714980      	2.13097500      	0.45321120      	0.42799430      	2.14174800      	0.68417720      	0.41722100      	2.13602500      	-0.10813950     	0.07987903      	2.06686600      	-0.05146344     	-0.48009420     	2.14470100      	-0.04091461     	-0.83530270     	2.19012800      	0.05665125      	0.08301575      	2.05358300      	0.05546794      	-0.46321540     	2.13253700      	0.07362129      	-0.82787940     	2.18260600      
3.90000000	-0.02476700     	0.16442350      	2.07638200      	-0.01845455     	0.22670120      	2.13660400      	-0.02034403     	0.59818210      	2.14593100      	-0.03168030     	0.78246250      	2.17602800      	-0.21218900     	0.46195770      	2.16891100      	-0.46496260     	0.45172880      	2.20293400      	-0.69343170     	0.46006890      	2.22365500      	0.16234200      	0.47709560      	2.13093300      	0.45336190      	0.42784580      	2.14166000      	0.68432950      	0.41718260      	2.13590700      	-0.10801100     	0.07986957      	2.06681800      	-0.05136117     	-0.48021420     	2.14467800      	-0.04079104     	-0.83573540     	2.19020900      	0.05679271      	0.08300500      	2.05354000      	0.05557721      	-0.46323820     	2.13249400      	0.07525902      	-0.82889300     	2.18285000      
3.93333300	-0.02456970     	0.16440690      	2.07633200      	-0.01824629     	0.22666700      	2.13655500      	-0.02007756     	0.59808810      	2.14592800      	-0.03143619     	0.78242180      	2.17594500      	-0.21189710     	0.46198060      	2.16891400      	-0.46468610     	0.45175650      	2.20286400      	-0.69310900     	0.46031250      	2.22345700      	0.16266310      	0.47704500      	2.13089500      	0.45354380      	0.42767180      	2.14157500      	0.68451760      	0.41715360      	2.13576600      	-0.10781260     	0.07985229      	2.06674700      	-0.05133144     	-0.48021110     	2.14465000      	-0.04068771     	-0.83620690     	2.19029200      	0.05700090      	0.08298679      	2.05350100      	0.05570342      	-0.46327060     	2.13245500      	0.07661235      	-0.82992450     	2.18309800      
3.96666700	-0.02433265     	0.16438050      	2.07627900      	-0.01799781     	0.22662140      	2.13650500      	-0.01977496     	0.59798490      	2.14593400      	-0.03121428     	0.78237690      	2.17585600      	-0.21154540     	0.46200660      	2.16891300      	-0.46437090     	0.45178550      	2.20278900      	-0.69274560     	0.46059060      	2.22326600      	0.16300410      	0.47698410      	2.13085800      	0.45374710      	0.42748450      	2.14149700      	0.68472650      	0.41712870      	2.13562200      	-0.10757660     	0.07982958      	2.06666700      	-0.05129986     	-0.48021000     	2.14462500      	-0.04059843     	-0.83664110     	2.19036800      	0.05724546      	0.08296006      	2.05346400      	0.05584421      	-0.46332390     	2.13242600      	0.07689109      	-0.83133210     	2.18349200      
4.00000000	-0.02403984     	0.16434560      	2.07622000      	-0.01769868     	0.22656800      	2.13645200      	-0.01944177     	0.59788510      	2.14594600      	-0.03092497     	0.78233600      	2.17578500      	-0.21112260     	0.46203530      	2.16890500      	-0.46394760     	0.45181690      	2.20269800      	-0.69228560     	0.46089060      	2.22305700      	0.16339040      	0.47690790      	2.13082600      	0.45398180      	0.42726690      	2.14143000      	0.68496530      	0.41711760      	2.13547000      	-0.10728150     	0.07980350      	2.06656600      	-0.05121785     	-0.48025170     	2.14459800      	-0.04051802     	-0.83708700     	2.19044600      	0.05754967      	0.08292481      	2.05343200      	0.05599967      	-0.46340800     	2.13240100      	0.07678241      	-0.83281710     	2.18388800      
4.03333300	-0.02369398     	0.16430900      	2.07615600      	-0.01735247     	0.22651660      	2.13639500      	-0.01908454     	0.59781160      	2.14596100      	-0.03051709     	0.78234080      	2.17570300      	-0.21063900     	0.46207060      	2.16888900      	-0.46343200     	0.45185570      	2.20259400      	-0.69175770     	0.46117490      	2.22284700      	0.16377140      	0.47683020      	2.13079300      	0.45423600      	0.42704140      	2.14137000      	0.68522160      	0.41710760      	2.13532400      	-0.10691980     	0.07977970      	2.06645900      	-0.05115068     	-0.48015200     	2.14452300      	-0.04378702     	-0.82667510     	2.18770500      	0.05790095      	0.08289348      	2.05339500      	0.05620866      	-0.46349740     	2.13237100      	0.07708822      	-0.83363710     	2.18407000      
4.06666700	-0.02331581     	0.16427240      	2.07608900      	-0.01697231     	0.22646910      	2.13633700      	-0.01866949     	0.59776840      	2.14598200      	-0.03005775     	0.78236520      	2.17560100      	-0.21010490     	0.46211450      	2.16886300      	-0.46285060     	0.45191570      	2.20248800      	-0.69118570     	0.46144250      	2.22263900      	0.16415270      	0.47676060      	2.13076400      	0.45449820      	0.42681700      	2.14132000      	0.68548340      	0.41708800      	2.13519200      	-0.10653130     	0.07975957      	2.06634900      	-0.05107529     	-0.48000480     	2.14443100      	-0.04402933     	-0.82623740     	2.18753900      	0.05827721      	0.08286595      	2.05336000      	0.05644862      	-0.46362420     	2.13234900      	0.07726406      	-0.83439050     	2.18424700      
4.10000000	-0.02291110     	0.16423930      	2.07602000      	-0.01656029     	0.22642560      	2.13627700      	-0.01817100     	0.59775170      	2.14602100      	-0.02962085     	0.78239720      	2.17547500      	-0.20957080     	0.46216510      	2.16883100      	-0.46228650     	0.45197030      	2.20238900      	-0.69062050     	0.46173380      	2.22244300      	0.16454070      	0.47669890      	2.13074000      	0.45478850      	0.42657890      	2.14128200      	0.68577450      	0.41706180      	2.13505800      	-0.10611680     	0.07974511      	2.06622100      	-0.05097521     	-0.47977390     	2.14430800      	-0.04406942     	-0.82657430     	2.18752200      	0.05867155      	0.08284394      	2.05333100      	0.05671504      	-0.46376060     	2.13233200      	0.07716380      	-0.83532700     	2.18440200      
