%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	173.334806797347	135.864999484828	171.108115408637	154.232021834254	172.289990046660	125.691500084358	173.949609122110	171.220685859794	147.664171511094	173.511656603956	133.754497516572	171.487384779163	
9.80000000	173.317765597114	135.917474417173	171.189981984094	154.296459691079	172.555598534250	128.533552973960	173.893901584696	171.276566352382	147.642637041534	173.527554470985	133.777028930076	171.502670560443	
9.83333300	173.307543029081	136.018270574495	171.233872030563	154.335242818851	172.720837133051	130.328621350399	173.860169424957	171.330385811737	147.620950992125	173.531618162184	133.742930733756	171.513254449862	
9.86666700	173.311451675648	136.147673321146	171.249232015599	154.394118707476	172.835049200878	131.490575905554	173.808332102923	171.385219696014	147.598874527336	173.519070838562	133.607664129196	171.527573869242	
9.90000000	173.329101377297	136.287580394538	171.263071004735	154.428531514517	172.915241799645	132.233953117641	173.777389734076	171.424595646236	147.583656099199	173.494978374528	133.423167345171	171.539400532014	
9.93333300	173.376295692571	136.446505114464	171.296100223413	154.451999387856	172.976901411957	132.641471549368	173.757412147415	171.448419987372	147.577419822338	173.447981584958	133.112451020420	171.548924538773	
9.96666600	173.429297933722	136.575467322969	171.320901402523	154.468844874256	173.017527727421	132.864784903760	173.743894037536	171.467669848270	147.575612489259	171.638511926473	132.843168871039	171.556841977973	
10.00000000	173.490725987926	136.633766878373	171.343408376766	154.482648680925	173.033727743524	132.803624735659	173.732707172059	171.482385922535	147.574642388834	172.475161366792	132.578943406492	171.564719720804	
10.03333000	173.447332177020	136.448089119488	171.364813557308	154.479543458168	172.285705246193	124.572569015830	173.734562064130	171.490750844959	147.579431148248	172.908720452830	132.953149465970	171.570980704667	
10.06667000	173.454921746927	136.437920963273	171.385071981759	154.469312723170	172.234667484560	124.264181274276	173.741288791521	171.492207898957	147.584580338770	173.094112933796	132.891573504957	171.579023035862	
10.10000000	173.468522511354	136.424212072004	171.406215472864	154.450410100845	172.197541991203	124.159399774112	173.753773842305	171.490252682250	147.590665473704	173.186876551295	132.711958857735	171.586886893584	
10.13333000	173.500926738942	136.455724695676	171.429867458677	154.427084724533	172.222540086969	125.019629173867	173.769452427894	171.486028605594	147.596252739631	173.231298394443	132.530082257799	171.594592892714	
10.16667000	173.533734488323	136.526028072647	171.459676790554	154.396744906667	172.271058074626	126.109099604154	173.788310541976	171.480735875797	147.591370961521	173.254246201884	132.355226344969	171.603938639084	
10.20000000	173.582617290960	136.628485050067	171.482798065124	154.364706851619	172.346821998379	127.257081777629	173.809000915447	171.471412136983	147.589973999917	171.344562842488	132.146595029894	171.613049150377	
10.23333000	173.627857205367	136.738075635618	171.439884448144	154.330206910148	172.420281060772	128.244323353251	173.828165624763	171.449543613743	147.586495422271	172.423160529378	131.949431838757	171.626463464140	
10.26667000	173.562564271977	136.697685161243	171.437095029987	154.292588161520	171.997186365028	124.475158439148	173.847398477643	171.417816119891	147.577954959410	172.869521021326	132.314421126242	171.645949277351	
10.30000000	173.538254643302	136.778865894089	171.432321720796	154.254066068357	172.133410454346	126.367047839564	173.867246265453	171.378043058361	147.573892278267	173.032890961670	132.294300884266	171.667597445431	
10.33333000	173.528877166030	136.825862049867	171.428653774818	154.213309354814	172.244810604663	127.507358701338	173.888036208523	171.340364747553	147.572679142072	173.092742916878	132.122263792134	171.690999729177	
10.36667000	173.530182726149	136.882745291345	171.421946183005	154.175000133307	172.338508708635	128.410321983303	173.906766820131	171.301895066617	147.573911956242	173.114747230791	131.945055056416	171.713912333035	
10.40000000	173.532890928890	136.927082814241	171.415613887546	154.134727282136	172.406216189826	128.987954554316	173.926130947031	171.249498181721	147.571856274974	173.108070253746	131.697292342259	171.739784984142	
10.43333000	173.572150731693	137.025226788214	171.409182740904	154.094612914541	172.516118259867	129.757520096256	173.943665692322	171.181642118456	147.572379643840	173.081123940086	131.413522958518	171.775132654928	
10.46667000	173.621902985385	137.091120207245	171.414779224895	154.055194165606	172.600142167531	130.229651983778	173.960483055369	171.114599671288	147.575068000222	173.033608408273	131.076734371086	171.809505805172	
10.50000000	173.667758863526	137.159598243992	171.426109698839	154.000396649562	172.668438402784	130.594062094604	173.985177372198	171.059847990459	147.574250391721	172.991010704293	130.786105983658	171.837492714299	
10.53333000	173.706144610257	137.224651920350	171.423657504415	153.946561598034	172.722921890220	130.875391225244	174.008828099972	170.999197319304	147.575153837398	172.953265578981	130.534690853609	171.865070641295	
10.56667000	173.737013356006	137.257718326112	171.418600761880	153.893035760314	172.755294009295	130.970200839152	174.032674521799	170.948646306042	147.574357950487	172.914526106370	130.316896411159	171.889127237706	
10.60000000	173.775303102470	137.287532520617	171.407612242400	153.840949618540	172.793477186398	131.102157945269	174.053855136738	170.902172509289	147.577104797364	172.876115372260	130.110204259078	171.909452194422	
10.63333000	173.816101421450	137.311891785356	171.000385647554	153.792885774068	172.825023646260	131.204067184015	174.071701503429	170.853697634981	147.582528492249	172.841100312146	129.931615132594	171.928814251995	
10.66667000	173.863440702506	137.313955804377	170.681774833410	153.750355178845	172.852243443683	131.245925892788	174.087578770068	170.785060939594	147.594750976249	172.789034666386	129.708627238750	171.954162236002	
10.70000000	173.902848389903	137.315873869666	170.458100168881	153.717318123378	172.872453633377	131.264577048418	174.094678682002	170.724276099796	147.604780370178	172.748902730733	129.542281409894	171.980775174715	
10.73333000	173.929492112843	137.316142501599	170.305322343481	153.691734764365	172.889007081608	131.268390952521	174.097131414186	170.669728740678	147.616930422904	172.715950442076	129.412086543227	172.002914979999	
10.76667000	173.949258886648	137.308337836053	170.344687588366	153.670339020493	172.900007744927	131.235843659129	174.100983933503	170.626554829769	147.628414401856	172.690629638783	129.304152496957	172.018099924993	
10.80000000	173.961543097363	137.297890360399	169.898612749149	153.649094647062	172.911364801585	131.185880054573	174.103744482487	170.589835338246	147.634214833725	172.666899698244	129.214377808638	172.033020739514	
10.83333000	173.967212163039	137.286698586765	169.670650111869	153.613842663360	172.918990054512	131.125119097439	174.116744689352	170.554606458291	147.639752041824	172.643311519166	129.133255570076	172.044934952679	
10.86667000	173.969178694704	137.280320224556	169.495973602144	153.580540175471	172.925678684000	131.085900752174	174.129223549426	170.514843174826	147.647986931131	172.623716742995	129.074567659507	172.056567813519	
10.90000000	173.972057627036	137.274936391014	169.355573703285	153.554768991860	172.931208984395	131.051994715948	174.139870426406	170.476521838849	147.657987063201	172.607260587499	129.028463339087	172.066608488016	
10.93333000	173.970838344904	137.271650641137	169.129517941224	153.531559509718	172.935284138331	131.017911658560	174.148118446693	170.443451230141	147.662797449068	172.591879616259	128.992310284392	172.080291108342	
10.96667000	173.969291337747	137.269531520832	168.865448070114	153.509535366905	172.936946296974	130.988555850951	174.156228224131	170.387759349771	147.674825928316	172.579557826350	128.963567526422	172.101738671874	
11.00000000	173.965566423933	137.270821912995	168.776823038559	153.480390235809	172.938164812756	130.962255297403	174.167930086814	170.335771124335	147.685381313868	172.568035088095	128.935880269624	172.121025546783	
11.03333000	173.956796131797	137.274808245123	168.693112887687	153.450671784307	172.939132443861	130.938691749559	174.180194113218	170.285995369251	147.694630326126	172.557633662452	128.910909564013	172.136888977284	
11.06667000	173.950099169638	137.278656437458	168.590966527421	153.422103249892	172.941309698753	130.920707907192	174.194254087735	170.239067816574	147.707449444784	172.547480195485	128.888040529334	172.147526420581	
11.10000000	173.943572350127	137.283840371308	168.456816651293	153.395612132943	172.944963825425	130.910021719670	174.208358551824	170.193806706012	147.720083713646	172.538922534047	128.866102152139	172.156769043971	
11.13333000	173.939113828260	137.289662323960	168.394629508527	153.371841583574	172.948354897693	130.902253189852	174.223503338613	170.152778718713	147.733416942918	172.533118468678	128.845418481827	172.164993593368	
11.16667000	173.938178209566	137.296311675557	168.356676917129	153.348775967340	172.952386972914	130.898462326777	174.238193671977	170.115304627277	147.745576382318	170.301949674745	128.825337656690	172.171190303438	
11.20000000	173.937687501456	137.303179617155	168.316205483968	153.326802133086	172.955737960570	130.898467568338	174.251905357124	170.081266768764	147.757750379660	171.321154299675	128.805411199219	172.175792254809	
11.23333000	173.937760074157	137.309698307572	168.253567555283	153.360121657466	172.959104999693	130.899401768690	174.214315467023	170.045400512642	147.768955479523	171.788893747710	128.786358052109	172.199050028454	
11.26667000	173.937355681334	137.312379243455	168.199667268386	153.391959050992	172.961854101714	130.888254121005	174.178916580493	170.018544716649	147.777887146801	172.069299674762	128.772852189311	172.218310554632	
11.30000000	173.937443647611	137.314042181713	168.155405646628	153.418063296313	172.963129144361	130.874079248576	174.151773471073	169.995826962491	147.790867953633	172.244859501808	128.763677748398	172.228768528592	
11.33333000	173.939292324131	137.314837688779	166.551773785740	153.443191237476	172.964952340960	130.859058305772	174.126353590322	169.975234738035	147.803924561982	172.371151114554	128.758009163362	172.238063546712	
11.36667000	173.938908572927	137.310059216302	166.512769195742	153.457572964485	172.964478641818	130.646182529672	174.114131658412	169.954742580491	147.817330725668	172.457397006197	128.770270742077	172.241476157034	
11.40000000	173.939340717374	137.305159713988	166.615214593079	153.471694464977	172.966158813555	130.470705827703	174.103426329289	169.944484969101	147.828106216659	172.522667174573	128.784518286828	172.238897186323	
11.43333000	173.939223099915	137.300196958546	166.820711209644	153.486182930986	172.968272379227	130.327882202745	174.094695913439	169.597144635341	147.838431393783	172.571812034701	128.799524485235	172.239037080191	
11.46667000	173.939365042530	137.294707194793	166.866880549337	153.531916656301	172.971010686012	130.199623126887	174.056296521467	169.390875301199	147.851266373274	172.607281836384	128.816917740646	172.246367550686	
11.50000000	173.942939324010	137.288585357567	167.108970690329	153.573663406063	172.973662005658	130.095885592860	174.021288630301	169.383236408405	147.864527141575	172.634115969930	128.834595944541	172.251785900002	
11.53333000	173.946887567401	137.281683788060	167.655594943626	153.667402604958	172.976576381668	130.004242227442	173.939089013698	169.249053982103	147.876987029952	172.654782512967	128.852387399888	172.272447069934	
11.56667000	173.952408985118	137.273603405971	168.190137745451	153.745397288766	172.983000866707	129.944763753017	173.869934385434	169.145251648560	147.889399710936	172.669622806789	128.873232643972	172.288366081263	
11.60000000	173.956484520425	137.265305989834	168.660026690081	153.804139437888	172.987904713262	129.893721658152	173.820135695765	169.140206377267	147.906185068671	172.682931023859	128.894544343021	172.295140837631	
11.63333000	173.960716006772	137.257503585157	168.900310383209	153.851767264816	172.991090443422	129.850909920525	173.780549751548	169.146164927811	147.921473234530	172.694381536270	128.915386135812	172.297674915636	
11.66667000	173.964541445317	137.249968636177	169.087720900113	153.884251461121	172.994741695535	129.814026942463	173.755327525652	169.156954983493	147.936783230273	172.700104595649	128.935556455377	172.295575946307	
11.70000000	173.969739635868	137.243300348649	169.246657406821	153.909078667587	172.997868108522	129.783739870386	173.736400701981	169.167900997900	147.949767392688	172.705281023784	128.953959534524	172.293310849822	
11.73333000	173.972593648268	137.236953238365	169.366474999556	153.925797692208	173.001888074015	129.763990246259	173.726312290054	169.179499470482	147.962484746328	172.708111891596	128.972031967001	172.287713405508	
11.76667000	173.976485041119	137.230848422203	169.476254009257	153.936157575582	173.003274593365	129.748677574786	173.721960155126	169.140095460969	147.973294947573	172.709444492465	128.989094007927	172.280760239908	
11.80000000	173.981326567511	137.225633929005	169.540251260824	153.943531208285	173.003194883819	129.740839524850	173.719905819439	169.132380617024	147.981225451649	172.709781330994	129.005227412864	172.273644076878	
11.83333000	173.987119694150	137.220321388227	169.599921073502	153.948536064288	173.004783429972	129.745460677238	173.719646525610	169.097323348910	147.988145030982	172.708818224745	129.020783102841	172.265062785552	
11.86667000	173.993137878113	137.215630661710	169.646785889498	153.957131161311	173.004843695268	129.753282967321	173.715521766067	169.087642267199	147.993596137591	172.706595865910	129.035100101671	172.254305145970	
11.90000000	174.000450081742	137.211223751956	169.730373043980	153.965918083452	173.004762191980	129.777950436648	173.710875717932	169.097649865106	147.996068207747	172.702588521442	129.048455609317	172.239494860728	
11.93333000	174.007971149687	137.206551920133	169.802804245648	153.997619099795	173.001482968845	129.803513260250	173.689082931908	169.126983306419	147.995124243960	172.702508238535	129.064005513308	172.226875452202	
11.96667000	174.015842201687	137.203354731942	169.940064885534	154.021165581880	173.000358561702	129.845235440037	173.674162439485	169.169927376649	147.989529739202	172.700783611350	129.078820776120	172.207869501134	
12.00000000	174.024507885032	137.201706633732	170.019532021413	154.069271182031	172.995520990225	129.899064544365	173.632473878916	169.220762957469	147.979612766955	172.697232105327	129.093562526472	172.190631129054	
12.03333000	174.032833916789	137.200516550972	170.121232419211	154.128327187621	172.991738240666	129.955803166221	173.583118263629	169.283213523285	147.965270153821	172.693104949908	129.106297994012	172.173948412165	
12.06667000	174.041147367279	137.200046786501	170.223959788998	154.174014281418	172.992019184395	130.014150358659	173.546249183256	169.387124677515	147.939825900304	172.696361452666	129.123555658532	172.154247469257	
12.10000000	174.050329214586	137.200610839077	170.348040397194	154.205027971259	172.993126929813	130.078498520194	173.523566387808	169.508828540183	147.908900538875	172.695480768270	129.137528826266	172.130538859342	
12.13333000	174.061829367054	137.203532968750	170.499795090955	154.197132482897	172.994814581651	130.156795263325	173.549212979541	169.644471945006	147.874016637453	172.691295060339	129.149083266410	172.090147972547	
12.16667000	174.074983394633	137.207447702965	170.640739425710	154.172914207127	173.001543267685	130.235991649586	173.590882695016	169.776231299460	147.837845034931	172.686352095678	129.158731506898	172.052107719838	
12.20000000	174.089525718173	137.214270515141	170.810838001017	154.096681365157	173.010487353798	130.330314742603	173.690895262638	169.911983389745	147.799663030770	172.680935385658	129.167579722056	171.994567899686	
12.23333000	174.103363224046	137.224477929600	170.988562444090	154.010513670687	173.061468998760	130.475988582782	173.801624324172	169.794596524443	147.762899985132	172.673247373468	129.171870066194	171.935989809760	
12.26667000	174.114802706116	137.233395952877	171.155979585824	153.916021587870	173.108992278150	130.603668765125	173.923598006037	169.724044166015	147.725509655007	172.664944257845	129.174677050882	171.875420643023	
12.30000000	174.124777926178	137.243218960889	171.276731911040	153.815471410717	173.155776445221	130.728134305298	174.051507961051	169.791389881354	147.682848432603	172.654295209983	129.173559410169	171.813165194978	
12.33333000	174.130921009459	137.249634538486	171.617724066260	153.741296761952	173.197160249319	130.838422679017	174.164489014908	169.876288405828	147.639355353171	172.644111267701	129.171869168578	171.751379341185	
12.36667000	174.131835329762	137.253291279166	171.905433503409	153.647066520627	173.230814511366	130.932905853101	174.291303597575	169.863901125532	147.592263238641	172.634533228636	129.168982376551	171.683148047826	
12.40000000	174.137685348873	137.262610382457	172.221841343317	153.449338019604	173.260870150049	131.043788175581	174.516643351152	169.894823296060	147.537463631020	172.624081818514	129.164862734634	171.571159157905	
12.43333000	174.139543625325	137.277673414568	172.576515939959	153.095015305670	173.283382463088	131.137689726396	174.868496474434	169.971757206620	147.478967290644	172.612857675866	129.158183928032	171.405167214692	
12.46667000	174.139606207102	137.288865251053	172.836712571691	152.786357302899	173.311404270891	131.248340511437	175.158894860154	170.066926491285	147.422087271042	172.602538385558	129.151753913059	171.264130421766	
12.50000000	174.144469773110	137.297639347053	173.072117321897	152.474085896039	173.327644968346	131.339709881043	175.437876359129	170.190632497969	147.365200417162	172.591286264959	129.143178591018	171.130962184227	
12.53333000	174.145410677938	137.304433705764	173.289579005807	152.164987083192	173.348371420622	131.442708288823	175.706526721444	170.306922833783	147.318105535281	172.579920443419	129.134295662754	171.006823377375	
12.56667000	174.149945616283	137.311277829808	173.481705561485	151.872123817755	173.363233330839	131.538139773868	175.950375891161	170.445671875004	147.270185074798	172.567740501104	129.124294935328	170.886113772159	
12.60000000	174.159774080991	137.323957201744	173.656163488870	151.598016395970	173.374605047358	131.641554196927	176.171619174431	170.571344444693	147.231878927696	172.553949861804	129.111102828316	170.781681283483	
12.63333000	174.171915204629	137.332203229560	173.805391234685	151.359859085767	173.387859029533	131.753213217717	176.363301495645	170.560388788999	147.198745432795	172.540091110592	129.097509740241	170.690181246364	
12.66667000	174.196215098999	137.335327472672	173.933468237431	151.153900834934	173.397852652581	131.864728943324	176.530144178841	170.603862772481	147.159608027611	172.525125377459	129.082186543403	170.603069354004	
12.70000000	174.221524630661	137.341128966217	174.062863223917	150.945219546135	173.401140836716	131.941582932002	176.698675733861	170.766596282467	147.119056969426	172.509539422652	129.064360526536	170.515983648179	
12.73333000	174.248299562031	137.354852614162	172.983706715267	150.564619966533	173.401715201169	132.008167130388	176.847855072845	170.934254479631	147.080603217428	172.490044617637	129.040702470832	170.431363944602	
12.76667000	174.275862503697	137.366858414348	172.135834595498	150.644263993257	173.401747295027	132.061964884604	176.715109460544	171.085880587936	147.049492538976	172.468939794061	129.016549079813	170.376001892320	
12.80000000	174.303754566256	137.379781965780	171.831720540665	150.620710117392	173.398410600666	132.110733111066	176.710013713374	171.238836013200	147.016293068310	172.447334376494	128.991721827134	170.331966987785	
12.83333000	174.328451718908	137.391828230694	171.312961329486	150.634586487323	173.384580281210	132.175863663758	176.688361974144	171.374053189139	146.989553381317	172.424611412066	128.966399141518	170.297875460061	
12.86667000	174.352841898167	137.401437583966	171.137388962278	150.652868941703	173.367563712066	132.194868359500	176.667838088057	171.493711908941	146.967048979726	172.404530389259	128.948831824622	170.272687386665	
12.90000000	174.374337303852	137.412003902620	171.195069706150	150.664222795159	173.345545047371	132.184185011552	176.657047728965	171.596439998265	146.948259233131	172.381812976842	128.932386846528	170.256239095467	
12.93333000	174.397264561638	137.421558101674	170.841783991829	150.685353472891	173.317926987070	132.166457620320	176.642121075406	171.686578964673	146.932424273207	172.357957215760	128.917388956372	170.249237603441	
12.96667000	174.427434187895	137.431284644595	170.744781455142	150.692532153437	173.276055173013	132.132533760255	176.638221788134	171.764288973555	146.920297151592	172.333498007189	128.904067700207	170.246338288268	
13.00000000	174.457631174749	137.441243877777	170.723291605397	150.678833319590	173.237375220230	132.095321080077	176.659056556531	171.832393717695	146.909710319440	169.929085309669	128.896362786219	170.247702424169	
13.03333000	174.484149168794	137.449202993530	170.737883377490	150.663793029380	173.193563141520	132.045198295406	176.680360868998	171.887346730658	146.903734145769	170.755096697742	128.894321283750	170.252333506829	
13.06667000	174.501966177677	137.434391675325	170.774518440741	150.651434900335	173.058961440460	131.342333718056	176.698281493618	171.934478326569	146.898379870642	171.169738688854	128.919280348280	170.261384766859	
13.10000000	174.508377060980	137.434935919336	170.854628451878	150.618122361428	172.962309815076	130.920712576530	176.735195020633	171.976032814857	146.892171117320	171.438190650788	128.987540759452	170.266081303622	
13.13333000	174.506597167324	137.436327251557	170.957551217857	150.600659980312	172.873095871180	130.557705231267	176.759428036026	171.828296687375	146.884353084448	171.642180519248	129.088067647386	170.274642911283	
13.16667000	174.502391300602	137.435715856087	171.033687392556	150.628304940774	172.797127369516	130.254696168628	176.745562586928	171.849930822959	146.876786670317	171.812004850321	129.203744337767	170.293933046796	
13.20000000	174.502016056144	137.436687320392	171.159154638781	150.634707184005	172.742966392529	130.061258689035	176.753512205335	171.810135292032	146.871450539765	171.924756441983	129.288092560525	170.312470100702	
13.23333000	174.499904428398	137.437422916671	170.006233369404	150.637327457778	172.692945240246	129.900762522128	176.762467894639	171.850633725120	146.865993277441	172.019318191786	129.370476270693	170.330584843215	
13.26667000	174.491064662251	137.435464119718	169.996121055824	150.673164789496	172.644864864301	129.754628988167	176.741576090634	171.861954589041	146.860969807266	172.113132550456	129.498654430208	170.352946034044	
13.30000000	174.461400393185	137.325433369361	169.973487322205	150.818758824533	172.529884606505	128.924090160244	176.629022577908	171.968114403991	146.856264798186	172.191874500915	129.667981788419	170.386528678302	
13.33333000	174.429251973836	137.232783413042	169.711035650157	150.991782465218	172.452069081838	128.422372229787	176.496665937646	171.988689944500	146.854581350916	172.263708548875	129.823223111999	170.421184175950	
13.36667000	174.395791114960	137.165904412832	169.911147804600	151.192313163175	172.392728270381	128.113691590649	176.341947828182	172.001175629085	146.852745935052	172.320385229974	129.973262310696	170.462429625915	
13.40000000	174.365429580323	137.112555669165	169.837454788649	151.410619286666	172.349432631695	127.911369481817	176.174006580220	172.085666798177	146.851540808477	172.369190313194	130.109117499566	170.506357219222	
13.43333000	174.337041569185	137.080632841428	170.028018359671	151.613277586534	172.318256613280	127.807263379247	176.012216276104	172.167605519273	146.847862944324	172.411198447982	130.233540872642	170.545872244558	
13.46667000	174.313375439605	137.059000796670	170.137313698723	151.828355548951	172.294543909815	127.752905852563	175.836168622643	172.242753263058	146.844623766623	172.447060628402	130.343208722514	170.584172257145	
13.50000000	174.285987394126	137.035132459219	171.503733709156	152.398651347989	172.256765511763	127.570159961496	175.309698181325	172.379279227964	146.840691983100	172.474846318136	130.450943287223	170.615826454047	
13.53333000	174.259592465258	137.029033633802	170.052126332598	153.110643249218	172.226662519580	127.500579629620	174.643082604869	172.485519042631	146.836281320842	172.499268910912	130.551055417234	170.642805770148	
13.56667000	174.235197039217	137.043856629454	170.648403315399	153.165268292105	172.204803696119	127.493231577127	174.578196237081	172.599857525426	146.830897016865	172.520646994985	130.637629868995	170.652312822960	
13.60000000	174.214325573336	137.061901549193	169.742205680689	153.014550249628	172.185428744090	127.496469458941	174.680966526219	172.710450643413	146.825361240056	172.537210209110	130.711152865845	170.657368636064	
13.63333000	174.193469289631	137.080529987815	169.582912686667	152.816254776029	172.170079442218	127.517069412138	174.821368697126	172.553348976584	146.819969946411	172.551261755687	130.779522805220	170.661330844248	
13.66667000	174.178948251412	137.101210499041	169.621829041678	152.669983938550	172.158170616040	127.550977028558	174.928072277143	172.456480180272	146.815004818413	172.563605719504	130.835335899913	170.671638588997	
13.70000000	174.165454946167	137.123140864836	169.702431338064	152.574507314830	172.148166718118	127.587739794821	174.996996945102	172.392355102494	146.808897439946	172.575826185453	130.886654825955	170.683029150522	
13.73333000	174.156732599036	137.151348309665	169.887909783886	152.453027157316	172.139250061702	127.650467319615	175.086907900329	172.617320797959	146.799977598881	172.585704846571	130.918828367752	170.686124607308	
13.76667000	174.151187850844	137.175037747539	169.361419879204	152.364908474599	172.131518021547	127.720351401611	175.151851839287	172.588225890170	146.794089092602	172.592892933406	130.943151736177	170.689647864142	
13.80000000	174.146116557603	137.200891926788	168.188200428997	152.286480432349	172.127685967266	127.820324702062	175.209798982259	172.553870353233	146.789913555586	172.598856706739	130.957651328742	170.691612609964	
13.83333000	174.143118188459	137.227138592307	168.484142185037	152.244415699919	172.124209752810	127.926648703102	175.236773225687	172.520300327651	146.779535072645	172.604757459814	130.967544412133	170.706326606306	
13.86667000	174.143042903916	137.253728924618	168.710162452880	152.202459212353	172.119833721947	128.056169099414	175.265974051689	172.649853557197	146.769818458612	172.609175228852	130.969265102747	170.718679482961	
13.90000000	174.143999994040	137.279446122264	168.774846063368	152.164688046651	172.118793246684	128.196276962095	175.294129201320	172.654207530871	146.760922101986	172.612393500245	130.967815516716	170.729831306739	
13.93333000	174.151063947018	137.304818984744	169.057974794226	152.150000343733	172.123961262771	128.367563712941	175.305237591546	172.638473853790	146.756932891468	172.614233308958	130.960166056870	170.743401985238	
13.96667000	174.157003860590	137.327203465428	168.877649916103	152.167039931029	172.129266108476	128.520119990696	175.293330078506	172.747867786258	146.753081088865	172.616976639058	130.952536000196	170.759447615100	
14.00000000	174.163888442371	137.350825783794	169.577661488312	152.188257940122	172.133226368944	128.660087576377	175.277426236181	172.722510064069	146.750719861550	172.619994720970	130.942575208694	170.774856752538	
14.03333000	174.174206904562	137.380086166872	169.635061953573	152.213022841612	172.145389755933	128.843885641520	175.259740839112	172.766606521335	146.750916484925	172.621991408791	130.928401319377	170.789877545422	
14.06667000	174.189506755872	137.421024482245	169.782396418137	152.182255271654	172.164349077093	129.062633810979	175.290350875309	172.798495233153	146.757358029144	172.621683842873	130.907896384406	170.799762139929	
14.10000000	174.208068335437	137.473082856575	170.598667713341	151.605547153061	172.184970027198	129.312696364354	175.849897648413	172.827113748664	146.764264540994	172.616671835817	130.880579358319	170.784284877651	
14.13333000	174.230069440698	137.525756399135	171.026101585608	151.037728165094	172.210885967939	129.567445724496	176.372472268196	172.857050374659	146.772529836136	172.610990788914	130.851846079031	170.757330366107	
14.16667000	174.254188869138	137.574934572555	171.456248945252	150.542458658655	172.235814945451	129.793377169401	176.814931191812	172.884481581982	146.781024448495	172.603706921370	130.822314139901	170.718767011792	
14.20000000	174.280140325510	137.617658424474	171.850686986089	150.121240354244	172.252062846080	129.983299852783	177.187386694785	172.909482121976	146.789850818957	172.598368650620	130.794883398437	170.686979485144	
14.23333000	174.316059085273	137.652827978239	173.748363325906	149.246806588332	172.270281916496	130.153303118745	178.039449944503	172.916988014084	146.803786221545	172.591831139877	130.769601536894	170.658951480766	
14.26667000	174.349218960241	137.677119214861	174.576004954294	148.818837396066	172.291191016321	130.299904837191	178.455910211409	172.919156663029	146.817193674981	172.583728353486	130.748186269310	170.640027098513	
14.30000000	174.383118532118	137.697224415268	175.081933762595	148.539621896930	172.331148973771	130.475628646872	178.739146507164	172.881175120652	146.843566267250	172.575286563458	130.727573661760	170.618575049064	
14.33333000	174.411736350344	137.711259589345	175.384209210390	148.348097878822	172.357164076707	130.619708799465	178.937916999759	172.836804464270	146.871934633646	172.566360483504	130.707340373005	170.595499183521	
14.36667000	174.446472156930	137.722843123162	175.561747918271	148.213916951990	172.388628630630	130.692373376532	179.071064372372	172.795427114786	146.896562604938	172.558215209306	130.687513200504	170.574968454852	
14.40000000	174.478869783220	137.732349463651	174.733040842246	148.118670429544	172.409704310406	130.741642789952	179.164224999875	172.755911156419	146.921367031832	172.547619111341	130.666536862472	170.555430272622	
14.43333000	174.514074903898	137.741293404000	174.289880830575	148.020977338978	172.424857935512	130.796185675781	179.244725108030	172.711527723743	146.946682747889	172.534264976804	130.639704345193	170.528374942709	
14.46667000	174.553245130175	137.749111494700	174.110773784856	147.917792002623	172.441860168013	130.817643254843	179.314464364385	172.668125239172	146.969550909087	172.518347567950	130.610404540811	170.497677922249	
14.50000000	174.595687463746	137.756131151060	174.041642258619	147.769886658236	172.460987569394	130.831096575382	179.383133340082	172.621436211283	146.994540153742	172.500197605774	130.577347864936	170.450217263384	
14.53333000	174.636857811362	137.762054289413	174.051152554176	147.513798468168	172.481247413743	130.831897773273	179.391251410723	172.576556014476	147.015751716556	172.482576330302	130.546199584856	170.364949157042	
14.56667000	174.680470449660	137.764092791905	174.054999341157	147.303459577323	172.504162743011	130.808939534500	179.311606228520	172.530018365861	147.046012512591	172.465155398049	130.512341932671	170.289601393760	
14.60000000	174.723549204251	137.762815040630	174.085342998776	147.114922757217	172.525121437160	130.775779689142	179.188293123883	172.482019201285	147.078771378685	172.448004004022	130.481195763042	170.217074413977	
14.63333000	174.777021880853	137.758344141891	174.116250071537	146.968825718856	172.543030415211	130.744568027606	179.066467763768	172.432438166265	147.115135018240	172.426990439444	130.440089037075	170.156617314343	
14.66667000	174.830055480894	137.752916361314	174.165640005561	146.835799239337	172.557804823881	130.700461355719	178.953478334474	172.403073412067	147.154916125341	172.404743727389	130.397866701184	170.100642364144	
14.70000000	174.880812316874	137.747136132250	174.222382892872	146.728537824810	172.569445575899	130.662650324588	178.850548365130	172.370910946405	147.194701152376	172.381781190661	130.353178552634	170.053193330387	
