%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.96666700	0.09798057      	0.11144740      	2.49575500      	0.09928694      	0.17069440      	2.55149900      	0.09962235      	0.51519190      	2.54759600      	0.09207296      	0.69786200      	2.56151700      	-0.09288449     	0.42074920      	2.56277600      	-0.36915370     	0.42660060      	2.60869700      	-0.60119090     	0.46096170      	2.64749000      	0.28309510      	0.42247260      	2.55445000      	0.57191360      	0.42886770      	2.60848600      	0.80614600      	0.46431810      	2.62628000      	0.01902897      	0.02661103      	2.48037500      	0.02252488      	-0.55785050     	2.52712900      	0.06110211      	-0.91565590     	2.53075200      	0.17684730      	0.02937068      	2.48442600      	0.17190960      	-0.54177220     	2.52452200      	0.13707040      	-0.92142520     	2.52751300      
4.00000000	0.09804504      	0.11145300      	2.49576000      	0.09934817      	0.17069770      	2.55150300      	0.09964061      	0.51518110      	2.54758000      	0.09196835      	0.69769390      	2.56146000      	-0.09285325     	0.42073230      	2.56279300      	-0.37645300     	0.42635820      	2.61839900      	-0.60782570     	0.46007680      	2.64589300      	0.28311200      	0.42247110      	2.55445700      	0.57198760      	0.42887980      	2.60851000      	0.80632380      	0.46455820      	2.62587500      	0.01910668      	0.02660614      	2.48037900      	0.02261499      	-0.55780740     	2.52713000      	0.06108193      	-0.91564950     	2.53072600      	0.17691490      	0.02937811      	2.48442900      	0.17193630      	-0.54158100     	2.52439400      	0.13710000      	-0.92141700     	2.52750100      
4.03333300	0.09810340      	0.11146080      	2.49576400      	0.09940368      	0.17070300      	2.55150400      	0.09965406      	0.51516910      	2.54755900      	0.09186947      	0.69755100      	2.56138700      	-0.09282608     	0.42071620      	2.56280900      	-0.38023180     	0.42623480      	2.62344200      	-0.61205540     	0.45943140      	2.64472600      	0.28312610      	0.42247020      	2.55446100      	0.57206260      	0.42888510      	2.60854600      	0.80650870      	0.46479210      	2.62543300      	0.01917777      	0.02660262      	2.48038100      	0.02267847      	-0.55778220     	2.52712600      	0.06101399      	-0.91560410     	2.53067700      	0.17697730      	0.02938895      	2.48442900      	0.17193720      	-0.54136170     	2.52423400      	0.13712900      	-0.92141040     	2.52748800      
4.06666700	0.09815072      	0.11145850      	2.49576300      	0.09945242      	0.17070130      	2.55150200      	0.09966543      	0.51515760      	2.54753700      	0.09179877      	0.69746840      	2.56133800      	-0.09280205     	0.42070080      	2.56282300      	-0.38189310     	0.42636980      	2.62432300      	-0.61447650     	0.45891300      	2.64441300      	0.28313690      	0.42246180      	2.55445800      	0.57215530      	0.42889920      	2.60859500      	0.80669810      	0.46504370      	2.62506600      	0.01923760      	0.02659208      	2.48038600      	0.02307353      	-0.55815650     	2.52716200      	0.06100270      	-0.91560170     	2.53062900      	0.17702630      	0.02938598      	2.48441800      	0.17194290      	-0.54140850     	2.52412900      	0.13715580      	-0.92140470     	2.52746800      
4.10000000	0.09819345      	0.11145910      	2.49576100      	0.09949289      	0.17070160      	2.55149900      	0.09967405      	0.51514740      	2.54751700      	0.09174158      	0.69740130      	2.56130400      	-0.09278250     	0.42068760      	2.56283500      	-0.38331920     	0.42638120      	2.62540300      	-0.61638450     	0.45887170      	2.64398500      	0.28314480      	0.42246270      	2.55446200      	0.57224140      	0.42891260      	2.60864200      	0.80687840      	0.46521150      	2.62471600      	0.01929199      	0.02658395      	2.48038900      	0.02330792      	-0.55841880     	2.52717900      	0.06090330      	-0.91555610     	2.53054600      	0.17707120      	0.02938737      	2.48440400      	0.17196070      	-0.54135270     	2.52401300      	0.13718080      	-0.92139940     	2.52744900      
4.13333300	0.09822714      	0.11146000      	2.49575800      	0.09952498      	0.17070250      	2.55149600      	0.09967832      	0.51513980      	2.54749600      	0.09166836      	0.69737790      	2.56125400      	-0.09276570     	0.42067470      	2.56284600      	-0.38436510     	0.42648370      	2.62563300      	-0.61756130     	0.45875020      	2.64393600      	0.28315050      	0.42246290      	2.55446400      	0.57232930      	0.42892850      	2.60868500      	0.80704220      	0.46537550      	2.62442900      	0.01933339      	0.02657743      	2.48039100      	0.02344962      	-0.55873280     	2.52721100      	0.06082360      	-0.91554450     	2.53046900      	0.17710830      	0.02938929      	2.48438800      	0.17197000      	-0.54132150     	2.52395200      	0.13720000      	-0.92139300     	2.52743100      
4.16666700	0.09825022      	0.11146060      	2.49575400      	0.09954798      	0.17070300      	2.55149100      	0.09967845      	0.51513170      	2.54747200      	0.09158093      	0.69738250      	2.56118300      	-0.09275229     	0.42066330      	2.56285600      	-0.38515790     	0.42648640      	2.62612300      	-0.61872990     	0.45855010      	2.64366900      	0.28315450      	0.42246120      	2.55446600      	0.57231400      	0.42890130      	2.60883000      	0.80703410      	0.46552040      	2.62404400      	0.01936046      	0.02657200      	2.48039200      	0.02355617      	-0.55901080     	2.52724600      	0.06073187      	-0.91553220     	2.53039600      	0.17713470      	0.02939121      	2.48437100      	0.17197770      	-0.54117270     	2.52380400      	0.13721670      	-0.92138710     	2.52741400      
4.20000000	0.09826700      	0.11146100      	2.49575000      	0.09956364      	0.17070330      	2.55148600      	0.09964924      	0.51511880      	2.54743500      	0.09147331      	0.69742160      	2.56110600      	-0.09274124     	0.42065320      	2.56286400      	-0.38580460     	0.42645200      	2.62675400      	-0.61964820     	0.45840920      	2.64333300      	0.28315450      	0.42245500      	2.55446300      	0.57230210      	0.42888890      	2.60892400      	0.80702220      	0.46564140      	2.62376500      	0.01938221      	0.02656739      	2.48039300      	0.02361423      	-0.55921070     	2.52727800      	0.06070352      	-0.91551600     	2.53036000      	0.17715550      	0.02939381      	2.48435400      	0.17198440      	-0.54113740     	2.52375300      	0.13723140      	-0.92138230     	2.52739600      
4.23333300	0.09828133      	0.11146190      	2.49574500      	0.09957708      	0.17070420      	2.55148100      	0.09961316      	0.51510800      	2.54739500      	0.09137171      	0.69746570      	2.56104700      	-0.09273306     	0.42064590      	2.56287200      	-0.38619850     	0.42649290      	2.62669100      	-0.62015180     	0.45824240      	2.64320900      	0.28315040      	0.42244400      	2.55445600      	0.57228670      	0.42887510      	2.60902700      	0.80701920      	0.46570600      	2.62355400      	0.01940025      	0.02656448      	2.48039300      	0.02366446      	-0.55931870     	2.52729600      	0.06068968      	-0.91551400     	2.53034400      	0.17717410      	0.02939683      	2.48433500      	0.17199050      	-0.54113050     	2.52372500      	0.13724490      	-0.92137790     	2.52738100      
4.26666700	0.09829280      	0.11146240      	2.49574000      	0.09958812      	0.17070480      	2.55147600      	0.09956711      	0.51509610      	2.54735200      	0.09126700      	0.69751210      	2.56099700      	-0.09272700     	0.42063970      	2.56288000      	-0.38657580     	0.42648360      	2.62695100      	-0.62079440     	0.45803720      	2.64292500      	0.28313420      	0.42242370      	2.55443800      	0.57229470      	0.42886990      	2.60911600      	0.80703840      	0.46577230      	2.62341800      	0.01941513      	0.02656215      	2.48039200      	0.02370612      	-0.55939230     	2.52730600      	0.06067884      	-0.91551210     	2.53033000      	0.17718950      	0.02939926      	2.48431500      	0.17199600      	-0.54114230     	2.52370600      	0.13725920      	-0.92137350     	2.52736900      
4.30000000	0.09830163      	0.11146350      	2.49573500      	0.09959660      	0.17070590      	2.55146900      	0.09951675      	0.51508520      	2.54730900      	0.09116811      	0.69757220      	2.56095100      	-0.09272216     	0.42063420      	2.56288700      	-0.38690670     	0.42646320      	2.62722900      	-0.62135980     	0.45787500      	2.64261500      	0.28311730      	0.42240360      	2.55442000      	0.57230480      	0.42886930      	2.60918900      	0.80704790      	0.46562180      	2.62375500      	0.01942641      	0.02656091      	2.48039200      	0.02373153      	-0.55943790     	2.52731200      	0.06065168      	-0.91551510     	2.53032500      	0.17720170      	0.02940225      	2.48429400      	0.17200050      	-0.54116130     	2.52368700      	0.13727520      	-0.92136630     	2.52736000      
4.33333300	0.09830771      	0.11146430      	2.49572900      	0.09960255      	0.17070680      	2.55146300      	0.09945945      	0.51507840      	2.54726900      	0.09104849      	0.69768890      	2.56088900      	-0.09271884     	0.42062900      	2.56289400      	-0.38663700     	0.42650550      	2.62638900      	-0.62137820     	0.45766030      	2.64242700      	0.28308720      	0.42236770      	2.55438900      	0.57231280      	0.42886990      	2.60926100      	0.80705940      	0.46553800      	2.62393800      	0.01943373      	0.02656004      	2.48039100      	0.02375185      	-0.55947490     	2.52731500      	0.06056714      	-0.91553060     	2.53035300      	0.17721060      	0.02940496      	2.48427200      	0.17200210      	-0.54118590     	2.52367200      	0.13729070      	-0.92135820     	2.52735100      
4.36666700	0.09830631      	0.11146580      	2.49571900      	0.09960264      	0.17070910      	2.55145300      	0.09938546      	0.51509130      	2.54722600      	0.09091561      	0.69786800      	2.56080700      	-0.09271704     	0.42062320      	2.56290100      	-0.38673560     	0.42649850      	2.62644100      	-0.62155370     	0.45751910      	2.64218500      	0.28304080      	0.42231580      	2.55434000      	0.57231620      	0.42887050      	2.60932900      	0.80706380      	0.46548080      	2.62407700      	0.01943442      	0.02656131      	2.48038700      	0.02376854      	-0.55950580     	2.52731800      	0.06050133      	-0.91555050     	2.53037700      	0.17720670      	0.02940759      	2.48423900      	0.17199780      	-0.54122710     	2.52365500      	0.13730480      	-0.92135110     	2.52734300      
4.40000000	0.09830056      	0.11146920      	2.49570600      	0.09959858      	0.17071260      	2.55144100      	0.09927968      	0.51511420      	2.54719600      	0.09079139      	0.69805170      	2.56074800      	-0.09271728     	0.42061720      	2.56290900      	-0.38616170     	0.42647880      	2.62554800      	-0.62124330     	0.45723940      	2.64197600      	0.28299580      	0.42227470      	2.55429400      	0.57231890      	0.42887000      	2.60939500      	0.80704220      	0.46533120      	2.62456200      	0.01943132      	0.02656432      	2.48038200      	0.02377736      	-0.55953550     	2.52731900      	0.06045325      	-0.91559080     	2.53039800      	0.17719790      	0.02941330      	2.48420200      	0.17198930      	-0.54127850     	2.52363300      	0.13731940      	-0.92134550     	2.52733200      
4.43333300	0.09829111      	0.11147320      	2.49569000      	0.09959202      	0.17071670      	2.55142800      	0.09917985      	0.51514360      	2.54716800      	0.09065794      	0.69826140      	2.56069300      	-0.09271850     	0.42061160      	2.56291700      	-0.38561910     	0.42651390      	2.62447400      	-0.62092590     	0.45690100      	2.64185500      	0.28294570      	0.42222970      	2.55424500      	0.57232680      	0.42886600      	2.60949600      	0.80705010      	0.46524970      	2.62482700      	0.01942373      	0.02656867      	2.48037500      	0.02377813      	-0.55955870     	2.52731800      	0.06044677      	-0.91559640     	2.53039900      	0.17718260      	0.02942033      	2.48415900      	0.17195100      	-0.54135570     	2.52359400      	0.13734090      	-0.92132220     	2.52732700      
4.46666700	0.09827423      	0.11147770      	2.49567000      	0.09958063      	0.17072100      	2.55141200      	0.09908228      	0.51517340      	2.54714500      	0.09053189      	0.69847080      	2.56064100      	-0.09272034     	0.42060660      	2.56292400      	-0.38527850     	0.42661190      	2.62340200      	-0.62072430     	0.45657640      	2.64181500      	0.28288800      	0.42218190      	2.55419100      	0.57233430      	0.42886180      	2.60959400      	0.80705980      	0.46519370      	2.62501400      	0.01940769      	0.02657639      	2.48036100      	0.02377725      	-0.55957650     	2.52731600      	0.06044886      	-0.91560200     	2.53039500      	0.17715300      	0.02942757      	2.48410800      	0.17185830      	-0.54118930     	2.52344900      	0.13735990      	-0.92129710     	2.52732300      
4.50000000	0.09824690      	0.11148660      	2.49564500      	0.09956264      	0.17072850      	2.55139400      	0.09898636      	0.51520780      	2.54712600      	0.09041256      	0.69868930      	2.56058700      	-0.09272353     	0.42060500      	2.56293500      	-0.38497080     	0.42672570      	2.62236500      	-0.62051030     	0.45626910      	2.64182400      	0.28282940      	0.42213370      	2.55413900      	0.57233830      	0.42885370      	2.60968200      	0.80706450      	0.46517830      	2.62509900      	0.01937472      	0.02659596      	2.48034100      	0.02373996      	-0.55946100     	2.52727700      	0.06046640      	-0.91557410     	2.53037300      	0.17710810      	0.02943946      	2.48405000      	0.17171110      	-0.54073800     	2.52316600      	0.13738600      	-0.92126680     	2.52732000      
4.53333300	0.09820813      	0.11149430      	2.49561800      	0.09953770      	0.17073530      	2.55137500      	0.09889489      	0.51524230      	2.54711300      	0.09030696      	0.69885550      	2.56053800      	-0.09272709     	0.42060370      	2.56294600      	-0.38502890     	0.42670120      	2.62237800      	-0.62063970     	0.45609890      	2.64167900      	0.28276520      	0.42208260      	2.55408500      	0.57234190      	0.42884550      	2.60976200      	0.80706820      	0.46516970      	2.62514100      	0.01932851      	0.02661827      	2.48031900      	0.02369986      	-0.55934140     	2.52723700      	0.06048340      	-0.91556720     	2.53036600      	0.17704170      	0.02944904      	2.48398600      	0.17155790      	-0.54022460     	2.52286300      	0.13741320      	-0.92123200     	2.52731600      
4.56666700	0.09815796      	0.11150400      	2.49558800      	0.09950002      	0.17074300      	2.55135300      	0.09873898      	0.51528770      	2.54711900      	0.09020256      	0.69893400      	2.56049900      	-0.09273152     	0.42060220      	2.56295700      	-0.38494830     	0.42669480      	2.62207100      	-0.62059010     	0.45602180      	2.64167100      	0.28269060      	0.42202800      	2.55402700      	0.57232860      	0.42883240      	2.60986900      	0.80708020      	0.46511560      	2.62510200      	0.01927256      	0.02664548      	2.48029300      	0.02365944      	-0.55922820     	2.52720100      	0.06050735      	-0.91557290     	2.53036600      	0.17696800      	0.02946088      	2.48392000      	0.17142240      	-0.54004270     	2.52269100      	0.13743000      	-0.92121460     	2.52731300      
4.60000000	0.09810700      	0.11151730      	2.49555900      	0.09944046      	0.17075590      	2.55132800      	0.09855558      	0.51534660      	2.54713400      	0.09007947      	0.69908390      	2.56047500      	-0.09273664     	0.42060000      	2.56296700      	-0.38496880     	0.42673450      	2.62161700      	-0.62041880     	0.45614250      	2.64229100      	0.28256940      	0.42207970      	2.55411200      	0.57230270      	0.42882080      	2.60999200      	0.80708530      	0.46506660      	2.62504000      	0.01921893      	0.02667535      	2.48026700      	0.02361721      	-0.55912010     	2.52716800      	0.06054149      	-0.91558430     	2.53036000      	0.17689690      	0.02948090      	2.48386000      	0.17129930      	-0.53992780     	2.52255700      	0.13744130      	-0.92120120     	2.52730700      
4.63333300	0.09805442      	0.11153130      	2.49553000      	0.09937862      	0.17076930      	2.55130400      	0.09838119      	0.51540180      	2.54714900      	0.08997263      	0.69915690      	2.56047700      	-0.09274397     	0.42059640      	2.56297900      	-0.38545530     	0.42658410      	2.62257300      	-0.62097140     	0.45597090      	2.64171600      	0.28245350      	0.42213290      	2.55420000      	0.57225700      	0.42881180      	2.61013300      	0.80707850      	0.46502280      	2.62495500      	0.01916174      	0.02670588      	2.48024200      	0.02356902      	-0.55904370     	2.52714200      	0.06057698      	-0.91559900     	2.53035800      	0.17682770      	0.02950067      	2.48380300      	0.17117660      	-0.53974530     	2.52239900      	0.13745070      	-0.92118660     	2.52729900      
4.66666700	0.09799725      	0.11154510      	2.49550100      	0.09931549      	0.17078270      	2.55128000      	0.09821467      	0.51546230      	2.54716700      	0.08986129      	0.69930480      	2.56046700      	-0.09275177     	0.42059340      	2.56299000      	-0.38553770     	0.42660110      	2.62250300      	-0.62112510     	0.45576830      	2.64158800      	0.28235510      	0.42215480      	2.55425500      	0.57223870      	0.42880980      	2.61022600      	0.80708900      	0.46499350      	2.62487500      	0.01910046      	0.02673643      	2.48021700      	0.02352021      	-0.55899690     	2.52712400      	0.06061234      	-0.91562040     	2.53036300      	0.17675160      	0.02952067      	2.48374300      	0.17104150      	-0.53950300     	2.52221200      	0.13746500      	-0.92116400     	2.52728700      
4.70000000	0.09793700      	0.11155620      	2.49547400      	0.09925520      	0.17079390      	2.55125900      	0.09806692      	0.51552440      	2.54719200      	0.08975258      	0.69943480      	2.56047000      	-0.09276073     	0.42059060      	2.56300200      	-0.38556210     	0.42664570      	2.62222600      	-0.62115510     	0.45557630      	2.64150800      	0.28225180      	0.42215650      	2.55428600      	0.57221320      	0.42880000      	2.61034300      	0.80709480      	0.46497240      	2.62479800      	0.01903685      	0.02676536      	2.48019300      	0.02346183      	-0.55897250     	2.52710800      	0.06064741      	-0.91564050     	2.53036600      	0.17666930      	0.02953677      	2.48368700      	0.17091730      	-0.53926310     	2.52203600      	0.13747510      	-0.92115160     	2.52727300      
4.73333300	0.09787949      	0.11156820      	2.49544900      	0.09919459      	0.17080610      	2.55123900      	0.09792988      	0.51558300      	2.54721600      	0.08965372      	0.69955920      	2.56047400      	-0.09277510     	0.42058670      	2.56301800      	-0.38581920     	0.42664040      	2.62281100      	-0.62148420     	0.45532940      	2.64123300      	0.28215540      	0.42217290      	2.55433400      	0.57188030      	0.42884540      	2.61023300      	0.80606420      	0.46387200      	2.62684700      	0.01897552      	0.02679295      	2.48017200      	0.02338830      	-0.55899550     	2.52710600      	0.06070162      	-0.91568510     	2.53038800      	0.17659510      	0.02955373      	2.48363800      	0.17085590      	-0.53918340     	2.52194900      	0.13748250      	-0.92114140     	2.52725400      
4.76666700	0.09782118      	0.11157860      	2.49542700      	0.09913686      	0.17081630      	2.55122200      	0.09780318      	0.51563630      	2.54724400      	0.08956461      	0.69965880      	2.56049900      	-0.09279417     	0.42058560      	2.56304000      	-0.38610720     	0.42660910      	2.62355300      	-0.62185110     	0.45507490      	2.64089600      	0.28206490      	0.42217360      	2.55436500      	0.57134200      	0.42889120      	2.61016900      	0.80529500      	0.46333720      	2.62769000      	0.01891254      	0.02681884      	2.48015400      	0.02330036      	-0.55903290     	2.52710700      	0.06075634      	-0.91572480     	2.53040900      	0.17652200      	0.02956835      	2.48359200      	0.17080750      	-0.53914850     	2.52188800      	0.13748780      	-0.92113380     	2.52723800      
4.80000000	0.09775446      	0.11158520      	2.49540600      	0.09907535      	0.17082330      	2.55120800      	0.09768473      	0.51568540      	2.54727200      	0.08948977      	0.69971940      	2.56053400      	-0.09281422     	0.42058490      	2.56306200      	-0.38646490     	0.42654370      	2.62457300      	-0.62227190     	0.45483420      	2.64049900      	0.28197010      	0.42215370      	2.55437800      	0.57087620      	0.42894830      	2.60999400      	0.80455510      	0.46280070      	2.62868800      	0.01883956      	0.02684056      	2.48013900      	0.02319881      	-0.55907290     	2.52710800      	0.06081694      	-0.91577800     	2.53044600      	0.17644200      	0.02958013      	2.48354700      	0.17076460      	-0.53909930     	2.52182900      	0.13749270      	-0.92112750     	2.52722300      
4.83333300	0.09768412      	0.11158460      	2.49538800      	0.09901354      	0.17082550      	2.55119500      	0.09756451      	0.51573660      	2.54730600      	0.08941950      	0.69977390      	2.56056900      	-0.09283523     	0.42058170      	2.56308500      	-0.38653930     	0.42654530      	2.62471100      	-0.62244420     	0.45465910      	2.64031300      	0.28186190      	0.42211820      	2.55437400      	0.57046820      	0.42902660      	2.60978100      	0.80414650      	0.46261750      	2.62908900      	0.01876355      	0.02685736      	2.48012300      	0.02313082      	-0.55905260     	2.52711100      	0.06086614      	-0.91579970     	2.53046500      	0.17636500      	0.02958339      	2.48351100      	0.17073040      	-0.53907360     	2.52178500      	0.13749690      	-0.92112180     	2.52720800      
4.86666700	0.09760554      	0.11158320      	2.49537300      	0.09894288      	0.17082650      	2.55118800      	0.09742429      	0.51579540      	2.54736300      	0.08935259      	0.69981940      	2.56060300      	-0.09285747     	0.42057850      	2.56310900      	-0.38653450     	0.42657470      	2.62451600      	-0.62247840     	0.45454620      	2.64025800      	0.28175380      	0.42207750      	2.55436300      	0.57021330      	0.42907040      	2.60969600      	0.80392580      	0.46252660      	2.62930200      	0.01868304      	0.02687376      	2.48011100      	0.02306695      	-0.55901290     	2.52711500      	0.06093352      	-0.91579370     	2.53047000      	0.17628140      	0.02958637      	2.48347800      	0.17069370      	-0.53906290     	2.52174400      	0.13750110      	-0.92111600     	2.52719400      
4.90000000	0.09752794      	0.11158470      	2.49536300      	0.09887346      	0.17082910      	2.55118500      	0.09728280      	0.51585470      	2.54743400      	0.08928121      	0.69989670      	2.56063000      	-0.09288833     	0.42057550      	2.56314300      	-0.38660830     	0.42656520      	2.62473400      	-0.62257380     	0.45462380      	2.64044500      	0.28165690      	0.42204660      	2.55435300      	0.56999850      	0.42911390      	2.60963600      	0.80347200      	0.46211680      	2.63039000      	0.01860304      	0.02689111      	2.48010200      	0.02301266      	-0.55897260     	2.52711900      	0.06098716      	-0.91578930     	2.53047700      	0.17620300      	0.02959074      	2.48345100      	0.17067110      	-0.53908280     	2.52172600      	0.13750620      	-0.92110490     	2.52717900      
4.93333300	0.09745114      	0.11158300      	2.49535700      	0.09880397      	0.17082870      	2.55118600      	0.09713330      	0.51591490      	2.54751700      	0.08920069      	0.70000820      	2.56068000      	-0.09292125     	0.42057090      	2.56317800      	-0.38664780     	0.42657850      	2.62471100      	-0.62258600     	0.45470710      	2.64069500      	0.28156190      	0.42201410      	2.55434000      	0.56979920      	0.42915590      	2.60958000      	0.80275140      	0.46117620      	2.63281600      	0.01852529      	0.02690440      	2.48009200      	0.02296754      	-0.55894090     	2.52712500      	0.06103770      	-0.91578530     	2.53048700      	0.17612930      	0.02959243      	2.48343000      	0.17065690      	-0.53907650     	2.52171000      	0.13750660      	-0.92109190     	2.52716400      
4.96666700	0.09737246      	0.11158180      	2.49535200      	0.09873314      	0.17082860      	2.55118900      	0.09698125      	0.51598400      	2.54761400      	0.08912407      	0.70012160      	2.56073000      	-0.09295651     	0.42056520      	2.56321800      	-0.38665910     	0.42666040      	2.62434100      	-0.62249770     	0.45479570      	2.64111100      	0.28146860      	0.42197690      	2.55432300      	0.56958040      	0.42920750      	2.60952400      	0.80251350      	0.46099860      	2.63327100      	0.01844306      	0.02691885      	2.48008500      	0.02287975      	-0.55881880     	2.52714200      	0.06110589      	-0.91576600     	2.53049400      	0.17605690      	0.02959402      	2.48341200      	0.17063740      	-0.53905360     	2.52169200      	0.13751450      	-0.92106450     	2.52714900      
5.00000000	0.09730069      	0.11158010      	2.49534900      	0.09866813      	0.17082800      	2.55119400      	0.09683895      	0.51605000      	2.54771200      	0.08906748      	0.70018550      	2.56077100      	-0.09299162     	0.42056010      	2.56325800      	-0.38426510     	0.42679250      	2.62195700      	-0.61919030     	0.45527310      	2.64303100      	0.28137230      	0.42192510      	2.55429900      	0.56929980      	0.42926520      	2.60953900      	0.80233510      	0.46092480      	2.63350400      	0.01836913      	0.02693171      	2.48008000      	0.02279946      	-0.55870300     	2.52716400      	0.06116457      	-0.91574260     	2.53049500      	0.17599400      	0.02959521      	2.48339600      	0.17062000      	-0.53904610     	2.52168700      	0.13752350      	-0.92103180     	2.52713500      
5.03333300	0.09723189      	0.11157800      	2.49534800      	0.09860446      	0.17082650      	2.55120100      	0.09668977      	0.51611260      	2.54781600      	0.08901318      	0.70024470      	2.56080900      	-0.09302679     	0.42055540      	2.56329800      	-0.38294090     	0.42691030      	2.62025300      	-0.61728440     	0.45557360      	2.64443900      	0.28128110      	0.42188380      	2.55427800      	0.56905160      	0.42930790      	2.60959100      	0.80218950      	0.46088530      	2.63362900      	0.01830020      	0.02694274      	2.48007600      	0.02273374      	-0.55870460     	2.52720000      	0.06122641      	-0.91573220     	2.53050100      	0.17593500      	0.02959660      	2.48338300      	0.17059070      	-0.53907330     	2.52170300      	0.13752990      	-0.92100600     	2.52712400      
5.06666700	0.09716663      	0.11157480      	2.49534900      	0.09854446      	0.17082330      	2.55120900      	0.09654932      	0.51616730      	2.54792100      	0.08895291      	0.70033020      	2.56087200      	-0.09306337     	0.42055140      	2.56334100      	-0.38201200     	0.42701100      	2.61890700      	-0.61605880     	0.45569950      	2.64534500      	0.28119140      	0.42184150      	2.55425400      	0.56891200      	0.42937150      	2.60958700      	0.80209490      	0.46094190      	2.63363600      	0.01823651      	0.02695138      	2.48007400      	0.02264475      	-0.55875810     	2.52726700      	0.06125402      	-0.91572650     	2.53052000      	0.17587940      	0.02959762      	2.48337100      	0.17054890      	-0.53930390     	2.52188900      	0.13752920      	-0.92098330     	2.52711100      
5.10000000	0.09710208      	0.11156950      	2.49535000      	0.09848487      	0.17081840      	2.55121900      	0.09641534      	0.51622020      	2.54802600      	0.08889055      	0.70040370      	2.56092000      	-0.09310054     	0.42054740      	2.56338500      	-0.38221930     	0.42693900      	2.62021600      	-0.61609640     	0.45583310      	2.64550100      	0.28110380      	0.42179790      	2.55423200      	0.56880610      	0.42942360      	2.60961800      	0.80205010      	0.46107970      	2.63352000      	0.01817465      	0.02695705      	2.48007600      	0.02255664      	-0.55881880     	2.52732700      	0.06130924      	-0.91571520     	2.53055800      	0.17582500      	0.02959748      	2.48336000      	0.17049160      	-0.53973690     	2.52220000      	0.13752780      	-0.92095890     	2.52709500      
5.13333300	0.09704660      	0.11157050      	2.49535500      	0.09840643      	0.17081740      	2.55123300      	0.09629220      	0.51626800      	2.54812300      	0.08883516      	0.70049990      	2.56098500      	-0.09313953     	0.42054100      	2.56343200      	-0.38218080     	0.42695430      	2.62025900      	-0.61603840     	0.45590000      	2.64572100      	0.28095640      	0.42196400      	2.55447600      	0.56870570      	0.42947990      	2.60971400      	0.80203320      	0.46115690      	2.63347200      	0.01812308      	0.02696526      	2.48008100      	0.02247427      	-0.55892100     	2.52739600      	0.06130441      	-0.91570230     	2.53051400      	0.17578080      	0.02960506      	2.48335300      	0.17041760      	-0.54028260     	2.52256500      	0.13752010      	-0.92095060     	2.52708500      
5.16666700	0.09698804      	0.11156040      	2.49536700      	0.09833462      	0.17080890      	2.55125200      	0.09617519      	0.51631620      	2.54822100      	0.08877288      	0.70056230      	2.56109700      	-0.09318586     	0.42053100      	2.56349000      	-0.38229600     	0.42691270      	2.62057600      	-0.61613450     	0.45598950      	2.64588300      	0.28081690      	0.42203820      	2.55460100      	0.56862130      	0.42953470      	2.60977300      	0.80200320      	0.46115920      	2.63352100      	0.01806998      	0.02696775      	2.48009100      	0.02243810      	-0.55894270     	2.52743000      	0.06129476      	-0.91567660     	2.53042500      	0.17573760      	0.02960129      	2.48335300      	0.17036470      	-0.54081370     	2.52293200      	0.13749620      	-0.92093830     	2.52707300      
5.20000000	0.09693074      	0.11154850      	2.49537900      	0.09826598      	0.17079880      	2.55127300      	0.09606540      	0.51636120      	2.54831600      	0.08868359      	0.70051430      	2.56124900      	-0.09323136     	0.42052060      	2.56354900      	-0.38258950     	0.42651690      	2.62322900      	-0.61631550     	0.45627110      	2.64598200      	0.28069540      	0.42208930      	2.55469900      	0.56855480      	0.42958500      	2.60982600      	0.80199060      	0.46118800      	2.63354100      	0.01801850      	0.02696891      	2.48010000      	0.02240597      	-0.55896310     	2.52746100      	0.06127895      	-0.91561420     	2.53040600      	0.17569560      	0.02959460      	2.48335600      	0.17032740      	-0.54131540     	2.52323300      	0.13746690      	-0.92092640     	2.52706100      
