%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	177.731976044014	137.936908099337	173.547923643192	149.388153184561	172.527740260671	130.616779909153	177.640028931984	171.926451346355	151.405170134425	168.898005284539	131.726599003674	176.883194388352	
9.80000000	177.735053861575	137.938846167371	173.417222990265	149.403333754472	172.526656957703	130.618550947744	177.609323944976	171.927618725578	151.409559239517	168.872165943225	131.721885335676	176.884358079796	
9.83333300	177.739856045857	137.941107236777	173.290930570019	149.410909050124	172.542218083530	130.632775263544	177.604918495084	171.929048914656	151.414441588876	168.845626204559	131.715260300843	176.885529340243	
9.86666700	177.744594817368	137.941612457705	173.153397685508	149.398250788051	172.581500228414	130.662740322598	177.691731065177	171.930349502156	151.420763443130	168.839719359722	131.709681290472	176.890099032292	
9.90000000	177.748857987970	137.942585371968	173.140679326459	149.394802895508	172.632156511509	130.693914359217	177.753210614908	171.932985405524	151.426264591072	168.831790678111	131.704996504358	176.895549872256	
9.93333300	177.756866632203	137.944167197041	173.014083917236	149.408983539324	172.683089193914	130.720660046773	177.721592582222	171.937739545387	151.440912893543	168.815482230137	131.700413334860	176.899283441187	
9.96666600	177.770450618663	137.945237392155	172.836768958423	149.392681385142	172.700699821438	130.732432342758	177.765185578666	171.944503622304	151.464787922541	168.819053085979	131.693250874586	176.900712245955	
10.00000000	177.784571897723	137.947455177504	172.790784784227	149.406576457162	172.726463009112	130.749176204101	177.752161507123	171.953169717530	151.488330614627	168.801892062744	131.681668580367	176.902019848790	
10.03333000	177.798182652489	137.947307674072	172.736395005192	149.430798729471	172.486699550329	130.929286612536	177.775951619223	171.964201813330	151.514976716354	168.781904940791	131.671759319276	176.907614045577	
10.06667000	177.813239033055	137.941664139348	172.733274301907	149.461662293753	172.292694911078	131.055251554728	177.800878064369	171.972538053282	151.539770214132	168.745874381315	131.661011312899	176.917043550293	
10.10000000	177.829488630797	137.932131947821	172.742461709936	149.509186057268	172.358928840980	131.130740122322	177.810265071681	171.981853252705	151.566212451923	168.691775150340	131.640059984705	176.930399970065	
10.13333000	177.847490681938	137.917107099318	172.733518045799	149.578203152603	172.357606557312	131.214555508489	177.790556565617	171.991177149420	151.591767298945	168.654021181236	131.621782026608	176.947930317421	
10.16667000	177.867798190784	137.897053340356	172.706140728322	149.675141467906	172.286385800062	131.277657401926	177.737970529094	171.997114176046	151.618275799300	168.618811097908	131.601731876555	176.970701827863	
10.20000000	177.890397723977	137.878830214752	172.651692919513	149.773750152019	172.222533776819	131.323597999178	177.663394996843	172.004041931644	151.642453729874	168.576777974101	131.583425165443	176.990854314431	
10.23333000	177.912493428553	137.858047717235	172.620926763232	149.873387976194	172.163546535921	131.356861667232	177.600171248705	172.007718892667	151.672204001979	168.543717384141	131.568523566092	177.007536825711	
10.26667000	177.933183354505	137.844795876156	172.626123980968	149.971286336829	172.108138563781	131.375067968120	177.549195919190	171.811778436268	151.704656745192	169.676203853920	131.753913865685	177.020881568025	
10.30000000	177.956706069550	137.832840044067	172.583153546754	150.054169232817	172.064655297618	131.388742064392	177.490812532539	172.009770356468	151.734129818478	167.757533729251	134.916246926061	177.032352852717	
10.33333000	177.979983261975	137.828684162001	172.559499503397	150.132633001383	172.020094673834	131.400146888210	177.440170985324	172.124220038052	151.761319402024	167.237218345810	135.452483020784	177.046033200928	
10.36667000	177.999030164413	137.826332023504	172.535793220153	150.205436095574	172.457549483450	131.504438048817	177.394326572906	172.190140494051	151.798903960563	166.947497222195	135.737336429652	177.053987304240	
10.40000000	178.013233000791	137.822860694667	172.524701567104	150.269743279283	172.384927375027	131.436826455762	177.362414699679	172.229415346296	151.841475979958	166.760879171133	135.916064687791	177.059502462383	
10.43333000	178.036348381467	137.819528348503	172.510065704508	150.332346439114	172.599680204982	131.495322229938	177.327205437978	171.845034100145	151.888243477255	166.915133543893	135.969715080050	177.063902986760	
10.46667000	178.059295452183	137.815688819303	172.488162013139	150.390881955796	172.743645168443	131.529201661363	177.293448607200	172.061491868082	151.940694490438	166.994510484750	136.016315894814	177.066263672224	
10.50000000	178.078910168191	137.815863474318	172.546813869606	150.429275139011	172.569238674364	131.432841910837	177.282104385521	171.903909158106	151.989401463905	167.571219266887	132.333296046012	177.068427471969	
10.53333000	178.086484434384	137.820604849035	172.621739299751	150.459176833703	172.363827044967	131.261301268670	177.271701279701	172.165471098816	152.029617093411	167.361972496510	134.279079385547	177.072134199824	
10.56667000	178.098457518085	137.826746110879	172.686144187912	150.481149314716	172.216782008714	131.151201451093	177.270992408997	172.283435730238	152.081676927593	168.105302664554	131.945957388817	177.069273284428	
10.60000000	178.108100608518	137.835156003407	172.751082551907	150.493533342244	172.108393852078	131.080047908163	177.284352819455	172.345568574439	152.141184108597	168.662197370546	131.730949885534	177.058146922294	
10.63333000	178.112961221785	137.845875841338	172.824431060927	150.497514364902	172.011883303241	131.038460640854	177.305549695656	172.383726295948	152.196395455682	168.388213238530	131.362147296512	177.043675809471	
10.66667000	178.113509019975	137.857965521348	172.820704913846	150.483117276993	171.937256410758	131.007608528443	177.276696131176	172.408630698681	152.242879449724	168.262547907402	131.187515896038	177.028642373143	
10.70000000	178.109375566571	137.870503845394	172.814923950286	150.468436581184	171.877893966851	130.987157075790	177.264137287051	172.420261072521	152.288802210610	168.202682799585	131.085959831920	177.008340581786	
10.73333000	178.102529873669	137.882002863295	172.798478821194	150.457875474349	171.872063924227	130.977140333520	177.266279373688	172.422102419486	152.338844939701	168.164861895329	131.013826922727	176.984784359707	
10.76667000	178.100691391667	137.893957880379	172.770321392451	150.457106113537	172.146244703402	131.058374786784	177.255969821569	172.421214794915	152.382719583988	168.147343465582	130.960526521315	176.962002909530	
10.80000000	178.104914194053	137.904859790469	172.645197622508	150.452943566414	172.132344919360	131.051160604885	177.262046589975	172.417251777500	152.425499176075	168.134132564778	130.920438421543	176.936922255226	
10.83333000	178.109413641143	137.915181045536	172.135413755917	150.449761556120	172.330419049216	131.086220771221	177.273283092226	172.408355250243	152.470772706152	168.122777140734	130.892639738799	176.908018695296	
10.86667000	178.113796640953	137.929196542163	172.059414029733	150.445415429207	172.452675760179	131.110278653861	177.290084334806	172.400751088485	152.507578399623	168.494184257383	130.934618956577	176.882488451960	
10.90000000	178.119304110682	137.940534584359	171.977658282504	150.441627053821	172.204972404287	130.868766736287	177.314834619636	172.384623983213	152.561248784501	168.642890795457	130.951760031250	176.847459906980	
10.93333000	178.123788998528	137.955380398296	171.768569414006	150.428565655218	172.497160686127	130.920172136328	177.341893061250	172.368649743008	152.607892935451	169.767119965855	131.236348723750	176.812643347668	
10.96667000	178.124096470122	137.970819853737	171.690561427840	150.410995540964	172.349258532994	131.008648472308	177.367707107147	172.355245686072	152.647254620658	169.757764866599	131.264901922296	176.780603533740	
11.00000000	178.124375107485	137.988141402632	171.689296778077	150.386684998159	172.231133186765	131.072963918425	177.394043126126	172.344077441778	152.677906478656	169.669708065464	131.289098865960	176.750739456740	
11.03333000	178.119440128152	138.006876974689	171.688362948087	150.364075867640	172.093091664465	131.082262746897	177.419616135652	172.334695826712	152.703633681498	169.580565605018	131.302004247160	176.723231564126	
11.06667000	178.108833081145	138.030515642771	171.687362936381	150.331590755533	172.002194540046	131.095831447987	177.446288304756	172.326896756777	152.722959173541	169.489651638614	131.306046791147	176.696916552853	
11.10000000	178.105321630377	138.050337091777	171.652246910271	150.300192810323	171.926920151340	131.105160331924	177.474182605078	172.320218972965	152.744291850120	169.409843054429	131.305311279598	176.670363703213	
11.13333000	178.098337983962	138.067521119578	171.656349055066	150.272563586225	171.868502339420	131.117472121929	177.503733739537	172.311522058707	152.772758159196	169.340777782489	131.302627657785	176.640191477617	
11.16667000	178.092941963176	138.081841875474	171.717636885274	150.253712335854	172.221688989124	131.388841544863	177.545070744605	172.306868943642	152.798579141602	169.291829851047	131.286336300845	176.613839716456	
11.20000000	178.091022564729	138.096341030958	171.767153494084	150.233045592600	171.997754607739	130.962453280016	177.585001918569	172.306483282898	152.815953067051	169.249189829690	131.269634782744	176.592982136104	
11.23333000	178.092551262766	138.109327037384	171.822925023456	150.209134271999	171.867645642282	130.811937223928	177.619188876276	172.307634938007	152.829183674213	169.213033308652	131.252310802460	176.575263367755	
11.26667000	178.096608209996	138.120439360930	171.878108437658	150.182840684248	171.748366346276	130.722765412020	177.652304678047	172.310185166423	152.839962728326	169.166605489575	131.236059467068	176.559951356395	
11.30000000	178.103529314287	138.129769251137	171.943101895880	150.154985545331	171.752527925524	130.719035367932	177.693295797856	172.306721402536	152.864267441806	169.128237354435	131.217305280708	176.534022008860	
11.33333000	178.101280465475	138.137964274121	171.992743594736	150.129810843832	171.664839213319	130.753568535575	177.727206078483	172.305958380278	152.882920909409	169.086789987011	131.252122466304	176.510851444637	
11.36667000	178.100444976042	138.144329644638	172.033026654145	150.108782745625	171.587958604330	130.793181639805	177.755672043515	172.308667341751	152.896535825325	169.030112641012	131.331283909155	176.492557320714	
11.40000000	178.099035305120	138.148651884557	172.097489295274	150.096057816497	171.585306480057	130.829318955246	177.788645810731	172.309685216606	152.914562038317	169.008955243403	131.341946261724	176.471403261384	
11.43333000	178.097510242438	138.152175537452	172.174040674573	150.082170130518	171.915777453415	130.962419041671	177.816039760350	172.315539193610	152.922593277097	168.977790533356	131.365685951285	176.457827794026	
11.46667000	178.095802441070	138.154290563879	172.244962634742	150.069722373114	171.924893177670	130.990256364690	177.840717328210	172.321534823364	152.930874057584	168.952922114656	131.373249520779	176.444642674610	
11.50000000	178.095196748295	138.155720731959	172.377617632769	150.063966676088	171.917345212869	131.029199946742	177.892817787857	172.329471555367	152.930167825705	168.922447662327	131.379296975246	176.437629364131	
11.53333000	178.096294381127	138.156734051131	172.482487035370	150.053751826875	171.910898555189	131.069268503685	177.929127958095	172.339051694462	152.926627701106	168.884311228461	131.380074872117	176.433320271001	
11.56667000	178.096791172285	138.157349341095	172.553358359854	150.048477483224	171.788452070721	131.227730981072	177.946714762418	172.348623014590	152.923016014877	169.598580085056	131.330634351164	176.429370032810	
11.60000000	178.094020379861	138.156483949262	172.608707199573	150.042888704012	171.808394062068	131.268046323997	177.960435349221	172.358021133892	152.919504987532	168.566975163624	134.027369779293	176.425864331033	
11.63333000	178.094112166570	138.154202965904	172.647454142862	150.039988167592	171.826782209179	131.287821286952	177.973640081770	172.361571069153	152.926464653558	168.217444084278	134.522768099867	176.413273422368	
11.66667000	178.092500649111	138.151620995814	172.672528950154	150.036871725817	171.837806933631	131.295515409498	177.981947167467	172.365405146963	152.930458162198	169.320607640394	133.790968537063	176.402776718139	
11.70000000	178.091153150014	138.148585634327	172.690242410363	150.034771010250	172.264415078135	131.354528176565	177.991001079224	172.365146788398	152.941460164316	169.780492281046	133.053156018515	176.386074800231	
11.73333000	178.092640588441	138.146245785357	172.691494831356	150.030322293901	172.471272866452	131.382101168381	177.994084801858	172.363326925311	152.952153526649	168.582965101085	131.260973476834	176.369211516008	
11.76667000	178.095133077564	138.143132405554	172.681324664340	150.027463100800	172.395487927777	131.464634567964	177.994029632485	172.355282040701	152.964629219845	168.285457509550	131.021748562732	176.352232845268	
11.80000000	178.099181229397	138.140306875757	172.658720097919	150.027026037879	172.326393776253	131.534118831349	177.988620069488	172.343511175122	152.976092300685	168.121057536274	130.896329192142	176.335991046269	
11.83333000	178.103549135765	138.137192775762	172.628113012053	150.027623999736	172.261917336222	131.591231602760	177.981507509114	172.323494587814	152.990724276414	168.046133532511	130.875950298719	176.317070612288	
11.86667000	178.107527363877	138.134155485907	172.175391037544	150.107864991224	172.191436508576	131.629485908708	177.785233609418	172.295484147313	153.003090034636	168.004455230599	130.868464374441	176.299303151102	
11.90000000	178.112121495085	138.131155752199	171.973573404618	150.135623262581	172.128869535636	131.633866606065	177.707335923086	172.259038067509	153.014873168965	167.999956938340	130.883500481887	176.280782929720	
11.93333000	178.115995728019	138.128418426677	171.705904379954	150.163886805924	172.074879749684	131.622383367537	177.611095134279	172.220699756780	153.022802315585	168.268412629565	130.865761611663	176.263518474281	
11.96667000	178.117408259683	138.126039337173	171.461818511714	150.193845084573	172.089008975039	131.615210640034	177.520633981297	172.180117271144	153.030588937847	168.470130782564	130.850900739389	176.245283917546	
12.00000000	178.117702589330	138.124012120183	171.195969911633	150.223883341492	172.122203110704	131.593481355195	177.425565749646	172.144261947481	153.031297954391	168.572585677497	130.842130668926	176.232962848979	
12.03333000	178.125194618718	138.120795592321	170.974645347178	150.252311841817	172.469742926572	131.534730822953	177.344708244700	172.112731403564	153.024673415647	169.749097487405	130.938416085172	176.227669569060	
12.06667000	178.127945336271	138.117916564721	170.797902763608	150.276918193687	172.512935725811	131.522942236096	177.286536679280	172.084477537398	153.016366723270	169.839175043752	130.944454279553	176.223133228345	
12.10000000	178.125768480979	138.115284157509	170.629968115073	150.308840753648	172.674010435044	131.561457910902	177.228638430499	172.062952475793	152.999083794503	169.913370983992	130.979476986446	176.225746792189	
12.13333000	178.123134914897	138.112913866768	170.499424354544	150.338928211596	172.886885030252	131.560089956291	177.182260234639	172.051216766931	152.974067387313	169.933921958563	131.026026198606	176.234225327745	
12.16667000	178.115768407479	138.110739004594	170.368425322240	150.374523574437	172.856683275987	131.542477733018	177.139017390971	172.046191650517	152.944232052864	169.935396116681	131.071879895937	176.246910991224	
12.20000000	178.111073820412	138.107900535409	170.249275656428	150.409011068463	172.772296330418	131.513781822939	177.098548907551	172.044530462825	152.911032049838	169.914591398477	131.120270861904	176.260985942755	
12.23333000	178.103867478533	138.104800417686	170.147663318828	150.442889286658	172.697115764458	131.491956509996	177.060735223906	172.046512333026	152.873277172421	169.975274228454	131.122193130360	176.279403906086	
12.26667000	178.096571059764	138.100210542332	170.068484765450	150.475899067189	172.963374674195	131.424631643691	177.025640241743	172.053127539064	152.827660188547	170.024294215892	131.126955820577	176.303720758547	
12.30000000	178.094695816380	138.095070587453	169.997907615655	150.502319049759	172.722723223463	131.203670137634	176.990368587942	172.063260765792	152.777093760119	170.069428681321	131.130606731670	176.328650981169	
12.33333000	178.083502778256	138.089943554834	169.940527794239	150.529116415703	172.547206812323	131.065748915466	176.959546709273	172.076909832573	152.724553466909	170.105051779414	131.133909406184	176.356350450869	
12.36667000	178.064359623711	138.086032720772	169.896264361996	150.559137521747	172.427648851800	130.987228116616	176.937107901998	172.098501765146	152.668034580506	170.138131167164	131.137845805156	176.387175854649	
12.40000000	178.040812636740	138.081665660733	169.855492552740	150.585842242166	172.419437639222	130.959193673080	176.909418987698	172.127755108539	152.598369766711	170.163799213032	131.144723361589	176.426035670113	
12.43333000	178.013523830246	138.077573297479	169.817316611358	150.609199566263	172.401123585453	130.942027448300	176.882334502841	172.154894075049	152.529561799019	170.183475817526	131.158856866159	176.461937951629	
12.46667000	178.001416973138	138.070480792745	169.783922666046	150.630818502607	172.381890183173	130.931107288838	176.859201267555	172.183620992791	152.463936384165	170.604714733132	131.480648060964	176.499225491440	
12.50000000	177.984306463444	138.064144038374	169.746930840958	150.652149870940	172.375383271610	130.929332298595	176.834937322554	172.213571883650	152.393916901366	170.581712384643	131.515746049367	176.535672608685	
12.53333000	177.969290016037	138.058160929440	169.715983671103	150.675266022753	172.401603523596	130.926431075529	176.812844427483	172.243843613423	152.326476461839	170.630825667848	131.515565170780	176.573285315131	
12.56667000	177.947041903286	138.052258974287	169.699535587233	150.691066366800	172.399239134386	130.921931895519	176.802292353313	172.271518217261	152.264975521846	170.622678973395	131.509378440733	176.604033962741	
12.60000000	177.936711085997	138.044796574323	169.693257973481	150.703907682768	172.424156617994	130.922615213830	176.796061965054	172.295113324803	152.209510777974	170.482017143654	131.487153225141	176.630338895708	
12.63333000	177.940913318201	138.037003669428	169.691770699066	150.708352002179	172.481245847509	130.926233702509	176.793477045561	172.301167110254	152.160392077814	170.461169472679	131.462433778877	176.651148208994	
12.66667000	177.934818281758	138.028182832394	169.691306883458	150.714353234962	172.434834212632	130.917783845677	176.790139685389	172.300376002460	152.111186806407	170.427128610605	131.436692822578	176.664906996384	
12.70000000	177.929500065076	138.020567507562	169.697696033752	150.719370510194	172.390274748894	130.919094066361	176.789223018022	172.296063244154	152.063621859150	170.342795660927	131.426631451461	176.674487910995	
12.73333000	177.928172538381	138.014849658444	169.707066054544	150.723389414915	172.347805361169	130.925080084026	176.790472982185	172.285934642023	152.022160015418	170.268146090587	131.421305366685	176.679530078205	
12.76667000	177.917662279483	138.009282720264	169.719095339276	150.727015303156	172.365097278838	130.949013302548	176.792204122519	172.282472144420	151.980378656989	170.581896214352	131.536756759822	176.686085378791	
12.80000000	177.908464410625	138.004346508982	169.732026857832	150.728738152743	172.363592621053	130.970489483329	176.793679171944	172.278304825041	151.942751996445	170.491311154280	131.573500449932	176.690438755544	
12.83333000	177.909023810768	138.000173830663	169.744446277803	150.727749877086	172.355125125876	130.998719270069	176.792603618696	172.271889590667	151.903492101728	170.400138285655	131.609005520563	176.693097690213	
12.86667000	177.907258230033	137.996334691526	169.758595214526	150.729660640407	172.346926677674	131.025698069040	176.789926592406	172.266665293394	151.862202143816	170.313339410976	131.627764895042	176.696025404479	
12.90000000	177.902529964280	137.992616160383	169.771468714848	150.734758638840	172.338360140661	131.052011747980	176.786165827092	172.264829316307	151.825034446708	170.197640663214	131.623698292357	176.697287420463	
12.93333000	177.891116734042	137.990284544866	169.790896855529	150.732790032179	172.328657148093	131.083349307953	176.791320878676	172.264706810297	151.790924156569	170.084417741480	131.617689773516	176.697603285861	
12.96667000	177.877783392036	137.988609782581	169.812214196029	150.731590378047	172.318576115930	131.108693762170	176.796576636738	172.268077513071	151.758467192099	169.986276414160	131.617108063533	176.699626226012	
13.00000000	177.871661302572	137.987743000544	169.833565060964	150.727067352192	172.308858940555	131.128415996731	176.799698573849	172.275361232330	151.722336237520	169.903873157940	131.617103191059	176.705659401834	
13.03333000	177.872217832075	137.986705563822	169.852189555351	150.723032927768	172.298157610079	131.146872575793	176.806052004944	172.280103167509	151.703326243666	169.828084928167	131.623633396028	176.705409405597	
13.06667000	177.872510606615	137.985169112811	169.872173695253	150.720056163668	172.287399709883	131.161519071067	176.808538668120	172.286596402537	151.679079999055	169.761235828934	131.632689134660	176.709043387338	
13.10000000	177.878980464096	137.983176056362	169.890673425031	150.713294734442	172.272494547963	131.180377872403	176.810089976894	172.293361339663	151.655589171688	169.797123485056	131.620108360626	176.712175893213	
13.13333000	177.885426359592	137.981429090932	169.906408024168	150.707415687705	172.249072063308	131.200167410766	176.810243042453	172.300151552166	151.633903088111	169.776193289716	131.627925764921	176.714659459796	
13.16667000	177.891762418073	137.980030647094	169.921955860942	150.702606387801	172.224084511410	131.218107837842	176.810763278487	172.306862334533	151.614791958808	169.756617722286	131.634783280155	176.716217307380	
13.20000000	177.899100043192	137.978944962024	169.935356746141	150.699847615675	172.202539025472	131.230051377451	176.809836002640	172.312940897131	151.598003937129	169.739165624315	131.640795319772	176.717260820172	
13.23333000	177.907735412534	137.978303107245	169.946296012432	150.699148655791	172.229001170450	131.222150749118	176.808547325486	172.319515082298	151.584193493412	169.721937649363	131.635672671178	176.717780781402	
13.26667000	177.917380943406	137.977685935226	169.952795286424	150.702736161204	172.247762067216	131.220717236770	176.804292146310	172.325885988107	151.573079471516	169.705138705338	131.630773521368	176.717926545230	
13.30000000	177.930253126252	137.978253055138	169.957105592124	150.709230704732	172.581171619661	131.272859374069	176.797587382689	172.332310911766	151.562461831961	169.690543010955	131.625130081623	176.718176868893	
13.33333000	177.946133465887	137.978501363309	169.956556455256	150.720599421944	172.754273432781	131.286001953744	176.787090936482	172.338298014969	151.554181467300	169.661134577610	131.612406566416	176.717773334715	
13.36667000	177.956734249594	137.979814201803	169.952512695890	150.734898305464	172.915044357756	131.299161561307	176.774189381064	172.345334729994	151.545615006047	169.761946902794	131.551125196975	176.720385286549	
13.40000000	177.965728472055	137.981694641604	169.943136358052	150.755289287355	172.863014872152	131.308460099110	176.756775219005	172.352713152508	151.538448965815	169.735535955503	131.544620309636	176.722598201709	
13.43333000	177.973076797997	137.983734330113	169.927684148596	150.780918531925	172.803662556298	131.313695996110	176.735068326790	172.360687775386	151.532131229057	169.703639404228	131.542364090544	176.725797293627	
13.46667000	177.979621468752	137.986447434208	169.910862166212	150.806245952048	172.838530650793	131.292795330586	176.712359024933	172.367887884354	151.525854982013	169.664179872878	131.542595973032	176.728836974255	
13.50000000	177.984995882388	137.989355709904	169.892209306386	150.832134638601	172.886918041855	131.267091256785	176.689714758923	172.374538584509	151.523207249186	169.622743222574	131.543361325068	176.731217374307	
13.53333000	177.986238555229	137.993136399928	169.869121595102	150.863104949901	172.914745313225	131.226379734248	176.663549590973	172.380613933704	151.520897426488	169.562847180517	131.546986576634	176.733065286099	
13.56667000	177.989507449360	137.996856402078	169.848915353754	150.892349036609	172.710925034408	131.212594887370	176.639128008142	172.386417379165	151.518677160975	169.513184449698	131.551715473447	176.734725276771	
13.60000000	177.992659396789	138.000808350256	169.831236122742	150.918231092776	172.602729357813	131.135146617718	176.617110769888	172.392672903335	151.515869200825	169.470149013465	131.556938044038	176.736386367742	
13.63333000	177.994617321658	138.004941450922	169.815447121158	150.944170409583	172.476691416625	131.101359089535	176.596270383996	172.399833963924	151.513282822205	169.424388517765	131.561976181302	176.738296055654	
13.66667000	177.995959960226	138.009045021669	169.793678549989	150.972532424854	172.375796775264	131.078187250553	176.572116003740	172.407083536867	151.510584852665	169.378638921704	131.568309743840	176.740011143774	
13.70000000	177.996395402207	138.013524229961	169.773024522619	151.000544701358	172.439225570534	131.088410920894	176.546994433650	172.415200107402	151.505695000699	169.327333839262	131.575133832152	176.743155153554	
13.73333000	177.995940973807	138.017201455943	169.470640795802	151.207690732765	172.525722446732	131.101636423047	176.288193734634	172.423242181267	151.500190061509	169.276934347109	131.582720121140	176.746214811534	
13.76667000	177.995572242796	138.020643658551	169.325601645773	151.330674793265	172.605735361320	131.103888721033	176.152751497416	172.431359252396	151.494215443419	169.206598488058	131.653075065178	176.749289452291	
13.80000000	177.995634048614	138.023700870430	169.243638360535	151.409808828255	172.572536040135	131.115052636232	176.071353531642	172.438894821862	151.489151036343	169.139484745862	131.737069631430	176.751533379779	
13.83333000	177.995934289492	138.025844427930	169.206622309347	151.450467722620	172.611469415370	131.093629074263	176.030038130064	172.446695644927	151.482338669249	169.078351201410	131.767815407455	176.754338972196	
13.86667000	177.992398138746	138.027023025008	169.183056332642	151.482644802008	172.448376849108	130.963240728040	176.000030824227	172.453557189734	151.474512902018	169.029549603455	131.787724184770	176.756077001720	
13.90000000	177.988564984360	138.027549720819	169.173443124634	151.503524157362	172.293713846376	130.917390197207	175.981895036713	172.459908779343	151.466811106868	168.995088581677	131.816051123228	176.757520356069	
13.93333000	177.979382221116	138.025966209411	169.174049794474	151.519657228660	172.543571137531	130.937345226564	175.972194959578	172.465749515446	151.456885377596	168.974712300131	131.824581866285	176.759101401343	
13.96667000	177.969282837851	138.024143294531	169.178498698583	151.534362161552	172.671983422735	130.935335306881	175.964293695341	172.467651327238	151.446369041968	168.958961647037	131.832053511224	176.762483580571	
14.00000000	177.958699734830	138.021698357954	169.185202874971	151.549246060030	172.672966677411	130.937155841264	175.958250789705	172.468196176332	151.435597700035	168.943142758018	131.838448892056	176.767126253082	
14.03333000	177.948156509513	138.018676539589	169.194812338447	151.562792043507	172.681556571988	130.940386052824	175.953603688620	172.468784473770	151.424919687045	168.925377052205	131.846567342236	176.772915953453	
14.06667000	177.937504140508	138.015771304377	169.205621772625	151.576140222139	172.715503054818	130.952511776873	175.949946674535	172.470323501610	151.414432223722	168.900986554623	131.854746553405	176.778924100782	
14.10000000	177.916247424422	138.010253870511	169.221603268327	151.592318281671	172.702192783709	130.991089729145	175.952499450034	172.464420932840	151.408479543124	169.436443197101	131.998741594691	176.782882599162	
14.13333000	177.895876043472	138.004800044516	169.238366096519	151.608890456535	172.703284220016	131.005261049260	175.953285924404	172.461510838032	151.402018691481	169.472603734679	132.010665271731	176.789145200437	
14.16667000	177.873186813777	137.999307149313	169.257137713694	151.625443526611	172.700199141094	131.015555420151	175.953582280954	172.458849994674	151.393167381870	169.484373153410	132.013610877833	176.797639510652	
14.20000000	177.852930766361	137.994554110934	169.276365918006	151.638646174313	172.479444137445	130.978512118647	175.954656146318	172.457237770568	151.386028614152	169.469200070592	132.012497515060	176.806393744136	
14.23333000	177.836547898996	137.990311425141	169.295081234115	151.650620226279	172.303217797307	130.963952295215	175.956631087018	172.457188744512	151.382636200943	169.434785377652	132.009952224813	176.814980015131	
14.26667000	177.820740017929	137.986757711569	169.317019963065	151.659478469567	172.160011443411	130.960229987534	175.958672941754	172.460790397998	151.376927925782	169.368745848549	132.007312242675	176.825436392926	
14.30000000	177.807163240273	137.983413377737	169.342096912399	151.667088636358	172.128090445781	130.959777608945	175.960281959282	172.466874528081	151.368906749751	169.321859472498	131.993998566923	176.837476409793	
14.33333000	177.798817732973	137.980992873313	169.368183792977	151.670994703721	172.106344413033	130.959442730042	175.961638279084	172.472369324050	151.364573517979	169.281203630783	131.982546654840	176.847919245696	
14.36667000	177.795603662753	137.979963518814	169.395144007257	151.671683959473	172.202489137322	130.973970720059	175.963511060487	172.479209581144	151.364310099100	169.245101342893	131.972334829084	176.857158728632	
14.40000000	177.795452401017	137.979393597104	169.421889064278	151.671475819859	172.164057664753	131.001862346208	175.964495769871	172.487490894623	151.362189575759	169.201842236690	131.963413266665	176.867301564080	
14.43333000	177.789662778509	137.978903091164	169.448341381370	151.673497065183	172.153437658263	131.009864843807	175.965499558753	172.497184203097	151.358052643649	170.019853164220	132.362372547913	176.877095871144	
14.46667000	177.786566983418	137.977841626639	169.474041109359	151.675128479919	172.126556147915	131.023271323174	175.966219362484	172.506747201725	151.357079639977	169.515010675124	132.264796034649	176.886360066628	
14.50000000	177.787526642289	137.977602461571	169.498231439381	151.675849728353	172.113480570174	131.028236804353	175.965988719510	172.515774660161	151.355360852395	169.180911604220	132.199902898406	176.895656489469	
14.53333000	177.787716880050	137.976808919666	169.519875716270	151.677512976825	172.102067743127	131.032272293670	175.966574757715	172.524526340318	151.356149161273	168.988642828860	132.139381960272	176.903196709498	
14.56667000	177.783133170005	137.975518367805	169.544383913291	151.683562149766	172.093640165779	131.032983876516	175.969388890300	172.533265689789	151.359754731776	168.854207686970	132.089542793548	176.909148593306	
14.60000000	177.780126583881	137.973528467259	169.568080470030	151.689611657689	172.064719178557	131.011119800394	175.973380347806	172.545714722014	151.367671886193	168.751855833781	132.051463334959	176.914389887435	
14.63333000	177.778144168524	137.971778646886	169.590649142020	151.693839913388	172.027022894919	130.988862832015	175.977562441122	172.561959561305	151.375338751426	169.474623679592	132.369871763119	176.920304218629	
14.66667000	177.778548917489	137.970412068487	169.612735853024	151.697771742160	171.977943714692	130.977391542841	175.983075645447	172.579632324491	151.385422748091	169.079579143166	132.281517421749	176.923718828664	
14.70000000	177.777868050784	137.969146958402	169.633053439823	151.701343728689	171.914530814711	130.970915111041	175.989028556640	172.605445646593	151.393819251677	168.854954741052	132.227602063484	176.929401440435	
