%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	175.985191208717	137.624383543817	167.444769693304	155.563170845680	175.806173093544	134.316817076495	165.046642568893	170.920119485067	154.808308169957	175.233585977823	134.867926640369	179.119073854509	
9.80000000	176.007325507948	137.644879167809	167.526655161825	155.577560691260	175.800373793597	134.325016941509	165.099532125338	170.899088296737	154.817477365556	175.228541859096	134.865899363086	179.097226840434	
9.83333300	176.032531590224	137.668751228682	167.639435664605	155.588197586239	175.791531337724	134.333187519564	165.159010787956	170.900095320031	154.829684118850	175.232945737040	134.864978907960	179.064409271508	
9.86666700	176.058178565485	137.696743267267	167.753688463693	155.598018163435	175.784489193159	134.339135480355	165.212909519961	170.904789461305	154.833744967076	175.236193061703	134.862148682947	179.054597559770	
9.90000000	176.087812377475	137.730139199919	167.845048093285	155.605608701701	175.777576790970	134.344946549095	165.265852265249	170.907765473965	154.836001520232	175.235021074007	134.858865407974	179.051416153492	
9.93333300	176.121771657905	137.768718590131	167.903175621386	155.614501309378	175.749689659839	134.354668804960	165.310890685283	170.926184460875	154.838649721752	175.235817444000	134.855882247505	179.050319195794	
9.96666600	176.154107244214	137.809023382958	167.916176665658	155.628889498555	175.722172367606	134.362847516832	165.342891571810	170.947858446986	154.844463597019	175.235760229521	134.848648955604	179.055209446148	
10.00000000	176.186318167110	137.852422620900	167.950177409942	155.648175456397	175.694217969712	134.366287093245	165.378314291531	170.963575558115	154.844834471555	175.235399264543	134.841958535339	179.061727741157	
10.03333000	176.216189930981	137.896883748265	168.025061921216	155.670613216807	175.662856686394	134.367510165250	165.430775086765	170.989137801972	154.841785672454	175.235656427074	134.841346422026	179.068767725384	
10.06667000	176.242557211438	137.941355151257	168.063173584192	155.701349908869	175.635745084331	134.366454210136	165.470019320038	171.009999687920	154.836781451737	175.237697713900	134.841634820606	179.076071406889	
10.10000000	176.270387447972	137.987962625715	168.062091482986	155.729196858386	175.584061083315	134.369871079714	165.481910168924	171.025217173364	154.829739825425	175.238290184381	134.845645279287	179.098868481793	
10.13333000	176.313035955529	138.035232559104	168.113259689132	155.764372361377	175.504494938093	134.383872654188	165.513371335902	171.027872888680	154.823367280550	175.241151276439	134.847465468647	179.133271848085	
10.16667000	176.341284648751	138.086652529574	168.174256119258	155.806176766088	175.446238471697	134.388245046933	165.550266591617	171.020680364953	154.825801834991	175.240908111656	134.844781748079	179.168532354414	
10.20000000	176.386833699237	138.144018829348	168.255823908317	155.855577980617	175.365998728693	134.394380417327	165.601165965481	171.017709606273	154.833533614964	175.231090097306	134.848062528025	179.171722465658	
10.23333000	176.413410717796	138.202061090805	168.346470382260	155.930083839787	175.305357513687	134.399559240200	165.661571862971	171.005804894400	154.846637396787	175.203751082257	134.844583287210	179.174572960692	
10.26667000	176.460189166289	138.263396497623	168.403154052797	156.001406824781	175.259848259445	134.399736266853	165.715714491232	170.993779055388	154.861719580618	175.183908275195	134.832606503049	179.173921165157	
10.30000000	176.502780262859	138.324304797682	168.454693431893	156.064826569530	175.222947286763	134.399123585857	165.764639449196	171.153852249213	155.063433574538	175.163933346041	134.821901893878	178.819116336601	
10.33333000	176.529967286071	138.384191380552	168.499599659599	156.134867362172	175.190617849068	134.396582401896	165.813165844093	171.243514097275	155.266764646181	175.154823288669	134.813837544994	178.461692141701	
10.36667000	176.572546504085	138.443903508318	168.534738736225	156.206752429161	175.159889237764	134.393599243326	165.856759514325	171.257241492674	155.388235525629	175.151786429141	134.797701496788	178.265687491163	
10.40000000	176.629919186507	138.502584983861	168.581716209122	156.273976993897	175.121852746362	134.394016289608	165.894633854624	171.251862191404	155.496049005795	175.147112641609	134.781678266949	178.093299216099	
10.43333000	176.688956357560	138.559959433929	168.660513580672	156.339037726661	175.086846750490	134.394920149341	165.927644392680	171.224332315771	155.549104420968	175.144758722481	134.766979112143	178.037789375521	
10.46667000	176.710902034062	138.624847168028	168.773942232199	156.389667520537	175.063360257980	134.396179653623	165.962314818139	171.198234449729	155.614817635942	175.139495449028	134.746283758709	177.984904375603	
10.50000000	176.779452303777	138.684900251907	168.840617605244	156.434099535870	175.043763203186	134.396565618612	165.989826028264	171.169128246505	155.694128890337	175.135439539852	134.729168992490	177.903519048965	
10.53333000	176.861435843624	138.739314204232	168.925085305148	156.470912733499	175.038783476383	134.393518944403	166.013033433803	170.878380961105	155.758987859364	175.124948406443	134.721877019536	177.828178124804	
10.56667000	176.938201304672	138.785234809622	168.954105878460	156.508940079265	175.045708991156	134.391245298932	166.033943562821	170.640197609366	155.819195160182	175.116040268221	134.717536533145	177.756223232890	
10.60000000	177.002252862933	138.828518329487	168.978567055424	156.547095522367	175.048785707168	134.390867091643	166.048060413704	170.489451190949	155.872103796204	175.106408859820	134.714852455283	177.688836008328	
10.63333000	177.065703886848	138.868470291074	168.954885584441	156.585142786393	175.057535934187	134.390166341495	166.058794747911	170.304203155128	155.911163340648	175.101513206843	134.713010911693	177.649007045756	
10.66667000	177.114617285922	138.905805411632	168.936547211006	156.617962617854	175.067897043372	134.389699829637	166.062902794186	170.146540856789	155.947439811442	175.094166281807	134.711947901268	177.612078271648	
10.70000000	177.158604023631	138.939964780561	168.927203217231	156.647470335184	175.077610889331	134.390475511405	166.062139829348	169.902057108894	156.159248001451	175.090047387907	134.711088595121	177.119866117541	
10.73333000	177.208235039153	138.975870065527	168.981652495723	156.668728058435	175.083186270950	134.392604840322	166.051970465883	168.792326404585	156.549507272345	175.080097345280	134.715072855667	175.656555354968	
10.76667000	177.252855151575	139.010740529566	169.013699984196	156.690876990554	175.088224516928	134.396258991654	166.043435420953	167.393369058519	156.856133896721	175.071066309085	134.717612526813	174.470286060906	
10.80000000	177.312347540222	139.045782749417	168.983611582828	156.711687483814	175.103323280190	134.398260006612	166.034756095599	165.936463621308	157.041163375153	175.064748100930	134.719308731269	173.662042350860	
10.83333000	177.386297108514	139.082775860081	168.919935012520	156.724529623509	175.117817169017	134.400458923706	166.022248721003	166.306918875825	156.960532007607	175.060760533871	134.719576538133	173.906001872600	
10.86667000	177.452514382822	139.118305770078	168.872673098261	156.729502626996	175.131798113044	134.403593468312	166.007192001056	166.669191446004	156.904209763414	175.056704435597	134.719297661557	174.128849128519	
10.90000000	177.520772292904	139.151963384755	168.862779617222	156.726058630353	175.143812362075	134.407185687894	165.990467692756	166.209685725555	156.873551170350	175.048596862640	134.719135677674	174.348501807009	
10.93333000	177.579145661068	139.187353491000	168.908273086763	156.723432411957	175.151797644140	134.411127650063	165.972047756934	166.821562342804	156.807832627714	175.020539935745	134.715460643856	174.725059980032	
10.96667000	177.643522091759	139.222608751223	168.910022496273	156.719276164270	175.157249803013	134.415320706999	165.948751261769	167.159951770463	156.789475087097	174.980816404115	134.711797687404	174.931255824907	
11.00000000	177.700948392948	139.256066434440	168.911164741097	156.716666137603	175.160576883821	134.418895308783	165.926538685552	167.641620440636	156.717222499442	174.903178678417	134.708144323139	175.254453675144	
11.03333000	177.752324197288	139.289347001074	168.912842187720	156.715714872320	175.163478946220	134.421297569797	165.904840271151	167.787295980294	156.721938809833	174.849298041871	134.704087062312	175.310006718430	
11.06667000	177.794044680989	139.320656022978	168.921565067247	156.724067869263	175.158898845313	134.427723254143	165.894713730994	168.135209889552	156.664746152989	174.821336500681	134.700919772734	175.564925634549	
11.10000000	177.834446794476	139.352820727175	168.926046465730	156.731245332342	175.156266175829	134.431487712417	165.886322089383	168.351004535957	156.670718938685	174.792715332450	134.698099949317	175.606283257597	
11.13333000	177.868314120269	139.384119407138	168.891058112590	156.739902046489	175.153535392953	134.434314888018	165.877740533631	168.382014627962	156.677230455583	174.771659615859	134.696172115886	175.640638083370	
11.16667000	177.879511650130	139.414469040268	168.875797681852	156.747967439270	175.147706030819	134.436443356263	165.868657359672	168.520648774332	156.685380147156	174.758412321984	134.694374246601	175.669061331457	
11.20000000	177.888718708824	139.445629613452	168.842353128472	156.753284668219	175.150508641590	134.434603655523	165.858954897810	168.602027523407	156.690762091405	174.751661983994	134.692826636695	175.694461465669	
11.23333000	177.885490498552	139.474657165920	168.806685757855	156.758718660195	175.154094239031	134.432530082014	165.851489337620	168.679986198369	156.698326258126	174.742822283834	134.691634811552	175.715903318585	
11.26667000	177.875229355626	139.501493890118	168.705768174513	156.763266573493	175.157521060642	134.430569909651	165.847241584549	168.731587717509	156.705904093005	174.738979492041	134.689725271316	175.733479285558	
11.30000000	177.870400469122	139.526814943479	168.551790131126	156.765942656977	175.161027670118	134.426989919773	165.849746964473	168.718616718626	156.710799397463	174.736942113586	134.688015039140	175.747284356937	
11.33333000	177.858739090158	139.550817880247	168.522774421260	156.767275890294	175.165923012557	134.423352824524	165.851973770712	168.625674572869	156.771829559570	174.736661868152	134.684873443166	175.551126847533	
11.36667000	177.842918402772	139.572162087392	168.511587472966	156.767278206862	175.173100377669	134.422111585482	165.857034649921	168.522455354929	156.822590478468	174.739914474756	134.681060614650	175.390743504833	
11.40000000	177.821331217030	139.592829971444	168.500182818664	156.769600870075	175.175427214323	134.428756360198	165.857690542884	168.775172498634	156.749090023655	174.742683768838	134.677654937444	175.608255604751	
11.43333000	177.792073761316	139.612034441148	168.488514920885	156.772453618135	175.186456727509	134.427709089755	165.856285717904	169.122536173675	156.658218131361	174.746687142435	134.673571923937	175.864748701417	
11.46667000	177.761750590508	139.631031613857	168.475452328474	156.775974436845	175.194575277837	134.426632822882	165.854268998360	169.417190157948	156.576525471962	174.750388971390	134.669501562834	176.084012872339	
11.50000000	177.715445623219	139.649260756462	168.469447098278	156.780931467936	175.201699595576	134.425519653276	165.853015858317	169.722300211539	156.489318122537	174.755210692050	134.665839920412	176.314598900712	
11.53333000	177.673436797264	139.668340616383	168.465828100763	156.783696727147	175.209089733636	134.424317973085	165.850743359720	169.863760526807	156.494679686766	174.762654756639	134.662155737957	176.313387800428	
11.56667000	177.641978017083	139.686515816486	168.460264534529	156.786369284592	175.216875035756	134.423207265964	165.844946525227	170.009746989073	156.482547745121	174.771321540415	134.658978912191	176.358966745445	
11.60000000	177.612556696458	139.704565067149	168.456884952043	156.790433070679	175.222743715054	134.422867931380	165.837450451468	170.127530487540	156.472924339000	174.788757156207	134.655210207922	176.395661178580	
11.63333000	177.588615474707	139.723000659642	168.464928221865	156.788383464923	175.227893961738	134.423483761384	165.827515336395	170.222745126387	156.465411714349	174.820621434416	134.651333597572	176.427438456031	
11.66667000	177.564680748998	139.741584869534	168.462858149870	156.781875835020	175.232492562430	134.423760707001	165.815397565494	170.289557196676	156.457993371606	174.868148016876	134.648062886778	176.454953033003	
11.70000000	177.531372457204	139.760988851805	168.454055144768	156.779717081542	175.236123902225	134.424327217770	165.804984019326	170.312403731814	156.492206279330	174.898741016669	134.645414358674	176.347761634053	
11.73333000	177.502320546155	139.781217158916	168.437659012603	156.775228747708	175.239273210366	134.424123461568	165.792730762365	170.019476629879	156.514002737651	174.925484486269	134.643773476713	176.289136814797	
11.76667000	177.472746039034	139.802386598917	168.436887499391	156.771402617347	175.240691047468	134.423442341354	165.787943982288	169.282961788086	156.527774648530	174.948235240907	134.640950140856	176.262312454472	
11.80000000	177.447523355574	139.823465871004	168.450656250062	156.767945721522	175.241516620527	134.422926795855	165.784305508716	169.252746726100	156.528975094326	174.972735932506	134.638850810335	176.266553017475	
11.83333000	177.425988754804	139.845131943174	168.444877951379	156.757445127872	175.242392280725	134.422448755041	165.769546417455	169.289969569906	156.500856556891	174.991759072790	134.636968888058	176.328887689888	
11.86667000	177.404843097547	139.866895775452	168.477350623308	156.742861651273	175.243076185995	134.422102393432	165.759512779474	169.385668852400	156.450497907448	175.004838637847	134.635272678306	176.433144900408	
11.90000000	177.382184695769	139.890042334228	168.515128861805	156.728043489741	175.248665027404	134.420194245817	165.748597568825	169.467001581820	156.412152684197	175.018859977805	134.634030554728	176.521875170627	
11.93333000	177.359634952950	139.913275495014	168.538472246377	156.717714710540	175.252831881754	134.418412136378	165.735082822425	169.578293745196	156.352936387487	175.032831413555	134.632863472241	176.661170565949	
11.96667000	177.335616820155	139.937179000933	168.553822073587	156.705798798793	175.258828643578	134.416069673457	165.720118798325	169.716680348336	156.270072683046	175.047323185885	134.632021381123	176.845796262316	
12.00000000	177.312198168801	139.960966808249	168.555798573638	156.691244589658	175.264976297508	134.413696093236	165.701955356750	169.852482277949	156.167587950371	175.060291446593	134.631574484176	177.049492859350	
12.03333000	177.290393710470	139.984501203688	168.556211964152	156.676286071490	175.271790785264	134.411323359342	165.687578841266	169.963101143210	156.071325611883	175.082504601300	134.632289130547	177.232416900168	
12.06667000	177.265402262544	140.010102961659	168.548433699983	156.661286439950	175.277031308146	134.409636211596	165.672450172428	170.028759573455	156.014337455071	175.093314249780	134.634306069458	177.332096791971	
12.10000000	177.231931681202	140.035818705179	168.535988796683	156.647562524935	175.281317872539	134.408999096615	165.657954807759	170.082123265101	155.975029450548	175.101787584920	134.635996758314	177.396712213516	
12.13333000	177.194845798432	140.061148591311	168.472285903016	156.633200060028	175.286247440295	134.408266115324	165.646156507863	170.125542831528	155.937155949539	175.110488541250	134.637544270781	177.445221936835	
12.16667000	177.158135562845	140.085425800350	168.433511059137	156.622205109651	175.292148935249	134.407650456220	165.635357455730	170.221365218821	155.891695940070	175.117863965567	134.639312416571	177.521475494069	
12.20000000	177.125147561201	140.109242258685	168.375244436424	156.611517817220	175.299833502224	134.405278055986	165.621433254832	170.287693436942	155.841811653739	175.121653304401	134.640156907380	177.603216867432	
12.23333000	177.102279719776	140.133382079220	168.330532451036	156.602385168221	175.301302678561	134.405653556884	165.609852966167	170.336557967587	155.777545881165	175.126008156035	134.642090871387	177.694252863613	
12.26667000	177.070717293923	140.156975358377	168.128997851259	156.596392442970	175.302352366642	134.405972523904	165.599725196182	170.362337027039	155.712105848974	175.132614342122	134.643602669136	177.794924105800	
12.30000000	177.048182342518	140.180146681992	167.959697014050	156.590954481789	175.303001042284	134.406164047700	165.590656233318	170.382925008189	155.666827634146	175.140911102413	134.645409921459	177.836477727661	
12.33333000	177.025128676274	140.204304378046	167.813762037828	156.585602488413	175.303236848884	134.405704354261	165.581787387377	170.396752704449	155.613632055044	175.147482194452	134.648518839167	177.880695429462	
12.36667000	177.005473541375	140.228663517015	167.678821882403	156.581459537417	175.303211439679	134.404858289015	165.571759978799	170.390570426865	155.560483563137	175.155151782666	134.651858436878	177.925360564359	
12.40000000	176.981472037255	140.252379726009	167.461630733131	156.578509257113	175.302970383544	134.403987319817	165.560585450745	170.272363535351	155.508239011628	175.161633922124	134.655087462065	177.980098815039	
12.43333000	176.969671873481	140.275229081981	166.997433351316	156.574852593695	175.299456302965	134.402251118048	165.547182044905	170.167910629945	155.472295445941	175.163262616672	134.658699172869	177.999783285454	
12.46667000	176.949106705392	140.298359395188	166.728709348489	156.573411557818	175.295526839087	134.400003357109	165.542742899314	170.116070015474	155.449291831106	175.164498161732	134.660879926515	178.013867526774	
12.50000000	176.939751147690	140.322005681069	166.662773818019	156.575706247020	175.291973321640	134.397510497083	165.539728001839	170.069999713876	155.424241406008	175.165483497926	134.663561934264	178.027388136211	
12.53333000	176.931462746242	140.348136515779	166.648337954480	156.575819466787	175.287034308974	134.396488704639	165.542778239660	169.812178644500	155.896325627111	175.166255736818	134.667109259611	177.146398642589	
12.56667000	176.927731141827	140.374389743743	166.644194798069	156.577275435781	175.282393379032	134.395011984244	165.545269852676	169.736291666963	155.906036163828	175.166845357788	134.669987448502	177.087109123777	
12.60000000	176.920988782166	140.401164822717	166.566126772338	156.582862558200	175.279484584129	134.393191682508	165.548057320262	169.671764495219	155.913079906426	175.169476690197	134.672642425582	177.051203791746	
12.63333000	176.917807635737	140.428614850293	166.534731312169	156.589024261558	175.275791954806	134.392407927883	165.551883200330	169.607823416717	155.916050148717	175.174277028672	134.677487412344	177.026902280427	
12.66667000	176.915644268034	140.455818532076	166.518280489206	156.596002068737	175.272217349104	134.391810278470	165.547788035627	169.591491190032	155.890461511677	175.177329393571	134.682624777782	177.052481547349	
12.70000000	176.912534201486	140.481927178059	166.504842858087	156.605853263337	175.273130094039	134.390139452043	165.542884765748	169.635708445467	155.824940018226	175.180801142036	134.689167491810	177.146872757354	
12.73333000	176.905771788648	140.507885083630	166.432535676635	156.607167661923	175.274082522367	134.388635860188	165.563530144511	169.704918059902	155.744447940487	175.183531022373	134.696450786718	177.278766729831	
12.76667000	176.898571822969	140.533382358813	166.104879954459	156.611902554239	175.274075179146	134.386736593524	165.566240839180	169.789723272806	155.654829586870	175.185123198116	134.703763941342	177.436964479563	
12.80000000	176.896449138221	140.559248424505	166.032179885684	156.615577455130	175.281632268208	134.383670713616	165.575813959418	169.881210857814	155.554518333648	175.186359950300	134.710154376434	177.615390486519	
12.83333000	176.897705714762	140.585639376851	166.072106845863	156.613367648450	175.289125328899	134.380474239487	165.604691468655	169.970972892321	155.442876292496	175.188484109831	134.717708551499	177.800600648664	
12.86667000	176.898704182867	140.611320481826	166.139961068576	156.611750737926	175.295522195648	134.377413856140	165.630545594966	170.039868585880	155.347685452827	175.192018139662	134.725729847582	177.962987222171	
12.90000000	176.902013104296	140.636298912961	166.176209542663	156.611773732571	175.294450310622	134.377365154675	165.641948905273	170.090377971349	155.259755939559	175.195514716732	134.733879230271	178.107307737541	
12.93333000	176.908655720855	140.659693418210	166.196870518562	156.616409830043	175.320401425180	134.372421326144	165.645948992861	170.093975530755	155.176895519056	175.197509541522	134.744230545853	178.235585675902	
12.96667000	176.915162215553	140.683111024828	166.249470152905	156.622812861682	175.341694588692	134.368123478393	165.641277097504	170.125365710396	155.093092803845	175.201143627740	134.755657760671	178.355352978073	
13.00000000	176.925685688778	140.708027885293	166.245559191740	156.629827836482	175.376742436640	134.365672418649	165.637014967651	170.150274284468	155.020353022772	175.203908909805	134.770391269197	178.451539683284	
13.03333000	176.938555659888	140.735185522630	166.214586552823	156.637377559284	175.401347098073	134.363374826778	165.639722245465	170.165382363076	154.950805854421	175.205705394761	134.785726716034	178.532489742699	
13.06667000	176.944745504945	140.764384606731	166.194010854225	156.645631250217	175.423914813726	134.360115590404	165.638080059961	170.160948499527	154.877468972708	175.204546072423	134.800596840362	178.605059326185	
13.10000000	176.964430204673	140.795581182519	166.267038808842	156.652278447720	175.424762833663	134.357750848867	165.638611695728	170.155365085404	154.814729775378	175.202045106900	134.814641695817	178.665181555757	
13.13333000	176.993161909072	140.831099371341	166.300407887086	156.656717871716	175.422532920852	134.356823435577	165.638283047623	170.138956738609	154.766448339825	175.202012005774	134.827890463825	178.723759374904	
13.16667000	177.006189891385	140.867344344978	166.325030336433	156.660305906358	175.420729678364	134.356429737917	165.637912770665	170.135900763451	154.724809287922	175.201228432874	134.840919318094	178.771839744521	
13.20000000	177.018885895829	140.903743818602	166.380998346711	156.665873939660	175.418079868583	134.356166885605	165.635975729742	170.135125732760	154.692133245192	175.201332384342	134.853465716758	178.816216682571	
13.23333000	177.033005107777	140.940094921462	166.395010631769	156.672877218189	175.417727622194	134.355229139542	165.633970081059	170.132805700508	154.665467730126	175.201710151296	134.865341719969	178.855157215848	
13.26667000	177.047792826847	140.977182018614	166.401716450950	156.679469709342	175.417391560341	134.354204412662	165.632392563094	170.132656347562	154.663880654296	175.217667373785	134.877167113337	178.859302289694	
13.30000000	177.057205723128	141.012704873816	166.373927978907	156.686259446038	175.415389543566	134.352682258409	165.630634058351	170.141803937718	154.666042502282	175.232610093296	134.887395114232	178.859129841615	
13.33333000	177.083804758066	141.047605806935	166.351473480266	156.693048430580	175.409764795932	134.352129824941	165.628201127779	170.164362248329	154.667911845117	175.246477437859	134.897533977887	178.859974306135	
13.36667000	177.108788595921	141.081738339990	166.337728336714	156.696369166300	175.406496565363	134.350456368656	165.622697441443	170.184364861724	154.672137833526	175.261115511094	134.909064466907	178.858153452602	
13.40000000	177.114652130313	141.114037013702	166.322702173684	156.699378395135	175.404751699307	134.348215322897	165.615951401700	170.205347440327	154.677780784518	175.273661402704	134.919820160978	178.858663276489	
13.43333000	177.122491946821	141.144849307987	166.317783097017	156.701614737260	175.407265698536	134.344623744328	165.608738522784	170.229311470331	154.682568701621	175.297121820044	134.929436539842	178.859046505945	
13.46667000	177.128204505999	141.172623810496	166.319139997105	156.705769462205	175.409480279974	134.340116071976	165.604705351272	170.330848289439	154.686728481501	175.319284887671	134.939134832293	178.860113821425	
13.50000000	177.133723398180	141.197379238585	166.328516322431	156.709321000799	175.411417059830	134.335746123919	165.600992578814	170.417008672543	154.691539968269	175.338768474743	134.948426933992	178.860899718759	
13.53333000	177.140969541249	141.219494917449	166.332729740702	156.712217085145	175.419349775801	134.330312872145	165.600051933296	170.406703762056	154.693941681455	175.358865214716	134.957094838525	178.862519804672	
13.56667000	177.145629386327	141.238198793690	166.332542747091	156.709563893656	175.424683732783	134.325620260468	165.590778274053	170.530952440376	154.694741562410	175.370078108734	134.964728095154	178.865579149933	
13.60000000	177.149684092023	141.253917018233	166.350942634711	156.703915886859	175.428532973660	134.321410052703	165.577876267927	170.658182211301	154.695568607288	175.380834472761	134.970894902373	178.866932361294	
13.63333000	177.157993930527	141.265603315508	166.370709818894	156.694410566180	175.433415167442	134.317043227818	165.563262209982	170.761646502989	154.695920438726	175.388048160729	134.976772212171	178.868858217340	
13.66667000	177.164821277226	141.273297889328	166.487576813518	156.698812193288	175.425064334214	134.314552694490	165.584378159375	170.840330394516	154.717384182735	175.390334784552	134.980555640904	178.848047837251	
13.70000000	177.168896234577	141.277612395321	166.649558415706	156.702676280427	175.421917939700	134.311946097991	165.627643100502	170.860043551275	154.731871385735	175.400142203047	134.983398718250	178.835573959794	
13.73333000	177.173158473150	141.279043417872	166.825906826469	156.703803943454	175.419161318703	134.309610051269	165.673906804120	170.868574985741	154.769553190738	175.395664960783	134.986090252599	178.795779031804	
13.76667000	177.178535526473	141.278448935758	166.957236854055	156.703680514647	175.418761068065	134.307767978231	165.704462810738	170.873143981936	154.793165963152	175.391403312275	134.988161665775	178.773420754038	
13.80000000	177.186121075077	141.274793941870	167.086146603668	156.704456538258	175.418896803102	134.305882133663	165.734419753622	170.875755234683	154.819878088380	175.387817606475	134.989232266786	178.746113792739	
13.83333000	177.196569132287	141.269386694019	167.147964670811	156.707187148960	175.420454944236	134.303610655713	165.752562680651	170.875490616930	154.847375733499	175.381734287307	134.990434590468	178.716958362554	
13.86667000	177.202137071323	141.262651252265	167.110789674809	156.704863228192	175.422205388838	134.301974667295	165.753796454466	170.873313855412	154.875027445051	175.376633478753	134.990693596014	178.689538680129	
13.90000000	177.204448524838	141.254693916401	167.075667312224	156.702352130361	175.423325796239	134.301097187243	165.754209227979	170.872930925798	154.902567595558	175.372151793349	134.990105424772	178.663148646594	
13.93333000	177.202777240099	141.246852616928	167.032225183044	156.700020907928	175.421333520493	134.302180868678	165.756120511597	170.871418167884	154.928622802778	175.362890012569	134.988741929615	178.637981872582	
13.96667000	177.199452941539	141.238663267868	166.975434340698	156.697817307950	175.414756383604	134.304047854111	165.757312297855	170.873145755390	154.942002558287	175.353016302223	134.987070915670	178.627788695277	
14.00000000	177.194959772409	141.231222988836	166.959147434428	156.696189817312	175.401925715233	134.306685987848	165.759688702349	170.872218210377	154.972073747406	175.332758957516	134.986124615490	178.596246657321	
14.03333000	177.175926464052	141.222089664568	166.949689913265	156.695425908804	175.389917947281	134.309619197105	165.760953677006	170.870151687144	155.014729116132	175.302753103189	134.984570906701	178.550711788901	
14.06667000	177.160296034395	141.214739199762	166.930294054642	156.694179766100	175.374378285615	134.313602702499	165.761689507008	170.852529398264	155.043259052426	175.268625580381	134.982759822464	178.523552911647	
14.10000000	177.160723018221	141.209524933347	166.924752036452	156.689176478022	175.367217891858	134.315984806838	165.762888582671	170.831910668435	155.068770074442	175.233049544655	134.979850159807	178.497522445699	
14.13333000	177.160464843946	141.203973259766	166.915327226274	156.682944409771	175.360813548681	134.318481203669	165.761510122759	170.879451241273	155.409757602308	175.203908983181	134.977146397061	177.911085961763	
14.16667000	177.166119825381	141.197824315549	166.930855424491	156.677054813446	175.355595375697	134.320565308336	165.761562793981	168.094389981493	155.816790031615	175.184225683179	134.973966873348	177.126866570321	
14.20000000	177.174356686060	141.191214305792	166.925933554930	156.671137878252	175.351593918987	134.322864545263	165.760656632882	166.695565681754	155.993557424984	175.165867761688	134.969238362752	176.773192036439	
14.23333000	177.176619475087	141.183933453785	166.923144278495	156.666500939365	175.350520041428	134.324789542136	165.759174938962	166.242248824958	156.120336788430	175.150470748381	134.965357303912	176.516976267516	
14.26667000	177.183396131136	141.176451728902	166.920540666668	156.662076825212	175.351628872271	134.326227778083	165.758286739674	166.082290835795	156.205398250558	175.141927177629	134.961749216190	176.347241182167	
14.30000000	177.186479580477	141.169690075443	166.917662986814	156.656016653176	175.354328905535	134.327096804076	165.757418517834	166.067292730268	156.256756604994	175.135403453642	134.958287704467	176.234998249967	
14.33333000	177.173778726006	141.162845795765	166.914620170658	156.655086682656	175.359591622908	134.327887595859	165.756988071397	165.952836471419	156.304893172218	175.127396833411	134.954740564751	176.145406625458	
14.36667000	177.160096846471	141.156933095385	166.918137689207	156.654474866395	175.364969016843	134.328630685755	165.756835393154	166.510659669855	156.292121357695	175.116720959148	134.950566213552	176.203477457820	
14.40000000	177.140679660212	141.151179654556	166.913699859440	156.656607942600	175.372198362000	134.329708873842	165.756925294670	166.746481625209	156.404083922169	175.111895571107	134.945491433858	175.985144190469	
14.43333000	177.123845450682	141.147001424418	166.909873676397	156.658125881716	175.375768245970	134.330831529903	165.756921200957	166.704479524345	156.492039692103	175.108395016845	134.940091941456	175.828453679414	
14.46667000	177.108868180105	141.143106417846	166.907635382469	156.658832015382	175.378431032142	134.332346682611	165.756052223045	166.196662297964	156.583846089979	175.101491221058	134.934325913229	175.638517487999	
14.50000000	177.104246425136	141.141727273008	166.930404005598	156.657297671440	175.379879320272	134.333908644711	165.750916518759	166.715951678546	156.613361893532	175.095783046734	134.928750390560	175.593996983911	
14.53333000	177.095486805433	141.140432977703	167.002606980073	156.654408979462	175.381137505594	134.335219097742	165.746696738028	166.740846862776	156.634026514870	175.089977399784	134.923912398613	175.561699906857	
14.56667000	177.085918137901	141.138813026273	167.088172560134	156.651831141067	175.378898246136	134.338259568834	165.741782812389	166.761115754897	156.647532291110	175.080462115353	134.919317674457	175.539575408984	
14.60000000	177.070060374311	141.136760892414	167.253104558128	156.648712271591	175.376688807071	134.341246615738	165.736385782116	166.984416477557	156.665757034591	175.069452554931	134.915014663558	175.500502017661	
14.63333000	177.049324501698	141.134656403018	167.416059684044	156.646440720680	175.375269555736	134.343414531614	165.730805981853	167.172693029687	156.678921944968	175.063984544849	134.911881541921	175.473637127184	
14.66667000	177.026268355673	141.132819725876	167.559026986743	156.643706745744	175.373887009201	134.345430557123	165.723627446087	167.342598095296	156.686890759105	175.057429206171	134.909138216063	175.461307975157	
14.70000000	176.999048623548	141.131602463992	167.566295252180	156.640778590049	175.372404648472	134.346727028249	165.710767478369	167.530854398869	156.684204738920	175.052845801668	134.906457978541	175.469456792216	
