%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
4.93333300	0.14545730      	0.12591180      	2.44468700      	0.14359370      	0.19483110      	2.46675700      	0.12764940      	0.54785990      	2.45311600      	0.12025230      	0.73373000      	2.43768000      	-0.03239980     	0.45911260      	2.46379700      	-0.26018460     	0.45641980      	2.48794500      	-0.48532900     	0.46483060      	2.51374000      	0.30320270      	0.47216760      	2.45223300      	0.54016940      	0.49169820      	2.43814600      	0.74903370      	0.52594900      	2.43545200      	0.07692559      	0.04711596      	2.44295100      	0.08492745      	-0.55769260     	2.52231400      	0.10614420      	-0.90464050     	2.49875300      	0.21986170      	0.05406780      	2.43910000      	0.22408980      	-0.56178430     	2.52095100      	0.19758910      	-0.90530310     	2.49933200      
4.96666700	0.14540890      	0.12587590      	2.44472000      	0.14352490      	0.19480800      	2.46668800      	0.12761000      	0.54783760      	2.45310600      	0.12012460      	0.73374470      	2.43763400      	-0.03251622     	0.45905030      	2.46382500      	-0.26030260     	0.45653560      	2.48825500      	-0.48549900     	0.46494180      	2.51401000      	0.30311540      	0.47214380      	2.45223000      	0.54023680      	0.49160320      	2.43824900      	0.74906020      	0.52599740      	2.43560900      	0.07687316      	0.04706870      	2.44298800      	0.08484860      	-0.55760410     	2.52226800      	0.10611030      	-0.90462640     	2.49873400      	0.21982150      	0.05403475      	2.43912600      	0.22404430      	-0.56177880     	2.52094600      	0.19756990      	-0.90531250     	2.49933100      
5.00000000	0.14535840      	0.12583830      	2.44475100      	0.14345390      	0.19478190      	2.46662100      	0.12755780      	0.54780780      	2.45309600      	0.11997670      	0.73375210      	2.43758300      	-0.03263156     	0.45898810      	2.46385500      	-0.26041700     	0.45665120      	2.48854600      	-0.48565070     	0.46504410      	2.51425100      	0.30302730      	0.47211540      	2.45222900      	0.54024200      	0.49151910      	2.43831700      	0.74903740      	0.52599080      	2.43570200      	0.07682057      	0.04702173      	2.44302300      	0.08477511      	-0.55749370     	2.52221200      	0.10608040      	-0.90460430     	2.49870800      	0.21977950      	0.05399862      	2.43915000      	0.22397600      	-0.56176660     	2.52092800      	0.19757010      	-0.90531170     	2.49933100      
5.03333300	0.14530660      	0.12580240      	2.44477800      	0.14338120      	0.19475560      	2.46655200      	0.12750280      	0.54777050      	2.45308100      	0.11982340      	0.73375060      	2.43753400      	-0.03274579     	0.45892620      	2.46388700      	-0.26052070     	0.45675690      	2.48880900      	-0.48578170     	0.46513840      	2.51446400      	0.30293530      	0.47208220      	2.45222500      	0.54022290      	0.49142900      	2.43838500      	0.74900450      	0.52598050      	2.43577400      	0.07676566      	0.04697454      	2.44305400      	0.08465396      	-0.55733780     	2.52213200      	0.10605350      	-0.90455250     	2.49867100      	0.21973640      	0.05396682      	2.43916800      	0.22391240      	-0.56175790     	2.52091000      	0.19757090      	-0.90531060     	2.49932900      
5.06666700	0.14525280      	0.12576560      	2.44480200      	0.14330600      	0.19472730      	2.46648100      	0.12744080      	0.54772780      	2.45305800      	0.11966410      	0.73374020      	2.43749500      	-0.03286396     	0.45886420      	2.46392100      	-0.26061400     	0.45685060      	2.48904000      	-0.48590100     	0.46523690      	2.51466800      	0.30283180      	0.47203930      	2.45221400      	0.54017890      	0.49133610      	2.43845400      	0.74896810      	0.52596180      	2.43584000      	0.07670790      	0.04692724      	2.44308400      	0.08451357      	-0.55712910     	2.52202600      	0.10603490      	-0.90447020     	2.49862800      	0.21969220      	0.05393315      	2.43918300      	0.22384170      	-0.56172220     	2.52088300      	0.19758110      	-0.90529650     	2.49931500      
5.10000000	0.14519610      	0.12572600      	2.44482400      	0.14322870      	0.19469610      	2.46640700      	0.12737500      	0.54768280      	2.45302900      	0.11950530      	0.73373070      	2.43746700      	-0.03297655     	0.45880550      	2.46395400      	-0.26069900     	0.45693650      	2.48924500      	-0.48601980     	0.46532960      	2.51485800      	0.30272560      	0.47199230      	2.45219500      	0.54157180      	0.49146630      	2.43871600      	0.75067570      	0.52595220      	2.43597900      	0.07664884      	0.04687932      	2.44311000      	0.08438341      	-0.55693500     	2.52192500      	0.10599320      	-0.90428510     	2.49859100      	0.21964390      	0.05389466      	2.43919700      	0.22377530      	-0.56168830     	2.52085600      	0.19760120      	-0.90528040     	2.49930300      
5.13333300	0.14513580      	0.12568460      	2.44484200      	0.14314630      	0.19466220      	2.46632900      	0.12729580      	0.54763460      	2.45299500      	0.11934610      	0.73372500      	2.43744400      	-0.03309008     	0.45874820      	2.46398700      	-0.26077530     	0.45701450      	2.48942400      	-0.48612680     	0.46542560      	2.51503300      	0.30259740      	0.47193710      	2.45216700      	0.54197400      	0.49144590      	2.43882900      	0.75121780      	0.52586940      	2.43607900      	0.07658952      	0.04683296      	2.44313400      	0.08426710      	-0.55678340     	2.52183600      	0.10592570      	-0.90410050     	2.49855800      	0.21959230      	0.05385322      	2.43920600      	0.22370990      	-0.56164910     	2.52082600      	0.19763920      	-0.90525560     	2.49929700      
5.16666700	0.14507460      	0.12564370      	2.44485600      	0.14306360      	0.19462850      	2.46624800      	0.12721750      	0.54758700      	2.45295500      	0.11918500      	0.73373240      	2.43744200      	-0.03320379     	0.45868880      	2.46402100      	-0.26084400     	0.45708440      	2.48958600      	-0.48623090     	0.46552570      	2.51520400      	0.30246160      	0.47187620      	2.45213200      	0.54210570      	0.49142710      	2.43888500      	0.75150320      	0.52571270      	2.43590300      	0.07653131      	0.04678864      	2.44315500      	0.08415471      	-0.55662380     	2.52173900      	0.10586090      	-0.90387970     	2.49851800      	0.21953700      	0.05381129      	2.43921300      	0.22365010      	-0.56160890     	2.52079700      	0.19764400      	-0.90525040     	2.49929700      
5.20000000	0.14501310      	0.12560320      	2.44486800      	0.14298080      	0.19459450      	2.46616600      	0.12713180      	0.54753700      	2.45291400      	0.11902900      	0.73373930      	2.43744700      	-0.03331365     	0.45863210      	2.46405500      	-0.26095360     	0.45711420      	2.48976500      	-0.48632000     	0.46561630      	2.51535300      	0.30232230      	0.47180870      	2.45208900      	0.54338750      	0.49142740      	2.43901700      	0.75306900      	0.52560590      	2.43552400      	0.07647224      	0.04674504      	2.44317200      	0.08405700      	-0.55647300     	2.52164700      	0.10579130      	-0.90367470     	2.49848000      	0.21948330      	0.05377018      	2.43921500      	0.22358910      	-0.56156360     	2.52076200      	0.19765010      	-0.90523570     	2.49931800      
5.23333300	0.14494740      	0.12555750      	2.44487600      	0.14289760      	0.19455650      	2.46608100      	0.12704930      	0.54748770      	2.45286800      	0.11887200      	0.73375570      	2.43746300      	-0.03342748     	0.45857660      	2.46409400      	-0.26105850     	0.45714070      	2.48992100      	-0.48640300     	0.46570890      	2.51550600      	0.30214930      	0.47171040      	2.45202000      	0.54491190      	0.49139470      	2.43917200      	0.75476410      	0.52561270      	2.43520200      	0.07641046      	0.04669765      	2.44318900      	0.08398928      	-0.55638720     	2.52158300      	0.10573000      	-0.90355510     	2.49847000      	0.21942240      	0.05372259      	2.43921300      	0.22350970      	-0.56150870     	2.52072300      	0.19765600      	-0.90522460     	2.49933700      
5.26666700	0.14487730      	0.12551120      	2.44487800      	0.14280730      	0.19451670      	2.46598600      	0.12695600      	0.54743640      	2.45281400      	0.11872010      	0.73376780      	2.43748300      	-0.03353603     	0.45852450      	2.46413100      	-0.26115520     	0.45716220      	2.49006200      	-0.48647150     	0.46579520      	2.51563800      	0.30197810      	0.47160910      	2.45195000      	0.54627800      	0.49143780      	2.43928700      	0.75627080      	0.52554160      	2.43505900      	0.07634719      	0.04665096      	2.44320200      	0.08392890      	-0.55630400     	2.52152000      	0.10567830      	-0.90343450     	2.49845900      	0.21935610      	0.05367441      	2.43919800      	0.22343190      	-0.56145320     	2.52068200      	0.19766170      	-0.90520920     	2.49933600      
5.30000000	0.14480620      	0.12546300      	2.44487700      	0.14271850      	0.19447570      	2.46589200      	0.12686600      	0.54738760      	2.45276100      	0.11857830      	0.73378010      	2.43750300      	-0.03364148     	0.45847430      	2.46417000      	-0.26124860     	0.45718060      	2.49018900      	-0.48657270     	0.46583550      	2.51578500      	0.30181520      	0.47151170      	2.45188000      	0.54739030      	0.49149920      	2.43937700      	0.75748810      	0.52546790      	2.43497100      	0.07628226      	0.04660119      	2.44321300      	0.08387020      	-0.55626830     	2.52146300      	0.10563960      	-0.90338130     	2.49846700      	0.21928910      	0.05362549      	2.43918100      	0.22335440      	-0.56139770     	2.52064100      	0.19766760      	-0.90520220     	2.49934100      
5.33333300	0.14473770      	0.12541510      	2.44487300      	0.14263360      	0.19443430      	2.46579800      	0.12678030      	0.54733830      	2.45270800      	0.11843470      	0.73379960      	2.43752500      	-0.03374163     	0.45842610      	2.46420600      	-0.26133450     	0.45719560      	2.49030300      	-0.48666690     	0.46587030      	2.51592400      	0.30166020      	0.47141850      	2.45181200      	0.54824700      	0.49154340      	2.43944200      	0.75842040      	0.52539660      	2.43490400      	0.07621787      	0.04654961      	2.44321900      	0.08381786      	-0.55625070     	2.52140900      	0.10558360      	-0.90336790     	2.49850100      	0.21922570      	0.05357857      	2.43916300      	0.22327840      	-0.56134160     	2.52060000      	0.19767390      	-0.90519670     	2.49934600      
5.36666700	0.14466950      	0.12536710      	2.44486600      	0.14255120      	0.19439300      	2.46570800      	0.12669350      	0.54729100      	2.45266000      	0.11829300      	0.73382510      	2.43755400      	-0.03383598     	0.45838060      	2.46424000      	-0.26139890     	0.45720440      	2.49039500      	-0.48676450     	0.46590620      	2.51607700      	0.30151240      	0.47132730      	2.45174100      	0.54901360      	0.49159390      	2.43949100      	0.75924100      	0.52533230      	2.43489700      	0.07615526      	0.04649977      	2.44322300      	0.08377454      	-0.55623020     	2.52135500      	0.10554020      	-0.90336250     	2.49853000      	0.21916120      	0.05352841      	2.43913800      	0.22320660      	-0.56128630     	2.52056000      	0.19769150      	-0.90517690     	2.49934800      
5.40000000	0.14460010      	0.12531870      	2.44485600      	0.14246970      	0.19435160      	2.46561800      	0.12660960      	0.54724560      	2.45261400      	0.11816090      	0.73385000      	2.43758200      	-0.03392934     	0.45833850      	2.46427600      	-0.26145910     	0.45721080      	2.49047200      	-0.48686050     	0.46592040      	2.51622400      	0.30136760      	0.47123690      	2.45166800      	0.54902020      	0.49153620      	2.43949900      	0.75926040      	0.52518610      	2.43484700      	0.07609232      	0.04645009      	2.44322500      	0.08373816      	-0.55620750     	2.52130100      	0.10550420      	-0.90335970     	2.49855600      	0.21909390      	0.05347756      	2.43910800      	0.22313750      	-0.56123390     	2.52052100      	0.19785360      	-0.90505780     	2.49933300      
5.43333300	0.14453210      	0.12527150      	2.44484400      	0.14239060      	0.19431090      	2.46553000      	0.12652520      	0.54719810      	2.45256600      	0.11803740      	0.73386320      	2.43760900      	-0.03402136     	0.45829670      	2.46431000      	-0.26150750     	0.45721460      	2.49053600      	-0.48693620     	0.46593570      	2.51634500      	0.30122890      	0.47115020      	2.45159700      	0.54943240      	0.49155340      	2.43949300      	0.75973840      	0.52560870      	2.43517300      	0.07603025      	0.04640273      	2.44322300      	0.08370622      	-0.55619030     	2.52125200      	0.10545430      	-0.90335050     	2.49858600      	0.21902900      	0.05342808      	2.43907800      	0.22312370      	-0.56114540     	2.52047600      	0.19800840      	-0.90492740     	2.49932400      
5.46666700	0.14446360      	0.12522180      	2.44482900      	0.14231360      	0.19426820      	2.46544300      	0.12644520      	0.54715180      	2.45251900      	0.11792310      	0.73387360      	2.43763000      	-0.03410870     	0.45825610      	2.46434100      	-0.26155120     	0.45721740      	2.49059400      	-0.48698540     	0.46595420      	2.51644500      	0.30109030      	0.47106530      	2.45152100      	0.54985770      	0.49157820      	2.43947500      	0.76020290      	0.52598740      	2.43549000      	0.07596875      	0.04635528      	2.44321700      	0.08367764      	-0.55617610     	2.52120700      	0.10542840      	-0.90333370     	2.49859900      	0.21896250      	0.05337527      	2.43904400      	0.22311230      	-0.56105720     	2.52043100      	0.19819070      	-0.90478530     	2.49931900      
5.50000000	0.14439500      	0.12517440      	2.44481100      	0.14223650      	0.19422710      	2.46535400      	0.12636330      	0.54710360      	2.45246600      	0.11781290      	0.73388480      	2.43765200      	-0.03419078     	0.45821810      	2.46437100      	-0.26159320     	0.45721970      	2.49064800      	-0.48703270     	0.46597250      	2.51653400      	0.30096240      	0.47098670      	2.45144900      	0.55057820      	0.49164980      	2.43943800      	0.76091280      	0.52641990      	2.43586500      	0.07590783      	0.04631076      	2.44320900      	0.08365598      	-0.55616120     	2.52116300      	0.10540940      	-0.90331010     	2.49860500      	0.21889590      	0.05332424      	2.43900500      	0.22310170      	-0.56097500     	2.52038800      	0.19831690      	-0.90466210     	2.49929400      
5.53333300	0.14432810      	0.12512770      	2.44479100      	0.14216300      	0.19418720      	2.46526900      	0.12628460      	0.54705900      	2.45241600      	0.11771020      	0.73389500      	2.43767300      	-0.03426937     	0.45818200      	2.46439800      	-0.26162830     	0.45722080      	2.49069300      	-0.48708350     	0.46599880      	2.51663500      	0.30083860      	0.47091290      	2.45137500      	0.55003370      	0.49160400      	2.43933700      	0.76023930      	0.52651010      	2.43607800      	0.07584929      	0.04626818      	2.44320100      	0.08363492      	-0.55614170     	2.52112000      	0.10539640      	-0.90328250     	2.49860200      	0.21882970      	0.05327219      	2.43896400      	0.22309120      	-0.56089650     	2.52034600      	0.19843010      	-0.90455050     	2.49926600      
5.56666700	0.14425810      	0.12508030      	2.44476800      	0.14208970      	0.19414730      	2.46518500      	0.12621060      	0.54701530      	2.45236700      	0.11761170      	0.73390600      	2.43769100      	-0.03435029     	0.45814600      	2.46442300      	-0.26166050     	0.45722180      	2.49073400      	-0.48713210     	0.46602930      	2.51673300      	0.30071920      	0.47084260      	2.45129800      	0.54923950      	0.49149330      	2.43920000      	0.75936870      	0.52620660      	2.43576000      	0.07578426      	0.04622312      	2.44319000      	0.08361612      	-0.55612150     	2.52107600      	0.10538570      	-0.90322540     	2.49857400      	0.21875920      	0.05321797      	2.43891900      	0.22308700      	-0.56083450     	2.52030800      	0.19853830      	-0.90448200     	2.49923800      
5.60000000	0.14419250      	0.12503700      	2.44474400      	0.14202170      	0.19411180      	2.46510500      	0.12614870      	0.54698270      	2.45232300      	0.11752010      	0.73391680      	2.43770500      	-0.03442756     	0.45811160      	2.46444500      	-0.26169060     	0.45722260      	2.49077200      	-0.48717640     	0.46606200      	2.51682300      	0.30060980      	0.47078070      	2.45122700      	0.54927650      	0.49149410      	2.43916200      	0.75938570      	0.52622460      	2.43576400      	0.07572275      	0.04618230      	2.44317800      	0.08359926      	-0.55610010     	2.52103300      	0.10537910      	-0.90316650     	2.49854400      	0.21869180      	0.05316697      	2.43887000      	0.22311170      	-0.56075610     	2.52025900      	0.19864130      	-0.90441520     	2.49921100      
5.63333300	0.14413090      	0.12499830      	2.44471800      	0.14195880      	0.19407970      	2.46502700      	0.12609890      	0.54695150      	2.45228200      	0.11743700      	0.73392870      	2.43771400      	-0.03450020     	0.45807890      	2.46446500      	-0.26171960     	0.45722440      	2.49080800      	-0.48716750     	0.46611120      	2.51686500      	0.30051580      	0.47072900      	2.45116500      	0.54988320      	0.49163420      	2.43908100      	0.75995050      	0.52633220      	2.43575500      	0.07566290      	0.04614496      	2.44316400      	0.08358607      	-0.55603980     	2.52096700      	0.10536160      	-0.90308120     	2.49851100      	0.21862850      	0.05312005      	2.43881700      	0.22312580      	-0.56069620     	2.52021900      	0.19872780      	-0.90435730     	2.49919100      
5.66666700	0.14407250      	0.12496240      	2.44469200      	0.14190000      	0.19405000      	2.46495400      	0.12605340      	0.54692210      	2.45224300      	0.11735030      	0.73393800      	2.43770900      	-0.03456996     	0.45804750      	2.46448300      	-0.26174630     	0.45722610      	2.49084100      	-0.48716470     	0.46614880      	2.51689200      	0.30043800      	0.47068810      	2.45111300      	0.55079680      	0.49182000      	2.43901100      	0.76082160      	0.52649460      	2.43575900      	0.07560343      	0.04610921      	2.44314700      	0.08357492      	-0.55598220     	2.52090600      	0.10534340      	-0.90300160     	2.49847700      	0.21856940      	0.05307584      	2.43876600      	0.22313830      	-0.56064160     	2.52018100      	0.19880430      	-0.90430990     	2.49917500      
5.70000000	0.14401830      	0.12492880      	2.44466500      	0.14184560      	0.19402180      	2.46488300      	0.12601190      	0.54688910      	2.45220000      	0.11726700      	0.73394520      	2.43769600      	-0.03463765     	0.45801610      	2.46449800      	-0.26177080     	0.45722710      	2.49086800      	-0.48715820     	0.46619390      	2.51692000      	0.30037000      	0.47065400      	2.45106500      	0.55074570      	0.49181500      	2.43889900      	0.76077030      	0.52649460      	2.43574400      	0.07554743      	0.04607544      	2.44312900      	0.08356362      	-0.55590810     	2.52084000      	0.10531770      	-0.90291610     	2.49843800      	0.21851500      	0.05303297      	2.43871400      	0.22315080      	-0.56058780     	2.52014400      	0.19887230      	-0.90426190     	2.49916100      
5.73333300	0.14396640      	0.12489580      	2.44463500      	0.14179430      	0.19399470      	2.46481100      	0.12597480      	0.54686230      	2.45215100      	0.11718950      	0.73395190      	2.43768200      	-0.03470157     	0.45798690      	2.46451200      	-0.26179120     	0.45722780      	2.49089000      	-0.48714750     	0.46624070      	2.51694200      	0.30030350      	0.47062040      	2.45101500      	0.55039250      	0.49172230      	2.43874300      	0.76037440      	0.52620740      	2.43553300      	0.07549409      	0.04604295      	2.44311100      	0.08355901      	-0.55585380     	2.52078700      	0.10529400      	-0.90287910     	2.49841600      	0.21846280      	0.05299110      	2.43866000      	0.22315130      	-0.56055650     	2.52011300      	0.19885390      	-0.90427820     	2.49916800      
5.76666700	0.14391610      	0.12486390      	2.44460300      	0.14174580      	0.19396870      	2.46473700      	0.12594390      	0.54683740      	2.45210100      	0.11711480      	0.73395940      	2.43765600      	-0.03476277     	0.45795920      	2.46452400      	-0.26179700     	0.45723260      	2.49090400      	-0.48700880     	0.46641800      	2.51691000      	0.30023890      	0.47059020      	2.45096000      	0.54975840      	0.49154060      	2.43854100      	0.75972570      	0.52587560      	2.43542900      	0.07544176      	0.04601154      	2.44309000      	0.08355457      	-0.55579750     	2.52073400      	0.10526740      	-0.90283890     	2.49839300      	0.21841120      	0.05295013      	2.43860300      	0.22315010      	-0.56051650     	2.52007600      	0.19894040      	-0.90416090     	2.49918900      
5.80000000	0.14387000      	0.12483320      	2.44456700      	0.14170100      	0.19394250      	2.46465600      	0.12591510      	0.54680530      	2.45203600      	0.11704450      	0.73396760      	2.43762900      	-0.03482134     	0.45793180      	2.46453400      	-0.26180110     	0.45724980      	2.49091900      	-0.48690420     	0.46650750      	2.51687400      	0.30018060      	0.47056330      	2.45090700      	0.54999880      	0.49150690      	2.43844500      	0.75997290      	0.52577470      	2.43536700      	0.07539295      	0.04598160      	2.44306600      	0.08348326      	-0.55566080     	2.52062600      	0.10525010      	-0.90280030     	2.49835900      	0.21836610      	0.05290902      	2.43854400      	0.22314950      	-0.56047310     	2.52003600      	0.19908420      	-0.90405380     	2.49917100      
5.83333300	0.14382760      	0.12480490      	2.44453000      	0.14166120      	0.19391840      	2.46457400      	0.12590210      	0.54677450      	2.45196800      	0.11698060      	0.73397440      	2.43760300      	-0.03487686     	0.45790680      	2.46454400      	-0.26174630     	0.45730530      	2.49092700      	-0.48642890     	0.46681260      	2.51667900      	0.30013170      	0.47054110      	2.45086000      	0.55052780      	0.49152760      	2.43837100      	0.76065310      	0.52551080      	2.43510000      	0.07534633      	0.04595366      	2.44303900      	0.08345319      	-0.55561010     	2.52055500      	0.10524460      	-0.90278930     	2.49835300      	0.21832380      	0.05286927      	2.43848200      	0.22314360      	-0.56043960     	2.52000100      	0.19916510      	-0.90400080     	2.49917600      
5.86666700	0.14378790      	0.12478000      	2.44448700      	0.14162470      	0.19389730      	2.46448700      	0.12589440      	0.54674540      	2.45190000      	0.11692330      	0.73398220      	2.43757300      	-0.03492999     	0.45788410      	2.46455400      	-0.26169570     	0.45736350      	2.49093100      	-0.48576240     	0.46730310      	2.51643100      	0.30008820      	0.47052170      	2.45081500      	0.55176540      	0.49167340      	2.43840700      	0.76188770      	0.52554880      	2.43526100      	0.07530078      	0.04592846      	2.44300800      	0.08342812      	-0.55556710     	2.52048900      	0.10523910      	-0.90278630     	2.49835000      	0.21828480      	0.05283172      	2.43841400      	0.22312800      	-0.56041230     	2.51996400      	0.19926760      	-0.90391920     	2.49918800      
5.90000000	0.14374990      	0.12475640      	2.44444300      	0.14159130      	0.19387770      	2.46440200      	0.12589080      	0.54672190      	2.45183900      	0.11687150      	0.73399220      	2.43754300      	-0.03498019     	0.45786280      	2.46456200      	-0.26166060     	0.45742520      	2.49094000      	-0.48514960     	0.46776160      	2.51619100      	0.30004930      	0.47050350      	2.45077200      	0.55298460      	0.49179010      	2.43848900      	0.76308290      	0.52568220      	2.43526300      	0.07525557      	0.04590423      	2.44297400      	0.08340307      	-0.55552600     	2.52042200      	0.10522960      	-0.90278570     	2.49834800      	0.21824770      	0.05279448      	2.43834100      	0.22311470      	-0.56038870     	2.51992600      	0.19936970      	-0.90383640     	2.49920500      
5.93333300	0.14371660      	0.12473650      	2.44439300      	0.14156420      	0.19386210      	2.46431300      	0.12589510      	0.54670260      	2.45177900      	0.11682840      	0.73400160      	2.43751600      	-0.03502610     	0.45784270      	2.46457000      	-0.26160800     	0.45750100      	2.49094500      	-0.48480450     	0.46796600      	2.51604800      	0.30001950      	0.47049050      	2.45073400      	0.55227060      	0.49143850      	2.43848700      	0.76234890      	0.52551450      	2.43516000      	0.07521381      	0.04588328      	2.44293100      	0.08338452      	-0.55551420     	2.52037300      	0.10529810      	-0.90284280     	2.49840700      	0.21821590      	0.05276105      	2.43826200      	0.22309470      	-0.56037550     	2.51989200      	0.19942770      	-0.90380640     	2.49922200      
5.96666700	0.14368610      	0.12471690      	2.44433900      	0.14154090      	0.19384700      	2.46422500      	0.12590090      	0.54668470      	2.45172200      	0.11679220      	0.73401110      	2.43748900      	-0.03506767     	0.45782320      	2.46457600      	-0.26154840     	0.45758410      	2.49094300      	-0.48451930     	0.46805450      	2.51591100      	0.29999440      	0.47047730      	2.45069800      	0.55247790      	0.49140310      	2.43852300      	0.76255210      	0.52548030      	2.43511700      	0.07517347      	0.04586206      	2.44288300      	0.08337379      	-0.55549560     	2.52032100      	0.10533160      	-0.90288360     	2.49843700      	0.21818960      	0.05272793      	2.43817500      	0.22307580      	-0.56035330     	2.51984900      	0.19947360      	-0.90377940     	2.49923500      
6.00000000	0.14365960      	0.12469860      	2.44427900      	0.14152280      	0.19383320      	2.46413600      	0.12591070      	0.54666870      	2.45166700      	0.11675950      	0.73401900      	2.43746000      	-0.03510284     	0.45780490      	2.46458100      	-0.26148360     	0.45766650      	2.49093700      	-0.48436580     	0.46811990      	2.51584400      	0.29997290      	0.47046470      	2.45066200      	0.55267810      	0.49136420      	2.43856100      	0.76274260      	0.52545160      	2.43508500      	0.07513680      	0.04584227      	2.44283000      	0.08337978      	-0.55549140     	2.52027000      	0.10535790      	-0.90291370     	2.49845500      	0.21816880      	0.05269713      	2.43807900      	0.22305270      	-0.56033650     	2.51980500      	0.19951450      	-0.90375570     	2.49924900      
6.03333300	0.14363560      	0.12468050      	2.44421600      	0.14150830      	0.19381980      	2.46404700      	0.12592450      	0.54665220      	2.45160600      	0.11673210      	0.73402370      	2.43742900      	-0.03512868     	0.45779370      	2.46458600      	-0.26138170     	0.45776380      	2.49092000      	-0.48425670     	0.46816710      	2.51579800      	0.29995660      	0.47045390      	2.45063100      	0.55321390      	0.49132030      	2.43869100      	0.76326740      	0.52542170      	2.43500200      	0.07510296      	0.04582371      	2.44277700      	0.08340445      	-0.55549970     	2.52021900      	0.10537180      	-0.90293100     	2.49846200      	0.21815100      	0.05266601      	2.43797900      	0.22300660      	-0.56033580     	2.51976900      	0.19953950      	-0.90373770     	2.49925500      
6.06666700	0.14361390      	0.12466250      	2.44415200      	0.14149630      	0.19380660      	2.46396100      	0.12593870      	0.54663690      	2.45154800      	0.11670580      	0.73402640      	2.43739300      	-0.03514972     	0.45778500      	2.46459000      	-0.26131610     	0.45782410      	2.49091400      	-0.48418600     	0.46820290      	2.51576600      	0.29994310      	0.47044320      	2.45060000      	0.55184170      	0.49103270      	2.43889700      	0.76191900      	0.52499870      	2.43499300      	0.07507168      	0.04580509      	2.44272300      	0.08349141      	-0.55573540     	2.52015200      	0.10538840      	-0.90297860     	2.49847800      	0.21813640      	0.05263554      	2.43787400      	0.22291860      	-0.56037940     	2.51972400      	0.19954620      	-0.90378170     	2.49926700      
6.10000000	0.14359570      	0.12464440      	2.44408400      	0.14148730      	0.19379390      	2.46387600      	0.12595130      	0.54662350      	2.45148800      	0.11668400      	0.73402780      	2.43734600      	-0.03516643     	0.45777700      	2.46459300      	-0.26125360     	0.45788050      	2.49090800      	-0.48413500     	0.46822950      	2.51574400      	0.29993210      	0.47043340      	2.45056900      	0.55073240      	0.49086690      	2.43902500      	0.76081390      	0.52468650      	2.43509800      	0.07504565      	0.04578602      	2.44266700      	0.08359902      	-0.55599230     	2.52008700      	0.10540360      	-0.90301700     	2.49849200      	0.21812720      	0.05260765      	2.43776600      	0.22283630      	-0.56042520     	2.51968100      	0.19950970      	-0.90386030     	2.49926800      
6.13333300	0.14357820      	0.12462980      	2.44401000      	0.14147950      	0.19378500      	2.46378900      	0.12596590      	0.54661430      	2.45142400      	0.11666430      	0.73403010      	2.43729800      	-0.03517823     	0.45777110      	2.46459500      	-0.26113240     	0.45794570      	2.49089900      	-0.48409610     	0.46825010      	2.51572800      	0.29992440      	0.47042450      	2.45054100      	0.55072350      	0.49087990      	2.43909600      	0.76083120      	0.52457700      	2.43511700      	0.07501968      	0.04577066      	2.44260800      	0.08370747      	-0.55621150     	2.52002700      	0.10541240      	-0.90304450     	2.49850100      	0.21811900      	0.05258495      	2.43765100      	0.22276530      	-0.56046120     	2.51963700      	0.19947730      	-0.90389290     	2.49924700      
6.16666700	0.14356200      	0.12461460      	2.44393300      	0.14147320      	0.19377570      	2.46370100      	0.12597950      	0.54660530      	2.45135900      	0.11664900      	0.73403150      	2.43724300      	-0.03518606     	0.45776670      	2.46459700      	-0.26101210     	0.45800730      	2.49088700      	-0.48406600     	0.46826620      	2.51571500      	0.29992210      	0.47041310      	2.45051100      	0.55090840      	0.49093510      	2.43918000      	0.76107160      	0.52442720      	2.43513000      	0.07499554      	0.04575554      	2.44254600      	0.08380339      	-0.55639950     	2.51997300      	0.10542500      	-0.90307430     	2.49850800      	0.21811340      	0.05256137      	2.43753200      	0.22270180      	-0.56049100     	2.51959400      	0.19940980      	-0.90395510     	2.49920200      
