%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
5.26666700	-0.00131865     	-0.05925332     	-0.05591035     	0.00000000      	0.00000000      	0.00000000      	-0.00228402     	0.34567280      	-0.00278354     	-0.00964104     	0.52960960      	0.01021338      	-0.19145980     	0.24973070      	0.01235604      	-0.48085290     	0.25562620      	0.07251287      	-0.71516200     	0.28767050      	0.09417224      	0.18235750      	0.25137660      	0.00351262      	0.47041880      	0.25897570      	0.05886650      	0.70402920      	0.29051530      	0.08221436      	-0.08022275     	-0.14380230     	-0.07120180     	-0.07575503     	-0.72973450     	-0.02381992     	-0.03690141     	-1.08613800     	-0.02098417     	0.07748092      	-0.14119760     	-0.06795025     	0.07216056      	-0.71289000     	-0.02761412     	0.03929820      	-1.09162200     	-0.02428198     
5.30000000	-0.00131527     	-0.05925557     	-0.05591869     	0.00000000      	0.00000000      	0.00000000      	-0.00232055     	0.34573460      	-0.00268436     	-0.00966802     	0.52955250      	0.01029921      	-0.19145340     	0.24974110      	0.01240826      	-0.48078480     	0.25562450      	0.07258415      	-0.71531050     	0.28751070      	0.09367299      	0.18232630      	0.25140860      	0.00353503      	0.47054550      	0.25908910      	0.05907416      	0.70429360      	0.29064220      	0.08208680      	-0.08021908     	-0.14378850     	-0.07121634     	-0.07570539     	-0.72971130     	-0.02382970     	-0.03683554     	-1.08606700     	-0.02102566     	0.07750180      	-0.14119540     	-0.06796789     	0.07221818      	-0.71293820     	-0.02758050     	0.03934975      	-1.09157600     	-0.02431893     
5.33333300	-0.00131495     	-0.05925985     	-0.05592680     	0.00000000      	0.00000000      	0.00000000      	-0.00234873     	0.34579790      	-0.00258923     	-0.00971574     	0.52947290      	0.01036692      	-0.19145550     	0.24975860      	0.01246262      	-0.48070720     	0.25563460      	0.07245898      	-0.71539350     	0.28719020      	0.09316778      	0.18229660      	0.25143950      	0.00354457      	0.47065480      	0.25919370      	0.05926991      	0.70455910      	0.29079700      	0.08188796      	-0.08021611     	-0.14377780     	-0.07123423     	-0.07574047     	-0.72998560     	-0.02353787     	-0.03677912     	-1.08605300     	-0.02103925     	0.07751707      	-0.14119380     	-0.06798410     	0.07227611      	-0.71298850     	-0.02755260     	0.03939278      	-1.09152700     	-0.02435708     
5.36666700	-0.00131724     	-0.05926748     	-0.05593491     	0.00000000      	0.00000000      	0.00000000      	-0.00238188     	0.34587140      	-0.00249171     	-0.00974055     	0.52944300      	0.01040769      	-0.19145590     	0.24978030      	0.01251483      	-0.48072240     	0.25560760      	0.07259893      	-0.71579690     	0.28686430      	0.09242582      	0.18227010      	0.25146550      	0.00354099      	0.47064010      	0.25930680      	0.05934834      	0.70458560      	0.29069040      	0.08224368      	-0.08021413     	-0.14376790     	-0.07125330     	-0.07573304     	-0.73006920     	-0.02338147     	-0.03673116     	-1.08602900     	-0.02105427     	0.07753206      	-0.14119340     	-0.06800032     	0.07233535      	-0.71308760     	-0.02748442     	0.03943660      	-1.09147400     	-0.02439666     
5.40000000	-0.00132570     	-0.05927736     	-0.05594182     	0.00000000      	0.00000000      	0.00000000      	-0.00238117     	0.34594120      	-0.00239801     	-0.00980392     	0.52931710      	0.01043749      	-0.19145770     	0.24980830      	0.01256394      	-0.48080580     	0.25556220      	0.07283306      	-0.71625320     	0.28652610      	0.09172177      	0.18223200      	0.25147890      	0.00352335      	0.47060380      	0.25942020      	0.05948210      	0.70465860      	0.29070970      	0.08225393      	-0.08022177     	-0.14375780     	-0.07127285     	-0.07562938     	-0.73007880     	-0.02329898     	-0.03668076     	-1.08599600     	-0.02107143     	0.07753118      	-0.14120140     	-0.06801271     	0.07239445      	-0.71318940     	-0.02741408     	0.03948645      	-1.09141600     	-0.02443194     
5.43333300	-0.00133337     	-0.05928581     	-0.05594826     	0.00000000      	0.00000000      	0.00000000      	-0.00237988     	0.34600590      	-0.00230908     	-0.00986084     	0.52922960      	0.01043367      	-0.19146370     	0.24983430      	0.01261139      	-0.48082480     	0.25558200      	0.07279372      	-0.71636870     	0.28655160      	0.09148741      	0.18219760      	0.25148770      	0.00350094      	0.47056710      	0.25952050      	0.05960584      	0.70472900      	0.29074120      	0.08221984      	-0.08022949     	-0.14374870     	-0.07129407     	-0.07544319     	-0.73012380     	-0.02322412     	-0.03662847     	-1.08598700     	-0.02108574     	0.07753389      	-0.14120630     	-0.06801987     	0.07244975      	-0.71333280     	-0.02732754     	0.03953367      	-1.09137600     	-0.02447176     
5.46666700	-0.00134188     	-0.05929428     	-0.05595469     	0.00000000      	0.00000000      	0.00000000      	-0.00237695     	0.34606420      	-0.00223231     	-0.00990397     	0.52917640      	0.01042080      	-0.19147510     	0.24985960      	0.01265883      	-0.48104690     	0.25556620      	0.07317400      	-0.71671530     	0.28658250      	0.09114838      	0.18215870      	0.25148520      	0.00347018      	0.47052450      	0.25961320      	0.05972743      	0.70477890      	0.29070190      	0.08229184      	-0.08023861     	-0.14374130     	-0.07131529     	-0.07531884     	-0.73014690     	-0.02318287     	-0.03656400     	-1.08599800     	-0.02109599     	0.07753561      	-0.14121180     	-0.06802487     	0.07248716      	-0.71344470     	-0.02728391     	0.03957759      	-1.09133800     	-0.02451134     
5.50000000	-0.00135338     	-0.05930544     	-0.05595994     	0.00000000      	0.00000000      	0.00000000      	-0.00237104     	0.34612180      	-0.00216746     	-0.00993070     	0.52905510      	0.01045370      	-0.19149820     	0.24988870      	0.01272130      	-0.48128070     	0.25551580      	0.07372904      	-0.71703960     	0.28663250      	0.09078431      	0.18211420      	0.25148170      	0.00343561      	0.47048470      	0.25970470      	0.05985165      	0.70483590      	0.29071840      	0.08228302      	-0.08025376     	-0.14373980     	-0.07133341     	-0.07523116     	-0.73015300     	-0.02316165     	-0.03649456     	-1.08602500     	-0.02110505     	0.07753566      	-0.14121650     	-0.06802869     	0.07251911      	-0.71353380     	-0.02726412     	0.03961945      	-1.09130000     	-0.02454996     
5.53333300	-0.00136332     	-0.05931542     	-0.05596542     	0.00000000      	0.00000000      	0.00000000      	-0.00236333     	0.34617020      	-0.00211549     	-0.00993455     	0.52884930      	0.01051450      	-0.19152310     	0.24991610      	0.01277804      	-0.48170210     	0.25531270      	0.07582355      	-0.71153480     	0.32079080      	0.07783818      	0.18207030      	0.25148230      	0.00339985      	0.47041340      	0.25979910      	0.06002188      	0.70488500      	0.29074350      	0.08224273      	-0.08026563     	-0.14374210     	-0.07135320     	-0.07509355     	-0.73022280     	-0.02313209     	-0.03642751     	-1.08605300     	-0.02111840     	0.07753741      	-0.14121760     	-0.06803179     	0.07251380      	-0.71373070     	-0.02720141     	0.03965051      	-1.09126500     	-0.02459121     
5.56666700	-0.00137281     	-0.05932504     	-0.05596972     	0.00000000      	0.00000000      	0.00000000      	-0.00235432     	0.34621300      	-0.00207472     	-0.00992011     	0.52876070      	0.01054358      	-0.19154880     	0.24994180      	0.01283288      	-0.48157390     	0.25534150      	0.07535291      	-0.71224330     	0.31234620      	0.08186316      	0.18202380      	0.25147890      	0.00336313      	0.47032230      	0.25988980      	0.06022906      	0.70492530      	0.29078100      	0.08218360      	-0.08027495     	-0.14374350     	-0.07137322     	-0.07499947     	-0.73023600     	-0.02312207     	-0.03636286     	-1.08608200     	-0.02112532     	0.07753895      	-0.14121870     	-0.06803107     	0.07250185      	-0.71362210     	-0.02725363     	0.03967980      	-1.09123200     	-0.02462745     
5.60000000	-0.00138336     	-0.05933387     	-0.05597401     	0.00000000      	0.00000000      	0.00000000      	-0.00233489     	0.34624880      	-0.00205088     	-0.00990988     	0.52873460      	0.01055837      	-0.19157630     	0.24996380      	0.01288700      	-0.48146920     	0.25539030      	0.07481027      	-0.71295550     	0.30570100      	0.08478069      	0.18197640      	0.25146610      	0.00332522      	0.47027760      	0.25998630      	0.06044459      	0.70500730      	0.29081030      	0.08201313      	-0.08029276     	-0.14374560     	-0.07139444     	-0.07494430     	-0.73020160     	-0.02313328     	-0.03631854     	-1.08605400     	-0.02114749     	0.07753781      	-0.14122040     	-0.06802773     	0.07242467      	-0.71324740     	-0.02741790     	0.03971229      	-1.09119600     	-0.02465844     
5.63333300	-0.00139532     	-0.05934606     	-0.05597782     	0.00000000      	0.00000000      	0.00000000      	-0.00231151     	0.34629210      	-0.00203419     	-0.00989872     	0.52872820      	0.01056480      	-0.19159820     	0.24999620      	0.01293182      	-0.48135870     	0.25545450      	0.07427025      	-0.71341530     	0.30131370      	0.08676100      	0.18193320      	0.25146150      	0.00327969      	0.47026090      	0.26007750      	0.06061602      	0.70512810      	0.29088270      	0.08170557      	-0.08031370     	-0.14375200     	-0.07141423     	-0.07480949     	-0.73017700     	-0.02314520     	-0.03627941     	-1.08601600     	-0.02117777     	0.07753777      	-0.14121960     	-0.06802607     	0.07238429      	-0.71312060     	-0.02750754     	0.03974658      	-1.09115000     	-0.02469254     
5.66666700	-0.00140737     	-0.05935775     	-0.05598211     	0.00000000      	0.00000000      	0.00000000      	-0.00228248     	0.34634220      	-0.00200701     	-0.00988298     	0.52874730      	0.01054955      	-0.19162110     	0.25003190      	0.01297522      	-0.48132500     	0.25549200      	0.07424426      	-0.71402840     	0.29845070      	0.08752131      	0.18189290      	0.25146090      	0.00323391      	0.47024480      	0.26016360      	0.06078172      	0.70525990      	0.29096470      	0.08130598      	-0.08033575     	-0.14375960     	-0.07143402     	-0.07470451     	-0.73016850     	-0.02316189     	-0.03624528     	-1.08598100     	-0.02120328     	0.07753673      	-0.14121730     	-0.06802630     	0.07233763      	-0.71298920     	-0.02758503     	0.03977709      	-1.09110200     	-0.02472758     
5.70000000	-0.00141847     	-0.05936754     	-0.05598617     	0.00000000      	0.00000000      	0.00000000      	-0.00225473     	0.34638730      	-0.00198484     	-0.00987401     	0.52877060      	0.01053619      	-0.19164410     	0.25006500      	0.01301599      	-0.48137130     	0.25550560      	0.07437706      	-0.71492340     	0.29637940      	0.08795595      	0.18185460      	0.25145850      	0.00318980      	0.47024910      	0.26023810      	0.06089091      	0.70541610      	0.29104900      	0.08086061      	-0.08035681     	-0.14376530     	-0.07145071     	-0.07463340     	-0.73015610     	-0.02317643     	-0.03621592     	-1.08596100     	-0.02121949     	0.07753626      	-0.14121400     	-0.06802773     	0.07229056      	-0.71278550     	-0.02770376     	0.03980503      	-1.09105800     	-0.02476096     
5.73333300	-0.00142927     	-0.05937675     	-0.05598998     	0.00000000      	0.00000000      	0.00000000      	-0.00222666     	0.34643050      	-0.00196576     	-0.00988077     	0.52878740      	0.01051235      	-0.19166710     	0.25009700      	0.01305437      	-0.48145910     	0.25546550      	0.07482696      	-0.71574250     	0.29458330      	0.08790731      	0.18182260      	0.25146020      	0.00314736      	0.47023310      	0.26029810      	0.06097436      	0.70553810      	0.29118800      	0.08013964      	-0.08037812     	-0.14377170     	-0.07146716     	-0.07456551     	-0.73016050     	-0.02318764     	-0.03617807     	-1.08594000     	-0.02124000     	0.07753460      	-0.14121190     	-0.06802678     	0.07223468      	-0.71276560     	-0.02773166     	0.03983115      	-1.09101500     	-0.02479410     
5.76666700	-0.00143957     	-0.05938519     	-0.05599427     	0.00000000      	0.00000000      	0.00000000      	-0.00219852     	0.34647120      	-0.00194979     	-0.00988837     	0.52880800      	0.01048493      	-0.19169010     	0.25012850      	0.01309252      	-0.48154870     	0.25542620      	0.07525682      	-0.71640490     	0.29318390      	0.08787060      	0.18179310      	0.25146210      	0.00310755      	0.47021500      	0.26035020      	0.06109524      	0.70566250      	0.29135970      	0.07944942      	-0.08039998     	-0.14377880     	-0.07148433     	-0.07450294     	-0.73016020     	-0.02320027     	-0.03613772     	-1.08593500     	-0.02124667     	0.07753237      	-0.14121070     	-0.06802416     	0.07217570      	-0.71276930     	-0.02775860     	0.03985310      	-1.09097200     	-0.02482724     
5.80000000	-0.00145023     	-0.05939323     	-0.05599737     	0.00000000      	0.00000000      	0.00000000      	-0.00216681     	0.34650510      	-0.00193787     	-0.00991377     	0.52884380      	0.01047516      	-0.19171960     	0.25015890      	0.01313925      	-0.48156100     	0.25546200      	0.07527947      	-0.71688680     	0.29196840      	0.08809185      	0.18176430      	0.25146310      	0.00306964      	0.47019750      	0.26039710      	0.06120276      	0.70577790      	0.29158370      	0.07870746      	-0.08042359     	-0.14378620     	-0.07149863     	-0.07444870     	-0.73015180     	-0.02321506     	-0.03609531     	-1.08592900     	-0.02124882     	0.07752900      	-0.14120980     	-0.06802106     	0.07211791      	-0.71279630     	-0.02779293     	0.03987274      	-1.09093200     	-0.02485824     
5.83333300	-0.00145919     	-0.05940001     	-0.05600119     	0.00000000      	0.00000000      	0.00000000      	-0.00213642     	0.34653940      	-0.00192571     	-0.00993425     	0.52887980      	0.01045728      	-0.19174330     	0.25018950      	0.01317978      	-0.48158270     	0.25549240      	0.07531428      	-0.71730670     	0.29105330      	0.08821940      	0.18173880      	0.25146660      	0.00303578      	0.47018400      	0.26044480      	0.06129527      	0.70588240      	0.29178400      	0.07803869      	-0.08044411     	-0.14379060     	-0.07151556     	-0.07439922     	-0.73013340     	-0.02323365     	-0.03604420     	-1.08593600     	-0.02125549     	0.07752670      	-0.14120950     	-0.06801677     	0.07206191      	-0.71285030     	-0.02783751     	0.03989433      	-1.09089100     	-0.02489042     
5.86666700	-0.00146816     	-0.05940640     	-0.05600524     	0.00000000      	0.00000000      	0.00000000      	-0.00210877     	0.34657050      	-0.00191665     	-0.00996260     	0.52891490      	0.01043057      	-0.19176860     	0.25021820      	0.01322460      	-0.48160340     	0.25545530      	0.07561517      	-0.71755100     	0.29049900      	0.08817339      	0.18171480      	0.25147020      	0.00300384      	0.47018320      	0.26049290      	0.06138539      	0.70600370      	0.29198010      	0.07744741      	-0.08046343     	-0.14379390     	-0.07153225     	-0.07435333     	-0.73011540     	-0.02325201     	-0.03598819     	-1.08593000     	-0.02127147     	0.07752173      	-0.14121140     	-0.06800818     	0.07200306      	-0.71294170     	-0.02788687     	0.03991132      	-1.09085300     	-0.02492237     
5.90000000	-0.00147677     	-0.05941288     	-0.05600882     	0.00000000      	0.00000000      	0.00000000      	-0.00208460     	0.34660240      	-0.00190783     	-0.00999641     	0.52896680      	0.01040363      	-0.19179680     	0.25024360      	0.01327229      	-0.48175470     	0.25536500      	0.07630658      	-0.71791460     	0.28985490      	0.08854914      	0.18169090      	0.25147260      	0.00297141      	0.47018190      	0.26054020      	0.06144643      	0.70610260      	0.29216330      	0.07692671      	-0.08048131     	-0.14379660     	-0.07154894     	-0.07431167     	-0.73008780     	-0.02327299     	-0.03590834     	-1.08596200     	-0.02127385     	0.07751770      	-0.14121550     	-0.06799817     	0.07192454      	-0.71317210     	-0.02793264     	0.03993396      	-1.09081700     	-0.02495384     
5.93333300	-0.00148515     	-0.05941778     	-0.05601287     	0.00000000      	0.00000000      	0.00000000      	-0.00206164     	0.34663120      	-0.00189519     	-0.01003356     	0.52900340      	0.01037526      	-0.19182770     	0.25026700      	0.01332235      	-0.48199760     	0.25522630      	0.07735419      	-0.71814410     	0.28963360      	0.08864570      	0.18166560      	0.25147520      	0.00293827      	0.47018020      	0.26058320      	0.06151128      	0.70619390      	0.29233760      	0.07646012      	-0.08049832     	-0.14379760     	-0.07156682     	-0.07427722     	-0.73005770     	-0.02329659     	-0.03581673     	-1.08599000     	-0.02127790     	0.07751364      	-0.14121770     	-0.06798792     	0.07183979      	-0.71341000     	-0.02795792     	0.03995565      	-1.09077900     	-0.02498555     
5.96666700	-0.00149417     	-0.05942319     	-0.05601645     	0.00000000      	0.00000000      	0.00000000      	-0.00203791     	0.34665920      	-0.00188494     	-0.01006868     	0.52903620      	0.01034904      	-0.19185690     	0.25028910      	0.01337290      	-0.48221380     	0.25510530      	0.07827187      	-0.71846750     	0.28947920      	0.08943152      	0.18164170      	0.25147850      	0.00290585      	0.47017490      	0.26061260      	0.06164694      	0.70628890      	0.29253010      	0.07600379      	-0.08051669     	-0.14379910     	-0.07158327     	-0.07426657     	-0.72993900     	-0.02334476     	-0.03573667     	-1.08598900     	-0.02128816     	0.07750816      	-0.14122150     	-0.06797647     	0.07176184      	-0.71363650     	-0.02798200     	0.03997739      	-1.09074200     	-0.02502680     
6.00000000	-0.00150332     	-0.05942941     	-0.05601954     	0.00000000      	0.00000000      	0.00000000      	-0.00201462     	0.34668820      	-0.00187492     	-0.01010878     	0.52905730      	0.01032591      	-0.19188460     	0.25031170      	0.01342058      	-0.48228740     	0.25507660      	0.07848263      	-0.71857460     	0.28983870      	0.09143114      	0.18161730      	0.25148390      	0.00287366      	0.47015740      	0.26064780      	0.06176472      	0.70635490      	0.29270200      	0.07560134      	-0.08053526     	-0.14380120     	-0.07159877     	-0.07427108     	-0.72971550     	-0.02342319     	-0.03573028     	-1.08592600     	-0.02129912     	0.07750299      	-0.14122410     	-0.06796622     	0.07168844      	-0.71385660     	-0.02799630     	0.03999615      	-1.09070600     	-0.02507925     
6.03333300	-0.00151265     	-0.05943317     	-0.05602431     	0.00000000      	0.00000000      	0.00000000      	-0.00198928     	0.34671760      	-0.00184822     	-0.01020652     	0.52900830      	0.01034212      	-0.19191590     	0.25033020      	0.01347446      	-0.48238040     	0.25504850      	0.07872772      	-0.71878340     	0.28964440      	0.09306192      	0.18159360      	0.25149250      	0.00283957      	0.47010590      	0.26068140      	0.06183004      	0.70636110      	0.29280100      	0.07531428      	-0.08055309     	-0.14379960     	-0.07161784     	-0.07426045     	-0.72956580     	-0.02348709     	-0.03573294     	-1.08585300     	-0.02131677     	0.07749659      	-0.14122500     	-0.06795716     	0.07159525      	-0.71424380     	-0.02795005     	0.04001544      	-1.09066600     	-0.02513027     
6.06666700	-0.00152209     	-0.05943774     	-0.05602860     	0.00000000      	0.00000000      	0.00000000      	-0.00196676     	0.34675150      	-0.00182414     	-0.01028810     	0.52899560      	0.01035213      	-0.19195360     	0.25034730      	0.01353598      	-0.48256300     	0.25495520      	0.07915306      	-0.71908150     	0.28933290      	0.09393835      	0.18157290      	0.25150380      	0.00280762      	0.47008860      	0.26072280      	0.06192660      	0.70641480      	0.29292410      	0.07502246      	-0.08057198     	-0.14380020     	-0.07163477     	-0.07425070     	-0.72942210     	-0.02354932     	-0.03570922     	-1.08580700     	-0.02134347     	0.07749049      	-0.14122770     	-0.06794810     	0.07153207      	-0.71470780     	-0.02786446     	0.04003537      	-1.09062400     	-0.02518463     
6.10000000	-0.00153133     	-0.05944223     	-0.05603242     	0.00000000      	0.00000000      	0.00000000      	-0.00194527     	0.34678510      	-0.00180197     	-0.01036181     	0.52900390      	0.01035547      	-0.19198840     	0.25036300      	0.01359320      	-0.48269070     	0.25486790      	0.07950044      	-0.71937780     	0.28869170      	0.09461641      	0.18155430      	0.25151710      	0.00277638      	0.47006620      	0.26076350      	0.06201434      	0.70639770      	0.29259790      	0.07580805      	-0.08059008     	-0.14380110     	-0.07165074     	-0.07423510     	-0.72932710     	-0.02360010     	-0.03568502     	-1.08575700     	-0.02137232     	0.07748450      	-0.14122970     	-0.06793928     	0.07149106      	-0.71514590     	-0.02776527     	0.04005423      	-1.09058300     	-0.02524137     
6.13333300	-0.00154135     	-0.05944701     	-0.05603695     	0.00000000      	0.00000000      	0.00000000      	-0.00192270     	0.34681960      	-0.00178242     	-0.01051898     	0.52888970      	0.01051974      	-0.19202020     	0.25038110      	0.01364589      	-0.48270480     	0.25485100      	0.07955384      	-0.71936130     	0.28806160      	0.09554911      	0.18153510      	0.25153200      	0.00274205      	0.47004420      	0.26080510      	0.06208801      	0.70639840      	0.29244880      	0.07619119      	-0.08060652     	-0.14379850     	-0.07166958     	-0.07421844     	-0.72922480     	-0.02365565     	-0.03564550     	-1.08570400     	-0.02141142     	0.07747342      	-0.14123650     	-0.06792498     	0.07149696      	-0.71554630     	-0.02767134     	0.04008017      	-1.09054700     	-0.02531505     
6.16666700	-0.00155242     	-0.05945107     	-0.05604148     	0.00000000      	0.00000000      	0.00000000      	-0.00189634     	0.34685590      	-0.00175691     	-0.01069143     	0.52881240      	0.01077795      	-0.19204680     	0.25040810      	0.01369500      	-0.47999240     	0.25445720      	0.07717085      	-0.71606360     	0.28646040      	0.09719777      	0.18151710      	0.25155250      	0.00270486      	0.47004320      	0.26084980      	0.06208181      	0.70608230      	0.29201950      	0.07855582      	-0.08062519     	-0.14379420     	-0.07168961     	-0.07420187     	-0.72911580     	-0.02371430     	-0.03560770     	-1.08564600     	-0.02145576     	0.07746235      	-0.14123910     	-0.06791401     	0.07153284      	-0.71572280     	-0.02760983     	0.04010657      	-1.09050600     	-0.02538919     
6.20000000	-0.00156315     	-0.05945500     	-0.05604672     	0.00000000      	0.00000000      	0.00000000      	-0.00186881     	0.34689330      	-0.00173068     	-0.01086462     	0.52873280      	0.01100826      	-0.19207060     	0.25043510      	0.01373911      	-0.47901180     	0.25425390      	0.07611060      	-0.71488540     	0.28549380      	0.09792423      	0.18149950      	0.25157370      	0.00266862      	0.47004320      	0.26089360      	0.06206989      	0.70598710      	0.29195980      	0.07933044      	-0.08064251     	-0.14378860     	-0.07171082     	-0.07418074     	-0.72900730     	-0.02377343     	-0.03556633     	-1.08558000     	-0.02150345     	0.07744923      	-0.14124420     	-0.06789994     	0.07159594      	-0.71591510     	-0.02753711     	0.04013458      	-1.09046700     	-0.02546263     
6.23333300	-0.00157297     	-0.05945851     	-0.05605197     	0.00000000      	0.00000000      	0.00000000      	-0.00184455     	0.34693070      	-0.00170732     	-0.01103709     	0.52858200      	0.01127195      	-0.19209470     	0.25046690      	0.01377988      	-0.47888100     	0.25408930      	0.07623172      	-0.71483770     	0.28497080      	0.09801435      	0.18148020      	0.25160040      	0.00263119      	0.47004210      	0.26094110      	0.06205106      	0.70593770      	0.29193320      	0.07978654      	-0.08065538     	-0.14378590     	-0.07173324     	-0.07416763     	-0.72891640     	-0.02382684     	-0.03552793     	-1.08552800     	-0.02154732     	0.07743684      	-0.14124510     	-0.06788731     	0.07163932      	-0.71589480     	-0.02754807     	0.04015284      	-1.09042700     	-0.02553630     
6.26666700	-0.00158196     	-0.05946092     	-0.05605698     	0.00000000      	0.00000000      	0.00000000      	-0.00182231     	0.34695960      	-0.00169110     	-0.01120102     	0.52845470      	0.01149893      	-0.19212000     	0.25049650      	0.01382279      	-0.47873490     	0.25400380      	0.07617855      	-0.71468260     	0.28478930      	0.09819961      	0.18145930      	0.25162620      	0.00259638      	0.47003530      	0.26098640      	0.06202936      	0.70591250      	0.29194660      	0.08000112      	-0.08066735     	-0.14378340     	-0.07175517     	-0.07415538     	-0.72883230     	-0.02387476     	-0.03549350     	-1.08548800     	-0.02159142     	0.07742593      	-0.14124330     	-0.06787181     	0.07174059      	-0.71561240     	-0.02756333     	0.04016668      	-1.09039000     	-0.02560329     
6.30000000	-0.00159073     	-0.05946331     	-0.05606174     	0.00000000      	0.00000000      	0.00000000      	-0.00180080     	0.34698770      	-0.00167608     	-0.01136512     	0.52832700      	0.01168418      	-0.19214610     	0.25052170      	0.01386428      	-0.47898670     	0.25369360      	0.07701206      	-0.71493290     	0.28435410      	0.09830523      	0.18143820      	0.25165160      	0.00256324      	0.47002950      	0.26103060      	0.06200504      	0.70590380      	0.29197220      	0.08012056      	-0.08067829     	-0.14378100     	-0.07177711     	-0.07414567     	-0.72876100     	-0.02391934     	-0.03545884     	-1.08545400     	-0.02163363     	0.07741340      	-0.14124210     	-0.06785369     	0.07187232      	-0.71499560     	-0.02767277     	0.04017347      	-1.09035500     	-0.02567220     
6.33333300	-0.00159927     	-0.05946562     	-0.05606556     	0.00000000      	0.00000000      	0.00000000      	-0.00177681     	0.34701410      	-0.00166345     	-0.01151792     	0.52821590      	0.01184702      	-0.19217230     	0.25054320      	0.01390481      	-0.47923280     	0.25345250      	0.07766485      	-0.71518920     	0.28417130      	0.09817219      	0.18141780      	0.25167810      	0.00253367      	0.47002510      	0.26107540      	0.06197834      	0.70590470      	0.29200650      	0.08018470      	-0.08068883     	-0.14377870     	-0.07180023     	-0.07417224     	-0.72875930     	-0.02395797     	-0.03541302     	-1.08545500     	-0.02166390     	0.07739800      	-0.14124350     	-0.06782889     	0.07196636      	-0.71479250     	-0.02767324     	0.04017995      	-1.09031600     	-0.02574134     
6.36666700	-0.00160728     	-0.05946719     	-0.05606985     	0.00000000      	0.00000000      	0.00000000      	-0.00175335     	0.34703780      	-0.00165224     	-0.01171318     	0.52795270      	0.01194859      	-0.19220200     	0.25056200      	0.01394963      	-0.47928260     	0.25338210      	0.07775497      	-0.71549210     	0.28337030      	0.09845185      	0.18139370      	0.25170160      	0.00250936      	0.47001590      	0.26111770      	0.06195426      	0.70590610      	0.29206660      	0.08018184      	-0.08069864     	-0.14377580     	-0.07182503     	-0.07418522     	-0.72873130     	-0.02399802     	-0.03538261     	-1.08542200     	-0.02170587     	0.07738285      	-0.14124510     	-0.06780005     	0.07204764      	-0.71461160     	-0.02768445     	0.04018621      	-1.09027800     	-0.02580833     
6.40000000	-0.00161565     	-0.05947012     	-0.05607247     	0.00000000      	0.00000000      	0.00000000      	-0.00172912     	0.34706190      	-0.00164628     	-0.01186021     	0.52775260      	0.01202607      	-0.19222930     	0.25058130      	0.01398683      	-0.47944090     	0.25327910      	0.07794762      	-0.71604280     	0.28223870      	0.09859967      	0.18136990      	0.25172520      	0.00248385      	0.47001880      	0.26115750      	0.06194210      	0.70593980      	0.29217770      	0.08010793      	-0.08070809     	-0.14377260     	-0.07184935     	-0.07412812     	-0.72881510     	-0.02402377     	-0.03534451     	-1.08540200     	-0.02176094     	0.07736425      	-0.14125160     	-0.06776190     	0.07209395      	-0.71454360     	-0.02771473     	0.04019032      	-1.09024200     	-0.02588296     
6.43333300	-0.00162333     	-0.05947267     	-0.05607462     	0.00000000      	0.00000000      	0.00000000      	-0.00170489     	0.34708420      	-0.00164414     	-0.01200242     	0.52754910      	0.01207304      	-0.19225470     	0.25060040      	0.01402092      	-0.47726210     	0.25277940      	0.07661963      	-0.71366540     	0.28047840      	0.09883285      	0.18134360      	0.25175170      	0.00246334      	0.47001990      	0.26118540      	0.06195641      	0.70599330      	0.29225300      	0.07996058      	-0.08071551     	-0.14376810     	-0.07187510     	-0.07410490     	-0.72878720     	-0.02406955     	-0.03530497     	-1.08538600     	-0.02181911     	0.07734516      	-0.14125830     	-0.06771970     	0.07217604      	-0.71415920     	-0.02780199     	0.04019591      	-1.09020600     	-0.02595901     
