%Time     	HipCenter-X     	HipCenter-Y     	HipCenter-Z     	Spine-X         	Spine-Y         	Spine-Z         	ShoulderCenter-X	ShoulderCenter-Y	ShoulderCenter-Z	Head-X          	Head-Y          	Head-Z          	ShoulderLeft-X  	ShoulderLeft-Y  	ShoulderLeft-Z  	ElbowLeft-X     	ElbowLeft-Y     	ElbowLeft-Z     	WristLeft-X     	WristLeft-Y     	WristLeft-Z     	ShoulderRight-X 	ShoulderRight-Y 	ShoulderRight-Z 	ElbowRight-X    	ElbowRight-Y    	ElbowRight-Z    	WristRight-X    	WristRight-Y    	WristRight-Z    	HipLeft-X       	HipLeft-Y       	HipLeft-Z       	KneeLeft-X      	KneeLeft-Y      	KneeLeft-Z      	AnkleLeft-X     	AnkleLeft-Y     	AnkleLeft-Z     	HipRight-X      	HipRight-Y      	HipRight-Z      	KneeRight-X     	KneeRight-Y     	KneeRight-Z     	AnkleRight-X    	AnkleRight-Y    	AnkleRight-Z    	
3.30000000	0.14658490      	0.11854440      	2.26061000      	0.17235520      	0.17939660      	2.30920400      	0.17110860      	0.52529640      	2.29845000      	0.14073230      	0.70255560      	2.30636400      	-0.00778449     	0.43061240      	2.40454500      	-0.19586550     	0.42635850      	2.52644400      	-0.37736590     	0.44007530      	2.68660900      	0.32941620      	0.43100480      	2.24144500      	0.60273830      	0.44220650      	2.17119100      	0.82506570      	0.46679450      	2.08654100      	0.06718250      	0.03315559      	2.28306400      	0.12069390      	-0.52528600     	2.32649800      	0.16584470      	-0.87381330     	2.31952000      	0.21670460      	0.04021704      	2.21763000      	0.23808870      	-0.46700830     	2.24400100      	0.24298950      	-0.85323880     	2.27019700      
3.33333300	0.14661510      	0.11854120      	2.26061800      	0.17238650      	0.17939350      	2.30921300      	0.17112470      	0.52530750      	2.29846700      	0.14082700      	0.70269860      	2.30640900      	-0.00776541     	0.43054770      	2.40453900      	-0.19586050     	0.42629690      	2.52639000      	-0.37735250     	0.43992060      	2.68693500      	0.32944890      	0.43098600      	2.24143500      	0.60275780      	0.44215940      	2.17108900      	0.82501460      	0.46693500      	2.08632900      	0.06721208      	0.03313688      	2.28308300      	0.12070700      	-0.52528150     	2.32649200      	0.16584570      	-0.87380830     	2.31951600      	0.21673570      	0.04019788      	2.21761400      	0.23810130      	-0.46699390     	2.24398800      	0.24299090      	-0.85322520     	2.27018600      
3.36666700	0.14664430      	0.11853800      	2.26062400      	0.17241670      	0.17939060      	2.30922200      	0.17113880      	0.52531850      	2.29848300      	0.14091940      	0.70282730      	2.30645800      	-0.00774716     	0.43048700      	2.40453400      	-0.19576900     	0.42622950      	2.52627500      	-0.37732190     	0.43976200      	2.68734100      	0.32948200      	0.43096600      	2.24142200      	0.60277990      	0.44211330      	2.17098900      	0.82496790      	0.46707660      	2.08612000      	0.06724082      	0.03311875      	2.28310100      	0.12071960      	-0.52527710     	2.32648500      	0.16584520      	-0.87380520     	2.31951300      	0.21676660      	0.04017861      	2.21759700      	0.23811280      	-0.46698140     	2.24397600      	0.24299080      	-0.85321620     	2.27018000      
3.40000000	0.14667680      	0.11853410      	2.26062800      	0.17244860      	0.17938700      	2.30922800      	0.17115220      	0.52532860      	2.29849700      	0.14098950      	0.70293820      	2.30648300      	-0.00772662     	0.43042540      	2.40452400      	-0.19610420     	0.42607600      	2.52644200      	-0.37730970     	0.43959760      	2.68773000      	0.32951400      	0.43094720      	2.24140900      	0.60280060      	0.44206960      	2.17089400      	0.82495090      	0.46712010      	2.08600800      	0.06727482      	0.03309942      	2.28311500      	0.12073380      	-0.52527010     	2.32647500      	0.16584150      	-0.87380490     	2.31951200      	0.21680290      	0.04015752      	2.21757400      	0.23812360      	-0.46696960     	2.24396400      	0.24299300      	-0.85320390     	2.27017300      
3.43333300	0.14670940      	0.11852910      	2.26063100      	0.17248030      	0.17938210      	2.30923300      	0.17116460      	0.52533610      	2.29851000      	0.14103690      	0.70293170      	2.30648700      	-0.00770688     	0.43036400      	2.40451200      	-0.19574550     	0.42602570      	2.52602100      	-0.37733710     	0.43941990      	2.68818300      	0.32954440      	0.43092860      	2.24139500      	0.60282030      	0.44202720      	2.17080100      	0.82494210      	0.46714960      	2.08593600      	0.06730942      	0.03307888      	2.28312700      	0.12074750      	-0.52526280     	2.32646600      	0.16584220      	-0.87380470     	2.31950900      	0.21683920      	0.04013525      	2.21754900      	0.23813510      	-0.46695610     	2.24395100      	0.24299480      	-0.85319440     	2.27016800      
3.46666700	0.14674270      	0.11851970      	2.26063200      	0.17251240      	0.17937370      	2.30923600      	0.17117660      	0.52534260      	2.29852100      	0.14109530      	0.70264060      	2.30649800      	-0.00768587     	0.43029730      	2.40449400      	-0.19665700     	0.42580910      	2.52649800      	-0.37739720     	0.43910960      	2.68887000      	0.32957180      	0.43091040      	2.24137900      	0.60283820      	0.44198630      	2.17070800      	0.82493530      	0.46717520      	2.08587600      	0.06734581      	0.03305275      	2.28313700      	0.12076090      	-0.52525570     	2.32645600      	0.16584270      	-0.87380510     	2.31950700      	0.21687530      	0.04011096      	2.21752300      	0.23814620      	-0.46694300     	2.24393800      	0.24299530      	-0.85318580     	2.27016300      
3.50000000	0.14678020      	0.11850640      	2.26062900      	0.17254720      	0.17936280      	2.30923800      	0.17119090      	0.52535120      	2.29853500      	0.14114730      	0.70233320      	2.30649800      	-0.00766207     	0.43022700      	2.40447000      	-0.19750190     	0.42561670      	2.52695800      	-0.37741170     	0.43887450      	2.68928200      	0.32959710      	0.43089380      	2.24136300      	0.60286570      	0.44194800      	2.17061100      	0.82492300      	0.46727670      	2.08575300      	0.06739116      	0.03302101      	2.28314000      	0.12077640      	-0.52524210     	2.32644500      	0.16584350      	-0.87380370     	2.31950500      	0.21691200      	0.04008596      	2.21749500      	0.23815630      	-0.46693060     	2.24392700      	0.24299590      	-0.85318050     	2.27015800      
3.53333300	0.14682240      	0.11848450      	2.26062300      	0.17258490      	0.17934530      	2.30923700      	0.17120420      	0.52535780      	2.29854800      	0.14119610      	0.70203520      	2.30649700      	-0.00763227     	0.43014640      	2.40443800      	-0.19825690     	0.42543380      	2.52738400      	-0.37755200     	0.43860920      	2.69034100      	0.32962100      	0.43087730      	2.24134500      	0.60289320      	0.44190870      	2.17051100      	0.82491090      	0.46738250      	2.08562900      	0.06744249      	0.03298157      	2.28313800      	0.12079130      	-0.52522710     	2.32643200      	0.16584430      	-0.87380160     	2.31950500      	0.21695200      	0.04005349      	2.21746300      	0.23816610      	-0.46691860     	2.24391500      	0.24299700      	-0.85317550     	2.27015200      
3.56666700	0.14686450      	0.11846230      	2.26061700      	0.17262390      	0.17932650      	2.30923600      	0.17122600      	0.52536950      	2.29856900      	0.14125490      	0.70165920      	2.30650400      	-0.00760444     	0.43006960      	2.40440800      	-0.19848080     	0.42539600      	2.52747900      	-0.37759500     	0.43854310      	2.68994500      	0.32964170      	0.43086200      	2.24132600      	0.60291870      	0.44186710      	2.17040500      	0.82490110      	0.46747180      	2.08552000      	0.06749335      	0.03294306      	2.28313500      	0.12080580      	-0.52521590     	2.32642200      	0.16584520      	-0.87380070     	2.31950400      	0.21699110      	0.04002147      	2.21743100      	0.23817570      	-0.46690680     	2.24390300      	0.24299670      	-0.85316580     	2.27014600      
3.60000000	0.14690830      	0.11843910      	2.26060700      	0.17266380      	0.17930700      	2.30923300      	0.17125110      	0.52538870      	2.29859700      	0.14132540      	0.70134530      	2.30651100      	-0.00757829     	0.42999700      	2.40437600      	-0.19869280     	0.42537160      	2.52757300      	-0.37757310     	0.43847010      	2.68959700      	0.32965930      	0.43084750      	2.24130600      	0.60293900      	0.44183010      	2.17029500      	0.82489030      	0.46754800      	2.08541800      	0.06754641      	0.03290386      	2.28312700      	0.12081910      	-0.52521190     	2.32641300      	0.16584880      	-0.87379930     	2.31950000      	0.21703460      	0.03998838      	2.21739100      	0.23818520      	-0.46689530     	2.24389200      	0.24299720      	-0.85316010     	2.27013900      
3.63333300	0.14695260      	0.11841220      	2.26059400      	0.17270350      	0.17928580      	2.30922800      	0.17127400      	0.52540990      	2.29862400      	0.14135800      	0.70125170      	2.30656700      	-0.00755362     	0.42992840      	2.40434500      	-0.19871800     	0.42533300      	2.52752100      	-0.37757330     	0.43843770      	2.68937900      	0.32967480      	0.43083290      	2.24128300      	0.60295910      	0.44179570      	2.17018800      	0.82487520      	0.46762080      	2.08529300      	0.06760122      	0.03285931      	2.28311600      	0.12083170      	-0.52521010     	2.32640700      	0.16585170      	-0.87379800     	2.31949800      	0.21707890      	0.03995238      	2.21734700      	0.23819470      	-0.46688370     	2.24388100      	0.24299790      	-0.85314740     	2.27012800      
3.66666700	0.14699530      	0.11838660      	2.26058000      	0.17274080      	0.17926730      	2.30922100      	0.17129040      	0.52543470      	2.29864500      	0.14137440      	0.70121240      	2.30659300      	-0.00753132     	0.42986420      	2.40431600      	-0.19869480     	0.42531890      	2.52740000      	-0.37757210     	0.43841580      	2.68915800      	0.32968930      	0.43081910      	2.24126100      	0.60297920      	0.44176370      	2.17007500      	0.82468440      	0.46758110      	2.08519900      	0.06765447      	0.03281717      	2.28310200      	0.12084440      	-0.52520970     	2.32640000      	0.16585460      	-0.87379720     	2.31949500      	0.21712190      	0.03991793      	2.21730300      	0.23820360      	-0.46687230     	2.24387000      	0.24299890      	-0.85313340     	2.27011800      
3.70000000	0.14703640      	0.11836250      	2.26056500      	0.17277700      	0.17925010      	2.30921300      	0.17130550      	0.52545860      	2.29866300      	0.14139560      	0.70116730      	2.30661600      	-0.00751142     	0.42980680      	2.40428900      	-0.19865230     	0.42531370      	2.52727600      	-0.37754120     	0.43840810      	2.68885900      	0.32970370      	0.43080570      	2.24123700      	0.60299800      	0.44173480      	2.16995000      	0.82449360      	0.46754150      	2.08510600      	0.06770542      	0.03277722      	2.28308700      	0.12085700      	-0.52520980     	2.32639300      	0.16585770      	-0.87379700     	2.31949300      	0.21716380      	0.03988471      	2.21725800      	0.23821190      	-0.46686150     	2.24386000      	0.24300050      	-0.85312310     	2.27010900      
3.73333300	0.14707750      	0.11834070      	2.26054900      	0.17281380      	0.17923610      	2.30920300      	0.17132500      	0.52550500      	2.29868200      	0.14143670      	0.70117980      	2.30665200      	-0.00749656     	0.42976150      	2.40426900      	-0.19867070     	0.42531330      	2.52724300      	-0.37753200     	0.43843300      	2.68856500      	0.32971780      	0.43079290      	2.24121000      	0.60301600      	0.44170760      	2.16982900      	0.82430290      	0.46750180      	2.08501200      	0.06775541      	0.03273964      	2.28307200      	0.12087020      	-0.52520830     	2.32638500      	0.16586350      	-0.87379150     	2.31949100      	0.21720620      	0.03985392      	2.21721200      	0.23821940      	-0.46685250     	2.24385000      	0.24300260      	-0.85311170     	2.27010000      
3.76666700	0.14712010      	0.11831980      	2.26053000      	0.17285310      	0.17922270      	2.30919100      	0.17134850      	0.52555410      	2.29870200      	0.14148030      	0.70119610      	2.30668200      	-0.00748216     	0.42971850      	2.40424700      	-0.19848860     	0.42532690      	2.52702700      	-0.37747620     	0.43845950      	2.68821400      	0.32973300      	0.43077840      	2.24117800      	0.60303180      	0.44168060      	2.16970500      	0.82411210      	0.46746220      	2.08491800      	0.06780727      	0.03270329      	2.28305300      	0.12088940      	-0.52520420     	2.32637100      	0.16586980      	-0.87378450     	2.31948900      	0.21724870      	0.03982508      	2.21716400      	0.23822710      	-0.46684380     	2.24384100      	0.24300420      	-0.85309520     	2.27009100      
3.80000000	0.14716220      	0.11830360      	2.26050900      	0.17289260      	0.17921260      	2.30917600      	0.17137230      	0.52560550      	2.29872100      	0.14155040      	0.70141350      	2.30675300      	-0.00746952     	0.42967930      	2.40422700      	-0.19824070     	0.42537190      	2.52674800      	-0.37723050     	0.43886460      	2.68686500      	0.32975060      	0.43076290      	2.24113900      	0.60304500      	0.44165500      	2.16958300      	0.82392130      	0.46742260      	2.08482500      	0.06785673      	0.03266946      	2.28303300      	0.12091260      	-0.52520070     	2.32635400      	0.16587890      	-0.87377720     	2.31948600      	0.21729440      	0.03980306      	2.21710700      	0.23823660      	-0.46683390     	2.24383000      	0.24300650      	-0.85307870     	2.27008300      
3.83333300	0.14720490      	0.11829040      	2.26048400      	0.17293250      	0.17920420      	2.30916000      	0.17139480      	0.52565490      	2.29873900      	0.14161640      	0.70161070      	2.30681300      	-0.00745762     	0.42964460      	2.40420700      	-0.19815880     	0.42539890      	2.52661300      	-0.37709690     	0.43920010      	2.68584000      	0.32976870      	0.43074640      	2.24109800      	0.60305480      	0.44163140      	2.16946500      	0.82373050      	0.46738290      	2.08473100      	0.06790601      	0.03263918      	2.28301100      	0.12093720      	-0.52519600     	2.32633300      	0.16589300      	-0.87376730     	2.31948000      	0.21734270      	0.03978460      	2.21704100      	0.23824690      	-0.46682270     	2.24381700      	0.24301070      	-0.85306100     	2.27007300      
3.86666700	0.14724680      	0.11827850      	2.26045900      	0.17297300      	0.17919640      	2.30914100      	0.17142580      	0.52570690      	2.29875700      	0.14170970      	0.70184760      	2.30690100      	-0.00744613     	0.42961260      	2.40418800      	-0.19799490     	0.42543010      	2.52641300      	-0.37703940     	0.43947690      	2.68512700      	0.32978670      	0.43072970      	2.24105500      	0.60306360      	0.44160960      	2.16935300      	0.82353970      	0.46734330      	2.08463700      	0.06795233      	0.03261149      	2.28298900      	0.12096120      	-0.52519140     	2.32631200      	0.16591760      	-0.87375610     	2.31946900      	0.21738960      	0.03976753      	2.21697000      	0.23825770      	-0.46681120     	2.24380400      	0.24301620      	-0.85304460     	2.27006100      
3.90000000	0.14728830      	0.11826830      	2.26043200      	0.17301470      	0.17919010      	2.30912100      	0.17146240      	0.52576480      	2.29877400      	0.14180660      	0.70207460      	2.30699000      	-0.00743477     	0.42958380      	2.40417100      	-0.19757800     	0.42543460      	2.52600400      	-0.37696710     	0.43967770      	2.68462100      	0.32980580      	0.43071200      	2.24100700      	0.60307120      	0.44159070      	2.16924600      	0.82334890      	0.46730370      	2.08454300      	0.06799662      	0.03258595      	2.28296700      	0.12098900      	-0.52518840     	2.32628700      	0.16593860      	-0.87374850     	2.31945600      	0.21743660      	0.03975127      	2.21689200      	0.23826900      	-0.46679860     	2.24378900      	0.24302120      	-0.85303320     	2.27005100      
3.93333300	0.14732820      	0.11826140      	2.26040300      	0.17305580      	0.17918590      	2.30909800      	0.17149530      	0.52581520      	2.29878600      	0.14189730      	0.70228930      	2.30706900      	-0.00742502     	0.42956000      	2.40415600      	-0.19719560     	0.42543960      	2.52562800      	-0.37693850     	0.43985580      	2.68423200      	0.32982520      	0.43069240      	2.24095200      	0.60307870      	0.44157340      	2.16914400      	0.82315810      	0.46726400      	2.08445000      	0.06803787      	0.03256350      	2.28294600      	0.12101930      	-0.52518530     	2.32626000      	0.16596090      	-0.87373910     	2.31944200      	0.21748180      	0.03973887      	2.21681100      	0.23828080      	-0.46678630     	2.24377300      	0.24302750      	-0.85302050     	2.27003800      
3.96666700	0.14737200      	0.11825340      	2.26036800      	0.17310150      	0.17918090      	2.30907100      	0.17153130      	0.52586570      	2.29879500      	0.14197360      	0.70244250      	2.30712300      	-0.00741428     	0.42953680      	2.40414000      	-0.19674150     	0.42543230      	2.52520800      	-0.37689340     	0.44000140      	2.68400400      	0.32984570      	0.43067230      	2.24089500      	0.60308620      	0.44155700      	2.16904500      	0.82296730      	0.46722440      	2.08435600      	0.06808297      	0.03254044      	2.28291600      	0.12105090      	-0.52518440     	2.32623300      	0.16599510      	-0.87373500     	2.31942200      	0.21752820      	0.03972627      	2.21672700      	0.23829270      	-0.46677420     	2.24375900      	0.24303100      	-0.85301670     	2.27003200      
4.00000000	0.14741540      	0.11824630      	2.26033200      	0.17314670      	0.17917620      	2.30904100      	0.17156510      	0.52590970      	2.29880300      	0.14203340      	0.70255100      	2.30715200      	-0.00740319     	0.42951380      	2.40412200      	-0.19649860     	0.42542340      	2.52498100      	-0.37684610     	0.44012280      	2.68381400      	0.32986520      	0.43065280      	2.24083500      	0.60309280      	0.44154140      	2.16895200      	0.82277650      	0.46718480      	2.08426200      	0.06812721      	0.03251869      	2.28288700      	0.12108130      	-0.52517980     	2.32620700      	0.16602450      	-0.87372740     	2.31940500      	0.21757370      	0.03971456      	2.21663900      	0.23830440      	-0.46676240     	2.24374400      	0.24303490      	-0.85301390     	2.27002700      
4.03333300	0.14746010      	0.11824010      	2.26029300      	0.17319340      	0.17917170      	2.30901000      	0.17159830      	0.52595070      	2.29880900      	0.14208840      	0.70264970      	2.30717600      	-0.00739133     	0.42949170      	2.40410300      	-0.19614710     	0.42538430      	2.52467600      	-0.37679860     	0.44022930      	2.68368100      	0.32988410      	0.43063370      	2.24077500      	0.60309940      	0.44152700      	2.16886600      	0.82258570      	0.46714510      	2.08416900      	0.06817210      	0.03249810      	2.28285500      	0.12111510      	-0.52517750     	2.32617900      	0.16606610      	-0.87372230     	2.31937400      	0.21762040      	0.03970451      	2.21654400      	0.23831110      	-0.46675600     	2.24373500      	0.24304180      	-0.85300860     	2.27001900      
4.06666700	0.14750400      	0.11823550      	2.26025300      	0.17323830      	0.17916780      	2.30897800      	0.17161820      	0.52598230      	2.29882000      	0.14213950      	0.70274760      	2.30720100      	-0.00737948     	0.42947150      	2.40408500      	-0.19571640     	0.42534990      	2.52434700      	-0.37363020     	0.44020230      	2.68087100      	0.32990270      	0.43061590      	2.24071600      	0.60310470      	0.44151390      	2.16878500      	0.82239490      	0.46710550      	2.08407500      	0.06821801      	0.03247995      	2.28282100      	0.12115250      	-0.52517920     	2.32615000      	0.16610450      	-0.87371810     	2.31934400      	0.21766820      	0.03969714      	2.21644500      	0.23831850      	-0.46674990     	2.24372500      	0.24304950      	-0.85300360     	2.27001100      
4.10000000	0.14754960      	0.11823020      	2.26021100      	0.17328560      	0.17916240      	2.30894500      	0.17164520      	0.52601480      	2.29883300      	0.14219420      	0.70284210      	2.30723300      	-0.00736664     	0.42945240      	2.40406700      	-0.19532640     	0.42531650      	2.52406300      	-0.37249320     	0.44018020      	2.68091000      	0.32992000      	0.43060040      	2.24065900      	0.60310890      	0.44150180      	2.16871100      	0.82220410      	0.46706580      	2.08398100      	0.06826620      	0.03246213      	2.28278400      	0.12119600      	-0.52517880     	2.32611500      	0.16613500      	-0.87371230     	2.31931900      	0.21771480      	0.03968908      	2.21634800      	0.23832630      	-0.46674390     	2.24371600      	0.24305780      	-0.85299990     	2.27000300      
4.13333300	0.14759080      	0.11822620      	2.26016900      	0.17332960      	0.17915720      	2.30891200      	0.17167050      	0.52604260      	2.29884600      	0.14224730      	0.70292600      	2.30726200      	-0.00735290     	0.42943360      	2.40404800      	-0.19492340     	0.42529980      	2.52379800      	-0.37155120     	0.44011180      	2.68106300      	0.32993630      	0.43058640      	2.24060500      	0.60311280      	0.44149040      	2.16864200      	0.82201330      	0.46702620      	2.08388800      	0.06830717      	0.03244776      	2.28274900      	0.12124240      	-0.52517390     	2.32607500      	0.16616950      	-0.87370690     	2.31929200      	0.21775530      	0.03968319      	2.21625000      	0.23833440      	-0.46673740     	2.24370500      	0.24306700      	-0.85299890     	2.26999500      
4.16666700	0.14762990      	0.11822260      	2.26013000      	0.17337160      	0.17915200      	2.30888000      	0.17169890      	0.52607310      	2.29886100      	0.14230650      	0.70301250      	2.30729500      	-0.00733823     	0.42941450      	2.40402900      	-0.19454680     	0.42528260      	2.52357400      	-0.37090740     	0.44002750      	2.68134100      	0.32995180      	0.43057300      	2.24055200      	0.60311560      	0.44148080      	2.16857900      	0.82182250      	0.46698660      	2.08379400      	0.06834555      	0.03243453      	2.28271600      	0.12129370      	-0.52517550     	2.32603300      	0.16620150      	-0.87370090     	2.31926400      	0.21779210      	0.03967625      	2.21615100      	0.23834290      	-0.46673040     	2.24369300      	0.24307620      	-0.85299780     	2.26998700      
4.20000000	0.14766950      	0.11821840      	2.26008900      	0.17341530      	0.17914570      	2.30884600      	0.17173940      	0.52610680      	2.29887700      	0.14238880      	0.70310540      	2.30735800      	-0.00731744     	0.42939050      	2.40400400      	-0.19417730     	0.42525180      	2.52337100      	-0.37037130     	0.43999550      	2.68226500      	0.32996700      	0.43056050      	2.24050200      	0.60312170      	0.44147130      	2.16852000      	0.82163170      	0.46694690      	2.08370000      	0.06838364      	0.03242202      	2.28268200      	0.12134390      	-0.52517770     	2.32599200      	0.16624330      	-0.87366000     	2.31923500      	0.21782700      	0.03966890      	2.21605500      	0.23835170      	-0.46672330     	2.24368100      	0.24308610      	-0.85299740     	2.26997900      
4.23333300	0.14770840      	0.11821450      	2.26004800      	0.17345840      	0.17913920      	2.30881300      	0.17178530      	0.52614400      	2.29889900      	0.14246790      	0.70323870      	2.30743100      	-0.00729451     	0.42936700      	2.40398000      	-0.19383580     	0.42521690      	2.52319400      	-0.37012570     	0.44008790      	2.68386000      	0.32998140      	0.43054920      	2.24045400      	0.60312800      	0.44146230      	2.16846700      	0.82144090      	0.46690730      	2.08360600      	0.06842092      	0.03241030      	2.28264800      	0.12139320      	-0.52517630     	2.32594800      	0.16628970      	-0.87358930     	2.31921300      	0.21786090      	0.03966234      	2.21595700      	0.23836090      	-0.46671500     	2.24366800      	0.24309730      	-0.85299990     	2.26996900      
4.26666700	0.14775180      	0.11821620      	2.26000300      	0.17350530      	0.17913680      	2.30877800      	0.17183670      	0.52618460      	2.29892500      	0.14255990      	0.70340340      	2.30755600      	-0.00726329     	0.42934020      	2.40395000      	-0.19392560     	0.42509010      	2.52352600      	-0.37024430     	0.44011490      	2.68697500      	0.32999600      	0.43053930      	2.24040900      	0.60313630      	0.44145640      	2.16841700      	0.82125010      	0.46686770      	2.08351300      	0.06847985      	0.03241346      	2.28258700      	0.12145520      	-0.52518300     	2.32589300      	0.16633410      	-0.87351890     	2.31919300      	0.21789420      	0.03967028      	2.21587100      	0.23837080      	-0.46670470     	2.24365200      	0.24311020      	-0.85299890     	2.26995600      
4.30000000	0.14779740      	0.11821610      	2.25995600      	0.17355280      	0.17913280      	2.30874200      	0.17189780      	0.52623370      	2.29896200      	0.14266730      	0.70348370      	2.30768200      	-0.00721672     	0.42930210      	2.40390600      	-0.19385580     	0.42498540      	2.52365800      	-0.37035440     	0.44013920      	2.68928700      	0.33001030      	0.43053050      	2.24036600      	0.60314540      	0.44145100      	2.16837000      	0.82105930      	0.46682800      	2.08341900      	0.06854110      	0.03241614      	2.28252300      	0.12152020      	-0.52519460     	2.32583800      	0.16637590      	-0.87345100     	2.31917400      	0.21792990      	0.03967598      	2.21578000      	0.23838240      	-0.46669290     	2.24363500      	0.24312220      	-0.85299960     	2.26994400      
4.33333300	0.14785110      	0.11821190      	2.25990200      	0.17360800      	0.17912610      	2.30870000      	0.17196660      	0.52628740      	2.29899700      	0.14281240      	0.70351740      	2.30787000      	-0.00716139     	0.42925930      	2.40385400      	-0.19372320     	0.42489650      	2.52376300      	-0.37043820     	0.44017640      	2.69103200      	0.33002430      	0.43052620      	2.24032500      	0.60315350      	0.44144690      	2.16832800      	0.82086850      	0.46678840      	2.08332500      	0.06861275      	0.03241360      	2.28245100      	0.12158580      	-0.52521230     	2.32578300      	0.16642130      	-0.87339140     	2.31915200      	0.21796850      	0.03968040      	2.21568700      	0.23839650      	-0.46667880     	2.24361600      	0.24313500      	-0.85300670     	2.26993000      
4.36666700	0.14790820      	0.11820590      	2.25984500      	0.17366770      	0.17911740      	2.30865700      	0.17206460      	0.52636180      	2.29904900      	0.14296530      	0.70359670      	2.30810000      	-0.00709562     	0.42920910      	2.40379700      	-0.19344140     	0.42479850      	2.52383600      	-0.37051050     	0.44021590      	2.69241800      	0.33003550      	0.43052710      	2.24028800      	0.60315800      	0.44144190      	2.16828900      	0.82067770      	0.46674870      	2.08323200      	0.06868666      	0.03240966      	2.28237800      	0.12164900      	-0.52523310     	2.32573200      	0.16647850      	-0.87332700     	2.31912900      	0.21800880      	0.03968497      	2.21558700      	0.23841140      	-0.46666470     	2.24359800      	0.24314810      	-0.85301510     	2.26991700      
4.40000000	0.14796500      	0.11819880      	2.25978800      	0.17372720      	0.17910770      	2.30861300      	0.17215980      	0.52643250      	2.29909800      	0.14311690      	0.70359800      	2.30832800      	-0.00702991     	0.42915970      	2.40373900      	-0.19304660     	0.42467110      	2.52385800      	-0.36995050     	0.44042510      	2.69244100      	0.33004630      	0.43052940      	2.24025200      	0.60316030      	0.44144060      	2.16825600      	0.82048690      	0.46670910      	2.08313800      	0.06876012      	0.03240552      	2.28230500      	0.12171190      	-0.52525370     	2.32568100      	0.16653580      	-0.87326590     	2.31910400      	0.21804750      	0.03968858      	2.21549200      	0.23842850      	-0.46664920     	2.24358000      	0.24316060      	-0.85302160     	2.26990400      
4.43333300	0.14802090      	0.11819200      	2.25973100      	0.17378660      	0.17909830      	2.30857000      	0.17225450      	0.52649920      	2.29914500      	0.14327510      	0.70360740      	2.30858600      	-0.00696597     	0.42911390      	2.40368400      	-0.19252260     	0.42458460      	2.52380800      	-0.36828920     	0.44065030      	2.69167600      	0.33005740      	0.43053330      	2.24021700      	0.60314950      	0.44144930      	2.16822400      	0.82029600      	0.46666950      	2.08304400      	0.06883144      	0.03240224      	2.28223300      	0.12177310      	-0.52527140     	2.32563000      	0.16658880      	-0.87320780     	2.31908200      	0.21808460      	0.03969222      	2.21540300      	0.23844560      	-0.46663390     	2.24356200      	0.24317510      	-0.85303680     	2.26989100      
4.46666700	0.14807860      	0.11819200      	2.25967100      	0.17384690      	0.17909380      	2.30852400      	0.17234460      	0.52656310      	2.29918800      	0.14342780      	0.70362580      	2.30886700      	-0.00690370     	0.42907010      	2.40363100      	-0.19204630     	0.42450710      	2.52375700      	-0.36707440     	0.44072090      	2.69109700      	0.33006760      	0.43053790      	2.24018200      	0.60312350      	0.44145970      	2.16819100      	0.82010520      	0.46662980      	2.08295100      	0.06892009      	0.03241882      	2.28213100      	0.12183190      	-0.52528820     	2.32558200      	0.16663070      	-0.87315010     	2.31906700      	0.21811980      	0.03970805      	2.21532100      	0.23846350      	-0.46661550     	2.24354100      	0.24318880      	-0.85304520     	2.26987500      
4.50000000	0.14814160      	0.11819630      	2.25960900      	0.17391250      	0.17909310      	2.30847600      	0.17243260      	0.52662520      	2.29923000      	0.14361510      	0.70348710      	2.30914600      	-0.00684436     	0.42902880      	2.40358000      	-0.19162110     	0.42443890      	2.52370200      	-0.36670350     	0.44085550      	2.69099400      	0.33007720      	0.43054400      	2.24014800      	0.60308220      	0.44147200      	2.16815700      	0.81991440      	0.46659020      	2.08285700      	0.06902950      	0.03244903      	2.28200900      	0.12189650      	-0.52530540     	2.32553000      	0.16667500      	-0.87310340     	2.31905000      	0.21815670      	0.03973021      	2.21524800      	0.23848270      	-0.46659800     	2.24352200      	0.24320410      	-0.85305510     	2.26985700      
4.53333300	0.14820190      	0.11820050      	2.25955000      	0.17397590      	0.17909250      	2.30843000      	0.17251450      	0.52668320      	2.29926800      	0.14378520      	0.70335390      	2.30939600      	-0.00678939     	0.42899200      	2.40353400      	-0.19126030     	0.42438830      	2.52364400      	-0.36649600     	0.44090100      	2.69098500      	0.33008550      	0.43055070      	2.24011300      	0.60299700      	0.44148480      	2.16810800      	0.81972350      	0.46655060      	2.08276300      	0.06913301      	0.03247777      	2.28189300      	0.12195780      	-0.52532270     	2.32548100      	0.16669850      	-0.87307370     	2.31904200      	0.21819190      	0.03975138      	2.21517900      	0.23850210      	-0.46657760     	2.24350400      	0.24321990      	-0.85306590     	2.26984000      
