%         	ShoulderCenter  	Spine           	ElbowRight      	ShoulderRight   	KneeRight       	HipRight        	ShoulderRight   	ElbowLeft       	ShoulderLeft    	KneeLeft        	HipLeft         	ShoulderLeft    	
%         	Head            	ShoulderCenter  	WristRight      	ShoulderCenter  	AnkleRight      	HipCenter       	ShoulderLeft    	WristLeft       	ShoulderCenter  	AnkleLeft       	HipCenter       	ShoulderRight   	
%         	Spine           	HipCenter       	ShoulderRight   	ElbowRight      	HipRight        	KneeRight       	ElbowRight      	ShoulderLeft    	ElbowLeft       	HipLeft         	KneeLeft        	ElbowLeft       	
% Time    		Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	Theta (Deg)     	
9.76666600	177.195038789978	136.673897604700	170.578496186337	153.582244346000	174.353158339763	133.406534465071	173.343829342032	173.110580173700	152.805666785950	169.455787130723	131.290466835488	173.465177262813	
9.80000000	177.185190978553	136.673453032226	170.661692661700	153.542487660802	174.351594511131	133.401401359507	173.382889147629	173.161473298147	152.769518299507	169.456956612695	131.293685920723	173.498217960884	
9.83333300	177.174857817871	136.673074411466	170.728814548526	153.510129468053	174.349086387220	133.396289213997	173.416615388859	173.200511284243	152.738440848388	169.458013694487	131.296788004544	173.528125788976	
9.86666700	177.165038664638	136.672795731852	170.782241170449	153.484372795390	174.346427695060	133.391683118020	173.445729303849	173.230911357979	152.712276383962	169.459496810496	131.299929398542	173.554454256908	
9.90000000	177.153917618627	136.672537983708	170.839475345366	153.463672138957	174.343936792595	133.387346711920	173.471135776405	173.277676084224	152.678559702568	169.460883430193	131.302988058500	173.588644359323	
9.93333300	177.143458578648	136.672486457885	170.887889114830	153.447347914627	174.341513853169	133.383202599857	173.493331315346	173.316704095982	152.649663180925	169.461935563794	131.306012008792	173.618781816277	
9.96666600	177.133851468725	136.672588355206	170.919146048614	153.433422910395	174.338949305776	133.379522130378	173.512802414872	173.348733616074	152.625027362466	169.463350804734	131.308917570247	173.645408237390	
10.00000000	177.127708237883	136.672649567052	170.945603806489	153.421620030661	174.336923088023	133.375846190356	173.530059463525	173.368704437374	152.605378969814	169.464958525690	131.311741425027	173.667192415772	
10.03333000	177.122605203813	136.672634250552	170.964631231352	153.414141932918	174.335051815742	133.372417620740	173.545230402147	173.380845247453	152.589502416135	169.466376405882	131.314682221920	173.685231001606	
10.06667000	177.118250885146	136.672866369858	170.979581253060	153.408768275895	174.333562274578	133.369225399431	173.558756533369	173.390003120146	152.577054096869	169.468362390022	131.317341217038	173.700234746233	
10.10000000	177.114656158841	136.673250209353	170.991484330739	153.404829708611	174.332035632444	133.365927299560	173.570786859308	173.397338055353	152.567056842686	169.470849065873	131.319376560620	173.712585905853	
10.13333000	177.111386798220	136.673877482964	170.999898177770	153.401301814796	174.330881429968	133.362843876028	173.581807071377	173.400053223637	152.559467246991	169.472974366741	131.321149251894	173.721793862463	
10.16667000	177.108668875407	136.674667587673	171.008482578330	153.398442878650	174.330239993422	133.360321966509	173.592460067721	173.402455067192	152.553124701314	169.477173906878	131.323147774565	173.729398995450	
10.20000000	177.106662680391	136.675179160407	171.018724039057	153.395684453184	174.333185726906	133.358024196103	173.602979000742	173.404460504140	152.547792396462	169.480973013934	131.325064198750	173.735760309034	
10.23333000	177.105104984285	136.676031551607	171.033369870004	153.392194515299	174.334605853930	133.355752392588	173.615412281423	173.404495760594	152.544469669774	169.484156078011	131.327259970345	173.740416476417	
10.26667000	177.103465587704	136.676773194266	171.054038650156	153.388822537861	174.335979628530	133.353886106837	173.629355237562	173.425299784798	152.542125466612	169.485891889481	131.329275289657	173.744410444288	
10.30000000	177.100533112432	136.677521876935	171.069198492051	153.385628363542	174.338157830183	133.352103395254	173.644100876909	173.453704305506	152.540224994490	169.487435692391	131.331234826063	173.747741798893	
10.33333000	177.097609580947	136.678302694970	171.083291450319	153.384413176721	174.340438911357	133.350462917131	173.659410617495	173.464828962485	152.538123586882	169.489291977463	131.332877906831	173.751295151910	
10.36667000	177.093564584551	136.679219837548	171.095362052767	153.384235104638	174.342333761768	133.347995791122	173.674342247063	173.505606707269	152.535950772866	169.490785929347	131.334398095395	173.754572011268	
10.40000000	177.089339841734	136.680050621432	171.110263508318	153.384736098715	174.344011216876	133.345661623120	173.689657774724	173.533538809345	152.534327143640	169.492717731709	131.335239722902	173.757347940973	
10.43333000	177.085398263835	136.681043070927	171.123962895431	153.385460980108	174.345852907822	133.343781377618	173.704730075609	173.558896390348	152.533372310128	169.494733455232	131.335930926731	173.759346476073	
10.46667000	177.081906620746	136.682550112890	171.137344017937	153.385459947537	174.347719894685	133.342004340493	173.719012207424	173.583696511539	152.532273822444	169.497029568107	131.336409270798	173.761068125759	
10.50000000	177.078438434090	136.684205427456	171.153127980590	153.385768748423	174.348634472324	133.340440678771	173.731974004426	173.604381248245	152.532262885431	169.499966055894	131.337013747414	173.762038746787	
10.53333000	177.074405732866	136.685385716357	171.167494254055	153.386654350262	174.349393215263	133.339022957448	173.743787205852	173.624096146839	152.532979799116	169.502945915241	131.337491683107	173.762830383128	
10.56667000	177.070339315575	136.686670586585	171.185136804509	153.387715697696	174.350014522323	133.337886234517	173.754348849707	173.639288997051	152.534587360882	169.505887226321	131.337684042259	173.763321086710	
10.60000000	177.066450685995	136.688322741449	171.202335409145	153.389483334553	174.350673107488	133.337388096259	173.763775050918	173.648366530546	152.537314874693	169.508389423437	131.337656623308	173.763030943261	
10.63333000	177.062424287613	136.690184786895	171.328653744981	153.392107715398	174.350946183152	133.337049363227	173.771995902311	173.655497233074	152.540094944725	169.510289611195	131.337487067383	173.762258175668	
10.66667000	177.059166283331	136.691830834278	171.414735141906	153.395342349993	174.351452562893	133.336575085796	173.779536626446	173.666265969146	152.543324891528	169.511534141277	131.337146411173	173.761450660429	
10.70000000	177.055643592133	136.693304814937	171.491876973097	153.398375613096	174.352015341990	133.336517596430	173.787573299019	173.670100554205	152.548537233091	169.513062371490	131.337148975242	173.759022687226	
10.73333000	177.051639585645	136.694661059772	171.532934442210	153.416124842347	174.352345004229	133.337221398573	173.787049226985	173.668944047377	152.554812677834	169.514610522006	131.337047694745	173.757039568799	
10.76667000	177.047173683798	136.696540009652	171.561164893019	153.433035181151	174.352517858046	133.338449420659	173.786142265732	173.686914626049	152.560920428247	169.515862308858	131.336788397531	173.754857487784	
10.80000000	177.042691450984	136.698440950130	171.583387435677	153.449678750507	174.352173486190	133.339754373926	173.784264554492	173.693082925464	152.566936410337	169.517033002680	131.336531223740	173.752788715842	
10.83333000	177.037783367061	136.700117523587	171.598571424260	153.465641357637	174.352045621797	133.341060528230	173.781842302721	173.696120629993	152.572824824891	169.517703454841	131.336198354501	173.750704296675	
10.86667000	177.032732138367	136.702274806438	171.614541698813	153.479217999737	174.351613183532	133.342507033346	173.780512758263	173.698858852973	152.577833027640	169.518006019324	131.335757920290	173.748889553437	
10.90000000	177.028052149830	136.704424573155	171.629730732131	153.489155307759	174.351080380187	133.344138956174	173.781281328954	173.694883199097	152.582079349410	169.518039631311	131.335227160747	173.746177499245	
10.93333000	177.022113804086	136.706800403228	171.642439586040	153.497647047874	174.350512149909	133.345997770221	173.782030222053	173.690313013272	152.585652997207	169.517927737785	131.334680344566	173.743673010736	
10.96667000	177.013600188848	136.710208289390	171.652153708282	153.503326663132	174.350006805311	133.348132352395	173.783821771305	173.685245440364	152.588212446277	169.518034358817	131.334115568132	173.740473210606	
11.00000000	177.005090736264	136.713472147646	171.658772544169	153.508374407320	174.349347427830	133.350337583910	173.784789529011	173.681682999926	152.590552636746	169.517857265120	131.333486092013	173.737615030508	
11.03333000	176.996665356610	136.716833760389	171.664376846668	153.511691428914	174.348781357275	133.352582096416	173.786389768636	173.676948784990	152.592613123331	169.517688745550	131.332841835871	173.734229813034	
11.06667000	176.988173527265	136.720616814031	171.669091438953	153.512419829686	174.347968010534	133.355178003184	173.789143068329	173.670079504580	152.594622904789	169.517824442909	131.332230383490	173.730283348023	
11.10000000	176.980558873352	136.723593647235	171.674906551372	153.512974897675	174.347204298938	133.357872709494	173.791834068907	173.662491484323	152.596582572108	169.517655259056	131.331719141943	173.726329826426	
11.13333000	176.973141328564	136.726737891045	171.678615695358	153.513517554435	174.346576988474	133.360424931557	173.794400346753	173.651993581882	152.599286897374	169.517404830121	131.331183198142	173.721302884595	
11.16667000	176.965155401923	136.729971848682	171.689857658561	153.513118740431	174.346109348801	133.363209509817	173.797470634737	173.641468205783	152.601853215251	169.517320837798	131.330728640922	173.715761009660	
11.20000000	176.957300438736	136.733152999995	171.700807394743	153.508607335198	174.345482799743	133.365983470801	173.803826590319	173.631147382435	152.604283630933	169.517166278826	131.330274409837	173.708896352435	
11.23333000	176.949910357715	136.736339731716	171.707562462494	153.503144493509	174.344592907284	133.368612068486	173.811208030334	173.834792372091	152.606808276977	169.517023248578	131.329815590116	173.701555650353	
11.26667000	176.941273639760	136.739926888789	171.711794874467	153.497239742547	174.343713422076	133.371139900967	173.818306712948	173.856749740871	152.607983482591	169.516955479509	131.329531684206	173.695135494827	
11.30000000	176.933603884193	136.742595087747	171.715407711116	153.490771088909	174.342623923631	133.373990881569	173.826258389266	173.828271507922	152.609167348572	169.517841962040	131.329531590429	173.688651908989	
11.33333000	176.925405283130	136.745468873649	171.718653792001	153.483152557120	174.341435589407	133.376724529927	173.834924776851	173.742776764212	152.609745529388	169.518880075131	131.329405521408	173.682182059212	
11.36667000	176.917579856890	136.748496848443	171.721460321427	153.473265303652	174.339955567475	133.380655486299	173.844297599635	173.677378635741	152.610335967513	169.519128724145	131.329353482208	173.675403420192	
11.40000000	176.910771917494	136.751197033831	171.724531212433	153.460706090008	174.338128598691	133.384609776475	173.855441233141	173.632842313697	152.609737466889	169.518591465069	131.329305410617	173.668441916642	
11.43333000	176.903506390819	136.754257241941	171.724981120340	153.448643631065	174.335780132661	133.388590171255	173.865421082425	173.595012055039	152.608980293308	169.517929981709	131.328953874450	173.662117471758	
11.46667000	176.894890128710	136.756682118447	171.726394733087	153.432164560244	174.333523847110	133.392553049858	173.879297897873	173.562323975400	152.607996148481	169.516872480870	131.328599675080	173.654176077534	
11.50000000	176.887744889416	136.759019579084	171.727239879371	153.414926425660	174.331021528168	133.396409804320	173.893538442733	173.534246778398	152.607134859957	169.515573711549	131.327823458737	173.645993233039	
11.53333000	176.880879480478	136.761287895881	171.728296300443	153.394472391903	174.328531690168	133.400198870319	173.909967402176	173.518783685700	152.606357147035	169.514007067088	131.327154289003	173.636763734524	
11.56667000	176.874038091836	136.763445278967	171.727224490161	153.375394373202	174.325912165953	133.404041633683	173.924866340332	173.502810042225	152.605791277528	169.512380436766	131.326253957387	173.628416923869	
11.60000000	176.868287796570	136.765125942800	171.725603581294	153.357060719349	174.324830806290	133.407483357301	173.939296287492	173.485674496595	152.605305396478	169.510739063008	131.324899791973	173.620344301124	
11.63333000	176.863351574347	136.766674828904	171.706910072097	153.345472881044	174.324047460014	133.410001814780	173.946107491755	173.473112583174	152.603768827965	169.507894216101	131.323963239544	173.615148420003	
11.66667000	176.859513918112	136.767506190057	171.687810426859	153.334690958136	174.323821913394	133.412175952121	173.951328289214	173.464866403923	152.601937883456	169.504959498598	131.323129211630	173.610996704835	
11.70000000	176.856374865040	136.768060804881	171.670540950533	153.321003413435	174.323146666260	133.414573087444	173.958994432590	173.452335014297	152.599811156797	169.501564317535	131.322523227735	173.605927902753	
11.73333000	176.853751532040	136.768714990880	171.651781292643	153.309129646168	174.322454078386	133.416578735368	173.964403027635	173.436471014062	152.597222042201	169.498079618288	131.321922776213	173.602192963881	
11.76667000	176.853255488739	136.768947276200	171.633985994666	153.296056560119	174.321372861803	133.418863715508	173.971013119705	173.421239087948	152.595760564641	169.493995864377	131.321063803696	173.597801164999	
11.80000000	176.852454877803	136.769423298434	171.619415678306	153.284506463282	174.320573993392	133.421282544820	173.976563049287	173.406025300689	152.596155642366	169.489334475012	131.319838209564	173.593416230476	
11.83333000	176.852124672568	136.769809800827	171.604630983865	153.274200544220	174.320063684589	133.423593499513	173.981180114635	173.390354107540	152.597824399805	169.486250534720	131.318321653616	173.589384737031	
11.86667000	176.851917592571	136.770251056939	171.589661232102	153.264238031811	174.319470019424	133.425847223977	173.985329801885	173.374774503726	152.600027271822	169.486994250836	131.316511144992	173.585791634742	
11.90000000	176.852937952941	136.771012409451	171.575932919818	153.251416309902	174.318378800970	133.428195137309	173.992185332161	173.357406310126	152.602416460664	169.491713127390	131.314621198482	173.581005028298	
11.93333000	176.853384670455	136.771925861351	171.565788827934	153.229850987300	174.317265874223	133.430726791864	174.007191348337	173.338148868908	152.605882961253	169.496393307035	131.312550340215	173.572113773947	
11.96667000	176.854890756818	136.772785601989	171.556082917534	153.206661371729	174.316033501052	133.433260988727	174.023547287744	173.319012306877	152.609522776866	169.500990030942	131.310468482802	173.561902338626	
12.00000000	176.857561882438	136.773405277727	171.544854119314	153.186055307912	174.314648915694	133.435513396001	174.038312222195	173.299956466624	152.612462446409	169.505175500852	131.308080170465	173.553229985892	
12.03333000	176.860874152923	136.773498590097	171.531839012768	153.165245252860	174.313487455932	133.437730310225	174.052728786111	173.283092699059	152.617290526975	169.508102628456	131.305660255486	173.543005138832	
12.06667000	176.864228366389	136.773997858616	171.517859860102	153.145926425706	174.312059287366	133.440160033693	174.065396523925	173.257974116976	152.622449086407	169.506577913803	131.303000084684	173.534447873939	
12.10000000	176.868474818022	136.774762565534	171.504537736210	153.126918634460	174.310865617373	133.442285654336	174.077767654927	173.236077838750	152.626872594047	169.502859163176	131.299812180383	173.526300139476	
12.13333000	176.874236601590	136.775264592527	171.491187954105	153.109046335423	174.309740000459	133.444497542891	174.089453042792	173.214889246381	152.636318785828	169.499318330623	131.295172294775	173.518256256407	
12.16667000	176.880491290071	136.775945058272	171.480144634116	153.091946829415	174.308525870129	133.446522051863	174.100253741107	173.195318978992	152.645558063519	169.494352536613	131.290774397592	173.511150638878	
12.20000000	176.886947917766	136.776711573979	171.471504260704	153.071576253520	174.307365487491	133.448682761929	174.113985907749	173.175638588260	152.655478142914	169.489142305982	131.286205730900	173.502445501876	
12.23333000	176.894330172548	136.777710507549	171.465869207057	153.043833678879	174.306213304815	133.450747793349	174.134519288381	173.156192775323	152.665290285177	169.483700463376	131.281871510431	173.490244477297	
12.26667000	176.902957439937	136.778836295877	171.460254977341	153.014371044169	174.305211852353	133.453017572568	174.156824671234	173.136950753332	152.676056402685	169.479597789997	131.277876714623	173.476743495335	
12.30000000	176.910078932180	136.780133055913	171.454836123849	152.986262891806	174.304040701492	133.455427287172	174.178093721866	173.119200530770	152.687598035309	169.475532102304	131.274082641051	173.463470779355	
12.33333000	176.910456741729	136.781373383769	171.449014007075	152.960370977369	174.302428491552	133.457892450985	174.196114284247	173.103267186311	152.698701516975	169.471667996748	131.270055232583	173.453836785163	
12.36667000	176.910861365546	136.782978203197	171.438709281094	152.937040209966	174.300892627087	133.460451600458	174.211975693491	173.090124367915	152.709747455185	169.467877330200	131.265533644080	173.443132034508	
12.40000000	176.910064970158	136.785152853832	171.482379834665	152.906640490852	174.299084053646	133.462187842095	174.232471337300	173.078477775255	152.719171270707	169.463601286363	131.259831603490	173.431269859259	
12.43333000	176.908626972392	136.787314015495	171.535358038642	152.868134127948	174.297340250620	133.464344754618	174.260686670646	173.067007054811	152.729252239278	169.458640855776	131.253824079020	173.415891622491	
12.46667000	176.911387896310	136.788940431772	171.520332388555	152.833888620559	174.295573682610	133.466257700703	174.284452117714	173.059311328090	152.738658008904	169.453619095989	131.244631384082	173.401473734973	
12.50000000	176.916783180607	136.790190022014	171.527377992283	152.801106998649	174.294316722045	133.467458287816	174.308126414873	173.050214794360	152.747437517806	169.448493266011	131.235445303793	173.385970540252	
12.53333000	176.924173063123	136.790456554905	171.536883172323	152.772545321433	174.292990192014	133.468812095553	174.328081947886	173.041511404543	152.754047263756	169.442846890221	131.226641839816	173.373596229126	
12.56667000	176.930262830037	136.791010386909	171.541103720668	152.746982579275	174.291401937229	133.470655328043	174.345929818554	173.033412883430	152.759964568697	169.437133652605	131.217776721539	173.362039980609	
12.60000000	176.937404974991	136.791518617628	171.580650790045	152.723232730495	174.289925889109	133.472502904323	174.362190577225	173.025318273864	152.766160412280	169.429243346858	131.208794176735	173.351223050643	
12.63333000	176.937498023617	136.792125260957	171.585834224145	152.701689039371	174.288109969465	133.474535432852	174.376899995756	173.017338257372	152.772208177631	169.422215436694	131.199608567052	173.340806940754	
12.66667000	176.935434577149	136.793175717987	171.589600372187	152.680429506195	174.285866834132	133.477552471606	174.391936713066	173.010721479895	152.779176528660	169.415439922501	131.188651398699	173.330826295511	
12.70000000	176.932514423442	136.794486346144	171.586057046076	152.662119169656	174.283994149206	133.479747273911	174.401393014865	173.003094660191	152.788548645083	169.406381472234	131.178105850418	173.322924435891	
12.73333000	176.918738337271	136.795637502219	171.584982765642	152.637154309511	174.282697599295	133.481958131982	174.417463566125	172.994606024337	152.799214529551	169.396452511968	131.167688408298	173.311100401890	
12.76667000	176.908140209001	136.795544993112	171.680017572831	152.608419458254	174.282824967611	133.483282070144	174.438731976172	172.986058448764	152.810870116158	169.376763953397	131.158054336373	173.296925555392	
12.80000000	176.895016884651	136.795632976260	171.742218991915	152.579108660110	174.283455063155	133.484170400427	174.460755216288	172.977378882385	152.822490566057	169.356779584234	131.148474694338	173.281705682519	
12.83333000	176.872409150659	136.796237257520	171.797311458639	152.547982988872	174.283807376814	133.484676394408	174.484011793292	172.969018768651	152.833916109871	169.344462582109	131.139099355659	173.267517290867	
12.86667000	176.857556033377	136.794845483253	171.874986786743	152.522070425150	174.284065143714	133.485341039974	174.501916063190	172.960815325013	152.844872838133	169.337359112649	131.129328594178	173.254205637823	
12.90000000	176.841704925328	136.792138247633	171.895890925426	152.502446306460	174.287537436517	133.482988899601	174.515021345853	172.954092386953	152.856417577252	169.331048558517	131.119822968929	173.243866779848	
12.93333000	176.828095975221	136.788985060781	171.914611975702	152.486755272364	174.290946842851	133.480132155143	174.525480271882	172.947174683559	152.867704088472	169.325541218488	131.111102707593	173.233776969476	
12.96667000	176.814516247682	136.786197977719	171.922850546507	152.473126197182	174.291143156179	133.480288658162	174.533553451398	172.941571808523	152.877936359600	169.320287176236	131.102201313752	173.223824672999	
13.00000000	176.800183751583	136.783328050338	171.960162954013	152.460961762263	174.290305644970	133.480305846126	174.541508895348	172.937852426850	152.886873396315	169.315527252011	131.093538415865	173.212856367932	
13.03333000	176.789124867446	136.781167866393	171.986834846768	152.449693826683	174.289904244075	133.481333575684	174.547535994064	172.934092909341	152.892863762973	169.311448957519	131.085240650626	173.203428563899	
13.06667000	176.775948858728	136.779441535761	171.983411494050	152.440323241702	174.289876212897	133.482487243372	174.552591310452	172.930856931559	152.899197573567	169.307357380482	131.077708550467	173.193424366710	
13.10000000	176.758447680622	136.778000959905	171.976221665021	152.431957901286	174.289676458013	133.484048537835	174.557510789102	172.927297007690	152.905034023562	169.303246867195	131.069463836510	173.182909444123	
13.13333000	176.738370884685	136.777282237720	171.963654156390	152.425407178092	174.288643303932	133.486158484525	174.561160767802	172.922112426790	152.911706578355	169.299455504718	131.062074040198	173.172056012758	
13.16667000	176.716661497129	136.776780789395	171.971044950325	152.420356198464	174.286879394230	133.488329559699	174.564209043525	172.913598862618	152.919507850107	169.294738369706	131.051987419647	173.161561575765	
13.20000000	176.700983837486	136.775069977079	171.964204913081	152.419996535209	174.284240400594	133.490664164490	174.564267401637	172.903111925883	152.927654638409	169.290116092360	131.043059851044	173.151874919107	
13.23333000	176.687626788805	136.773776911212	171.949130790952	152.420737034989	174.281282593020	133.493531748789	174.562315898769	172.895349581387	152.934083809790	169.285801410739	131.034074554047	173.143945928479	
13.26667000	176.673938771908	136.773426453965	171.931508866202	152.416702529340	174.278251116005	133.496354103931	174.564531054339	172.887642730514	152.939105744631	169.282506232089	131.025549952533	173.136517655303	
13.30000000	176.660907872863	136.773476438755	171.914878127410	152.412060957425	174.275289272699	133.499251150199	174.567619314718	172.878597551974	152.945218732175	169.279132761180	131.018111958097	173.129113699514	
13.33333000	176.646793942258	136.773457587183	171.896787894277	152.409129038393	174.272414879412	133.501876764963	174.569485311319	172.872849237899	152.948828120208	169.275158154570	131.011985302302	173.118416332115	
13.36667000	176.629361003188	136.773811813280	171.876351810258	152.409333934711	174.269699031763	133.504085872920	174.568034742108	172.865735571480	152.953441935317	169.271502916776	131.006132689538	173.108519793301	
13.40000000	176.608733634475	136.774698690595	171.858945316153	152.411058349216	174.267894166983	133.506172457030	174.564418494903	172.857002209516	152.958597001036	169.269854802662	131.000653044219	173.097938067669	
13.43333000	176.589200090990	136.775801393285	171.857149568268	152.414478881695	174.268417757062	133.508043347226	174.559030098456	172.849394436469	152.964738922021	169.267736325716	130.994915820146	173.087177274166	
13.46667000	176.572507395884	136.776922070305	171.870491926250	152.419549663838	174.268235676491	133.509023329749	174.553032032115	172.842934075289	152.971367970302	169.266934609276	130.990904654891	173.072104370085	
13.50000000	176.545943449807	136.778172363110	171.916270275601	152.423829271622	174.267726775431	133.509909373772	174.542380728118	172.833684079326	152.978625432679	169.267293215996	130.987906490455	173.058693345502	
13.53333000	176.519619498892	136.779055469005	171.987693981049	152.426862345838	174.267194058103	133.510908246356	174.529061880372	172.827607418915	152.986234743499	169.267932842324	130.984253128411	173.046670531853	
13.56667000	176.499247720927	136.779641725312	172.051446655614	152.429320404638	174.266259336057	133.511948749604	174.516679568116	172.830023747207	152.991404451164	169.269918157586	130.980798011859	173.029631065370	
13.60000000	176.482188211824	136.780194050790	172.122900866033	152.434680908962	174.265159724950	133.512985606499	174.497921573641	172.834887846951	152.996126760867	169.272266463025	130.977132411503	173.015871578592	
13.63333000	176.458811451644	136.780723100982	172.198900084677	152.440905395028	174.264302979585	133.514014567206	174.475911762587	172.826223503918	153.000020177401	169.274057701070	130.971937837638	173.004756904136	
13.66667000	176.433952564703	136.781684857782	172.253171591656	152.448952335958	174.262910851903	133.514958256709	174.449455418257	172.832924064877	153.000737640625	169.275850815036	130.966579753340	172.998335723778	
13.70000000	176.403932810929	136.783112876242	172.291331595362	152.457654683192	174.261913337749	133.516576196874	174.417287293120	172.849439563884	152.998639472610	169.276191454668	130.960778649116	172.993859133356	
13.73333000	176.373971101301	136.783510388364	172.315939591978	152.466257080168	174.261056384852	133.518469468914	174.380732477529	172.872801972921	152.992855957081	169.275106732813	130.954726827532	172.992467068091	
13.76667000	176.337561508431	136.783862361185	172.339995659964	152.475892639582	174.260207837037	133.520110790322	174.346165869896	172.889461403492	152.990112035717	169.274726931328	130.949360754982	172.990706638187	
13.80000000	176.302254756576	136.784418501274	172.356550825711	152.484537368233	174.258833555092	133.521931210225	174.313651969743	172.898979192747	152.991045755664	169.271863861462	130.944272472281	172.987722351868	
13.83333000	176.261679883500	136.784882240491	172.367217577878	152.492254589374	174.257343799567	133.523533427335	174.282115411336	172.907013506432	152.992623701024	169.269639905950	130.940256915172	172.986940408593	
13.86667000	176.232610976496	136.783931317542	172.368444270249	152.502088401442	174.255754934234	133.524891867605	174.249960282822	172.910090487275	152.994862505800	169.268579944925	130.937648234206	172.989432623846	
13.90000000	176.206739507856	136.783024552290	172.383821112813	152.512424292819	174.254433351159	133.525540539919	174.221687395463	172.914281203845	152.997763578151	169.266927952683	130.935092373023	172.993606988007	
13.93333000	176.182548956505	136.781818410042	172.342622237203	152.522712513429	174.252590492001	133.526296725160	174.198464608944	172.913111308418	153.002853200367	169.265983886048	130.932583580999	173.000757724602	
13.96667000	176.156923381512	136.780796108633	172.302527892353	152.534452481475	174.250497324698	133.527302630010	174.178726575897	172.907727057789	153.009751516052	169.265206255336	130.929158300242	173.009129402089	
14.00000000	176.131916513150	136.779993420618	172.269074857278	152.547330009065	174.248496985638	133.528421763746	174.164035988737	172.901242564754	153.017649987306	169.264357080270	130.925114702960	173.015739797808	
14.03333000	176.109046884398	136.779502341808	172.237244638708	152.559730552905	174.246591556371	133.529313996320	174.151406303205	172.893265997972	153.025272347015	169.262806759654	130.921237087417	173.023084045988	
14.06667000	176.081794578134	136.779240695275	172.209880005940	152.571321360966	174.244910444347	133.530049747888	174.141977799490	172.887098293635	153.033110341662	169.261545321798	130.917358175025	173.030148267594	
14.10000000	176.055405396087	136.779111549451	172.183332904445	152.583989385235	174.243423006413	133.530709826704	174.134691948383	172.880134630487	153.040681896447	169.260410153162	130.913875419312	173.037741947635	
14.13333000	176.028692864432	136.779049621149	172.175962500666	152.594189234345	174.241815224537	133.531215799495	174.132671921243	172.872647294924	153.048228921104	169.259638609990	130.910547175035	173.043659868453	
14.16667000	176.008176841819	136.778284115248	172.172930547392	152.603677758604	174.240533639915	133.531921007634	174.132732577419	172.864482244952	153.056611115863	169.258706599107	130.906945216875	173.047574185050	
14.20000000	175.987260797228	136.777404255010	172.169882067742	152.612873532629	174.237734910844	133.533043637398	174.134023322406	172.855666069549	153.065725828936	169.259573380383	130.903433164040	173.050136060998	
14.23333000	175.971921677728	136.775140878037	172.168299319304	152.623449609141	174.234209937909	133.534392468860	174.135005777841	172.844115463745	153.076632416720	169.264176562884	130.900381060636	173.051419379730	
14.26667000	175.959838946654	136.772442192839	172.169905821136	152.635163121180	174.230439796511	133.535747649592	174.135891416074	172.831179284759	153.088512733796	169.269022530855	130.897395983332	173.052109217356	
14.30000000	175.949459056333	136.769213890460	172.222714961546	152.647559496714	174.226406793617	133.537010768597	174.136031133858	172.819301203230	153.100318155097	169.273437021928	130.894413033324	173.052193066870	
14.33333000	175.942423808923	136.765715278576	172.270870189769	152.660455728723	174.222190193433	133.538395259417	174.135386766956	172.810387510880	153.111792022718	169.276274569068	130.891988880281	173.051304479167	
14.36667000	175.936562547785	136.762688086391	172.315936569332	152.673261309180	174.217987262641	133.539771231442	174.134186444559	172.805056540443	153.120641559015	169.279229654991	130.889334812919	173.051306976218	
14.40000000	175.929017990914	136.759863018838	172.359098457046	152.686096882321	174.214370702716	133.541308710773	174.132419168263	172.805506026098	153.126331763415	169.281526996483	130.886626736913	173.052684932140	
14.43333000	175.921068244241	136.757402953611	172.398599004174	152.699710815056	174.210402225150	133.542758376561	174.127674889420	172.808084792998	153.129238764548	169.283542570196	130.884209376165	173.054557904381	
14.46667000	175.913299792686	136.755321907868	172.438233767211	152.714020174466	174.187008927292	133.544113505975	174.120370811347	172.814548165769	153.129212003434	169.285328434169	130.882426619850	173.057880685852	
14.50000000	175.907999581112	136.752653322385	172.468983624294	152.730766270554	174.172761235904	133.545463898386	174.108441068841	172.821114550271	153.130060057420	169.286258439275	130.881353871765	173.060297112898	
14.53333000	175.903928308094	136.749927198818	172.492876411826	152.749109737838	174.160197800525	133.546836886587	174.090311005618	172.748960255157	153.132061760140	169.288783673563	130.880442005157	173.061838351122	
14.56667000	175.902075690014	136.746834857422	172.508910301688	152.767273443777	174.151245680522	133.548094806597	174.072435030030	172.655156204306	153.134137627926	169.289175844701	130.879600292781	173.063533901299	
14.60000000	175.900630351691	136.744104455248	172.520658442474	152.787543040246	174.144088614980	133.549354232463	174.053304522954	172.579625821873	153.138041669129	169.289319343151	130.878962499171	173.064327066905	
14.63333000	175.896250940735	136.741680852314	172.523529025204	152.806625122744	174.138118093069	133.550778325425	174.033179657157	172.516055022152	153.143215768717	169.290255355204	130.878682254939	173.064867002702	
14.66667000	175.891360525271	136.739522081261	172.519301133241	152.824987060356	174.133738117915	133.552372178933	174.013269319955	172.453425124847	153.147310923943	169.293277875189	130.878410099812	173.065929995597	
14.70000000	175.886990291150	136.737376431259	172.513674255623	152.843133681202	174.130129942010	133.554056054944	173.992946587579	172.398937461409	153.150661887613	169.295972321941	130.878323226220	173.067729171132	
